TIMESTAMP,ATS_OPEN_PRICE_USD,ATS_HIGH_PRICE_USD,ATS_LOW_PRICE_USD,ATS_CLOSE_PRICE_USD,ATS_VOLUME_USD,ATS_DIVIDENDS_USD,ATS_STOCK_SPLITS_USD
2023-04-01 00:00:00+00:00,0.006527999881654978,0.006533000152558088,0.006378999911248684,0.0064690001308918,45871,0.0,0.0
2023-04-02 00:00:00+00:00,0.00646999990567565,0.006635999772697687,0.0064119999296963215,0.006632000207901001,45401,0.0,0.0
2023-04-03 00:00:00+00:00,0.006630000192672014,0.006639000028371811,0.006459000054746866,0.00646300008520484,45865,0.0,0.0
2023-04-04 00:00:00+00:00,0.00646300008520484,0.006484000012278557,0.006144000217318535,0.006347000133246183,44724,0.0,0.0
2023-04-05 00:00:00+00:00,0.00634999992325902,0.006773999892175198,0.005907000042498112,0.00622900016605854,47773,0.0,0.0
2023-04-06 00:00:00+00:00,0.00622900016605854,0.006690999958664179,0.006144999992102385,0.006304999813437462,47666,0.0,0.0
2023-04-07 00:00:00+00:00,0.006304000038653612,0.006310000084340572,0.005241000093519688,0.005371000152081251,54437,0.0,0.0
2023-04-08 00:00:00+00:00,0.005371000152081251,0.005555999930948019,0.00533499987795949,0.00534099992364645,48113,0.0,0.0
2023-04-09 00:00:00+00:00,0.005338999908417463,0.005375000182539225,0.0052919997833669186,0.005297000054270029,47293,0.0,0.0
2023-04-10 00:00:00+00:00,0.005295999813824892,0.005532999988645315,0.005119000095874071,0.005119999870657921,47416,0.0,0.0
2023-04-11 00:00:00+00:00,0.005119999870657921,0.00519599998369813,0.004912999924272299,0.0051910001784563065,56399,0.0,0.0
2023-04-12 00:00:00+00:00,0.005191999953240156,0.005259000230580568,0.004941999912261963,0.00520200002938509,64167,0.0,0.0
2023-04-13 00:00:00+00:00,0.004954000003635883,0.005243000108748674,0.004606000147759914,0.004763000179082155,69979,0.0,0.0
2023-04-14 00:00:00+00:00,0.004763000179082155,0.004896000027656555,0.0043020001612603664,0.004540000110864639,68558,0.0,0.0
2023-04-15 00:00:00+00:00,0.004540000110864639,0.0048420000821352005,0.0042860000394284725,0.004525000229477882,63870,0.0,0.0
2023-04-16 00:00:00+00:00,0.004526000004261732,0.007929000072181225,0.004523000214248896,0.005723999813199043,146109,0.0,0.0
2023-04-17 00:00:00+00:00,0.00572599982842803,0.0077840001322329044,0.0057219997979700565,0.00634900014847517,81311,0.0,0.0
2023-04-18 00:00:00+00:00,0.00634900014847517,0.0065379999577999115,0.005528999958187342,0.006386999972164631,28935,0.0,0.0
2023-04-19 00:00:00+00:00,0.006388999987393618,0.006391000002622604,0.005495000164955854,0.005603000055998564,17363,0.0,0.0
2023-04-20 00:00:00+00:00,0.0056050000712275505,0.005661000031977892,0.004585000220686197,0.00469199987128377,17213,0.0,0.0
2023-04-21 00:00:00+00:00,0.004693000111728907,0.0047610001638531685,0.003323999932035804,0.003926000092178583,19286,0.0,0.0
2023-04-22 00:00:00+00:00,0.003926000092178583,0.0043219998478889465,0.0032629999332129955,0.0039059999398887157,17621,0.0,0.0
2023-04-23 00:00:00+00:00,0.003907000180333853,0.004145000129938126,0.0035359999164938927,0.003783999942243099,17817,0.0,0.0
2023-04-24 00:00:00+00:00,0.003783999942243099,0.0038560000248253345,0.0035669999197125435,0.0036090000066906214,15883,0.0,0.0
2023-04-25 00:00:00+00:00,0.003607999999076128,0.009569999761879444,0.003089000005275011,0.006897000130265951,98185,0.0,0.0
2023-04-26 00:00:00+00:00,0.006899999920278788,0.0195080004632473,0.0061980001628398895,0.008987000212073326,304934,0.0,0.0
2023-04-27 00:00:00+00:00,0.008987000212073326,0.015356999821960926,0.008605999872088432,0.00863999966531992,111381,0.0,0.0
2023-04-28 00:00:00+00:00,0.008592000231146812,0.010161000303924084,0.007288999855518341,0.008179999887943268,43291,0.0,0.0
2023-04-29 00:00:00+00:00,0.008179999887943268,0.008182999677956104,0.006093000061810017,0.006318000145256519,27299,0.0,0.0
2023-04-30 00:00:00+00:00,0.006318000145256519,0.007124000228941441,0.005464999936521053,0.005810000002384186,29584,0.0,0.0
2023-05-01 00:00:00+00:00,0.0058109997771680355,0.00612299982458353,0.005115999840199947,0.005206000059843063,16694,0.0,0.0
2023-05-02 00:00:00+00:00,0.005204999819397926,0.0061969999223947525,0.005057999864220619,0.005061999894678593,18210,0.0,0.0
2023-05-03 00:00:00+00:00,0.005063999909907579,0.00559299997985363,0.004122000187635422,0.00445199990645051,18596,0.0,0.0
2023-05-04 00:00:00+00:00,0.004449000116437674,0.00660100020468235,0.00443299999460578,0.004970999900251627,27643,0.0,0.0
2023-05-05 00:00:00+00:00,0.004970000125467777,0.005932000000029802,0.004145999904721975,0.004645000211894512,26551,0.0,0.0
2023-05-06 00:00:00+00:00,0.004647000227123499,0.005040000192821026,0.004176000133156776,0.004176999907940626,15093,0.0,0.0
2023-05-07 00:00:00+00:00,0.004178000148385763,0.004224999807775021,0.003976000007241964,0.003980000037699938,14122,0.0,0.0
2023-05-08 00:00:00+00:00,0.003978999797254801,0.004226999823004007,0.0035689999349415302,0.0035729999653995037,15842,0.0,0.0
2023-05-09 00:00:00+00:00,0.0035719999577850103,0.00392200006172061,0.0035719999577850103,0.0037950000260025263,13299,0.0,0.0
2023-05-10 00:00:00+00:00,0.0037990000564604998,0.004124999977648258,0.0036730000283569098,0.0041240002028644085,10319,0.0,0.0
2023-05-11 00:00:00+00:00,0.004120999947190285,0.004155999980866909,0.003774000098928809,0.0038300000596791506,7304,0.0,0.0
2023-05-12 00:00:00+00:00,0.0038330000825226307,0.003926000092178583,0.0036510000936686993,0.003920000046491623,6889,0.0,0.0
2023-05-13 00:00:00+00:00,0.003924000076949596,0.003998999949544668,0.0038139999378472567,0.003920000046491623,8494,0.0,0.0
2023-05-14 00:00:00+00:00,0.003920000046491623,0.004430000204592943,0.0039160000160336494,0.004102999810129404,8138,0.0,0.0
2023-05-15 00:00:00+00:00,0.004102999810129404,0.004238000139594078,0.0038799999747425318,0.003886000020429492,8355,0.0,0.0
2023-05-16 00:00:00+00:00,0.0038850000128149986,0.00393499992787838,0.0037539999466389418,0.003756999969482422,8019,0.0,0.0
2023-05-17 00:00:00+00:00,0.0037559999618679285,0.004982000216841698,0.0037509999237954617,0.004002999980002642,9572,0.0,0.0
2023-05-18 00:00:00+00:00,0.004004000220447779,0.004300999920815229,0.0039980001747608185,0.004083000123500824,7145,0.0,0.0
2023-05-19 00:00:00+00:00,0.004083000123500824,0.004139999859035015,0.004050999879837036,0.004135999828577042,8060,0.0,0.0
2023-05-20 00:00:00+00:00,0.004137000069022179,0.004141000099480152,0.003922999836504459,0.00392899988219142,8397,0.0,0.0
2023-05-21 00:00:00+00:00,0.00392899988219142,0.004273000173270702,0.0036949999630451202,0.003806999884545803,8706,0.0,0.0
2023-05-22 00:00:00+00:00,0.003806999884545803,0.003924999851733446,0.0033809999004006386,0.0038850000128149986,9555,0.0,0.0
2023-05-23 00:00:00+00:00,0.0038850000128149986,0.0039809998124837875,0.0037090000696480274,0.003938999958336353,8385,0.0,0.0
2023-05-24 00:00:00+00:00,0.00394000019878149,0.003969000186771154,0.0037930000107735395,0.003797000041231513,7426,0.0,0.0
2023-05-25 00:00:00+00:00,0.0038010000716894865,0.003872999921441078,0.003790999995544553,0.0038610000628978014,6940,0.0,0.0
2023-05-26 00:00:00+00:00,0.0038610000628978014,0.003975000232458115,0.0036319999489933252,0.003845999948680401,7322,0.0,0.0
2023-05-27 00:00:00+00:00,0.003845999948680401,0.003874999936670065,0.0036810000892728567,0.003836000105366111,7523,0.0,0.0
2023-05-28 00:00:00+00:00,0.003837999887764454,0.00408599991351366,0.0037479999009519815,0.004083000123500824,7551,0.0,0.0
2023-05-29 00:00:00+00:00,0.004081999883055687,0.004275999963283539,0.0040779998525977135,0.004267000127583742,7505,0.0,0.0
2023-05-30 00:00:00+00:00,0.004265999887138605,0.004561000037938356,0.0037539999466389418,0.0037700000684708357,10538,0.0,0.0
2023-05-31 00:00:00+00:00,0.0037700000684708357,0.0038139999378472567,0.0034390001092106104,0.0034539999905973673,8500,0.0,0.0
2023-06-01 00:00:00+00:00,0.0034549999982118607,0.0035180000122636557,0.0030869999900460243,0.003197999903932214,7353,0.0,0.0
2023-06-02 00:00:00+00:00,0.003198999911546707,0.0032770000398159027,0.0031950001139193773,0.0032730000093579292,7331,0.0,0.0
2023-06-03 00:00:00+00:00,0.0032740000169724226,0.0032969999592751265,0.003194000106304884,0.003292999928817153,7459,0.0,0.0
2023-06-04 00:00:00+00:00,0.0032939999364316463,0.0035260000731796026,0.003289999905973673,0.003484999993816018,7248,0.0,0.0
2023-06-05 00:00:00+00:00,0.0034809999633580446,0.003531999886035919,0.0032840000931173563,0.0032909999135881662,7698,0.0,0.0
2023-06-06 00:00:00+00:00,0.0032919999212026596,0.003292999928817153,0.003203999949619174,0.0032079999800771475,7410,0.0,0.0
2023-06-07 00:00:00+00:00,0.0032079999800771475,0.0033279999624937773,0.0029949999880045652,0.0030380000825971365,8925,0.0,0.0
2023-06-08 00:00:00+00:00,0.0030380000825971365,0.0032480000518262386,0.0028570001013576984,0.003244000021368265,8708,0.0,0.0
2023-06-09 00:00:00+00:00,0.003244000021368265,0.003372000064700842,0.0031530000269412994,0.0032629999332129955,8565,0.0,0.0
2023-06-10 00:00:00+00:00,0.0032629999332129955,0.0032659999560564756,0.002326000016182661,0.002681999932974577,8328,0.0,0.0
2023-06-11 00:00:00+00:00,0.0026809999253600836,0.00304200011305511,0.0026759998872876167,0.002885000081732869,7172,0.0,0.0
2023-06-12 00:00:00+00:00,0.0028840000741183758,0.007759000174701214,0.0028780000284314156,0.004865999799221754,78514,0.0,0.0
2023-06-13 00:00:00+00:00,0.004865999799221754,0.0062939999625086784,0.0033829999156296253,0.0033829999156296253,23409,0.0,0.0
2023-06-14 00:00:00+00:00,0.0033829999156296253,0.003913000226020813,0.003100000089034438,0.003108999924734235,8963,0.0,0.0
2023-06-15 00:00:00+00:00,0.0031059999018907547,0.003106999909505248,0.0026050000451505184,0.0026149998884648085,9662,0.0,0.0
2023-06-16 00:00:00+00:00,0.0026149998884648085,0.0027809999883174896,0.00253499997779727,0.00253800000064075,7606,0.0,0.0
2023-06-17 00:00:00+00:00,0.00253800000064075,0.0031129999551922083,0.00253499997779727,0.002704000100493431,9295,0.0,0.0
2023-06-18 00:00:00+00:00,0.0027020000852644444,0.002873999997973442,0.0018390000332146883,0.002406999934464693,10157,0.0,0.0
2023-06-19 00:00:00+00:00,0.002406999934464693,0.002546000061556697,0.0021540001034736633,0.0021959999576210976,8052,0.0,0.0
2023-06-20 00:00:00+00:00,0.002194999950006604,0.002460000105202198,0.002136999974027276,0.0021430000197142363,9019,0.0,0.0
2023-06-21 00:00:00+00:00,0.002142000012099743,0.002220999915152788,0.002130999928340316,0.0021619999315589666,7440,0.0,0.0
2023-06-22 00:00:00+00:00,0.0021609999239444733,0.0025649999734014273,0.0020779999904334545,0.002078999998047948,12248,0.0,0.0
2023-06-23 00:00:00+00:00,0.002078999998047948,0.0021929999347776175,0.002013999968767166,0.0020200000144541264,8737,0.0,0.0
2023-06-24 00:00:00+00:00,0.0020200000144541264,0.00215999991632998,0.0019839999731630087,0.0021559998858720064,7532,0.0,0.0
2023-06-25 00:00:00+00:00,0.0021559998858720064,0.0022730000782757998,0.0020490000024437904,0.002053000032901764,8586,0.0,0.0
2023-06-26 00:00:00+00:00,0.0020520000252872705,0.0020699999295175076,0.0017940000398084521,0.0018899999558925629,9183,0.0,0.0
2023-06-27 00:00:00+00:00,0.0018909999635070562,0.0020349998958408833,0.0017900000093504786,0.0017920000245794654,7488,0.0,0.0
2023-06-28 00:00:00+00:00,0.0017920000245794654,0.0018729999428614974,0.0015899999998509884,0.0015920000150799751,9134,0.0,0.0
2023-06-29 00:00:00+00:00,0.0015920000150799751,0.001673000049777329,0.0015899999998509884,0.0016459999606013298,7651,0.0,0.0
2023-06-30 00:00:00+00:00,0.0016449999529868364,0.0017030000453814864,0.0015699999639764428,0.0015999999595806003,7744,0.0,0.0
2023-07-01 00:00:00+00:00,0.0015999999595806003,0.0016499999910593033,0.0014329999685287476,0.0014329999685287476,9602,0.0,0.0
2023-07-02 00:00:00+00:00,0.0014329999685287476,0.0016039999900385737,0.0013589999871328473,0.001424000016413629,8622,0.0,0.0
2023-07-03 00:00:00+00:00,0.0014230000087991357,0.0014600000577047467,0.001420999993570149,0.001436999998986721,7667,0.0,0.0
2023-07-04 00:00:00+00:00,0.0014359999913722277,0.0014540000120177865,0.0012890000361949205,0.0013119999784976244,7782,0.0,0.0
2023-07-05 00:00:00+00:00,0.0013119999784976244,0.0013650000328198075,0.0013099999632686377,0.0013630000175908208,6571,0.0,0.0
2023-07-06 00:00:00+00:00,0.0013630000175908208,0.0015219999477267265,0.0012969999806955457,0.0013000000035390258,6492,0.0,0.0
2023-07-07 00:00:00+00:00,0.0012989999959245324,0.001449999981559813,0.0012919999426230788,0.001353000057861209,7310,0.0,0.0
2023-07-08 00:00:00+00:00,0.001353000057861209,0.001474000047892332,0.001297999988310039,0.0013040000339969993,7488,0.0,0.0
2023-07-09 00:00:00+00:00,0.0013040000339969993,0.0013589999871328473,0.0011810000287368894,0.0012159999459981918,6966,0.0,0.0
2023-07-10 00:00:00+00:00,0.0012169999536126852,0.0012329999590292573,0.0011030000168830156,0.0012280000373721123,6590,0.0,0.0
2023-07-11 00:00:00+00:00,0.0012280000373721123,0.0012639999622479081,0.0011869999580085278,0.0011980000417679548,7467,0.0,0.0
2023-07-12 00:00:00+00:00,0.0011980000417679548,0.0011980000417679548,0.00108299998100847,0.0011609999928623438,6510,0.0,0.0
2023-07-13 00:00:00+00:00,0.0011609999928623438,0.0011680000461637974,0.0010789999505504966,0.0011350000277161598,7229,0.0,0.0
2023-07-14 00:00:00+00:00,0.0011350000277161598,0.0011439999798312783,0.0010610000463202596,0.0010629999451339245,7041,0.0,0.0
2023-07-15 00:00:00+00:00,0.0010629999451339245,0.0012209999840706587,0.0009459999855607748,0.0009469999931752682,11762,0.0,0.0
2023-07-16 00:00:00+00:00,0.0009469999931752682,0.0010499999625608325,0.0009250000002793968,0.0010019999463111162,8212,0.0,0.0
2023-07-17 00:00:00+00:00,0.0010019999463111162,0.001521000056527555,0.0009749999735504389,0.0012619999470189214,20298,0.0,0.0
2023-07-18 00:00:00+00:00,0.0012629999546334147,0.0012939999578520656,0.0010430000256747007,0.0010870000114664435,11250,0.0,0.0
2023-07-19 00:00:00+00:00,0.0010870000114664435,0.0010890000266954303,0.0010079999919980764,0.001075000036507845,6047,0.0,0.0
2023-07-20 00:00:00+00:00,0.0010760000441223383,0.001104000024497509,0.0009510000236332417,0.0011030000168830156,7234,0.0,0.0
2023-07-21 00:00:00+00:00,0.0011020000092685223,0.001196000026538968,0.0010389999952167273,0.001069999998435378,8994,0.0,0.0
2023-07-22 00:00:00+00:00,0.001069999998435378,0.0010740000288933516,0.0010089999996125698,0.0010679999832063913,11038,0.0,0.0
2023-07-23 00:00:00+00:00,0.0010689999908208847,0.0013139999937266111,0.001066999975591898,0.001133000012487173,11700,0.0,0.0
2023-07-24 00:00:00+00:00,0.001133000012487173,0.0014390000142157078,0.0010860000038519502,0.001088000019080937,12405,0.0,0.0
2023-07-25 00:00:00+00:00,0.001088000019080937,0.0011230000527575612,0.0010590000310912728,0.0010600000387057662,4187,0.0,0.0
2023-07-26 00:00:00+00:00,0.0010600000387057662,0.0012339999666437507,0.0010450000409036875,0.0010999999940395355,11373,0.0,0.0
2023-07-27 00:00:00+00:00,0.001101000001654029,0.0012750000460073352,0.0010059999767690897,0.0011259999591857195,12963,0.0,0.0
2023-07-28 00:00:00+00:00,0.0011259999591857195,0.001285000005736947,0.0011030000168830156,0.001227000029757619,14504,0.0,0.0
2023-07-29 00:00:00+00:00,0.001227000029757619,0.001227000029757619,0.0011099999537691474,0.0011630000080913305,13141,0.0,0.0
2023-07-30 00:00:00+00:00,0.0011630000080913305,0.0013500000350177288,0.0011259999591857195,0.0012570000253617764,12955,0.0,0.0
2023-07-31 00:00:00+00:00,0.001256000017747283,0.001353000057861209,0.0012529999949038029,0.0013370000524446368,15110,0.0,0.0
2023-08-01 00:00:00+00:00,0.0013370000524446368,0.0022380000445991755,0.001306000049225986,0.0016509999986737967,18774,0.0,0.0
2023-08-02 00:00:00+00:00,0.00165200000628829,0.0017430000007152557,0.0013510000426322222,0.0013849999522790313,15018,0.0,0.0
2023-08-03 00:00:00+00:00,0.0013849999522790313,0.0014390000142157078,0.0013279999839141965,0.0013989999424666166,11779,0.0,0.0
2023-08-04 00:00:00+00:00,0.0013989999424666166,0.002563999965786934,0.0013960000360384583,0.001896000001579523,41883,0.0,0.0
2023-08-05 00:00:00+00:00,0.001896000001579523,0.0020600000862032175,0.001673000049777329,0.0016740000573918223,17774,0.0,0.0
2023-08-06 00:00:00+00:00,0.0016740000573918223,0.001803999999538064,0.001623000018298626,0.001623000018298626,14530,0.0,0.0
2023-08-07 00:00:00+00:00,0.001623000018298626,0.001686000032350421,0.001610000035725534,0.001617999980226159,12629,0.0,0.0
2023-08-08 00:00:00+00:00,0.001617999980226159,0.001639000023715198,0.0016169999726116657,0.0016240000259131193,10951,0.0,0.0
2023-08-09 00:00:00+00:00,0.0016220000106841326,0.0016250000335276127,0.001475999946705997,0.0014830000000074506,12993,0.0,0.0
2023-08-10 00:00:00+00:00,0.0014830000000074506,0.002420000033453107,0.0014799999771639705,0.0016710000345483422,25650,0.0,0.0
2023-08-11 00:00:00+00:00,0.0016710000345483422,0.0018189999973401427,0.001521000056527555,0.0018100000452250242,15569,0.0,0.0
2023-08-12 00:00:00+00:00,0.0018110000528395176,0.0018210000125691295,0.0016349999932572246,0.0017340000486001372,13256,0.0,0.0
2023-08-13 00:00:00+00:00,0.0017340000486001372,0.002125999890267849,0.0017340000486001372,0.001825000043027103,14874,0.0,0.0
2023-08-14 00:00:00+00:00,0.0018240000354126096,0.0018260000506415963,0.0017529999604448676,0.001753999968059361,13062,0.0,0.0
2023-08-15 00:00:00+00:00,0.001753999968059361,0.0017640000442042947,0.0017509999452158809,0.0017529999604448676,9668,0.0,0.0
2023-08-16 00:00:00+00:00,0.0017529999604448676,0.00215300009585917,0.0015849999617785215,0.0017950000474229455,12168,0.0,0.0
2023-08-17 00:00:00+00:00,0.0017950000474229455,0.0018319999799132347,0.0014949999749660492,0.0015829999465495348,14169,0.0,0.0
2023-08-18 00:00:00+00:00,0.0015829999465495348,0.0015839999541640282,0.0014120000414550304,0.0014479999663308263,12659,0.0,0.0
2023-08-19 00:00:00+00:00,0.0014489999739453197,0.0014489999739453197,0.0014009999576956034,0.001415999955497682,12427,0.0,0.0
2023-08-20 00:00:00+00:00,0.0014169999631121755,0.0015030000358819962,0.0014100000262260437,0.0014979999978095293,13038,0.0,0.0
2023-08-21 00:00:00+00:00,0.0014979999978095293,0.0015290000010281801,0.0014900000533089042,0.001496999990195036,12081,0.0,0.0
2023-08-22 00:00:00+00:00,0.001496999990195036,0.001496999990195036,0.0014059999957680702,0.0014149999478831887,12906,0.0,0.0
2023-08-23 00:00:00+00:00,0.0014149999478831887,0.0019440000178292394,0.0014049999881535769,0.001706999959424138,16163,0.0,0.0
2023-08-24 00:00:00+00:00,0.0017079999670386314,0.001728000002913177,0.001617999980226159,0.0016370000084862113,13765,0.0,0.0
2023-08-25 00:00:00+00:00,0.0016370000084862113,0.0016380000161007047,0.0015589999966323376,0.0016120000509545207,10697,0.0,0.0
2023-08-26 00:00:00+00:00,0.0016120000509545207,0.0016120000509545207,0.0014939999673515558,0.0014939999673515558,12941,0.0,0.0
2023-08-27 00:00:00+00:00,0.0014939999673515558,0.001617999980226159,0.0014929999597370625,0.0016129999421536922,13054,0.0,0.0
2023-08-28 00:00:00+00:00,0.0016129999421536922,0.0016139999497681856,0.0015239999629557133,0.0015249999705702066,12816,0.0,0.0
2023-08-29 00:00:00+00:00,0.0015249999705702066,0.0015910000074654818,0.0015010000206530094,0.0015170000260695815,12890,0.0,0.0
2023-08-30 00:00:00+00:00,0.0015170000260695815,0.0015180000336840749,0.0014659999869763851,0.0014669999945908785,12490,0.0,0.0
2023-08-31 00:00:00+00:00,0.0014669999945908785,0.0015219999477267265,0.0014530000044032931,0.0014530000044032931,13051,0.0,0.0
2023-09-01 00:00:00+00:00,0.0014530000044032931,0.0014540000120177865,0.001411000033840537,0.0014120000414550304,12194,0.0,0.0
2023-09-02 00:00:00+00:00,0.0014130000490695238,0.0014609999489039183,0.0011099999537691474,0.0011699999449774623,14015,0.0,0.0
2023-09-03 00:00:00+00:00,0.0011709999525919557,0.0012150000547990203,0.0011709999525919557,0.0012120000319555402,11733,0.0,0.0
2023-09-04 00:00:00+00:00,0.0012120000319555402,0.0012600000482052565,0.0011690000537782907,0.0011780000058934093,11570,0.0,0.0
2023-09-05 00:00:00+00:00,0.0011780000058934093,0.0012629999546334147,0.0011390000581741333,0.001247999956831336,13527,0.0,0.0
2023-09-06 00:00:00+00:00,0.001247999956831336,0.0015950000379234552,0.001247999956831336,0.0013549999566748738,16505,0.0,0.0
2023-09-07 00:00:00+00:00,0.0013549999566748738,0.0013630000175908208,0.001322000054642558,0.0013229999458417296,12946,0.0,0.0
2023-09-08 00:00:00+00:00,0.0013229999458417296,0.0013689999468624592,0.0013180000241845846,0.0013680000556632876,13149,0.0,0.0
2023-09-09 00:00:00+00:00,0.0013680000556632876,0.001420999993570149,0.0012390000047162175,0.0012390000047162175,15021,0.0,0.0
2023-09-10 00:00:00+00:00,0.0012390000047162175,0.0012400000123307109,0.0012169999536126852,0.0012169999536126852,12210,0.0,0.0
2023-09-11 00:00:00+00:00,0.0012169999536126852,0.0012499999720603228,0.001180000021122396,0.0012150000547990203,13775,0.0,0.0
2023-09-12 00:00:00+00:00,0.0012150000547990203,0.0013070000568404794,0.0011690000537782907,0.001230000052601099,13627,0.0,0.0
2023-09-13 00:00:00+00:00,0.001230000052601099,0.0013460000045597553,0.001230000052601099,0.0013010000111535192,13375,0.0,0.0
2023-09-14 00:00:00+00:00,0.0013010000111535192,0.0013020000187680125,0.0012829999905079603,0.0012839999981224537,12179,0.0,0.0
2023-09-15 00:00:00+00:00,0.0012839999981224537,0.001310999970883131,0.001269000000320375,0.0012870000209659338,13323,0.0,0.0
2023-09-16 00:00:00+00:00,0.0012870000209659338,0.0012880000285804272,0.0012639999622479081,0.0012669999850913882,13691,0.0,0.0
2023-09-17 00:00:00+00:00,0.0012669999850913882,0.0013310000067576766,0.0012600000482052565,0.001269000000320375,12562,0.0,0.0
2023-09-18 00:00:00+00:00,0.001269000000320375,0.001269000000320375,0.0012379999971017241,0.0012379999971017241,10972,0.0,0.0
2023-09-19 00:00:00+00:00,0.0012379999971017241,0.0012829999905079603,0.0011480000102892518,0.001193000003695488,15839,0.0,0.0
2023-09-20 00:00:00+00:00,0.001193000003695488,0.0011990000493824482,0.0011249999515712261,0.00113800005055964,13092,0.0,0.0
2023-09-21 00:00:00+00:00,0.00113800005055964,0.001386999967508018,0.00113800005055964,0.0013539999490603805,15162,0.0,0.0
2023-09-22 00:00:00+00:00,0.0013539999490603805,0.0016329999780282378,0.0012169999536126852,0.0012519999872893095,19128,0.0,0.0
2023-09-23 00:00:00+00:00,0.0012519999872893095,0.0012809999752789736,0.0012519999872893095,0.0012710000155493617,12760,0.0,0.0
2023-09-24 00:00:00+00:00,0.0012710000155493617,0.0014329999685287476,0.0012669999850913882,0.0013460000045597553,13502,0.0,0.0
2023-09-25 00:00:00+00:00,0.0013460000045597553,0.001429000054486096,0.0012809999752789736,0.0012809999752789736,15992,0.0,0.0
2023-09-26 00:00:00+00:00,0.0012809999752789736,0.001285000005736947,0.001243000035174191,0.001243000035174191,13026,0.0,0.0
2023-09-27 00:00:00+00:00,0.001243000035174191,0.0012440000427886844,0.001171999960206449,0.001171999960206449,12188,0.0,0.0
2023-09-28 00:00:00+00:00,0.0011729999678209424,0.0012440000427886844,0.001171999960206449,0.0012000000569969416,12282,0.0,0.0
2023-09-29 00:00:00+00:00,0.0012000000569969416,0.0012260000221431255,0.0012000000569969416,0.0012199999764561653,12744,0.0,0.0
2023-09-30 00:00:00+00:00,0.0012199999764561653,0.0012199999764561653,0.0011990000493824482,0.0012029999634250998,12293,0.0,0.0
2023-10-01 00:00:00+00:00,0.0012029999634250998,0.0014299999456852674,0.0010789999505504966,0.0011620000004768372,15985,0.0,0.0
2023-10-02 00:00:00+00:00,0.0011620000004768372,0.0011970000341534615,0.0011620000004768372,0.0011950000189244747,11658,0.0,0.0
2023-10-03 00:00:00+00:00,0.001196000026538968,0.001196000026538968,0.0011340000201016665,0.0011350000277161598,12899,0.0,0.0
2023-10-04 00:00:00+00:00,0.0011350000277161598,0.0011609999928623438,0.001057000015862286,0.0011609999928623438,14296,0.0,0.0
2023-10-05 00:00:00+00:00,0.0011609999928623438,0.0013760000001639128,0.0011599999852478504,0.0012610000558197498,15344,0.0,0.0
2023-10-06 00:00:00+00:00,0.0012610000558197498,0.001276999944821,0.0011630000080913305,0.0011810000287368894,14187,0.0,0.0
2023-10-07 00:00:00+00:00,0.0011810000287368894,0.0011810000287368894,0.0011439999798312783,0.001151000033132732,12731,0.0,0.0
2023-10-08 00:00:00+00:00,0.001151000033132732,0.0012509999796748161,0.0011109999613836408,0.0012110000243410468,12103,0.0,0.0
2023-10-09 00:00:00+00:00,0.0012009999481961131,0.0012600000482052565,0.0011630000080913305,0.0011690000537782907,13751,0.0,0.0
2023-10-10 00:00:00+00:00,0.0011690000537782907,0.001196000026538968,0.0011190000222995877,0.001196000026538968,13823,0.0,0.0
2023-10-11 00:00:00+00:00,0.001196000026538968,0.0012329999590292573,0.001196000026538968,0.0012110000243410468,14687,0.0,0.0
2023-10-12 00:00:00+00:00,0.0012110000243410468,0.0012110000243410468,0.001133000012487173,0.001142999972216785,13541,0.0,0.0
2023-10-13 00:00:00+00:00,0.001142999972216785,0.00120599998626858,0.0011419999646022916,0.0011909999884665012,13241,0.0,0.0
2023-10-14 00:00:00+00:00,0.0011909999884665012,0.0012710000155493617,0.0011909999884665012,0.001256000017747283,13611,0.0,0.0
2023-10-15 00:00:00+00:00,0.001256000017747283,0.0013099999632686377,0.001256000017747283,0.0012659999774768949,12441,0.0,0.0
2023-10-16 00:00:00+00:00,0.0012659999774768949,0.0012890000361949205,0.001259000040590763,0.001281999982893467,13555,0.0,0.0
2023-10-17 00:00:00+00:00,0.001281999982893467,0.0012880000285804272,0.0012659999774768949,0.0012829999905079603,14404,0.0,0.0
2023-10-18 00:00:00+00:00,0.0012799999676644802,0.0017399999778717756,0.0012799999676644802,0.0013589999871328473,21793,0.0,0.0
2023-10-19 00:00:00+00:00,0.0013589999871328473,0.0014019999653100967,0.0013040000339969993,0.0013050000416114926,13826,0.0,0.0
2023-10-20 00:00:00+00:00,0.0013050000416114926,0.0013099999632686377,0.0012740000383928418,0.0013099999632686377,13400,0.0,0.0
2023-10-21 00:00:00+00:00,0.0013099999632686377,0.0016959999920800328,0.0013089999556541443,0.0015140000032261014,19328,0.0,0.0
2023-10-22 00:00:00+00:00,0.0015140000032261014,0.0015330000314861536,0.0013409999664872885,0.0013409999664872885,25321,0.0,0.0
2023-10-23 00:00:00+00:00,0.0013589999871328473,0.0014149999478831887,0.0013419999741017818,0.0014149999478831887,17740,0.0,0.0
2023-10-24 00:00:00+00:00,0.0014149999478831887,0.0015810000477358699,0.0014149999478831887,0.001560000004246831,14562,0.0,0.0
2023-10-25 00:00:00+00:00,0.001560000004246831,0.0015979999443516135,0.0013510000426322222,0.0013899999903514981,17294,0.0,0.0
2023-10-26 00:00:00+00:00,0.0013899999903514981,0.0014900000533089042,0.0013899999903514981,0.001446999958716333,18253,0.0,0.0
