TIMESTAMP,CTF29396_OPEN_PRICE_USD,CTF29396_HIGH_PRICE_USD,CTF29396_LOW_PRICE_USD,CTF29396_CLOSE_PRICE_USD,CTF29396_VOLUME_USD,CTF29396_DIVIDENDS_USD,CTF29396_STOCK_SPLITS_USD
2025-04-23 00:00:00+00:00,0.5896689891815186,0.6169019937515259,0.567192018032074,0.6038089990615845,9317,0.0,0.0
2025-04-24 00:00:00+00:00,0.6038089990615845,0.6252350211143494,0.5608760118484497,0.5900939702987671,10465,0.0,0.0
2025-04-25 00:00:00+00:00,0.5900939702987671,0.5958539843559265,0.5292099714279175,0.5500739812850952,5748,0.0,0.0
2025-04-26 00:00:00+00:00,0.5500739812850952,0.5511950254440308,0.5079650282859802,0.5303429961204529,3505,0.0,0.0
2025-04-27 00:00:00+00:00,0.5303429961204529,0.5349270105361938,0.5016649961471558,0.5211589932441711,7217,0.0,0.0
2025-04-28 00:00:00+00:00,0.5211589932441711,0.6066679954528809,0.5088409781455994,0.6020020246505737,14355,0.0,0.0
2025-04-29 00:00:00+00:00,0.6020020246505737,0.6271600127220154,0.5941489934921265,0.6223509907722473,8179,0.0,0.0
2025-04-30 00:00:00+00:00,0.6223509907722473,0.6285510063171387,0.5338519811630249,0.6005370020866394,25986,0.0,0.0
2025-05-01 00:00:00+00:00,0.6005370020866394,0.6207209825515747,0.565555989742279,0.6042630076408386,17609,0.0,0.0
2025-05-02 00:00:00+00:00,0.6042630076408386,0.6522279977798462,0.5970690250396729,0.5971289873123169,10217,0.0,0.0
2025-05-03 00:00:00+00:00,0.5971289873123169,0.6303629875183105,0.590129017829895,0.6166489720344543,9938,0.0,0.0
2025-05-04 00:00:00+00:00,0.6166489720344543,0.6221389770507812,0.5848280191421509,0.5953500270843506,3586,0.0,0.0
2025-05-05 00:00:00+00:00,0.5953500270843506,0.6040840148925781,0.5086460113525391,0.5086460113525391,19604,0.0,0.0
2025-05-06 00:00:00+00:00,0.5086460113525391,0.5369219779968262,0.49827298521995544,0.5369219779968262,7132,0.0,0.0
2025-05-07 00:00:00+00:00,0.5369219779968262,0.5454949736595154,0.5008270144462585,0.5192139744758606,3246,0.0,0.0
2025-05-08 00:00:00+00:00,0.5192139744758606,0.5509510040283203,0.5035009980201721,0.5249360203742981,9800,0.0,0.0
2025-05-09 00:00:00+00:00,0.5249360203742981,0.5249360203742981,0.49741101264953613,0.5050749778747559,19230,0.0,0.0
2025-05-10 00:00:00+00:00,0.5050749778747559,0.5214220285415649,0.5024080276489258,0.5214220285415649,6415,0.0,0.0
2025-05-11 00:00:00+00:00,0.5214220285415649,0.5218340158462524,0.49740999937057495,0.5021020174026489,7875,0.0,0.0
2025-05-12 00:00:00+00:00,0.5021020174026489,0.5329310297966003,0.4938719868659973,0.5031780004501343,5858,0.0,0.0
2025-05-13 00:00:00+00:00,0.5031780004501343,0.5403029918670654,0.4947830140590668,0.5149409770965576,7575,0.0,0.0
2025-05-14 00:00:00+00:00,0.5149409770965576,0.5259019732475281,0.49696099758148193,0.5111770033836365,13078,0.0,0.0
2025-05-15 00:00:00+00:00,0.5111770033836365,0.5161430239677429,0.4995400011539459,0.5108019709587097,4182,0.0,0.0
2025-05-16 00:00:00+00:00,0.5108019709587097,0.5217229723930359,0.4963670074939728,0.502901017665863,6477,0.0,0.0
2025-05-17 00:00:00+00:00,0.502901017665863,0.5482010245323181,0.48712798953056335,0.49740099906921387,14794,0.0,0.0
2025-05-18 00:00:00+00:00,0.49740099906921387,0.5364729762077332,0.4949910044670105,0.5266199707984924,15258,0.0,0.0
2025-05-19 00:00:00+00:00,0.5266199707984924,0.5512380003929138,0.5012270212173462,0.502610981464386,1701,0.0,0.0
2025-05-20 00:00:00+00:00,0.502610981464386,0.5065320134162903,0.49331599473953247,0.5049920082092285,5630,0.0,0.0
2025-05-21 00:00:00+00:00,0.5049920082092285,0.527184009552002,0.49517399072647095,0.5145260095596313,15371,0.0,0.0
2025-05-22 00:00:00+00:00,0.5145260095596313,0.5381690263748169,0.484279990196228,0.49790701270103455,6069,0.0,0.0
2025-05-23 00:00:00+00:00,0.49790701270103455,0.6426820158958435,0.48777100443840027,0.49864500761032104,27157,0.0,0.0
2025-05-24 00:00:00+00:00,0.49864500761032104,0.5020269751548767,0.4646120071411133,0.4714770019054413,5017,0.0,0.0
2025-05-25 00:00:00+00:00,0.4714770019054413,0.47684699296951294,0.42823100090026855,0.4389449954032898,9773,0.0,0.0
2025-05-26 00:00:00+00:00,0.4389449954032898,0.4672110080718994,0.4002699851989746,0.40515899658203125,23409,0.0,0.0
2025-05-27 00:00:00+00:00,0.40515899658203125,0.4268989861011505,0.35625898838043213,0.36829298734664917,45682,0.0,0.0
2025-05-28 00:00:00+00:00,0.36829298734664917,0.43834900856018066,0.35836300253868103,0.3964329957962036,56598,0.0,0.0
2025-05-29 00:00:00+00:00,0.3964329957962036,0.3964329957962036,0.3134799897670746,0.3374289870262146,57675,0.0,0.0
2025-05-30 00:00:00+00:00,0.3374289870262146,0.37461501359939575,0.30799901485443115,0.3100700080394745,52704,0.0,0.0
2025-05-31 00:00:00+00:00,0.3100700080394745,0.4425010085105896,0.30634400248527527,0.3623270094394684,93618,0.0,0.0
2025-06-01 00:00:00+00:00,0.3623267114162445,0.38460662961006165,0.35774263739585876,0.37675726413726807,102910,0.0,0.0
