TIMESTAMP,BUNNY_OPEN_PRICE_USD,BUNNY_HIGH_PRICE_USD,BUNNY_LOW_PRICE_USD,BUNNY_CLOSE_PRICE_USD,BUNNY_VOLUME_USD,BUNNY_DIVIDENDS_USD,BUNNY_STOCK_SPLITS_USD
2022-02-13 00:00:00+00:00,0.4343779981136322,0.44505199790000916,0.4086180031299591,0.4122009873390198,539773,0.0,0.0
2022-02-14 00:00:00+00:00,0.4122009873390198,0.4313269853591919,0.3771210014820099,0.38585299253463745,499767,0.0,0.0
2022-02-15 00:00:00+00:00,0.38590601086616516,0.400272011756897,0.36815500259399414,0.38119199872016907,656069,0.0,0.0
2022-02-16 00:00:00+00:00,0.38119199872016907,0.38666000962257385,0.3623340129852295,0.36835700273513794,475916,0.0,0.0
2022-02-17 00:00:00+00:00,0.3683370053768158,0.37503600120544434,0.31717100739479065,0.3193809986114502,319379,0.0,0.0
2022-02-18 00:00:00+00:00,0.3193820118904114,0.3255240023136139,0.29782700538635254,0.3006269931793213,288367,0.0,0.0
2022-02-19 00:00:00+00:00,0.30062898993492126,0.3033260107040405,0.2846840023994446,0.291267991065979,217004,0.0,0.0
2022-02-20 00:00:00+00:00,0.2912769913673401,0.2915189862251282,0.2661379873752594,0.2738960087299347,191386,0.0,0.0
2022-02-21 00:00:00+00:00,0.2738960087299347,0.2822990119457245,0.2540859878063202,0.2540859878063202,165057,0.0,0.0
2022-02-22 00:00:00+00:00,0.25414401292800903,0.30628499388694763,0.2506600022315979,0.2817789912223816,305871,0.0,0.0
2022-02-23 00:00:00+00:00,0.2817800045013428,0.29830700159072876,0.2649900019168854,0.26520800590515137,284068,0.0,0.0
2022-02-24 00:00:00+00:00,0.26521098613739014,0.2663330137729645,0.22734500467777252,0.26131701469421387,265710,0.0,0.0
2022-02-25 00:00:00+00:00,0.26131701469421387,0.2696160078048706,0.25446298718452454,0.26576700806617737,218089,0.0,0.0
2022-02-26 00:00:00+00:00,0.26576799154281616,0.2756060063838959,0.26576799154281616,0.2713240087032318,140908,0.0,0.0
2022-02-27 00:00:00+00:00,0.2713240087032318,0.2725830078125,0.25557199120521545,0.25649601221084595,145018,0.0,0.0
2022-02-28 00:00:00+00:00,0.25649601221084595,0.2808699905872345,0.2561819851398468,0.2802940011024475,155964,0.0,0.0
2022-03-01 00:00:00+00:00,0.2802940011024475,0.2873780131340027,0.2671400010585785,0.27613601088523865,165690,0.0,0.0
2022-03-02 00:00:00+00:00,0.27613601088523865,0.2935769855976105,0.2740809917449951,0.2819899916648865,167160,0.0,0.0
2022-03-03 00:00:00+00:00,0.2819899916648865,0.28458601236343384,0.2695010006427765,0.27248600125312805,147994,0.0,0.0
2022-03-04 00:00:00+00:00,0.27248600125312805,0.2728950083255768,0.23604699969291687,0.2373339980840683,165760,0.0,0.0
2022-03-05 00:00:00+00:00,0.2373329997062683,0.2419160008430481,0.22977299988269806,0.23699699342250824,139969,0.0,0.0
2022-03-06 00:00:00+00:00,0.23699699342250824,0.23834000527858734,0.21835899353027344,0.22133199870586395,149279,0.0,0.0
2022-03-07 00:00:00+00:00,0.22133199870586395,0.22723299264907837,0.21173599362373352,0.22007699310779572,164567,0.0,0.0
2022-03-08 00:00:00+00:00,0.22009800374507904,0.22065499424934387,0.21035000681877136,0.21371200680732727,132175,0.0,0.0
2022-03-09 00:00:00+00:00,0.2137089967727661,0.22664199769496918,0.2137089967727661,0.22604599595069885,132879,0.0,0.0
2022-03-10 00:00:00+00:00,0.22604499757289886,0.227509006857872,0.21040000021457672,0.2134300023317337,116590,0.0,0.0
2022-03-11 00:00:00+00:00,0.21343499422073364,0.2154729962348938,0.208405002951622,0.21125899255275726,112389,0.0,0.0
2022-03-12 00:00:00+00:00,0.21125899255275726,0.2847079932689667,0.20995000004768372,0.2847079932689667,336259,0.0,0.0
2022-03-13 00:00:00+00:00,0.2847079932689667,0.5923280119895935,0.26796698570251465,0.40038400888442993,3468211,0.0,0.0
2022-03-14 00:00:00+00:00,0.40038299560546875,0.5674459934234619,0.3876970112323761,0.45538198947906494,4534320,0.0,0.0
2022-03-15 00:00:00+00:00,0.4554150104522705,0.4554150104522705,0.3677240014076233,0.388247013092041,1541233,0.0,0.0
2022-03-16 00:00:00+00:00,0.38826999068260193,0.44476398825645447,0.3683600127696991,0.3787649869918823,566694,0.0,0.0
2022-03-17 00:00:00+00:00,0.3787660002708435,0.41096198558807373,0.3713519871234894,0.39704999327659607,446420,0.0,0.0
2022-03-18 00:00:00+00:00,0.3970490097999573,0.40995699167251587,0.3848640024662018,0.397271990776062,296157,0.0,0.0
2022-03-19 00:00:00+00:00,0.397271990776062,0.4387820065021515,0.3961609899997711,0.4346249997615814,311268,0.0,0.0
2022-03-20 00:00:00+00:00,0.4346249997615814,0.45365700125694275,0.42828699946403503,0.4339120090007782,330019,0.0,0.0
2022-03-21 00:00:00+00:00,0.4339120090007782,0.4349049925804138,0.40008100867271423,0.4074360132217407,268251,0.0,0.0
2022-03-22 00:00:00+00:00,0.4074369966983795,0.410647988319397,0.2857609987258911,0.35854798555374146,1097085,0.0,0.0
2022-03-23 00:00:00+00:00,0.35854798555374146,0.36154699325561523,0.33448299765586853,0.34660398960113525,973954,0.0,0.0
2022-03-24 00:00:00+00:00,0.34660398960113525,0.3509500026702881,0.33394500613212585,0.3445189893245697,248141,0.0,0.0
2022-03-25 00:00:00+00:00,0.3445180058479309,0.3482939898967743,0.291797012090683,0.3103039860725403,394462,0.0,0.0
2022-03-26 00:00:00+00:00,0.3103179931640625,0.3133449852466583,0.2934359908103943,0.30254000425338745,374324,0.0,0.0
2022-03-27 00:00:00+00:00,0.3024750053882599,0.3167650103569031,0.3024750053882599,0.31539300084114075,198026,0.0,0.0
2022-03-28 00:00:00+00:00,0.31539300084114075,0.3185670077800751,0.2982330024242401,0.29982200264930725,263955,0.0,0.0
2022-03-29 00:00:00+00:00,0.29982200264930725,0.30636799335479736,0.2978290021419525,0.2994590103626251,243443,0.0,0.0
2022-03-30 00:00:00+00:00,0.2994599938392639,0.3079429864883423,0.2925879955291748,0.2996250092983246,171039,0.0,0.0
2022-03-31 00:00:00+00:00,0.2996250092983246,0.3067319989204407,0.2768000066280365,0.2794190049171448,206717,0.0,0.0
2022-04-01 00:00:00+00:00,0.2794190049171448,0.2986530065536499,0.2759999930858612,0.29300299286842346,207725,0.0,0.0
2022-04-02 00:00:00+00:00,0.29300299286842346,0.3141309916973114,0.28899601101875305,0.2894499897956848,197838,0.0,0.0
2022-04-03 00:00:00+00:00,0.2894499897956848,0.3038010001182556,0.2845270037651062,0.29187801480293274,188585,0.0,0.0
2022-04-04 00:00:00+00:00,0.29187801480293274,0.29381099343299866,0.2832440137863159,0.2932890057563782,174714,0.0,0.0
2022-04-05 00:00:00+00:00,0.29312700033187866,0.29617398977279663,0.2683910131454468,0.2697269916534424,204923,0.0,0.0
2022-04-06 00:00:00+00:00,0.2697260081768036,0.2722580134868622,0.25481200218200684,0.2640259861946106,194090,0.0,0.0
2022-04-07 00:00:00+00:00,0.2640259861946106,0.26850301027297974,0.255840003490448,0.26568999886512756,195971,0.0,0.0
2022-04-08 00:00:00+00:00,0.26568999886512756,0.2667919993400574,0.25146999955177307,0.2535009980201721,167100,0.0,0.0
2022-04-09 00:00:00+00:00,0.2535009980201721,0.2579759955406189,0.24974900484085083,0.25432100892066956,132144,0.0,0.0
2022-04-10 00:00:00+00:00,0.25432100892066956,0.2664110064506531,0.23971299827098846,0.25523900985717773,191983,0.0,0.0
2022-04-11 00:00:00+00:00,0.2552419900894165,0.30826300382614136,0.2456829994916916,0.2482379972934723,355465,0.0,0.0
2022-04-12 00:00:00+00:00,0.2482369989156723,0.2923949956893921,0.2482369989156723,0.2809630036354065,399904,0.0,0.0
2022-04-13 00:00:00+00:00,0.2809630036354065,0.331836998462677,0.2724449932575226,0.3297150135040283,539097,0.0,0.0
2022-04-14 00:00:00+00:00,0.3297150135040283,0.33295300602912903,0.2849099934101105,0.29068300127983093,488787,0.0,0.0
2022-04-15 00:00:00+00:00,0.29068300127983093,0.3185350000858307,0.2815839946269989,0.31669700145721436,321047,0.0,0.0
2022-04-16 00:00:00+00:00,0.31669700145721436,0.32447800040245056,0.28592199087142944,0.2900870144367218,255727,0.0,0.0
2022-04-17 00:00:00+00:00,0.2900870144367218,0.30434900522232056,0.2689340114593506,0.2692149877548218,206670,0.0,0.0
2022-04-18 00:00:00+00:00,0.2692149877548218,0.2739790081977844,0.2624650001525879,0.26518499851226807,165515,0.0,0.0
2022-04-19 00:00:00+00:00,0.26518499851226807,0.2707659900188446,0.2616010010242462,0.2669839859008789,127728,0.0,0.0
2022-04-20 00:00:00+00:00,0.2669839859008789,0.3019550144672394,0.2641089856624603,0.2641089856624603,190969,0.0,0.0
2022-04-21 00:00:00+00:00,0.2641089856624603,0.272367000579834,0.25772199034690857,0.26599299907684326,214172,0.0,0.0
2022-04-22 00:00:00+00:00,0.26599299907684326,0.2887420058250427,0.264288991689682,0.28260499238967896,172274,0.0,0.0
2022-04-23 00:00:00+00:00,0.28260499238967896,0.33809399604797363,0.2752569913864136,0.30811798572540283,398533,0.0,0.0
2022-04-24 00:00:00+00:00,0.30811798572540283,0.33621299266815186,0.2945930063724518,0.3258279860019684,531643,0.0,0.0
2022-04-25 00:00:00+00:00,0.3258279860019684,0.3271920084953308,0.28769099712371826,0.3121579885482788,333420,0.0,0.0
2022-04-26 00:00:00+00:00,0.3121579885482788,0.3136399984359741,0.2609339952468872,0.2666719853878021,224840,0.0,0.0
2022-04-27 00:00:00+00:00,0.2666719853878021,0.27032598853111267,0.26276201009750366,0.2661319971084595,165361,0.0,0.0
2022-04-28 00:00:00+00:00,0.26611700654029846,0.27612200379371643,0.2583419978618622,0.262814998626709,191276,0.0,0.0
2022-04-29 00:00:00+00:00,0.2628529965877533,0.2648079991340637,0.24387800693511963,0.24387800693511963,189257,0.0,0.0
2022-04-30 00:00:00+00:00,0.24389000236988068,0.2502189874649048,0.2335900068283081,0.23460400104522705,125600,0.0,0.0
2022-05-01 00:00:00+00:00,0.23458799719810486,0.23955099284648895,0.2312459945678711,0.23593400418758392,84975,0.0,0.0
2022-05-02 00:00:00+00:00,0.23599299788475037,0.24816599488258362,0.2342739999294281,0.23577700555324554,101141,0.0,0.0
2022-05-03 00:00:00+00:00,0.23578999936580658,0.24056300520896912,0.22768299281597137,0.23189400136470795,101071,0.0,0.0
2022-05-04 00:00:00+00:00,0.23194600641727448,0.25509199500083923,0.228753000497818,0.25295698642730713,116840,0.0,0.0
2022-05-05 00:00:00+00:00,0.25300100445747375,0.26024898886680603,0.22428900003433228,0.22910599410533905,135562,0.0,0.0
2022-05-06 00:00:00+00:00,0.22910599410533905,0.24617899954319,0.22621899843215942,0.23818999528884888,146561,0.0,0.0
2022-05-07 00:00:00+00:00,0.23829400539398193,0.23899899423122406,0.21588699519634247,0.2162189930677414,120305,0.0,0.0
2022-05-08 00:00:00+00:00,0.2162110060453415,0.21712100505828857,0.2021999955177307,0.20237499475479126,112578,0.0,0.0
2022-05-09 00:00:00+00:00,0.20233500003814697,0.20452100038528442,0.1674170047044754,0.17065800726413727,102980,0.0,0.0
2022-05-10 00:00:00+00:00,0.17061400413513184,0.18652600049972534,0.1642960011959076,0.17792299389839172,124575,0.0,0.0
2022-05-11 00:00:00+00:00,0.17808200418949127,0.17934900522232056,0.08239799737930298,0.08307699859142303,153640,0.0,0.0
2022-05-12 00:00:00+00:00,0.08307699859142303,0.08987099677324295,0.06510599702596664,0.07096400111913681,246133,0.0,0.0
2022-05-13 00:00:00+00:00,0.07095400243997574,0.09283299744129181,0.0671439990401268,0.07936900109052658,235696,0.0,0.0
2022-05-14 00:00:00+00:00,0.07942000031471252,0.08450599759817123,0.07510499656200409,0.08151999861001968,177657,0.0,0.0
2022-05-15 00:00:00+00:00,0.08145999908447266,0.08577299863100052,0.07996899634599686,0.08531899750232697,130177,0.0,0.0
2022-05-16 00:00:00+00:00,0.0853009968996048,0.08664300292730331,0.07920199632644653,0.08066800236701965,108862,0.0,0.0
2022-05-17 00:00:00+00:00,0.08063399791717529,0.09557999670505524,0.08063399791717529,0.09213600307703018,175929,0.0,0.0
2022-05-18 00:00:00+00:00,0.09212300181388855,0.0942469984292984,0.08741500228643417,0.08950299769639969,143301,0.0,0.0
2022-05-19 00:00:00+00:00,0.0892530009150505,0.09693200141191483,0.08481200039386749,0.08970800042152405,131271,0.0,0.0
2022-05-20 00:00:00+00:00,0.08971100300550461,0.09270600229501724,0.08711899816989899,0.09138999879360199,125169,0.0,0.0
2022-05-21 00:00:00+00:00,0.09138999879360199,0.2442619949579239,0.08598800003528595,0.19394899904727936,2253999,0.0,0.0
2022-05-22 00:00:00+00:00,0.19394899904727936,0.19394899904727936,0.12563399970531464,0.135561004281044,2161624,0.0,0.0
2022-05-23 00:00:00+00:00,0.13555499911308289,0.14914000034332275,0.1268489956855774,0.13089799880981445,519402,0.0,0.0
2022-05-24 00:00:00+00:00,0.13091200590133667,0.14239999651908875,0.11830800026655197,0.12420199811458588,287901,0.0,0.0
2022-05-25 00:00:00+00:00,0.12424600124359131,0.13715800642967224,0.12185800075531006,0.1285409927368164,194127,0.0,0.0
2022-05-26 00:00:00+00:00,0.12857399880886078,0.1295579969882965,0.11262600123882294,0.11262600123882294,133127,0.0,0.0
2022-05-27 00:00:00+00:00,0.1126750037074089,0.11530499905347824,0.10326600074768066,0.10731299966573715,138406,0.0,0.0
2022-05-28 00:00:00+00:00,0.10939600318670273,0.11562199890613556,0.10694800317287445,0.11488299816846848,139312,0.0,0.0
2022-05-29 00:00:00+00:00,0.11488299816846848,0.11561000347137451,0.10994099825620651,0.11332599818706512,101393,0.0,0.0
2022-05-30 00:00:00+00:00,0.11332599818706512,0.15823300182819366,0.1116119995713234,0.157151997089386,174622,0.0,0.0
2022-05-31 00:00:00+00:00,0.15730999410152435,0.15912899374961853,0.1405079960823059,0.1421090066432953,190810,0.0,0.0
2022-06-01 00:00:00+00:00,0.14206700026988983,0.1434130072593689,0.12208999693393707,0.12509800493717194,121865,0.0,0.0
2022-06-02 00:00:00+00:00,0.12511099874973297,0.12775200605392456,0.11884800344705582,0.12734299898147583,114909,0.0,0.0
2022-06-03 00:00:00+00:00,0.12734399735927582,0.13481099903583527,0.12115100026130676,0.12361499667167664,138724,0.0,0.0
2022-06-04 00:00:00+00:00,0.12368100136518478,0.12958000600337982,0.12020300328731537,0.12688900530338287,118114,0.0,0.0
2022-06-05 00:00:00+00:00,0.12688200175762177,0.12788699567317963,0.12235099822282791,0.12464799731969833,80071,0.0,0.0
2022-06-06 00:00:00+00:00,0.12469600141048431,0.13301600515842438,0.11782699823379517,0.11947400122880936,106864,0.0,0.0
2022-06-07 00:00:00+00:00,0.11947400122880936,0.12746499478816986,0.11071600019931793,0.1250469982624054,127320,0.0,0.0
2022-06-08 00:00:00+00:00,0.1250550001859665,0.1352040022611618,0.1119529977440834,0.11628500372171402,193202,0.0,0.0
2022-06-09 00:00:00+00:00,0.11631599813699722,0.1310490071773529,0.11300600320100784,0.12756599485874176,218170,0.0,0.0
2022-06-10 00:00:00+00:00,0.12755799293518066,0.13279199600219727,0.1211479976773262,0.12363900244235992,146506,0.0,0.0
2022-06-11 00:00:00+00:00,0.1235940009355545,0.1260630041360855,0.11497899889945984,0.11628100275993347,111320,0.0,0.0
2022-06-12 00:00:00+00:00,0.11632099747657776,0.12003599852323532,0.11062300205230713,0.11354299634695053,86440,0.0,0.0
2022-06-13 00:00:00+00:00,0.11354400217533112,0.11437399685382843,0.09730800241231918,0.10296200215816498,118007,0.0,0.0
2022-06-14 00:00:00+00:00,0.10298799723386765,0.10889700055122375,0.09658700227737427,0.10438299924135208,158579,0.0,0.0
2022-06-15 00:00:00+00:00,0.10436700284481049,0.10970699787139893,0.09329500049352646,0.10920999944210052,183666,0.0,0.0
2022-06-16 00:00:00+00:00,0.1091890037059784,0.1107420027256012,0.09831900149583817,0.09931399673223495,186124,0.0,0.0
2022-06-17 00:00:00+00:00,0.09931500256061554,0.10812000185251236,0.09931500256061554,0.10372599959373474,70474,0.0,0.0
2022-06-18 00:00:00+00:00,0.10362900048494339,0.10649000108242035,0.0895489975810051,0.09795399755239487,72871,0.0,0.0
2022-06-19 00:00:00+00:00,0.0980139970779419,0.1041790023446083,0.09472999721765518,0.10303600132465363,93356,0.0,0.0
2022-06-20 00:00:00+00:00,0.10303299874067307,0.10356300324201584,0.0971279963850975,0.1024480015039444,97804,0.0,0.0
2022-06-21 00:00:00+00:00,0.1024399995803833,0.10754500329494476,0.09592100232839584,0.09669400006532669,128945,0.0,0.0
2022-06-22 00:00:00+00:00,0.09665100276470184,0.09715399891138077,0.09116800129413605,0.09368400275707245,135204,0.0,0.0
2022-06-23 00:00:00+00:00,0.0936719998717308,0.09971100091934204,0.09319499880075455,0.09421399980783463,114615,0.0,0.0
2022-06-24 00:00:00+00:00,0.09421899914741516,0.10057000070810318,0.09375499933958054,0.0997060015797615,116447,0.0,0.0
2022-06-25 00:00:00+00:00,0.0997060015797615,0.10282299667596817,0.09696699678897858,0.0989380031824112,94861,0.0,0.0
2022-06-26 00:00:00+00:00,0.09893599897623062,0.1002810001373291,0.09449099749326706,0.09562300145626068,75944,0.0,0.0
2022-06-27 00:00:00+00:00,0.09561800211668015,0.10001999884843826,0.09240800142288208,0.09576299786567688,100248,0.0,0.0
2022-06-28 00:00:00+00:00,0.09562300145626068,0.09796299785375595,0.09044799953699112,0.09083999693393707,101108,0.0,0.0
2022-06-29 00:00:00+00:00,0.09081300348043442,0.09299899637699127,0.08897999674081802,0.09154299646615982,84480,0.0,0.0
2022-06-30 00:00:00+00:00,0.09139999747276306,0.09182599931955338,0.08390799909830093,0.08602499961853027,74203,0.0,0.0
2022-07-01 00:00:00+00:00,0.08596400171518326,0.090549997985363,0.08074899762868881,0.08216699957847595,85393,0.0,0.0
2022-07-02 00:00:00+00:00,0.08205100148916245,0.08383800089359283,0.08004400134086609,0.0836929976940155,80479,0.0,0.0
2022-07-03 00:00:00+00:00,0.08367999643087387,0.08505500108003616,0.08025100082159042,0.08337199687957764,74117,0.0,0.0
2022-07-04 00:00:00+00:00,0.08340299874544144,0.0904339998960495,0.08054400235414505,0.09019000083208084,121618,0.0,0.0
2022-07-05 00:00:00+00:00,0.0903410017490387,0.0924300029873848,0.08196300268173218,0.08579400181770325,93527,0.0,0.0
2022-07-06 00:00:00+00:00,0.08571399748325348,0.0968869999051094,0.08516299724578857,0.08987300097942352,117154,0.0,0.0
2022-07-07 00:00:00+00:00,0.08965399861335754,0.09103599935770035,0.08846200257539749,0.08965399861335754,107705,0.0,0.0
2022-07-08 00:00:00+00:00,0.0895949974656105,0.09217499941587448,0.08676200360059738,0.08929900079965591,109797,0.0,0.0
2022-07-09 00:00:00+00:00,0.08929499983787537,0.09172900021076202,0.0881820023059845,0.09118399769067764,91173,0.0,0.0
2022-07-10 00:00:00+00:00,0.0911870002746582,0.09161999821662903,0.08436299860477448,0.08615999668836594,69367,0.0,0.0
2022-07-11 00:00:00+00:00,0.08595400303602219,0.08658300340175629,0.07882600277662277,0.07922500371932983,61516,0.0,0.0
2022-07-12 00:00:00+00:00,0.07922500371932983,0.08021599799394608,0.07711999863386154,0.07732000201940536,61951,0.0,0.0
2022-07-13 00:00:00+00:00,0.07732000201940536,0.08176600188016891,0.07407999783754349,0.08176600188016891,85466,0.0,0.0
2022-07-14 00:00:00+00:00,0.08176600188016891,0.08470900356769562,0.08054400235414505,0.08321099728345871,103194,0.0,0.0
2022-07-15 00:00:00+00:00,0.08321099728345871,0.09247700124979019,0.08258800208568573,0.08965799957513809,98208,0.0,0.0
2022-07-16 00:00:00+00:00,0.08965799957513809,0.09889999777078629,0.08774500340223312,0.09780599921941757,86533,0.0,0.0
2022-07-17 00:00:00+00:00,0.09780599921941757,0.10081399977207184,0.09379299730062485,0.09440799802541733,63020,0.0,0.0
2022-07-18 00:00:00+00:00,0.09440799802541733,0.10272499918937683,0.09401900321245193,0.10226400196552277,78864,0.0,0.0
2022-07-19 00:00:00+00:00,0.10226400196552277,0.1041869968175888,0.08789999783039093,0.09381700307130814,139304,0.0,0.0
2022-07-20 00:00:00+00:00,0.09381800144910812,0.09381800144910812,0.0875139981508255,0.0878399983048439,103916,0.0,0.0
2022-07-21 00:00:00+00:00,0.0878399983048439,0.0942239984869957,0.08640000224113464,0.09400200098752975,83858,0.0,0.0
2022-07-22 00:00:00+00:00,0.0940530002117157,0.09499599784612656,0.09047800302505493,0.09341300278902054,78756,0.0,0.0
2022-07-23 00:00:00+00:00,0.09341300278902054,0.09397800266742706,0.0857049971818924,0.08722399920225143,70591,0.0,0.0
2022-07-24 00:00:00+00:00,0.08722399920225143,0.09154900163412094,0.08709999918937683,0.08934599906206131,67701,0.0,0.0
2022-07-25 00:00:00+00:00,0.08934599906206131,0.08961500227451324,0.0848350003361702,0.08532100170850754,62636,0.0,0.0
2022-07-26 00:00:00+00:00,0.08532100170850754,0.08551599830389023,0.07943099737167358,0.0807730033993721,66119,0.0,0.0
2022-07-27 00:00:00+00:00,0.0807730033993721,0.08824499696493149,0.07924699783325195,0.08805300295352936,68025,0.0,0.0
2022-07-28 00:00:00+00:00,0.08805300295352936,0.0913349986076355,0.08305100351572037,0.08821199834346771,61812,0.0,0.0
2022-07-29 00:00:00+00:00,0.0882129967212677,0.09569499641656876,0.08677200227975845,0.09020999819040298,76093,0.0,0.0
2022-07-30 00:00:00+00:00,0.09020999819040298,0.096220001578331,0.08709099888801575,0.0926470011472702,100728,0.0,0.0
2022-07-31 00:00:00+00:00,0.0926470011472702,0.09664099663496017,0.09166800230741501,0.09232199937105179,88499,0.0,0.0
2022-08-01 00:00:00+00:00,0.09232199937105179,0.0946659967303276,0.0905660018324852,0.09340199828147888,58937,0.0,0.0
2022-08-02 00:00:00+00:00,0.09340199828147888,0.09590700268745422,0.08853500336408615,0.0917849987745285,49415,0.0,0.0
2022-08-03 00:00:00+00:00,0.0917849987745285,0.10388199985027313,0.0913269966840744,0.10023000091314316,53274,0.0,0.0
2022-08-04 00:00:00+00:00,0.10023000091314316,0.10705699771642685,0.09983299672603607,0.10096199810504913,51562,0.0,0.0
2022-08-05 00:00:00+00:00,0.10096199810504913,0.11015799641609192,0.10096199810504913,0.10892999917268753,61616,0.0,0.0
2022-08-06 00:00:00+00:00,0.10892999917268753,0.10898099839687347,0.10193599760532379,0.10481700301170349,56164,0.0,0.0
2022-08-07 00:00:00+00:00,0.10481700301170349,0.11286800354719162,0.09919200092554092,0.11022400110960007,57322,0.0,0.0
2022-08-08 00:00:00+00:00,0.11022400110960007,0.11432799696922302,0.10680200159549713,0.10887199640274048,53620,0.0,0.0
2022-08-09 00:00:00+00:00,0.10887199640274048,0.11146300286054611,0.1057019978761673,0.10774099826812744,52331,0.0,0.0
2022-08-10 00:00:00+00:00,0.10774099826812744,0.11040599644184113,0.10343600064516068,0.10869999974966049,52955,0.0,0.0
2022-08-11 00:00:00+00:00,0.10869999974966049,0.1170549988746643,0.10845500230789185,0.10969799757003784,53578,0.0,0.0
2022-08-12 00:00:00+00:00,0.10969799757003784,0.11142399907112122,0.10514000058174133,0.10785800218582153,51787,0.0,0.0
2022-08-13 00:00:00+00:00,0.10785800218582153,0.12014800310134888,0.10741499811410904,0.10767100006341934,57011,0.0,0.0
2022-08-14 00:00:00+00:00,0.10767100006341934,0.11651500314474106,0.10662700235843658,0.10662899911403656,53331,0.0,0.0
2022-08-15 00:00:00+00:00,0.10662899911403656,0.11385799944400787,0.10519800335168839,0.109313003718853,55651,0.0,0.0
2022-08-16 00:00:00+00:00,0.10931199789047241,0.11077500134706497,0.10390699654817581,0.10796000063419342,53254,0.0,0.0
2022-08-17 00:00:00+00:00,0.10796000063419342,0.11037600040435791,0.10070399940013885,0.10356400161981583,49743,0.0,0.0
2022-08-18 00:00:00+00:00,0.10356400161981583,0.10481499880552292,0.09906399995088577,0.09970299899578094,51025,0.0,0.0
2022-08-19 00:00:00+00:00,0.09970200061798096,0.1009489968419075,0.09484200179576874,0.09502000361680984,51315,0.0,0.0
2022-08-20 00:00:00+00:00,0.09502000361680984,0.09781999886035919,0.09502000361680984,0.09536600112915039,50740,0.0,0.0
2022-08-21 00:00:00+00:00,0.09536600112915039,0.10308799892663956,0.09521900117397308,0.0982619971036911,51939,0.0,0.0
2022-08-22 00:00:00+00:00,0.09826300293207169,0.09834299981594086,0.09424400329589844,0.09482800215482712,47524,0.0,0.0
2022-08-23 00:00:00+00:00,0.09482800215482712,0.09831699728965759,0.09422899782657623,0.09812899678945541,51297,0.0,0.0
2022-08-24 00:00:00+00:00,0.09812899678945541,0.09986700117588043,0.09547500312328339,0.09951899945735931,50253,0.0,0.0
2022-08-25 00:00:00+00:00,0.09951800107955933,0.10183200240135193,0.09892500191926956,0.0993029996752739,49437,0.0,0.0
2022-08-26 00:00:00+00:00,0.0993029996752739,0.09983000159263611,0.09548299759626389,0.09558600187301636,51514,0.0,0.0
2022-08-27 00:00:00+00:00,0.09558700025081635,0.09731800109148026,0.09433099627494812,0.09498199820518494,51131,0.0,0.0
2022-08-28 00:00:00+00:00,0.09498199820518494,0.0979359969496727,0.09442000091075897,0.09704399853944778,50578,0.0,0.0
2022-08-29 00:00:00+00:00,0.09704600274562836,0.09830799698829651,0.09339000284671783,0.09722000360488892,50670,0.0,0.0
2022-08-30 00:00:00+00:00,0.0972210019826889,0.09794300049543381,0.09383200109004974,0.0939679965376854,48469,0.0,0.0
2022-08-31 00:00:00+00:00,0.09396900236606598,0.0961339995265007,0.09144899994134903,0.09365600347518921,49309,0.0,0.0
2022-09-01 00:00:00+00:00,0.09365499764680862,0.09442199766635895,0.08839300274848938,0.0930740013718605,50787,0.0,0.0
2022-09-02 00:00:00+00:00,0.09307199716567993,0.09449400007724762,0.09052900224924088,0.09116300195455551,48606,0.0,0.0
2022-09-03 00:00:00+00:00,0.09116300195455551,0.09327799826860428,0.09047599881887436,0.09063000231981277,48541,0.0,0.0
2022-09-04 00:00:00+00:00,0.09063100069761276,0.09357000142335892,0.09059099853038788,0.09150400012731552,49504,0.0,0.0
2022-09-05 00:00:00+00:00,0.09150400012731552,0.09247799962759018,0.08849699795246124,0.09015999734401703,48851,0.0,0.0
2022-09-06 00:00:00+00:00,0.09015899896621704,0.09380800276994705,0.08714800328016281,0.08899500221014023,49977,0.0,0.0
2022-09-07 00:00:00+00:00,0.08899100124835968,0.09109699726104736,0.08531700074672699,0.09045899659395218,49670,0.0,0.0
2022-09-08 00:00:00+00:00,0.09045799821615219,0.09297700226306915,0.08980900049209595,0.09096399694681168,51045,0.0,0.0
2022-09-09 00:00:00+00:00,0.09096399694681168,0.09635099768638611,0.09084399789571762,0.09603700041770935,51705,0.0,0.0
2022-09-10 00:00:00+00:00,0.09603700041770935,0.09650199860334396,0.09494300186634064,0.09534399956464767,51327,0.0,0.0
2022-09-11 00:00:00+00:00,0.09534300118684769,0.09789899736642838,0.09493300318717957,0.09603600203990936,50930,0.0,0.0
2022-09-12 00:00:00+00:00,0.09603700041770935,0.09772700071334839,0.09018000215291977,0.09148500114679337,50849,0.0,0.0
2022-09-13 00:00:00+00:00,0.09148100018501282,0.09240200370550156,0.08985000103712082,0.09015499800443649,47972,0.0,0.0
2022-09-14 00:00:00+00:00,0.09039700031280518,0.0912029966711998,0.08566500246524811,0.08734700083732605,50815,0.0,0.0
2022-09-15 00:00:00+00:00,0.08734600245952606,0.08984500169754028,0.08458500355482101,0.08532600104808807,49322,0.0,0.0
2022-09-16 00:00:00+00:00,0.08532699942588806,0.09201200306415558,0.08439599722623825,0.08958300203084946,50687,0.0,0.0
