TIMESTAMP,OMAX_OPEN_PRICE_USD,OMAX_HIGH_PRICE_USD,OMAX_LOW_PRICE_USD,OMAX_CLOSE_PRICE_USD,OMAX_VOLUME_USD,OMAX_DIVIDENDS_USD,OMAX_STOCK_SPLITS_USD
2022-12-21 00:00:00+00:00,0.0004820000031031668,0.0004839999892283231,0.0004720000142697245,0.00047400000039488077,70538,0.0,0.0
2022-12-22 00:00:00+00:00,0.00047400000039488077,0.00047500000800937414,0.0004600000102072954,0.00046999999904073775,144420,0.0,0.0
2022-12-23 00:00:00+00:00,0.00046999999904073775,0.00048099999548867345,0.000446999998530373,0.00046400001156143844,208374,0.0,0.0
2022-12-24 00:00:00+00:00,0.00046400001156143844,0.0004659999976865947,0.0004579999949783087,0.0004600000102072954,233469,0.0,0.0
2022-12-25 00:00:00+00:00,0.0004600000102072954,0.00046300000394694507,0.0004450000124052167,0.0004529999860096723,249389,0.0,0.0
2022-12-26 00:00:00+00:00,0.0004529999860096723,0.00046300000394694507,0.0004450000124052167,0.00046300000394694507,212632,0.0,0.0
2022-12-27 00:00:00+00:00,0.00046099998871795833,0.00046499999007210135,0.0004490000137593597,0.000455000001238659,207759,0.0,0.0
2022-12-28 00:00:00+00:00,0.000455000001238659,0.0004600000102072954,0.00044100001105107367,0.0004569999873638153,197299,0.0,0.0
2022-12-29 00:00:00+00:00,0.0004569999873638153,0.00046400001156143844,0.00039000000106170774,0.00046300000394694507,197880,0.0,0.0
2022-12-30 00:00:00+00:00,0.00046300000394694507,0.00046400001156143844,0.0004569999873638153,0.00045900000259280205,173745,0.0,0.0
2022-12-31 00:00:00+00:00,0.0004600000102072954,0.00046400001156143844,0.0004569999873638153,0.0004600000102072954,127624,0.0,0.0
2023-01-01 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.00038300000596791506,0.00038300000596791506,142432,0.0,0.0
2023-01-02 00:00:00+00:00,0.00038300000596791506,0.00046300000394694507,0.00038300000596791506,0.0004579999949783087,138895,0.0,0.0
2023-01-03 00:00:00+00:00,0.0004579999949783087,0.00045900000259280205,0.0004419999895617366,0.0004560000088531524,127839,0.0,0.0
2023-01-04 00:00:00+00:00,0.0004560000088531524,0.00048499999684281647,0.00045399999362416565,0.00048099999548867345,181046,0.0,0.0
2023-01-05 00:00:00+00:00,0.00048099999548867345,0.0004839999892283231,0.00039400000241585076,0.0004720000142697245,245711,0.0,0.0
2023-01-06 00:00:00+00:00,0.0004720000142697245,0.00047599998652003706,0.0003910000086762011,0.00047599998652003706,376566,0.0,0.0
2023-01-07 00:00:00+00:00,0.00047500000800937414,0.0004820000031031668,0.000371000001905486,0.0004769999941345304,484704,0.0,0.0
2023-01-08 00:00:00+00:00,0.00047599998652003706,0.0005009999731555581,0.00047400000039488077,0.0005009999731555581,451998,0.0,0.0
2023-01-09 00:00:00+00:00,0.0005000000237487257,0.0005169999785721302,0.000493000028654933,0.0004939999780617654,419034,0.0,0.0
2023-01-10 00:00:00+00:00,0.0004949999856762588,0.0005050000036135316,0.00045399999362416565,0.0004560000088531524,356798,0.0,0.0
2023-01-11 00:00:00+00:00,0.0004560000088531524,0.000514000013936311,0.00044999999227002263,0.000514000013936311,357256,0.0,0.0
2023-01-12 00:00:00+00:00,0.0005159999709576368,0.0005189999938011169,0.0005009999731555581,0.0005099999834783375,1129823,0.0,0.0
2023-01-13 00:00:00+00:00,0.0005099999834783375,0.0005259999888949096,0.0005050000036135316,0.0005239999736659229,1063032,0.0,0.0
2023-01-14 00:00:00+00:00,0.000522000016644597,0.0005590000073425472,0.000522000016644597,0.0005460000247694552,1249283,0.0,0.0
2023-01-15 00:00:00+00:00,0.0005460000247694552,0.0005469999741762877,0.000522000016644597,0.0005380000220611691,1277950,0.0,0.0
2023-01-16 00:00:00+00:00,0.0005360000068321824,0.0005499999970197678,0.0004910000134259462,0.0005239999736659229,1426527,0.0,0.0
2023-01-17 00:00:00+00:00,0.0005239999736659229,0.0005290000117383897,0.0005080000264570117,0.0005089999758638442,1446373,0.0,0.0
2023-01-18 00:00:00+00:00,0.0005099999834783375,0.0005310000269673765,0.000493000028654933,0.0005009999731555581,1183472,0.0,0.0
2023-01-19 00:00:00+00:00,0.0005019999807700515,0.0005179999861866236,0.0005009999731555581,0.0005169999785721302,1326363,0.0,0.0
2023-01-20 00:00:00+00:00,0.0005159999709576368,0.000539999979082495,0.0005009999731555581,0.0005380000220611691,1481000,0.0,0.0
2023-01-21 00:00:00+00:00,0.0005380000220611691,0.000547999981790781,0.000506000011228025,0.0005070000188425183,1276343,0.0,0.0
2023-01-22 00:00:00+00:00,0.0005080000264570117,0.0005210000090301037,0.0004990000161342323,0.0005050000036135316,1383037,0.0,0.0
2023-01-23 00:00:00+00:00,0.0005050000036135316,0.0005130000063218176,0.000493000028654933,0.0005070000188425183,1285895,0.0,0.0
2023-01-24 00:00:00+00:00,0.000506000011228025,0.0005419999943114817,0.00037200000951997936,0.00037200000951997936,1698941,0.0,0.0
2023-01-25 00:00:00+00:00,0.00037200000951997936,0.00037299998803064227,0.0003650000144261867,0.0003659999929368496,1740922,0.0,0.0
2023-01-26 00:00:00+00:00,0.0003659999929368496,0.00036800000816583633,0.0003600000054575503,0.0003659999929368496,1610795,0.0,0.0
2023-01-27 00:00:00+00:00,0.0003659999929368496,0.00037200000951997936,0.0003640000068116933,0.00037200000951997936,1688616,0.0,0.0
2023-01-28 00:00:00+00:00,0.00037200000951997936,0.0003819999983534217,0.000371000001905486,0.00037799999699927866,1845709,0.0,0.0
2023-01-29 00:00:00+00:00,0.00037799999699927866,0.00037799999699927866,0.0003659999929368496,0.00036800000816583633,1787673,0.0,0.0
2023-01-30 00:00:00+00:00,0.00036800000816583633,0.00036899998667649925,0.00036199999158270657,0.00036299999919719994,1601908,0.0,0.0
2023-01-31 00:00:00+00:00,0.00036299999919719994,0.0003659999929368496,0.00036299999919719994,0.0003650000144261867,1492510,0.0,0.0
2023-02-01 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.00035600000410340726,0.00036299999919719994,1813259,0.0,0.0
2023-02-02 00:00:00+00:00,0.00036299999919719994,0.0003699999942909926,0.00036299999919719994,0.00036899998667649925,1610621,0.0,0.0
2023-02-03 00:00:00+00:00,0.00036899998667649925,0.0004450000124052167,0.00036899998667649925,0.0003980000037699938,1714516,0.0,0.0
2023-02-04 00:00:00+00:00,0.0003980000037699938,0.0004140000091865659,0.0003980000037699938,0.0004130000015720725,1712956,0.0,0.0
2023-02-05 00:00:00+00:00,0.0004130000015720725,0.00042100000428035855,0.0004130000015720725,0.0004199999966658652,1538711,0.0,0.0
2023-02-06 00:00:00+00:00,0.0004199999966658652,0.0004290000069886446,0.0004189999890513718,0.00042699999175965786,1693786,0.0,0.0
2023-02-07 00:00:00+00:00,0.00042699999175965786,0.0004309999931138009,0.00042299999040551484,0.0004290000069886446,1719539,0.0,0.0
2023-02-08 00:00:00+00:00,0.0004290000069886446,0.0004290000069886446,0.0004199999966658652,0.00042299999040551484,1692991,0.0,0.0
2023-02-09 00:00:00+00:00,0.00042299999040551484,0.0004780000017490238,0.00041000000783242285,0.00041099998634308577,1699630,0.0,0.0
2023-02-10 00:00:00+00:00,0.00041099998634308577,0.0004839999892283231,0.00041099998634308577,0.00047599998652003706,1621213,0.0,0.0
2023-02-11 00:00:00+00:00,0.0004769999941345304,0.0004839999892283231,0.0004180000105407089,0.0004189999890513718,1482204,0.0,0.0
2023-02-12 00:00:00+00:00,0.0004189999890513718,0.000493000028654933,0.0004180000105407089,0.0004830000107176602,1310220,0.0,0.0
2023-02-13 00:00:00+00:00,0.00048099999548867345,0.0004839999892283231,0.00042100000428035855,0.00044100001105107367,851933,0.0,0.0
2023-02-14 00:00:00+00:00,0.00044100001105107367,0.00044800000614486635,0.00043399998685345054,0.0004419999895617366,994071,0.0,0.0
2023-02-15 00:00:00+00:00,0.0004400000034365803,0.0004729999927803874,0.00043700000969693065,0.0004720000142697245,1104394,0.0,0.0
2023-02-16 00:00:00+00:00,0.0004720000142697245,0.00048600000445730984,0.000450999999884516,0.0004529999860096723,1169108,0.0,0.0
2023-02-17 00:00:00+00:00,0.0004529999860096723,0.0004659999976865947,0.00044999999227002263,0.00046300000394694507,1264610,0.0,0.0
2023-02-18 00:00:00+00:00,0.0004619999963324517,0.0004720000142697245,0.00046099998871795833,0.0004689999914262444,1099714,0.0,0.0
2023-02-19 00:00:00+00:00,0.0004689999914262444,0.0004689999914262444,0.0004569999873638153,0.00046099998871795833,1278284,0.0,0.0
2023-02-20 00:00:00+00:00,0.0004600000102072954,0.0004720000142697245,0.0003769999893847853,0.00046300000394694507,1146124,0.0,0.0
2023-02-21 00:00:00+00:00,0.00046300000394694507,0.00046499999007210135,0.00045399999362416565,0.0004560000088531524,1155486,0.0,0.0
2023-02-22 00:00:00+00:00,0.0004560000088531524,0.00045900000259280205,0.0003549999964889139,0.00045900000259280205,1129523,0.0,0.0
2023-02-23 00:00:00+00:00,0.0004579999949783087,0.00046300000394694507,0.0003490000090096146,0.00035099999513477087,1220886,0.0,0.0
2023-02-24 00:00:00+00:00,0.0003499999875202775,0.00043899999582208693,0.0003490000090096146,0.00035099999513477087,1132779,0.0,0.0
2023-02-25 00:00:00+00:00,0.00035099999513477087,0.00043899999582208693,0.0003490000090096146,0.0003530000103637576,984588,0.0,0.0
2023-02-26 00:00:00+00:00,0.0003530000103637576,0.00043799998820759356,0.00035200000274926424,0.0003600000054575503,1100181,0.0,0.0
2023-02-27 00:00:00+00:00,0.0003600000054575503,0.00041099998634308577,0.00035700001171790063,0.00040099999750964344,1009501,0.0,0.0
2023-02-28 00:00:00+00:00,0.0004030000127386302,0.00040600000647827983,0.0003589999978430569,0.00038400001358240843,1001447,0.0,0.0
2023-03-01 00:00:00+00:00,0.00038499999209307134,0.000391999987186864,0.0003800000122282654,0.0003819999983534217,781344,0.0,0.0
2023-03-02 00:00:00+00:00,0.0003819999983534217,0.00038300000596791506,0.00035200000274926424,0.0003800000122282654,1045918,0.0,0.0
2023-03-03 00:00:00+00:00,0.0003800000122282654,0.0003819999983534217,0.0003650000144261867,0.0003699999942909926,1077378,0.0,0.0
2023-03-04 00:00:00+00:00,0.0003699999942909926,0.00037200000951997936,0.00036299999919719994,0.00036899998667649925,1032794,0.0,0.0
2023-03-05 00:00:00+00:00,0.00036800000816583633,0.00037299998803064227,0.00034500000765547156,0.0003650000144261867,1032633,0.0,0.0
2023-03-06 00:00:00+00:00,0.0003640000068116933,0.00036800000816583633,0.0003589999978430569,0.00036299999919719994,660993,0.0,0.0
2023-03-07 00:00:00+00:00,0.0003650000144261867,0.00036700000055134296,0.00030399998649954796,0.00030399998649954796,895315,0.0,0.0
2023-03-08 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.0003000000142492354,0.0003009999927598983,1119585,0.0,0.0
2023-03-09 00:00:00+00:00,0.0003009999927598983,0.00034699999378062785,0.0003009999927598983,0.0003440000000409782,770324,0.0,0.0
2023-03-10 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.00029299999005161226,0.0002969999914057553,995922,0.0,0.0
2023-03-11 00:00:00+00:00,0.0002969999914057553,0.00030700000934302807,0.000291000003926456,0.0003009999927598983,1486951,0.0,0.0
2023-03-12 00:00:00+00:00,0.0003009999927598983,0.000307999987853691,0.00029799999902024865,0.00030499999411404133,1061758,0.0,0.0
2023-03-13 00:00:00+00:00,0.00030499999411404133,0.0003150000120513141,0.00030300000798888505,0.0003150000120513141,1154833,0.0,0.0
2023-03-14 00:00:00+00:00,0.0003150000120513141,0.0003169999981764704,0.0003100000030826777,0.0003100000030826777,1198891,0.0,0.0
2023-03-15 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.00030399998649954796,0.00030700000934302807,1026193,0.0,0.0
2023-03-16 00:00:00+00:00,0.00030700000934302807,0.00031400000443682075,0.0003060000017285347,0.0003129999968223274,1304121,0.0,0.0
2023-03-17 00:00:00+00:00,0.0003129999968223274,0.0003209999995306134,0.0003129999968223274,0.00031800000579096377,1310282,0.0,0.0
2023-03-18 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.00028899998869746923,0.00029299999005161226,1011461,0.0,0.0
2023-03-19 00:00:00+00:00,0.00029299999005161226,0.0003060000017285347,0.0002849999873433262,0.00030399998649954796,112038151,0.0,0.0
2023-03-20 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.00029200001154094934,0.00029799999902024865,1153032,0.0,0.0
2023-03-21 00:00:00+00:00,0.00029799999902024865,0.0003009999927598983,0.00029200001154094934,0.00029399999766610563,992802,0.0,0.0
2023-03-22 00:00:00+00:00,0.00029399999766610563,0.0003000000142492354,0.00023799999326001853,0.0002469999890308827,3441233,0.0,0.0
2023-03-23 00:00:00+00:00,0.0002469999890308827,0.000291000003926456,0.00023299999884329736,0.0002749999985098839,2322265,0.0,0.0
2023-03-24 00:00:00+00:00,0.0002749999985098839,0.000299000006634742,0.00026599998818710446,0.00029399999766610563,868866,0.0,0.0
2023-03-25 00:00:00+00:00,0.00029399999766610563,0.00029799999902024865,0.0002899999963119626,0.00029200001154094934,974186,0.0,0.0
2023-03-26 00:00:00+00:00,0.00029200001154094934,0.0003000000142492354,0.0002899999963119626,0.00029299999005161226,811161,0.0,0.0
2023-03-27 00:00:00+00:00,0.00029299999005161226,0.00029799999902024865,0.0002899999963119626,0.000291000003926456,966008,0.0,0.0
2023-03-28 00:00:00+00:00,0.000291000003926456,0.0002969999914057553,0.00028199999360367656,0.0002880000101868063,841084,0.0,0.0
2023-03-29 00:00:00+00:00,0.0002880000101868063,0.00030399998649954796,0.0002840000088326633,0.000295000005280599,738795,0.0,0.0
2023-03-30 00:00:00+00:00,0.000295000005280599,0.0003000000142492354,0.00029299999005161226,0.000299000006634742,655825,0.0,0.0
2023-03-31 00:00:00+00:00,0.000299000006634742,0.00030700000934302807,0.000299000006634742,0.0003020000003743917,568802,0.0,0.0
2023-04-01 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.0003009999927598983,0.0003009999927598983,1059507,0.0,0.0
2023-04-02 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.0003000000142492354,0.0003000000142492354,753290,0.0,0.0
2023-04-03 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,0.00029799999902024865,0.0003000000142492354,686759,0.0,0.0
2023-04-04 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,0.0002969999914057553,0.000299000006634742,800134,0.0,0.0
2023-04-05 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.0002969999914057553,0.000299000006634742,675837,0.0,0.0
2023-04-06 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.0002859999949578196,0.00028899998869746923,890154,0.0,0.0
2023-04-07 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00025599999935366213,0.00025599999935366213,874456,0.0,0.0
2023-04-08 00:00:00+00:00,0.00025599999935366213,0.00026000000070780516,0.00025599999935366213,0.0002589999930933118,576340,0.0,0.0
2023-04-09 00:00:00+00:00,0.0002589999930933118,0.00026000000070780516,0.00025499999173916876,0.00025599999935366213,489829,0.0,0.0
2023-04-10 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00019999999494757503,0.0002500000118743628,605145,0.0,0.0
2023-04-11 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.0002469999890308827,0.0002500000118743628,670702,0.0,0.0
2023-04-12 00:00:00+00:00,0.0002500000118743628,0.00025499999173916876,0.00024900000425986946,0.00025499999173916876,635903,0.0,0.0
2023-04-13 00:00:00+00:00,0.00025400001322850585,0.00026500000967644155,0.0002530000056140125,0.0002640000020619482,586554,0.0,0.0
2023-04-14 00:00:00+00:00,0.0002640000020619482,0.00026500000967644155,0.0002570000069681555,0.0002589999930933118,635641,0.0,0.0
2023-04-15 00:00:00+00:00,0.0002589999930933118,0.0002610000083222985,0.0002570000069681555,0.0002610000083222985,556989,0.0,0.0
2023-04-16 00:00:00+00:00,0.0002610000083222985,0.0002680000034160912,0.00026000000070780516,0.0002680000034160912,666544,0.0,0.0
2023-04-17 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.00026199998683296144,0.00026199998683296144,620045,0.0,0.0
2023-04-18 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.0002589999930933118,0.00026000000070780516,590929,0.0,0.0
2023-04-19 00:00:00+00:00,0.00026000000070780516,0.0002610000083222985,0.00025400001322850585,0.0002579999854788184,640529,0.0,0.0
2023-04-20 00:00:00+00:00,0.0002579999854788184,0.0002589999930933118,0.00025400001322850585,0.0002579999854788184,651182,0.0,0.0
2023-04-21 00:00:00+00:00,0.0002579999854788184,0.00026000000070780516,0.00025599999935366213,0.0002579999854788184,712629,0.0,0.0
2023-04-22 00:00:00+00:00,0.0002579999854788184,0.00026000000070780516,0.00025400001322850585,0.00025499999173916876,636391,0.0,0.0
2023-04-23 00:00:00+00:00,0.00025499999173916876,0.00026000000070780516,0.0002530000056140125,0.0002589999930933118,712893,0.0,0.0
2023-04-24 00:00:00+00:00,0.0002589999930933118,0.00026599998818710446,0.0002570000069681555,0.0002640000020619482,658006,0.0,0.0
2023-04-25 00:00:00+00:00,0.0002640000020619482,0.00026500000967644155,0.0002629999944474548,0.00026500000967644155,811624,0.0,0.0
2023-04-26 00:00:00+00:00,0.00026500000967644155,0.00027099999715574086,0.00026500000967644155,0.0002680000034160912,700069,0.0,0.0
2023-04-27 00:00:00+00:00,0.0002680000034160912,0.0002849999873433262,0.0002680000034160912,0.0002789999998640269,684815,0.0,0.0
2023-04-28 00:00:00+00:00,0.0002789999998640269,0.00028300000121816993,0.00027799999224953353,0.00028199999360367656,630653,0.0,0.0
2023-04-29 00:00:00+00:00,0.00028199999360367656,0.000291000003926456,0.0002809999859891832,0.00028899998869746923,549796,0.0,0.0
2023-04-30 00:00:00+00:00,0.00028899998869746923,0.00029799999902024865,0.0002880000101868063,0.00029799999902024865,619385,0.0,0.0
2023-05-01 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.0002880000101868063,0.00029200001154094934,685298,0.0,0.0
2023-05-02 00:00:00+00:00,0.00029200001154094934,0.0003490000090096146,0.000291000003926456,0.0003429999924264848,749443,0.0,0.0
2023-05-03 00:00:00+00:00,0.0003429999924264848,0.0004349999944679439,0.0003429999924264848,0.0004349999944679439,732831,0.0,0.0
2023-05-04 00:00:00+00:00,0.0004349999944679439,0.000686999992467463,0.0004079999926034361,0.0006799999973736703,776636,0.0,0.0
2023-05-05 00:00:00+00:00,0.0006799999973736703,0.0009040000149980187,0.0005339999916031957,0.0008299999753944576,798823,0.0,0.0
2023-05-06 00:00:00+00:00,0.0008299999753944576,0.0008590000215917826,0.0006859999848529696,0.000783999974373728,602995,0.0,0.0
2023-05-07 00:00:00+00:00,0.000783999974373728,0.0007989999721758068,0.0006880000000819564,0.00072900002123788,688601,0.0,0.0
2023-05-08 00:00:00+00:00,0.00072900002123788,0.000770999991800636,0.0007009999826550484,0.0007409999961964786,705083,0.0,0.0
2023-05-09 00:00:00+00:00,0.0007409999961964786,0.0007939999923110008,0.0007300000288523734,0.0007520000217482448,653491,0.0,0.0
2023-05-10 00:00:00+00:00,0.0007520000217482448,0.0007810000097379088,0.0006949999951757491,0.0007580000092275441,640638,0.0,0.0
2023-05-11 00:00:00+00:00,0.0007580000092275441,0.000775999971665442,0.0006929999799467623,0.0007149999728426337,646869,0.0,0.0
2023-05-12 00:00:00+00:00,0.0007149999728426337,0.0007830000249668956,0.0006949999951757491,0.0007379999733529985,538643,0.0,0.0
2023-05-13 00:00:00+00:00,0.0007379999733529985,0.0007769999792799354,0.0006680000224150717,0.0007489999989047647,993609,0.0,0.0
2023-05-14 00:00:00+00:00,0.0007489999989047647,0.0007769999792799354,0.0006980000180192292,0.0007200000109151006,1252419,0.0,0.0
2023-05-15 00:00:00+00:00,0.0007200000109151006,0.0007270000060088933,0.0006539999740198255,0.0006569999968633056,766449,0.0,0.0
2023-05-16 00:00:00+00:00,0.0006569999968633056,0.0007130000158213079,0.0006479999865405262,0.0007029999978840351,780786,0.0,0.0
2023-05-17 00:00:00+00:00,0.0007029999978840351,0.0008069999748840928,0.0006280000088736415,0.000699999975040555,1525674,0.0,0.0
2023-05-18 00:00:00+00:00,0.000699999975040555,0.0007130000158213079,0.0005200000014156103,0.0005200000014156103,402670,0.0,0.0
2023-05-19 00:00:00+00:00,0.0005200000014156103,0.0005239999736659229,0.00047400000039488077,0.0004990000161342323,380734,0.0,0.0
2023-05-20 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.00040499999886378646,0.0004189999890513718,375413,0.0,0.0
2023-05-21 00:00:00+00:00,0.0004189999890513718,0.00043799998820759356,0.0003969999961555004,0.00040499999886378646,268138,0.0,0.0
2023-05-22 00:00:00+00:00,0.00040499999886378646,0.0004490000137593597,0.0003969999961555004,0.000446999998530373,226164,0.0,0.0
2023-05-23 00:00:00+00:00,0.000446999998530373,0.000707999977748841,0.0004440000047907233,0.0006890000076964498,322784,0.0,0.0
2023-05-24 00:00:00+00:00,0.0006890000076964498,0.0010740000288933516,0.0006580000044777989,0.0009449999779462814,477072,0.0,0.0
2023-05-25 00:00:00+00:00,0.0009449999779462814,0.0010689999908208847,0.0009210000280290842,0.0010689999908208847,285335,0.0,0.0
2023-05-26 00:00:00+00:00,0.0010689999908208847,0.001979999942705035,0.0009670000290498137,0.0018029999919235706,696411,0.0,0.0
2023-05-27 00:00:00+00:00,0.0018029999919235706,0.002506999997422099,0.001322000054642558,0.0022239999379962683,736489,0.0,0.0
2023-05-28 00:00:00+00:00,0.0022239999379962683,0.00240899994969368,0.0017369999550282955,0.001766999950632453,485497,0.0,0.0
2023-05-29 00:00:00+00:00,0.001766999950632453,0.0020920000970363617,0.0017130000051110983,0.0018579999450594187,394557,0.0,0.0
2023-05-30 00:00:00+00:00,0.0018579999450594187,0.0018840000266209245,0.00133200001437217,0.0014140000566840172,349521,0.0,0.0
2023-05-31 00:00:00+00:00,0.0014140000566840172,0.0015930000226944685,0.0013150000013411045,0.0014120000414550304,267519,0.0,0.0
2023-06-01 00:00:00+00:00,0.0014120000414550304,0.0016720000421628356,0.0012669999850913882,0.0015930000226944685,326368,0.0,0.0
2023-06-02 00:00:00+00:00,0.0015930000226944685,0.0017399999778717756,0.0014519999967887998,0.0016570000443607569,319249,0.0,0.0
2023-06-03 00:00:00+00:00,0.0016570000443607569,0.0018070000223815441,0.0016169999726116657,0.0017350000562146306,285162,0.0,0.0
2023-06-04 00:00:00+00:00,0.0017350000562146306,0.0017810000572353601,0.0015579999890178442,0.0015640000347048044,247615,0.0,0.0
2023-06-05 00:00:00+00:00,0.0015640000347048044,0.0016929999692365527,0.0015069999499246478,0.0015829999465495348,256432,0.0,0.0
2023-06-06 00:00:00+00:00,0.0015829999465495348,0.0016410000389441848,0.0013830000534653664,0.001474000047892332,267210,0.0,0.0
2023-06-07 00:00:00+00:00,0.001474000047892332,0.0014880000380799174,0.0013330000219866633,0.0014299999456852674,244508,0.0,0.0
2023-06-08 00:00:00+00:00,0.0014299999456852674,0.0014850000152364373,0.001398000051267445,0.0014189999783411622,248227,0.0,0.0
2023-06-09 00:00:00+00:00,0.0014189999783411622,0.0017419999931007624,0.0014090000186115503,0.0016959999920800328,386370,0.0,0.0
2023-06-10 00:00:00+00:00,0.0016959999920800328,0.0016980000073090196,0.001373999984934926,0.001446999958716333,266091,0.0,0.0
2023-06-11 00:00:00+00:00,0.001446999958716333,0.0017180000431835651,0.0013719999697059393,0.0016159999649971724,280666,0.0,0.0
2023-06-12 00:00:00+00:00,0.0016159999649971724,0.0016670000040903687,0.0014319999609142542,0.0014530000044032931,232772,0.0,0.0
2023-06-13 00:00:00+00:00,0.0014530000044032931,0.0016159999649971724,0.0014530000044032931,0.001500000013038516,237573,0.0,0.0
2023-06-14 00:00:00+00:00,0.001500000013038516,0.001699000014923513,0.0014459999511018395,0.0015910000074654818,252605,0.0,0.0
2023-06-15 00:00:00+00:00,0.0015910000074654818,0.0016459999606013298,0.0012910000514239073,0.0013129999861121178,223730,0.0,0.0
2023-06-16 00:00:00+00:00,0.0013129999861121178,0.0013370000524446368,0.0012440000427886844,0.0012740000383928418,215093,0.0,0.0
2023-06-17 00:00:00+00:00,0.0012740000383928418,0.0012890000361949205,0.0011879999656230211,0.0012410000199452043,206854,0.0,0.0
2023-06-18 00:00:00+00:00,0.0012410000199452043,0.0012600000482052565,0.0009360000258311629,0.0009790000040084124,263551,0.0,0.0
2023-06-19 00:00:00+00:00,0.0009790000040084124,0.001053999993018806,0.000818000000435859,0.0008449999731965363,190649,0.0,0.0
2023-06-20 00:00:00+00:00,0.0008449999731965363,0.000977999996393919,0.0007600000244565308,0.0009309999877586961,170862,0.0,0.0
2023-06-21 00:00:00+00:00,0.0009309999877586961,0.0009500000160187483,0.0008529999759048223,0.0008999999845400453,131480,0.0,0.0
2023-06-22 00:00:00+00:00,0.0008999999845400453,0.0009869999485090375,0.0008370000286959112,0.0009289999725297093,142871,0.0,0.0
2023-06-23 00:00:00+00:00,0.0009289999725297093,0.001120000029914081,0.0009089999948628247,0.001028000027872622,168600,0.0,0.0
2023-06-24 00:00:00+00:00,0.001028000027872622,0.0010420000180602074,0.0009480000007897615,0.0010000000474974513,136639,0.0,0.0
2023-06-25 00:00:00+00:00,0.0010000000474974513,0.0010489999549463391,0.0009519999730400741,0.0010079999919980764,139429,0.0,0.0
2023-06-26 00:00:00+00:00,0.0010079999919980764,0.0010580000234767795,0.0009459999855607748,0.0009980000322684646,162108,0.0,0.0
2023-06-27 00:00:00+00:00,0.0009980000322684646,0.0010059999767690897,0.000893999997060746,0.0009059999720193446,208294,0.0,0.0
2023-06-28 00:00:00+00:00,0.0009059999720193446,0.00092299998505041,0.0008410000009462237,0.0008999999845400453,129858,0.0,0.0
2023-06-29 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0007949999999254942,0.0007949999999254942,138124,0.0,0.0
2023-06-30 00:00:00+00:00,0.0007949999999254942,0.001088000019080937,0.0007450000266544521,0.0010519999777898192,333760,0.0,0.0
2023-07-01 00:00:00+00:00,0.0010519999777898192,0.0012499999720603228,0.0010059999767690897,0.0010590000310912728,269637,0.0,0.0
2023-07-02 00:00:00+00:00,0.0010590000310912728,0.0010979999788105488,0.0008900000248104334,0.000914999982342124,200068,0.0,0.0
2023-07-03 00:00:00+00:00,0.000914999982342124,0.0009710000013001263,0.0008239999879151583,0.0008529999759048223,211932,0.0,0.0
2023-07-04 00:00:00+00:00,0.0008529999759048223,0.0008789999992586672,0.0007300000288523734,0.0007489999989047647,206590,0.0,0.0
2023-07-05 00:00:00+00:00,0.0007489999989047647,0.0007590000168420374,0.0006469999789260328,0.0006489999941550195,173105,0.0,0.0
2023-07-06 00:00:00+00:00,0.0006489999941550195,0.0006890000076964498,0.000610999995842576,0.0006300000241026282,171860,0.0,0.0
2023-07-07 00:00:00+00:00,0.0006300000241026282,0.000653000024612993,0.0005929999751970172,0.0006009999779053032,152774,0.0,0.0
2023-07-08 00:00:00+00:00,0.0006009999779053032,0.0006060000159777701,0.0004870000120718032,0.0005339999916031957,162373,0.0,0.0
2023-07-09 00:00:00+00:00,0.0005339999916031957,0.000539999979082495,0.0004720000142697245,0.00047500000800937414,107609,0.0,0.0
2023-07-10 00:00:00+00:00,0.00047500000800937414,0.0004920000210404396,0.0004459999909158796,0.0004839999892283231,65805,0.0,0.0
2023-07-11 00:00:00+00:00,0.0004839999892283231,0.0004910000134259462,0.00044800000614486635,0.0004529999860096723,48319,0.0,0.0
2023-07-12 00:00:00+00:00,0.0004529999860096723,0.0005430000019259751,0.00044299999717622995,0.00045399999362416565,43642,0.0,0.0
