TIMESTAMP,GHNY_OPEN_PRICE_USD,GHNY_HIGH_PRICE_USD,GHNY_LOW_PRICE_USD,GHNY_CLOSE_PRICE_USD,GHNY_VOLUME_USD,GHNY_DIVIDENDS_USD,GHNY_STOCK_SPLITS_USD
2023-03-23 00:00:00+00:00,15.752697944641113,16.179283142089844,15.55986213684082,16.017803192138672,164396,0.0,0.0
2023-03-24 00:00:00+00:00,16.020009994506836,16.086591720581055,15.407735824584961,15.554757118225098,92958,0.0,0.0
2023-03-25 00:00:00+00:00,15.614738464355469,15.649338722229004,15.294151306152344,15.481348991394043,93047,0.0,0.0
2023-03-26 00:00:00+00:00,15.481010437011719,15.762953758239746,15.398580551147461,15.630054473876953,75696,0.0,0.0
2023-03-27 00:00:00+00:00,15.627272605895996,15.785799026489258,14.609074592590332,14.892946243286133,96983,0.0,0.0
2023-03-28 00:00:00+00:00,14.948041915893555,15.068763732910156,14.689738273620605,14.9011812210083,127953,0.0,0.0
2023-03-29 00:00:00+00:00,14.840866088867188,15.243926048278809,14.80186653137207,14.810210227966309,110808,0.0,0.0
2023-03-30 00:00:00+00:00,14.871031761169434,15.306953430175781,14.640804290771484,15.263298988342285,207159,0.0,0.0
2023-03-31 00:00:00+00:00,15.261086463928223,15.422236442565918,15.0831937789917,15.412904739379883,123557,0.0,0.0
2023-04-01 00:00:00+00:00,15.348679542541504,15.438776969909668,14.874646186828613,14.885603904724121,97308,0.0,0.0
2023-04-02 00:00:00+00:00,14.909384727478027,15.058699607849121,14.640483856201172,14.812451362609863,57619,0.0,0.0
2023-04-03 00:00:00+00:00,14.757086753845215,14.821158409118652,14.158455848693848,14.443570137023926,75032,0.0,0.0
2023-04-04 00:00:00+00:00,14.443570137023926,14.671154975891113,14.441664695739746,14.571331024169922,51720,0.0,0.0
2023-04-05 00:00:00+00:00,14.582754135131836,14.814517974853516,14.489937782287598,14.668475151062012,44414,0.0,0.0
2023-04-06 00:00:00+00:00,14.65622329711914,14.674519538879395,14.456965446472168,14.542296409606934,44819,0.0,0.0
2023-04-07 00:00:00+00:00,14.533809661865234,14.548639297485352,14.307573318481445,14.327486991882324,50632,0.0,0.0
2023-04-08 00:00:00+00:00,14.313528060913086,14.463726997375488,14.312105178833008,14.325660705566406,42139,0.0,0.0
2023-04-09 00:00:00+00:00,14.32494068145752,14.473852157592773,14.28106689453125,14.410943031311035,22241,0.0,0.0
2023-04-10 00:00:00+00:00,14.40301513671875,14.495726585388184,14.26554012298584,14.475554466247559,88299,0.0,0.0
2023-04-11 00:00:00+00:00,14.47955322265625,15.088786125183105,14.464452743530273,14.662188529968262,63058,0.0,0.0
2023-04-12 00:00:00+00:00,14.665328025817871,14.673930168151855,14.351116180419922,14.358809471130371,50350,0.0,0.0
2023-04-13 00:00:00+00:00,14.444317817687988,14.644318580627441,14.287343978881836,14.601339340209961,89370,0.0,0.0
2023-04-14 00:00:00+00:00,14.601339340209961,15.189628601074219,14.59541130065918,14.91591739654541,130206,0.0,0.0
2023-04-15 00:00:00+00:00,14.91301441192627,15.122824668884277,14.851761817932129,15.013585090637207,72104,0.0,0.0
2023-04-16 00:00:00+00:00,15.016056060791016,15.710593223571777,14.899809837341309,15.486441612243652,92754,0.0,0.0
2023-04-17 00:00:00+00:00,15.485696792602539,15.557254791259766,15.078816413879395,15.156637191772461,57190,0.0,0.0
2023-04-18 00:00:00+00:00,15.16048812866211,15.449143409729004,15.05663776397705,15.18433666229248,79166,0.0,0.0
2023-04-19 00:00:00+00:00,15.185791969299316,15.203045845031738,14.221936225891113,14.277026176452637,63158,0.0,0.0
2023-04-20 00:00:00+00:00,14.278596878051758,14.504069328308105,13.864789009094238,13.95870590209961,168911,0.0,0.0
2023-04-21 00:00:00+00:00,13.963116645812988,14.54499340057373,13.814931869506836,13.956886291503906,91447,0.0,0.0
2023-04-22 00:00:00+00:00,13.956886291503906,14.437642097473145,13.945721626281738,14.387106895446777,59455,0.0,0.0
2023-04-23 00:00:00+00:00,14.387105941772461,14.413713455200195,14.122492790222168,14.216484069824219,37229,0.0,0.0
2023-04-24 00:00:00+00:00,14.21568775177002,14.34298324584961,14.066024780273438,14.169976234436035,62356,0.0,0.0
2023-04-25 00:00:00+00:00,14.168688774108887,14.34898567199707,13.91855239868164,14.304465293884277,80821,0.0,0.0
2023-04-26 00:00:00+00:00,14.304479598999023,14.501545906066895,13.70016098022461,13.923617362976074,74137,0.0,0.0
2023-04-27 00:00:00+00:00,13.922009468078613,14.169090270996094,13.87177562713623,13.94161605834961,218110,0.0,0.0
2023-04-28 00:00:00+00:00,13.940025329589844,13.943840026855469,13.291572570800781,13.440081596374512,447154,0.0,0.0
2023-04-29 00:00:00+00:00,13.439176559448242,13.440919876098633,13.347018241882324,13.349613189697266,44449,0.0,0.0
2023-04-30 00:00:00+00:00,13.350189208984375,13.923787117004395,13.3048677444458,13.9182767868042,46797,0.0,0.0
2023-05-01 00:00:00+00:00,13.913893699645996,13.964532852172852,13.365668296813965,13.499711990356445,172244,0.0,0.0
2023-05-02 00:00:00+00:00,13.501322746276855,13.501322746276855,13.100470542907715,13.100470542907715,100840,0.0,0.0
2023-05-03 00:00:00+00:00,13.102136611938477,13.262170791625977,12.999776840209961,13.228139877319336,56182,0.0,0.0
2023-05-04 00:00:00+00:00,13.228167533874512,13.2818603515625,12.996193885803223,13.006993293762207,121679,0.0,0.0
2023-05-05 00:00:00+00:00,13.007440567016602,13.149682998657227,12.953548431396484,12.997777938842773,72523,0.0,0.0
2023-05-06 00:00:00+00:00,12.998592376708984,13.048440933227539,12.709513664245605,12.788717269897461,33296,0.0,0.0
2023-05-07 00:00:00+00:00,12.786441802978516,12.850260734558105,12.644096374511719,12.644096374511719,39111,0.0,0.0
2023-05-08 00:00:00+00:00,12.646072387695312,12.683667182922363,12.222900390625,12.291226387023926,38087,0.0,0.0
2023-05-09 00:00:00+00:00,12.292494773864746,12.363428115844727,12.15070915222168,12.182933807373047,30840,0.0,0.0
2023-05-10 00:00:00+00:00,12.182741165161133,12.277865409851074,11.984779357910156,12.182951927185059,57921,0.0,0.0
2023-05-11 00:00:00+00:00,12.184405326843262,12.18909740447998,11.788788795471191,11.845941543579102,32790,0.0,0.0
2023-05-12 00:00:00+00:00,11.848649978637695,11.877988815307617,11.586045265197754,11.802498817443848,35935,0.0,0.0
2023-05-13 00:00:00+00:00,11.800070762634277,11.916677474975586,11.789111137390137,11.895296096801758,15453,0.0,0.0
2023-05-14 00:00:00+00:00,11.894740104675293,11.98740291595459,11.78293514251709,11.811802864074707,57131,0.0,0.0
2023-05-15 00:00:00+00:00,11.811802864074707,11.971931457519531,11.778280258178711,11.895679473876953,32214,0.0,0.0
2023-05-16 00:00:00+00:00,11.89824104309082,11.910258293151855,11.665032386779785,11.710294723510742,38628,0.0,0.0
2023-05-17 00:00:00+00:00,11.711670875549316,11.830253601074219,11.570191383361816,11.815109252929688,11582,0.0,0.0
2023-05-18 00:00:00+00:00,11.815215110778809,11.81620979309082,11.484030723571777,11.575119972229004,49724,0.0,0.0
2023-05-19 00:00:00+00:00,11.57577133178711,11.605937957763672,11.49850082397461,11.528128623962402,23567,0.0,0.0
2023-05-20 00:00:00+00:00,11.528908729553223,11.616676330566406,11.482895851135254,11.569104194641113,14327,0.0,0.0
2023-05-21 00:00:00+00:00,11.570756912231445,11.609813690185547,11.377878189086914,11.380070686340332,135722,0.0,0.0
2023-05-22 00:00:00+00:00,11.379501342773438,11.514912605285645,11.323472023010254,11.480114936828613,33320,0.0,0.0
2023-05-23 00:00:00+00:00,11.478080749511719,11.694128036499023,11.476935386657715,11.59302043914795,19243,0.0,0.0
2023-05-24 00:00:00+00:00,11.593814849853516,11.593814849853516,11.210453033447266,11.263591766357422,29521,0.0,0.0
2023-05-25 00:00:00+00:00,11.264581680297852,11.268285751342773,11.130489349365234,11.221729278564453,33399,0.0,0.0
2023-05-26 00:00:00+00:00,11.220884323120117,11.305760383605957,11.120564460754395,11.272072792053223,19166,0.0,0.0
2023-05-27 00:00:00+00:00,11.271937370300293,11.28867244720459,11.173995018005371,11.27863597869873,16709,0.0,0.0
2023-05-28 00:00:00+00:00,11.280163764953613,11.579987525939941,11.263571739196777,11.57699203491211,33984,0.0,0.0
2023-05-29 00:00:00+00:00,11.577045440673828,11.648675918579102,11.450483322143555,11.486422538757324,35584,0.0,0.0
2023-05-30 00:00:00+00:00,11.485284805297852,11.548138618469238,11.411460876464844,11.411460876464844,23667,0.0,0.0
2023-05-31 00:00:00+00:00,11.411559104919434,11.433402061462402,11.151293754577637,11.201068878173828,28248,0.0,0.0
2023-06-01 00:00:00+00:00,11.200000762939453,11.217192649841309,10.977327346801758,11.004502296447754,37177,0.0,0.0
2023-06-02 00:00:00+00:00,11.00389289855957,11.154820442199707,10.963667869567871,11.085187911987305,26506,0.0,0.0
2023-06-03 00:00:00+00:00,11.08537769317627,11.102238655090332,11.016566276550293,11.072892189025879,18698,0.0,0.0
2023-06-04 00:00:00+00:00,11.073094367980957,11.10490608215332,11.000503540039062,11.015851974487305,15797,0.0,0.0
2023-06-05 00:00:00+00:00,11.0149507522583,11.015081405639648,9.882863998413086,10.013323783874512,63487,0.0,0.0
2023-06-06 00:00:00+00:00,10.01250171661377,10.31658935546875,9.924295425415039,10.198040008544922,36548,0.0,0.0
2023-06-07 00:00:00+00:00,10.19701099395752,10.199045181274414,9.321755409240723,9.515618324279785,72768,0.0,0.0
2023-06-08 00:00:00+00:00,9.515095710754395,9.701915740966797,9.442638397216797,9.571736335754395,50486,0.0,0.0
2023-06-09 00:00:00+00:00,9.572210311889648,9.611475944519043,9.357625007629395,9.529388427734375,23992,0.0,0.0
2023-06-10 00:00:00+00:00,9.528497695922852,9.528497695922852,8.538658142089844,8.715653419494629,59312,0.0,0.0
2023-06-11 00:00:00+00:00,8.714507102966309,8.714507102966309,8.50738525390625,8.55790901184082,27019,0.0,0.0
2023-06-12 00:00:00+00:00,8.551769256591797,8.728154182434082,8.107990264892578,8.482144355773926,107157,0.0,0.0
2023-06-13 00:00:00+00:00,8.481632232666016,8.910184860229492,8.422876358032227,8.745630264282227,79532,0.0,0.0
2023-06-14 00:00:00+00:00,8.745560646057129,8.898497581481934,8.487032890319824,8.563213348388672,112489,0.0,0.0
2023-06-15 00:00:00+00:00,8.561541557312012,8.607891082763672,8.387260437011719,8.50620174407959,44081,0.0,0.0
2023-06-16 00:00:00+00:00,8.506464958190918,8.622406959533691,8.419957160949707,8.525094985961914,80383,0.0,0.0
2023-06-17 00:00:00+00:00,8.524950981140137,8.767924308776855,8.492069244384766,8.69578742980957,46465,0.0,0.0
2023-06-18 00:00:00+00:00,8.695442199707031,8.819907188415527,8.643922805786133,8.681032180786133,16740,0.0,0.0
2023-06-19 00:00:00+00:00,8.681032180786133,8.712869644165039,8.578012466430664,8.679539680480957,25542,0.0,0.0
2023-06-20 00:00:00+00:00,8.681132316589355,8.782891273498535,8.578927993774414,8.776741981506348,32700,0.0,0.0
2023-06-21 00:00:00+00:00,8.77695369720459,8.918503761291504,8.717289924621582,8.813366889953613,79545,0.0,0.0
2023-06-22 00:00:00+00:00,8.811509132385254,8.984993934631348,8.520442962646484,8.544722557067871,146439,0.0,0.0
2023-06-23 00:00:00+00:00,8.54651165008545,8.750990867614746,8.530658721923828,8.639065742492676,79109,0.0,0.0
2023-06-24 00:00:00+00:00,8.63830852508545,8.750349044799805,8.371404647827148,8.479119300842285,77527,0.0,0.0
2023-06-25 00:00:00+00:00,8.479134559631348,8.589093208312988,8.460058212280273,8.510513305664062,28143,0.0,0.0
2023-06-26 00:00:00+00:00,8.510064125061035,8.54332447052002,8.390053749084473,8.436278343200684,49818,0.0,0.0
2023-06-27 00:00:00+00:00,8.437873840332031,8.564776420593262,8.402010917663574,8.461599349975586,40401,0.0,0.0
2023-06-28 00:00:00+00:00,8.46237564086914,8.463414192199707,8.287888526916504,8.31554126739502,61325,0.0,0.0
2023-06-29 00:00:00+00:00,8.316247940063477,8.430962562561035,8.303520202636719,8.346579551696777,26961,0.0,0.0
2023-06-30 00:00:00+00:00,8.343631744384766,8.508142471313477,8.279184341430664,8.465216636657715,92376,0.0,0.0
2023-07-01 00:00:00+00:00,8.465295791625977,8.723418235778809,8.46407413482666,8.700855255126953,78534,0.0,0.0
2023-07-02 00:00:00+00:00,8.682235717773438,8.70447826385498,8.581306457519531,8.676236152648926,21467,0.0,0.0
2023-07-03 00:00:00+00:00,8.679266929626465,8.821102142333984,8.667585372924805,8.708346366882324,47381,0.0,0.0
2023-07-04 00:00:00+00:00,8.692023277282715,8.733545303344727,8.568358421325684,8.616203308105469,52463,0.0,0.0
2023-07-05 00:00:00+00:00,8.618213653564453,8.650382995605469,8.483807563781738,8.517377853393555,32231,0.0,0.0
2023-07-06 00:00:00+00:00,8.51585865020752,8.656625747680664,8.227398872375488,8.237483978271484,128880,0.0,0.0
2023-07-07 00:00:00+00:00,8.241037368774414,8.342297554016113,8.216510772705078,8.324102401733398,28004,0.0,0.0
2023-07-08 00:00:00+00:00,8.32351016998291,8.392194747924805,8.292983055114746,8.332079887390137,10327,0.0,0.0
2023-07-09 00:00:00+00:00,8.332880020141602,8.35214614868164,8.23501968383789,8.253750801086426,18245,0.0,0.0
2023-07-10 00:00:00+00:00,8.253617286682129,8.479056358337402,8.194512367248535,8.463933944702148,76079,0.0,0.0
2023-07-11 00:00:00+00:00,8.463933944702148,8.544808387756348,8.434859275817871,8.479976654052734,70562,0.0,0.0
2023-07-12 00:00:00+00:00,8.477766990661621,8.534687995910645,8.319767951965332,8.343568801879883,30414,0.0,0.0
2023-07-13 00:00:00+00:00,8.342000961303711,8.864500999450684,8.310663223266602,8.845667839050293,127223,0.0,0.0
2023-07-14 00:00:00+00:00,8.845616340637207,8.926004409790039,8.500948905944824,8.573114395141602,102818,0.0,0.0
2023-07-15 00:00:00+00:00,8.573747634887695,8.676567077636719,8.564887046813965,8.651573181152344,20298,0.0,0.0
2023-07-16 00:00:00+00:00,8.652936935424805,8.688499450683594,8.481252670288086,8.48221206665039,26121,0.0,0.0
2023-07-17 00:00:00+00:00,8.484042167663574,8.50307846069336,8.388483047485352,8.478240966796875,36922,0.0,0.0
2023-07-18 00:00:00+00:00,8.479379653930664,8.540628433227539,8.326728820800781,8.342613220214844,32915,0.0,0.0
2023-07-19 00:00:00+00:00,8.342881202697754,8.432249069213867,8.320263862609863,8.34702205657959,15021,0.0,0.0
2023-07-20 00:00:00+00:00,8.346248626708984,8.444046020507812,8.296685218811035,8.342852592468262,24764,0.0,0.0
2023-07-21 00:00:00+00:00,8.342384338378906,8.404984474182129,8.208492279052734,8.229844093322754,43531,0.0,0.0
2023-07-22 00:00:00+00:00,8.226522445678711,8.253313064575195,8.117316246032715,8.12459659576416,31335,0.0,0.0
2023-07-23 00:00:00+00:00,8.124144554138184,8.228710174560547,8.115336418151855,8.127815246582031,38083,0.0,0.0
2023-07-24 00:00:00+00:00,8.126946449279785,8.141999244689941,7.975820064544678,8.029958724975586,43799,0.0,0.0
2023-07-25 00:00:00+00:00,8.03071403503418,8.045504570007324,7.950520992279053,7.957578182220459,27776,0.0,0.0
2023-07-26 00:00:00+00:00,7.957600116729736,7.969913959503174,7.8712639808654785,7.87841796875,30990,0.0,0.0
2023-07-27 00:00:00+00:00,7.8784050941467285,7.962465763092041,7.785350799560547,7.809933185577393,40778,0.0,0.0
2023-07-28 00:00:00+00:00,7.810932159423828,7.824709892272949,7.774560928344727,7.791356086730957,24401,0.0,0.0
2023-07-29 00:00:00+00:00,7.790769100189209,7.797390937805176,7.764699935913086,7.795273780822754,16858,0.0,0.0
2023-07-30 00:00:00+00:00,7.795420169830322,7.797794818878174,7.7015790939331055,7.75399112701416,28835,0.0,0.0
2023-07-31 00:00:00+00:00,7.7524800300598145,7.788259983062744,7.664253234863281,7.68369197845459,28155,0.0,0.0
2023-08-01 00:00:00+00:00,7.680723190307617,7.775650978088379,7.631007194519043,7.670989990234375,67577,0.0,0.0
2023-08-02 00:00:00+00:00,7.670187950134277,7.679745197296143,7.435618877410889,7.435931205749512,61796,0.0,0.0
2023-08-03 00:00:00+00:00,7.435593128204346,7.438049793243408,7.280965805053711,7.3023200035095215,53154,0.0,0.0
2023-08-04 00:00:00+00:00,7.300998210906982,7.320977210998535,7.237741947174072,7.254906177520752,28141,0.0,0.0
2023-08-05 00:00:00+00:00,7.254787921905518,7.263747215270996,7.201767921447754,7.226008892059326,25534,0.0,0.0
2023-08-06 00:00:00+00:00,7.225633144378662,7.275022983551025,7.117673873901367,7.201785087585449,22094,0.0,0.0
2023-08-07 00:00:00+00:00,7.201353073120117,7.233174800872803,7.143257141113281,7.162470817565918,22824,0.0,0.0
2023-08-08 00:00:00+00:00,7.161406993865967,7.244246959686279,7.119038105010986,7.17519998550415,26658,0.0,0.0
2023-08-09 00:00:00+00:00,7.175555229187012,7.22081995010376,7.141512870788574,7.174032211303711,51726,0.0,0.0
2023-08-10 00:00:00+00:00,7.1739702224731445,7.1739702224731445,7.043982982635498,7.064652919769287,32772,0.0,0.0
2023-08-11 00:00:00+00:00,7.064435005187988,7.08103609085083,6.97667121887207,6.991170883178711,38995,0.0,0.0
2023-08-12 00:00:00+00:00,6.990785121917725,7.005111217498779,6.946516990661621,6.949048042297363,20395,0.0,0.0
2023-08-13 00:00:00+00:00,6.948885917663574,6.966061115264893,6.916787147521973,6.920874118804932,20077,0.0,0.0
2023-08-14 00:00:00+00:00,6.921359062194824,6.932140827178955,6.888162136077881,6.900661945343018,17267,0.0,0.0
2023-08-15 00:00:00+00:00,6.899660110473633,6.89992618560791,6.785433769226074,6.785433769226074,39388,0.0,0.0
2023-08-16 00:00:00+00:00,6.785048961639404,6.791416168212891,6.691548824310303,6.708477973937988,29566,0.0,0.0
2023-08-17 00:00:00+00:00,6.708248138427734,6.736724853515625,6.448718070983887,6.516802787780762,95534,0.0,0.0
2023-08-18 00:00:00+00:00,6.519164085388184,6.55092191696167,6.379251003265381,6.383925914764404,73000,0.0,0.0
2023-08-19 00:00:00+00:00,6.38533878326416,6.443276882171631,6.376092910766602,6.407471179962158,23808,0.0,0.0
2023-08-20 00:00:00+00:00,6.407989025115967,6.421782970428467,6.364396095275879,6.392536163330078,17283,0.0,0.0
2023-08-21 00:00:00+00:00,6.392303943634033,6.39408016204834,6.102950096130371,6.147718906402588,76316,0.0,0.0
2023-08-22 00:00:00+00:00,6.143269062042236,6.149734020233154,6.0209431648254395,6.104103088378906,39066,0.0,0.0
2023-08-23 00:00:00+00:00,6.1055779457092285,6.191300868988037,6.1055779457092285,6.1368632316589355,44236,0.0,0.0
2023-08-24 00:00:00+00:00,6.1365838050842285,6.172750949859619,6.016033172607422,6.0738959312438965,43760,0.0,0.0
2023-08-25 00:00:00+00:00,6.073792934417725,6.088282108306885,6.000268936157227,6.0558600425720215,22210,0.0,0.0
2023-08-26 00:00:00+00:00,6.055863857269287,6.070376873016357,5.9873881340026855,6.004392147064209,22530,0.0,0.0
2023-08-27 00:00:00+00:00,6.0046892166137695,6.071842193603516,5.995783805847168,6.068666934967041,10196,0.0,0.0
2023-08-28 00:00:00+00:00,6.069383144378662,6.082694053649902,5.99517822265625,6.066771984100342,19794,0.0,0.0
2023-08-29 00:00:00+00:00,6.066116809844971,6.253032207489014,6.0181498527526855,6.148804187774658,44295,0.0,0.0
2023-08-30 00:00:00+00:00,6.1498942375183105,6.153148174285889,6.083620071411133,6.112335205078125,16835,0.0,0.0
2023-08-31 00:00:00+00:00,6.113002777099609,6.113002777099609,5.983409881591797,6.000397205352783,43675,0.0,0.0
2023-09-01 00:00:00+00:00,6.0005621910095215,6.015027046203613,5.911406993865967,5.950729846954346,32907,0.0,0.0
2023-09-02 00:00:00+00:00,5.950984001159668,6.010420799255371,5.94045877456665,5.94130277633667,22203,0.0,0.0
2023-09-03 00:00:00+00:00,5.941260814666748,6.0052690505981445,5.920670032501221,5.927743911743164,12096,0.0,0.0
2023-09-04 00:00:00+00:00,5.9273529052734375,5.9828901290893555,5.900917053222656,5.949787139892578,22173,0.0,0.0
2023-09-05 00:00:00+00:00,5.949376106262207,5.953719139099121,5.8931989669799805,5.897471904754639,27870,0.0,0.0
2023-09-06 00:00:00+00:00,5.897921085357666,5.9121317863464355,5.820083141326904,5.8473639488220215,41035,0.0,0.0
2023-09-07 00:00:00+00:00,5.847267150878906,5.848877906799316,5.758495807647705,5.804429054260254,40931,0.0,0.0
2023-09-08 00:00:00+00:00,5.801976203918457,5.82643985748291,5.696287155151367,5.706936836242676,34746,0.0,0.0
2023-09-09 00:00:00+00:00,5.707465171813965,5.717309951782227,5.660158157348633,5.660797119140625,24068,0.0,0.0
2023-09-10 00:00:00+00:00,5.660472869873047,5.67184591293335,5.608353137969971,5.608354091644287,40375,0.0,0.0
2023-09-11 00:00:00+00:00,5.608698844909668,5.611105918884277,5.318016052246094,5.339501857757568,83382,0.0,0.0
2023-09-12 00:00:00+00:00,5.3398637771606445,5.403631210327148,5.221718788146973,5.221718788146973,62388,0.0,0.0
2023-09-13 00:00:00+00:00,5.219508171081543,5.259891033172607,5.148131847381592,5.156208038330078,50582,0.0,0.0
2023-09-14 00:00:00+00:00,5.156031131744385,5.182520866394043,4.005302906036377,4.0055108070373535,375943,0.0,0.0
2023-09-15 00:00:00+00:00,4.005637168884277,4.013453006744385,3.6647191047668457,3.7495720386505127,150627,0.0,0.0
2023-09-16 00:00:00+00:00,3.74794602394104,3.7580840587615967,3.6539859771728516,3.6558780670166016,48118,0.0,0.0
2023-09-17 00:00:00+00:00,3.655895948410034,3.659403085708618,3.551048994064331,3.5589330196380615,57459,0.0,0.0
2023-09-18 00:00:00+00:00,3.558353900909424,3.5810770988464355,3.4006330966949463,3.402221918106079,63609,0.0,0.0
2023-09-19 00:00:00+00:00,3.402221918106079,3.410999059677124,3.2959249019622803,3.3008339405059814,70213,0.0,0.0
2023-09-20 00:00:00+00:00,3.300776958465576,3.305608034133911,3.244863986968994,3.249408006668091,32199,0.0,0.0
2023-09-21 00:00:00+00:00,3.249474048614502,3.253662109375,3.2034590244293213,3.208405017852783,29934,0.0,0.0
2023-09-22 00:00:00+00:00,3.2084829807281494,3.2156589031219482,3.1544549465179443,3.1593849658966064,31693,0.0,0.0
2023-09-23 00:00:00+00:00,3.15938401222229,3.162687063217163,3.1173489093780518,3.1184499263763428,26961,0.0,0.0
2023-09-24 00:00:00+00:00,3.1184520721435547,3.120112895965576,3.04237699508667,3.0448551177978516,66757,0.0,0.0
2023-09-25 00:00:00+00:00,3.044753074645996,3.05643892288208,3.0313549041748047,3.0527710914611816,24387,0.0,0.0
2023-09-26 00:00:00+00:00,3.0528059005737305,3.086458921432495,3.025928020477295,3.04436993598938,27895,0.0,0.0
2023-09-27 00:00:00+00:00,3.0440049171447754,3.0647099018096924,3.0159800052642822,3.028938055038452,23983,0.0,0.0
2023-09-28 00:00:00+00:00,3.0289499759674072,3.0500290393829346,3.012187957763672,3.0267789363861084,32777,0.0,0.0
2023-09-29 00:00:00+00:00,3.0267910957336426,3.055783987045288,3.0002989768981934,3.0027658939361572,24154,0.0,0.0
2023-09-30 00:00:00+00:00,3.0025410652160645,3.0061049461364746,2.9759650230407715,2.98075795173645,30014,0.0,0.0
2023-10-01 00:00:00+00:00,2.98075795173645,2.998197078704834,2.9366159439086914,2.973046064376831,38531,0.0,0.0
2023-10-02 00:00:00+00:00,2.973140001296997,2.996058940887451,2.925044059753418,2.934438943862915,38394,0.0,0.0
2023-10-03 00:00:00+00:00,2.9343221187591553,2.9407880306243896,2.910712957382202,2.922745943069458,18106,0.0,0.0
2023-10-04 00:00:00+00:00,2.922921895980835,2.9246809482574463,2.908940076828003,2.9225990772247314,23051,0.0,0.0
2023-10-05 00:00:00+00:00,2.9226911067962646,2.924962043762207,2.893594980239868,2.8958520889282227,23118,0.0,0.0
2023-10-06 00:00:00+00:00,2.895991086959839,2.9091529846191406,2.8714559078216553,2.8814830780029297,29542,0.0,0.0
2023-10-07 00:00:00+00:00,2.881484031677246,2.9063570499420166,2.8638861179351807,2.873955011367798,18004,0.0,0.0
2023-10-08 00:00:00+00:00,2.873974084854126,2.882354974746704,2.85577392578125,2.8782711029052734,23324,0.0,0.0
2023-10-09 00:00:00+00:00,2.8781731128692627,2.884557008743286,2.8161349296569824,2.831444025039673,32897,0.0,0.0
2023-10-10 00:00:00+00:00,2.831773042678833,2.8627960681915283,2.8279199600219727,2.8393590450286865,25227,0.0,0.0
2023-10-11 00:00:00+00:00,2.8394830226898193,2.8417840003967285,2.8114678859710693,2.8250861167907715,31858,0.0,0.0
2023-10-12 00:00:00+00:00,2.8248910903930664,2.8262720108032227,2.803766965866089,2.815002918243408,24407,0.0,0.0
2023-10-13 00:00:00+00:00,2.815418004989624,2.849648952484131,2.807542085647583,2.809478998184204,20191,0.0,0.0
2023-10-14 00:00:00+00:00,2.8097329139709473,2.8318190574645996,2.809593915939331,2.818345069885254,25078,0.0,0.0
2023-10-15 00:00:00+00:00,2.818345069885254,2.85931396484375,2.8178811073303223,2.8559730052948,25169,0.0,0.0
2023-10-16 00:00:00+00:00,2.856532096862793,2.918570041656494,2.856161117553711,2.891345977783203,47995,0.0,0.0
2023-10-17 00:00:00+00:00,2.8911030292510986,2.8925790786743164,2.8540151119232178,2.8608388900756836,25724,0.0,0.0
2023-10-18 00:00:00+00:00,2.860837936401367,2.8743910789489746,2.8346970081329346,2.8375470638275146,26191,0.0,0.0
2023-10-19 00:00:00+00:00,2.8375420570373535,2.841860055923462,2.8200631141662598,2.828679084777832,35273,0.0,0.0
2023-10-20 00:00:00+00:00,2.8289120197296143,2.875864028930664,2.8232979774475098,2.8232979774475098,30574,0.0,0.0
2023-10-21 00:00:00+00:00,2.8231050968170166,2.8537659645080566,2.81660795211792,2.8412649631500244,26494,0.0,0.0
2023-10-22 00:00:00+00:00,2.841409921646118,2.8734130859375,2.833767890930176,2.868894100189209,26585,0.0,0.0
2023-10-23 00:00:00+00:00,2.873105049133301,2.9301669597625732,2.854749917984009,2.914102077484131,50356,0.0,0.0
2023-10-24 00:00:00+00:00,2.9141008853912354,2.9692840576171875,2.8818459510803223,2.904232978820801,65145,0.0,0.0
2023-10-25 00:00:00+00:00,2.9050180912017822,2.9288270473480225,2.8796629905700684,2.880181074142456,30475,0.0,0.0
2023-10-26 00:00:00+00:00,2.8806509971618652,2.920707941055298,2.81404709815979,2.850600004196167,61928,0.0,0.0
2023-10-27 00:00:00+00:00,2.8510708808898926,2.895890951156616,2.8215930461883545,2.857588052749634,38223,0.0,0.0
2023-10-28 00:00:00+00:00,2.8577840328216553,2.880949020385742,2.836883068084717,2.8420920372009277,30873,0.0,0.0
2023-10-29 00:00:00+00:00,2.8424570560455322,2.8591320514678955,2.823646068572998,2.8490099906921387,31272,0.0,0.0
2023-10-30 00:00:00+00:00,2.849247932434082,2.881925106048584,2.8205459117889404,2.870806932449341,27243,0.0,0.0
2023-10-31 00:00:00+00:00,2.870723009109497,2.880748987197876,2.8297109603881836,2.8415780067443848,27073,0.0,0.0
2023-11-01 00:00:00+00:00,2.841439962387085,2.8604390621185303,2.804478883743286,2.8473470211029053,37936,0.0,0.0
2023-11-02 00:00:00+00:00,2.8480610847473145,2.876616954803467,2.839453935623169,2.862863063812256,30003,0.0,0.0
2023-11-03 00:00:00+00:00,2.8627240657806396,2.8659729957580566,2.8199269771575928,2.8454430103302,31336,0.0,0.0
2023-11-04 00:00:00+00:00,2.8454530239105225,2.8907721042633057,2.838007926940918,2.8815770149230957,33574,0.0,0.0
2023-11-05 00:00:00+00:00,2.8821001052856445,2.926870107650757,2.8768510818481445,2.917984962463379,35887,0.0,0.0
