TIMESTAMP,BLES_OPEN_PRICE_USD,BLES_HIGH_PRICE_USD,BLES_LOW_PRICE_USD,BLES_CLOSE_PRICE_USD,BLES_VOLUME_USD,BLES_DIVIDENDS_USD,BLES_STOCK_SPLITS_USD
2024-05-26 00:00:00+00:00,0.009889000095427036,0.011931000277400017,0.009743999689817429,0.010529999621212482,21969,0.0,0.0
2024-05-27 00:00:00+00:00,0.010517000220716,0.01056700013577938,0.009689000435173512,0.009816000238060951,22432,0.0,0.0
2024-05-28 00:00:00+00:00,0.009802999906241894,0.01071999967098236,0.009750000201165676,0.010091999545693398,22627,0.0,0.0
2024-05-29 00:00:00+00:00,0.010091999545693398,0.01011900044977665,0.009952999651432037,0.009987999685108662,18785,0.0,0.0
2024-05-30 00:00:00+00:00,0.009987999685108662,0.010513000190258026,0.009778999723494053,0.009902000427246094,22618,0.0,0.0
2024-05-31 00:00:00+00:00,0.009901000186800957,0.010691000148653984,0.009686999954283237,0.009910999797284603,23670,0.0,0.0
2024-06-01 00:00:00+00:00,0.009910999797284603,0.010731000453233719,0.009882999584078789,0.010088000446557999,23931,0.0,0.0
2024-06-02 00:00:00+00:00,0.010088000446557999,0.010107000358402729,0.009631999768316746,0.00964799989014864,23807,0.0,0.0
2024-06-03 00:00:00+00:00,0.00964799989014864,0.009662000462412834,0.009446999989449978,0.009464999660849571,24047,0.0,0.0
2024-06-04 00:00:00+00:00,0.009471000172197819,0.009492999874055386,0.009018000215291977,0.009290999732911587,13575,0.0,0.0
2024-06-05 00:00:00+00:00,0.009290999732911587,0.010347000323235989,0.009244999848306179,0.009673000313341618,24265,0.0,0.0
2024-06-06 00:00:00+00:00,0.00965800043195486,0.012985999695956707,0.00964100006967783,0.010080000385642052,31424,0.0,0.0
2024-06-07 00:00:00+00:00,0.010077999904751778,0.010342000052332878,0.00973500031977892,0.010081999935209751,22824,0.0,0.0
2024-06-08 00:00:00+00:00,0.010080000385642052,0.01014699973165989,0.009952999651432037,0.009984999895095825,22675,0.0,0.0
2024-06-09 00:00:00+00:00,0.009983999654650688,0.009996999986469746,0.00964299961924553,0.009715000167489052,20369,0.0,0.0
2024-06-10 00:00:00+00:00,0.009708000347018242,0.00979899987578392,0.009479000233113766,0.009684000164270401,21915,0.0,0.0
2024-06-11 00:00:00+00:00,0.009686999954283237,0.009712000377476215,0.008694999851286411,0.00876300036907196,22942,0.0,0.0
2024-06-12 00:00:00+00:00,0.008755999617278576,0.009378000162541866,0.008736999705433846,0.009246000088751316,5444,0.0,0.0
2024-06-13 00:00:00+00:00,0.009247000329196453,0.009248999878764153,0.008604000322520733,0.008612999692559242,17810,0.0,0.0
2024-06-14 00:00:00+00:00,0.008611000142991543,0.008682000450789928,0.008023999631404877,0.008139999583363533,17101,0.0,0.0
2024-06-15 00:00:00+00:00,0.008139999583363533,0.014147000387310982,0.00804699957370758,0.008814999833703041,10197,0.0,0.0
2024-06-16 00:00:00+00:00,0.008766000159084797,0.012947999872267246,0.008724000304937363,0.009933000430464745,14907,0.0,0.0
2024-06-17 00:00:00+00:00,0.009933999739587307,0.012589000165462494,0.00945299956947565,0.01026500016450882,9545,0.0,0.0
2024-06-18 00:00:00+00:00,0.010262999683618546,0.016096999868750572,0.009832999669015408,0.010071000084280968,22726,0.0,0.0
2024-06-19 00:00:00+00:00,0.010072000324726105,0.013584000058472157,0.010072000324726105,0.011800000444054604,4917,0.0,0.0
2024-06-20 00:00:00+00:00,0.011800000444054604,0.014310000464320183,0.010889999568462372,0.011742999777197838,5419,0.0,0.0
2024-06-21 00:00:00+00:00,0.0117419995367527,0.012865000404417515,0.011374999769032001,0.012032999657094479,8648,0.0,0.0
2024-06-22 00:00:00+00:00,0.012032000347971916,0.012051999568939209,0.011270999908447266,0.01141900010406971,16675,0.0,0.0
2024-06-23 00:00:00+00:00,0.011417999863624573,0.011568999849259853,0.01130599994212389,0.011357000097632408,21876,0.0,0.0
2024-06-24 00:00:00+00:00,0.011355999857187271,0.011377999559044838,0.010009000077843666,0.010138999670743942,6556,0.0,0.0
2024-06-25 00:00:00+00:00,0.010138999670743942,0.010417000390589237,0.01011900044977665,0.010243999771773815,14160,0.0,0.0
2024-06-26 00:00:00+00:00,0.010254999622702599,0.010688000358641148,0.010058999992907047,0.010195000097155571,2915,0.0,0.0
2024-06-27 00:00:00+00:00,0.010193999856710434,0.011216999962925911,0.010191000066697598,0.010502999648451805,1393,0.0,0.0
2024-06-28 00:00:00+00:00,0.010489000007510185,0.010811000131070614,0.009949999861419201,0.010355999693274498,6032,0.0,0.0
2024-06-29 00:00:00+00:00,0.010355999693274498,0.010472999885678291,0.0055669997818768024,0.0055669997818768024,8,0.0,0.0
2024-06-30 00:00:00+00:00,0.0055669997818768024,0.010077999904751778,0.0055669997818768024,0.009766999632120132,1315,0.0,0.0
2024-07-01 00:00:00+00:00,0.00976600032299757,0.010830000042915344,0.009726000018417835,0.009794999845325947,5392,0.0,0.0
2024-07-02 00:00:00+00:00,0.009794999845325947,0.010649999603629112,0.009639999829232693,0.010161000303924084,9598,0.0,0.0
2024-07-03 00:00:00+00:00,0.010161000303924084,0.01016900036484003,0.008264999836683273,0.00829199980944395,5790,0.0,0.0
2024-07-04 00:00:00+00:00,0.008290000259876251,0.00886599998921156,0.007931999862194061,0.007962999865412712,7622,0.0,0.0
2024-07-05 00:00:00+00:00,0.007952000014483929,0.007980999536812305,0.007189000025391579,0.007474000100046396,7493,0.0,0.0
2024-07-06 00:00:00+00:00,0.007493000011891127,0.007633000146597624,0.007397000212222338,0.007575000170618296,13631,0.0,0.0
2024-07-07 00:00:00+00:00,0.007575000170618296,0.007652999833226204,0.007534000091254711,0.007567000109702349,12603,0.0,0.0
2024-07-08 00:00:00+00:00,0.007567000109702349,0.007631000131368637,0.0070779998786747456,0.007449999917298555,4165,0.0,0.0
2024-07-09 00:00:00+00:00,0.007447999902069569,0.007534999866038561,0.007265999913215637,0.007486999966204166,10387,0.0,0.0
2024-07-10 00:00:00+00:00,0.0074880002066493034,0.008162000216543674,0.007360999938100576,0.008098999969661236,1006,0.0,0.0
2024-07-11 00:00:00+00:00,0.008100000210106373,0.012215999886393547,0.0070870001800358295,0.008035999722778797,18168,0.0,0.0
2024-07-12 00:00:00+00:00,0.008035999722778797,0.008142000064253807,0.007534000091254711,0.008131000213325024,288,0.0,0.0
2024-07-13 00:00:00+00:00,0.00813200045377016,0.008135000243782997,0.007939999923110008,0.008080000057816505,16792,0.0,0.0
2024-07-14 00:00:00+00:00,0.008071999996900558,0.008165000006556511,0.007984999567270279,0.008085999637842178,14974,0.0,0.0
2024-07-15 00:00:00+00:00,0.008093000389635563,0.00868299975991249,0.007980000227689743,0.008119000121951103,1952,0.0,0.0
2024-07-16 00:00:00+00:00,0.00812000036239624,0.00938700046390295,0.006682999897748232,0.007406000047922134,130,0.0,0.0
2024-07-17 00:00:00+00:00,0.007406000047922134,0.009402000345289707,0.007404999807476997,0.008503000251948833,330,0.0,0.0
2024-07-18 00:00:00+00:00,0.008504999801516533,0.014852999709546566,0.007426000200212002,0.009534000419080257,18960,0.0,0.0
2024-07-19 00:00:00+00:00,0.009534000419080257,0.009538999758660793,0.007956000044941902,0.008476999588310719,6918,0.0,0.0
2024-07-20 00:00:00+00:00,0.008476999588310719,0.008918000385165215,0.008462999947369099,0.008822999894618988,2733,0.0,0.0
2024-07-21 00:00:00+00:00,0.008822999894618988,0.009039999917149544,0.00865199975669384,0.008736000396311283,406,0.0,0.0
2024-07-22 00:00:00+00:00,0.008736000396311283,0.008775000460445881,0.008328000083565712,0.00851100031286478,7578,0.0,0.0
2024-07-23 00:00:00+00:00,0.00851100031286478,0.009180000051856041,0.00837200041860342,0.008423999883234501,2597,0.0,0.0
2024-07-24 00:00:00+00:00,0.008423999883234501,0.008921000175178051,0.008351000025868416,0.008508999831974506,10918,0.0,0.0
2024-07-25 00:00:00+00:00,0.008508999831974506,0.008515999652445316,0.007947999984025955,0.008061000145971775,1353,0.0,0.0
2024-07-26 00:00:00+00:00,0.008061000145971775,0.008533000014722347,0.008054999634623528,0.008526000194251537,41,0.0,0.0
2024-07-27 00:00:00+00:00,0.008526000194251537,0.008528999984264374,0.006666999775916338,0.007631999906152487,209,0.0,0.0
2024-07-28 00:00:00+00:00,0.007631999906152487,0.008174999617040157,0.007569999899715185,0.008136999793350697,949,0.0,0.0
2024-07-29 00:00:00+00:00,0.008136999793350697,0.010544000193476677,0.007069999817758799,0.008112999610602856,1278,0.0,0.0
2024-07-30 00:00:00+00:00,0.008112999610602856,0.01068899966776371,0.007972000166773796,0.008112999610602856,5258,0.0,0.0
2024-07-31 00:00:00+00:00,0.008112999610602856,0.010313999839127064,0.007470000069588423,0.009317999705672264,9379,0.0,0.0
2024-08-01 00:00:00+00:00,0.009317999705672264,0.009321000427007675,0.008297000080347061,0.00838099978864193,1056,0.0,0.0
2024-08-02 00:00:00+00:00,0.00836899969726801,0.008410000242292881,0.008100000210106373,0.008205999620258808,3631,0.0,0.0
2024-08-03 00:00:00+00:00,0.008205999620258808,0.008225999772548676,0.007814999669790268,0.007815999910235405,2269,0.0,0.0
2024-08-04 00:00:00+00:00,0.007815999910235405,0.007946999743580818,0.00738399988040328,0.007389000151306391,562,0.0,0.0
2024-08-05 00:00:00+00:00,0.007389000151306391,0.009790999814867973,0.006111000198870897,0.008274000138044357,8075,0.0,0.0
2024-08-06 00:00:00+00:00,0.008274000138044357,0.009727000258862972,0.007745000068098307,0.008094999939203262,8017,0.0,0.0
2024-08-07 00:00:00+00:00,0.008094999939203262,0.008117999881505966,0.007385000120848417,0.007946000434458256,1232,0.0,0.0
2024-08-08 00:00:00+00:00,0.007946000434458256,0.008069000206887722,0.007872999645769596,0.00787500012665987,442,0.0,0.0
2024-08-09 00:00:00+00:00,0.00787500012665987,0.00813900027424097,0.004133999813348055,0.0044929999858140945,87,0.0,0.0
2024-08-10 00:00:00+00:00,0.0044929999858140945,0.008981999941170216,0.004490000195801258,0.008973999880254269,12,0.0,0.0
2024-08-11 00:00:00+00:00,0.008973999880254269,0.008980999700725079,0.00761700002476573,0.007819999940693378,2309,0.0,0.0
2024-08-12 00:00:00+00:00,0.007819999940693378,0.008317999541759491,0.007563999854028225,0.007664999924600124,838,0.0,0.0
2024-08-13 00:00:00+00:00,0.007664999924600124,0.00810100045055151,0.007619000039994717,0.007906000129878521,913,0.0,0.0
2024-08-14 00:00:00+00:00,0.007906000129878521,0.008502000011503696,0.007612999994307756,0.00761700002476573,104,0.0,0.0
2024-08-15 00:00:00+00:00,0.00761700002476573,0.008076000027358532,0.004540999885648489,0.006163999903947115,646,0.0,0.0
2024-08-16 00:00:00+00:00,0.006163999903947115,0.007703999988734722,0.003872999921441078,0.007703000213950872,1,0.0,0.0
2024-08-17 00:00:00+00:00,0.007703000213950872,0.007710000034421682,0.006149999797344208,0.006562000140547752,61,0.0,0.0
2024-08-18 00:00:00+00:00,0.006562000140547752,0.008100000210106373,0.006560999900102615,0.008089999668300152,449,0.0,0.0
2024-08-19 00:00:00+00:00,0.008089999668300152,0.008094999939203262,0.003971999976783991,0.00737799983471632,84,0.0,0.0
2024-08-20 00:00:00+00:00,0.007381000090390444,0.0075980001129209995,0.004563000053167343,0.005388000048696995,817,0.0,0.0
2024-08-21 00:00:00+00:00,0.005386999808251858,0.007296999916434288,0.005303000099956989,0.0069969999603927135,555,0.0,0.0
2024-08-22 00:00:00+00:00,0.0069969999603927135,0.007013999857008457,0.004308999981731176,0.005282999947667122,201,0.0,0.0
2024-08-23 00:00:00+00:00,0.005282999947667122,0.00776199996471405,0.005282000172883272,0.007757000159472227,17,0.0,0.0
2024-08-24 00:00:00+00:00,0.007757000159472227,0.00784400012344122,0.0076419999822974205,0.007643999997526407,507,0.0,0.0
2024-08-25 00:00:00+00:00,0.007643999997526407,0.008294999599456787,0.004490999970585108,0.00785600021481514,14,0.0,0.0
2024-08-26 00:00:00+00:00,0.00785600021481514,0.00786999985575676,0.004546999931335449,0.004873999860137701,23674,0.0,0.0
2024-08-27 00:00:00+00:00,0.004873999860137701,0.005003000143915415,0.004238999914377928,0.0043669999577105045,5709,0.0,0.0
2024-08-28 00:00:00+00:00,0.0043669999577105045,0.004478000104427338,0.0041600000113248825,0.004468000028282404,1201,0.0,0.0
2024-08-29 00:00:00+00:00,0.004468000028282404,0.004540999885648489,0.004178000148385763,0.0045369998551905155,1223,0.0,0.0
2024-08-30 00:00:00+00:00,0.0045369998551905155,0.004540999885648489,0.00405499991029501,0.004381000064313412,221,0.0,0.0
2024-08-31 00:00:00+00:00,0.004381000064313412,0.0044639999978244305,0.004129999782890081,0.00443299999460578,621,0.0,0.0
2024-09-01 00:00:00+00:00,0.00443299999460578,0.004433999769389629,0.004120999947190285,0.004240000154823065,483,0.0,0.0
2024-09-02 00:00:00+00:00,0.004240000154823065,0.004410000052303076,0.004019000101834536,0.004403000231832266,525,0.0,0.0
2024-09-03 00:00:00+00:00,0.004403000231832266,0.004406999796628952,0.003994000144302845,0.004050000105053186,204,0.0,0.0
2024-09-04 00:00:00+00:00,0.004050000105053186,0.004124999977648258,0.0037960000336170197,0.004035999998450279,918,0.0,0.0
2024-09-05 00:00:00+00:00,0.004035999998450279,0.004050999879837036,0.0037269999738782644,0.0037269999738782644,359,0.0,0.0
2024-09-06 00:00:00+00:00,0.0037269999738782644,0.004273999948054552,0.0035929998848587275,0.0036090000066906214,959,0.0,0.0
2024-09-07 00:00:00+00:00,0.0036090000066906214,0.006953000091016293,0.0035359999164938927,0.004435000009834766,25949,0.0,0.0
2024-09-08 00:00:00+00:00,0.004435000009834766,0.004435999784618616,0.002954999916255474,0.003398000029847026,29627,0.0,0.0
2024-09-09 00:00:00+00:00,0.003398000029847026,0.0035210000351071358,0.002578000072389841,0.002724000019952655,12564,0.0,0.0
2024-09-10 00:00:00+00:00,0.002724000019952655,0.002725000027567148,0.002225999953225255,0.0023270000237971544,4393,0.0,0.0
2024-09-11 00:00:00+00:00,0.0023270000237971544,0.002328000031411648,0.0020699999295175076,0.0020890000741928816,3368,0.0,0.0
2024-09-12 00:00:00+00:00,0.0020890000741928816,0.0022789998911321163,0.0020749999675899744,0.002107999986037612,1466,0.0,0.0
2024-09-13 00:00:00+00:00,0.002107999986037612,0.0038620000705122948,0.0019039999460801482,0.0019039999460801482,17461,0.0,0.0
2024-09-14 00:00:00+00:00,0.0019039999460801482,0.0020240000449121,0.0018739999504759908,0.001908999984152615,1231,0.0,0.0
2024-09-15 00:00:00+00:00,0.001908999984152615,0.0021559998858720064,0.0017480000387877226,0.0019180000526830554,4614,0.0,0.0
2024-09-16 00:00:00+00:00,0.0019180000526830554,0.00254100002348423,0.0018070000223815441,0.00215999991632998,3916,0.0,0.0
2024-09-17 00:00:00+00:00,0.00215999991632998,0.002662000013515353,0.0019729998894035816,0.0024129999801516533,4219,0.0,0.0
2024-09-18 00:00:00+00:00,0.0024129999801516533,0.003432000055909157,0.0020860000513494015,0.002346999943256378,5659,0.0,0.0
2024-09-19 00:00:00+00:00,0.002346999943256378,0.0024300001095980406,0.0022509999107569456,0.002357000019401312,154,0.0,0.0
2024-09-20 00:00:00+00:00,0.002357000019401312,0.002643000101670623,0.002331000054255128,0.002455000067129731,646,0.0,0.0
2024-09-21 00:00:00+00:00,0.002455000067129731,0.0025309999473392963,0.002248999895527959,0.002363000065088272,105,0.0,0.0
2024-09-22 00:00:00+00:00,0.002363000065088272,0.0029730000533163548,0.002363000065088272,0.002693000016734004,559,0.0,0.0
2024-09-23 00:00:00+00:00,0.002693000016734004,0.0026950000319629908,0.002449000021442771,0.002452000044286251,1420,0.0,0.0
2024-09-24 00:00:00+00:00,0.002452000044286251,0.0025649999734014273,0.002435999922454357,0.002491000108420849,1584,0.0,0.0
2024-09-25 00:00:00+00:00,0.002491000108420849,0.002492999890819192,0.00240899994969368,0.002409999957308173,320,0.0,0.0
2024-09-26 00:00:00+00:00,0.002409999957308173,0.002768999896943569,0.0023580000270158052,0.0023580000270158052,2535,0.0,0.0
2024-09-27 00:00:00+00:00,0.0023580000270158052,0.002461999887600541,0.0021699999924749136,0.002445999998599291,1112,0.0,0.0
2024-09-28 00:00:00+00:00,0.002445999998599291,0.0030819999519735575,0.0023799999617040157,0.0029700000304728746,734,0.0,0.0
2024-09-29 00:00:00+00:00,0.0029700000304728746,0.00381799996830523,0.002553999889642,0.0025599999353289604,319,0.0,0.0
2024-09-30 00:00:00+00:00,0.0025599999353289604,0.004422999918460846,0.0024170000106096268,0.0029009999707341194,8626,0.0,0.0
2024-10-01 00:00:00+00:00,0.0029009999707341194,0.0029060000088065863,0.002294000005349517,0.0025820001028478146,815,0.0,0.0
2024-10-02 00:00:00+00:00,0.0025820001028478146,0.003792000003159046,0.0022239999379962683,0.0022239999379962683,15387,0.0,0.0
2024-10-03 00:00:00+00:00,0.0022239999379962683,0.002392000053077936,0.0021730000153183937,0.002391000045463443,622,0.0,0.0
2024-10-04 00:00:00+00:00,0.002391000045463443,0.003154000034555793,0.002391000045463443,0.003148999996483326,246,0.0,0.0
2024-10-05 00:00:00+00:00,0.003148999996483326,0.0031500000040978193,0.0022120000794529915,0.002219999907538295,370,0.0,0.0
2024-10-06 00:00:00+00:00,0.002219999907538295,0.002466999925673008,0.002219999907538295,0.002461999887600541,139,0.0,0.0
2024-10-07 00:00:00+00:00,0.002461999887600541,0.002597999991849065,0.0023169999476522207,0.0024309998843818903,87,0.0,0.0
2024-10-08 00:00:00+00:00,0.0024309998843818903,0.0026549999602138996,0.0023270000237971544,0.0023739999160170555,154,0.0,0.0
2024-10-09 00:00:00+00:00,0.0023769999388605356,0.0038449999410659075,0.0021639999467879534,0.002337000099942088,127,0.0,0.0
2024-10-10 00:00:00+00:00,0.002337000099942088,0.002339000115171075,0.0020379999186843634,0.0020719999447464943,24,0.0,0.0
2024-10-11 00:00:00+00:00,0.0020719999447464943,0.002492000116035342,0.002032000105828047,0.0020600000862032175,9,0.0,0.0
2024-10-12 00:00:00+00:00,0.0020600000862032175,0.002445999998599291,0.002032000105828047,0.002234000014141202,291,0.0,0.0
2024-10-13 00:00:00+00:00,0.002234000014141202,0.0028069999534636736,0.0018230000277981162,0.002234000014141202,496,0.0,0.0
2024-10-14 00:00:00+00:00,0.002234000014141202,0.0022350000217556953,0.00203300011344254,0.00203300011344254,635,0.0,0.0
2024-10-15 00:00:00+00:00,0.00203300011344254,0.0025029999669641256,0.00203300011344254,0.002461999887600541,93,0.0,0.0
2024-10-16 00:00:00+00:00,0.002461999887600541,0.002647999906912446,0.0020890000741928816,0.0024059999268501997,228,0.0,0.0
2024-10-17 00:00:00+00:00,0.0024059999268501997,0.0026130001060664654,0.0021750000305473804,0.002553999889642,1066,0.0,0.0
2024-10-18 00:00:00+00:00,0.002553999889642,0.0025599999353289604,0.002346999943256378,0.002553999889642,457,0.0,0.0
2024-10-19 00:00:00+00:00,0.002553999889642,0.0037750001065433025,0.0025450000539422035,0.002891999902203679,33,0.0,0.0
2024-10-20 00:00:00+00:00,0.002891999902203679,0.002956999931484461,0.002317999955266714,0.002546000061556697,300,0.0,0.0
2024-10-21 00:00:00+00:00,0.002546000061556697,0.0026579999830573797,0.0022700000554323196,0.002483000047504902,106,0.0,0.0
2024-10-22 00:00:00+00:00,0.002483000047504902,0.0034549999982118607,0.002202000003308058,0.002202000003308058,362,0.0,0.0
2024-10-23 00:00:00+00:00,0.002202000003308058,0.0027409999165683985,0.002107999986037612,0.0022380000445991755,3396,0.0,0.0
2024-10-24 00:00:00+00:00,0.0022819999139755964,0.0022899999748915434,0.0021609999239444733,0.0021619999315589666,336,0.0,0.0
2024-10-25 00:00:00+00:00,0.0021619999315589666,0.0025730000343173742,0.00204299995675683,0.0021830000914633274,1415,0.0,0.0
2024-10-26 00:00:00+00:00,0.0021830000914633274,0.002566999988630414,0.0021830000914633274,0.002322999993339181,1741,0.0,0.0
2024-10-27 00:00:00+00:00,0.002322999993339181,0.0025289999321103096,0.0022789998911321163,0.002394000068306923,1094,0.0,0.0
2024-10-28 00:00:00+00:00,0.002394000068306923,0.002767999889329076,0.002363000065088272,0.0025259999092668295,1578,0.0,0.0
2024-10-29 00:00:00+00:00,0.0025259999092668295,0.0026390000712126493,0.0024319998919963837,0.002592999953776598,489,0.0,0.0
2024-10-30 00:00:00+00:00,0.002592999953776598,0.0026740001048892736,0.0025100000202655792,0.0026730000972747803,168,0.0,0.0
2024-10-31 00:00:00+00:00,0.0026730000972747803,0.0027940000873059034,0.002506999997422099,0.002506999997422099,639,0.0,0.0
2024-11-01 00:00:00+00:00,0.002506999997422099,0.0031659998930990696,0.0024659999180585146,0.0026030000299215317,1493,0.0,0.0
2024-11-02 00:00:00+00:00,0.0026030000299215317,0.002604000037536025,0.002400000113993883,0.0024339999072253704,769,0.0,0.0
2024-11-03 00:00:00+00:00,0.0024339999072253704,0.0025210001040250063,0.0023880000226199627,0.002460000105202198,270,0.0,0.0
2024-11-04 00:00:00+00:00,0.002460000105202198,0.0025210001040250063,0.0023499999660998583,0.0025210001040250063,152,0.0,0.0
2024-11-05 00:00:00+00:00,0.0025210001040250063,0.005016000010073185,0.002300000051036477,0.0029329999815672636,7736,0.0,0.0
2024-11-06 00:00:00+00:00,0.0029329999815672636,0.004997000098228455,0.002761000068858266,0.003083999967202544,2280,0.0,0.0
2024-11-07 00:00:00+00:00,0.003083999967202544,0.003321999916806817,0.0030330000445246696,0.003194000106304884,607,0.0,0.0
2024-11-08 00:00:00+00:00,0.003194000106304884,0.003318999893963337,0.0030239999759942293,0.003317000111564994,2291,0.0,0.0
2024-11-09 00:00:00+00:00,0.003317000111564994,0.0033209999091923237,0.0031250000465661287,0.0032369999680668116,490,0.0,0.0
2024-11-10 00:00:00+00:00,0.0032369999680668116,0.003413999918848276,0.0032309999223798513,0.0033370000310242176,653,0.0,0.0
2024-11-11 00:00:00+00:00,0.0033370000310242176,0.0034260000102221966,0.003206999972462654,0.0033829999156296253,632,0.0,0.0
2024-11-12 00:00:00+00:00,0.0033829999156296253,0.0034360000863671303,0.003318999893963337,0.0034360000863671303,18,0.0,0.0
2024-11-13 00:00:00+00:00,0.0034360000863671303,0.0043680001981556416,0.0034340000711381435,0.0036059999838471413,18,0.0,0.0
2024-11-14 00:00:00+00:00,0.0036059999838471413,0.0036329999566078186,0.003246000036597252,0.003246000036597252,31,0.0,0.0
2024-11-15 00:00:00+00:00,0.003246000036597252,0.0032480000518262386,0.0016929999692365527,0.0028669999446719885,2134,0.0,0.0
2024-11-16 00:00:00+00:00,0.002959999954327941,0.0029750000685453415,0.002686999971047044,0.002887000096961856,965,0.0,0.0
2024-11-17 00:00:00+00:00,0.002887000096961856,0.0029249999206513166,0.002804999938234687,0.00292299990542233,414,0.0,0.0
2024-11-18 00:00:00+00:00,0.00292299990542233,0.0030759999062865973,0.0027830000035464764,0.0028299998957663774,787,0.0,0.0
2024-11-19 00:00:00+00:00,0.0028299998957663774,0.003413999918848276,0.002828999888151884,0.003324999939650297,4132,0.0,0.0
2024-11-20 00:00:00+00:00,0.003324999939650297,0.003326999954879284,0.0024250000715255737,0.0024270000867545605,4667,0.0,0.0
2024-11-21 00:00:00+00:00,0.0024270000867545605,0.0027699999045580626,0.0024240000639110804,0.0027630000840872526,241,0.0,0.0
2024-11-22 00:00:00+00:00,0.002764000091701746,0.002770999912172556,0.002491000108420849,0.002491000108420849,400,0.0,0.0
2024-11-23 00:00:00+00:00,0.002491000108420849,0.003312000073492527,0.0024900001008063555,0.003143999958410859,1338,0.0,0.0
2024-11-24 00:00:00+00:00,0.003143999958410859,0.003287999890744686,0.002882000058889389,0.003287999890744686,400,0.0,0.0
2024-11-25 00:00:00+00:00,0.003287999890744686,0.0032889998983591795,0.002997000003233552,0.0029990000184625387,49,0.0,0.0
2024-11-26 00:00:00+00:00,0.0029990000184625387,0.003135999897494912,0.002764000091701746,0.0028180000372231007,380,0.0,0.0
2024-11-27 00:00:00+00:00,0.0028180000372231007,0.0032629999332129955,0.002816000021994114,0.0031429999507963657,152,0.0,0.0
2024-11-28 00:00:00+00:00,0.0031429999507963657,0.0031659998930990696,0.0028989999555051327,0.0031649998854845762,230,0.0,0.0
2024-11-29 00:00:00+00:00,0.0031649998854845762,0.004561000037938356,0.002920999890193343,0.003114999970421195,196,0.0,0.0
2024-11-30 00:00:00+00:00,0.003114999970421195,0.003145999973639846,0.002937000012025237,0.0031449999660253525,1031,0.0,0.0
2024-12-01 00:00:00+00:00,0.0031449999660253525,0.003266999963670969,0.0030580000020563602,0.0032530000898987055,450,0.0,0.0
2024-12-02 00:00:00+00:00,0.003254000097513199,0.003350999904796481,0.0029819998890161514,0.003106999909505248,1721,0.0,0.0
2024-12-03 00:00:00+00:00,0.003106999909505248,0.003326999954879284,0.0030900000128895044,0.0033259999472647905,595,0.0,0.0
2024-12-04 00:00:00+00:00,0.0033259999472647905,0.003785999957472086,0.0031560000497847795,0.003157000057399273,1068,0.0,0.0
2024-12-05 00:00:00+00:00,0.003157000057399273,0.0031640001107007265,0.002985999919474125,0.0030879999976605177,3375,0.0,0.0
2024-12-06 00:00:00+00:00,0.003089000005275011,0.0031759999692440033,0.003083999967202544,0.00317499996162951,176,0.0,0.0
2024-12-07 00:00:00+00:00,0.00317499996162951,0.0032049999572336674,0.0029819998890161514,0.0031580000650137663,3456,0.0,0.0
2024-12-08 00:00:00+00:00,0.0031580000650137663,0.005092000123113394,0.002549000084400177,0.0027280000504106283,59592,0.0,0.0
2024-12-09 00:00:00+00:00,0.002724000019952655,0.002877000020816922,0.0024449999909847975,0.0025229998864233494,4300,0.0,0.0
2024-12-10 00:00:00+00:00,0.0025229998864233494,0.002561999950557947,0.0024240000639110804,0.002520000096410513,637,0.0,0.0
2024-12-11 00:00:00+00:00,0.002520000096410513,0.0026400000788271427,0.0024309998843818903,0.0026360000483691692,803,0.0,0.0
2024-12-12 00:00:00+00:00,0.0026360000483691692,0.0027360001113265753,0.002524999901652336,0.0026660000439733267,2577,0.0,0.0
2024-12-13 00:00:00+00:00,0.0026660000439733267,0.002704000100493431,0.0024770000018179417,0.002624999964609742,1885,0.0,0.0
2024-12-14 00:00:00+00:00,0.002624999964609742,0.002678999910131097,0.0026130001060664654,0.0026779999025166035,56,0.0,0.0
2024-12-15 00:00:00+00:00,0.0026779999025166035,0.0026940000243484974,0.0026229999493807554,0.002638000063598156,60,0.0,0.0
2024-12-16 00:00:00+00:00,0.002638000063598156,0.0026390000712126493,0.0024419999681413174,0.0026259999722242355,842,0.0,0.0
2024-12-17 00:00:00+00:00,0.0026259999722242355,0.0034409998916089535,0.002560999942943454,0.0028860000893473625,3478,0.0,0.0
2024-12-18 00:00:00+00:00,0.0028860000893473625,0.003025999991223216,0.002575000049546361,0.002778999973088503,624,0.0,0.0
2024-12-19 00:00:00+00:00,0.002778999973088503,0.002919000107795,0.0023320000618696213,0.0023320000618696213,2032,0.0,0.0
2024-12-20 00:00:00+00:00,0.0023320000618696213,0.0024210000410676003,0.00216299993917346,0.0023690001107752323,1496,0.0,0.0
2024-12-21 00:00:00+00:00,0.0023690001107752323,0.0024319998919963837,0.0023690001107752323,0.0024300001095980406,700,0.0,0.0
2024-12-22 00:00:00+00:00,0.0024300001095980406,0.004602999892085791,0.0022780001163482666,0.0022789998911321163,2223,0.0,0.0
2024-12-23 00:00:00+00:00,0.0022789998911321163,0.002420000033453107,0.0022780001163482666,0.0023169999476522207,230,0.0,0.0
2024-12-24 00:00:00+00:00,0.0023169999476522207,0.004426999948918819,0.0023159999400377274,0.004315000027418137,1292,0.0,0.0
2024-12-25 00:00:00+00:00,0.004315000027418137,0.004315999802201986,0.0025599999353289604,0.0031659998930990696,137,0.0,0.0
