TIMESTAMP,MARU_OPEN_PRICE_USD,MARU_HIGH_PRICE_USD,MARU_LOW_PRICE_USD,MARU_CLOSE_PRICE_USD,MARU_VOLUME_USD,MARU_DIVIDENDS_USD,MARU_STOCK_SPLITS_USD
2023-05-10 00:00:00+00:00,0.0625080019235611,0.06345800310373306,0.05681300163269043,0.05741700157523155,185249,0.0,0.0
2023-05-11 00:00:00+00:00,0.0574599988758564,0.06514199823141098,0.05742799863219261,0.059105999767780304,255786,0.0,0.0
2023-05-12 00:00:00+00:00,0.059119001030921936,0.06586199998855591,0.058991000056266785,0.0630510002374649,272508,0.0,0.0
2023-05-13 00:00:00+00:00,0.06303899735212326,0.06488200277090073,0.06122700124979019,0.062327999621629715,132741,0.0,0.0
2023-05-14 00:00:00+00:00,0.06232500076293945,0.06664600223302841,0.061694998294115067,0.06476700305938721,67065,0.0,0.0
2023-05-15 00:00:00+00:00,0.06476700305938721,0.07097800076007843,0.064580999314785,0.07083100080490112,128611,0.0,0.0
2023-05-16 00:00:00+00:00,0.07084599882364273,0.07938600331544876,0.06926299631595612,0.07736299932003021,488042,0.0,0.0
2023-05-17 00:00:00+00:00,0.07645100355148315,0.08790899813175201,0.07163699716329575,0.08124200254678726,482030,0.0,0.0
2023-05-18 00:00:00+00:00,0.08124200254678726,0.0899759978055954,0.07880300283432007,0.08511599898338318,272933,0.0,0.0
2023-05-19 00:00:00+00:00,0.08512099832296371,0.09558600187301636,0.08452600240707397,0.09358400106430054,386450,0.0,0.0
2023-05-20 00:00:00+00:00,0.09358999878168106,0.14003600180149078,0.09257499873638153,0.12390899658203125,1230630,0.0,0.0
2023-05-21 00:00:00+00:00,0.12392599880695343,0.15069599449634552,0.12391100078821182,0.13927499949932098,829002,0.0,0.0
2023-05-22 00:00:00+00:00,0.13926799595355988,0.1723400056362152,0.1386680006980896,0.16146999597549438,1151905,0.0,0.0
2023-05-23 00:00:00+00:00,0.16144099831581116,0.18548600375652313,0.1583089977502823,0.17948199808597565,884956,0.0,0.0
2023-05-24 00:00:00+00:00,0.17949500679969788,0.22098299860954285,0.17942500114440918,0.22096000611782074,970710,0.0,0.0
2023-05-25 00:00:00+00:00,0.22098000347614288,0.25783100724220276,0.2167779952287674,0.25591498613357544,1475535,0.0,0.0
2023-05-26 00:00:00+00:00,0.2558960020542145,0.2768790125846863,0.2266950011253357,0.22688299417495728,1759622,0.0,0.0
2023-05-27 00:00:00+00:00,0.22579200565814972,0.26482298970222473,0.22551000118255615,0.24829499423503876,682471,0.0,0.0
2023-05-28 00:00:00+00:00,0.2483309954404831,0.251583993434906,0.22000600397586823,0.22009700536727905,284670,0.0,0.0
2023-05-29 00:00:00+00:00,0.21984699368476868,0.23910699784755707,0.18360799551010132,0.23859399557113647,996160,0.0,0.0
2023-05-30 00:00:00+00:00,0.23857000470161438,0.26039600372314453,0.23582600057125092,0.2525160014629364,1110664,0.0,0.0
2023-05-31 00:00:00+00:00,0.25251901149749756,0.2541710138320923,0.1921679973602295,0.2101839929819107,1148798,0.0,0.0
2023-06-01 00:00:00+00:00,0.2101619988679886,0.214028999209404,0.1874459981918335,0.1874459981918335,343093,0.0,0.0
2023-06-02 00:00:00+00:00,0.1859229952096939,0.20049700140953064,0.18336699903011322,0.18701699376106262,312892,0.0,0.0
2023-06-03 00:00:00+00:00,0.18702100217342377,0.19728200137615204,0.17579899728298187,0.18065400421619415,308163,0.0,0.0
2023-06-04 00:00:00+00:00,0.18065699934959412,0.18831400573253632,0.17899300158023834,0.18369199335575104,105181,0.0,0.0
2023-06-05 00:00:00+00:00,0.18367800116539001,0.18966199457645416,0.1350490003824234,0.1398410052061081,382969,0.0,0.0
2023-06-06 00:00:00+00:00,0.1378449946641922,0.18363599479198456,0.1306300014257431,0.15159299969673157,996395,0.0,0.0
2023-06-07 00:00:00+00:00,0.15157200396060944,0.15658600628376007,0.13754500448703766,0.14187300205230713,268117,0.0,0.0
2023-06-08 00:00:00+00:00,0.14182299375534058,0.14401599764823914,0.13694199919700623,0.14392399787902832,179878,0.0,0.0
2023-06-09 00:00:00+00:00,0.14393100142478943,0.15791699290275574,0.13948999345302582,0.15452200174331665,216477,0.0,0.0
2023-06-10 00:00:00+00:00,0.15450699627399445,0.15450699627399445,0.13096800446510315,0.13736900687217712,234104,0.0,0.0
2023-06-11 00:00:00+00:00,0.13734500110149384,0.13734500110149384,0.13086199760437012,0.13143600523471832,50008,0.0,0.0
2023-06-12 00:00:00+00:00,0.1313380002975464,0.13150399923324585,0.11624699831008911,0.1263819932937622,211597,0.0,0.0
2023-06-13 00:00:00+00:00,0.1263740062713623,0.13656699657440186,0.12533900141716003,0.13640199601650238,190464,0.0,0.0
2023-06-14 00:00:00+00:00,0.13640299439430237,0.14717599749565125,0.13192899525165558,0.13648200035095215,156322,0.0,0.0
2023-06-15 00:00:00+00:00,0.13645100593566895,0.1427379995584488,0.1313450038433075,0.1413249969482422,274268,0.0,0.0
2023-06-16 00:00:00+00:00,0.1413320004940033,0.16515399515628815,0.14012600481510162,0.1616249978542328,219669,0.0,0.0
2023-06-17 00:00:00+00:00,0.1616239994764328,0.1745299994945526,0.16065800189971924,0.1737550050020218,134679,0.0,0.0
2023-06-18 00:00:00+00:00,0.17375099658966064,0.17649699747562408,0.15762799978256226,0.15824800729751587,63919,0.0,0.0
2023-06-19 00:00:00+00:00,0.15824800729751587,0.1621759980916977,0.15195800364017487,0.1563359946012497,91086,0.0,0.0
2023-06-20 00:00:00+00:00,0.1563889980316162,0.16257600486278534,0.15054599940776825,0.1624619960784912,122477,0.0,0.0
2023-06-21 00:00:00+00:00,0.16246500611305237,0.17084099352359772,0.15167100727558136,0.15442200005054474,147943,0.0,0.0
2023-06-22 00:00:00+00:00,0.1543859988451004,0.1589999943971634,0.14440800249576569,0.1449889987707138,91318,0.0,0.0
2023-06-23 00:00:00+00:00,0.1450369954109192,0.1470710039138794,0.13932199776172638,0.139492005109787,39268,0.0,0.0
2023-06-24 00:00:00+00:00,0.13938499987125397,0.13968400657176971,0.11396899819374084,0.12082300335168839,421329,0.0,0.0
2023-06-25 00:00:00+00:00,0.12082400172948837,0.13120399415493011,0.1204880028963089,0.12375900149345398,214021,0.0,0.0
2023-06-26 00:00:00+00:00,0.12375099956989288,0.12998700141906738,0.1180419996380806,0.11973699927330017,317872,0.0,0.0
2023-06-27 00:00:00+00:00,0.11976099759340286,0.12257400155067444,0.11420600116252899,0.11755499988794327,286254,0.0,0.0
2023-06-28 00:00:00+00:00,0.11756499856710434,0.12303999811410904,0.08861300349235535,0.11198099702596664,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.11198499798774719,0.11205299943685532,0.06535600125789642,0.11199700087308884,640987,0.0,0.0
2023-06-30 00:00:00+00:00,0.1119920015335083,0.11221600323915482,0.06718800216913223,0.1120230033993721,116616,0.0,0.0
2023-07-01 00:00:00+00:00,0.11202400177717209,0.11205700039863586,0.06729999929666519,0.07008299976587296,68463,0.0,0.0
2023-07-02 00:00:00+00:00,0.11199899762868881,0.11209200322628021,0.06743799895048141,0.06829000264406204,26788,0.0,0.0
2023-07-03 00:00:00+00:00,0.06832300126552582,0.11208599805831909,0.06618200242519379,0.11200600117444992,80689,0.0,0.0
2023-07-04 00:00:00+00:00,0.06854099780321121,0.11205200105905533,0.06633099913597107,0.06848300248384476,89531,0.0,0.0
2023-07-05 00:00:00+00:00,0.06849899888038635,0.06942100077867508,0.06589700281620026,0.06678999960422516,28716,0.0,0.0
2023-07-06 00:00:00+00:00,0.0667790025472641,0.0677419975399971,0.06307400017976761,0.0631759986281395,21227,0.0,0.0
2023-07-07 00:00:00+00:00,0.06321100145578384,0.06519100069999695,0.05986500158905983,0.06505999714136124,120974,0.0,0.0
2023-07-08 00:00:00+00:00,0.06505600363016129,0.06890600174665451,0.06457400321960449,0.06869000196456909,73546,0.0,0.0
2023-07-09 00:00:00+00:00,0.0686969980597496,0.069023996591568,0.06777100265026093,0.06901700049638748,10192,0.0,0.0
2023-07-10 00:00:00+00:00,0.0690160021185875,0.07622899860143661,0.0592849999666214,0.06176400184631348,231226,0.0,0.0
2023-07-11 00:00:00+00:00,0.06176400184631348,0.06662499904632568,0.06170700117945671,0.0650390014052391,44711,0.0,0.0
2023-07-12 00:00:00+00:00,0.06502100080251694,0.06553000211715698,0.06006399914622307,0.06052299961447716,55679,0.0,0.0
2023-07-13 00:00:00+00:00,0.060506999492645264,0.06629300117492676,0.06036100164055824,0.0661190003156662,21887,0.0,0.0
2023-07-14 00:00:00+00:00,0.06611800193786621,0.06635600328445435,0.059824999421834946,0.06243100017309189,42820,0.0,0.0
2023-07-15 00:00:00+00:00,0.062438998371362686,0.06347499787807465,0.06231800094246864,0.06275799870491028,4497,0.0,0.0
2023-07-16 00:00:00+00:00,0.06277000159025192,0.06296099722385406,0.05982000008225441,0.06023599952459335,16027,0.0,0.0
2023-07-17 00:00:00+00:00,0.06025400012731552,0.06089099869132042,0.05984500050544739,0.060791000723838806,1591,0.0,0.0
2023-07-18 00:00:00+00:00,0.06080000102519989,0.06144300103187561,0.05829999968409538,0.05863400176167488,17207,0.0,0.0
2023-07-19 00:00:00+00:00,0.05863799899816513,0.06089400127530098,0.05646999925374985,0.05677499994635582,41057,0.0,0.0
2023-07-20 00:00:00+00:00,0.056765999644994736,0.06273899972438812,0.05553000047802925,0.059057001024484634,162212,0.0,0.0
2023-07-21 00:00:00+00:00,0.059053000062704086,0.061372000724077225,0.05893699824810028,0.061129000037908554,17479,0.0,0.0
2023-07-22 00:00:00+00:00,0.06109999865293503,0.06330399960279465,0.05979200080037117,0.06330200284719467,50443,0.0,0.0
2023-07-23 00:00:00+00:00,0.06329900026321411,0.06514299660921097,0.06158600002527237,0.0627489984035492,67925,0.0,0.0
2023-07-24 00:00:00+00:00,0.06274200230836868,0.06290499866008759,0.060093000531196594,0.0611100010573864,18682,0.0,0.0
2023-07-25 00:00:00+00:00,0.06111599877476692,0.06120700016617775,0.05902300029993057,0.05922200158238411,22876,0.0,0.0
2023-07-26 00:00:00+00:00,0.060283999890089035,0.06091399863362312,0.057103000581264496,0.060812000185251236,90079,0.0,0.0
2023-07-27 00:00:00+00:00,0.060812000185251236,0.06088799983263016,0.05581200122833252,0.05734900012612343,62791,0.0,0.0
2023-07-28 00:00:00+00:00,0.0573589988052845,0.06068800017237663,0.05537499859929085,0.059512000530958176,77722,0.0,0.0
2023-07-29 00:00:00+00:00,0.05950799956917763,0.060412999242544174,0.058511000126600266,0.0587100014090538,15061,0.0,0.0
2023-07-30 00:00:00+00:00,0.05871199816465378,0.05872900038957596,0.05556200072169304,0.05596600100398064,37289,0.0,0.0
2023-07-31 00:00:00+00:00,0.05595400184392929,0.05871199816465378,0.05593099817633629,0.05758700147271156,35988,0.0,0.0
2023-08-01 00:00:00+00:00,0.05755800008773804,0.0615370012819767,0.05696199834346771,0.0615370012819767,30264,0.0,0.0
2023-08-02 00:00:00+00:00,0.061535000801086426,0.061792001128196716,0.05393499881029129,0.056283000856637955,76944,0.0,0.0
2023-08-03 00:00:00+00:00,0.05628100037574768,0.056403998285532,0.053964998573064804,0.054242998361587524,42779,0.0,0.0
2023-08-04 00:00:00+00:00,0.05422800034284592,0.05615599825978279,0.05102799832820892,0.05172500014305115,67502,0.0,0.0
2023-08-05 00:00:00+00:00,0.05172299966216087,0.05482399836182594,0.05141500011086464,0.05430600047111511,28580,0.0,0.0
2023-08-06 00:00:00+00:00,0.05430300161242485,0.054809000343084335,0.05277600139379501,0.05280100181698799,14812,0.0,0.0
2023-08-07 00:00:00+00:00,0.05279700085520744,0.055636998265981674,0.05194300040602684,0.05429999902844429,45819,0.0,0.0
2023-08-08 00:00:00+00:00,0.054287999868392944,0.05583199858665466,0.05420900136232376,0.055424001067876816,3124,0.0,0.0
2023-08-09 00:00:00+00:00,0.05542699992656708,0.05801999941468239,0.05515899881720543,0.05553700029850006,41236,0.0,0.0
2023-08-10 00:00:00+00:00,0.05553099885582924,0.06041400134563446,0.05537800118327141,0.06038700044155121,48007,0.0,0.0
2023-08-11 00:00:00+00:00,0.06038700044155121,0.09736300259828568,0.06030400097370148,0.09736300259828568,480301,0.0,0.0
2023-08-12 00:00:00+00:00,0.09735699743032455,0.10173100233078003,0.07076100260019302,0.07502000033855438,568492,0.0,0.0
2023-08-13 00:00:00+00:00,0.0750180035829544,0.07504499703645706,0.07084599882364273,0.07088200002908707,30781,0.0,0.0
2023-08-14 00:00:00+00:00,0.07089199870824814,0.07145500183105469,0.06793999671936035,0.06795500218868256,58910,0.0,0.0
2023-08-15 00:00:00+00:00,0.06794899702072144,0.07585900276899338,0.06780099868774414,0.07558999955654144,102784,0.0,0.0
2023-08-16 00:00:00+00:00,0.07558400183916092,0.0758880004286766,0.06805600225925446,0.06942500174045563,61162,0.0,0.0
2023-08-17 00:00:00+00:00,0.06942299753427505,0.06970199942588806,0.035225000232458115,0.05045599862933159,919445,0.0,0.0
2023-08-18 00:00:00+00:00,0.05048200115561485,0.05398999899625778,0.04974900186061859,0.05079900100827217,94103,0.0,0.0
2023-08-19 00:00:00+00:00,0.050811998546123505,0.05369500070810318,0.050797998905181885,0.05303400009870529,32567,0.0,0.0
2023-08-20 00:00:00+00:00,0.053040001541376114,0.05833100154995918,0.05150799825787544,0.05212099850177765,129985,0.0,0.0
2023-08-21 00:00:00+00:00,0.05211900174617767,0.05431700125336647,0.05029499903321266,0.050308000296354294,55469,0.0,0.0
2023-08-22 00:00:00+00:00,0.050237998366355896,0.05277299880981445,0.050237998366355896,0.05240200087428093,20481,0.0,0.0
2023-08-23 00:00:00+00:00,0.0524200014770031,0.05609700083732605,0.0524200014770031,0.05486200004816055,31779,0.0,0.0
2023-08-24 00:00:00+00:00,0.054857999086380005,0.05854500085115433,0.054857999086380005,0.05789199844002724,39363,0.0,0.0
2023-08-25 00:00:00+00:00,0.05789300054311752,0.058125000447034836,0.05663900077342987,0.058125000447034836,2378,0.0,0.0
2023-08-26 00:00:00+00:00,0.058125000447034836,0.05831800028681755,0.05652400106191635,0.057461000978946686,34236,0.0,0.0
2023-08-27 00:00:00+00:00,0.05746399983763695,0.06018500030040741,0.057434000074863434,0.05908999964594841,16989,0.0,0.0
2023-08-28 00:00:00+00:00,0.059098001569509506,0.06193599849939346,0.05899199843406677,0.061852000653743744,13606,0.0,0.0
2023-08-29 00:00:00+00:00,0.061845000833272934,0.07295999675989151,0.061820998787879944,0.06740300357341766,94363,0.0,0.0
2023-08-30 00:00:00+00:00,0.06742300093173981,0.06750000268220901,0.06092600151896477,0.06330200284719467,94012,0.0,0.0
2023-08-31 00:00:00+00:00,0.06331600248813629,0.06534700095653534,0.06256099790334702,0.06534700095653534,60906,0.0,0.0
2023-09-01 00:00:00+00:00,0.0653500035405159,0.07148200273513794,0.06421799957752228,0.0714619979262352,93892,0.0,0.0
2023-09-02 00:00:00+00:00,0.07146599888801575,0.08023399859666824,0.07123800367116928,0.07954800128936768,175510,0.0,0.0
2023-09-03 00:00:00+00:00,0.07955600321292877,0.0967160016298294,0.07912500202655792,0.096670001745224,288714,0.0,0.0
2023-09-04 00:00:00+00:00,0.09666299819946289,0.115897998213768,0.094370998442173,0.11587899923324585,487007,0.0,0.0
2023-09-05 00:00:00+00:00,0.11586900055408478,0.12058199942111969,0.10804499685764313,0.11213000118732452,297508,0.0,0.0
2023-09-06 00:00:00+00:00,0.1121399998664856,0.13225099444389343,0.10693199932575226,0.13220299780368805,305925,0.0,0.0
2023-09-07 00:00:00+00:00,0.13220399618148804,0.15788200497627258,0.11915899813175201,0.14142699539661407,1527177,0.0,0.0
2023-09-08 00:00:00+00:00,0.1413699984550476,0.14496000111103058,0.12454400211572647,0.1449500024318695,374986,0.0,0.0
2023-09-09 00:00:00+00:00,0.14497099816799164,0.14927999675273895,0.13248099386692047,0.13964100182056427,255793,0.0,0.0
2023-09-10 00:00:00+00:00,0.13963299989700317,0.14131399989128113,0.13874399662017822,0.14045099914073944,35324,0.0,0.0
2023-09-11 00:00:00+00:00,0.14045999944210052,0.14261899888515472,0.13311800360679626,0.1415890008211136,211698,0.0,0.0
2023-09-12 00:00:00+00:00,0.14160700142383575,0.14618900418281555,0.13446100056171417,0.13480600714683533,259826,0.0,0.0
2023-09-13 00:00:00+00:00,0.13472899794578552,0.14336299896240234,0.1332709938287735,0.14315299689769745,130070,0.0,0.0
2023-09-14 00:00:00+00:00,0.1431480050086975,0.14698199927806854,0.137254998087883,0.14006799459457397,123594,0.0,0.0
2023-09-15 00:00:00+00:00,0.14006899297237396,0.1430239975452423,0.13828900456428528,0.140051007270813,110730,0.0,0.0
2023-09-16 00:00:00+00:00,0.1399870067834854,0.1413629949092865,0.13809800148010254,0.13864700496196747,72991,0.0,0.0
2023-09-17 00:00:00+00:00,0.13864700496196747,0.14103299379348755,0.13752199709415436,0.14103299379348755,59396,0.0,0.0
2023-09-18 00:00:00+00:00,0.14101000130176544,0.1505970060825348,0.13839299976825714,0.14564800262451172,56932,0.0,0.0
2023-09-19 00:00:00+00:00,0.14564800262451172,0.14806699752807617,0.14019200205802917,0.14481399953365326,81766,0.0,0.0
2023-09-20 00:00:00+00:00,0.14483000338077545,0.14525899291038513,0.13782499730587006,0.14154799282550812,137786,0.0,0.0
2023-09-21 00:00:00+00:00,0.14154699444770813,0.14287200570106506,0.13950300216674805,0.14164899289608002,29793,0.0,0.0
2023-09-22 00:00:00+00:00,0.1416510045528412,0.14749500155448914,0.14097000658512115,0.14566999673843384,67140,0.0,0.0
2023-09-23 00:00:00+00:00,0.14566999673843384,0.15620200335979462,0.14111100137233734,0.14848999679088593,308277,0.0,0.0
2023-09-24 00:00:00+00:00,0.14848999679088593,0.1637990027666092,0.14663800597190857,0.1569560021162033,250776,0.0,0.0
2023-09-25 00:00:00+00:00,0.15693099796772003,0.15931400656700134,0.1501690000295639,0.15607699751853943,137742,0.0,0.0
2023-09-26 00:00:00+00:00,0.15607799589633942,0.1642249971628189,0.15405899286270142,0.16257500648498535,212708,0.0,0.0
2023-09-27 00:00:00+00:00,0.16255499422550201,0.17552000284194946,0.15728700160980225,0.17367500066757202,397789,0.0,0.0
2023-09-28 00:00:00+00:00,0.17367500066757202,0.1963060051202774,0.17046600580215454,0.19289299845695496,638200,0.0,0.0
2023-09-29 00:00:00+00:00,0.19289399683475494,0.2596760094165802,0.16599300503730774,0.1942020058631897,1493263,0.0,0.0
2023-09-30 00:00:00+00:00,0.19419099390506744,0.1961890012025833,0.15443499386310577,0.15574200451374054,615991,0.0,0.0
2023-10-01 00:00:00+00:00,0.15574200451374054,0.16537299752235413,0.15091200172901154,0.15859100222587585,250094,0.0,0.0
2023-10-02 00:00:00+00:00,0.1585959941148758,0.17531800270080566,0.15664799511432648,0.1693740040063858,194219,0.0,0.0
2023-10-03 00:00:00+00:00,0.16933900117874146,0.19819900393486023,0.16888900101184845,0.1968269944190979,469417,0.0,0.0
2023-10-04 00:00:00+00:00,0.19684100151062012,0.21227599680423737,0.18390600383281708,0.1992570012807846,606715,0.0,0.0
2023-10-05 00:00:00+00:00,0.19926199316978455,0.21824699640274048,0.1987289935350418,0.20907500386238098,392981,0.0,0.0
2023-10-06 00:00:00+00:00,0.20909300446510315,0.21259500086307526,0.1727679967880249,0.18951299786567688,687712,0.0,0.0
2023-10-07 00:00:00+00:00,0.18951499462127686,0.1915230005979538,0.18542300164699554,0.18660199642181396,45349,0.0,0.0
2023-10-08 00:00:00+00:00,0.18660299479961395,0.18834300339221954,0.17981700599193573,0.17998600006103516,65448,0.0,0.0
2023-10-09 00:00:00+00:00,0.18000400066375732,0.1889220029115677,0.16489499807357788,0.16622799634933472,222234,0.0,0.0
2023-10-10 00:00:00+00:00,0.166253000497818,0.17464999854564667,0.166252002120018,0.16967199742794037,49566,0.0,0.0
2023-10-11 00:00:00+00:00,0.16968600451946259,0.17011800408363342,0.16120800375938416,0.16137300431728363,57727,0.0,0.0
2023-10-12 00:00:00+00:00,0.1613609939813614,0.16210900247097015,0.1513260006904602,0.15749900043010712,213261,0.0,0.0
2023-10-13 00:00:00+00:00,0.1575320065021515,0.16757600009441376,0.1573600023984909,0.16595099866390228,98042,0.0,0.0
2023-10-14 00:00:00+00:00,0.1659640073776245,0.16721999645233154,0.1585479974746704,0.16689099371433258,116916,0.0,0.0
2023-10-15 00:00:00+00:00,0.166920006275177,0.16808900237083435,0.16177499294281006,0.1663450002670288,36036,0.0,0.0
2023-10-16 00:00:00+00:00,0.16639000177383423,0.1738779991865158,0.16335999965667725,0.16709700226783752,116122,0.0,0.0
2023-10-17 00:00:00+00:00,0.16709700226783752,0.16786900162696838,0.1623069941997528,0.1641860008239746,45729,0.0,0.0
2023-10-18 00:00:00+00:00,0.1641860008239746,0.16677699983119965,0.15684600174427032,0.16095000505447388,76686,0.0,0.0
2023-10-19 00:00:00+00:00,0.16095000505447388,0.16321499645709991,0.15887600183486938,0.1622840017080307,68464,0.0,0.0
2023-10-20 00:00:00+00:00,0.16230399906635284,0.16637800633907318,0.1595429927110672,0.16332599520683289,155399,0.0,0.0
2023-10-21 00:00:00+00:00,0.16331499814987183,0.1634480059146881,0.1590310037136078,0.16112099587917328,49549,0.0,0.0
2023-10-22 00:00:00+00:00,0.1611350029706955,0.1638139933347702,0.1596350073814392,0.16225199401378632,58946,0.0,0.0
2023-10-23 00:00:00+00:00,0.16181500256061554,0.1638990044593811,0.1470160037279129,0.15146900713443756,168677,0.0,0.0
2023-10-24 00:00:00+00:00,0.1515759974718094,0.15573599934577942,0.13429799675941467,0.1371999979019165,251969,0.0,0.0
2023-10-25 00:00:00+00:00,0.13726100325584412,0.1418139934539795,0.13359199464321136,0.13762600719928741,95839,0.0,0.0
2023-10-26 00:00:00+00:00,0.13766099512577057,0.14982600510120392,0.1356090009212494,0.13880600035190582,152447,0.0,0.0
2023-10-27 00:00:00+00:00,0.13883300125598907,0.14037899672985077,0.13257800042629242,0.13379600644111633,64485,0.0,0.0
2023-10-28 00:00:00+00:00,0.13381099700927734,0.13743999600410461,0.13280299305915833,0.13329599797725677,36894,0.0,0.0
2023-10-29 00:00:00+00:00,0.13331200182437897,0.13505400717258453,0.1258780062198639,0.1266379952430725,143007,0.0,0.0
2023-10-30 00:00:00+00:00,0.12664900720119476,0.1288439929485321,0.1181659996509552,0.11823099851608276,82011,0.0,0.0
2023-10-31 00:00:00+00:00,0.11826100200414658,0.1183210015296936,0.09639500081539154,0.0985260009765625,200092,0.0,0.0
2023-11-01 00:00:00+00:00,0.09852100163698196,0.12155500054359436,0.09838200360536575,0.12155500054359436,237317,0.0,0.0
2023-11-02 00:00:00+00:00,0.12159299850463867,0.1261810064315796,0.11632700264453888,0.11806199699640274,103139,0.0,0.0
2023-11-03 00:00:00+00:00,0.11805900186300278,0.12142299860715866,0.1160610020160675,0.12128199636936188,55202,0.0,0.0
2023-11-04 00:00:00+00:00,0.12128300219774246,0.12257499992847443,0.11579400300979614,0.11614900082349777,69091,0.0,0.0
2023-11-05 00:00:00+00:00,0.11618500202894211,0.12014500051736832,0.1050800010561943,0.11761599779129028,253351,0.0,0.0
2023-11-06 00:00:00+00:00,0.11757700145244598,0.1184139996767044,0.11195199936628342,0.11269400268793106,54855,0.0,0.0
2023-11-07 00:00:00+00:00,0.11268199980258942,0.11428900063037872,0.10072299838066101,0.10084500163793564,122993,0.0,0.0
2023-11-08 00:00:00+00:00,0.10085400193929672,0.10503000020980835,0.09701099991798401,0.09816800057888031,100049,0.0,0.0
2023-11-09 00:00:00+00:00,0.09804300218820572,0.10180799663066864,0.0965220034122467,0.09961800277233124,23955,0.0,0.0
2023-11-10 00:00:00+00:00,0.09961699694395065,0.10459999740123749,0.09598600119352341,0.0978119969367981,65323,0.0,0.0
2023-11-11 00:00:00+00:00,0.0977879986166954,0.09987899661064148,0.09349200129508972,0.09792400151491165,58425,0.0,0.0
2023-11-12 00:00:00+00:00,0.09790299832820892,0.09801899641752243,0.09419800341129303,0.09438499808311462,18279,0.0,0.0
2023-11-13 00:00:00+00:00,0.09438800066709518,0.09537900239229202,0.08661700040102005,0.08670300245285034,41966,0.0,0.0
2023-11-14 00:00:00+00:00,0.08664099872112274,0.09019999951124191,0.08539000153541565,0.08865900337696075,22907,0.0,0.0
2023-11-15 00:00:00+00:00,0.08865699917078018,0.09842099994421005,0.0886560007929802,0.09198199957609177,62187,0.0,0.0
2023-11-16 00:00:00+00:00,0.0919559970498085,0.09391999989748001,0.08229000121355057,0.08342400193214417,81243,0.0,0.0
2023-11-17 00:00:00+00:00,0.08345499634742737,0.08942899852991104,0.08177199959754944,0.08347299695014954,126178,0.0,0.0
2023-11-18 00:00:00+00:00,0.08352500200271606,0.08386699855327606,0.07795800268650055,0.07830800116062164,63166,0.0,0.0
2023-11-19 00:00:00+00:00,0.07830999791622162,0.07895100116729736,0.07606600224971771,0.07743799686431885,49536,0.0,0.0
2023-11-20 00:00:00+00:00,0.07743100076913834,0.07984499633312225,0.07396200299263,0.07696100324392319,33142,0.0,0.0
2023-11-21 00:00:00+00:00,0.07695399969816208,0.0815730020403862,0.06668200343847275,0.06736599653959274,39200,0.0,0.0
2023-11-22 00:00:00+00:00,0.06730899959802628,0.07512900233268738,0.06728599965572357,0.07367300242185593,84603,0.0,0.0
2023-11-23 00:00:00+00:00,0.0736669972538948,0.07678200304508209,0.06863600015640259,0.07129699736833572,91948,0.0,0.0
2023-11-24 00:00:00+00:00,0.07128100097179413,0.07231300324201584,0.06565000116825104,0.0659400001168251,103754,0.0,0.0
2023-11-25 00:00:00+00:00,0.0659250020980835,0.07319699972867966,0.06488800048828125,0.06873299926519394,187671,0.0,0.0
2023-11-26 00:00:00+00:00,0.06875699758529663,0.07001899927854538,0.06647899746894836,0.06730200350284576,59498,0.0,0.0
2023-11-27 00:00:00+00:00,0.06727200001478195,0.07945799827575684,0.06491100043058395,0.07380600273609161,155552,0.0,0.0
2023-11-28 00:00:00+00:00,0.0738070011138916,0.0924379974603653,0.0737989991903305,0.08506599813699722,412400,0.0,0.0
2023-11-29 00:00:00+00:00,0.0850759968161583,0.09093499928712845,0.08221700042486191,0.08227399736642838,154013,0.0,0.0
2023-11-30 00:00:00+00:00,0.08228799700737,0.08799099922180176,0.08173300325870514,0.08639000356197357,99329,0.0,0.0
2023-12-01 00:00:00+00:00,0.08639899641275406,0.08866400271654129,0.0843769982457161,0.08613800257444382,47918,0.0,0.0
2023-12-02 00:00:00+00:00,0.08613999933004379,0.09120099991559982,0.08606000244617462,0.08826100081205368,64601,0.0,0.0
2023-12-03 00:00:00+00:00,0.08826299756765366,0.10064800083637238,0.08826299756765366,0.09544400125741959,161048,0.0,0.0
2023-12-04 00:00:00+00:00,0.09543299674987793,0.10944300144910812,0.09499400109052658,0.10513699799776077,274066,0.0,0.0
2023-12-05 00:00:00+00:00,0.10515899956226349,0.10712700337171555,0.09862100332975388,0.09868600219488144,52162,0.0,0.0
2023-12-06 00:00:00+00:00,0.09869600087404251,0.10149499773979187,0.0946900025010109,0.09863100200891495,102081,0.0,0.0
2023-12-07 00:00:00+00:00,0.09864500164985657,0.10360600054264069,0.09650900214910507,0.09721600264310837,82488,0.0,0.0
2023-12-08 00:00:00+00:00,0.097182996571064,0.10208199918270111,0.097182996571064,0.0994419977068901,67681,0.0,0.0
2023-12-09 00:00:00+00:00,0.09944500029087067,0.10523200035095215,0.09686499834060669,0.09802500158548355,112029,0.0,0.0
2023-12-10 00:00:00+00:00,0.0980679988861084,0.10029900074005127,0.09002400189638138,0.09011399745941162,90666,0.0,0.0
2023-12-11 00:00:00+00:00,0.0901390016078949,0.09411399811506271,0.0854789987206459,0.0926629975438118,74843,0.0,0.0
