TIMESTAMP,10SET_OPEN_PRICE_USD,10SET_HIGH_PRICE_USD,10SET_LOW_PRICE_USD,10SET_CLOSE_PRICE_USD,10SET_VOLUME_USD,10SET_DIVIDENDS_USD,10SET_STOCK_SPLITS_USD
2022-06-10 00:00:00+00:00,2.771470069885254,3.2687649726867676,2.6385509967803955,3.262455940246582,1776513,0.0,0.0
2022-06-11 00:00:00+00:00,3.2684860229492188,3.308799982070923,2.663892984390259,2.8616199493408203,2298262,0.0,0.0
2022-06-12 00:00:00+00:00,2.861629009246826,2.8957910537719727,2.661876916885376,2.7608718872070312,1352299,0.0,0.0
2022-06-13 00:00:00+00:00,2.7608680725097656,2.7608680725097656,2.128830909729004,2.4201080799102783,1629310,0.0,0.0
2022-06-14 00:00:00+00:00,2.420109987258911,2.496077060699463,2.195214033126831,2.4482290744781494,1583803,0.0,0.0
2022-06-15 00:00:00+00:00,2.4482269287109375,2.7065749168395996,2.1708099842071533,2.6795051097869873,886780,0.0,0.0
2022-06-16 00:00:00+00:00,2.6808888912200928,2.7124600410461426,2.4545810222625732,2.4861879348754883,970438,0.0,0.0
2022-06-17 00:00:00+00:00,2.4861838817596436,2.685914993286133,2.4855570793151855,2.6704039573669434,481492,0.0,0.0
2022-06-18 00:00:00+00:00,2.6703948974609375,2.6844160556793213,2.3777239322662354,2.579511880874634,655040,0.0,0.0
2022-06-19 00:00:00+00:00,2.5795071125030518,2.8565919399261475,2.5324699878692627,2.851747989654541,676895,0.0,0.0
2022-06-20 00:00:00+00:00,2.8517398834228516,3.119065046310425,2.7184720039367676,2.957777976989746,1519408,0.0,0.0
2022-06-21 00:00:00+00:00,2.9577839374542236,3.364306926727295,2.919295072555542,3.2099199295043945,1936940,0.0,0.0
2022-06-22 00:00:00+00:00,3.2099199295043945,3.3095719814300537,3.1142539978027344,3.1860640048980713,1307309,0.0,0.0
2022-06-23 00:00:00+00:00,3.186331033706665,3.596155881881714,3.167354106903076,3.577873945236206,1525847,0.0,0.0
2022-06-24 00:00:00+00:00,3.577903985977173,3.9088990688323975,3.56011700630188,3.5911641120910645,2398015,0.0,0.0
2022-06-25 00:00:00+00:00,3.590378999710083,3.785137891769409,3.5509979724884033,3.6684670448303223,2076230,0.0,0.0
2022-06-26 00:00:00+00:00,3.6684629917144775,3.8000190258026123,3.530107021331787,3.541598081588745,1870000,0.0,0.0
2022-06-27 00:00:00+00:00,3.5414390563964844,3.715480089187622,3.2543210983276367,3.2604238986968994,1836892,0.0,0.0
2022-06-28 00:00:00+00:00,3.2604169845581055,3.501487970352173,3.213826894760132,3.3305130004882812,1019463,0.0,0.0
2022-06-29 00:00:00+00:00,3.330517053604126,3.948923110961914,3.2313239574432373,3.7340450286865234,1757916,0.0,0.0
2022-06-30 00:00:00+00:00,3.7343358993530273,3.879019021987915,3.4358699321746826,3.879019021987915,2552581,0.0,0.0
2022-07-01 00:00:00+00:00,3.8790600299835205,3.9963669776916504,3.807935953140259,3.912269115447998,2073289,0.0,0.0
2022-07-02 00:00:00+00:00,3.912264108657837,4.147039890289307,3.8541550636291504,4.0249857902526855,2541190,0.0,0.0
2022-07-03 00:00:00+00:00,4.0249810218811035,4.2031049728393555,3.7274301052093506,3.758086919784546,3152515,0.0,0.0
2022-07-04 00:00:00+00:00,3.758085012435913,3.91697096824646,3.5730669498443604,3.8859550952911377,2035140,0.0,0.0
2022-07-05 00:00:00+00:00,3.885956048965454,4.24622917175293,3.7902019023895264,4.096229076385498,237847,0.0,0.0
2022-07-06 00:00:00+00:00,4.096242904663086,4.3857197761535645,4.039388179779053,4.136719226837158,1368143,0.0,0.0
2022-07-07 00:00:00+00:00,4.136684894561768,4.211855888366699,3.934628963470459,3.934628963470459,1300167,0.0,0.0
2022-07-08 00:00:00+00:00,3.9346120357513428,4.04658317565918,3.65310001373291,3.8495919704437256,1033607,0.0,0.0
2022-07-09 00:00:00+00:00,3.8493900299072266,3.876610040664673,3.731722116470337,3.7319300174713135,462114,0.0,0.0
2022-07-10 00:00:00+00:00,3.732105016708374,3.7739689350128174,3.491513967514038,3.5041959285736084,315907,0.0,0.0
2022-07-11 00:00:00+00:00,3.5041849613189697,3.542391061782837,3.2651851177215576,3.2667009830474854,360084,0.0,0.0
2022-07-12 00:00:00+00:00,3.2667009830474854,3.4229350090026855,3.197988986968994,3.349648952484131,431513,0.0,0.0
2022-07-13 00:00:00+00:00,3.349982976913452,3.3731439113616943,3.0324079990386963,3.2422900199890137,642944,0.0,0.0
2022-07-14 00:00:00+00:00,3.2422890663146973,3.342613935470581,3.1651771068573,3.3151309490203857,522709,0.0,0.0
2022-07-15 00:00:00+00:00,3.3151259422302246,3.3879919052124023,3.2819619178771973,3.3237080574035645,220482,0.0,0.0
2022-07-16 00:00:00+00:00,3.3237030506134033,3.4674079418182373,3.2973289489746094,3.4452590942382812,171707,0.0,0.0
2022-07-17 00:00:00+00:00,3.445262908935547,3.5002100467681885,3.3937180042266846,3.457598924636841,265546,0.0,0.0
2022-07-18 00:00:00+00:00,3.4570069313049316,3.736319065093994,3.4570069313049316,3.728192090988159,424102,0.0,0.0
2022-07-19 00:00:00+00:00,3.728199005126953,3.8773880004882812,3.624682903289795,3.7834720611572266,454021,0.0,0.0
2022-07-20 00:00:00+00:00,3.783785104751587,4.002050876617432,3.6905269622802734,3.7190630435943604,556670,0.0,0.0
2022-07-21 00:00:00+00:00,3.718935012817383,3.9220669269561768,3.628243923187256,3.889045000076294,104239,0.0,0.0
2022-07-22 00:00:00+00:00,3.8890700340270996,3.9561219215393066,3.760930061340332,3.800410032272339,229962,0.0,0.0
2022-07-23 00:00:00+00:00,3.800748109817505,3.904884099960327,3.6999740600585938,3.890221118927002,324900,0.0,0.0
2022-07-24 00:00:00+00:00,3.8912789821624756,3.9867420196533203,3.839082956314087,3.873370885848999,433619,0.0,0.0
2022-07-25 00:00:00+00:00,3.873368978500366,3.9040329456329346,3.651484966278076,3.651560068130493,416738,0.0,0.0
2022-07-26 00:00:00+00:00,3.6515309810638428,3.8191380500793457,3.6515309810638428,3.8191380500793457,398907,0.0,0.0
2022-07-27 00:00:00+00:00,3.819140911102295,3.942512035369873,3.774712085723877,3.877295970916748,953388,0.0,0.0
2022-07-28 00:00:00+00:00,3.8773019313812256,3.948038101196289,3.3787689208984375,3.3787810802459717,1827363,0.0,0.0
2022-07-29 00:00:00+00:00,3.3787848949432373,3.4322190284729004,3.197545051574707,3.2850890159606934,2612455,0.0,0.0
2022-07-30 00:00:00+00:00,3.285085916519165,3.4042370319366455,3.227781057357788,3.299736976623535,1928023,0.0,0.0
2022-07-31 00:00:00+00:00,3.299738883972168,3.5425100326538086,2.978477954864502,2.9801220893859863,1474095,0.0,0.0
2022-08-01 00:00:00+00:00,2.980015993118286,3.2311511039733887,2.980015993118286,3.0909640789031982,1978495,0.0,0.0
2022-08-02 00:00:00+00:00,3.090195894241333,3.1653120517730713,2.8702480792999268,3.1626710891723633,963500,0.0,0.0
2022-08-03 00:00:00+00:00,3.162584066390991,3.351896047592163,3.095146894454956,3.128730058670044,754132,0.0,0.0
2022-08-04 00:00:00+00:00,3.128432035446167,3.1979639530181885,3.049201011657715,3.171013116836548,421132,0.0,0.0
2022-08-05 00:00:00+00:00,3.171907901763916,3.2290210723876953,3.1403720378875732,3.20746111869812,265605,0.0,0.0
2022-08-06 00:00:00+00:00,3.209700107574463,3.2262160778045654,3.044735908508301,3.1281750202178955,538308,0.0,0.0
2022-08-07 00:00:00+00:00,3.1284871101379395,3.1300458908081055,2.931159019470215,2.9356679916381836,481118,0.0,0.0
2022-08-08 00:00:00+00:00,2.9354820251464844,2.967241048812866,2.6662189960479736,2.7622900009155273,672857,0.0,0.0
2022-08-09 00:00:00+00:00,2.762605905532837,2.775080919265747,2.613461971282959,2.7384719848632812,367968,0.0,0.0
2022-08-10 00:00:00+00:00,2.7378718852996826,2.8919589519500732,2.4743690490722656,2.784105062484741,1074932,0.0,0.0
2022-08-11 00:00:00+00:00,2.784079074859619,2.81938099861145,2.7073869705200195,2.7368130683898926,318801,0.0,0.0
2022-08-12 00:00:00+00:00,2.73667311668396,2.998267889022827,2.7196929454803467,2.9223759174346924,745024,0.0,0.0
2022-08-13 00:00:00+00:00,2.9230639934539795,3.0679569244384766,2.8126749992370605,2.9812378883361816,1036881,0.0,0.0
2022-08-14 00:00:00+00:00,2.9812939167022705,3.217700958251953,2.9726788997650146,3.186805009841919,1941637,0.0,0.0
2022-08-15 00:00:00+00:00,3.187140941619873,3.2019360065460205,2.9808809757232666,3.0449109077453613,415596,0.0,0.0
2022-08-16 00:00:00+00:00,3.0448789596557617,3.0747499465942383,2.967323064804077,2.972414970397949,347914,0.0,0.0
2022-08-17 00:00:00+00:00,2.9724700450897217,3.0918190479278564,2.8388500213623047,2.8889670372009277,452812,0.0,0.0
2022-08-18 00:00:00+00:00,2.8892900943756104,2.9711170196533203,2.800431966781616,2.813426971435547,149261,0.0,0.0
2022-08-19 00:00:00+00:00,2.813810110092163,2.9029369354248047,2.7368130683898926,2.7877891063690186,345758,0.0,0.0
2022-08-20 00:00:00+00:00,2.7879509925842285,2.950645923614502,2.7635810375213623,2.8122689723968506,412978,0.0,0.0
2022-08-21 00:00:00+00:00,2.8122589588165283,2.924582004547119,2.7919070720672607,2.9218618869781494,232443,0.0,0.0
2022-08-22 00:00:00+00:00,2.9216229915618896,3.0021750926971436,2.7817699909210205,2.820631980895996,543980,0.0,0.0
2022-08-23 00:00:00+00:00,2.816154956817627,2.817199945449829,2.741132974624634,2.7504360675811768,181295,0.0,0.0
2022-08-24 00:00:00+00:00,2.749950885772705,2.7563979625701904,2.6956429481506348,2.696410894393921,168927,0.0,0.0
2022-08-25 00:00:00+00:00,2.696476936340332,2.7249269485473633,2.590691089630127,2.694624900817871,314751,0.0,0.0
2022-08-26 00:00:00+00:00,2.694472074508667,2.6978979110717773,2.459212064743042,2.4704949855804443,243396,0.0,0.0
2022-08-27 00:00:00+00:00,2.4717841148376465,2.4928689002990723,2.3525290489196777,2.361715078353882,197474,0.0,0.0
2022-08-28 00:00:00+00:00,2.36163592338562,2.3855299949645996,2.332163095474243,2.3397529125213623,171347,0.0,0.0
2022-08-29 00:00:00+00:00,2.3388540744781494,2.341752052307129,2.303741931915283,2.3330600261688232,198633,0.0,0.0
2022-08-30 00:00:00+00:00,2.3328680992126465,2.401818037033081,2.2954959869384766,2.346618890762329,168249,0.0,0.0
2022-08-31 00:00:00+00:00,2.3479630947113037,2.3909499645233154,2.3012828826904297,2.303611993789673,98885,0.0,0.0
2022-09-01 00:00:00+00:00,2.3037068843841553,2.313365936279297,2.258721113204956,2.3127760887145996,152742,0.0,0.0
2022-09-02 00:00:00+00:00,2.3125600814819336,2.3662068843841553,2.292578935623169,2.3391189575195312,114019,0.0,0.0
2022-09-03 00:00:00+00:00,2.339046001434326,2.3446109294891357,2.316581964492798,2.341161012649536,80474,0.0,0.0
2022-09-04 00:00:00+00:00,2.3416249752044678,2.3423120975494385,2.310760974884033,2.314342975616455,64745,0.0,0.0
2022-09-05 00:00:00+00:00,2.3146209716796875,2.328831911087036,2.271415948867798,2.2782089710235596,80009,0.0,0.0
2022-09-06 00:00:00+00:00,2.278186082839966,2.3378419876098633,2.1416409015655518,2.1416409015655518,169309,0.0,0.0
2022-09-07 00:00:00+00:00,2.1418380737304688,2.170370101928711,2.089698076248169,2.157090902328491,230926,0.0,0.0
2022-09-08 00:00:00+00:00,2.156869888305664,2.218142032623291,2.1400270462036133,2.168394088745117,186285,0.0,0.0
2022-09-09 00:00:00+00:00,2.1860289573669434,2.330733060836792,2.1770310401916504,2.2753279209136963,190546,0.0,0.0
2022-09-10 00:00:00+00:00,2.275399923324585,2.3281519412994385,2.257781982421875,2.3088130950927734,125149,0.0,0.0
2022-09-11 00:00:00+00:00,2.3098080158233643,2.3387351036071777,2.295703887939453,2.3100008964538574,131652,0.0,0.0
2022-09-12 00:00:00+00:00,2.3105030059814453,2.3359780311584473,2.289275884628296,2.2948219776153564,99218,0.0,0.0
2022-09-13 00:00:00+00:00,2.2945940494537354,2.3117430210113525,2.182199001312256,2.1957058906555176,175944,0.0,0.0
2022-09-14 00:00:00+00:00,2.186767101287842,2.2085399627685547,1.9579060077667236,2.0464351177215576,599964,0.0,0.0
2022-09-15 00:00:00+00:00,2.046156883239746,2.0579440593719482,1.6236300468444824,1.6521070003509521,1123407,0.0,0.0
2022-09-16 00:00:00+00:00,1.6550450325012207,1.7242200374603271,1.5911309719085693,1.5947760343551636,815157,0.0,0.0
2022-09-17 00:00:00+00:00,1.5937039852142334,1.6274670362472534,1.464920997619629,1.473399043083191,525188,0.0,0.0
2022-09-18 00:00:00+00:00,1.4734220504760742,1.4734220504760742,1.2393840551376343,1.249953031539917,401530,0.0,0.0
2022-09-19 00:00:00+00:00,1.251073956489563,1.2817939519882202,1.1701550483703613,1.2769949436187744,359990,0.0,0.0
2022-09-20 00:00:00+00:00,1.2799910306930542,1.3247820138931274,1.238963007926941,1.242656946182251,242747,0.0,0.0
2022-09-21 00:00:00+00:00,1.2411270141601562,1.2718130350112915,1.2206590175628662,1.229308009147644,93056,0.0,0.0
2022-09-22 00:00:00+00:00,1.2301479578018188,1.264106035232544,1.2226099967956543,1.258389949798584,102148,0.0,0.0
2022-09-23 00:00:00+00:00,1.2581650018692017,1.2649270296096802,1.1907880306243896,1.2079509496688843,306154,0.0,0.0
2022-09-24 00:00:00+00:00,1.2079559564590454,1.2212510108947754,1.158413052558899,1.1612099409103394,311420,0.0,0.0
2022-09-25 00:00:00+00:00,1.1621899604797363,1.3069380521774292,1.1530840396881104,1.280959963798523,507025,0.0,0.0
2022-09-26 00:00:00+00:00,1.2804830074310303,1.2882620096206665,1.2410099506378174,1.2662990093231201,214271,0.0,0.0
2022-09-27 00:00:00+00:00,1.2662060260772705,1.2872580289840698,1.2172859907150269,1.2260299921035767,239648,0.0,0.0
2022-09-28 00:00:00+00:00,1.2253719568252563,1.2764999866485596,1.2129460573196411,1.2709439992904663,154808,0.0,0.0
2022-09-29 00:00:00+00:00,1.2713890075683594,1.2777880430221558,1.0895899534225464,1.2310739755630493,225586,0.0,0.0
2022-09-30 00:00:00+00:00,1.2277599573135376,1.2928080558776855,1.2133320569992065,1.2892539501190186,108594,0.0,0.0
2022-10-01 00:00:00+00:00,1.289209008216858,1.298598051071167,1.25039803981781,1.2686569690704346,44317,0.0,0.0
2022-10-02 00:00:00+00:00,1.269739031791687,1.2958600521087646,1.2587469816207886,1.2863730192184448,79451,0.0,0.0
2022-10-03 00:00:00+00:00,1.2804900407791138,1.2950589656829834,1.2667330503463745,1.2855770587921143,75927,0.0,0.0
2022-10-04 00:00:00+00:00,1.2854770421981812,1.3237119913101196,1.273337960243225,1.303421974182129,76290,0.0,0.0
2022-10-05 00:00:00+00:00,1.3037159442901611,1.3525099754333496,1.2962620258331299,1.329390048980713,118402,0.0,0.0
2022-10-06 00:00:00+00:00,1.3277360200881958,1.3418489694595337,1.244526982307434,1.254390001296997,148731,0.0,0.0
2022-10-07 00:00:00+00:00,1.2543319463729858,1.6943199634552002,1.253093957901001,1.3231010437011719,384924,0.0,0.0
2022-10-08 00:00:00+00:00,1.324882984161377,1.3252719640731812,1.229496955871582,1.235977053642273,115774,0.0,0.0
2022-10-09 00:00:00+00:00,1.2354869842529297,1.2501189708709717,1.2266520261764526,1.2423709630966187,128018,0.0,0.0
2022-10-10 00:00:00+00:00,1.2418780326843262,1.2431039810180664,1.2184269428253174,1.2243369817733765,92582,0.0,0.0
2022-10-11 00:00:00+00:00,1.2243109941482544,1.2301989793777466,1.1095659732818604,1.1176480054855347,263806,0.0,0.0
2022-10-12 00:00:00+00:00,1.1176530122756958,1.12807297706604,1.0323179960250854,1.0523250102996826,245539,0.0,0.0
2022-10-13 00:00:00+00:00,1.0523250102996826,1.05649995803833,0.9955559968948364,1.0477180480957031,156352,0.0,0.0
2022-10-14 00:00:00+00:00,1.0477190017700195,1.0702589750289917,1.0338419675827026,1.0449060201644897,107947,0.0,0.0
2022-10-15 00:00:00+00:00,1.0449049472808838,1.0511159896850586,1.0303510427474976,1.0345940589904785,60742,0.0,0.0
2022-10-16 00:00:00+00:00,1.0345929861068726,1.0461310148239136,1.0273449420928955,1.042410969734192,63105,0.0,0.0
2022-10-17 00:00:00+00:00,1.042477011680603,1.0447349548339844,0.9193580150604248,0.9911760091781616,364411,0.0,0.0
2022-10-18 00:00:00+00:00,0.9911760091781616,0.9990280270576477,0.9778720140457153,0.9925000071525574,57250,0.0,0.0
2022-10-19 00:00:00+00:00,0.9925919771194458,0.9945729970932007,0.9714480042457581,0.9768760204315186,40043,0.0,0.0
2022-10-20 00:00:00+00:00,0.9767060279846191,0.979557991027832,0.9640880227088928,0.9657989740371704,32917,0.0,0.0
2022-10-21 00:00:00+00:00,0.9662600159645081,0.9723970293998718,0.9579349756240845,0.9595620036125183,30219,0.0,0.0
2022-10-22 00:00:00+00:00,0.9595620036125183,0.970550000667572,0.9584910273551941,0.9688630104064941,26953,0.0,0.0
2022-10-23 00:00:00+00:00,0.9688550233840942,0.9720590114593506,0.9571340084075928,0.9695889949798584,63984,0.0,0.0
2022-10-24 00:00:00+00:00,0.9700260162353516,1.0622910261154175,0.962797999382019,1.000736951828003,69416,0.0,0.0
2022-10-25 00:00:00+00:00,1.000736951828003,1.0663269758224487,0.9947890043258667,1.049744963645935,37207,0.0,0.0
2022-10-26 00:00:00+00:00,1.0503959655761719,1.0574109554290771,1.0079929828643799,1.0363500118255615,57852,0.0,0.0
2022-10-27 00:00:00+00:00,1.0363500118255615,1.0472639799118042,1.0218549966812134,1.0339800119400024,39696,0.0,0.0
2022-10-28 00:00:00+00:00,1.0339800119400024,1.0829260349273682,1.0213210582733154,1.077963948249817,30759,0.0,0.0
2022-10-29 00:00:00+00:00,1.077963948249817,1.110921025276184,1.0676519870758057,1.0900599956512451,53412,0.0,0.0
2022-10-30 00:00:00+00:00,1.0900599956512451,1.1373900175094604,1.0878629684448242,1.1185970306396484,63744,0.0,0.0
2022-10-31 00:00:00+00:00,1.1185970306396484,1.2054200172424316,1.0994800329208374,1.176056981086731,34794,0.0,0.0
2022-11-01 00:00:00+00:00,1.176056981086731,1.2021830081939697,1.1331650018692017,1.1670440435409546,32385,0.0,0.0
2022-11-02 00:00:00+00:00,1.1670440435409546,1.1777759790420532,1.1361969709396362,1.1490919589996338,30838,0.0,0.0
2022-11-03 00:00:00+00:00,1.1490919589996338,1.2209869623184204,1.144845962524414,1.1973880529403687,38797,0.0,0.0
2022-11-04 00:00:00+00:00,1.1920579671859741,1.30669105052948,1.1904510259628296,1.2714879512786865,63566,0.0,0.0
2022-11-05 00:00:00+00:00,1.2744139432907104,1.2947419881820679,1.2441480159759521,1.2593289613723755,54451,0.0,0.0
2022-11-06 00:00:00+00:00,1.258012056350708,1.2772040367126465,1.22017502784729,1.2215650081634521,31006,0.0,0.0
2022-11-07 00:00:00+00:00,1.220945954322815,1.2824629545211792,1.1828160285949707,1.2497919797897339,134070,0.0,0.0
2022-11-08 00:00:00+00:00,1.2497919797897339,1.4045599699020386,1.0958470106124878,1.1751110553741455,327455,0.0,0.0
2022-11-09 00:00:00+00:00,1.1743799448013306,1.1873530149459839,0.8887709975242615,0.9271529912948608,208181,0.0,0.0
2022-11-10 00:00:00+00:00,0.9238240122795105,1.0948749780654907,0.9180930256843567,1.0754890441894531,113969,0.0,0.0
2022-11-11 00:00:00+00:00,1.0739959478378296,1.075137972831726,0.9927269816398621,1.0297050476074219,85848,0.0,0.0
2022-11-12 00:00:00+00:00,1.031535029411316,1.2591429948806763,0.9691740274429321,1.0111180543899536,49237,0.0,0.0
2022-11-13 00:00:00+00:00,1.010822057723999,1.026455044746399,0.9618480205535889,0.9707270264625549,111612,0.0,0.0
2022-11-14 00:00:00+00:00,0.9717050194740295,1.0171380043029785,0.9287030100822449,0.979200005531311,88427,0.0,0.0
2022-11-15 00:00:00+00:00,0.9826819896697998,1.0092910528182983,0.9714210033416748,0.988523006439209,79294,0.0,0.0
2022-11-16 00:00:00+00:00,0.9887470006942749,1.0074880123138428,0.9372379779815674,0.9597139954566956,129928,0.0,0.0
2022-11-17 00:00:00+00:00,0.9593210220336914,0.9716759920120239,0.9319829940795898,0.9676730036735535,61437,0.0,0.0
2022-11-18 00:00:00+00:00,0.968271017074585,1.0001449584960938,0.9670259952545166,0.9957330226898193,56981,0.0,0.0
2022-11-19 00:00:00+00:00,0.9957259893417358,1.0195480585098267,0.9760869741439819,1.0128669738769531,43111,0.0,0.0
2022-11-20 00:00:00+00:00,1.0128669738769531,1.0205999612808228,0.9747089743614197,0.9771249890327454,99724,0.0,0.0
2022-11-21 00:00:00+00:00,0.9763870239257812,0.9789140224456787,0.9196010231971741,0.9387940168380737,153971,0.0,0.0
2022-11-22 00:00:00+00:00,0.9393579959869385,0.9942759871482849,0.9269499778747559,0.9931359887123108,70037,0.0,0.0
2022-11-23 00:00:00+00:00,0.9897410273551941,1.1026450395584106,0.9804450273513794,1.0774400234222412,78881,0.0,0.0
2022-11-24 00:00:00+00:00,1.0767430067062378,1.0961799621582031,1.0544259548187256,1.0889099836349487,59496,0.0,0.0
2022-11-25 00:00:00+00:00,1.0889099836349487,1.121448040008545,1.069996953010559,1.1127569675445557,64454,0.0,0.0
2022-11-26 00:00:00+00:00,1.1137499809265137,1.1795170307159424,1.1116609573364258,1.141150951385498,70176,0.0,0.0
2022-11-27 00:00:00+00:00,1.1407920122146606,1.1652300357818604,1.1254429817199707,1.1254429817199707,43943,0.0,0.0
2022-11-28 00:00:00+00:00,1.1254429817199707,1.1352659463882446,1.0537739992141724,1.0851229429244995,81937,0.0,0.0
2022-11-29 00:00:00+00:00,1.08542001247406,1.1544040441513062,1.071323037147522,1.1155099868774414,118199,0.0,0.0
2022-11-30 00:00:00+00:00,1.1155099868774414,1.1843119859695435,1.1154639720916748,1.1815520524978638,162290,0.0,0.0
2022-12-01 00:00:00+00:00,1.1815520524978638,1.184188961982727,1.1421509981155396,1.1545089483261108,74464,0.0,0.0
2022-12-02 00:00:00+00:00,1.1545909643173218,1.1792500019073486,1.1332730054855347,1.1725670099258423,116489,0.0,0.0
2022-12-03 00:00:00+00:00,1.1720260381698608,1.249479055404663,1.1494389772415161,1.2426960468292236,163961,0.0,0.0
2022-12-04 00:00:00+00:00,1.2392679452896118,1.2640459537506104,1.2362550497055054,1.2639520168304443,77923,0.0,0.0
2022-12-05 00:00:00+00:00,1.2605550289154053,1.2916339635849,1.2312589883804321,1.2484780550003052,85639,0.0,0.0
2022-12-06 00:00:00+00:00,1.2484780550003052,1.2617839574813843,1.0735080242156982,1.15358304977417,410045,0.0,0.0
2022-12-07 00:00:00+00:00,1.1546189785003662,1.1615879535675049,1.1206599473953247,1.1464869976043701,114188,0.0,0.0
2022-12-08 00:00:00+00:00,1.1464869976043701,1.1913419961929321,1.1433659791946411,1.1908609867095947,120580,0.0,0.0
2022-12-09 00:00:00+00:00,1.1908609867095947,1.2027829885482788,1.1684889793395996,1.180806040763855,64367,0.0,0.0
2022-12-10 00:00:00+00:00,1.180806040763855,1.197759985923767,1.1440030336380005,1.1691290140151978,121356,0.0,0.0
2022-12-11 00:00:00+00:00,1.1691290140151978,1.188491940498352,1.1096210479736328,1.1150920391082764,193766,0.0,0.0
2022-12-12 00:00:00+00:00,1.1150920391082764,1.1232450008392334,1.0179229974746704,1.0255039930343628,238097,0.0,0.0
2022-12-13 00:00:00+00:00,1.0236190557479858,1.1651469469070435,0.9813299775123596,1.0596369504928589,372305,0.0,0.0
2022-12-14 00:00:00+00:00,1.0608619451522827,1.0811439752578735,0.9893810153007507,0.9941629767417908,129372,0.0,0.0
2022-12-15 00:00:00+00:00,0.9932309985160828,1.0016529560089111,0.9630230069160461,0.9776530265808105,223784,0.0,0.0
2022-12-16 00:00:00+00:00,0.978085994720459,0.9962180256843567,0.8388599753379822,0.8478990197181702,147226,0.0,0.0
2022-12-17 00:00:00+00:00,0.8466330170631409,0.8676559925079346,0.7928979992866516,0.8156120181083679,245398,0.0,0.0
2022-12-18 00:00:00+00:00,0.8146529793739319,0.8344979882240295,0.7784879803657532,0.783598005771637,163060,0.0,0.0
2022-12-19 00:00:00+00:00,0.783598005771637,0.7951470017433167,0.6938490271568298,0.714290976524353,230084,0.0,0.0
2022-12-20 00:00:00+00:00,0.714290976524353,0.7381029725074768,0.711775004863739,0.7245470285415649,142836,0.0,0.0
2022-12-21 00:00:00+00:00,0.7245470285415649,0.7343639731407166,0.6553729772567749,0.6565399765968323,175180,0.0,0.0
2022-12-22 00:00:00+00:00,0.6571339964866638,0.6597239971160889,0.5325850248336792,0.6050170063972473,537334,0.0,0.0
2022-12-23 00:00:00+00:00,0.6049190163612366,0.6897439956665039,0.6020190119743347,0.6689770221710205,242621,0.0,0.0
2022-12-24 00:00:00+00:00,0.6690269708633423,0.6717349886894226,0.6504709720611572,0.6552770137786865,55580,0.0,0.0
2022-12-25 00:00:00+00:00,0.6552770137786865,0.6586650013923645,0.6347540020942688,0.6431980133056641,102825,0.0,0.0
2022-12-26 00:00:00+00:00,0.6427109837532043,0.6455550193786621,0.6252560019493103,0.6348890066146851,55131,0.0,0.0
2022-12-27 00:00:00+00:00,0.6315760016441345,0.6374329924583435,0.6072800159454346,0.6072800159454346,94059,0.0,0.0
2022-12-28 00:00:00+00:00,0.6080970168113708,0.6112099885940552,0.5760819911956787,0.5820170044898987,96072,0.0,0.0
2022-12-29 00:00:00+00:00,0.5820170044898987,0.5868750214576721,0.5670530200004578,0.5765209794044495,87513,0.0,0.0
2022-12-30 00:00:00+00:00,0.5765209794044495,0.5779950022697449,0.5054900050163269,0.5150099992752075,210956,0.0,0.0
2022-12-31 00:00:00+00:00,0.5159909725189209,0.536408007144928,0.513126015663147,0.5359179973602295,132990,0.0,0.0
2023-01-01 00:00:00+00:00,0.5359179973602295,0.554714024066925,0.5302640199661255,0.5525720119476318,78331,0.0,0.0
2023-01-02 00:00:00+00:00,0.5525720119476318,0.5737370252609253,0.5435720086097717,0.5723270177841187,62474,0.0,0.0
2023-01-03 00:00:00+00:00,0.57219398021698,0.5917689800262451,0.5692409873008728,0.5855079889297485,87382,0.0,0.0
2023-01-04 00:00:00+00:00,0.5855079889297485,0.6179620027542114,0.5826050043106079,0.6128929853439331,75898,0.0,0.0
2023-01-05 00:00:00+00:00,0.613332986831665,0.621720016002655,0.6091269850730896,0.6141250133514404,62631,0.0,0.0
2023-01-06 00:00:00+00:00,0.6139519810676575,0.6256909966468811,0.6068159937858582,0.6251540184020996,49571,0.0,0.0
2023-01-07 00:00:00+00:00,0.6244879961013794,0.6377260088920593,0.6225219964981079,0.6362820267677307,59464,0.0,0.0
2023-01-08 00:00:00+00:00,0.6346930265426636,0.663661003112793,0.6212249994277954,0.663661003112793,69323,0.0,0.0
2023-01-09 00:00:00+00:00,0.6630319952964783,0.6732329726219177,0.6210740208625793,0.6259589791297913,111927,0.0,0.0
2023-01-10 00:00:00+00:00,0.6271910071372986,0.6471089720726013,0.6158450245857239,0.6405739784240723,81918,0.0,0.0
2023-01-11 00:00:00+00:00,0.6405739784240723,0.6409170031547546,0.6228190064430237,0.6391379833221436,60767,0.0,0.0
2023-01-12 00:00:00+00:00,0.6405810117721558,0.650829017162323,0.6213499903678894,0.6469560265541077,103772,0.0,0.0
2023-01-13 00:00:00+00:00,0.6470310091972351,0.671625018119812,0.6410840153694153,0.6652359962463379,81086,0.0,0.0
2023-01-14 00:00:00+00:00,0.6631280183792114,0.7171080112457275,0.6622250080108643,0.695455014705658,75247,0.0,0.0
2023-01-15 00:00:00+00:00,0.6951630115509033,0.6977229714393616,0.6634160280227661,0.6730790138244629,50881,0.0,0.0
