TIMESTAMP,TITAN_OPEN_PRICE_USD,TITAN_HIGH_PRICE_USD,TITAN_LOW_PRICE_USD,TITAN_CLOSE_PRICE_USD,TITAN_VOLUME_USD,TITAN_DIVIDENDS_USD,TITAN_STOCK_SPLITS_USD
2021-11-14 00:00:00+00:00,4.224429130554199,4.313852787017822,4.149242877960205,4.218156814575195,3879704,0.0,0.0
2021-11-15 00:00:00+00:00,4.218976974487305,5.221069812774658,4.1850199699401855,4.449001789093018,6025026,0.0,0.0
2021-11-16 00:00:00+00:00,4.456521034240723,4.493929862976074,4.123202800750732,4.167120933532715,11668064,0.0,0.0
2021-11-17 00:00:00+00:00,4.1664581298828125,4.232539176940918,3.8606081008911133,4.0619940757751465,6268935,0.0,0.0
2021-11-18 00:00:00+00:00,4.061529159545898,4.0818071365356445,3.4934229850769043,3.5000030994415283,6142559,0.0,0.0
2021-11-19 00:00:00+00:00,3.4994609355926514,3.5743250846862793,3.2209110260009766,3.4973669052124023,4441979,0.0,0.0
2021-11-20 00:00:00+00:00,3.4970450401306152,3.7030200958251953,3.459252119064331,3.6497750282287598,3081644,0.0,0.0
2021-11-21 00:00:00+00:00,3.6520650386810303,4.492918014526367,3.6463398933410645,4.417882919311523,4103896,0.0,0.0
2021-11-22 00:00:00+00:00,4.416327953338623,5.768749237060547,4.115768909454346,4.19622802734375,11224856,0.0,0.0
2021-11-23 00:00:00+00:00,4.208559989929199,4.44500207901001,4.015103816986084,4.071940898895264,6642692,0.0,0.0
2021-11-24 00:00:00+00:00,4.072346210479736,4.198138236999512,3.721295118331909,4.046761989593506,6537387,0.0,0.0
2021-11-25 00:00:00+00:00,3.8303699493408203,4.249736785888672,3.7823309898376465,3.856843948364258,5002616,0.0,0.0
2021-11-26 00:00:00+00:00,3.8142549991607666,3.8992209434509277,3.701702117919922,3.719557046890259,8353966,0.0,0.0
2021-11-27 00:00:00+00:00,3.7189879417419434,4.019143104553223,3.634615898132324,3.8687798976898193,3446583,0.0,0.0
2021-11-28 00:00:00+00:00,3.866020917892456,3.866020917892456,3.477168083190918,3.663343906402588,3950602,0.0,0.0
2021-11-29 00:00:00+00:00,3.6628310680389404,3.7981040477752686,3.555021047592163,3.7463669776916504,4034988,0.0,0.0
2021-11-30 00:00:00+00:00,3.7464170455932617,3.7464170455932617,3.480832099914551,3.6804990768432617,214726,0.0,0.0
2021-12-01 00:00:00+00:00,3.68003511428833,4.030156135559082,3.5048279762268066,3.538530111312866,632217,0.0,0.0
2021-12-02 00:00:00+00:00,3.539156913757324,4.080362796783447,2.9376699924468994,3.039064884185791,1235398,0.0,0.0
2021-12-03 00:00:00+00:00,3.040980100631714,3.3013761043548584,3.0386319160461426,3.1360011100769043,286965,0.0,0.0
2021-12-04 00:00:00+00:00,3.1357638835906982,3.157802104949951,2.60316801071167,2.7634809017181396,270801,0.0,0.0
2021-12-05 00:00:00+00:00,2.7636919021606445,2.9927730560302734,2.6281089782714844,2.6281089782714844,151814,0.0,0.0
2021-12-06 00:00:00+00:00,2.628110885620117,3.209188938140869,2.4922749996185303,3.0272819995880127,761540,0.0,0.0
2021-12-07 00:00:00+00:00,3.0283730030059814,3.311650037765503,2.688275098800659,2.988574981689453,1753362,0.0,0.0
2021-12-08 00:00:00+00:00,2.9882540702819824,3.8903400897979736,2.7704710960388184,3.825148105621338,2541480,0.0,0.0
2021-12-09 00:00:00+00:00,3.82279896736145,3.859369993209839,3.098702907562256,3.3434031009674072,2913801,0.0,0.0
2021-12-10 00:00:00+00:00,3.3402099609375,3.872972011566162,3.117496967315674,3.1795530319213867,1170951,0.0,0.0
2021-12-11 00:00:00+00:00,3.176654100418091,3.3455629348754883,3.1556460857391357,3.298043966293335,182789,0.0,0.0
2021-12-12 00:00:00+00:00,3.296104907989502,3.376400947570801,3.17970609664917,3.3366689682006836,607127,0.0,0.0
2021-12-13 00:00:00+00:00,3.3322598934173584,3.3655710220336914,3.007059097290039,3.2277519702911377,1102423,0.0,0.0
2021-12-14 00:00:00+00:00,3.229269027709961,3.3812859058380127,3.1148641109466553,3.2956509590148926,793792,0.0,0.0
2021-12-15 00:00:00+00:00,3.2807490825653076,3.3884260654449463,2.9684059619903564,3.3282980918884277,3076873,0.0,0.0
2021-12-16 00:00:00+00:00,3.326854944229126,3.3508009910583496,3.004875898361206,3.056950092315674,242982,0.0,0.0
2021-12-17 00:00:00+00:00,3.058242082595825,3.177515983581543,2.801142930984497,2.957674026489258,151160,0.0,0.0
2021-12-18 00:00:00+00:00,2.9579598903656006,3.073543071746826,2.897768020629883,3.0075809955596924,77990,0.0,0.0
2021-12-19 00:00:00+00:00,3.0074379444122314,3.0437281131744385,2.8303918838500977,2.8791799545288086,53948,0.0,0.0
2021-12-20 00:00:00+00:00,2.878572940826416,2.9464149475097656,2.7534050941467285,2.9140141010284424,89139,0.0,0.0
2021-12-21 00:00:00+00:00,2.9140849113464355,2.9844698905944824,2.866641044616699,2.9829249382019043,87738,0.0,0.0
2021-12-22 00:00:00+00:00,2.9833619594573975,3.051229953765869,2.8384110927581787,2.9847049713134766,179157,0.0,0.0
2021-12-23 00:00:00+00:00,2.985687017440796,3.0278830528259277,2.767843008041382,2.940999984741211,150817,0.0,0.0
2021-12-24 00:00:00+00:00,2.9411919116973877,3.0529470443725586,2.89650297164917,3.0325191020965576,75776,0.0,0.0
2021-12-25 00:00:00+00:00,3.0336990356445312,3.1166930198669434,2.970923900604248,3.0049080848693848,110615,0.0,0.0
2021-12-26 00:00:00+00:00,3.0051040649414062,3.0526230335235596,2.887418031692505,2.9243850708007812,86573,0.0,0.0
2021-12-27 00:00:00+00:00,2.9201860427856445,3.071597099304199,2.914271116256714,3.0654430389404297,105161,0.0,0.0
2021-12-28 00:00:00+00:00,3.0658469200134277,3.0665810108184814,2.8172919750213623,2.818281888961792,97681,0.0,0.0
2021-12-29 00:00:00+00:00,2.819817066192627,2.992469072341919,2.814997911453247,2.9251959323883057,89198,0.0,0.0
2021-12-30 00:00:00+00:00,2.9249720573425293,2.9667000770568848,2.8497109413146973,2.867264986038208,70977,0.0,0.0
2021-12-31 00:00:00+00:00,2.8673410415649414,3.0000109672546387,2.753441095352173,2.8096840381622314,124549,0.0,0.0
2022-01-01 00:00:00+00:00,2.8112409114837646,2.886815071105957,2.7652029991149902,2.8205180168151855,53194,0.0,0.0
2022-01-02 00:00:00+00:00,2.819751024246216,2.960175037384033,2.81204891204834,2.816375970840454,57397,0.0,0.0
2022-01-03 00:00:00+00:00,2.8528189659118652,2.917109966278076,2.8281469345092773,2.8508870601654053,85339,0.0,0.0
2022-01-04 00:00:00+00:00,2.8508639335632324,3.0321850776672363,2.809562921524048,2.9506568908691406,2823223,0.0,0.0
2022-01-05 00:00:00+00:00,2.95225191116333,3.030137062072754,2.8007938861846924,2.8007938861846924,91267,0.0,0.0
2022-01-06 00:00:00+00:00,2.8009300231933594,2.89399790763855,2.7702910900115967,2.800869941711426,120398,0.0,0.0
2022-01-07 00:00:00+00:00,2.8011341094970703,2.8256449699401855,2.5804619789123535,2.583627939224243,61612,0.0,0.0
2022-01-08 00:00:00+00:00,2.5838749408721924,2.627007007598877,2.363218069076538,2.363218069076538,77333,0.0,0.0
2022-01-09 00:00:00+00:00,2.3636178970336914,2.428555965423584,2.2858939170837402,2.322930097579956,51750,0.0,0.0
2022-01-10 00:00:00+00:00,2.322662115097046,2.4164440631866455,2.2449820041656494,2.394556999206543,75360,0.0,0.0
2022-01-11 00:00:00+00:00,2.4100000858306885,2.416524887084961,2.1833600997924805,2.2213621139526367,78818,0.0,0.0
2022-01-12 00:00:00+00:00,2.220815896987915,2.3842780590057373,2.161371946334839,2.161371946334839,93871,0.0,0.0
2022-01-13 00:00:00+00:00,2.1608059406280518,2.3421781063079834,2.1144609451293945,2.2091240882873535,100279,0.0,0.0
2022-01-14 00:00:00+00:00,2.2096691131591797,2.3784329891204834,2.1509809494018555,2.1853179931640625,82677,0.0,0.0
2022-01-15 00:00:00+00:00,2.185739040374756,2.3876230716705322,2.1825129985809326,2.262068033218384,77129,0.0,0.0
2022-01-16 00:00:00+00:00,2.2629499435424805,2.3280301094055176,2.173229932785034,2.2362279891967773,79246,0.0,0.0
2022-01-17 00:00:00+00:00,2.2366559505462646,2.322788953781128,2.0840060710906982,2.104796886444092,84684,0.0,0.0
2022-01-18 00:00:00+00:00,2.1046900749206543,2.155992031097412,2.0718610286712646,2.0861010551452637,75038,0.0,0.0
2022-01-19 00:00:00+00:00,2.085840940475464,2.1340439319610596,1.8975750207901,2.031738042831421,105437,0.0,0.0
2022-01-20 00:00:00+00:00,2.032102108001709,2.0458829402923584,1.9159170389175415,1.9261189699172974,65719,0.0,0.0
2022-01-21 00:00:00+00:00,1.9261080026626587,1.9465359449386597,1.7947410345077515,1.875535011291504,63107,0.0,0.0
2022-01-22 00:00:00+00:00,1.877256989479065,1.9051090478897095,1.7964940071105957,1.8682390451431274,60390,0.0,0.0
2022-01-23 00:00:00+00:00,1.8698450326919556,1.904284954071045,1.7010430097579956,1.7779239416122437,68231,0.0,0.0
2022-01-24 00:00:00+00:00,1.7722870111465454,1.7890050411224365,1.561637043952942,1.738368034362793,85015,0.0,0.0
2022-01-25 00:00:00+00:00,1.7387399673461914,1.7642860412597656,1.6513079404830933,1.6696929931640625,50707,0.0,0.0
2022-01-26 00:00:00+00:00,1.6696230173110962,1.7192699909210205,1.481542944908142,1.5359649658203125,97818,0.0,0.0
2022-01-27 00:00:00+00:00,1.5367170572280884,1.548833966255188,1.4680930376052856,1.4888440370559692,73419,0.0,0.0
2022-01-28 00:00:00+00:00,1.488832950592041,1.4984029531478882,1.2581579685211182,1.3258700370788574,84161,0.0,0.0
2022-01-29 00:00:00+00:00,1.325855016708374,1.3530360460281372,1.3079359531402588,1.33126699924469,42943,0.0,0.0
2022-01-30 00:00:00+00:00,1.331284999847412,1.3509949445724487,1.2661329507827759,1.330793023109436,48078,0.0,0.0
2022-01-31 00:00:00+00:00,1.3308149576187134,1.3308340311050415,1.2063809633255005,1.227308988571167,81439,0.0,0.0
2022-02-01 00:00:00+00:00,1.2273000478744507,1.3417010307312012,1.2192749977111816,1.2742609977722168,71307,0.0,0.0
2022-02-02 00:00:00+00:00,1.2742650508880615,1.2759699821472168,1.1303479671478271,1.1303479671478271,64899,0.0,0.0
2022-02-03 00:00:00+00:00,1.1325900554656982,1.2278369665145874,1.130892038345337,1.1578160524368286,64108,0.0,0.0
2022-02-04 00:00:00+00:00,1.1577650308609009,1.278352975845337,1.1531380414962769,1.251932978630066,70762,0.0,0.0
2022-02-05 00:00:00+00:00,1.2519320249557495,1.283195972442627,1.2278109788894653,1.2358050346374512,521255,0.0,0.0
2022-02-06 00:00:00+00:00,1.2358039617538452,1.2905679941177368,1.2044930458068848,1.2482709884643555,79250,0.0,0.0
2022-02-07 00:00:00+00:00,1.2482680082321167,1.2844719886779785,1.2213209867477417,1.2753479480743408,74908,0.0,0.0
2022-02-08 00:00:00+00:00,1.2753750085830688,1.2847980260849,1.245326042175293,1.245326042175293,69611,0.0,0.0
2022-02-09 00:00:00+00:00,1.2429089546203613,1.3299169540405273,1.2413140535354614,1.2997519969940186,56047,0.0,0.0
2022-02-10 00:00:00+00:00,1.301169991493225,1.3013399839401245,1.2341870069503784,1.2423440217971802,69343,0.0,0.0
2022-02-11 00:00:00+00:00,1.2423629760742188,1.270385980606079,1.1204060316085815,1.1937199831008911,61196,0.0,0.0
2022-02-12 00:00:00+00:00,1.193735957145691,1.3005759716033936,1.0643470287322998,1.1593890190124512,41658,0.0,0.0
2022-02-13 00:00:00+00:00,1.1593619585037231,1.3877500295639038,1.1494669914245605,1.291614055633545,74112,0.0,0.0
2022-02-14 00:00:00+00:00,1.2915630340576172,1.3694859743118286,1.2510310411453247,1.2743359804153442,109703,0.0,0.0
2022-02-15 00:00:00+00:00,1.2745310068130493,1.32669198513031,1.251654028892517,1.2877509593963623,74147,0.0,0.0
2022-02-16 00:00:00+00:00,1.2878450155258179,1.3256349563598633,1.2659989595413208,1.2895179986953735,52298,0.0,0.0
2022-02-17 00:00:00+00:00,1.289458990097046,1.3659679889678955,1.1828160285949707,1.2081259489059448,73771,0.0,0.0
2022-02-18 00:00:00+00:00,1.2082949876785278,2.205941915512085,1.184926986694336,1.798833966255188,469897,0.0,0.0
2022-02-19 00:00:00+00:00,1.79756498336792,1.8442620038986206,1.4555909633636475,1.482643961906433,274383,0.0,0.0
2022-02-20 00:00:00+00:00,1.482640027999878,1.526658058166504,1.2614010572433472,1.2674939632415771,113111,0.0,0.0
2022-02-21 00:00:00+00:00,1.2674870491027832,1.55718994140625,1.2488230466842651,1.3019150495529175,185991,0.0,0.0
2022-02-22 00:00:00+00:00,1.3019119501113892,1.3026399612426758,1.2231199741363525,1.2421150207519531,69296,0.0,0.0
2022-02-23 00:00:00+00:00,1.2421139478683472,1.269137978553772,1.2355140447616577,1.2366000413894653,45642,0.0,0.0
2022-02-24 00:00:00+00:00,1.2365829944610596,1.247789978981018,1.1503850221633911,1.2226749658584595,80705,0.0,0.0
2022-02-25 00:00:00+00:00,1.2226840257644653,1.7505229711532593,1.2137449979782104,1.3439569473266602,137737,0.0,0.0
2022-02-26 00:00:00+00:00,1.343966007232666,1.3986599445343018,1.3387620449066162,1.3650009632110596,46865,0.0,0.0
2022-02-27 00:00:00+00:00,1.3649829626083374,1.3649829626083374,1.2734429836273193,1.2831250429153442,54830,0.0,0.0
2022-02-28 00:00:00+00:00,1.2831189632415771,1.4717320203781128,1.2569220066070557,1.3635259866714478,75522,0.0,0.0
2022-03-01 00:00:00+00:00,1.3587939739227295,1.6231650114059448,1.326902985572815,1.42194402217865,166053,0.0,0.0
2022-03-02 00:00:00+00:00,1.42215895652771,2.4597039222717285,1.4010640382766724,1.9235390424728394,1120169,0.0,0.0
2022-03-03 00:00:00+00:00,1.9272940158843994,1.9977179765701294,1.531080961227417,1.621232032775879,547724,0.0,0.0
2022-03-04 00:00:00+00:00,1.620650053024292,1.6330499649047852,1.3768390417099,1.3880829811096191,397964,0.0,0.0
2022-03-05 00:00:00+00:00,1.3881460428237915,1.4344719648361206,1.3171180486679077,1.3171429634094238,177457,0.0,0.0
2022-03-06 00:00:00+00:00,1.3171579837799072,1.3462510108947754,1.2552449703216553,1.2744619846343994,120791,0.0,0.0
2022-03-07 00:00:00+00:00,1.2639800310134888,1.308066964149475,1.2236980199813843,1.2758530378341675,417672,0.0,0.0
2022-03-08 00:00:00+00:00,1.2758369445800781,1.2793400287628174,1.2003580331802368,1.2681440114974976,941145,0.0,0.0
2022-03-09 00:00:00+00:00,1.268149971961975,1.3820619583129883,1.2032359838485718,1.2508620023727417,417328,0.0,0.0
2022-03-10 00:00:00+00:00,1.251973032951355,1.253998041152954,1.0541019439697266,1.126276969909668,92530,0.0,0.0
2022-03-11 00:00:00+00:00,1.1301469802856445,1.1444059610366821,1.0945080518722534,1.126006007194519,68391,0.0,0.0
2022-03-12 00:00:00+00:00,1.126013994216919,1.322479009628296,1.1135920286178589,1.1361720561981201,82466,0.0,0.0
2022-03-13 00:00:00+00:00,1.1361680030822754,1.157850980758667,1.1205610036849976,1.1460920572280884,100549,0.0,0.0
2022-03-14 00:00:00+00:00,1.1461039781570435,1.1461210250854492,1.1193569898605347,1.134503960609436,58424,0.0,0.0
2022-03-15 00:00:00+00:00,1.134503960609436,1.1413019895553589,1.1256519556045532,1.125905990600586,51920,0.0,0.0
2022-03-16 00:00:00+00:00,1.1259039640426636,1.1471290588378906,1.1106220483779907,1.1409200429916382,66047,0.0,0.0
2022-03-17 00:00:00+00:00,1.1409209966659546,1.1448019742965698,1.1197429895401,1.13019597530365,43421,0.0,0.0
2022-03-18 00:00:00+00:00,1.13019597530365,1.1352390050888062,1.119156002998352,1.120313048362732,164796,0.0,0.0
2022-03-19 00:00:00+00:00,1.1219459772109985,1.185278058052063,1.0935100317001343,1.1386020183563232,358861,0.0,0.0
2022-03-20 00:00:00+00:00,1.1383169889450073,1.14798104763031,1.1180490255355835,1.146327018737793,324481,0.0,0.0
2022-03-21 00:00:00+00:00,1.1429280042648315,1.1920750141143799,1.1255359649658203,1.1741900444030762,1361270,0.0,0.0
2022-03-22 00:00:00+00:00,1.1744999885559082,1.54470694065094,1.1314560174942017,1.2660659551620483,2174244,0.0,0.0
2022-03-23 00:00:00+00:00,1.2721220254898071,1.2769620418548584,1.1955180168151855,1.2232919931411743,1729796,0.0,0.0
2022-03-24 00:00:00+00:00,1.2253730297088623,1.244197964668274,1.2003480195999146,1.2167420387268066,1579914,0.0,0.0
2022-03-25 00:00:00+00:00,1.2123719453811646,1.2236560583114624,1.1798440217971802,1.186702013015747,1586459,0.0,0.0
2022-03-26 00:00:00+00:00,1.184993028640747,1.283789038658142,1.137632966041565,1.1847209930419922,1649517,0.0,0.0
2022-03-27 00:00:00+00:00,1.1827449798583984,1.2061450481414795,1.1778310537338257,1.196192979812622,1538801,0.0,0.0
2022-03-28 00:00:00+00:00,1.200340986251831,1.2379839420318604,1.1921759843826294,1.212867021560669,1590338,0.0,0.0
2022-03-29 00:00:00+00:00,1.2136549949645996,1.2136549949645996,1.187304973602295,1.193390965461731,1524834,0.0,0.0
2022-03-30 00:00:00+00:00,1.193019986152649,1.213075041770935,1.1836819648742676,1.2110470533370972,1475601,0.0,0.0
2022-03-31 00:00:00+00:00,1.2116080522537231,1.2982360124588013,1.2071219682693481,1.25832200050354,1505416,0.0,0.0
2022-04-01 00:00:00+00:00,1.2618650197982788,1.592663049697876,1.2412240505218506,1.5148760080337524,2097715,0.0,0.0
2022-04-02 00:00:00+00:00,1.5186870098114014,1.9052770137786865,1.4139970541000366,1.7289700508117676,2830066,0.0,0.0
2022-04-03 00:00:00+00:00,1.7308640480041504,1.8217229843139648,1.6265159845352173,1.784404993057251,2289093,0.0,0.0
2022-04-04 00:00:00+00:00,1.7828320264816284,1.8986469507217407,1.753188967704773,1.8018490076065063,2438869,0.0,0.0
2022-04-05 00:00:00+00:00,1.802556037902832,2.6625258922576904,1.7969180345535278,2.4917659759521484,7079494,0.0,0.0
2022-04-06 00:00:00+00:00,2.498528003692627,7.144856929779053,2.377269983291626,5.801039218902588,89741322,0.0,0.0
2022-04-07 00:00:00+00:00,5.790841102600098,5.949220180511475,4.7554779052734375,4.7554779052734375,47771121,0.0,0.0
2022-04-08 00:00:00+00:00,4.775519847869873,5.159562110900879,4.098276138305664,4.1198320388793945,32889677,0.0,0.0
2022-04-09 00:00:00+00:00,4.116652965545654,4.862771034240723,3.539196014404297,4.5110931396484375,50297376,0.0,0.0
2022-04-10 00:00:00+00:00,4.512402057647705,4.541140079498291,3.646554946899414,3.676485061645508,32973265,0.0,0.0
2022-04-11 00:00:00+00:00,3.6738080978393555,3.8371949195861816,3.180696964263916,3.1971659660339355,16142078,0.0,0.0
2022-04-12 00:00:00+00:00,3.2100470066070557,3.2360100746154785,2.929724931716919,3.0478930473327637,15500196,0.0,0.0
2022-04-13 00:00:00+00:00,3.0457370281219482,3.0812859535217285,2.9311399459838867,3.0114901065826416,8462330,0.0,0.0
2022-04-14 00:00:00+00:00,3.0170888900756836,3.0322980880737305,2.782802104949951,2.821850061416626,13625819,0.0,0.0
2022-04-15 00:00:00+00:00,2.820127010345459,4.313662052154541,2.6891911029815674,4.063406944274902,26618073,0.0,0.0
2022-04-16 00:00:00+00:00,4.060029029846191,4.287562847137451,3.372044086456299,3.5396668910980225,18460867,0.0,0.0
2022-04-17 00:00:00+00:00,3.5346240997314453,3.5686020851135254,2.980647087097168,2.983119010925293,7535826,0.0,0.0
2022-04-18 00:00:00+00:00,2.9879369735717773,3.3157711029052734,2.8910560607910156,3.0523180961608887,4748927,0.0,0.0
2022-04-19 00:00:00+00:00,3.047990083694458,3.3709840774536133,2.982477903366089,3.1563100814819336,4999876,0.0,0.0
2022-04-20 00:00:00+00:00,3.138319969177246,3.138319969177246,2.9305200576782227,2.9305200576782227,4413688,0.0,0.0
2022-04-21 00:00:00+00:00,2.929784059524536,3.8220980167388916,2.892177104949951,3.0006051063537598,15579262,0.0,0.0
2022-04-22 00:00:00+00:00,3.004694938659668,3.27082896232605,2.934269905090332,3.153320074081421,6304881,0.0,0.0
2022-04-23 00:00:00+00:00,3.1480460166931152,3.3585638999938965,2.973273992538452,3.291414976119995,4636810,0.0,0.0
2022-04-24 00:00:00+00:00,3.2906129360198975,3.5557711124420166,3.176008939743042,3.200934886932373,5188146,0.0,0.0
2022-04-25 00:00:00+00:00,3.287909984588623,3.5243170261383057,3.024225950241089,3.191602945327759,5251891,0.0,0.0
2022-04-26 00:00:00+00:00,3.1929209232330322,3.511754035949707,3.113919973373413,3.172569990158081,4122920,0.0,0.0
2022-04-27 00:00:00+00:00,3.1747610569000244,3.3052079677581787,3.040930986404419,3.2298378944396973,3159936,0.0,0.0
2022-04-28 00:00:00+00:00,3.2244679927825928,3.2886440753936768,3.0756680965423584,3.101670026779175,3442453,0.0,0.0
2022-04-29 00:00:00+00:00,3.098568916320801,3.1653530597686768,3.090131998062134,3.1189029216766357,3137962,0.0,0.0
2022-04-30 00:00:00+00:00,3.1205289363861084,3.211124897003174,3.084480047225952,3.126662015914917,3159264,0.0,0.0
2022-05-01 00:00:00+00:00,3.166853904724121,3.3251700401306152,3.128725051879883,3.1705238819122314,2964088,0.0,0.0
2022-05-02 00:00:00+00:00,3.169142007827759,3.41872501373291,3.070333957672119,3.3745810985565186,1924441,0.0,0.0
2022-05-03 00:00:00+00:00,3.3709590435028076,3.4014129638671875,3.0427560806274414,3.099976062774658,2839423,0.0,0.0
2022-05-04 00:00:00+00:00,3.10037899017334,3.209136962890625,3.0471410751342773,3.149420976638794,2282044,0.0,0.0
2022-05-05 00:00:00+00:00,3.155730962753296,3.2453489303588867,3.062917947769165,3.083014965057373,3361051,0.0,0.0
2022-05-06 00:00:00+00:00,3.083127975463867,3.103322982788086,2.9647369384765625,2.9928860664367676,3266839,0.0,0.0
2022-05-07 00:00:00+00:00,3.041205883026123,3.0999019145965576,2.940596103668213,3.020906925201416,2529380,0.0,0.0
2022-05-08 00:00:00+00:00,3.0109689235687256,3.0472769737243652,2.9146769046783447,2.9484500885009766,3336707,0.0,0.0
2022-05-09 00:00:00+00:00,2.9485280513763428,2.99747896194458,2.647141933441162,2.6552600860595703,2452460,0.0,0.0
2022-05-10 00:00:00+00:00,2.6829299926757812,3.3986101150512695,2.613286018371582,2.9406158924102783,4486673,0.0,0.0
2022-05-11 00:00:00+00:00,2.9421050548553467,3.0197360515594482,2.670501947402954,2.793571949005127,2862945,0.0,0.0
2022-05-12 00:00:00+00:00,2.77962589263916,2.8817648887634277,2.5202560424804688,2.5741310119628906,1905468,0.0,0.0
2022-05-13 00:00:00+00:00,2.5740039348602295,2.881139039993286,2.460103988647461,2.740108013153076,1351615,0.0,0.0
2022-05-14 00:00:00+00:00,2.7401669025421143,2.9757320880889893,2.5761189460754395,2.694607973098755,1983301,0.0,0.0
2022-05-15 00:00:00+00:00,2.694025993347168,2.981990098953247,2.6712839603424072,2.8529200553894043,1630299,0.0,0.0
2022-05-16 00:00:00+00:00,2.8404440879821777,2.937786102294922,2.708559036254883,2.8345210552215576,2556052,0.0,0.0
2022-05-17 00:00:00+00:00,2.842024087905884,2.937161922454834,2.783845901489258,2.879941940307617,2252697,0.0,0.0
2022-05-18 00:00:00+00:00,2.880117893218994,2.9989800453186035,2.825294017791748,2.8966000080108643,2735457,0.0,0.0
2022-05-19 00:00:00+00:00,2.903122901916504,2.9989850521087646,2.8160181045532227,2.8635060787200928,2519580,0.0,0.0
2022-05-20 00:00:00+00:00,2.866189956665039,2.914989948272705,2.551342010498047,2.5658159255981445,2213368,0.0,0.0
2022-05-21 00:00:00+00:00,2.561674118041992,2.8383429050445557,2.4305310249328613,2.5192599296569824,3717292,0.0,0.0
2022-05-22 00:00:00+00:00,2.5157699584960938,2.64998197555542,2.4617040157318115,2.5914270877838135,1647672,0.0,0.0
2022-05-23 00:00:00+00:00,2.584563970565796,2.6132750511169434,2.484877109527588,2.503401041030884,2237405,0.0,0.0
2022-05-24 00:00:00+00:00,2.4980850219726562,2.9188270568847656,2.3063299655914307,2.544948101043701,4108176,0.0,0.0
2022-05-25 00:00:00+00:00,2.5443849563598633,2.6668670177459717,2.50895094871521,2.5795249938964844,3956137,0.0,0.0
2022-05-26 00:00:00+00:00,2.5794239044189453,2.6304619312286377,2.4062230587005615,2.559407949447632,2737298,0.0,0.0
2022-05-27 00:00:00+00:00,2.554460048675537,2.8675050735473633,2.4370179176330566,2.575361967086792,3095930,0.0,0.0
2022-05-28 00:00:00+00:00,2.570707082748413,2.627908945083618,2.4614028930664062,2.4614028930664062,2369195,0.0,0.0
2022-05-29 00:00:00+00:00,2.4612181186676025,2.5399279594421387,2.429887056350708,2.499711036682129,2874561,0.0,0.0
2022-05-30 00:00:00+00:00,2.499629020690918,2.650221109390259,2.4802169799804688,2.6094000339508057,2714684,0.0,0.0
2022-05-31 00:00:00+00:00,2.6117188930511475,2.740488052368164,2.510040044784546,2.5427019596099854,3925511,0.0,0.0
2022-06-01 00:00:00+00:00,2.5381081104278564,2.6145100593566895,2.478389024734497,2.5042879581451416,2305862,0.0,0.0
2022-06-02 00:00:00+00:00,2.501452922821045,2.7181849479675293,2.480458974838257,2.6028060913085938,3478612,0.0,0.0
2022-06-03 00:00:00+00:00,2.587946891784668,2.749228000640869,2.4857211112976074,2.6060800552368164,2613235,0.0,0.0
2022-06-04 00:00:00+00:00,2.6132280826568604,2.990844964981079,2.5826480388641357,2.89137601852417,1989756,0.0,0.0
2022-06-05 00:00:00+00:00,2.8896169662475586,2.9603490829467773,2.7426609992980957,2.825930118560791,3346199,0.0,0.0
2022-06-06 00:00:00+00:00,2.829206943511963,3.1970629692077637,2.8130929470062256,2.948033094406128,445078,0.0,0.0
2022-06-07 00:00:00+00:00,2.9487380981445312,2.977778911590576,2.5486249923706055,2.775063991546631,646547,0.0,0.0
2022-06-08 00:00:00+00:00,2.756589889526367,5.2719268798828125,2.668268918991089,4.0246381759643555,10281318,0.0,0.0
2022-06-09 00:00:00+00:00,4.023728847503662,4.201449871063232,2.922435998916626,2.9701900482177734,8697813,0.0,0.0
2022-06-10 00:00:00+00:00,2.955749988555908,3.1148619651794434,2.8874940872192383,2.9001059532165527,2234600,0.0,0.0
2022-06-11 00:00:00+00:00,2.904521942138672,3.1934189796447754,2.815516948699951,2.8363020420074463,2142767,0.0,0.0
2022-06-12 00:00:00+00:00,2.820915937423706,3.160183906555176,2.718808889389038,2.9558770656585693,1485683,0.0,0.0
2022-06-13 00:00:00+00:00,2.980165958404541,2.980165958404541,2.21435809135437,2.2228050231933594,1660419,0.0,0.0
2022-06-14 00:00:00+00:00,2.2254199981689453,2.6965510845184326,2.2200748920440674,2.6612839698791504,4000096,0.0,0.0
2022-06-15 00:00:00+00:00,2.658982038497925,2.9160799980163574,2.5973498821258545,2.884037971496582,814472,0.0,0.0
2022-06-16 00:00:00+00:00,2.878514051437378,2.8866310119628906,2.6800460815429688,2.6968350410461426,759630,0.0,0.0
2022-06-17 00:00:00+00:00,2.7060461044311523,3.302992105484009,2.6540019512176514,3.0934700965881348,1289877,0.0,0.0
2022-06-18 00:00:00+00:00,3.0829219818115234,4.004772186279297,2.8827168941497803,3.197920083999634,3714444,0.0,0.0
2022-06-19 00:00:00+00:00,3.19254994392395,3.785378932952881,3.19254994392395,3.348323106765747,1459671,0.0,0.0
2022-06-20 00:00:00+00:00,3.365751028060913,3.5984160900115967,3.2959680557250977,3.4451000690460205,680946,0.0,0.0
2022-06-21 00:00:00+00:00,3.44464111328125,5.1481451988220215,3.223362922668457,4.369473934173584,32009030,0.0,0.0
