TIMESTAMP,CLOUD23694_OPEN_PRICE_USD,CLOUD23694_HIGH_PRICE_USD,CLOUD23694_LOW_PRICE_USD,CLOUD23694_CLOSE_PRICE_USD,CLOUD23694_VOLUME_USD,CLOUD23694_DIVIDENDS_USD,CLOUD23694_STOCK_SPLITS_USD
2025-03-24 00:00:00+00:00,0.0022430000826716423,0.0023419999051839113,0.001690999954007566,0.0017590000061318278,34027,0.0,0.0
2025-03-25 00:00:00+00:00,0.0017590000061318278,0.0017689999658614397,0.0015330000314861536,0.001639000023715198,24638,0.0,0.0
2025-03-26 00:00:00+00:00,0.001639000023715198,0.0016540000215172768,0.0009030000073835254,0.0012120000319555402,54583,0.0,0.0
2025-03-27 00:00:00+00:00,0.0012120000319555402,0.001521000056527555,0.0012080000014975667,0.0015200000489130616,22129,0.0,0.0
2025-03-28 00:00:00+00:00,0.0015200000489130616,0.0016629999736323953,0.0012919999426230788,0.001310999970883131,20934,0.0,0.0
2025-03-29 00:00:00+00:00,0.001310999970883131,0.0014519999967887998,0.0012049999786540866,0.0014519999967887998,14897,0.0,0.0
2025-03-30 00:00:00+00:00,0.0014519999967887998,0.0015360000543296337,0.0014199999859556556,0.0014809999847784638,13345,0.0,0.0
2025-03-31 00:00:00+00:00,0.0014809999847784638,0.0015150000108405948,0.0013229999458417296,0.0013780000153928995,14778,0.0,0.0
2025-04-01 00:00:00+00:00,0.0013780000153928995,0.0015059999423101544,0.0013549999566748738,0.0013599999947473407,13454,0.0,0.0
2025-04-02 00:00:00+00:00,0.0013599999947473407,0.0013599999947473407,0.0012039999710395932,0.0012130000395700336,8851,0.0,0.0
2025-04-03 00:00:00+00:00,0.0012130000395700336,0.0012799999676644802,0.0012069999938830733,0.0012760000536218286,3727,0.0,0.0
2025-04-04 00:00:00+00:00,0.0012760000536218286,0.001306000049225986,0.0012440000427886844,0.0012740000383928418,5337,0.0,0.0
2025-04-05 00:00:00+00:00,0.0012740000383928418,0.001303000026382506,0.001269000000320375,0.001303000026382506,2781,0.0,0.0
2025-04-06 00:00:00+00:00,0.001303000026382506,0.001323999953456223,0.0011159999994561076,0.0011370000429451466,7327,0.0,0.0
2025-04-07 00:00:00+00:00,0.0011370000429451466,0.0011840000515803695,0.0010479999473318458,0.001183000043965876,5461,0.0,0.0
2025-04-08 00:00:00+00:00,0.001183000043965876,0.0012339999666437507,0.0011490000179037452,0.0011769999982789159,5637,0.0,0.0
2025-04-09 00:00:00+00:00,0.0011769999982789159,0.0013780000153928995,0.0011470000026747584,0.0013780000153928995,10094,0.0,0.0
2025-04-10 00:00:00+00:00,0.0013780000153928995,0.0015040000434964895,0.0013490000274032354,0.001500000013038516,15321,0.0,0.0
2025-04-11 00:00:00+00:00,0.001500000013038516,0.0016629999736323953,0.0014990000054240227,0.0016270000487565994,10950,0.0,0.0
2025-04-12 00:00:00+00:00,0.0016270000487565994,0.0018420000560581684,0.0016210000030696392,0.0018350000027567148,11731,0.0,0.0
2025-04-13 00:00:00+00:00,0.0018350000027567148,0.00184299994725734,0.001534000039100647,0.001541999983601272,15581,0.0,0.0
2025-04-14 00:00:00+00:00,0.001541999983601272,0.0015689999563619494,0.0014819999923929572,0.0015640000347048044,2412,0.0,0.0
2025-04-15 00:00:00+00:00,0.0015640000347048044,0.0015920000150799751,0.0014949999749660492,0.0014949999749660492,1977,0.0,0.0
2025-04-16 00:00:00+00:00,0.0014949999749660492,0.001551999943330884,0.0013790000230073929,0.001383999944664538,6034,0.0,0.0
2025-04-17 00:00:00+00:00,0.001383999944664538,0.0014049999881535769,0.0013409999664872885,0.0013810000382363796,9372,0.0,0.0
2025-04-18 00:00:00+00:00,0.0013810000382363796,0.0014029999729245901,0.001353000057861209,0.0013889999827370048,2211,0.0,0.0
2025-04-19 00:00:00+00:00,0.0013889999827370048,0.0015709999715909362,0.0013889999827370048,0.001554999966174364,10247,0.0,0.0
2025-04-20 00:00:00+00:00,0.001554999966174364,0.001563000027090311,0.001474000047892332,0.0014880000380799174,8496,0.0,0.0
2025-04-21 00:00:00+00:00,0.0014880000380799174,0.0015879999846220016,0.0014880000380799174,0.0015020000282675028,2573,0.0,0.0
2025-04-22 00:00:00+00:00,0.0015020000282675028,0.0016220000106841326,0.0014540000120177865,0.0016199999954551458,690,0.0,0.0
2025-04-23 00:00:00+00:00,0.0016199999954551458,0.001690999954007566,0.0015910000074654818,0.0016499999910593033,2593,0.0,0.0
2025-04-24 00:00:00+00:00,0.0016499999910593033,0.0018139999592676759,0.001538999960757792,0.0018119999440386891,11704,0.0,0.0
2025-04-25 00:00:00+00:00,0.0018119999440386891,0.0018579999450594187,0.0016169999726116657,0.001639000023715198,10093,0.0,0.0
2025-04-26 00:00:00+00:00,0.001639000023715198,0.0017089999746531248,0.0016380000161007047,0.0016870000399649143,4461,0.0,0.0
2025-04-27 00:00:00+00:00,0.0016870000399649143,0.0017000000225380063,0.0015719999792054296,0.001576000009663403,2091,0.0,0.0
2025-04-28 00:00:00+00:00,0.001576000009663403,0.0016570000443607569,0.0015480000292882323,0.0016080000204965472,8272,0.0,0.0
2025-04-29 00:00:00+00:00,0.0016080000204965472,0.0016599999507889152,0.0014730000402778387,0.0014880000380799174,8254,0.0,0.0
2025-04-30 00:00:00+00:00,0.0014880000380799174,0.0014959999825805426,0.001395000028423965,0.0014900000533089042,12920,0.0,0.0
2025-05-01 00:00:00+00:00,0.0014900000533089042,0.0015330000314861536,0.0014700000174343586,0.0015109999803826213,3034,0.0,0.0
2025-05-02 00:00:00+00:00,0.0015109999803826213,0.0015569999814033508,0.001509999972768128,0.0015300000086426735,1347,0.0,0.0
2025-05-03 00:00:00+00:00,0.0015300000086426735,0.0015350000467151403,0.0013930000131949782,0.001408000010997057,3353,0.0,0.0
2025-05-04 00:00:00+00:00,0.001408000010997057,0.001411000033840537,0.0013470000121742487,0.0013549999566748738,2668,0.0,0.0
2025-05-05 00:00:00+00:00,0.0013549999566748738,0.0014100000262260437,0.0012120000319555402,0.0012120000319555402,9369,0.0,0.0
2025-05-06 00:00:00+00:00,0.0012120000319555402,0.0012400000123307109,0.001155999954789877,0.0012379999971017241,12122,0.0,0.0
2025-05-07 00:00:00+00:00,0.0012379999971017241,0.0013139999937266111,0.0012369999894872308,0.001294999965466559,3847,0.0,0.0
2025-05-08 00:00:00+00:00,0.001294999965466559,0.0014530000044032931,0.0012799999676644802,0.001449999981559813,5070,0.0,0.0
2025-05-09 00:00:00+00:00,0.001449999981559813,0.0017269999952986836,0.0014390000142157078,0.0017229999648407102,6819,0.0,0.0
2025-05-10 00:00:00+00:00,0.0017229999648407102,0.0018100000452250242,0.0016769999638199806,0.0017059999518096447,5713,0.0,0.0
2025-05-11 00:00:00+00:00,0.0017059999518096447,0.0017330000409856439,0.0015269999857991934,0.0015950000379234552,9670,0.0,0.0
2025-05-12 00:00:00+00:00,0.0015950000379234552,0.0017379999626427889,0.0015950000379234552,0.001664999988861382,5909,0.0,0.0
2025-05-13 00:00:00+00:00,0.001664999988861382,0.00171999994199723,0.0015829999465495348,0.0016530000139027834,2799,0.0,0.0
2025-05-14 00:00:00+00:00,0.0016530000139027834,0.001664999988861382,0.001567999948747456,0.0015800000401213765,1491,0.0,0.0
2025-05-15 00:00:00+00:00,0.0015800000401213765,0.0015950000379234552,0.0014019999653100967,0.0015439999988302588,5985,0.0,0.0
2025-05-16 00:00:00+00:00,0.0015439999988302588,0.0020860000513494015,0.001541999983601272,0.00203399988822639,29626,0.0,0.0
2025-05-17 00:00:00+00:00,0.00203399988822639,0.00203399988822639,0.0018939999863505363,0.001959000015631318,11861,0.0,0.0
2025-05-18 00:00:00+00:00,0.001959000015631318,0.0020570000633597374,0.0019499999471008778,0.0020570000633597374,12088,0.0,0.0
2025-05-19 00:00:00+00:00,0.0020570000633597374,0.002061000093817711,0.0019249999895691872,0.001979999942705035,2815,0.0,0.0
2025-05-20 00:00:00+00:00,0.001979999942705035,0.0020989999175071716,0.0019320000428706408,0.0020810000132769346,8612,0.0,0.0
2025-05-21 00:00:00+00:00,0.0020810000132769346,0.0026489999145269394,0.0020540000405162573,0.0026400000788271427,24324,0.0,0.0
2025-05-22 00:00:00+00:00,0.0026400000788271427,0.003066000062972307,0.0024649999104440212,0.003025999991223216,39582,0.0,0.0
2025-05-23 00:00:00+00:00,0.003025999991223216,0.003636999987065792,0.0029430000577121973,0.002945000072941184,40035,0.0,0.0
2025-05-24 00:00:00+00:00,0.002945000072941184,0.0031560000497847795,0.0026130001060664654,0.0031250000465661287,26904,0.0,0.0
2025-05-25 00:00:00+00:00,0.0031250000465661287,0.003134000115096569,0.0028649999294430017,0.0030429998878389597,11318,0.0,0.0
2025-05-26 00:00:00+00:00,0.0030429998878389597,0.0030849999748170376,0.0026489999145269394,0.002778999973088503,11349,0.0,0.0
2025-05-27 00:00:00+00:00,0.002778999973088503,0.0032679999712854624,0.0027129999361932278,0.0031930000986903906,16885,0.0,0.0
2025-05-28 00:00:00+00:00,0.0031930000986903906,0.0038300000596791506,0.003154000034555793,0.0034390001092106104,23909,0.0,0.0
2025-05-29 00:00:00+00:00,0.0034390001092106104,0.003909999970346689,0.0034390001092106104,0.0037849999498575926,16897,0.0,0.0
2025-05-30 00:00:00+00:00,0.0037849999498575926,0.004133999813348055,0.0036730000283569098,0.0038030000869184732,31652,0.0,0.0
2025-05-31 00:00:00+00:00,0.0038030000869184732,0.0038799999747425318,0.0032530000898987055,0.003860000055283308,40300,0.0,0.0
2025-06-01 00:00:00+00:00,0.0038599290419369936,0.004681677091866732,0.0037850874941796064,0.004644401371479034,66489,0.0,0.0
