TIMESTAMP,ROCO12653_OPEN_PRICE_USD,ROCO12653_HIGH_PRICE_USD,ROCO12653_LOW_PRICE_USD,ROCO12653_CLOSE_PRICE_USD,ROCO12653_VOLUME_USD,ROCO12653_DIVIDENDS_USD,ROCO12653_STOCK_SPLITS_USD
2022-12-26 00:00:00+00:00,0.10194999724626541,0.10333000123500824,0.09763000160455704,0.10189499706029892,357156,0.0,0.0
2022-12-27 00:00:00+00:00,0.1018960028886795,0.10288699716329575,0.09772399812936783,0.10274700075387955,411520,0.0,0.0
2022-12-28 00:00:00+00:00,0.10274700075387955,0.10654199868440628,0.10097000002861023,0.10367300361394882,457617,0.0,0.0
2022-12-29 00:00:00+00:00,0.10367300361394882,0.10902299731969833,0.10206600278615952,0.10654100030660629,321268,0.0,0.0
2022-12-30 00:00:00+00:00,0.10654100030660629,0.10998500138521194,0.10419899970293045,0.10929399728775024,313427,0.0,0.0
2022-12-31 00:00:00+00:00,0.10928799957036972,0.11635400354862213,0.10888499766588211,0.11420799791812897,302702,0.0,0.0
2023-01-01 00:00:00+00:00,0.11420699954032898,0.1213269978761673,0.11131499707698822,0.11967000365257263,336213,0.0,0.0
2023-01-02 00:00:00+00:00,0.11967000365257263,0.1254110038280487,0.11775500327348709,0.1232839971780777,364553,0.0,0.0
2023-01-03 00:00:00+00:00,0.12327899783849716,0.12618200480937958,0.12177599966526031,0.12397400289773941,434776,0.0,0.0
2023-01-04 00:00:00+00:00,0.12397400289773941,0.12828600406646729,0.12088300287723541,0.12405399978160858,415454,0.0,0.0
2023-01-05 00:00:00+00:00,0.12414199858903885,0.12470699846744537,0.11623500287532806,0.12017899751663208,406516,0.0,0.0
2023-01-06 00:00:00+00:00,0.12010599672794342,0.12481299787759781,0.1160229966044426,0.12451300024986267,455290,0.0,0.0
2023-01-07 00:00:00+00:00,0.1245030015707016,0.1253879964351654,0.11145099997520447,0.1244250014424324,440336,0.0,0.0
2023-01-08 00:00:00+00:00,0.1244250014424324,0.12477999925613403,0.11874999850988388,0.12384399771690369,424913,0.0,0.0
2023-01-09 00:00:00+00:00,0.12359599769115448,0.1267859935760498,0.11799599975347519,0.12402699887752533,513869,0.0,0.0
2023-01-10 00:00:00+00:00,0.1240290030837059,0.12712199985980988,0.11998400092124939,0.12159200012683868,507013,0.0,0.0
2023-01-11 00:00:00+00:00,0.12159200012683868,0.13343000411987305,0.11866000294685364,0.1317729949951172,496718,0.0,0.0
2023-01-12 00:00:00+00:00,0.13082799315452576,0.13273200392723083,0.1212410032749176,0.12857100367546082,522025,0.0,0.0
2023-01-13 00:00:00+00:00,0.12858900427818298,0.13395099341869354,0.1263580024242401,0.13025200366973877,503472,0.0,0.0
2023-01-14 00:00:00+00:00,0.1300169974565506,0.13942000269889832,0.12490999698638916,0.1368670016527176,575076,0.0,0.0
2023-01-15 00:00:00+00:00,0.1368509978055954,0.14035500586032867,0.13374100625514984,0.13687999546527863,487849,0.0,0.0
2023-01-16 00:00:00+00:00,0.13687999546527863,0.14101499319076538,0.13109800219535828,0.13861800730228424,494842,0.0,0.0
2023-01-17 00:00:00+00:00,0.13861800730228424,0.14180999994277954,0.13281500339508057,0.13437899947166443,565332,0.0,0.0
2023-01-18 00:00:00+00:00,0.13456900417804718,0.14052200317382812,0.13269400596618652,0.13318200409412384,571040,0.0,0.0
2023-01-19 00:00:00+00:00,0.13313600420951843,0.13933700323104858,0.13224700093269348,0.13917100429534912,553646,0.0,0.0
2023-01-20 00:00:00+00:00,0.13936899602413177,0.14590999484062195,0.13550999760627747,0.14343200623989105,580426,0.0,0.0
2023-01-21 00:00:00+00:00,0.14337700605392456,0.14385099709033966,0.13629700243473053,0.13834300637245178,574795,0.0,0.0
2023-01-22 00:00:00+00:00,0.13838200271129608,0.1467760056257248,0.13730500638484955,0.1400589942932129,645177,0.0,0.0
2023-01-23 00:00:00+00:00,0.1399960070848465,0.14388899505138397,0.13300199806690216,0.13933899998664856,629913,0.0,0.0
2023-01-24 00:00:00+00:00,0.13931900262832642,0.14395099878311157,0.13342100381851196,0.1366100013256073,629477,0.0,0.0
2023-01-25 00:00:00+00:00,0.13660499453544617,0.14432400465011597,0.1339299976825714,0.1410589963197708,583009,0.0,0.0
2023-01-26 00:00:00+00:00,0.141075998544693,0.14722199738025665,0.13812799751758575,0.14100000262260437,579322,0.0,0.0
2023-01-27 00:00:00+00:00,0.14144200086593628,0.14774300158023834,0.13613800704479218,0.1440420001745224,566662,0.0,0.0
2023-01-28 00:00:00+00:00,0.14383800327777863,0.14554500579833984,0.13668499886989594,0.13668499886989594,528105,0.0,0.0
2023-01-29 00:00:00+00:00,0.13668499886989594,0.14138799905776978,0.13494999706745148,0.13705399632453918,547419,0.0,0.0
2023-01-30 00:00:00+00:00,0.13704000413417816,0.13992400467395782,0.13022899627685547,0.13676999509334564,552297,0.0,0.0
2023-01-31 00:00:00+00:00,0.1367889940738678,0.1367889940738678,0.12342499941587448,0.12489599734544754,528217,0.0,0.0
2023-02-01 00:00:00+00:00,0.12492399662733078,0.13157300651073456,0.12247700244188309,0.13084599375724792,475139,0.0,0.0
2023-02-02 00:00:00+00:00,0.13087999820709229,0.13589300215244293,0.12650799751281738,0.1281130015850067,493798,0.0,0.0
2023-02-03 00:00:00+00:00,0.12805700302124023,0.13470600545406342,0.12700699269771576,0.1318800002336502,545570,0.0,0.0
2023-02-04 00:00:00+00:00,0.13183599710464478,0.13381700217723846,0.1260789930820465,0.12714999914169312,406455,0.0,0.0
2023-02-05 00:00:00+00:00,0.12714900076389313,0.1297129988670349,0.1210549995303154,0.12907199561595917,454522,0.0,0.0
2023-02-06 00:00:00+00:00,0.12907500565052032,0.13273300230503082,0.12074600160121918,0.1287509948015213,517561,0.0,0.0
2023-02-07 00:00:00+00:00,0.12850899994373322,0.13629600405693054,0.12850899994373322,0.13551899790763855,519665,0.0,0.0
2023-02-08 00:00:00+00:00,0.13551899790763855,0.13613399863243103,0.12892399728298187,0.13268500566482544,597835,0.0,0.0
2023-02-09 00:00:00+00:00,0.13267800211906433,0.13351500034332275,0.12362100183963776,0.1265369951725006,620138,0.0,0.0
2023-02-10 00:00:00+00:00,0.12691199779510498,0.1306390017271042,0.12452899664640427,0.12859399616718292,492032,0.0,0.0
2023-02-11 00:00:00+00:00,0.12865400314331055,0.1308629959821701,0.1247669979929924,0.12968100607395172,422885,0.0,0.0
2023-02-12 00:00:00+00:00,0.12968599796295166,0.13235199451446533,0.12655900418758392,0.12857499718666077,413649,0.0,0.0
2023-02-13 00:00:00+00:00,0.12857499718666077,0.13313299417495728,0.12487299740314484,0.13294799625873566,466432,0.0,0.0
2023-02-14 00:00:00+00:00,0.13294799625873566,0.13499699532985687,0.12858399748802185,0.1347070038318634,437658,0.0,0.0
2023-02-15 00:00:00+00:00,0.1347299963235855,0.1392350047826767,0.13283300399780273,0.13694000244140625,509133,0.0,0.0
2023-02-16 00:00:00+00:00,0.13693299889564514,0.1387760043144226,0.12616099417209625,0.12700100243091583,492201,0.0,0.0
2023-02-17 00:00:00+00:00,0.12697599828243256,0.1347530037164688,0.12638700008392334,0.13377299904823303,510750,0.0,0.0
2023-02-18 00:00:00+00:00,0.13378000259399414,0.14420300722122192,0.13295699656009674,0.1431410014629364,587749,0.0,0.0
2023-02-19 00:00:00+00:00,0.14313900470733643,0.1492999941110611,0.13906200230121613,0.1439020037651062,790219,0.0,0.0
2023-02-20 00:00:00+00:00,0.1439020037651062,0.14880900084972382,0.13918599486351013,0.14670200645923615,503617,0.0,0.0
2023-02-21 00:00:00+00:00,0.14670300483703613,0.14737899601459503,0.1395930051803589,0.14428800344467163,537822,0.0,0.0
2023-02-22 00:00:00+00:00,0.14429299533367157,0.1632629930973053,0.1382710039615631,0.1546259969472885,540012,0.0,0.0
2023-02-23 00:00:00+00:00,0.15464499592781067,0.1578260064125061,0.15169599652290344,0.15575100481510162,462376,0.0,0.0
2023-02-24 00:00:00+00:00,0.15575100481510162,0.15752099454402924,0.1419990062713623,0.14855000376701355,416677,0.0,0.0
2023-02-25 00:00:00+00:00,0.14855000376701355,0.14925099909305573,0.1414259970188141,0.14515499770641327,437402,0.0,0.0
2023-02-26 00:00:00+00:00,0.14514799416065216,0.14746400713920593,0.14226099848747253,0.14574499428272247,427456,0.0,0.0
2023-02-27 00:00:00+00:00,0.14574399590492249,0.14641399681568146,0.140174001455307,0.14526799321174622,533510,0.0,0.0
2023-02-28 00:00:00+00:00,0.14526799321174622,0.14526799321174622,0.13434499502182007,0.13703300058841705,567843,0.0,0.0
2023-03-01 00:00:00+00:00,0.13697099685668945,0.14103400707244873,0.12852300703525543,0.13423499464988708,575352,0.0,0.0
2023-03-02 00:00:00+00:00,0.13423499464988708,0.13522900640964508,0.1242780014872551,0.12537600100040436,518448,0.0,0.0
2023-03-03 00:00:00+00:00,0.12535600364208221,0.12699200212955475,0.11293300241231918,0.12177599966526031,544959,0.0,0.0
2023-03-04 00:00:00+00:00,0.12177599966526031,0.1342950016260147,0.12177599966526031,0.1303270012140274,516459,0.0,0.0
2023-03-05 00:00:00+00:00,0.1303350031375885,0.13595399260520935,0.12949100136756897,0.1331299990415573,485264,0.0,0.0
2023-03-06 00:00:00+00:00,0.13314199447631836,0.1379919946193695,0.12716299295425415,0.13671399652957916,610878,0.0,0.0
2023-03-07 00:00:00+00:00,0.1367180049419403,0.1367660015821457,0.1259620040655136,0.13300399482250214,470291,0.0,0.0
2023-03-08 00:00:00+00:00,0.13305699825286865,0.13356700539588928,0.11975599825382233,0.12746800482273102,532123,0.0,0.0
2023-03-09 00:00:00+00:00,0.12748600542545319,0.1329360008239746,0.12139300256967545,0.12311799824237823,493581,0.0,0.0
2023-03-10 00:00:00+00:00,0.12310600280761719,0.12764699757099152,0.11621999740600586,0.1246120035648346,560524,0.0,0.0
2023-03-11 00:00:00+00:00,0.12465800344944,0.13620799779891968,0.1205660030245781,0.13233600556850433,437779,0.0,0.0
2023-03-12 00:00:00+00:00,0.13231199979782104,0.14252500236034393,0.13131600618362427,0.14084599912166595,434070,0.0,0.0
2023-03-13 00:00:00+00:00,0.14083999395370483,0.14459200203418732,0.13565999269485474,0.14188599586486816,551638,0.0,0.0
2023-03-14 00:00:00+00:00,0.1418759971857071,0.1554120033979416,0.13865800201892853,0.1480949968099594,570279,0.0,0.0
2023-03-15 00:00:00+00:00,0.14807899296283722,0.1523739993572235,0.14031800627708435,0.14077000319957733,678936,0.0,0.0
2023-03-16 00:00:00+00:00,0.14078499376773834,0.15190400183200836,0.13870400190353394,0.14726099371910095,608377,0.0,0.0
2023-03-17 00:00:00+00:00,0.14726899564266205,0.15343500673770905,0.14111800491809845,0.15092499554157257,604506,0.0,0.0
2023-03-18 00:00:00+00:00,0.15134699642658234,0.15577399730682373,0.13696199655532837,0.1458590030670166,678385,0.0,0.0
2023-03-19 00:00:00+00:00,0.1458590030670166,0.15118999779224396,0.14376500248908997,0.14685000479221344,575024,0.0,0.0
2023-03-20 00:00:00+00:00,0.14691199362277985,0.16036300361156464,0.14467500150203705,0.15232700109481812,570530,0.0,0.0
2023-03-21 00:00:00+00:00,0.15231700241565704,0.16120299696922302,0.15140700340270996,0.1602499932050705,560342,0.0,0.0
2023-03-22 00:00:00+00:00,0.16026900708675385,0.16316699981689453,0.1476140022277832,0.14928799867630005,576485,0.0,0.0
2023-03-23 00:00:00+00:00,0.14924199879169464,0.16903099417686462,0.1491899937391281,0.16445299983024597,580920,0.0,0.0
2023-03-24 00:00:00+00:00,0.16423599421977997,0.1658869981765747,0.13752000033855438,0.14169999957084656,574400,0.0,0.0
2023-03-25 00:00:00+00:00,0.14169199764728546,0.14815600216388702,0.14099599421024323,0.14776399731636047,412637,0.0,0.0
2023-03-26 00:00:00+00:00,0.14775599539279938,0.15161900222301483,0.1439090073108673,0.1514659970998764,475820,0.0,0.0
2023-03-27 00:00:00+00:00,0.1514980047941208,0.15784500539302826,0.1478320062160492,0.15724599361419678,535118,0.0,0.0
2023-03-28 00:00:00+00:00,0.15720899403095245,0.15992900729179382,0.15395699441432953,0.15842199325561523,585393,0.0,0.0
2023-03-29 00:00:00+00:00,0.15844500064849854,0.17088499665260315,0.15775899589061737,0.16851399838924408,550792,0.0,0.0
2023-03-30 00:00:00+00:00,0.1684810072183609,0.17742100358009338,0.16781100630760193,0.17545899748802185,575255,0.0,0.0
2023-03-31 00:00:00+00:00,0.17591500282287598,0.18281400203704834,0.1728689968585968,0.18008600175380707,540581,0.0,0.0
2023-04-01 00:00:00+00:00,0.18011799454689026,0.187950000166893,0.17599500715732574,0.1848669946193695,575099,0.0,0.0
2023-04-02 00:00:00+00:00,0.18651799857616425,0.18948400020599365,0.17964300513267517,0.1844179928302765,646958,0.0,0.0
2023-04-03 00:00:00+00:00,0.18442100286483765,0.19239600002765656,0.1806039959192276,0.18906299769878387,698243,0.0,0.0
2023-04-04 00:00:00+00:00,0.18906299769878387,0.19706200063228607,0.18313300609588623,0.1965470016002655,606821,0.0,0.0
2023-04-05 00:00:00+00:00,0.19651800394058228,0.24015499651432037,0.1963679939508438,0.2344769984483719,635231,0.0,0.0
2023-04-06 00:00:00+00:00,0.23447400331497192,0.23452700674533844,0.22573800384998322,0.2289779931306839,669506,0.0,0.0
2023-04-07 00:00:00+00:00,0.2289779931306839,0.23151999711990356,0.21329300105571747,0.22555600106716156,546185,0.0,0.0
2023-04-08 00:00:00+00:00,0.2255759984254837,0.23258300125598907,0.222694993019104,0.22873300313949585,526537,0.0,0.0
2023-04-09 00:00:00+00:00,0.22872300446033478,0.23667499423027039,0.22221599519252777,0.2312999963760376,624885,0.0,0.0
2023-04-10 00:00:00+00:00,0.23123799264431,0.24908499419689178,0.23092299699783325,0.24670900404453278,618875,0.0,0.0
2023-04-11 00:00:00+00:00,0.2467930018901825,0.2657339870929718,0.2427770048379898,0.2594430148601532,691288,0.0,0.0
2023-04-12 00:00:00+00:00,0.25949299335479736,0.26370400190353394,0.2016019970178604,0.22579999268054962,830861,0.0,0.0
2023-04-13 00:00:00+00:00,0.22649000585079193,0.2358810007572174,0.22232000529766083,0.22886799275875092,701446,0.0,0.0
2023-04-14 00:00:00+00:00,0.22886799275875092,0.2369839996099472,0.2028850018978119,0.20830200612545013,867397,0.0,0.0
2023-04-15 00:00:00+00:00,0.2084130048751831,0.21575100719928741,0.2050199955701828,0.21191099286079407,578930,0.0,0.0
2023-04-16 00:00:00+00:00,0.21193400025367737,0.2175299972295761,0.19718900322914124,0.20415900647640228,659458,0.0,0.0
2023-04-17 00:00:00+00:00,0.20420999825000763,0.20961099863052368,0.19890600442886353,0.2003459930419922,702425,0.0,0.0
2023-04-18 00:00:00+00:00,0.2004300057888031,0.20477800071239471,0.18725299835205078,0.19690899550914764,721104,0.0,0.0
2023-04-19 00:00:00+00:00,0.19692200422286987,0.19717399775981903,0.18759199976921082,0.19258999824523926,720693,0.0,0.0
2023-04-20 00:00:00+00:00,0.19297699630260468,0.19920499622821808,0.1902579963207245,0.19393999874591827,743324,0.0,0.0
2023-04-21 00:00:00+00:00,0.1942709982395172,0.20324300229549408,0.18702399730682373,0.19259099662303925,728643,0.0,0.0
2023-04-22 00:00:00+00:00,0.19259099662303925,0.1991569995880127,0.19210100173950195,0.19676999747753143,630936,0.0,0.0
2023-04-23 00:00:00+00:00,0.19677099585533142,0.19961699843406677,0.18537700176239014,0.19245199859142303,662222,0.0,0.0
2023-04-24 00:00:00+00:00,0.19242799282073975,0.19882600009441376,0.18848900496959686,0.19614799320697784,605705,0.0,0.0
2023-04-25 00:00:00+00:00,0.19611600041389465,0.2017260044813156,0.19327899813652039,0.20047800242900848,662942,0.0,0.0
2023-04-26 00:00:00+00:00,0.20051200687885284,0.20150500535964966,0.17887799441814423,0.1879969984292984,702212,0.0,0.0
2023-04-27 00:00:00+00:00,0.1879819929599762,0.19219399988651276,0.1782819926738739,0.1842159926891327,654495,0.0,0.0
2023-04-28 00:00:00+00:00,0.1841769963502884,0.19058899581432343,0.18095999956130981,0.18880200386047363,629378,0.0,0.0
2023-04-29 00:00:00+00:00,0.18880200386047363,0.20254099369049072,0.18807099759578705,0.2007710039615631,548716,0.0,0.0
2023-04-30 00:00:00+00:00,0.20100800693035126,0.20339299738407135,0.1872899979352951,0.18991200625896454,525184,0.0,0.0
2023-05-01 00:00:00+00:00,0.18994900584220886,0.19280000030994415,0.18756000697612762,0.19125300645828247,684726,0.0,0.0
2023-05-02 00:00:00+00:00,0.1912740021944046,0.19770799577236176,0.18570199608802795,0.19334499537944794,541801,0.0,0.0
2023-05-03 00:00:00+00:00,0.1933320015668869,0.19363799691200256,0.17553000152111053,0.17805500328540802,602105,0.0,0.0
2023-05-04 00:00:00+00:00,0.17792800068855286,0.1814509928226471,0.16973699629306793,0.17031100392341614,663753,0.0,0.0
2023-05-05 00:00:00+00:00,0.17046399414539337,0.17290599644184113,0.1671770066022873,0.16969099640846252,581135,0.0,0.0
2023-05-06 00:00:00+00:00,0.16958199441432953,0.17200499773025513,0.16559499502182007,0.17010800540447235,596940,0.0,0.0
2023-05-07 00:00:00+00:00,0.1701190024614334,0.17114600539207458,0.16552500426769257,0.16803400218486786,379848,0.0,0.0
2023-05-08 00:00:00+00:00,0.16803300380706787,0.16820700466632843,0.15706400573253632,0.1653130054473877,513536,0.0,0.0
2023-05-09 00:00:00+00:00,0.1653130054473877,0.16601599752902985,0.15353399515151978,0.15823599696159363,480024,0.0,0.0
2023-05-10 00:00:00+00:00,0.15827099978923798,0.16293300688266754,0.15278300642967224,0.16291199624538422,553195,0.0,0.0
2023-05-11 00:00:00+00:00,0.16291199624538422,0.1638769954442978,0.1545030027627945,0.15866999328136444,590434,0.0,0.0
2023-05-12 00:00:00+00:00,0.15872199833393097,0.16054600477218628,0.15168200433254242,0.15924499928951263,589531,0.0,0.0
2023-05-13 00:00:00+00:00,0.15910199284553528,0.1741809993982315,0.157710999250412,0.174002006649971,505553,0.0,0.0
2023-05-14 00:00:00+00:00,0.1740809977054596,0.18833300471305847,0.1739410012960434,0.1801230013370514,485059,0.0,0.0
2023-05-15 00:00:00+00:00,0.1801230013370514,0.18598100543022156,0.17828400433063507,0.18298399448394775,548872,0.0,0.0
2023-05-16 00:00:00+00:00,0.18295800685882568,0.18694700300693512,0.17677199840545654,0.18619300425052643,552384,0.0,0.0
2023-05-17 00:00:00+00:00,0.1861560046672821,0.1880050003528595,0.1690009981393814,0.17401200532913208,516407,0.0,0.0
2023-05-18 00:00:00+00:00,0.17408299446105957,0.17570799589157104,0.16235199570655823,0.1646919995546341,514129,0.0,0.0
2023-05-19 00:00:00+00:00,0.16471600532531738,0.1665479987859726,0.1617790013551712,0.16565999388694763,461526,0.0,0.0
2023-05-20 00:00:00+00:00,0.16565799713134766,0.17492499947547913,0.15761299431324005,0.17492499947547913,467463,0.0,0.0
2023-05-21 00:00:00+00:00,0.17483100295066833,0.18079599738121033,0.16940100491046906,0.17419900000095367,549671,0.0,0.0
2023-05-22 00:00:00+00:00,0.1741890013217926,0.1785389930009842,0.17345599830150604,0.17820900678634644,620491,0.0,0.0
2023-05-23 00:00:00+00:00,0.1782049983739853,0.17963500320911407,0.15792199969291687,0.1660670042037964,638244,0.0,0.0
2023-05-24 00:00:00+00:00,0.1660189926624298,0.16633200645446777,0.15975600481033325,0.16538499295711517,562530,0.0,0.0
2023-05-25 00:00:00+00:00,0.165692999958992,0.1703920066356659,0.1614989936351776,0.16992999613285065,683792,0.0,0.0
2023-05-26 00:00:00+00:00,0.16992700099945068,0.17738600075244904,0.16941200196743011,0.1765120029449463,656220,0.0,0.0
2023-05-27 00:00:00+00:00,0.1764950007200241,0.18013699352741241,0.15922300517559052,0.16279399394989014,518653,0.0,0.0
2023-05-28 00:00:00+00:00,0.16289399564266205,0.16807299852371216,0.16183899343013763,0.16710400581359863,551206,0.0,0.0
2023-05-29 00:00:00+00:00,0.16697600483894348,0.16733700037002563,0.13797399401664734,0.14650599658489227,630367,0.0,0.0
2023-05-30 00:00:00+00:00,0.14641499519348145,0.1497509926557541,0.1452759951353073,0.1452929973602295,626590,0.0,0.0
2023-05-31 00:00:00+00:00,0.1453540027141571,0.15987099707126617,0.13994200527668,0.15605700016021729,517946,0.0,0.0
2023-06-01 00:00:00+00:00,0.1560479998588562,0.16379599273204803,0.15572600066661835,0.16120000183582306,545113,0.0,0.0
2023-06-02 00:00:00+00:00,0.16106800734996796,0.1629049926996231,0.15838100016117096,0.16210900247097015,611329,0.0,0.0
2023-06-03 00:00:00+00:00,0.1621209979057312,0.1623609960079193,0.15780100226402283,0.16094499826431274,541187,0.0,0.0
2023-06-04 00:00:00+00:00,0.16093899309635162,0.1657160073518753,0.1526689976453781,0.15905700623989105,535796,0.0,0.0
2023-06-05 00:00:00+00:00,0.1589920073747635,0.16620099544525146,0.15310199558734894,0.15444600582122803,616859,0.0,0.0
2023-06-06 00:00:00+00:00,0.1541450023651123,0.15671800076961517,0.14689600467681885,0.15339699387550354,570550,0.0,0.0
2023-06-07 00:00:00+00:00,0.15337799489498138,0.153998002409935,0.1411760002374649,0.14325200021266937,576856,0.0,0.0
2023-06-08 00:00:00+00:00,0.1432500034570694,0.14892199635505676,0.13969899713993073,0.14793899655342102,621695,0.0,0.0
2023-06-09 00:00:00+00:00,0.14796899259090424,0.16472400724887848,0.1460530012845993,0.15415599942207336,706032,0.0,0.0
2023-06-10 00:00:00+00:00,0.1542769968509674,0.1546040028333664,0.13242900371551514,0.1483290046453476,742191,0.0,0.0
2023-06-11 00:00:00+00:00,0.14831699430942535,0.14894400537014008,0.13801699876785278,0.1422940045595169,659346,0.0,0.0
2023-06-12 00:00:00+00:00,0.1424960047006607,0.14517700672149658,0.1361750066280365,0.14486899971961975,729865,0.0,0.0
2023-06-13 00:00:00+00:00,0.1448819935321808,0.15018600225448608,0.1430020034313202,0.14733299612998962,769420,0.0,0.0
2023-06-14 00:00:00+00:00,0.14733299612998962,0.15069299936294556,0.1402360051870346,0.14352500438690186,653409,0.0,0.0
2023-06-15 00:00:00+00:00,0.14351500570774078,0.14576399326324463,0.13934899866580963,0.14327700436115265,790692,0.0,0.0
2023-06-16 00:00:00+00:00,0.14326800405979156,0.14567799866199493,0.14067800343036652,0.1425510048866272,734039,0.0,0.0
2023-06-17 00:00:00+00:00,0.1425590068101883,0.14564000070095062,0.14106500148773193,0.1424410045146942,692157,0.0,0.0
2023-06-18 00:00:00+00:00,0.1423639953136444,0.14487600326538086,0.14050999283790588,0.14130899310112,695557,0.0,0.0
2023-06-19 00:00:00+00:00,0.14131000638008118,0.1450210064649582,0.13970300555229187,0.14372999966144562,835589,0.0,0.0
2023-06-20 00:00:00+00:00,0.14363999664783478,0.15250100195407867,0.14297400414943695,0.1517850011587143,870243,0.0,0.0
2023-06-21 00:00:00+00:00,0.15181000530719757,0.16033700108528137,0.15117999911308289,0.15643200278282166,990514,0.0,0.0
2023-06-22 00:00:00+00:00,0.15643799304962158,0.17388999462127686,0.1455399990081787,0.17216700315475464,994742,0.0,0.0
2023-06-23 00:00:00+00:00,0.1726430058479309,0.17645199596881866,0.16893400251865387,0.17461399734020233,957673,0.0,0.0
2023-06-24 00:00:00+00:00,0.17463800311088562,0.17903000116348267,0.16795100271701813,0.1719300001859665,1000600,0.0,0.0
2023-06-25 00:00:00+00:00,0.17193900048732758,0.17787900567054749,0.16787000000476837,0.17257900536060333,969809,0.0,0.0
2023-06-26 00:00:00+00:00,0.17261500656604767,0.1756879985332489,0.16833800077438354,0.17012900114059448,869083,0.0,0.0
2023-06-27 00:00:00+00:00,0.1701509952545166,0.17581400275230408,0.17004400491714478,0.17466600239276886,765088,0.0,0.0
2023-06-28 00:00:00+00:00,0.17478500306606293,0.17510400712490082,0.15600000321865082,0.15909700095653534,839399,0.0,0.0
2023-06-29 00:00:00+00:00,0.15907399356365204,0.1639470010995865,0.15486900508403778,0.15965600311756134,749304,0.0,0.0
2023-06-30 00:00:00+00:00,0.15955400466918945,0.16337299346923828,0.1504800021648407,0.15893299877643585,814722,0.0,0.0
2023-07-01 00:00:00+00:00,0.159060999751091,0.16457499563694,0.15463599562644958,0.1635340005159378,786042,0.0,0.0
2023-07-02 00:00:00+00:00,0.16354599595069885,0.16358299553394318,0.15789000689983368,0.16220399737358093,823262,0.0,0.0
2023-07-03 00:00:00+00:00,0.16222399473190308,0.17843200266361237,0.15684199333190918,0.17587700486183167,854361,0.0,0.0
2023-07-04 00:00:00+00:00,0.17589899897575378,0.17746800184249878,0.15039099752902985,0.1544799953699112,829088,0.0,0.0
2023-07-05 00:00:00+00:00,0.1544799953699112,0.15751700103282928,0.14919699728488922,0.1517760008573532,715469,0.0,0.0
2023-07-06 00:00:00+00:00,0.15219299495220184,0.15512700378894806,0.14901399612426758,0.15161000192165375,749441,0.0,0.0
2023-07-07 00:00:00+00:00,0.15167100727558136,0.15464699268341064,0.13361899554729462,0.1346060037612915,765047,0.0,0.0
2023-07-08 00:00:00+00:00,0.13474500179290771,0.15424999594688416,0.13474500179290771,0.147598996758461,700284,0.0,0.0
2023-07-09 00:00:00+00:00,0.147598996758461,0.15333899855613708,0.14726999402046204,0.1498049944639206,702486,0.0,0.0
2023-07-10 00:00:00+00:00,0.14928600192070007,0.15205000340938568,0.14642800390720367,0.14786399900913239,682752,0.0,0.0
2023-07-11 00:00:00+00:00,0.14786399900913239,0.15033100545406342,0.14105400443077087,0.14315800368785858,612817,0.0,0.0
2023-07-12 00:00:00+00:00,0.14315000176429749,0.14406099915504456,0.13951300084590912,0.14207300543785095,535791,0.0,0.0
2023-07-13 00:00:00+00:00,0.14208999276161194,0.1478540003299713,0.1379760056734085,0.14465999603271484,577437,0.0,0.0
2023-07-14 00:00:00+00:00,0.14385199546813965,0.15495100617408752,0.13835300505161285,0.14252400398254395,712004,0.0,0.0
2023-07-15 00:00:00+00:00,0.14222599565982819,0.14970000088214874,0.14142200350761414,0.14706900715827942,599257,0.0,0.0
2023-07-16 00:00:00+00:00,0.14669400453567505,0.14753499627113342,0.1424580067396164,0.1436779946088791,560657,0.0,0.0
2023-07-17 00:00:00+00:00,0.1436779946088791,0.15046000480651855,0.14359599351882935,0.14518499374389648,675082,0.0,0.0
2023-07-18 00:00:00+00:00,0.1451999992132187,0.14906199276447296,0.1411290019750595,0.14397799968719482,679323,0.0,0.0
2023-07-19 00:00:00+00:00,0.14393800497055054,0.14874599874019623,0.1433670073747635,0.14588600397109985,677055,0.0,0.0
2023-07-20 00:00:00+00:00,0.14588600397109985,0.14932599663734436,0.14127600193023682,0.1486929953098297,710959,0.0,0.0
2023-07-21 00:00:00+00:00,0.14870700240135193,0.15019899606704712,0.14012299478054047,0.14012299478054047,743084,0.0,0.0
2023-07-22 00:00:00+00:00,0.14011800289154053,0.14180700480937958,0.13732600212097168,0.13773900270462036,642835,0.0,0.0
2023-07-23 00:00:00+00:00,0.13880200684070587,0.14173300564289093,0.136912003159523,0.1395149976015091,548694,0.0,0.0
2023-07-24 00:00:00+00:00,0.13949400186538696,0.14107300341129303,0.1340949982404709,0.13560500741004944,609867,0.0,0.0
2023-07-25 00:00:00+00:00,0.13561299443244934,0.14305800199508667,0.13551899790763855,0.14231300354003906,605930,0.0,0.0
2023-07-26 00:00:00+00:00,0.14218099415302277,0.14366500079631805,0.13934600353240967,0.14116699993610382,552166,0.0,0.0
2023-07-27 00:00:00+00:00,0.14071699976921082,0.142316997051239,0.13582000136375427,0.1380549967288971,520645,0.0,0.0
2023-07-28 00:00:00+00:00,0.13797900080680847,0.1402759999036789,0.13396400213241577,0.13741600513458252,560903,0.0,0.0
2023-07-29 00:00:00+00:00,0.13736499845981598,0.14097100496292114,0.1354379951953888,0.14027400314807892,442192,0.0,0.0
