TIMESTAMP,TWIN_OPEN_PRICE_USD,TWIN_HIGH_PRICE_USD,TWIN_LOW_PRICE_USD,TWIN_CLOSE_PRICE_USD,TWIN_VOLUME_USD,TWIN_DIVIDENDS_USD,TWIN_STOCK_SPLITS_USD
2021-11-30 00:00:00+00:00,0.42104101181030273,0.453372985124588,0.4201720058917999,0.44048699736595154,46542,0.0,0.0
2021-12-01 00:00:00+00:00,0.4404259920120239,0.5197749733924866,0.4313249886035919,0.4953100085258484,53081,0.0,0.0
2021-12-02 00:00:00+00:00,0.49528899788856506,0.5515720248222351,0.4930430054664612,0.5429220199584961,53915,0.0,0.0
2021-12-03 00:00:00+00:00,0.5434100031852722,0.5519490242004395,0.5421509742736816,0.5493460297584534,50875,0.0,0.0
2021-12-04 00:00:00+00:00,0.5493170022964478,0.5516660213470459,0.5427770018577576,0.5508009791374207,53073,0.0,0.0
2021-12-05 00:00:00+00:00,0.5507580041885376,0.5520809888839722,0.5425369739532471,0.5507739782333374,57657,0.0,0.0
2021-12-06 00:00:00+00:00,0.550665020942688,0.5520690083503723,0.542277991771698,0.5480120182037354,54057,0.0,0.0
2021-12-07 00:00:00+00:00,0.5482439994812012,0.5516219735145569,0.5424169898033142,0.5492330193519592,53681,0.0,0.0
2021-12-08 00:00:00+00:00,0.5492129921913147,0.5520449876785278,0.5424039959907532,0.5513499975204468,56510,0.0,0.0
2021-12-09 00:00:00+00:00,0.5507410168647766,0.5520830154418945,0.4235439896583557,0.427947998046875,46484,0.0,0.0
2021-12-10 00:00:00+00:00,0.4281109869480133,0.43527498841285706,0.41825899481773376,0.42485299706459045,47454,0.0,0.0
2021-12-11 00:00:00+00:00,0.4248110055923462,0.42621099948883057,0.3629330098628998,0.36444801092147827,43165,0.0,0.0
2021-12-12 00:00:00+00:00,0.3644070029258728,0.3687390089035034,0.3540169894695282,0.3556619882583618,43148,0.0,0.0
2021-12-13 00:00:00+00:00,0.3558329939842224,0.37140101194381714,0.3507719933986664,0.36991700530052185,46844,0.0,0.0
2021-12-14 00:00:00+00:00,0.3699150085449219,0.3712959885597229,0.32857999205589294,0.3681359887123108,44549,0.0,0.0
2021-12-15 00:00:00+00:00,0.36858201026916504,0.3696790039539337,0.3298549950122833,0.36527198553085327,42822,0.0,0.0
2021-12-16 00:00:00+00:00,0.3652690052986145,0.3706910014152527,0.36502400040626526,0.36887499690055847,43171,0.0,0.0
2021-12-17 00:00:00+00:00,0.3689279854297638,0.3712719976902008,0.36470699310302734,0.36906200647354126,43620,0.0,0.0
2021-12-18 00:00:00+00:00,0.36927399039268494,0.3710959851741791,0.3646869957447052,0.366131991147995,43197,0.0,0.0
2021-12-19 00:00:00+00:00,0.3660860061645508,0.3709160089492798,0.3645949959754944,0.3661409914493561,42087,0.0,0.0
2021-12-20 00:00:00+00:00,0.3661530017852783,0.37142500281333923,0.3646030128002167,0.36804598569869995,42531,0.0,0.0
2021-12-21 00:00:00+00:00,0.3680729866027832,0.3695659935474396,0.3644709885120392,0.3659200072288513,41233,0.0,0.0
2021-12-22 00:00:00+00:00,0.36596301198005676,0.37117999792099,0.3648639917373657,0.3652690052986145,42203,0.0,0.0
2021-12-23 00:00:00+00:00,0.3652440011501312,0.3708980083465576,0.36461201310157776,0.3667440116405487,42127,0.0,0.0
2021-12-24 00:00:00+00:00,0.36678799986839294,0.4522649943828583,0.36527499556541443,0.4471549987792969,49804,0.0,0.0
2021-12-25 00:00:00+00:00,0.447160005569458,0.4522689878940582,0.442672997713089,0.442672997713089,38102,0.0,0.0
2021-12-26 00:00:00+00:00,0.44269800186157227,0.4443359971046448,0.4313279986381531,0.4399380087852478,39960,0.0,0.0
2021-12-27 00:00:00+00:00,0.439875990152359,0.4431940019130707,0.4339509904384613,0.4348140060901642,38036,0.0,0.0
2021-12-28 00:00:00+00:00,0.43494099378585815,0.4363059997558594,0.43119901418685913,0.436165988445282,39042,0.0,0.0
2021-12-29 00:00:00+00:00,0.4361009895801544,0.43630799651145935,0.3486100137233734,0.35262298583984375,37910,0.0,0.0
2021-12-30 00:00:00+00:00,0.35264500975608826,0.3544920086860657,0.3491170108318329,0.3530609905719757,41623,0.0,0.0
2021-12-31 00:00:00+00:00,0.353083997964859,0.35443300008773804,0.34970301389694214,0.35029101371765137,42185,0.0,0.0
2022-01-01 00:00:00+00:00,0.3502579927444458,0.3536849915981293,0.21003100275993347,0.3178830146789551,63250,0.0,0.0
2022-01-02 00:00:00+00:00,0.3178800046443939,0.31817901134490967,0.30879300832748413,0.30925101041793823,38546,0.0,0.0
2022-01-03 00:00:00+00:00,0.30924901366233826,0.31195399165153503,0.3087410032749176,0.3094039857387543,39140,0.0,0.0
2022-01-04 00:00:00+00:00,0.3094030022621155,0.3138999938964844,0.3087249994277954,0.31134599447250366,40750,0.0,0.0
2022-01-05 00:00:00+00:00,0.31134501099586487,0.31397101283073425,0.3087329864501953,0.3113569915294647,42729,0.0,0.0
2022-01-06 00:00:00+00:00,0.3113569915294647,0.31386899948120117,0.3087640106678009,0.31220799684524536,47197,0.0,0.0
2022-01-07 00:00:00+00:00,0.3122119903564453,0.31387901306152344,0.28170299530029297,0.28658100962638855,43521,0.0,0.0
2022-01-08 00:00:00+00:00,0.2865830063819885,0.2865830063819885,0.2817060053348541,0.281823992729187,41876,0.0,0.0
2022-01-09 00:00:00+00:00,0.281823992729187,0.2865869998931885,0.2817249894142151,0.28461700677871704,44177,0.0,0.0
2022-01-10 00:00:00+00:00,0.28461700677871704,0.28656500577926636,0.2817290127277374,0.28341400623321533,44276,0.0,0.0
2022-01-11 00:00:00+00:00,0.28341400623321533,0.28661099076271057,0.28172600269317627,0.2853330075740814,41927,0.0,0.0
2022-01-12 00:00:00+00:00,0.2853350043296814,0.2867029905319214,0.2820659875869751,0.2851260006427765,43035,0.0,0.0
2022-01-13 00:00:00+00:00,0.2851249873638153,0.2866469919681549,0.281794011592865,0.2828960120677948,41178,0.0,0.0
2022-01-14 00:00:00+00:00,0.2828980088233948,0.2883000075817108,0.2818019986152649,0.28259599208831787,42033,0.0,0.0
2022-01-15 00:00:00+00:00,0.282600998878479,0.2866330146789551,0.28179898858070374,0.2830530107021332,41270,0.0,0.0
2022-01-16 00:00:00+00:00,0.2830770015716553,0.2866469919681549,0.2819080054759979,0.2847830057144165,40973,0.0,0.0
2022-01-17 00:00:00+00:00,0.28478801250457764,0.28591999411582947,0.2818009853363037,0.28504401445388794,40613,0.0,0.0
2022-01-18 00:00:00+00:00,0.2850390076637268,0.28679099678993225,0.2817550003528595,0.28262999653816223,44515,0.0,0.0
2022-01-19 00:00:00+00:00,0.28262799978256226,0.29116201400756836,0.2817560136318207,0.2826550006866455,46698,0.0,0.0
2022-01-20 00:00:00+00:00,0.28265199065208435,0.2866710126399994,0.2816919982433319,0.282602995634079,43690,0.0,0.0
2022-01-21 00:00:00+00:00,0.2826020121574402,0.28651300072669983,0.2814190089702606,0.28358200192451477,45517,0.0,0.0
2022-01-22 00:00:00+00:00,0.28358399868011475,0.28555500507354736,0.21168899536132812,0.21240200102329254,41379,0.0,0.0
2022-01-23 00:00:00+00:00,0.21240200102329254,0.21824899315834045,0.21184000372886658,0.2181289941072464,45372,0.0,0.0
2022-01-24 00:00:00+00:00,0.21813000738620758,0.21830900013446808,0.2118159979581833,0.21413500607013702,42379,0.0,0.0
2022-01-25 00:00:00+00:00,0.214136004447937,0.21816299855709076,0.2116760015487671,0.21297800540924072,44366,0.0,0.0
2022-01-26 00:00:00+00:00,0.21297599375247955,0.2182909995317459,0.21180899441242218,0.21449799835681915,44656,0.0,0.0
2022-01-27 00:00:00+00:00,0.21449899673461914,0.21484600007534027,0.14690500497817993,0.14954900741577148,42004,0.0,0.0
2022-01-28 00:00:00+00:00,0.14954900741577148,0.14988599717617035,0.14698299765586853,0.1474830061197281,54261,0.0,0.0
2022-01-29 00:00:00+00:00,0.1474830061197281,0.1505260020494461,0.14702899754047394,0.14788299798965454,55137,0.0,0.0
2022-01-30 00:00:00+00:00,0.14789700508117676,0.15347500145435333,0.14703600108623505,0.15019899606704712,56031,0.0,0.0
2022-01-31 00:00:00+00:00,0.1501999944448471,0.1529729962348938,0.14703400433063507,0.14996099472045898,56588,0.0,0.0
2022-02-01 00:00:00+00:00,0.14996400475502014,0.15387600660324097,0.14705400168895721,0.1487489938735962,54262,0.0,0.0
2022-02-02 00:00:00+00:00,0.1487489938735962,0.15210600197315216,0.14704599976539612,0.14860999584197998,55183,0.0,0.0
2022-02-03 00:00:00+00:00,0.14860999584197998,0.1510320007801056,0.14703600108623505,0.15077100694179535,56503,0.0,0.0
2022-02-04 00:00:00+00:00,0.15077100694179535,0.15391600131988525,0.14705300331115723,0.15255099534988403,56997,0.0,0.0
2022-02-05 00:00:00+00:00,0.15255099534988403,0.17265300452709198,0.14900200068950653,0.1691569983959198,58498,0.0,0.0
2022-02-06 00:00:00+00:00,0.1691560000181198,0.17213399708271027,0.1674720048904419,0.1712149977684021,57261,0.0,0.0
2022-02-07 00:00:00+00:00,0.1712139993906021,0.1738699972629547,0.16847699880599976,0.1694359928369522,57048,0.0,0.0
2022-02-08 00:00:00+00:00,0.1694359928369522,0.1738560050725937,0.1668359935283661,0.1706089973449707,56562,0.0,0.0
2022-02-09 00:00:00+00:00,0.17060600221157074,0.17188699543476105,0.1661289930343628,0.169282004237175,56637,0.0,0.0
2022-02-10 00:00:00+00:00,0.16927899420261383,0.1739490032196045,0.16865600645542145,0.1713079959154129,56363,0.0,0.0
2022-02-11 00:00:00+00:00,0.1713089942932129,0.17390799522399902,0.16616499423980713,0.16990399360656738,57088,0.0,0.0
2022-02-12 00:00:00+00:00,0.16990399360656738,0.1739020049571991,0.16838900744915009,0.1723870038986206,56416,0.0,0.0
2022-02-13 00:00:00+00:00,0.17238600552082062,0.1738480031490326,0.1710119992494583,0.1716739982366562,56145,0.0,0.0
2022-02-14 00:00:00+00:00,0.1716720014810562,0.1716720014810562,0.16622699797153473,0.1667969971895218,55372,0.0,0.0
2022-02-15 00:00:00+00:00,0.1667969971895218,0.17043299973011017,0.16609500348567963,0.168272003531456,56099,0.0,0.0
2022-02-16 00:00:00+00:00,0.16827499866485596,0.16895200312137604,0.16615599393844604,0.16771000623703003,55221,0.0,0.0
2022-02-17 00:00:00+00:00,0.16771100461483002,0.17056000232696533,0.1660979986190796,0.16815899312496185,56566,0.0,0.0
2022-02-18 00:00:00+00:00,0.16815699636936188,0.17351199686527252,0.16610999405384064,0.16624300181865692,55266,0.0,0.0
2022-02-19 00:00:00+00:00,0.16624100506305695,0.16955900192260742,0.16610300540924072,0.16955499351024628,56578,0.0,0.0
2022-02-20 00:00:00+00:00,0.16955600678920746,0.17063799500465393,0.16608400642871857,0.16635000705718994,54950,0.0,0.0
2022-02-21 00:00:00+00:00,0.16634899377822876,0.17016099393367767,0.16607800126075745,0.16617199778556824,55165,0.0,0.0
2022-02-22 00:00:00+00:00,0.16616499423980713,0.172543004155159,0.16604800522327423,0.16932199895381927,52504,0.0,0.0
2022-02-23 00:00:00+00:00,0.16932299733161926,0.17917899787425995,0.16610999405384064,0.16727299988269806,55186,0.0,0.0
2022-02-24 00:00:00+00:00,0.16728700697422028,0.1689320057630539,0.13376200199127197,0.14493200182914734,54492,0.0,0.0
2022-02-25 00:00:00+00:00,0.14493300020694733,0.14497999846935272,0.13847699761390686,0.14303599298000336,54980,0.0,0.0
2022-02-26 00:00:00+00:00,0.14303800463676453,0.21702300012111664,0.14258599281311035,0.18596799671649933,61196,0.0,0.0
2022-02-27 00:00:00+00:00,0.18596699833869934,0.1896360069513321,0.18193300068378448,0.1876170039176941,59146,0.0,0.0
2022-02-28 00:00:00+00:00,0.18761999905109406,0.19042299687862396,0.1819249987602234,0.18192799389362335,56878,0.0,0.0
2022-03-01 00:00:00+00:00,0.18192900717258453,0.18682999908924103,0.1819169968366623,0.18399199843406677,57317,0.0,0.0
2022-03-02 00:00:00+00:00,0.18399199843406677,0.19598299264907837,0.18193599581718445,0.19039200246334076,55970,0.0,0.0
2022-03-03 00:00:00+00:00,0.19039300084114075,0.19625599682331085,0.19030700623989105,0.19030700623989105,56477,0.0,0.0
2022-03-04 00:00:00+00:00,0.19030700623989105,0.1962449997663498,0.19030700623989105,0.19577400386333466,59045,0.0,0.0
2022-03-05 00:00:00+00:00,0.19577400386333466,0.20840099453926086,0.19089899957180023,0.207955002784729,62179,0.0,0.0
2022-03-06 00:00:00+00:00,0.20795400440692902,0.20851099491119385,0.20380400121212006,0.20413999259471893,50211,0.0,0.0
2022-03-07 00:00:00+00:00,0.20414100587368011,0.20872299373149872,0.1447640061378479,0.16775000095367432,53124,0.0,0.0
2022-03-08 00:00:00+00:00,0.16774499416351318,0.17121300101280212,0.16595199704170227,0.1673939973115921,56040,0.0,0.0
2022-03-09 00:00:00+00:00,0.1673939973115921,0.1737300008535385,0.16733600199222565,0.17252500355243683,57436,0.0,0.0
2022-03-10 00:00:00+00:00,0.17252300679683685,0.17374800145626068,0.1711059957742691,0.17278499901294708,57909,0.0,0.0
2022-03-11 00:00:00+00:00,0.17278699576854706,0.17374899983406067,0.17109499871730804,0.1729629933834076,57231,0.0,0.0
2022-03-12 00:00:00+00:00,0.17296600341796875,0.17370100319385529,0.17106899619102478,0.17106899619102478,57600,0.0,0.0
2022-03-13 00:00:00+00:00,0.17106500267982483,0.17296800017356873,0.16601400077342987,0.1669660061597824,56357,0.0,0.0
2022-03-14 00:00:00+00:00,0.16696499288082123,0.17364400625228882,0.16594499349594116,0.17355400323867798,61348,0.0,0.0
2022-03-15 00:00:00+00:00,0.173553004860878,0.17367999255657196,0.1659490019083023,0.16668599843978882,57440,0.0,0.0
2022-03-16 00:00:00+00:00,0.16668500006198883,0.1736910045146942,0.16594800353050232,0.1733659952878952,59759,0.0,0.0
2022-03-17 00:00:00+00:00,0.17336499691009521,0.17371200025081635,0.1659809947013855,0.17069800198078156,60392,0.0,0.0
2022-03-18 00:00:00+00:00,0.1706939935684204,0.1737319976091385,0.16599200665950775,0.17000900208950043,60520,0.0,0.0
2022-03-19 00:00:00+00:00,0.17001000046730042,0.17371700704097748,0.16600200533866882,0.1712529957294464,59478,0.0,0.0
2022-03-20 00:00:00+00:00,0.17125199735164642,0.17374099791049957,0.1682489961385727,0.17275699973106384,59271,0.0,0.0
2022-03-21 00:00:00+00:00,0.17275500297546387,0.17370599508285522,0.16598699986934662,0.16791699826717377,56444,0.0,0.0
2022-03-22 00:00:00+00:00,0.16791699826717377,0.1737069934606552,0.16685700416564941,0.16979099810123444,56575,0.0,0.0
2022-03-23 00:00:00+00:00,0.1697929948568344,0.18962599337100983,0.16805900633335114,0.18961800634860992,63145,0.0,0.0
2022-03-24 00:00:00+00:00,0.18962599337100983,0.20942600071430206,0.18776200711727142,0.19408999383449554,60756,0.0,0.0
2022-03-25 00:00:00+00:00,0.19409100711345673,0.20226800441741943,0.17898400127887726,0.18106499314308167,56423,0.0,0.0
2022-03-26 00:00:00+00:00,0.18106800317764282,0.1819230020046234,0.1455399990081787,0.16227999329566956,57874,0.0,0.0
2022-03-27 00:00:00+00:00,0.16227999329566956,0.19033899903297424,0.16227999329566956,0.18702100217342377,59081,0.0,0.0
2022-03-28 00:00:00+00:00,0.1870190054178238,0.19035500288009644,0.16978399455547333,0.17047199606895447,52448,0.0,0.0
2022-03-29 00:00:00+00:00,0.17047099769115448,0.1731339991092682,0.16599799692630768,0.1673170030117035,55945,0.0,0.0
2022-03-30 00:00:00+00:00,0.16731299459934235,0.19611500203609467,0.1659650057554245,0.16833600401878357,52972,0.0,0.0
2022-03-31 00:00:00+00:00,0.16833500564098358,0.17791399359703064,0.1659500002861023,0.1746159940958023,59769,0.0,0.0
2022-04-01 00:00:00+00:00,0.1746159940958023,0.17905700206756592,0.1660189926624298,0.16753800213336945,55902,0.0,0.0
2022-04-02 00:00:00+00:00,0.16753999888896942,0.16830800473690033,0.15622000396251678,0.15622100234031677,53608,0.0,0.0
2022-04-03 00:00:00+00:00,0.15622200071811676,0.18721100687980652,0.15622100234031677,0.18365800380706787,54729,0.0,0.0
2022-04-04 00:00:00+00:00,0.18365900218486786,0.19025300443172455,0.1817850023508072,0.18978899717330933,59131,0.0,0.0
2022-04-05 00:00:00+00:00,0.18978799879550934,0.19022999703884125,0.18218499422073364,0.183119997382164,57344,0.0,0.0
2022-04-06 00:00:00+00:00,0.183119997382164,0.18654100596904755,0.18174800276756287,0.18318599462509155,57579,0.0,0.0
2022-04-07 00:00:00+00:00,0.18318499624729156,0.18745799362659454,0.18079599738121033,0.18112200498580933,57568,0.0,0.0
2022-04-08 00:00:00+00:00,0.18112200498580933,0.18265099823474884,0.17631900310516357,0.17743100225925446,56732,0.0,0.0
2022-04-09 00:00:00+00:00,0.17743000388145447,0.1845110058784485,0.1739020049571991,0.1749819964170456,56594,0.0,0.0
2022-04-10 00:00:00+00:00,0.17497900128364563,0.1789889931678772,0.17091800272464752,0.17092399299144745,55531,0.0,0.0
2022-04-11 00:00:00+00:00,0.17092600464820862,0.1789499968290329,0.1709129959344864,0.17758700251579285,59635,0.0,0.0
2022-04-12 00:00:00+00:00,0.17758800089359283,0.1789740025997162,0.1758829951286316,0.17843300104141235,59013,0.0,0.0
2022-04-13 00:00:00+00:00,0.17843399941921234,0.1789650022983551,0.17140799760818481,0.17312699556350708,50051,0.0,0.0
2022-04-14 00:00:00+00:00,0.17312699556350708,0.1769540011882782,0.17088200151920319,0.17447499930858612,57860,0.0,0.0
2022-04-15 00:00:00+00:00,0.17447300255298615,0.19021600484848022,0.17260900139808655,0.1874379962682724,60950,0.0,0.0
2022-04-16 00:00:00+00:00,0.1874379962682724,0.19369100034236908,0.1838880032300949,0.19292700290679932,60657,0.0,0.0
2022-04-17 00:00:00+00:00,0.19292600452899933,0.1960970014333725,0.1902340054512024,0.19417500495910645,58794,0.0,0.0
2022-04-18 00:00:00+00:00,0.19417600333690643,0.19605599343776703,0.190202996134758,0.19128499925136566,58233,0.0,0.0
2022-04-19 00:00:00+00:00,0.19128400087356567,0.19536900520324707,0.19019000232219696,0.19479599595069885,59666,0.0,0.0
2022-04-20 00:00:00+00:00,0.19479699432849884,0.1953970044851303,0.19023099541664124,0.19053499400615692,58541,0.0,0.0
2022-04-21 00:00:00+00:00,0.19053499400615692,0.19295400381088257,0.19013899564743042,0.19075700640678406,58031,0.0,0.0
2022-04-22 00:00:00+00:00,0.1907549947500229,0.19600600004196167,0.18725000321865082,0.18928800523281097,58094,0.0,0.0
2022-04-23 00:00:00+00:00,0.1892859935760498,0.19001999497413635,0.1654369980096817,0.16592100262641907,53082,0.0,0.0
2022-04-24 00:00:00+00:00,0.1659190058708191,0.16828300058841705,0.16085399687290192,0.16226699948310852,55873,0.0,0.0
2022-04-25 00:00:00+00:00,0.1622679978609085,0.16600200533866882,0.16084599494934082,0.16516999900341034,57417,0.0,0.0
2022-04-26 00:00:00+00:00,0.16516700387001038,0.16622300446033478,0.16086100041866302,0.16503900289535522,56802,0.0,0.0
2022-04-27 00:00:00+00:00,0.16503599286079407,0.16834500432014465,0.16089500486850739,0.16735200583934784,57156,0.0,0.0
2022-04-28 00:00:00+00:00,0.16735200583934784,0.16833500564098358,0.16083300113677979,0.16151799261569977,55417,0.0,0.0
2022-04-29 00:00:00+00:00,0.16152000427246094,0.16705800592899323,0.16081799566745758,0.1665329933166504,57792,0.0,0.0
2022-04-30 00:00:00+00:00,0.16652999818325043,0.1682630032300949,0.13832099735736847,0.13881200551986694,51935,0.0,0.0
2022-05-01 00:00:00+00:00,0.13881200551986694,0.14227400720119476,0.13828900456428528,0.13932999968528748,53806,0.0,0.0
2022-05-02 00:00:00+00:00,0.1393290013074875,0.14432500302791595,0.13827000558376312,0.13861599564552307,52630,0.0,0.0
2022-05-03 00:00:00+00:00,0.13861599564552307,0.14302100241184235,0.13826799392700195,0.13876600563526154,52392,0.0,0.0
2022-05-04 00:00:00+00:00,0.13876299560070038,0.14348100125789642,0.13838300108909607,0.1394750028848648,52099,0.0,0.0
2022-05-05 00:00:00+00:00,0.1394750028848648,0.14143599569797516,0.13825799524784088,0.13991600275039673,54695,0.0,0.0
2022-05-06 00:00:00+00:00,0.13991600275039673,0.14464199542999268,0.13827599585056305,0.14211300015449524,55231,0.0,0.0
2022-05-07 00:00:00+00:00,0.14211200177669525,0.14345300197601318,0.13823500275611877,0.13825300335884094,51963,0.0,0.0
2022-05-08 00:00:00+00:00,0.13825200498104095,0.14110100269317627,0.13822899758815765,0.13881899416446686,53502,0.0,0.0
2022-05-09 00:00:00+00:00,0.13882100582122803,0.1400039941072464,0.12114299833774567,0.122250996530056,49389,0.0,0.0
2022-05-10 00:00:00+00:00,0.12225499749183655,0.1261889934539795,0.12107300013303757,0.12185700237751007,52440,0.0,0.0
2022-05-11 00:00:00+00:00,0.12185599654912949,0.12606899440288544,0.08376699686050415,0.0874829962849617,39542,0.0,0.0
2022-05-12 00:00:00+00:00,0.08748400211334229,0.08761399984359741,0.056758999824523926,0.07936999946832657,47330,0.0,0.0
2022-05-13 00:00:00+00:00,0.07936300337314606,0.08333999663591385,0.07898499816656113,0.08318500220775604,49146,0.0,0.0
2022-05-14 00:00:00+00:00,0.08318500220775604,0.08524099737405777,0.08264899998903275,0.08426500111818314,46326,0.0,0.0
2022-05-15 00:00:00+00:00,0.08426500111818314,0.08526500314474106,0.08268900215625763,0.08352000266313553,47211,0.0,0.0
2022-05-16 00:00:00+00:00,0.08352100104093552,0.0852700024843216,0.0826990008354187,0.08333399891853333,47578,0.0,0.0
2022-05-17 00:00:00+00:00,0.08333300054073334,0.08478300273418427,0.0826909989118576,0.08275000005960464,47769,0.0,0.0
2022-05-18 00:00:00+00:00,0.08275000005960464,0.08419200032949448,0.08268500119447708,0.08358900249004364,47796,0.0,0.0
2022-05-19 00:00:00+00:00,0.08358699828386307,0.08403400331735611,0.08268199861049652,0.08289100229740143,47316,0.0,0.0
2022-05-20 00:00:00+00:00,0.08288899809122086,0.08410099893808365,0.0826909989118576,0.08274400234222412,47601,0.0,0.0
2022-05-21 00:00:00+00:00,0.08275000005960464,0.08432400226593018,0.08268799632787704,0.08338899910449982,47184,0.0,0.0
2022-05-22 00:00:00+00:00,0.08338800072669983,0.08526299893856049,0.0826840028166771,0.08309700340032578,47387,0.0,0.0
2022-05-23 00:00:00+00:00,0.08309700340032578,0.08506999909877777,0.08272299915552139,0.08335399627685547,47850,0.0,0.0
2022-05-24 00:00:00+00:00,0.0833510011434555,0.10658899694681168,0.08270499855279922,0.10356400161981583,55554,0.0,0.0
2022-05-25 00:00:00+00:00,0.10356199741363525,0.11900699883699417,0.10344800353050232,0.1189659982919693,54559,0.0,0.0
2022-05-26 00:00:00+00:00,0.11896499991416931,0.20169900357723236,0.09484700113534927,0.09484700113534927,48727,0.0,0.0
2022-05-27 00:00:00+00:00,0.09484600275754929,0.10334999859333038,0.09484600275754929,0.10260099917650223,52160,0.0,0.0
2022-05-28 00:00:00+00:00,0.1026889979839325,0.10336100310087204,0.09154900163412094,0.09155000001192093,45159,0.0,0.0
2022-05-29 00:00:00+00:00,0.09155000001192093,0.09435699880123138,0.09018299728631973,0.09268900007009506,49130,0.0,0.0
2022-05-30 00:00:00+00:00,0.09268999844789505,0.09989599883556366,0.09147900342941284,0.09849900007247925,50645,0.0,0.0
2022-05-31 00:00:00+00:00,0.09849900007247925,0.10030200332403183,0.09779100120067596,0.09904800355434418,49005,0.0,0.0
2022-06-01 00:00:00+00:00,0.09904800355434418,0.10030200332403183,0.0977569967508316,0.09840500354766846,48851,0.0,0.0
2022-06-02 00:00:00+00:00,0.0984020009636879,0.09871900081634521,0.09582500159740448,0.09598200023174286,48343,0.0,0.0
2022-06-03 00:00:00+00:00,0.09598000347614288,0.09738100320100784,0.09580600261688232,0.09725499898195267,48993,0.0,0.0
2022-06-04 00:00:00+00:00,0.09725599735975266,0.09865099936723709,0.08150099962949753,0.08194500207901001,43578,0.0,0.0
2022-06-05 00:00:00+00:00,0.08194500207901001,0.08376699686050415,0.081495001912117,0.08161299675703049,47274,0.0,0.0
2022-06-06 00:00:00+00:00,0.0816119983792305,0.0837320014834404,0.08149400353431702,0.08222199976444244,47498,0.0,0.0
2022-06-07 00:00:00+00:00,0.08222100138664246,0.084415003657341,0.08149400353431702,0.08239199966192245,47445,0.0,0.0
2022-06-08 00:00:00+00:00,0.08239199966192245,0.08396700024604797,0.0814879983663559,0.08177000284194946,47279,0.0,0.0
2022-06-09 00:00:00+00:00,0.08177100121974945,0.08527199923992157,0.08148299902677536,0.08247300237417221,47860,0.0,0.0
2022-06-10 00:00:00+00:00,0.08247599750757217,0.08295699954032898,0.08147799968719482,0.0819849967956543,46975,0.0,0.0
2022-06-11 00:00:00+00:00,0.0819849967956543,0.08788099884986877,0.08146899938583374,0.08417300134897232,49145,0.0,0.0
2022-06-12 00:00:00+00:00,0.08417200297117233,0.0854559987783432,0.07434400171041489,0.07493499666452408,45215,0.0,0.0
2022-06-13 00:00:00+00:00,0.07493399828672409,0.07582399994134903,0.07424899935722351,0.07454899698495865,46698,0.0,0.0
2022-06-14 00:00:00+00:00,0.07454899698495865,0.08005499839782715,0.07426299899816513,0.07924599945545197,50101,0.0,0.0
2022-06-15 00:00:00+00:00,0.07924400269985199,0.08009699732065201,0.07767300307750702,0.08008699864149094,48278,0.0,0.0
2022-06-16 00:00:00+00:00,0.08008500188589096,0.08015000075101852,0.0776979997754097,0.0792590007185936,47477,0.0,0.0
2022-06-17 00:00:00+00:00,0.07925999909639359,0.08019000291824341,0.07777400314807892,0.07896299660205841,47545,0.0,0.0
2022-06-18 00:00:00+00:00,0.07896099984645844,0.08015599846839905,0.07770299911499023,0.07780999690294266,47022,0.0,0.0
2022-06-19 00:00:00+00:00,0.07780899852514267,0.08010800182819366,0.07770799845457077,0.07987400144338608,48234,0.0,0.0
2022-06-20 00:00:00+00:00,0.0798719972372055,0.08018200099468231,0.07775100320577621,0.07882100343704224,47233,0.0,0.0
2022-06-21 00:00:00+00:00,0.07882200181484222,0.08018100261688232,0.07777199894189835,0.07873799651861191,45670,0.0,0.0
2022-06-22 00:00:00+00:00,0.07873799651861191,0.08019600063562393,0.07776500284671783,0.07793000340461731,46448,0.0,0.0
2022-06-23 00:00:00+00:00,0.07793000340461731,0.08019900321960449,0.07662300020456314,0.07757899910211563,46798,0.0,0.0
2022-06-24 00:00:00+00:00,0.07757800072431564,0.08021599799394608,0.07664299756288528,0.07939600199460983,47831,0.0,0.0
2022-06-25 00:00:00+00:00,0.07939700037240982,0.08301900327205658,0.07214000076055527,0.07548599690198898,47452,0.0,0.0
2022-06-26 00:00:00+00:00,0.07548700273036957,0.07550200074911118,0.06878499686717987,0.06947299838066101,46627,0.0,0.0
2022-06-27 00:00:00+00:00,0.06947699934244156,0.0820470005273819,0.06009199842810631,0.06835699826478958,48423,0.0,0.0
2022-06-28 00:00:00+00:00,0.06835799664258957,0.08318699896335602,0.06806100159883499,0.0809599980711937,49618,0.0,0.0
2022-06-29 00:00:00+00:00,0.08096099644899368,0.08164100348949432,0.0628499984741211,0.06692799925804138,49095,0.0,0.0
2022-06-30 00:00:00+00:00,0.06692799925804138,0.06885799765586853,0.06578300148248672,0.06883999705314636,51288,0.0,0.0
2022-07-01 00:00:00+00:00,0.06884299963712692,0.0688449963927269,0.06191600114107132,0.06212100014090538,49281,0.0,0.0
2022-07-02 00:00:00+00:00,0.06212000176310539,0.06579200178384781,0.06191899999976158,0.06440000236034393,52537,0.0,0.0
2022-07-03 00:00:00+00:00,0.06440000236034393,0.06579600274562836,0.06191999837756157,0.06561599671840668,53344,0.0,0.0
2022-07-04 00:00:00+00:00,0.06561599671840668,0.06579600274562836,0.061928000301122665,0.06233900040388107,50333,0.0,0.0
