TIMESTAMP,LOOT17623_OPEN_PRICE_USD,LOOT17623_HIGH_PRICE_USD,LOOT17623_LOW_PRICE_USD,LOOT17623_CLOSE_PRICE_USD,LOOT17623_VOLUME_USD,LOOT17623_DIVIDENDS_USD,LOOT17623_STOCK_SPLITS_USD
2022-08-30 00:00:00+00:00,0.44113001227378845,0.44113001227378845,0.43002599477767944,0.43002599477767944,205631,0.0,0.0
2022-08-31 00:00:00+00:00,0.43002399802207947,0.4309459924697876,0.4257110059261322,0.42710500955581665,222245,0.0,0.0
2022-09-01 00:00:00+00:00,0.4271889925003052,0.4300859868526459,0.42574799060821533,0.42908498644828796,225451,0.0,0.0
2022-09-02 00:00:00+00:00,0.4290899932384491,0.4291599988937378,0.42704498767852783,0.42778700590133667,224161,0.0,0.0
2022-09-03 00:00:00+00:00,0.4277530014514923,0.42804500460624695,0.427172988653183,0.4273500144481659,207235,0.0,0.0
2022-09-04 00:00:00+00:00,0.42734700441360474,0.4276350140571594,0.426596999168396,0.42669400572776794,165818,0.0,0.0
2022-09-05 00:00:00+00:00,0.42669200897216797,0.4267280101776123,0.4148409962654114,0.42074599862098694,204581,0.0,0.0
2022-09-06 00:00:00+00:00,0.4207429885864258,0.42656001448631287,0.42030999064445496,0.42303600907325745,243718,0.0,0.0
2022-09-07 00:00:00+00:00,0.4230380058288574,0.42339301109313965,0.4185279905796051,0.42228999733924866,219860,0.0,0.0
2022-09-08 00:00:00+00:00,0.42228201031684875,0.4253329932689667,0.42228201031684875,0.42440301179885864,214879,0.0,0.0
2022-09-09 00:00:00+00:00,0.42440399527549744,0.43344101309776306,0.42399200797080994,0.4326139986515045,224970,0.0,0.0
2022-09-10 00:00:00+00:00,0.4326150119304657,0.4339669942855835,0.43236199021339417,0.4338180124759674,221961,0.0,0.0
2022-09-11 00:00:00+00:00,0.43382298946380615,0.4346260130405426,0.4337190091609955,0.43425801396369934,209049,0.0,0.0
2022-09-12 00:00:00+00:00,0.434255987405777,0.4382820129394531,0.4327389895915985,0.4381200075149536,200594,0.0,0.0
2022-09-13 00:00:00+00:00,0.4381310045719147,0.44363999366760254,0.4381200075149536,0.44297799468040466,245039,0.0,0.0
2022-09-14 00:00:00+00:00,0.4428449869155884,0.4439300000667572,0.44230198860168457,0.4431149959564209,274781,0.0,0.0
2022-09-15 00:00:00+00:00,0.4432620108127594,0.44431400299072266,0.43590399622917175,0.43633100390434265,277110,0.0,0.0
2022-09-16 00:00:00+00:00,0.4363049864768982,0.4364840090274811,0.4347969889640808,0.4353969991207123,280862,0.0,0.0
2022-09-17 00:00:00+00:00,0.43539199233055115,0.4356270134449005,0.434935986995697,0.4353480041027069,276743,0.0,0.0
2022-09-18 00:00:00+00:00,0.43535399436950684,0.43535399436950684,0.4319849908351898,0.43284499645233154,299752,0.0,0.0
2022-09-19 00:00:00+00:00,0.43285900354385376,0.43320798873901367,0.425478994846344,0.42634299397468567,294387,0.0,0.0
2022-09-20 00:00:00+00:00,0.4264020025730133,0.42698100209236145,0.4253470003604889,0.4254409968852997,220593,0.0,0.0
2022-09-21 00:00:00+00:00,0.4254379868507385,0.4264009892940521,0.42150598764419556,0.4215199947357178,263322,0.0,0.0
2022-09-22 00:00:00+00:00,0.4216260015964508,0.42247700691223145,0.40966200828552246,0.417928010225296,234707,0.0,0.0
2022-09-23 00:00:00+00:00,0.41793298721313477,0.42200198769569397,0.4149709939956665,0.4168959856033325,235603,0.0,0.0
2022-09-24 00:00:00+00:00,0.41688698530197144,0.4169450104236603,0.4132409989833832,0.41333499550819397,260116,0.0,0.0
2022-09-25 00:00:00+00:00,0.4133340120315552,0.4138909876346588,0.40313300490379333,0.40476399660110474,288648,0.0,0.0
2022-09-26 00:00:00+00:00,0.4047609865665436,0.40673500299453735,0.4047029912471771,0.406717985868454,210302,0.0,0.0
2022-09-27 00:00:00+00:00,0.406717985868454,0.4082140028476715,0.4048689901828766,0.4056999981403351,234891,0.0,0.0
2022-09-28 00:00:00+00:00,0.405705988407135,0.40796801447868347,0.4049929976463318,0.4072139859199524,216980,0.0,0.0
2022-09-29 00:00:00+00:00,0.4072049856185913,0.4080989956855774,0.40633198618888855,0.40751001238822937,206827,0.0,0.0
2022-09-30 00:00:00+00:00,0.40751299262046814,0.40911000967025757,0.4074830114841461,0.4078589975833893,207525,0.0,0.0
2022-10-01 00:00:00+00:00,0.4078589975833893,0.4079200029373169,0.40713798999786377,0.40720200538635254,203259,0.0,0.0
2022-10-02 00:00:00+00:00,0.40720099210739136,0.4073770046234131,0.40575599670410156,0.4062409996986389,191697,0.0,0.0
2022-10-03 00:00:00+00:00,0.4062420129776001,0.4084540009498596,0.4061259925365448,0.40758898854255676,187396,0.0,0.0
2022-10-04 00:00:00+00:00,0.40759098529815674,0.4078890085220337,0.40723899006843567,0.40738698840141296,207790,0.0,0.0
2022-10-05 00:00:00+00:00,0.407382994890213,0.4087119996547699,0.40731900930404663,0.4078809916973114,190196,0.0,0.0
2022-10-06 00:00:00+00:00,0.4078809916973114,0.4094400107860565,0.4078710079193115,0.4083850085735321,218055,0.0,0.0
2022-10-07 00:00:00+00:00,0.4083870053291321,0.40849199891090393,0.4073910117149353,0.407727986574173,206842,0.0,0.0
2022-10-08 00:00:00+00:00,0.40773099660873413,0.4080770015716553,0.40735599398612976,0.4075469970703125,172245,0.0,0.0
2022-10-09 00:00:00+00:00,0.4075460135936737,0.4076699912548065,0.4068320095539093,0.4070209860801697,198781,0.0,0.0
2022-10-10 00:00:00+00:00,0.40702199935913086,0.4070900082588196,0.4057930111885071,0.40675100684165955,186367,0.0,0.0
2022-10-11 00:00:00+00:00,0.40675199031829834,0.40678098797798157,0.4057680070400238,0.4063589870929718,182145,0.0,0.0
2022-10-12 00:00:00+00:00,0.4063589870929718,0.5274850130081177,0.4063419997692108,0.41163700819015503,2271462,0.0,0.0
2022-10-13 00:00:00+00:00,0.41156500577926636,0.44003400206565857,0.38359299302101135,0.4269599914550781,381373,0.0,0.0
2022-10-14 00:00:00+00:00,0.42695900797843933,0.4389350116252899,0.4268780052661896,0.4363679885864258,279882,0.0,0.0
2022-10-15 00:00:00+00:00,0.436367005109787,0.4367710053920746,0.43497100472450256,0.43541499972343445,244097,0.0,0.0
2022-10-16 00:00:00+00:00,0.43541601300239563,0.43599000573158264,0.4348269999027252,0.43590599298477173,217846,0.0,0.0
2022-10-17 00:00:00+00:00,0.43590599298477173,0.44017699360847473,0.43588000535964966,0.4401029944419861,231192,0.0,0.0
2022-10-18 00:00:00+00:00,0.4401029944419861,0.44124099612236023,0.4399389922618866,0.4403490126132965,239409,0.0,0.0
2022-10-19 00:00:00+00:00,0.44035500288009644,0.44140300154685974,0.44010698795318604,0.44089099764823914,243100,0.0,0.0
2022-10-20 00:00:00+00:00,0.440885990858078,0.4444659948348999,0.4405309855937958,0.4417110085487366,301628,0.0,0.0
2022-10-21 00:00:00+00:00,0.4417099952697754,0.44993799924850464,0.4416840076446533,0.44978800415992737,274701,0.0,0.0
2022-10-22 00:00:00+00:00,0.44978800415992737,0.5567290186882019,0.44933900237083435,0.5507789850234985,330736,0.0,0.0
2022-10-23 00:00:00+00:00,0.5507789850234985,0.5591959953308105,0.5347660183906555,0.5569999814033508,403774,0.0,0.0
2022-10-24 00:00:00+00:00,0.5569890141487122,0.5648810267448425,0.5531389713287354,0.5569769740104675,324464,0.0,0.0
2022-10-25 00:00:00+00:00,0.5569769740104675,0.6003779768943787,0.5552889704704285,0.5804290175437927,372368,0.0,0.0
2022-10-26 00:00:00+00:00,0.5798060297966003,0.6270830035209656,0.5793949961662292,0.6203290224075317,395974,0.0,0.0
2022-10-27 00:00:00+00:00,0.6203290224075317,0.6400330066680908,0.6071730256080627,0.6385610103607178,370851,0.0,0.0
2022-10-28 00:00:00+00:00,0.6385610103607178,0.6680560111999512,0.6325340270996094,0.6583049893379211,456216,0.0,0.0
2022-10-29 00:00:00+00:00,0.6583049893379211,0.6941609978675842,0.6560379862785339,0.6702669858932495,445431,0.0,0.0
2022-10-30 00:00:00+00:00,0.6702669858932495,0.7011650204658508,0.6651729941368103,0.698074996471405,454811,0.0,0.0
2022-10-31 00:00:00+00:00,0.698074996471405,0.7162520289421082,0.6846470236778259,0.7030990123748779,393506,0.0,0.0
2022-11-01 00:00:00+00:00,0.7030990123748779,0.7190579771995544,0.6999340057373047,0.7058010101318359,419376,0.0,0.0
2022-11-02 00:00:00+00:00,0.7058010101318359,0.7311239838600159,0.6982160210609436,0.7136250138282776,380910,0.0,0.0
2022-11-03 00:00:00+00:00,0.7136250138282776,0.7610650062561035,0.7122989892959595,0.749023973941803,413648,0.0,0.0
2022-11-04 00:00:00+00:00,0.7490299940109253,0.7953000068664551,0.7485449910163879,0.7651569843292236,360648,0.0,0.0
2022-11-05 00:00:00+00:00,0.764503002166748,0.7733389735221863,0.750423014163971,0.7518330216407776,380964,0.0,0.0
2022-11-06 00:00:00+00:00,0.7518349885940552,0.7532050013542175,0.746986985206604,0.7470560073852539,395780,0.0,0.0
2022-11-07 00:00:00+00:00,0.7470600008964539,0.7552260160446167,0.7234770059585571,0.7367389798164368,386767,0.0,0.0
2022-11-08 00:00:00+00:00,0.7367389798164368,0.7677950263023376,0.6681100130081177,0.7081429958343506,408514,0.0,0.0
2022-11-09 00:00:00+00:00,0.7081429958343506,0.7093459963798523,0.6216250061988831,0.6383780241012573,379869,0.0,0.0
2022-11-10 00:00:00+00:00,0.6368629932403564,0.7469769716262817,0.6325960159301758,0.7024869918823242,376759,0.0,0.0
2022-11-11 00:00:00+00:00,0.7017999887466431,0.7183820009231567,0.665382981300354,0.7087810039520264,361064,0.0,0.0
2022-11-12 00:00:00+00:00,0.7087370157241821,0.7133820056915283,0.6764199733734131,0.6800820231437683,308666,0.0,0.0
2022-11-13 00:00:00+00:00,0.6800820231437683,0.6803749799728394,0.662356972694397,0.6649489998817444,304658,0.0,0.0
2022-11-14 00:00:00+00:00,0.6649460196495056,0.6968370079994202,0.6196330189704895,0.6821780204772949,479282,0.0,0.0
2022-11-15 00:00:00+00:00,0.6822509765625,0.7612850069999695,0.6784359812736511,0.7145299911499023,475050,0.0,0.0
2022-11-16 00:00:00+00:00,0.7147489786148071,0.7227370142936707,0.6940180063247681,0.7104330062866211,460966,0.0,0.0
2022-11-17 00:00:00+00:00,0.7099850177764893,0.716962993144989,0.6950640082359314,0.7030360102653503,437101,0.0,0.0
2022-11-18 00:00:00+00:00,0.7031949758529663,0.71983402967453,0.6854829788208008,0.7022169828414917,449557,0.0,0.0
2022-11-19 00:00:00+00:00,0.7016580104827881,0.7154269814491272,0.6946840286254883,0.7110459804534912,484171,0.0,0.0
2022-11-20 00:00:00+00:00,0.7110459804534912,0.7137320041656494,0.6807870268821716,0.6893929839134216,462287,0.0,0.0
2022-11-21 00:00:00+00:00,0.689100980758667,0.7040550112724304,0.6710879802703857,0.6892279982566833,476213,0.0,0.0
2022-11-22 00:00:00+00:00,0.689300000667572,0.7003129720687866,0.6711549758911133,0.6983010172843933,451838,0.0,0.0
2022-11-23 00:00:00+00:00,0.6981970071792603,0.7150440216064453,0.6936550140380859,0.7115499973297119,417027,0.0,0.0
2022-11-24 00:00:00+00:00,0.7116029858589172,0.7253170013427734,0.7008280158042908,0.7101050019264221,447154,0.0,0.0
2022-11-25 00:00:00+00:00,0.7101060152053833,0.7101060152053833,0.6850249767303467,0.6893119812011719,430997,0.0,0.0
2022-11-26 00:00:00+00:00,0.6888179779052734,0.7091400027275085,0.6762570142745972,0.6806949973106384,426543,0.0,0.0
2022-11-27 00:00:00+00:00,0.6802740097045898,0.6900309920310974,0.6774349808692932,0.6782829761505127,376659,0.0,0.0
2022-11-28 00:00:00+00:00,0.6782829761505127,0.6804569959640503,0.652534008026123,0.6623799800872803,376526,0.0,0.0
2022-11-29 00:00:00+00:00,0.6621350049972534,0.6893900036811829,0.6582310199737549,0.6850240230560303,303697,0.0,0.0
2022-11-30 00:00:00+00:00,0.6850289702415466,0.72011399269104,0.6762509942054749,0.684689998626709,316828,0.0,0.0
2022-12-01 00:00:00+00:00,0.684689998626709,0.6854100227355957,0.6625059843063354,0.668067991733551,302157,0.0,0.0
2022-12-02 00:00:00+00:00,0.6686130166053772,0.6728770136833191,0.6617890000343323,0.6663240194320679,319865,0.0,0.0
2022-12-03 00:00:00+00:00,0.6663169860839844,0.6663169860839844,0.6581640243530273,0.6594629883766174,317592,0.0,0.0
2022-12-04 00:00:00+00:00,0.6605899930000305,0.6614890098571777,0.6519380211830139,0.6570389866828918,297411,0.0,0.0
2022-12-05 00:00:00+00:00,0.6583709716796875,0.6742569804191589,0.6327589750289917,0.6382619738578796,280110,0.0,0.0
2022-12-06 00:00:00+00:00,0.6382619738578796,0.6485270261764526,0.633404016494751,0.6479750275611877,227872,0.0,0.0
2022-12-07 00:00:00+00:00,0.6482179760932922,0.6494359970092773,0.6222259998321533,0.6311500072479248,224907,0.0,0.0
2022-12-08 00:00:00+00:00,0.6311590075492859,0.6603299975395203,0.628184974193573,0.6505659818649292,217867,0.0,0.0
2022-12-09 00:00:00+00:00,0.6505740284919739,0.6537299752235413,0.6329140067100525,0.6354629993438721,217199,0.0,0.0
2022-12-10 00:00:00+00:00,0.6354629993438721,0.6415070295333862,0.6349779963493347,0.6378939747810364,219777,0.0,0.0
2022-12-11 00:00:00+00:00,0.6398630142211914,0.6409100294113159,0.6285439729690552,0.6322090029716492,200082,0.0,0.0
2022-12-12 00:00:00+00:00,0.6335300207138062,0.6351590156555176,0.6198239922523499,0.6344730257987976,186299,0.0,0.0
2022-12-13 00:00:00+00:00,0.6345310211181641,0.6495130062103271,0.6220049858093262,0.6486899852752686,191022,0.0,0.0
2022-12-14 00:00:00+00:00,0.6489049792289734,0.6578609943389893,0.6318680047988892,0.6339489817619324,190982,0.0,0.0
2022-12-15 00:00:00+00:00,0.6345099806785583,0.6356449723243713,0.6163300275802612,0.6186919808387756,200573,0.0,0.0
2022-12-16 00:00:00+00:00,0.6187989711761475,0.6252819895744324,0.5813379883766174,0.5860000252723694,177320,0.0,0.0
2022-12-17 00:00:00+00:00,0.5857229828834534,0.6055189967155457,0.5837479829788208,0.6012939810752869,159790,0.0,0.0
2022-12-18 00:00:00+00:00,0.6056200265884399,0.6079319715499878,0.5918480157852173,0.6044459939002991,129747,0.0,0.0
2022-12-19 00:00:00+00:00,0.5986040234565735,0.6057519912719727,0.5910530090332031,0.6012510061264038,141805,0.0,0.0
2022-12-20 00:00:00+00:00,0.6014130115509033,0.6139360070228577,0.594747006893158,0.6127179861068726,169672,0.0,0.0
2022-12-21 00:00:00+00:00,0.6127179861068726,0.6152330040931702,0.5984150171279907,0.6052619814872742,183774,0.0,0.0
2022-12-22 00:00:00+00:00,0.6050919890403748,0.607092022895813,0.5850870013237,0.5934399962425232,220030,0.0,0.0
2022-12-23 00:00:00+00:00,0.5942839980125427,0.6115990281105042,0.5916780233383179,0.6075940132141113,234917,0.0,0.0
2022-12-24 00:00:00+00:00,0.6074510216712952,0.6082810163497925,0.5884360074996948,0.5956649780273438,230467,0.0,0.0
2022-12-25 00:00:00+00:00,0.5971300005912781,0.6058750152587891,0.5858759880065918,0.6003999710083008,227867,0.0,0.0
2022-12-26 00:00:00+00:00,0.6037870049476624,0.6156290173530579,0.5961750149726868,0.6058499813079834,236034,0.0,0.0
2022-12-27 00:00:00+00:00,0.605771005153656,0.6107680201530457,0.5942209959030151,0.6091009974479675,235085,0.0,0.0
2022-12-28 00:00:00+00:00,0.6078739762306213,0.6105080246925354,0.5881659984588623,0.5913439989089966,232097,0.0,0.0
2022-12-29 00:00:00+00:00,0.5913789868354797,0.5998950004577637,0.5791820287704468,0.5829010009765625,232925,0.0,0.0
2022-12-30 00:00:00+00:00,0.5829020142555237,0.5834540128707886,0.5707859992980957,0.5771210193634033,205173,0.0,0.0
2022-12-31 00:00:00+00:00,0.5775039792060852,0.5861799716949463,0.5749329924583435,0.583791971206665,210905,0.0,0.0
2023-01-01 00:00:00+00:00,0.5833560228347778,0.5858219861984253,0.5796729922294617,0.5806580185890198,230271,0.0,0.0
2023-01-02 00:00:00+00:00,0.5808889865875244,0.5840460062026978,0.5783550143241882,0.5808849930763245,228130,0.0,0.0
2023-01-03 00:00:00+00:00,0.5808860063552856,0.5885769724845886,0.5793610215187073,0.5820729732513428,364617,0.0,0.0
2023-01-04 00:00:00+00:00,0.5826510190963745,0.5889970064163208,0.5813959836959839,0.5874170064926147,388160,0.0,0.0
2023-01-05 00:00:00+00:00,0.5876240134239197,0.594219982624054,0.5854899883270264,0.5926139950752258,302084,0.0,0.0
2023-01-06 00:00:00+00:00,0.5926139950752258,0.6101589798927307,0.5847700238227844,0.6077280044555664,371249,0.0,0.0
2023-01-07 00:00:00+00:00,0.6081299781799316,0.6084420084953308,0.5828869938850403,0.587943971157074,246677,0.0,0.0
2023-01-08 00:00:00+00:00,0.587943971157074,0.5992709994316101,0.5870260000228882,0.5977910161018372,241495,0.0,0.0
2023-01-09 00:00:00+00:00,0.5977650284767151,0.6285229921340942,0.5974699854850769,0.6175289750099182,245447,0.0,0.0
2023-01-10 00:00:00+00:00,0.6180199980735779,0.6222050189971924,0.60453200340271,0.6181780099868774,229458,0.0,0.0
2023-01-11 00:00:00+00:00,0.6181780099868774,0.6344199776649475,0.6079559922218323,0.6342020034790039,213399,0.0,0.0
2023-01-12 00:00:00+00:00,0.6382539868354797,0.6436190009117126,0.6170009970664978,0.6357899904251099,238291,0.0,0.0
2023-01-13 00:00:00+00:00,0.6357939839363098,0.6610479950904846,0.6059499979019165,0.6414380073547363,248663,0.0,0.0
2023-01-14 00:00:00+00:00,0.6414579749107361,0.6924390196800232,0.63823002576828,0.6437299847602844,249634,0.0,0.0
2023-01-15 00:00:00+00:00,0.6438860297203064,0.6490349769592285,0.6307129859924316,0.6448119878768921,251420,0.0,0.0
2023-01-16 00:00:00+00:00,0.6451629996299744,0.6581400036811829,0.6238809823989868,0.6429200172424316,239560,0.0,0.0
2023-01-17 00:00:00+00:00,0.6429240107536316,0.6522560119628906,0.6320719718933105,0.6355010271072388,227065,0.0,0.0
2023-01-18 00:00:00+00:00,0.6351630091667175,0.6546710133552551,0.6097970008850098,0.6126880049705505,218394,0.0,0.0
2023-01-19 00:00:00+00:00,0.6132869720458984,0.6300870180130005,0.6126710176467896,0.6268870234489441,236806,0.0,0.0
2023-01-20 00:00:00+00:00,0.6270170211791992,0.6543319821357727,0.6230890154838562,0.6487079858779907,249185,0.0,0.0
2023-01-21 00:00:00+00:00,0.6489980220794678,0.6546589732170105,0.6263239979743958,0.6265040040016174,252706,0.0,0.0
2023-01-22 00:00:00+00:00,0.6269620060920715,0.6305130124092102,0.615900993347168,0.6174439787864685,251302,0.0,0.0
2023-01-23 00:00:00+00:00,0.6173380017280579,0.6238359808921814,0.6054080128669739,0.6171000003814697,252982,0.0,0.0
2023-01-24 00:00:00+00:00,0.6168000102043152,0.6226109862327576,0.5773580074310303,0.597461998462677,268026,0.0,0.0
2023-01-25 00:00:00+00:00,0.5975009799003601,0.6104879975318909,0.565995991230011,0.6017799973487854,282410,0.0,0.0
2023-01-26 00:00:00+00:00,0.6021479964256287,0.6077960133552551,0.590802013874054,0.5957459807395935,241181,0.0,0.0
2023-01-27 00:00:00+00:00,0.5949950218200684,0.6017969846725464,0.581699013710022,0.5839040279388428,234764,0.0,0.0
2023-01-28 00:00:00+00:00,0.5840479731559753,0.5955439805984497,0.5544700026512146,0.5649939775466919,168824,0.0,0.0
2023-01-29 00:00:00+00:00,0.5649939775466919,0.5810350179672241,0.5624759793281555,0.5767800211906433,173420,0.0,0.0
2023-01-30 00:00:00+00:00,0.576816976070404,0.5769410133361816,0.5458629727363586,0.5547419786453247,179802,0.0,0.0
2023-01-31 00:00:00+00:00,0.5545679926872253,0.5701550245285034,0.5529530048370361,0.5666080117225647,225670,0.0,0.0
2023-02-01 00:00:00+00:00,0.5671039819717407,0.5700010061264038,0.5612580180168152,0.5680469870567322,224360,0.0,0.0
2023-02-02 00:00:00+00:00,0.5684329867362976,0.5963429808616638,0.5678939819335938,0.5725529789924622,238569,0.0,0.0
2023-02-03 00:00:00+00:00,0.5727720260620117,0.5761629939079285,0.5606529712677002,0.5683410167694092,239600,0.0,0.0
2023-02-04 00:00:00+00:00,0.5683720111846924,0.5718089938163757,0.5603989958763123,0.5616070032119751,224140,0.0,0.0
2023-02-05 00:00:00+00:00,0.5621690154075623,0.5642910003662109,0.5401009917259216,0.5581610202789307,227753,0.0,0.0
2023-02-06 00:00:00+00:00,0.5582079887390137,0.5674560070037842,0.5520309805870056,0.5585110187530518,218822,0.0,0.0
2023-02-07 00:00:00+00:00,0.5585309863090515,0.5644800066947937,0.5453090071678162,0.5604259967803955,219796,0.0,0.0
2023-02-08 00:00:00+00:00,0.5606709718704224,0.5658749938011169,0.541720986366272,0.5475170016288757,231841,0.0,0.0
2023-02-09 00:00:00+00:00,0.5479570031166077,0.5513010025024414,0.5132250189781189,0.5232279896736145,227138,0.0,0.0
2023-02-10 00:00:00+00:00,0.5231940150260925,0.526561975479126,0.508745014667511,0.5137850046157837,229571,0.0,0.0
2023-02-11 00:00:00+00:00,0.5137460231781006,0.537676990032196,0.5114319920539856,0.5373659729957581,216360,0.0,0.0
2023-02-12 00:00:00+00:00,0.537293016910553,0.541778028011322,0.5150989890098572,0.5213310122489929,220455,0.0,0.0
2023-02-13 00:00:00+00:00,0.5216760039329529,0.5251399874687195,0.5082200169563293,0.52435702085495,210675,0.0,0.0
2023-02-14 00:00:00+00:00,0.524616003036499,0.5403389930725098,0.5166569948196411,0.5169950127601624,207984,0.0,0.0
2023-02-15 00:00:00+00:00,0.5168150067329407,0.5497320294380188,0.5094000101089478,0.5442180037498474,211836,0.0,0.0
2023-02-16 00:00:00+00:00,0.5444729924201965,0.5510879755020142,0.5180559754371643,0.5189880132675171,216789,0.0,0.0
2023-02-17 00:00:00+00:00,0.5198950171470642,0.537755012512207,0.5171059966087341,0.5300940275192261,214043,0.0,0.0
2023-02-18 00:00:00+00:00,0.5300930142402649,0.538707971572876,0.5277060270309448,0.5300170183181763,212954,0.0,0.0
2023-02-19 00:00:00+00:00,0.5300170183181763,0.5385149717330933,0.5138109922409058,0.5167189836502075,210497,0.0,0.0
2023-02-20 00:00:00+00:00,0.5170919895172119,0.5209540128707886,0.5011990070343018,0.5170760154724121,197278,0.0,0.0
2023-02-21 00:00:00+00:00,0.5170459747314453,0.521353006362915,0.4479700028896332,0.4536699950695038,221750,0.0,0.0
2023-02-22 00:00:00+00:00,0.45340999960899353,0.46209898591041565,0.44257301092147827,0.4532490074634552,159479,0.0,0.0
2023-02-23 00:00:00+00:00,0.4534910023212433,0.473376989364624,0.451570987701416,0.4656279981136322,140171,0.0,0.0
2023-02-24 00:00:00+00:00,0.46585598587989807,0.484607994556427,0.45838698744773865,0.46493399143218994,139023,0.0,0.0
2023-02-25 00:00:00+00:00,0.46493399143218994,0.47177401185035706,0.458406001329422,0.4685789942741394,138449,0.0,0.0
2023-02-26 00:00:00+00:00,0.46856701374053955,0.48785799741744995,0.4562219977378845,0.4608219861984253,147430,0.0,0.0
2023-02-27 00:00:00+00:00,0.46062400937080383,0.4630579948425293,0.4444290101528168,0.45117199420928955,137773,0.0,0.0
2023-02-28 00:00:00+00:00,0.45138999819755554,0.4669879972934723,0.4511060118675232,0.4589329957962036,134953,0.0,0.0
2023-03-01 00:00:00+00:00,0.45961499214172363,0.47346800565719604,0.45450299978256226,0.4644230008125305,151859,0.0,0.0
2023-03-02 00:00:00+00:00,0.46481001377105713,0.4659070074558258,0.4600769877433777,0.46113699674606323,134558,0.0,0.0
2023-03-03 00:00:00+00:00,0.4609549939632416,0.46560800075531006,0.4357210099697113,0.44085198640823364,162374,0.0,0.0
2023-03-04 00:00:00+00:00,0.4409080147743225,0.46036800742149353,0.4408639967441559,0.4556120038032532,172861,0.0,0.0
2023-03-05 00:00:00+00:00,0.45511099696159363,0.4596189856529236,0.4545069932937622,0.4580860137939453,180887,0.0,0.0
2023-03-06 00:00:00+00:00,0.4580860137939453,0.46003198623657227,0.44592300057411194,0.45232000946998596,185636,0.0,0.0
2023-03-07 00:00:00+00:00,0.45248299837112427,0.4575729966163635,0.4446919858455658,0.4465090036392212,178864,0.0,0.0
2023-03-08 00:00:00+00:00,0.44650799036026,0.45003101229667664,0.4397119879722595,0.44395801424980164,182877,0.0,0.0
2023-03-09 00:00:00+00:00,0.44394099712371826,0.4522239863872528,0.41606301069259644,0.4312469959259033,190552,0.0,0.0
2023-03-10 00:00:00+00:00,0.43145298957824707,0.4390229880809784,0.4195899963378906,0.4379979968070984,188142,0.0,0.0
2023-03-11 00:00:00+00:00,0.4379970133304596,0.44304201006889343,0.4361270070075989,0.44040200114250183,187682,0.0,0.0
2023-03-12 00:00:00+00:00,0.44165700674057007,0.47902101278305054,0.43786200881004333,0.47664201259613037,191002,0.0,0.0
2023-03-13 00:00:00+00:00,0.4769729971885681,0.4837479889392853,0.43454599380493164,0.4597499966621399,199693,0.0,0.0
2023-03-14 00:00:00+00:00,0.4600659906864166,0.466729998588562,0.43608400225639343,0.44451799988746643,192020,0.0,0.0
2023-03-15 00:00:00+00:00,0.44458600878715515,0.44885900616645813,0.41688400506973267,0.4266589879989624,191367,0.0,0.0
2023-03-16 00:00:00+00:00,0.42647600173950195,0.4368630051612854,0.4204390048980713,0.42482900619506836,184587,0.0,0.0
2023-03-17 00:00:00+00:00,0.4253140091896057,0.4294309914112091,0.39859598875045776,0.41227400302886963,202254,0.0,0.0
2023-03-18 00:00:00+00:00,0.41249701380729675,0.4190230071544647,0.3813599944114685,0.38189101219177246,248484,0.0,0.0
2023-03-19 00:00:00+00:00,0.38189101219177246,0.3881889879703522,0.3659850060939789,0.3659850060939789,191531,0.0,0.0
2023-03-20 00:00:00+00:00,0.366131991147995,0.3671169877052307,0.3466629981994629,0.34770500659942627,214692,0.0,0.0
2023-03-21 00:00:00+00:00,0.34780800342559814,0.361734002828598,0.34780800342559814,0.3541699945926666,185732,0.0,0.0
2023-03-22 00:00:00+00:00,0.3543280065059662,0.35457998514175415,0.3230380117893219,0.33693599700927734,184293,0.0,0.0
2023-03-23 00:00:00+00:00,0.33697599172592163,0.35052499175071716,0.33334898948669434,0.3428269922733307,168459,0.0,0.0
2023-03-24 00:00:00+00:00,0.3428269922733307,0.34363898634910583,0.32044199109077454,0.3282729983329773,180003,0.0,0.0
2023-03-25 00:00:00+00:00,0.3283819854259491,0.3297629952430725,0.31883901357650757,0.32332998514175415,169412,0.0,0.0
2023-03-26 00:00:00+00:00,0.32336100935935974,0.33356600999832153,0.32336100935935974,0.33231499791145325,160870,0.0,0.0
2023-03-27 00:00:00+00:00,0.332397997379303,0.33379000425338745,0.32153698801994324,0.32449498772621155,159822,0.0,0.0
2023-03-28 00:00:00+00:00,0.32449498772621155,0.33869099617004395,0.32232600450515747,0.3351120054721832,165769,0.0,0.0
2023-03-29 00:00:00+00:00,0.3350299894809723,0.3425520062446594,0.33257898688316345,0.33468300104141235,158128,0.0,0.0
2023-03-30 00:00:00+00:00,0.3348740041255951,0.347896009683609,0.3348740041255951,0.3451460003852844,164605,0.0,0.0
2023-03-31 00:00:00+00:00,0.345102995634079,0.3453350067138672,0.33159199357032776,0.33612799644470215,176902,0.0,0.0
2023-04-01 00:00:00+00:00,0.3361560106277466,0.33917000889778137,0.3300670087337494,0.3333449959754944,157498,0.0,0.0
2023-04-02 00:00:00+00:00,0.3317730128765106,0.3342460095882416,0.3226439952850342,0.32516399025917053,163564,0.0,0.0
2023-04-03 00:00:00+00:00,0.32514500617980957,0.3286849856376648,0.3138999938964844,0.32080599665641785,176808,0.0,0.0
