TIMESTAMP,PTAS_OPEN_PRICE_USD,PTAS_HIGH_PRICE_USD,PTAS_LOW_PRICE_USD,PTAS_CLOSE_PRICE_USD,PTAS_VOLUME_USD,PTAS_DIVIDENDS_USD,PTAS_STOCK_SPLITS_USD
2023-12-30 00:00:00+00:00,0.0009850000496953726,0.0009850000496953726,0.0009850000496953726,0.0009850000496953726,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.0009850000496953726,0.0009850000496953726,0.0009040000149980187,0.0009850000496953726,2,0.0,0.0
2024-01-01 00:00:00+00:00,0.0009850000496953726,0.0012229999992996454,0.0009850000496953726,0.0012229999992996454,7,0.0,0.0
2024-01-02 00:00:00+00:00,0.0012229999992996454,0.0012659999774768949,0.0011500000255182385,0.0011500000255182385,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.0011500000255182385,0.0011520000407472253,0.0011500000255182385,0.001151000033132732,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.001151000033132732,0.001151000033132732,0.001151000033132732,0.001151000033132732,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.001151000033132732,0.0012580000329762697,0.001151000033132732,0.0012580000329762697,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.0012580000329762697,0.0012580000329762697,0.0012159999459981918,0.0012159999459981918,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.0012159999459981918,0.0012159999459981918,0.0009050000226125121,0.0009059999720193446,3,0.0,0.0
2024-01-08 00:00:00+00:00,0.0009059999720193446,0.0009059999720193446,0.0009050000226125121,0.0009059999720193446,2,0.0,0.0
2024-01-09 00:00:00+00:00,0.0009059999720193446,0.0009059999720193446,0.0009059999720193446,0.0009059999720193446,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.0009059999720193446,0.0009369999752379954,0.0009059999720193446,0.0009369999752379954,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.0009369999752379954,0.0009369999752379954,0.0009050000226125121,0.0009050000226125121,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.0009050000226125121,0.0009500000160187483,0.0009050000226125121,0.0009490000084042549,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.0009490000084042549,0.0009490000084042549,0.0009050000226125121,0.0009050000226125121,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.0009050000226125121,0.0012550000101327896,0.0009050000226125121,0.0012550000101327896,4,0.0,0.0
2024-01-17 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.0009050000226125121,0.0009050000226125121,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.0009050000226125121,0.0009059999720193446,0.0009040000149980187,0.0009040000149980187,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.0009040000149980187,0.0009050000226125121,0.0009040000149980187,0.0009040000149980187,3,0.0,0.0
2024-01-22 00:00:00+00:00,0.0009040000149980187,0.0009050000226125121,0.0009040000149980187,0.0009040000149980187,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.0009040000149980187,0.001016999944113195,0.0009040000149980187,0.001016999944113195,24,0.0,0.0
2024-01-24 00:00:00+00:00,0.001016999944113195,0.001180000021122396,0.0009040000149980187,0.0011790000135079026,2,0.0,0.0
2024-01-25 00:00:00+00:00,0.0011790000135079026,0.001180000021122396,0.0008909999742172658,0.0009879999561235309,14,0.0,0.0
2024-01-26 00:00:00+00:00,0.0009879999561235309,0.0009879999561235309,0.0009069999796338379,0.0009069999796338379,12,0.0,0.0
2024-01-27 00:00:00+00:00,0.0009069999796338379,0.001180000021122396,0.0009069999796338379,0.001180000021122396,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.001180000021122396,0.001180000021122396,0.0011790000135079026,0.001180000021122396,1,0.0,0.0
2024-01-29 00:00:00+00:00,0.001180000021122396,0.001180000021122396,0.0009069999796338379,0.0011530000483617187,2,0.0,0.0
2024-01-30 00:00:00+00:00,0.0011530000483617187,0.001630999962799251,0.0009120000177063048,0.0011749999830499291,203,0.0,0.0
2024-01-31 00:00:00+00:00,0.0011749999830499291,0.0019499999471008778,0.0011709999525919557,0.0019490000559017062,1,0.0,0.0
2024-02-01 00:00:00+00:00,0.0019490000559017062,0.0019499999471008778,0.0009769999887794256,0.0013670000480487943,11,0.0,0.0
2024-02-02 00:00:00+00:00,0.0013670000480487943,0.0019499999471008778,0.0013670000480487943,0.0019490000559017062,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.0019490000559017062,0.0019499999471008778,0.0010489999549463391,0.0010489999549463391,13,0.0,0.0
2024-02-04 00:00:00+00:00,0.0010489999549463391,0.0019490000559017062,0.0010489999549463391,0.0017719999887049198,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.0017719999887049198,0.0019490000559017062,0.0017719999887049198,0.0019490000559017062,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.0019490000559017062,0.0019490000559017062,0.0019490000559017062,0.0019490000559017062,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.0019490000559017062,0.0019490000559017062,0.0009050000226125121,0.001918999943882227,1,0.0,0.0
2024-02-08 00:00:00+00:00,0.001918999943882227,0.0019199999514967203,0.001918999943882227,0.0019199999514967203,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.0019199999514967203,0.0019199999514967203,0.0019199999514967203,0.0019199999514967203,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.0019199999514967203,0.0019199999514967203,0.0019199999514967203,0.0019199999514967203,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.0019199999514967203,0.001921999966725707,0.0019199999514967203,0.0019209999591112137,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.0019209999591112137,0.0019209999591112137,0.0019199999514967203,0.0019199999514967203,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.0019199999514967203,0.0019199999514967203,0.0019199999514967203,0.0019199999514967203,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.0019199999514967203,0.001921999966725707,0.0019199999514967203,0.001921999966725707,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.001921999966725707,0.001921999966725707,0.001918999943882227,0.001921999966725707,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.001921999966725707,0.001921999966725707,0.0019199999514967203,0.0019209999591112137,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.0019209999591112137,0.0019209999591112137,0.0009089999948628247,0.0019199999514967203,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.0019199999514967203,0.0019209999591112137,0.0019199999514967203,0.0019199999514967203,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.0019199999514967203,0.0019199999514967203,0.0019199999514967203,0.0019199999514967203,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.0019199999514967203,0.0019199999514967203,0.001918999943882227,0.0019199999514967203,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.0019199999514967203,0.0019209999591112137,0.0009050000226125121,0.0019199999514967203,6,0.0,0.0
2024-02-22 00:00:00+00:00,0.0019199999514967203,0.0019199999514967203,0.0019180000526830554,0.001918999943882227,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.001918999943882227,0.0019199999514967203,0.001918999943882227,0.0019199999514967203,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.0019199999514967203,0.0019209999591112137,0.0009500000160187483,0.0019199999514967203,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.0019199999514967203,0.0019209999591112137,0.001918999943882227,0.0019199999514967203,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.0019199999514967203,0.0019199999514967203,0.0019199999514967203,0.0019199999514967203,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.0019199999514967203,0.001921999966725707,0.0019199999514967203,0.0019209999591112137,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.0019209999591112137,0.0019229999743402004,0.0019160000374540687,0.0019209999591112137,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.0019209999591112137,0.0019209999591112137,0.0019209999591112137,0.0019209999591112137,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.0019209999591112137,0.001921999966725707,0.0010000000474974513,0.0019209999591112137,2,0.0,0.0
2024-03-02 00:00:00+00:00,0.0019209999591112137,0.0019229999743402004,0.0019199999514967203,0.001921999966725707,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.001921999966725707,0.001921999966725707,0.0009500000160187483,0.0019209999591112137,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.0019209999591112137,0.0019239999819546938,0.0019199999514967203,0.0019229999743402004,4,0.0,0.0
2024-03-05 00:00:00+00:00,0.0019229999743402004,0.0019239999819546938,0.0011399999493733048,0.001921999966725707,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.001921999966725707,0.0019229999743402004,0.0019199999514967203,0.0019199999514967203,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.0019199999514967203,0.0019239999819546938,0.0019199999514967203,0.0019229999743402004,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.0019229999743402004,0.001927000004798174,0.0019209999591112137,0.0019239999819546938,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.0019239999819546938,0.0019249999895691872,0.0019229999743402004,0.0019239999819546938,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.0019239999819546938,0.0019249999895691872,0.0019209999591112137,0.001921999966725707,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.001921999966725707,0.001921999966725707,0.0011399999493733048,0.0019199999514967203,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.0019199999514967203,0.001921999966725707,0.0011399999493733048,0.0019199999514967203,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.0019199999514967203,0.0019229999743402004,0.0019199999514967203,0.0019209999591112137,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.0019209999591112137,0.0019209999591112137,0.0011390000581741333,0.0011399999493733048,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.0011399999493733048,0.0011409999569877982,0.0011390000581741333,0.0011390000581741333,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.0011390000581741333,0.0011390000581741333,0.0011390000581741333,0.0011390000581741333,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.0011390000581741333,0.0011409999569877982,0.0011390000581741333,0.0011409999569877982,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.0011399999493733048,0.0011409999569877982,0.0011399999493733048,0.0011399999493733048,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.0011399999493733048,0.001921999966725707,0.0011399999493733048,0.001918999943882227,2,0.0,0.0
2024-03-20 00:00:00+00:00,0.001918999943882227,0.0019209999591112137,0.0009040000149980187,0.0009699999936856329,9,0.0,0.0
2024-03-21 00:00:00+00:00,0.0009699999936856329,0.0009710000013001263,0.0009699999936856329,0.0009699999936856329,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.0009699999936856329,0.0009710000013001263,0.0009040000149980187,0.0009050000226125121,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.0009050000226125121,0.0009699999936856329,0.0009050000226125121,0.0009699999936856329,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.0009699999936856329,0.0009710000013001263,0.0009699999936856329,0.0009699999936856329,7,0.0,0.0
2024-03-25 00:00:00+00:00,0.0009699999936856329,0.0009710000013001263,0.0009699999936856329,0.0009699999936856329,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.0009699999936856329,0.0009699999936856329,0.0009050000226125121,0.0009050000226125121,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.0009050000226125121,0.0009699999936856329,0.0009050000226125121,0.0009699999936856329,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.0009699999936856329,0.0009710000013001263,0.0009689999860711396,0.0009699999936856329,1,0.0,0.0
2024-03-29 00:00:00+00:00,0.0009699999936856329,0.0009710000013001263,0.0009699999936856329,0.0009710000013001263,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.0009710000013001263,0.0009710000013001263,0.0009050000226125121,0.0009050000226125121,1,0.0,0.0
2024-03-31 00:00:00+00:00,0.0009050000226125121,0.0009059999720193446,0.0009040000149980187,0.0009040000149980187,3,0.0,0.0
2024-04-01 00:00:00+00:00,0.0009040000149980187,0.0009050000226125121,0.0006510000093840063,0.0009040000149980187,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.0009040000149980187,0.0009050000226125121,0.0009040000149980187,0.0009040000149980187,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.0009040000149980187,0.0009040000149980187,0.0009040000149980187,0.0009040000149980187,2,0.0,0.0
2024-04-04 00:00:00+00:00,0.0009040000149980187,0.0014909999445080757,0.0006590000120922923,0.0014900000533089042,280,0.0,0.0
2024-04-05 00:00:00+00:00,0.0014900000533089042,0.0015010000206530094,0.0006590000120922923,0.0015010000206530094,1,0.0,0.0
2024-04-06 00:00:00+00:00,0.0015010000206530094,0.0015010000206530094,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.000699999975040555,0.001500000013038516,67,0.0,0.0
2024-04-08 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.0014990000054240227,0.001500000013038516,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.0014990000054240227,0.0014990000054240227,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.0014990000054240227,0.001800999976694584,0.0014990000054240227,0.0015999999595806003,2,0.0,0.0
2024-04-11 00:00:00+00:00,0.0015999999595806003,0.0018210000125691295,0.0015999999595806003,0.0018210000125691295,120,0.0,0.0
2024-04-12 00:00:00+00:00,0.0018210000125691295,0.00190100003965199,0.001820000004954636,0.00190100003965199,409,0.0,0.0
2024-04-13 00:00:00+00:00,0.00190100003965199,0.0050130002200603485,0.0018990000244230032,0.004505000077188015,209,0.0,0.0
2024-04-14 00:00:00+00:00,0.004505000077188015,0.005506000015884638,0.0020020001102238894,0.005406999960541725,68,0.0,0.0
2024-04-15 00:00:00+00:00,0.005406999960541725,0.005408000200986862,0.005200999788939953,0.005200999788939953,5,0.0,0.0
2024-04-16 00:00:00+00:00,0.005200999788939953,0.005206999834626913,0.005200000014156103,0.00520200002938509,3,0.0,0.0
2024-04-17 00:00:00+00:00,0.00520200002938509,0.005206999834626913,0.005197999998927116,0.005200000014156103,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.005200000014156103,0.005204999819397926,0.002598999999463558,0.00520299980416894,68,0.0,0.0
2024-04-19 00:00:00+00:00,0.00520299980416894,0.005907000042498112,0.005200000014156103,0.005903000012040138,386,0.0,0.0
2024-04-20 00:00:00+00:00,0.005903000012040138,0.005907000042498112,0.004900999832898378,0.004902999848127365,9,0.0,0.0
2024-04-21 00:00:00+00:00,0.004902999848127365,0.005905999802052975,0.004902000073343515,0.005801999941468239,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.005801999941468239,0.005807000212371349,0.005799000151455402,0.005801999941468239,5,0.0,0.0
2024-04-23 00:00:00+00:00,0.005801999941468239,0.005807000212371349,0.005799999926239252,0.005801000166684389,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.005801000166684389,0.005803999956697226,0.0027979998849332333,0.005698000080883503,54,0.0,0.0
2024-04-25 00:00:00+00:00,0.005698000080883503,0.005704000126570463,0.0029990000184625387,0.005698000080883503,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.005698000080883503,0.005702999886125326,0.0032480000518262386,0.0056130001321434975,35,0.0,0.0
2024-04-27 00:00:00+00:00,0.0056130001321434975,0.0056870002299547195,0.003197999903932214,0.0056859999895095825,12,0.0,0.0
2024-04-28 00:00:00+00:00,0.0056859999895095825,0.0056870002299547195,0.0031969998963177204,0.005098999943584204,14,0.0,0.0
2024-04-29 00:00:00+00:00,0.005098999943584204,0.005104999989271164,0.00493700010702014,0.0049390001222491264,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.0049390001222491264,0.0049430001527071,0.0026990000624209642,0.004695999901741743,1,0.0,0.0
2024-05-01 00:00:00+00:00,0.004695999901741743,0.00469700014218688,0.004693000111728907,0.004693999886512756,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.004693999886512756,0.004693999886512756,0.004495999775826931,0.0044999998062849045,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.0044999998062849045,0.004505000077188015,0.00419900007545948,0.004203000105917454,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.004203000105917454,0.00420599989593029,0.00419999985024333,0.00419999985024333,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.00419999985024333,0.0042039998807013035,0.00419999985024333,0.004201000090688467,2,0.0,0.0
2024-05-06 00:00:00+00:00,0.004201000090688467,0.00420599989593029,0.00419999985024333,0.004201999865472317,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.004201999865472317,0.004201999865472317,0.0024999999441206455,0.004100999794900417,1,0.0,0.0
2024-05-08 00:00:00+00:00,0.004100999794900417,0.004102000035345554,0.004098999779671431,0.004100000020116568,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.004100000020116568,0.004100999794900417,0.002348999958485365,0.004098999779671431,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.004098999779671431,0.004104000050574541,0.004098000004887581,0.004098999779671431,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.004098999779671431,0.004100999794900417,0.004098000004887581,0.004098999779671431,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.004098999779671431,0.004100999794900417,0.004098000004887581,0.004098999779671431,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.004098999779671431,0.004100000020116568,0.0009190000128000975,0.0034990001004189253,20,0.0,0.0
2024-05-14 00:00:00+00:00,0.0034990001004189253,0.0035039999056607485,0.0034970000851899385,0.003498000092804432,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.003498000092804432,0.0035000001080334187,0.0009190000128000975,0.0030010000336915255,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.0018889999482780695,0.0018889999482780695,3,0.0,0.0
2024-05-17 00:00:00+00:00,0.0018889999482780695,0.0018909999635070562,0.0018889999482780695,0.0018899999558925629,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.0018899999558925629,0.0018899999558925629,0.0018889999482780695,0.0018889999482780695,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0018889999482780695,0.002770999912172556,0.0010010000551119447,0.002768999896943569,1,0.0,0.0
2024-05-20 00:00:00+00:00,0.002768999896943569,0.0027729999274015427,0.002768999896943569,0.0027699999045580626,69,0.0,0.0
2024-05-21 00:00:00+00:00,0.0027699999045580626,0.0027799999807029963,0.002767999889329076,0.0027699999045580626,1,0.0,0.0
2024-05-22 00:00:00+00:00,0.0027699999045580626,0.002770999912172556,0.002767999889329076,0.002768999896943569,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.002768999896943569,0.0027719999197870493,0.002767999889329076,0.002767999889329076,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.002767999889329076,0.0027809999883174896,0.002767999889329076,0.002778999973088503,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.002778999973088503,0.0027809999883174896,0.002498999936506152,0.0024999999441206455,21,0.0,0.0
2024-05-26 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.0023980000987648964,0.0023990001063793898,5,0.0,0.0
2024-05-27 00:00:00+00:00,0.0023990001063793898,0.002400000113993883,0.001319000031799078,0.0023479999508708715,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.0023479999508708715,0.0023499999660998583,0.0009180000051856041,0.0023300000466406345,3,0.0,0.0
2024-05-29 00:00:00+00:00,0.0023300000466406345,0.0023320000618696213,0.0023300000466406345,0.002331000054255128,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.002331000054255128,0.002331000054255128,0.002331000054255128,0.002331000054255128,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.002331000054255128,0.002331000054255128,0.0009190000128000975,0.0021830000914633274,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0021830000914633274,0.0021840000990778208,0.0021830000914633274,0.0021830000914633274,3,0.0,0.0
2024-06-02 00:00:00+00:00,0.0021830000914633274,0.002185000106692314,0.0021830000914633274,0.0021840000990778208,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0021840000990778208,0.0021840000990778208,0.0021840000990778208,0.0021840000990778208,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.0021840000990778208,0.0021860001143068075,0.0009190000128000975,0.002185000106692314,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.002185000106692314,0.0021860001143068075,0.0021840000990778208,0.002185000106692314,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.002185000106692314,0.002185000106692314,0.002185000106692314,0.002185000106692314,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.002185000106692314,0.002185000106692314,0.0021550001110881567,0.0021550001110881567,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.0021550001110881567,0.0021559998858720064,0.0021550001110881567,0.0021559998858720064,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0021559998858720064,0.0021559998858720064,0.0021559998858720064,0.0021559998858720064,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.0021559998858720064,0.0021800000686198473,0.0009190000128000975,0.002179000061005354,4,0.0,0.0
2024-06-11 00:00:00+00:00,0.002179000061005354,0.002199999988079071,0.0009190000128000975,0.002199999988079071,6,0.0,0.0
2024-06-12 00:00:00+00:00,0.002199999988079071,0.0022009999956935644,0.000699999975040555,0.0019990000873804092,2,0.0,0.0
2024-06-13 00:00:00+00:00,0.0019990000873804092,0.002001000102609396,0.000699999975040555,0.0018990000244230032,15,0.0,0.0
2024-06-14 00:00:00+00:00,0.0018990000244230032,0.0019000000320374966,0.000699999975040555,0.0018990000244230032,6,0.0,0.0
2024-06-15 00:00:00+00:00,0.0018990000244230032,0.0019000000320374966,0.0018980000168085098,0.0018990000244230032,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0018990000244230032,0.0018990000244230032,0.0018990000244230032,0.0018990000244230032,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0018990000244230032,0.0018990000244230032,0.0018990000244230032,0.0018990000244230032,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0018990000244230032,0.0019000000320374966,0.0018990000244230032,0.0018990000244230032,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0018990000244230032,0.00190100003965199,0.0018990000244230032,0.0018990000244230032,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0018990000244230032,0.00190100003965199,0.0018980000168085098,0.0018990000244230032,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0018990000244230032,0.00190100003965199,0.0018980000168085098,0.0018990000244230032,3,0.0,0.0
2024-06-22 00:00:00+00:00,0.0018990000244230032,0.0019000000320374966,0.0018990000244230032,0.0018990000244230032,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0018990000244230032,0.00190100003965199,0.0007029999978840351,0.0018990000244230032,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0018990000244230032,0.0019000000320374966,0.0007040000054985285,0.0018990000244230032,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0018990000244230032,0.0019000000320374966,0.0018980000168085098,0.0019000000320374966,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0019000000320374966,0.00190100003965199,0.0018980000168085098,0.0018990000244230032,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0018990000244230032,0.0018990000244230032,0.0017969999462366104,0.0017969999462366104,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0017969999462366104,0.0018090000376105309,0.0006990000256337225,0.0018070000223815441,28,0.0,0.0
2024-06-29 00:00:00+00:00,0.0018070000223815441,0.0018080000299960375,0.0018060000147670507,0.0018070000223815441,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0018070000223815441,0.0018070000223815441,0.001597000053152442,0.001597000053152442,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.001597000053152442,0.0016199999954551458,0.001597000053152442,0.001617999980226159,24,0.0,0.0
2024-07-02 00:00:00+00:00,0.001617999980226159,0.0018129999516531825,0.001617999980226159,0.0018110000528395176,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0018110000528395176,0.0018129999516531825,0.0018110000528395176,0.0018110000528395176,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0018110000528395176,0.0018110000528395176,0.0018110000528395176,0.0018110000528395176,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0018110000528395176,0.001816999982111156,0.0007099999929778278,0.0007099999929778278,7,0.0,0.0
2024-07-06 00:00:00+00:00,0.0007099999929778278,0.0018149999668821692,0.0007099999929778278,0.0010000000474974513,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.0010000000474974513,0.001800999976694584,0.0007099999929778278,0.001769999973475933,2,0.0,0.0
2024-07-08 00:00:00+00:00,0.001769999973475933,0.0017740000039339066,0.0007099999929778278,0.001769999973475933,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.001769999973475933,0.0017719999887049198,0.0017689999658614397,0.001769999973475933,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.001769999973475933,0.001769999973475933,0.001769999973475933,0.001769999973475933,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.001769999973475933,0.001769999973475933,0.0017000000225380063,0.0017000000225380063,3,0.0,0.0
2024-07-12 00:00:00+00:00,0.0017000000225380063,0.001702000037766993,0.0017000000225380063,0.0017000000225380063,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0017000000225380063,0.0017000000225380063,0.0017000000225380063,0.0017000000225380063,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0017000000225380063,0.0017010000301524997,0.0017000000225380063,0.0017010000301524997,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0017010000301524997,0.001702000037766993,0.0017000000225380063,0.001702000037766993,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.001702000037766993,0.001702000037766993,0.0016880000475794077,0.001689000055193901,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.001689000055193901,0.0016899999463930726,0.0016880000475794077,0.001689000055193901,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.001689000055193901,0.0016899999463930726,0.0016880000475794077,0.0016880000475794077,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.0016880000475794077,0.0018159999744966626,0.0016870000399649143,0.0018149999668821692,3,0.0,0.0
2024-07-20 00:00:00+00:00,0.0018149999668821692,0.00190100003965199,0.0018149999668821692,0.0018990000244230032,1,0.0,0.0
2024-07-21 00:00:00+00:00,0.0018990000244230032,0.0019020000472664833,0.0018990000244230032,0.0019000000320374966,1,0.0,0.0
2024-07-22 00:00:00+00:00,0.0019000000320374966,0.0019020000472664833,0.0019000000320374966,0.00190100003965199,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.00190100003965199,0.0019020000472664833,0.0008060000254772604,0.0019000000320374966,4,0.0,0.0
2024-07-24 00:00:00+00:00,0.0019000000320374966,0.0019020000472664833,0.0019000000320374966,0.0019000000320374966,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.0019000000320374966,0.0019000000320374966,0.0019000000320374966,0.0019000000320374966,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0019000000320374966,0.0019000000320374966,0.0019000000320374966,0.0019000000320374966,0,0.0,0.0
