TIMESTAMP,BTCBAM_OPEN_PRICE_USD,BTCBAM_HIGH_PRICE_USD,BTCBAM_LOW_PRICE_USD,BTCBAM_CLOSE_PRICE_USD,BTCBAM_VOLUME_USD,BTCBAM_DIVIDENDS_USD,BTCBAM_STOCK_SPLITS_USD
2021-11-21 00:00:00+00:00,0.8092929720878601,0.8363739848136902,0.7015650272369385,0.8050079941749573,167279,0.0,0.0
2021-11-22 00:00:00+00:00,0.8047019839286804,0.8055970072746277,0.6555609703063965,0.6913449764251709,39887,0.0,0.0
2021-11-23 00:00:00+00:00,0.6913120150566101,0.9855780005455017,0.6913120150566101,0.950203001499176,13613,0.0,0.0
2021-11-24 00:00:00+00:00,0.9501190185546875,0.985496997833252,0.8539220094680786,0.9506130218505859,13843,0.0,0.0
2021-11-25 00:00:00+00:00,0.9817450046539307,0.9877539873123169,0.8000460267066956,0.9597060084342957,59092,0.0,0.0
2021-11-26 00:00:00+00:00,0.9653030037879944,7.178664207458496,0.8656740188598633,3.653791904449463,931192,0.0,0.0
2021-11-27 00:00:00+00:00,3.653287887573242,4.1868672370910645,2.6196670532226562,2.938723087310791,1453664,0.0,0.0
2021-11-28 00:00:00+00:00,2.937809944152832,3.7460360527038574,2.439970016479492,3.5937321186065674,1332283,0.0,0.0
2021-11-29 00:00:00+00:00,3.593200922012329,3.6850459575653076,2.8800699710845947,3.475313901901245,2611628,0.0,0.0
2021-11-30 00:00:00+00:00,3.475351095199585,3.6223859786987305,2.9773130416870117,3.154431104660034,1679132,0.0,0.0
2021-12-01 00:00:00+00:00,3.155255079269409,4.125059127807617,3.056309938430786,3.898832082748413,1500316,0.0,0.0
2021-12-02 00:00:00+00:00,3.898719072341919,3.9191861152648926,3.069037914276123,3.694993019104004,2124974,0.0,0.0
2021-12-03 00:00:00+00:00,3.6983389854431152,3.866533041000366,3.046844959259033,3.8616769313812256,1869870,0.0,0.0
2021-12-04 00:00:00+00:00,3.8614718914031982,4.072426795959473,3.046955108642578,3.5160930156707764,1920950,0.0,0.0
2021-12-05 00:00:00+00:00,3.5158190727233887,3.595186948776245,2.8759379386901855,3.055985927581787,633801,0.0,0.0
2021-12-06 00:00:00+00:00,3.0563929080963135,3.531364917755127,0.6842889785766602,3.0632200241088867,1397123,0.0,0.0
2021-12-07 00:00:00+00:00,3.064516067504883,3.7352559566497803,2.967268943786621,3.3357129096984863,174851,0.0,0.0
2021-12-08 00:00:00+00:00,3.335587978363037,3.410443067550659,2.234220027923584,2.8969709873199463,737558,0.0,0.0
2021-12-09 00:00:00+00:00,2.8937718868255615,3.751410961151123,2.5907530784606934,3.427722930908203,1794261,0.0,0.0
2021-12-10 00:00:00+00:00,3.4290359020233154,3.7604589462280273,3.0797119140625,3.6660549640655518,2010516,0.0,0.0
2021-12-11 00:00:00+00:00,3.6656930446624756,3.6661550998687744,3.1437458992004395,3.1841180324554443,2490718,0.0,0.0
2021-12-12 00:00:00+00:00,3.1837480068206787,3.4548370838165283,3.064095973968506,3.327704906463623,2158696,0.0,0.0
2021-12-13 00:00:00+00:00,3.329314947128296,3.590435028076172,2.2752819061279297,2.2756810188293457,631097,0.0,0.0
2021-12-14 00:00:00+00:00,2.2756710052490234,3.4819700717926025,0.3709689974784851,2.7034270763397217,1349399,0.0,0.0
2021-12-15 00:00:00+00:00,3.050316095352173,3.4231159687042236,2.0550339221954346,2.650892972946167,1234321,0.0,0.0
2021-12-16 00:00:00+00:00,2.6508660316467285,2.7573249340057373,2.4446780681610107,2.6329269409179688,953977,0.0,0.0
2021-12-17 00:00:00+00:00,2.6333060264587402,3.7942779064178467,2.400291919708252,3.3371429443359375,833342,0.0,0.0
2021-12-18 00:00:00+00:00,3.339063882827759,3.5419468879699707,3.070652961730957,3.3498640060424805,2415005,0.0,0.0
2021-12-19 00:00:00+00:00,3.3494389057159424,3.3829660415649414,3.0223159790039062,3.3243770599365234,1048582,0.0,0.0
2021-12-20 00:00:00+00:00,3.3233120441436768,3.3685290813446045,3.017343044281006,3.3146378993988037,1222849,0.0,0.0
2021-12-21 00:00:00+00:00,3.314872980117798,3.4303131103515625,3.03999400138855,3.3986310958862305,1006477,0.0,0.0
2021-12-22 00:00:00+00:00,3.3995959758758545,3.8159570693969727,3.316102981567383,3.487267017364502,1106610,0.0,0.0
2021-12-23 00:00:00+00:00,3.4886510372161865,3.8116769790649414,3.2441070079803467,3.3032419681549072,1920543,0.0,0.0
2021-12-24 00:00:00+00:00,3.303647994995117,3.6379380226135254,3.222712993621826,3.542588949203491,894555,0.0,0.0
2021-12-25 00:00:00+00:00,3.543881893157959,3.6210739612579346,3.36604905128479,3.5102570056915283,1225566,0.0,0.0
2021-12-26 00:00:00+00:00,3.509593963623047,3.933466911315918,3.4018919467926025,3.878675937652588,978249,0.0,0.0
2021-12-27 00:00:00+00:00,3.8781330585479736,4.74468994140625,3.6805639266967773,4.71425199508667,399270,0.0,0.0
2021-12-28 00:00:00+00:00,4.715631008148193,6.467292785644531,4.068832874298096,6.207850933074951,716533,0.0,0.0
2021-12-29 00:00:00+00:00,6.206936836242676,7.0457282066345215,5.57086706161499,6.830282211303711,301006,0.0,0.0
2021-12-30 00:00:00+00:00,6.83070707321167,9.007497787475586,6.111211776733398,8.112238883972168,1247941,0.0,0.0
2021-12-31 00:00:00+00:00,8.112762451171875,12.007200241088867,8.001482009887695,12.002269744873047,1685220,0.0,0.0
2022-01-01 00:00:00+00:00,12.001120567321777,12.039511680603027,10.190505981445312,12.005901336669922,1560242,0.0,0.0
2022-01-02 00:00:00+00:00,12.005797386169434,15.693543434143066,11.501970291137695,15.054686546325684,1977888,0.0,0.0
2022-01-03 00:00:00+00:00,15.054530143737793,17.20464324951172,12.501280784606934,14.300108909606934,1708540,0.0,0.0
2022-01-04 00:00:00+00:00,14.300125122070312,19.74163246154785,14.215850830078125,17.665029525756836,2073027,0.0,0.0
2022-01-05 00:00:00+00:00,17.665000915527344,19.002315521240234,14.001394271850586,17.602142333984375,2294892,0.0,0.0
2022-01-06 00:00:00+00:00,17.6021671295166,19.76946449279785,14.912674903869629,19.1909236907959,962799,0.0,0.0
2022-01-07 00:00:00+00:00,19.191421508789062,20.04816246032715,14.601649284362793,19.820404052734375,2947029,0.0,0.0
2022-01-08 00:00:00+00:00,19.820552825927734,19.837751388549805,16.991575241088867,17.601612091064453,1897266,0.0,0.0
2022-01-09 00:00:00+00:00,17.601604461669922,17.67835807800293,16.234533309936523,17.599567413330078,1804307,0.0,0.0
2022-01-10 00:00:00+00:00,17.59954833984375,17.60395622253418,14.878708839416504,16.000755310058594,1535632,0.0,0.0
2022-01-11 00:00:00+00:00,16.000736236572266,16.081077575683594,15.400193214416504,15.87002182006836,1635020,0.0,0.0
2022-01-12 00:00:00+00:00,15.870128631591797,16.721485137939453,12.143401145935059,15.218979835510254,807878,0.0,0.0
2022-01-13 00:00:00+00:00,15.21894645690918,15.813115119934082,12.821720123291016,14.433115005493164,2468242,0.0,0.0
2022-01-14 00:00:00+00:00,14.433170318603516,16.117834091186523,12.755009651184082,15.66154956817627,1514507,0.0,0.0
2022-01-15 00:00:00+00:00,15.661833763122559,15.81525993347168,11.908609390258789,14.04990005493164,1068236,0.0,0.0
2022-01-16 00:00:00+00:00,14.051087379455566,15.251440048217773,12.244024276733398,15.250187873840332,816028,0.0,0.0
2022-01-17 00:00:00+00:00,15.250468254089355,15.351430892944336,13.472175598144531,14.915385246276855,805687,0.0,0.0
2022-01-18 00:00:00+00:00,14.915173530578613,14.972677230834961,12.072709083557129,14.479933738708496,787267,0.0,0.0
2022-01-19 00:00:00+00:00,14.479792594909668,14.603104591369629,12.049627304077148,14.263043403625488,826148,0.0,0.0
2022-01-20 00:00:00+00:00,14.262898445129395,14.374079704284668,12.06186580657959,13.640725135803223,727299,0.0,0.0
2022-01-21 00:00:00+00:00,13.640640258789062,13.684874534606934,10.62930965423584,11.320493698120117,621614,0.0,0.0
2022-01-22 00:00:00+00:00,11.320634841918945,11.993280410766602,8.383787155151367,11.45833683013916,654515,0.0,0.0
2022-01-23 00:00:00+00:00,11.458288192749023,11.945009231567383,9.410721778869629,11.66284465789795,638524,0.0,0.0
2022-01-24 00:00:00+00:00,11.662933349609375,11.828290939331055,9.904308319091797,11.787034034729004,618993,0.0,0.0
2022-01-25 00:00:00+00:00,11.787075996398926,12.118268966674805,9.35908031463623,10.099469184875488,331644,0.0,0.0
2022-01-26 00:00:00+00:00,10.099291801452637,11.855300903320312,9.8284273147583,11.693943977355957,632444,0.0,0.0
2022-01-27 00:00:00+00:00,11.693971633911133,12.18669605255127,9.603225708007812,9.71481704711914,611955,0.0,0.0
2022-01-28 00:00:00+00:00,9.7147855758667,11.634726524353027,9.557085990905762,11.634726524353027,681267,0.0,0.0
2022-01-29 00:00:00+00:00,11.634660720825195,11.649564743041992,9.519609451293945,11.4708251953125,796902,0.0,0.0
2022-01-30 00:00:00+00:00,11.471887588500977,11.473047256469727,9.394664764404297,10.841517448425293,388457,0.0,0.0
2022-01-31 00:00:00+00:00,10.841567993164062,11.503605842590332,9.77383041381836,10.559804916381836,432858,0.0,0.0
2022-02-01 00:00:00+00:00,10.560013771057129,10.679896354675293,9.370461463928223,10.316766738891602,444463,0.0,0.0
2022-02-02 00:00:00+00:00,10.316781044006348,10.928255081176758,9.374930381774902,10.473502159118652,457600,0.0,0.0
2022-02-03 00:00:00+00:00,10.473505020141602,10.740345001220703,9.32657241821289,10.271733283996582,456230,0.0,0.0
2022-02-04 00:00:00+00:00,10.272006034851074,10.802770614624023,9.478368759155273,10.267929077148438,664676,0.0,0.0
2022-02-05 00:00:00+00:00,10.267823219299316,10.679210662841797,9.549905776977539,9.7971830368042,637956,0.0,0.0
2022-02-06 00:00:00+00:00,9.796773910522461,10.432021141052246,9.462714195251465,10.165987014770508,667167,0.0,0.0
2022-02-07 00:00:00+00:00,10.166106224060059,10.290182113647461,9.090535163879395,10.078428268432617,577135,0.0,0.0
2022-02-08 00:00:00+00:00,10.078418731689453,10.20423698425293,8.570781707763672,9.066414833068848,333736,0.0,0.0
2022-02-09 00:00:00+00:00,9.066288948059082,10.014988899230957,8.933553695678711,9.815296173095703,683550,0.0,0.0
2022-02-10 00:00:00+00:00,9.8152437210083,9.992217063903809,8.370336532592773,9.85595703125,640232,0.0,0.0
2022-02-11 00:00:00+00:00,9.856001853942871,10.33874797821045,8.042489051818848,9.736265182495117,653805,0.0,0.0
2022-02-12 00:00:00+00:00,9.736241340637207,9.843254089355469,8.199568748474121,9.671359062194824,633925,0.0,0.0
2022-02-13 00:00:00+00:00,9.6713285446167,9.697216987609863,8.125804901123047,8.264067649841309,497020,0.0,0.0
2022-02-14 00:00:00+00:00,8.263982772827148,9.48546314239502,8.207395553588867,9.32647705078125,694995,0.0,0.0
2022-02-15 00:00:00+00:00,9.326537132263184,9.326537132263184,8.190290451049805,9.13571834564209,603377,0.0,0.0
2022-02-16 00:00:00+00:00,9.13579273223877,9.251171112060547,8.119961738586426,9.193699836730957,771250,0.0,0.0
2022-02-17 00:00:00+00:00,9.193758964538574,9.193860054016113,8.061437606811523,8.910905838012695,669759,0.0,0.0
2022-02-18 00:00:00+00:00,8.910853385925293,8.997262001037598,8.004887580871582,8.94835376739502,1040221,0.0,0.0
2022-02-19 00:00:00+00:00,8.948271751403809,8.994871139526367,8.013740539550781,8.965511322021484,737169,0.0,0.0
2022-02-20 00:00:00+00:00,8.965593338012695,8.975688934326172,8.004501342773438,8.053821563720703,691284,0.0,0.0
2022-02-21 00:00:00+00:00,8.053784370422363,8.971404075622559,7.109124183654785,8.883854866027832,760885,0.0,0.0
2022-02-22 00:00:00+00:00,8.88346004486084,8.88583755493164,8.032587051391602,8.609746932983398,809052,0.0,0.0
2022-02-23 00:00:00+00:00,8.609807014465332,8.62328815460205,7.1580491065979,7.452362060546875,656722,0.0,0.0
2022-02-24 00:00:00+00:00,7.453010082244873,8.601118087768555,7.032182216644287,7.552769184112549,566003,0.0,0.0
2022-02-25 00:00:00+00:00,7.55281400680542,8.4979829788208,7.025193214416504,8.326833724975586,774138,0.0,0.0
2022-02-26 00:00:00+00:00,8.32692813873291,8.402745246887207,7.018448829650879,8.34804630279541,986690,0.0,0.0
2022-02-27 00:00:00+00:00,8.348020553588867,8.35265827178955,8.218538284301758,8.266094207763672,641909,0.0,0.0
2022-02-28 00:00:00+00:00,8.266210556030273,8.27328872680664,6.999051094055176,8.036883354187012,837730,0.0,0.0
2022-03-01 00:00:00+00:00,8.036931037902832,8.214835166931152,8.00093936920166,8.105306625366211,781812,0.0,0.0
2022-03-02 00:00:00+00:00,8.105305671691895,8.208712577819824,7.016711235046387,7.971426010131836,757851,0.0,0.0
2022-03-03 00:00:00+00:00,7.971436023712158,8.58260440826416,7.328971862792969,7.328979015350342,715814,0.0,0.0
2022-03-04 00:00:00+00:00,7.328980922698975,9.149611473083496,7.199446201324463,8.421093940734863,722520,0.0,0.0
2022-03-05 00:00:00+00:00,8.42110538482666,8.42166805267334,6.085639953613281,8.090699195861816,811491,0.0,0.0
2022-03-06 00:00:00+00:00,8.09067440032959,8.189888000488281,6.9851861000061035,7.764822006225586,742607,0.0,0.0
2022-03-07 00:00:00+00:00,7.764864921569824,7.792336940765381,7.630331993103027,7.715494155883789,736642,0.0,0.0
2022-03-08 00:00:00+00:00,7.715269088745117,7.720853805541992,6.951632976531982,6.96292781829834,669779,0.0,0.0
2022-03-09 00:00:00+00:00,6.962937831878662,7.766057014465332,6.945033073425293,7.665947914123535,902385,0.0,0.0
2022-03-10 00:00:00+00:00,7.665876865386963,7.682011127471924,7.1599860191345215,7.558004856109619,647157,0.0,0.0
2022-03-11 00:00:00+00:00,7.558121204376221,7.598991870880127,6.925674915313721,7.56076192855835,642469,0.0,0.0
2022-03-12 00:00:00+00:00,7.560874938964844,7.57145881652832,4.178110122680664,4.178110122680664,393035,0.0,0.0
2022-03-13 00:00:00+00:00,4.177976131439209,6.621185779571533,4.17041015625,5.648809909820557,512775,0.0,0.0
2022-03-14 00:00:00+00:00,5.64878511428833,5.651028156280518,3.145524024963379,3.1457409858703613,353042,0.0,0.0
2022-03-15 00:00:00+00:00,3.14572811126709,5.00630521774292,3.139082908630371,4.002756118774414,508885,0.0,0.0
2022-03-16 00:00:00+00:00,4.002749919891357,4.902576923370361,3.0057430267333984,3.2793118953704834,421768,0.0,0.0
2022-03-17 00:00:00+00:00,3.2792930603027344,5.001512050628662,3.2785699367523193,4.901159763336182,648455,0.0,0.0
2022-03-18 00:00:00+00:00,4.901065826416016,7.471820831298828,3.99343204498291,4.121016979217529,71798,0.0,0.0
2022-03-19 00:00:00+00:00,4.121034145355225,6.527482032775879,4.081305027008057,4.2791619300842285,740250,0.0,0.0
2022-03-20 00:00:00+00:00,4.279141902923584,5.993743896484375,3.993175983428955,4.999470233917236,682240,0.0,0.0
2022-03-21 00:00:00+00:00,4.999419212341309,5.594204902648926,3.0044479370117188,4.398134231567383,592865,0.0,0.0
2022-03-22 00:00:00+00:00,4.398147106170654,4.39880895614624,3.6022489070892334,4.270226001739502,550375,0.0,0.0
2022-03-23 00:00:00+00:00,4.270280838012695,4.271032810211182,3.744333028793335,3.9011499881744385,491639,0.0,0.0
2022-03-24 00:00:00+00:00,3.9013218879699707,4.001680850982666,3.3596351146698,3.7309460639953613,540808,0.0,0.0
2022-03-25 00:00:00+00:00,3.7309629917144775,3.7364509105682373,3.1016030311584473,3.1025478839874268,413919,0.0,0.0
2022-03-26 00:00:00+00:00,3.102602005004883,3.6419339179992676,3.101814031600952,3.5839219093322754,344994,0.0,0.0
2022-03-27 00:00:00+00:00,3.5839269161224365,3.720897912979126,3.0024070739746094,3.3005940914154053,416885,0.0,0.0
2022-03-28 00:00:00+00:00,3.3005590438842773,3.700587034225464,3.023930072784424,3.5978660583496094,455734,0.0,0.0
2022-03-29 00:00:00+00:00,3.59784197807312,3.7371649742126465,2.601630926132202,3.513731002807617,354971,0.0,0.0
2022-03-30 00:00:00+00:00,3.513637065887451,3.5737509727478027,3.1014111042022705,3.4009900093078613,450121,0.0,0.0
2022-03-31 00:00:00+00:00,3.400969982147217,3.40162992477417,3.2006630897521973,3.3893721103668213,307162,0.0,0.0
2022-04-01 00:00:00+00:00,3.3893799781799316,3.650628089904785,3.002547025680542,3.650177001953125,473378,0.0,0.0
2022-04-02 00:00:00+00:00,3.6502180099487305,3.7168469429016113,2.994724988937378,3.5913450717926025,475928,0.0,0.0
2022-04-03 00:00:00+00:00,3.5913589000701904,3.5958669185638428,3.084041118621826,3.084381103515625,743256,0.0,0.0
2022-04-04 00:00:00+00:00,3.084394931793213,3.4595539569854736,2.5206849575042725,3.2955610752105713,505446,0.0,0.0
2022-04-05 00:00:00+00:00,3.295542001724243,3.296506881713867,0.06708300113677979,2.756340980529785,538486,0.0,0.0
2022-04-06 00:00:00+00:00,2.7563419342041016,2.767270088195801,0.08860599994659424,1.1603469848632812,238435,0.0,0.0
2022-04-07 00:00:00+00:00,1.1603269577026367,1.1603480577468872,0.5217620134353638,0.7564610242843628,108163,0.0,0.0
2022-04-08 00:00:00+00:00,0.7564719915390015,0.9156370162963867,0.49535900354385376,0.7761729955673218,154478,0.0,0.0
2022-04-09 00:00:00+00:00,0.776170015335083,0.7788509726524353,0.4993300139904022,0.6057929992675781,154964,0.0,0.0
2022-04-10 00:00:00+00:00,0.6057829856872559,0.6104639768600464,0.4957999885082245,0.5563250184059143,102468,0.0,0.0
2022-04-11 00:00:00+00:00,0.5563229918479919,0.7849010229110718,0.5015320181846619,0.7503640055656433,182393,0.0,0.0
2022-04-12 00:00:00+00:00,0.7503569722175598,0.8838970065116882,0.5919430255889893,0.7699360251426697,211490,0.0,0.0
2022-04-13 00:00:00+00:00,0.7699400186538696,0.779121994972229,0.5891759991645813,0.7674109935760498,12917,0.0,0.0
2022-04-14 00:00:00+00:00,0.767412006855011,0.9275299906730652,0.6643760204315186,0.6792870163917542,18744,0.0,0.0
2022-04-15 00:00:00+00:00,0.679282009601593,0.7635470032691956,0.6216859817504883,0.7195720076560974,10648,0.0,0.0
2022-04-16 00:00:00+00:00,0.719569981098175,1.2440940141677856,0.6235939860343933,0.7648259997367859,36149,0.0,0.0
2022-04-17 00:00:00+00:00,0.7648220062255859,0.8594859838485718,0.7302169799804688,0.757938027381897,11694,0.0,0.0
2022-04-18 00:00:00+00:00,0.7579439878463745,0.7985979914665222,0.6801559925079346,0.7900720238685608,18285,0.0,0.0
2022-04-19 00:00:00+00:00,0.7900689840316772,0.7901909947395325,0.6310650110244751,0.7850689888000488,15711,0.0,0.0
2022-04-20 00:00:00+00:00,0.7850750088691711,0.8203809857368469,0.7186729907989502,0.7792580127716064,5656,0.0,0.0
2022-04-21 00:00:00+00:00,0.7792580127716064,0.7793400287628174,0.7090020179748535,0.7094110250473022,5298,0.0,0.0
2022-04-22 00:00:00+00:00,0.70940101146698,0.739404022693634,0.6549760103225708,0.725570023059845,9707,0.0,0.0
2022-04-23 00:00:00+00:00,0.7255610227584839,0.7268189787864685,0.6503289937973022,0.6992589831352234,6100,0.0,0.0
2022-04-24 00:00:00+00:00,0.6992520093917847,0.7269030213356018,0.6702380180358887,0.7220479846000671,6755,0.0,0.0
2022-04-25 00:00:00+00:00,0.7220500111579895,0.7228580117225647,0.6701560020446777,0.703902006149292,11772,0.0,0.0
2022-04-26 00:00:00+00:00,0.7038919925689697,0.8589820265769958,0.6843100190162659,0.7299529910087585,9442,0.0,0.0
2022-04-27 00:00:00+00:00,0.7299429774284363,0.8499640226364136,0.7000340223312378,0.8072230219841003,10235,0.0,0.0
2022-04-28 00:00:00+00:00,0.8072249889373779,1.1080600023269653,0.2977280020713806,0.9220759868621826,41549,0.0,0.0
2022-04-29 00:00:00+00:00,0.9220839738845825,0.9410690069198608,0.8601040244102478,0.8989179730415344,7048,0.0,0.0
2022-04-30 00:00:00+00:00,0.8988999724388123,0.9974759817123413,0.8709380030632019,0.9335439801216125,14103,0.0,0.0
2022-05-01 00:00:00+00:00,0.933542013168335,1.0002340078353882,0.9303460121154785,0.9330049753189087,10466,0.0,0.0
2022-05-02 00:00:00+00:00,0.9329929947853088,0.9971200227737427,0.9200119972229004,0.9240589737892151,7304,0.0,0.0
2022-05-03 00:00:00+00:00,0.9240549802780151,0.9474539756774902,0.8625770211219788,0.9408429861068726,9852,0.0,0.0
2022-05-04 00:00:00+00:00,0.9408199787139893,1.2496589422225952,0.9077739715576172,1.053339958190918,19950,0.0,0.0
2022-05-05 00:00:00+00:00,1.053341031074524,1.0618129968643188,0.874284029006958,0.9799889922142029,54806,0.0,0.0
2022-05-06 00:00:00+00:00,0.9799900054931641,1.0473639965057373,0.9202460050582886,0.9749829769134521,54219,0.0,0.0
2022-05-07 00:00:00+00:00,0.9749720096588135,0.9749969840049744,0.925091028213501,0.9499250054359436,57288,0.0,0.0
2022-05-08 00:00:00+00:00,0.9499229788780212,0.9894030094146729,0.8999149799346924,0.9353629946708679,44854,0.0,0.0
2022-05-09 00:00:00+00:00,0.9353790283203125,0.9897990226745605,0.8745599985122681,0.9000179767608643,65797,0.0,0.0
2022-05-10 00:00:00+00:00,0.9000509977340698,0.9462649822235107,0.8668180108070374,0.9198079705238342,56653,0.0,0.0
2022-05-11 00:00:00+00:00,0.9198070168495178,0.9284189939498901,0.7472460269927979,0.756862998008728,59943,0.0,0.0
2022-05-12 00:00:00+00:00,0.7568680047988892,0.9168699979782104,0.5798329710960388,0.6980270147323608,27812,0.0,0.0
2022-05-13 00:00:00+00:00,0.6979690194129944,0.7330610156059265,0.5798230171203613,0.7084500193595886,41934,0.0,0.0
2022-05-14 00:00:00+00:00,0.7084529995918274,0.813601016998291,0.620274007320404,0.7795479893684387,85493,0.0,0.0
2022-05-15 00:00:00+00:00,0.7795479893684387,0.8141149878501892,0.6875759959220886,0.7393109798431396,35301,0.0,0.0
2022-05-16 00:00:00+00:00,0.7393220067024231,0.8102849721908569,0.6768580079078674,0.7690600156784058,63926,0.0,0.0
2022-05-17 00:00:00+00:00,0.7690550088882446,0.7714549899101257,0.6931939721107483,0.7290040254592896,61101,0.0,0.0
2022-05-18 00:00:00+00:00,0.7289990186691284,0.7291160225868225,0.6756659746170044,0.6851779818534851,52766,0.0,0.0
2022-05-19 00:00:00+00:00,0.6851670145988464,0.799098014831543,0.6756340265274048,0.6999790072441101,35921,0.0,0.0
2022-05-20 00:00:00+00:00,0.6999679803848267,0.7194349765777588,0.6214470267295837,0.6295549869537354,37928,0.0,0.0
2022-05-21 00:00:00+00:00,0.6296030282974243,0.6487249732017517,0.5991100072860718,0.5991759896278381,61405,0.0,0.0
2022-05-22 00:00:00+00:00,0.5991719961166382,0.6816440224647522,0.5816910266876221,0.6491929888725281,43590,0.0,0.0
2022-05-23 00:00:00+00:00,0.6491919755935669,0.7113789916038513,0.5903220176696777,0.6324229836463928,19804,0.0,0.0
2022-05-24 00:00:00+00:00,0.6323969960212708,0.6324800252914429,0.5924749970436096,0.6035599708557129,54274,0.0,0.0
2022-05-25 00:00:00+00:00,0.603551983833313,0.6993759870529175,0.5946170091629028,0.648036003112793,58563,0.0,0.0
2022-05-26 00:00:00+00:00,0.6480299830436707,0.7253550291061401,0.6045460104942322,0.6492890119552612,63957,0.0,0.0
2022-05-27 00:00:00+00:00,0.6492859721183777,0.6516219973564148,0.6095280051231384,0.6143010258674622,36960,0.0,0.0
2022-05-28 00:00:00+00:00,0.6094970107078552,0.6705420017242432,0.5808709859848022,0.6041970252990723,29139,0.0,0.0
2022-05-29 00:00:00+00:00,0.604200005531311,0.604282021522522,0.5808339715003967,0.58092200756073,55261,0.0,0.0
2022-05-30 00:00:00+00:00,0.5809280276298523,0.6309739947319031,0.5807939767837524,0.5996249914169312,18748,0.0,0.0
2022-05-31 00:00:00+00:00,0.5996270179748535,0.7196249961853027,0.5809950232505798,0.6216189861297607,73715,0.0,0.0
2022-06-01 00:00:00+00:00,0.6216149926185608,0.7195670008659363,0.621550977230072,0.6632090210914612,48981,0.0,0.0
2022-06-02 00:00:00+00:00,0.6631900072097778,0.722491979598999,0.6631050109863281,0.721805989742279,43389,0.0,0.0
2022-06-03 00:00:00+00:00,0.7217900156974792,0.795760989189148,0.6493650078773499,0.6496599912643433,39631,0.0,0.0
2022-06-04 00:00:00+00:00,0.649662971496582,0.7004740238189697,0.6495490074157715,0.6495530009269714,60200,0.0,0.0
2022-06-05 00:00:00+00:00,0.6495509743690491,0.6993309855461121,0.5948449969291687,0.6696289777755737,56386,0.0,0.0
2022-06-06 00:00:00+00:00,0.6696209907531738,0.688880980014801,0.6199529767036438,0.6242700219154358,39260,0.0,0.0
2022-06-07 00:00:00+00:00,0.6242610216140747,0.6934229731559753,0.5815330147743225,0.6297299861907959,15208,0.0,0.0
2022-06-08 00:00:00+00:00,0.6297320127487183,0.6495739817619324,0.6251400113105774,0.6485210061073303,28801,0.0,0.0
2022-06-09 00:00:00+00:00,0.648527979850769,0.6577709913253784,0.5828260183334351,0.5845990180969238,26943,0.0,0.0
2022-06-10 00:00:00+00:00,0.584621012210846,0.6610280275344849,0.5751129984855652,0.5991079807281494,23877,0.0,0.0
2022-06-11 00:00:00+00:00,0.5991100072860718,0.6005439758300781,0.5796080231666565,0.5869269967079163,21629,0.0,0.0
2022-06-12 00:00:00+00:00,0.586920976638794,0.5944280028343201,0.5111640095710754,0.5748699903488159,39596,0.0,0.0
2022-06-13 00:00:00+00:00,0.5748639702796936,0.5759320259094238,0.4394110143184662,0.48931100964546204,23228,0.0,0.0
2022-06-14 00:00:00+00:00,0.489315003156662,0.6288340091705322,0.45460501313209534,0.5674059987068176,16226,0.0,0.0
2022-06-15 00:00:00+00:00,0.5673949718475342,0.6094040274620056,0.49937400221824646,0.4994710087776184,25119,0.0,0.0
2022-06-16 00:00:00+00:00,0.49946001172065735,0.5808659791946411,0.4644489884376526,0.5807780027389526,4320,0.0,0.0
2022-06-17 00:00:00+00:00,0.5807899832725525,0.5807899832725525,0.4630810022354126,0.5486710071563721,33292,0.0,0.0
2022-06-18 00:00:00+00:00,0.5486609935760498,0.5486609935760498,0.46289101243019104,0.4994330108165741,35477,0.0,0.0
2022-06-19 00:00:00+00:00,0.49942800402641296,0.5559269785881042,0.4631569981575012,0.5559269785881042,18666,0.0,0.0
2022-06-20 00:00:00+00:00,0.5559139847755432,0.6094179749488831,0.5093979835510254,0.5980759859085083,49380,0.0,0.0
2022-06-21 00:00:00+00:00,0.5980839729309082,0.6394219994544983,0.554934024810791,0.6224349737167358,36466,0.0,0.0
2022-06-22 00:00:00+00:00,0.6224349737167358,0.6492890119552612,0.6193010210990906,0.6444159746170044,25127,0.0,0.0
2022-06-23 00:00:00+00:00,0.6444169878959656,0.7094200253486633,0.6282619833946228,0.7088890075683594,13191,0.0,0.0
2022-06-24 00:00:00+00:00,0.708873987197876,0.709492027759552,0.6005820035934448,0.6599540114402771,10994,0.0,0.0
2022-06-25 00:00:00+00:00,0.659961998462677,0.6995069980621338,0.6302019953727722,0.6986839771270752,26850,0.0,0.0
2022-06-26 00:00:00+00:00,0.6986860036849976,0.6995630264282227,0.6101210117340088,0.677291989326477,25119,0.0,0.0
2022-06-27 00:00:00+00:00,0.6773329973220825,0.6996110081672668,0.6496130228042603,0.692671000957489,16526,0.0,0.0
2022-06-28 00:00:00+00:00,0.6926789879798889,0.7093849778175354,0.649245023727417,0.6757100224494934,13943,0.0,0.0
2022-06-29 00:00:00+00:00,0.6757180094718933,0.6958839893341064,0.6405889987945557,0.6702510118484497,12125,0.0,0.0
2022-06-30 00:00:00+00:00,0.6702539920806885,0.7627450227737427,0.6094099879264832,0.7371289730072021,26812,0.0,0.0
2022-07-01 00:00:00+00:00,0.737159013748169,0.7376139760017395,0.7311630249023438,0.7312710285186768,17637,0.0,0.0
