TIMESTAMP,ICPX_OPEN_PRICE_USD,ICPX_HIGH_PRICE_USD,ICPX_LOW_PRICE_USD,ICPX_CLOSE_PRICE_USD,ICPX_VOLUME_USD,ICPX_DIVIDENDS_USD,ICPX_STOCK_SPLITS_USD
2024-12-13 00:00:00+00:00,1.3890600204467773,1.4202250242233276,1.3434419631958008,1.3434419631958008,119437,0.0,0.0
2024-12-14 00:00:00+00:00,1.3471620082855225,1.4039499759674072,1.3430839776992798,1.3468719720840454,118898,0.0,0.0
2024-12-15 00:00:00+00:00,1.3526970148086548,1.3669769763946533,1.3346279859542847,1.3507349491119385,56443,0.0,0.0
2024-12-16 00:00:00+00:00,1.344560980796814,1.3651000261306763,1.2568769454956055,1.3392349481582642,95681,0.0,0.0
2024-12-17 00:00:00+00:00,1.3392349481582642,1.3986510038375854,1.305819034576416,1.3351919651031494,143912,0.0,0.0
2024-12-18 00:00:00+00:00,1.3351919651031494,1.3657870292663574,1.2802929878234863,1.2943949699401855,104182,0.0,0.0
2024-12-19 00:00:00+00:00,1.2943949699401855,1.3266680240631104,1.136193037033081,1.1501480340957642,107712,0.0,0.0
2024-12-20 00:00:00+00:00,1.1501480340957642,1.2541229724884033,1.0559020042419434,1.1483269929885864,109688,0.0,0.0
2024-12-21 00:00:00+00:00,1.1483269929885864,1.2103559970855713,1.0973659753799438,1.1406370401382446,88128,0.0,0.0
2024-12-22 00:00:00+00:00,1.1406370401382446,1.1833380460739136,1.113481044769287,1.1698700189590454,83130,0.0,0.0
2024-12-23 00:00:00+00:00,1.1698700189590454,2.0308220386505127,1.136098027229309,1.7198970317840576,151496,0.0,0.0
2024-12-24 00:00:00+00:00,1.7198970317840576,1.7413170337677002,1.5154789686203003,1.5337339639663696,129497,0.0,0.0
2024-12-25 00:00:00+00:00,1.5337339639663696,1.5777980089187622,1.5108720064163208,1.5108799934387207,112505,0.0,0.0
2024-12-26 00:00:00+00:00,1.5108799934387207,1.5672340393066406,1.4984689950942993,1.5065829753875732,111493,0.0,0.0
2024-12-27 00:00:00+00:00,1.5065829753875732,1.5734310150146484,1.498528003692627,1.5349129438400269,117432,0.0,0.0
2024-12-28 00:00:00+00:00,1.5349129438400269,1.5744659900665283,1.5125340223312378,1.540205955505371,114012,0.0,0.0
2024-12-29 00:00:00+00:00,1.540205955505371,1.5744479894638062,1.5329500436782837,1.5370169878005981,108439,0.0,0.0
2024-12-30 00:00:00+00:00,1.5370169878005981,1.5580739974975586,1.496297001838684,1.5112680196762085,113517,0.0,0.0
2024-12-31 00:00:00+00:00,1.5112680196762085,1.5433470010757446,1.4988540410995483,1.499021053314209,98509,0.0,0.0
2025-01-01 00:00:00+00:00,1.499021053314209,1.5316569805145264,1.4978009462356567,1.5316569805145264,108515,0.0,0.0
2025-01-02 00:00:00+00:00,1.5316569805145264,1.6329909563064575,1.5089260339736938,1.5975309610366821,86131,0.0,0.0
2025-01-03 00:00:00+00:00,1.5975309610366821,1.618617057800293,1.5120470523834229,1.5930370092391968,99689,0.0,0.0
2025-01-04 00:00:00+00:00,1.5930370092391968,1.6142369508743286,1.5654289722442627,1.6002490520477295,112655,0.0,0.0
2025-01-05 00:00:00+00:00,1.6002490520477295,1.7628979682922363,1.5618510246276855,1.6590110063552856,124934,0.0,0.0
2025-01-06 00:00:00+00:00,1.6590110063552856,1.6967339515686035,1.6050820350646973,1.6268839836120605,120354,0.0,0.0
2025-01-07 00:00:00+00:00,1.6268839836120605,1.6382739543914795,1.5167839527130127,1.533939003944397,115151,0.0,0.0
2025-01-08 00:00:00+00:00,1.533939003944397,1.5750279426574707,1.503811001777649,1.510727047920227,112196,0.0,0.0
2025-01-09 00:00:00+00:00,1.510727047920227,1.529028058052063,1.5001460313796997,1.502918004989624,109302,0.0,0.0
2025-01-10 00:00:00+00:00,1.502918004989624,1.5248839855194092,1.4998949766159058,1.5074249505996704,103873,0.0,0.0
2025-01-11 00:00:00+00:00,1.5074249505996704,1.5743629932403564,1.5001219511032104,1.5237890481948853,103224,0.0,0.0
2025-01-12 00:00:00+00:00,1.5237890481948853,1.5651719570159912,1.5121619701385498,1.5132880210876465,107503,0.0,0.0
2025-01-13 00:00:00+00:00,1.5132880210876465,1.513815999031067,1.3355389833450317,1.4060380458831787,106684,0.0,0.0
2025-01-14 00:00:00+00:00,1.4060380458831787,1.5217939615249634,1.405128002166748,1.47468101978302,104216,0.0,0.0
2025-01-15 00:00:00+00:00,1.47468101978302,1.6295340061187744,1.4596760272979736,1.597527027130127,135401,0.0,0.0
2025-01-16 00:00:00+00:00,1.597527027130127,1.6005330085754395,1.5053759813308716,1.5090019702911377,114563,0.0,0.0
2025-01-17 00:00:00+00:00,1.5090019702911377,1.6191389560699463,1.505789041519165,1.594349980354309,111290,0.0,0.0
2025-01-18 00:00:00+00:00,1.594349980354309,1.6178380250930786,1.4389580488204956,1.5509380102157593,111287,0.0,0.0
2025-01-19 00:00:00+00:00,1.5509380102157593,1.5974340438842773,1.4852310419082642,1.5185350179672241,119232,0.0,0.0
2025-01-20 00:00:00+00:00,1.5185350179672241,1.5461859703063965,1.3685519695281982,1.4244760274887085,121601,0.0,0.0
2025-01-21 00:00:00+00:00,1.4244760274887085,1.5140999555587769,1.3502060174942017,1.4870619773864746,126532,0.0,0.0
2025-01-22 00:00:00+00:00,1.4870619773864746,1.5470930337905884,1.4213529825210571,1.4648449420928955,109744,0.0,0.0
2025-01-23 00:00:00+00:00,1.4648449420928955,1.5136549472808838,1.4069679975509644,1.5112429857254028,113809,0.0,0.0
2025-01-24 00:00:00+00:00,1.5112429857254028,1.5503120422363281,1.4409430027008057,1.4442980289459229,111610,0.0,0.0
2025-01-25 00:00:00+00:00,1.4442980289459229,1.5019559860229492,1.4227980375289917,1.4336739778518677,97454,0.0,0.0
2025-01-26 00:00:00+00:00,1.4336739778518677,1.4526350498199463,1.3952070474624634,1.426198959350586,95477,0.0,0.0
2025-01-27 00:00:00+00:00,1.426198959350586,1.4264949560165405,1.2636610269546509,1.3541580438613892,95789,0.0,0.0
2025-01-28 00:00:00+00:00,1.3541580438613892,1.418576955795288,1.2550410032272339,1.2958940267562866,101227,0.0,0.0
2025-01-29 00:00:00+00:00,1.2958940267562866,1.4574110507965088,1.2212389707565308,1.3046400547027588,107581,0.0,0.0
2025-01-30 00:00:00+00:00,1.3046400547027588,1.3646739721298218,1.2499350309371948,1.3319369554519653,97926,0.0,0.0
2025-01-31 00:00:00+00:00,1.3319369554519653,1.3440979719161987,1.2835999727249146,1.3107930421829224,92504,0.0,0.0
2025-02-01 00:00:00+00:00,1.3107930421829224,1.3190200328826904,1.2530829906463623,1.2616510391235352,86569,0.0,0.0
2025-02-02 00:00:00+00:00,1.2616510391235352,1.275665044784546,1.12118399143219,1.2353570461273193,89407,0.0,0.0
2025-02-03 00:00:00+00:00,1.2353570461273193,1.3323650360107422,1.104544997215271,1.2041749954223633,91193,0.0,0.0
2025-02-04 00:00:00+00:00,1.2041749954223633,1.3115869760513306,1.1596839427947998,1.19303297996521,89331,0.0,0.0
2025-02-05 00:00:00+00:00,1.19303297996521,1.3002170324325562,1.181746006011963,1.2539410591125488,84517,0.0,0.0
2025-02-06 00:00:00+00:00,1.2539410591125488,1.2719429731369019,1.1728509664535522,1.213049054145813,94083,0.0,0.0
2025-02-07 00:00:00+00:00,1.213049054145813,1.2805570363998413,1.140246033668518,1.1410679817199707,104824,0.0,0.0
2025-02-08 00:00:00+00:00,1.1410679817199707,1.190194010734558,1.129938006401062,1.1602259874343872,83709,0.0,0.0
2025-02-09 00:00:00+00:00,1.1602259874343872,2.022465944290161,1.1269220113754272,1.4711220264434814,137100,0.0,0.0
2025-02-10 00:00:00+00:00,1.4711220264434814,1.4718799591064453,1.3985769748687744,1.40078604221344,31085,0.0,0.0
2025-02-11 00:00:00+00:00,1.40078604221344,1.417065978050232,1.3708250522613525,1.38133704662323,95495,0.0,0.0
2025-02-12 00:00:00+00:00,1.38133704662323,1.412418007850647,1.3504019975662231,1.3704839944839478,91563,0.0,0.0
2025-02-13 00:00:00+00:00,1.3704839944839478,1.414808988571167,1.355563998222351,1.3661689758300781,82815,0.0,0.0
2025-02-14 00:00:00+00:00,1.3661689758300781,1.4004590511322021,1.3660459518432617,1.3732030391693115,84203,0.0,0.0
2025-02-15 00:00:00+00:00,1.3732030391693115,1.4090750217437744,1.3640799522399902,1.409032940864563,82535,0.0,0.0
2025-02-16 00:00:00+00:00,1.409032940864563,1.4092429876327515,1.3518999814987183,1.3521369695663452,82196,0.0,0.0
2025-02-17 00:00:00+00:00,1.3521369695663452,1.3714900016784668,1.3497799634933472,1.3500549793243408,79883,0.0,0.0
2025-02-18 00:00:00+00:00,1.3500549793243408,1.4062230587005615,1.3470269441604614,1.3472449779510498,68936,0.0,0.0
2025-02-19 00:00:00+00:00,1.3472449779510498,1.3683929443359375,1.3186589479446411,1.359807014465332,78757,0.0,0.0
2025-02-20 00:00:00+00:00,1.359807014465332,1.3608959913253784,1.3357959985733032,1.3559130430221558,9193,0.0,0.0
2025-02-21 00:00:00+00:00,1.3559130430221558,1.3703240156173706,1.3399089574813843,1.3405319452285767,37782,0.0,0.0
2025-02-22 00:00:00+00:00,1.3405319452285767,1.3499380350112915,1.3197309970855713,1.3477829694747925,45501,0.0,0.0
2025-02-23 00:00:00+00:00,1.3477829694747925,1.3482450246810913,1.3228590488433838,1.3259799480438232,856,0.0,0.0
2025-02-24 00:00:00+00:00,1.3259799480438232,1.3346840143203735,1.1423909664154053,1.2232019901275635,74883,0.0,0.0
2025-02-25 00:00:00+00:00,1.2232019901275635,1.2500089406967163,1.170896053314209,1.2479259967803955,79324,0.0,0.0
2025-02-26 00:00:00+00:00,1.2479259967803955,1.2651089429855347,1.2080470323562622,1.2101500034332275,92563,0.0,0.0
2025-02-27 00:00:00+00:00,1.2101500034332275,1.2670990228652954,1.2087390422821045,1.2651230096817017,95124,0.0,0.0
2025-02-28 00:00:00+00:00,1.2651230096817017,1.2652009725570679,1.1643229722976685,1.1942939758300781,93555,0.0,0.0
2025-03-01 00:00:00+00:00,1.1942939758300781,1.2430579662322998,1.1942119598388672,1.2359260320663452,87562,0.0,0.0
2025-03-02 00:00:00+00:00,1.2359260320663452,1.3384350538253784,1.1919529438018799,1.337928056716919,83057,0.0,0.0
2025-03-03 00:00:00+00:00,1.337928056716919,1.3390369415283203,1.200050950050354,1.251121997833252,82902,0.0,0.0
2025-03-04 00:00:00+00:00,1.251121997833252,1.2537879943847656,1.16110098361969,1.188094973564148,56689,0.0,0.0
2025-03-05 00:00:00+00:00,1.188094973564148,1.2119489908218384,1.1865849494934082,1.1865849494934082,44831,0.0,0.0
2025-03-06 00:00:00+00:00,1.1865849494934082,1.2279069423675537,1.1865849494934082,1.1870349645614624,42797,0.0,0.0
2025-03-07 00:00:00+00:00,1.1870349645614624,1.218021035194397,1.1865509748458862,1.1866589784622192,43046,0.0,0.0
2025-03-08 00:00:00+00:00,1.1866589784622192,1.186661958694458,1.1863919496536255,1.18641197681427,42827,0.0,0.0
2025-03-09 00:00:00+00:00,1.18641197681427,1.1865849494934082,1.1796120405197144,1.1845250129699707,44480,0.0,0.0
2025-03-10 00:00:00+00:00,1.1845250129699707,1.1865849494934082,1.0692449808120728,1.1776599884033203,46773,0.0,0.0
2025-03-11 00:00:00+00:00,1.1776599884033203,1.177996039390564,1.0764670372009277,1.0798310041427612,57264,0.0,0.0
2025-03-12 00:00:00+00:00,1.0798310041427612,1.1865849494934082,1.0777440071105957,1.1825369596481323,45070,0.0,0.0
2025-03-13 00:00:00+00:00,1.1825369596481323,1.1865249872207642,1.0974090099334717,1.1818000078201294,44472,0.0,0.0
2025-03-14 00:00:00+00:00,1.1818000078201294,1.1908129453659058,1.0974010229110718,1.1774070262908936,56592,0.0,0.0
2025-03-15 00:00:00+00:00,1.1774070262908936,1.4650299549102783,1.1430829763412476,1.2569880485534668,75015,0.0,0.0
2025-03-16 00:00:00+00:00,1.2569880485534668,1.2791719436645508,1.1887730360031128,1.188778042793274,44006,0.0,0.0
2025-03-17 00:00:00+00:00,1.188778042793274,1.2699700593948364,1.1877089738845825,1.2429859638214111,66450,0.0,0.0
2025-03-18 00:00:00+00:00,1.2429859638214111,1.2649799585342407,1.1937479972839355,1.2327979803085327,100470,0.0,0.0
2025-03-19 00:00:00+00:00,1.2327979803085327,1.2327979803085327,1.1941649913787842,1.2039259672164917,98250,0.0,0.0
2025-03-20 00:00:00+00:00,1.2039259672164917,1.2039259672164917,1.1964019536972046,1.2039259672164917,98179,0.0,0.0
2025-03-21 00:00:00+00:00,1.2039259672164917,1.2078770399093628,1.1685370206832886,1.205530047416687,95473,0.0,0.0
2025-03-22 00:00:00+00:00,1.205530047416687,1.2066960334777832,1.1664750576019287,1.1819449663162231,94615,0.0,0.0
2025-03-23 00:00:00+00:00,1.1819449663162231,1.3360300064086914,1.1817090511322021,1.246127963066101,101193,0.0,0.0
2025-03-24 00:00:00+00:00,1.246127963066101,1.2881200313568115,1.1865849494934082,1.241163969039917,105106,0.0,0.0
2025-03-25 00:00:00+00:00,1.241163969039917,1.2482609748840332,1.1865849494934082,1.2031450271606445,107932,0.0,0.0
2025-03-26 00:00:00+00:00,1.2031450271606445,1.2585129737854004,1.1944659948349,1.2281769514083862,102570,0.0,0.0
2025-03-27 00:00:00+00:00,1.2281769514083862,1.230296015739441,1.1801949739456177,1.1897380352020264,91622,0.0,0.0
2025-03-28 00:00:00+00:00,1.1897380352020264,1.20967698097229,1.1121139526367188,1.1494439840316772,95333,0.0,0.0
2025-03-29 00:00:00+00:00,1.1494439840316772,1.412418007850647,1.1104789972305298,1.2495299577713013,113408,0.0,0.0
2025-03-30 00:00:00+00:00,1.2495299577713013,1.3989289999008179,1.2257479429244995,1.303758978843689,102260,0.0,0.0
2025-03-31 00:00:00+00:00,1.303758978843689,1.3080389499664307,1.2258859872817993,1.2509230375289917,102102,0.0,0.0
2025-04-01 00:00:00+00:00,1.2509230375289917,1.2870219945907593,1.2233309745788574,1.2809959650039673,114204,0.0,0.0
2025-04-02 00:00:00+00:00,1.2809959650039673,1.2891260385513306,1.2242039442062378,1.2507569789886475,108916,0.0,0.0
2025-04-03 00:00:00+00:00,1.2507569789886475,1.304777979850769,1.2241230010986328,1.2504299879074097,115455,0.0,0.0
2025-04-04 00:00:00+00:00,1.2504299879074097,1.283748984336853,1.2100290060043335,1.2595360279083252,89854,0.0,0.0
2025-04-05 00:00:00+00:00,1.2595360279083252,1.2597670555114746,1.2179839611053467,1.218093991279602,97051,0.0,0.0
2025-04-06 00:00:00+00:00,1.218093991279602,1.2796239852905273,1.2169129848480225,1.2792030572891235,122649,0.0,0.0
2025-04-07 00:00:00+00:00,1.2792030572891235,1.2798980474472046,1.1865849494934082,1.2795180082321167,112652,0.0,0.0
2025-04-08 00:00:00+00:00,1.2795180082321167,1.3085529804229736,1.2302180528640747,1.2649250030517578,288931,0.0,0.0
2025-04-09 00:00:00+00:00,1.2649250030517578,1.2826340198516846,1.225316047668457,1.2506790161132812,145566,0.0,0.0
2025-04-10 00:00:00+00:00,1.2506790161132812,1.269219994544983,1.242272973060608,1.2463959455490112,65220,0.0,0.0
2025-04-11 00:00:00+00:00,1.2463959455490112,1.2843619585037231,1.2410399913787842,1.2484920024871826,69121,0.0,0.0
2025-04-12 00:00:00+00:00,1.2484920024871826,1.2868050336837769,1.2423419952392578,1.2588640451431274,67439,0.0,0.0
2025-04-13 00:00:00+00:00,1.2588640451431274,1.3195480108261108,1.2565100193023682,1.3084050416946411,68609,0.0,0.0
2025-04-14 00:00:00+00:00,1.3084050416946411,1.3254820108413696,1.2566909790039062,1.2617700099945068,74016,0.0,0.0
2025-04-15 00:00:00+00:00,1.2617700099945068,1.287950038909912,1.2566039562225342,1.2698980569839478,62401,0.0,0.0
2025-04-16 00:00:00+00:00,1.2698980569839478,1.2965019941329956,1.2517679929733276,1.2549389600753784,65747,0.0,0.0
2025-04-17 00:00:00+00:00,1.2549389600753784,1.258970022201538,1.2526930570602417,1.2539780139923096,60966,0.0,0.0
2025-04-18 00:00:00+00:00,1.2539780139923096,1.290776014328003,1.246482014656067,1.2518219947814941,71567,0.0,0.0
2025-04-19 00:00:00+00:00,1.2518219947814941,1.2878680229187012,1.2468630075454712,1.282628059387207,107704,0.0,0.0
2025-04-20 00:00:00+00:00,1.282628059387207,1.284980058670044,1.2540160417556763,1.2778899669647217,69168,0.0,0.0
2025-04-21 00:00:00+00:00,1.2778899669647217,1.285938024520874,1.2528760433197021,1.253911018371582,66477,0.0,0.0
2025-04-22 00:00:00+00:00,1.253911018371582,1.2973350286483765,1.2507970333099365,1.2906620502471924,74298,0.0,0.0
2025-04-23 00:00:00+00:00,1.2906620502471924,1.31244695186615,1.264354944229126,1.2940579652786255,73872,0.0,0.0
2025-04-24 00:00:00+00:00,1.2940579652786255,1.294556975364685,1.2531770467758179,1.2686280012130737,79957,0.0,0.0
2025-04-25 00:00:00+00:00,1.2686280012130737,1.3046900033950806,1.2621619701385498,1.2888460159301758,71228,0.0,0.0
2025-04-26 00:00:00+00:00,1.2888460159301758,1.295672059059143,1.2543920278549194,1.2855780124664307,2399,0.0,0.0
2025-04-27 00:00:00+00:00,1.2855780124664307,1.3046200275421143,1.2692999839782715,1.2704310417175293,39872,0.0,0.0
2025-04-28 00:00:00+00:00,1.2704310417175293,1.3316329717636108,1.265367031097412,1.2775599956512451,97726,0.0,0.0
2025-04-29 00:00:00+00:00,1.2775599956512451,1.3105909824371338,1.2594890594482422,1.2664179801940918,58307,0.0,0.0
2025-04-30 00:00:00+00:00,1.2664179801940918,1.2943719625473022,1.2494770288467407,1.279129981994629,101113,0.0,0.0
2025-05-01 00:00:00+00:00,1.279129981994629,1.2875399589538574,1.2550979852676392,1.2753139734268188,65227,0.0,0.0
2025-05-02 00:00:00+00:00,1.2753139734268188,1.2853529453277588,1.252357006072998,1.2595020532608032,12483,0.0,0.0
2025-05-03 00:00:00+00:00,1.2595020532608032,1.265660047531128,1.2243449687957764,1.2562659978866577,2900,0.0,0.0
2025-05-04 00:00:00+00:00,1.2562659978866577,1.264294981956482,1.2009299993515015,1.2442549467086792,2134,0.0,0.0
2025-05-05 00:00:00+00:00,1.2442549467086792,1.2850329875946045,1.2370280027389526,1.2618809938430786,32786,0.0,0.0
2025-05-06 00:00:00+00:00,1.2618809938430786,1.2867510318756104,1.2529200315475464,1.2529480457305908,24225,0.0,0.0
2025-05-07 00:00:00+00:00,1.2529480457305908,1.2669429779052734,1.2527780532836914,1.260174036026001,22399,0.0,0.0
2025-05-08 00:00:00+00:00,1.260174036026001,1.2852050065994263,1.2530659437179565,1.2771040201187134,15876,0.0,0.0
2025-05-09 00:00:00+00:00,1.2771040201187134,1.295883059501648,1.265151023864746,1.2670140266418457,75163,0.0,0.0
2025-05-10 00:00:00+00:00,1.2670140266418457,1.298907995223999,1.266685962677002,1.2820889949798584,36876,0.0,0.0
2025-05-11 00:00:00+00:00,1.2820889949798584,1.3211619853973389,1.2579820156097412,1.2789900302886963,10515,0.0,0.0
2025-05-12 00:00:00+00:00,1.2789900302886963,1.356997013092041,1.2692019939422607,1.2830450534820557,80204,0.0,0.0
2025-05-13 00:00:00+00:00,1.2830450534820557,1.2834089994430542,1.2508879899978638,1.2631889581680298,3937,0.0,0.0
2025-05-14 00:00:00+00:00,1.2631889581680298,1.2730809450149536,1.2509599924087524,1.2659859657287598,5890,0.0,0.0
2025-05-15 00:00:00+00:00,1.2659859657287598,1.2662370204925537,1.2499890327453613,1.2571940422058105,729,0.0,0.0
2025-05-16 00:00:00+00:00,1.2571940422058105,1.2684910297393799,1.2498140335083008,1.2563209533691406,398,0.0,0.0
2025-05-17 00:00:00+00:00,1.2563209533691406,1.2642589807510376,1.2497340440750122,1.250154972076416,16530,0.0,0.0
2025-05-18 00:00:00+00:00,1.250154972076416,1.2596349716186523,1.2497860193252563,1.2571779489517212,3549,0.0,0.0
2025-05-19 00:00:00+00:00,1.2571779489517212,1.2692489624023438,1.2512290477752686,1.2591630220413208,5432,0.0,0.0
2025-05-20 00:00:00+00:00,1.2591630220413208,1.2713119983673096,1.2508200407028198,1.2673180103302002,25512,0.0,0.0
2025-05-21 00:00:00+00:00,1.2673180103302002,1.2676310539245605,1.2519439458847046,1.257138967514038,57120,0.0,0.0
2025-05-22 00:00:00+00:00,1.257138967514038,1.2761030197143555,1.2520380020141602,1.27407705783844,60677,0.0,0.0
2025-05-23 00:00:00+00:00,1.27407705783844,1.3052489757537842,1.2530790567398071,1.2709980010986328,41430,0.0,0.0
2025-05-24 00:00:00+00:00,1.2709980010986328,1.2853000164031982,1.2538490295410156,1.2801949977874756,80135,0.0,0.0
2025-05-25 00:00:00+00:00,1.2801949977874756,1.2844059467315674,1.249945044517517,1.25736403465271,40462,0.0,0.0
2025-05-26 00:00:00+00:00,1.25736403465271,1.2896159887313843,1.2550009489059448,1.2612910270690918,86535,0.0,0.0
2025-05-27 00:00:00+00:00,1.2612910270690918,1.2861820459365845,1.252478003501892,1.2733980417251587,73678,0.0,0.0
2025-05-28 00:00:00+00:00,1.2733980417251587,1.2805930376052856,1.2003099918365479,1.2240890264511108,48725,0.0,0.0
2025-05-29 00:00:00+00:00,1.2240890264511108,1.2714279890060425,1.1210700273513794,1.207522988319397,121276,0.0,0.0
2025-05-30 00:00:00+00:00,1.207522988319397,1.3872170448303223,1.0671130418777466,1.2812570333480835,129167,0.0,0.0
2025-05-31 00:00:00+00:00,1.2812570333480835,1.391474962234497,1.270429015159607,1.3693790435791016,56272,0.0,0.0
2025-06-01 00:00:00+00:00,1.369378685951233,1.381522297859192,1.3452821969985962,1.3595577478408813,62380,0.0,0.0
