TIMESTAMP,HIM_OPEN_PRICE_USD,HIM_HIGH_PRICE_USD,HIM_LOW_PRICE_USD,HIM_CLOSE_PRICE_USD,HIM_VOLUME_USD,HIM_DIVIDENDS_USD,HIM_STOCK_SPLITS_USD
2024-12-11 00:00:00+00:00,0.06616400182247162,0.07094399631023407,0.06616400182247162,0.07094399631023407,5723,0.0,0.0
2024-12-12 00:00:00+00:00,0.07094399631023407,0.07231300324201584,0.07032199949026108,0.07056500017642975,5560,0.0,0.0
2024-12-13 00:00:00+00:00,0.07056500017642975,0.07141999900341034,0.06761299818754196,0.06789500266313553,21179,0.0,0.0
2024-12-14 00:00:00+00:00,0.06789500266313553,0.06843599677085876,0.06697499752044678,0.0670199990272522,2773,0.0,0.0
2024-12-15 00:00:00+00:00,0.06735300272703171,0.06830199807882309,0.06411600112915039,0.06496699899435043,17192,0.0,0.0
2024-12-16 00:00:00+00:00,0.0654280036687851,0.06769199669361115,0.06537199765443802,0.06769199669361115,2164,0.0,0.0
2024-12-17 00:00:00+00:00,0.06769199669361115,0.06769199669361115,0.0638979971408844,0.06394600123167038,7789,0.0,0.0
2024-12-18 00:00:00+00:00,0.06313200294971466,0.06313200294971466,0.05880900099873543,0.05880900099873543,3999,0.0,0.0
2024-12-19 00:00:00+00:00,0.05880900099873543,0.05910100042819977,0.0532509982585907,0.05388300120830536,7362,0.0,0.0
2024-12-20 00:00:00+00:00,0.05388300120830536,0.05388300120830536,0.041992999613285065,0.046153001487255096,50866,0.0,0.0
2024-12-21 00:00:00+00:00,0.046153001487255096,0.047644998878240585,0.044860001653432846,0.04491500183939934,3296,0.0,0.0
2024-12-22 00:00:00+00:00,0.04491500183939934,0.045242998749017715,0.04362799972295761,0.043754998594522476,3000,0.0,0.0
2024-12-23 00:00:00+00:00,0.043754998594522476,0.04435399919748306,0.04127199947834015,0.04283899813890457,14449,0.0,0.0
2024-12-24 00:00:00+00:00,0.04283899813890457,0.04283899813890457,0.0348300002515316,0.03734799847006798,51279,0.0,0.0
2024-12-25 00:00:00+00:00,0.03734799847006798,0.03824999928474426,0.03734799847006798,0.03782400116324425,2926,0.0,0.0
2024-12-26 00:00:00+00:00,0.03782400116324425,0.03782400116324425,0.03652400150895119,0.03652400150895119,603,0.0,0.0
2024-12-27 00:00:00+00:00,0.03652400150895119,0.03734999895095825,0.03627000004053116,0.03634599968791008,1322,0.0,0.0
2024-12-28 00:00:00+00:00,0.03634599968791008,0.037278998643159866,0.03634599968791008,0.037278998643159866,1229,0.0,0.0
2024-12-29 00:00:00+00:00,0.037278998643159866,0.037436001002788544,0.036851998418569565,0.036851998418569565,754,0.0,0.0
2024-12-30 00:00:00+00:00,0.036851998418569565,0.03746800124645233,0.036563001573085785,0.037344999611377716,540,0.0,0.0
2024-12-31 00:00:00+00:00,0.037344999611377716,0.037344999611377716,0.03651199862360954,0.03651199862360954,2407,0.0,0.0
2025-01-01 00:00:00+00:00,0.03651199862360954,0.036719001829624176,0.03591800108551979,0.03618000075221062,10572,0.0,0.0
2025-01-02 00:00:00+00:00,0.03618000075221062,0.03691300004720688,0.03594899922609329,0.036327000707387924,11075,0.0,0.0
2025-01-03 00:00:00+00:00,0.036327000707387924,0.0367560014128685,0.03483299911022186,0.0366629995405674,11122,0.0,0.0
2025-01-04 00:00:00+00:00,0.0366629995405674,0.03683000057935715,0.036462001502513885,0.03663500025868416,6772,0.0,0.0
2025-01-05 00:00:00+00:00,0.03663500025868416,0.036981001496315,0.033608999103307724,0.033764999359846115,22935,0.0,0.0
2025-01-06 00:00:00+00:00,0.033764999359846115,0.03485399857163429,0.033764999359846115,0.03477500006556511,4544,0.0,0.0
2025-01-07 00:00:00+00:00,0.03477500006556511,0.034894999116659164,0.032138001173734665,0.032138001173734665,1747,0.0,0.0
2025-01-08 00:00:00+00:00,0.032138001173734665,0.03214799985289574,0.03113199956715107,0.031647998839616776,3467,0.0,0.0
2025-01-09 00:00:00+00:00,0.031647998839616776,0.03178400173783302,0.029757000505924225,0.030135000124573708,9105,0.0,0.0
2025-01-10 00:00:00+00:00,0.030135000124573708,0.030135000124573708,0.02668900042772293,0.02748899906873703,18576,0.0,0.0
2025-01-11 00:00:00+00:00,0.02748899906873703,0.02748899906873703,0.02692900039255619,0.027403999119997025,377,0.0,0.0
2025-01-12 00:00:00+00:00,0.027403999119997025,0.027403999119997025,0.026979999616742134,0.026979999616742134,1352,0.0,0.0
2025-01-13 00:00:00+00:00,0.026979999616742134,0.027233000844717026,0.023183999583125114,0.024017000570893288,12909,0.0,0.0
2025-01-14 00:00:00+00:00,0.024017000570893288,0.024017000570893288,0.023343000560998917,0.02352200075984001,8700,0.0,0.0
2025-01-15 00:00:00+00:00,0.02352200075984001,0.024605000391602516,0.02280700020492077,0.024601999670267105,4472,0.0,0.0
2025-01-16 00:00:00+00:00,0.024601999670267105,0.024601999670267105,0.022639000788331032,0.022709999233484268,8689,0.0,0.0
2025-01-17 00:00:00+00:00,0.022709999233484268,0.02326199971139431,0.021767999976873398,0.022252999246120453,10400,0.0,0.0
2025-01-18 00:00:00+00:00,0.022252999246120453,0.022252999246120453,0.020865000784397125,0.020882999524474144,1980,0.0,0.0
2025-01-19 00:00:00+00:00,0.020882999524474144,0.023010000586509705,0.020214999094605446,0.022704999893903732,25076,0.0,0.0
2025-01-20 00:00:00+00:00,0.022704999893903732,0.022704999893903732,0.020507000386714935,0.020507000386714935,11276,0.0,0.0
2025-01-21 00:00:00+00:00,0.020507000386714935,0.020507000386714935,0.019879000261425972,0.02044299989938736,2907,0.0,0.0
2025-01-22 00:00:00+00:00,0.02044299989938736,0.02044299989938736,0.01928500086069107,0.01928500086069107,6394,0.0,0.0
2025-01-23 00:00:00+00:00,0.01928500086069107,0.02121499925851822,0.018983999267220497,0.02121499925851822,12046,0.0,0.0
2025-01-24 00:00:00+00:00,0.02121499925851822,0.02201399952173233,0.021190999075770378,0.02160399965941906,4053,0.0,0.0
2025-01-25 00:00:00+00:00,0.02160399965941906,0.02160399965941906,0.02087399922311306,0.02124200016260147,1565,0.0,0.0
2025-01-26 00:00:00+00:00,0.02124200016260147,0.021243000403046608,0.020563999190926552,0.020563999190926552,3469,0.0,0.0
2025-01-27 00:00:00+00:00,0.020563999190926552,0.020563999190926552,0.019144000485539436,0.019161999225616455,4028,0.0,0.0
2025-01-28 00:00:00+00:00,0.019161999225616455,0.01968800090253353,0.018939999863505363,0.01896899938583374,5109,0.0,0.0
2025-01-29 00:00:00+00:00,0.01896899938583374,0.019070999696850777,0.018503999337553978,0.019070999696850777,1126,0.0,0.0
2025-01-30 00:00:00+00:00,0.019070999696850777,0.019874999299645424,0.019070999696850777,0.019737999886274338,144,0.0,0.0
2025-01-31 00:00:00+00:00,0.019737999886274338,0.020447000861167908,0.019487999379634857,0.019853999838232994,1424,0.0,0.0
2025-02-01 00:00:00+00:00,0.019853999838232994,0.0199350006878376,0.019001999869942665,0.019001999869942665,1117,0.0,0.0
2025-02-02 00:00:00+00:00,0.019001999869942665,0.019001999869942665,0.017304999753832817,0.017304999753832817,1382,0.0,0.0
2025-02-03 00:00:00+00:00,0.017304999753832817,0.017304999753832817,0.011474000290036201,0.012484000064432621,30867,0.0,0.0
2025-02-04 00:00:00+00:00,0.012484000064432621,0.0129380002617836,0.012017999775707722,0.012543999589979649,3690,0.0,0.0
2025-02-05 00:00:00+00:00,0.012543999589979649,0.012543999589979649,0.011203999631106853,0.01142099965363741,7775,0.0,0.0
2025-02-06 00:00:00+00:00,0.01142099965363741,0.01142099965363741,0.010308999568223953,0.010332999750971794,8454,0.0,0.0
2025-02-07 00:00:00+00:00,0.010332999750971794,0.010332999750971794,0.009442999958992004,0.009442999958992004,7984,0.0,0.0
2025-02-08 00:00:00+00:00,0.009442999958992004,0.009442999958992004,0.00887999963015318,0.00901500042527914,5882,0.0,0.0
2025-02-09 00:00:00+00:00,0.00901500042527914,0.00901500042527914,0.008716999553143978,0.008751999586820602,4608,0.0,0.0
2025-02-10 00:00:00+00:00,0.008751999586820602,0.008899999782443047,0.008702999912202358,0.008899999782443047,2027,0.0,0.0
2025-02-11 00:00:00+00:00,0.008899999782443047,0.008952000178396702,0.008589999750256538,0.008589999750256538,2451,0.0,0.0
2025-02-12 00:00:00+00:00,0.008589999750256538,0.00863100029528141,0.008086999878287315,0.00863100029528141,5879,0.0,0.0
2025-02-13 00:00:00+00:00,0.00863100029528141,0.008875999599695206,0.00863100029528141,0.00878200028091669,3036,0.0,0.0
2025-02-14 00:00:00+00:00,0.00878200028091669,0.009050999768078327,0.008721999824047089,0.009043999947607517,2700,0.0,0.0
2025-02-15 00:00:00+00:00,0.009043999947607517,0.009057999588549137,0.00843099970370531,0.00843099970370531,7124,0.0,0.0
2025-02-16 00:00:00+00:00,0.00843099970370531,0.00843099970370531,0.008093999698758125,0.008232000283896923,4643,0.0,0.0
2025-02-17 00:00:00+00:00,0.008232000283896923,0.008685999549925327,0.008232000283896923,0.008469999767839909,1220,0.0,0.0
2025-02-18 00:00:00+00:00,0.008469999767839909,0.008519000373780727,0.006566999945789576,0.00672899978235364,19161,0.0,0.0
2025-02-19 00:00:00+00:00,0.00672899978235364,0.007094999775290489,0.00672899978235364,0.007067999802529812,1250,0.0,0.0
2025-02-20 00:00:00+00:00,0.007067999802529812,0.007216999772936106,0.007067999802529812,0.0071680000983178616,2556,0.0,0.0
2025-02-21 00:00:00+00:00,0.0071680000983178616,0.007410000078380108,0.00621799984946847,0.00621799984946847,12097,0.0,0.0
2025-02-22 00:00:00+00:00,0.00621799984946847,0.006413999944925308,0.005652999971061945,0.005708999931812286,11239,0.0,0.0
2025-02-23 00:00:00+00:00,0.005708999931812286,0.0062409997917711735,0.0034469999372959137,0.003837000112980604,46275,0.0,0.0
2025-02-24 00:00:00+00:00,0.003837000112980604,0.0038999998942017555,0.0036170000676065683,0.0036170000676065683,4276,0.0,0.0
2025-02-25 00:00:00+00:00,0.0036170000676065683,0.0036170000676065683,0.0033760000951588154,0.0036039999686181545,1676,0.0,0.0
2025-02-26 00:00:00+00:00,0.0036039999686181545,0.0036379999946802855,0.0031640001107007265,0.003226999891921878,4690,0.0,0.0
2025-02-27 00:00:00+00:00,0.003226999891921878,0.0032850001007318497,0.003226999891921878,0.0032339999452233315,332,0.0,0.0
2025-02-28 00:00:00+00:00,0.0032339999452233315,0.0032339999452233315,0.002940000034868717,0.0031610000878572464,1478,0.0,0.0
2025-03-01 00:00:00+00:00,0.0031610000878572464,0.0031999999191612005,0.003008000086992979,0.003074999898672104,3158,0.0,0.0
2025-03-02 00:00:00+00:00,0.003074999898672104,0.0034549999982118607,0.0030590000096708536,0.0034459999296814203,1466,0.0,0.0
2025-03-03 00:00:00+00:00,0.0034459999296814203,0.0034459999296814203,0.002940000034868717,0.002940000034868717,1168,0.0,0.0
2025-03-04 00:00:00+00:00,0.002940000034868717,0.0029639999847859144,0.0028280001133680344,0.0029639999847859144,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0029639999847859144,0.003102000104263425,0.0029639999847859144,0.003102000104263425,187,0.0,0.0
2025-03-06 00:00:00+00:00,0.003102000104263425,0.003272000001743436,0.0029819998890161514,0.0029819998890161514,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0029819998890161514,0.003002000041306019,0.002939000027254224,0.0029720000457018614,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0029720000457018614,0.0030070000793784857,0.0029180001001805067,0.0030070000793784857,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0030070000793784857,0.003364000003784895,0.0030070000793784857,0.003232999937608838,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.003232999937608838,0.003232999937608838,0.0027469999622553587,0.0027469999622553587,3440,0.0,0.0
2025-03-11 00:00:00+00:00,0.0027469999622553587,0.0028689999599009752,0.002724000019952655,0.0028689999599009752,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0028689999599009752,0.0028689999599009752,0.002770999912172556,0.0027719999197870493,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0027719999197870493,0.002795000094920397,0.0027719999197870493,0.002795000094920397,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.002795000094920397,0.002816000021994114,0.002795000094920397,0.002816000021994114,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.002816000021994114,0.002816000021994114,0.002704000100493431,0.0027089999057352543,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0027089999057352543,0.0027089999057352543,0.002641000086441636,0.00267699989490211,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00267699989490211,0.0028669999446719885,0.00266100000590086,0.0028669999446719885,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0028669999446719885,0.0028669999446719885,0.0027809999883174896,0.0027920000720769167,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0027920000720769167,0.0030819999519735575,0.0027920000720769167,0.0030819999519735575,736,0.0,0.0
2025-03-20 00:00:00+00:00,0.0030819999519735575,0.0030819999519735575,0.002971000038087368,0.003003000048920512,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.003003000048920512,0.0031320000998675823,0.0029810001142323017,0.0031320000998675823,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0031320000998675823,0.0031930000986903906,0.0031320000998675823,0.0031930000986903906,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0031930000986903906,0.003240999998524785,0.0031930000986903906,0.003240999998524785,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.003240999998524785,0.0034630000591278076,0.003240999998524785,0.0034630000591278076,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0034630000591278076,0.003512999974191189,0.0034020000603049994,0.0035099999513477087,1527,0.0,0.0
2025-03-26 00:00:00+00:00,0.0035099999513477087,0.0035280000884085894,0.003269999986514449,0.0032740000169724226,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0032740000169724226,0.0032740000169724226,0.003143999958410859,0.003143999958410859,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.003143999958410859,0.003143999958410859,0.002979000099003315,0.002979000099003315,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.002979000099003315,0.003000000026077032,0.002885000081732869,0.002885000081732869,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.002885000081732869,0.0029150000773370266,0.0028510000556707382,0.0028570001013576984,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0028570001013576984,0.002920999890193343,0.002850000048056245,0.002920999890193343,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.002920999890193343,0.0030620000325143337,0.002920999890193343,0.0030620000325143337,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0030620000325143337,0.0030620000325143337,0.0028909998945891857,0.0028909998945891857,317,0.0,0.0
2025-04-03 00:00:00+00:00,0.0028909998945891857,0.002920999890193343,0.0028589998837560415,0.002894999925047159,96,0.0,0.0
2025-04-04 00:00:00+00:00,0.002894999925047159,0.0029120000544935465,0.0028409999795258045,0.0029120000544935465,942,0.0,0.0
2025-04-05 00:00:00+00:00,0.0029120000544935465,0.0029120000544935465,0.002589999930933118,0.002589999930933118,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.002589999930933118,0.0026100000832229853,0.0023449999280273914,0.002437999937683344,913,0.0,0.0
2025-04-07 00:00:00+00:00,0.002437999937683344,0.0024800000246614218,0.00229199999012053,0.0024800000246614218,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0024800000246614218,0.0024800000246614218,0.002142000012099743,0.002194999950006604,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.002194999950006604,0.002524999901652336,0.0021550001110881567,0.002524999901652336,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.002524999901652336,0.002524999901652336,0.0024139999877661467,0.002420000033453107,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.002420000033453107,0.002420000033453107,0.0023580000270158052,0.0024129999801516533,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0024129999801516533,0.002426000079140067,0.002366000087931752,0.0024240000639110804,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0024240000639110804,0.0024689999409019947,0.0023670000955462456,0.0024689999409019947,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0024689999409019947,0.0024689999409019947,0.002377999946475029,0.002377999946475029,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.002377999946475029,0.002377999946475029,0.002355000004172325,0.002355000004172325,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.002355000004172325,0.002355000004172325,0.002314999932423234,0.0023250000085681677,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0023250000085681677,0.002392000053077936,0.0023250000085681677,0.002357000019401312,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.002357000019401312,0.00241199997253716,0.002351999981328845,0.00241199997253716,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00241199997253716,0.0024129999801516533,0.0023320000618696213,0.0023690001107752323,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0023690001107752323,0.0023799999617040157,0.0023270000237971544,0.0023769999388605356,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0023769999388605356,0.002383999992161989,0.0022819999139755964,0.0022819999139755964,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0022819999139755964,0.002583000110462308,0.0022819999139755964,0.002583000110462308,446,0.0,0.0
2025-04-23 00:00:00+00:00,0.002583000110462308,0.0026779999025166035,0.002583000110462308,0.0026779999025166035,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0026779999025166035,0.0026779999025166035,0.00253800000064075,0.002662000013515353,1524,0.0,0.0
2025-04-25 00:00:00+00:00,0.002662000013515353,0.0027439999394118786,0.002635000040754676,0.002727000042796135,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.002727000042796135,0.002727000042796135,0.002598999999463558,0.002598999999463558,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.002598999999463558,0.002618999918922782,0.002532999962568283,0.002618999918922782,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.002618999918922782,0.0026400000788271427,0.002575000049546361,0.0026229999493807554,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0026229999493807554,0.002696000039577484,0.002601000014692545,0.002601000014692545,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.002601000014692545,0.0026599999982863665,0.0025530001148581505,0.002609000075608492,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.002609000075608492,0.0026940000243484974,0.002584999892860651,0.0026940000243484974,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0026940000243484974,0.0026940000243484974,0.0026940000243484974,0.0026940000243484974,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0026940000243484974,0.0026940000243484974,0.0026940000243484974,0.0026940000243484974,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0026940000243484974,0.0026940000243484974,0.002566999988630414,0.002583000110462308,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.002583000110462308,0.002644999884068966,0.0025500000920146704,0.002644999884068966,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.002644999884068966,0.002644999884068966,0.0025289999321103096,0.0025289999321103096,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0025289999321103096,0.0026599999982863665,0.002220999915152788,0.00228299992159009,5731,0.0,0.0
2025-05-08 00:00:00+00:00,0.00228299992159009,0.0025100000202655792,0.00228299992159009,0.002500999951735139,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.002500999951735139,0.002839999971911311,0.002500999951735139,0.002822000067681074,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.002822000067681074,0.0030360000673681498,0.002822000067681074,0.0030360000673681498,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0030360000673681498,0.0030670000705868006,0.0029060000088065863,0.0029670000076293945,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0029670000076293945,0.0030690000858157873,0.0029670000076293945,0.0030239999759942293,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0030239999759942293,0.0031999999191612005,0.0029990000184625387,0.003103999886661768,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.003103999886661768,0.003103999886661768,0.002968000015243888,0.002968000015243888,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.002968000015243888,0.0029879999347031116,0.0029100000392645597,0.0029770000837743282,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0029770000837743282,0.0030960000585764647,0.002971000038087368,0.00304899993352592,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00304899993352592,0.00304899993352592,0.002862999914214015,0.0028800000436604023,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0028800000436604023,0.003060000017285347,0.0028800000436604023,0.002899999963119626,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.002899999963119626,0.0030449999030679464,0.002899999963119626,0.0030449999030679464,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0030449999030679464,0.0031049998942762613,0.0029609999619424343,0.0029609999619424343,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0029609999619424343,0.0033569999504834414,0.0029609999619424343,0.0033229999244213104,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0033229999244213104,0.003871999913826585,0.0033229999244213104,0.003854000009596348,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.003854000009596348,0.003913000226020813,0.0037609999999403954,0.0038320000749081373,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0038320000749081373,0.003837000112980604,0.003717999905347824,0.0038209999911487103,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0038209999911487103,0.0038209999911487103,0.003539999946951866,0.0036669999826699495,2108,0.0,0.0
2025-05-26 00:00:00+00:00,0.0036669999826699495,0.003748999908566475,0.0036329999566078186,0.003748999908566475,721,0.0,0.0
2025-05-27 00:00:00+00:00,0.003748999908566475,0.003955999854952097,0.003664999967440963,0.003955999854952097,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.003955999854952097,0.003955999854952097,0.0037090000696480274,0.0038010000716894865,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0038010000716894865,0.003976999782025814,0.003800000064074993,0.003800000064074993,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.003800000064074993,0.003800000064074993,0.0037090000696480274,0.0037440001033246517,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0037440001033246517,0.0037440001033246517,0.0035379999317228794,0.0036349999718368053,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0036350740119814873,0.0036350740119814873,0.0034976163879036903,0.003544711973518133,73,0.0,0.0
