TIMESTAMP,EPIK_OPEN_PRICE_USD,EPIK_HIGH_PRICE_USD,EPIK_LOW_PRICE_USD,EPIK_CLOSE_PRICE_USD,EPIK_VOLUME_USD,EPIK_DIVIDENDS_USD,EPIK_STOCK_SPLITS_USD
2022-10-29 00:00:00+00:00,0.008910000324249268,0.008973999880254269,0.008535999804735184,0.008596999570727348,151020,0.0,0.0
2022-10-30 00:00:00+00:00,0.008596999570727348,0.00872000027447939,0.008564000017940998,0.008716999553143978,300345,0.0,0.0
2022-10-31 00:00:00+00:00,0.008716999553143978,0.008829999715089798,0.008417000062763691,0.00875800009816885,240966,0.0,0.0
2022-11-01 00:00:00+00:00,0.00875800009816885,0.008902999572455883,0.00851800013333559,0.008678000420331955,267969,0.0,0.0
2022-11-02 00:00:00+00:00,0.008678000420331955,0.008918999694287777,0.00838799960911274,0.008437000215053558,266321,0.0,0.0
2022-11-03 00:00:00+00:00,0.008437000215053558,0.009166000410914421,0.008422000333666801,0.008497999981045723,307238,0.0,0.0
2022-11-04 00:00:00+00:00,0.008496999740600586,0.008887999691069126,0.008298000320792198,0.008577999658882618,223902,0.0,0.0
2022-11-05 00:00:00+00:00,0.008577999658882618,0.008675999939441681,0.008471000008285046,0.008640999905765057,75829,0.0,0.0
2022-11-06 00:00:00+00:00,0.008642000146210194,0.008690999820828438,0.008519000373780727,0.008528999984264374,301720,0.0,0.0
2022-11-07 00:00:00+00:00,0.008526000194251537,0.00873900018632412,0.00837200041860342,0.008472000248730183,228482,0.0,0.0
2022-11-08 00:00:00+00:00,0.008472000248730183,0.008669000118970871,0.007778999861329794,0.00839100033044815,312502,0.0,0.0
2022-11-09 00:00:00+00:00,0.00839100033044815,0.008403999730944633,0.007071000058203936,0.007114999927580357,275206,0.0,0.0
2022-11-10 00:00:00+00:00,0.007108999881893396,0.00788000039756298,0.007079999893903732,0.007480999920517206,209176,0.0,0.0
2022-11-11 00:00:00+00:00,0.007474999874830246,0.0076049999333918095,0.007302999962121248,0.007557000033557415,295776,0.0,0.0
2022-11-12 00:00:00+00:00,0.0075610000640153885,0.007639000192284584,0.006845999974757433,0.0068709999322891235,132887,0.0,0.0
2022-11-13 00:00:00+00:00,0.006874000187963247,0.007002000231295824,0.006597999949008226,0.006657000165432692,180121,0.0,0.0
2022-11-14 00:00:00+00:00,0.0066559999249875546,0.006690000183880329,0.006405999884009361,0.006525999866425991,139735,0.0,0.0
2022-11-15 00:00:00+00:00,0.006525999866425991,0.0065390001982450485,0.006264000199735165,0.006316000130027533,149278,0.0,0.0
2022-11-16 00:00:00+00:00,0.006320000160485506,0.006676000077277422,0.006180000025779009,0.006424999795854092,152988,0.0,0.0
2022-11-17 00:00:00+00:00,0.006422000005841255,0.006971000228077173,0.006149999797344208,0.006324999965727329,225755,0.0,0.0
2022-11-18 00:00:00+00:00,0.0063299997709691525,0.0066200001165270805,0.0063229999504983425,0.0066189998760819435,108205,0.0,0.0
2022-11-19 00:00:00+00:00,0.006616000086069107,0.0066200001165270805,0.006548000033944845,0.006558999884873629,116001,0.0,0.0
2022-11-20 00:00:00+00:00,0.006558999884873629,0.0065819998271763325,0.006335000041872263,0.006386999972164631,121001,0.0,0.0
2022-11-21 00:00:00+00:00,0.006378000136464834,0.006467999890446663,0.006186999846249819,0.006275000050663948,117661,0.0,0.0
2022-11-22 00:00:00+00:00,0.006275000050663948,0.006649999879300594,0.006111000198870897,0.006120999809354544,183199,0.0,0.0
2022-11-23 00:00:00+00:00,0.006118000019341707,0.007034999784082174,0.006107000168412924,0.006603999994695187,217308,0.0,0.0
2022-11-24 00:00:00+00:00,0.0066019999794662,0.006690999958664179,0.006508999969810247,0.006577000021934509,125714,0.0,0.0
2022-11-25 00:00:00+00:00,0.006577000021934509,0.00787500012665987,0.006451999768614769,0.0065020001493394375,291948,0.0,0.0
2022-11-26 00:00:00+00:00,0.006502999924123287,0.006893999874591827,0.006496000103652477,0.006767000071704388,128300,0.0,0.0
2022-11-27 00:00:00+00:00,0.006763000041246414,0.0068350001238286495,0.006442000158131123,0.006457999814301729,143336,0.0,0.0
2022-11-28 00:00:00+00:00,0.006457999814301729,0.00646999990567565,0.006194000132381916,0.006281000096350908,132744,0.0,0.0
2022-11-29 00:00:00+00:00,0.0062790000811219215,0.006566999945789576,0.006258000154048204,0.006432999856770039,238874,0.0,0.0
2022-11-30 00:00:00+00:00,0.006432999856770039,0.006697000004351139,0.006426999811083078,0.006550000049173832,251343,0.0,0.0
2022-12-01 00:00:00+00:00,0.006550000049173832,0.006570000201463699,0.006444000173360109,0.006448000203818083,159850,0.0,0.0
2022-12-02 00:00:00+00:00,0.0064500002190470695,0.0065460000187158585,0.0063299997709691525,0.0065310001373291016,134514,0.0,0.0
2022-12-03 00:00:00+00:00,0.006525999866425991,0.006682000122964382,0.006273000035434961,0.00633700005710125,188173,0.0,0.0
2022-12-04 00:00:00+00:00,0.006341999862343073,0.006517000030726194,0.006333999801427126,0.006471999920904636,77917,0.0,0.0
2022-12-05 00:00:00+00:00,0.00648199999704957,0.006587000098079443,0.00646999990567565,0.006541000213474035,299114,0.0,0.0
2022-12-06 00:00:00+00:00,0.006541000213474035,0.006554999854415655,0.00634399987757206,0.006498000118881464,137586,0.0,0.0
2022-12-07 00:00:00+00:00,0.0065020001493394375,0.0065100002102553844,0.006248000077903271,0.006339999847114086,154720,0.0,0.0
2022-12-08 00:00:00+00:00,0.006339999847114086,0.006391000002622604,0.006271000020205975,0.006341000087559223,193726,0.0,0.0
2022-12-09 00:00:00+00:00,0.006341000087559223,0.006393000017851591,0.0062790000811219215,0.006308999843895435,162313,0.0,0.0
2022-12-10 00:00:00+00:00,0.006308999843895435,0.006353999953716993,0.006273999810218811,0.006287999916821718,202836,0.0,0.0
2022-12-11 00:00:00+00:00,0.006287999916821718,0.00687999976798892,0.006271999794989824,0.006711000110954046,315514,0.0,0.0
2022-12-12 00:00:00+00:00,0.006711000110954046,0.006779999937862158,0.006415999960154295,0.006440000142902136,213155,0.0,0.0
2022-12-13 00:00:00+00:00,0.006442000158131123,0.006676000077277422,0.006306999828666449,0.0064039998687803745,187993,0.0,0.0
2022-12-14 00:00:00+00:00,0.006409999914467335,0.006711000110954046,0.0062699997797608376,0.0064849997870624065,157404,0.0,0.0
2022-12-15 00:00:00+00:00,0.0064860000275075436,0.006498000118881464,0.005991999991238117,0.0060270000249147415,173908,0.0,0.0
2022-12-16 00:00:00+00:00,0.0060270000249147415,0.006072999909520149,0.0058200000785291195,0.00585199985653162,125593,0.0,0.0
2022-12-17 00:00:00+00:00,0.00585199985653162,0.005884999874979258,0.005625000223517418,0.005743000190705061,72370,0.0,0.0
2022-12-18 00:00:00+00:00,0.005743000190705061,0.0057680001482367516,0.005582000128924847,0.005594000220298767,99829,0.0,0.0
2022-12-19 00:00:00+00:00,0.005594000220298767,0.005663999821990728,0.005570999812334776,0.00558000011369586,81692,0.0,0.0
2022-12-20 00:00:00+00:00,0.00558000011369586,0.00597799988463521,0.005578999873250723,0.005702999886125326,49665,0.0,0.0
2022-12-21 00:00:00+00:00,0.005702999886125326,0.0057680001482367516,0.0056570000015199184,0.005750999785959721,47944,0.0,0.0
2022-12-22 00:00:00+00:00,0.005756000056862831,0.005764999892562628,0.005688000004738569,0.005710999947041273,29037,0.0,0.0
2022-12-23 00:00:00+00:00,0.005710999947041273,0.005752000026404858,0.005634000059217215,0.0057470002211630344,55826,0.0,0.0
2022-12-24 00:00:00+00:00,0.0057470002211630344,0.006639999803155661,0.005729000084102154,0.005905000027269125,213746,0.0,0.0
2022-12-25 00:00:00+00:00,0.005905000027269125,0.00595800019800663,0.005822999868541956,0.00595200015231967,29331,0.0,0.0
2022-12-26 00:00:00+00:00,0.005956000182777643,0.00612299982458353,0.005818000063300133,0.00585199985653162,104283,0.0,0.0
2022-12-27 00:00:00+00:00,0.00585100008174777,0.006492000073194504,0.005789999850094318,0.00595899997279048,200639,0.0,0.0
2022-12-28 00:00:00+00:00,0.005960000213235617,0.0065100002102553844,0.005812999792397022,0.005867000203579664,169964,0.0,0.0
2022-12-29 00:00:00+00:00,0.005867000203579664,0.005967000033706427,0.0057669999077916145,0.005805999971926212,64782,0.0,0.0
2022-12-30 00:00:00+00:00,0.005805999971926212,0.0058120000176131725,0.0057390001602470875,0.005758000072091818,96410,0.0,0.0
2022-12-31 00:00:00+00:00,0.005760999862104654,0.005822999868541956,0.005578000098466873,0.005630999803543091,125793,0.0,0.0
2023-01-01 00:00:00+00:00,0.005634000059217215,0.0056779999285936356,0.00558699993416667,0.0055970000103116035,67351,0.0,0.0
2023-01-02 00:00:00+00:00,0.0055970000103116035,0.005704000126570463,0.005553000140935183,0.00558099988847971,117935,0.0,0.0
2023-01-03 00:00:00+00:00,0.00558099988847971,0.005661000031977892,0.0055680000223219395,0.005607000086456537,113651,0.0,0.0
2023-01-04 00:00:00+00:00,0.005607000086456537,0.005758999846875668,0.00559900002554059,0.005721000023186207,282961,0.0,0.0
2023-01-05 00:00:00+00:00,0.005721000023186207,0.005882000084966421,0.005371000152081251,0.005570000037550926,410617,0.0,0.0
2023-01-06 00:00:00+00:00,0.005570000037550926,0.006144999992102385,0.005371999926865101,0.005578999873250723,388841,0.0,0.0
2023-01-07 00:00:00+00:00,0.005582000128924847,0.005679000169038773,0.005535000003874302,0.005565000232309103,357498,0.0,0.0
2023-01-08 00:00:00+00:00,0.005563000217080116,0.005617000162601471,0.005518000107258558,0.005617000162601471,334907,0.0,0.0
2023-01-09 00:00:00+00:00,0.0056050000712275505,0.005950999911874533,0.005584999918937683,0.005940999835729599,386239,0.0,0.0
2023-01-10 00:00:00+00:00,0.005950000137090683,0.006353999953716993,0.005876000039279461,0.006310999859124422,442672,0.0,0.0
2023-01-11 00:00:00+00:00,0.006310999859124422,0.007184999994933605,0.006279999855905771,0.0066650002263486385,552280,0.0,0.0
2023-01-12 00:00:00+00:00,0.006676999852061272,0.006742999888956547,0.006484000012278557,0.0065390001982450485,435522,0.0,0.0
2023-01-13 00:00:00+00:00,0.0065390001982450485,0.008906999602913857,0.006461000069975853,0.008224000222980976,770121,0.0,0.0
2023-01-14 00:00:00+00:00,0.008224000222980976,0.009618000127375126,0.008177000097930431,0.008345999754965305,1061435,0.0,0.0
2023-01-15 00:00:00+00:00,0.008346999995410442,0.008462999947369099,0.00800199992954731,0.008446999825537205,611046,0.0,0.0
2023-01-16 00:00:00+00:00,0.008446999825537205,0.009069999679923058,0.008376999758183956,0.008577999658882618,652604,0.0,0.0
2023-01-17 00:00:00+00:00,0.008577999658882618,0.008728000335395336,0.008454999886453152,0.008728000335395336,535787,0.0,0.0
2023-01-18 00:00:00+00:00,0.008716000244021416,0.008913000114262104,0.007872000336647034,0.007880999706685543,569033,0.0,0.0
2023-01-19 00:00:00+00:00,0.007879000157117844,0.008051999844610691,0.007879000157117844,0.008045000024139881,494988,0.0,0.0
2023-01-20 00:00:00+00:00,0.00804699957370758,0.008710999973118305,0.007996000349521637,0.008640999905765057,563285,0.0,0.0
2023-01-21 00:00:00+00:00,0.008643999695777893,0.008736000396311283,0.008429000154137611,0.008446999825537205,502141,0.0,0.0
2023-01-22 00:00:00+00:00,0.008457000367343426,0.009341999888420105,0.008351000025868416,0.009171999990940094,628080,0.0,0.0
2023-01-23 00:00:00+00:00,0.009171999990940094,0.009349999949336052,0.009100999683141708,0.009278999641537666,570278,0.0,0.0
2023-01-24 00:00:00+00:00,0.009279999881982803,0.010185999795794487,0.00913500040769577,0.009840000420808792,648888,0.0,0.0
2023-01-25 00:00:00+00:00,0.009844000451266766,0.013593999668955803,0.009464999660849571,0.013314000330865383,1163895,0.0,0.0
2023-01-26 00:00:00+00:00,0.013314000330865383,0.015622000209987164,0.01324899960309267,0.014255000278353691,1411948,0.0,0.0
2023-01-27 00:00:00+00:00,0.01425199955701828,0.014279999770224094,0.012842000462114811,0.012896000407636166,882995,0.0,0.0
2023-01-28 00:00:00+00:00,0.012889999896287918,0.013012000359594822,0.012715999968349934,0.012834999710321426,802341,0.0,0.0
2023-01-29 00:00:00+00:00,0.012834999710321426,0.01435600034892559,0.012752000242471695,0.013849999755620956,877475,0.0,0.0
2023-01-30 00:00:00+00:00,0.013849999755620956,0.014123000204563141,0.012377000413835049,0.012476000003516674,785835,0.0,0.0
2023-01-31 00:00:00+00:00,0.012476000003516674,0.013023000210523605,0.012369999662041664,0.012652999721467495,716193,0.0,0.0
2023-02-01 00:00:00+00:00,0.012652000412344933,0.012659999541938305,0.011812999844551086,0.012477000243961811,705358,0.0,0.0
2023-02-02 00:00:00+00:00,0.012476000003516674,0.013132000342011452,0.012474000453948975,0.013063999824225903,739971,0.0,0.0
2023-02-03 00:00:00+00:00,0.01305100042372942,0.013112000189721584,0.012528999708592892,0.012671000324189663,659064,0.0,0.0
2023-02-04 00:00:00+00:00,0.012670000083744526,0.0132039999589324,0.012624000199139118,0.012746999971568584,786830,0.0,0.0
2023-02-05 00:00:00+00:00,0.012761999852955341,0.012808999978005886,0.012521999888122082,0.01270500011742115,657680,0.0,0.0
2023-02-06 00:00:00+00:00,0.01271700020879507,0.013919999822974205,0.012618999928236008,0.012887000106275082,808094,0.0,0.0
2023-02-07 00:00:00+00:00,0.012879000045359135,0.013527000322937965,0.012311999686062336,0.013472000136971474,779144,0.0,0.0
2023-02-08 00:00:00+00:00,0.013473999686539173,0.015383999794721603,0.013457000255584717,0.013929000124335289,1014045,0.0,0.0
2023-02-09 00:00:00+00:00,0.0139340003952384,0.014011000283062458,0.011289999820291996,0.011416000314056873,818448,0.0,0.0
2023-02-10 00:00:00+00:00,0.011416999623179436,0.011597000062465668,0.011308999732136726,0.011402999982237816,665412,0.0,0.0
2023-02-11 00:00:00+00:00,0.011401000432670116,0.011401999741792679,0.010130000300705433,0.010249000042676926,705072,0.0,0.0
2023-02-12 00:00:00+00:00,0.010250999592244625,0.011366999708116055,0.010211000218987465,0.010546999983489513,666102,0.0,0.0
2023-02-13 00:00:00+00:00,0.010556000284850597,0.01056899968534708,0.009987999685108662,0.010153000243008137,614927,0.0,0.0
2023-02-14 00:00:00+00:00,0.0101539995521307,0.010866999626159668,0.010130999609827995,0.010575000196695328,575208,0.0,0.0
2023-02-15 00:00:00+00:00,0.010571000166237354,0.011068999767303467,0.010254999622702599,0.010898999869823456,689647,0.0,0.0
2023-02-16 00:00:00+00:00,0.010905000381171703,0.010923000052571297,0.010499999858438969,0.010552000254392624,679575,0.0,0.0
2023-02-17 00:00:00+00:00,0.010559000074863434,0.011704999953508377,0.01049800030887127,0.011335999704897404,708450,0.0,0.0
2023-02-18 00:00:00+00:00,0.011335999704897404,0.014537000097334385,0.011261999607086182,0.01296599954366684,1102889,0.0,0.0
2023-02-19 00:00:00+00:00,0.012968000024557114,0.01344399992376566,0.012567000463604927,0.012609999626874924,767853,0.0,0.0
2023-02-20 00:00:00+00:00,0.01261099986732006,0.013015000149607658,0.01234699971973896,0.012374999932944775,590263,0.0,0.0
2023-02-21 00:00:00+00:00,0.012372000142931938,0.012450999580323696,0.011669999919831753,0.011727999895811081,475688,0.0,0.0
2023-02-22 00:00:00+00:00,0.011725000105798244,0.011753000319004059,0.01039199996739626,0.01056700013577938,462326,0.0,0.0
2023-02-23 00:00:00+00:00,0.010572000406682491,0.011238000355660915,0.010560999624431133,0.010866000317037106,290168,0.0,0.0
2023-02-24 00:00:00+00:00,0.010866000317037106,0.010873000137507915,0.01016900036484003,0.010267999954521656,274321,0.0,0.0
2023-02-25 00:00:00+00:00,0.010267999954521656,0.010307000018656254,0.00982499960809946,0.009848999790847301,243759,0.0,0.0
2023-02-26 00:00:00+00:00,0.009851999580860138,0.010546999983489513,0.009836000390350819,0.010498999617993832,287095,0.0,0.0
2023-02-27 00:00:00+00:00,0.010498999617993832,0.010912000201642513,0.010487999767065048,0.010665999725461006,269551,0.0,0.0
2023-02-28 00:00:00+00:00,0.010670999996364117,0.011269999668002129,0.010480999946594238,0.0110489996150136,336343,0.0,0.0
2023-03-01 00:00:00+00:00,0.01105200033634901,0.01196100004017353,0.01104000024497509,0.011959999799728394,315216,0.0,0.0
2023-03-02 00:00:00+00:00,0.01193000003695488,0.011978000402450562,0.010913999751210213,0.010920999571681023,322656,0.0,0.0
2023-03-03 00:00:00+00:00,0.01092199981212616,0.010929999873042107,0.010118000209331512,0.010174999944865704,257431,0.0,0.0
2023-03-04 00:00:00+00:00,0.010174999944865704,0.01090999972075224,0.010014000348746777,0.010437999852001667,290628,0.0,0.0
2023-03-05 00:00:00+00:00,0.01043699961155653,0.010525999590754509,0.010332000441849232,0.010458000004291534,220889,0.0,0.0
2023-03-06 00:00:00+00:00,0.010458000004291534,0.010641999542713165,0.007457000203430653,0.008715000003576279,993060,0.0,0.0
2023-03-07 00:00:00+00:00,0.008717999793589115,0.008740999735891819,0.008473999798297882,0.00850799959152937,227348,0.0,0.0
2023-03-08 00:00:00+00:00,0.00850600004196167,0.008539999835193157,0.008345000445842743,0.008348999544978142,197752,0.0,0.0
2023-03-09 00:00:00+00:00,0.008351000025868416,0.008410000242292881,0.008028999902307987,0.008054000325500965,243794,0.0,0.0
2023-03-10 00:00:00+00:00,0.008055999875068665,0.008055999875068665,0.007133999839425087,0.00748400017619133,238457,0.0,0.0
2023-03-11 00:00:00+00:00,0.00749199977144599,0.008391999639570713,0.0073990002274513245,0.007515000179409981,258228,0.0,0.0
2023-03-12 00:00:00+00:00,0.007511000148952007,0.007965999655425549,0.0074629997834563255,0.007871000096201897,203761,0.0,0.0
2023-03-13 00:00:00+00:00,0.007871000096201897,0.0083619998767972,0.007865999825298786,0.008163999766111374,282591,0.0,0.0
2023-03-14 00:00:00+00:00,0.008166000247001648,0.008473999798297882,0.008058000355958939,0.008193000219762325,233100,0.0,0.0
2023-03-15 00:00:00+00:00,0.008193000219762325,0.008421000093221664,0.00811699964106083,0.008222999982535839,236272,0.0,0.0
2023-03-16 00:00:00+00:00,0.00822100043296814,0.008229999803006649,0.007521999999880791,0.007662000134587288,234624,0.0,0.0
2023-03-17 00:00:00+00:00,0.007670000195503235,0.008317999541759491,0.007627999875694513,0.008271999657154083,231752,0.0,0.0
2023-03-18 00:00:00+00:00,0.008275999687612057,0.008491000160574913,0.008004999719560146,0.008035000413656235,214596,0.0,0.0
2023-03-19 00:00:00+00:00,0.008035000413656235,0.00825399998575449,0.007961000315845013,0.00798800028860569,196462,0.0,0.0
2023-03-20 00:00:00+00:00,0.007988999597728252,0.00812899973243475,0.007837999612092972,0.007853000424802303,184781,0.0,0.0
2023-03-21 00:00:00+00:00,0.00785099994391203,0.007925000041723251,0.007734000217169523,0.007784999907016754,215512,0.0,0.0
2023-03-22 00:00:00+00:00,0.007790000177919865,0.008136999793350697,0.007778999861329794,0.007965999655425549,222799,0.0,0.0
2023-03-23 00:00:00+00:00,0.007958999834954739,0.00802799966186285,0.007714000064879656,0.007864000275731087,208726,0.0,0.0
2023-03-24 00:00:00+00:00,0.00786499958485365,0.00786999985575676,0.007799000013619661,0.007826000452041626,181064,0.0,0.0
2023-03-25 00:00:00+00:00,0.007830999791622162,0.007853000424802303,0.007691999897360802,0.007778999861329794,193093,0.0,0.0
2023-03-26 00:00:00+00:00,0.007780000101774931,0.007921000011265278,0.007646000012755394,0.007708000019192696,208300,0.0,0.0
2023-03-27 00:00:00+00:00,0.007708999793976545,0.007718000095337629,0.007501999847590923,0.007513000164180994,201444,0.0,0.0
2023-03-28 00:00:00+00:00,0.007515000179409981,0.007950999774038792,0.0074789999052882195,0.007813000120222569,204758,0.0,0.0
2023-03-29 00:00:00+00:00,0.0078119998797774315,0.007974999956786633,0.007796999998390675,0.007815999910235405,194251,0.0,0.0
2023-03-30 00:00:00+00:00,0.007817000150680542,0.007825000211596489,0.007627999875694513,0.007706999778747559,162637,0.0,0.0
2023-03-31 00:00:00+00:00,0.007706999778747559,0.007761000189930201,0.00762399984523654,0.007706999778747559,191898,0.0,0.0
2023-04-01 00:00:00+00:00,0.007706000003963709,0.00776199996471405,0.007646000012755394,0.0076950001530349255,164842,0.0,0.0
2023-04-02 00:00:00+00:00,0.007660999894142151,0.007739999797195196,0.007643999997526407,0.007664999924600124,210197,0.0,0.0
2023-04-03 00:00:00+00:00,0.007662000134587288,0.007689000107347965,0.007439999841153622,0.007563999854028225,196883,0.0,0.0
2023-04-04 00:00:00+00:00,0.007563999854028225,0.007590999826788902,0.007381000090390444,0.007468000054359436,229177,0.0,0.0
2023-04-05 00:00:00+00:00,0.0074709998443722725,0.007590000052005053,0.007449000142514706,0.007526000030338764,191567,0.0,0.0
2023-04-06 00:00:00+00:00,0.007524999789893627,0.007530000060796738,0.007412999868392944,0.0074640000239014626,196110,0.0,0.0
2023-04-07 00:00:00+00:00,0.007460999768227339,0.007501000072807074,0.007414999883621931,0.007486999966204166,192576,0.0,0.0
2023-04-08 00:00:00+00:00,0.007482999935746193,0.00750999990850687,0.007265999913215637,0.007267000153660774,186197,0.0,0.0
2023-04-09 00:00:00+00:00,0.007267999928444624,0.007304999977350235,0.0070870001800358295,0.007164999842643738,222313,0.0,0.0
2023-04-10 00:00:00+00:00,0.007160000037401915,0.007453000172972679,0.007155000232160091,0.007445000112056732,238995,0.0,0.0
2023-04-11 00:00:00+00:00,0.007443999871611595,0.007586999796330929,0.0074339997954666615,0.007534999866038561,228563,0.0,0.0
2023-04-12 00:00:00+00:00,0.007536000106483698,0.0076859998516738415,0.007437000051140785,0.007592000067234039,233576,0.0,0.0
2023-04-13 00:00:00+00:00,0.007594999857246876,0.00775599991902709,0.007550000213086605,0.007718000095337629,256480,0.0,0.0
2023-04-14 00:00:00+00:00,0.007718000095337629,0.00784900039434433,0.0076350001618266106,0.007774000056087971,251240,0.0,0.0
2023-04-15 00:00:00+00:00,0.007772999815642834,0.007918000221252441,0.0076870000921189785,0.007899999618530273,254472,0.0,0.0
2023-04-16 00:00:00+00:00,0.00790099985897541,0.007988999597728252,0.007848000153899193,0.007969999685883522,246537,0.0,0.0
2023-04-17 00:00:00+00:00,0.00796900037676096,0.007984999567270279,0.007871000096201897,0.00787500012665987,230817,0.0,0.0
2023-04-18 00:00:00+00:00,0.007876000367105007,0.008179999887943268,0.007873999886214733,0.00816699955612421,264013,0.0,0.0
2023-04-19 00:00:00+00:00,0.00816699955612421,0.008225999772548676,0.007366000209003687,0.00737700005993247,262147,0.0,0.0
2023-04-20 00:00:00+00:00,0.007379000075161457,0.007437999825924635,0.007164000067859888,0.00737100001424551,207466,0.0,0.0
2023-04-21 00:00:00+00:00,0.007373000029474497,0.007435999810695648,0.007205999922007322,0.00724400021135807,218269,0.0,0.0
2023-04-22 00:00:00+00:00,0.00724400021135807,0.007962999865412712,0.00723200011998415,0.007929000072181225,368277,0.0,0.0
2023-04-23 00:00:00+00:00,0.007929000072181225,0.007980000227689743,0.007575999945402145,0.007772000040858984,297171,0.0,0.0
2023-04-24 00:00:00+00:00,0.007770999800413847,0.007853000424802303,0.006419000215828419,0.006419000215828419,546737,0.0,0.0
2023-04-25 00:00:00+00:00,0.006417999975383282,0.006794999819248915,0.0061980001628398895,0.006624999921768904,235742,0.0,0.0
2023-04-26 00:00:00+00:00,0.006624999921768904,0.006630000192672014,0.006364999804645777,0.006432000081986189,236133,0.0,0.0
2023-04-27 00:00:00+00:00,0.006430999841541052,0.007253999821841717,0.005396000109612942,0.005603000055998564,721227,0.0,0.0
2023-04-28 00:00:00+00:00,0.005603000055998564,0.005886999890208244,0.005603000055998564,0.005822000093758106,208190,0.0,0.0
2023-04-29 00:00:00+00:00,0.005822000093758106,0.006147999782115221,0.005650999955832958,0.005890999920666218,258771,0.0,0.0
2023-04-30 00:00:00+00:00,0.005892000161111355,0.005938999820500612,0.0058570001274347305,0.005890999920666218,204961,0.0,0.0
2023-05-01 00:00:00+00:00,0.005892000161111355,0.005915000103414059,0.005710000172257423,0.005789000075310469,189974,0.0,0.0
2023-05-02 00:00:00+00:00,0.005789999850094318,0.005799000151455402,0.005574999842792749,0.005657999776303768,204861,0.0,0.0
2023-05-03 00:00:00+00:00,0.005657999776303768,0.005745999980717897,0.0056409998796880245,0.005735000129789114,188000,0.0,0.0
2023-05-04 00:00:00+00:00,0.005735000129789114,0.005758000072091818,0.005543999839574099,0.005584999918937683,232374,0.0,0.0
2023-05-05 00:00:00+00:00,0.005584999918937683,0.005628000013530254,0.005274000111967325,0.0053530000150203705,256274,0.0,0.0
2023-05-06 00:00:00+00:00,0.005390999838709831,0.005408999975770712,0.005216000135987997,0.005218000151216984,179101,0.0,0.0
2023-05-07 00:00:00+00:00,0.005218000151216984,0.00523399980738759,0.004993000067770481,0.005113000050187111,173339,0.0,0.0
2023-05-08 00:00:00+00:00,0.005113999824970961,0.005185000132769346,0.005001000128686428,0.005016000010073185,222534,0.0,0.0
2023-05-09 00:00:00+00:00,0.005016000010073185,0.005024000070989132,0.004972999915480614,0.0050050001591444016,190636,0.0,0.0
2023-05-10 00:00:00+00:00,0.005005999933928251,0.005100000184029341,0.004912999924272299,0.00494399992749095,212059,0.0,0.0
2023-05-11 00:00:00+00:00,0.004945000167936087,0.0049680001102387905,0.004592999815940857,0.004621999803930521,186323,0.0,0.0
2023-05-12 00:00:00+00:00,0.004621000029146671,0.004648000001907349,0.004532999824732542,0.004643999971449375,307715,0.0,0.0
2023-05-13 00:00:00+00:00,0.004641999956220388,0.004668999928981066,0.004637000150978565,0.0046640001237392426,124545,0.0,0.0
2023-05-14 00:00:00+00:00,0.0046640001237392426,0.004722000099718571,0.0045900000259280205,0.004708999767899513,156065,0.0,0.0
2023-05-15 00:00:00+00:00,0.0047079999931156635,0.004980000201612711,0.00468500005081296,0.00495699979364872,216672,0.0,0.0
2023-05-16 00:00:00+00:00,0.0049589998088777065,0.0050050001591444016,0.004908999893814325,0.005001999903470278,151125,0.0,0.0
2023-05-17 00:00:00+00:00,0.005003000143915415,0.005127999931573868,0.00494999997317791,0.005067999940365553,133703,0.0,0.0
2023-05-18 00:00:00+00:00,0.005067999940365553,0.00532800005748868,0.00506300013512373,0.005260999780148268,151202,0.0,0.0
2023-05-19 00:00:00+00:00,0.005262000020593405,0.005371999926865101,0.005255000200122595,0.005297999829053879,143112,0.0,0.0
2023-05-20 00:00:00+00:00,0.005299000069499016,0.0053159999661147594,0.005280000157654285,0.005295999813824892,161978,0.0,0.0
2023-05-21 00:00:00+00:00,0.005295999813824892,0.005504999775439501,0.005286999978125095,0.00546000013127923,53013,0.0,0.0
2023-05-22 00:00:00+00:00,0.00546000013127923,0.005462999921292067,0.005394000094383955,0.005408999975770712,123548,0.0,0.0
2023-05-23 00:00:00+00:00,0.005408999975770712,0.006306000053882599,0.0054060001857578754,0.00558600015938282,223232,0.0,0.0
2023-05-24 00:00:00+00:00,0.005584000144153833,0.005702999886125326,0.005297999829053879,0.00534699996933341,142516,0.0,0.0
2023-05-25 00:00:00+00:00,0.005348999984562397,0.005357000045478344,0.005278999917209148,0.005344000179320574,119901,0.0,0.0
2023-05-26 00:00:00+00:00,0.005344000179320574,0.005413000006228685,0.005338999908417463,0.005400999914854765,124686,0.0,0.0
2023-05-27 00:00:00+00:00,0.005400999914854765,0.005636999849230051,0.005400999914854765,0.005555000156164169,174562,0.0,0.0
2023-05-28 00:00:00+00:00,0.005555000156164169,0.005698000080883503,0.005547000095248222,0.005694999825209379,89831,0.0,0.0
2023-05-29 00:00:00+00:00,0.005694999825209379,0.005710999947041273,0.005547999870032072,0.005549999885261059,149207,0.0,0.0
2023-05-30 00:00:00+00:00,0.005547999870032072,0.005690000019967556,0.005535000003874302,0.005650999955832958,172234,0.0,0.0
2023-05-31 00:00:00+00:00,0.005652000196278095,0.005661999806761742,0.005514000076800585,0.005518999882042408,195250,0.0,0.0
