TIMESTAMP,DMSFT_OPEN_PRICE_USD,DMSFT_HIGH_PRICE_USD,DMSFT_LOW_PRICE_USD,DMSFT_CLOSE_PRICE_USD,DMSFT_VOLUME_USD,DMSFT_DIVIDENDS_USD,DMSFT_STOCK_SPLITS_USD
2023-07-07 00:00:00+00:00,126.2422103881836,126.36856079101562,123.32567596435547,124.33158874511719,6562,0.0,0.0
2023-07-08 00:00:00+00:00,124.33158874511719,125.25469207763672,124.23685455322266,125.22377014160156,169,0.0,0.0
2023-07-09 00:00:00+00:00,125.22377014160156,125.88188171386719,124.06770324707031,124.11335754394531,577,0.0,0.0
2023-07-10 00:00:00+00:00,124.11335754394531,124.16199493408203,123.86477661132812,123.99465942382812,124,0.0,0.0
2023-07-11 00:00:00+00:00,123.99465942382812,125.7064208984375,123.95247650146484,124.70410919189453,0,0.0,0.0
2023-07-12 00:00:00+00:00,124.70410919189453,126.4000244140625,124.3484115600586,126.28951263427734,3761,0.0,0.0
2023-07-13 00:00:00+00:00,126.28951263427734,131.61830139160156,125.84680938720703,130.09292602539062,20073,0.0,0.0
2023-07-14 00:00:00+00:00,130.09292602539062,131.7877960205078,130.0058135986328,131.73561096191406,1798,0.0,0.0
2023-07-15 00:00:00+00:00,131.73561096191406,131.75692749023438,130.91458129882812,131.08523559570312,0,0.0,0.0
2023-07-16 00:00:00+00:00,131.08523559570312,131.77151489257812,130.8667755126953,130.90713500976562,197,0.0,0.0
2023-07-17 00:00:00+00:00,130.90713500976562,131.2415771484375,129.395263671875,129.46847534179688,2334,0.0,0.0
2023-07-18 00:00:00+00:00,129.46847534179688,138.81431579589844,129.40463256835938,134.47547912597656,21617,0.0,0.0
2023-07-19 00:00:00+00:00,134.47547912597656,135.2285919189453,133.89471435546875,134.0375213623047,2154,0.0,0.0
2023-07-20 00:00:00+00:00,134.0375213623047,135.3243408203125,132.33824157714844,132.3683319091797,6573,0.0,0.0
2023-07-21 00:00:00+00:00,132.3683319091797,132.3683319091797,130.86021423339844,132.3110809326172,2211,0.0,0.0
2023-07-22 00:00:00+00:00,132.3110809326172,132.59750366210938,132.25157165527344,132.5357666015625,1,0.0,0.0
2023-07-23 00:00:00+00:00,132.5357666015625,132.56097412109375,131.28140258789062,131.3157501220703,1323,0.0,0.0
2023-07-24 00:00:00+00:00,131.3157501220703,131.42547607421875,130.79266357421875,131.08180236816406,551,0.0,0.0
2023-07-25 00:00:00+00:00,131.08180236816406,132.93966674804688,128.29624938964844,128.31539916992188,8752,0.0,0.0
2023-07-26 00:00:00+00:00,128.31539916992188,129.77731323242188,127.68205261230469,127.69047546386719,7562,0.0,0.0
2023-07-27 00:00:00+00:00,127.69047546386719,129.05038452148438,127.34823608398438,127.39925384521484,3564,0.0,0.0
2023-07-28 00:00:00+00:00,127.39925384521484,128.25765991210938,127.33769226074219,128.20166015625,2,0.0,0.0
2023-07-29 00:00:00+00:00,128.20166015625,128.61892700195312,128.09388732910156,128.1265411376953,95,0.0,0.0
2023-07-30 00:00:00+00:00,128.1265411376953,128.18539428710938,127.35307312011719,127.40040588378906,0,0.0,0.0
2023-07-31 00:00:00+00:00,127.40040588378906,127.4545669555664,126.06192016601562,126.18037414550781,1730,0.0,0.0
2023-08-01 00:00:00+00:00,126.18037414550781,126.5121078491211,125.90545654296875,126.4645004272461,704,0.0,0.0
2023-08-02 00:00:00+00:00,126.4645004272461,126.5677261352539,120.28488159179688,122.46499633789062,34058,0.0,0.0
2023-08-03 00:00:00+00:00,122.46499633789062,135.91944885253906,122.43738555908203,127.85137176513672,11850,0.0,0.0
2023-08-04 00:00:00+00:00,127.85137176513672,128.7497100830078,125.1412582397461,125.57422637939453,13499,0.0,0.0
2023-08-05 00:00:00+00:00,125.57422637939453,126.50700378417969,124.42976379394531,126.1426773071289,4868,0.0,0.0
2023-08-06 00:00:00+00:00,126.1426773071289,127.44593048095703,126.08451080322266,126.90631866455078,28,0.0,0.0
2023-08-07 00:00:00+00:00,126.90631866455078,127.66831970214844,121.90772247314453,122.80194091796875,73,0.0,0.0
2023-08-08 00:00:00+00:00,122.80194091796875,123.43232727050781,118.02869415283203,118.19066619873047,2587,0.0,0.0
2023-08-09 00:00:00+00:00,118.19066619873047,118.51919555664062,116.11491394042969,117.04679107666016,2274,0.0,0.0
2023-08-10 00:00:00+00:00,117.04679107666016,117.52851104736328,115.90179443359375,116.03614044189453,738,0.0,0.0
2023-08-11 00:00:00+00:00,116.03614044189453,116.35140228271484,112.4933090209961,112.72177124023438,935,0.0,0.0
2023-08-12 00:00:00+00:00,112.72177124023438,114.48350524902344,112.28868865966797,114.36923217773438,2752,0.0,0.0
2023-08-13 00:00:00+00:00,114.36923217773438,115.93777465820312,113.93052673339844,114.2535400390625,1,0.0,0.0
2023-08-14 00:00:00+00:00,114.2535400390625,116.48047637939453,114.19967651367188,115.20320129394531,983,0.0,0.0
2023-08-15 00:00:00+00:00,115.20320129394531,115.94219970703125,112.25338745117188,112.7210922241211,70,0.0,0.0
2023-08-16 00:00:00+00:00,112.7210922241211,112.79592895507812,111.23063659667969,111.40911865234375,1140,0.0,0.0
2023-08-17 00:00:00+00:00,111.40911865234375,111.4455337524414,106.00933837890625,107.5249252319336,1418,0.0,0.0
2023-08-18 00:00:00+00:00,107.5249252319336,107.76210021972656,102.42144012451172,102.86426544189453,933,0.0,0.0
2023-08-19 00:00:00+00:00,102.86426544189453,110.1425552368164,92.56063079833984,94.5933837890625,4983,0.0,0.0
2023-08-20 00:00:00+00:00,94.5933837890625,101.4410171508789,94.55039978027344,98.48983764648438,1007,0.0,0.0
2023-08-21 00:00:00+00:00,98.48983764648438,98.5042724609375,95.0260238647461,96.29524230957031,2550,0.0,0.0
2023-08-22 00:00:00+00:00,96.29524230957031,99.07137298583984,94.45183563232422,98.4164047241211,3224,0.0,0.0
2023-08-23 00:00:00+00:00,98.4164047241211,105.95714569091797,97.81609344482422,105.75740051269531,2582,0.0,0.0
2023-08-24 00:00:00+00:00,105.75740051269531,106.2816162109375,93.27398681640625,96.947509765625,4614,0.0,0.0
2023-08-25 00:00:00+00:00,96.947509765625,97.48639678955078,93.79967498779297,94.1589126586914,935,0.0,0.0
2023-08-26 00:00:00+00:00,94.1589126586914,97.33049774169922,93.56763458251953,97.19214630126953,2179,0.0,0.0
2023-08-27 00:00:00+00:00,97.19214630126953,97.24481964111328,93.65414428710938,93.65414428710938,1399,0.0,0.0
2023-08-28 00:00:00+00:00,93.65414428710938,97.0892105102539,92.88237762451172,95.94560241699219,18789,0.0,0.0
2023-08-29 00:00:00+00:00,95.94560241699219,98.64256286621094,95.17945098876953,97.03366088867188,4247,0.0,0.0
2023-08-30 00:00:00+00:00,97.03366088867188,97.27494049072266,95.39432525634766,96.38377380371094,900,0.0,0.0
2023-08-31 00:00:00+00:00,96.38377380371094,96.38377380371094,92.19530487060547,92.9627914428711,9420,0.0,0.0
2023-09-01 00:00:00+00:00,92.9627914428711,93.44774627685547,91.74390411376953,92.47980499267578,2023,0.0,0.0
2023-09-02 00:00:00+00:00,92.47980499267578,92.66683959960938,88.93152618408203,89.41214752197266,572,0.0,0.0
2023-09-03 00:00:00+00:00,89.41214752197266,93.1461410522461,89.39276885986328,93.03640747070312,0,0.0,0.0
2023-09-04 00:00:00+00:00,93.03640747070312,93.40314483642578,88.58023834228516,88.93411254882812,0,0.0,0.0
2023-09-05 00:00:00+00:00,88.93411254882812,88.96305847167969,78.42442321777344,80.77918243408203,1621,0.0,0.0
2023-09-06 00:00:00+00:00,80.77918243408203,82.30577087402344,79.97811126708984,80.07124328613281,105,0.0,0.0
2023-09-07 00:00:00+00:00,80.07124328613281,82.70963287353516,79.89644622802734,81.60303497314453,1292,0.0,0.0
2023-09-08 00:00:00+00:00,81.60303497314453,84.34153747558594,76.73258972167969,80.82707977294922,2205,0.0,0.0
2023-09-09 00:00:00+00:00,80.82707977294922,81.24195861816406,79.03546142578125,79.1661148071289,30651,0.0,0.0
2023-09-10 00:00:00+00:00,79.1661148071289,79.3587646484375,73.22176361083984,75.30057525634766,4917,0.0,0.0
2023-09-11 00:00:00+00:00,75.30057525634766,77.02909088134766,73.72429656982422,75.9063491821289,4556,0.0,0.0
2023-09-12 00:00:00+00:00,75.9063491821289,77.84396362304688,74.08919525146484,76.71891784667969,11029,0.0,0.0
2023-09-13 00:00:00+00:00,76.71891784667969,78.77263641357422,76.39201354980469,78.62222290039062,2101,0.0,0.0
2023-09-14 00:00:00+00:00,78.62222290039062,79.4372329711914,77.39246368408203,77.96795654296875,2107,0.0,0.0
2023-09-15 00:00:00+00:00,77.96795654296875,78.93672943115234,77.04450225830078,77.81939697265625,2022,0.0,0.0
2023-09-16 00:00:00+00:00,77.81939697265625,79.71480560302734,77.333984375,78.94256591796875,2139,0.0,0.0
2023-09-17 00:00:00+00:00,78.94256591796875,79.01175689697266,74.42327117919922,74.51333618164062,1039,0.0,0.0
2023-09-18 00:00:00+00:00,74.51333618164062,76.4731216430664,74.09819793701172,75.52147674560547,924,0.0,0.0
2023-09-19 00:00:00+00:00,75.52147674560547,75.60254669189453,71.06488800048828,73.43743896484375,566,0.0,0.0
2023-09-20 00:00:00+00:00,73.43743896484375,74.10496520996094,72.55439758300781,73.15504455566406,472,0.0,0.0
2023-09-21 00:00:00+00:00,73.15504455566406,73.35448455810547,69.95431518554688,70.1766586303711,468,0.0,0.0
2023-09-22 00:00:00+00:00,70.1766586303711,71.42481231689453,69.46280670166016,70.34066772460938,24,0.0,0.0
2023-09-23 00:00:00+00:00,70.34066772460938,71.5468978881836,68.6695785522461,68.78630065917969,324,0.0,0.0
2023-09-24 00:00:00+00:00,68.78630065917969,70.94257354736328,68.45608520507812,69.70527648925781,1363,0.0,0.0
2023-09-25 00:00:00+00:00,69.70527648925781,71.41561889648438,64.33465576171875,71.37589263916016,573,0.0,0.0
2023-09-26 00:00:00+00:00,71.37589263916016,71.39613342285156,63.94439697265625,65.8289794921875,961,0.0,0.0
2023-09-27 00:00:00+00:00,65.8289794921875,72.49485778808594,64.17830657958984,68.42528533935547,120,0.0,0.0
2023-09-28 00:00:00+00:00,68.42528533935547,68.79283142089844,64.33258819580078,65.05865478515625,2299,0.0,0.0
2023-09-29 00:00:00+00:00,65.05865478515625,69.51194763183594,62.8294563293457,66.7847671508789,25,0.0,0.0
2023-09-30 00:00:00+00:00,66.7847671508789,67.54547882080078,63.8963623046875,64.49980163574219,2,0.0,0.0
2023-10-01 00:00:00+00:00,64.49980163574219,69.34793090820312,62.930233001708984,69.07630920410156,0,0.0,0.0
2023-10-02 00:00:00+00:00,69.07630920410156,69.07630920410156,62.064754486083984,62.126102447509766,46,0.0,0.0
2023-10-03 00:00:00+00:00,62.126102447509766,65.58488464355469,62.04384231567383,65.5635757446289,581,0.0,0.0
2023-10-04 00:00:00+00:00,65.5635757446289,68.88153076171875,61.97368621826172,68.72220611572266,1361,0.0,0.0
2023-10-05 00:00:00+00:00,68.72220611572266,68.72835540771484,61.31243133544922,64.41055297851562,0,0.0,0.0
2023-10-06 00:00:00+00:00,64.41055297851562,69.20285034179688,62.190460205078125,68.89559173583984,1613,0.0,0.0
2023-10-07 00:00:00+00:00,68.89559173583984,69.90029907226562,62.67266845703125,63.65581512451172,1517,0.0,0.0
2023-10-08 00:00:00+00:00,63.65581512451172,69.70513153076172,62.556968688964844,69.69403076171875,522,0.0,0.0
2023-10-09 00:00:00+00:00,69.69403076171875,69.70538330078125,64.71510314941406,65.01513671875,110,0.0,0.0
2023-10-10 00:00:00+00:00,65.01513671875,68.39772033691406,61.6916618347168,68.27264404296875,18,0.0,0.0
2023-10-11 00:00:00+00:00,68.27264404296875,69.93904876708984,68.1048583984375,69.91043853759766,1109,0.0,0.0
2023-10-12 00:00:00+00:00,69.91043853759766,69.93470764160156,63.04724884033203,64.15806579589844,85,0.0,0.0
2023-10-13 00:00:00+00:00,64.15806579589844,68.62161254882812,62.73042678833008,67.76648712158203,948,0.0,0.0
2023-10-14 00:00:00+00:00,67.76648712158203,68.00833892822266,67.70297241210938,67.97359466552734,0,0.0,0.0
2023-10-15 00:00:00+00:00,67.97359466552734,68.0823974609375,61.257301330566406,62.25314712524414,1127,0.0,0.0
2023-10-16 00:00:00+00:00,62.25314712524414,64.3543930053711,62.24060821533203,63.355560302734375,0,0.0,0.0
2023-10-17 00:00:00+00:00,63.355560302734375,66.4803466796875,63.10566711425781,65.19879150390625,0,0.0,0.0
2023-10-18 00:00:00+00:00,65.19879150390625,65.6739501953125,62.37191390991211,62.69291687011719,0,0.0,0.0
2023-10-19 00:00:00+00:00,62.69291687011719,62.94512176513672,59.878700256347656,60.95608901977539,10,0.0,0.0
2023-10-20 00:00:00+00:00,60.95608901977539,63.6508903503418,60.7482795715332,63.464439392089844,0,0.0,0.0
2023-10-21 00:00:00+00:00,63.464439392089844,65.64825439453125,63.337440490722656,65.63118743896484,0,0.0,0.0
2023-10-22 00:00:00+00:00,65.63118743896484,65.74259185791016,59.714927673339844,61.87841033935547,0,0.0,0.0
2023-10-23 00:00:00+00:00,61.85179138183594,64.71623992919922,60.38473892211914,61.130558013916016,162,0.0,0.0
2023-10-24 00:00:00+00:00,61.130558013916016,65.13749694824219,61.130558013916016,64.81663513183594,3483,0.0,0.0
2023-10-25 00:00:00+00:00,64.81663513183594,64.86297607421875,61.2528076171875,61.25449752807617,2685,0.0,0.0
2023-10-26 00:00:00+00:00,61.25449752807617,61.4613151550293,59.5745735168457,59.80695724487305,418,0.0,0.0
2023-10-27 00:00:00+00:00,59.80695724487305,59.829586029052734,56.32738494873047,56.35520553588867,10445,0.0,0.0
2023-10-28 00:00:00+00:00,56.35520553588867,56.54696273803711,50.698211669921875,51.310394287109375,3579,0.0,0.0
2023-10-29 00:00:00+00:00,51.310394287109375,51.66805648803711,50.10190963745117,51.639156341552734,2469,0.0,0.0
2023-10-30 00:00:00+00:00,51.639156341552734,52.723209381103516,51.44894027709961,52.341400146484375,1344,0.0,0.0
2023-10-31 00:00:00+00:00,52.341400146484375,52.469276428222656,51.441688537597656,52.06239318847656,595,0.0,0.0
2023-11-01 00:00:00+00:00,52.06239318847656,54.05485534667969,50.689292907714844,54.029048919677734,2157,0.0,0.0
2023-11-02 00:00:00+00:00,54.029048919677734,54.863189697265625,53.750579833984375,53.81744384765625,374,0.0,0.0
2023-11-03 00:00:00+00:00,53.81744384765625,56.15712356567383,52.59574508666992,55.20705032348633,2809,0.0,0.0
2023-11-04 00:00:00+00:00,55.20705032348633,55.77457046508789,53.953651428222656,54.43342208862305,127,0.0,0.0
2023-11-05 00:00:00+00:00,54.43342208862305,54.44537353515625,52.910091400146484,53.10101318359375,166,0.0,0.0
2023-11-06 00:00:00+00:00,53.10101318359375,54.12290573120117,52.86008071899414,53.75923156738281,400,0.0,0.0
2023-11-07 00:00:00+00:00,53.75923156738281,57.19500732421875,53.362667083740234,56.19682312011719,1426,0.0,0.0
2023-11-08 00:00:00+00:00,56.19682312011719,56.48626708984375,55.14765930175781,55.94858932495117,906,0.0,0.0
2023-11-09 00:00:00+00:00,55.94858932495117,58.089683532714844,55.881996154785156,58.089683532714844,1442,0.0,0.0
2023-11-10 00:00:00+00:00,58.089683532714844,60.79773712158203,57.15241241455078,60.13825988769531,4363,0.0,0.0
2023-11-11 00:00:00+00:00,60.13825988769531,60.376102447509766,59.46063232421875,59.69162368774414,18,0.0,0.0
2023-11-12 00:00:00+00:00,59.69162368774414,60.72892761230469,59.305946350097656,60.44197082519531,9,0.0,0.0
2023-11-13 00:00:00+00:00,60.44197082519531,60.77297592163086,56.50640106201172,56.50640106201172,169,0.0,0.0
2023-11-14 00:00:00+00:00,56.50640106201172,59.31269454956055,55.70750045776367,58.996002197265625,2107,0.0,0.0
2023-11-15 00:00:00+00:00,58.996002197265625,59.06501388549805,54.02702713012695,58.518211364746094,853,0.0,0.0
2023-11-16 00:00:00+00:00,58.518211364746094,59.51419448852539,55.66398620605469,59.51419448852539,3520,0.0,0.0
2023-11-17 00:00:00+00:00,59.51419448852539,62.50996780395508,59.51419448852539,61.5863037109375,4520,0.0,0.0
2023-11-18 00:00:00+00:00,61.5863037109375,62.45597839355469,60.783233642578125,61.25642395019531,2257,0.0,0.0
2023-11-19 00:00:00+00:00,61.25642395019531,61.83531188964844,60.03840255737305,61.218963623046875,773,0.0,0.0
2023-11-20 00:00:00+00:00,61.218963623046875,64.78775787353516,60.61213684082031,62.20275115966797,8671,0.0,0.0
2023-11-21 00:00:00+00:00,62.20275115966797,63.15773391723633,58.46693420410156,62.70472717285156,413,0.0,0.0
2023-11-22 00:00:00+00:00,62.70472717285156,63.02580642700195,49.52330017089844,62.57377243041992,1507,0.0,0.0
2023-11-23 00:00:00+00:00,62.57377243041992,63.2827033996582,60.13161849975586,62.99844741821289,1283,0.0,0.0
2023-11-24 00:00:00+00:00,62.99844741821289,63.150943756103516,60.66548156738281,61.294151306152344,487,0.0,0.0
2023-11-25 00:00:00+00:00,61.294151306152344,62.682743072509766,61.10182571411133,62.5003547668457,1844,0.0,0.0
2023-11-26 00:00:00+00:00,62.5003547668457,62.85780715942383,60.445030212402344,62.25675582885742,12,0.0,0.0
2023-11-27 00:00:00+00:00,62.25675582885742,63.492862701416016,57.23539352416992,60.04621505737305,1360,0.0,0.0
2023-11-28 00:00:00+00:00,60.04621505737305,61.92588424682617,58.183021545410156,61.80744171142578,3468,0.0,0.0
2023-11-29 00:00:00+00:00,61.80744171142578,62.347862243652344,60.38232421875,60.5340461730957,3565,0.0,0.0
2023-11-30 00:00:00+00:00,60.5340461730957,60.78661346435547,60.12326431274414,60.4183235168457,321,0.0,0.0
2023-12-01 00:00:00+00:00,60.4183235168457,63.03274154663086,59.98542022705078,62.710968017578125,1458,0.0,0.0
2023-12-02 00:00:00+00:00,62.710968017578125,62.87855529785156,60.89642333984375,61.40357208251953,228,0.0,0.0
2023-12-03 00:00:00+00:00,61.40357208251953,61.412452697753906,56.85268020629883,57.10390853881836,1688,0.0,0.0
2023-12-04 00:00:00+00:00,57.10390853881836,59.37323760986328,57.10390853881836,58.576839447021484,1766,0.0,0.0
2023-12-05 00:00:00+00:00,58.576839447021484,58.763771057128906,56.387603759765625,57.83967971801758,158,0.0,0.0
2023-12-06 00:00:00+00:00,57.83967971801758,57.98960494995117,56.79343032836914,57.065635681152344,689,0.0,0.0
2023-12-07 00:00:00+00:00,57.065635681152344,57.38495635986328,41.24936294555664,41.265628814697266,10881,0.0,0.0
2023-12-08 00:00:00+00:00,41.265628814697266,41.98490905761719,37.38420104980469,40.095924377441406,3436,0.0,0.0
2023-12-09 00:00:00+00:00,40.095924377441406,40.26619338989258,37.181541442871094,37.329891204833984,1263,0.0,0.0
2023-12-10 00:00:00+00:00,37.329891204833984,37.936885833740234,35.28660202026367,36.25796127319336,4393,0.0,0.0
2023-12-11 00:00:00+00:00,36.25796127319336,36.276283264160156,33.95256423950195,35.79534912109375,2313,0.0,0.0
2023-12-12 00:00:00+00:00,35.79534912109375,51.23137664794922,35.46181869506836,51.163761138916016,5942,0.0,0.0
2023-12-13 00:00:00+00:00,51.163761138916016,68.74390411376953,51.098697662353516,68.41389465332031,12998,0.0,0.0
2023-12-14 00:00:00+00:00,68.41389465332031,68.95793914794922,64.80802917480469,65.09072875976562,755,0.0,0.0
2023-12-15 00:00:00+00:00,65.09072875976562,66.5757827758789,64.42652893066406,66.12721252441406,1093,0.0,0.0
2023-12-16 00:00:00+00:00,66.12721252441406,66.78072357177734,65.2369613647461,66.76287078857422,630,0.0,0.0
2023-12-17 00:00:00+00:00,66.76287078857422,66.83550262451172,64.32750701904297,66.02503967285156,12843,0.0,0.0
2023-12-18 00:00:00+00:00,66.02503967285156,66.46151733398438,64.60406494140625,66.42839050292969,1542,0.0,0.0
2023-12-19 00:00:00+00:00,66.42839050292969,66.88347625732422,65.43781280517578,65.9461898803711,1568,0.0,0.0
2023-12-20 00:00:00+00:00,65.9461898803711,67.87525939941406,65.83332061767578,66.6921157836914,110,0.0,0.0
2023-12-21 00:00:00+00:00,66.6921157836914,67.0180892944336,66.28338623046875,66.66323852539062,194,0.0,0.0
2023-12-22 00:00:00+00:00,66.66323852539062,71.44120025634766,66.40678405761719,71.41814422607422,611,0.0,0.0
2023-12-23 00:00:00+00:00,71.41814422607422,75.73965454101562,69.85066986083984,74.91416931152344,388,0.0,0.0
2023-12-24 00:00:00+00:00,74.91416931152344,87.49137878417969,74.86978912353516,87.4540023803711,725,0.0,0.0
2023-12-25 00:00:00+00:00,87.4540023803711,93.407470703125,80.38409423828125,90.35693359375,1969,0.0,0.0
2023-12-26 00:00:00+00:00,90.35693359375,114.35478210449219,90.35693359375,104.4515380859375,1074,0.0,0.0
2023-12-27 00:00:00+00:00,104.4515380859375,168.60250854492188,104.4515380859375,152.9621124267578,2953,0.0,0.0
2023-12-28 00:00:00+00:00,152.9621124267578,175.09071350097656,152.9621124267578,171.36471557617188,2322,0.0,0.0
2023-12-29 00:00:00+00:00,171.36471557617188,197.5497283935547,170.08778381347656,194.68418884277344,14534,0.0,0.0
2023-12-30 00:00:00+00:00,194.68418884277344,203.43048095703125,190.9193878173828,202.4409637451172,1328,0.0,0.0
2023-12-31 00:00:00+00:00,202.4409637451172,217.4580078125,199.56407165527344,201.16610717773438,9477,0.0,0.0
2024-01-01 00:00:00+00:00,201.16610717773438,202.70260620117188,184.0522918701172,200.57704162597656,14481,0.0,0.0
2024-01-02 00:00:00+00:00,200.57704162597656,201.17762756347656,181.68783569335938,183.17152404785156,6426,0.0,0.0
2024-01-03 00:00:00+00:00,183.17152404785156,184.2561798095703,164.9501190185547,175.40481567382812,5795,0.0,0.0
2024-01-04 00:00:00+00:00,175.40481567382812,176.33480834960938,171.90570068359375,175.4409637451172,3578,0.0,0.0
2024-01-05 00:00:00+00:00,175.4409637451172,175.89974975585938,160.18666076660156,163.44869995117188,12546,0.0,0.0
2024-01-06 00:00:00+00:00,163.44869995117188,166.092041015625,157.91094970703125,160.72109985351562,198,0.0,0.0
2024-01-07 00:00:00+00:00,160.72109985351562,167.96153259277344,152.18240356445312,156.88206481933594,656,0.0,0.0
2024-01-08 00:00:00+00:00,156.88206481933594,159.40687561035156,153.0590362548828,159.0023651123047,1130,0.0,0.0
2024-01-09 00:00:00+00:00,159.0023651123047,161.04336547851562,156.16941833496094,159.97848510742188,491,0.0,0.0
2024-01-10 00:00:00+00:00,159.97848510742188,161.02745056152344,154.9441375732422,159.89109802246094,4379,0.0,0.0
2024-01-11 00:00:00+00:00,159.89109802246094,162.1552734375,156.57666015625,160.5376434326172,1873,0.0,0.0
2024-01-12 00:00:00+00:00,160.5376434326172,164.597412109375,156.40492248535156,158.57069396972656,2144,0.0,0.0
2024-01-13 00:00:00+00:00,158.57069396972656,162.7195281982422,158.21641540527344,161.5950469970703,185,0.0,0.0
2024-01-14 00:00:00+00:00,161.5950469970703,161.75767517089844,158.23597717285156,160.8537139892578,545,0.0,0.0
2024-01-15 00:00:00+00:00,160.8537139892578,166.5322723388672,155.17532348632812,160.24876403808594,842,0.0,0.0
2024-01-16 00:00:00+00:00,160.24876403808594,174.38621520996094,160.1951904296875,174.2049102783203,936,0.0,0.0
2024-01-17 00:00:00+00:00,174.2049102783203,174.72813415527344,167.5484161376953,169.56320190429688,731,0.0,0.0
2024-01-18 00:00:00+00:00,169.56320190429688,170.97103881835938,162.92042541503906,163.6529541015625,563,0.0,0.0
2024-01-19 00:00:00+00:00,163.6529541015625,171.01309204101562,163.15072631835938,168.70570373535156,2308,0.0,0.0
2024-01-20 00:00:00+00:00,168.70570373535156,168.74607849121094,165.9843292236328,166.140625,0,0.0,0.0
2024-01-21 00:00:00+00:00,166.140625,167.18846130371094,165.89183044433594,167.13758850097656,138,0.0,0.0
2024-01-22 00:00:00+00:00,167.13758850097656,167.34190368652344,156.7947540283203,158.28221130371094,3222,0.0,0.0
2024-01-23 00:00:00+00:00,158.28221130371094,160.5616912841797,156.35165405273438,160.428955078125,3792,0.0,0.0
2024-01-24 00:00:00+00:00,160.428955078125,163.15948486328125,155.8361358642578,162.8896026611328,3487,0.0,0.0
2024-01-25 00:00:00+00:00,162.8896026611328,163.53826904296875,154.8460235595703,158.91314697265625,6910,0.0,0.0
2024-01-26 00:00:00+00:00,158.91314697265625,162.3916473388672,158.6452178955078,160.66993713378906,553,0.0,0.0
2024-01-27 00:00:00+00:00,160.66993713378906,162.7147979736328,160.6385040283203,161.9961395263672,747,0.0,0.0
2024-01-28 00:00:00+00:00,161.9961395263672,167.5128936767578,156.842529296875,158.00473022460938,3481,0.0,0.0
2024-01-29 00:00:00+00:00,158.00473022460938,158.04737854003906,134.5802459716797,136.0308074951172,21360,0.0,0.0
2024-01-30 00:00:00+00:00,136.0308074951172,257.1380310058594,130.64915466308594,237.18287658691406,48547,0.0,0.0
2024-01-31 00:00:00+00:00,237.18287658691406,239.60321044921875,223.51263427734375,229.73080444335938,5631,0.0,0.0
2024-02-01 00:00:00+00:00,229.73080444335938,236.35601806640625,229.65478515625,236.30007934570312,1214,0.0,0.0
2024-02-02 00:00:00+00:00,236.30007934570312,271.03460693359375,230.38681030273438,233.6005401611328,19714,0.0,0.0
2024-02-03 00:00:00+00:00,233.6005401611328,233.72415161132812,227.55178833007812,230.32244873046875,7744,0.0,0.0
2024-02-04 00:00:00+00:00,230.32244873046875,254.9141845703125,230.2808837890625,249.51133728027344,62,0.0,0.0
2024-02-05 00:00:00+00:00,249.51133728027344,254.952392578125,166.73837280273438,168.72628784179688,7300,0.0,0.0
2024-02-06 00:00:00+00:00,168.72628784179688,179.73138427734375,168.62693786621094,179.6386260986328,1052,0.0,0.0
2024-02-07 00:00:00+00:00,179.6386260986328,188.39007568359375,179.5654754638672,187.4264373779297,3447,0.0,0.0
2024-02-08 00:00:00+00:00,187.4264373779297,195.1377716064453,186.33871459960938,195.0819091796875,1861,0.0,0.0
2024-02-09 00:00:00+00:00,195.0819091796875,205.41897583007812,181.88877868652344,183.05812072753906,2099,0.0,0.0
2024-02-10 00:00:00+00:00,183.05812072753906,185.2943878173828,166.41888427734375,169.4601287841797,5716,0.0,0.0
2024-02-11 00:00:00+00:00,169.4601287841797,170.02377319335938,167.94937133789062,167.94937133789062,1009,0.0,0.0
2024-02-12 00:00:00+00:00,167.94937133789062,196.1676483154297,154.79489135742188,166.64805603027344,251,0.0,0.0
2024-02-13 00:00:00+00:00,166.64805603027344,174.3230743408203,138.7532196044922,139.07154846191406,2679,0.0,0.0
2024-02-14 00:00:00+00:00,139.07154846191406,141.18882751464844,127.03358459472656,127.89418029785156,2667,0.0,0.0
2024-02-15 00:00:00+00:00,127.89418029785156,138.7847442626953,121.13739013671875,122.55247497558594,24070,0.0,0.0
2024-02-16 00:00:00+00:00,122.55247497558594,130.0644073486328,117.03351593017578,117.79483032226562,1173,0.0,0.0
2024-02-17 00:00:00+00:00,117.79483032226562,119.37933349609375,107.02130889892578,107.11866760253906,27,0.0,0.0
2024-02-18 00:00:00+00:00,107.11866760253906,107.67202758789062,101.13363647460938,101.7861328125,1542,0.0,0.0
2024-02-19 00:00:00+00:00,101.7861328125,101.80154418945312,86.30967712402344,86.32390594482422,469,0.0,0.0
2024-02-20 00:00:00+00:00,86.32390594482422,86.66976165771484,83.02272033691406,83.75309753417969,302,0.0,0.0
2024-02-21 00:00:00+00:00,83.75309753417969,83.78026580810547,79.82218170166016,81.49883270263672,112,0.0,0.0
2024-02-22 00:00:00+00:00,81.49883270263672,85.37718963623047,81.07333374023438,85.35701751708984,1411,0.0,0.0
2024-02-23 00:00:00+00:00,85.35701751708984,88.41455841064453,85.34774017333984,86.26541137695312,3488,0.0,0.0
2024-02-24 00:00:00+00:00,86.26541137695312,90.1519546508789,86.06745910644531,90.11516571044922,807,0.0,0.0
