TIMESTAMP,HUAHUA_OPEN_PRICE_USD,HUAHUA_HIGH_PRICE_USD,HUAHUA_LOW_PRICE_USD,HUAHUA_CLOSE_PRICE_USD,HUAHUA_VOLUME_USD,HUAHUA_DIVIDENDS_USD,HUAHUA_STOCK_SPLITS_USD
2023-02-11 00:00:00+00:00,0.00010900000052060932,0.00011500000255182385,0.00010800000018207356,0.00011500000255182385,14658,0.0,0.0
2023-02-12 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,0.00011100000119768083,0.00011500000255182385,26343,0.0,0.0
2023-02-13 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010099999781232327,0.00010399999882793054,29651,0.0,0.0
2023-02-14 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,0.00010199999815085903,0.00010699999984353781,26574,0.0,0.0
2023-02-15 00:00:00+00:00,0.00010699999984353781,0.00011899999663000926,0.00010699999984353781,0.00011899999663000926,21583,0.0,0.0
2023-02-16 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011500000255182385,0.00011500000255182385,31756,0.0,0.0
2023-02-17 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011000000085914508,0.00011200000153621659,41521,0.0,0.0
2023-02-18 00:00:00+00:00,0.00011200000153621659,0.00011899999663000926,0.00010900000052060932,0.00011700000322889537,42810,0.0,0.0
2023-02-19 00:00:00+00:00,0.00011700000322889537,0.00012799999967683107,0.00011700000322889537,0.0001250000059371814,53035,0.0,0.0
2023-02-20 00:00:00+00:00,0.0001250000059371814,0.00013899999612476677,0.0001230000052601099,0.00013800000306218863,62114,0.0,0.0
2023-02-21 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.0001250000059371814,0.00012700000661425292,31602,0.0,0.0
2023-02-22 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011899999663000926,0.0001230000052601099,39106,0.0,0.0
2023-02-23 00:00:00+00:00,0.0001230000052601099,0.0001289999927394092,0.0001230000052601099,0.00012799999967683107,32728,0.0,0.0
2023-02-24 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.0001140000022132881,0.00011700000322889537,41252,0.0,0.0
2023-02-25 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011000000085914508,0.0001140000022132881,32357,0.0,0.0
2023-02-26 00:00:00+00:00,0.0001140000022132881,0.0001250000059371814,0.00011300000187475234,0.0001230000052601099,63139,0.0,0.0
2023-02-27 00:00:00+00:00,0.0001230000052601099,0.00012799999967683107,0.00012099999730708078,0.00012799999967683107,35594,0.0,0.0
2023-02-28 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.0001230000052601099,0.0001250000059371814,43435,0.0,0.0
2023-03-01 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.00012199999764561653,0.00012799999967683107,34408,0.0,0.0
2023-03-02 00:00:00+00:00,0.00012799999967683107,0.00014600000577047467,0.00012199999764561653,0.00014200000441633165,112788,0.0,0.0
2023-03-03 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.0001230000052601099,0.00012399999832268804,141945,0.0,0.0
2023-03-04 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011899999663000926,0.00012099999730708078,42495,0.0,0.0
2023-03-05 00:00:00+00:00,0.00012099999730708078,0.00012700000661425292,0.00011999999696854502,0.00011999999696854502,35137,0.0,0.0
2023-03-06 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011300000187475234,0.00011300000187475234,41963,0.0,0.0
2023-03-07 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00010900000052060932,0.00011100000119768083,22446,0.0,0.0
2023-03-08 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010399999882793054,0.00010399999882793054,21959,0.0,0.0
2023-03-09 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,9.699999645818025e-05,0.00010199999815085903,33843,0.0,0.0
2023-03-10 00:00:00+00:00,0.00010199999815085903,0.00010900000052060932,9.699999645818025e-05,0.00010800000018207356,48921,0.0,0.0
2023-03-11 00:00:00+00:00,0.00010800000018207356,0.00011300000187475234,9.7999996796716e-05,0.0001049999991664663,60975,0.0,0.0
2023-03-12 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,0.00010399999882793054,0.00011100000119768083,17686,0.0,0.0
2023-03-13 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,0.00010699999984353781,0.0001140000022132881,28091,0.0,0.0
2023-03-14 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,0.00011300000187475234,0.00011300000187475234,25584,0.0,0.0
2023-03-15 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010199999815085903,0.00010900000052060932,21886,0.0,0.0
2023-03-16 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010800000018207356,0.00011100000119768083,9379,0.0,0.0
2023-03-17 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00011000000085914508,0.0001140000022132881,13503,0.0,0.0
2023-03-18 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.0001049999991664663,0.00010699999984353781,10977,0.0,0.0
2023-03-19 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.0001049999991664663,0.0001049999991664663,10497,0.0,0.0
2023-03-20 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.899999713525176e-05,0.00010099999781232327,8459,0.0,0.0
2023-03-21 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,9.899999713525176e-05,0.00010399999882793054,8021,0.0,0.0
2023-03-22 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.7999996796716e-05,9.899999713525176e-05,12690,0.0,0.0
2023-03-23 00:00:00+00:00,9.899999713525176e-05,0.00011000000085914508,9.899999713525176e-05,0.00011000000085914508,20637,0.0,0.0
2023-03-24 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010199999815085903,0.00010599999950500205,15630,0.0,0.0
2023-03-25 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,9.500000305706635e-05,9.899999713525176e-05,37330,0.0,0.0
2023-03-26 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,9.500000305706635e-05,0.00010099999781232327,10193,0.0,0.0
2023-03-27 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.500000305706635e-05,9.699999645818025e-05,11302,0.0,0.0
2023-03-28 00:00:00+00:00,9.699999645818025e-05,0.00011100000119768083,9.699999645818025e-05,0.00010800000018207356,32990,0.0,0.0
2023-03-29 00:00:00+00:00,0.00010800000018207356,0.00011500000255182385,0.00010299999848939478,0.00010599999950500205,35764,0.0,0.0
2023-03-30 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,9.899999713525176e-05,0.00010399999882793054,38457,0.0,0.0
2023-03-31 00:00:00+00:00,0.00010399999882793054,0.00011200000153621659,0.00010099999781232327,0.00011100000119768083,54655,0.0,0.0
2023-04-01 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,7.899999764049426e-05,9.500000305706635e-05,110752,0.0,0.0
2023-04-02 00:00:00+00:00,9.000000136438757e-05,9.7999996796716e-05,8.900000102585182e-05,9.000000136438757e-05,14174,0.0,0.0
2023-04-03 00:00:00+00:00,9.000000136438757e-05,9.7999996796716e-05,8.499999967170879e-05,9.100000170292333e-05,31299,0.0,0.0
2023-04-04 00:00:00+00:00,9.100000170292333e-05,9.500000305706635e-05,9.000000136438757e-05,9.300000237999484e-05,18258,0.0,0.0
2023-04-05 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,9.300000237999484e-05,9.7999996796716e-05,15992,0.0,0.0
2023-04-06 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,9.300000237999484e-05,0.00010199999815085903,27627,0.0,0.0
2023-04-07 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,9.899999713525176e-05,0.00010299999848939478,24668,0.0,0.0
2023-04-08 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,8.800000068731606e-05,9.000000136438757e-05,39298,0.0,0.0
2023-04-09 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.600000001024455e-05,8.900000102585182e-05,12595,0.0,0.0
2023-04-10 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.600000001024455e-05,8.600000001024455e-05,17202,0.0,0.0
2023-04-11 00:00:00+00:00,8.600000001024455e-05,9.100000170292333e-05,8.600000001024455e-05,8.800000068731606e-05,13468,0.0,0.0
2023-04-12 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.600000001024455e-05,9.100000170292333e-05,25209,0.0,0.0
2023-04-13 00:00:00+00:00,9.000000136438757e-05,9.999999747378752e-05,9.000000136438757e-05,9.699999645818025e-05,22997,0.0,0.0
2023-04-14 00:00:00+00:00,9.699999645818025e-05,0.00010900000052060932,9.699999645818025e-05,0.00010599999950500205,40001,0.0,0.0
2023-04-15 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,9.40000027185306e-05,9.699999645818025e-05,41652,0.0,0.0
2023-04-16 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.699999645818025e-05,9.899999713525176e-05,8826,0.0,0.0
2023-04-17 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.200000204145908e-05,9.999999747378752e-05,22931,0.0,0.0
2023-04-18 00:00:00+00:00,9.999999747378752e-05,0.00010800000018207356,9.999999747378752e-05,0.0001049999991664663,18998,0.0,0.0
2023-04-19 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,9.300000237999484e-05,9.300000237999484e-05,46697,0.0,0.0
2023-04-20 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,9.000000136438757e-05,9.500000305706635e-05,48807,0.0,0.0
2023-04-21 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.000000136438757e-05,9.200000204145908e-05,21692,0.0,0.0
2023-04-22 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.70000003487803e-05,8.900000102585182e-05,16342,0.0,0.0
2023-04-23 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.70000003487803e-05,9.000000136438757e-05,18278,0.0,0.0
2023-04-24 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.800000068731606e-05,9.100000170292333e-05,16985,0.0,0.0
2023-04-25 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,8.600000001024455e-05,9.40000027185306e-05,23062,0.0,0.0
2023-04-26 00:00:00+00:00,9.40000027185306e-05,0.00010099999781232327,9.000000136438757e-05,9.300000237999484e-05,32713,0.0,0.0
2023-04-27 00:00:00+00:00,9.300000237999484e-05,0.00010599999950500205,9.300000237999484e-05,0.00010099999781232327,48713,0.0,0.0
2023-04-28 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.200000204145908e-05,9.699999645818025e-05,29905,0.0,0.0
2023-04-29 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.100000170292333e-05,9.200000204145908e-05,19256,0.0,0.0
2023-04-30 00:00:00+00:00,9.200000204145908e-05,9.899999713525176e-05,9.000000136438757e-05,9.100000170292333e-05,30660,0.0,0.0
2023-05-01 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.499999967170879e-05,8.600000001024455e-05,19331,0.0,0.0
2023-05-02 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.499999967170879e-05,8.900000102585182e-05,15232,0.0,0.0
2023-05-03 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.299999899463728e-05,9.40000027185306e-05,19305,0.0,0.0
2023-05-04 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.199999865610152e-05,8.299999899463728e-05,22791,0.0,0.0
2023-05-05 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,7.79999973019585e-05,8.600000001024455e-05,17044,0.0,0.0
2023-05-06 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.100000220816582e-05,7.699999696342275e-05,32341,0.0,0.0
2023-05-07 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.200000254670158e-05,7.500000356230885e-05,12904,0.0,0.0
2023-05-08 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.800000119255856e-05,7.200000254670158e-05,14093,0.0,0.0
2023-05-09 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.199999916134402e-05,6.299999949987978e-05,22264,0.0,0.0
2023-05-10 00:00:00+00:00,6.299999949987978e-05,7.400000322377309e-05,6.299999949987978e-05,7.100000220816582e-05,26229,0.0,0.0
2023-05-11 00:00:00+00:00,7.100000220816582e-05,7.79999973019585e-05,6.500000017695129e-05,7.000000186963007e-05,27552,0.0,0.0
2023-05-12 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.399999983841553e-05,6.399999983841553e-05,10108,0.0,0.0
2023-05-13 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.399999983841553e-05,6.600000051548705e-05,4344,0.0,0.0
2023-05-14 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,7156,0.0,0.0
2023-05-15 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.199999916134402e-05,6.199999916134402e-05,7623,0.0,0.0
2023-05-16 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.299999949987978e-05,11585,0.0,0.0
2023-05-17 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,6.0999998822808266e-05,6.399999983841553e-05,16665,0.0,0.0
2023-05-18 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.900000178371556e-05,6.199999916134402e-05,36588,0.0,0.0
2023-05-19 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.900000178371556e-05,6.0999998822808266e-05,8853,0.0,0.0
2023-05-20 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.700000110664405e-05,5.999999848427251e-05,7330,0.0,0.0
2023-05-21 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.8000001445179805e-05,5.999999848427251e-05,3779,0.0,0.0
2023-05-22 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.6000000768108293e-05,6060,0.0,0.0
2023-05-23 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.2999999752501026e-05,5.2999999752501026e-05,14810,0.0,0.0
2023-05-24 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,4.999999873689376e-05,5.6000000768108293e-05,10460,0.0,0.0
2023-05-25 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.199999941396527e-05,5.400000009103678e-05,11375,0.0,0.0
2023-05-26 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,7097,0.0,0.0
2023-05-27 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8999998398358e-05,4.999999873689376e-05,10204,0.0,0.0
2023-05-28 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.600000102072954e-05,4.70000013592653e-05,13624,0.0,0.0
2023-05-29 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.600000102072954e-05,4.999999873689376e-05,5285,0.0,0.0
2023-05-30 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.5000000682193786e-05,4.70000013592653e-05,10676,0.0,0.0
2023-05-31 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.400000034365803e-05,4.400000034365803e-05,6987,0.0,0.0
2023-06-01 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.199999966658652e-05,4.600000102072954e-05,9608,0.0,0.0
2023-06-02 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.3000000005122274e-05,4.8999998398358e-05,11397,0.0,0.0
2023-06-03 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.70000013592653e-05,14869,0.0,0.0
2023-06-04 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.400000034365803e-05,4.70000013592653e-05,10080,0.0,0.0
2023-06-05 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.199999966658652e-05,4.3000000005122274e-05,11985,0.0,0.0
2023-06-06 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.099999932805076e-05,4.400000034365803e-05,4507,0.0,0.0
2023-06-07 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,3981,0.0,0.0
2023-06-08 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.7999998312443495e-05,3.899999865097925e-05,7150,0.0,0.0
2023-06-09 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,78042,0.0,0.0
2023-06-10 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.199999991920777e-05,3.400000059627928e-05,195787,0.0,0.0
2023-06-11 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.300000025774352e-05,3.5000000934815034e-05,148638,0.0,0.0
2023-06-12 00:00:00+00:00,3.5000000934815034e-05,4.099999932805076e-05,3.400000059627928e-05,3.600000127335079e-05,232859,0.0,0.0
2023-06-13 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7000001611886546e-05,306317,0.0,0.0
2023-06-14 00:00:00+00:00,3.7000001611886546e-05,4.199999966658652e-05,3.400000059627928e-05,3.5000000934815034e-05,299961,0.0,0.0
2023-06-15 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.300000025774352e-05,3.400000059627928e-05,247525,0.0,0.0
2023-06-16 00:00:00+00:00,3.400000059627928e-05,3.7999998312443495e-05,3.300000025774352e-05,3.5000000934815034e-05,151535,0.0,0.0
2023-06-17 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.300000025774352e-05,3.400000059627928e-05,226075,0.0,0.0
2023-06-18 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.199999991920777e-05,3.199999991920777e-05,222945,0.0,0.0
2023-06-19 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,226224,0.0,0.0
2023-06-20 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,186939,0.0,0.0
2023-06-21 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,3.099999958067201e-05,3.5000000934815034e-05,214330,0.0,0.0
2023-06-22 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.199999991920777e-05,3.5000000934815034e-05,240867,0.0,0.0
2023-06-23 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.099999958067201e-05,3.199999991920777e-05,244246,0.0,0.0
2023-06-24 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,3.199999991920777e-05,3.199999991920777e-05,225110,0.0,0.0
2023-06-25 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,2.9999999242136255e-05,3.099999958067201e-05,195186,0.0,0.0
2023-06-26 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9000000722589903e-05,179388,0.0,0.0
2023-06-27 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,210841,0.0,0.0
2023-06-28 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.700000004551839e-05,2.700000004551839e-05,170174,0.0,0.0
2023-06-29 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,170831,0.0,0.0
2023-06-30 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.4000000848900527e-05,2.499999936844688e-05,142859,0.0,0.0
2023-07-01 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,56798,0.0,0.0
2023-07-02 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,78052,0.0,0.0
2023-07-03 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,71876,0.0,0.0
2023-07-04 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,82641,0.0,0.0
2023-07-05 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,79040,0.0,0.0
2023-07-06 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,65331,0.0,0.0
2023-07-07 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,82392,0.0,0.0
2023-07-08 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,89034,0.0,0.0
2023-07-09 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9000000722589903e-05,94240,0.0,0.0
2023-07-10 00:00:00+00:00,2.9000000722589903e-05,3.400000059627928e-05,2.9000000722589903e-05,3.300000025774352e-05,72844,0.0,0.0
2023-07-11 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,70412,0.0,0.0
2023-07-12 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.099999958067201e-05,3.099999958067201e-05,47440,0.0,0.0
2023-07-13 00:00:00+00:00,3.099999958067201e-05,3.600000127335079e-05,3.099999958067201e-05,3.5000000934815034e-05,67690,0.0,0.0
2023-07-14 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,85096,0.0,0.0
2023-07-15 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,75761,0.0,0.0
2023-07-16 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,41341,0.0,0.0
2023-07-17 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,64901,0.0,0.0
2023-07-18 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,73790,0.0,0.0
2023-07-19 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05,67123,0.0,0.0
2023-07-20 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,49683,0.0,0.0
2023-07-21 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.199999991920777e-05,3.300000025774352e-05,41215,0.0,0.0
2023-07-22 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,41686,0.0,0.0
2023-07-23 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,56267,0.0,0.0
2023-07-24 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,69976,0.0,0.0
2023-07-25 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,77161,0.0,0.0
2023-07-26 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,67577,0.0,0.0
2023-07-27 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,36469,0.0,0.0
2023-07-28 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.9000000722589903e-05,52821,0.0,0.0
2023-07-29 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,67750,0.0,0.0
2023-07-30 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,70494,0.0,0.0
2023-07-31 00:00:00+00:00,2.9000000722589903e-05,3.300000025774352e-05,2.9000000722589903e-05,2.9999999242136255e-05,91672,0.0,0.0
2023-08-01 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,70483,0.0,0.0
2023-08-02 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,64671,0.0,0.0
2023-08-03 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,68647,0.0,0.0
2023-08-04 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,68346,0.0,0.0
2023-08-05 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,65561,0.0,0.0
2023-08-06 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,60575,0.0,0.0
2023-08-07 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,64152,0.0,0.0
2023-08-08 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,66282,0.0,0.0
2023-08-09 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,75971,0.0,0.0
2023-08-10 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,66985,0.0,0.0
2023-08-11 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.9999999242136255e-05,3.199999991920777e-05,64994,0.0,0.0
2023-08-12 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,2.9999999242136255e-05,3.400000059627928e-05,84024,0.0,0.0
2023-08-13 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.099999958067201e-05,3.099999958067201e-05,66166,0.0,0.0
2023-08-14 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,46142,0.0,0.0
2023-08-15 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9000000722589903e-05,54942,0.0,0.0
2023-08-16 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,58623,0.0,0.0
2023-08-17 00:00:00+00:00,2.9000000722589903e-05,3.400000059627928e-05,2.8000000384054147e-05,2.8000000384054147e-05,66876,0.0,0.0
2023-08-18 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,30545,0.0,0.0
2023-08-19 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,37469,0.0,0.0
2023-08-20 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,45744,0.0,0.0
2023-08-21 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,64719,0.0,0.0
