TIMESTAMP,NEX_OPEN_PRICE_USD,NEX_HIGH_PRICE_USD,NEX_LOW_PRICE_USD,NEX_CLOSE_PRICE_USD,NEX_VOLUME_USD,NEX_DIVIDENDS_USD,NEX_STOCK_SPLITS_USD
2020-09-02 00:00:00+00:00,0.7559300065040588,0.8351240158081055,0.6864749789237976,0.7661889791488647,81308,0.0,0.0
2020-09-03 00:00:00+00:00,0.7660760283470154,0.8056920170783997,0.6859599947929382,0.7117599844932556,65891,0.0,0.0
2020-09-04 00:00:00+00:00,0.712863028049469,0.7443709969520569,0.6666889786720276,0.7331339716911316,46174,0.0,0.0
2020-09-05 00:00:00+00:00,0.7330660223960876,0.7449579834938049,0.6495779752731323,0.6823620200157166,50892,0.0,0.0
2020-09-06 00:00:00+00:00,0.6829730272293091,0.6997740268707275,0.6565470099449158,0.6981239914894104,33050,0.0,0.0
2020-09-07 00:00:00+00:00,0.698157012462616,0.7610049843788147,0.6689919829368591,0.7550719976425171,38999,0.0,0.0
2020-09-08 00:00:00+00:00,0.7595049738883972,0.7624719738960266,0.6645669937133789,0.6815609931945801,48595,0.0,0.0
2020-09-09 00:00:00+00:00,0.6818299889564514,0.7253990173339844,0.6574100255966187,0.7039870023727417,42024,0.0,0.0
2020-09-10 00:00:00+00:00,0.7039870023727417,0.7148169875144958,0.6509929895401001,0.6899250149726868,58620,0.0,0.0
2020-09-11 00:00:00+00:00,0.6884959936141968,1.2675420045852661,0.6772760152816772,1.1665159463882446,272433,0.0,0.0
2020-09-12 00:00:00+00:00,1.166659951210022,1.215170979499817,1.0048190355300903,1.0356489419937134,103435,0.0,0.0
2020-09-13 00:00:00+00:00,1.0356489419937134,1.1135139465332031,0.8413680195808411,0.958840012550354,75168,0.0,0.0
2020-09-14 00:00:00+00:00,0.9566439986228943,1.0423409938812256,0.8627899885177612,0.965848982334137,80168,0.0,0.0
2020-09-15 00:00:00+00:00,0.965848982334137,1.0096219778060913,0.8487510085105896,0.8498020172119141,78254,0.0,0.0
2020-09-16 00:00:00+00:00,0.8491979837417603,0.9401909708976746,0.8407580256462097,0.9055950045585632,43480,0.0,0.0
2020-09-17 00:00:00+00:00,0.9055950045585632,0.9584180116653442,0.8472440242767334,0.9471589922904968,96327,0.0,0.0
2020-09-18 00:00:00+00:00,0.9471589922904968,0.9922620058059692,0.8989289999008179,0.9304199814796448,46737,0.0,0.0
2020-09-19 00:00:00+00:00,0.9304580092430115,0.9474830031394958,0.8646129965782166,0.9090629816055298,34603,0.0,0.0
2020-09-20 00:00:00+00:00,0.9175050258636475,0.9318050146102905,0.8180879950523376,0.8737180233001709,27649,0.0,0.0
2020-09-21 00:00:00+00:00,0.8737199902534485,0.9564769864082336,0.7749339938163757,0.7920349836349487,49517,0.0,0.0
2020-09-22 00:00:00+00:00,0.7890390157699585,0.8038020133972168,0.7464699745178223,0.7962499856948853,37508,0.0,0.0
2020-09-23 00:00:00+00:00,0.7931230068206787,0.8440759778022766,0.7215380072593689,0.7385110259056091,51194,0.0,0.0
2020-09-24 00:00:00+00:00,0.7135840058326721,0.7660030126571655,0.7027850151062012,0.7627869844436646,59466,0.0,0.0
2020-09-25 00:00:00+00:00,0.7648109793663025,0.7903239727020264,0.7064809799194336,0.7434719800949097,33652,0.0,0.0
2020-09-26 00:00:00+00:00,0.7417799830436707,0.8371700048446655,0.7305020093917847,0.8193650245666504,35480,0.0,0.0
2020-09-27 00:00:00+00:00,0.8212140202522278,0.8361560106277466,0.6672549843788147,0.720782995223999,47149,0.0,0.0
2020-09-28 00:00:00+00:00,0.7199720144271851,0.8138290047645569,0.7020400166511536,0.7491520047187805,63138,0.0,0.0
2020-09-29 00:00:00+00:00,0.7490910291671753,0.7633330225944519,0.6872220039367676,0.747776985168457,39581,0.0,0.0
2020-09-30 00:00:00+00:00,0.7477779984474182,0.7874850034713745,0.7179530262947083,0.7661010026931763,40590,0.0,0.0
2020-10-01 00:00:00+00:00,0.766933023929596,0.7984369993209839,0.7037349939346313,0.7658029794692993,43078,0.0,0.0
2020-10-02 00:00:00+00:00,0.7636010050773621,0.9023470282554626,0.7186009883880615,0.7999200224876404,68074,0.0,0.0
2020-10-03 00:00:00+00:00,0.8000490069389343,0.8403810262680054,0.7827889919281006,0.8125810027122498,29536,0.0,0.0
2020-10-04 00:00:00+00:00,0.8128790259361267,0.8273209929466248,0.7908440232276917,0.8219990134239197,26199,0.0,0.0
2020-10-05 00:00:00+00:00,0.8220760226249695,0.8794969916343689,0.7870029807090759,0.848164975643158,41944,0.0,0.0
2020-10-06 00:00:00+00:00,0.8477590084075928,0.8966469764709473,0.8025709986686707,0.8566640019416809,56065,0.0,0.0
2020-10-07 00:00:00+00:00,0.8566650152206421,1.015692949295044,0.8234689831733704,1.0047060251235962,80680,0.0,0.0
2020-10-08 00:00:00+00:00,1.0066519975662231,1.1209759712219238,0.9341019988059998,1.0730420351028442,105002,0.0,0.0
2020-10-09 00:00:00+00:00,1.0730479955673218,1.1053659915924072,1.0103130340576172,1.0128459930419922,56188,0.0,0.0
2020-10-10 00:00:00+00:00,1.0127179622650146,1.0569349527359009,0.9207260012626648,1.0241279602050781,60019,0.0,0.0
2020-10-11 00:00:00+00:00,1.0211819410324097,1.0312490463256836,0.9114149808883667,0.9906229972839355,40986,0.0,0.0
2020-10-12 00:00:00+00:00,0.9905250072479248,1.01693594455719,0.916720986366272,0.9960399866104126,34931,0.0,0.0
2020-10-13 00:00:00+00:00,0.993632972240448,1.0082260370254517,0.922527015209198,0.9333119988441467,37432,0.0,0.0
2020-10-14 00:00:00+00:00,0.9370689988136292,0.948140025138855,0.9039599895477295,0.9405919909477234,32799,0.0,0.0
2020-10-15 00:00:00+00:00,0.9405900239944458,0.9433590173721313,0.8865560293197632,0.9313570261001587,38282,0.0,0.0
2020-10-16 00:00:00+00:00,0.9311349987983704,1.0086959600448608,0.9032390117645264,0.9493730068206787,37094,0.0,0.0
2020-10-17 00:00:00+00:00,0.9497219920158386,0.9839299917221069,0.9249429702758789,0.9542440176010132,29275,0.0,0.0
2020-10-18 00:00:00+00:00,0.9597629904747009,0.981141984462738,0.9330360293388367,0.9423140287399292,38828,0.0,0.0
2020-10-19 00:00:00+00:00,0.942101001739502,0.9928410053253174,0.9083219766616821,0.984637975692749,42299,0.0,0.0
2020-10-20 00:00:00+00:00,0.9818680286407471,0.9850450158119202,0.9127489924430847,0.9500920176506042,35538,0.0,0.0
2020-10-21 00:00:00+00:00,0.950115978717804,1.0360089540481567,0.9478020071983337,1.0032329559326172,53383,0.0,0.0
2020-10-22 00:00:00+00:00,1.006911039352417,1.0496560335159302,0.9462910294532776,0.9462910294532776,115723,0.0,0.0
2020-10-23 00:00:00+00:00,0.9463559985160828,1.0254130363464355,0.936502993106842,0.971094012260437,50822,0.0,0.0
2020-10-24 00:00:00+00:00,0.9711599946022034,0.9796059727668762,0.8705819845199585,0.9378740191459656,38659,0.0,0.0
2020-10-25 00:00:00+00:00,0.9377319812774658,0.9584869742393494,0.8503699898719788,0.9135299921035767,31042,0.0,0.0
2020-10-26 00:00:00+00:00,0.913748025894165,0.948648989200592,0.8864750266075134,0.9142410159111023,48464,0.0,0.0
2020-10-27 00:00:00+00:00,0.9143289923667908,0.9423270225524902,0.8678860068321228,0.9002779722213745,53892,0.0,0.0
2020-10-28 00:00:00+00:00,0.9006199836730957,0.9006199836730957,0.8362770080566406,0.8746539950370789,45509,0.0,0.0
2020-10-29 00:00:00+00:00,0.8746230006217957,0.9077659845352173,0.8289629817008972,0.8352100253105164,52422,0.0,0.0
2020-10-30 00:00:00+00:00,0.8349559903144836,0.8638049960136414,0.8082510232925415,0.8471019864082336,48816,0.0,0.0
2020-10-31 00:00:00+00:00,0.8466029763221741,0.8779140114784241,0.8215979933738708,0.852744996547699,37499,0.0,0.0
2020-11-01 00:00:00+00:00,0.8528029918670654,0.8710790276527405,0.8370829820632935,0.8683630228042603,30942,0.0,0.0
2020-11-02 00:00:00+00:00,0.8692830204963684,0.8788040280342102,0.8284019827842712,0.8340700268745422,51937,0.0,0.0
2020-11-03 00:00:00+00:00,0.8339210152626038,0.8455359935760498,0.7868229746818542,0.8300210237503052,40465,0.0,0.0
2020-11-04 00:00:00+00:00,0.8309749960899353,0.8479769825935364,0.7912669777870178,0.8164259791374207,51295,0.0,0.0
2020-11-05 00:00:00+00:00,0.816448986530304,0.8721789717674255,0.8030760288238525,0.8555740118026733,100069,0.0,0.0
2020-11-06 00:00:00+00:00,0.8555600047111511,0.9204980134963989,0.7941669821739197,0.9171149730682373,88510,0.0,0.0
2020-11-07 00:00:00+00:00,0.9171440005302429,0.9351109862327576,0.8117390275001526,0.822405993938446,35024,0.0,0.0
2020-11-08 00:00:00+00:00,0.8224120140075684,0.8673279881477356,0.6681159734725952,0.8094099760055542,34390,0.0,0.0
2020-11-09 00:00:00+00:00,0.8094419836997986,0.8198819756507874,0.7428420186042786,0.7879779934883118,38563,0.0,0.0
2020-11-10 00:00:00+00:00,0.7878590226173401,0.8080260157585144,0.7636039853096008,0.7923160195350647,52573,0.0,0.0
2020-11-11 00:00:00+00:00,0.7922580242156982,0.8111649751663208,0.7748460173606873,0.7832239866256714,33278,0.0,0.0
2020-11-12 00:00:00+00:00,0.7831680178642273,0.810962975025177,0.773527979850769,0.8030419945716858,43928,0.0,0.0
2020-11-13 00:00:00+00:00,0.8029360175132751,0.816402018070221,0.7392809987068176,0.8094210028648376,57806,0.0,0.0
2020-11-14 00:00:00+00:00,0.8095449805259705,0.8166159987449646,0.7447959780693054,0.7762719988822937,30396,0.0,0.0
2020-11-15 00:00:00+00:00,0.7760260105133057,0.8173519968986511,0.719793975353241,0.7880769968032837,37545,0.0,0.0
2020-11-16 00:00:00+00:00,0.7880740165710449,0.8377820253372192,0.7221879959106445,0.7704300284385681,43734,0.0,0.0
2020-11-17 00:00:00+00:00,0.7810029983520508,0.8176310062408447,0.7385780215263367,0.7774760127067566,66622,0.0,0.0
2020-11-18 00:00:00+00:00,0.7775120139122009,0.812857985496521,0.7286900281906128,0.7747550010681152,61763,0.0,0.0
2020-11-19 00:00:00+00:00,0.7748399972915649,0.7901449799537659,0.679561972618103,0.7901449799537659,57458,0.0,0.0
2020-11-20 00:00:00+00:00,0.7901210188865662,0.8069519996643066,0.7589150071144104,0.7968469858169556,47698,0.0,0.0
2020-11-21 00:00:00+00:00,0.7968140244483948,0.8350480198860168,0.727886974811554,0.7955870032310486,75675,0.0,0.0
2020-11-22 00:00:00+00:00,0.7956039905548096,0.9131330251693726,0.7716879844665527,0.8951619863510132,74488,0.0,0.0
2020-11-23 00:00:00+00:00,0.8950870037078857,0.9351999759674072,0.8047149777412415,0.9183670282363892,118899,0.0,0.0
2020-11-24 00:00:00+00:00,0.9186750054359436,0.9658160209655762,0.8057829737663269,0.8554779887199402,121546,0.0,0.0
2020-11-25 00:00:00+00:00,0.8555049896240234,0.9134039878845215,0.8062729835510254,0.8182129859924316,52240,0.0,0.0
2020-11-26 00:00:00+00:00,0.8181859850883484,0.8556410074234009,0.7104160189628601,0.7809180021286011,46976,0.0,0.0
2020-11-27 00:00:00+00:00,0.7814800143241882,0.7890290021896362,0.7242400050163269,0.7849119901657104,43456,0.0,0.0
2020-11-28 00:00:00+00:00,0.784928023815155,0.902741014957428,0.7721750140190125,0.8067190051078796,41953,0.0,0.0
2020-11-29 00:00:00+00:00,0.8066869974136353,0.8248519897460938,0.7863190174102783,0.8063139915466309,54025,0.0,0.0
2020-11-30 00:00:00+00:00,0.8062869906425476,0.8791189789772034,0.768621027469635,0.8600220084190369,100054,0.0,0.0
2020-12-01 00:00:00+00:00,0.860010027885437,0.874800980091095,0.7314059734344482,0.7709609866142273,68305,0.0,0.0
2020-12-02 00:00:00+00:00,0.7708899974822998,0.8112229704856873,0.7252410054206848,0.7717329859733582,57427,0.0,0.0
2020-12-03 00:00:00+00:00,0.7716500163078308,0.8880800008773804,0.7704579830169678,0.8390399813652039,64435,0.0,0.0
2020-12-04 00:00:00+00:00,0.8391280174255371,1.0127240419387817,0.755416989326477,0.803272008895874,179817,0.0,0.0
2020-12-05 00:00:00+00:00,0.8028540015220642,0.8838859796524048,0.7861570119857788,0.869388997554779,45534,0.0,0.0
2020-12-06 00:00:00+00:00,0.8696050047874451,1.0314580202102661,0.8422790169715881,0.9438740015029907,175526,0.0,0.0
2020-12-07 00:00:00+00:00,0.9439849853515625,0.9672629833221436,0.8766639828681946,0.9390789866447449,55064,0.0,0.0
2020-12-08 00:00:00+00:00,0.9389700293540955,0.9596790075302124,0.8964679837226868,0.9203460216522217,78124,0.0,0.0
2020-12-09 00:00:00+00:00,0.9202960133552551,0.971560001373291,0.8554450273513794,0.956794023513794,108957,0.0,0.0
2020-12-10 00:00:00+00:00,0.9566779732704163,0.9586889743804932,0.8950930237770081,0.8971459865570068,102385,0.0,0.0
2020-12-11 00:00:00+00:00,0.897113025188446,1.146378993988037,0.8503680229187012,1.0685030221939087,216755,0.0,0.0
2020-12-12 00:00:00+00:00,1.0685440301895142,1.137760043144226,0.9872779846191406,1.0228999853134155,103606,0.0,0.0
2020-12-13 00:00:00+00:00,1.0228450298309326,1.2366509437561035,1.0167269706726074,1.1897369623184204,105376,0.0,0.0
2020-12-14 00:00:00+00:00,1.1897599697113037,1.2477960586547852,1.136098027229309,1.1851229667663574,257654,0.0,0.0
2020-12-15 00:00:00+00:00,1.1850839853286743,1.2047810554504395,1.1270420551300049,1.1515769958496094,128658,0.0,0.0
2020-12-16 00:00:00+00:00,1.151561975479126,1.1986260414123535,1.1034690141677856,1.1686010360717773,162572,0.0,0.0
2020-12-17 00:00:00+00:00,1.1685940027236938,1.2204450368881226,1.1196000576019287,1.1943399906158447,177184,0.0,0.0
2020-12-18 00:00:00+00:00,1.1942100524902344,1.243796944618225,1.1237210035324097,1.1422679424285889,133162,0.0,0.0
2020-12-19 00:00:00+00:00,1.1423170566558838,1.1822350025177002,1.12083101272583,1.1361960172653198,153990,0.0,0.0
2020-12-20 00:00:00+00:00,1.136191964149475,1.1364359855651855,0.9986429810523987,0.9986429810523987,149195,0.0,0.0
2020-12-21 00:00:00+00:00,0.9986699819564819,1.0280630588531494,0.9297320246696472,1.0144809484481812,153407,0.0,0.0
2020-12-22 00:00:00+00:00,1.0143940448760986,1.057716965675354,0.9940930008888245,1.04680597782135,147412,0.0,0.0
2020-12-23 00:00:00+00:00,1.0468419790267944,1.050408959388733,0.8942469954490662,0.9298040270805359,100806,0.0,0.0
2020-12-24 00:00:00+00:00,0.929256021976471,0.9922189712524414,0.9050740003585815,0.9891539812088013,95822,0.0,0.0
2020-12-25 00:00:00+00:00,0.9888259768486023,1.0157849788665771,0.8909410238265991,0.9482750296592712,65389,0.0,0.0
2020-12-26 00:00:00+00:00,0.9481459856033325,0.9600039720535278,0.872750997543335,0.8859239816665649,125401,0.0,0.0
2020-12-27 00:00:00+00:00,0.885998010635376,0.9391360282897949,0.8370580077171326,0.8370580077171326,100566,0.0,0.0
2020-12-28 00:00:00+00:00,0.8367130160331726,0.8976200222969055,0.8225979804992676,0.8591359853744507,124884,0.0,0.0
2020-12-29 00:00:00+00:00,0.8590459823608398,0.9007940292358398,0.801131010055542,0.8998119831085205,142793,0.0,0.0
2020-12-30 00:00:00+00:00,0.8997880220413208,0.9240570068359375,0.7889930009841919,0.8394299745559692,70627,0.0,0.0
2020-12-31 00:00:00+00:00,0.8394899964332581,0.8562139868736267,0.7227810025215149,0.7905790209770203,54966,0.0,0.0
2021-01-01 00:00:00+00:00,0.7905309796333313,0.7992119789123535,0.7296980023384094,0.7515919804573059,31043,0.0,0.0
2021-01-02 00:00:00+00:00,0.7516540288925171,0.7769489884376526,0.7171270251274109,0.7450249791145325,66596,0.0,0.0
2021-01-03 00:00:00+00:00,0.7450910210609436,0.8224499821662903,0.7214009761810303,0.7802010178565979,177370,0.0,0.0
2021-01-04 00:00:00+00:00,0.7802829742431641,0.8797190189361572,0.7120789885520935,0.7931249737739563,107916,0.0,0.0
2021-01-05 00:00:00+00:00,0.793042004108429,0.8416290283203125,0.7178530097007751,0.7976670265197754,131923,0.0,0.0
2021-01-06 00:00:00+00:00,0.797402024269104,0.921887993812561,0.7490900158882141,0.776049017906189,222415,0.0,0.0
2021-01-07 00:00:00+00:00,0.7758229970932007,0.8969910144805908,0.7063919901847839,0.7740100026130676,262546,0.0,0.0
2021-01-08 00:00:00+00:00,0.7743819952011108,0.8307729959487915,0.6811789870262146,0.7758389711380005,235397,0.0,0.0
2021-01-09 00:00:00+00:00,0.7756680250167847,0.8014919757843018,0.7548850178718567,0.7946019768714905,126086,0.0,0.0
2021-01-10 00:00:00+00:00,0.7945240139961243,0.8298569917678833,0.6738420128822327,0.7764469981193542,255657,0.0,0.0
2021-01-11 00:00:00+00:00,0.7763109803199768,0.7859780192375183,0.6310089826583862,0.7823799848556519,215647,0.0,0.0
2021-01-12 00:00:00+00:00,0.7824569940567017,0.7826380133628845,0.7158880233764648,0.7333289980888367,88584,0.0,0.0
2021-01-13 00:00:00+00:00,0.7340530157089233,0.8726209998130798,0.699974000453949,0.7999929785728455,96109,0.0,0.0
2021-01-14 00:00:00+00:00,0.8002690076828003,0.8625079989433289,0.7403180003166199,0.8458529710769653,130074,0.0,0.0
2021-01-15 00:00:00+00:00,0.8458719849586487,0.8629119992256165,0.6892020106315613,0.7496920228004456,109201,0.0,0.0
2021-01-16 00:00:00+00:00,0.7504339814186096,0.7999809980392456,0.727063000202179,0.7744190096855164,179272,0.0,0.0
2021-01-17 00:00:00+00:00,0.7742199897766113,0.7742199897766113,0.7060620188713074,0.7416149973869324,157500,0.0,0.0
2021-01-18 00:00:00+00:00,0.7414159774780273,0.7881990075111389,0.7230499982833862,0.766543984413147,180124,0.0,0.0
2021-01-19 00:00:00+00:00,0.7660189867019653,0.8235129714012146,0.7410929799079895,0.7624199986457825,154195,0.0,0.0
2021-01-20 00:00:00+00:00,0.7617040276527405,0.8591309785842896,0.7045339941978455,0.822750985622406,135925,0.0,0.0
2021-01-21 00:00:00+00:00,0.8225539922714233,0.8236330151557922,0.6660550236701965,0.7113500237464905,106257,0.0,0.0
2021-01-22 00:00:00+00:00,0.7114689946174622,0.8090450167655945,0.6543759703636169,0.7793290019035339,136862,0.0,0.0
2021-01-23 00:00:00+00:00,0.779358983039856,0.8595790266990662,0.7642250061035156,0.8109769821166992,135555,0.0,0.0
2021-01-24 00:00:00+00:00,0.8111429810523987,0.8539130091667175,0.7819759845733643,0.8235769867897034,134166,0.0,0.0
2021-01-25 00:00:00+00:00,0.823481023311615,0.8529679775238037,0.7554159760475159,0.7913179993629456,203275,0.0,0.0
2021-01-26 00:00:00+00:00,0.7912840247154236,0.8093309998512268,0.7129979729652405,0.7705540060997009,157152,0.0,0.0
2021-01-27 00:00:00+00:00,0.7708730101585388,0.7723119854927063,0.6999310255050659,0.7238590121269226,142765,0.0,0.0
2021-01-28 00:00:00+00:00,0.7237870097160339,0.7955380082130432,0.7125880122184753,0.7497509717941284,113578,0.0,0.0
2021-01-29 00:00:00+00:00,0.7569620013237,0.863743007183075,0.7445279955863953,0.7997519969940186,173147,0.0,0.0
2021-01-30 00:00:00+00:00,0.8000720143318176,0.8072400093078613,0.7469019889831543,0.7765979766845703,118377,0.0,0.0
2021-01-31 00:00:00+00:00,0.7759159803390503,0.776606023311615,0.6854990124702454,0.7203140258789062,120189,0.0,0.0
2021-02-01 00:00:00+00:00,0.7199450135231018,0.7440739870071411,0.6701200008392334,0.7144870162010193,173122,0.0,0.0
2021-02-02 00:00:00+00:00,0.7145289778709412,0.827534019947052,0.6930760145187378,0.788320004940033,143417,0.0,0.0
2021-02-03 00:00:00+00:00,0.7881010174751282,0.8440390229225159,0.7810440063476562,0.7883279919624329,180578,0.0,0.0
2021-02-04 00:00:00+00:00,0.7884209752082825,0.8287230134010315,0.7037190198898315,0.7404569983482361,161223,0.0,0.0
2021-02-05 00:00:00+00:00,0.7404639720916748,0.7767980098724365,0.6593449711799622,0.6950340270996094,167676,0.0,0.0
2021-02-06 00:00:00+00:00,0.6952049732208252,0.7215999960899353,0.6505849957466125,0.681672990322113,143596,0.0,0.0
2021-02-07 00:00:00+00:00,0.6816009879112244,0.7192649841308594,0.6479790210723877,0.710411012172699,170584,0.0,0.0
2021-02-08 00:00:00+00:00,0.7104200124740601,0.8695229887962341,0.6644359827041626,0.8397629857063293,325244,0.0,0.0
2021-02-09 00:00:00+00:00,0.8397510051727295,0.9171270132064819,0.7885910272598267,0.8939260244369507,449194,0.0,0.0
2021-02-10 00:00:00+00:00,0.893979012966156,0.9390239715576172,0.839834988117218,0.8418390154838562,255371,0.0,0.0
2021-02-11 00:00:00+00:00,0.8420829772949219,0.9721940159797668,0.8351020216941833,0.9320539832115173,372906,0.0,0.0
2021-02-12 00:00:00+00:00,0.9326900243759155,0.9437429904937744,0.8782960176467896,0.9273309707641602,174879,0.0,0.0
2021-02-13 00:00:00+00:00,0.927111029624939,1.064587950706482,0.873196005821228,1.037829041481018,368792,0.0,0.0
2021-02-14 00:00:00+00:00,1.0379040241241455,1.1211609840393066,0.9809330105781555,1.0026370286941528,222835,0.0,0.0
2021-02-15 00:00:00+00:00,1.0024199485778809,1.089743971824646,0.916933000087738,1.0082429647445679,271221,0.0,0.0
2021-02-16 00:00:00+00:00,1.0085350275039673,1.0549310445785522,0.921425998210907,0.9719470143318176,196087,0.0,0.0
2021-02-17 00:00:00+00:00,0.9719560146331787,1.1007980108261108,0.947098970413208,0.9616270065307617,172197,0.0,0.0
2021-02-18 00:00:00+00:00,0.9616730213165283,1.0118399858474731,0.933912992477417,0.9770190119743347,254711,0.0,0.0
2021-02-19 00:00:00+00:00,0.976764976978302,0.998399019241333,0.8141469955444336,0.8580420017242432,262917,0.0,0.0
2021-02-20 00:00:00+00:00,0.8583490252494812,0.9990720152854919,0.8464879989624023,0.9083459973335266,226678,0.0,0.0
2021-02-21 00:00:00+00:00,0.9082790017127991,0.9540899991989136,0.697206974029541,0.8482499718666077,236610,0.0,0.0
2021-02-22 00:00:00+00:00,0.8486059904098511,0.9443410038948059,0.8258709907531738,0.9209910035133362,222321,0.0,0.0
2021-02-23 00:00:00+00:00,0.9209870100021362,0.9345870018005371,0.7319819927215576,0.8054800033569336,169164,0.0,0.0
2021-02-24 00:00:00+00:00,0.8056719899177551,0.9838510155677795,0.78193199634552,0.902800977230072,197350,0.0,0.0
2021-02-25 00:00:00+00:00,0.9029340147972107,0.9309809803962708,0.8204960227012634,0.874426007270813,280033,0.0,0.0
2021-02-26 00:00:00+00:00,0.8741400241851807,0.9378479719161987,0.8090620040893555,0.8527479767799377,163700,0.0,0.0
2021-02-27 00:00:00+00:00,0.8528169989585876,0.9027870297431946,0.8379610180854797,0.86216801404953,167513,0.0,0.0
2021-02-28 00:00:00+00:00,0.8620219826698303,0.883849024772644,0.7780359983444214,0.872402012348175,163637,0.0,0.0
2021-03-01 00:00:00+00:00,0.8724250197410583,0.9860100150108337,0.7482569813728333,0.9860100150108337,222147,0.0,0.0
2021-03-02 00:00:00+00:00,0.9860919713973999,1.022536039352417,0.9115549921989441,1.0221140384674072,242435,0.0,0.0
2021-03-03 00:00:00+00:00,1.0221550464630127,1.137807011604309,1.0197149515151978,1.0648189783096313,336665,0.0,0.0
2021-03-04 00:00:00+00:00,1.0647419691085815,1.217668056488037,1.0148570537567139,1.2171159982681274,237146,0.0,0.0
2021-03-05 00:00:00+00:00,1.2172670364379883,1.449671983718872,1.1523070335388184,1.361063003540039,697973,0.0,0.0
2021-03-06 00:00:00+00:00,1.3610739707946777,1.716583013534546,1.1523549556732178,1.715535044670105,733227,0.0,0.0
2021-03-07 00:00:00+00:00,1.7153370380401611,2.469575881958008,1.6890219449996948,2.2349181175231934,1521904,0.0,0.0
2021-03-08 00:00:00+00:00,2.2339789867401123,2.2511188983917236,1.7653570175170898,1.9829809665679932,789746,0.0,0.0
2021-03-09 00:00:00+00:00,1.9829829931259155,2.299065113067627,1.915768027305603,2.2968170642852783,659056,0.0,0.0
2021-03-10 00:00:00+00:00,2.296915054321289,2.736496925354004,2.1956748962402344,2.3916680812835693,743416,0.0,0.0
2021-03-11 00:00:00+00:00,2.3916029930114746,2.5678069591522217,2.212743043899536,2.5678069591522217,525502,0.0,0.0
2021-03-12 00:00:00+00:00,2.567924976348877,2.6160740852355957,2.335766077041626,2.4321138858795166,332281,0.0,0.0
2021-03-13 00:00:00+00:00,2.431673049926758,2.6749610900878906,2.0608038902282715,2.655306100845337,744259,0.0,0.0
2021-03-14 00:00:00+00:00,2.6552140712738037,2.875917911529541,2.4626989364624023,2.7429919242858887,422352,0.0,0.0
2021-03-15 00:00:00+00:00,2.74186110496521,2.8138370513916016,2.3892269134521484,2.573992967605591,494042,0.0,0.0
2021-03-16 00:00:00+00:00,2.5739729404449463,2.6793630123138428,2.5209569931030273,2.62247896194458,403283,0.0,0.0
2021-03-17 00:00:00+00:00,2.622549057006836,2.7036259174346924,2.5022940635681152,2.6422300338745117,266702,0.0,0.0
2021-03-18 00:00:00+00:00,2.643596887588501,2.6732659339904785,2.266737937927246,2.2673869132995605,283641,0.0,0.0
2021-03-19 00:00:00+00:00,2.267538070678711,2.37786602973938,2.145759105682373,2.29939603805542,338109,0.0,0.0
2021-03-20 00:00:00+00:00,2.3004400730133057,2.3838000297546387,2.2115399837493896,2.2557730674743652,218012,0.0,0.0
2021-03-21 00:00:00+00:00,2.2541298866271973,2.3050119876861572,2.1601719856262207,2.195924997329712,183130,0.0,0.0
2021-03-22 00:00:00+00:00,2.1987481117248535,2.582843065261841,2.111177921295166,2.4351580142974854,454706,0.0,0.0
2021-03-23 00:00:00+00:00,2.4346508979797363,2.5115959644317627,2.2282180786132812,2.3938140869140625,241239,0.0,0.0
2021-03-24 00:00:00+00:00,2.392551898956299,2.576709032058716,2.324457883834839,2.3785669803619385,262450,0.0,0.0
2021-03-25 00:00:00+00:00,2.3766860961914062,2.4223759174346924,2.2587649822235107,2.3534209728240967,155116,0.0,0.0
2021-03-26 00:00:00+00:00,2.353008985519409,2.502980947494507,2.3188459873199463,2.502980947494507,193590,0.0,0.0
2021-03-27 00:00:00+00:00,2.50256609916687,2.598404884338379,2.44323992729187,2.5815389156341553,127021,0.0,0.0
2021-03-28 00:00:00+00:00,2.580970048904419,2.7320849895477295,2.369312047958374,2.453540086746216,189046,0.0,0.0
2021-03-29 00:00:00+00:00,2.453644037246704,2.6842620372772217,2.4208810329437256,2.525937080383301,395065,0.0,0.0
2021-03-30 00:00:00+00:00,2.5259130001068115,2.5623021125793457,2.423677921295166,2.4340920448303223,232156,0.0,0.0
2021-03-31 00:00:00+00:00,2.433774948120117,2.5448150634765625,2.303873062133789,2.5427799224853516,207050,0.0,0.0
2021-04-01 00:00:00+00:00,2.5401670932769775,2.601644992828369,2.33187198638916,2.415579080581665,222482,0.0,0.0
2021-04-02 00:00:00+00:00,2.421812057495117,2.5603649616241455,2.310823917388916,2.414868116378784,359790,0.0,0.0
2021-04-03 00:00:00+00:00,2.4183590412139893,2.4594619274139404,2.1578071117401123,2.185807943344116,235692,0.0,0.0
2021-04-04 00:00:00+00:00,2.1828010082244873,2.356220006942749,2.153620958328247,2.224613904953003,139156,0.0,0.0
2021-04-05 00:00:00+00:00,2.224548101425171,2.2297708988189697,1.8140959739685059,1.898866057395935,347256,0.0,0.0
2021-04-06 00:00:00+00:00,1.900858998298645,2.060659885406494,1.8470189571380615,2.029979944229126,427434,0.0,0.0
2021-04-07 00:00:00+00:00,2.0289149284362793,2.0742180347442627,1.7903690338134766,1.8522720336914062,228304,0.0,0.0
2021-04-08 00:00:00+00:00,1.8470510244369507,2.01371693611145,1.5289759635925293,1.614819049835205,624149,0.0,0.0
