TIMESTAMP,JOEY_OPEN_PRICE_USD,JOEY_HIGH_PRICE_USD,JOEY_LOW_PRICE_USD,JOEY_CLOSE_PRICE_USD,JOEY_VOLUME_USD,JOEY_DIVIDENDS_USD,JOEY_STOCK_SPLITS_USD
2024-06-26 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.399999933317304e-05,8.399999933317304e-05,22,0.0,0.0
2024-06-27 00:00:00+00:00,8.399999933317304e-05,0.006544000003486872,8.399999933317304e-05,0.006178000010550022,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.006178000010550022,0.006541000213474035,0.00546099990606308,0.006219999864697456,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.006219999864697456,0.006285000126808882,0.005898999981582165,0.006153999827802181,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.006153999827802181,0.00634399987757206,0.003160000080242753,0.006225000135600567,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.006225000135600567,0.006461999844759703,0.006163999903947115,0.006297000218182802,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.006297000218182802,0.006304999813437462,8.199999865610152e-05,9.600000339560211e-05,66,0.0,0.0
2024-07-03 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.500000305706635e-05,9.500000305706635e-05,23,0.0,0.0
2024-07-04 00:00:00+00:00,9.500000305706635e-05,0.005557000171393156,9.000000136438757e-05,9.000000136438757e-05,1,0.0,0.0
2024-07-05 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.099999831756577e-05,8.099999831756577e-05,2,0.0,0.0
2024-07-06 00:00:00+00:00,8.099999831756577e-05,0.005381000228226185,8.099999831756577e-05,8.900000102585182e-05,4,0.0,0.0
2024-07-07 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.900000102585182e-05,9.200000204145908e-05,11,0.0,0.0
2024-07-08 00:00:00+00:00,9.200000204145908e-05,0.005216000135987997,8.600000001024455e-05,8.70000003487803e-05,24,0.0,0.0
2024-07-09 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.70000003487803e-05,9.000000136438757e-05,4,0.0,0.0
2024-07-10 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2024-07-11 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2024-07-12 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2024-07-13 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2024-07-14 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2024-07-15 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2024-07-16 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2024-07-17 00:00:00+00:00,9.000000136438757e-05,0.01208299957215786,9.000000136438757e-05,0.011621000245213509,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.011621000245213509,0.0121069997549057,0.010834000073373318,0.011284999549388885,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.011284999549388885,0.012254999950528145,0.011149000376462936,0.011737000197172165,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.011737000197172165,0.012648000381886959,0.011598000302910805,0.012035000137984753,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.012035000137984753,0.012420999817550182,0.0117790000513196,0.012118999846279621,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.012118999846279621,0.012156999669969082,0.011230000294744968,0.01181500032544136,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.01181500032544136,0.01181500032544136,0.011095999740064144,0.01170899998396635,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.01170899998396635,0.011900000274181366,0.010824999772012234,0.011455999687314034,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.011455999687314034,0.01148299966007471,0.010607000440359116,0.01118099968880415,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.01118099968880415,0.011761999689042568,0.010847999714314938,0.011657999828457832,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.011657999828457832,0.012263000011444092,0.010978000238537788,0.011225000023841858,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.011225000023841858,0.01272400002926588,0.010835000313818455,0.0122060002759099,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.0122060002759099,0.013063999824225903,0.01067699957638979,0.011370000429451466,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.011370000429451466,0.011633999645709991,0.010432000271975994,0.010796000249683857,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.010796000249683857,0.011269999668002129,0.010305999778211117,0.010351000353693962,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.010351000353693962,0.0107810003682971,0.009800000116229057,0.010568000376224518,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.010568000376224518,0.010746999643743038,0.00851299986243248,0.01003200002014637,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.01003200002014637,0.010251999832689762,0.007180999964475632,0.00940299965441227,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.00940299965441227,0.01003899984061718,0.008469000458717346,0.008787999860942364,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.008787999860942364,0.008957999758422375,0.0065100002102553844,0.008353999815881252,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.008353999815881252,0.009498000144958496,0.007934999652206898,0.00922400038689375,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.00922400038689375,0.009794999845325947,0.003788999980315566,0.007062999997287989,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.007062999997287989,0.009135999716818333,0.007062999997287989,0.009068000130355358,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.009068000130355358,0.009875999763607979,0.00813900027424097,0.009158000349998474,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.009158000349998474,0.009823000058531761,0.00897200033068657,0.009535999968647957,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.009535999968647957,0.009882000274956226,0.008658000268042088,0.009425999596714973,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.009425999596714973,0.009638999588787556,0.008413000032305717,0.009058999828994274,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.009058999828994274,0.010064000263810158,0.007968000136315823,0.00978699978441,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.00978699978441,0.009867999702692032,0.008808000013232231,0.009235000237822533,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.009235000237822533,0.011044999584555626,0.008337000384926796,0.009302999824285507,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.009302999824285507,0.009831000119447708,0.00840499997138977,0.008603000082075596,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.008603000082075596,0.00927400030195713,0.007040000054985285,0.009018000215291977,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.009018000215291977,0.009568000212311745,0.00873900018632412,0.008892999961972237,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.008892999961972237,0.009504999965429306,0.008415999822318554,0.008888999931514263,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.008888999931514263,0.009553000330924988,0.00887299980968237,0.00939400028437376,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.009336999617516994,0.009631000459194183,0.009021000005304813,0.009542999789118767,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.009542999789118767,0.010125000029802322,0.009233999997377396,0.009518000297248363,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.009518000297248363,0.011008000001311302,0.009104999713599682,0.010195000097155571,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.010195000097155571,0.011433999985456467,0.009298999793827534,0.01080199982970953,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.01080199982970953,0.010929999873042107,0.009325000457465649,0.010761000216007233,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.010761000216007233,0.011370000429451466,0.009759999811649323,0.01002500019967556,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.01002500019967556,0.010692000389099121,0.009367999620735645,0.009668000042438507,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.009668000042438507,0.009875000454485416,0.009246000088751316,0.009336999617516994,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.009336999617516994,0.010010000318288803,0.008936000056564808,0.009513000026345253,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.009513000026345253,0.011889999732375145,0.007643999997526407,0.008832000195980072,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.008832000195980072,0.012860000133514404,0.007672000210732222,0.009290999732911587,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.009290999732911587,0.009479999542236328,0.005162999965250492,0.009131000377237797,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.009131000377237797,0.009335000067949295,0.007807999849319458,0.009123999625444412,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.009123999625444412,0.009424000047147274,0.00846800021827221,0.008690999820828438,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.008690999820828438,0.009383000433444977,0.008547999896109104,0.009109999984502792,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.009109999984502792,0.009120999835431576,0.007536000106483698,0.008541000075638294,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.008541000075638294,0.010196000337600708,0.007521999999880791,0.008208000101149082,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.008208000101149082,0.009277000091969967,0.00798800028860569,0.008702999912202358,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.008702999912202358,0.010289999656379223,0.00865899957716465,0.00936300028115511,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.00936300028115511,0.010525999590754509,0.008712000213563442,0.008940000087022781,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.008940000087022781,0.010747999884188175,0.008527000434696674,0.009451000019907951,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.009451000019907951,0.00953300017863512,0.008808000013232231,0.009177999570965767,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.009177999570965767,0.009177999570965767,0.008346999995410442,0.008906999602913857,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.008906999602913857,0.010110000148415565,0.008906999602913857,0.00979700032621622,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.00979700032621622,0.010478000156581402,0.009631000459194183,0.010343000292778015,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.010343000292778015,0.0104179996997118,0.008270000107586384,0.008975000120699406,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.008975000120699406,0.010754000395536423,0.00875999964773655,0.009738000109791756,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.009738000109791756,0.010366000235080719,0.008976999670267105,0.010015999898314476,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.010015999898314476,0.010511999949812889,0.00902200024574995,0.01018300000578165,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.01018300000578165,0.010897999629378319,0.008816000074148178,0.009939000010490417,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.009939000010490417,0.011669999919831753,0.008547999896109104,0.010049999691545963,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.010049999691545963,0.011773999780416489,0.008535999804735184,0.011157999746501446,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.011157999746501446,0.011253999546170235,0.010625000111758709,0.010778999887406826,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.010778999887406826,0.011357000097632408,0.00974700041115284,0.010576000437140465,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.010576000437140465,0.013030000030994415,0.010215999558568,0.010924999602138996,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.010924999602138996,0.011486000381410122,0.008236999623477459,0.010603000409901142,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.010603000409901142,0.012277999892830849,0.008977999910712242,0.011282999999821186,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.011282999999821186,0.011621999554336071,0.010720999911427498,0.01154400035738945,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.01154400035738945,0.10312099754810333,0.010572999715805054,0.025446999818086624,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.025446999818086624,3.8389248847961426,0.010847999714314938,0.011105000041425228,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.011105000041425228,0.011730999685823917,0.010254000313580036,0.010746999643743038,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.010746999643743038,0.011594000272452831,0.010544000193476677,0.010897000320255756,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.010897000320255756,0.011200999841094017,0.009212000295519829,0.009747999720275402,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.009747999720275402,0.010405000299215317,0.008596000261604786,0.009645000100135803,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.009645000100135803,0.01319199986755848,0.004443000070750713,0.010514000430703163,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.010514000430703163,0.011114999651908875,0.008867999538779259,0.00953300017863512,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.00953300017863512,0.01177200023084879,0.00894199963659048,0.00993799977004528,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.00993799977004528,0.012276999652385712,0.009681000374257565,0.009720999747514725,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.009720999747514725,0.010672000236809254,0.009166000410914421,0.009774000383913517,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.009441000409424305,0.010095999576151371,0.008375000208616257,0.009058999828994274,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.009058999828994274,0.00913699995726347,0.00876499991863966,0.008914000354707241,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.008914000354707241,0.010084000416100025,0.008876999840140343,0.009633000008761883,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.009633000008761883,0.011509999632835388,0.009633000008761883,0.01002500019967556,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.01002500019967556,0.010270999744534492,0.009573999792337418,0.010270999744534492,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.010270999744534492,0.010497000068426132,0.009903999976813793,0.010497000068426132,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.010497000068426132,0.010577999986708164,0.010142000392079353,0.010451000183820724,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.010451000183820724,0.01130599994212389,0.009442999958992004,0.009658999741077423,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.009658999741077423,0.009956000372767448,0.009448000229895115,0.009748999960720539,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.009748999960720539,0.010006999596953392,0.009171999990940094,0.009906000457704067,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.009906000457704067,0.010338000021874905,0.008825999684631824,0.009703000076115131,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.009703000076115131,0.010107000358402729,0.009638999588787556,0.009948000311851501,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.009948000311851501,0.01041099987924099,0.00917499978095293,0.01041099987924099,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.01041099987924099,0.01041099987924099,0.00867099966853857,0.00994499959051609,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.00994499959051609,0.009974000044167042,0.009228999726474285,0.009674999862909317,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.009709999896585941,0.009910999797284603,0.009448000229895115,0.009910999797284603,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.009910999797284603,0.009914999827742577,0.008449000306427479,0.008797000162303448,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.008797000162303448,0.009093999862670898,0.007631000131368637,0.007809999864548445,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.007809999864548445,0.01014699973165989,0.007693000137805939,0.009065000340342522,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.009065000340342522,0.00928100012242794,0.008065000176429749,0.008590999990701675,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.008590999990701675,0.009359000250697136,0.008179999887943268,0.008864999748766422,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.008864999748766422,0.009397000074386597,0.008375000208616257,0.009095000103116035,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.009095000103116035,0.009305999614298344,0.008251000195741653,0.008477999828755856,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.008477999828755856,0.008816000074148178,0.007670000195503235,0.007778000086545944,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.007778000086545944,0.009062999859452248,0.007778000086545944,0.00803299993276596,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.00803299993276596,0.01620600000023842,0.007550999987870455,0.008919999934732914,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.008919999934732914,0.018081000074744225,0.00723899994045496,0.008139999583363533,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.008139999583363533,0.00841899961233139,0.00798800028860569,0.008313000202178955,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.008313000202178955,0.010440999642014503,0.00825599953532219,0.009127999655902386,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.009127999655902386,0.025481000542640686,0.006554000079631805,0.009099000133574009,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.009099000133574009,0.014666000381112099,0.008337000384926796,0.011284999549388885,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.011284999549388885,0.011284999549388885,0.00813599955290556,0.008732999674975872,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.008732999674975872,0.01363999955356121,0.008693999610841274,0.009611000306904316,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.009611000306904316,0.010695000179111958,0.009417000226676464,0.010444000363349915,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.010444000363349915,0.011203000321984291,0.006639999803155661,0.011203000321984291,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.011203000321984291,0.012660999782383442,0.009116999804973602,0.010664000175893307,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.010664000175893307,0.011110000312328339,0.008406000211834908,0.008895999751985073,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.008895999751985073,0.012230000458657742,0.008049000054597855,0.010088000446557999,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.010603999719023705,0.011781999841332436,0.009882999584078789,0.010931000113487244,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.010931000113487244,0.012775000184774399,0.01016900036484003,0.01016900036484003,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.01016900036484003,0.01500099990516901,0.009053000248968601,0.012659000232815742,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.012659000232815742,0.013302000239491463,0.01038500014692545,0.012637999840080738,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.012637999840080738,0.012637999840080738,0.00936300028115511,0.01116899959743023,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.01116899959743023,0.012783999554812908,0.009836999699473381,0.011447000317275524,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.011447000317275524,0.011462000198662281,0.008125999942421913,0.010881000198423862,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.010881000198423862,0.014829999767243862,0.010231000371277332,0.01399100013077259,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.01399100013077259,0.02442299947142601,0.01003899984061718,0.012431999668478966,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.012431999668478966,0.01577099971473217,0.010023999959230423,0.013616000302135944,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.013616000302135944,0.016272999346256256,0.0115769999101758,0.015610000118613243,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.015610000118613243,0.02325800061225891,0.012242999859154224,0.016203999519348145,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.016203999519348145,0.017402999103069305,0.011064000427722931,0.013523999601602554,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.013523999601602554,0.016682999208569527,0.011872000060975552,0.014778000302612782,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.014778000302612782,0.01623300090432167,0.011737000197172165,0.015923000872135162,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.015923000872135162,0.02801400050520897,0.013172999955713749,0.014701000414788723,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.014361999928951263,0.016805000603199005,0.012663999572396278,0.016234999522566795,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.016234999522566795,0.01680300012230873,0.009789000265300274,0.015575000084936619,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.015575000084936619,0.018957000225782394,0.013260000385344028,0.014415999874472618,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.014415999874472618,0.017006000503897667,0.012376000173389912,0.014832000248134136,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.014751000329852104,0.015364999882876873,0.014197000302374363,0.014500999823212624,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.014500999823212624,0.016090000048279762,0.014268999919295311,0.014670000411570072,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.01515199989080429,0.015449999831616879,0.01295000035315752,0.014771999791264534,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.014847000129520893,0.014847000129520893,0.012246999889612198,0.012916999869048595,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.012916999869048595,0.013605000451207161,0.011220999993383884,0.01181199960410595,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.01181199960410595,0.013969999738037586,0.011648000217974186,0.013969999738037586,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.013969999738037586,0.0186110008507967,0.011397999711334705,0.013470999896526337,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.013470999896526337,0.013788999989628792,0.01220100000500679,0.012656000442802906,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.012656000442802906,0.01643799990415573,0.012548999860882759,0.015135999768972397,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.015135999768972397,0.01559200044721365,0.01244600024074316,0.013817000202834606,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.013817000202834606,0.013845999725162983,0.012296999804675579,0.01299699954688549,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.01299699954688549,0.014147000387310982,0.01196299958974123,0.012261000461876392,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.012261000461876392,0.014630000106990337,0.010990999639034271,0.011118000373244286,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.011118000373244286,0.012516999617218971,0.010096999816596508,0.010096999816596508,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.010096999816596508,0.011017000302672386,0.007683000061661005,0.009095000103116035,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.009095000103116035,0.011591999791562557,0.009095000103116035,0.01068899966776371,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.01068899966776371,0.012005999684333801,0.008696000091731548,0.011258999817073345,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.011258999817073345,0.012294000014662743,0.010538999922573566,0.011764000169932842,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.011764000169932842,0.012373000383377075,0.009697999805212021,0.010579999536275864,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.010579999536275864,0.012706000357866287,0.009743000380694866,0.0101539995521307,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.0101539995521307,0.01106599997729063,0.009597999975085258,0.010997000150382519,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.010997000150382519,0.010997000150382519,0.010997000150382519,0.010997000150382519,0,0.0,0.0
