TIMESTAMP,HUNNY_OPEN_PRICE_USD,HUNNY_HIGH_PRICE_USD,HUNNY_LOW_PRICE_USD,HUNNY_CLOSE_PRICE_USD,HUNNY_VOLUME_USD,HUNNY_DIVIDENDS_USD,HUNNY_STOCK_SPLITS_USD
2022-01-19 00:00:00+00:00,0.02091900072991848,0.02106199972331524,0.020062999799847603,0.02072400040924549,27454,0.0,0.0
2022-01-20 00:00:00+00:00,0.02072400040924549,0.020887000486254692,0.019037999212741852,0.019037999212741852,28646,0.0,0.0
2022-01-21 00:00:00+00:00,0.019037999212741852,0.019189000129699707,0.01643799990415573,0.01652500033378601,38897,0.0,0.0
2022-01-22 00:00:00+00:00,0.01652500033378601,0.0169489998370409,0.014680000022053719,0.015549999661743641,30464,0.0,0.0
2022-01-23 00:00:00+00:00,0.015549999661743641,0.01695599965751171,0.015522999688982964,0.016736000776290894,34749,0.0,0.0
2022-01-24 00:00:00+00:00,0.016736000776290894,0.017534999176859856,0.014600999653339386,0.01739099994301796,60408,0.0,0.0
2022-01-25 00:00:00+00:00,0.01739099994301796,0.018087999895215034,0.016479000449180603,0.01799600012600422,54909,0.0,0.0
2022-01-26 00:00:00+00:00,0.01799600012600422,0.018875999376177788,0.016419999301433563,0.01682800054550171,80907,0.0,0.0
2022-01-27 00:00:00+00:00,0.01682800054550171,0.01840999908745289,0.015564000234007835,0.018182000145316124,154864,0.0,0.0
2022-01-28 00:00:00+00:00,0.018182000145316124,0.01843699999153614,0.017356999218463898,0.018205000087618828,102650,0.0,0.0
2022-01-29 00:00:00+00:00,0.018205000087618828,0.01859300024807453,0.01755400002002716,0.017878999933600426,53090,0.0,0.0
2022-01-30 00:00:00+00:00,0.017878999933600426,0.018076999112963676,0.017077000811696053,0.0174809992313385,74719,0.0,0.0
2022-01-31 00:00:00+00:00,0.0174809992313385,0.019102999940514565,0.016843000426888466,0.018536999821662903,87843,0.0,0.0
2022-02-01 00:00:00+00:00,0.018536999821662903,0.020413000136613846,0.01834999956190586,0.02023099921643734,80458,0.0,0.0
2022-02-02 00:00:00+00:00,0.02023099921643734,0.0203699991106987,0.01850000023841858,0.018704000860452652,68254,0.0,0.0
2022-02-03 00:00:00+00:00,0.018704000860452652,0.019732000306248665,0.018496999517083168,0.019255999475717545,81843,0.0,0.0
2022-02-04 00:00:00+00:00,0.019255999475717545,0.02238599956035614,0.018619000911712646,0.02238599956035614,101839,0.0,0.0
2022-02-05 00:00:00+00:00,0.02238599956035614,0.023634999990463257,0.021894000470638275,0.022923000156879425,77145,0.0,0.0
2022-02-06 00:00:00+00:00,0.022923000156879425,0.022981999441981316,0.020510999485850334,0.021942000836133957,68691,0.0,0.0
2022-02-07 00:00:00+00:00,0.021942000836133957,0.024991000071167946,0.02155900001525879,0.024507999420166016,125017,0.0,0.0
2022-02-08 00:00:00+00:00,0.024507999420166016,0.02462800033390522,0.022704999893903732,0.022704999893903732,102534,0.0,0.0
2022-02-09 00:00:00+00:00,0.022704999893903732,0.023684000596404076,0.022436000406742096,0.0227269995957613,73215,0.0,0.0
2022-02-10 00:00:00+00:00,0.0227269995957613,0.024416999891400337,0.02230999991297722,0.024041999131441116,77051,0.0,0.0
2022-02-11 00:00:00+00:00,0.024041999131441116,0.02405400015413761,0.022998999804258347,0.023374000564217567,50203,0.0,0.0
2022-02-12 00:00:00+00:00,0.023374000564217567,0.023469999432563782,0.021036000922322273,0.02141599915921688,50779,0.0,0.0
2022-02-13 00:00:00+00:00,0.02141599915921688,0.02189899981021881,0.020555999130010605,0.020659999921917915,61493,0.0,0.0
2022-02-14 00:00:00+00:00,0.020659999921917915,0.020837999880313873,0.019816000014543533,0.020597999915480614,58185,0.0,0.0
2022-02-15 00:00:00+00:00,0.020597999915480614,0.021338999271392822,0.01895800046622753,0.02127999998629093,130898,0.0,0.0
2022-02-16 00:00:00+00:00,0.02127999998629093,0.02130799926817417,0.020332999527454376,0.02099600061774254,88001,0.0,0.0
2022-02-17 00:00:00+00:00,0.02099600061774254,0.02127999998629093,0.018126999959349632,0.018170999363064766,72239,0.0,0.0
2022-02-18 00:00:00+00:00,0.018170999363064766,0.018557000905275345,0.017712999135255814,0.018038000911474228,83592,0.0,0.0
2022-02-19 00:00:00+00:00,0.018038000911474228,0.018341999500989914,0.017542999237775803,0.018341999500989914,53046,0.0,0.0
2022-02-20 00:00:00+00:00,0.018341999500989914,0.01841999962925911,0.016503000631928444,0.016968000680208206,37514,0.0,0.0
2022-02-21 00:00:00+00:00,0.016968000680208206,0.017358999699354172,0.015317999757826328,0.015332999639213085,40276,0.0,0.0
2022-02-22 00:00:00+00:00,0.015332999639213085,0.015835000202059746,0.01500099990516901,0.015560000203549862,50855,0.0,0.0
2022-02-23 00:00:00+00:00,0.015560000203549862,0.016613999381661415,0.015393000096082687,0.015588999725878239,70212,0.0,0.0
2022-02-24 00:00:00+00:00,0.015588999725878239,0.01630599983036518,0.013803999871015549,0.015673000365495682,96506,0.0,0.0
2022-02-25 00:00:00+00:00,0.015673000365495682,0.016371000558137894,0.015413999557495117,0.016225000843405724,68500,0.0,0.0
2022-02-26 00:00:00+00:00,0.016225000843405724,0.016795000061392784,0.016047000885009766,0.01632699929177761,29711,0.0,0.0
2022-02-27 00:00:00+00:00,0.01632699929177761,0.016502000391483307,0.015595000237226486,0.015595999546349049,31095,0.0,0.0
2022-02-28 00:00:00+00:00,0.015595999546349049,0.01647300086915493,0.01500600017607212,0.016428999602794647,43365,0.0,0.0
2022-03-01 00:00:00+00:00,0.016428999602794647,0.01840299926698208,0.01587899960577488,0.018163999542593956,115582,0.0,0.0
2022-03-02 00:00:00+00:00,0.018163999542593956,0.01825300045311451,0.01726900041103363,0.01726900041103363,129079,0.0,0.0
2022-03-03 00:00:00+00:00,0.01726900041103363,0.018007999286055565,0.016638999804854393,0.01759899966418743,85896,0.0,0.0
2022-03-04 00:00:00+00:00,0.01759899966418743,0.01767200045287609,0.016258999705314636,0.016357000917196274,78490,0.0,0.0
2022-03-05 00:00:00+00:00,0.016357000917196274,0.01651100069284439,0.015778999775648117,0.016042999923229218,82082,0.0,0.0
2022-03-06 00:00:00+00:00,0.016042999923229218,0.016473999246954918,0.015406000427901745,0.015900999307632446,63776,0.0,0.0
2022-03-07 00:00:00+00:00,0.015900999307632446,0.017619000747799873,0.01511599961668253,0.017521999776363373,111830,0.0,0.0
2022-03-08 00:00:00+00:00,0.017521999776363373,0.017758000642061234,0.01708099991083145,0.0173799991607666,101507,0.0,0.0
2022-03-09 00:00:00+00:00,0.0173799991607666,0.017785999923944473,0.01685200072824955,0.01744600012898445,24647,0.0,0.0
2022-03-10 00:00:00+00:00,0.01744600012898445,0.01744600012898445,0.016090000048279762,0.01643499918282032,23570,0.0,0.0
2022-03-11 00:00:00+00:00,0.01643499918282032,0.016804000362753868,0.015985999256372452,0.01659099943935871,32694,0.0,0.0
2022-03-12 00:00:00+00:00,0.01659099943935871,0.016798999160528183,0.01618799939751625,0.01618799939751625,26685,0.0,0.0
2022-03-13 00:00:00+00:00,0.01618799939751625,0.020848000422120094,0.016130000352859497,0.016982000321149826,450119,0.0,0.0
2022-03-14 00:00:00+00:00,0.016982000321149826,0.017410000786185265,0.016259999945759773,0.016457000747323036,505099,0.0,0.0
2022-03-15 00:00:00+00:00,0.016457000747323036,0.016952000558376312,0.0159549992531538,0.016603000462055206,60593,0.0,0.0
2022-03-16 00:00:00+00:00,0.016603000462055206,0.017705999314785004,0.016457999125123024,0.017177000641822815,27711,0.0,0.0
2022-03-17 00:00:00+00:00,0.017177000641822815,0.017436999827623367,0.01685499958693981,0.017062000930309296,28980,0.0,0.0
2022-03-18 00:00:00+00:00,0.017062000930309296,0.017328999936580658,0.01640300080180168,0.017257999628782272,27730,0.0,0.0
2022-03-19 00:00:00+00:00,0.017257999628782272,0.017379000782966614,0.01687300018966198,0.017326999455690384,20639,0.0,0.0
2022-03-20 00:00:00+00:00,0.017326999455690384,0.01738400012254715,0.01671599969267845,0.016783999279141426,15035,0.0,0.0
2022-03-21 00:00:00+00:00,0.016783999279141426,0.017266999930143356,0.01650499925017357,0.01706800051033497,23613,0.0,0.0
2022-03-22 00:00:00+00:00,0.01706800051033497,0.01733200065791607,0.016645999625325203,0.01677500084042549,31793,0.0,0.0
2022-03-23 00:00:00+00:00,0.01677500084042549,0.017280999571084976,0.01667799986898899,0.016912000253796577,28816,0.0,0.0
2022-03-24 00:00:00+00:00,0.016912000253796577,0.01745999976992607,0.016798000782728195,0.01739099994301796,18862,0.0,0.0
2022-03-25 00:00:00+00:00,0.01739099994301796,0.01739099994301796,0.016675999388098717,0.016814999282360077,29902,0.0,0.0
2022-03-26 00:00:00+00:00,0.016814999282360077,0.01733900047838688,0.016623999923467636,0.01715400069952011,38133,0.0,0.0
2022-03-27 00:00:00+00:00,0.01715400069952011,0.017974000424146652,0.017028000205755234,0.017681999132037163,19880,0.0,0.0
2022-03-28 00:00:00+00:00,0.017681999132037163,0.01829100027680397,0.017273999750614166,0.017273999750614166,23643,0.0,0.0
2022-03-29 00:00:00+00:00,0.017273999750614166,0.018073000013828278,0.017242999747395515,0.0174809992313385,44228,0.0,0.0
2022-03-30 00:00:00+00:00,0.0174809992313385,0.018101999536156654,0.01705400086939335,0.017607999965548515,35789,0.0,0.0
2022-03-31 00:00:00+00:00,0.017607999965548515,0.01797099970281124,0.016867000609636307,0.016961999237537384,22779,0.0,0.0
2022-04-01 00:00:00+00:00,0.016961999237537384,0.017792999744415283,0.01632400043308735,0.017616000026464462,20754,0.0,0.0
2022-04-02 00:00:00+00:00,0.017616000026464462,0.01783600077033043,0.017250999808311462,0.017285000532865524,13715,0.0,0.0
2022-04-03 00:00:00+00:00,0.017285000532865524,0.017961999401450157,0.017069000750780106,0.017640000209212303,18035,0.0,0.0
2022-04-04 00:00:00+00:00,0.017640000209212303,0.017640000209212303,0.016341999173164368,0.01680699922144413,27246,0.0,0.0
2022-04-05 00:00:00+00:00,0.01680699922144413,0.016958000138401985,0.016215000301599503,0.016215000301599503,31549,0.0,0.0
2022-04-06 00:00:00+00:00,0.016215000301599503,0.016310999169945717,0.015188000164926052,0.015188000164926052,21670,0.0,0.0
2022-04-07 00:00:00+00:00,0.015188000164926052,0.01583999954164028,0.014941999688744545,0.015475999563932419,17585,0.0,0.0
2022-04-08 00:00:00+00:00,0.015475999563932419,0.015723999589681625,0.014716999605298042,0.014752999879419804,19069,0.0,0.0
2022-04-09 00:00:00+00:00,0.014752999879419804,0.015122000128030777,0.014682999812066555,0.01488799974322319,17098,0.0,0.0
2022-04-10 00:00:00+00:00,0.01488799974322319,0.015174999833106995,0.014663999900221825,0.01471100002527237,8651,0.0,0.0
2022-04-11 00:00:00+00:00,0.01471100002527237,0.014782999642193317,0.013435999862849712,0.013435999862849712,11606,0.0,0.0
2022-04-12 00:00:00+00:00,0.013435999862849712,0.014476999640464783,0.013435999862849712,0.014124000445008278,18317,0.0,0.0
2022-04-13 00:00:00+00:00,0.014124000445008278,0.014870000071823597,0.014037000015377998,0.014592999592423439,25362,0.0,0.0
2022-04-14 00:00:00+00:00,0.014592999592423439,0.01497500017285347,0.014391000382602215,0.01448499970138073,30762,0.0,0.0
2022-04-15 00:00:00+00:00,0.01448499970138073,0.014848999679088593,0.01433200016617775,0.014702999964356422,32535,0.0,0.0
2022-04-16 00:00:00+00:00,0.014702999964356422,0.01471799984574318,0.014341999776661396,0.014573000371456146,22861,0.0,0.0
2022-04-17 00:00:00+00:00,0.014573000371456146,0.01460499968379736,0.01398599985986948,0.014058000408113003,14228,0.0,0.0
2022-04-18 00:00:00+00:00,0.014058000408113003,0.014360000379383564,0.013574999757111073,0.014082999899983406,17137,0.0,0.0
2022-04-19 00:00:00+00:00,0.014082999899983406,0.014588999561965466,0.01406800001859665,0.014400999993085861,16086,0.0,0.0
2022-04-20 00:00:00+00:00,0.014400999993085861,0.014441000297665596,0.013807999901473522,0.013844000175595284,25071,0.0,0.0
2022-04-21 00:00:00+00:00,0.013844000175595284,0.014156999997794628,0.01305800024420023,0.013139000162482262,28579,0.0,0.0
2022-04-22 00:00:00+00:00,0.013139000162482262,0.013518000021576881,0.013078000396490097,0.013194999657571316,31135,0.0,0.0
2022-04-23 00:00:00+00:00,0.013194999657571316,0.01338099967688322,0.012833000160753727,0.013218999840319157,25634,0.0,0.0
2022-04-24 00:00:00+00:00,0.013218999840319157,0.013400999829173088,0.012915999628603458,0.012915999628603458,18709,0.0,0.0
2022-04-25 00:00:00+00:00,0.012915999628603458,0.013240000233054161,0.012295999564230442,0.01319700013846159,26821,0.0,0.0
2022-04-26 00:00:00+00:00,0.01319700013846159,0.01332399994134903,0.012435000389814377,0.012512000277638435,38317,0.0,0.0
2022-04-27 00:00:00+00:00,0.012512000277638435,0.012992000207304955,0.012419999577105045,0.012653999961912632,50172,0.0,0.0
2022-04-28 00:00:00+00:00,0.012653999961912632,0.013155999593436718,0.012556999921798706,0.013027000240981579,47791,0.0,0.0
2022-04-29 00:00:00+00:00,0.013027000240981579,0.013132000342011452,0.012396999634802341,0.012533999979496002,28096,0.0,0.0
2022-04-30 00:00:00+00:00,0.012533999979496002,0.012780999764800072,0.012044999748468399,0.012210000306367874,17045,0.0,0.0
2022-05-01 00:00:00+00:00,0.012210000306367874,0.012357999570667744,0.011745000258088112,0.011881000362336636,34913,0.0,0.0
2022-05-02 00:00:00+00:00,0.011881000362336636,0.012044999748468399,0.01155799999833107,0.011687999591231346,35252,0.0,0.0
2022-05-03 00:00:00+00:00,0.011687999591231346,0.011784999631345272,0.01101600006222725,0.011385999619960785,47030,0.0,0.0
2022-05-04 00:00:00+00:00,0.011385999619960785,0.012942000292241573,0.011126000434160233,0.012848000042140484,113445,0.0,0.0
2022-05-05 00:00:00+00:00,0.012848000042140484,0.012954000383615494,0.011505999602377415,0.011636000126600266,86571,0.0,0.0
2022-05-06 00:00:00+00:00,0.011636000126600266,0.01190400030463934,0.011423000134527683,0.011537999846041203,30640,0.0,0.0
2022-05-07 00:00:00+00:00,0.011537999846041203,0.011567999608814716,0.010781999677419662,0.01095999963581562,20135,0.0,0.0
2022-05-08 00:00:00+00:00,0.01095999963581562,0.011013999581336975,0.010304000228643417,0.010401999577879906,15809,0.0,0.0
2022-05-09 00:00:00+00:00,0.010401999577879906,0.010490999557077885,0.008363000117242336,0.008363000117242336,22369,0.0,0.0
2022-05-10 00:00:00+00:00,0.008360999636352062,0.00860700011253357,0.007845000363886356,0.008295999839901924,30176,0.0,0.0
2022-05-11 00:00:00+00:00,0.008295999839901924,0.008295999839901924,0.00672800000756979,0.006914000026881695,21995,0.0,0.0
2022-05-12 00:00:00+00:00,0.006914000026881695,0.00725799985229969,0.005626999773085117,0.006943999789655209,13890,0.0,0.0
2022-05-13 00:00:00+00:00,0.006943999789655209,0.007952000014483929,0.006825000047683716,0.0074189999140799046,10323,0.0,0.0
2022-05-14 00:00:00+00:00,0.0074189999140799046,0.0076049999333918095,0.006951000075787306,0.007565999869257212,8838,0.0,0.0
2022-05-15 00:00:00+00:00,0.007565999869257212,0.00784400012344122,0.0072130002081394196,0.007792000193148851,6073,0.0,0.0
2022-05-16 00:00:00+00:00,0.007792000193148851,0.007833999581634998,0.007056000176817179,0.007455999962985516,17177,0.0,0.0
2022-05-17 00:00:00+00:00,0.007455999962985516,0.00774999987334013,0.007373000029474497,0.007555999793112278,21776,0.0,0.0
2022-05-18 00:00:00+00:00,0.007555999793112278,0.00761000020429492,0.007110000122338533,0.007110000122338533,18616,0.0,0.0
2022-05-19 00:00:00+00:00,0.007110000122338533,0.007327000144869089,0.006699000019580126,0.006818000227212906,38705,0.0,0.0
2022-05-20 00:00:00+00:00,0.006818000227212906,0.006978000048547983,0.006525999866425991,0.006649999879300594,31352,0.0,0.0
2022-05-21 00:00:00+00:00,0.006649999879300594,0.006949999835342169,0.006496999878436327,0.006661000195890665,24265,0.0,0.0
2022-05-22 00:00:00+00:00,0.006661000195890665,0.006868000142276287,0.006647000089287758,0.006761999800801277,21069,0.0,0.0
2022-05-23 00:00:00+00:00,0.006761999800801277,0.007296000141650438,0.006697000004351139,0.006748999934643507,19609,0.0,0.0
2022-05-24 00:00:00+00:00,0.006748999934643507,0.00750999990850687,0.006632999982684851,0.007017999887466431,62252,0.0,0.0
2022-05-25 00:00:00+00:00,0.007017999887466431,0.007149000186473131,0.0069320001639425755,0.007038999814540148,60007,0.0,0.0
2022-05-26 00:00:00+00:00,0.007038999814540148,0.007083999924361706,0.006417999975383282,0.006556000094860792,19741,0.0,0.0
2022-05-27 00:00:00+00:00,0.006556000094860792,0.00658900011330843,0.006146000232547522,0.006422999780625105,8644,0.0,0.0
2022-05-28 00:00:00+00:00,0.006351000163704157,0.00660800002515316,0.006246999837458134,0.006562999915331602,10730,0.0,0.0
2022-05-29 00:00:00+00:00,0.006562999915331602,0.006562999915331602,0.006271000020205975,0.0064199999906122684,10185,0.0,0.0
2022-05-30 00:00:00+00:00,0.0064199999906122684,0.0078959995880723,0.00634300010278821,0.007877999916672707,59890,0.0,0.0
2022-05-31 00:00:00+00:00,0.007877999916672707,0.007910000160336494,0.007612000219523907,0.00787500012665987,59734,0.0,0.0
2022-06-01 00:00:00+00:00,0.00787500012665987,0.007952000014483929,0.006748999934643507,0.006895000115036964,14365,0.0,0.0
2022-06-02 00:00:00+00:00,0.006895000115036964,0.007242999970912933,0.0068419999442994595,0.007069000042974949,26555,0.0,0.0
2022-06-03 00:00:00+00:00,0.007069000042974949,0.007091999985277653,0.006339999847114086,0.006560000125318766,24636,0.0,0.0
2022-06-04 00:00:00+00:00,0.006560000125318766,0.006626000162214041,0.006256999913603067,0.006335000041872263,19757,0.0,0.0
2022-06-05 00:00:00+00:00,0.006335000041872263,0.006426000036299229,0.0061519998125731945,0.006413999944925308,19635,0.0,0.0
2022-06-06 00:00:00+00:00,0.006413999944925308,0.006653999909758568,0.006300000008195639,0.006527999881654978,29250,0.0,0.0
2022-06-07 00:00:00+00:00,0.006527999881654978,0.006556000094860792,0.006016000173985958,0.006337999831885099,17139,0.0,0.0
2022-06-08 00:00:00+00:00,0.006337999831885099,0.0066200001165270805,0.006283999886363745,0.006477999966591597,16834,0.0,0.0
2022-06-09 00:00:00+00:00,0.006477999966591597,0.006641999818384647,0.006380999926477671,0.006628999952226877,17889,0.0,0.0
2022-06-10 00:00:00+00:00,0.006628999952226877,0.006794999819248915,0.00646300008520484,0.006670000031590462,14306,0.0,0.0
2022-06-11 00:00:00+00:00,0.006670000031590462,0.006754999980330467,0.005752999801188707,0.006051000207662582,21730,0.0,0.0
2022-06-12 00:00:00+00:00,0.006051000207662582,0.006062000058591366,0.005551000125706196,0.005799999926239252,22490,0.0,0.0
2022-06-13 00:00:00+00:00,0.005799999926239252,0.005812999792397022,0.004499000031501055,0.004602999892085791,21720,0.0,0.0
2022-06-14 00:00:00+00:00,0.004602999892085791,0.0047149998135864735,0.0038159999530762434,0.0040350002236664295,44577,0.0,0.0
2022-06-15 00:00:00+00:00,0.0040350002236664295,0.0040350002236664295,0.0032250001095235348,0.0037509999237954617,54136,0.0,0.0
2022-06-16 00:00:00+00:00,0.0037509999237954617,0.0038240000139921904,0.003240999998524785,0.0032740000169724226,61759,0.0,0.0
2022-06-17 00:00:00+00:00,0.0032740000169724226,0.003370000049471855,0.002839999971911311,0.00291600008495152,31665,0.0,0.0
2022-06-18 00:00:00+00:00,0.00291600008495152,0.0029690000228583813,0.002491000108420849,0.0026700000744313,12506,0.0,0.0
2022-06-19 00:00:00+00:00,0.0026700000744313,0.0030449999030679464,0.002581000095233321,0.002974000060930848,11967,0.0,0.0
2022-06-20 00:00:00+00:00,0.002974000060930848,0.0030580000020563602,0.002770999912172556,0.0030499999411404133,14898,0.0,0.0
2022-06-21 00:00:00+00:00,0.0030499999411404133,0.003217000048607588,0.0029949999880045652,0.0031059999018907547,9936,0.0,0.0
2022-06-22 00:00:00+00:00,0.0031059999018907547,0.0031250000465661287,0.0029959999956190586,0.003097000066190958,10372,0.0,0.0
2022-06-23 00:00:00+00:00,0.003097000066190958,0.003478999948129058,0.0030869999900460243,0.0034729999024420977,13212,0.0,0.0
2022-06-24 00:00:00+00:00,0.0034729999024420977,0.0035880000796169043,0.003415999934077263,0.0035689999349415302,16800,0.0,0.0
2022-06-25 00:00:00+00:00,0.0035689999349415302,0.0035689999349415302,0.0033809999004006386,0.003512999974191189,9657,0.0,0.0
2022-06-26 00:00:00+00:00,0.003512999974191189,0.0036180000752210617,0.0034469999372959137,0.0034539999905973673,2350,0.0,0.0
2022-06-27 00:00:00+00:00,0.0034539999905973673,0.003647000063210726,0.003435000078752637,0.003601999953389168,15066,0.0,0.0
2022-06-28 00:00:00+00:00,0.003601999953389168,0.003702000016346574,0.0034310000482946634,0.003432000055909157,15676,0.0,0.0
2022-06-29 00:00:00+00:00,0.003432000055909157,0.0035059999208897352,0.0033050000201910734,0.0033549999352544546,3336,0.0,0.0
2022-06-30 00:00:00+00:00,0.0033549999352544546,0.003369000041857362,0.003109999932348728,0.003329999977722764,4696,0.0,0.0
2022-07-01 00:00:00+00:00,0.003329999977722764,0.003476999932900071,0.003281000070273876,0.0034020000603049994,5460,0.0,0.0
2022-07-02 00:00:00+00:00,0.0034020000603049994,0.003450999967753887,0.0033480001147836447,0.00343300006352365,3291,0.0,0.0
2022-07-03 00:00:00+00:00,0.00343300006352365,0.003512999974191189,0.0033400000538676977,0.0034729999024420977,6899,0.0,0.0
2022-07-04 00:00:00+00:00,0.0034729999024420977,0.0037120000924915075,0.0033970000222325325,0.00367600005120039,9245,0.0,0.0
2022-07-05 00:00:00+00:00,0.00367600005120039,0.0037799999117851257,0.0035649999044835567,0.003717999905347824,17055,0.0,0.0
2022-07-06 00:00:00+00:00,0.0037169998977333307,0.004029999952763319,0.003684000112116337,0.00393499992787838,11894,0.0,0.0
2022-07-07 00:00:00+00:00,0.00393499992787838,0.003938999958336353,0.003693999955430627,0.0037849999498575926,13912,0.0,0.0
2022-07-08 00:00:00+00:00,0.0037849999498575926,0.003959000110626221,0.0037529999390244484,0.003797000041231513,12163,0.0,0.0
2022-07-09 00:00:00+00:00,0.003797000041231513,0.00381499994546175,0.0036899999249726534,0.0037529999390244484,13348,0.0,0.0
2022-07-10 00:00:00+00:00,0.0037529999390244484,0.0037720000836998224,0.0035699999425560236,0.0036039999686181545,9251,0.0,0.0
2022-07-11 00:00:00+00:00,0.0036039999686181545,0.003642000025138259,0.0034970000851899385,0.003502999898046255,5436,0.0,0.0
2022-07-12 00:00:00+00:00,0.003502999898046255,0.0035749999806284904,0.0034149999264627695,0.0034149999264627695,4475,0.0,0.0
2022-07-13 00:00:00+00:00,0.0034149999264627695,0.0036039999686181545,0.0033809999004006386,0.0036039999686181545,4670,0.0,0.0
2022-07-14 00:00:00+00:00,0.0036039999686181545,0.003986000083386898,0.0035180000122636557,0.003916999790817499,18114,0.0,0.0
2022-07-15 00:00:00+00:00,0.003916999790817499,0.003955000080168247,0.0038509999867528677,0.003851999994367361,18090,0.0,0.0
2022-07-16 00:00:00+00:00,0.003851999994367361,0.003961999900639057,0.00368599989451468,0.00394000019878149,19687,0.0,0.0
2022-07-17 00:00:00+00:00,0.00394000019878149,0.004050999879837036,0.00380200007930398,0.003994000144302845,27958,0.0,0.0
2022-07-18 00:00:00+00:00,0.003994000144302845,0.004141999874264002,0.0038399999029934406,0.0039519998244941235,25934,0.0,0.0
2022-07-19 00:00:00+00:00,0.0039519998244941235,0.00419300002977252,0.003828000044450164,0.004100000020116568,17650,0.0,0.0
2022-07-20 00:00:00+00:00,0.004100000020116568,0.00430699996650219,0.0038060001097619534,0.003840999910607934,34660,0.0,0.0
2022-07-21 00:00:00+00:00,0.003840999910607934,0.004360000137239695,0.0038109999150037766,0.004265000112354755,19607,0.0,0.0
2022-07-22 00:00:00+00:00,0.004267999902367592,0.004947999957948923,0.004259000066667795,0.004488999955356121,45844,0.0,0.0
2022-07-23 00:00:00+00:00,0.004488999955356121,0.0045980000868439674,0.004228000063449144,0.0043739997781813145,30786,0.0,0.0
2022-07-24 00:00:00+00:00,0.0043739997781813145,0.004507000092417002,0.004313999786973,0.00444599986076355,7432,0.0,0.0
2022-07-25 00:00:00+00:00,0.00444599986076355,0.004447000101208687,0.004176000133156776,0.004176000133156776,3062,0.0,0.0
2022-07-26 00:00:00+00:00,0.004176000133156776,0.004234999883919954,0.004052999895066023,0.004234999883919954,1717,0.0,0.0
2022-07-27 00:00:00+00:00,0.004234999883919954,0.004656999837607145,0.004224999807775021,0.004656999837607145,21583,0.0,0.0
2022-07-28 00:00:00+00:00,0.004656999837607145,0.004821999929845333,0.00455200020223856,0.004749999847263098,23899,0.0,0.0
2022-07-29 00:00:00+00:00,0.004749999847263098,0.0051739998161792755,0.004689000081270933,0.005063999909907579,9775,0.0,0.0
2022-07-30 00:00:00+00:00,0.005063999909907579,0.005164000205695629,0.004873000085353851,0.004889999981969595,12516,0.0,0.0
2022-07-31 00:00:00+00:00,0.004889999981969595,0.00571999978274107,0.004889999981969595,0.005508000031113625,24652,0.0,0.0
2022-08-01 00:00:00+00:00,0.005508000031113625,0.005675999913364649,0.005419000051915646,0.005665999837219715,21642,0.0,0.0
2022-08-02 00:00:00+00:00,0.005665999837219715,0.005805999971926212,0.005483999848365784,0.005669000092893839,3402,0.0,0.0
2022-08-03 00:00:00+00:00,0.005669000092893839,0.0061900001019239426,0.005566000007092953,0.006105999927967787,5322,0.0,0.0
2022-08-04 00:00:00+00:00,0.006105000153183937,0.006566000171005726,0.006101000122725964,0.006550000049173832,7075,0.0,0.0
2022-08-05 00:00:00+00:00,0.006552999839186668,0.006790999788790941,0.006527000106871128,0.006732999812811613,1902,0.0,0.0
2022-08-06 00:00:00+00:00,0.006738999858498573,0.007313999813050032,0.0067349998280406,0.007065999787300825,25104,0.0,0.0
2022-08-07 00:00:00+00:00,0.007065999787300825,0.007418000139296055,0.006876000203192234,0.007286000065505505,12037,0.0,0.0
2022-08-08 00:00:00+00:00,0.007292000111192465,0.007375999819487333,0.006736000068485737,0.006781000178307295,13648,0.0,0.0
2022-08-09 00:00:00+00:00,0.006783999968320131,0.006810000166296959,0.006324999965727329,0.006554000079631805,5218,0.0,0.0
2022-08-10 00:00:00+00:00,0.006552000064402819,0.006560999900102615,0.006080999970436096,0.00636299978941679,9732,0.0,0.0
2022-08-11 00:00:00+00:00,0.00636299978941679,0.006467000115662813,0.006035999860614538,0.006049999967217445,9669,0.0,0.0
2022-08-12 00:00:00+00:00,0.006049000192433596,0.00611699977889657,0.005956999957561493,0.00611699977889657,30,0.0,0.0
2022-08-13 00:00:00+00:00,0.006118000019341707,0.006171999964863062,0.006041000131517649,0.006051000207662582,1859,0.0,0.0
2022-08-14 00:00:00+00:00,0.006051000207662582,0.006165999919176102,0.005921999923884869,0.0059380000457167625,4271,0.0,0.0
2022-08-15 00:00:00+00:00,0.005938999820500612,0.006101000122725964,0.004542000126093626,0.004579000174999237,25083,0.0,0.0
2022-08-16 00:00:00+00:00,0.004579000174999237,0.004608999937772751,0.004482999909669161,0.004511000122874975,1717,0.0,0.0
2022-08-17 00:00:00+00:00,0.004511000122874975,0.005231999792158604,0.004499000031501055,0.004958000034093857,32901,0.0,0.0
2022-08-18 00:00:00+00:00,0.0049589998088777065,0.0049760001711547375,0.004741000011563301,0.004767999984323978,1631,0.0,0.0
2022-08-19 00:00:00+00:00,0.004767000209540129,0.004767000209540129,0.004265000112354755,0.0045529999770224094,19331,0.0,0.0
2022-08-20 00:00:00+00:00,0.0045529999770224094,0.004736000206321478,0.0045529999770224094,0.004652999807149172,3527,0.0,0.0
2022-08-21 00:00:00+00:00,0.004652999807149172,0.005026000086218119,0.004648000001907349,0.005005999933928251,3152,0.0,0.0
