TIMESTAMP,SMOG_OPEN_PRICE_USD,SMOG_HIGH_PRICE_USD,SMOG_LOW_PRICE_USD,SMOG_CLOSE_PRICE_USD,SMOG_VOLUME_USD,SMOG_DIVIDENDS_USD,SMOG_STOCK_SPLITS_USD
2025-04-15 00:00:00+00:00,0.007977999746799469,0.008251000195741653,0.007826999761164188,0.007877999916672707,217,0.0,0.0
2025-04-16 00:00:00+00:00,0.007877999916672707,0.00812199991196394,0.007706999778747559,0.008065000176429749,2378,0.0,0.0
2025-04-17 00:00:00+00:00,0.008065000176429749,0.008224000222980976,0.008004999719560146,0.008182000368833542,387,0.0,0.0
2025-04-18 00:00:00+00:00,0.008182000368833542,0.00824700016528368,0.008139999583363533,0.008166000247001648,255,0.0,0.0
2025-04-19 00:00:00+00:00,0.008166000247001648,0.008473999798297882,0.008156999945640564,0.008446999825537205,119,0.0,0.0
2025-04-20 00:00:00+00:00,0.008446999825537205,0.00861200038343668,0.008375000208616257,0.008419999852776527,35,0.0,0.0
2025-04-21 00:00:00+00:00,0.008419999852776527,0.008648999966681004,0.00826799962669611,0.008310000412166119,17,0.0,0.0
2025-04-22 00:00:00+00:00,0.008310000412166119,0.008965999819338322,0.008310000412166119,0.008965999819338322,119,0.0,0.0
2025-04-23 00:00:00+00:00,0.008965999819338322,0.00925000011920929,0.008945999667048454,0.00911100022494793,4499,0.0,0.0
2025-04-24 00:00:00+00:00,0.00911100022494793,0.009127999655902386,0.008844000287353992,0.00904100015759468,11,0.0,0.0
2025-04-25 00:00:00+00:00,0.00904100015759468,0.00931399967521429,0.00904100015759468,0.009119000285863876,157,0.0,0.0
2025-04-26 00:00:00+00:00,0.009119000285863876,0.009201999753713608,0.009007000364363194,0.009053999558091164,2807,0.0,0.0
2025-04-27 00:00:00+00:00,0.009053999558091164,0.00911800004541874,0.008945999667048454,0.008977999910712242,1456,0.0,0.0
2025-04-28 00:00:00+00:00,0.008977999910712242,0.009184000082314014,0.00891599990427494,0.008954999968409538,924,0.0,0.0
2025-04-29 00:00:00+00:00,0.008954999968409538,0.009119000285863876,0.0088900001719594,0.008933000266551971,55,0.0,0.0
2025-04-30 00:00:00+00:00,0.008933000266551971,0.008969999849796295,0.008685999549925327,0.008923999965190887,69,0.0,0.0
2025-05-01 00:00:00+00:00,0.008923999965190887,0.009297999553382397,0.008923999965190887,0.009169000200927258,3813,0.0,0.0
2025-05-02 00:00:00+00:00,0.009169000200927258,0.009202999994158745,0.009064000099897385,0.009064000099897385,2,0.0,0.0
2025-05-03 00:00:00+00:00,0.009064000099897385,0.009100000374019146,0.008933000266551971,0.008933000266551971,230,0.0,0.0
2025-05-04 00:00:00+00:00,0.008933000266551971,0.008938999846577644,0.008719000034034252,0.008719000034034252,3893,0.0,0.0
2025-05-05 00:00:00+00:00,0.008719000034034252,0.00887299980968237,0.008719000034034252,0.008830999955534935,38,0.0,0.0
2025-05-06 00:00:00+00:00,0.008830999955534935,0.008830999955534935,0.008628999814391136,0.008785000070929527,80,0.0,0.0
2025-05-07 00:00:00+00:00,0.008785000070929527,0.008949999697506428,0.008767999708652496,0.008930999785661697,31,0.0,0.0
2025-05-08 00:00:00+00:00,0.008930999785661697,0.009917999617755413,0.008930999785661697,0.009902999736368656,217,0.0,0.0
2025-05-09 00:00:00+00:00,0.009902999736368656,0.01064900029450655,0.009901000186800957,0.010572999715805054,8522,0.0,0.0
2025-05-10 00:00:00+00:00,0.010572999715805054,0.010865000076591969,0.010350000113248825,0.010862000286579132,15250,0.0,0.0
2025-05-11 00:00:00+00:00,0.010862000286579132,0.010936000384390354,0.010540000163018703,0.010540000163018703,1255,0.0,0.0
2025-05-12 00:00:00+00:00,0.010540000163018703,0.010976999998092651,0.01027700025588274,0.010347999632358551,71,0.0,0.0
2025-05-13 00:00:00+00:00,0.010347999632358551,0.011158999986946583,0.010235999710857868,0.011145000346004963,171,0.0,0.0
2025-05-14 00:00:00+00:00,0.011145000346004963,0.011180000379681587,0.01078999973833561,0.010817999951541424,31,0.0,0.0
2025-05-15 00:00:00+00:00,0.010817999951541424,0.010820000432431698,0.01024600025266409,0.01027199998497963,2872,0.0,0.0
2025-05-16 00:00:00+00:00,0.01027199998497963,0.010634999722242355,0.010266000404953957,0.010328000411391258,867,0.0,0.0
2025-05-17 00:00:00+00:00,0.010328000411391258,0.010386999696493149,0.010129000060260296,0.010224999859929085,24,0.0,0.0
2025-05-18 00:00:00+00:00,0.010224999859929085,0.01066299993544817,0.010011999867856503,0.010123999789357185,241,0.0,0.0
2025-05-19 00:00:00+00:00,0.010123999789357185,0.010274999774992466,0.009875999763607979,0.010173000395298004,2834,0.0,0.0
2025-05-20 00:00:00+00:00,0.010173000395298004,0.010472999885678291,0.010068999603390694,0.010228999890387058,1056,0.0,0.0
2025-05-21 00:00:00+00:00,0.010228999890387058,0.01083299983292818,0.010126999579370022,0.010747999884188175,50750,0.0,0.0
2025-05-22 00:00:00+00:00,0.010747999884188175,0.010975999757647514,0.010618000291287899,0.010873000137507915,4089,0.0,0.0
2025-05-23 00:00:00+00:00,0.010873000137507915,0.0112119996920228,0.010617000050842762,0.010618000291287899,2472,0.0,0.0
2025-05-24 00:00:00+00:00,0.010618000291287899,0.010618999600410461,0.01052900031208992,0.010598000138998032,17,0.0,0.0
2025-05-25 00:00:00+00:00,0.010598000138998032,0.010598000138998032,0.010263999924063683,0.01039700023829937,331,0.0,0.0
2025-05-26 00:00:00+00:00,0.01039700023829937,0.01063700020313263,0.010395999997854233,0.01054100040346384,144,0.0,0.0
2025-05-27 00:00:00+00:00,0.01054100040346384,0.010892000049352646,0.010444999672472477,0.010817999951541424,471,0.0,0.0
2025-05-28 00:00:00+00:00,0.010817999951541424,0.010817999951541424,0.010458000004291534,0.010470000095665455,64,0.0,0.0
2025-05-29 00:00:00+00:00,0.010470000095665455,0.01080000028014183,0.010226000100374222,0.010227000340819359,2362,0.0,0.0
2025-05-30 00:00:00+00:00,0.010227000340819359,0.010266000404953957,0.009688000194728374,0.009688000194728374,540,0.0,0.0
2025-05-31 00:00:00+00:00,0.009688000194728374,0.009688000194728374,0.009465999901294708,0.009626000188291073,1196,0.0,0.0
2025-06-01 00:00:00+00:00,0.00962603185325861,0.009744293987751007,0.009517921134829521,0.009744293987751007,133,0.0,0.0
