TIMESTAMP,ZKID_OPEN_PRICE_USD,ZKID_HIGH_PRICE_USD,ZKID_LOW_PRICE_USD,ZKID_CLOSE_PRICE_USD,ZKID_VOLUME_USD,ZKID_DIVIDENDS_USD,ZKID_STOCK_SPLITS_USD
2024-03-15 00:00:00+00:00,0.05847100168466568,0.06752900034189224,0.0541360005736351,0.058938998728990555,188207,0.0,0.0
2024-03-16 00:00:00+00:00,0.058938998728990555,0.06269299983978271,0.05341000109910965,0.05491900071501732,206453,0.0,0.0
2024-03-17 00:00:00+00:00,0.05491900071501732,0.061677999794483185,0.054239001125097275,0.061034999787807465,177952,0.0,0.0
2024-03-18 00:00:00+00:00,0.05991600081324577,0.06031300127506256,0.05110900104045868,0.05345400050282478,184565,0.0,0.0
2024-03-19 00:00:00+00:00,0.05345400050282478,0.05420299991965294,0.04459699988365173,0.04872800037264824,102628,0.0,0.0
2024-03-20 00:00:00+00:00,0.04867599904537201,0.05051200091838837,0.04028100147843361,0.04654200002551079,171275,0.0,0.0
2024-03-21 00:00:00+00:00,0.04654200002551079,0.04846100136637688,0.04539100080728531,0.04560200124979019,144943,0.0,0.0
2024-03-22 00:00:00+00:00,0.04560200124979019,0.046682000160217285,0.03860900178551674,0.039990998804569244,121694,0.0,0.0
2024-03-23 00:00:00+00:00,0.039990998804569244,0.04440600052475929,0.03867800161242485,0.04402599856257439,109066,0.0,0.0
2024-03-24 00:00:00+00:00,0.04402599856257439,0.045444000512361526,0.04013099893927574,0.04433700069785118,100336,0.0,0.0
2024-03-25 00:00:00+00:00,0.04433700069785118,0.06263700127601624,0.044256001710891724,0.05896800011396408,211426,0.0,0.0
2024-03-26 00:00:00+00:00,0.05896800011396408,0.06301400065422058,0.05399699881672859,0.05426099896430969,42717,0.0,0.0
2024-03-27 00:00:00+00:00,0.05426099896430969,0.056956999003887177,0.05277400091290474,0.05693599954247475,130603,0.0,0.0
2024-03-28 00:00:00+00:00,0.05693599954247475,0.06272199749946594,0.05691999942064285,0.05834700167179108,255617,0.0,0.0
2024-03-29 00:00:00+00:00,0.05834700167179108,0.06339199841022491,0.05753500014543533,0.05797699838876724,176346,0.0,0.0
2024-03-30 00:00:00+00:00,0.05797699838876724,0.061305999755859375,0.05381999909877777,0.057085998356342316,103259,0.0,0.0
2024-03-31 00:00:00+00:00,0.057085998356342316,0.058942001312971115,0.05606599897146225,0.05785999819636345,141479,0.0,0.0
2024-04-01 00:00:00+00:00,0.05785999819636345,0.06000300124287605,0.05471299961209297,0.055691998451948166,263517,0.0,0.0
2024-04-02 00:00:00+00:00,0.055691998451948166,0.05846000090241432,0.05104399845004082,0.05325699970126152,89755,0.0,0.0
2024-04-03 00:00:00+00:00,0.05325699970126152,0.0601859986782074,0.05282700061798096,0.05609999969601631,39754,0.0,0.0
2024-04-04 00:00:00+00:00,0.05609999969601631,0.057780999690294266,0.05426200106739998,0.056536998599767685,21319,0.0,0.0
2024-04-05 00:00:00+00:00,0.056536998599767685,0.05654099956154823,0.04930499941110611,0.05024399980902672,51146,0.0,0.0
2024-04-06 00:00:00+00:00,0.05024399980902672,0.05262700095772743,0.049334000796079636,0.05090099945664406,13317,0.0,0.0
2024-04-07 00:00:00+00:00,0.05090099945664406,0.059693001210689545,0.05088699981570244,0.05486999824643135,24330,0.0,0.0
2024-04-08 00:00:00+00:00,0.05486999824643135,0.05936799943447113,0.05420200154185295,0.05827299878001213,73493,0.0,0.0
2024-04-09 00:00:00+00:00,0.05827299878001213,0.05827299878001213,0.055073000490665436,0.056021999567747116,23636,0.0,0.0
2024-04-10 00:00:00+00:00,0.056021999567747116,0.056021999567747116,0.05226000025868416,0.05352099984884262,85023,0.0,0.0
2024-04-11 00:00:00+00:00,0.05352099984884262,0.05751299858093262,0.05247500166296959,0.05248500034213066,81607,0.0,0.0
2024-04-12 00:00:00+00:00,0.05248500034213066,0.05329800024628639,0.04461099952459335,0.04482100158929825,40661,0.0,0.0
2024-04-13 00:00:00+00:00,0.04482100158929825,0.04564899951219559,0.03642899915575981,0.039673998951911926,75183,0.0,0.0
2024-04-14 00:00:00+00:00,0.039673998951911926,0.04792200028896332,0.03904400020837784,0.0476359985768795,28533,0.0,0.0
2024-04-15 00:00:00+00:00,0.0476359985768795,0.04765399917960167,0.04417499899864197,0.044259000569581985,27362,0.0,0.0
2024-04-16 00:00:00+00:00,0.044259000569581985,0.045885998755693436,0.04020199924707413,0.04305899888277054,63418,0.0,0.0
2024-04-17 00:00:00+00:00,0.04305899888277054,0.04374999925494194,0.039184000343084335,0.04175499826669693,41987,0.0,0.0
2024-04-18 00:00:00+00:00,0.04175499826669693,0.04479699954390526,0.03968600183725357,0.043584998697042465,32198,0.0,0.0
2024-04-19 00:00:00+00:00,0.043584998697042465,0.04707299917936325,0.04098900035023689,0.044895999133586884,54576,0.0,0.0
2024-04-20 00:00:00+00:00,0.044895999133586884,0.04589900001883507,0.04144100099802017,0.044714998453855515,62341,0.0,0.0
2024-04-21 00:00:00+00:00,0.044714998453855515,0.045472998172044754,0.041356999427080154,0.0428679995238781,60419,0.0,0.0
2024-04-22 00:00:00+00:00,0.0428679995238781,0.045986998826265335,0.0428679995238781,0.04492099955677986,6634,0.0,0.0
2024-04-23 00:00:00+00:00,0.04492099955677986,0.045194000005722046,0.04115600138902664,0.04354200139641762,63717,0.0,0.0
2024-04-24 00:00:00+00:00,0.04354200139641762,0.046140000224113464,0.04195300117135048,0.0426580011844635,122059,0.0,0.0
2024-04-25 00:00:00+00:00,0.0426580011844635,0.04393099993467331,0.04020199924707413,0.04236900061368942,76505,0.0,0.0
2024-04-26 00:00:00+00:00,0.04236900061368942,0.04519899934530258,0.041030000895261765,0.04352699965238571,33862,0.0,0.0
2024-04-27 00:00:00+00:00,0.04352699965238571,0.043855998665094376,0.04032000154256821,0.04199900105595589,81058,0.0,0.0
2024-04-28 00:00:00+00:00,0.04199900105595589,0.04588000103831291,0.04156000167131424,0.04202000051736832,69143,0.0,0.0
2024-04-29 00:00:00+00:00,0.04202000051736832,0.0448869988322258,0.038867998868227005,0.044773999601602554,64031,0.0,0.0
2024-04-30 00:00:00+00:00,0.044773999601602554,0.044906001538038254,0.035255998373031616,0.03689200058579445,82380,0.0,0.0
2024-05-01 00:00:00+00:00,0.03689200058579445,0.04344800114631653,0.0349930003285408,0.04052099958062172,63339,0.0,0.0
2024-05-02 00:00:00+00:00,0.04052099958062172,0.04053900018334389,0.03696899861097336,0.03925799950957298,15143,0.0,0.0
2024-05-03 00:00:00+00:00,0.03925799950957298,0.04412499815225601,0.038989998400211334,0.04314199835062027,86633,0.0,0.0
2024-05-04 00:00:00+00:00,0.04314199835062027,0.04447700083255768,0.040477998554706573,0.042233001440763474,140380,0.0,0.0
2024-05-05 00:00:00+00:00,0.042233001440763474,0.04464700073003769,0.042233001440763474,0.04403899982571602,90847,0.0,0.0
2024-05-06 00:00:00+00:00,0.04403899982571602,0.04554399847984314,0.039645999670028687,0.045524999499320984,120237,0.0,0.0
2024-05-07 00:00:00+00:00,0.045524999499320984,0.04567600041627884,0.03807700052857399,0.04055900126695633,116075,0.0,0.0
2024-05-08 00:00:00+00:00,0.04055900126695633,0.04259200021624565,0.03851800039410591,0.03859899938106537,124197,0.0,0.0
2024-05-09 00:00:00+00:00,0.03859899938106537,0.04122500121593475,0.035190001130104065,0.040004000067710876,36575,0.0,0.0
2024-05-10 00:00:00+00:00,0.040004000067710876,0.04256099835038185,0.03746600076556206,0.04023699834942818,82930,0.0,0.0
2024-05-11 00:00:00+00:00,0.04023699834942818,0.04024999961256981,0.038683000952005386,0.039177000522613525,4690,0.0,0.0
2024-05-12 00:00:00+00:00,0.039177000522613525,0.03998899832367897,0.03394300118088722,0.03966299816966057,75147,0.0,0.0
2024-05-13 00:00:00+00:00,0.03966299816966057,0.04054199904203415,0.03817800059914589,0.03915499895811081,68654,0.0,0.0
2024-05-14 00:00:00+00:00,0.03915499895811081,0.04026100039482117,0.036621998995542526,0.037046000361442566,50592,0.0,0.0
2024-05-15 00:00:00+00:00,0.037046000361442566,0.038888998329639435,0.03561199828982353,0.038008999079465866,51192,0.0,0.0
2024-05-16 00:00:00+00:00,0.038008999079465866,0.04058599844574928,0.03710100054740906,0.037526000291109085,31989,0.0,0.0
2024-05-17 00:00:00+00:00,0.037526000291109085,0.039489999413490295,0.03725900128483772,0.038724999874830246,46931,0.0,0.0
2024-05-18 00:00:00+00:00,0.038724999874830246,0.042709000408649445,0.03856800124049187,0.04257100075483322,43797,0.0,0.0
2024-05-19 00:00:00+00:00,0.04257100075483322,0.04257100075483322,0.037817999720573425,0.038352999836206436,39279,0.0,0.0
2024-05-20 00:00:00+00:00,0.038352999836206436,0.03954600170254707,0.036591000854969025,0.039542000740766525,41059,0.0,0.0
2024-05-21 00:00:00+00:00,0.039542000740766525,0.04055599868297577,0.03900099918246269,0.04007500037550926,12624,0.0,0.0
2024-05-22 00:00:00+00:00,0.04007500037550926,0.041710998862981796,0.038906000554561615,0.0396680012345314,37567,0.0,0.0
2024-05-23 00:00:00+00:00,0.0396680012345314,0.0414620004594326,0.0396680012345314,0.04018399864435196,23566,0.0,0.0
2024-05-24 00:00:00+00:00,0.04018399864435196,0.04164599999785423,0.038711998611688614,0.04158699885010719,34635,0.0,0.0
2024-05-25 00:00:00+00:00,0.04158699885010719,0.04160299897193909,0.038954999297857285,0.03957200050354004,35783,0.0,0.0
2024-05-26 00:00:00+00:00,0.03957200050354004,0.04087499901652336,0.03857500106096268,0.04070499911904335,43537,0.0,0.0
2024-05-27 00:00:00+00:00,0.04070499911904335,0.04071899875998497,0.03832099959254265,0.04019999876618385,74028,0.0,0.0
2024-05-28 00:00:00+00:00,0.04019999876618385,0.040786001831293106,0.038113001734018326,0.039563000202178955,45249,0.0,0.0
2024-05-29 00:00:00+00:00,0.039563000202178955,0.039707001298666,0.03688199818134308,0.03823100030422211,54395,0.0,0.0
2024-05-30 00:00:00+00:00,0.03823100030422211,0.03889499977231026,0.03619600087404251,0.03710399940609932,15693,0.0,0.0
2024-05-31 00:00:00+00:00,0.03710399940609932,0.03788600116968155,0.03317800164222717,0.034040000289678574,67333,0.0,0.0
2024-06-01 00:00:00+00:00,0.034040000289678574,0.0358630008995533,0.03270599991083145,0.033459000289440155,39409,0.0,0.0
2024-06-02 00:00:00+00:00,0.033459000289440155,0.037452999502420425,0.03303899988532066,0.03417700156569481,44312,0.0,0.0
2024-06-03 00:00:00+00:00,0.03417700156569481,0.037108998745679855,0.034102000296115875,0.03496599942445755,43823,0.0,0.0
2024-06-04 00:00:00+00:00,0.03496599942445755,0.03855599835515022,0.03392399847507477,0.03459800034761429,47573,0.0,0.0
2024-06-05 00:00:00+00:00,0.03459800034761429,0.03482799977064133,0.033622000366449356,0.03458600118756294,7032,0.0,0.0
2024-06-06 00:00:00+00:00,0.03458600118756294,0.03689400106668472,0.03408300131559372,0.03476199880242348,175390,0.0,0.0
2024-06-07 00:00:00+00:00,0.03476199880242348,0.03602999821305275,0.03314200043678284,0.033303000032901764,59851,0.0,0.0
2024-06-08 00:00:00+00:00,0.033303000032901764,0.0342009998857975,0.03269200026988983,0.033674001693725586,19239,0.0,0.0
2024-06-09 00:00:00+00:00,0.033674001693725586,0.036997001618146896,0.03249799832701683,0.03519200161099434,46781,0.0,0.0
2024-06-10 00:00:00+00:00,0.03519200161099434,0.036747999489307404,0.034345000982284546,0.03497200086712837,41276,0.0,0.0
2024-06-11 00:00:00+00:00,0.03497200086712837,0.03652799874544144,0.030237000435590744,0.030301999300718307,52911,0.0,0.0
2024-06-12 00:00:00+00:00,0.030301999300718307,0.032694000750780106,0.030301999300718307,0.031036000698804855,33121,0.0,0.0
2024-06-13 00:00:00+00:00,0.031036000698804855,0.031140999868512154,0.02928600087761879,0.029790999367833138,33803,0.0,0.0
2024-06-14 00:00:00+00:00,0.029790999367833138,0.029983999207615852,0.02547300048172474,0.025510000064969063,61895,0.0,0.0
2024-06-15 00:00:00+00:00,0.025510000064969063,0.02667899988591671,0.02379399910569191,0.024460000917315483,43271,0.0,0.0
2024-06-16 00:00:00+00:00,0.024460000917315483,0.026291999965906143,0.02440500073134899,0.025683000683784485,24871,0.0,0.0
2024-06-17 00:00:00+00:00,0.025683000683784485,0.029438000172376633,0.023687999695539474,0.024077000096440315,55465,0.0,0.0
2024-06-18 00:00:00+00:00,0.024077000096440315,0.02536500059068203,0.021223999559879303,0.021920999512076378,50975,0.0,0.0
2024-06-19 00:00:00+00:00,0.021920999512076378,0.02439199946820736,0.021412000060081482,0.02352200075984001,31147,0.0,0.0
2024-06-20 00:00:00+00:00,0.02352200075984001,0.02420100010931492,0.022005999460816383,0.02277199923992157,30978,0.0,0.0
2024-06-21 00:00:00+00:00,0.02277199923992157,0.023381000384688377,0.021146999672055244,0.02159699983894825,32524,0.0,0.0
2024-06-22 00:00:00+00:00,0.02159699983894825,0.022381000220775604,0.020945999771356583,0.021403999999165535,18739,0.0,0.0
2024-06-23 00:00:00+00:00,0.021403999999165535,0.021469999104738235,0.019548000767827034,0.019757000729441643,15427,0.0,0.0
2024-06-24 00:00:00+00:00,0.019757000729441643,0.01981000043451786,0.018554000183939934,0.019669000059366226,11798,0.0,0.0
2024-06-25 00:00:00+00:00,0.019670000299811363,0.020733000710606575,0.01912200078368187,0.020634999498724937,23608,0.0,0.0
2024-06-26 00:00:00+00:00,0.020634999498724937,0.020798999816179276,0.01879899948835373,0.01900400035083294,29420,0.0,0.0
2024-06-27 00:00:00+00:00,0.01900400035083294,0.02083900012075901,0.01900400035083294,0.02060299925506115,24072,0.0,0.0
2024-06-28 00:00:00+00:00,0.02060299925506115,0.020718000829219818,0.019216999411582947,0.019625000655651093,24521,0.0,0.0
2024-06-29 00:00:00+00:00,0.019625000655651093,0.020200999453663826,0.018230000510811806,0.018250999972224236,26749,0.0,0.0
2024-06-30 00:00:00+00:00,0.018250999972224236,0.020583000034093857,0.01790199987590313,0.019074000418186188,32566,0.0,0.0
2024-07-01 00:00:00+00:00,0.019074000418186188,0.021122999489307404,0.01828799955546856,0.018300000578165054,28697,0.0,0.0
2024-07-02 00:00:00+00:00,0.018300000578165054,0.01996600069105625,0.018017999827861786,0.01955999992787838,35666,0.0,0.0
2024-07-03 00:00:00+00:00,0.01955999992787838,0.01961600035429001,0.017115000635385513,0.018415000289678574,24334,0.0,0.0
2024-07-04 00:00:00+00:00,0.018415000289678574,0.019579000771045685,0.016273999586701393,0.016832999885082245,36786,0.0,0.0
2024-07-05 00:00:00+00:00,0.016832999885082245,0.017875000834465027,0.014229999855160713,0.015884999185800552,51863,0.0,0.0
2024-07-06 00:00:00+00:00,0.015884999185800552,0.016674000769853592,0.015884999185800552,0.016307000070810318,27136,0.0,0.0
2024-07-07 00:00:00+00:00,0.016307000070810318,0.01666400022804737,0.015922000631690025,0.015922000631690025,1044,0.0,0.0
2024-07-08 00:00:00+00:00,0.015922000631690025,0.017768999561667442,0.015301999635994434,0.015930000692605972,52389,0.0,0.0
2024-07-09 00:00:00+00:00,0.015930000692605972,0.01701200008392334,0.01565600000321865,0.01581300050020218,37291,0.0,0.0
2024-07-10 00:00:00+00:00,0.01581300050020218,0.016623999923467636,0.015358000062406063,0.015769999474287033,21510,0.0,0.0
2024-07-11 00:00:00+00:00,0.015769999474287033,0.01641800068318844,0.015465999953448772,0.01636499911546707,37108,0.0,0.0
2024-07-12 00:00:00+00:00,0.01636499911546707,0.016568999737501144,0.015536000020802021,0.016158999875187874,37092,0.0,0.0
2024-07-13 00:00:00+00:00,0.016158999875187874,0.016524000093340874,0.014956999570131302,0.015448000282049179,47289,0.0,0.0
2024-07-14 00:00:00+00:00,0.015448000282049179,0.016467999666929245,0.014913000166416168,0.01540399994701147,34092,0.0,0.0
2024-07-15 00:00:00+00:00,0.01540399994701147,0.016482999548316002,0.015371999703347683,0.016093000769615173,29632,0.0,0.0
2024-07-16 00:00:00+00:00,0.016093000769615173,0.016517000272870064,0.01541099976748228,0.016184000298380852,18757,0.0,0.0
2024-07-17 00:00:00+00:00,0.016184000298380852,0.01636499911546707,0.01612599939107895,0.016217999160289764,19695,0.0,0.0
2024-07-18 00:00:00+00:00,0.016217999160289764,0.01643499918282032,0.015691999346017838,0.016356000676751137,24543,0.0,0.0
2024-07-19 00:00:00+00:00,0.016356000676751137,0.0170499999076128,0.015413000248372555,0.015922000631690025,25748,0.0,0.0
2024-07-20 00:00:00+00:00,0.015922000631690025,0.016044000163674355,0.015225999988615513,0.01580199971795082,32995,0.0,0.0
2024-07-21 00:00:00+00:00,0.01580199971795082,0.016364000737667084,0.014990000054240227,0.01547900028526783,38570,0.0,0.0
2024-07-22 00:00:00+00:00,0.01547900028526783,0.015792999416589737,0.014619999565184116,0.0151589997112751,457231,0.0,0.0
2024-07-23 00:00:00+00:00,0.0151589997112751,0.015318999998271465,0.01469700038433075,0.014898999594151974,54227,0.0,0.0
2024-07-24 00:00:00+00:00,0.014898999594151974,0.015200999565422535,0.014041000045835972,0.014072000049054623,30575,0.0,0.0
2024-07-25 00:00:00+00:00,0.014072000049054623,0.014096999540925026,0.012900000438094139,0.013279999606311321,26665,0.0,0.0
2024-07-26 00:00:00+00:00,0.013279999606311321,0.01332399994134903,0.012532999739050865,0.013274000026285648,72950,0.0,0.0
2024-07-27 00:00:00+00:00,0.013274000026285648,0.01329100038856268,0.012583999894559383,0.01286299992352724,144093,0.0,0.0
2024-07-28 00:00:00+00:00,0.01286299992352724,0.013388999737799168,0.01221300009638071,0.012571999803185463,103273,0.0,0.0
2024-07-29 00:00:00+00:00,0.012571999803185463,0.013028999790549278,0.012233000248670578,0.012992000207304955,90517,0.0,0.0
2024-07-30 00:00:00+00:00,0.012992000207304955,0.013097000308334827,0.011981000192463398,0.01233499962836504,112473,0.0,0.0
2024-07-31 00:00:00+00:00,0.01233499962836504,0.013093000277876854,0.011739999987185001,0.01243599969893694,131051,0.0,0.0
2024-08-01 00:00:00+00:00,0.01243599969893694,0.013004999607801437,0.01194899994879961,0.012198000214993954,31329,0.0,0.0
2024-08-02 00:00:00+00:00,0.012198000214993954,0.01232600025832653,0.011241000145673752,0.011874999850988388,9694,0.0,0.0
2024-08-03 00:00:00+00:00,0.011874999850988388,0.011877000331878662,0.011087000370025635,0.01183400023728609,40131,0.0,0.0
2024-08-04 00:00:00+00:00,0.01183400023728609,0.0118410000577569,0.010293999686837196,0.01037800032645464,83274,0.0,0.0
2024-08-05 00:00:00+00:00,0.01037800032645464,0.01041099987924099,0.008617999963462353,0.009473999962210655,98240,0.0,0.0
2024-08-06 00:00:00+00:00,0.009473999962210655,0.00967899989336729,0.009437000378966331,0.009491999633610249,2552,0.0,0.0
2024-08-07 00:00:00+00:00,0.009491999633610249,0.00950899999588728,0.008887000381946564,0.008887000381946564,10490,0.0,0.0
2024-08-08 00:00:00+00:00,0.008887000381946564,0.009504999965429306,0.008658000268042088,0.009441999718546867,108169,0.0,0.0
2024-08-09 00:00:00+00:00,0.009441999718546867,0.010784000158309937,0.008383000269532204,0.008578999899327755,811179,0.0,0.0
2024-08-10 00:00:00+00:00,0.008578999899327755,0.008759000338613987,0.008053000085055828,0.008183999918401241,130045,0.0,0.0
2024-08-11 00:00:00+00:00,0.008183999918401241,0.008635999634861946,0.007853000424802303,0.007898000068962574,97177,0.0,0.0
2024-08-12 00:00:00+00:00,0.007898000068962574,0.008845999836921692,0.007418000139296055,0.008688000030815601,94618,0.0,0.0
2024-08-13 00:00:00+00:00,0.008688000030815601,0.009057999588549137,0.00800199992954731,0.00800199992954731,41044,0.0,0.0
2024-08-14 00:00:00+00:00,0.00800199992954731,0.008627999573946,0.0074720000848174095,0.008237999863922596,264662,0.0,0.0
2024-08-15 00:00:00+00:00,0.008237999863922596,0.008338999934494495,0.007513000164180994,0.007619000039994717,56340,0.0,0.0
2024-08-16 00:00:00+00:00,0.007619000039994717,0.00810800027102232,0.007224999833852053,0.007915999740362167,86909,0.0,0.0
2024-08-17 00:00:00+00:00,0.007915999740362167,0.008154000155627728,0.007408999837934971,0.007519999984651804,17556,0.0,0.0
2024-08-18 00:00:00+00:00,0.007519999984651804,0.007583000231534243,0.007240000180900097,0.007385999895632267,5363,0.0,0.0
2024-08-19 00:00:00+00:00,0.007385999895632267,0.007904999889433384,0.007385999895632267,0.007581000216305256,55261,0.0,0.0
2024-08-20 00:00:00+00:00,0.007581000216305256,0.008228999562561512,0.007321000099182129,0.008003000169992447,55707,0.0,0.0
2024-08-21 00:00:00+00:00,0.008061000145971775,0.008333000354468822,0.007625999860465527,0.007918000221252441,48050,0.0,0.0
2024-08-22 00:00:00+00:00,0.007918000221252441,0.008431999944150448,0.007557000033557415,0.007801999803632498,56977,0.0,0.0
2024-08-23 00:00:00+00:00,0.007801999803632498,0.00876300036907196,0.00761700002476573,0.008686999790370464,59521,0.0,0.0
2024-08-24 00:00:00+00:00,0.008686999790370464,0.00902399979531765,0.008376999758183956,0.008376999758183956,32360,0.0,0.0
2024-08-25 00:00:00+00:00,0.008376999758183956,0.009046999737620354,0.008147000335156918,0.008651000447571278,25276,0.0,0.0
2024-08-26 00:00:00+00:00,0.008651000447571278,0.00865700002759695,0.0083619998767972,0.008491000160574913,2544,0.0,0.0
2024-08-27 00:00:00+00:00,0.008491000160574913,0.008533000014722347,0.007845999673008919,0.007969999685883522,6816,0.0,0.0
2024-08-28 00:00:00+00:00,0.007969999685883522,0.00800199992954731,0.007751000113785267,0.007794999983161688,12916,0.0,0.0
2024-08-29 00:00:00+00:00,0.007794999983161688,0.007823999971151352,0.00752299977466464,0.0075240000151097775,14905,0.0,0.0
2024-08-30 00:00:00+00:00,0.0075240000151097775,0.007530000060796738,0.007156999781727791,0.0073460000567138195,23776,0.0,0.0
2024-08-31 00:00:00+00:00,0.0073460000567138195,0.007794000208377838,0.007091000210493803,0.007335999980568886,28788,0.0,0.0
2024-09-01 00:00:00+00:00,0.007335999980568886,0.007792999967932701,0.007261000107973814,0.007534000091254711,29806,0.0,0.0
2024-09-02 00:00:00+00:00,0.007534000091254711,0.007797999773174524,0.007003000006079674,0.00748499995097518,28114,0.0,0.0
2024-09-03 00:00:00+00:00,0.00748499995097518,0.007501000072807074,0.007120999973267317,0.007495000027120113,18605,0.0,0.0
2024-09-04 00:00:00+00:00,0.007495000027120113,0.01066800020635128,0.005539000034332275,0.0056870002299547195,14399,0.0,0.0
2024-09-05 00:00:00+00:00,0.0056870002299547195,0.005696999840438366,0.002698000054806471,0.0033760000951588154,8720,0.0,0.0
2024-09-06 00:00:00+00:00,0.0033760000951588154,0.0034119999036192894,0.0027940000873059034,0.002795000094920397,1166,0.0,0.0
2024-09-07 00:00:00+00:00,0.002795000094920397,0.003871999913826585,0.0025690000038594007,0.0031369999051094055,2096,0.0,0.0
2024-09-08 00:00:00+00:00,0.0031369999051094055,0.0036359999794512987,0.002759000053629279,0.002764000091701746,889,0.0,0.0
2024-09-09 00:00:00+00:00,0.002764000091701746,0.0030620000325143337,0.002662000013515353,0.0030239999759942293,334,0.0,0.0
2024-09-10 00:00:00+00:00,0.0030239999759942293,0.0030249999836087227,0.0023529999889433384,0.0023529999889433384,295,0.0,0.0
2024-09-11 00:00:00+00:00,0.0023529999889433384,0.003341000061482191,0.0023429999127984047,0.003338000038638711,547,0.0,0.0
2024-09-12 00:00:00+00:00,0.003338000038638711,0.0033889999613165855,0.002615999896079302,0.0026289999950677156,392,0.0,0.0
2024-09-13 00:00:00+00:00,0.0026289999950677156,0.0031560000497847795,0.0025889999233186245,0.0031560000497847795,2825,0.0,0.0
2024-09-14 00:00:00+00:00,0.0031560000497847795,0.0034809999633580446,0.00305499997921288,0.003406000090762973,793,0.0,0.0
2024-09-15 00:00:00+00:00,0.003406000090762973,0.003930999897420406,0.003396000014618039,0.003834000090137124,1919,0.0,0.0
2024-09-16 00:00:00+00:00,0.003834000090137124,0.004728000145405531,0.0027890000492334366,0.0034719998948276043,5474,0.0,0.0
2024-09-17 00:00:00+00:00,0.0034719998948276043,0.0034719998948276043,0.0032099999953061342,0.003375000087544322,437,0.0,0.0
2024-09-18 00:00:00+00:00,0.003375000087544322,0.004127999767661095,0.0033650000113993883,0.0038799999747425318,666,0.0,0.0
2024-09-19 00:00:00+00:00,0.0038799999747425318,0.005404000170528889,0.003872999921441078,0.004935999866575003,2051,0.0,0.0
2024-09-20 00:00:00+00:00,0.004935999866575003,0.005055000074207783,0.004364000167697668,0.004370000213384628,1664,0.0,0.0
2024-09-21 00:00:00+00:00,0.004370000213384628,0.00608400022611022,0.004298999905586243,0.006082999985665083,1898,0.0,0.0
2024-09-22 00:00:00+00:00,0.006082999985665083,0.006705999840050936,0.005127000156790018,0.0051299999468028545,1766,0.0,0.0
2024-09-23 00:00:00+00:00,0.0051299999468028545,0.0053449999541044235,0.0035959999077022076,0.0038139999378472567,1962,0.0,0.0
2024-09-24 00:00:00+00:00,0.0038139999378472567,0.005111999809741974,0.003645000047981739,0.003959000110626221,4191,0.0,0.0
2024-09-25 00:00:00+00:00,0.003959000110626221,0.004780000075697899,0.003834000090137124,0.003834000090137124,1502,0.0,0.0
2024-09-26 00:00:00+00:00,0.003834000090137124,0.004290000069886446,0.0032220000866800547,0.003756999969482422,2032,0.0,0.0
2024-09-27 00:00:00+00:00,0.003756999969482422,0.0037869999650865793,0.0029430000577121973,0.002945000072941184,1903,0.0,0.0
2024-09-28 00:00:00+00:00,0.002945000072941184,0.003656999906525016,0.0027799999807029963,0.0036269999109208584,1391,0.0,0.0
2024-09-29 00:00:00+00:00,0.0036269999109208584,0.004631999880075455,0.0036269999109208584,0.0040790000930428505,1003,0.0,0.0
2024-09-30 00:00:00+00:00,0.0040790000930428505,0.004430000204592943,0.003782999934628606,0.00442600017413497,517,0.0,0.0
2024-10-01 00:00:00+00:00,0.00442600017413497,0.005326000042259693,0.0037879999727010727,0.0037899999879300594,1356,0.0,0.0
2024-10-02 00:00:00+00:00,0.0037899999879300594,0.004048999864608049,0.0034000000450760126,0.003745000110939145,479,0.0,0.0
2024-10-03 00:00:00+00:00,0.003745000110939145,0.0038759999442845583,0.0030169999226927757,0.003776000114157796,1503,0.0,0.0
2024-10-04 00:00:00+00:00,0.003776000114157796,0.004127999767661095,0.0033179998863488436,0.003777999896556139,1107,0.0,0.0
2024-10-05 00:00:00+00:00,0.003777999896556139,0.0038709999062120914,0.0032889998983591795,0.0032889998983591795,359,0.0,0.0
2024-10-06 00:00:00+00:00,0.0032889998983591795,0.0038320000749081373,0.0032870001159608364,0.0037849999498575926,398,0.0,0.0
2024-10-07 00:00:00+00:00,0.0037849999498575926,0.004133999813348055,0.0033030000049620867,0.0033970000222325325,850,0.0,0.0
2024-10-08 00:00:00+00:00,0.0033970000222325325,0.0039450000040233135,0.003283000085502863,0.003344000084325671,842,0.0,0.0
2024-10-09 00:00:00+00:00,0.00356599991209805,0.0041519999504089355,0.00330400001257658,0.003306000027805567,437,0.0,0.0
2024-10-10 00:00:00+00:00,0.003306000027805567,0.0037040000315755606,0.0030499999411404133,0.003234999952837825,488,0.0,0.0
2024-10-11 00:00:00+00:00,0.003234999952837825,0.00394099997356534,0.003234999952837825,0.0036979999858886003,1143,0.0,0.0
2024-10-12 00:00:00+00:00,0.0036979999858886003,0.003837000112980604,0.003350999904796481,0.003536999924108386,776,0.0,0.0
2024-10-13 00:00:00+00:00,0.003536999924108386,0.003536999924108386,0.0032470000442117453,0.003321999916806817,636,0.0,0.0
2024-10-14 00:00:00+00:00,0.003321999916806817,0.003792000003159046,0.003321999916806817,0.0035810000263154507,386,0.0,0.0
2024-10-15 00:00:00+00:00,0.0035810000263154507,0.0035810000263154507,0.00329799996688962,0.0032999999821186066,457,0.0,0.0
