TIMESTAMP,XPE29041_OPEN_PRICE_USD,XPE29041_HIGH_PRICE_USD,XPE29041_LOW_PRICE_USD,XPE29041_CLOSE_PRICE_USD,XPE29041_VOLUME_USD,XPE29041_DIVIDENDS_USD,XPE29041_STOCK_SPLITS_USD
2025-03-22 00:00:00+00:00,0.02459999918937683,0.026353999972343445,0.024122999981045723,0.02435999922454357,22891,0.0,0.0
2025-03-23 00:00:00+00:00,0.02435999922454357,0.026998000219464302,0.023686999455094337,0.024342000484466553,23179,0.0,0.0
2025-03-24 00:00:00+00:00,0.024342000484466553,0.026606999337673187,0.023384999483823776,0.02463899925351143,22973,0.0,0.0
2025-03-25 00:00:00+00:00,0.02463899925351143,0.02609200030565262,0.023798000067472458,0.024302000179886818,22961,0.0,0.0
2025-03-26 00:00:00+00:00,0.024302000179886818,0.026179000735282898,0.023497000336647034,0.024519000202417374,20310,0.0,0.0
2025-03-27 00:00:00+00:00,0.024519000202417374,0.027591999620199203,0.02301199920475483,0.02387000061571598,22312,0.0,0.0
2025-03-28 00:00:00+00:00,0.02387000061571598,0.025834999978542328,0.022640999406576157,0.02430500090122223,24266,0.0,0.0
2025-03-29 00:00:00+00:00,0.023569999262690544,0.025154000148177147,0.022823000326752663,0.023479999974370003,21916,0.0,0.0
2025-03-30 00:00:00+00:00,0.023479999974370003,0.02565000019967556,0.02246199920773506,0.02419699914753437,20327,0.0,0.0
2025-03-31 00:00:00+00:00,0.02419699914753437,0.02616400085389614,0.022657999768853188,0.02347699925303459,21333,0.0,0.0
2025-04-01 00:00:00+00:00,0.02347699925303459,0.02508299984037876,0.02316500060260296,0.02339399978518486,23760,0.0,0.0
2025-04-02 00:00:00+00:00,0.02339399978518486,0.02526400052011013,0.022693000733852386,0.023448999971151352,21131,0.0,0.0
2025-04-03 00:00:00+00:00,0.023448999971151352,0.025825999677181244,0.022708000615239143,0.024582000449299812,20497,0.0,0.0
2025-04-04 00:00:00+00:00,0.024582000449299812,0.02583399973809719,0.022081000730395317,0.023934999480843544,20741,0.0,0.0
2025-04-05 00:00:00+00:00,0.023934999480843544,0.02486100047826767,0.022464999929070473,0.023618999868631363,19547,0.0,0.0
2025-04-06 00:00:00+00:00,0.023618999868631363,0.025226999074220657,0.022398000583052635,0.022904999554157257,21983,0.0,0.0
2025-04-07 00:00:00+00:00,0.022904999554157257,0.024411000311374664,0.021984999999403954,0.022376999258995056,21468,0.0,0.0
2025-04-08 00:00:00+00:00,0.02237899973988533,0.029899999499320984,0.022312000393867493,0.02847599983215332,25286,0.0,0.0
2025-04-09 00:00:00+00:00,0.02847599983215332,0.030313000082969666,0.027272000908851624,0.027883000671863556,29829,0.0,0.0
2025-04-10 00:00:00+00:00,0.027883000671863556,0.029037000611424446,0.023214999586343765,0.0256120003759861,4111,0.0,0.0
2025-04-11 00:00:00+00:00,0.0256120003759861,0.02717900089919567,0.0256120003759861,0.02717600017786026,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.02717600017786026,0.027181999757885933,0.02717600017786026,0.027180999517440796,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.027180999517440796,0.027180999517440796,0.027180999517440796,0.027180999517440796,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.027180999517440796,0.027181999757885933,0.027180999517440796,0.027181999757885933,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.027181999757885933,0.027185000479221344,0.027178000658750534,0.027178000658750534,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.027178000658750534,0.027181999757885933,0.02437100000679493,0.024373000487685204,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.024373000487685204,0.027163999155163765,0.024368999525904655,0.027163999155163765,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.027163999155163765,0.02766299992799759,0.0014720000326633453,0.0014720000326633453,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0014720000326633453,0.027486000210046768,0.001129999989643693,0.027486000210046768,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.027486000210046768,0.029479000717401505,0.023661000654101372,0.027974000200629234,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.027974000200629234,0.0284620001912117,0.027974000200629234,0.02818400040268898,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.02818400040268898,0.029110999777913094,0.028176000341773033,0.029110999777913094,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.029110999777913094,0.029121000319719315,0.006072999909520149,0.022532999515533447,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.022532999515533447,0.022600999101996422,0.022328000515699387,0.02234400063753128,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.02234400063753128,0.02283800020813942,0.020194999873638153,0.021448999643325806,1,0.0,0.0
2025-04-26 00:00:00+00:00,0.02144799940288067,0.024529000744223595,0.012373000383377075,0.02230899967253208,71,0.0,0.0
2025-04-27 00:00:00+00:00,0.02230899967253208,0.02721099928021431,0.02230899967253208,0.027205999940633774,8,0.0,0.0
2025-04-28 00:00:00+00:00,0.027205999940633774,0.027223000302910805,0.02384999953210354,0.023854000493884087,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.02385300025343895,0.02385699935257435,0.022210000082850456,0.022210000082850456,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.022210000082850456,0.027223000302910805,0.022103000432252884,0.0272039994597435,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0272039994597435,0.033229000866413116,0.026038000360131264,0.026038000360131264,2,0.0,0.0
2025-05-02 00:00:00+00:00,0.026038000360131264,0.02618199959397316,0.02551399916410446,0.02551399916410446,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.02551399916410446,0.02710600011050701,0.02534100040793419,0.025342000648379326,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.025342000648379326,0.025364000350236893,0.025158999487757683,0.02520900033414364,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.02520900033414364,0.053911998867988586,0.024970000609755516,0.053911998867988586,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.053911998867988586,0.053911998867988586,0.03262599930167198,0.03264499828219414,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.03264499828219414,0.032646000385284424,0.018598999828100204,0.024855999276041985,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.024855999276041985,0.025691000744700432,0.024855999276041985,0.025691000744700432,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.025691000744700432,0.025867000222206116,0.02282699942588806,0.02282699942588806,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.02282699942588806,0.023984000086784363,0.02282699942588806,0.023315999656915665,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.023315999656915665,0.02370299957692623,0.020455999299883842,0.02114100009202957,13,0.0,0.0
2025-05-12 00:00:00+00:00,0.02114100009202957,0.02238300070166588,0.02114100009202957,0.021964000537991524,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.021964000537991524,0.021964000537991524,0.02092999964952469,0.02092999964952469,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.02092999964952469,0.025164000689983368,0.015274999663233757,0.019917000085115433,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.019917000085115433,0.02269200049340725,0.019917000085115433,0.022343000397086143,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.022343000397086143,0.026998000219464302,0.022343000397086143,0.026017000898718834,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.026017000898718834,0.029110999777913094,0.01959099993109703,0.01963300071656704,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.01963300071656704,0.024004999548196793,0.01962600089609623,0.023454999551177025,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.023454999551177025,0.023493999615311623,0.023009000346064568,0.023156000301241875,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.023156000301241875,0.023156000301241875,0.022022999823093414,0.022120999172329903,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.022120999172329903,0.04109099879860878,0.022120999172329903,0.039191000163555145,123,0.0,0.0
2025-05-22 00:00:00+00:00,0.039191000163555145,0.041965000331401825,0.038729000836610794,0.041106000542640686,6,0.0,0.0
2025-05-23 00:00:00+00:00,0.041106000542640686,0.041315000504255295,0.038284000009298325,0.038284000009298325,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.038284000009298325,0.038575999438762665,0.03631199896335602,0.03660000115633011,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.03660000115633011,0.03704100102186203,0.036559998989105225,0.03704100102186203,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.03704100102186203,0.03751999884843826,0.03702700138092041,0.03751999884843826,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.03751999884843826,0.03815700113773346,0.03751999884843826,0.03815700113773346,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.03815700113773346,0.03836200013756752,0.03815700113773346,0.038293998688459396,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.038293998688459396,0.038293998688459396,0.037780001759529114,0.037780001759529114,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.037780001759529114,0.037780001759529114,0.03629299998283386,0.03629299998283386,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.03629299998283386,0.03658699989318848,0.03595300018787384,0.03595300018787384,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.03595301881432533,0.03595301881432533,0.03550596907734871,0.03550596907734871,0,0.0,0.0
