TIMESTAMP,CHEEL_OPEN_PRICE_USD,CHEEL_HIGH_PRICE_USD,CHEEL_LOW_PRICE_USD,CHEEL_CLOSE_PRICE_USD,CHEEL_VOLUME_USD,CHEEL_DIVIDENDS_USD,CHEEL_STOCK_SPLITS_USD
2024-05-13 00:00:00+00:00,18.420427322387695,19.015047073364258,18.387115478515625,18.715656280517578,6539392,0.0,0.0
2024-05-14 00:00:00+00:00,18.715656280517578,18.97745704650879,18.27615737915039,18.363361358642578,6477435,0.0,0.0
2024-05-15 00:00:00+00:00,18.363361358642578,19.100276947021484,17.09235191345215,19.096845626831055,6097085,0.0,0.0
2024-05-16 00:00:00+00:00,19.096845626831055,19.237903594970703,18.61515235900879,18.815805435180664,6667784,0.0,0.0
2024-05-17 00:00:00+00:00,18.815805435180664,19.224645614624023,18.691566467285156,19.170900344848633,6522337,0.0,0.0
2024-05-18 00:00:00+00:00,19.170900344848633,19.24163818359375,18.884218215942383,19.190031051635742,5793885,0.0,0.0
2024-05-19 00:00:00+00:00,19.190031051635742,19.2348575592041,18.871030807495117,18.95849609375,9392301,0.0,0.0
2024-05-20 00:00:00+00:00,18.95849609375,19.61139488220215,18.89348793029785,19.56841468811035,6983983,0.0,0.0
2024-05-21 00:00:00+00:00,19.56841468811035,20.48604965209961,19.53563690185547,20.240989685058594,5527161,0.0,0.0
2024-05-22 00:00:00+00:00,20.240989685058594,20.44722557067871,19.964942932128906,20.129676818847656,6857769,0.0,0.0
2024-05-23 00:00:00+00:00,20.129676818847656,20.395084381103516,20.07315444946289,20.20490837097168,7082717,0.0,0.0
2024-05-24 00:00:00+00:00,20.20490837097168,20.586963653564453,19.687393188476562,20.32001495361328,6108385,0.0,0.0
2024-05-25 00:00:00+00:00,20.32001495361328,20.535642623901367,20.146867752075195,20.29859161376953,5097169,0.0,0.0
2024-05-26 00:00:00+00:00,20.29859161376953,20.50669288635254,20.006893157958984,20.246545791625977,5269846,0.0,0.0
2024-05-27 00:00:00+00:00,20.246545791625977,20.595609664916992,20.160755157470703,20.562793731689453,7044408,0.0,0.0
2024-05-28 00:00:00+00:00,20.562793731689453,20.586814880371094,19.928794860839844,20.194454193115234,11273274,0.0,0.0
2024-05-29 00:00:00+00:00,20.194454193115234,20.81517219543457,20.11604881286621,20.315866470336914,7239937,0.0,0.0
2024-05-30 00:00:00+00:00,20.315866470336914,20.582712173461914,20.188732147216797,20.392221450805664,6642093,0.0,0.0
2024-05-31 00:00:00+00:00,20.392221450805664,20.49062156677246,20.126117706298828,20.24468994140625,5277341,0.0,0.0
2024-06-01 00:00:00+00:00,20.24468994140625,20.47679901123047,20.131542205810547,20.26246452331543,5138343,0.0,0.0
2024-06-02 00:00:00+00:00,20.26246452331543,20.40401268005371,20.14345932006836,20.276567459106445,5306809,0.0,0.0
2024-06-03 00:00:00+00:00,20.276567459106445,20.759183883666992,20.229955673217773,20.728647232055664,6573085,0.0,0.0
2024-06-04 00:00:00+00:00,20.728647232055664,20.924663543701172,20.195213317871094,20.911897659301758,6756077,0.0,0.0
2024-06-05 00:00:00+00:00,20.911897659301758,21.353742599487305,20.8030948638916,21.263254165649414,6445020,0.0,0.0
2024-06-06 00:00:00+00:00,21.263254165649414,21.280391693115234,20.87569808959961,21.148208618164062,6753537,0.0,0.0
2024-06-07 00:00:00+00:00,21.148208618164062,21.439231872558594,20.553752899169922,20.741750717163086,6871952,0.0,0.0
2024-06-08 00:00:00+00:00,20.74188995361328,20.81100082397461,20.421838760375977,20.52358055114746,5367687,0.0,0.0
2024-06-09 00:00:00+00:00,20.523731231689453,20.747173309326172,20.34696388244629,20.58714485168457,5384074,0.0,0.0
2024-06-10 00:00:00+00:00,20.598066329956055,20.784217834472656,20.36370277404785,20.534238815307617,6691480,0.0,0.0
2024-06-11 00:00:00+00:00,20.543657302856445,20.560075759887695,19.733097076416016,19.816892623901367,6491655,0.0,0.0
2024-06-12 00:00:00+00:00,19.817180633544922,20.676286697387695,19.814247131347656,20.503923416137695,6743047,0.0,0.0
2024-06-13 00:00:00+00:00,20.4940128326416,20.73604965209961,19.990825653076172,20.216604232788086,6620442,0.0,0.0
2024-06-14 00:00:00+00:00,20.2166805267334,20.48681640625,19.855520248413086,20.007993698120117,6670662,0.0,0.0
2024-06-15 00:00:00+00:00,20.00775718688965,20.50356101989746,19.894033432006836,20.156892776489258,5387910,0.0,0.0
2024-06-16 00:00:00+00:00,20.139299392700195,20.54305076599121,19.953641891479492,20.509265899658203,5303095,0.0,0.0
2024-06-17 00:00:00+00:00,20.511112213134766,20.53498077392578,19.819599151611328,20.160551071166992,6527748,0.0,0.0
2024-06-18 00:00:00+00:00,20.159631729125977,20.28999900817871,19.10893440246582,19.429218292236328,6539870,0.0,0.0
2024-06-19 00:00:00+00:00,19.423208236694336,20.091346740722656,19.33120346069336,19.489917755126953,6429822,0.0,0.0
2024-06-20 00:00:00+00:00,19.489917755126953,20.08134651184082,19.259294509887695,19.883983612060547,6489424,0.0,0.0
2024-06-21 00:00:00+00:00,19.885417938232422,19.92847442626953,19.36457061767578,19.71673011779785,6504360,0.0,0.0
2024-06-22 00:00:00+00:00,19.716201782226562,19.85546875,19.50759506225586,19.716209411621094,5273293,0.0,0.0
2024-06-23 00:00:00+00:00,19.716140747070312,20.019775390625,19.608848571777344,19.619787216186523,5236764,0.0,0.0
2024-06-24 00:00:00+00:00,19.620954513549805,19.66094398498535,19.129911422729492,19.451435089111328,6495526,0.0,0.0
2024-06-25 00:00:00+00:00,19.4423885345459,20.087032318115234,19.377729415893555,19.73435401916504,6710913,0.0,0.0
2024-06-26 00:00:00+00:00,19.73434829711914,19.984838485717773,19.689647674560547,19.899742126464844,7019403,0.0,0.0
2024-06-27 00:00:00+00:00,19.900493621826172,20.454069137573242,19.544435501098633,20.41249656677246,6667319,0.0,0.0
2024-06-28 00:00:00+00:00,20.41255760192871,20.442855834960938,20.03046226501465,20.151159286499023,6424893,0.0,0.0
2024-06-29 00:00:00+00:00,20.15129852294922,20.246519088745117,19.889711380004883,20.175365447998047,5483225,0.0,0.0
2024-06-30 00:00:00+00:00,20.146888732910156,20.44245719909668,19.771896362304688,20.39493751525879,5454094,0.0,0.0
2024-07-01 00:00:00+00:00,20.39350700378418,20.684526443481445,20.17333221435547,20.475067138671875,6449395,0.0,0.0
2024-07-02 00:00:00+00:00,20.475339889526367,20.650146484375,20.276351928710938,20.64964485168457,6465381,0.0,0.0
2024-07-03 00:00:00+00:00,20.650447845458984,20.666912078857422,19.738069534301758,19.814048767089844,5948676,0.0,0.0
2024-07-04 00:00:00+00:00,19.813125610351562,19.986759185791016,19.068798065185547,19.155208587646484,6520409,0.0,0.0
2024-07-05 00:00:00+00:00,19.139141082763672,19.17054557800293,18.523523330688477,18.666532516479492,6406935,0.0,0.0
2024-07-06 00:00:00+00:00,18.66561508178711,19.838403701782227,18.622135162353516,19.67385482788086,5231107,0.0,0.0
2024-07-07 00:00:00+00:00,19.673654556274414,20.143632888793945,19.041852951049805,19.108030319213867,5263372,0.0,0.0
2024-07-08 00:00:00+00:00,19.108009338378906,19.650888442993164,18.918136596679688,19.550140380859375,6569555,0.0,0.0
2024-07-09 00:00:00+00:00,19.549009323120117,20.053543090820312,19.18132209777832,19.718225479125977,6375123,0.0,0.0
2024-07-10 00:00:00+00:00,19.718368530273438,20.174606323242188,19.648334503173828,19.8474178314209,6803398,0.0,0.0
2024-07-11 00:00:00+00:00,19.848026275634766,20.26287841796875,19.75762367248535,19.83754539489746,6308905,0.0,0.0
2024-07-12 00:00:00+00:00,19.839431762695312,20.365964889526367,19.805604934692383,20.36063575744629,6583883,0.0,0.0
2024-07-13 00:00:00+00:00,20.361377716064453,20.7912654876709,20.132192611694336,20.721240997314453,5370521,0.0,0.0
2024-07-14 00:00:00+00:00,20.722736358642578,21.01958656311035,20.66681671142578,20.98514175415039,5075107,0.0,0.0
2024-07-15 00:00:00+00:00,20.9843807220459,21.55000114440918,20.835819244384766,21.436105728149414,6892456,0.0,0.0
2024-07-16 00:00:00+00:00,21.445594787597656,21.925983428955078,21.201656341552734,21.891124725341797,6650888,0.0,0.0
2024-07-17 00:00:00+00:00,21.891233444213867,22.223276138305664,21.53026008605957,21.785123825073242,6926804,0.0,0.0
2024-07-18 00:00:00+00:00,21.786972045898438,21.920108795166016,21.389921188354492,21.616485595703125,7121136,0.0,0.0
2024-07-19 00:00:00+00:00,21.621620178222656,22.013391494750977,21.271331787109375,21.861120223999023,6915476,0.0,0.0
2024-07-20 00:00:00+00:00,21.861120223999023,22.29713249206543,21.855056762695312,22.1724853515625,5726070,0.0,0.0
2024-07-21 00:00:00+00:00,22.1724853515625,22.352174758911133,21.75200653076172,22.320695877075195,5686455,0.0,0.0
2024-07-22 00:00:00+00:00,22.320695877075195,22.45647430419922,21.85786247253418,21.87205696105957,6972176,0.0,0.0
2024-07-23 00:00:00+00:00,21.87205696105957,22.23518943786621,21.7016658782959,21.770727157592773,6963737,0.0,0.0
2024-07-24 00:00:00+00:00,21.77008056640625,22.201152801513672,21.66168975830078,21.7750301361084,6930838,0.0,0.0
2024-07-25 00:00:00+00:00,21.7750301361084,21.798585891723633,21.053110122680664,21.395793914794922,6939712,0.0,0.0
2024-07-26 00:00:00+00:00,21.395793914794922,22.239952087402344,21.308597564697266,22.191381454467773,7065478,0.0,0.0
2024-07-27 00:00:00+00:00,22.191381454467773,22.255399703979492,21.942913055419922,22.020605087280273,5703310,0.0,0.0
2024-07-28 00:00:00+00:00,22.020605087280273,22.09676170349121,21.724376678466797,21.901996612548828,5711355,0.0,0.0
2024-07-29 00:00:00+00:00,21.901996612548828,22.441211700439453,21.803152084350586,22.019973754882812,6648634,0.0,0.0
2024-07-30 00:00:00+00:00,22.019973754882812,22.06625747680664,21.63248062133789,21.94687271118164,7023269,0.0,0.0
2024-07-31 00:00:00+00:00,21.94687271118164,22.13641929626465,21.755300521850586,21.924802780151367,6955305,0.0,0.0
2024-08-01 00:00:00+00:00,21.924802780151367,21.952312469482422,21.14419174194336,21.313018798828125,6979670,0.0,0.0
2024-08-02 00:00:00+00:00,21.313018798828125,21.63257598876953,20.904329299926758,20.9654598236084,6936808,0.0,0.0
2024-08-03 00:00:00+00:00,20.9654598236084,21.029943466186523,20.274635314941406,20.286636352539062,5621235,0.0,0.0
2024-08-04 00:00:00+00:00,20.286636352539062,20.63639259338379,20.197439193725586,20.240524291992188,5505877,0.0,0.0
2024-08-05 00:00:00+00:00,20.240524291992188,20.3426456451416,19.031192779541016,19.517793655395508,6749001,0.0,0.0
2024-08-06 00:00:00+00:00,19.517793655395508,20.475811004638672,19.466737747192383,20.195579528808594,6991003,0.0,0.0
2024-08-07 00:00:00+00:00,20.195579528808594,20.52788734436035,19.939817428588867,19.968454360961914,6914544,0.0,0.0
2024-08-08 00:00:00+00:00,19.968454360961914,21.42034912109375,19.96749496459961,21.371856689453125,6434165,0.0,0.0
2024-08-09 00:00:00+00:00,21.371856689453125,21.592920303344727,21.00739097595215,21.54090118408203,7084365,0.0,0.0
2024-08-10 00:00:00+00:00,21.54090118408203,21.610525131225586,20.909788131713867,21.48505973815918,5777614,0.0,0.0
2024-08-11 00:00:00+00:00,21.48505973815918,21.587417602539062,20.961992263793945,21.033708572387695,5568859,0.0,0.0
2024-08-12 00:00:00+00:00,21.033708572387695,21.491912841796875,20.573429107666016,21.00684928894043,7129459,0.0,0.0
2024-08-13 00:00:00+00:00,21.00684928894043,21.61149787902832,20.861181259155273,21.453720092773438,7313510,0.0,0.0
2024-08-14 00:00:00+00:00,21.453720092773438,21.73702621459961,21.002986907958984,21.272432327270508,7129607,0.0,0.0
2024-08-15 00:00:00+00:00,21.272432327270508,21.446874618530273,21.00447654724121,21.10503578186035,7005010,0.0,0.0
2024-08-16 00:00:00+00:00,21.10503578186035,21.57526969909668,20.73462677001953,21.397796630859375,7008553,0.0,0.0
2024-08-17 00:00:00+00:00,21.397796630859375,21.643390655517578,21.00447654724121,21.524972915649414,5572696,0.0,0.0
2024-08-18 00:00:00+00:00,21.524972915649414,21.696510314941406,21.21774673461914,21.65813636779785,5689256,0.0,0.0
2024-08-19 00:00:00+00:00,21.65813636779785,21.76494789123535,21.31629753112793,21.400402069091797,6792980,0.0,0.0
2024-08-20 00:00:00+00:00,21.400402069091797,21.996488571166992,21.354825973510742,21.48638153076172,6584001,0.0,0.0
2024-08-21 00:00:00+00:00,21.37370491027832,21.76055908203125,21.179208755493164,21.71000099182129,6762077,0.0,0.0
2024-08-22 00:00:00+00:00,21.71000099182129,21.803194046020508,20.91108512878418,21.09745979309082,6813376,0.0,0.0
2024-08-23 00:00:00+00:00,21.09745979309082,21.500886917114258,21.03868865966797,21.408615112304688,6710059,0.0,0.0
2024-08-24 00:00:00+00:00,21.408615112304688,21.568267822265625,21.199718475341797,21.271066665649414,5590545,0.0,0.0
2024-08-25 00:00:00+00:00,21.271066665649414,21.369375228881836,20.737152099609375,20.811113357543945,5164873,0.0,0.0
2024-08-26 00:00:00+00:00,20.811113357543945,20.873737335205078,20.165626525878906,20.268943786621094,6976494,0.0,0.0
2024-08-27 00:00:00+00:00,20.268943786621094,20.321861267089844,19.798221588134766,19.798444747924805,6482967,0.0,0.0
2024-08-28 00:00:00+00:00,19.798444747924805,19.869054794311523,19.230955123901367,19.359397888183594,6935551,0.0,0.0
2024-08-29 00:00:00+00:00,19.359397888183594,19.797565460205078,19.326631546020508,19.387008666992188,6995861,0.0,0.0
2024-08-30 00:00:00+00:00,19.387008666992188,19.441253662109375,18.856109619140625,19.141441345214844,6978505,0.0,0.0
2024-08-31 00:00:00+00:00,19.141441345214844,19.337980270385742,18.971576690673828,19.063901901245117,5863489,0.0,0.0
2024-09-01 00:00:00+00:00,19.063901901245117,19.17511558532715,18.669681549072266,18.853002548217773,5780124,0.0,0.0
2024-09-02 00:00:00+00:00,18.85387420654297,19.084440231323242,18.634260177612305,18.966976165771484,6718811,0.0,0.0
2024-09-03 00:00:00+00:00,18.966976165771484,19.71791648864746,18.4615478515625,18.860300064086914,7106437,0.0,0.0
2024-09-04 00:00:00+00:00,18.860300064086914,18.86094093322754,18.440885543823242,18.65993309020996,7005099,0.0,0.0
2024-09-05 00:00:00+00:00,18.65993309020996,18.94782829284668,18.166391372680664,18.32099723815918,6827043,0.0,0.0
2024-09-06 00:00:00+00:00,18.32099723815918,18.84756851196289,17.717784881591797,17.737876892089844,6647136,0.0,0.0
2024-09-07 00:00:00+00:00,17.737876892089844,18.632688522338867,17.723844528198242,18.207292556762695,5539977,0.0,0.0
2024-09-08 00:00:00+00:00,18.207292556762695,18.419954299926758,18.00711441040039,18.34930992126465,5209473,0.0,0.0
2024-09-09 00:00:00+00:00,18.34930992126465,18.67225456237793,18.152868270874023,18.57238006591797,6903058,0.0,0.0
2024-09-10 00:00:00+00:00,18.57238006591797,18.79829978942871,18.41510009765625,18.69150161743164,6950754,0.0,0.0
2024-09-11 00:00:00+00:00,18.69150161743164,18.819910049438477,18.21807289123535,18.47065544128418,6954435,0.0,0.0
2024-09-12 00:00:00+00:00,18.47065544128418,18.743518829345703,17.797962188720703,17.895742416381836,6312133,0.0,0.0
2024-09-13 00:00:00+00:00,17.895742416381836,18.00811004638672,17.510875701904297,17.801801681518555,7032728,0.0,0.0
2024-09-14 00:00:00+00:00,17.801801681518555,17.81095314025879,17.41643524169922,17.53276252746582,5416920,0.0,0.0
2024-09-15 00:00:00+00:00,17.53276252746582,17.65480613708496,17.211942672729492,17.28968620300293,5421786,0.0,0.0
2024-09-16 00:00:00+00:00,17.28968620300293,17.33562469482422,16.832258224487305,16.921974182128906,6841771,0.0,0.0
2024-09-17 00:00:00+00:00,16.921974182128906,17.152481079101562,16.785858154296875,16.946781158447266,6923753,0.0,0.0
2024-09-18 00:00:00+00:00,16.946781158447266,17.134309768676758,16.685829162597656,16.927967071533203,6927295,0.0,0.0
2024-09-19 00:00:00+00:00,16.927967071533203,17.234729766845703,16.82098960876465,17.076513290405273,6817209,0.0,0.0
2024-09-20 00:00:00+00:00,17.076513290405273,17.26799201965332,16.933074951171875,17.182687759399414,6975080,0.0,0.0
2024-09-21 00:00:00+00:00,17.182687759399414,17.248703002929688,16.835853576660156,17.215917587280273,5260935,0.0,0.0
2024-09-22 00:00:00+00:00,17.215917587280273,17.26363754272461,16.77199363708496,16.804758071899414,5622214,0.0,0.0
2024-09-23 00:00:00+00:00,16.804758071899414,17.04948616027832,16.777769088745117,16.895902633666992,6236261,0.0,0.0
2024-09-24 00:00:00+00:00,16.895902633666992,16.912677764892578,13.279677391052246,13.280295372009277,8423823,0.0,0.0
2024-09-25 00:00:00+00:00,13.280295372009277,13.282295227050781,12.701391220092773,12.907892227172852,5835085,0.0,0.0
2024-09-26 00:00:00+00:00,12.907892227172852,13.2252779006958,12.791952133178711,13.13172721862793,6771513,0.0,0.0
2024-09-27 00:00:00+00:00,13.13172721862793,13.207825660705566,12.84555435180664,13.095296859741211,6704699,0.0,0.0
2024-09-28 00:00:00+00:00,13.095296859741211,13.249043464660645,12.99228572845459,13.049132347106934,5424260,0.0,0.0
2024-09-29 00:00:00+00:00,13.049132347106934,13.121735572814941,12.892709732055664,12.940621376037598,5488845,0.0,0.0
2024-09-30 00:00:00+00:00,12.940621376037598,13.236530303955078,12.840265274047852,13.142111778259277,6927958,0.0,0.0
2024-10-01 00:00:00+00:00,13.142111778259277,13.1519136428833,12.786420822143555,12.880887985229492,6983353,0.0,0.0
2024-10-02 00:00:00+00:00,12.880887985229492,12.917887687683105,12.728774070739746,12.828117370605469,6880270,0.0,0.0
2024-10-03 00:00:00+00:00,12.828117370605469,12.95794677734375,12.69770336151123,12.936314582824707,6870954,0.0,0.0
2024-10-04 00:00:00+00:00,12.936314582824707,13.036396980285645,12.842159271240234,13.011775970458984,6784021,0.0,0.0
2024-10-05 00:00:00+00:00,13.011775970458984,13.204249382019043,12.889931678771973,13.003755569458008,5458633,0.0,0.0
2024-10-06 00:00:00+00:00,13.003755569458008,13.076608657836914,12.905006408691406,12.961820602416992,5419408,0.0,0.0
2024-10-07 00:00:00+00:00,12.961820602416992,13.173970222473145,12.541875839233398,13.041563987731934,6899022,0.0,0.0
2024-10-08 00:00:00+00:00,13.040419578552246,13.088909149169922,12.769606590270996,12.927263259887695,7072112,0.0,0.0
2024-10-09 00:00:00+00:00,12.927263259887695,13.142984390258789,12.74178695678711,12.793404579162598,7052899,0.0,0.0
2024-10-10 00:00:00+00:00,12.793404579162598,12.92427921295166,12.730232238769531,12.829201698303223,6986246,0.0,0.0
2024-10-11 00:00:00+00:00,12.829201698303223,13.077170372009277,12.734124183654785,12.971955299377441,6924462,0.0,0.0
2024-10-12 00:00:00+00:00,12.971955299377441,13.12095832824707,12.884170532226562,13.078049659729004,5395582,0.0,0.0
2024-10-13 00:00:00+00:00,13.078049659729004,13.101760864257812,12.838746070861816,12.963188171386719,5447995,0.0,0.0
2024-10-14 00:00:00+00:00,12.963188171386719,13.123045921325684,12.883021354675293,13.079935073852539,6924525,0.0,0.0
2024-10-15 00:00:00+00:00,13.079935073852539,13.188726425170898,12.932126998901367,13.020593643188477,6750499,0.0,0.0
2024-10-16 00:00:00+00:00,13.020593643188477,13.109498977661133,12.894018173217773,13.019148826599121,6928655,0.0,0.0
2024-10-17 00:00:00+00:00,13.019148826599121,13.082701683044434,12.786458015441895,12.852479934692383,6950858,0.0,0.0
2024-10-18 00:00:00+00:00,12.852479934692383,13.153497695922852,12.800086975097656,13.06773567199707,6932821,0.0,0.0
2024-10-19 00:00:00+00:00,13.06773567199707,13.137772560119629,12.941923141479492,13.06312370300293,5435223,0.0,0.0
2024-10-20 00:00:00+00:00,13.06312370300293,13.106478691101074,12.937604904174805,13.01865291595459,5464952,0.0,0.0
2024-10-21 00:00:00+00:00,13.01865291595459,13.217097282409668,12.946152687072754,13.054465293884277,6876016,0.0,0.0
2024-10-22 00:00:00+00:00,13.054465293884277,13.057966232299805,12.829700469970703,12.833216667175293,6745026,0.0,0.0
2024-10-23 00:00:00+00:00,12.833216667175293,12.925978660583496,12.721900939941406,12.782257080078125,6803794,0.0,0.0
2024-10-24 00:00:00+00:00,12.742830276489258,13.012274742126465,12.727856636047363,12.904155731201172,6557406,0.0,0.0
2024-10-25 00:00:00+00:00,12.904155731201172,12.979268074035645,12.758003234863281,12.798524856567383,6909885,0.0,0.0
2024-10-26 00:00:00+00:00,12.798524856567383,12.856694221496582,12.66991138458252,12.683748245239258,5551467,0.0,0.0
2024-10-27 00:00:00+00:00,12.683748245239258,12.940625190734863,12.683748245239258,12.876888275146484,5766411,0.0,0.0
2024-10-28 00:00:00+00:00,12.876888275146484,12.968993186950684,12.234692573547363,12.23488712310791,6234894,0.0,0.0
2024-10-29 00:00:00+00:00,12.23488712310791,12.386072158813477,12.137853622436523,12.196492195129395,5945222,0.0,0.0
2024-10-30 00:00:00+00:00,12.196492195129395,12.226319313049316,10.959383964538574,10.969503402709961,6799430,0.0,0.0
2024-10-31 00:00:00+00:00,10.969503402709961,11.044404029846191,10.915433883666992,10.974976539611816,6194854,0.0,0.0
2024-11-01 00:00:00+00:00,10.974976539611816,11.045599937438965,10.841650009155273,11.013794898986816,6601901,0.0,0.0
2024-11-02 00:00:00+00:00,11.013794898986816,11.06423568725586,10.924527168273926,10.94800090789795,4967829,0.0,0.0
2024-11-03 00:00:00+00:00,10.94800090789795,11.061079978942871,10.849678039550781,10.898053169250488,5080071,0.0,0.0
2024-11-04 00:00:00+00:00,10.898053169250488,11.08541202545166,10.837034225463867,10.959874153137207,6504619,0.0,0.0
2024-11-05 00:00:00+00:00,10.959874153137207,11.067401885986328,10.649197578430176,10.681830406188965,6606717,0.0,0.0
2024-11-06 00:00:00+00:00,10.681830406188965,10.742531776428223,10.635499000549316,10.680402755737305,6525599,0.0,0.0
2024-11-07 00:00:00+00:00,10.680402755737305,11.122995376586914,10.60881233215332,10.987945556640625,6185289,0.0,0.0
2024-11-08 00:00:00+00:00,10.987945556640625,11.207427024841309,10.809444427490234,11.175827026367188,6480506,0.0,0.0
2024-11-09 00:00:00+00:00,11.175827026367188,11.206880569458008,10.722211837768555,10.861988067626953,5014206,0.0,0.0
2024-11-10 00:00:00+00:00,10.861988067626953,11.017538070678711,10.859315872192383,10.926544189453125,4847324,0.0,0.0
2024-11-11 00:00:00+00:00,10.926544189453125,10.996750831604004,10.85991382598877,10.880440711975098,6010261,0.0,0.0
2024-11-12 00:00:00+00:00,10.880440711975098,11.25448226928711,10.857857704162598,11.228751182556152,5782989,0.0,0.0
2024-11-13 00:00:00+00:00,11.228751182556152,11.777559280395508,10.9952974319458,11.511614799499512,6246818,0.0,0.0
2024-11-14 00:00:00+00:00,11.511614799499512,11.60485553741455,11.461409568786621,11.531756401062012,5609917,0.0,0.0
2024-11-15 00:00:00+00:00,11.531756401062012,11.593031883239746,11.073576927185059,11.073576927185059,6062394,0.0,0.0
2024-11-16 00:00:00+00:00,11.094991683959961,11.155280113220215,11.045208930969238,11.106416702270508,5018029,0.0,0.0
2024-11-17 00:00:00+00:00,11.106416702270508,11.142924308776855,10.953349113464355,10.995681762695312,4978421,0.0,0.0
2024-11-18 00:00:00+00:00,10.995681762695312,11.211642265319824,10.865419387817383,11.167814254760742,6514984,0.0,0.0
2024-11-19 00:00:00+00:00,11.167814254760742,11.185073852539062,10.970162391662598,11.012803077697754,6352205,0.0,0.0
2024-11-20 00:00:00+00:00,11.012803077697754,11.498766899108887,10.965030670166016,11.32762336730957,4979048,0.0,0.0
2024-11-21 00:00:00+00:00,11.32762336730957,11.376520156860352,10.85501766204834,10.85501766204834,6528092,0.0,0.0
2024-11-22 00:00:00+00:00,10.85501766204834,10.890153884887695,10.124220848083496,10.202969551086426,6647366,0.0,0.0
2024-11-23 00:00:00+00:00,10.202969551086426,10.25772762298584,9.913373947143555,9.935770034790039,5220150,0.0,0.0
2024-11-24 00:00:00+00:00,9.929525375366211,10.00582218170166,9.466523170471191,9.526979446411133,5139355,0.0,0.0
2024-11-25 00:00:00+00:00,9.526979446411133,9.548853874206543,9.460314750671387,9.529714584350586,6569991,0.0,0.0
2024-11-26 00:00:00+00:00,9.529714584350586,9.543243408203125,9.452183723449707,9.506361961364746,6566307,0.0,0.0
2024-11-27 00:00:00+00:00,9.506361961364746,9.568046569824219,9.451729774475098,9.456000328063965,6454611,0.0,0.0
2024-11-28 00:00:00+00:00,9.456000328063965,9.553125381469727,9.455906867980957,9.471232414245605,6581548,0.0,0.0
2024-11-29 00:00:00+00:00,9.471232414245605,9.548181533813477,9.454794883728027,9.486739158630371,6421228,0.0,0.0
2024-11-30 00:00:00+00:00,9.486739158630371,9.54405403137207,9.455753326416016,9.503379821777344,5430397,0.0,0.0
2024-12-01 00:00:00+00:00,9.503379821777344,9.546083450317383,9.366475105285645,9.385604858398438,5276367,0.0,0.0
2024-12-02 00:00:00+00:00,9.385604858398438,9.45450496673584,9.353965759277344,9.40809440612793,6477561,0.0,0.0
2024-12-03 00:00:00+00:00,9.408150672912598,9.443249702453613,9.35355281829834,9.413755416870117,6720211,0.0,0.0
2024-12-04 00:00:00+00:00,9.413755416870117,9.451848983764648,9.358407020568848,9.43223762512207,6642140,0.0,0.0
2024-12-05 00:00:00+00:00,9.43223762512207,10.037107467651367,9.325004577636719,9.9373140335083,5624996,0.0,0.0
2024-12-06 00:00:00+00:00,9.89867115020752,9.975493431091309,9.733799934387207,9.761946678161621,5645291,0.0,0.0
2024-12-07 00:00:00+00:00,9.761946678161621,9.843626976013184,9.718111991882324,9.748720169067383,3975543,0.0,0.0
2024-12-08 00:00:00+00:00,9.761977195739746,9.83630657196045,9.563935279846191,9.61556339263916,4471019,0.0,0.0
2024-12-09 00:00:00+00:00,9.616975784301758,9.696544647216797,9.371426582336426,9.405378341674805,5485079,0.0,0.0
2024-12-10 00:00:00+00:00,9.405378341674805,10.093278884887695,9.313495635986328,10.047162055969238,5496145,0.0,0.0
2024-12-11 00:00:00+00:00,10.048015594482422,10.085519790649414,9.27187442779541,9.302021980285645,5793306,0.0,0.0
2024-12-12 00:00:00+00:00,9.302021980285645,9.334877967834473,9.017091751098633,9.130118370056152,5463773,0.0,0.0
2024-12-13 00:00:00+00:00,9.130118370056152,9.139474868774414,9.055822372436523,9.125271797180176,5492484,0.0,0.0
2024-12-14 00:00:00+00:00,9.125271797180176,9.138158798217773,9.05731201171875,9.1123628616333,4422487,0.0,0.0
2024-12-15 00:00:00+00:00,9.1123628616333,9.14404010772705,8.80867862701416,8.82860279083252,4454498,0.0,0.0
2024-12-16 00:00:00+00:00,8.82860279083252,8.88459587097168,8.759716033935547,8.802693367004395,5440475,0.0,0.0
2024-12-17 00:00:00+00:00,8.80258846282959,8.840764045715332,8.75745964050293,8.805723190307617,5401946,0.0,0.0
2024-12-18 00:00:00+00:00,8.805403709411621,8.834644317626953,8.754014015197754,8.80056095123291,5349882,0.0,0.0
2024-12-19 00:00:00+00:00,8.80056095123291,9.530705451965332,8.756932258605957,9.480829238891602,5162844,0.0,0.0
2024-12-20 00:00:00+00:00,9.480829238891602,9.528985023498535,9.222920417785645,9.316036224365234,4879082,0.0,0.0
2024-12-21 00:00:00+00:00,9.316036224365234,9.387612342834473,9.266242027282715,9.304067611694336,3276326,0.0,0.0
2024-12-22 00:00:00+00:00,9.304067611694336,9.384367942810059,8.94105339050293,9.021716117858887,3472494,0.0,0.0
2024-12-23 00:00:00+00:00,9.021716117858887,9.066705703735352,8.647542953491211,8.702157974243164,5068427,0.0,0.0
2024-12-24 00:00:00+00:00,8.702157974243164,8.722159385681152,8.450444221496582,8.477595329284668,5390431,0.0,0.0
2024-12-25 00:00:00+00:00,8.477595329284668,8.531563758850098,8.329866409301758,8.422266960144043,5437181,0.0,0.0
