TIMESTAMP,FUZN_OPEN_PRICE_USD,FUZN_HIGH_PRICE_USD,FUZN_LOW_PRICE_USD,FUZN_CLOSE_PRICE_USD,FUZN_VOLUME_USD,FUZN_DIVIDENDS_USD,FUZN_STOCK_SPLITS_USD
2025-02-26 00:00:00+00:00,0.007841000333428383,0.008221999742090702,0.007772999815642834,0.008190999738872051,1081,0.0,0.0
2025-02-27 00:00:00+00:00,0.008190999738872051,0.009229999966919422,0.006568000186234713,0.008166000247001648,7224,0.0,0.0
2025-02-28 00:00:00+00:00,0.008166000247001648,0.008179999887943268,0.007189999800175428,0.008112999610602856,1090,0.0,0.0
2025-03-01 00:00:00+00:00,0.008112999610602856,0.008244999684393406,0.007921000011265278,0.008074999786913395,15,0.0,0.0
2025-03-02 00:00:00+00:00,0.008074999786913395,0.008845999836921692,0.007978999987244606,0.008673000149428844,2978,0.0,0.0
2025-03-03 00:00:00+00:00,0.008673000149428844,0.008694999851286411,0.007639000192284584,0.007778999861329794,262,0.0,0.0
2025-03-04 00:00:00+00:00,0.007778999861329794,0.007926000282168388,0.007178000174462795,0.0073079997673630714,1888,0.0,0.0
2025-03-05 00:00:00+00:00,0.0073079997673630714,0.007674000225961208,0.007259999867528677,0.007674000225961208,291,0.0,0.0
2025-03-06 00:00:00+00:00,0.007674000225961208,0.007964000105857849,0.007660000119358301,0.0076779997907578945,1016,0.0,0.0
2025-03-07 00:00:00+00:00,0.0076779997907578945,0.0076779997907578945,0.007290000095963478,0.007362000178545713,441,0.0,0.0
2025-03-08 00:00:00+00:00,0.007362000178545713,0.00790799967944622,0.006213000044226646,0.00749199977144599,14173,0.0,0.0
2025-03-09 00:00:00+00:00,0.00749199977144599,0.007621999830007553,0.006953999865800142,0.007009000051766634,3269,0.0,0.0
2025-03-10 00:00:00+00:00,0.007009000051766634,0.007187999784946442,0.006649999879300594,0.006705999840050936,370,0.0,0.0
2025-03-11 00:00:00+00:00,0.006705999840050936,0.007158999796956778,0.006637999787926674,0.006843999959528446,1327,0.0,0.0
2025-03-12 00:00:00+00:00,0.006843999959528446,0.0070329997688531876,0.006725000217556953,0.007029000204056501,153,0.0,0.0
2025-03-13 00:00:00+00:00,0.007029000204056501,0.007083999924361706,0.006862000096589327,0.007054999936372042,293,0.0,0.0
2025-03-14 00:00:00+00:00,0.007054999936372042,0.007660999894142151,0.007052999921143055,0.007648000027984381,406,0.0,0.0
2025-03-15 00:00:00+00:00,0.007648000027984381,0.007930000312626362,0.007608000189065933,0.007877999916672707,187,0.0,0.0
2025-03-16 00:00:00+00:00,0.007877999916672707,0.007895000278949738,0.0075969998724758625,0.00762300007045269,107,0.0,0.0
2025-03-17 00:00:00+00:00,0.00762300007045269,0.008150000125169754,0.007296000141650438,0.0075969998724758625,311,0.0,0.0
2025-03-18 00:00:00+00:00,0.0075969998724758625,0.007720999885350466,0.007348000071942806,0.007356999907642603,695,0.0,0.0
2025-03-19 00:00:00+00:00,0.007356999907642603,0.007526999805122614,0.007304000202566385,0.007412999868392944,183,0.0,0.0
2025-03-20 00:00:00+00:00,0.007412999868392944,0.007422000169754028,0.007100999820977449,0.00710699986666441,311,0.0,0.0
2025-03-21 00:00:00+00:00,0.00710699986666441,0.007143000140786171,0.006837000139057636,0.006889999844133854,109,0.0,0.0
2025-03-22 00:00:00+00:00,0.006889999844133854,0.007153999991714954,0.006849000230431557,0.007011000066995621,204,0.0,0.0
2025-03-23 00:00:00+00:00,0.007011000066995621,0.007071999832987785,0.006651000119745731,0.006953000091016293,213,0.0,0.0
2025-03-24 00:00:00+00:00,0.006953000091016293,0.007249999791383743,0.006897000130265951,0.007044999860227108,429,0.0,0.0
2025-03-25 00:00:00+00:00,0.007044999860227108,0.0071390001103281975,0.006934999953955412,0.007036000024527311,123,0.0,0.0
2025-03-26 00:00:00+00:00,0.007036000024527311,0.00711200013756752,0.007015000097453594,0.007019000127911568,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.007019000127911568,0.007205000147223473,0.007019000127911568,0.007145999930799007,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.007145999930799007,0.007261000107973814,0.006533999927341938,0.006593999918550253,77,0.0,0.0
2025-03-29 00:00:00+00:00,0.006593999918550253,0.00660800002515316,0.006058999802917242,0.0062859999015927315,59,0.0,0.0
2025-03-30 00:00:00+00:00,0.0062859999015927315,0.00635500019416213,0.006122000049799681,0.006126999855041504,243,0.0,0.0
2025-03-31 00:00:00+00:00,0.006126999855041504,0.006184000056236982,0.005907000042498112,0.006045000161975622,340,0.0,0.0
2025-04-01 00:00:00+00:00,0.006045000161975622,0.006328000221401453,0.006045000161975622,0.006157999858260155,735,0.0,0.0
2025-04-02 00:00:00+00:00,0.006157999858260155,0.006273999810218811,0.00595800019800663,0.005967999808490276,295,0.0,0.0
2025-04-03 00:00:00+00:00,0.005967999808490276,0.0060640000738203526,0.00559999980032444,0.005656000226736069,351,0.0,0.0
2025-04-04 00:00:00+00:00,0.005656000226736069,0.005942000076174736,0.0056130001321434975,0.005900000222027302,154,0.0,0.0
2025-04-05 00:00:00+00:00,0.005900000222027302,0.006527999881654978,0.00587099976837635,0.006490000057965517,839,0.0,0.0
2025-04-06 00:00:00+00:00,0.006490000057965517,0.006707000080496073,0.006018000189214945,0.006080999970436096,1061,0.0,0.0
2025-04-07 00:00:00+00:00,0.006080999970436096,0.006093999836593866,0.00546699995175004,0.005750999785959721,1174,0.0,0.0
2025-04-08 00:00:00+00:00,0.005750999785959721,0.005932000000029802,0.00558600015938282,0.005628000013530254,380,0.0,0.0
2025-04-09 00:00:00+00:00,0.005628000013530254,0.006149000022560358,0.005493999924510717,0.006138999946415424,675,0.0,0.0
2025-04-10 00:00:00+00:00,0.006138999946415424,0.006138999946415424,0.00571200018748641,0.005869999993592501,341,0.0,0.0
2025-04-11 00:00:00+00:00,0.005869999993592501,0.006037000101059675,0.005820999853312969,0.006018000189214945,39,0.0,0.0
2025-04-12 00:00:00+00:00,0.006018000189214945,0.006785999983549118,0.0058280001394450665,0.0064130001701414585,1953,0.0,0.0
2025-04-13 00:00:00+00:00,0.0064130001701414585,0.006419000215828419,0.005932000000029802,0.00595200015231967,408,0.0,0.0
2025-04-14 00:00:00+00:00,0.00595200015231967,0.006393000017851591,0.005948000121861696,0.006163999903947115,557,0.0,0.0
2025-04-15 00:00:00+00:00,0.006163999903947115,0.006254000123590231,0.005917999893426895,0.0059830001555383205,383,0.0,0.0
2025-04-16 00:00:00+00:00,0.0059830001555383205,0.0059830001555383205,0.005791999865323305,0.005886000115424395,77,0.0,0.0
2025-04-17 00:00:00+00:00,0.005886000115424395,0.006523000076413155,0.005874999798834324,0.006188000086694956,1369,0.0,0.0
2025-04-18 00:00:00+00:00,0.006188000086694956,0.006211999803781509,0.006095000077039003,0.006173999980092049,13,0.0,0.0
2025-04-19 00:00:00+00:00,0.006173999980092049,0.0061980001628398895,0.005729000084102154,0.00610999995842576,24,0.0,0.0
2025-04-20 00:00:00+00:00,0.00610999995842576,0.006113999988883734,0.005921999923884869,0.0060350000858306885,62,0.0,0.0
2025-04-21 00:00:00+00:00,0.0060350000858306885,0.006105999927967787,0.005954999942332506,0.0060350000858306885,42,0.0,0.0
2025-04-22 00:00:00+00:00,0.0060350000858306885,0.0060800001956522465,0.005853000096976757,0.005950999911874533,408,0.0,0.0
2025-04-23 00:00:00+00:00,0.005950999911874533,0.006291999947279692,0.005896999966353178,0.006025000009685755,1033,0.0,0.0
2025-04-24 00:00:00+00:00,0.006025000009685755,0.006025000009685755,0.005735999904572964,0.005809000227600336,95,0.0,0.0
2025-04-25 00:00:00+00:00,0.005809000227600336,0.006341999862343073,0.005305000115185976,0.006173000205308199,1343,0.0,0.0
2025-04-26 00:00:00+00:00,0.006173000205308199,0.006173999980092049,0.0057680001482367516,0.005946999881416559,207,0.0,0.0
2025-04-27 00:00:00+00:00,0.005946999881416559,0.00609100004658103,0.0059090000577270985,0.006031999830156565,173,0.0,0.0
2025-04-28 00:00:00+00:00,0.006031999830156565,0.0064039998687803745,0.00584599981084466,0.0064039998687803745,129,0.0,0.0
2025-04-29 00:00:00+00:00,0.0064039998687803745,0.006641000043600798,0.006324999965727329,0.006498000118881464,1384,0.0,0.0
2025-04-30 00:00:00+00:00,0.006498000118881464,44.52891159057617,0.006351999938488007,1.5961740016937256,62539,0.0,0.0
2025-05-01 00:00:00+00:00,1.5961740016937256,2.3525760173797607,0.006293000187724829,0.006649999879300594,205,0.0,0.0
2025-05-02 00:00:00+00:00,0.006649999879300594,0.007236000150442123,0.006517999805510044,0.007162999827414751,3591,0.0,0.0
2025-05-03 00:00:00+00:00,0.007162999827414751,0.0075599998235702515,0.006910999771207571,0.007546999957412481,873,0.0,0.0
2025-05-04 00:00:00+00:00,0.007546999957412481,0.007567000109702349,0.00700599979609251,0.007201999891549349,377,0.0,0.0
2025-05-05 00:00:00+00:00,0.007201999891549349,0.007360999938100576,0.007162999827414751,0.00723200011998415,56,0.0,0.0
2025-05-06 00:00:00+00:00,0.00723200011998415,0.007381000090390444,0.007091000210493803,0.007356999907642603,204,0.0,0.0
2025-05-07 00:00:00+00:00,0.007356999907642603,0.007414000108838081,0.0070569999516010284,0.007135999854654074,3,0.0,0.0
2025-05-08 00:00:00+00:00,0.007135999854654074,0.008578999899327755,0.007110999897122383,0.008557000197470188,175,0.0,0.0
2025-05-09 00:00:00+00:00,0.008557000197470188,0.009091000072658062,0.00848700013011694,0.008727000094950199,16,0.0,0.0
2025-05-10 00:00:00+00:00,0.008727000094950199,0.010774999856948853,0.004550000187009573,0.010639999993145466,1997,0.0,0.0
2025-05-11 00:00:00+00:00,0.010639999993145466,0.01066299993544817,0.008066000416874886,0.010060000233352184,13,0.0,0.0
2025-05-12 00:00:00+00:00,0.010060000233352184,0.010772000066936016,0.009316000156104565,0.009321999736130238,54,0.0,0.0
2025-05-13 00:00:00+00:00,0.009321999736130238,0.009877000004053116,0.00901699997484684,0.009603999555110931,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.009603999555110931,0.009750000201165676,0.008310999721288681,0.008488999679684639,89,0.0,0.0
2025-05-15 00:00:00+00:00,0.008488999679684639,0.00899800006300211,0.00634900014847517,0.008840999566018581,845,0.0,0.0
2025-05-16 00:00:00+00:00,0.008840999566018581,0.009197000414133072,0.008621999993920326,0.009019000455737114,73,0.0,0.0
2025-05-17 00:00:00+00:00,0.009019000455737114,0.00902399979531765,0.008692000061273575,0.008801000192761421,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.008801000192761421,0.009162000380456448,0.008705000393092632,0.009019999764859676,50,0.0,0.0
2025-05-19 00:00:00+00:00,0.009019999764859676,0.009081000462174416,0.008507000282406807,0.008731000125408173,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.008731000125408173,0.009201000444591045,0.008344000205397606,0.008960999548435211,144,0.0,0.0
2025-05-21 00:00:00+00:00,0.008960999548435211,0.011001000180840492,0.008786000311374664,0.010960999876260757,251,0.0,0.0
2025-05-22 00:00:00+00:00,0.010960999876260757,0.011181999929249287,0.010696000419557095,0.01076900027692318,21,0.0,0.0
2025-05-23 00:00:00+00:00,0.01076900027692318,0.011288999579846859,0.010347000323235989,0.010347999632358551,52,0.0,0.0
2025-05-24 00:00:00+00:00,0.010347999632358551,0.011793999932706356,0.009322999976575375,0.01066999975591898,40,0.0,0.0
2025-05-25 00:00:00+00:00,0.01066999975591898,0.010780000127851963,0.010234000161290169,0.010311000049114227,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.010311000049114227,0.010311000049114227,0.010311000049114227,0.010311000049114227,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.010311000049114227,0.010311000049114227,0.010311000049114227,0.010311000049114227,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.010311000049114227,0.010311000049114227,0.010311000049114227,0.010311000049114227,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.010311000049114227,0.010634000413119793,0.010311000049114227,0.010464999824762344,137,0.0,0.0
2025-05-30 00:00:00+00:00,0.010464999824762344,0.010468999855220318,0.009362000040709972,0.00995699968189001,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.00995699968189001,0.00995699968189001,0.00995699968189001,0.00995699968189001,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.00995671097189188,0.00995671097189188,0.008663465268909931,0.008707822300493717,29,0.0,0.0
