TIMESTAMP,PREMIA_OPEN_PRICE_USD,PREMIA_HIGH_PRICE_USD,PREMIA_LOW_PRICE_USD,PREMIA_CLOSE_PRICE_USD,PREMIA_VOLUME_USD,PREMIA_DIVIDENDS_USD,PREMIA_STOCK_SPLITS_USD
2022-03-14 00:00:00+00:00,1.0698579549789429,1.117264986038208,1.0653079748153687,1.1052769422531128,592850,0.0,0.0
2022-03-15 00:00:00+00:00,1.10527503490448,1.1502920389175415,1.0811280012130737,1.1483169794082642,557009,0.0,0.0
2022-03-16 00:00:00+00:00,1.1483160257339478,1.174617052078247,1.0979050397872925,1.1571320295333862,612745,0.0,0.0
2022-03-17 00:00:00+00:00,1.1571550369262695,1.1808539628982544,1.1537400484085083,1.1689649820327759,583506,0.0,0.0
2022-03-18 00:00:00+00:00,1.168916940689087,1.2975590229034424,1.1598039865493774,1.257938027381897,865210,0.0,0.0
2022-03-19 00:00:00+00:00,1.2579410076141357,1.2843810319900513,1.2530369758605957,1.2705990076065063,613272,0.0,0.0
2022-03-20 00:00:00+00:00,1.2705960273742676,1.2769229412078857,1.222983956336975,1.2308770418167114,588035,0.0,0.0
2022-03-21 00:00:00+00:00,1.2308659553527832,1.2577470541000366,1.2238359451293945,1.2507619857788086,596206,0.0,0.0
2022-03-22 00:00:00+00:00,1.250764012336731,1.2961150407791138,1.2474689483642578,1.2894070148468018,626460,0.0,0.0
2022-03-23 00:00:00+00:00,1.2894220352172852,1.3079780340194702,1.2617000341415405,1.3079290390014648,668313,0.0,0.0
2022-03-24 00:00:00+00:00,1.3079760074615479,1.8068629503250122,1.3079760074615479,1.7999130487442017,1389927,0.0,0.0
2022-03-25 00:00:00+00:00,1.7999180555343628,1.9663649797439575,1.799805998802185,1.8837989568710327,1243395,0.0,0.0
2022-03-26 00:00:00+00:00,1.8838130235671997,1.8913769721984863,1.8528510332107544,1.854233980178833,894647,0.0,0.0
2022-03-27 00:00:00+00:00,1.8542269468307495,1.9164530038833618,1.827478051185608,1.8796629905700684,835610,0.0,0.0
2022-03-28 00:00:00+00:00,1.879652976989746,2.265355110168457,1.8790099620819092,2.0800979137420654,1469439,0.0,0.0
2022-03-29 00:00:00+00:00,2.0800890922546387,2.1316659450531006,2.027743101119995,2.06992506980896,1002444,0.0,0.0
2022-03-30 00:00:00+00:00,2.069899082183838,2.0707409381866455,1.831292986869812,1.9868860244750977,1552032,0.0,0.0
2022-03-31 00:00:00+00:00,1.9868860244750977,1.9951030015945435,1.7834910154342651,1.9712610244750977,1472512,0.0,0.0
2022-04-01 00:00:00+00:00,1.971295952796936,1.982100009918213,1.8175640106201172,1.8692350387573242,755224,0.0,0.0
2022-04-02 00:00:00+00:00,1.8692400455474854,2.05391788482666,1.8638839721679688,1.933575987815857,1425602,0.0,0.0
2022-04-03 00:00:00+00:00,1.9335780143737793,2.0046451091766357,1.920639991760254,1.9905420541763306,785391,0.0,0.0
2022-04-04 00:00:00+00:00,1.9905469417572021,1.9916460514068604,1.8799149990081787,1.932129979133606,851665,0.0,0.0
2022-04-05 00:00:00+00:00,1.932121992111206,1.9846440553665161,1.8660670518875122,1.8660780191421509,840613,0.0,0.0
2022-04-06 00:00:00+00:00,1.8660320043563843,1.8660320043563843,1.6718250513076782,1.6726690530776978,912836,0.0,0.0
2022-04-07 00:00:00+00:00,1.6726640462875366,1.7941579818725586,1.6559690237045288,1.7931710481643677,999976,0.0,0.0
2022-04-08 00:00:00+00:00,1.793166995048523,1.934939980506897,1.7861770391464233,1.790922999382019,1133216,0.0,0.0
2022-04-09 00:00:00+00:00,1.790930986404419,1.8208669424057007,1.779641032218933,1.8015530109405518,881910,0.0,0.0
2022-04-10 00:00:00+00:00,1.8015350103378296,1.8221039772033691,1.7680460214614868,1.7753829956054688,836680,0.0,0.0
2022-04-11 00:00:00+00:00,1.7753709554672241,1.7753709554672241,1.6090309619903564,1.6151189804077148,817130,0.0,0.0
2022-04-12 00:00:00+00:00,1.6151460409164429,1.6417720317840576,1.57383394241333,1.6219669580459595,727135,0.0,0.0
2022-04-13 00:00:00+00:00,1.6219780445098877,1.6986780166625977,1.5868569612503052,1.6962729692459106,795557,0.0,0.0
2022-04-14 00:00:00+00:00,1.6962740421295166,1.704753041267395,1.5733269453048706,1.5841670036315918,847851,0.0,0.0
2022-04-15 00:00:00+00:00,1.584159016609192,1.5846439599990845,1.4956250190734863,1.4956430196762085,768089,0.0,0.0
2022-04-16 00:00:00+00:00,1.4956409931182861,1.4973729848861694,1.4773650169372559,1.4954290390014648,706776,0.0,0.0
2022-04-17 00:00:00+00:00,1.4954220056533813,1.5110499858856201,1.4789379835128784,1.479032039642334,656445,0.0,0.0
2022-04-18 00:00:00+00:00,1.4790430068969727,1.4791699647903442,1.4039939641952515,1.4606339931488037,668777,0.0,0.0
2022-04-19 00:00:00+00:00,1.4606319665908813,1.872109055519104,1.4547220468521118,1.7280399799346924,1500995,0.0,0.0
2022-04-20 00:00:00+00:00,1.7280399799346924,1.7559059858322144,1.7124990224838257,1.7144019603729248,733270,0.0,0.0
2022-04-21 00:00:00+00:00,1.7144019603729248,1.8723820447921753,1.7039999961853027,1.7212179899215698,968147,0.0,0.0
2022-04-22 00:00:00+00:00,1.72121000289917,1.731421947479248,1.6508339643478394,1.654162049293518,779161,0.0,0.0
2022-04-23 00:00:00+00:00,1.6541450023651123,1.6541810035705566,1.6151390075683594,1.6182149648666382,676850,0.0,0.0
2022-04-24 00:00:00+00:00,1.6181999444961548,1.6293319463729858,1.579548954963684,1.5795600414276123,703392,0.0,0.0
2022-04-25 00:00:00+00:00,1.579563021659851,1.5955849885940552,1.5155919790267944,1.5955679416656494,634072,0.0,0.0
2022-04-26 00:00:00+00:00,1.5955439805984497,1.6350200176239014,1.5056140422821045,1.505620002746582,734709,0.0,0.0
2022-04-27 00:00:00+00:00,1.505599021911621,1.5370299816131592,1.496148943901062,1.4973629713058472,650547,0.0,0.0
2022-04-28 00:00:00+00:00,1.497365951538086,1.6774799823760986,1.496688961982727,1.5461729764938354,797186,0.0,0.0
2022-04-29 00:00:00+00:00,1.5461809635162354,1.5510050058364868,1.4736469984054565,1.4987549781799316,800318,0.0,0.0
2022-04-30 00:00:00+00:00,1.498744010925293,1.508815050125122,1.4494580030441284,1.4499770402908325,665257,0.0,0.0
2022-05-01 00:00:00+00:00,1.4499750137329102,1.4724669456481934,1.4440300464630127,1.4715919494628906,633447,0.0,0.0
2022-05-02 00:00:00+00:00,1.4715739488601685,1.4882220029830933,1.4633549451828003,1.4668020009994507,677168,0.0,0.0
2022-05-03 00:00:00+00:00,1.466797947883606,1.4793050289154053,1.3813649415969849,1.3844469785690308,734950,0.0,0.0
2022-05-04 00:00:00+00:00,1.3844259977340698,1.4416639804840088,1.3790769577026367,1.435899019241333,571376,0.0,0.0
2022-05-05 00:00:00+00:00,1.4358999729156494,1.4366480112075806,1.3375279903411865,1.348917007446289,626544,0.0,0.0
2022-05-06 00:00:00+00:00,1.3489199876785278,1.3508869409561157,1.2957550287246704,1.2959380149841309,580909,0.0,0.0
2022-05-07 00:00:00+00:00,1.2959250211715698,1.3037140369415283,1.2657309770584106,1.2712550163269043,230876,0.0,0.0
2022-05-08 00:00:00+00:00,1.271252989768982,1.2741520404815674,1.1935269832611084,1.1942709684371948,210281,0.0,0.0
2022-05-09 00:00:00+00:00,1.194277048110962,1.199607014656067,0.9833369851112366,0.9930890202522278,334107,0.0,0.0
2022-05-10 00:00:00+00:00,0.9930959939956665,1.0715160369873047,0.9726470112800598,1.0230920314788818,188087,0.0,0.0
2022-05-11 00:00:00+00:00,1.0230909585952759,1.0454699993133545,0.8330450057983398,0.8488900065422058,220947,0.0,0.0
2022-05-12 00:00:00+00:00,0.8488960266113281,0.8854770064353943,0.7130969762802124,0.7914630174636841,197425,0.0,0.0
2022-05-13 00:00:00+00:00,0.7914140224456787,0.8543940186500549,0.782397985458374,0.7839080095291138,161636,0.0,0.0
2022-05-14 00:00:00+00:00,0.783905029296875,0.8039590120315552,0.7652220129966736,0.7964959740638733,147794,0.0,0.0
2022-05-15 00:00:00+00:00,0.7964959740638733,0.8295339941978455,0.7832430005073547,0.8283050060272217,148464,0.0,0.0
2022-05-16 00:00:00+00:00,0.8283119797706604,0.8283810019493103,0.7678970098495483,0.7770199775695801,137906,0.0,0.0
2022-05-17 00:00:00+00:00,0.7770159840583801,0.802452027797699,0.7717310190200806,0.7935600280761719,264603,0.0,0.0
2022-05-18 00:00:00+00:00,0.7935540080070496,0.8044660091400146,0.7416089773178101,0.7425069808959961,255657,0.0,0.0
2022-05-19 00:00:00+00:00,0.7424960136413574,0.77503502368927,0.7315959930419922,0.7681900262832642,248708,0.0,0.0
2022-05-20 00:00:00+00:00,0.7681800127029419,0.7823359966278076,0.7210230231285095,0.7499449849128723,253551,0.0,0.0
2022-05-21 00:00:00+00:00,0.7499979734420776,0.7516080141067505,0.713113009929657,0.746649980545044,362023,0.0,0.0
2022-05-22 00:00:00+00:00,0.7466480135917664,0.7694000005722046,0.7390729784965515,0.7545160055160522,252510,0.0,0.0
2022-05-23 00:00:00+00:00,0.7545149922370911,0.7736899852752686,0.7325940132141113,0.740818977355957,249627,0.0,0.0
2022-05-24 00:00:00+00:00,0.7407900094985962,0.7434899806976318,0.7113919854164124,0.7353280186653137,249849,0.0,0.0
2022-05-25 00:00:00+00:00,0.7353190183639526,0.7514089941978455,0.7117109894752502,0.7145209908485413,237695,0.0,0.0
2022-05-26 00:00:00+00:00,0.714514970779419,0.7299630045890808,0.6427099704742432,0.6611819863319397,231111,0.0,0.0
2022-05-27 00:00:00+00:00,0.6611779928207397,0.6612060070037842,0.5959799885749817,0.6009010076522827,296677,0.0,0.0
2022-05-28 00:00:00+00:00,0.6134549975395203,0.6240010261535645,0.5994719862937927,0.61046302318573,239589,0.0,0.0
2022-05-29 00:00:00+00:00,0.6104649901390076,0.6583150029182434,0.5965189933776855,0.6582009792327881,297090,0.0,0.0
2022-05-30 00:00:00+00:00,0.6582040190696716,0.7916579842567444,0.6564390063285828,0.787854015827179,397306,0.0,0.0
2022-05-31 00:00:00+00:00,0.7878559827804565,0.8039039969444275,0.7741510272026062,0.7964329719543457,279589,0.0,0.0
2022-06-01 00:00:00+00:00,0.7964289784431458,0.8006970286369324,0.719760000705719,0.732450008392334,273551,0.0,0.0
2022-06-02 00:00:00+00:00,0.7324320077896118,0.7519170045852661,0.7281060218811035,0.7442229986190796,250604,0.0,0.0
2022-06-03 00:00:00+00:00,0.7442079782485962,0.7554060220718384,0.7114329934120178,0.7239450216293335,250228,0.0,0.0
2022-06-04 00:00:00+00:00,0.7239459753036499,0.7424399852752686,0.7097920179367065,0.7393109798431396,267490,0.0,0.0
2022-06-05 00:00:00+00:00,0.7393090128898621,0.7507269978523254,0.7243819832801819,0.7433339953422546,242460,0.0,0.0
2022-06-06 00:00:00+00:00,0.7433260083198547,0.7889900207519531,0.7378780245780945,0.7564489841461182,238825,0.0,0.0
2022-06-07 00:00:00+00:00,0.7564389705657959,0.7683420181274414,0.7104359865188599,0.7395840287208557,234034,0.0,0.0
2022-06-08 00:00:00+00:00,0.7395849823951721,0.7504010200500488,0.7294949889183044,0.7356590032577515,241832,0.0,0.0
2022-06-09 00:00:00+00:00,0.7356860041618347,0.7557179927825928,0.7274519801139832,0.7292760014533997,244607,0.0,0.0
2022-06-10 00:00:00+00:00,0.7293000221252441,0.7415519952774048,0.6400139927864075,0.6403409838676453,274050,0.0,0.0
2022-06-11 00:00:00+00:00,0.6403419971466064,0.6462240219116211,0.5536969900131226,0.555230975151062,246795,0.0,0.0
2022-06-12 00:00:00+00:00,0.5552279949188232,0.5574280023574829,0.492574006319046,0.5010619759559631,272593,0.0,0.0
2022-06-13 00:00:00+00:00,0.5010619759559631,0.5027499794960022,0.3759720027446747,0.38097599148750305,274539,0.0,0.0
2022-06-14 00:00:00+00:00,0.380977988243103,0.40466800332069397,0.34715500473976135,0.40275201201438904,211745,0.0,0.0
2022-06-15 00:00:00+00:00,0.4027459919452667,0.47512099146842957,0.3322080075740814,0.4737339913845062,314531,0.0,0.0
2022-06-16 00:00:00+00:00,0.47373199462890625,0.5627620220184326,0.42493000626564026,0.5276299715042114,394000,0.0,0.0
2022-06-17 00:00:00+00:00,0.5276349782943726,0.7208510041236877,0.5240709781646729,0.6949669718742371,819770,0.0,0.0
2022-06-18 00:00:00+00:00,0.6949629783630371,0.6977519989013672,0.5511289834976196,0.6108090281486511,259533,0.0,0.0
2022-06-19 00:00:00+00:00,0.6108030080795288,0.6922749876976013,0.5768309831619263,0.6841319799423218,262581,0.0,0.0
2022-06-20 00:00:00+00:00,0.6841199994087219,0.7010719776153564,0.5835719704627991,0.6462730169296265,438371,0.0,0.0
2022-06-21 00:00:00+00:00,0.6462630033493042,0.7225289940834045,0.6371409893035889,0.6924039721488953,326214,0.0,0.0
2022-06-22 00:00:00+00:00,0.692225992679596,0.6930450201034546,0.6400780081748962,0.6425589919090271,224921,0.0,0.0
2022-06-23 00:00:00+00:00,0.6425589919090271,0.7021819949150085,0.6408910155296326,0.6991450190544128,301484,0.0,0.0
2022-06-24 00:00:00+00:00,0.6991459727287292,0.7635020017623901,0.6961879730224609,0.7555090188980103,245875,0.0,0.0
2022-06-25 00:00:00+00:00,0.7555170059204102,0.770097017288208,0.7294300198554993,0.7587649822235107,259491,0.0,0.0
2022-06-26 00:00:00+00:00,0.7587659955024719,0.7720069885253906,0.7299739718437195,0.7299739718437195,249997,0.0,0.0
2022-06-27 00:00:00+00:00,0.7300170063972473,0.7535420060157776,0.7110580205917358,0.7110580205917358,255539,0.0,0.0
2022-06-28 00:00:00+00:00,0.7110639810562134,0.7356449961662292,0.6753339767456055,0.6753339767456055,263976,0.0,0.0
2022-06-29 00:00:00+00:00,0.6753399968147278,0.6799269914627075,0.6391950249671936,0.6435580253601074,236858,0.0,0.0
2022-06-30 00:00:00+00:00,0.643559992313385,0.6538249850273132,0.5729470252990723,0.5971900224685669,259906,0.0,0.0
2022-07-01 00:00:00+00:00,0.5972049832344055,0.6158149838447571,0.5855590105056763,0.6006320118904114,212015,0.0,0.0
2022-07-02 00:00:00+00:00,0.6006240248680115,0.6077719926834106,0.5768849849700928,0.6061450242996216,211350,0.0,0.0
2022-07-03 00:00:00+00:00,0.6061409711837769,0.6120669841766357,0.5845149755477905,0.6070619821548462,206800,0.0,0.0
2022-07-04 00:00:00+00:00,0.6070579886436462,0.6452249884605408,0.5850260257720947,0.642570972442627,589145,0.0,0.0
2022-07-05 00:00:00+00:00,0.642566978931427,0.6540639996528625,0.5983610153198242,0.6211230158805847,788001,0.0,0.0
2022-07-06 00:00:00+00:00,0.6211259961128235,0.6590920090675354,0.6210600137710571,0.6559960246086121,727798,0.0,0.0
2022-07-07 00:00:00+00:00,0.6559910178184509,0.6941890120506287,0.6406000256538391,0.6801419854164124,776885,0.0,0.0
2022-07-08 00:00:00+00:00,0.6801180243492126,0.7055119872093201,0.6654670238494873,0.6815950274467468,844144,0.0,0.0
2022-07-09 00:00:00+00:00,0.6815980076789856,0.6888920068740845,0.6637219786643982,0.6744679808616638,782491,0.0,0.0
2022-07-10 00:00:00+00:00,0.674468994140625,0.6773459911346436,0.6401429772377014,0.6496989727020264,785135,0.0,0.0
2022-07-11 00:00:00+00:00,0.64969402551651,0.6510159969329834,0.5996639728546143,0.6087210178375244,747458,0.0,0.0
2022-07-12 00:00:00+00:00,0.6087210178375244,0.6120929718017578,0.5678769946098328,0.5697169899940491,681870,0.0,0.0
2022-07-13 00:00:00+00:00,0.5697169899940491,0.6180689930915833,0.5568879842758179,0.6180689930915833,680396,0.0,0.0
2022-07-14 00:00:00+00:00,0.6180750131607056,0.6618040204048157,0.5824469923973083,0.6491919755935669,761736,0.0,0.0
2022-07-15 00:00:00+00:00,0.6491770148277283,0.7001180052757263,0.6400989890098572,0.6821979880332947,782981,0.0,0.0
2022-07-16 00:00:00+00:00,0.6821950078010559,0.7489889860153198,0.6491950154304504,0.7467610239982605,812251,0.0,0.0
2022-07-17 00:00:00+00:00,0.7467650175094604,0.7547230124473572,0.7173380255699158,0.728181004524231,887489,0.0,0.0
2022-07-18 00:00:00+00:00,0.7281749844551086,0.8214560151100159,0.7190979719161987,0.8214470148086548,893064,0.0,0.0
2022-07-19 00:00:00+00:00,0.8214529752731323,0.8513330221176147,0.7980890274047852,0.8110730051994324,960521,0.0,0.0
2022-07-20 00:00:00+00:00,0.8110769987106323,0.8499330282211304,0.7872700095176697,0.8004860281944275,876499,0.0,0.0
2022-07-21 00:00:00+00:00,0.8004739880561829,0.8448780179023743,0.7714459896087646,0.8370069861412048,4839209,0.0,0.0
2022-07-22 00:00:00+00:00,0.8370090126991272,0.8698520064353943,0.7986400127410889,0.8029670119285583,1232254,0.0,0.0
2022-07-23 00:00:00+00:00,0.8029670119285583,0.840578019618988,0.7763329744338989,0.8100990056991577,398712,0.0,0.0
2022-07-24 00:00:00+00:00,0.8100979924201965,0.8534039855003357,0.8071879744529724,0.8273400068283081,387296,0.0,0.0
2022-07-25 00:00:00+00:00,0.8273410201072693,0.8322550058364868,0.7437189817428589,0.74372798204422,378342,0.0,0.0
2022-07-26 00:00:00+00:00,0.7437289953231812,0.7437289953231812,0.6882879734039307,0.7268940210342407,344970,0.0,0.0
2022-07-27 00:00:00+00:00,0.7268959879875183,0.8206419944763184,0.7193650007247925,0.8162059783935547,402322,0.0,0.0
2022-07-28 00:00:00+00:00,0.8162170052528381,0.8860669732093811,0.8075699806213379,0.8588590025901794,425720,0.0,0.0
2022-07-29 00:00:00+00:00,0.8588629961013794,0.8683810234069824,0.8247309923171997,0.8577460050582886,394229,0.0,0.0
2022-07-30 00:00:00+00:00,0.8577460050582886,0.8946580290794373,0.8258399963378906,0.878866970539093,493798,0.0,0.0
2022-07-31 00:00:00+00:00,0.8788599967956543,0.9005749821662903,0.8583059906959534,0.8638359904289246,473597,0.0,0.0
2022-08-01 00:00:00+00:00,0.8638319969177246,0.8736349940299988,0.8260560035705566,0.8401870131492615,329434,0.0,0.0
2022-08-02 00:00:00+00:00,0.8401920199394226,0.8561069965362549,0.8081039786338806,0.8428120017051697,273140,0.0,0.0
2022-08-03 00:00:00+00:00,0.8428030014038086,0.8525440096855164,0.7971680164337158,0.7983180284500122,299329,0.0,0.0
2022-08-04 00:00:00+00:00,0.798321008682251,0.8235390186309814,0.7395439743995667,0.7519189715385437,378921,0.0,0.0
2022-08-05 00:00:00+00:00,0.751908004283905,0.8057910203933716,0.750374972820282,0.8010110259056091,245410,0.0,0.0
2022-08-06 00:00:00+00:00,0.8010079860687256,0.8239570260047913,0.7965319752693176,0.8006430268287659,264529,0.0,0.0
2022-08-07 00:00:00+00:00,0.8006449937820435,0.812828004360199,0.7841749787330627,0.7956600189208984,284773,0.0,0.0
2022-08-08 00:00:00+00:00,0.7956719994544983,1.2434300184249878,0.7943750023841858,1.239454984664917,1417888,0.0,0.0
2022-08-09 00:00:00+00:00,1.2394770383834839,1.243939995765686,1.0269479751586914,1.068145990371704,812741,0.0,0.0
2022-08-10 00:00:00+00:00,1.0681359767913818,1.2426589727401733,0.9386230111122131,1.232861042022705,1048369,0.0,0.0
2022-08-11 00:00:00+00:00,1.2330900430679321,1.3665169477462769,1.1981849670410156,1.2303940057754517,1069114,0.0,0.0
2022-08-12 00:00:00+00:00,1.230362057685852,1.2898590564727783,1.1749540567398071,1.2895539999008179,668843,0.0,0.0
2022-08-13 00:00:00+00:00,1.2897109985351562,1.3401260375976562,1.2265230417251587,1.2273679971694946,658273,0.0,0.0
2022-08-14 00:00:00+00:00,1.227524995803833,1.227524995803833,1.116117000579834,1.118299961090088,474843,0.0,0.0
2022-08-15 00:00:00+00:00,1.1180850267410278,1.1636919975280762,0.9624549746513367,0.9670600295066833,563337,0.0,0.0
2022-08-16 00:00:00+00:00,0.9668220281600952,0.9954530000686646,0.950996994972229,0.983601987361908,337812,0.0,0.0
2022-08-17 00:00:00+00:00,0.9835879802703857,1.0242500305175781,0.9088760018348694,0.9091809988021851,423460,0.0,0.0
2022-08-18 00:00:00+00:00,0.9091709852218628,0.9396730065345764,0.908390998840332,0.922540009021759,295668,0.0,0.0
2022-08-19 00:00:00+00:00,0.9225370287895203,0.9225370287895203,0.7692059874534607,0.7693089842796326,383908,0.0,0.0
2022-08-20 00:00:00+00:00,0.769241988658905,0.7890470027923584,0.7022809982299805,0.7263619899749756,287905,0.0,0.0
2022-08-21 00:00:00+00:00,0.7263609766960144,0.7705829739570618,0.7208849787712097,0.7570400238037109,310895,0.0,0.0
2022-08-22 00:00:00+00:00,0.7571070194244385,0.7602859735488892,0.7086060047149658,0.7476879954338074,253859,0.0,0.0
2022-08-23 00:00:00+00:00,0.7476249933242798,0.7935349941253662,0.7396100163459778,0.7928720116615295,339404,0.0,0.0
2022-08-24 00:00:00+00:00,0.7928979992866516,0.888683021068573,0.7641479969024658,0.8747209906578064,380909,0.0,0.0
2022-08-25 00:00:00+00:00,0.8745629787445068,0.900933027267456,0.8745629787445068,0.8906009793281555,307022,0.0,0.0
2022-08-26 00:00:00+00:00,0.8905789852142334,0.8935620188713074,0.7465519905090332,0.7470099925994873,371733,0.0,0.0
2022-08-27 00:00:00+00:00,0.7470679879188538,0.7516540288925171,0.6999319791793823,0.7219290137290955,308033,0.0,0.0
2022-08-28 00:00:00+00:00,0.7218769788742065,0.7247530221939087,0.6920350193977356,0.6933299899101257,249724,0.0,0.0
2022-08-29 00:00:00+00:00,0.6933450102806091,0.750324010848999,0.6823740005493164,0.7454739809036255,261678,0.0,0.0
2022-08-30 00:00:00+00:00,0.7454630136489868,0.837943971157074,0.7335799932479858,0.8275319933891296,482596,0.0,0.0
2022-08-31 00:00:00+00:00,0.8275200128555298,0.8741310238838196,0.8273419737815857,0.8496590256690979,383808,0.0,0.0
2022-09-01 00:00:00+00:00,0.8498780131340027,0.8618590235710144,0.8265420198440552,0.8611829876899719,298037,0.0,0.0
2022-09-02 00:00:00+00:00,0.8612380027770996,0.9053590297698975,0.847262978553772,0.8694369792938232,393023,0.0,0.0
2022-09-03 00:00:00+00:00,0.8692169785499573,0.9002619981765747,0.8495590090751648,0.8974859714508057,488233,0.0,0.0
2022-09-04 00:00:00+00:00,0.8974930047988892,1.227586030960083,0.895268976688385,1.1602660417556763,1014099,0.0,0.0
2022-09-05 00:00:00+00:00,1.1602829694747925,1.374101996421814,1.1601190567016602,1.2946350574493408,1154107,0.0,0.0
2022-09-06 00:00:00+00:00,1.2946820259094238,1.6954350471496582,1.2942719459533691,1.3904629945755005,1736531,0.0,0.0
2022-09-07 00:00:00+00:00,1.3904680013656616,1.7025909423828125,1.201820969581604,1.6916730403900146,1485109,0.0,0.0
2022-09-08 00:00:00+00:00,1.6916660070419312,1.7242859601974487,1.5871959924697876,1.6222800016403198,984304,0.0,0.0
2022-09-09 00:00:00+00:00,1.6222829818725586,1.8917139768600464,1.610496997833252,1.7430620193481445,1580101,0.0,0.0
2022-09-10 00:00:00+00:00,1.7431679964065552,1.7783279418945312,1.7384380102157593,1.7724519968032837,702801,0.0,0.0
2022-09-11 00:00:00+00:00,1.7724850177764893,1.78335702419281,1.5385639667510986,1.5508400201797485,834957,0.0,0.0
2022-09-12 00:00:00+00:00,1.551000952720642,1.5772130489349365,1.4580830335617065,1.4681780338287354,659039,0.0,0.0
2022-09-13 00:00:00+00:00,1.4682060480117798,1.4716830253601074,1.2764190435409546,1.285612940788269,668018,0.0,0.0
2022-09-14 00:00:00+00:00,1.2816799879074097,1.3071860074996948,1.2484509944915771,1.26692795753479,579948,0.0,0.0
2022-09-15 00:00:00+00:00,1.266922950744629,1.2750229835510254,1.097733974456787,1.1024529933929443,555863,0.0,0.0
2022-09-16 00:00:00+00:00,1.1028259992599487,1.1155790090560913,1.0804909467697144,1.102321982383728,438708,0.0,0.0
2022-09-17 00:00:00+00:00,1.1026359796524048,1.1564669609069824,1.1004259586334229,1.1558469533920288,515461,0.0,0.0
2022-09-18 00:00:00+00:00,1.1560380458831787,1.1560380458831787,0.9947370290756226,1.0032479763031006,514556,0.0,0.0
2022-09-19 00:00:00+00:00,1.003501057624817,1.1025760173797607,0.9612969756126404,1.098417043685913,595596,0.0,0.0
2022-09-20 00:00:00+00:00,1.0980600118637085,1.109065055847168,0.949724018573761,0.9509789943695068,736496,0.0,0.0
2022-09-21 00:00:00+00:00,0.9508879780769348,1.0014560222625732,0.8344020247459412,0.8462079763412476,528566,0.0,0.0
2022-09-22 00:00:00+00:00,0.8460090160369873,0.9142950177192688,0.8320329785346985,0.8909990191459656,472764,0.0,0.0
2022-09-23 00:00:00+00:00,0.8910109996795654,1.058089017868042,0.8624399900436401,1.0148420333862305,712140,0.0,0.0
2022-09-24 00:00:00+00:00,1.0147000551223755,1.0168360471725464,0.8994020223617554,0.9024440050125122,527773,0.0,0.0
2022-09-25 00:00:00+00:00,0.9022660255432129,0.9210900068283081,0.8473049998283386,0.8628489971160889,416723,0.0,0.0
2022-09-26 00:00:00+00:00,0.862729012966156,0.8707079887390137,0.7652900218963623,0.8321760296821594,597260,0.0,0.0
2022-09-27 00:00:00+00:00,0.8322330117225647,0.8740400075912476,0.7740129828453064,0.7892169952392578,419799,0.0,0.0
2022-09-28 00:00:00+00:00,0.7891939878463745,0.8315749764442444,0.761247992515564,0.8188049793243408,358008,0.0,0.0
2022-09-29 00:00:00+00:00,0.8187670111656189,0.8541020154953003,0.7912390232086182,0.8509960174560547,407626,0.0,0.0
2022-09-30 00:00:00+00:00,0.8509520292282104,0.8584650158882141,0.8202970027923584,0.8272330164909363,365066,0.0,0.0
2022-10-01 00:00:00+00:00,0.8271899819374084,0.8327490091323853,0.8114849925041199,0.8141639828681946,351949,0.0,0.0
2022-10-02 00:00:00+00:00,0.8141880035400391,0.817251980304718,0.7788040041923523,0.7798799872398376,339512,0.0,0.0
2022-10-03 00:00:00+00:00,0.77988201379776,0.796517014503479,0.7563170194625854,0.7887009978294373,329524,0.0,0.0
2022-10-04 00:00:00+00:00,0.7887319922447205,0.8337609767913818,0.7837650179862976,0.829014003276825,344940,0.0,0.0
2022-10-05 00:00:00+00:00,0.8289740085601807,1.051272988319397,0.8231040239334106,1.015375018119812,764682,0.0,0.0
2022-10-06 00:00:00+00:00,1.0157779455184937,1.0781339406967163,0.8694729804992676,0.8763530254364014,788031,0.0,0.0
2022-10-07 00:00:00+00:00,0.8765339851379395,0.8883159756660461,0.7462570071220398,0.7659770250320435,631255,0.0,0.0
2022-10-08 00:00:00+00:00,0.7661849856376648,0.7880570292472839,0.7584239840507507,0.7757779955863953,392779,0.0,0.0
2022-10-09 00:00:00+00:00,0.7758939862251282,0.7778540253639221,0.7599520087242126,0.7674790024757385,293663,0.0,0.0
2022-10-10 00:00:00+00:00,0.7674790024757385,0.7755619883537292,0.6894890069961548,0.689848005771637,440407,0.0,0.0
2022-10-11 00:00:00+00:00,0.6898450255393982,0.7002220153808594,0.6249909996986389,0.6347169876098633,531213,0.0,0.0
2022-10-12 00:00:00+00:00,0.6347200274467468,0.6409339904785156,0.6134300231933594,0.6232380270957947,291356,0.0,0.0
2022-10-13 00:00:00+00:00,0.6232349872589111,0.7056120038032532,0.5898240208625793,0.6901180148124695,688232,0.0,0.0
2022-10-14 00:00:00+00:00,0.6901190280914307,0.7572699785232544,0.6886389851570129,0.7281960248947144,481087,0.0,0.0
2022-10-15 00:00:00+00:00,0.7281960248947144,0.728659987449646,0.7077410221099854,0.7140840291976929,289598,0.0,0.0
2022-10-16 00:00:00+00:00,0.7140830159187317,0.7418519854545593,0.7140830159187317,0.7388120293617249,307140,0.0,0.0
2022-10-17 00:00:00+00:00,0.7388150095939636,0.8135190010070801,0.7227550148963928,0.8041480183601379,516461,0.0,0.0
