TIMESTAMP,MSG_OPEN_PRICE_USD,MSG_HIGH_PRICE_USD,MSG_LOW_PRICE_USD,MSG_CLOSE_PRICE_USD,MSG_VOLUME_USD,MSG_DIVIDENDS_USD,MSG_STOCK_SPLITS_USD
2023-06-05 00:00:00+00:00,0.08458299934864044,0.08458299934864044,0.07363799959421158,0.07505100220441818,4822,0.0,0.0
2023-06-06 00:00:00+00:00,0.07504499703645706,0.08279599994421005,0.07440300285816193,0.08250699937343597,4183,0.0,0.0
2023-06-07 00:00:00+00:00,0.08249600231647491,0.08468300104141235,0.07903700321912766,0.08088699728250504,3445,0.0,0.0
2023-06-08 00:00:00+00:00,0.0808589980006218,0.08176500350236893,0.07409299910068512,0.07524599879980087,4496,0.0,0.0
2023-06-09 00:00:00+00:00,0.07524999976158142,0.07618899643421173,0.07269400358200073,0.07306300103664398,1931,0.0,0.0
2023-06-10 00:00:00+00:00,0.07305599749088287,0.07305599749088287,0.06006300076842308,0.061778001487255096,6655,0.0,0.0
2023-06-11 00:00:00+00:00,0.06176700070500374,0.0737989991903305,0.061576999723911285,0.0731389969587326,5674,0.0,0.0
2023-06-12 00:00:00+00:00,0.0730850026011467,0.0741489976644516,0.06866399943828583,0.07138200104236603,938,0.0,0.0
2023-06-13 00:00:00+00:00,0.07137800008058548,0.07710199803113937,0.07083100080490112,0.07686600089073181,1662,0.0,0.0
2023-06-14 00:00:00+00:00,0.07686600089073181,0.08227699995040894,0.07614400237798691,0.07694999873638153,2295,0.0,0.0
2023-06-15 00:00:00+00:00,0.07693299651145935,0.07802499830722809,0.07504399865865707,0.07736500352621078,629,0.0,0.0
2023-06-16 00:00:00+00:00,0.07736899703741074,0.08062300086021423,0.07695800065994263,0.07908099889755249,470,0.0,0.0
2023-06-17 00:00:00+00:00,0.07908099889755249,0.0824429988861084,0.07856599986553192,0.07955200225114822,932,0.0,0.0
2023-06-18 00:00:00+00:00,0.07954999804496765,0.08104400336742401,0.07816299796104431,0.07816600054502487,2046,0.0,0.0
2023-06-19 00:00:00+00:00,0.07816600054502487,0.0787540003657341,0.07532600313425064,0.07535599917173386,2414,0.0,0.0
2023-06-20 00:00:00+00:00,0.07538200169801712,0.07573600113391876,0.0679209977388382,0.06998399645090103,3063,0.0,0.0
2023-06-21 00:00:00+00:00,0.06998500227928162,0.07313500344753265,0.06983000040054321,0.07184500247240067,1442,0.0,0.0
2023-06-22 00:00:00+00:00,0.07182800024747849,0.07746200263500214,0.07175099849700928,0.07313299924135208,2284,0.0,0.0
2023-06-23 00:00:00+00:00,0.07315699756145477,0.07544899731874466,0.07254499942064285,0.07390999794006348,1612,0.0,0.0
2023-06-24 00:00:00+00:00,0.07390400022268295,0.07595899701118469,0.07279200106859207,0.07441599667072296,2709,0.0,0.0
2023-06-25 00:00:00+00:00,0.07441700249910355,0.0778689980506897,0.07356700301170349,0.07399100065231323,3160,0.0,0.0
2023-06-26 00:00:00+00:00,0.0739860013127327,0.07457900047302246,0.07254000008106232,0.07337000221014023,526,0.0,0.0
2023-06-27 00:00:00+00:00,0.07338500022888184,0.07636400312185287,0.07308799773454666,0.07554399967193604,1020,0.0,0.0
2023-06-28 00:00:00+00:00,0.07555100321769714,0.07633700221776962,0.07341600209474564,0.07495199888944626,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.07495199888944626,0.07668899744749069,0.07467000186443329,0.07553599774837494,1098,0.0,0.0
2023-06-30 00:00:00+00:00,0.07553599774837494,0.07856299728155136,0.07529199868440628,0.07752899825572968,1464,0.0,0.0
2023-07-01 00:00:00+00:00,0.07752899825572968,0.07960399985313416,0.07713799923658371,0.07927300035953522,1626,0.0,0.0
2023-07-02 00:00:00+00:00,0.07927300035953522,0.07959400117397308,0.07752200216054916,0.07881099730730057,1374,0.0,0.0
2023-07-03 00:00:00+00:00,0.07884799689054489,0.08462099730968475,0.07810799777507782,0.08462099730968475,2873,0.0,0.0
2023-07-04 00:00:00+00:00,0.0846100002527237,0.08532299846410751,0.08092299848794937,0.08134099841117859,2149,0.0,0.0
2023-07-05 00:00:00+00:00,0.08135999739170074,0.08222600072622299,0.07874900102615356,0.07903800159692764,2379,0.0,0.0
2023-07-06 00:00:00+00:00,0.07902500033378601,0.08069700002670288,0.07685299962759018,0.07697699964046478,956,0.0,0.0
2023-07-07 00:00:00+00:00,0.07701899856328964,0.07791999727487564,0.07669399678707123,0.07738599926233292,468,0.0,0.0
2023-07-08 00:00:00+00:00,0.07738099992275238,0.0774959996342659,0.0758420005440712,0.07638200372457504,1099,0.0,0.0
2023-07-09 00:00:00+00:00,0.07638899981975555,0.07662899792194366,0.07574299722909927,0.0759269967675209,282,0.0,0.0
2023-07-10 00:00:00+00:00,0.07592500001192093,0.08055800199508667,0.07432100176811218,0.07967299968004227,1449,0.0,0.0
2023-07-11 00:00:00+00:00,0.07967299968004227,0.0824190005660057,0.07895399630069733,0.08009999990463257,2722,0.0,0.0
2023-07-12 00:00:00+00:00,0.08007799834012985,0.08072199672460556,0.075934998691082,0.07659599930047989,1268,0.0,0.0
2023-07-13 00:00:00+00:00,0.07657600194215775,0.08143199980258942,0.0765020027756691,0.08113899827003479,918,0.0,0.0
2023-07-14 00:00:00+00:00,0.08113700151443481,0.08291099965572357,0.07567500323057175,0.07687699794769287,1446,0.0,0.0
2023-07-15 00:00:00+00:00,0.07688699662685394,0.07944600284099579,0.07673899829387665,0.07791399955749512,1436,0.0,0.0
2023-07-16 00:00:00+00:00,0.07792899757623672,0.07816600054502487,0.07490500062704086,0.07490500062704086,1362,0.0,0.0
2023-07-17 00:00:00+00:00,0.07492700219154358,0.07616099715232849,0.07450299710035324,0.07563500106334686,569,0.0,0.0
2023-07-18 00:00:00+00:00,0.07564599812030792,0.07619500160217285,0.07343000173568726,0.07453899830579758,579,0.0,0.0
2023-07-19 00:00:00+00:00,0.07454399764537811,0.07609300315380096,0.07447600364685059,0.07514499872922897,299,0.0,0.0
2023-07-20 00:00:00+00:00,0.07513300329446793,0.07805000245571136,0.0750729963183403,0.07676299661397934,1019,0.0,0.0
2023-07-21 00:00:00+00:00,0.07675900310277939,0.07772299647331238,0.07483100146055222,0.07598300278186798,1613,0.0,0.0
2023-07-22 00:00:00+00:00,0.07594799995422363,0.07718999683856964,0.07536900043487549,0.07579600065946579,1040,0.0,0.0
2023-07-23 00:00:00+00:00,0.07579199969768524,0.07873000204563141,0.07554200291633606,0.07857800275087357,2201,0.0,0.0
2023-07-24 00:00:00+00:00,0.07857000082731247,0.07896199822425842,0.07605099678039551,0.07701899856328964,686,0.0,0.0
2023-07-25 00:00:00+00:00,0.07702700048685074,0.07711900025606155,0.07305099815130234,0.07404699921607971,2724,0.0,0.0
2023-07-26 00:00:00+00:00,0.07405000180006027,0.07509300112724304,0.06972300261259079,0.07012800127267838,2579,0.0,0.0
2023-07-27 00:00:00+00:00,0.07012800127267838,0.07192099839448929,0.06976599991321564,0.07188200205564499,1431,0.0,0.0
2023-07-28 00:00:00+00:00,0.07189399749040604,0.07247799634933472,0.07099100202322006,0.07228200137615204,873,0.0,0.0
2023-07-29 00:00:00+00:00,0.0722770020365715,0.0734810009598732,0.0719899982213974,0.07343500107526779,561,0.0,0.0
2023-07-30 00:00:00+00:00,0.07343699783086777,0.07346399873495102,0.07068300247192383,0.07106500118970871,956,0.0,0.0
2023-07-31 00:00:00+00:00,0.0710500031709671,0.07156000286340714,0.07015199959278107,0.07112500071525574,936,0.0,0.0
2023-08-01 00:00:00+00:00,0.0710889995098114,0.07461000233888626,0.0704450011253357,0.07461000233888626,1216,0.0,0.0
2023-08-02 00:00:00+00:00,0.0746069997549057,0.0748089998960495,0.06935299932956696,0.0704369992017746,1398,0.0,0.0
2023-08-03 00:00:00+00:00,0.07043500244617462,0.07064999639987946,0.06914400309324265,0.06943699717521667,737,0.0,0.0
2023-08-04 00:00:00+00:00,0.06941799819469452,0.06971599906682968,0.06808000057935715,0.0683320015668869,527,0.0,0.0
2023-08-05 00:00:00+00:00,0.06832899898290634,0.06847900152206421,0.06772399693727493,0.0682540014386177,416,0.0,0.0
2023-08-06 00:00:00+00:00,0.06825000047683716,0.0686969980597496,0.0673149973154068,0.06780999898910522,1062,0.0,0.0
2023-08-07 00:00:00+00:00,0.06780499964952469,0.06824100017547607,0.06557100266218185,0.06601700186729431,1072,0.0,0.0
2023-08-08 00:00:00+00:00,0.0660019963979721,0.07186900079250336,0.06592100113630295,0.07132399827241898,2009,0.0,0.0
2023-08-09 00:00:00+00:00,0.07132799923419952,0.07147300243377686,0.0695360004901886,0.0712290033698082,1730,0.0,0.0
2023-08-10 00:00:00+00:00,0.07122199982404709,0.07122199982404709,0.0653190016746521,0.06572400033473969,3181,0.0,0.0
2023-08-11 00:00:00+00:00,0.06572400033473969,0.06605599820613861,0.06254100054502487,0.06373199820518494,2623,0.0,0.0
2023-08-12 00:00:00+00:00,0.06372799724340439,0.06509999930858612,0.06306599825620651,0.06445799767971039,1465,0.0,0.0
2023-08-13 00:00:00+00:00,0.0644569993019104,0.06482599675655365,0.06418299674987793,0.06419099867343903,526,0.0,0.0
2023-08-14 00:00:00+00:00,0.0642009973526001,0.0644259974360466,0.0634860023856163,0.06362500041723251,775,0.0,0.0
2023-08-15 00:00:00+00:00,0.06362000107765198,0.06362000107765198,0.06159999966621399,0.0619329996407032,636,0.0,0.0
2023-08-16 00:00:00+00:00,0.061928000301122665,0.06202499940991402,0.06054700165987015,0.06079399958252907,246,0.0,0.0
2023-08-17 00:00:00+00:00,0.060791999101638794,0.060926999896764755,0.05493199825286865,0.056403998285532,1804,0.0,0.0
2023-08-18 00:00:00+00:00,0.056432001292705536,0.0568699985742569,0.05427100136876106,0.05530500039458275,1457,0.0,0.0
2023-08-19 00:00:00+00:00,0.05531900003552437,0.05568699911236763,0.05408800020813942,0.05433500185608864,894,0.0,0.0
2023-08-20 00:00:00+00:00,0.054347001016139984,0.05471400171518326,0.053971998393535614,0.054388001561164856,149,0.0,0.0
2023-08-21 00:00:00+00:00,0.05438600108027458,0.05443599820137024,0.052312999963760376,0.052476998418569565,1147,0.0,0.0
2023-08-22 00:00:00+00:00,0.052404001355171204,0.05271900072693825,0.05064700171351433,0.05241699889302254,470,0.0,0.0
2023-08-23 00:00:00+00:00,0.05243600159883499,0.055105000734329224,0.05243600159883499,0.05458199977874756,557,0.0,0.0
2023-08-24 00:00:00+00:00,0.05457799881696701,0.055640000849962234,0.05393600091338158,0.05466800183057785,321,0.0,0.0
2023-08-25 00:00:00+00:00,0.054669998586177826,0.05483600124716759,0.05361799895763397,0.05479099974036217,205,0.0,0.0
2023-08-26 00:00:00+00:00,0.05479099974036217,0.055013999342918396,0.0545089989900589,0.05477999895811081,234,0.0,0.0
2023-08-27 00:00:00+00:00,0.05478300154209137,0.05555899813771248,0.05456100031733513,0.05530200153589249,337,0.0,0.0
2023-08-28 00:00:00+00:00,0.055309001356363297,0.056655000895261765,0.05478600040078163,0.05657799914479256,825,0.0,0.0
2023-08-29 00:00:00+00:00,0.05657200142741203,0.06097500026226044,0.056467000395059586,0.059672001749277115,1055,0.0,0.0
2023-08-30 00:00:00+00:00,0.059689998626708984,0.06286399811506271,0.059519000351428986,0.060391999781131744,2654,0.0,0.0
2023-08-31 00:00:00+00:00,0.060405001044273376,0.060405001044273376,0.057057999074459076,0.057454001158475876,1444,0.0,0.0
2023-09-01 00:00:00+00:00,0.05745600163936615,0.05779699981212616,0.056299999356269836,0.056692998856306076,201,0.0,0.0
2023-09-02 00:00:00+00:00,0.056696001440286636,0.05718399956822395,0.05606300011277199,0.05649099871516228,476,0.0,0.0
2023-09-03 00:00:00+00:00,0.0564970001578331,0.05661899968981743,0.05264199897646904,0.05271200090646744,1738,0.0,0.0
2023-09-04 00:00:00+00:00,0.05270799994468689,0.05317499861121178,0.0515500009059906,0.05200500041246414,617,0.0,0.0
2023-09-05 00:00:00+00:00,0.052000999450683594,0.0528159998357296,0.05157399922609329,0.05250599980354309,363,0.0,0.0
2023-09-06 00:00:00+00:00,0.05251099914312363,0.052671998739242554,0.05140699818730354,0.05207400023937225,266,0.0,0.0
2023-09-07 00:00:00+00:00,0.05207499861717224,0.05361200124025345,0.05110999941825867,0.05346899852156639,1574,0.0,0.0
2023-09-08 00:00:00+00:00,0.05344799906015396,0.05709400027990341,0.05341000109910965,0.05707700178027153,2044,0.0,0.0
2023-09-09 00:00:00+00:00,0.057085998356342316,0.059390999376773834,0.05705200135707855,0.058802999556064606,1162,0.0,0.0
2023-09-10 00:00:00+00:00,0.05879899859428406,0.0619099996984005,0.058010999113321304,0.06154000014066696,1497,0.0,0.0
2023-09-11 00:00:00+00:00,0.06154400110244751,0.06197400018572807,0.058984000235795975,0.059484001249074936,954,0.0,0.0
2023-09-12 00:00:00+00:00,0.059491001069545746,0.05952100083231926,0.057082999497652054,0.05708799883723259,1496,0.0,0.0
2023-09-13 00:00:00+00:00,0.0570559985935688,0.05733900144696236,0.05525499954819679,0.0555730015039444,1429,0.0,0.0
2023-09-14 00:00:00+00:00,0.05557199940085411,0.05659100040793419,0.05556799843907356,0.05611399933695793,712,0.0,0.0
2023-09-15 00:00:00+00:00,0.05611500144004822,0.05840200185775757,0.05560800060629845,0.05828399956226349,1844,0.0,0.0
2023-09-16 00:00:00+00:00,0.05825800076127052,0.05903099849820137,0.05824200063943863,0.05890600010752678,428,0.0,0.0
2023-09-17 00:00:00+00:00,0.05890600010752678,0.05893800035119057,0.05774499848484993,0.05827600136399269,500,0.0,0.0
2023-09-18 00:00:00+00:00,0.05826599895954132,0.05874200165271759,0.05638499930500984,0.05658499896526337,803,0.0,0.0
2023-09-19 00:00:00+00:00,0.05658100172877312,0.05761900171637535,0.0564659982919693,0.05691299960017204,216,0.0,0.0
2023-09-20 00:00:00+00:00,0.056919001042842865,0.056947000324726105,0.05569399893283844,0.05585300177335739,300,0.0,0.0
2023-09-21 00:00:00+00:00,0.055858999490737915,0.05601799860596657,0.051061999052762985,0.05164400115609169,2179,0.0,0.0
2023-09-22 00:00:00+00:00,0.05164499953389168,0.051701001822948456,0.04939499869942665,0.04967699944972992,1159,0.0,0.0
2023-09-23 00:00:00+00:00,0.04967699944972992,0.049890998750925064,0.049341000616550446,0.04958600178360939,440,0.0,0.0
2023-09-24 00:00:00+00:00,0.04958600178360939,0.050540998578071594,0.049515001475811005,0.04983900114893913,381,0.0,0.0
2023-09-25 00:00:00+00:00,0.049830999225378036,0.050266001373529434,0.0495930016040802,0.05012299865484238,58,0.0,0.0
2023-09-26 00:00:00+00:00,0.05012299865484238,0.05101199820637703,0.04996100068092346,0.05072600021958351,496,0.0,0.0
2023-09-27 00:00:00+00:00,0.05071999877691269,0.05147499963641167,0.05027500167489052,0.05066100135445595,269,0.0,0.0
2023-09-28 00:00:00+00:00,0.05066100135445595,0.05214599892497063,0.05057299882173538,0.0517209991812706,150,0.0,0.0
2023-09-29 00:00:00+00:00,0.0517209991812706,0.05323300138115883,0.051621001213788986,0.052678998559713364,403,0.0,0.0
2023-09-30 00:00:00+00:00,0.0526759997010231,0.05274000018835068,0.048172999173402786,0.048204001039266586,1851,0.0,0.0
2023-10-01 00:00:00+00:00,0.048204001039266586,0.04934899881482124,0.04790300130844116,0.04915300011634827,350,0.0,0.0
2023-10-02 00:00:00+00:00,0.04915500059723854,0.05063699930906296,0.048454999923706055,0.04954199865460396,1141,0.0,0.0
2023-10-03 00:00:00+00:00,0.049531999975442886,0.05004199966788292,0.04921400174498558,0.04939800128340721,285,0.0,0.0
2023-10-04 00:00:00+00:00,0.04940199851989746,0.04940199851989746,0.047495998442173004,0.04788900166749954,685,0.0,0.0
2023-10-05 00:00:00+00:00,0.04789000004529953,0.04798299819231033,0.04670599848031998,0.046762000769376755,208,0.0,0.0
2023-10-06 00:00:00+00:00,0.0467660017311573,0.04833900183439255,0.04675700142979622,0.048335000872612,754,0.0,0.0
2023-10-07 00:00:00+00:00,0.048335000872612,0.048788998275995255,0.048142001032829285,0.04826600104570389,398,0.0,0.0
2023-10-08 00:00:00+00:00,0.04826600104570389,0.04836200177669525,0.04737599939107895,0.047749001532793045,153,0.0,0.0
2023-10-09 00:00:00+00:00,0.047745998948812485,0.05259900167584419,0.04719199985265732,0.0518920011818409,2634,0.0,0.0
2023-10-10 00:00:00+00:00,0.05189700052142143,0.052949998527765274,0.04836399853229523,0.05290199816226959,3445,0.0,0.0
2023-10-11 00:00:00+00:00,0.05290700122714043,0.053022000938653946,0.05120500177145004,0.051674000918865204,777,0.0,0.0
2023-10-12 00:00:00+00:00,0.051669999957084656,0.05269100144505501,0.05132799968123436,0.0516199991106987,1229,0.0,0.0
2023-10-13 00:00:00+00:00,0.05163099989295006,0.05697000026702881,0.05143500119447708,0.055392999202013016,2997,0.0,0.0
2023-10-14 00:00:00+00:00,0.05539799854159355,0.057082001119852066,0.055397000163793564,0.057016998529434204,1075,0.0,0.0
2023-10-15 00:00:00+00:00,0.05702599883079529,0.0578869991004467,0.05663999915122986,0.05776600167155266,234,0.0,0.0
2023-10-16 00:00:00+00:00,0.05778200179338455,0.06125799939036369,0.057774998247623444,0.06033400073647499,602,0.0,0.0
2023-10-17 00:00:00+00:00,0.06033400073647499,0.06036800146102905,0.05846700072288513,0.058958999812603,254,0.0,0.0
2023-10-18 00:00:00+00:00,0.058958999812603,0.0604729987680912,0.05883000046014786,0.0593160018324852,636,0.0,0.0
2023-10-19 00:00:00+00:00,0.0593160018324852,0.06021900102496147,0.05925200134515762,0.060134001076221466,319,0.0,0.0
2023-10-20 00:00:00+00:00,0.060134001076221466,0.062178000807762146,0.06001799926161766,0.06055799871683121,956,0.0,0.0
2023-10-21 00:00:00+00:00,0.06055400148034096,0.061987001448869705,0.053536999970674515,0.05676500126719475,9124,0.0,0.0
2023-10-22 00:00:00+00:00,0.05677099898457527,0.06190900132060051,0.056752998381853104,0.06186499819159508,1974,0.0,0.0
2023-10-23 00:00:00+00:00,0.06203699856996536,0.06570500135421753,0.06102700158953667,0.06510099768638611,1332,0.0,0.0
2023-10-24 00:00:00+00:00,0.06514699757099152,0.06814700365066528,0.062780000269413,0.06333199888467789,917,0.0,0.0
2023-10-25 00:00:00+00:00,0.06335099786520004,0.06441099941730499,0.062105000019073486,0.06212899833917618,141,0.0,0.0
2023-10-26 00:00:00+00:00,0.06214499846100807,0.06332100182771683,0.05745700001716614,0.05834300071001053,1485,0.0,0.0
2023-10-27 00:00:00+00:00,0.05832400172948837,0.060451000928878784,0.0575999990105629,0.05829700082540512,341,0.0,0.0
2023-10-28 00:00:00+00:00,0.058302998542785645,0.05931700021028519,0.05826599895954132,0.05923999845981598,303,0.0,0.0
2023-10-29 00:00:00+00:00,0.05924699828028679,0.07574000209569931,0.0578170008957386,0.07543200254440308,7527,0.0,0.0
2023-10-30 00:00:00+00:00,0.0754380002617836,0.09995099902153015,0.07504300028085709,0.09050100296735764,13586,0.0,0.0
2023-10-31 00:00:00+00:00,0.09049700200557709,0.09524600207805634,0.09006699919700623,0.0952259972691536,3363,0.0,0.0
2023-11-01 00:00:00+00:00,0.09522099792957306,0.09543000161647797,0.0880659967660904,0.09028799831867218,2045,0.0,0.0
2023-11-02 00:00:00+00:00,0.09031499922275543,0.09143199771642685,0.07891800254583359,0.08000999689102173,4011,0.0,0.0
2023-11-03 00:00:00+00:00,0.08000700175762177,0.0801670029759407,0.05889400094747543,0.0639680027961731,9796,0.0,0.0
2023-11-04 00:00:00+00:00,0.06396900117397308,0.06932800263166428,0.06372500211000443,0.06899700313806534,1496,0.0,0.0
2023-11-05 00:00:00+00:00,0.06901899725198746,0.07069899886846542,0.06836999952793121,0.06929299980401993,905,0.0,0.0
2023-11-06 00:00:00+00:00,0.06926999986171722,0.07365699857473373,0.06856600195169449,0.07365699857473373,1228,0.0,0.0
2023-11-07 00:00:00+00:00,0.07364899665117264,0.07374700158834457,0.07057499885559082,0.07152300328016281,970,0.0,0.0
2023-11-08 00:00:00+00:00,0.07152900099754333,0.07935000211000443,0.07132299989461899,0.07912100106477737,2912,0.0,0.0
2023-11-09 00:00:00+00:00,0.07902000099420547,0.08972299844026566,0.07880699634552002,0.08970800042152405,6148,0.0,0.0
2023-11-10 00:00:00+00:00,0.08970700204372406,0.09695100039243698,0.08969300240278244,0.09641300141811371,3166,0.0,0.0
2023-11-11 00:00:00+00:00,0.09638199955224991,0.09691700339317322,0.08483400195837021,0.08568599820137024,4666,0.0,0.0
2023-11-12 00:00:00+00:00,0.08566799759864807,0.0858049988746643,0.08358900249004364,0.08428599685430527,138,0.0,0.0
2023-11-13 00:00:00+00:00,0.08428899943828583,0.08525700122117996,0.0789479985833168,0.07902699708938599,1877,0.0,0.0
2023-11-14 00:00:00+00:00,0.07897000014781952,0.08128800243139267,0.07764200121164322,0.07898099720478058,547,0.0,0.0
2023-11-15 00:00:00+00:00,0.07897999882698059,0.08575399965047836,0.0785449966788292,0.08535400032997131,2167,0.0,0.0
2023-11-16 00:00:00+00:00,0.08533100038766861,0.08718500286340714,0.08353699743747711,0.08424700051546097,2339,0.0,0.0
2023-11-17 00:00:00+00:00,0.08423999696969986,0.08533400297164917,0.08229099959135056,0.08384700119495392,471,0.0,0.0
2023-11-18 00:00:00+00:00,0.08389899879693985,0.0839100033044815,0.08211100101470947,0.08361300081014633,443,0.0,0.0
2023-11-19 00:00:00+00:00,0.08361499756574631,0.08383499830961227,0.08237600326538086,0.08372599631547928,164,0.0,0.0
2023-11-20 00:00:00+00:00,0.08371800184249878,0.08906199783086777,0.08250000327825546,0.08591199666261673,266,0.0,0.0
2023-11-21 00:00:00+00:00,0.08590400218963623,0.09058599919080734,0.07599999755620956,0.07607100158929825,993,0.0,0.0
2023-11-22 00:00:00+00:00,0.07599899917840958,0.08102600276470184,0.07597299665212631,0.07942599803209305,799,0.0,0.0
2023-11-23 00:00:00+00:00,0.07941900193691254,0.08033999800682068,0.07461299747228622,0.07537399977445602,1180,0.0,0.0
2023-11-24 00:00:00+00:00,0.07535800337791443,0.0764859989285469,0.07409100234508514,0.07438600063323975,502,0.0,0.0
2023-11-25 00:00:00+00:00,0.07436899840831757,0.07484900206327438,0.07288199663162231,0.07322700321674347,465,0.0,0.0
2023-11-26 00:00:00+00:00,0.07325199991464615,0.07347500324249268,0.06717299669981003,0.06778600066900253,2018,0.0,0.0
2023-11-27 00:00:00+00:00,0.06775499880313873,0.06802500039339066,0.059502001851797104,0.06075799837708473,2318,0.0,0.0
2023-11-28 00:00:00+00:00,0.06075900048017502,0.061069998890161514,0.055769000202417374,0.05706999823451042,2114,0.0,0.0
2023-11-29 00:00:00+00:00,0.05706699937582016,0.057836998254060745,0.054326001554727554,0.057746000587940216,3156,0.0,0.0
2023-11-30 00:00:00+00:00,0.0577550008893013,0.060451000928878784,0.05752300098538399,0.06008400022983551,922,0.0,0.0
2023-12-01 00:00:00+00:00,0.06009100005030632,0.061611998826265335,0.05995199829339981,0.061271000653505325,811,0.0,0.0
2023-12-02 00:00:00+00:00,0.0612730011343956,0.06237100064754486,0.061216000467538834,0.06175500154495239,780,0.0,0.0
2023-12-03 00:00:00+00:00,0.06175599992275238,0.06232900172472,0.06121699884533882,0.061702001839876175,872,0.0,0.0
2023-12-04 00:00:00+00:00,0.061694998294115067,0.06300000101327896,0.05915199965238571,0.06018799915909767,1828,0.0,0.0
2023-12-05 00:00:00+00:00,0.06019999831914902,0.060561999678611755,0.05656899884343147,0.05730399861931801,1215,0.0,0.0
2023-12-06 00:00:00+00:00,0.05731000006198883,0.05768299847841263,0.053964998573064804,0.05408899858593941,2667,0.0,0.0
2023-12-07 00:00:00+00:00,0.054097000509500504,0.05613499879837036,0.054097000509500504,0.05597800016403198,629,0.0,0.0
2023-12-08 00:00:00+00:00,0.05595900118350983,0.057016000151634216,0.05536999925971031,0.056797001510858536,259,0.0,0.0
2023-12-09 00:00:00+00:00,0.05679899826645851,0.05901600047945976,0.056797999888658524,0.05816999822854996,1040,0.0,0.0
2023-12-10 00:00:00+00:00,0.058194998651742935,0.058851998299360275,0.0572579987347126,0.057440001517534256,723,0.0,0.0
2023-12-11 00:00:00+00:00,0.05745600163936615,0.05979200080037117,0.05563100054860115,0.05979200080037117,611,0.0,0.0
2023-12-12 00:00:00+00:00,0.059797998517751694,0.06251399964094162,0.05827600136399269,0.061925001442432404,2752,0.0,0.0
2023-12-13 00:00:00+00:00,0.061785999685525894,0.06560099869966507,0.06160999834537506,0.06489899754524231,597,0.0,0.0
2023-12-14 00:00:00+00:00,0.06487300246953964,0.06698299944400787,0.06331899762153625,0.06351500004529953,2846,0.0,0.0
2023-12-15 00:00:00+00:00,0.06352200359106064,0.06352200359106064,0.05728200078010559,0.0575920008122921,1321,0.0,0.0
2023-12-16 00:00:00+00:00,0.05759299919009209,0.05785499885678291,0.05203299969434738,0.05205800011754036,3802,0.0,0.0
2023-12-17 00:00:00+00:00,0.05206900089979172,0.05207600072026253,0.04696200042963028,0.04730499908328056,4641,0.0,0.0
2023-12-18 00:00:00+00:00,0.04726700112223625,0.04756399989128113,0.04309000074863434,0.04756399989128113,2967,0.0,0.0
2023-12-19 00:00:00+00:00,0.04755999892950058,0.05029299855232239,0.04755999892950058,0.049910999834537506,444,0.0,0.0
2023-12-20 00:00:00+00:00,0.049915000796318054,0.05845100060105324,0.0493910014629364,0.058104999363422394,2970,0.0,0.0
2023-12-21 00:00:00+00:00,0.058132998645305634,0.0607060007750988,0.056988999247550964,0.05904199928045273,1443,0.0,0.0
2023-12-22 00:00:00+00:00,0.05906999856233597,0.059606000781059265,0.05166099965572357,0.05340199917554855,3637,0.0,0.0
2023-12-23 00:00:00+00:00,0.05340199917554855,0.05555000156164169,0.048330001533031464,0.04915300011634827,4571,0.0,0.0
2023-12-24 00:00:00+00:00,0.049125999212265015,0.04972299933433533,0.045875001698732376,0.04628299921751022,920,0.0,0.0
2023-12-25 00:00:00+00:00,0.046248000115156174,0.04668999835848808,0.043954998254776,0.04463899880647659,1500,0.0,0.0
2023-12-26 00:00:00+00:00,0.04464999958872795,0.05069199949502945,0.044293999671936035,0.0487699992954731,1148,0.0,0.0
2023-12-27 00:00:00+00:00,0.04878000169992447,0.050328999757766724,0.04676499962806702,0.050223998725414276,312,0.0,0.0
2023-12-28 00:00:00+00:00,0.050223998725414276,0.05433899909257889,0.050223998725414276,0.0538490004837513,693,0.0,0.0
2023-12-29 00:00:00+00:00,0.0538490004837513,0.0538490004837513,0.04770699888467789,0.04772699996829033,2785,0.0,0.0
2023-12-30 00:00:00+00:00,0.04772699996829033,0.04833399876952171,0.04759100079536438,0.047697000205516815,215,0.0,0.0
2023-12-31 00:00:00+00:00,0.047697000205516815,0.048555999994277954,0.04745300114154816,0.04745300114154816,207,0.0,0.0
2024-01-01 00:00:00+00:00,0.04745300114154816,0.04765800014138222,0.04649300128221512,0.04765800014138222,267,0.0,0.0
2024-01-02 00:00:00+00:00,0.04765800014138222,0.04972299933433533,0.04765800014138222,0.049564000219106674,542,0.0,0.0
2024-01-03 00:00:00+00:00,0.049564000219106674,0.049573998898267746,0.04860899969935417,0.049573998898267746,179,0.0,0.0
2024-01-04 00:00:00+00:00,0.049573998898267746,0.04972299933433533,0.048645999282598495,0.04936499893665314,461,0.0,0.0
2024-01-05 00:00:00+00:00,0.04936499893665314,0.04985300078988075,0.04763299971818924,0.04763299971818924,660,0.0,0.0
2024-01-06 00:00:00+00:00,0.04763299971818924,0.04763299971818924,0.04607199877500534,0.04685100167989731,806,0.0,0.0
2024-01-07 00:00:00+00:00,0.04685100167989731,0.046957001090049744,0.04582199826836586,0.04582199826836586,151,0.0,0.0
2024-01-08 00:00:00+00:00,0.04582199826836586,0.04605599865317345,0.04503300040960312,0.0457880012691021,466,0.0,0.0
