TIMESTAMP,THR_OPEN_PRICE_USD,THR_HIGH_PRICE_USD,THR_LOW_PRICE_USD,THR_CLOSE_PRICE_USD,THR_VOLUME_USD,THR_DIVIDENDS_USD,THR_STOCK_SPLITS_USD
2021-03-05 00:00:00+00:00,9469.427734375,9632.3037109375,9075.7900390625,9542.40234375,53180,0.0,0.0
2021-03-06 00:00:00+00:00,9540.82421875,9590.515625,8175.00732421875,9549.3359375,56026,0.0,0.0
2021-03-07 00:00:00+00:00,9547.697265625,10030.2177734375,9547.697265625,9999.3994140625,47972,0.0,0.0
2021-03-08 00:00:00+00:00,9995.546875,10211.7060546875,9663.58203125,10198.044921875,19831,0.0,0.0
2021-03-09 00:00:00+00:00,10198.521484375,10689.404296875,10146.853515625,10687.8720703125,57391,0.0,0.0
2021-03-10 00:00:00+00:00,10690.703125,11165.359375,10391.7236328125,10930.2646484375,59339,0.0,0.0
2021-03-11 00:00:00+00:00,10920.69140625,11327.01171875,9019.8115234375,11271.6201171875,45060,0.0,0.0
2021-03-12 00:00:00+00:00,11271.9990234375,11309.3408203125,10798.4462890625,11184.9501953125,38223,0.0,0.0
2021-03-13 00:00:00+00:00,11179.7578125,12022.185546875,10962.5048828125,11816.9091796875,61555,0.0,0.0
2021-03-14 00:00:00+00:00,11813.9873046875,11960.1552734375,11578.9130859375,11583.4404296875,50286,0.0,0.0
2021-03-15 00:00:00+00:00,11561.1591796875,11793.3857421875,10790.5888671875,10882.068359375,34607,0.0,0.0
2021-03-16 00:00:00+00:00,10890.349609375,11077.3388671875,10390.1533203125,11036.908203125,45217,0.0,0.0
2021-03-17 00:00:00+00:00,11073.1787109375,11499.1142578125,10633.08203125,11475.029296875,63368,0.0,0.0
2021-03-18 00:00:00+00:00,11479.82421875,11722.6689453125,10579.4482421875,11282.896484375,60062,0.0,0.0
2021-03-19 00:00:00+00:00,11282.4892578125,11602.18359375,11045.521484375,11375.27734375,50710,0.0,0.0
2021-03-20 00:00:00+00:00,11377.59765625,11706.1005859375,11351.5927734375,11373.744140625,61699,0.0,0.0
2021-03-21 00:00:00+00:00,11371.16015625,11459.740234375,10921.095703125,11215.548828125,35183,0.0,0.0
2021-03-22 00:00:00+00:00,11217.0673828125,11401.9384765625,10586.1904296875,10634.6201171875,25768,0.0,0.0
2021-03-23 00:00:00+00:00,10633.18359375,10905.9638671875,9211.572265625,10667.8701171875,47218,0.0,0.0
2021-03-24 00:00:00+00:00,10663.146484375,11148.986328125,10224.541015625,10274.478515625,43374,0.0,0.0
2021-03-25 00:00:00+00:00,10275.1494140625,10395.4970703125,9917.03125,10083.203125,31568,0.0,0.0
2021-03-26 00:00:00+00:00,10082.3115234375,10750.994140625,10058.0712890625,10748.1826171875,25098,0.0,0.0
2021-03-27 00:00:00+00:00,10751.7763671875,11030.8017578125,10324.4482421875,10916.27734375,32410,0.0,0.0
2021-03-28 00:00:00+00:00,10914.8349609375,11033.349609375,10733.359375,10905.1015625,42209,0.0,0.0
2021-03-29 00:00:00+00:00,10904.80078125,11370.875,10746.6572265625,11255.1845703125,45648,0.0,0.0
2021-03-30 00:00:00+00:00,11255.513671875,11592.208984375,11012.642578125,11488.9912109375,40704,0.0,0.0
2021-03-31 00:00:00+00:00,11488.9501953125,11686.35546875,10797.341796875,11200.1669921875,45354,0.0,0.0
2021-04-01 00:00:00+00:00,11200.4697265625,11327.3125,11036.021484375,11242.130859375,35527,0.0,0.0
2021-04-02 00:00:00+00:00,11240.0224609375,11462.8193359375,10548.345703125,11293.794921875,33504,0.0,0.0
2021-04-03 00:00:00+00:00,11293.794921875,11432.97265625,10841.630859375,10960.126953125,35234,0.0,0.0
2021-04-04 00:00:00+00:00,10956.259765625,11193.4619140625,9822.6982421875,9887.9033203125,43330,0.0,0.0
2021-04-05 00:00:00+00:00,9889.0654296875,11666.82421875,9780.23046875,11480.4892578125,62862,0.0,0.0
2021-04-06 00:00:00+00:00,11504.474609375,11586.6220703125,11120.2958984375,11337.5615234375,45937,0.0,0.0
2021-04-07 00:00:00+00:00,11330.0517578125,11434.953125,10147.3662109375,10870.49609375,34894,0.0,0.0
2021-04-08 00:00:00+00:00,10845.4697265625,11311.880859375,10679.3779296875,11306.8916015625,0,0.0,0.0
2021-04-09 00:00:00+00:00,11309.0146484375,11427.8935546875,10409.76953125,11293.2060546875,25446,0.0,0.0
2021-04-10 00:00:00+00:00,11292.859375,11918.3115234375,10875.498046875,11629.2890625,27186,0.0,0.0
2021-04-11 00:00:00+00:00,11629.7841796875,11823.7626953125,11302.953125,11469.734375,44249,0.0,0.0
2021-04-12 00:00:00+00:00,11469.0458984375,11913.7158203125,11367.9697265625,11650.919921875,31774,0.0,0.0
2021-04-13 00:00:00+00:00,11643.287109375,12296.4072265625,11407.7734375,12084.1591796875,45086,0.0,0.0
2021-04-14 00:00:00+00:00,12065.6572265625,12323.9892578125,10551.484375,11971.4501953125,49788,0.0,0.0
2021-04-15 00:00:00+00:00,11978.220703125,12053.0126953125,8805.802734375,11176.2314453125,30277,0.0,0.0
2021-04-16 00:00:00+00:00,11181.25390625,11230.828125,9827.8935546875,10843.8740234375,0,0.0,0.0
2021-04-17 00:00:00+00:00,10830.6533203125,11006.4453125,10617.5615234375,10681.140625,0,0.0,0.0
2021-04-18 00:00:00+00:00,10674.2841796875,10740.0068359375,9292.7158203125,9887.427734375,0,0.0,0.0
2021-04-19 00:00:00+00:00,9888.4267578125,10117.77734375,9563.435546875,9809.6162109375,0,0.0,0.0
2021-04-20 00:00:00+00:00,9801.8984375,10037.232421875,9401.51171875,9923.904296875,0,0.0,0.0
2021-04-21 00:00:00+00:00,9933.6064453125,9983.7275390625,9445.033203125,9480.923828125,0,0.0,0.0
2021-04-22 00:00:00+00:00,9482.0810546875,10472.533203125,9272.1904296875,9790.1689453125,21536,0.0,0.0
2021-04-23 00:00:00+00:00,9783.0693359375,9850.830078125,8920.7822265625,9702.8681640625,20652,0.0,0.0
2021-04-24 00:00:00+00:00,9702.6845703125,9716.720703125,9268.1240234375,9506.5654296875,25741,0.0,0.0
2021-04-25 00:00:00+00:00,9504.66015625,9596.1435546875,8913.142578125,9260.7373046875,24795,0.0,0.0
2021-04-26 00:00:00+00:00,9261.8037109375,10260.4326171875,9233.1787109375,10207.181640625,18977,0.0,0.0
2021-04-27 00:00:00+00:00,10210.111328125,10473.806640625,10077.326171875,10391.5,13028,0.0,0.0
2021-04-28 00:00:00+00:00,10401.259765625,10683.1689453125,10184.81640625,10413.5712890625,30807,0.0,0.0
2021-04-29 00:00:00+00:00,10416.6943359375,10718.32421875,10100.9892578125,10181.96484375,22678,0.0,0.0
2021-04-30 00:00:00+00:00,10178.2236328125,11174.8388671875,10097.35546875,11150.2080078125,27489,0.0,0.0
2021-05-01 00:00:00+00:00,11145.7841796875,11280.529296875,11022.4990234375,11171.7470703125,24395,0.0,0.0
2021-05-02 00:00:00+00:00,11172.37890625,11186.78125,10472.7958984375,10984.529296875,46172,0.0,0.0
2021-05-03 00:00:00+00:00,10986.4287109375,11429.935546875,10042.84765625,11089.5126953125,44507,0.0,0.0
2021-05-04 00:00:00+00:00,11096.85546875,11099.5498046875,10319.1337890625,10336.3330078125,21067,0.0,0.0
2021-05-05 00:00:00+00:00,10346.7041015625,11234.794921875,9520.576171875,11144.0947265625,35895,0.0,0.0
2021-05-06 00:00:00+00:00,11140.248046875,11209.89453125,10437.40234375,10820.7451171875,27582,0.0,0.0
2021-05-07 00:00:00+00:00,10828.1298828125,11291.685546875,10272.005859375,11048.673828125,21634,0.0,0.0
2021-05-08 00:00:00+00:00,11050.8046875,11497.71484375,10977.361328125,11362.7490234375,49049,0.0,0.0
2021-05-09 00:00:00+00:00,11369.9404296875,11448.6552734375,10929.251953125,11265.2763671875,28019,0.0,0.0
2021-05-10 00:00:00+00:00,11267.9375,11516.9794921875,10462.8125,10802.095703125,41004,0.0,0.0
2021-05-11 00:00:00+00:00,10808.85546875,11020.73828125,10566.759765625,10990.0322265625,34864,0.0,0.0
2021-05-12 00:00:00+00:00,10988.1884765625,11227.46484375,9678.80859375,9678.80859375,33751,0.0,0.0
2021-05-13 00:00:00+00:00,9530.2880859375,9941.1005859375,9025.6796875,9642.51171875,34038,0.0,0.0
2021-05-14 00:00:00+00:00,9639.9697265625,9973.8515625,9475.6171875,9670.5126953125,20999,0.0,0.0
2021-05-15 00:00:00+00:00,9671.8349609375,9819.03125,9045.29296875,9077.5322265625,30553,0.0,0.0
2021-05-16 00:00:00+00:00,9071.4765625,9641.2646484375,8524.978515625,8752.833984375,40630,0.0,0.0
2021-05-17 00:00:00+00:00,8748.4921875,8857.419921875,8073.08447265625,8397.0341796875,20545,0.0,0.0
2021-05-18 00:00:00+00:00,8429.33984375,8857.4970703125,8202.876953125,8324.1259765625,37971,0.0,0.0
2021-05-19 00:00:00+00:00,8307.7314453125,8431.005859375,5714.43115234375,6911.990234375,10866,0.0,0.0
2021-05-20 00:00:00+00:00,6883.4482421875,8150.47509765625,6520.3564453125,7801.26806640625,12276,0.0,0.0
2021-05-21 00:00:00+00:00,7829.87744140625,8096.63525390625,6454.0048828125,7160.4072265625,13804,0.0,0.0
2021-05-22 00:00:00+00:00,7162.107421875,7463.32861328125,6800.744140625,7210.337890625,24082,0.0,0.0
2021-05-23 00:00:00+00:00,7214.54052734375,7359.1875,6030.341796875,6735.03662109375,24113,0.0,0.0
2021-05-24 00:00:00+00:00,6724.630859375,7704.1162109375,6682.17919921875,7475.62744140625,16592,0.0,0.0
2021-05-25 00:00:00+00:00,7485.736328125,7692.74609375,7074.84814453125,7409.29638671875,15582,0.0,0.0
2021-05-26 00:00:00+00:00,7426.990234375,7891.33203125,7330.98828125,7608.4716796875,23608,0.0,0.0
2021-05-27 00:00:00+00:00,7603.42724609375,7813.4560546875,7207.46923828125,7436.84423828125,13654,0.0,0.0
2021-05-28 00:00:00+00:00,7437.55322265625,7518.8232421875,6729.744140625,6901.15869140625,15269,0.0,0.0
2021-05-29 00:00:00+00:00,6907.48681640625,7204.87548828125,6519.775390625,6691.90966796875,13153,0.0,0.0
2021-05-30 00:00:00+00:00,6698.208984375,7043.529296875,6486.2626953125,6900.251953125,10520,0.0,0.0
2021-05-31 00:00:00+00:00,6903.7177734375,9131.310546875,6625.81591796875,8145.78759765625,13149,0.0,0.0
2021-06-01 00:00:00+00:00,8149.685546875,8272.7802734375,7697.39404296875,7877.41015625,16093,0.0,0.0
2021-06-02 00:00:00+00:00,7881.34375,8372.6630859375,7726.95703125,8236.1923828125,28474,0.0,0.0
2021-06-03 00:00:00+00:00,8228.9638671875,8645.8896484375,8156.4296875,8578.4208984375,16857,0.0,0.0
2021-06-04 00:00:00+00:00,8586.7197265625,8594.1044921875,7822.1806640625,8083.59765625,20029,0.0,0.0
2021-06-05 00:00:00+00:00,8079.87451171875,8303.9794921875,7643.18994140625,7784.978515625,18569,0.0,0.0
2021-06-06 00:00:00+00:00,7785.87841796875,7979.576171875,7731.703125,7852.07470703125,20168,0.0,0.0
2021-06-07 00:00:00+00:00,7853.86083984375,8057.13525390625,7332.26025390625,7363.69189453125,24589,0.0,0.0
2021-06-08 00:00:00+00:00,7349.794921875,7449.80810546875,6845.17724609375,7365.3310546875,14910,0.0,0.0
2021-06-09 00:00:00+00:00,7363.97900390625,8258.2216796875,7144.6904296875,8204.14453125,18265,0.0,0.0
2021-06-10 00:00:00+00:00,8215.9267578125,8433.5517578125,7886.470703125,8072.8896484375,14451,0.0,0.0
2021-06-11 00:00:00+00:00,8074.57177734375,8273.9130859375,7929.77880859375,8200.3134765625,21544,0.0,0.0
2021-06-12 00:00:00+00:00,8213.5673828125,8229.962890625,7640.20166015625,7812.03515625,11519,0.0,0.0
2021-06-13 00:00:00+00:00,7821.5537109375,9044.2373046875,7766.02490234375,8991.4609375,8735,0.0,0.0
2021-06-14 00:00:00+00:00,8992.505859375,9242.875,8797.587890625,8994.927734375,4285,0.0,0.0
2021-06-15 00:00:00+00:00,9192.1279296875,9402.9326171875,9019.076171875,9204.7666015625,9896,0.0,0.0
2021-06-16 00:00:00+00:00,9143.361328125,9225.669921875,8692.6826171875,8729.5322265625,19278,0.0,0.0
2021-06-17 00:00:00+00:00,8731.6259765625,9009.1171875,8536.24609375,8676.1259765625,10707,0.0,0.0
2021-06-18 00:00:00+00:00,8676.19921875,8706.6953125,8027.7578125,8147.62890625,9781,0.0,0.0
2021-06-19 00:00:00+00:00,8148.75537109375,8301.439453125,7954.2578125,8104.1796875,13140,0.0,0.0
2021-06-20 00:00:00+00:00,8109.732421875,8210.744140625,7612.4833984375,8134.8955078125,5643,0.0,0.0
2021-06-21 00:00:00+00:00,8128.501953125,8133.81689453125,7042.818359375,7116.54736328125,16576,0.0,0.0
2021-06-22 00:00:00+00:00,7128.50439453125,7473.69580078125,6486.21826171875,7295.16748046875,15886,0.0,0.0
2021-06-23 00:00:00+00:00,7302.93359375,7913.3505859375,7138.2470703125,7686.12158203125,13679,0.0,0.0
2021-06-24 00:00:00+00:00,7662.9404296875,8021.60986328125,7374.11328125,7897.00341796875,9937,0.0,0.0
2021-06-25 00:00:00+00:00,7892.63671875,8097.5654296875,7116.65087890625,7184.701171875,9674,0.0,0.0
2021-06-26 00:00:00+00:00,7181.77587890625,7434.84228515625,6876.029296875,7312.2568359375,7371,0.0,0.0
2021-06-27 00:00:00+00:00,7332.0341796875,7901.59716796875,7305.9462890625,7889.255859375,10098,0.0,0.0
2021-06-28 00:00:00+00:00,7900.119140625,8035.76171875,5947.119140625,7920.9794921875,15785,0.0,0.0
2021-06-29 00:00:00+00:00,7916.38525390625,8399.8857421875,6989.88427734375,7016.98779296875,7359,0.0,0.0
2021-06-30 00:00:00+00:00,7005.59326171875,7845.64013671875,6876.521484375,7745.84033203125,12772,0.0,0.0
2021-07-01 00:00:00+00:00,7747.52978515625,7747.52978515625,7342.744140625,7488.3251953125,5019,0.0,0.0
2021-07-02 00:00:00+00:00,7496.4453125,7578.49951171875,7317.48974609375,7569.40234375,9502,0.0,0.0
2021-07-03 00:00:00+00:00,7569.0009765625,7961.4228515625,7458.615234375,7906.85302734375,5308,0.0,0.0
2021-07-04 00:00:00+00:00,7906.5263671875,8195.9365234375,7844.4775390625,8045.7392578125,5228,0.0,0.0
2021-07-05 00:00:00+00:00,8047.74609375,8047.74609375,7625.232421875,7764.861328125,3144,0.0,0.0
2021-07-06 00:00:00+00:00,7747.4482421875,8054.30859375,7724.62060546875,7863.11669921875,6031,0.0,0.0
2021-07-07 00:00:00+00:00,7870.6708984375,8045.962890625,7783.033203125,7783.033203125,5258,0.0,0.0
2021-07-08 00:00:00+00:00,7786.7216796875,8768.484375,7294.232421875,8703.84375,3293,0.0,0.0
2021-07-09 00:00:00+00:00,8712.50390625,8773.00390625,8094.79248046875,8431.837890625,12990,0.0,0.0
2021-07-10 00:00:00+00:00,8415.7041015625,8518.05859375,8212.771484375,8309.8837890625,4570,0.0,0.0
2021-07-11 00:00:00+00:00,8313.0888671875,8646.1650390625,8269.9912109375,8558.9150390625,7525,0.0,0.0
2021-07-12 00:00:00+00:00,8560.0361328125,8648.02734375,8173.828125,8289.162109375,10380,0.0,0.0
2021-07-13 00:00:00+00:00,8288.4560546875,8331.775390625,8065.35498046875,8173.8525390625,7355,0.0,0.0
2021-07-14 00:00:00+00:00,8175.50634765625,8235.7548828125,7909.78076171875,8057.798828125,10819,0.0,0.0
2021-07-15 00:00:00+00:00,8057.88671875,8164.6298828125,7700.400390625,7832.31103515625,4245,0.0,0.0
2021-07-16 00:00:00+00:00,7849.8408203125,7957.9462890625,7681.8662109375,7762.67333984375,8384,0.0,0.0
2021-07-17 00:00:00+00:00,7761.1201171875,7888.17822265625,7712.32568359375,7786.9169921875,5601,0.0,0.0
2021-07-18 00:00:00+00:00,7788.66748046875,8002.5517578125,7723.5107421875,7914.68017578125,4135,0.0,0.0
2021-07-19 00:00:00+00:00,7917.40576171875,7963.5478515625,7633.3447265625,7696.3974609375,3786,0.0,0.0
2021-07-20 00:00:00+00:00,7696.8056640625,7743.84765625,7310.8779296875,7423.25927734375,8908,0.0,0.0
2021-07-21 00:00:00+00:00,7422.02978515625,8158.6044921875,7352.01953125,7998.18896484375,4318,0.0,0.0
2021-07-22 00:00:00+00:00,7998.77392578125,8118.0390625,7907.75390625,8054.6474609375,7330,0.0,0.0
2021-07-23 00:00:00+00:00,8052.42626953125,8356.298828125,7982.41552734375,8356.298828125,2925,0.0,0.0
2021-07-24 00:00:00+00:00,8361.8056640625,8588.107421875,8322.7900390625,8534.2099609375,2987,0.0,0.0
2021-07-25 00:00:00+00:00,8538.8193359375,8812.939453125,8436.5771484375,8809.5849609375,10740,0.0,0.0
2021-07-26 00:00:00+00:00,8809.2666015625,10084.921875,8793.59765625,9317.537109375,7268,0.0,0.0
2021-07-27 00:00:00+00:00,9308.2470703125,9816.5341796875,9084.9228515625,9816.5341796875,10014,0.0,0.0
2021-07-28 00:00:00+00:00,9820.2099609375,30607.451171875,9715.3134765625,19609.119140625,3529,0.0,0.0
2021-07-29 00:00:00+00:00,19597.994140625,19698.259765625,18753.154296875,18995.125,8548,0.0,0.0
2021-07-30 00:00:00+00:00,19004.0,19386.390625,17662.783203125,19379.392578125,8101,0.0,0.0
2021-07-31 00:00:00+00:00,19428.3515625,19428.3515625,18453.685546875,18721.056640625,2664,0.0,0.0
2021-08-01 00:00:00+00:00,18685.01953125,19297.7421875,17991.126953125,18230.798828125,3610,0.0,0.0
2021-08-02 00:00:00+00:00,18188.578125,18418.91796875,9902.1181640625,10011.9833984375,2210,0.0,0.0
2021-08-03 00:00:00+00:00,10018.5517578125,17743.23828125,9860.724609375,14954.9384765625,6617,0.0,0.0
2021-08-04 00:00:00+00:00,14961.572265625,15618.79296875,14712.98828125,15550.611328125,3480,0.0,0.0
2021-08-05 00:00:00+00:00,15541.2744140625,15577.3994140625,13317.3623046875,14910.8447265625,6880,0.0,0.0
2021-08-06 00:00:00+00:00,14910.1962890625,15025.3056640625,11886.7265625,12008.5947265625,800,0.0,0.0
2021-08-07 00:00:00+00:00,11989.1630859375,13464.421875,11936.654296875,13460.9892578125,7011,0.0,0.0
2021-08-08 00:00:00+00:00,13424.03125,13642.9306640625,13055.2890625,13182.7705078125,6855,0.0,0.0
2021-08-09 00:00:00+00:00,13195.7509765625,13729.0263671875,12795.748046875,13678.6669921875,8155,0.0,0.0
2021-08-10 00:00:00+00:00,13702.005859375,13782.5615234375,13208.5595703125,13461.412109375,4518,0.0,0.0
2021-08-11 00:00:00+00:00,13468.40625,13808.359375,13399.470703125,13489.830078125,6020,0.0,0.0
2021-08-12 00:00:00+00:00,13470.9189453125,13658.6142578125,12293.1845703125,12440.9873046875,3292,0.0,0.0
2021-08-13 00:00:00+00:00,12439.9248046875,13423.6025390625,12399.0810546875,13392.953125,6542,0.0,0.0
2021-08-14 00:00:00+00:00,13382.1298828125,13467.6318359375,12929.7373046875,13179.6513671875,0,0.0,0.0
2021-08-15 00:00:00+00:00,13187.14453125,23176.580078125,11639.0146484375,23073.529296875,5113,0.0,0.0
2021-08-16 00:00:00+00:00,23053.03125,23519.06640625,15751.2314453125,15870.673828125,1653,0.0,0.0
2021-08-17 00:00:00+00:00,15856.0654296875,22393.76953125,14386.3701171875,21679.53515625,1412,0.0,0.0
2021-08-18 00:00:00+00:00,21677.248046875,22507.962890625,21516.552734375,21955.390625,1427,0.0,0.0
2021-08-19 00:00:00+00:00,21944.25,22549.82421875,21133.89453125,22422.416015625,1112,0.0,0.0
2021-08-20 00:00:00+00:00,22428.275390625,23406.3203125,22396.173828125,23162.580078125,6943,0.0,0.0
2021-08-21 00:00:00+00:00,23161.18359375,24212.1875,13196.5595703125,13210.9560546875,4790,0.0,0.0
2021-08-22 00:00:00+00:00,13204.6962890625,23187.7109375,13139.6689453125,14670.302734375,2790,0.0,0.0
2021-08-23 00:00:00+00:00,14667.0849609375,24700.41015625,14614.2998046875,24222.537109375,4423,0.0,0.0
2021-08-24 00:00:00+00:00,24228.06640625,24395.763671875,23361.919921875,23395.666015625,5133,0.0,0.0
2021-08-25 00:00:00+00:00,23371.2265625,24104.490234375,23096.021484375,23986.369140625,4797,0.0,0.0
2021-08-26 00:00:00+00:00,23985.890625,24175.380859375,22734.193359375,22996.251953125,0,0.0,0.0
2021-08-27 00:00:00+00:00,22996.9921875,23819.701171875,22728.55859375,23772.701171875,4279,0.0,0.0
2021-08-28 00:00:00+00:00,23793.455078125,23934.228515625,23612.8359375,23818.8359375,4764,0.0,0.0
2021-08-29 00:00:00+00:00,23815.470703125,24176.68359375,23339.892578125,23680.0078125,1421,0.0,0.0
2021-08-30 00:00:00+00:00,23682.46875,23715.97265625,17183.798828125,17222.125,5453,0.0,0.0
2021-08-31 00:00:00+00:00,17210.908203125,17637.375,17110.53515625,17254.861328125,0,0.0,0.0
2021-09-01 00:00:00+00:00,17263.0078125,23674.25,17041.8515625,23552.94921875,6604,0.0,0.0
2021-09-02 00:00:00+00:00,23546.958984375,24026.078125,17659.3046875,19460.904296875,3131,0.0,0.0
2021-09-03 00:00:00+00:00,19455.962890625,20396.48828125,16727.375,17027.216796875,3483,0.0,0.0
2021-09-04 00:00:00+00:00,17022.328125,19406.3046875,16888.44921875,17036.43359375,3093,0.0,0.0
2021-09-05 00:00:00+00:00,17036.521484375,17809.77734375,16775.63671875,17798.94921875,6863,0.0,0.0
2021-09-06 00:00:00+00:00,17800.71875,19499.34765625,17560.044921875,19479.923828125,7803,0.0,0.0
2021-09-07 00:00:00+00:00,19484.376953125,19555.892578125,13869.611328125,14448.126953125,6,0.0,0.0
2021-09-08 00:00:00+00:00,14445.2998046875,16767.54296875,13990.3740234375,16529.1171875,5522,0.0,0.0
2021-09-09 00:00:00+00:00,16420.947265625,16948.783203125,16150.9365234375,16203.427734375,4927,0.0,0.0
2021-09-10 00:00:00+00:00,16208.3544921875,16351.189453125,13446.4716796875,15421.806640625,18,0.0,0.0
2021-09-11 00:00:00+00:00,15426.0751953125,16089.2529296875,14819.53515625,15814.16015625,4748,0.0,0.0
2021-09-12 00:00:00+00:00,15820.5107421875,16772.98828125,15676.662109375,16677.091796875,0,0.0,0.0
2021-09-13 00:00:00+00:00,16663.87890625,16857.568359375,15769.625,16266.802734375,0,0.0,0.0
2021-09-14 00:00:00+00:00,16265.87109375,16904.08984375,16136.4580078125,16852.412109375,1685,0.0,0.0
2021-09-15 00:00:00+00:00,16859.11328125,17004.666015625,16399.185546875,16907.71875,21,0.0,0.0
2021-09-16 00:00:00+00:00,16908.45703125,17017.427734375,16509.205078125,16722.67578125,2,0.0,0.0
2021-09-17 00:00:00+00:00,16724.611328125,16944.26953125,16538.046875,16838.1015625,1,0.0,0.0
2021-09-18 00:00:00+00:00,16852.1640625,17395.603515625,16787.904296875,17201.552734375,0,0.0,0.0
2021-09-19 00:00:00+00:00,17212.556640625,17230.384765625,16728.193359375,16853.662109375,0,0.0,0.0
2021-09-20 00:00:00+00:00,16849.560546875,16873.796875,15187.677734375,15287.380859375,0,0.0,0.0
2021-09-21 00:00:00+00:00,15274.9873046875,15547.3056640625,13154.5419921875,13244.625,2,0.0,0.0
2021-09-22 00:00:00+00:00,13289.4814453125,14362.2568359375,13267.2607421875,14233.654296875,0,0.0,0.0
2021-09-23 00:00:00+00:00,14230.28515625,14676.9287109375,14078.373046875,14662.791015625,0,0.0,0.0
2021-09-24 00:00:00+00:00,14661.5546875,14722.099609375,13368.7998046875,13991.12890625,0,0.0,0.0
2021-09-25 00:00:00+00:00,13990.3330078125,14041.4443359375,13637.6884765625,13950.1630859375,0,0.0,0.0
2021-09-26 00:00:00+00:00,13950.1123046875,14342.884765625,13340.0302734375,14119.537109375,0,0.0,0.0
2021-09-27 00:00:00+00:00,14110.7685546875,14471.537109375,13778.34765625,13793.154296875,0,0.0,0.0
2021-09-28 00:00:00+00:00,13793.076171875,14730.7236328125,13375.47265625,14705.0283203125,30,0.0,0.0
2021-09-29 00:00:00+00:00,14726.0078125,15004.4990234375,12234.3369140625,13681.94921875,24,0.0,0.0
2021-09-30 00:00:00+00:00,13692.1484375,14525.0009765625,13652.689453125,14421.544921875,0,0.0,0.0
2021-10-01 00:00:00+00:00,14425.61328125,15955.80859375,14270.498046875,15858.7783203125,0,0.0,0.0
2021-10-02 00:00:00+00:00,15850.7001953125,15905.0947265625,15636.1015625,15723.4814453125,0,0.0,0.0
2021-10-03 00:00:00+00:00,15717.1357421875,15846.46484375,13809.0791015625,13955.7958984375,3529,0.0,0.0
2021-10-04 00:00:00+00:00,13957.65625,23245.546875,11496.5087890625,23082.66796875,33,0.0,0.0
2021-10-05 00:00:00+00:00,23083.919921875,24364.73046875,11894.333984375,24200.669921875,2114,0.0,0.0
2021-10-06 00:00:00+00:00,24211.900390625,25931.09375,19146.78125,19333.119140625,1961,0.0,0.0
2021-10-07 00:00:00+00:00,19321.13671875,19321.13671875,18680.37890625,18777.421875,1,0.0,0.0
2021-10-08 00:00:00+00:00,18778.279296875,19517.109375,13412.2880859375,13733.9404296875,1,0.0,0.0
2021-10-09 00:00:00+00:00,13737.4287109375,20442.4375,13678.1943359375,20280.51953125,4028,0.0,0.0
2021-10-10 00:00:00+00:00,20283.8671875,25762.9296875,20024.095703125,22855.6796875,1361,0.0,0.0
2021-10-11 00:00:00+00:00,22839.748046875,23754.26171875,21747.39453125,22238.3046875,354,0.0,0.0
2021-10-12 00:00:00+00:00,22246.61328125,22301.98828125,21082.9765625,21696.29296875,0,0.0,0.0
2021-10-13 00:00:00+00:00,21687.888671875,26536.78125,21649.84375,26410.390625,340,0.0,0.0
2021-10-14 00:00:00+00:00,26404.501953125,26900.216796875,26200.25390625,26373.830078125,385,0.0,0.0
2021-10-15 00:00:00+00:00,26367.900390625,30123.421875,26159.34375,29581.23828125,56,0.0,0.0
2021-10-16 00:00:00+00:00,29565.095703125,29891.748046875,28898.9375,29224.9609375,0,0.0,0.0
2021-10-17 00:00:00+00:00,29228.24609375,30206.306640625,28990.58984375,30169.54296875,18,0.0,0.0
2021-10-18 00:00:00+00:00,30161.2734375,30681.18359375,29329.94140625,29772.462890625,2630,0.0,0.0
2021-10-19 00:00:00+00:00,29772.517578125,30928.576171875,29579.0078125,30842.25390625,0,0.0,0.0
2021-10-20 00:00:00+00:00,30845.755859375,32561.294921875,29318.923828125,32340.421875,2321,0.0,0.0
2021-10-21 00:00:00+00:00,32336.490234375,32634.267578125,30095.611328125,30145.44921875,2558,0.0,0.0
2021-10-22 00:00:00+00:00,30140.5546875,30869.6484375,28044.322265625,28312.208984375,1936,0.0,0.0
2021-10-23 00:00:00+00:00,28309.94921875,28800.4765625,27906.123046875,28626.990234375,0,0.0,0.0
2021-10-24 00:00:00+00:00,28637.095703125,28689.42578125,27820.681640625,28431.7578125,0,0.0,0.0
2021-10-25 00:00:00+00:00,28421.232421875,29726.58984375,28309.732421875,29397.31640625,3418,0.0,0.0
2021-10-26 00:00:00+00:00,29404.970703125,30650.763671875,28869.16015625,29567.724609375,1415,0.0,0.0
2021-10-27 00:00:00+00:00,29578.2578125,30103.23828125,28522.01171875,28676.013671875,1003,0.0,0.0
2021-10-28 00:00:00+00:00,28656.162109375,30442.958984375,28521.32421875,29700.94921875,1649,0.0,0.0
2021-10-29 00:00:00+00:00,29704.779296875,30834.45703125,29561.615234375,30501.6953125,1031,0.0,0.0
2021-10-30 00:00:00+00:00,30491.630859375,30541.701171875,29849.939453125,30258.12109375,0,0.0,0.0
2021-10-31 00:00:00+00:00,30325.45703125,30578.953125,29436.353515625,30044.83203125,0,0.0,0.0
2021-11-01 00:00:00+00:00,30046.21875,30585.240234375,29250.572265625,29890.720703125,2538,0.0,0.0
