TIMESTAMP,AMU_OPEN_PRICE_USD,AMU_HIGH_PRICE_USD,AMU_LOW_PRICE_USD,AMU_CLOSE_PRICE_USD,AMU_VOLUME_USD,AMU_DIVIDENDS_USD,AMU_STOCK_SPLITS_USD
2024-08-24 00:00:00+00:00,0.021046999841928482,0.022105000913143158,0.018577000126242638,0.01968199945986271,2282415,0.0,0.0
2024-08-25 00:00:00+00:00,0.01947600021958351,0.01963300071656704,0.01607999950647354,0.016811000183224678,2109302,0.0,0.0
2024-08-26 00:00:00+00:00,0.01683099940419197,0.017988000065088272,0.014378000050783157,0.015675999224185944,2045391,0.0,0.0
2024-08-27 00:00:00+00:00,0.015735000371932983,0.018501000478863716,0.014479000121355057,0.014905000105500221,2234853,0.0,0.0
2024-08-28 00:00:00+00:00,0.014914999715983868,0.016726000234484673,0.014702999964356422,0.014771999791264534,2523463,0.0,0.0
2024-08-29 00:00:00+00:00,0.014832000248134136,0.01608099974691868,0.014391000382602215,0.014481999911367893,1914520,0.0,0.0
2024-08-30 00:00:00+00:00,0.014511999674141407,0.01644499972462654,0.013949999585747719,0.015584000386297703,2138750,0.0,0.0
2024-08-31 00:00:00+00:00,0.01559399999678135,0.01659199967980385,0.014023999683558941,0.014465999789536,1551476,0.0,0.0
2024-09-01 00:00:00+00:00,0.01448499970138073,0.016488000750541687,0.014267999678850174,0.015683000907301903,1557591,0.0,0.0
2024-09-02 00:00:00+00:00,0.015964999794960022,0.01635099947452545,0.014290999621152878,0.015406999737024307,1833907,0.0,0.0
2024-09-03 00:00:00+00:00,0.015426999889314175,0.015870999544858932,0.014201000332832336,0.014639999717473984,1889437,0.0,0.0
2024-09-04 00:00:00+00:00,0.014800000004470348,0.01905200071632862,0.01406100019812584,0.01594500057399273,2349525,0.0,0.0
2024-09-05 00:00:00+00:00,0.015876999124884605,0.01635199971497059,0.013221999630331993,0.014434999786317348,2133233,0.0,0.0
2024-09-06 00:00:00+00:00,0.01448499970138073,0.014952000230550766,0.013969000428915024,0.014244000427424908,2377595,0.0,0.0
2024-09-07 00:00:00+00:00,0.014185000211000443,0.01895900070667267,0.013887000270187855,0.01633399911224842,2279977,0.0,0.0
2024-09-08 00:00:00+00:00,0.016352999955415726,0.017263999208807945,0.014365999959409237,0.016042999923229218,1455341,0.0,0.0
2024-09-09 00:00:00+00:00,0.01608099974691868,0.016899000853300095,0.014769000001251698,0.01594799943268299,1989821,0.0,0.0
2024-09-10 00:00:00+00:00,0.015929000452160835,0.01687699928879738,0.015406999737024307,0.0162540003657341,1965886,0.0,0.0
2024-09-11 00:00:00+00:00,0.016284000128507614,0.016429999843239784,0.015064000152051449,0.015433000400662422,2068662,0.0,0.0
2024-09-12 00:00:00+00:00,0.015394000336527824,0.016993999481201172,0.013895999640226364,0.014681999571621418,1953949,0.0,0.0
2024-09-13 00:00:00+00:00,0.01474899984896183,0.016008000820875168,0.013577999547123909,0.015189000405371189,1941809,0.0,0.0
2024-09-14 00:00:00+00:00,0.015255999751389027,0.01595900021493435,0.013728000223636627,0.013806000351905823,1616018,0.0,0.0
2024-09-15 00:00:00+00:00,0.01381599996238947,0.01510700024664402,0.013741999864578247,0.014283999800682068,1344233,0.0,0.0
2024-09-16 00:00:00+00:00,0.014283999800682068,0.014875000342726707,0.013140000402927399,0.013326000422239304,1749641,0.0,0.0
2024-09-17 00:00:00+00:00,0.013375000096857548,0.014677000232040882,0.013143000192940235,0.013917000032961369,1690238,0.0,0.0
2024-09-18 00:00:00+00:00,0.013945000246167183,0.01450200006365776,0.012966999784111977,0.013070999644696712,1833046,0.0,0.0
2024-09-19 00:00:00+00:00,0.013120999559760094,0.015029000118374825,0.012845000252127647,0.01370299980044365,2239786,0.0,0.0
2024-09-20 00:00:00+00:00,0.01371300034224987,0.01386099960654974,0.01088900025933981,0.012582000344991684,2153842,0.0,0.0
2024-09-21 00:00:00+00:00,0.0125730000436306,0.012897999957203865,0.010374000295996666,0.01185499969869852,1453681,0.0,0.0
2024-09-22 00:00:00+00:00,0.011818000115454197,0.011831000447273254,0.00993099994957447,0.010901999659836292,1337098,0.0,0.0
2024-09-23 00:00:00+00:00,0.010893000289797783,0.01375299971550703,0.01078800018876791,0.011971999891102314,1835409,0.0,0.0
2024-09-24 00:00:00+00:00,0.01196299958974123,0.012215999886393547,0.009720999747514725,0.011226999573409557,1724764,0.0,0.0
2024-09-25 00:00:00+00:00,0.0113129997625947,0.011593000032007694,0.010583999566733837,0.011113000102341175,1828643,0.0,0.0
2024-09-26 00:00:00+00:00,0.011102999560534954,0.011230000294744968,0.00886400043964386,0.010458000004291534,2106995,0.0,0.0
2024-09-27 00:00:00+00:00,0.010475999675691128,0.010778999887406826,0.008067999966442585,0.010231999680399895,2152655,0.0,0.0
2024-09-28 00:00:00+00:00,0.010240999981760979,0.011528999544680119,0.00955200009047985,0.01012600027024746,3496891,0.0,0.0
2024-09-29 00:00:00+00:00,0.010130000300705433,0.0118410000577569,0.009201999753713608,0.00939099956303835,1277787,0.0,0.0
2024-09-30 00:00:00+00:00,0.009429999627172947,0.009705999866127968,0.00849200040102005,0.008996999822556973,1794993,0.0,0.0
2024-10-01 00:00:00+00:00,0.008987000212073326,0.009584000334143639,0.008267000317573547,0.008820000104606152,2146654,0.0,0.0
2024-10-02 00:00:00+00:00,0.008829000405967236,0.009770000353455544,0.008154000155627728,0.008558999747037888,2174576,0.0,0.0
2024-10-03 00:00:00+00:00,0.008578999899327755,0.008578999899327755,0.008116000331938267,0.00825399998575449,1498569,0.0,0.0
2024-10-04 00:00:00+00:00,0.008283000439405441,0.008968000300228596,0.007942000404000282,0.008160999976098537,1596762,0.0,0.0
2024-10-05 00:00:00+00:00,0.008170999586582184,0.00877899955958128,0.008034000173211098,0.008082999847829342,1197035,0.0,0.0
2024-10-06 00:00:00+00:00,0.00812199991196394,0.008681000210344791,0.008003000169992447,0.008345999754965305,1032076,0.0,0.0
2024-10-07 00:00:00+00:00,0.00838600005954504,0.008941000327467918,0.008015000261366367,0.00846800021827221,1644264,0.0,0.0
2024-10-08 00:00:00+00:00,0.00850099977105856,0.008816000074148178,0.007679999805986881,0.00822800025343895,1687397,0.0,0.0
2024-10-09 00:00:00+00:00,0.008166000247001648,0.008639000356197357,0.007625999860465527,0.00802600011229515,1533858,0.0,0.0
2024-10-10 00:00:00+00:00,0.007961000315845013,0.008252999745309353,0.00738399988040328,0.00801900029182434,1438931,0.0,0.0
2024-10-11 00:00:00+00:00,0.00801900029182434,0.008036999963223934,0.007038999814540148,0.007714000064879656,1413285,0.0,0.0
2024-10-12 00:00:00+00:00,0.007714000064879656,0.007933000102639198,0.007075999863445759,0.0072189997881650925,1124202,0.0,0.0
2024-10-13 00:00:00+00:00,0.0072189997881650925,0.007280000019818544,0.006757999770343304,0.006943000014871359,1049005,0.0,0.0
2024-10-14 00:00:00+00:00,0.0069519998505711555,0.006963000167161226,0.005171000026166439,0.006219000089913607,1340003,0.0,0.0
2024-10-15 00:00:00+00:00,0.006252000108361244,0.006351999938488007,0.0048779998905956745,0.004972999915480614,466840,0.0,0.0
2024-10-16 00:00:00+00:00,0.004896000027656555,0.0053820000030100346,0.0045900000259280205,0.0050200000405311584,416826,0.0,0.0
2024-10-17 00:00:00+00:00,0.005038999952375889,0.005109000019729137,0.003900999901816249,0.004029999952763319,387734,0.0,0.0
2024-10-18 00:00:00+00:00,0.004029999952763319,0.005014999769628048,0.003963999915868044,0.0045980000868439674,370016,0.0,0.0
2024-10-19 00:00:00+00:00,0.0045980000868439674,0.005040000192821026,0.004160999786108732,0.0049310000613331795,295808,0.0,0.0
2024-10-20 00:00:00+00:00,0.004922000225633383,0.0054060001857578754,0.004339999984949827,0.005324000027030706,301173,0.0,0.0
2024-10-21 00:00:00+00:00,0.005295999813824892,0.005816999822854996,0.004672999959439039,0.004941000137478113,368834,0.0,0.0
2024-10-22 00:00:00+00:00,0.004941000137478113,0.005053000058978796,0.00406700000166893,0.004461999982595444,392619,0.0,0.0
2024-10-23 00:00:00+00:00,0.004461999982595444,0.004774999804794788,0.004164000041782856,0.0042500002309679985,375307,0.0,0.0
2024-10-24 00:00:00+00:00,0.004296999890357256,0.004641999956220388,0.004182999953627586,0.004495000001043081,397736,0.0,0.0
2024-10-25 00:00:00+00:00,0.004435999784618616,0.004774999804794788,0.00431300001218915,0.0043310001492500305,379829,0.0,0.0
2024-10-26 00:00:00+00:00,0.0043219998478889465,0.006045000161975622,0.004027999937534332,0.004387000110000372,489411,0.0,0.0
2024-10-27 00:00:00+00:00,0.004387000110000372,0.004637999925762415,0.004296000115573406,0.004321000073105097,270250,0.0,0.0
2024-10-28 00:00:00+00:00,0.004375999793410301,0.00456500006839633,0.004143999889492989,0.004302999936044216,372763,0.0,0.0
2024-10-29 00:00:00+00:00,0.0043310001492500305,0.004730999935418367,0.004265999887138605,0.004308000206947327,378695,0.0,0.0
2024-10-30 00:00:00+00:00,0.004317000042647123,0.0046190000139176846,0.004009000025689602,0.004097000230103731,418948,0.0,0.0
2024-10-31 00:00:00+00:00,0.0040779998525977135,0.00430000014603138,0.0036689999978989363,0.0039029999170452356,399178,0.0,0.0
2024-11-01 00:00:00+00:00,0.003942999988794327,0.004342000000178814,0.0038330000825226307,0.004095999989658594,376727,0.0,0.0
2024-11-02 00:00:00+00:00,0.0040870001539587975,0.004203000105917454,0.0036619999445974827,0.003759999992325902,276922,0.0,0.0
2024-11-03 00:00:00+00:00,0.003759999992325902,0.003907000180333853,0.0035500000230968,0.003636999987065792,305476,0.0,0.0
2024-11-04 00:00:00+00:00,0.0036379999946802855,0.005197000224143267,0.003129000077024102,0.004869000054895878,330128,0.0,0.0
2024-11-05 00:00:00+00:00,0.0048790001310408115,0.005096000153571367,0.003971999976783991,0.0042500002309679985,386700,0.0,0.0
2024-11-06 00:00:00+00:00,0.004259000066667795,0.004701999947428703,0.0036359999794512987,0.004013000056147575,613410,0.0,0.0
2024-11-07 00:00:00+00:00,0.003926000092178583,0.00432599987834692,0.0038030000869184732,0.0041809999383986,459847,0.0,0.0
2024-11-08 00:00:00+00:00,0.004900000058114529,0.0066999997943639755,0.004606000147759914,0.005919999908655882,566277,0.0,0.0
2024-11-09 00:00:00+00:00,0.006233000196516514,0.006337999831885099,0.004420999903231859,0.00482900021597743,493218,0.0,0.0
2024-11-10 00:00:00+00:00,0.004796000197529793,0.0057379999198019505,0.004780999850481749,0.0056119998916983604,602230,0.0,0.0
2024-11-11 00:00:00+00:00,0.005621000193059444,0.005927999969571829,0.00469799991697073,0.005096000153571367,641941,0.0,0.0
2024-11-12 00:00:00+00:00,0.005104999989271164,0.007903000339865685,0.00455200020223856,0.006763000041246414,904441,0.0,0.0
2024-11-13 00:00:00+00:00,0.006771999876946211,0.009783999994397163,0.005274000111967325,0.005803000181913376,869905,0.0,0.0
2024-11-14 00:00:00+00:00,0.005820999853312969,0.006775999907404184,0.005044999998062849,0.00508200004696846,766761,0.0,0.0
2024-11-15 00:00:00+00:00,0.005073000211268663,0.005607000086456537,0.005032000131905079,0.005032000131905079,607264,0.0,0.0
2024-11-16 00:00:00+00:00,0.005042999982833862,0.007021000143140554,0.005042999982833862,0.005861000157892704,536057,0.0,0.0
2024-11-17 00:00:00+00:00,0.005861000157892704,0.006213999819010496,0.005350999999791384,0.005539000034332275,453620,0.0,0.0
2024-11-18 00:00:00+00:00,0.005549000110477209,0.0056039998307824135,0.005028000101447105,0.005127000156790018,468738,0.0,0.0
2024-11-19 00:00:00+00:00,0.0051460000686347485,0.0055519999004900455,0.005013999994844198,0.005024999845772982,442701,0.0,0.0
2024-11-20 00:00:00+00:00,0.005014999769628048,0.005222999956458807,0.004856000188738108,0.0049230000004172325,426363,0.0,0.0
2024-11-21 00:00:00+00:00,0.004933000076562166,0.006552000064402819,0.0047439998015761375,0.004780000075697899,517400,0.0,0.0
2024-11-22 00:00:00+00:00,0.004825999960303307,0.005016999784857035,0.004488000180572271,0.004774999804794788,515940,0.0,0.0
2024-11-23 00:00:00+00:00,0.004774999804794788,0.005241000093519688,0.004550999961793423,0.0049149999395012856,574654,0.0,0.0
2024-11-24 00:00:00+00:00,0.004867999814450741,0.005458000116050243,0.004736000206321478,0.005390999838709831,534385,0.0,0.0
2024-11-25 00:00:00+00:00,0.005400999914854765,0.0064039998687803745,0.005018999800086021,0.0052640000358223915,537776,0.0,0.0
2024-11-26 00:00:00+00:00,0.005295000039041042,0.005588999949395657,0.004579000174999237,0.004738000221550465,521848,0.0,0.0
2024-11-27 00:00:00+00:00,0.004738000221550465,0.006165000144392252,0.004728999920189381,0.005896000191569328,491924,0.0,0.0
2024-11-28 00:00:00+00:00,0.005905000027269125,0.005942000076174736,0.004786000121384859,0.00506999995559454,438882,0.0,0.0
2024-11-29 00:00:00+00:00,0.00506999995559454,0.0051310001872479916,0.004726999904960394,0.005030000116676092,417978,0.0,0.0
2024-11-30 00:00:00+00:00,0.005020999815315008,0.005384999793022871,0.004875999875366688,0.005320999771356583,437809,0.0,0.0
2024-12-01 00:00:00+00:00,0.005330000072717667,0.0070569999516010284,0.004991000052541494,0.005967999808490276,529780,0.0,0.0
2024-12-02 00:00:00+00:00,0.0060259997844696045,0.006502999924123287,0.005475000012665987,0.006056999787688255,663216,0.0,0.0
2024-12-03 00:00:00+00:00,0.006066000089049339,0.0064690001308918,0.005834000185132027,0.006142999976873398,697637,0.0,0.0
2024-12-04 00:00:00+00:00,0.006142999976873398,0.00686099985614419,0.005119000095874071,0.006134999915957451,1706405,0.0,0.0
2024-12-05 00:00:00+00:00,0.006128000095486641,0.006432999856770039,0.004925999790430069,0.0056779999285936356,3341490,0.0,0.0
2024-12-06 00:00:00+00:00,0.005776999983936548,0.005929000210016966,0.005396000109612942,0.00583899999037385,3371573,0.0,0.0
2024-12-07 00:00:00+00:00,0.005828999914228916,0.006266999989748001,0.0056489999406039715,0.006194999907165766,3293583,0.0,0.0
2024-12-08 00:00:00+00:00,0.0062339999713003635,0.006694000214338303,0.005913999862968922,0.006604999769479036,4211444,0.0,0.0
2024-12-09 00:00:00+00:00,0.006779000163078308,0.007553999777883291,0.005247000139206648,0.005305000115185976,4065010,0.0,0.0
2024-12-10 00:00:00+00:00,0.005295000039041042,0.007236999925225973,0.005284999962896109,0.006335999816656113,4089775,0.0,0.0
2024-12-11 00:00:00+00:00,0.006335999816656113,0.008658000268042088,0.006237000226974487,0.008311999961733818,4850718,0.0,0.0
2024-12-12 00:00:00+00:00,0.00829199980944395,0.00918199960142374,0.0071840002201497555,0.00888499990105629,4383456,0.0,0.0
2024-12-13 00:00:00+00:00,0.008894000202417374,0.014696000143885612,0.007224000059068203,0.011522999964654446,5510054,0.0,0.0
2024-12-14 00:00:00+00:00,0.010084999725222588,0.012078999541699886,0.007672000210732222,0.008576000109314919,6101982,0.0,0.0
2024-12-15 00:00:00+00:00,0.008538000285625458,0.012172999791800976,0.008491000160574913,0.010178999975323677,5056693,0.0,0.0
2024-12-16 00:00:00+00:00,0.010208000428974628,0.012211999855935574,0.007892999798059464,0.008271999657154083,5595469,0.0,0.0
2024-12-17 00:00:00+00:00,0.008310000412166119,0.010684000328183174,0.007912999950349331,0.00812000036239624,5461168,0.0,0.0
2024-12-18 00:00:00+00:00,0.008089999668300152,0.009754999540746212,0.007705000229179859,0.007786000147461891,4924793,0.0,0.0
2024-12-19 00:00:00+00:00,0.007757000159472227,0.00829199980944395,0.00571299996227026,0.006333999801427126,3784007,0.0,0.0
2024-12-20 00:00:00+00:00,0.006333999801427126,0.008225999772548676,0.00570600014179945,0.007414999883621931,3402883,0.0,0.0
2024-12-21 00:00:00+00:00,0.007424999959766865,0.008063999935984612,0.007027000188827515,0.007360000163316727,3244205,0.0,0.0
2024-12-22 00:00:00+00:00,0.007360000163316727,0.007534999866038561,0.006593999918550253,0.006599999964237213,246816,0.0,0.0
2024-12-23 00:00:00+00:00,0.006599999964237213,0.006697000004351139,0.0058189998380839825,0.006275000050663948,100995,0.0,0.0
2024-12-24 00:00:00+00:00,0.006275000050663948,0.006300999782979488,0.00535399978980422,0.005512999836355448,95996,0.0,0.0
2024-12-25 00:00:00+00:00,0.005512999836355448,0.0058650001883506775,0.005350000225007534,0.005437999963760376,56755,0.0,0.0
2024-12-26 00:00:00+00:00,0.005437999963760376,0.007575999945402145,0.004892999771982431,0.0065830000676214695,306154,0.0,0.0
2024-12-27 00:00:00+00:00,0.0065830000676214695,0.006612000055611134,0.005014999769628048,0.005127999931573868,129213,0.0,0.0
2024-12-28 00:00:00+00:00,0.005127999931573868,0.005679000169038773,0.005098000168800354,0.0052709998562932014,39049,0.0,0.0
2024-12-29 00:00:00+00:00,0.0052709998562932014,0.005518999882042408,0.004964000079780817,0.005014999769628048,28228,0.0,0.0
2024-12-30 00:00:00+00:00,0.005014999769628048,0.005257000215351582,0.00430600019171834,0.004699999932199717,54986,0.0,0.0
2024-12-31 00:00:00+00:00,0.004699999932199717,0.004995000082999468,0.0046179997734725475,0.004879999905824661,31108,0.0,0.0
2025-01-01 00:00:00+00:00,0.004879999905824661,0.005042000208050013,0.004459999967366457,0.004891000222414732,24923,0.0,0.0
2025-01-02 00:00:00+00:00,0.004891000222414732,0.005206000059843063,0.004619999788701534,0.005102999974042177,27642,0.0,0.0
2025-01-03 00:00:00+00:00,0.0051020001992583275,0.005344000179320574,0.004724999889731407,0.005288000218570232,20714,0.0,0.0
2025-01-04 00:00:00+00:00,0.005288000218570232,0.005427999887615442,0.004765000194311142,0.0048420000821352005,31772,0.0,0.0
2025-01-05 00:00:00+00:00,0.0048420000821352005,0.0064690001308918,0.004838000051677227,0.005557999946177006,111058,0.0,0.0
2025-01-06 00:00:00+00:00,0.005557999946177006,0.005861999932676554,0.004788000136613846,0.004898000042885542,69548,0.0,0.0
2025-01-07 00:00:00+00:00,0.004898000042885542,0.00508800009265542,0.004606999922543764,0.004743000026792288,40006,0.0,0.0
2025-01-08 00:00:00+00:00,0.004743000026792288,0.00481700012460351,0.003792000003159046,0.003869999898597598,42717,0.0,0.0
2025-01-09 00:00:00+00:00,0.003869999898597598,0.0042050001211464405,0.00380899989977479,0.003998999949544668,25005,0.0,0.0
2025-01-10 00:00:00+00:00,0.003998999949544668,0.004310999996960163,0.003961999900639057,0.004188000224530697,16158,0.0,0.0
2025-01-11 00:00:00+00:00,0.004188000224530697,0.004215000197291374,0.00368899991735816,0.0039820000529289246,25463,0.0,0.0
2025-01-12 00:00:00+00:00,0.0039820000529289246,0.0042130001820623875,0.0038950000889599323,0.0038950000889599323,13745,0.0,0.0
2025-01-13 00:00:00+00:00,0.0038960000965744257,0.004108000081032515,0.0032110000029206276,0.0035830000415444374,27306,0.0,0.0
2025-01-14 00:00:00+00:00,0.0035830000415444374,0.0037620000075548887,0.003444999922066927,0.0035600000992417336,16786,0.0,0.0
2025-01-15 00:00:00+00:00,0.0035600000992417336,0.00430000014603138,0.0034940000623464584,0.0037559999618679285,34206,0.0,0.0
2025-01-16 00:00:00+00:00,0.0037559999618679285,0.004259000066667795,0.0035069999285042286,0.003792000003159046,53058,0.0,0.0
2025-01-17 00:00:00+00:00,0.003792000003159046,0.004215000197291374,0.003667999990284443,0.004098999779671431,18814,0.0,0.0
2025-01-18 00:00:00+00:00,0.004098999779671431,0.00545400008559227,0.0036039999686181545,0.0037060000468045473,150151,0.0,0.0
2025-01-19 00:00:00+00:00,0.0037060000468045473,0.003792000003159046,0.00342399999499321,0.0034439999144524336,67251,0.0,0.0
2025-01-20 00:00:00+00:00,0.0034439999144524336,0.0034439999144524336,0.0027759999502450228,0.0029869999270886183,67938,0.0,0.0
2025-01-21 00:00:00+00:00,0.0029869999270886183,0.0032850001007318497,0.002899999963119626,0.003131000092253089,46322,0.0,0.0
2025-01-22 00:00:00+00:00,0.003131000092253089,0.004126999992877245,0.003114999970421195,0.003254000097513199,84876,0.0,0.0
2025-01-23 00:00:00+00:00,0.003254000097513199,0.0033489998895674944,0.0029319999739527702,0.002962999977171421,26315,0.0,0.0
2025-01-24 00:00:00+00:00,0.002962999977171421,0.0032709999941289425,0.0028210000600665808,0.0029039999935775995,8329,0.0,0.0
2025-01-25 00:00:00+00:00,0.0029039999935775995,0.002974000060930848,0.0028490000404417515,0.002891999902203679,5814,0.0,0.0
2025-01-26 00:00:00+00:00,0.0028929999098181725,0.0036589999217540026,0.002804999938234687,0.002841999987140298,31366,0.0,0.0
2025-01-27 00:00:00+00:00,0.002841999987140298,0.0029619999695569277,0.002641000086441636,0.002830999903380871,19567,0.0,0.0
2025-01-28 00:00:00+00:00,0.002830999903380871,0.00368599989451468,0.0027979998849332333,0.0029529999010264874,53430,0.0,0.0
2025-01-29 00:00:00+00:00,0.0029529999010264874,0.003333000000566244,0.0027989998925477266,0.003083999967202544,65705,0.0,0.0
2025-01-30 00:00:00+00:00,0.0030849999748170376,0.003432000055909157,0.003034000052139163,0.0031320000998675823,124234,0.0,0.0
2025-01-31 00:00:00+00:00,0.0031320000998675823,0.0047240001149475574,0.0029690000228583813,0.0038499999791383743,178750,0.0,0.0
2025-02-01 00:00:00+00:00,0.0038499999791383743,0.003994999919086695,0.0029039999935775995,0.0030159999150782824,210835,0.0,0.0
2025-02-02 00:00:00+00:00,0.0030159999150782824,0.0035379999317228794,0.0028719999827444553,0.003003000048920512,203510,0.0,0.0
2025-02-03 00:00:00+00:00,0.003003000048920512,0.003065000055357814,0.002355000004172325,0.0026259999722242355,185960,0.0,0.0
2025-02-04 00:00:00+00:00,0.0026259999722242355,0.0033400000538676977,0.002452000044286251,0.002560999942943454,187523,0.0,0.0
2025-02-05 00:00:00+00:00,0.002560999942943454,0.0027550000231713057,0.0023719999007880688,0.0025080000050365925,21719,0.0,0.0
2025-02-06 00:00:00+00:00,0.0025080000050365925,0.002575000049546361,0.0023509999737143517,0.002518000081181526,155980,0.0,0.0
2025-02-07 00:00:00+00:00,0.002518000081181526,0.0028170000296086073,0.002319999970495701,0.0026020000223070383,191735,0.0,0.0
2025-02-08 00:00:00+00:00,0.0026020000223070383,0.0032740000169724226,0.0026000000070780516,0.0030400000978261232,294968,0.0,0.0
2025-02-09 00:00:00+00:00,0.0030400000978261232,0.0030990000814199448,0.0023900000378489494,0.002472999971359968,39576,0.0,0.0
2025-02-10 00:00:00+00:00,0.002472999971359968,0.0024850000627338886,0.002265000017359853,0.002311999909579754,17517,0.0,0.0
2025-02-11 00:00:00+00:00,0.002311999909579754,0.0024139999877661467,0.001927000004798174,0.002005999907851219,12625,0.0,0.0
2025-02-12 00:00:00+00:00,0.002005999907851219,0.002088000066578388,0.00190100003965199,0.0019420000026002526,131927,0.0,0.0
2025-02-13 00:00:00+00:00,0.0019420000026002526,0.002085000043734908,0.001744000008329749,0.001816999982111156,12919,0.0,0.0
2025-02-14 00:00:00+00:00,0.001816999982111156,0.0019209999591112137,0.0013099999632686377,0.0015219999477267265,27204,0.0,0.0
2025-02-15 00:00:00+00:00,0.0015219999477267265,0.00152299995534122,0.0012110000243410468,0.0014809999847784638,29596,0.0,0.0
2025-02-16 00:00:00+00:00,0.0014809999847784638,0.0015539999585598707,0.0014250000240281224,0.0014900000533089042,2388,0.0,0.0
2025-02-17 00:00:00+00:00,0.0014900000533089042,0.0017330000409856439,0.0012019999558106065,0.0014560000272467732,26098,0.0,0.0
2025-02-18 00:00:00+00:00,0.0014560000272467732,0.001626000041142106,0.0013010000111535192,0.0015869999770075083,405142,0.0,0.0
2025-02-19 00:00:00+00:00,0.001597000053152442,0.003544999985024333,0.0014199999859556556,0.002824000082910061,1901879,0.0,0.0
2025-02-20 00:00:00+00:00,0.002824000082910061,0.004455000162124634,0.002440999960526824,0.0029410000424832106,1472057,0.0,0.0
2025-02-21 00:00:00+00:00,0.0029410000424832106,0.0032820000778883696,0.0016690000193193555,0.0017999999690800905,183746,0.0,0.0
2025-02-22 00:00:00+00:00,0.0017999999690800905,0.002203000010922551,0.0017040000529959798,0.0017239999724552035,54338,0.0,0.0
2025-02-23 00:00:00+00:00,0.0017239999724552035,0.0018439999548718333,0.0015689999563619494,0.0015960000455379486,17456,0.0,0.0
2025-02-24 00:00:00+00:00,0.0015960000455379486,0.0017800000496208668,0.0015399999683722854,0.0015399999683722854,190656,0.0,0.0
2025-02-25 00:00:00+00:00,0.0015399999683722854,0.0016670000040903687,0.001500000013038516,0.0015579999890178442,171471,0.0,0.0
2025-02-26 00:00:00+00:00,0.0015579999890178442,0.0015940000303089619,0.0014189999783411622,0.0014959999825805426,212223,0.0,0.0
2025-02-27 00:00:00+00:00,0.0014959999825805426,0.0018970000091940165,0.0014860000228509307,0.0016980000073090196,217508,0.0,0.0
2025-02-28 00:00:00+00:00,0.0016980000073090196,0.001766999950632453,0.0015109999803826213,0.0016599999507889152,191817,0.0,0.0
2025-03-01 00:00:00+00:00,0.0016599999507889152,0.0016609999584034085,0.001307999948039651,0.001572999986819923,5288,0.0,0.0
2025-03-02 00:00:00+00:00,0.001572999986819923,0.001690999954007566,0.0015180000336840749,0.0015849999617785215,7137,0.0,0.0
2025-03-03 00:00:00+00:00,0.0015849999617785215,0.0017600000137463212,0.0013689999468624592,0.001429000054486096,251473,0.0,0.0
2025-03-04 00:00:00+00:00,0.001429000054486096,0.0015089999651536345,0.001290000043809414,0.0013500000350177288,165085,0.0,0.0
2025-03-05 00:00:00+00:00,0.0013500000350177288,0.0013810000382363796,0.0011419999646022916,0.0011609999928623438,173558,0.0,0.0
2025-03-06 00:00:00+00:00,0.0011609999928623438,0.0012600000482052565,0.0011309999972581863,0.0012199999764561653,201342,0.0,0.0
2025-03-07 00:00:00+00:00,0.0012199999764561653,0.0012499999720603228,0.001129999989643693,0.0011699999449774623,171957,0.0,0.0
2025-03-08 00:00:00+00:00,0.0011699999449774623,0.0012989999959245324,0.0010610000463202596,0.0012159999459981918,11478,0.0,0.0
2025-03-09 00:00:00+00:00,0.0012159999459981918,0.0013180000241845846,0.001028000027872622,0.0010689999908208847,14376,0.0,0.0
2025-03-10 00:00:00+00:00,0.0010689999908208847,0.0012390000047162175,0.0009599999757483602,0.0010290000354871154,235883,0.0,0.0
2025-03-11 00:00:00+00:00,0.0010300000431016088,0.001108999946154654,0.0009309999877586961,0.0009410000056959689,148280,0.0,0.0
2025-03-12 00:00:00+00:00,0.0009410000056959689,0.0011030000168830156,0.0009340000106021762,0.00107999995816499,182517,0.0,0.0
2025-03-13 00:00:00+00:00,0.00107999995816499,0.0011370000429451466,0.0010079999919980764,0.0010189999593421817,177994,0.0,0.0
2025-03-14 00:00:00+00:00,0.0010189999593421817,0.0011180000146850944,0.0009210000280290842,0.001019999966956675,213021,0.0,0.0
2025-03-15 00:00:00+00:00,0.001019999966956675,0.001091000041924417,0.0009800000116229057,0.0010450000409036875,6830,0.0,0.0
2025-03-16 00:00:00+00:00,0.0010450000409036875,0.0010760000441223383,0.0009580000187270343,0.000986000057309866,1882,0.0,0.0
2025-03-17 00:00:00+00:00,0.000986000057309866,0.0011790000135079026,0.000986000057309866,0.0010809999657794833,200075,0.0,0.0
2025-03-18 00:00:00+00:00,0.0010809999657794833,0.0012509999796748161,0.0010400000028312206,0.001180000021122396,189563,0.0,0.0
2025-03-19 00:00:00+00:00,0.0011599999852478504,0.001180000021122396,0.0010209999745711684,0.00107999995816499,187067,0.0,0.0
2025-03-20 00:00:00+00:00,0.00107999995816499,0.001101000001654029,0.0009800000116229057,0.0010189999593421817,172562,0.0,0.0
2025-03-21 00:00:00+00:00,0.0010189999593421817,0.001069999998435378,0.000999000039882958,0.0010189999593421817,211869,0.0,0.0
2025-03-22 00:00:00+00:00,0.0010189999593421817,0.0010389999952167273,0.0008740000193938613,0.000977999996393919,8575,0.0,0.0
