TIMESTAMP,METADOGE23275_OPEN_PRICE_USD,METADOGE23275_HIGH_PRICE_USD,METADOGE23275_LOW_PRICE_USD,METADOGE23275_CLOSE_PRICE_USD,METADOGE23275_VOLUME_USD,METADOGE23275_DIVIDENDS_USD,METADOGE23275_STOCK_SPLITS_USD
2024-03-05 00:00:00+00:00,0.0011810000287368894,0.0011889999732375145,0.001075000036507845,0.001075000036507845,2563,0.0,0.0
2024-03-06 00:00:00+00:00,0.001075000036507845,0.0011350000277161598,0.0010379999876022339,0.0011190000222995877,1808,0.0,0.0
2024-03-07 00:00:00+00:00,0.0011190000222995877,0.0012039999710395932,0.0011180000146850944,0.0012039999710395932,280,0.0,0.0
2024-03-08 00:00:00+00:00,0.0012039999710395932,0.001294999965466559,0.0012039999710395932,0.0012629999546334147,1256,0.0,0.0
2024-03-09 00:00:00+00:00,0.0012629999546334147,0.0012789999600499868,0.0012629999546334147,0.0012789999600499868,665,0.0,0.0
2024-03-10 00:00:00+00:00,0.0012789999600499868,0.0013539999490603805,0.0012540000025182962,0.0013360000448301435,1460,0.0,0.0
2024-03-11 00:00:00+00:00,0.0013360000448301435,0.0013360000448301435,0.0012890000361949205,0.0013070000568404794,459,0.0,0.0
2024-03-12 00:00:00+00:00,0.0013070000568404794,0.0013429999817162752,0.0012649999698624015,0.001303000026382506,2212,0.0,0.0
2024-03-13 00:00:00+00:00,0.001303000026382506,0.0013899999903514981,0.001303000026382506,0.0013599999947473407,3513,0.0,0.0
2024-03-14 00:00:00+00:00,0.0013599999947473407,0.001366000040434301,0.0013249999610707164,0.0013249999610707164,803,0.0,0.0
2024-03-15 00:00:00+00:00,0.0013249999610707164,0.0013299999991431832,0.0011579999700188637,0.001171999960206449,5590,0.0,0.0
2024-03-16 00:00:00+00:00,0.001171999960206449,0.0011990000493824482,0.0011139999842271209,0.0011139999842271209,163,0.0,0.0
2024-03-17 00:00:00+00:00,0.0011139999842271209,0.001120000029914081,0.0009270000155083835,0.0009270000155083835,8222,0.0,0.0
2024-03-18 00:00:00+00:00,0.0008670000243000686,0.0008670000243000686,0.0007779999868944287,0.0007980000227689743,5651,0.0,0.0
2024-03-19 00:00:00+00:00,0.0007980000227689743,0.0007980000227689743,0.0007779999868944287,0.0007970000151544809,1741,0.0,0.0
2024-03-20 00:00:00+00:00,0.0007970000151544809,0.0008069999748840928,0.0007619999814778566,0.0008069999748840928,183,0.0,0.0
2024-03-21 00:00:00+00:00,0.0008069999748840928,0.000818000000435859,0.0008040000102482736,0.0008120000129565597,855,0.0,0.0
2024-03-22 00:00:00+00:00,0.0008120000129565597,0.0008120000129565597,0.0007830000249668956,0.0007830000249668956,972,0.0,0.0
2024-03-23 00:00:00+00:00,0.0007830000249668956,0.0007830000249668956,0.0007779999868944287,0.0007779999868944287,652,0.0,0.0
2024-03-24 00:00:00+00:00,0.0007779999868944287,0.0007779999868944287,0.0007130000158213079,0.0007140000234358013,2273,0.0,0.0
2024-03-25 00:00:00+00:00,0.0007140000234358013,0.0007510000141337514,0.0007140000234358013,0.000742000003810972,586,0.0,0.0
2024-03-26 00:00:00+00:00,0.000742000003810972,0.0007570000016130507,0.0007259999983943999,0.0007300000288523734,806,0.0,0.0
2024-03-27 00:00:00+00:00,0.0007300000288523734,0.0007409999961964786,0.0007140000234358013,0.0007140000234358013,903,0.0,0.0
2024-03-28 00:00:00+00:00,0.0007140000234358013,0.0007350000087171793,0.0007140000234358013,0.0007319999858736992,725,0.0,0.0
2024-03-29 00:00:00+00:00,0.0007319999858736992,0.0007689999765716493,0.0007319999858736992,0.0007689999765716493,592,0.0,0.0
2024-03-30 00:00:00+00:00,0.0007689999765716493,0.0007689999765716493,0.0007520000217482448,0.0007539999787695706,84,0.0,0.0
2024-03-31 00:00:00+00:00,0.0007539999787695706,0.0007539999787695706,0.0007200000109151006,0.0007200000109151006,1408,0.0,0.0
2024-04-01 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.000699999975040555,0.000699999975040555,363,0.0,0.0
2024-04-02 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0006360000115819275,0.0006360000115819275,472,0.0,0.0
2024-04-03 00:00:00+00:00,0.0006360000115819275,0.0006440000142902136,0.0006360000115819275,0.0006389999762177467,79,0.0,0.0
2024-04-04 00:00:00+00:00,0.0006389999762177467,0.0006830000202171504,0.0006389999762177467,0.0006830000202171504,333,0.0,0.0
2024-04-05 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006699999794363976,0.0006730000022798777,1047,0.0,0.0
2024-04-06 00:00:00+00:00,0.0006730000022798777,0.0006810000049881637,0.0006730000022798777,0.0006810000049881637,46,0.0,0.0
2024-04-07 00:00:00+00:00,0.0006810000049881637,0.0006880000000819564,0.0006709999870508909,0.0006709999870508909,566,0.0,0.0
2024-04-08 00:00:00+00:00,0.0006709999870508909,0.0006709999870508909,0.000666000007186085,0.000666000007186085,56,0.0,0.0
2024-04-09 00:00:00+00:00,0.000666000007186085,0.0006699999794363976,0.000666000007186085,0.0006670000148005784,94,0.0,0.0
2024-04-10 00:00:00+00:00,0.0006670000148005784,0.0006670000148005784,0.000661000027321279,0.0006639999919570982,99,0.0,0.0
2024-04-11 00:00:00+00:00,0.0006639999919570982,0.0007060000207275152,0.0006639999919570982,0.0007060000207275152,14,0.0,0.0
2024-04-12 00:00:00+00:00,0.0007060000207275152,0.0007060000207275152,0.0006500000017695129,0.0006500000017695129,1071,0.0,0.0
2024-04-13 00:00:00+00:00,0.0006500000017695129,0.0006539999740198255,0.0005590000073425472,0.0005590000073425472,1408,0.0,0.0
2024-04-14 00:00:00+00:00,0.0005590000073425472,0.0005920000257901847,0.0005590000073425472,0.0005879999953322113,863,0.0,0.0
2024-04-15 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.0005859999801032245,0.0005859999801032245,5,0.0,0.0
2024-04-16 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.0005859999801032245,0.0005859999801032245,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.0005859999801032245,0.0005859999801032245,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.0005859999801032245,0.0005859999801032245,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.00056900002527982,0.00056900002527982,420,0.0,0.0
2024-04-20 00:00:00+00:00,0.00056900002527982,0.00056900002527982,0.00056900002527982,0.00056900002527982,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.00056900002527982,0.00056900002527982,0.00056900002527982,0.00056900002527982,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.00056900002527982,0.000615999975707382,0.00056900002527982,0.000615999975707382,8,0.0,0.0
2024-04-23 00:00:00+00:00,0.000615999975707382,0.000615999975707382,0.0006070000235922635,0.0006089999806135893,494,0.0,0.0
2024-04-24 00:00:00+00:00,0.0006089999806135893,0.0006089999806135893,0.0006060000159777701,0.0006060000159777701,592,0.0,0.0
2024-04-25 00:00:00+00:00,0.0006060000159777701,0.0006060000159777701,0.000590000010561198,0.0005949999904260039,200,0.0,0.0
2024-04-26 00:00:00+00:00,0.0005949999904260039,0.0005949999904260039,0.0005879999953322113,0.0005879999953322113,2,0.0,0.0
2024-04-27 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.0005879999953322113,0.0005879999953322113,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.0005859999801032245,0.0005859999801032245,47,0.0,0.0
2024-04-29 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.0005699999746866524,0.0005699999746866524,135,0.0,0.0
2024-04-30 00:00:00+00:00,0.0005699999746866524,0.0005699999746866524,0.0005430000019259751,0.0005430000019259751,46,0.0,0.0
2024-05-01 00:00:00+00:00,0.0005430000019259751,0.000547999981790781,0.0005169999785721302,0.0005169999785721302,312,0.0,0.0
2024-05-02 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.0005169999785721302,0.0005169999785721302,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.0005169999785721302,0.0005380000220611691,0.0005169999785721302,0.0005380000220611691,33,0.0,0.0
2024-05-04 00:00:00+00:00,0.0005380000220611691,0.0005619999719783664,0.0005380000220611691,0.0005619999719783664,92,0.0,0.0
2024-05-05 00:00:00+00:00,0.0005619999719783664,0.0005619999719783664,0.0005569999921135604,0.0005569999921135604,6,0.0,0.0
2024-05-06 00:00:00+00:00,0.0005569999921135604,0.0005610000225715339,0.0005489999894052744,0.0005489999894052744,622,0.0,0.0
2024-05-07 00:00:00+00:00,0.0005489999894052744,0.0005499999970197678,0.0005430000019259751,0.0005499999970197678,124,0.0,0.0
2024-05-08 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005389999714680016,0.0005389999714680016,31,0.0,0.0
2024-05-09 00:00:00+00:00,0.0005389999714680016,0.0005530000198632479,0.0005389999714680016,0.0005530000198632479,52,0.0,0.0
2024-05-10 00:00:00+00:00,0.0005530000198632479,0.0005849999724887311,0.0005430000019259751,0.0005430000019259751,6785,0.0,0.0
2024-05-11 00:00:00+00:00,0.0005430000019259751,0.0005460000247694552,0.0005419999943114817,0.0005460000247694552,444,0.0,0.0
2024-05-12 00:00:00+00:00,0.0005460000247694552,0.0005460000247694552,0.0005339999916031957,0.0005339999916031957,598,0.0,0.0
2024-05-13 00:00:00+00:00,0.0005339999916031957,0.0005389999714680016,0.0005319999763742089,0.0005319999763742089,310,0.0,0.0
2024-05-14 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.0005070000188425183,0.0005280000041238964,3449,0.0,0.0
2024-05-15 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.0005169999785721302,0.0005210000090301037,10,0.0,0.0
2024-05-16 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.000493000028654933,0.000493000028654933,656,0.0,0.0
2024-05-17 00:00:00+00:00,0.000493000028654933,0.0005050000036135316,0.000493000028654933,0.0005050000036135316,162,0.0,0.0
2024-05-18 00:00:00+00:00,0.0005050000036135316,0.0005080000264570117,0.0005050000036135316,0.0005080000264570117,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0005080000264570117,0.0005080000264570117,0.0004990000161342323,0.0004990000161342323,399,0.0,0.0
2024-05-20 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004990000161342323,0.0004990000161342323,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.0004990000161342323,0.0005370000144466758,0.0004990000161342323,0.0005089999758638442,1470,0.0,0.0
2024-05-22 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.0005050000036135316,0.0005080000264570117,78,0.0,0.0
2024-05-23 00:00:00+00:00,0.0005080000264570117,0.0005080000264570117,0.0004959999932907522,0.0004959999932907522,176,0.0,0.0
2024-05-24 00:00:00+00:00,0.0004959999932907522,0.0004959999932907522,0.0004619999963324517,0.0004619999963324517,1580,0.0,0.0
2024-05-25 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.00045900000259280205,0.00045900000259280205,7,0.0,0.0
2024-05-26 00:00:00+00:00,0.00045900000259280205,0.00045900000259280205,0.00045900000259280205,0.00045900000259280205,14,0.0,0.0
2024-05-27 00:00:00+00:00,0.00045900000259280205,0.00045900000259280205,0.000455000001238659,0.000455000001238659,341,0.0,0.0
2024-05-28 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.0004490000137593597,0.0004490000137593597,211,0.0,0.0
2024-05-29 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.0004490000137593597,0.0004490000137593597,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.00043799998820759356,0.00043799998820759356,320,0.0,0.0
2024-05-31 00:00:00+00:00,0.00043799998820759356,0.00043799998820759356,0.00043799998820759356,0.00043799998820759356,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.00043799998820759356,0.00043799998820759356,0.00042799999937415123,0.00042799999937415123,859,0.0,0.0
2024-06-02 00:00:00+00:00,0.00042799999937415123,0.00043399998685345054,0.00042799999937415123,0.0004290000069886446,318,0.0,0.0
2024-06-03 00:00:00+00:00,0.0004290000069886446,0.0004290000069886446,0.0004290000069886446,0.0004290000069886446,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.0004290000069886446,0.0004910000134259462,0.0004290000069886446,0.0004910000134259462,13,0.0,0.0
2024-06-05 00:00:00+00:00,0.0004910000134259462,0.0005009999731555581,0.0004910000134259462,0.0005009999731555581,197,0.0,0.0
2024-06-06 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.0005000000237487257,0.0005000000237487257,178,0.0,0.0
2024-06-07 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0004710000066552311,0.0004710000066552311,495,0.0,0.0
2024-06-08 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0004710000066552311,0.0004820000031031668,0.0004710000066552311,0.0004820000031031668,16,0.0,0.0
2024-06-10 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.0004820000031031668,0.0004820000031031668,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.0004239999980200082,0.0004239999980200082,17,0.0,0.0
2024-06-12 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.0004239999980200082,0.0004239999980200082,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.0004239999980200082,0.0004239999980200082,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.0004239999980200082,0.00042600001324899495,0.0004220000118948519,0.0004220000118948519,497,0.0,0.0
2024-06-15 00:00:00+00:00,0.0004220000118948519,0.0004220000118948519,0.00042100000428035855,0.00042100000428035855,33,0.0,0.0
2024-06-16 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.0004189999890513718,0.00042100000428035855,76,0.0,0.0
2024-06-17 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.0004039999912492931,0.00041199999395757914,432,0.0,0.0
2024-06-18 00:00:00+00:00,0.00041199999395757914,0.00041199999395757914,0.00037399999564513564,0.00037399999564513564,1414,0.0,0.0
2024-06-19 00:00:00+00:00,0.00037399999564513564,0.00038400001358240843,0.00037399999564513564,0.00038400001358240843,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.00038400001358240843,0.0003859999997075647,0.0003800000122282654,0.0003800000122282654,2,0.0,0.0
2024-06-21 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.000371000001905486,0.000371000001905486,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.000371000001905486,0.000371000001905486,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.000371000001905486,0.000371000001905486,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.00035600000410340726,0.00035600000410340726,232,0.0,0.0
2024-06-25 00:00:00+00:00,0.00035600000410340726,0.00036199999158270657,0.00035600000410340726,0.00036199999158270657,14,0.0,0.0
2024-06-26 00:00:00+00:00,0.00036199999158270657,0.0003640000068116933,0.00036100001307204366,0.00036100001307204366,75,0.0,0.0
2024-06-27 00:00:00+00:00,0.00036100001307204366,0.00036800000816583633,0.00036100001307204366,0.00036800000816583633,2,0.0,0.0
2024-06-28 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.00036800000816583633,0.00036800000816583633,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.00036800000816583633,0.00036800000816583633,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.00036800000816583633,0.00036800000816583633,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.00036800000816583633,0.00036800000816583633,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.0003600000054575503,0.0003600000054575503,339,0.0,0.0
2024-07-03 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003420000139158219,0.0003420000139158219,236,0.0,0.0
2024-07-04 00:00:00+00:00,0.0003420000139158219,0.0003420000139158219,0.0003229999856557697,0.0003229999856557697,94,0.0,0.0
2024-07-05 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.0003229999856557697,0.0003229999856557697,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.00030499999411404133,0.00030499999411404133,673,0.0,0.0
2024-07-07 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030300000798888505,0.00030300000798888505,31,0.0,0.0
2024-07-08 00:00:00+00:00,0.00030300000798888505,0.00030499999411404133,0.00030300000798888505,0.00030499999411404133,1,0.0,0.0
2024-07-09 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.00030499999411404133,0.00030899999546818435,0.00030499999411404133,0.00030899999546818435,35,0.0,0.0
2024-07-12 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.0003060000017285347,0.00030899999546818435,416,0.0,0.0
2024-07-13 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.00030899999546818435,0.0003100000030826777,31,0.0,0.0
2024-07-14 00:00:00+00:00,0.0003100000030826777,0.00031400000443682075,0.000307999987853691,0.00031400000443682075,168,0.0,0.0
2024-07-15 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.00031400000443682075,0.00031400000443682075,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.00031400000443682075,0.0003319999959785491,0.00031400000443682075,0.0003319999959785491,33,0.0,0.0
2024-07-17 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.0003319999959785491,0.0003319999959785491,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.00032900000223889947,0.00032900000223889947,1,0.0,0.0
2024-07-19 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00032500000088475645,0.00032500000088475645,333,0.0,0.0
2024-07-20 00:00:00+00:00,0.00032500000088475645,0.0003349999897181988,0.00032500000088475645,0.0003349999897181988,2,0.0,0.0
2024-07-21 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003239999932702631,0.0003260000084992498,1482,0.0,0.0
2024-07-25 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.0003260000084992498,0.0003260000084992498,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.0003209999995306134,0.0003239999932702631,654,0.0,0.0
2024-07-27 00:00:00+00:00,0.0003239999932702631,0.0003389999910723418,0.0003239999932702631,0.00033000000985339284,2221,0.0,0.0
2024-07-28 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.0003239999932702631,0.0003239999932702631,745,0.0,0.0
2024-07-29 00:00:00+00:00,0.0003239999932702631,0.0003330000035930425,0.0003239999932702631,0.00033099998836405575,257,0.0,0.0
2024-07-30 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.0003229999856557697,0.0003229999856557697,131,0.0,0.0
2024-07-31 00:00:00+00:00,0.0003229999856557697,0.00033000000985339284,0.0003229999856557697,0.00033000000985339284,29,0.0,0.0
2024-08-01 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00031999999191612005,0.00031999999191612005,6,0.0,0.0
2024-08-02 00:00:00+00:00,0.00031999999191612005,0.0003229999856557697,0.00030499999411404133,0.00030499999411404133,552,0.0,0.0
2024-08-03 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00022600000374950469,0.00022899999748915434,1094,0.0,0.0
2024-08-06 00:00:00+00:00,0.00022899999748915434,0.00026000000070780516,0.00022899999748915434,0.00026000000070780516,183,0.0,0.0
2024-08-07 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.00026000000070780516,0.0002640000020619482,0.00026000000070780516,0.0002640000020619482,26,0.0,0.0
2024-08-09 00:00:00+00:00,0.0002640000020619482,0.0002789999998640269,0.0002640000020619482,0.0002789999998640269,28,0.0,0.0
2024-08-10 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002749999985098839,0.0002749999985098839,424,0.0,0.0
2024-08-11 00:00:00+00:00,0.0002749999985098839,0.0002880000101868063,0.0002749999985098839,0.00028199999360367656,285,0.0,0.0
2024-08-12 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.00027600000612437725,0.00027600000612437725,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.00027600000612437725,0.00027600000612437725,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.00027600000612437725,0.00027600000612437725,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.00027600000612437725,0.00027600000612437725,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.00027600000612437725,0.0002800000074785203,0.00027600000612437725,0.0002800000074785203,19,0.0,0.0
2024-08-17 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0002800000074785203,0.0002880000101868063,0.0002800000074785203,0.0002809999859891832,651,0.0,0.0
2024-08-19 00:00:00+00:00,0.0002809999859891832,0.00028300000121816993,0.00027799999224953353,0.00028300000121816993,70,0.0,0.0
2024-08-20 00:00:00+00:00,0.00028300000121816993,0.00028300000121816993,0.00028300000121816993,0.00028300000121816993,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.00028300000121816993,0.0003009999927598983,0.00028300000121816993,0.0003009999927598983,354,0.0,0.0
2024-08-22 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.0003009999927598983,0.0003100000030826777,0.0003009999927598983,0.0003100000030826777,98,0.0,0.0
2024-08-24 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0003100000030826777,0.0003100000030826777,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0003100000030826777,0.0003100000030826777,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0003100000030826777,0.0003100000030826777,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0002880000101868063,0.0002880000101868063,29,0.0,0.0
2024-08-28 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.00028300000121816993,0.00028300000121816993,6,0.0,0.0
2024-08-30 00:00:00+00:00,0.00028300000121816993,0.00029600001289509237,0.00028300000121816993,0.00028899998869746923,1269,0.0,0.0
2024-08-31 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00028899998869746923,0.00028899998869746923,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00028899998869746923,0.00028899998869746923,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00028899998869746923,0.00028899998869746923,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00028899998869746923,0.00028899998869746923,160,0.0,0.0
2024-09-04 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00028899998869746923,0.00028899998869746923,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00028899998869746923,0.00028899998869746923,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00026599998818710446,0.00026599998818710446,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.00026599998818710446,0.0002680000034160912,0.00026599998818710446,0.0002680000034160912,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.0002680000034160912,0.0002680000034160912,116,0.0,0.0
2024-09-09 00:00:00+00:00,0.0002680000034160912,0.0002739999908953905,0.0002680000034160912,0.0002739999908953905,301,0.0,0.0
2024-09-10 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.0002739999908953905,0.0002739999908953905,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.0002739999908953905,0.0002739999908953905,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.0002739999908953905,0.0002859999949578196,0.0002739999908953905,0.0002859999949578196,2,0.0,0.0
2024-09-13 00:00:00+00:00,0.0002859999949578196,0.0002899999963119626,0.0002859999949578196,0.0002899999963119626,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.0002899999963119626,0.000291000003926456,0.0002899999963119626,0.000291000003926456,128,0.0,0.0
2024-09-17 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.000291000003926456,0.000291000003926456,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.00028300000121816993,0.00028300000121816993,387,0.0,0.0
2024-09-19 00:00:00+00:00,0.00028300000121816993,0.00028300000121816993,0.00028300000121816993,0.00028300000121816993,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.00028300000121816993,0.0002969999914057553,0.00028300000121816993,0.0002969999914057553,287,0.0,0.0
2024-09-21 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.0002969999914057553,0.0002969999914057553,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0002969999914057553,0.00030700000934302807,0.0002969999914057553,0.00030700000934302807,1587,0.0,0.0
2024-09-23 00:00:00+00:00,0.00030700000934302807,0.00031800000579096377,0.00030700000934302807,0.00031800000579096377,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.00031599999056197703,0.00031599999056197703,95,0.0,0.0
2024-09-25 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.000307999987853691,0.000307999987853691,114,0.0,0.0
2024-09-26 00:00:00+00:00,0.000307999987853691,0.0003129999968223274,0.000307999987853691,0.0003129999968223274,109,0.0,0.0
2024-09-27 00:00:00+00:00,0.0003129999968223274,0.00031800000579096377,0.0003129999968223274,0.0003129999968223274,1575,0.0,0.0
