TIMESTAMP,DAL_OPEN_PRICE_USD,DAL_HIGH_PRICE_USD,DAL_LOW_PRICE_USD,DAL_CLOSE_PRICE_USD,DAL_VOLUME_USD,DAL_DIVIDENDS_USD,DAL_STOCK_SPLITS_USD
2023-02-12 00:00:00+00:00,0.08714299649000168,0.09379500150680542,0.08672700077295303,0.09325499832630157,20110,0.0,0.0
2023-02-13 00:00:00+00:00,0.0933459997177124,0.09388799965381622,0.09153199940919876,0.09167899936437607,9956,0.0,0.0
2023-02-14 00:00:00+00:00,0.09166499972343445,0.09190800040960312,0.08838599920272827,0.08857999742031097,14393,0.0,0.0
2023-02-15 00:00:00+00:00,0.0885469987988472,0.08888400346040726,0.07709699869155884,0.08094800263643265,31780,0.0,0.0
2023-02-16 00:00:00+00:00,0.08479999750852585,0.090208999812603,0.0812389999628067,0.08781599998474121,30086,0.0,0.0
2023-02-17 00:00:00+00:00,0.08785100281238556,0.09296499937772751,0.08709400147199631,0.09286700189113617,17454,0.0,0.0
2023-02-18 00:00:00+00:00,0.09288299828767776,0.09294600039720535,0.08400899916887283,0.084026999771595,17168,0.0,0.0
2023-02-19 00:00:00+00:00,0.0840110033750534,0.25730299949645996,0.08387099951505661,0.14276400208473206,452213,0.0,0.0
2023-02-20 00:00:00+00:00,0.14272600412368774,0.14272600412368774,0.10964100062847137,0.11004199832677841,51433,0.0,0.0
2023-02-21 00:00:00+00:00,0.11001600325107574,0.11645600199699402,0.10510700196027756,0.10524900257587433,25446,0.0,0.0
2023-02-22 00:00:00+00:00,0.10522499680519104,0.13973399996757507,0.10392499715089798,0.13542699813842773,36521,0.0,0.0
2023-02-23 00:00:00+00:00,0.13550299406051636,0.15615400671958923,0.1262499988079071,0.12640899419784546,45243,0.0,0.0
2023-02-24 00:00:00+00:00,0.12640899419784546,0.12649600207805634,0.10399500280618668,0.10416699945926666,27110,0.0,0.0
2023-02-25 00:00:00+00:00,0.10416699945926666,0.10429000109434128,0.10315199941396713,0.10323499888181686,13503,0.0,0.0
2023-02-26 00:00:00+00:00,0.10327299684286118,0.1205340027809143,0.10189799964427948,0.11839299649000168,21927,0.0,0.0
2023-02-27 00:00:00+00:00,0.11900100111961365,0.12370199710130692,0.10584300011396408,0.11065100133419037,32662,0.0,0.0
2023-02-28 00:00:00+00:00,0.11069899797439575,0.11299800127744675,0.10302799940109253,0.10581400245428085,18641,0.0,0.0
2023-03-01 00:00:00+00:00,0.10585399717092514,0.11511699855327606,0.10237299650907516,0.11104299873113632,19530,0.0,0.0
2023-03-02 00:00:00+00:00,0.11101700365543365,0.11591699719429016,0.10546299815177917,0.10591199994087219,20919,0.0,0.0
2023-03-03 00:00:00+00:00,0.10604199767112732,0.10614299774169922,0.10284899920225143,0.10304100066423416,11407,0.0,0.0
2023-03-04 00:00:00+00:00,0.10302700102329254,0.10310599952936172,0.10151100158691406,0.10152199864387512,13065,0.0,0.0
2023-03-05 00:00:00+00:00,0.1015859991312027,0.10181000083684921,0.1000170037150383,0.1001800000667572,12353,0.0,0.0
2023-03-06 00:00:00+00:00,0.1001800000667572,0.10916899889707565,0.09934999793767929,0.10653500258922577,19888,0.0,0.0
2023-03-07 00:00:00+00:00,0.10652100294828415,0.13851499557495117,0.1057400032877922,0.10688800364732742,52295,0.0,0.0
2023-03-08 00:00:00+00:00,0.10688299685716629,0.10708300024271011,0.10329599678516388,0.10359799861907959,13930,0.0,0.0
2023-03-09 00:00:00+00:00,0.10361000150442123,0.10376500338315964,0.10174799710512161,0.1018029972910881,12523,0.0,0.0
2023-03-10 00:00:00+00:00,0.1018190011382103,0.10230100154876709,0.10134699940681458,0.10152000188827515,12810,0.0,0.0
2023-03-11 00:00:00+00:00,0.10145500302314758,0.10689300298690796,0.10123299807310104,0.10268499702215195,14550,0.0,0.0
2023-03-12 00:00:00+00:00,0.10264699906110764,0.11191800236701965,0.09772100299596786,0.09778299927711487,22521,0.0,0.0
2023-03-13 00:00:00+00:00,0.09777799993753433,0.10061600059270859,0.09643399715423584,0.09657300263643265,14782,0.0,0.0
2023-03-14 00:00:00+00:00,0.09656500071287155,0.10933399945497513,0.09606900066137314,0.10920699685811996,20322,0.0,0.0
2023-03-15 00:00:00+00:00,0.10912399739027023,0.1105400025844574,0.10598199814558029,0.10619500279426575,14339,0.0,0.0
2023-03-16 00:00:00+00:00,0.10619399696588516,0.10938200354576111,0.10577999800443649,0.10861600190401077,13278,0.0,0.0
2023-03-17 00:00:00+00:00,0.10863000154495239,0.11328399926424026,0.10847300291061401,0.11185300350189209,13162,0.0,0.0
2023-03-18 00:00:00+00:00,0.11189500242471695,0.1122799962759018,0.10083600133657455,0.1054840013384819,30221,0.0,0.0
2023-03-19 00:00:00+00:00,0.1054840013384819,0.10905800014734268,0.10519000142812729,0.10828399658203125,15551,0.0,0.0
2023-03-20 00:00:00+00:00,0.10836300253868103,0.11719699949026108,0.10471499711275101,0.1103380024433136,20308,0.0,0.0
2023-03-21 00:00:00+00:00,0.11029300093650818,0.11075799912214279,0.1075650006532669,0.10773999989032745,14350,0.0,0.0
2023-03-22 00:00:00+00:00,0.10782799869775772,0.10782799869775772,0.1011900007724762,0.10537499934434891,13622,0.0,0.0
2023-03-23 00:00:00+00:00,0.10530199855566025,0.10910099744796753,0.1045520007610321,0.10492400079965591,17921,0.0,0.0
2023-03-24 00:00:00+00:00,0.10494399815797806,0.10509099811315536,0.10077200084924698,0.10430300235748291,12503,0.0,0.0
2023-03-25 00:00:00+00:00,0.1043509989976883,0.1046219989657402,0.10138999670743942,0.10349199920892715,12872,0.0,0.0
2023-03-26 00:00:00+00:00,0.1035270020365715,0.10756699740886688,0.10340099781751633,0.10738199949264526,14145,0.0,0.0
2023-03-27 00:00:00+00:00,0.10740599781274796,0.10829199850559235,0.10471300035715103,0.10485900193452835,14042,0.0,0.0
2023-03-28 00:00:00+00:00,0.10481800138950348,0.10491999983787537,0.10281600058078766,0.10344000160694122,13567,0.0,0.0
2023-03-29 00:00:00+00:00,0.10345499962568283,0.10455899685621262,0.10112400352954865,0.10121200233697891,13534,0.0,0.0
2023-03-30 00:00:00+00:00,0.10120999813079834,0.10349500179290771,0.09212999790906906,0.09241800010204315,20074,0.0,0.0
2023-03-31 00:00:00+00:00,0.09243299812078476,0.1004989966750145,0.09091699868440628,0.0998699963092804,16692,0.0,0.0
2023-04-01 00:00:00+00:00,0.0998539999127388,0.09990999847650528,0.0968720018863678,0.09700199961662292,13779,0.0,0.0
2023-04-02 00:00:00+00:00,0.09703899919986725,0.09714200347661972,0.09647099673748016,0.09664800018072128,12975,0.0,0.0
2023-04-03 00:00:00+00:00,0.09666000306606293,0.0968250036239624,0.09524299949407578,0.09532800316810608,13184,0.0,0.0
2023-04-04 00:00:00+00:00,0.09532800316810608,0.09690999984741211,0.09522300213575363,0.0960569977760315,12952,0.0,0.0
2023-04-05 00:00:00+00:00,0.09611000120639801,0.09620700031518936,0.09437499940395355,0.09449099749326706,13210,0.0,0.0
2023-04-06 00:00:00+00:00,0.09449099749326706,0.09520799666643143,0.09385500103235245,0.09495799988508224,13708,0.0,0.0
2023-04-07 00:00:00+00:00,0.09490499645471573,0.09598399698734283,0.09391000121831894,0.0955289974808693,13971,0.0,0.0
2023-04-08 00:00:00+00:00,0.095489002764225,0.09599100053310394,0.09485200047492981,0.09496200084686279,12582,0.0,0.0
2023-04-09 00:00:00+00:00,0.09495999664068222,0.09616199880838394,0.09495999664068222,0.09548699855804443,13035,0.0,0.0
2023-04-10 00:00:00+00:00,0.09540099650621414,0.09549099951982498,0.09388600289821625,0.09413299709558487,12910,0.0,0.0
2023-04-11 00:00:00+00:00,0.0941300019621849,0.1108430027961731,0.09402299672365189,0.11001600325107574,24038,0.0,0.0
2023-04-12 00:00:00+00:00,0.11003900319337845,0.1196260005235672,0.10880500078201294,0.11038699746131897,19956,0.0,0.0
2023-04-13 00:00:00+00:00,0.11027900129556656,0.12329699844121933,0.11027900129556656,0.11867699772119522,16408,0.0,0.0
2023-04-14 00:00:00+00:00,0.11867699772119522,0.12403299659490585,0.11863700300455093,0.12014299631118774,23179,0.0,0.0
2023-04-15 00:00:00+00:00,0.1201229989528656,0.12031300365924835,0.1194240003824234,0.11965999752283096,12265,0.0,0.0
2023-04-16 00:00:00+00:00,0.11968199908733368,0.11968199908733368,0.11088699847459793,0.1144929975271225,17779,0.0,0.0
2023-04-17 00:00:00+00:00,0.11448799818754196,0.11648499965667725,0.11433199793100357,0.11571499705314636,13560,0.0,0.0
2023-04-18 00:00:00+00:00,0.11573600023984909,0.11650799959897995,0.11470600217580795,0.11476600170135498,13721,0.0,0.0
2023-04-19 00:00:00+00:00,0.11477500200271606,0.1149040013551712,0.10796300321817398,0.10802199691534042,16916,0.0,0.0
2023-04-20 00:00:00+00:00,0.10806799679994583,0.10855100303888321,0.10693000257015228,0.10736600309610367,12507,0.0,0.0
2023-04-21 00:00:00+00:00,0.10739400237798691,0.10791599750518799,0.10589300096035004,0.10610800236463547,13062,0.0,0.0
2023-04-22 00:00:00+00:00,0.10610800236463547,0.11192599684000015,0.10588499903678894,0.10691399872303009,15521,0.0,0.0
2023-04-23 00:00:00+00:00,0.10691399872303009,0.10884200036525726,0.10590600222349167,0.10596299916505814,12686,0.0,0.0
2023-04-24 00:00:00+00:00,0.10595700144767761,0.10609299689531326,0.10334400087594986,0.10343900322914124,13612,0.0,0.0
2023-04-25 00:00:00+00:00,0.1034260019659996,0.1034649983048439,0.0858680009841919,0.08850599825382233,15502,0.0,0.0
2023-04-26 00:00:00+00:00,0.08851200342178345,0.09652300179004669,0.08831799775362015,0.09087300300598145,17254,0.0,0.0
2023-04-27 00:00:00+00:00,0.09086599946022034,0.09092199802398682,0.08927600085735321,0.08940000087022781,13448,0.0,0.0
2023-04-28 00:00:00+00:00,0.08938799798488617,0.09042000025510788,0.08893200010061264,0.09009300172328949,12341,0.0,0.0
2023-04-29 00:00:00+00:00,0.0900920033454895,0.09086400270462036,0.08905299752950668,0.08962500095367432,14374,0.0,0.0
2023-04-30 00:00:00+00:00,0.08962800353765488,0.08965100347995758,0.08859699964523315,0.0886560007929802,12993,0.0,0.0
2023-05-01 00:00:00+00:00,0.08866699784994125,0.08883299678564072,0.08527400344610214,0.08530700206756592,15757,0.0,0.0
2023-05-02 00:00:00+00:00,0.085316002368927,0.08536700159311295,0.08413899689912796,0.08492100238800049,13496,0.0,0.0
2023-05-03 00:00:00+00:00,0.08492500334978104,0.08623799681663513,0.08482500165700912,0.08526500314474106,12017,0.0,0.0
2023-05-04 00:00:00+00:00,0.08526299893856049,0.08594900369644165,0.08453000336885452,0.0847489982843399,12128,0.0,0.0
2023-05-05 00:00:00+00:00,0.08474700152873993,0.08544699847698212,0.08452700078487396,0.08500099927186966,12432,0.0,0.0
2023-05-06 00:00:00+00:00,0.08500099927186966,0.08525899797677994,0.0822490006685257,0.0823260024189949,13432,0.0,0.0
2023-05-07 00:00:00+00:00,0.08231999725103378,0.08237600326538086,0.08030200004577637,0.08041699975728989,13118,0.0,0.0
2023-05-08 00:00:00+00:00,0.08042699843645096,0.08072400093078613,0.08018600195646286,0.08031299710273743,12781,0.0,0.0
2023-05-09 00:00:00+00:00,0.08032099902629852,0.08034899830818176,0.0757249966263771,0.07580900192260742,15078,0.0,0.0
2023-05-10 00:00:00+00:00,0.07581400126218796,0.0758960023522377,0.07363499701023102,0.07555200159549713,8921,0.0,0.0
2023-05-11 00:00:00+00:00,0.0755620002746582,0.07567500323057175,0.06932999938726425,0.06938900053501129,9788,0.0,0.0
2023-05-12 00:00:00+00:00,0.06940899789333344,0.0694580003619194,0.06132299825549126,0.062435999512672424,19396,0.0,0.0
2023-05-13 00:00:00+00:00,0.062421999871730804,0.06368300318717957,0.06221900135278702,0.06363599747419357,7926,0.0,0.0
2023-05-14 00:00:00+00:00,0.06363499909639359,0.06489299982786179,0.06304500252008438,0.06312999874353409,9123,0.0,0.0
2023-05-15 00:00:00+00:00,0.06312999874353409,0.06324400007724762,0.0584460012614727,0.0584460012614727,9035,0.0,0.0
2023-05-16 00:00:00+00:00,0.058451998978853226,0.058775000274181366,0.0584149993956089,0.05869299918413162,6828,0.0,0.0
2023-05-17 00:00:00+00:00,0.058699000626802444,0.060336001217365265,0.058699000626802444,0.05957400053739548,7771,0.0,0.0
2023-05-18 00:00:00+00:00,0.05957600101828575,0.060412000864744186,0.05947300046682358,0.05989599972963333,6817,0.0,0.0
2023-05-19 00:00:00+00:00,0.05979900062084198,0.060701001435518265,0.059411998838186264,0.05991299822926521,6631,0.0,0.0
2023-05-20 00:00:00+00:00,0.0599140003323555,0.061209000647068024,0.05964500084519386,0.06110699847340584,7891,0.0,0.0
2023-05-21 00:00:00+00:00,0.06111599877476692,0.06111900135874748,0.06027600169181824,0.060309998691082,7579,0.0,0.0
2023-05-22 00:00:00+00:00,0.060304999351501465,0.06036299839615822,0.05825100094079971,0.058649998158216476,8362,0.0,0.0
2023-05-23 00:00:00+00:00,0.05864499881863594,0.05866299942135811,0.05498800054192543,0.05691799893975258,12081,0.0,0.0
2023-05-24 00:00:00+00:00,0.05691799893975258,0.05694299936294556,0.05634300038218498,0.056745000183582306,7983,0.0,0.0
2023-05-25 00:00:00+00:00,0.05674999952316284,0.056784000247716904,0.056005001068115234,0.056035999208688736,7270,0.0,0.0
2023-05-26 00:00:00+00:00,0.05603500083088875,0.05889400094747543,0.055741000920534134,0.058880001306533813,8286,0.0,0.0
2023-05-27 00:00:00+00:00,0.05887899920344353,0.05889799818396568,0.057808998972177505,0.05837799981236458,7823,0.0,0.0
2023-05-28 00:00:00+00:00,0.05837700143456459,0.05894999951124191,0.056060999631881714,0.05611800029873848,11232,0.0,0.0
2023-05-29 00:00:00+00:00,0.056120000779628754,0.05821000039577484,0.05351699888706207,0.056012000888586044,6957,0.0,0.0
2023-05-30 00:00:00+00:00,0.05621499940752983,0.05773000046610832,0.054407998919487,0.05442800000309944,7310,0.0,0.0
2023-05-31 00:00:00+00:00,0.054427001625299454,0.05446000024676323,0.053911998867988586,0.053950000554323196,6946,0.0,0.0
2023-06-01 00:00:00+00:00,0.053950998932123184,0.05396600067615509,0.05011399835348129,0.05015899986028671,8440,0.0,0.0
2023-06-02 00:00:00+00:00,0.05015699937939644,0.05143300071358681,0.05000799894332886,0.05004400014877319,6948,0.0,0.0
2023-06-03 00:00:00+00:00,0.05004499852657318,0.0500670000910759,0.049938999116420746,0.049963999539613724,6402,0.0,0.0
2023-06-04 00:00:00+00:00,0.04997200146317482,0.05101599916815758,0.04969799891114235,0.04973699897527695,6984,0.0,0.0
2023-06-05 00:00:00+00:00,0.04973100125789642,0.05010899901390076,0.04484599828720093,0.046174000948667526,11207,0.0,0.0
2023-06-06 00:00:00+00:00,0.046167001128196716,0.052181001752614975,0.04499199986457825,0.04618699848651886,26135,0.0,0.0
2023-06-07 00:00:00+00:00,0.046185001730918884,0.04620800167322159,0.04460100084543228,0.04462600126862526,7454,0.0,0.0
2023-06-08 00:00:00+00:00,0.04462999850511551,0.05540499836206436,0.044213999062776566,0.04950299859046936,27226,0.0,0.0
2023-06-09 00:00:00+00:00,0.049504999071359634,0.05073900148272514,0.04797299951314926,0.04938500002026558,13364,0.0,0.0
2023-06-10 00:00:00+00:00,0.04938099905848503,0.053484998643398285,0.049017999321222305,0.04904000088572502,13944,0.0,0.0
2023-06-11 00:00:00+00:00,0.04904099926352501,0.04993699863553047,0.04754500091075897,0.047575000673532486,9162,0.0,0.0
2023-06-12 00:00:00+00:00,0.04755000025033951,0.05048299953341484,0.04741299897432327,0.04958900064229965,7792,0.0,0.0
2023-06-13 00:00:00+00:00,0.04958700016140938,0.04961000010371208,0.04674899950623512,0.046778999269008636,8751,0.0,0.0
2023-06-14 00:00:00+00:00,0.04677800089120865,0.04686399921774864,0.04627100005745888,0.046824000775814056,7027,0.0,0.0
2023-06-15 00:00:00+00:00,0.04681599885225296,0.04770300164818764,0.04656499996781349,0.04769099876284599,7450,0.0,0.0
2023-06-16 00:00:00+00:00,0.04769099876284599,0.04992999881505966,0.04676099866628647,0.04754500091075897,12272,0.0,0.0
2023-06-17 00:00:00+00:00,0.047543998807668686,0.047550998628139496,0.04691300168633461,0.04693799838423729,6752,0.0,0.0
2023-06-18 00:00:00+00:00,0.04693499952554703,0.05170400068163872,0.045253999531269073,0.045271001756191254,21496,0.0,0.0
2023-06-19 00:00:00+00:00,0.045271001756191254,0.045292001217603683,0.044863998889923096,0.0449099987745285,6403,0.0,0.0
2023-06-20 00:00:00+00:00,0.044906001538038254,0.05173400044441223,0.043184999376535416,0.047775998711586,25362,0.0,0.0
2023-06-21 00:00:00+00:00,0.04777799919247627,0.04779599979519844,0.04422999918460846,0.04660400003194809,11219,0.0,0.0
2023-06-22 00:00:00+00:00,0.04660100117325783,0.04664500057697296,0.045990001410245895,0.04600900039076805,7201,0.0,0.0
2023-06-23 00:00:00+00:00,0.0460049994289875,0.047603998333215714,0.0446540005505085,0.04739899933338165,9219,0.0,0.0
2023-06-24 00:00:00+00:00,0.04739300161600113,0.04743099957704544,0.04723399877548218,0.04724700003862381,6733,0.0,0.0
2023-06-25 00:00:00+00:00,0.047244999557733536,0.04741799831390381,0.04503300040960312,0.04507699981331825,8918,0.0,0.0
2023-06-26 00:00:00+00:00,0.04507400095462799,0.04600600153207779,0.04503399878740311,0.04521099850535393,7858,0.0,0.0
2023-06-27 00:00:00+00:00,0.045219000428915024,0.045235998928546906,0.044307999312877655,0.04489700123667717,8166,0.0,0.0
2023-06-28 00:00:00+00:00,0.04490099847316742,0.045809000730514526,0.042897000908851624,0.04369200021028519,6634,0.0,0.0
2023-06-29 00:00:00+00:00,0.04369400069117546,0.04450500011444092,0.043196000158786774,0.04379900172352791,6660,0.0,0.0
2023-06-30 00:00:00+00:00,0.04389699921011925,0.046397000551223755,0.042684998363256454,0.04290900006890297,10020,0.0,0.0
2023-07-01 00:00:00+00:00,0.04290900006890297,0.0449099987745285,0.042486000806093216,0.04351000115275383,7163,0.0,0.0
2023-07-02 00:00:00+00:00,0.044599998742341995,0.04499800130724907,0.04080900177359581,0.043035998940467834,7373,0.0,0.0
2023-07-03 00:00:00+00:00,0.04304400086402893,0.044828999787569046,0.04188999906182289,0.043202001601457596,7415,0.0,0.0
2023-07-04 00:00:00+00:00,0.043772000819444656,0.04381199926137924,0.04191099852323532,0.04332299903035164,9030,0.0,0.0
2023-07-05 00:00:00+00:00,0.04333300143480301,0.04335400089621544,0.04153899848461151,0.04155199974775314,7446,0.0,0.0
2023-07-06 00:00:00+00:00,0.04154599830508232,0.0419280007481575,0.03954999893903732,0.03960200026631355,9563,0.0,0.0
2023-07-07 00:00:00+00:00,0.03960999846458435,0.04041599854826927,0.03909600153565407,0.03953099995851517,6968,0.0,0.0
2023-07-08 00:00:00+00:00,0.039531998336315155,0.03956099972128868,0.03939500078558922,0.03942300006747246,6725,0.0,0.0
2023-07-09 00:00:00+00:00,0.03942300006747246,0.039427001029253006,0.03811199963092804,0.03928900137543678,6631,0.0,0.0
2023-07-10 00:00:00+00:00,0.03928900137543678,0.03928900137543678,0.03820500150322914,0.038472000509500504,7514,0.0,0.0
2023-07-11 00:00:00+00:00,0.03847099840641022,0.03861000016331673,0.03699500113725662,0.037588998675346375,7554,0.0,0.0
2023-07-12 00:00:00+00:00,0.03758100047707558,0.03790000081062317,0.03728799894452095,0.03743999823927879,8486,0.0,0.0
2023-07-13 00:00:00+00:00,0.03743999823927879,0.037877000868320465,0.03725999966263771,0.03728000074625015,7714,0.0,0.0
2023-07-14 00:00:00+00:00,0.03727800026535988,0.03729899972677231,0.03702399879693985,0.03719199821352959,7056,0.0,0.0
2023-07-15 00:00:00+00:00,0.0371909998357296,0.03740200027823448,0.03716899827122688,0.03736700117588043,7632,0.0,0.0
2023-07-16 00:00:00+00:00,0.03737099841237068,0.03737099841237068,0.03570999950170517,0.035923998802900314,6847,0.0,0.0
2023-07-17 00:00:00+00:00,0.0358240008354187,0.03671199828386307,0.03526400029659271,0.0352649986743927,7766,0.0,0.0
2023-07-18 00:00:00+00:00,0.03526800125837326,0.03580800071358681,0.03470899909734726,0.035509999841451645,6572,0.0,0.0
2023-07-19 00:00:00+00:00,0.03530900180339813,0.035707999020814896,0.03348299860954285,0.03349599987268448,7821,0.0,0.0
2023-07-20 00:00:00+00:00,0.033500999212265015,0.03401000052690506,0.03347500041127205,0.03355700150132179,6645,0.0,0.0
2023-07-21 00:00:00+00:00,0.033567000180482864,0.03399699926376343,0.03339400142431259,0.03370799869298935,8798,0.0,0.0
2023-07-22 00:00:00+00:00,0.033709000796079636,0.034005001187324524,0.03145100176334381,0.03146500140428543,10485,0.0,0.0
2023-07-23 00:00:00+00:00,0.03146300092339516,0.04924900084733963,0.031069999560713768,0.0379830002784729,65873,0.0,0.0
2023-07-24 00:00:00+00:00,0.037978000938892365,0.03888000175356865,0.03442699834704399,0.03567099943757057,26539,0.0,0.0
2023-07-25 00:00:00+00:00,0.035673998296260834,0.036720000207424164,0.034005001187324524,0.034967001527547836,18761,0.0,0.0
2023-07-26 00:00:00+00:00,0.034967001527547836,0.036285001784563065,0.03444800153374672,0.034515999257564545,14308,0.0,0.0
2023-07-27 00:00:00+00:00,0.034515999257564545,0.03594899922609329,0.033378999680280685,0.03394100069999695,18936,0.0,0.0
2023-07-28 00:00:00+00:00,0.033941999077796936,0.034143999218940735,0.03249499946832657,0.03410699963569641,13153,0.0,0.0
2023-07-29 00:00:00+00:00,0.03410400077700615,0.034304000437259674,0.03350000083446503,0.033973999321460724,12072,0.0,0.0
2023-07-30 00:00:00+00:00,0.033973999321460724,0.03510500118136406,0.03250199928879738,0.033626001328229904,13660,0.0,0.0
2023-07-31 00:00:00+00:00,0.03362099826335907,0.033626001328229904,0.03162200003862381,0.03163199871778488,14306,0.0,0.0
2023-08-01 00:00:00+00:00,0.03162200003862381,0.031647998839616776,0.03144700080156326,0.03162999823689461,12294,0.0,0.0
2023-08-02 00:00:00+00:00,0.031624000519514084,0.03390900045633316,0.03077399916946888,0.03278699889779091,22124,0.0,0.0
2023-08-03 00:00:00+00:00,0.032784998416900635,0.03308900073170662,0.0316770002245903,0.03299099951982498,14551,0.0,0.0
2023-08-04 00:00:00+00:00,0.032990001142024994,0.032999999821186066,0.032545000314712524,0.03255600109696388,13043,0.0,0.0
2023-08-05 00:00:00+00:00,0.03255699947476387,0.03621499985456467,0.03125,0.031546998769044876,21588,0.0,0.0
2023-08-06 00:00:00+00:00,0.0315449982881546,0.033417001366615295,0.031477998942136765,0.032756999135017395,16764,0.0,0.0
2023-08-07 00:00:00+00:00,0.03275499865412712,0.0327720008790493,0.030943000689148903,0.031477998942136765,12525,0.0,0.0
2023-08-08 00:00:00+00:00,0.03147299960255623,0.03150799870491028,0.029742000624537468,0.029751000925898552,12475,0.0,0.0
2023-08-09 00:00:00+00:00,0.029752999544143677,0.030184999108314514,0.029662000015378,0.03017899952828884,12168,0.0,0.0
2023-08-10 00:00:00+00:00,0.02998100034892559,0.03077399916946888,0.029749000445008278,0.029846999794244766,12631,0.0,0.0
2023-08-11 00:00:00+00:00,0.02984599955379963,0.029877999797463417,0.027924999594688416,0.028133999556303024,13538,0.0,0.0
2023-08-12 00:00:00+00:00,0.028132999315857887,0.02849300019443035,0.02808300033211708,0.028286000713706017,12234,0.0,0.0
2023-08-13 00:00:00+00:00,0.028186000883579254,0.02918899990618229,0.028085000813007355,0.029146000742912292,14137,0.0,0.0
2023-08-14 00:00:00+00:00,0.029146000742912292,0.0291569996625185,0.02878499962389469,0.02880599908530712,11680,0.0,0.0
2023-08-15 00:00:00+00:00,0.028801999986171722,0.028807999566197395,0.02814299985766411,0.028147999197244644,10088,0.0,0.0
2023-08-16 00:00:00+00:00,0.028147999197244644,0.028147999197244644,0.02706499956548214,0.02806299924850464,10254,0.0,0.0
2023-08-17 00:00:00+00:00,0.028060000389814377,0.028070999309420586,0.027377000078558922,0.02741900086402893,9623,0.0,0.0
2023-08-18 00:00:00+00:00,0.027424000203609467,0.027639999985694885,0.027024999260902405,0.027039000764489174,13443,0.0,0.0
2023-08-19 00:00:00+00:00,0.027045000344514847,0.031401000916957855,0.02703999914228916,0.029850000515580177,18341,0.0,0.0
2023-08-20 00:00:00+00:00,0.029851999133825302,0.029861999675631523,0.029493000358343124,0.029498999938368797,12613,0.0,0.0
2023-08-21 00:00:00+00:00,0.029496999457478523,0.029505999758839607,0.024991000071167946,0.02500399947166443,11499,0.0,0.0
2023-08-22 00:00:00+00:00,0.025002000853419304,0.02737399935722351,0.02499699965119362,0.02733200043439865,15590,0.0,0.0
2023-08-23 00:00:00+00:00,0.027338000014424324,0.03610499948263168,0.02706800028681755,0.027827000245451927,40540,0.0,0.0
2023-08-24 00:00:00+00:00,0.02782600000500679,0.02912200056016445,0.0270019993185997,0.027209000661969185,17060,0.0,0.0
2023-08-25 00:00:00+00:00,0.0272039994597435,0.029419999569654465,0.027201000601053238,0.028125999495387077,14919,0.0,0.0
2023-08-26 00:00:00+00:00,0.028125999495387077,0.0281360000371933,0.027382999658584595,0.027793999761343002,11329,0.0,0.0
2023-08-27 00:00:00+00:00,0.027793999761343002,0.02894200012087822,0.02758900076150894,0.02893500030040741,13378,0.0,0.0
2023-08-28 00:00:00+00:00,0.02893500030040741,0.02897699922323227,0.028752999380230904,0.028759000822901726,12420,0.0,0.0
2023-08-29 00:00:00+00:00,0.028756000101566315,0.02877200022339821,0.02731199935078621,0.02749899961054325,12727,0.0,0.0
2023-08-30 00:00:00+00:00,0.027502000331878662,0.027507999911904335,0.025090999901294708,0.02588300034403801,11728,0.0,0.0
2023-08-31 00:00:00+00:00,0.025885000824928284,0.029169000685214996,0.024457000195980072,0.02686999924480915,15377,0.0,0.0
2023-09-01 00:00:00+00:00,0.026869000867009163,0.026877999305725098,0.026384999975562096,0.026829000562429428,9416,0.0,0.0
2023-09-02 00:00:00+00:00,0.026830999180674553,0.026839999482035637,0.025616999715566635,0.02562200091779232,12245,0.0,0.0
2023-09-03 00:00:00+00:00,0.025621000677347183,0.025630999356508255,0.02509400062263012,0.025402000173926353,9275,0.0,0.0
2023-09-04 00:00:00+00:00,0.025301000103354454,0.025397999212145805,0.02439500018954277,0.02506200037896633,13011,0.0,0.0
2023-09-05 00:00:00+00:00,0.025061000138521194,0.02507299929857254,0.024181000888347626,0.02495799958705902,17107,0.0,0.0
2023-09-06 00:00:00+00:00,0.02494800090789795,0.026186000555753708,0.023987000808119774,0.024991000071167946,17724,0.0,0.0
2023-09-07 00:00:00+00:00,0.024991000071167946,0.026187000796198845,0.02497199922800064,0.025004999712109566,16985,0.0,0.0
2023-09-08 00:00:00+00:00,0.025009000673890114,0.025018999353051186,0.024687999859452248,0.024745000526309013,18507,0.0,0.0
2023-09-09 00:00:00+00:00,0.02474600076675415,0.024762999266386032,0.023994000628590584,0.024460000917315483,17289,0.0,0.0
2023-09-10 00:00:00+00:00,0.024460000917315483,0.02447899989783764,0.023692000657320023,0.02370000071823597,14475,0.0,0.0
2023-09-11 00:00:00+00:00,0.023701999336481094,0.028294000774621964,0.02359599992632866,0.02828099951148033,23919,0.0,0.0
2023-09-12 00:00:00+00:00,0.028282999992370605,0.028297999873757362,0.025769000872969627,0.025769000872969627,21118,0.0,0.0
2023-09-13 00:00:00+00:00,0.025770999491214752,0.025994999334216118,0.02549700066447258,0.0259770005941391,16256,0.0,0.0
2023-09-14 00:00:00+00:00,0.025976000353693962,0.02598400041460991,0.025606999173760414,0.025611000135540962,19152,0.0,0.0
2023-09-15 00:00:00+00:00,0.0256120003759861,0.025629999116063118,0.024500999599695206,0.025303000584244728,18099,0.0,0.0
2023-09-16 00:00:00+00:00,0.02529500052332878,0.025777999311685562,0.025234000757336617,0.02575800009071827,16568,0.0,0.0
