TIMESTAMP,BLOK_OPEN_PRICE_USD,BLOK_HIGH_PRICE_USD,BLOK_LOW_PRICE_USD,BLOK_CLOSE_PRICE_USD,BLOK_VOLUME_USD,BLOK_DIVIDENDS_USD,BLOK_STOCK_SPLITS_USD
2022-05-05 00:00:00+00:00,0.013131000101566315,0.013458999805152416,0.011845000088214874,0.011992000043392181,6952638,0.0,0.0
2022-05-06 00:00:00+00:00,0.011989999562501907,0.012109000235795975,0.011620000004768372,0.011734000407159328,3108892,0.0,0.0
2022-05-07 00:00:00+00:00,0.011731999926269054,0.01181000005453825,0.011207000352442265,0.011442000046372414,2240910,0.0,0.0
2022-05-08 00:00:00+00:00,0.01143800001591444,0.01143800001591444,0.010750999674201012,0.010811000131070614,2517259,0.0,0.0
2022-05-09 00:00:00+00:00,0.01081399992108345,0.010840999893844128,0.009384999983012676,0.00948300026357174,11498821,0.0,0.0
2022-05-10 00:00:00+00:00,0.009464000351727009,0.010906999930739403,0.00860700011253357,0.008980999700725079,11412300,0.0,0.0
2022-05-11 00:00:00+00:00,0.008980999700725079,0.00916799996048212,0.005247999913990498,0.005421999841928482,8561737,0.0,0.0
2022-05-12 00:00:00+00:00,0.005425000097602606,0.005717999767512083,0.004519999958574772,0.0046720001846551895,5429250,0.0,0.0
2022-05-13 00:00:00+00:00,0.004668999928981066,0.007275999989360571,0.004623999819159508,0.005923000164330006,7045461,0.0,0.0
2022-05-14 00:00:00+00:00,0.005923000164330006,0.006304999813437462,0.005140000022947788,0.006273999810218811,5782082,0.0,0.0
2022-05-15 00:00:00+00:00,0.006271999794989824,0.007191000040620565,0.005996000021696091,0.007155000232160091,4211697,0.0,0.0
2022-05-16 00:00:00+00:00,0.007158000022172928,0.007224999833852053,0.006310000084340572,0.006568999961018562,3568822,0.0,0.0
2022-05-17 00:00:00+00:00,0.006568999961018562,0.007137000095099211,0.006471000146120787,0.006901000160723925,3023501,0.0,0.0
2022-05-18 00:00:00+00:00,0.006897999905049801,0.007213999982923269,0.00661499984562397,0.006765000056475401,4143421,0.0,0.0
2022-05-19 00:00:00+00:00,0.006763999816030264,0.008030000142753124,0.0067610000260174274,0.007921000011265278,5084607,0.0,0.0
2022-05-20 00:00:00+00:00,0.007922000251710415,0.010583000257611275,0.007187000010162592,0.010583000257611275,12586496,0.0,0.0
2022-05-21 00:00:00+00:00,0.010587000288069248,0.011862999759614468,0.00890399981290102,0.010413000360131264,17574878,0.0,0.0
2022-05-22 00:00:00+00:00,0.010413000360131264,0.010594000108540058,0.009397000074386597,0.010204000398516655,8367015,0.0,0.0
2022-05-23 00:00:00+00:00,0.01019699964672327,0.011946000158786774,0.009991999715566635,0.010408000089228153,12609779,0.0,0.0
2022-05-24 00:00:00+00:00,0.010406999848783016,0.010734000243246555,0.009290999732911587,0.010440999642014503,9457334,0.0,0.0
2022-05-25 00:00:00+00:00,0.010439000092446804,0.0106819998472929,0.008925000205636024,0.008983000181615353,9470109,0.0,0.0
2022-05-26 00:00:00+00:00,0.00898400042206049,0.009132999926805496,0.007772999815642834,0.007772999815642834,6341128,0.0,0.0
2022-05-27 00:00:00+00:00,0.007761000189930201,0.00814799964427948,0.007459000218659639,0.007480999920517206,4144955,0.0,0.0
2022-05-28 00:00:00+00:00,0.0075690001249313354,0.00792699959129095,0.007236999925225973,0.007898000068962574,3327076,0.0,0.0
2022-05-29 00:00:00+00:00,0.007899000309407711,0.008186000399291515,0.007784999907016754,0.007953999564051628,2612835,0.0,0.0
2022-05-30 00:00:00+00:00,0.007953000254929066,0.00863800011575222,0.00791999977082014,0.008324000053107738,5961329,0.0,0.0
2022-05-31 00:00:00+00:00,0.008325000293552876,0.008825999684631824,0.007658999878913164,0.00773000018671155,11696357,0.0,0.0
2022-06-01 00:00:00+00:00,0.007728999946266413,0.00801400002092123,0.005979999899864197,0.006054999772459269,16511397,0.0,0.0
2022-06-02 00:00:00+00:00,0.006062000058591366,0.0064489999786019325,0.005656000226736069,0.005921000149101019,17960967,0.0,0.0
2022-06-03 00:00:00+00:00,0.005921000149101019,0.005963000003248453,0.0053400001488626,0.005503000225871801,8779420,0.0,0.0
2022-06-04 00:00:00+00:00,0.005503000225871801,0.005537999793887138,0.005233000032603741,0.005272999871522188,5516555,0.0,0.0
2022-06-05 00:00:00+00:00,0.005276999901980162,0.006082999985665083,0.005073000211268663,0.005710999947041273,10592472,0.0,0.0
2022-06-06 00:00:00+00:00,0.005710000172257423,0.006049999967217445,0.005357000045478344,0.005365000106394291,8637088,0.0,0.0
2022-06-07 00:00:00+00:00,0.005363999865949154,0.005475999787449837,0.005028999876230955,0.005177000071853399,10037984,0.0,0.0
2022-06-08 00:00:00+00:00,0.005177000071853399,0.00520200002938509,0.004734000191092491,0.004734000191092491,8121292,0.0,0.0
2022-06-09 00:00:00+00:00,0.004730999935418367,0.0050490000285208225,0.004670000169426203,0.004734999965876341,8352983,0.0,0.0
2022-06-10 00:00:00+00:00,0.004732999950647354,0.004780999850481749,0.0043379999697208405,0.00442600017413497,10065428,0.0,0.0
2022-06-11 00:00:00+00:00,0.00442600017413497,0.004511999897658825,0.004044999834150076,0.004089000169187784,5082123,0.0,0.0
2022-06-12 00:00:00+00:00,0.004089000169187784,0.004182999953627586,0.0035989999305456877,0.003656999906525016,8925861,0.0,0.0
2022-06-13 00:00:00+00:00,0.003657999914139509,0.0038079998921602964,0.003254000097513199,0.003444999922066927,20466152,0.0,0.0
2022-06-14 00:00:00+00:00,0.003444999922066927,0.003647000063210726,0.003197999903932214,0.003515999997034669,13976355,0.0,0.0
2022-06-15 00:00:00+00:00,0.0035170000046491623,0.0036849998869001865,0.003183000022545457,0.003659999929368496,5287416,0.0,0.0
2022-06-16 00:00:00+00:00,0.003657999914139509,0.0037440001033246517,0.003194000106304884,0.003229999914765358,4269413,0.0,0.0
2022-06-17 00:00:00+00:00,0.003229999914765358,0.0033660000190138817,0.0032279998995363712,0.0033309999853372574,2635572,0.0,0.0
2022-06-18 00:00:00+00:00,0.0033289999701082706,0.003370000049471855,0.0028609998989850283,0.0031210000161081553,3091139,0.0,0.0
2022-06-19 00:00:00+00:00,0.0031210000161081553,0.0033859999384731054,0.003028000006452203,0.0033050000201910734,2326783,0.0,0.0
2022-06-20 00:00:00+00:00,0.0033050000201910734,0.0034080001059919596,0.0031930000986903906,0.0033829999156296253,2380169,0.0,0.0
2022-06-21 00:00:00+00:00,0.003381999908015132,0.0036230001132935286,0.0033650000113993883,0.003379999892786145,3682831,0.0,0.0
2022-06-22 00:00:00+00:00,0.003379999892786145,0.0033809999004006386,0.003109999932348728,0.003137999912723899,3679076,0.0,0.0
2022-06-23 00:00:00+00:00,0.003137999912723899,0.0032820000778883696,0.0031349998898804188,0.0032560001127421856,2754791,0.0,0.0
2022-06-24 00:00:00+00:00,0.0032560001127421856,0.003329999977722764,0.0032319999299943447,0.0033050000201910734,2788265,0.0,0.0
2022-06-25 00:00:00+00:00,0.0033050000201910734,0.0035310001112520695,0.0032689999788999557,0.0034370000939816236,3706057,0.0,0.0
2022-06-26 00:00:00+00:00,0.0034360000863671303,0.0038169999606907368,0.003410999896004796,0.003410999896004796,5736696,0.0,0.0
2022-06-27 00:00:00+00:00,0.0034119999036192894,0.00355600006878376,0.003375000087544322,0.0034409998916089535,2948761,0.0,0.0
2022-06-28 00:00:00+00:00,0.00343999988399446,0.003464000066742301,0.003278000047430396,0.00330700003542006,2778354,0.0,0.0
2022-06-29 00:00:00+00:00,0.00330700003542006,0.003333000000566244,0.003157000057399273,0.0032210000790655613,2839919,0.0,0.0
2022-06-30 00:00:00+00:00,0.0032220000866800547,0.003229999914765358,0.0030090000946074724,0.0031389999203383923,2277360,0.0,0.0
2022-07-01 00:00:00+00:00,0.003140999935567379,0.0032999999821186066,0.003126000054180622,0.0031429999507963657,2235979,0.0,0.0
2022-07-02 00:00:00+00:00,0.0031449999660253525,0.0031610000878572464,0.003065000055357814,0.0031010000966489315,1541841,0.0,0.0
2022-07-03 00:00:00+00:00,0.003102000104263425,0.0031500000040978193,0.00304899993352592,0.0031250000465661287,1267302,0.0,0.0
2022-07-04 00:00:00+00:00,0.0031270000617951155,0.003292999928817153,0.0030950000509619713,0.0032909999135881662,1852573,0.0,0.0
2022-07-05 00:00:00+00:00,0.0032919999212026596,0.003318999893963337,0.0031320000998675823,0.003266999963670969,2936218,0.0,0.0
2022-07-06 00:00:00+00:00,0.0032679999712854624,0.003464000066742301,0.0032579998951405287,0.00343300006352365,2896197,0.0,0.0
2022-07-07 00:00:00+00:00,0.00343300006352365,0.0035649999044835567,0.0033650000113993883,0.0035250000655651093,2630868,0.0,0.0
2022-07-08 00:00:00+00:00,0.003524000057950616,0.003524000057950616,0.0032740000169724226,0.0033599999733269215,2644909,0.0,0.0
2022-07-09 00:00:00+00:00,0.0033599999733269215,0.00343300006352365,0.003344000084325671,0.0033629999961704016,1275315,0.0,0.0
2022-07-10 00:00:00+00:00,0.0033629999961704016,0.0033629999961704016,0.0032399999909102917,0.003275000024586916,1211824,0.0,0.0
2022-07-11 00:00:00+00:00,0.0032740000169724226,0.0032820000778883696,0.003077999921515584,0.003080999944359064,1690464,0.0,0.0
2022-07-12 00:00:00+00:00,0.003080999944359064,0.0031479999888688326,0.00303900009021163,0.0030529999639838934,1217718,0.0,0.0
2022-07-13 00:00:00+00:00,0.0030529999639838934,0.0031469999812543392,0.0029909999575465918,0.0031369999051094055,1811888,0.0,0.0
2022-07-14 00:00:00+00:00,0.003137999912723899,0.0031429999507963657,0.0030519999563694,0.003128000069409609,1388280,0.0,0.0
2022-07-15 00:00:00+00:00,0.003129000077024102,0.003237999975681305,0.0031169999856501818,0.0032049999572336674,1827057,0.0,0.0
2022-07-16 00:00:00+00:00,0.0032049999572336674,0.0032939999364316463,0.003169999923557043,0.0032510000746697187,1468682,0.0,0.0
2022-07-17 00:00:00+00:00,0.003249000059440732,0.003360999980941415,0.0032140000257641077,0.003235999960452318,1675048,0.0,0.0
2022-07-18 00:00:00+00:00,0.003235999960452318,0.0034829999785870314,0.0032240001019090414,0.0033839999232441187,3051229,0.0,0.0
2022-07-19 00:00:00+00:00,0.0033829999156296253,0.003800000064074993,0.0033340000081807375,0.0036140000447630882,4519590,0.0,0.0
2022-07-20 00:00:00+00:00,0.0036140000447630882,0.003731000004336238,0.003378000110387802,0.003398000029847026,3847478,0.0,0.0
2022-07-21 00:00:00+00:00,0.0033990000374615192,0.0035210000351071358,0.003298999974504113,0.0034920000471174717,2148046,0.0,0.0
2022-07-22 00:00:00+00:00,0.0034920000471174717,0.0038419999182224274,0.003490000031888485,0.0035250000655651093,4831871,0.0,0.0
2022-07-23 00:00:00+00:00,0.003524000057950616,0.0035920001100748777,0.003470000112429261,0.0035459999926388264,1827957,0.0,0.0
2022-07-24 00:00:00+00:00,0.0035459999926388264,0.003633999964222312,0.003507999936118722,0.0035459999926388264,1658600,0.0,0.0
2022-07-25 00:00:00+00:00,0.0035439999774098396,0.0035439999774098396,0.003229999914765358,0.003229999914765358,2524173,0.0,0.0
2022-07-26 00:00:00+00:00,0.0032309999223798513,0.003254000097513199,0.0030900000128895044,0.0032399999909102917,2504235,0.0,0.0
2022-07-27 00:00:00+00:00,0.003240999998524785,0.003470999887213111,0.0032130000181496143,0.0034650000743567944,2401980,0.0,0.0
2022-07-28 00:00:00+00:00,0.0034650000743567944,0.0035890000872313976,0.0034080001059919596,0.0035329998936504126,3008089,0.0,0.0
2022-07-29 00:00:00+00:00,0.003533999901264906,0.0036059999838471413,0.0033909999765455723,0.003524000057950616,2957426,0.0,0.0
2022-07-30 00:00:00+00:00,0.0035250000655651093,0.00356599991209805,0.003401000052690506,0.0034360000863671303,3420430,0.0,0.0
2022-07-31 00:00:00+00:00,0.0034370000939816236,0.003596999915316701,0.003435000078752637,0.003447999944910407,2163119,0.0,0.0
2022-08-01 00:00:00+00:00,0.003447999944910407,0.004271000158041716,0.00344299990683794,0.003957000095397234,11075393,0.0,0.0
2022-08-02 00:00:00+00:00,0.003957000095397234,0.003957000095397234,0.0036730000283569098,0.003766000038012862,4492588,0.0,0.0
2022-08-03 00:00:00+00:00,0.0037670000456273556,0.004184000194072723,0.003708000062033534,0.004007999785244465,6979280,0.0,0.0
2022-08-04 00:00:00+00:00,0.004007999785244465,0.004157000221312046,0.0038930000737309456,0.003938999958336353,4227244,0.0,0.0
2022-08-05 00:00:00+00:00,0.003936000168323517,0.004873000085353851,0.003936000168323517,0.004722000099718571,7713851,0.0,0.0
2022-08-06 00:00:00+00:00,0.00472299987450242,0.005638999864459038,0.004602999892085791,0.004906000103801489,16351050,0.0,0.0
2022-08-07 00:00:00+00:00,0.004912000149488449,0.005400999914854765,0.004774000030010939,0.004982999991625547,6197815,0.0,0.0
2022-08-08 00:00:00+00:00,0.004982999991625547,0.006053000222891569,0.004941999912261963,0.0058559998869895935,9642376,0.0,0.0
2022-08-09 00:00:00+00:00,0.00585199985653162,0.006331999786198139,0.005417000036686659,0.005462000146508217,12516882,0.0,0.0
2022-08-10 00:00:00+00:00,0.005462000146508217,0.005741999950259924,0.004972999915480614,0.004985000006854534,8266355,0.0,0.0
2022-08-11 00:00:00+00:00,0.004982999991625547,0.00535999983549118,0.004863999783992767,0.004958000034093857,6999675,0.0,0.0
2022-08-12 00:00:00+00:00,0.004958000034093857,0.005249000154435635,0.004896999802440405,0.005061999894678593,5197900,0.0,0.0
2022-08-13 00:00:00+00:00,0.00506300013512373,0.005311999935656786,0.005061999894678593,0.005142000038176775,4110889,0.0,0.0
2022-08-14 00:00:00+00:00,0.005138999782502651,0.005152999889105558,0.004751000087708235,0.004877000115811825,4541084,0.0,0.0
2022-08-15 00:00:00+00:00,0.004877000115811825,0.005508999805897474,0.004761999938637018,0.005107999779284,12320707,0.0,0.0
2022-08-16 00:00:00+00:00,0.005106000229716301,0.005257999990135431,0.0043310001492500305,0.0044929999858140945,9211162,0.0,0.0
2022-08-17 00:00:00+00:00,0.004490999970585108,0.004656999837607145,0.00406000018119812,0.004112000111490488,6516119,0.0,0.0
2022-08-18 00:00:00+00:00,0.004112000111490488,0.004344000015407801,0.004009999800473452,0.004009999800473452,4446690,0.0,0.0
2022-08-19 00:00:00+00:00,0.004009999800473452,0.004013000056147575,0.003599999938160181,0.0036100000143051147,4667881,0.0,0.0
2022-08-20 00:00:00+00:00,0.0036100000143051147,0.0038079998921602964,0.0036069999914616346,0.003731000004336238,2415587,0.0,0.0
2022-08-21 00:00:00+00:00,0.0037320000119507313,0.0038560000248253345,0.003700000001117587,0.0037219999358057976,2616997,0.0,0.0
2022-08-22 00:00:00+00:00,0.0037219999358057976,0.0037400000728666782,0.003524000057950616,0.003593999892473221,2695575,0.0,0.0
2022-08-23 00:00:00+00:00,0.003593999892473221,0.003645000047981739,0.0035170000046491623,0.0036239998880773783,2152933,0.0,0.0
2022-08-24 00:00:00+00:00,0.0036239998880773783,0.003828000044450164,0.003544999985024333,0.00368599989451468,2775389,0.0,0.0
2022-08-25 00:00:00+00:00,0.0036849998869001865,0.0037980000488460064,0.0035830000415444374,0.0036490000784397125,2014807,0.0,0.0
2022-08-26 00:00:00+00:00,0.003647000063210726,0.003656999906525016,0.003404000075533986,0.003404000075533986,2621638,0.0,0.0
2022-08-27 00:00:00+00:00,0.003404000075533986,0.0035349999088793993,0.0032659999560564756,0.0033939999993890524,3179191,0.0,0.0
2022-08-28 00:00:00+00:00,0.0033939999993890524,0.003573999973013997,0.0033660000190138817,0.0033660000190138817,2259832,0.0,0.0
2022-08-29 00:00:00+00:00,0.0033660000190138817,0.003490000031888485,0.003324999939650297,0.0034680000972002745,2216504,0.0,0.0
2022-08-30 00:00:00+00:00,0.003467000089585781,0.0035379999317228794,0.0033450000919401646,0.0033710000570863485,2176482,0.0,0.0
2022-08-31 00:00:00+00:00,0.0033710000570863485,0.003449999960139394,0.003315000096336007,0.0033229999244213104,2101756,0.0,0.0
2022-09-01 00:00:00+00:00,0.0033229999244213104,0.0033489998895674944,0.003246000036597252,0.0033370000310242176,1848101,0.0,0.0
2022-09-02 00:00:00+00:00,0.003338000038638711,0.0034099998883903027,0.00329799996688962,0.0033660000190138817,2020867,0.0,0.0
2022-09-03 00:00:00+00:00,0.0033660000190138817,0.0033740000799298286,0.003280000062659383,0.0032999999821186066,1263897,0.0,0.0
2022-09-04 00:00:00+00:00,0.0033009999897331,0.003435000078752637,0.0032689999788999557,0.003435000078752637,1516250,0.0,0.0
2022-09-05 00:00:00+00:00,0.0034360000863671303,0.003441999899223447,0.0032560001127421856,0.003298999974504113,1655375,0.0,0.0
2022-09-06 00:00:00+00:00,0.003298999974504113,0.0033259999472647905,0.003109999932348728,0.0031429999507963657,2370271,0.0,0.0
2022-09-07 00:00:00+00:00,0.0031429999507963657,0.0032220000866800547,0.0030849999748170376,0.0032099999953061342,1804330,0.0,0.0
2022-09-08 00:00:00+00:00,0.0032099999953061342,0.0032190000638365746,0.0031079999171197414,0.00317199993878603,1619703,0.0,0.0
2022-09-09 00:00:00+00:00,0.00317199993878603,0.003384999930858612,0.0031640001107007265,0.003352999920025468,3369686,0.0,0.0
2022-09-10 00:00:00+00:00,0.0033519999124109745,0.0034779999405145645,0.003286000108346343,0.003379999892786145,2208721,0.0,0.0
2022-09-11 00:00:00+00:00,0.003379999892786145,0.0034489999525249004,0.0033390000462532043,0.0034169999416917562,1886670,0.0,0.0
2022-09-12 00:00:00+00:00,0.003415999934077263,0.003461000043898821,0.003324999939650297,0.0033549999352544546,2403261,0.0,0.0
2022-09-13 00:00:00+00:00,0.0033539999276399612,0.0033740000799298286,0.0030849999748170376,0.003109999932348728,2115920,0.0,0.0
2022-09-14 00:00:00+00:00,0.003106999909505248,0.0031649998854845762,0.0030590000096708536,0.003100000089034438,1735705,0.0,0.0
2022-09-15 00:00:00+00:00,0.0031010000966489315,0.003155000042170286,0.0030620000325143337,0.0030879999976605177,1830918,0.0,0.0
2022-09-16 00:00:00+00:00,0.0030879999976605177,0.003089000005275011,0.0030090000946074724,0.003083999967202544,1492349,0.0,0.0
2022-09-17 00:00:00+00:00,0.003083999967202544,0.003140999935567379,0.003073000116273761,0.0031369999051094055,1037103,0.0,0.0
2022-09-18 00:00:00+00:00,0.0031389999203383923,0.003140999935567379,0.0029639999847859144,0.0029879999347031116,1279005,0.0,0.0
2022-09-19 00:00:00+00:00,0.002988999942317605,0.0030060000717639923,0.0029180001001805067,0.002971000038087368,1279983,0.0,0.0
2022-09-20 00:00:00+00:00,0.002971000038087368,0.002997000003233552,0.0028810000512748957,0.0029090000316500664,1516804,0.0,0.0
2022-09-21 00:00:00+00:00,0.0029090000316500664,0.002974000060930848,0.002876000013202429,0.002894999925047159,1584926,0.0,0.0
2022-09-22 00:00:00+00:00,0.002894999925047159,0.0029980000108480453,0.002885000081732869,0.002991999965161085,1098564,0.0,0.0
2022-09-23 00:00:00+00:00,0.002991999965161085,0.0030529999639838934,0.0029720000457018614,0.0030129998922348022,1341635,0.0,0.0
2022-09-24 00:00:00+00:00,0.0030139998998492956,0.0030330000445246696,0.0029589999467134476,0.002993999980390072,895679,0.0,0.0
2022-09-25 00:00:00+00:00,0.002993999980390072,0.0030010000336915255,0.0029249999206513166,0.0029279999434947968,827025,0.0,0.0
2022-09-26 00:00:00+00:00,0.00292899995110929,0.0029559999238699675,0.002901999978348613,0.0029460000805556774,1141949,0.0,0.0
2022-09-27 00:00:00+00:00,0.002945000072941184,0.0030249999836087227,0.0029349999967962503,0.0029810001142323017,1712060,0.0,0.0
2022-09-28 00:00:00+00:00,0.0029800001066178083,0.002991999965161085,0.00292299990542233,0.0029319999739527702,1166995,0.0,0.0
2022-09-29 00:00:00+00:00,0.0029319999739527702,0.0029770000837743282,0.0029200001154094934,0.002964999992400408,1020582,0.0,0.0
2022-09-30 00:00:00+00:00,0.002964999992400408,0.0030239999759942293,0.002950000111013651,0.002971000038087368,1025231,0.0,0.0
2022-10-01 00:00:00+00:00,0.002971000038087368,0.0030040000565350056,0.0029269999358803034,0.002968000015243888,987892,0.0,0.0
2022-10-02 00:00:00+00:00,0.0029670000076293945,0.0030960000585764647,0.0029670000076293945,0.0030129998922348022,1589923,0.0,0.0
2022-10-03 00:00:00+00:00,0.0030129998922348022,0.0034580000210553408,0.0029770000837743282,0.0033340000081807375,5081250,0.0,0.0
2022-10-04 00:00:00+00:00,0.0033340000081807375,0.003461000043898821,0.0032259998843073845,0.003396000014618039,2891741,0.0,0.0
2022-10-05 00:00:00+00:00,0.003396000014618039,0.003404000075533986,0.003218000056222081,0.003309000050649047,1558949,0.0,0.0
2022-10-06 00:00:00+00:00,0.003309000050649047,0.0034360000863671303,0.003269999986514449,0.003317000111564994,2051910,0.0,0.0
2022-10-07 00:00:00+00:00,0.003317000111564994,0.0034179999493062496,0.0032450000289827585,0.0032999999821186066,2069350,0.0,0.0
2022-10-08 00:00:00+00:00,0.0032999999821186066,0.0033229999244213104,0.003232999937608838,0.0032420000061392784,1013447,0.0,0.0
2022-10-09 00:00:00+00:00,0.0032420000061392784,0.0033390000462532043,0.0032420000061392784,0.0032689999788999557,1168383,0.0,0.0
2022-10-10 00:00:00+00:00,0.003269999986514449,0.0032760000322014093,0.0031419999431818724,0.0031419999431818724,1420260,0.0,0.0
2022-10-11 00:00:00+00:00,0.0031399999279528856,0.0031429999507963657,0.003028000006452203,0.0030429998878389597,1317528,0.0,0.0
2022-10-12 00:00:00+00:00,0.0030429998878389597,0.0031049998942762613,0.0030159999150782824,0.0030239999759942293,994966,0.0,0.0
2022-10-13 00:00:00+00:00,0.0030239999759942293,0.003028000006452203,0.0028639999218285084,0.0029460000805556774,2254092,0.0,0.0
2022-10-14 00:00:00+00:00,0.0029460000805556774,0.00304200011305511,0.0029430000577121973,0.0029959999956190586,1591514,0.0,0.0
2022-10-15 00:00:00+00:00,0.0029949999880045652,0.003046999918296933,0.002988999942317605,0.0030189999379217625,1282947,0.0,0.0
2022-10-16 00:00:00+00:00,0.003017999930307269,0.0030590000096708536,0.003017999930307269,0.0030509999487549067,612825,0.0,0.0
2022-10-17 00:00:00+00:00,0.0030509999487549067,0.0031590000726282597,0.003034000052139163,0.0031389999203383923,1303260,0.0,0.0
2022-10-18 00:00:00+00:00,0.003137999912723899,0.0032530000898987055,0.0030869999900460243,0.003109999932348728,1470972,0.0,0.0
2022-10-19 00:00:00+00:00,0.0031109999399632215,0.0031109999399632215,0.0029899999499320984,0.003017999930307269,1199880,0.0,0.0
2022-10-20 00:00:00+00:00,0.0030169999226927757,0.0030499999411404133,0.002974000060930848,0.002974000060930848,1123608,0.0,0.0
2022-10-21 00:00:00+00:00,0.002974000060930848,0.0030360000673681498,0.0029329999815672636,0.003017999930307269,877585,0.0,0.0
2022-10-22 00:00:00+00:00,0.003017999930307269,0.003034000052139163,0.002976000076159835,0.003000000026077032,884487,0.0,0.0
2022-10-23 00:00:00+00:00,0.003000000026077032,0.0031010000966489315,0.0029899999499320984,0.0030759999062865973,921377,0.0,0.0
2022-10-24 00:00:00+00:00,0.003074999898672104,0.0030769999139010906,0.0030169999226927757,0.003029000014066696,933779,0.0,0.0
2022-10-25 00:00:00+00:00,0.0030300000216811895,0.0031649998854845762,0.003025999991223216,0.0031270000617951155,1527883,0.0,0.0
2022-10-26 00:00:00+00:00,0.003128000069409609,0.0032079999800771475,0.003102000104263425,0.003137999912723899,1560119,0.0,0.0
2022-10-27 00:00:00+00:00,0.003137999912723899,0.0031590000726282597,0.0030720001086592674,0.0030789999291300774,1171316,0.0,0.0
2022-10-28 00:00:00+00:00,0.0030769999139010906,0.0031059999018907547,0.003008000086992979,0.0030879999976605177,975535,0.0,0.0
2022-10-29 00:00:00+00:00,0.0030879999976605177,0.0032649999484419823,0.0030819999519735575,0.0032450000289827585,2123218,0.0,0.0
2022-10-30 00:00:00+00:00,0.0032450000289827585,0.003278000047430396,0.003160000080242753,0.003194000106304884,1366582,0.0,0.0
2022-10-31 00:00:00+00:00,0.003194000106304884,0.0032319999299943447,0.003129000077024102,0.0031429999507963657,1206244,0.0,0.0
2022-11-01 00:00:00+00:00,0.0031429999507963657,0.0031900000758469105,0.003128000069409609,0.003140999935567379,1570353,0.0,0.0
2022-11-02 00:00:00+00:00,0.003140999935567379,0.0031769999768584967,0.0030819999519735575,0.003094000043347478,1838092,0.0,0.0
2022-11-03 00:00:00+00:00,0.0030950000509619713,0.003252000082284212,0.003089000005275011,0.003191000083461404,2284496,0.0,0.0
2022-11-04 00:00:00+00:00,0.003191000083461404,0.0033760000951588154,0.0031900000758469105,0.0033480001147836447,2789871,0.0,0.0
2022-11-05 00:00:00+00:00,0.0033480001147836447,0.0033710000570863485,0.0032599999103695154,0.003295999951660633,2520142,0.0,0.0
2022-11-06 00:00:00+00:00,0.0032949999440461397,0.0033110000658780336,0.003183000022545457,0.003183000022545457,1701316,0.0,0.0
2022-11-07 00:00:00+00:00,0.0031820000149309635,0.0032160000409930944,0.003148999996483326,0.0031659998930990696,1857422,0.0,0.0
2022-11-08 00:00:00+00:00,0.0031659998930990696,0.00317799998447299,0.002773999935016036,0.0029170000925660133,4698673,0.0,0.0
2022-11-09 00:00:00+00:00,0.0029180001001805067,0.0029180001001805067,0.002518000081181526,0.002552000107243657,4541515,0.0,0.0
2022-11-10 00:00:00+00:00,0.002552000107243657,0.002859999891370535,0.002515000058338046,0.002781999995931983,6138366,0.0,0.0
2022-11-11 00:00:00+00:00,0.0027830000035464764,0.0027940000873059034,0.002500999951735139,0.0026340000331401825,2859818,0.0,0.0
2022-11-12 00:00:00+00:00,0.0026340000331401825,0.002635000040754676,0.002257999964058399,0.002314999932423234,1740395,0.0,0.0
2022-11-13 00:00:00+00:00,0.002314999932423234,0.0023539999965578318,0.0021520000882446766,0.002179000061005354,1429411,0.0,0.0
2022-11-14 00:00:00+00:00,0.0021800000686198473,0.0022249999456107616,0.0020550000481307507,0.0021510000806301832,1429737,0.0,0.0
2022-11-15 00:00:00+00:00,0.0021510000806301832,0.002230999991297722,0.002148000057786703,0.0021869998890906572,1014111,0.0,0.0
2022-11-16 00:00:00+00:00,0.0021869998890906572,0.002193999942392111,0.0020759999752044678,0.002130999928340316,1022274,0.0,0.0
2022-11-17 00:00:00+00:00,0.002131999935954809,0.002167999977245927,0.002094999887049198,0.0021540001034736633,730949,0.0,0.0
2022-11-18 00:00:00+00:00,0.0021540001034736633,0.002191999927163124,0.0021349999587982893,0.002145000034943223,754070,0.0,0.0
2022-11-19 00:00:00+00:00,0.0021470000501722097,0.0021470000501722097,0.002099999925121665,0.002125999890267849,792446,0.0,0.0
2022-11-20 00:00:00+00:00,0.002125999890267849,0.002139999996870756,0.0020570000633597374,0.0020600000862032175,818902,0.0,0.0
2022-11-21 00:00:00+00:00,0.002059000078588724,0.002090000081807375,0.0020119999535381794,0.002013999968767166,1095492,0.0,0.0
2022-11-22 00:00:00+00:00,0.002013999968767166,0.0020749999675899744,0.002005999907851219,0.002073999959975481,816702,0.0,0.0
2022-11-23 00:00:00+00:00,0.002073999959975481,0.0021619999315589666,0.0020639998838305473,0.0021269998978823423,1062885,0.0,0.0
2022-11-24 00:00:00+00:00,0.0021279999054968357,0.0021559998858720064,0.0021089999936521053,0.0021210000850260258,624840,0.0,0.0
2022-11-25 00:00:00+00:00,0.0021210000850260258,0.0021460000425577164,0.0020910000894218683,0.002139999996870756,726118,0.0,0.0
2022-11-26 00:00:00+00:00,0.002139999996870756,0.0021589999087154865,0.002116000046953559,0.002128999913111329,683699,0.0,0.0
2022-11-27 00:00:00+00:00,0.002128999913111329,0.002234000014141202,0.002125999890267849,0.0022040000185370445,857623,0.0,0.0
2022-11-28 00:00:00+00:00,0.002203000010922551,0.0022140000946819782,0.0020989999175071716,0.002099999925121665,694137,0.0,0.0
