TIMESTAMP,POLYPAD_OPEN_PRICE_USD,POLYPAD_HIGH_PRICE_USD,POLYPAD_LOW_PRICE_USD,POLYPAD_CLOSE_PRICE_USD,POLYPAD_VOLUME_USD,POLYPAD_DIVIDENDS_USD,POLYPAD_STOCK_SPLITS_USD
2023-06-05 00:00:00+00:00,0.002724000019952655,0.002753000007942319,0.0023930000606924295,0.0024309998843818903,10494,0.0,0.0
2023-06-06 00:00:00+00:00,0.0024309998843818903,0.0025450000539422035,0.0022799998987466097,0.002517000073567033,8863,0.0,0.0
2023-06-07 00:00:00+00:00,0.0025160000659525394,0.0025160000659525394,0.002167999977245927,0.0023219999857246876,8276,0.0,0.0
2023-06-08 00:00:00+00:00,0.0023219999857246876,0.002437999937683344,0.002303000073879957,0.0024129999801516533,8375,0.0,0.0
2023-06-09 00:00:00+00:00,0.0024129999801516533,0.002420000033453107,0.0022219999227672815,0.0023129999171942472,7752,0.0,0.0
2023-06-10 00:00:00+00:00,0.002311999909579754,0.002311999909579754,0.0019079999765381217,0.0021089999936521053,11212,0.0,0.0
2023-06-11 00:00:00+00:00,0.002107999986037612,0.0021810000762343407,0.0020149999763816595,0.0021299999207258224,9519,0.0,0.0
2023-06-12 00:00:00+00:00,0.002128999913111329,0.002203000010922551,0.001996000064536929,0.0020620001014322042,8049,0.0,0.0
2023-06-13 00:00:00+00:00,0.0020620001014322042,0.002334000077098608,0.0020459999796003103,0.0022879999596625566,8982,0.0,0.0
2023-06-14 00:00:00+00:00,0.0022879999596625566,0.002328000031411648,0.0020409999415278435,0.0020580000709742308,8435,0.0,0.0
2023-06-15 00:00:00+00:00,0.002059000078588724,0.0021379999816417694,0.0019809999503195286,0.0020669999066740274,7986,0.0,0.0
2023-06-16 00:00:00+00:00,0.0020669999066740274,0.002088000066578388,0.0019399999873712659,0.001976999919861555,8891,0.0,0.0
2023-06-17 00:00:00+00:00,0.001976999919861555,0.002085000043734908,0.0019650000613182783,0.0020409999415278435,7378,0.0,0.0
2023-06-18 00:00:00+00:00,0.0020409999415278435,0.0020920000970363617,0.001820000004954636,0.0020570000633597374,7028,0.0,0.0
2023-06-19 00:00:00+00:00,0.0020570000633597374,0.0020580000709742308,0.001867000013589859,0.002022000029683113,7408,0.0,0.0
2023-06-20 00:00:00+00:00,0.002022000029683113,0.0020550000481307507,0.0019280000124126673,0.0020540000405162573,6778,0.0,0.0
2023-06-21 00:00:00+00:00,0.0020540000405162573,0.0021440000273287296,0.002051000017672777,0.0021329999435693026,7019,0.0,0.0
2023-06-22 00:00:00+00:00,0.002131999935954809,0.0021899999119341373,0.002005999907851219,0.002013999968767166,7298,0.0,0.0
2023-06-23 00:00:00+00:00,0.0020149999763816595,0.0022460001055151224,0.0020149999763816595,0.002056000055745244,7245,0.0,0.0
2023-06-24 00:00:00+00:00,0.002056000055745244,0.0021569998934865,0.002015999983996153,0.0021379999816417694,6932,0.0,0.0
2023-06-25 00:00:00+00:00,0.0021379999816417694,0.0021569998934865,0.0019470000406727195,0.001962000038474798,7078,0.0,0.0
2023-06-26 00:00:00+00:00,0.001962000038474798,0.002157999901100993,0.0017869999865069985,0.001800999976694584,9163,0.0,0.0
2023-06-27 00:00:00+00:00,0.0018019999843090773,0.0019839999731630087,0.0017979999538511038,0.0019680000841617584,8133,0.0,0.0
2023-06-28 00:00:00+00:00,0.001969000091776252,0.002070999937132001,0.0018220000201836228,0.0018649999983608723,9552,0.0,0.0
2023-06-29 00:00:00+00:00,0.0018649999983608723,0.0019529999699443579,0.001858999952673912,0.0018820000113919377,7291,0.0,0.0
2023-06-30 00:00:00+00:00,0.0018820000113919377,0.002007999923080206,0.0018710000440478325,0.0019710001070052385,8186,0.0,0.0
2023-07-01 00:00:00+00:00,0.0019710001070052385,0.0021639999467879534,0.0017900000093504786,0.0021550001110881567,6613,0.0,0.0
2023-07-02 00:00:00+00:00,0.0018749999580904841,0.002157999901100993,0.0017310000257566571,0.0019809999503195286,10573,0.0,0.0
2023-07-03 00:00:00+00:00,0.0019809999503195286,0.002131999935954809,0.0017790000420063734,0.0019290000200271606,6963,0.0,0.0
2023-07-04 00:00:00+00:00,0.0019259999971836805,0.0020810000132769346,0.0018070000223815441,0.0020620001014322042,6498,0.0,0.0
2023-07-05 00:00:00+00:00,0.0020620001014322042,0.0020729999523609877,0.0017729999963194132,0.0020570000633597374,7337,0.0,0.0
2023-07-06 00:00:00+00:00,0.002056000055745244,0.002107999986037612,0.0020169999916106462,0.0020359999034553766,7305,0.0,0.0
2023-07-07 00:00:00+00:00,0.00203699991106987,0.0020570000633597374,0.0016530000139027834,0.0020469999872148037,7007,0.0,0.0
2023-07-08 00:00:00+00:00,0.0020469999872148037,0.0020630001090466976,0.0017869999865069985,0.0020119999535381794,7272,0.0,0.0
2023-07-09 00:00:00+00:00,0.0020129999611526728,0.0020129999611526728,0.0019399999873712659,0.0019420000026002526,6971,0.0,0.0
2023-07-10 00:00:00+00:00,0.0019420000026002526,0.002113000024110079,0.0018729999428614974,0.0020830000285059214,7363,0.0,0.0
2023-07-11 00:00:00+00:00,0.0020830000285059214,0.002116000046953559,0.0019310000352561474,0.002001000102609396,7902,0.0,0.0
2023-07-12 00:00:00+00:00,0.0020000000949949026,0.0020359999034553766,0.001943000010214746,0.001955999992787838,7367,0.0,0.0
2023-07-13 00:00:00+00:00,0.001955999992787838,0.0022460001055151224,0.0018179999897256494,0.0021669999696314335,6714,0.0,0.0
2023-07-14 00:00:00+00:00,0.00216599996201694,0.0022239999379962683,0.0018840000266209245,0.001921999966725707,11048,0.0,0.0
2023-07-15 00:00:00+00:00,0.0019229999743402004,0.0019890000112354755,0.0019229999743402004,0.001962000038474798,7661,0.0,0.0
2023-07-16 00:00:00+00:00,0.001962000038474798,0.001962000038474798,0.0018230000277981162,0.0018230000277981162,7701,0.0,0.0
2023-07-17 00:00:00+00:00,0.0018240000354126096,0.0018339999951422215,0.0017750000115484,0.0018050000071525574,7245,0.0,0.0
2023-07-18 00:00:00+00:00,0.0018050000071525574,0.0019369999645277858,0.0017760000191628933,0.001930000027641654,8713,0.0,0.0
2023-07-19 00:00:00+00:00,0.001930000027641654,0.0019600000232458115,0.0018530000234022737,0.0018720000516623259,7130,0.0,0.0
2023-07-20 00:00:00+00:00,0.0018710000440478325,0.0019940000493079424,0.0018680000212043524,0.0019499999471008778,7032,0.0,0.0
2023-07-21 00:00:00+00:00,0.0019499999471008778,0.0019650000613182783,0.0019000000320374966,0.001955999992787838,10038,0.0,0.0
2023-07-22 00:00:00+00:00,0.0019549999851733446,0.001998000079765916,0.0019180000526830554,0.0019229999743402004,12652,0.0,0.0
2023-07-23 00:00:00+00:00,0.0019229999743402004,0.0020649998914450407,0.0018739999504759908,0.001934999949298799,13261,0.0,0.0
2023-07-24 00:00:00+00:00,0.0019340000580996275,0.0019389999797567725,0.0018729999428614974,0.0018949999939650297,13391,0.0,0.0
2023-07-25 00:00:00+00:00,0.0018949999939650297,0.001917000045068562,0.0018189999973401427,0.0018240000354126096,14938,0.0,0.0
2023-07-26 00:00:00+00:00,0.0018240000354126096,0.001973999897018075,0.001800999976694584,0.001973999897018075,16085,0.0,0.0
2023-07-27 00:00:00+00:00,0.001973999897018075,0.0020469999872148037,0.0019420000026002526,0.0019490000559017062,14590,0.0,0.0
2023-07-28 00:00:00+00:00,0.0019490000559017062,0.0019519999623298645,0.0017109999898821115,0.0017109999898821115,16585,0.0,0.0
2023-07-29 00:00:00+00:00,0.0017099999822676182,0.0019519999623298645,0.001706999959424138,0.0019509999547153711,14934,0.0,0.0
2023-07-30 00:00:00+00:00,0.0019509999547153711,0.00203399988822639,0.0017740000039339066,0.001972000114619732,12850,0.0,0.0
2023-07-31 00:00:00+00:00,0.001972000114619732,0.001972000114619732,0.001765000051818788,0.0018100000452250242,13976,0.0,0.0
2023-08-01 00:00:00+00:00,0.0018090000376105309,0.0019859999883919954,0.0017140000127255917,0.0019859999883919954,16524,0.0,0.0
2023-08-02 00:00:00+00:00,0.0019859999883919954,0.00202700006775558,0.001927000004798174,0.0019320000428706408,11797,0.0,0.0
2023-08-03 00:00:00+00:00,0.0019320000428706408,0.0019399999873712659,0.0018970000091940165,0.0019099999917671084,12666,0.0,0.0
2023-08-04 00:00:00+00:00,0.0019099999917671084,0.0019369999645277858,0.0018710000440478325,0.001883000019006431,11558,0.0,0.0
2023-08-05 00:00:00+00:00,0.0018840000266209245,0.001979999942705035,0.0018500000005587935,0.001976999919861555,14110,0.0,0.0
2023-08-06 00:00:00+00:00,0.001976999919861555,0.002025000052526593,0.0019580000080168247,0.0020149999763816595,13889,0.0,0.0
2023-08-07 00:00:00+00:00,0.0020149999763816595,0.0020699999295175076,0.001976999919861555,0.0019950000569224358,13138,0.0,0.0
2023-08-08 00:00:00+00:00,0.0019950000569224358,0.002067999914288521,0.001988000003620982,0.0020469999872148037,13459,0.0,0.0
2023-08-09 00:00:00+00:00,0.0020469999872148037,0.0020570000633597374,0.0018210000125691295,0.002004999900236726,13878,0.0,0.0
2023-08-10 00:00:00+00:00,0.002004999900236726,0.002004999900236726,0.001854000031016767,0.0019539999775588512,13045,0.0,0.0
2023-08-11 00:00:00+00:00,0.0019539999775588512,0.002004999900236726,0.0019440000178292394,0.001984999980777502,14416,0.0,0.0
2023-08-12 00:00:00+00:00,0.0019839999731630087,0.0020119999535381794,0.0019549999851733446,0.002004999900236726,12777,0.0,0.0
2023-08-13 00:00:00+00:00,0.002004999900236726,0.00203000009059906,0.0018029999919235706,0.002019000006839633,12761,0.0,0.0
2023-08-14 00:00:00+00:00,0.002019000006839633,0.002019000006839633,0.0017600000137463212,0.0018489999929443002,12874,0.0,0.0
2023-08-15 00:00:00+00:00,0.0018479999853298068,0.001927000004798174,0.001829999964684248,0.0019160000374540687,10561,0.0,0.0
2023-08-16 00:00:00+00:00,0.0019160000374540687,0.0019259999971836805,0.0017170000355690718,0.0017519999528303742,12086,0.0,0.0
2023-08-17 00:00:00+00:00,0.0017519999528303742,0.0017519999528303742,0.0013210000470280647,0.0016599999507889152,25625,0.0,0.0
2023-08-18 00:00:00+00:00,0.001661999966017902,0.0017010000301524997,0.0016280000563710928,0.0016420000465586782,6724,0.0,0.0
2023-08-19 00:00:00+00:00,0.0016420000465586782,0.001690999954007566,0.0016289999475702643,0.0016720000421628356,7723,0.0,0.0
2023-08-20 00:00:00+00:00,0.0016720000421628356,0.0017259999876841903,0.0016580000519752502,0.0017219999572262168,13684,0.0,0.0
2023-08-21 00:00:00+00:00,0.0017219999572262168,0.0017219999572262168,0.0016319999704137444,0.0016319999704137444,12573,0.0,0.0
2023-08-22 00:00:00+00:00,0.0016319999704137444,0.0016870000399649143,0.0015689999563619494,0.0016740000573918223,12706,0.0,0.0
2023-08-23 00:00:00+00:00,0.0016749999485909939,0.001699000014923513,0.001598999951966107,0.001699000014923513,13857,0.0,0.0
2023-08-24 00:00:00+00:00,0.001699000014923513,0.0017930000321939588,0.0016039999900385737,0.0016299999551847577,12623,0.0,0.0
2023-08-25 00:00:00+00:00,0.0016299999551847577,0.0017869999865069985,0.001598999951966107,0.0016609999584034085,15439,0.0,0.0
2023-08-26 00:00:00+00:00,0.0016609999584034085,0.0017049999441951513,0.0016400000313296914,0.0017040000529959798,13191,0.0,0.0
2023-08-27 00:00:00+00:00,0.0017040000529959798,0.0017519999528303742,0.0016980000073090196,0.001744000008329749,12969,0.0,0.0
2023-08-28 00:00:00+00:00,0.001744000008329749,0.0017519999528303742,0.001715000020340085,0.001724999980069697,5255,0.0,0.0
2023-08-29 00:00:00+00:00,0.001724999980069697,0.0017659999430179596,0.001711999997496605,0.0017470000311732292,10727,0.0,0.0
2023-08-30 00:00:00+00:00,0.0017470000311732292,0.0017590000061318278,0.00171999994199723,0.0017340000486001372,13502,0.0,0.0
2023-08-31 00:00:00+00:00,0.0017340000486001372,0.0017340000486001372,0.0016240000259131193,0.0016299999551847577,13216,0.0,0.0
2023-09-01 00:00:00+00:00,0.0016299999551847577,0.001706999959424138,0.0016210000030696392,0.00164899998344481,12952,0.0,0.0
2023-09-02 00:00:00+00:00,0.00164899998344481,0.00164899998344481,0.0015569999814033508,0.0015569999814033508,14696,0.0,0.0
2023-09-03 00:00:00+00:00,0.0015579999890178442,0.0016479999758303165,0.0015480000292882323,0.0016329999780282378,9877,0.0,0.0
2023-09-04 00:00:00+00:00,0.0016329999780282378,0.0016609999584034085,0.0015689999563619494,0.0015899999998509884,15819,0.0,0.0
2023-09-05 00:00:00+00:00,0.0015899999998509884,0.0016070000128820539,0.0015689999563619494,0.0015829999465495348,19715,0.0,0.0
2023-09-06 00:00:00+00:00,0.0015829999465495348,0.001643999945372343,0.0014939999673515558,0.0015610000118613243,21129,0.0,0.0
2023-09-07 00:00:00+00:00,0.0015610000118613243,0.0016169999726116657,0.001554999966174364,0.001572999986819923,20423,0.0,0.0
2023-09-08 00:00:00+00:00,0.0015719999792054296,0.0015810000477358699,0.0015239999629557133,0.0015300000086426735,19541,0.0,0.0
2023-09-09 00:00:00+00:00,0.0015300000086426735,0.0015699999639764428,0.0015290000010281801,0.0015670000575482845,18808,0.0,0.0
2023-09-10 00:00:00+00:00,0.0015670000575482845,0.0015670000575482845,0.0014430000446736813,0.0015239999629557133,12811,0.0,0.0
2023-09-11 00:00:00+00:00,0.0015239999629557133,0.0015259999781847,0.0014459999511018395,0.0014730000402778387,18672,0.0,0.0
2023-09-12 00:00:00+00:00,0.0014730000402778387,0.001541999983601272,0.0014690000098198652,0.0015109999803826213,18882,0.0,0.0
2023-09-13 00:00:00+00:00,0.0015109999803826213,0.0016329999780282378,0.001500000013038516,0.0016270000487565994,20406,0.0,0.0
2023-09-14 00:00:00+00:00,0.0016270000487565994,0.0016840000171214342,0.0015300000086426735,0.0016840000171214342,20548,0.0,0.0
2023-09-15 00:00:00+00:00,0.0016840000171214342,0.0016929999692365527,0.0015059999423101544,0.0015450000064447522,19280,0.0,0.0
2023-09-16 00:00:00+00:00,0.0015450000064447522,0.001724999980069697,0.0015249999705702066,0.0016949999844655395,21306,0.0,0.0
2023-09-17 00:00:00+00:00,0.0016949999844655395,0.0017140000127255917,0.001534000039100647,0.0017109999898821115,21409,0.0,0.0
2023-09-18 00:00:00+00:00,0.0017109999898821115,0.0021089999936521053,0.0015709999715909362,0.0020979999098926783,26178,0.0,0.0
2023-09-19 00:00:00+00:00,0.0020979999098926783,0.0023250000085681677,0.0015829999465495348,0.0018550000386312604,37860,0.0,0.0
2023-09-20 00:00:00+00:00,0.0018550000386312604,0.00203699991106987,0.001382000045850873,0.0015739999944344163,33710,0.0,0.0
2023-09-21 00:00:00+00:00,0.001572999986819923,0.0017750000115484,0.001572999986819923,0.0016749999485909939,42499,0.0,0.0
2023-09-22 00:00:00+00:00,0.0016749999485909939,0.0016899999463930726,0.001386999967508018,0.0016850000247359276,36143,0.0,0.0
2023-09-23 00:00:00+00:00,0.0016850000247359276,0.0017000000225380063,0.0016420000465586782,0.0016420000465586782,31114,0.0,0.0
2023-09-24 00:00:00+00:00,0.0016430000541731715,0.0017010000301524997,0.0014959999825805426,0.0016339999856427312,32474,0.0,0.0
2023-09-25 00:00:00+00:00,0.0016339999856427312,0.0016420000465586782,0.0013460000045597553,0.0015320000238716602,37847,0.0,0.0
2023-09-26 00:00:00+00:00,0.0015320000238716602,0.0015569999814033508,0.001348000019788742,0.0014600000577047467,35482,0.0,0.0
2023-09-27 00:00:00+00:00,0.0014600000577047467,0.0016210000030696392,0.0014440000522881746,0.0015620000194758177,37737,0.0,0.0
2023-09-28 00:00:00+00:00,0.0015620000194758177,0.0016060000052675605,0.0015040000434964895,0.0015709999715909362,34986,0.0,0.0
2023-09-29 00:00:00+00:00,0.0015709999715909362,0.0016329999780282378,0.0013510000426322222,0.0016189999878406525,35854,0.0,0.0
2023-09-30 00:00:00+00:00,0.001617999980226159,0.0017079999670386314,0.001383999944664538,0.0017010000301524997,37805,0.0,0.0
2023-10-01 00:00:00+00:00,0.0017010000301524997,0.001832999987527728,0.0015879999846220016,0.001825000043027103,36569,0.0,0.0
2023-10-02 00:00:00+00:00,0.001825000043027103,0.0018710000440478325,0.0017470000311732292,0.0017579999985173345,35115,0.0,0.0
2023-10-03 00:00:00+00:00,0.0017579999985173345,0.0018210000125691295,0.0017209999496117234,0.0018090000376105309,38841,0.0,0.0
2023-10-04 00:00:00+00:00,0.0018090000376105309,0.0018100000452250242,0.0014359999913722277,0.0016680000117048621,37148,0.0,0.0
2023-10-05 00:00:00+00:00,0.0016680000117048621,0.0017079999670386314,0.001500000013038516,0.0016049999976530671,40076,0.0,0.0
2023-10-06 00:00:00+00:00,0.0016039999900385737,0.0018050000071525574,0.0016039999900385737,0.0017089999746531248,35227,0.0,0.0
2023-10-07 00:00:00+00:00,0.0017089999746531248,0.0017810000572353601,0.0017049999441951513,0.0017600000137463212,36462,0.0,0.0
2023-10-08 00:00:00+00:00,0.0017610000213608146,0.0018769999733194709,0.0014449999434873462,0.0018720000516623259,36246,0.0,0.0
2023-10-09 00:00:00+00:00,0.0018710000440478325,0.0018769999733194709,0.0016949999844655395,0.0017059999518096447,39940,0.0,0.0
2023-10-10 00:00:00+00:00,0.0017049999441951513,0.0018269999418407679,0.0015429999912157655,0.0017359999474138021,31471,0.0,0.0
2023-10-11 00:00:00+00:00,0.0017359999474138021,0.0018090000376105309,0.001711999997496605,0.0017930000321939588,32735,0.0,0.0
2023-10-12 00:00:00+00:00,0.0017930000321939588,0.0018700000364333391,0.0015320000238716602,0.0017900000093504786,37914,0.0,0.0
2023-10-13 00:00:00+00:00,0.001791000016964972,0.0018019999843090773,0.001601999974809587,0.001661999966017902,39750,0.0,0.0
2023-10-14 00:00:00+00:00,0.001661999966017902,0.001756999990902841,0.0016060000052675605,0.0016319999704137444,36815,0.0,0.0
2023-10-15 00:00:00+00:00,0.0016319999704137444,0.0019199999514967203,0.0016319999704137444,0.0018570000538602471,38678,0.0,0.0
2023-10-16 00:00:00+00:00,0.0018579999450594187,0.0019749999046325684,0.0017559999832883477,0.0019130000146105886,42956,0.0,0.0
2023-10-17 00:00:00+00:00,0.0019130000146105886,0.001914000022225082,0.0016339999856427312,0.0016670000040903687,37761,0.0,0.0
2023-10-18 00:00:00+00:00,0.0016670000040903687,0.0017709999810904264,0.0015920000150799751,0.0017239999724552035,47957,0.0,0.0
2023-10-19 00:00:00+00:00,0.0017239999724552035,0.0018210000125691295,0.0017239999724552035,0.0017760000191628933,44856,0.0,0.0
2023-10-20 00:00:00+00:00,0.0017770000267773867,0.0017770000267773867,0.0016400000313296914,0.0017300000181421638,42665,0.0,0.0
2023-10-21 00:00:00+00:00,0.0017300000181421638,0.0019539999775588512,0.0017300000181421638,0.0019389999797567725,36535,0.0,0.0
2023-10-22 00:00:00+00:00,0.0019389999797567725,0.001984999980777502,0.0018279999494552612,0.001979999942705035,36834,0.0,0.0
2023-10-23 00:00:00+00:00,0.0020119999535381794,0.002217999892309308,0.001964000053703785,0.0021989999804645777,31309,0.0,0.0
2023-10-24 00:00:00+00:00,0.0021989999804645777,0.0024419999681413174,0.002188999904319644,0.002346999943256378,31374,0.0,0.0
2023-10-25 00:00:00+00:00,0.0023479999508708715,0.002443999983370304,0.0021120000164955854,0.002133999951183796,29895,0.0,0.0
2023-10-26 00:00:00+00:00,0.0021349999587982893,0.002225999953225255,0.0021210000850260258,0.00216299993917346,28510,0.0,0.0
2023-10-27 00:00:00+00:00,0.00216299993917346,0.0023610000498592854,0.0020069999154657125,0.0023010000586509705,28305,0.0,0.0
2023-10-28 00:00:00+00:00,0.0023010000586509705,0.0023360000923275948,0.002051000017672777,0.002240000059828162,27924,0.0,0.0
2023-10-29 00:00:00+00:00,0.002240000059828162,0.002256999956443906,0.0020570000633597374,0.0022380000445991755,27474,0.0,0.0
2023-10-30 00:00:00+00:00,0.0022380000445991755,0.0022499999031424522,0.002096999902278185,0.0021210000850260258,28165,0.0,0.0
2023-10-31 00:00:00+00:00,0.0021200000774115324,0.0021329999435693026,0.00204299995675683,0.0021009999327361584,26336,0.0,0.0
2023-11-01 00:00:00+00:00,0.0021009999327361584,0.0021230001002550125,0.0020639998838305473,0.002114000031724572,26819,0.0,0.0
2023-11-02 00:00:00+00:00,0.0021150000393390656,0.0022879999596625566,0.002088000066578388,0.002208000048995018,29136,0.0,0.0
2023-11-03 00:00:00+00:00,0.002208000048995018,0.0022120000794529915,0.002114000031724572,0.0022100000642240047,26658,0.0,0.0
2023-11-04 00:00:00+00:00,0.0022100000642240047,0.002294000005349517,0.001962000038474798,0.002280999906361103,25646,0.0,0.0
2023-11-05 00:00:00+00:00,0.002280999906361103,0.0024679999332875013,0.0022730000782757998,0.0024560000747442245,28514,0.0,0.0
2023-11-06 00:00:00+00:00,0.002455000067129731,0.002546000061556697,0.0022410000674426556,0.002546000061556697,32629,0.0,0.0
2023-11-07 00:00:00+00:00,0.002546000061556697,0.0025480000767856836,0.0024369999300688505,0.002474999986588955,27333,0.0,0.0
2023-11-08 00:00:00+00:00,0.0024759999942034483,0.0031500000040978193,0.002472999971359968,0.0030139998998492956,40538,0.0,0.0
2023-11-09 00:00:00+00:00,0.003010000102221966,0.0032949999440461397,0.0029929999727755785,0.003082999959588051,30888,0.0,0.0
2023-11-10 00:00:00+00:00,0.003082999959588051,0.003145999973639846,0.002976000076159835,0.003068000078201294,25718,0.0,0.0
2023-11-11 00:00:00+00:00,0.0030670000705868006,0.0032740000169724226,0.002767000114545226,0.0031210000161081553,33243,0.0,0.0
2023-11-12 00:00:00+00:00,0.003120000008493662,0.0034439999144524336,0.003031000029295683,0.0033289999701082706,40395,0.0,0.0
2023-11-13 00:00:00+00:00,0.003329999977722764,0.0039530000649392605,0.0032709999941289425,0.0037509999237954617,39515,0.0,0.0
2023-11-14 00:00:00+00:00,0.003748999908566475,0.0038479999639093876,0.0030869999900460243,0.0033019999973475933,36766,0.0,0.0
2023-11-15 00:00:00+00:00,0.0033019999973475933,0.003504999913275242,0.0028909998945891857,0.003502999898046255,43914,0.0,0.0
2023-11-16 00:00:00+00:00,0.003501000115647912,0.0037609999999403954,0.00343000004068017,0.003484999993816018,30530,0.0,0.0
2023-11-17 00:00:00+00:00,0.003484999993816018,0.00355900009162724,0.0031820000149309635,0.0035310001112520695,25598,0.0,0.0
2023-11-18 00:00:00+00:00,0.003533999901264906,0.003782999934628606,0.00343999988399446,0.003470000112429261,31852,0.0,0.0
2023-11-19 00:00:00+00:00,0.003470999887213111,0.0035000001080334187,0.00342700001783669,0.003495000069960952,26513,0.0,0.0
2023-11-20 00:00:00+00:00,0.003495000069960952,0.0036929999478161335,0.0031689999159425497,0.0035260000731796026,27559,0.0,0.0
2023-11-21 00:00:00+00:00,0.0035250000655651093,0.0037169998977333307,0.003148999996483326,0.00317499996162951,32313,0.0,0.0
2023-11-22 00:00:00+00:00,0.003169999923557043,0.0034839999862015247,0.003128000069409609,0.0034799999557435513,29377,0.0,0.0
2023-11-23 00:00:00+00:00,0.0034799999557435513,0.0035520000383257866,0.003166999900713563,0.0031709999311715364,30541,0.0,0.0
2023-11-24 00:00:00+00:00,0.003169999923557043,0.003269999986514449,0.0031500000040978193,0.003163000103086233,30331,0.0,0.0
2023-11-25 00:00:00+00:00,0.003163000103086233,0.0032450000289827585,0.0030010000336915255,0.0030090000946074724,28542,0.0,0.0
2023-11-26 00:00:00+00:00,0.003010000102221966,0.0030499999411404133,0.0029430000577121973,0.0029819998890161514,28529,0.0,0.0
2023-11-27 00:00:00+00:00,0.0029800001066178083,0.0031169999856501818,0.0028909998945891857,0.0030040000565350056,31775,0.0,0.0
2023-11-28 00:00:00+00:00,0.0030040000565350056,0.0030169999226927757,0.0028780000284314156,0.0029869999270886183,34200,0.0,0.0
2023-11-29 00:00:00+00:00,0.0029869999270886183,0.0030980000738054514,0.0029490001033991575,0.0030690000858157873,23561,0.0,0.0
2023-11-30 00:00:00+00:00,0.0030700000934302807,0.0031210000161081553,0.002859999891370535,0.0030429998878389597,22974,0.0,0.0
2023-12-01 00:00:00+00:00,0.0030429998878389597,0.003183000022545457,0.002993999980390072,0.003183000022545457,26980,0.0,0.0
2023-12-02 00:00:00+00:00,0.003183000022545457,0.0032550001051276922,0.003183000022545457,0.003235999960452318,23232,0.0,0.0
2023-12-03 00:00:00+00:00,0.003235999960452318,0.003275000024586916,0.00279999990016222,0.003263999940827489,19927,0.0,0.0
2023-12-04 00:00:00+00:00,0.003263999940827489,0.003519000019878149,0.0031850000377744436,0.003519000019878149,25117,0.0,0.0
2023-12-05 00:00:00+00:00,0.0035200000274926424,0.0035490000154823065,0.003309000050649047,0.003333000000566244,26906,0.0,0.0
2023-12-06 00:00:00+00:00,0.003333000000566244,0.0034099998883903027,0.0032919999212026596,0.0033100000582635403,21661,0.0,0.0
2023-12-07 00:00:00+00:00,0.0033110000658780336,0.003727999981492758,0.0033110000658780336,0.0035500000230968,32689,0.0,0.0
2023-12-08 00:00:00+00:00,0.0035500000230968,0.003607999999076128,0.0034290000330656767,0.0035689999349415302,26635,0.0,0.0
2023-12-09 00:00:00+00:00,0.0035699999425560236,0.003731000004336238,0.003531999886035919,0.0036200000904500484,29321,0.0,0.0
2023-12-10 00:00:00+00:00,0.0036200000904500484,0.0038900000508874655,0.003619000082835555,0.003863000078126788,29281,0.0,0.0
2023-12-11 00:00:00+00:00,0.0038640000857412815,0.004738000221550465,0.003745000110939145,0.003831000067293644,56035,0.0,0.0
2023-12-12 00:00:00+00:00,0.003831000067293644,0.0039980001747608185,0.0038189999759197235,0.003911000210791826,15409,0.0,0.0
2023-12-13 00:00:00+00:00,0.0039029999170452356,0.004461000207811594,0.0037789999041706324,0.004410000052303076,40352,0.0,0.0
2023-12-14 00:00:00+00:00,0.004408999811857939,0.00445799995213747,0.004296999890357256,0.004344000015407801,26200,0.0,0.0
2023-12-15 00:00:00+00:00,0.004344000015407801,0.004344000015407801,0.0042130001820623875,0.004269999917596579,24258,0.0,0.0
2023-12-16 00:00:00+00:00,0.004269999917596579,0.004557999782264233,0.004248000215739012,0.004379000049084425,28227,0.0,0.0
2023-12-17 00:00:00+00:00,0.004381000064313412,0.004381000064313412,0.003648000070825219,0.003657999914139509,24293,0.0,0.0
2023-12-18 00:00:00+00:00,0.003654999891296029,0.0040339999832212925,0.0033919999841600657,0.00355900009162724,15514,0.0,0.0
2023-12-19 00:00:00+00:00,0.00355900009162724,0.003865000093355775,0.003360999980941415,0.0038060001097619534,28483,0.0,0.0
2023-12-20 00:00:00+00:00,0.003806999884545803,0.004145000129938126,0.003780999919399619,0.00405499991029501,28475,0.0,0.0
2023-12-21 00:00:00+00:00,0.004056999925523996,0.0042489999905228615,0.0039809998124837875,0.004108999855816364,20999,0.0,0.0
2023-12-22 00:00:00+00:00,0.004108999855816364,0.004217000212520361,0.004075999837368727,0.004207000136375427,23365,0.0,0.0
2023-12-23 00:00:00+00:00,0.004207000136375427,0.004220999777317047,0.0038560000248253345,0.003880999982357025,24600,0.0,0.0
2023-12-24 00:00:00+00:00,0.0038789999671280384,0.003909999970346689,0.003640000009909272,0.0036780000664293766,27573,0.0,0.0
2023-12-25 00:00:00+00:00,0.0036750000435858965,0.004110000096261501,0.0036359999794512987,0.003992999903857708,23027,0.0,0.0
2023-12-26 00:00:00+00:00,0.003994000144302845,0.004091000184416771,0.003776000114157796,0.003965999931097031,29961,0.0,0.0
2023-12-27 00:00:00+00:00,0.003967999946326017,0.004122000187635422,0.00368899991735816,0.0038870000280439854,26101,0.0,0.0
2023-12-28 00:00:00+00:00,0.003889000043272972,0.004234000109136105,0.003882999997586012,0.00394099997356534,23453,0.0,0.0
2023-12-29 00:00:00+00:00,0.00394099997356534,0.004157999996095896,0.0038999998942017555,0.003978999797254801,27206,0.0,0.0
