TIMESTAMP,MINGO_OPEN_PRICE_USD,MINGO_HIGH_PRICE_USD,MINGO_LOW_PRICE_USD,MINGO_CLOSE_PRICE_USD,MINGO_VOLUME_USD,MINGO_DIVIDENDS_USD,MINGO_STOCK_SPLITS_USD
2025-05-16 00:00:00+00:00,0.0027030000928789377,0.002937000012025237,0.0026730000972747803,0.002693000016734004,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.002693000016734004,0.002704000100493431,0.0025110000278800726,0.002529999939724803,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.002529999939724803,0.003616000059992075,0.002529999939724803,0.003083999967202544,2699,0.0,0.0
2025-05-19 00:00:00+00:00,0.003083999967202544,0.0035379999317228794,0.0029440000653266907,0.0035379999317228794,1272,0.0,0.0
2025-05-20 00:00:00+00:00,0.0035379999317228794,0.0035910001024603844,0.002983999904245138,0.003287999890744686,2250,0.0,0.0
2025-05-21 00:00:00+00:00,0.003287999890744686,0.003567999927327037,0.003287999890744686,0.003447999944910407,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.003447999944910407,0.004261999856680632,0.003389999968931079,0.0035639998968690634,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0035639998968690634,0.0036689999978989363,0.0034990001004189253,0.003656999906525016,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.003656999906525016,0.003656999906525016,0.0034169999416917562,0.0034280000254511833,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0034280000254511833,0.0034280000254511833,0.0031900000758469105,0.0032560001127421856,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0032560001127421856,0.0032850001007318497,0.0029440000653266907,0.0029440000653266907,855,0.0,0.0
2025-05-27 00:00:00+00:00,0.0029440000653266907,0.003191000083461404,0.002942000050097704,0.003060000017285347,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.003060000017285347,0.00355300004594028,0.002997000003233552,0.00355300004594028,2099,0.0,0.0
2025-05-29 00:00:00+00:00,0.00355300004594028,0.00355300004594028,0.003341000061482191,0.0033420000690966845,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0033420000690966845,0.0033420000690966845,0.0030799999367445707,0.0032510000746697187,662,0.0,0.0
2025-05-31 00:00:00+00:00,0.0032510000746697187,0.0032510000746697187,0.002764000091701746,0.0028719999827444553,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.00287242722697556,0.0029370037373155355,0.0028504834044724703,0.0029319808818399906,171,0.0,0.0
