TIMESTAMP,CATHEON_OPEN_PRICE_USD,CATHEON_HIGH_PRICE_USD,CATHEON_LOW_PRICE_USD,CATHEON_CLOSE_PRICE_USD,CATHEON_VOLUME_USD,CATHEON_DIVIDENDS_USD,CATHEON_STOCK_SPLITS_USD
2023-12-14 00:00:00+00:00,0.004745999816805124,0.006144999992102385,0.0033480001147836447,0.0033480001147836447,1256618,0.0,0.0
2023-12-15 00:00:00+00:00,0.0033489998895674944,0.004191000014543533,0.0031759999692440033,0.0031759999692440033,482161,0.0,0.0
2023-12-16 00:00:00+00:00,0.0031759999692440033,0.0032079999800771475,0.0026650000363588333,0.0030239999759942293,327118,0.0,0.0
2023-12-17 00:00:00+00:00,0.0030239999759942293,0.00304599991068244,0.0026990000624209642,0.002828999888151884,185411,0.0,0.0
2023-12-18 00:00:00+00:00,0.0028299998957663774,0.0028299998957663774,0.0020979999098926783,0.0023590000346302986,208578,0.0,0.0
2023-12-19 00:00:00+00:00,0.0023590000346302986,0.004038000013679266,0.0023580000270158052,0.0037529999390244484,372368,0.0,0.0
2023-12-20 00:00:00+00:00,0.0037529999390244484,0.004122000187635422,0.0032399999909102917,0.003771000076085329,288973,0.0,0.0
2023-12-21 00:00:00+00:00,0.003771000076085329,0.003774000098928809,0.00317499996162951,0.003189000068232417,141494,0.0,0.0
2023-12-22 00:00:00+00:00,0.003189000068232417,0.0031900000758469105,0.002650999929755926,0.0030350000597536564,145546,0.0,0.0
2023-12-23 00:00:00+00:00,0.0030350000597536564,0.003949000034481287,0.0029990000184625387,0.003826000029221177,298503,0.0,0.0
2023-12-24 00:00:00+00:00,0.0038270000368356705,0.0038620000705122948,0.0033319999929517508,0.0034340000711381435,188230,0.0,0.0
2023-12-25 00:00:00+00:00,0.0034340000711381435,0.003450999967753887,0.003094000043347478,0.0031059999018907547,108044,0.0,0.0
2023-12-26 00:00:00+00:00,0.003108999924734235,0.003109999932348728,0.0028699999675154686,0.0029239999130368233,108212,0.0,0.0
2023-12-27 00:00:00+00:00,0.0029249999206513166,0.0030789999291300774,0.002891999902203679,0.0030640000477433205,107125,0.0,0.0
2023-12-28 00:00:00+00:00,0.0030640000477433205,0.0034459999296814203,0.002971000038087368,0.0033179998863488436,141069,0.0,0.0
2023-12-29 00:00:00+00:00,0.003318999893963337,0.0033309999853372574,0.002827000105753541,0.002865999937057495,84326,0.0,0.0
2023-12-30 00:00:00+00:00,0.0028649999294430017,0.0028669999446719885,0.0026970000471919775,0.002710999920964241,86071,0.0,0.0
2023-12-31 00:00:00+00:00,0.002710999920964241,0.002732000080868602,0.002580000087618828,0.0026259999722242355,82696,0.0,0.0
2024-01-01 00:00:00+00:00,0.0026259999722242355,0.002768999896943569,0.0024309998843818903,0.0025430000387132168,79681,0.0,0.0
2024-01-02 00:00:00+00:00,0.0025420000310987234,0.0027830000035464764,0.0022009999956935644,0.002749999985098839,165534,0.0,0.0
2024-01-03 00:00:00+00:00,0.002750999992713332,0.002750999992713332,0.0021510000806301832,0.0024389999452978373,120429,0.0,0.0
2024-01-04 00:00:00+00:00,0.0024389999452978373,0.0024709999561309814,0.0021170000545680523,0.002247000113129616,98368,0.0,0.0
2024-01-05 00:00:00+00:00,0.002247000113129616,0.0022479998879134655,0.0017290000105276704,0.0018279999494552612,113506,0.0,0.0
2024-01-06 00:00:00+00:00,0.0018289999570697546,0.0020490000024437904,0.001572999986819923,0.001572999986819923,80935,0.0,0.0
2024-01-07 00:00:00+00:00,0.001572999986819923,0.0016830000095069408,0.001572999986819923,0.0015829999465495348,71070,0.0,0.0
2024-01-08 00:00:00+00:00,0.0015829999465495348,0.0016589999431744218,0.0015460000140592456,0.0016120000509545207,58226,0.0,0.0
2024-01-09 00:00:00+00:00,0.0016120000509545207,0.001690999954007566,0.0013970000436529517,0.0014939999673515558,58809,0.0,0.0
2024-01-10 00:00:00+00:00,0.0014949999749660492,0.0016159999649971724,0.001272000023163855,0.0013439999893307686,48267,0.0,0.0
2024-01-11 00:00:00+00:00,0.0013439999893307686,0.0016410000389441848,0.0013299999991431832,0.0014390000142157078,64165,0.0,0.0
2024-01-12 00:00:00+00:00,0.0014390000142157078,0.0014530000044032931,0.0012499999720603228,0.0012710000155493617,58974,0.0,0.0
2024-01-13 00:00:00+00:00,0.0012710000155493617,0.0014019999653100967,0.0012260000221431255,0.0013859999598935246,49260,0.0,0.0
2024-01-14 00:00:00+00:00,0.001386999967508018,0.0013899999903514981,0.0012679999927058816,0.0013460000045597553,33654,0.0,0.0
2024-01-15 00:00:00+00:00,0.0013470000121742487,0.001411000033840537,0.0012870000209659338,0.0013000000035390258,34298,0.0,0.0
2024-01-16 00:00:00+00:00,0.0013000000035390258,0.001307999948039651,0.0012540000025182962,0.0012760000536218286,34896,0.0,0.0
2024-01-17 00:00:00+00:00,0.0012760000536218286,0.0012789999600499868,0.0010679999832063913,0.0011309999972581863,68828,0.0,0.0
2024-01-18 00:00:00+00:00,0.0011320000048726797,0.0011320000048726797,0.0009619999909773469,0.0009640000062063336,41009,0.0,0.0
2024-01-19 00:00:00+00:00,0.0009629999985918403,0.001382000045850873,0.0009619999909773469,0.0010079999919980764,54291,0.0,0.0
2024-01-20 00:00:00+00:00,0.0010079999919980764,0.0010369999799877405,0.000965000013820827,0.0009689999860711396,33726,0.0,0.0
2024-01-21 00:00:00+00:00,0.0009689999860711396,0.0011780000058934093,0.0009539999882690609,0.0010969999711960554,36809,0.0,0.0
2024-01-22 00:00:00+00:00,0.0010979999788105488,0.001133000012487173,0.0009490000084042549,0.0010290000354871154,50929,0.0,0.0
2024-01-23 00:00:00+00:00,0.001025000005029142,0.0010319999419152737,0.000910000002477318,0.0009590000263415277,37679,0.0,0.0
2024-01-24 00:00:00+00:00,0.0009590000263415277,0.0009850000496953726,0.0009210000280290842,0.00092299998505041,34394,0.0,0.0
2024-01-25 00:00:00+00:00,0.00092299998505041,0.0009250000002793968,0.0008779999916441739,0.00088900001719594,30776,0.0,0.0
2024-01-26 00:00:00+00:00,0.0008880000095814466,0.0008880000095814466,0.0008239999879151583,0.0008280000183731318,33089,0.0,0.0
2024-01-27 00:00:00+00:00,0.0008280000183731318,0.0008340000058524311,0.0007469999836757779,0.0007559999939985573,43168,0.0,0.0
2024-01-28 00:00:00+00:00,0.0007559999939985573,0.000881000014487654,0.0007110000005923212,0.0008529999759048223,41364,0.0,0.0
2024-01-29 00:00:00+00:00,0.0008510000188834965,0.0011220000451430678,0.0008280000183731318,0.0009500000160187483,39558,0.0,0.0
2024-01-30 00:00:00+00:00,0.0009500000160187483,0.0009519999730400741,0.0008290000259876251,0.0008319999906234443,28690,0.0,0.0
2024-01-31 00:00:00+00:00,0.0008319999906234443,0.0008319999906234443,0.0008060000254772604,0.000818000000435859,26006,0.0,0.0
2024-02-01 00:00:00+00:00,0.000818000000435859,0.000830999983008951,0.0008099999977275729,0.0008190000080503523,26094,0.0,0.0
2024-02-02 00:00:00+00:00,0.0008190000080503523,0.000859999970998615,0.0008169999928213656,0.0008329999982379377,24605,0.0,0.0
2024-02-03 00:00:00+00:00,0.0008329999982379377,0.0008849999867379665,0.0007830000249668956,0.0008360000210814178,30421,0.0,0.0
2024-02-04 00:00:00+00:00,0.0008340000058524311,0.0008520000264979899,0.0007650000043213367,0.0008040000102482736,29352,0.0,0.0
2024-02-05 00:00:00+00:00,0.0008040000102482736,0.0008660000166855752,0.0008009999874047935,0.0008329999982379377,29970,0.0,0.0
2024-02-06 00:00:00+00:00,0.0008329999982379377,0.0009319999953731894,0.0008200000156648457,0.0008670000243000686,28434,0.0,0.0
2024-02-07 00:00:00+00:00,0.0008670000243000686,0.0008829999715089798,0.0008299999753944576,0.000881000014487654,25199,0.0,0.0
2024-02-08 00:00:00+00:00,0.0008789999992586672,0.0009360000258311629,0.0008549999911338091,0.0008999999845400453,31194,0.0,0.0
2024-02-09 00:00:00+00:00,0.0008999999845400453,0.0009609999833628535,0.0008980000275187194,0.0009519999730400741,31199,0.0,0.0
2024-02-10 00:00:00+00:00,0.0009519999730400741,0.0009929999941959977,0.0009459999855607748,0.0009590000263415277,26408,0.0,0.0
2024-02-11 00:00:00+00:00,0.0009580000187270343,0.0009790000040084124,0.0008759999764151871,0.0009200000204145908,30069,0.0,0.0
2024-02-12 00:00:00+00:00,0.0009159999899566174,0.0009549999958835542,0.0009040000149980187,0.0009309999877586961,25608,0.0,0.0
2024-02-13 00:00:00+00:00,0.0009309999877586961,0.0009640000062063336,0.0008970000199042261,0.0009059999720193446,31243,0.0,0.0
2024-02-14 00:00:00+00:00,0.0009069999796338379,0.0010400000028312206,0.0008970000199042261,0.001016999944113195,31453,0.0,0.0
2024-02-15 00:00:00+00:00,0.0010110000148415565,0.0014140000566840172,0.0010110000148415565,0.0012669999850913882,63028,0.0,0.0
2024-02-16 00:00:00+00:00,0.0012669999850913882,0.001322000054642558,0.0011729999678209424,0.0012499999720603228,32103,0.0,0.0
2024-02-17 00:00:00+00:00,0.0012469999492168427,0.0012760000536218286,0.0010779999429360032,0.0011180000146850944,30440,0.0,0.0
2024-02-18 00:00:00+00:00,0.0011180000146850944,0.0012169999536126852,0.0010450000409036875,0.001095999963581562,28654,0.0,0.0
2024-02-19 00:00:00+00:00,0.001095999963581562,0.001285000005736947,0.0010730000212788582,0.0012659999774768949,35740,0.0,0.0
2024-02-20 00:00:00+00:00,0.0012700000079348683,0.0013050000416114926,0.001129999989643693,0.0012700000079348683,37177,0.0,0.0
2024-02-21 00:00:00+00:00,0.001272000023163855,0.0014880000380799174,0.001234999974258244,0.0014880000380799174,54970,0.0,0.0
2024-02-22 00:00:00+00:00,0.0014880000380799174,0.0016459999606013298,0.001344999996945262,0.0016039999900385737,55970,0.0,0.0
2024-02-23 00:00:00+00:00,0.0016029999824240804,0.0016120000509545207,0.001373999984934926,0.0013920000055804849,44327,0.0,0.0
2024-02-24 00:00:00+00:00,0.0013899999903514981,0.0016540000215172768,0.0013899999903514981,0.001551999943330884,42325,0.0,0.0
2024-02-25 00:00:00+00:00,0.001551999943330884,0.0016410000389441848,0.0014990000054240227,0.0015920000150799751,45221,0.0,0.0
2024-02-26 00:00:00+00:00,0.0015930000226944685,0.0021589999087154865,0.0015899999998509884,0.0019970000721514225,79141,0.0,0.0
2024-02-27 00:00:00+00:00,0.0019970000721514225,0.0025500000920146704,0.0019829999655485153,0.0024309998843818903,83233,0.0,0.0
2024-02-28 00:00:00+00:00,0.0024319998919963837,0.0025949999690055847,0.001927000004798174,0.0020260000601410866,137093,0.0,0.0
2024-02-29 00:00:00+00:00,0.002025000052526593,0.0022789998911321163,0.0019450000254437327,0.0021430000197142363,50240,0.0,0.0
2024-03-01 00:00:00+00:00,0.0021389999892562628,0.0021470000501722097,0.0019509999547153711,0.001961000030860305,39386,0.0,0.0
2024-03-02 00:00:00+00:00,0.001961000030860305,0.001969000091776252,0.0016270000487565994,0.001803999999538064,55658,0.0,0.0
2024-03-03 00:00:00+00:00,0.0018119999440386891,0.002704000100493431,0.0018060000147670507,0.0023799999617040157,144120,0.0,0.0
2024-03-04 00:00:00+00:00,0.002377999946475029,0.0026950000319629908,0.0022150001022964716,0.0023580000270158052,86010,0.0,0.0
2024-03-05 00:00:00+00:00,0.0023590000346302986,0.002406999934464693,0.0018400000408291817,0.0019330000504851341,65954,0.0,0.0
2024-03-06 00:00:00+00:00,0.0019330000504851341,0.0022360000293701887,0.0017719999887049198,0.0020669999066740274,56164,0.0,0.0
2024-03-07 00:00:00+00:00,0.0020669999066740274,0.0021200000774115324,0.0017999999690800905,0.00202700006775558,62531,0.0,0.0
2024-03-08 00:00:00+00:00,0.0020119999535381794,0.00202700006775558,0.0017519999528303742,0.0019660000689327717,58996,0.0,0.0
2024-03-09 00:00:00+00:00,0.001964000053703785,0.0019970000721514225,0.0017450000159442425,0.0018110000528395176,53230,0.0,0.0
2024-03-10 00:00:00+00:00,0.0018090000376105309,0.002643000101670623,0.0018029999919235706,0.0021959999576210976,190134,0.0,0.0
2024-03-11 00:00:00+00:00,0.0021959999576210976,0.0023399998899549246,0.002053000032901764,0.0020729999523609877,66299,0.0,0.0
2024-03-12 00:00:00+00:00,0.0020729999523609877,0.0022120000794529915,0.0018579999450594187,0.002019000006839633,57825,0.0,0.0
2024-03-13 00:00:00+00:00,0.002013999968767166,0.002099999925121665,0.0019030000548809767,0.0020810000132769346,53188,0.0,0.0
2024-03-14 00:00:00+00:00,0.002078999998047948,0.002271000063046813,0.0019759999122470617,0.001990000018849969,64564,0.0,0.0
2024-03-15 00:00:00+00:00,0.001990000018849969,0.0019910000264644623,0.0018100000452250242,0.0018520000157877803,57239,0.0,0.0
2024-03-16 00:00:00+00:00,0.0018520000157877803,0.0018889999482780695,0.0016459999606013298,0.0018129999516531825,48024,0.0,0.0
2024-03-17 00:00:00+00:00,0.0018129999516531825,0.0018339999951422215,0.0016789999790489674,0.001699000014923513,39220,0.0,0.0
2024-03-18 00:00:00+00:00,0.0016969999996945262,0.001825000043027103,0.0014900000533089042,0.001509999972768128,53001,0.0,0.0
2024-03-19 00:00:00+00:00,0.001509999972768128,0.001521000056527555,0.0012890000361949205,0.0013259999686852098,47015,0.0,0.0
2024-03-20 00:00:00+00:00,0.0013259999686852098,0.0013879999751225114,0.0012809999752789736,0.0013620000099763274,30913,0.0,0.0
2024-03-21 00:00:00+00:00,0.0013620000099763274,0.001429000054486096,0.0013050000416114926,0.00133500003721565,36536,0.0,0.0
2024-03-22 00:00:00+00:00,0.00133500003721565,0.0014400000218302011,0.001306000049225986,0.0013810000382363796,57648,0.0,0.0
2024-03-23 00:00:00+00:00,0.0013810000382363796,0.0016090000281110406,0.0013749999925494194,0.001509999972768128,35120,0.0,0.0
2024-03-24 00:00:00+00:00,0.0015089999651536345,0.0015620000194758177,0.0014410000294446945,0.0015539999585598707,36315,0.0,0.0
2024-03-25 00:00:00+00:00,0.0015510000521317124,0.0015579999890178442,0.0013020000187680125,0.0014380000066012144,44278,0.0,0.0
2024-03-26 00:00:00+00:00,0.0014380000066012144,0.0016289999475702643,0.0013909999979659915,0.0015409999759867787,42503,0.0,0.0
2024-03-27 00:00:00+00:00,0.0015409999759867787,0.001597000053152442,0.0013960000360384583,0.0014540000120177865,51875,0.0,0.0
2024-03-28 00:00:00+00:00,0.0014530000044032931,0.0014819999923929572,0.0012989999959245324,0.0012989999959245324,75743,0.0,0.0
2024-03-29 00:00:00+00:00,0.0012989999959245324,0.001344999996945262,0.0012760000536218286,0.001307999948039651,28831,0.0,0.0
2024-03-30 00:00:00+00:00,0.001307999948039651,0.0014779999619349837,0.0012799999676644802,0.0014769999543204904,31414,0.0,0.0
2024-03-31 00:00:00+00:00,0.0014769999543204904,0.0015190000412985682,0.0014270000392571092,0.0014570000348612666,30824,0.0,0.0
2024-04-01 00:00:00+00:00,0.0014570000348612666,0.0015010000206530094,0.0014220000011846423,0.001474000047892332,30631,0.0,0.0
2024-04-02 00:00:00+00:00,0.001474000047892332,0.0014799999771639705,0.0011549999471753836,0.0011699999449774623,40843,0.0,0.0
2024-04-03 00:00:00+00:00,0.0011699999449774623,0.0012969999806955457,0.0011409999569877982,0.001276999944821,26265,0.0,0.0
2024-04-04 00:00:00+00:00,0.0012779999524354935,0.0013040000339969993,0.001184999942779541,0.0011889999732375145,29050,0.0,0.0
2024-04-05 00:00:00+00:00,0.0011889999732375145,0.0011970000341534615,0.0011419999646022916,0.001167000038549304,22634,0.0,0.0
2024-04-06 00:00:00+00:00,0.001167000038549304,0.0013670000480487943,0.001095999963581562,0.0013340000296011567,34677,0.0,0.0
2024-04-07 00:00:00+00:00,0.0013340000296011567,0.00133500003721565,0.001142999972216785,0.001184999942779541,24001,0.0,0.0
2024-04-08 00:00:00+00:00,0.0011820000363513827,0.0012029999634250998,0.0011289999820291996,0.001196000026538968,19822,0.0,0.0
2024-04-09 00:00:00+00:00,0.001196000026538968,0.0012420000275596976,0.0009889999637380242,0.0009929999941959977,34219,0.0,0.0
2024-04-10 00:00:00+00:00,0.0009929999941959977,0.0010450000409036875,0.0009929999941959977,0.0010349999647587538,21084,0.0,0.0
2024-04-11 00:00:00+00:00,0.0010349999647587538,0.0011289999820291996,0.00101200002245605,0.0010379999876022339,24512,0.0,0.0
2024-04-12 00:00:00+00:00,0.0010379999876022339,0.0010529999854043126,0.0009609999833628535,0.0009980000322684646,28073,0.0,0.0
2024-04-13 00:00:00+00:00,0.0009960000170394778,0.001003999961540103,0.0008379999781027436,0.0008709999965503812,39302,0.0,0.0
2024-04-14 00:00:00+00:00,0.0008699999889358878,0.0009590000263415277,0.0008539999835193157,0.0009169999975711107,29638,0.0,0.0
2024-04-15 00:00:00+00:00,0.0009169999975711107,0.0009560000034980476,0.0009040000149980187,0.0009180000051856041,19779,0.0,0.0
2024-04-16 00:00:00+00:00,0.0009180000051856041,0.0009250000002793968,0.0008290000259876251,0.0008440000237897038,19080,0.0,0.0
2024-04-17 00:00:00+00:00,0.0008440000237897038,0.0008539999835193157,0.0007929999846965075,0.0008500000112690032,22818,0.0,0.0
2024-04-18 00:00:00+00:00,0.0008500000112690032,0.000859999970998615,0.0008060000254772604,0.0008249999955296516,22201,0.0,0.0
2024-04-19 00:00:00+00:00,0.0008249999955296516,0.0008529999759048223,0.0007590000168420374,0.0007960000075399876,27213,0.0,0.0
2024-04-20 00:00:00+00:00,0.0007960000075399876,0.001016999944113195,0.0007939999923110008,0.0009250000002793968,33369,0.0,0.0
2024-04-21 00:00:00+00:00,0.0009250000002793968,0.0009820000268518925,0.000901999999769032,0.0009089999948628247,22282,0.0,0.0
2024-04-22 00:00:00+00:00,0.0009089999948628247,0.0009280000231228769,0.0008679999737069011,0.0008829999715089798,18486,0.0,0.0
2024-04-23 00:00:00+00:00,0.0008829999715089798,0.0008859999943524599,0.0008340000058524311,0.0008440000237897038,22196,0.0,0.0
2024-04-24 00:00:00+00:00,0.0008440000237897038,0.000901999999769032,0.000691999972332269,0.0008249999955296516,22382,0.0,0.0
2024-04-25 00:00:00+00:00,0.0008249999955296516,0.0008370000286959112,0.0007989999721758068,0.0008019999950192869,18000,0.0,0.0
2024-04-26 00:00:00+00:00,0.0008019999950192869,0.000818000000435859,0.0007810000097379088,0.0008079999824985862,18407,0.0,0.0
2024-04-27 00:00:00+00:00,0.0008079999824985862,0.0008149999775923789,0.0007810000097379088,0.0008009999874047935,16484,0.0,0.0
2024-04-28 00:00:00+00:00,0.0008009999874047935,0.0008089999901130795,0.0007259999983943999,0.0007590000168420374,22296,0.0,0.0
2024-04-29 00:00:00+00:00,0.0007590000168420374,0.0007639999967068434,0.0006699999794363976,0.0007050000131130219,23323,0.0,0.0
2024-04-30 00:00:00+00:00,0.0007050000131130219,0.0007270000060088933,0.0006060000159777701,0.0006120000034570694,28052,0.0,0.0
2024-05-01 00:00:00+00:00,0.0006130000110715628,0.0006380000268109143,0.000610999995842576,0.000623999978415668,18887,0.0,0.0
2024-05-02 00:00:00+00:00,0.000623999978415668,0.0007149999728426337,0.0006210000137798488,0.0006910000229254365,19951,0.0,0.0
2024-05-03 00:00:00+00:00,0.0006910000229254365,0.0007159999804571271,0.0006290000164881349,0.0006960000027902424,27255,0.0,0.0
2024-05-04 00:00:00+00:00,0.0006960000027902424,0.0006960000027902424,0.0006249999860301614,0.0006319999811239541,18994,0.0,0.0
2024-05-05 00:00:00+00:00,0.0006309999735094607,0.0007239999831654131,0.0006040000007487833,0.0006280000088736415,28880,0.0,0.0
2024-05-06 00:00:00+00:00,0.0006280000088736415,0.0006779999821446836,0.0006040000007487833,0.0006730000022798777,23041,0.0,0.0
2024-05-07 00:00:00+00:00,0.0006730000022798777,0.000818000000435859,0.0006270000012591481,0.0006880000000819564,35191,0.0,0.0
2024-05-08 00:00:00+00:00,0.0006880000000819564,0.0007639999967068434,0.0006840000278316438,0.0007070000283420086,18578,0.0,0.0
2024-05-09 00:00:00+00:00,0.0007070000283420086,0.0007600000244565308,0.0006590000120922923,0.0007070000283420086,19340,0.0,0.0
2024-05-10 00:00:00+00:00,0.0007070000283420086,0.0007099999929778278,0.000645000021904707,0.0006479999865405262,20579,0.0,0.0
2024-05-11 00:00:00+00:00,0.0006479999865405262,0.0007949999999254942,0.0006319999811239541,0.000678999989759177,23550,0.0,0.0
2024-05-12 00:00:00+00:00,0.000678999989759177,0.0007040000054985285,0.0006500000017695129,0.0006709999870508909,17048,0.0,0.0
2024-05-13 00:00:00+00:00,0.0006709999870508909,0.0007130000158213079,0.0006329999887384474,0.000707999977748841,22746,0.0,0.0
2024-05-14 00:00:00+00:00,0.000707999977748841,0.0007270000060088933,0.0006719999946653843,0.0006779999821446836,20437,0.0,0.0
2024-05-15 00:00:00+00:00,0.0006750000175088644,0.0007769999792799354,0.0006489999941550195,0.0007089999853633344,20452,0.0,0.0
2024-05-16 00:00:00+00:00,0.0007089999853633344,0.0007140000234358013,0.0006489999941550195,0.0006799999973736703,18686,0.0,0.0
2024-05-17 00:00:00+00:00,0.000678999989759177,0.0007050000131130219,0.0006590000120922923,0.0006929999799467623,18429,0.0,0.0
2024-05-18 00:00:00+00:00,0.0006929999799467623,0.0006990000256337225,0.000674000009894371,0.0006820000126026571,16531,0.0,0.0
2024-05-19 00:00:00+00:00,0.0006820000126026571,0.0006849999772384763,0.0006730000022798777,0.0006760000251233578,9848,0.0,0.0
2024-05-20 00:00:00+00:00,0.0006760000251233578,0.0007910000276751816,0.0006719999946653843,0.000737000023946166,18329,0.0,0.0
2024-05-21 00:00:00+00:00,0.000737000023946166,0.0008370000286959112,0.0007029999978840351,0.0007130000158213079,25084,0.0,0.0
2024-05-22 00:00:00+00:00,0.0007130000158213079,0.0007479999912902713,0.0007110000005923212,0.0007379999733529985,18543,0.0,0.0
2024-05-23 00:00:00+00:00,0.0007379999733529985,0.0008510000188834965,0.0007340000011026859,0.0007929999846965075,20069,0.0,0.0
2024-05-24 00:00:00+00:00,0.0007929999846965075,0.0007970000151544809,0.0007169999880716205,0.0007280000136233866,18878,0.0,0.0
2024-05-25 00:00:00+00:00,0.0007280000136233866,0.000750000006519258,0.0006859999848529696,0.000737000023946166,20069,0.0,0.0
2024-05-26 00:00:00+00:00,0.000737000023946166,0.0008290000259876251,0.0007220000261440873,0.0007869999972172081,18729,0.0,0.0
2024-05-27 00:00:00+00:00,0.0007869999972172081,0.0007910000276751816,0.0007379999733529985,0.0007600000244565308,19708,0.0,0.0
2024-05-28 00:00:00+00:00,0.0007600000244565308,0.0008030000026337802,0.0007300000288523734,0.0007440000190399587,18382,0.0,0.0
2024-05-29 00:00:00+00:00,0.0007440000190399587,0.0007769999792799354,0.0007430000114254653,0.0007590000168420374,17711,0.0,0.0
2024-05-30 00:00:00+00:00,0.0007590000168420374,0.000830999983008951,0.0007220000261440873,0.000750000006519258,17719,0.0,0.0
2024-05-31 00:00:00+00:00,0.000750000006519258,0.0007590000168420374,0.0006960000027902424,0.0007050000131130219,17594,0.0,0.0
2024-06-01 00:00:00+00:00,0.0007070000283420086,0.0007389999809674919,0.0006970000104047358,0.0006970000104047358,17479,0.0,0.0
2024-06-02 00:00:00+00:00,0.0006970000104047358,0.0007459999760612845,0.0006949999951757491,0.000707999977748841,17622,0.0,0.0
2024-06-03 00:00:00+00:00,0.000707999977748841,0.0007650000043213367,0.0006949999951757491,0.0007570000016130507,19467,0.0,0.0
2024-06-04 00:00:00+00:00,0.0007539999787695706,0.0007580000092275441,0.0007009999826550484,0.0007159999804571271,13891,0.0,0.0
2024-06-05 00:00:00+00:00,0.0007159999804571271,0.0007259999983943999,0.0006929999799467623,0.0007060000207275152,12442,0.0,0.0
2024-06-06 00:00:00+00:00,0.0007060000207275152,0.0007190000033006072,0.0006680000224150717,0.000678999989759177,17877,0.0,0.0
2024-06-07 00:00:00+00:00,0.000678999989759177,0.000699999975040555,0.0006189999985508621,0.0006200000061653554,24182,0.0,0.0
2024-06-08 00:00:00+00:00,0.0006200000061653554,0.0006949999951757491,0.0006179999909363687,0.0006389999762177467,21895,0.0,0.0
2024-06-09 00:00:00+00:00,0.0006389999762177467,0.000653000024612993,0.0006360000115819275,0.0006479999865405262,16909,0.0,0.0
2024-06-10 00:00:00+00:00,0.0006479999865405262,0.0006510000093840063,0.0006350000039674342,0.0006409999914467335,15427,0.0,0.0
2024-06-11 00:00:00+00:00,0.0006409999914467335,0.0006500000017695129,0.0005549999768845737,0.0005699999746866524,23790,0.0,0.0
2024-06-12 00:00:00+00:00,0.0005699999746866524,0.0005959999980404973,0.0005499999970197678,0.0005680000176653266,19677,0.0,0.0
2024-06-13 00:00:00+00:00,0.0005680000176653266,0.0005840000230818987,0.0005590000073425472,0.0005619999719783664,17305,0.0,0.0
2024-06-14 00:00:00+00:00,0.0005619999719783664,0.0005619999719783664,0.0005169999785721302,0.000526999996509403,16215,0.0,0.0
2024-06-15 00:00:00+00:00,0.000526999996509403,0.0005729999975301325,0.0005249999812804163,0.0005499999970197678,16874,0.0,0.0
2024-06-16 00:00:00+00:00,0.0005499999970197678,0.0005600000149570405,0.0005319999763742089,0.0005430000019259751,19973,0.0,0.0
2024-06-17 00:00:00+00:00,0.0005430000019259751,0.0005460000247694552,0.00048499999684281647,0.0004879999905824661,14682,0.0,0.0
2024-06-18 00:00:00+00:00,0.0004879999905824661,0.000493000028654933,0.0004299999854993075,0.00043899999582208693,29603,0.0,0.0
2024-06-19 00:00:00+00:00,0.00043899999582208693,0.00046300000394694507,0.00042600001324899495,0.0004330000083427876,12942,0.0,0.0
2024-06-20 00:00:00+00:00,0.0004330000083427876,0.0004659999976865947,0.0004130000015720725,0.0004290000069886446,5117,0.0,0.0
2024-06-21 00:00:00+00:00,0.0004290000069886446,0.0006009999779053032,0.00039999998989515007,0.0004189999890513718,27270,0.0,0.0
2024-06-22 00:00:00+00:00,0.0004189999890513718,0.00044299999717622995,0.00040600000647827983,0.0004419999895617366,11596,0.0,0.0
2024-06-23 00:00:00+00:00,0.0004419999895617366,0.0004720000142697245,0.0004199999966658652,0.0004689999914262444,11337,0.0,0.0
2024-06-24 00:00:00+00:00,0.0004689999914262444,0.0004729999927803874,0.0004250000056345016,0.0004290000069886446,16714,0.0,0.0
2024-06-25 00:00:00+00:00,0.0004290000069886446,0.00047500000800937414,0.00042100000428035855,0.00042799999937415123,15355,0.0,0.0
2024-06-26 00:00:00+00:00,0.00042799999937415123,0.0004330000083427876,0.0004020000051241368,0.0004020000051241368,11689,0.0,0.0
2024-06-27 00:00:00+00:00,0.0004020000051241368,0.00041599999531172216,0.00039400000241585076,0.0004079999926034361,11099,0.0,0.0
2024-06-28 00:00:00+00:00,0.0004079999926034361,0.0004659999976865947,0.00040099999750964344,0.00042799999937415123,11266,0.0,0.0
2024-06-29 00:00:00+00:00,0.00042799999937415123,0.00043799998820759356,0.0004090000002179295,0.00041599999531172216,6254,0.0,0.0
2024-06-30 00:00:00+00:00,0.00041599999531172216,0.00043700000969693065,0.0004020000051241368,0.00042699999175965786,4477,0.0,0.0
2024-07-01 00:00:00+00:00,0.00042699999175965786,0.0004839999892283231,0.00041599999531172216,0.00047599998652003706,4389,0.0,0.0
2024-07-02 00:00:00+00:00,0.00047599998652003706,0.00047599998652003706,0.00042600001324899495,0.0004360000020824373,5990,0.0,0.0
2024-07-03 00:00:00+00:00,0.0004360000020824373,0.00046400001156143844,0.0004130000015720725,0.0004330000083427876,9819,0.0,0.0
2024-07-04 00:00:00+00:00,0.0004330000083427876,0.0004659999976865947,0.00041599999531172216,0.0004419999895617366,4176,0.0,0.0
2024-07-05 00:00:00+00:00,0.00044100001105107367,0.00044100001105107367,0.0004030000127386302,0.00041700000292621553,6610,0.0,0.0
2024-07-06 00:00:00+00:00,0.00041700000292621553,0.0004250000056345016,0.00037900000461377203,0.0003859999997075647,3600,0.0,0.0
