TIMESTAMP,WRX_OPEN_PRICE_USD,WRX_HIGH_PRICE_USD,WRX_LOW_PRICE_USD,WRX_CLOSE_PRICE_USD,WRX_VOLUME_USD,WRX_DIVIDENDS_USD,WRX_STOCK_SPLITS_USD
2021-02-28 00:00:00+00:00,0.2750529944896698,0.2779169976711273,0.23309800028800964,0.2491610050201416,7687664,0.0,0.0
2021-03-01 00:00:00+00:00,0.2491610050201416,0.2741349935531616,0.2491610050201416,0.27412399649620056,6344236,0.0,0.0
2021-03-02 00:00:00+00:00,0.27306801080703735,0.2766129970550537,0.25420698523521423,0.25918298959732056,4691009,0.0,0.0
2021-03-03 00:00:00+00:00,0.2595359981060028,0.32873600721359253,0.25751999020576477,0.27969300746917725,16370051,0.0,0.0
2021-03-04 00:00:00+00:00,0.2782529890537262,0.29734399914741516,0.2584869861602783,0.2674050033092499,9064594,0.0,0.0
2021-03-05 00:00:00+00:00,0.2665430009365082,0.3000670075416565,0.2549329996109009,0.28453201055526733,9306271,0.0,0.0
2021-03-06 00:00:00+00:00,0.28447699546813965,0.2983570098876953,0.2696700096130371,0.2880209982395172,8432024,0.0,0.0
2021-03-07 00:00:00+00:00,0.287418007850647,0.2994610071182251,0.287418007850647,0.2931239902973175,5515810,0.0,0.0
2021-03-08 00:00:00+00:00,0.2923949956893921,0.34581899642944336,0.2923949956893921,0.3399670124053955,18304389,0.0,0.0
2021-03-09 00:00:00+00:00,0.3398810029029846,0.4087510108947754,0.334865003824234,0.38331499695777893,48687605,0.0,0.0
2021-03-10 00:00:00+00:00,0.3827269971370697,0.3905380070209503,0.3491489887237549,0.3523699939250946,13633661,0.0,0.0
2021-03-11 00:00:00+00:00,0.35299500823020935,0.3903369903564453,0.33526501059532166,0.3730979859828949,13404871,0.0,0.0
2021-03-12 00:00:00+00:00,0.3730719983577728,0.3900130093097687,0.3372989892959595,0.34221500158309937,11267419,0.0,0.0
2021-03-13 00:00:00+00:00,0.34205499291419983,0.5378209948539734,0.33537501096725464,0.47609299421310425,63161883,0.0,0.0
2021-03-14 00:00:00+00:00,0.4769040048122406,0.5916029810905457,0.4538399875164032,0.4722200036048889,65520583,0.0,0.0
2021-03-15 00:00:00+00:00,0.4696680009365082,0.5300419926643372,0.43441900610923767,0.4476509988307953,31683694,0.0,0.0
2021-03-16 00:00:00+00:00,0.4469110071659088,0.4971480071544647,0.40662598609924316,0.4795590043067932,26617446,0.0,0.0
2021-03-17 00:00:00+00:00,0.47933200001716614,0.4981819987297058,0.4487690031528473,0.495386004447937,12888900,0.0,0.0
2021-03-18 00:00:00+00:00,0.4949139952659607,0.5746369957923889,0.4845289885997772,0.5462599992752075,25699231,0.0,0.0
2021-03-19 00:00:00+00:00,0.5469030141830444,0.574537992477417,0.5232549905776978,0.5664060115814209,15516605,0.0,0.0
2021-03-20 00:00:00+00:00,0.5664849877357483,0.5808489918708801,0.5279939770698547,0.5279939770698547,11246528,0.0,0.0
2021-03-21 00:00:00+00:00,0.5286189913749695,0.544284999370575,0.4998599886894226,0.5164260268211365,10602703,0.0,0.0
2021-03-22 00:00:00+00:00,0.5153999924659729,0.5415509939193726,0.4710800051689148,0.4902780055999756,10284183,0.0,0.0
2021-03-23 00:00:00+00:00,0.48969700932502747,0.5226349830627441,0.4617379903793335,0.5012940168380737,8282047,0.0,0.0
2021-03-24 00:00:00+00:00,0.5014340281486511,0.5066810250282288,0.43748000264167786,0.44467300176620483,9610959,0.0,0.0
2021-03-25 00:00:00+00:00,0.44533398747444153,0.4593670070171356,0.40484699606895447,0.4283190071582794,10217379,0.0,0.0
2021-03-26 00:00:00+00:00,0.4279800057411194,0.4770730137825012,0.4279800057411194,0.4750320017337799,8117236,0.0,0.0
2021-03-27 00:00:00+00:00,0.47508999705314636,0.49086999893188477,0.46228501200675964,0.47477400302886963,7567471,0.0,0.0
2021-03-28 00:00:00+00:00,0.4750269949436188,0.49917399883270264,0.4604699909687042,0.4685879945755005,8887271,0.0,0.0
2021-03-29 00:00:00+00:00,0.46873798966407776,0.574084997177124,0.46230199933052063,0.5634779930114746,19535658,0.0,0.0
2021-03-30 00:00:00+00:00,0.5640890002250671,0.9482370018959045,0.5556420087814331,0.8084390163421631,232774493,0.0,0.0
2021-03-31 00:00:00+00:00,0.8108879923820496,0.8792660236358643,0.7475849986076355,0.7989609837532043,60465924,0.0,0.0
2021-04-01 00:00:00+00:00,0.7984309792518616,1.1707919836044312,0.7690889835357666,1.1130620241165161,209204627,0.0,0.0
2021-04-02 00:00:00+00:00,1.1106929779052734,1.9737210273742676,1.1033680438995361,1.7314289808273315,738452697,0.0,0.0
2021-04-03 00:00:00+00:00,1.7168689966201782,1.9638760089874268,1.4994399547576904,1.5582400560379028,151122563,0.0,0.0
2021-04-04 00:00:00+00:00,1.556188941001892,5.869480133056641,1.5241400003433228,4.029815196990967,2149044314,0.0,0.0
2021-04-05 00:00:00+00:00,4.0164690017700195,5.938523769378662,3.7211239337921143,3.945741891860962,1080357137,0.0,0.0
2021-04-06 00:00:00+00:00,3.9011449813842773,4.723336219787598,3.3215579986572266,3.387389898300171,339828946,0.0,0.0
2021-04-07 00:00:00+00:00,3.391592025756836,4.438517093658447,2.663724899291992,4.07672119140625,695853559,0.0,0.0
2021-04-08 00:00:00+00:00,4.051262855529785,4.596564769744873,3.7081339359283447,4.051733016967773,302404861,0.0,0.0
2021-04-09 00:00:00+00:00,4.0518341064453125,4.0518341064453125,3.472327947616577,3.539674997329712,134160816,0.0,0.0
2021-04-10 00:00:00+00:00,3.539618968963623,4.22714376449585,3.3119568824768066,3.712867021560669,234054270,0.0,0.0
2021-04-11 00:00:00+00:00,3.7090940475463867,3.8706510066986084,3.3770909309387207,3.4733970165252686,115381583,0.0,0.0
2021-04-12 00:00:00+00:00,3.483254909515381,3.6802780628204346,3.0968480110168457,3.109678030014038,116894104,0.0,0.0
2021-04-13 00:00:00+00:00,3.1060009002685547,3.4039080142974854,2.9601070880889893,3.2876579761505127,140546256,0.0,0.0
2021-04-14 00:00:00+00:00,3.2642569541931152,4.3091139793396,3.1662540435791016,3.897706985473633,422743087,0.0,0.0
2021-04-15 00:00:00+00:00,3.906877040863037,4.576608180999756,3.7083609104156494,3.8089709281921387,219251091,0.0,0.0
2021-04-16 00:00:00+00:00,3.8002419471740723,3.8042960166931152,3.2705750465393066,3.394516944885254,135379085,0.0,0.0
2021-04-17 00:00:00+00:00,3.383289098739624,3.8942720890045166,3.3651909828186035,3.5347659587860107,126623153,0.0,0.0
2021-04-18 00:00:00+00:00,3.534857988357544,3.571286916732788,2.737441062927246,3.111299991607666,118118310,0.0,0.0
2021-04-19 00:00:00+00:00,3.1448140144348145,3.3994829654693604,2.8515689373016357,2.941991090774536,88671997,0.0,0.0
2021-04-20 00:00:00+00:00,2.9612228870391846,3.1861910820007324,2.7167410850524902,3.050118923187256,86424914,0.0,0.0
2021-04-21 00:00:00+00:00,3.0580780506134033,3.135931968688965,2.8503410816192627,2.9384419918060303,66355455,0.0,0.0
2021-04-22 00:00:00+00:00,2.9367001056671143,3.275186061859131,2.7263240814208984,2.871856927871704,95336390,0.0,0.0
2021-04-23 00:00:00+00:00,2.863118886947632,2.9181149005889893,1.8524739742279053,2.659532070159912,159846039,0.0,0.0
2021-04-24 00:00:00+00:00,2.6546430587768555,2.8864409923553467,2.399574041366577,2.4414849281311035,82433112,0.0,0.0
2021-04-25 00:00:00+00:00,2.4282970428466797,2.676063060760498,2.253571033477783,2.374134063720703,54208831,0.0,0.0
2021-04-26 00:00:00+00:00,2.3731770515441895,2.7598628997802734,2.3731770515441895,2.7330141067504883,74833586,0.0,0.0
2021-04-27 00:00:00+00:00,2.7396559715270996,3.2979609966278076,2.658097982406616,3.1964569091796875,115036231,0.0,0.0
2021-04-28 00:00:00+00:00,3.1878950595855713,3.2259089946746826,2.7540459632873535,2.9599509239196777,83128498,0.0,0.0
2021-04-29 00:00:00+00:00,2.9553630352020264,2.983675956726074,2.667757034301758,2.78423810005188,69746734,0.0,0.0
2021-04-30 00:00:00+00:00,2.7842540740966797,2.8929009437561035,2.718712091445923,2.8412981033325195,72751562,0.0,0.0
2021-05-01 00:00:00+00:00,2.8406031131744385,2.9059998989105225,2.7543880939483643,2.771143913269043,71494612,0.0,0.0
2021-05-02 00:00:00+00:00,2.7788219451904297,2.784846067428589,2.657270908355713,2.7254559993743896,75502092,0.0,0.0
2021-05-03 00:00:00+00:00,2.7194058895111084,2.8877460956573486,2.6190459728240967,2.6319379806518555,107814401,0.0,0.0
2021-05-04 00:00:00+00:00,2.6320979595184326,2.633615016937256,2.24836802482605,2.31353497505188,112003847,0.0,0.0
2021-05-05 00:00:00+00:00,2.3066699504852295,2.559950113296509,2.2772529125213623,2.3855528831481934,112952152,0.0,0.0
2021-05-06 00:00:00+00:00,2.3805389404296875,2.495068073272705,2.1922879219055176,2.2796359062194824,107834991,0.0,0.0
2021-05-07 00:00:00+00:00,2.28385591506958,2.6929330825805664,2.2082650661468506,2.45330810546875,152113903,0.0,0.0
2021-05-08 00:00:00+00:00,2.4505789279937744,2.8605339527130127,2.3762381076812744,2.531203031539917,176982264,0.0,0.0
2021-05-09 00:00:00+00:00,2.533371925354004,2.5637600421905518,2.325546979904175,2.4661738872528076,85777944,0.0,0.0
2021-05-10 00:00:00+00:00,2.4658660888671875,2.540440082550049,2.193774938583374,2.2856690883636475,72254198,0.0,0.0
2021-05-11 00:00:00+00:00,2.2747490406036377,2.445417881011963,2.240712881088257,2.319309949874878,78040530,0.0,0.0
2021-05-12 00:00:00+00:00,2.3184750080108643,2.426801919937134,1.9178099632263184,1.9178099632263184,63080197,0.0,0.0
2021-05-13 00:00:00+00:00,1.917119026184082,2.177625894546509,1.795030951499939,1.9913610219955444,85489329,0.0,0.0
2021-05-14 00:00:00+00:00,2.0062320232391357,2.2213621139526367,1.9857779741287231,2.12711501121521,58007002,0.0,0.0
2021-05-15 00:00:00+00:00,2.1200039386749268,2.1853480339050293,1.900810956954956,1.9066879749298096,54841467,0.0,0.0
2021-05-16 00:00:00+00:00,1.9043519496917725,2.4512829780578613,1.8984019756317139,2.0949699878692627,116692014,0.0,0.0
2021-05-17 00:00:00+00:00,2.1135759353637695,2.1196351051330566,1.8453550338745117,1.9858330488204956,74874231,0.0,0.0
2021-05-18 00:00:00+00:00,1.9860260486602783,2.1040120124816895,1.9414509534835815,1.9749599695205688,55567889,0.0,0.0
2021-05-19 00:00:00+00:00,1.9784079790115356,2.005289077758789,0.8537989854812622,1.2809770107269287,96818884,0.0,0.0
2021-05-20 00:00:00+00:00,1.2797000408172607,1.5579400062561035,1.1078250408172607,1.399319052696228,69632384,0.0,0.0
2021-05-21 00:00:00+00:00,1.3968019485473633,1.5039739608764648,1.0129560232162476,1.233212947845459,55074261,0.0,0.0
2021-05-22 00:00:00+00:00,1.234984040260315,1.2746609449386597,1.0183360576629639,1.0697909593582153,42450892,0.0,0.0
2021-05-23 00:00:00+00:00,1.0649110078811646,1.1009479761123657,0.6781129837036133,0.8817089796066284,58710220,0.0,0.0
2021-05-24 00:00:00+00:00,0.8817660212516785,1.9352970123291016,0.8273169994354248,1.5448919534683228,192196339,0.0,0.0
2021-05-25 00:00:00+00:00,1.550408959388733,1.7660629749298096,1.3682869672775269,1.5919389724731445,172576747,0.0,0.0
2021-05-26 00:00:00+00:00,1.5871169567108154,1.7450710535049438,1.503519058227539,1.6111990213394165,76763662,0.0,0.0
2021-05-27 00:00:00+00:00,1.607058048248291,1.607058048248291,1.4254369735717773,1.4547430276870728,55518564,0.0,0.0
2021-05-28 00:00:00+00:00,1.4542230367660522,1.4671590328216553,1.2003029584884644,1.2703180313110352,59273851,0.0,0.0
2021-05-29 00:00:00+00:00,1.273908019065857,1.5138479471206665,1.2068610191345215,1.3382389545440674,71271703,0.0,0.0
2021-05-30 00:00:00+00:00,1.3350290060043335,1.3855199813842773,1.241644024848938,1.3179479837417603,43942309,0.0,0.0
2021-05-31 00:00:00+00:00,1.315762996673584,2.3304150104522705,1.2652299404144287,1.8551470041275024,373076607,0.0,0.0
2021-06-01 00:00:00+00:00,1.8415950536727905,2.2869489192962646,1.80520498752594,1.8353370428085327,366121385,0.0,0.0
2021-06-02 00:00:00+00:00,1.832543969154358,1.9098119735717773,1.7536159753799438,1.7999639511108398,110995746,0.0,0.0
2021-06-03 00:00:00+00:00,1.7962390184402466,2.17972993850708,1.7598689794540405,1.9625730514526367,157577619,0.0,0.0
2021-06-04 00:00:00+00:00,1.974931001663208,1.974931001663208,1.6467100381851196,1.7653700113296509,101998559,0.0,0.0
2021-06-05 00:00:00+00:00,1.7627700567245483,1.9378999471664429,1.665321946144104,1.7217479944229126,72646575,0.0,0.0
2021-06-06 00:00:00+00:00,1.7144509553909302,1.7694460153579712,1.6975539922714233,1.7461210489273071,39376058,0.0,0.0
2021-06-07 00:00:00+00:00,1.7448689937591553,1.8265899419784546,1.5278300046920776,1.536473035812378,54037311,0.0,0.0
2021-06-08 00:00:00+00:00,1.551184058189392,1.5944550037384033,1.3063969612121582,1.5506370067596436,85851723,0.0,0.0
2021-06-09 00:00:00+00:00,1.5446480512619019,1.7114510536193848,1.4073760509490967,1.660323977470398,71687226,0.0,0.0
2021-06-10 00:00:00+00:00,1.6621769666671753,2.0514609813690186,1.5317180156707764,1.748075008392334,190405875,0.0,0.0
2021-06-11 00:00:00+00:00,1.7581089735031128,1.9442780017852783,1.5336190462112427,1.5568989515304565,126787393,0.0,0.0
2021-06-12 00:00:00+00:00,1.5538710355758667,1.6020029783248901,1.44002103805542,1.570605993270874,61346231,0.0,0.0
2021-06-13 00:00:00+00:00,1.5663779973983765,1.690148949623108,1.5281260013580322,1.643254041671753,56543770,0.0,0.0
2021-06-14 00:00:00+00:00,1.6395779848098755,1.7011499404907227,1.6132529973983765,1.6653339862823486,57100324,0.0,0.0
2021-06-15 00:00:00+00:00,1.6555520296096802,1.6739490032196045,1.5953619480133057,1.6541500091552734,47288963,0.0,0.0
2021-06-16 00:00:00+00:00,1.603868007659912,1.6296709775924683,1.523237943649292,1.5712859630584717,36167620,0.0,0.0
2021-06-17 00:00:00+00:00,1.5707440376281738,1.605268955230713,1.5039160251617432,1.533818006515503,25118222,0.0,0.0
2021-06-18 00:00:00+00:00,1.5366829633712769,1.5479580163955688,1.4039690494537354,1.4336650371551514,28311318,0.0,0.0
2021-06-19 00:00:00+00:00,1.4347950220108032,1.486915946006775,1.4061919450759888,1.4145909547805786,23830962,0.0,0.0
2021-06-20 00:00:00+00:00,1.4085060358047485,1.4337689876556396,1.2966599464416504,1.4236500263214111,37268944,0.0,0.0
2021-06-21 00:00:00+00:00,1.4220010042190552,1.433326005935669,1.0780459642410278,1.093986988067627,40008763,0.0,0.0
2021-06-22 00:00:00+00:00,1.0942820310592651,1.2200089693069458,0.9086549878120422,1.0816609859466553,53610080,0.0,0.0
2021-06-23 00:00:00+00:00,1.0821319818496704,1.2899279594421387,1.041856050491333,1.1858810186386108,36849905,0.0,0.0
2021-06-24 00:00:00+00:00,1.2246830463409424,1.2494900226593018,1.152722954750061,1.2114510536193848,23773089,0.0,0.0
2021-06-25 00:00:00+00:00,1.211562991142273,1.2471610307693481,1.105167031288147,1.115578055381775,29492145,0.0,0.0
2021-06-26 00:00:00+00:00,1.1130800247192383,1.1423460245132446,1.0357550382614136,1.110082983970642,31252837,0.0,0.0
2021-06-27 00:00:00+00:00,1.1136850118637085,1.1546440124511719,1.0757609605789185,1.1546440124511719,27451616,0.0,0.0
2021-06-28 00:00:00+00:00,1.1592210531234741,1.1880669593811035,1.1213150024414062,1.1661360263824463,27106730,0.0,0.0
2021-06-29 00:00:00+00:00,1.1670509576797485,1.2882750034332275,1.1655360460281372,1.2078659534454346,34092096,0.0,0.0
2021-06-30 00:00:00+00:00,1.2093720436096191,1.2204630374908447,1.1265419721603394,1.200497031211853,29538528,0.0,0.0
2021-07-01 00:00:00+00:00,1.199895977973938,1.199895977973938,1.1176470518112183,1.1279759407043457,26377209,0.0,0.0
2021-07-02 00:00:00+00:00,1.125862956047058,1.1414740085601807,1.0836490392684937,1.1322410106658936,22172658,0.0,0.0
2021-07-03 00:00:00+00:00,1.1315150260925293,1.178534984588623,1.1107690334320068,1.1502130031585693,20526796,0.0,0.0
2021-07-04 00:00:00+00:00,1.1501480340957642,1.2807879447937012,1.1025609970092773,1.1866430044174194,61344374,0.0,0.0
2021-07-05 00:00:00+00:00,1.1847419738769531,1.1919569969177246,1.1245429515838623,1.1306060552597046,38060419,0.0,0.0
2021-07-06 00:00:00+00:00,1.1297529935836792,1.1949559450149536,1.1297529935836792,1.1528669595718384,32810615,0.0,0.0
2021-07-07 00:00:00+00:00,1.1531389951705933,1.188302993774414,1.14143705368042,1.1505320072174072,34278954,0.0,0.0
2021-07-08 00:00:00+00:00,1.1497650146484375,1.153555989265442,1.061326026916504,1.0706709623336792,31692261,0.0,0.0
2021-07-09 00:00:00+00:00,1.0697189569473267,1.1097489595413208,1.0231330394744873,1.0989760160446167,20585148,0.0,0.0
2021-07-10 00:00:00+00:00,1.1001880168914795,1.1166809797286987,1.0574500560760498,1.069296956062317,14035656,0.0,0.0
2021-07-11 00:00:00+00:00,1.070233941078186,1.1452139616012573,1.0622349977493286,1.1250280141830444,21658650,0.0,0.0
2021-07-12 00:00:00+00:00,1.1236590147018433,1.134848952293396,1.0576130151748657,1.0744420289993286,23194031,0.0,0.0
2021-07-13 00:00:00+00:00,1.0744099617004395,1.1372079849243164,1.025668978691101,1.0381640195846558,31602739,0.0,0.0
2021-07-14 00:00:00+00:00,1.0408140420913696,1.0634469985961914,0.9704040288925171,1.0336899757385254,29340089,0.0,0.0
2021-07-15 00:00:00+00:00,1.0351760387420654,1.050508975982666,0.9775030016899109,0.9889749884605408,25800985,0.0,0.0
2021-07-16 00:00:00+00:00,0.9911249876022339,1.0158859491348267,0.9134780168533325,0.9637129902839661,26490771,0.0,0.0
2021-07-17 00:00:00+00:00,0.9608060121536255,0.987654983997345,0.9214779734611511,0.9421370029449463,19214263,0.0,0.0
2021-07-18 00:00:00+00:00,0.9427970051765442,1.0098780393600464,0.9396770000457764,0.9735080003738403,25587876,0.0,0.0
2021-07-19 00:00:00+00:00,0.9729250073432922,0.9729250073432922,0.9089480042457581,0.9101430177688599,17440362,0.0,0.0
2021-07-20 00:00:00+00:00,0.9101449847221375,0.9231669902801514,0.8084840178489685,0.8504239916801453,24328370,0.0,0.0
2021-07-21 00:00:00+00:00,0.8516690135002136,0.9591019749641418,0.8277530074119568,0.9124270081520081,24992807,0.0,0.0
2021-07-22 00:00:00+00:00,0.9135649800300598,0.9478030204772949,0.8928329944610596,0.9218810200691223,19965301,0.0,0.0
2021-07-23 00:00:00+00:00,0.9218639731407166,0.9635279774665833,0.9026430249214172,0.9514150023460388,21901454,0.0,0.0
2021-07-24 00:00:00+00:00,0.9510740041732788,1.0164060592651367,0.9363880157470703,0.978289008140564,26624535,0.0,0.0
2021-07-25 00:00:00+00:00,0.9780129790306091,0.9876539707183838,0.9274370074272156,0.9691510200500488,21678080,0.0,0.0
2021-07-26 00:00:00+00:00,0.969173014163971,1.100396990776062,0.9662600159645081,1.0041979551315308,42320022,0.0,0.0
2021-07-27 00:00:00+00:00,1.0028409957885742,1.0333269834518433,0.958732008934021,1.0163029432296753,27796592,0.0,0.0
2021-07-28 00:00:00+00:00,1.0186469554901123,1.270164966583252,1.0024720430374146,1.1549090147018433,111425415,0.0,0.0
2021-07-29 00:00:00+00:00,1.1562210321426392,1.1562210321426392,1.0999399423599243,1.1303670406341553,39571095,0.0,0.0
2021-07-30 00:00:00+00:00,1.1304819583892822,1.1497230529785156,1.071066975593567,1.137755036354065,36377405,0.0,0.0
2021-07-31 00:00:00+00:00,1.1356580257415771,1.1378190517425537,1.0979759693145752,1.130350947380066,30259117,0.0,0.0
2021-08-01 00:00:00+00:00,1.12581205368042,1.159993052482605,1.0789610147476196,1.0897250175476074,33774263,0.0,0.0
2021-08-02 00:00:00+00:00,1.0837299823760986,1.1286849975585938,1.0710179805755615,1.087725043296814,28490681,0.0,0.0
2021-08-03 00:00:00+00:00,1.0877209901809692,1.0931299924850464,1.0367079973220825,1.0475929975509644,23495858,0.0,0.0
2021-08-04 00:00:00+00:00,1.04864501953125,1.1061749458312988,1.0328389406204224,1.0910719633102417,26454694,0.0,0.0
2021-08-05 00:00:00+00:00,1.0904250144958496,1.1129100322723389,1.053063988685608,1.1108640432357788,29454880,0.0,0.0
2021-08-06 00:00:00+00:00,1.1088110208511353,1.1695770025253296,1.0818779468536377,1.167593002319336,45686862,0.0,0.0
2021-08-07 00:00:00+00:00,1.1665539741516113,1.2601319551467896,1.140481948852539,1.208894968032837,55675507,0.0,0.0
2021-08-08 00:00:00+00:00,1.2108529806137085,1.2413820028305054,1.1259020566940308,1.1429029703140259,37091465,0.0,0.0
2021-08-09 00:00:00+00:00,1.143030047416687,1.4642020463943481,1.1168760061264038,1.4073859453201294,138123249,0.0,0.0
2021-08-10 00:00:00+00:00,1.4025019407272339,1.4318289756774902,1.332793951034546,1.369649052619934,62057433,0.0,0.0
2021-08-11 00:00:00+00:00,1.3701759576797485,1.5625920295715332,1.3684890270233154,1.4518710374832153,75446000,0.0,0.0
2021-08-12 00:00:00+00:00,1.4472789764404297,1.5169169902801514,1.3307950496673584,1.3741819858551025,48961733,0.0,0.0
2021-08-13 00:00:00+00:00,1.374446988105774,1.502413034439087,1.360548973083496,1.4963569641113281,42596324,0.0,0.0
2021-08-14 00:00:00+00:00,1.4967600107192993,1.55971097946167,1.4339749813079834,1.5026370286941528,53486706,0.0,0.0
2021-08-15 00:00:00+00:00,1.5055409669876099,1.5565500259399414,1.44833505153656,1.5104529857635498,53393124,0.0,0.0
2021-08-16 00:00:00+00:00,1.507665991783142,1.5578490495681763,1.4650119543075562,1.4782969951629639,50051394,0.0,0.0
2021-08-17 00:00:00+00:00,1.4716600179672241,1.5180039405822754,1.360205054283142,1.365609049797058,39731391,0.0,0.0
2021-08-18 00:00:00+00:00,1.3643620014190674,1.4138599634170532,1.3165440559387207,1.3584200143814087,34787300,0.0,0.0
2021-08-19 00:00:00+00:00,1.3524329662322998,1.4255880117416382,1.3152689933776855,1.4255880117416382,36696341,0.0,0.0
2021-08-20 00:00:00+00:00,1.423002004623413,1.5314279794692993,1.4090559482574463,1.5072699785232544,55572281,0.0,0.0
2021-08-21 00:00:00+00:00,1.5083329677581787,1.5657600164413452,1.4786750078201294,1.4974470138549805,47098527,0.0,0.0
2021-08-22 00:00:00+00:00,1.4970999956130981,1.5370299816131592,1.4588760137557983,1.499202013015747,35218689,0.0,0.0
2021-08-23 00:00:00+00:00,1.4994100332260132,1.7466670274734497,1.487272024154663,1.6616400480270386,93735359,0.0,0.0
2021-08-24 00:00:00+00:00,1.668478012084961,1.6715309619903564,1.4657059907913208,1.5060240030288696,56525386,0.0,0.0
2021-08-25 00:00:00+00:00,1.5038789510726929,1.6212389469146729,1.4288049936294556,1.5810329914093018,62659417,0.0,0.0
2021-08-26 00:00:00+00:00,1.5824300050735474,1.6075869798660278,1.4152430295944214,1.4243810176849365,47056351,0.0,0.0
2021-08-27 00:00:00+00:00,1.423449993133545,1.5501739978790283,1.4014190435409546,1.5501739978790283,42890001,0.0,0.0
2021-08-28 00:00:00+00:00,1.5500710010528564,1.5548429489135742,1.4661099910736084,1.4893109798431396,35221627,0.0,0.0
2021-08-29 00:00:00+00:00,1.4902989864349365,1.5152109861373901,1.454206943511963,1.4843519926071167,35524366,0.0,0.0
2021-08-30 00:00:00+00:00,1.4873069524765015,1.4873069524765015,1.3848220109939575,1.389441967010498,42707703,0.0,0.0
2021-08-31 00:00:00+00:00,1.3903419971466064,1.450835943222046,1.3772549629211426,1.4185930490493774,35506355,0.0,0.0
2021-09-01 00:00:00+00:00,1.4154850244522095,1.477931022644043,1.383344054222107,1.4769580364227295,38839452,0.0,0.0
2021-09-02 00:00:00+00:00,1.476027011871338,1.501939058303833,1.4485419988632202,1.4540679454803467,38323603,0.0,0.0
2021-09-03 00:00:00+00:00,1.4557989835739136,1.4955480098724365,1.4290269613265991,1.4497740268707275,44533658,0.0,0.0
2021-09-04 00:00:00+00:00,1.4526530504226685,1.5637789964675903,1.4457509517669678,1.510403037071228,62120879,0.0,0.0
2021-09-05 00:00:00+00:00,1.5072189569473267,1.5758670568466187,1.492190957069397,1.5758670568466187,63336359,0.0,0.0
2021-09-06 00:00:00+00:00,1.5728850364685059,1.5970360040664673,1.4927469491958618,1.5792230367660522,61472930,0.0,0.0
2021-09-07 00:00:00+00:00,1.5841679573059082,1.5841679573059082,1.055317997932434,1.253067970275879,74302002,0.0,0.0
2021-09-08 00:00:00+00:00,1.2489609718322754,1.313478946685791,1.1064859628677368,1.2244479656219482,44959855,0.0,0.0
2021-09-09 00:00:00+00:00,1.2047890424728394,1.2925560474395752,1.2016010284423828,1.2506879568099976,31713213,0.0,0.0
2021-09-10 00:00:00+00:00,1.2515599727630615,1.2875080108642578,1.1516679525375366,1.1812000274658203,28233385,0.0,0.0
2021-09-11 00:00:00+00:00,1.1812800168991089,1.2282379865646362,1.1654560565948486,1.18995201587677,20353796,0.0,0.0
2021-09-12 00:00:00+00:00,1.1908220052719116,1.2256759405136108,1.1360750198364258,1.1990400552749634,35260095,0.0,0.0
2021-09-13 00:00:00+00:00,1.199105978012085,1.223615050315857,1.0921059846878052,1.130081057548523,28140634,0.0,0.0
2021-09-14 00:00:00+00:00,1.13188898563385,1.2143139839172363,1.1260679960250854,1.18203604221344,26452738,0.0,0.0
2021-09-15 00:00:00+00:00,1.1809929609298706,1.2170850038528442,1.175163984298706,1.214717984199524,24324129,0.0,0.0
2021-09-16 00:00:00+00:00,1.2148760557174683,1.2655179500579834,1.1819850206375122,1.202828049659729,33827251,0.0,0.0
2021-09-17 00:00:00+00:00,1.2010170221328735,1.2143720388412476,1.1504030227661133,1.1551990509033203,22986443,0.0,0.0
2021-09-18 00:00:00+00:00,1.1533540487289429,1.2094160318374634,1.143576979637146,1.1799290180206299,24197827,0.0,0.0
2021-09-19 00:00:00+00:00,1.1799119710922241,1.3815560340881348,1.1582939624786377,1.2132179737091064,89077427,0.0,0.0
2021-09-20 00:00:00+00:00,1.2143210172653198,1.3517760038375854,1.065559983253479,1.0767250061035156,106190854,0.0,0.0
2021-09-21 00:00:00+00:00,1.078557014465332,1.1178150177001953,0.9788500070571899,0.9976609945297241,43158232,0.0,0.0
2021-09-22 00:00:00+00:00,0.9986439943313599,1.1269229650497437,0.9907220005989075,1.12050199508667,35553489,0.0,0.0
2021-09-23 00:00:00+00:00,1.1195310354232788,1.1289279460906982,1.06769597530365,1.1041020154953003,32363871,0.0,0.0
2021-09-24 00:00:00+00:00,1.1030999422073364,1.1072750091552734,0.9614549875259399,1.0563119649887085,39935867,0.0,0.0
2021-09-25 00:00:00+00:00,1.0553239583969116,1.0692360401153564,1.0127949714660645,1.051476001739502,24463173,0.0,0.0
2021-09-26 00:00:00+00:00,1.0515389442443848,1.0789040327072144,0.9866529703140259,1.0420949459075928,27978944,0.0,0.0
2021-09-27 00:00:00+00:00,1.0441089868545532,1.0709129571914673,1.0070229768753052,1.0088599920272827,20928246,0.0,0.0
2021-09-28 00:00:00+00:00,1.010841965675354,1.0307949781417847,0.9855960011482239,0.9976869821548462,18972066,0.0,0.0
2021-09-29 00:00:00+00:00,0.9995620250701904,1.0554569959640503,0.993681013584137,1.012626051902771,19119023,0.0,0.0
2021-09-30 00:00:00+00:00,1.0145210027694702,1.0583679676055908,1.009706974029541,1.053462028503418,19992046,0.0,0.0
2021-10-01 00:00:00+00:00,1.0544120073318481,1.1244679689407349,1.0382930040359497,1.1214760541915894,29913218,0.0,0.0
