TIMESTAMP,LA_OPEN_PRICE_USD,LA_HIGH_PRICE_USD,LA_LOW_PRICE_USD,LA_CLOSE_PRICE_USD,LA_VOLUME_USD,LA_DIVIDENDS_USD,LA_STOCK_SPLITS_USD
2019-08-08 00:00:00+00:00,0.0961960032582283,0.09735800325870514,0.09513299912214279,0.09673900157213211,1545601,0.0,0.0
2019-08-09 00:00:00+00:00,0.09671299904584885,0.09745699912309647,0.0868069976568222,0.09668800234794617,1686844,0.0,0.0
2019-08-10 00:00:00+00:00,0.09668800234794617,0.09778600186109543,0.09181399643421173,0.0966000035405159,1802225,0.0,0.0
2019-08-11 00:00:00+00:00,0.09715999662876129,0.09847400337457657,0.09365399926900864,0.09652300179004669,1969139,0.0,0.0
2019-08-12 00:00:00+00:00,0.09648799896240234,0.09962400048971176,0.09114500135183334,0.09591300040483475,1931538,0.0,0.0
2019-08-13 00:00:00+00:00,0.09590999782085419,0.09821899980306625,0.09405899792909622,0.09570900350809097,2100001,0.0,0.0
2019-08-14 00:00:00+00:00,0.09573099762201309,0.09797800332307816,0.09141699969768524,0.09635800123214722,1893226,0.0,0.0
2019-08-15 00:00:00+00:00,0.09635800123214722,0.09804999828338623,0.09365399926900864,0.09646099805831909,1580993,0.0,0.0
2019-08-16 00:00:00+00:00,0.09634699672460556,0.09737300127744675,0.0942780002951622,0.09658899903297424,1680590,0.0,0.0
2019-08-17 00:00:00+00:00,0.09658300131559372,0.09725400060415268,0.09454700350761414,0.09666699916124344,1272275,0.0,0.0
2019-08-18 00:00:00+00:00,0.09668300300836563,0.0987979993224144,0.09417299926280975,0.096731998026371,1000229,0.0,0.0
2019-08-19 00:00:00+00:00,0.09674300253391266,0.09767600148916245,0.08804400265216827,0.09411799907684326,3387121,0.0,0.0
2019-08-20 00:00:00+00:00,0.09411799907684326,0.09411799907684326,0.08590000122785568,0.0909620001912117,4016018,0.0,0.0
2019-08-21 00:00:00+00:00,0.0909620001912117,0.10049699991941452,0.08552400022745132,0.09191600233316422,4080885,0.0,0.0
2019-08-22 00:00:00+00:00,0.09191600233316422,0.09340500086545944,0.08820199966430664,0.08877500146627426,4582645,0.0,0.0
2019-08-23 00:00:00+00:00,0.08877500146627426,0.09423600137233734,0.08788499981164932,0.09286899864673615,4888513,0.0,0.0
2019-08-24 00:00:00+00:00,0.09284999966621399,0.09349700063467026,0.08956500142812729,0.09078100323677063,5323832,0.0,0.0
2019-08-25 00:00:00+00:00,0.09078100323677063,0.0923599973320961,0.08979099988937378,0.09047599881887436,4816451,0.0,0.0
2019-08-26 00:00:00+00:00,0.0905809998512268,0.09392099827528,0.09049399942159653,0.09373299777507782,5349182,0.0,0.0
2019-08-27 00:00:00+00:00,0.09374800324440002,0.09378000348806381,0.0877159982919693,0.08993999660015106,5421651,0.0,0.0
2019-08-28 00:00:00+00:00,0.09009099751710892,0.09088899940252304,0.07073099911212921,0.0720440000295639,3671553,0.0,0.0
2019-08-29 00:00:00+00:00,0.07204700261354446,0.07599499821662903,0.06794700026512146,0.06936000287532806,3787157,0.0,0.0
2019-08-30 00:00:00+00:00,0.06936000287532806,0.07045699656009674,0.06875599920749664,0.06961599737405777,3762421,0.0,0.0
2019-08-31 00:00:00+00:00,0.06963200122117996,0.07080599665641785,0.06900300085544586,0.07005199790000916,2979910,0.0,0.0
2019-09-01 00:00:00+00:00,0.07012099772691727,0.07188700139522552,0.06945300102233887,0.07144399732351303,4223916,0.0,0.0
2019-09-02 00:00:00+00:00,0.07141800224781036,0.07619199901819229,0.07073599845170975,0.0757249966263771,4836505,0.0,0.0
2019-09-03 00:00:00+00:00,0.07573500275611877,0.0782100036740303,0.07505200058221817,0.07723599672317505,4989260,0.0,0.0
2019-09-04 00:00:00+00:00,0.0772169977426529,0.07892999798059464,0.0757099986076355,0.07772599905729294,4906934,0.0,0.0
2019-09-05 00:00:00+00:00,0.07773599773645401,0.07773599773645401,0.07402300089597702,0.07558999955654144,4023645,0.0,0.0
2019-09-06 00:00:00+00:00,0.07558999955654144,0.07792899757623672,0.07236800342798233,0.07302399724721909,4058658,0.0,0.0
2019-09-07 00:00:00+00:00,0.07304900139570236,0.07608799636363983,0.07300099730491638,0.07435300201177597,4588714,0.0,0.0
2019-09-08 00:00:00+00:00,0.07431799918413162,0.07686299830675125,0.07348699867725372,0.07549899816513062,4070182,0.0,0.0
2019-09-09 00:00:00+00:00,0.07556899636983871,0.07645300030708313,0.07255300134420395,0.07375600188970566,3847320,0.0,0.0
2019-09-10 00:00:00+00:00,0.0736130028963089,0.07446800172328949,0.0716089978814125,0.07202599942684174,3950403,0.0,0.0
2019-09-11 00:00:00+00:00,0.07197599858045578,0.07376299798488617,0.07094500213861465,0.07375500351190567,3779566,0.0,0.0
2019-09-12 00:00:00+00:00,0.07377199828624725,0.07465299963951111,0.07203800231218338,0.07419300079345703,5498403,0.0,0.0
2019-09-13 00:00:00+00:00,0.07418599724769592,0.0757879987359047,0.07352600246667862,0.0746069997549057,5294581,0.0,0.0
2019-09-14 00:00:00+00:00,0.07463400065898895,0.07571099698543549,0.07345599681138992,0.07538100332021713,5508504,0.0,0.0
2019-09-15 00:00:00+00:00,0.07538100332021713,0.07558500021696091,0.07307899743318558,0.07346600294113159,5830673,0.0,0.0
2019-09-16 00:00:00+00:00,0.07347100228071213,0.07608199864625931,0.07346799969673157,0.07607100158929825,3251715,0.0,0.0
2019-09-17 00:00:00+00:00,0.07608599960803986,0.07687900215387344,0.07532499730587006,0.07672400027513504,261182,0.0,0.0
2019-09-18 00:00:00+00:00,0.07681799679994583,0.07786999642848969,0.0753680020570755,0.07737000286579132,3658,0.0,0.0
2019-09-19 00:00:00+00:00,0.07738400250673294,0.07738599926233292,0.06561700254678726,0.06913699954748154,33374,0.0,0.0
2019-09-20 00:00:00+00:00,0.06912499666213989,0.07715599983930588,0.06775499880313873,0.07531599700450897,50393,0.0,0.0
2019-09-21 00:00:00+00:00,0.07530800253152847,0.07795199751853943,0.07432299852371216,0.07772599905729294,4391,0.0,0.0
2019-09-22 00:00:00+00:00,0.07776600122451782,0.07799699902534485,0.06578899919986725,0.06794100254774094,590,0.0,0.0
2019-09-23 00:00:00+00:00,0.06793999671936035,0.0823500007390976,0.06602799892425537,0.0799349993467331,38181,0.0,0.0
2019-09-24 00:00:00+00:00,0.07993599772453308,0.08129099756479263,0.07760100066661835,0.08002399653196335,24542,0.0,0.0
2019-09-25 00:00:00+00:00,0.08000600337982178,0.08089599758386612,0.06928800046443939,0.06997799873352051,49947,0.0,0.0
2019-09-26 00:00:00+00:00,0.06995200365781784,0.07001300156116486,0.06422899663448334,0.06617599725723267,69889,0.0,0.0
2019-09-27 00:00:00+00:00,0.06629399955272675,0.06634800136089325,0.06430400162935257,0.06621900200843811,19954,0.0,0.0
2019-09-28 00:00:00+00:00,0.06626100093126297,0.06658399850130081,0.06251099705696106,0.06380599737167358,55655,0.0,0.0
2019-09-29 00:00:00+00:00,0.06365100294351578,0.06461299955844879,0.06207000091671944,0.06342700123786926,52972,0.0,0.0
2019-09-30 00:00:00+00:00,0.06324499845504761,0.06390500068664551,0.060095999389886856,0.06380899995565414,16350,0.0,0.0
2019-10-01 00:00:00+00:00,0.06381099671125412,0.06509900093078613,0.06304900348186493,0.06353200227022171,51196,0.0,0.0
2019-10-02 00:00:00+00:00,0.06353200227022171,0.06534399837255478,0.06303700059652328,0.06491699814796448,32689,0.0,0.0
2019-10-03 00:00:00+00:00,0.06497800350189209,0.06534799933433533,0.06228899955749512,0.06400799751281738,19572,0.0,0.0
2019-10-04 00:00:00+00:00,0.06345599889755249,0.06737100332975388,0.06273400038480759,0.06510099768638611,33017,0.0,0.0
2019-10-05 00:00:00+00:00,0.06510099768638611,0.06763000041246414,0.0599059984087944,0.05993599817156792,35910,0.0,0.0
2019-10-06 00:00:00+00:00,0.05988699942827225,0.06009899824857712,0.056258998811244965,0.057204000651836395,40413,0.0,0.0
2019-10-07 00:00:00+00:00,0.05718199908733368,0.06130899861454964,0.056398000568151474,0.06077999994158745,31325,0.0,0.0
2019-10-08 00:00:00+00:00,0.06013999879360199,0.061216000467538834,0.05945200100541115,0.06040100008249283,27757,0.0,0.0
2019-10-09 00:00:00+00:00,0.06040100008249283,0.06271199882030487,0.05715300142765045,0.06256300210952759,230501,0.0,0.0
2019-10-10 00:00:00+00:00,0.06255599856376648,0.06261800229549408,0.060263000428676605,0.061069998890161514,289676,0.0,0.0
2019-10-11 00:00:00+00:00,0.06106799840927124,0.06264600157737732,0.060750000178813934,0.06250199675559998,126535,0.0,0.0
2019-10-12 00:00:00+00:00,0.06252399832010269,0.06384699791669846,0.06252399832010269,0.06365399807691574,97234,0.0,0.0
2019-10-13 00:00:00+00:00,0.06365600228309631,0.06386099755764008,0.055337999016046524,0.057679999619722366,31613,0.0,0.0
2019-10-14 00:00:00+00:00,0.057679999619722366,0.06359399855136871,0.0488089993596077,0.060277000069618225,684625,0.0,0.0
2019-10-15 00:00:00+00:00,0.06027999892830849,0.0605660006403923,0.059080999344587326,0.0593860000371933,543638,0.0,0.0
2019-10-16 00:00:00+00:00,0.059356000274419785,0.061406999826431274,0.05611399933695793,0.06066400185227394,692603,0.0,0.0
2019-10-17 00:00:00+00:00,0.060708001255989075,0.06299799680709839,0.059672001749277115,0.060617998242378235,1062139,0.0,0.0
2019-10-18 00:00:00+00:00,0.060617998242378235,0.06282100081443787,0.05978799983859062,0.06082500144839287,1025322,0.0,0.0
2019-10-19 00:00:00+00:00,0.060826998203992844,0.063960000872612,0.06034399941563606,0.06356099992990494,1044206,0.0,0.0
2019-10-20 00:00:00+00:00,0.06411699950695038,0.06938900053501129,0.06311199814081192,0.06922300159931183,1097830,0.0,0.0
2019-10-21 00:00:00+00:00,0.06925100088119507,0.0736669972538948,0.06902900338172913,0.07299699634313583,694052,0.0,0.0
2019-10-22 00:00:00+00:00,0.07306399941444397,0.0731310024857521,0.06981299817562103,0.07013300061225891,255120,0.0,0.0
2019-10-23 00:00:00+00:00,0.07012400031089783,0.07028400152921677,0.06381399929523468,0.06432999670505524,234216,0.0,0.0
2019-10-24 00:00:00+00:00,0.06432999670505524,0.06998000293970108,0.06306300312280655,0.06997200101613998,564107,0.0,0.0
2019-10-25 00:00:00+00:00,0.06997200101613998,0.07987000048160553,0.06522099673748016,0.06552600115537643,731432,0.0,0.0
2019-10-26 00:00:00+00:00,0.06552299857139587,0.07377199828624725,0.06465700268745422,0.07331400364637375,766749,0.0,0.0
2019-10-27 00:00:00+00:00,0.07338300347328186,0.07568299770355225,0.06972099840641022,0.07059100270271301,1807194,0.0,0.0
2019-10-28 00:00:00+00:00,0.07025899738073349,0.07308200001716614,0.06868299841880798,0.06983800232410431,1883611,0.0,0.0
2019-10-29 00:00:00+00:00,0.06985300034284592,0.07260599732398987,0.06850499659776688,0.07017900049686432,957459,0.0,0.0
2019-10-30 00:00:00+00:00,0.07022199779748917,0.07167699933052063,0.068682000041008,0.07006800174713135,1592731,0.0,0.0
2019-10-31 00:00:00+00:00,0.07005900144577026,0.07594499737024307,0.06901899725198746,0.07394299656152725,2843499,0.0,0.0
2019-11-01 00:00:00+00:00,0.07392200082540512,0.07404100149869919,0.06983199715614319,0.07146699726581573,3600231,0.0,0.0
2019-11-02 00:00:00+00:00,0.07145500183105469,0.0752519965171814,0.07108800113201141,0.07473800331354141,3497677,0.0,0.0
2019-11-03 00:00:00+00:00,0.07439800351858139,0.07553199678659439,0.07142899930477142,0.07510700076818466,3571090,0.0,0.0
2019-11-04 00:00:00+00:00,0.07512299716472626,0.0762460008263588,0.07390899956226349,0.07575199753046036,3940742,0.0,0.0
2019-11-05 00:00:00+00:00,0.07575199753046036,0.07816600054502487,0.07522200047969818,0.07763300091028214,3686717,0.0,0.0
2019-11-06 00:00:00+00:00,0.07762599736452103,0.07860899716615677,0.0763780027627945,0.07738299667835236,4327,0.0,0.0
2019-11-07 00:00:00+00:00,0.07729099690914154,0.09674199670553207,0.07441599667072296,0.08951500058174133,34733,0.0,0.0
2019-11-08 00:00:00+00:00,0.08953200280666351,0.09593699872493744,0.0749489963054657,0.07556799799203873,48677,0.0,0.0
2019-11-09 00:00:00+00:00,0.07554499804973602,0.08561799675226212,0.07452700287103653,0.07829199731349945,14978,0.0,0.0
2019-11-10 00:00:00+00:00,0.07827799767255783,0.09237200021743774,0.0774800032377243,0.09049899876117706,54786,0.0,0.0
2019-11-11 00:00:00+00:00,0.09051799774169922,0.0909309983253479,0.07867500185966492,0.08665099740028381,108085,0.0,0.0
2019-11-12 00:00:00+00:00,0.08666200190782547,0.08858799934387207,0.08252400159835815,0.08723299950361252,36030,0.0,0.0
2019-11-13 00:00:00+00:00,0.08721700310707092,0.08754199743270874,0.08125600218772888,0.08300600200891495,4800,0.0,0.0
2019-11-14 00:00:00+00:00,0.08301299810409546,0.08483300358057022,0.0824510008096695,0.08306100219488144,49848,0.0,0.0
2019-11-15 00:00:00+00:00,0.08307500183582306,0.08369799703359604,0.07364200055599213,0.08257099986076355,35942,0.0,0.0
2019-11-16 00:00:00+00:00,0.08257900178432465,0.08556199818849564,0.08244799822568893,0.08555299788713455,72415,0.0,0.0
2019-11-17 00:00:00+00:00,0.08555299788713455,0.08968599885702133,0.08552800118923187,0.0888110026717186,56287,0.0,0.0
2019-11-18 00:00:00+00:00,0.08880999684333801,0.08960899710655212,0.07727299630641937,0.08253499865531921,104725,0.0,0.0
2019-11-19 00:00:00+00:00,0.08253499865531921,0.08459100127220154,0.07346200197935104,0.0746299996972084,111991,0.0,0.0
2019-11-20 00:00:00+00:00,0.0746299996972084,0.08461499959230423,0.07369700074195862,0.08230999857187271,102023,0.0,0.0
2019-11-21 00:00:00+00:00,0.08230599761009216,0.08262400329113007,0.06956300139427185,0.07532499730587006,195508,0.0,0.0
2019-11-22 00:00:00+00:00,0.07532499730587006,0.07609999924898148,0.0666240006685257,0.07069599628448486,226340,0.0,0.0
2019-11-23 00:00:00+00:00,0.07070600241422653,0.07074200361967087,0.06769300252199173,0.06817500293254852,162147,0.0,0.0
2019-11-24 00:00:00+00:00,0.06817500293254852,0.07216499745845795,0.06709899753332138,0.07199499756097794,250597,0.0,0.0
2019-11-25 00:00:00+00:00,0.0718270018696785,0.08035899698734283,0.06870000064373016,0.07470899820327759,369375,0.0,0.0
2019-11-26 00:00:00+00:00,0.07470899820327759,0.0764399990439415,0.06431899964809418,0.07569199800491333,511034,0.0,0.0
2019-11-27 00:00:00+00:00,0.0755160003900528,0.08933400362730026,0.07544700056314468,0.08547600358724594,682987,0.0,0.0
2019-11-28 00:00:00+00:00,0.08547300100326538,0.09185999631881714,0.07666199654340744,0.07680000364780426,9543,0.0,0.0
2019-11-29 00:00:00+00:00,0.07649199664592743,0.08935300260782242,0.07631800323724747,0.08934500068426132,751370,0.0,0.0
2019-11-30 00:00:00+00:00,0.08934400230646133,0.110835000872612,0.08930700272321701,0.10850899666547775,840660,0.0,0.0
2019-12-01 00:00:00+00:00,0.10852199792861938,0.10990499705076218,0.1056390032172203,0.10671500116586685,558063,0.0,0.0
2019-12-02 00:00:00+00:00,0.10675299912691116,0.11969199776649475,0.10627499967813492,0.11603599786758423,487407,0.0,0.0
2019-12-03 00:00:00+00:00,0.11603599786758423,0.12112099677324295,0.10902299731969833,0.1191750019788742,246571,0.0,0.0
2019-12-04 00:00:00+00:00,0.11915499716997147,0.1197969987988472,0.10802099853754044,0.1085280030965805,105114,0.0,0.0
2019-12-05 00:00:00+00:00,0.10856799781322479,0.11471600085496902,0.10518299788236618,0.10681600123643875,122727,0.0,0.0
2019-12-06 00:00:00+00:00,0.10685399919748306,0.10920999944210052,0.10638900101184845,0.10781600326299667,123978,0.0,0.0
2019-12-07 00:00:00+00:00,0.10785099864006042,0.11460799723863602,0.10785099864006042,0.11452899873256683,101994,0.0,0.0
2019-12-08 00:00:00+00:00,0.11447899788618088,0.12036100029945374,0.11438299715518951,0.11955200135707855,141667,0.0,0.0
2019-12-09 00:00:00+00:00,0.11950100213289261,0.119828000664711,0.10500100255012512,0.10505799949169159,136492,0.0,0.0
2019-12-10 00:00:00+00:00,0.10497300326824188,0.10528700053691864,0.10124199837446213,0.10146299749612808,77234,0.0,0.0
2019-12-11 00:00:00+00:00,0.10145299881696701,0.12450700253248215,0.10018099844455719,0.10622300207614899,105917,0.0,0.0
2019-12-12 00:00:00+00:00,0.10622300207614899,0.1094449982047081,0.08771400153636932,0.09835299849510193,54787,0.0,0.0
2019-12-13 00:00:00+00:00,0.09835200011730194,0.11428000032901764,0.09353700280189514,0.1009029969573021,73022,0.0,0.0
2019-12-14 00:00:00+00:00,0.10089900344610214,0.10132399946451187,0.09921099990606308,0.09970200061798096,49656,0.0,0.0
2019-12-15 00:00:00+00:00,0.0997449979186058,0.10024400055408478,0.09795700013637543,0.09953299909830093,50697,0.0,0.0
2019-12-16 00:00:00+00:00,0.09950900077819824,0.11112499982118607,0.09485899657011032,0.09787300229072571,43352,0.0,0.0
2019-12-17 00:00:00+00:00,0.09787300229072571,0.10053999722003937,0.08081900328397751,0.09902600198984146,48106,0.0,0.0
2019-12-18 00:00:00+00:00,0.09902600198984146,0.10198699682950974,0.08890099823474884,0.08909299969673157,47389,0.0,0.0
2019-12-19 00:00:00+00:00,0.08909299969673157,0.0904420018196106,0.08824300020933151,0.08990000188350677,53461,0.0,0.0
2019-12-20 00:00:00+00:00,0.08990000188350677,0.10075200349092484,0.086776003241539,0.10047700256109238,51379,0.0,0.0
2019-12-21 00:00:00+00:00,0.10046499967575073,0.10126099735498428,0.09951899945735931,0.10069400072097778,50010,0.0,0.0
2019-12-22 00:00:00+00:00,0.10069900006055832,0.10122500360012054,0.10023900121450424,0.10092700272798538,52123,0.0,0.0
2019-12-23 00:00:00+00:00,0.1009259968996048,0.10121899843215942,0.09216000139713287,0.09998700022697449,51432,0.0,0.0
2019-12-24 00:00:00+00:00,0.1000249981880188,0.10150600224733353,0.09926799684762955,0.09950800240039825,52310,0.0,0.0
2019-12-25 00:00:00+00:00,0.09943900257349014,0.1013220027089119,0.0967399999499321,0.1002890020608902,52824,0.0,0.0
2019-12-26 00:00:00+00:00,0.1002890020608902,0.1010650023818016,0.09668699651956558,0.09693100303411484,47926,0.0,0.0
2019-12-27 00:00:00+00:00,0.0969190001487732,0.09783700108528137,0.09309100359678268,0.09540899842977524,42190,0.0,0.0
2019-12-28 00:00:00+00:00,0.09538999944925308,0.09620299935340881,0.09312999993562698,0.09321200102567673,46441,0.0,0.0
2019-12-29 00:00:00+00:00,0.09320099651813507,0.09652300179004669,0.0889969989657402,0.0937580019235611,39187,0.0,0.0
2019-12-30 00:00:00+00:00,0.0937580019235611,0.094480000436306,0.07902400195598602,0.08228799700737,45943,0.0,0.0
2019-12-31 00:00:00+00:00,0.08228100091218948,0.0942239984869957,0.08162400126457214,0.09412900358438492,38352,0.0,0.0
2020-01-01 00:00:00+00:00,0.09412900358438492,0.0954509973526001,0.06545600295066833,0.08331699669361115,84128,0.0,0.0
2020-01-02 00:00:00+00:00,0.08334899693727493,0.08403299748897552,0.07971999794244766,0.08006499707698822,36151,0.0,0.0
2020-01-03 00:00:00+00:00,0.0801749974489212,0.09429299831390381,0.07658600062131882,0.09417600184679031,45043,0.0,0.0
2020-01-04 00:00:00+00:00,0.09417399764060974,0.09716600179672241,0.07804100215435028,0.08977500349283218,95208,0.0,0.0
2020-01-05 00:00:00+00:00,0.08982100337743759,0.09082400053739548,0.08752299845218658,0.08888900279998779,48665,0.0,0.0
2020-01-06 00:00:00+00:00,0.08889900147914886,0.09436099976301193,0.08023600280284882,0.09393300116062164,59669,0.0,0.0
2020-01-07 00:00:00+00:00,0.0940840020775795,0.09530699998140335,0.07795099914073944,0.08736199885606766,50784,0.0,0.0
2020-01-08 00:00:00+00:00,0.08736500144004822,0.09325999766588211,0.07202500104904175,0.08560100197792053,86297,0.0,0.0
2020-01-09 00:00:00+00:00,0.0855339989066124,0.0855339989066124,0.07297299802303314,0.07918799668550491,44882,0.0,0.0
2020-01-10 00:00:00+00:00,0.07917500287294388,0.07973100244998932,0.07381200045347214,0.07597199827432632,11066,0.0,0.0
2020-01-11 00:00:00+00:00,0.07594899833202362,0.07925800234079361,0.07298699766397476,0.0732709988951683,11399,0.0,0.0
2020-01-12 00:00:00+00:00,0.0732560008764267,0.08970999717712402,0.0723159983754158,0.08269999921321869,9803,0.0,0.0
2020-01-13 00:00:00+00:00,0.08292199671268463,0.08390200138092041,0.06180800125002861,0.07434699684381485,10392,0.0,0.0
2020-01-14 00:00:00+00:00,0.07429099828004837,0.07557100057601929,0.050269000232219696,0.07180999964475632,24208,0.0,0.0
2020-01-15 00:00:00+00:00,0.07179699838161469,0.07286199927330017,0.057888999581336975,0.06472700089216232,14242,0.0,0.0
2020-01-16 00:00:00+00:00,0.06475599855184555,0.06586600095033646,0.0592849999666214,0.06043199822306633,5826,0.0,0.0
2020-01-17 00:00:00+00:00,0.060447998344898224,0.06561999768018723,0.05928799882531166,0.06397099792957306,53558,0.0,0.0
2020-01-18 00:00:00+00:00,0.06387999653816223,0.06711100041866302,0.06206300109624863,0.06412000209093094,1570,0.0,0.0
2020-01-19 00:00:00+00:00,0.06374499946832657,0.06732399761676788,0.062470998615026474,0.06577099859714508,3287,0.0,0.0
2020-01-20 00:00:00+00:00,0.06599699705839157,0.06734500080347061,0.062484998255968094,0.062495000660419464,23817,0.0,0.0
2020-01-21 00:00:00+00:00,0.06248699873685837,0.06252799928188324,0.05911099910736084,0.060795001685619354,23883,0.0,0.0
2020-01-22 00:00:00+00:00,0.06075499951839447,0.06651300191879272,0.05892699956893921,0.06232399865984917,22567,0.0,0.0
2020-01-23 00:00:00+00:00,0.06232000142335892,0.06282900273799896,0.0575300008058548,0.05825499817728996,41433,0.0,0.0
2020-01-24 00:00:00+00:00,0.05826599895954132,0.06363900005817413,0.05821700021624565,0.0612730011343956,41799,0.0,0.0
2020-01-25 00:00:00+00:00,0.06136399880051613,0.06190299987792969,0.0504629984498024,0.06158899888396263,36601,0.0,0.0
2020-01-26 00:00:00+00:00,0.061643000692129135,0.0620959997177124,0.06071100011467934,0.06164800003170967,40317,0.0,0.0
2020-01-27 00:00:00+00:00,0.06162400171160698,0.0627719983458519,0.05859300121665001,0.061769999563694,34989,0.0,0.0
2020-01-28 00:00:00+00:00,0.06178300082683563,0.062212999910116196,0.05659899860620499,0.06179400160908699,43762,0.0,0.0
2020-01-29 00:00:00+00:00,0.06181599944829941,0.0619719997048378,0.05985499918460846,0.06022699922323227,60192,0.0,0.0
2020-01-30 00:00:00+00:00,0.0601859986782074,0.06676500290632248,0.05969899892807007,0.06303499639034271,53288,0.0,0.0
2020-01-31 00:00:00+00:00,0.06298500299453735,0.0647049993276596,0.06072700023651123,0.06258899718523026,46383,0.0,0.0
2020-02-01 00:00:00+00:00,0.06277400255203247,0.06635800004005432,0.05998599901795387,0.06528499722480774,15891,0.0,0.0
2020-02-02 00:00:00+00:00,0.06526199728250504,0.07388400286436081,0.06462900340557098,0.06889300048351288,9290,0.0,0.0
2020-02-03 00:00:00+00:00,0.06889300048351288,0.07106799632310867,0.061167001724243164,0.06142599880695343,46353,0.0,0.0
2020-02-04 00:00:00+00:00,0.061393000185489655,0.06222100183367729,0.060655999928712845,0.0609779991209507,51152,0.0,0.0
2020-02-05 00:00:00+00:00,0.06093699857592583,0.06356199830770493,0.06034500151872635,0.06134499981999397,49744,0.0,0.0
2020-02-06 00:00:00+00:00,0.0613429993391037,0.06520099937915802,0.05614500120282173,0.061494000256061554,36225,0.0,0.0
2020-02-07 00:00:00+00:00,0.06149600073695183,0.06610500067472458,0.06021900102496147,0.06610500067472458,21640,0.0,0.0
2020-02-08 00:00:00+00:00,0.06594599783420563,0.06874299794435501,0.0655980035662651,0.06773299723863602,66965,0.0,0.0
2020-02-09 00:00:00+00:00,0.06772100180387497,0.06930100172758102,0.06768199801445007,0.06863799691200256,49974,0.0,0.0
2020-02-10 00:00:00+00:00,0.06864099949598312,0.06884299963712692,0.06320100277662277,0.06779199838638306,59077,0.0,0.0
2020-02-11 00:00:00+00:00,0.06785900145769119,0.07012499868869781,0.06409800052642822,0.0698390007019043,48214,0.0,0.0
2020-02-12 00:00:00+00:00,0.06984099745750427,0.08018399775028229,0.06984099745750427,0.07823000103235245,25769,0.0,0.0
2020-02-13 00:00:00+00:00,0.07821600139141083,0.08404599875211716,0.07584299892187119,0.07925000041723251,58959,0.0,0.0
2020-02-14 00:00:00+00:00,0.07920800149440765,0.08307699859142303,0.07034199684858322,0.07596000283956528,15905,0.0,0.0
2020-02-15 00:00:00+00:00,0.07596000283956528,0.07794100046157837,0.04990199953317642,0.05538399890065193,21225,0.0,0.0
2020-02-16 00:00:00+00:00,0.05538399890065193,0.071881003677845,0.05514200031757355,0.06206899881362915,10458,0.0,0.0
2020-02-17 00:00:00+00:00,0.06188800185918808,0.06382899731397629,0.05725099891424179,0.06335499882698059,32123,0.0,0.0
2020-02-18 00:00:00+00:00,0.06351599842309952,0.06400100141763687,0.05993900075554848,0.061124999076128006,41796,0.0,0.0
2020-02-19 00:00:00+00:00,0.061156999319791794,0.062105998396873474,0.054621998220682144,0.054666999727487564,27434,0.0,0.0
2020-02-20 00:00:00+00:00,0.05457000061869621,0.060100000351667404,0.05424199998378754,0.05783500149846077,36882,0.0,0.0
2020-02-21 00:00:00+00:00,0.0578790009021759,0.060524001717567444,0.05572199821472168,0.059158001095056534,38783,0.0,0.0
2020-02-22 00:00:00+00:00,0.0592150017619133,0.05971900001168251,0.056685999035835266,0.05823599919676781,33566,0.0,0.0
2020-02-23 00:00:00+00:00,0.05823599919676781,0.060701001435518265,0.057844001799821854,0.060655999928712845,45689,0.0,0.0
2020-02-24 00:00:00+00:00,0.06064999848604202,0.06072999909520149,0.058997999876737595,0.05922099947929382,60624,0.0,0.0
2020-02-25 00:00:00+00:00,0.059216998517513275,0.06024499982595444,0.055918000638484955,0.05695800110697746,27087,0.0,0.0
2020-02-26 00:00:00+00:00,0.05693599954247475,0.06028899922966957,0.04969299957156181,0.05109500139951706,19594,0.0,0.0
2020-02-27 00:00:00+00:00,0.050978999584913254,0.05624299868941307,0.047442998737096786,0.05283999815583229,18803,0.0,0.0
2020-02-28 00:00:00+00:00,0.052414000034332275,0.054965000599622726,0.050377000123262405,0.05428700149059296,48112,0.0,0.0
2020-02-29 00:00:00+00:00,0.05423299968242645,0.05502200126647949,0.053217001259326935,0.054382000118494034,63412,0.0,0.0
2020-03-01 00:00:00+00:00,0.054382000118494034,0.06050200015306473,0.053397998213768005,0.06025199964642525,43087,0.0,0.0
2020-03-02 00:00:00+00:00,0.06020599976181984,0.06564199924468994,0.05697900056838989,0.05697900056838989,11733,0.0,0.0
2020-03-03 00:00:00+00:00,0.056963000446558,0.05836300179362297,0.05309399962425232,0.053617000579833984,8921,0.0,0.0
2020-03-04 00:00:00+00:00,0.053617000579833984,0.055688999593257904,0.05192999914288521,0.05352900177240372,3349,0.0,0.0
2020-03-05 00:00:00+00:00,0.05355200171470642,0.06542500108480453,0.053332000970840454,0.06058099865913391,3268,0.0,0.0
2020-03-06 00:00:00+00:00,0.06058099865913391,0.06409099698066711,0.05764799937605858,0.06160999834537506,3985,0.0,0.0
2020-03-07 00:00:00+00:00,0.06169699877500534,0.06622300297021866,0.05875900015234947,0.06009899824857712,4808,0.0,0.0
2020-03-08 00:00:00+00:00,0.06012599915266037,0.0620729997754097,0.05531100183725357,0.055723998695611954,4753,0.0,0.0
2020-03-09 00:00:00+00:00,0.05573499947786331,0.058809999376535416,0.0519540011882782,0.05437900125980377,34214,0.0,0.0
2020-03-10 00:00:00+00:00,0.05418200045824051,0.054754000157117844,0.04873599857091904,0.04881700128316879,34671,0.0,0.0
