TIMESTAMP,UCON24450_OPEN_PRICE_USD,UCON24450_HIGH_PRICE_USD,UCON24450_LOW_PRICE_USD,UCON24450_CLOSE_PRICE_USD,UCON24450_VOLUME_USD,UCON24450_DIVIDENDS_USD,UCON24450_STOCK_SPLITS_USD
2024-07-17 00:00:00+00:00,19.49749755859375,19.66077995300293,19.360698699951172,19.47123146057129,4130,0.0,0.0
2024-07-18 00:00:00+00:00,19.47123146057129,19.49444580078125,18.86081314086914,19.220495223999023,9637,0.0,0.0
2024-07-19 00:00:00+00:00,19.220495223999023,20.382347106933594,19.220495223999023,20.158004760742188,6986,0.0,0.0
2024-07-20 00:00:00+00:00,20.158004760742188,20.247303009033203,20.06648826599121,20.247303009033203,1173,0.0,0.0
2024-07-21 00:00:00+00:00,20.247303009033203,20.930376052856445,19.517614364624023,20.405776977539062,22607,0.0,0.0
2024-07-22 00:00:00+00:00,20.405776977539062,20.661907196044922,19.92166519165039,19.92166519165039,6607,0.0,0.0
2024-07-23 00:00:00+00:00,19.92166519165039,20.276525497436523,19.5377140045166,19.776493072509766,7538,0.0,0.0
2024-07-24 00:00:00+00:00,19.776493072509766,19.776493072509766,19.65890121459961,19.686166763305664,1082,0.0,0.0
2024-07-25 00:00:00+00:00,19.686166763305664,19.70232391357422,19.423458099365234,19.577665328979492,3721,0.0,0.0
2024-07-26 00:00:00+00:00,19.577665328979492,19.577665328979492,18.798099517822266,19.30849838256836,11868,0.0,0.0
2024-07-27 00:00:00+00:00,19.30849838256836,19.644817352294922,19.21259307861328,19.58079719543457,4472,0.0,0.0
2024-07-28 00:00:00+00:00,19.58079719543457,19.826753616333008,19.58079719543457,19.660057067871094,2124,0.0,0.0
2024-07-29 00:00:00+00:00,19.660057067871094,19.660057067871094,19.217191696166992,19.243324279785156,3383,0.0,0.0
2024-07-30 00:00:00+00:00,19.243324279785156,19.30303382873535,19.098039627075195,19.098039627075195,1142,0.0,0.0
2024-07-31 00:00:00+00:00,19.098039627075195,19.243221282958984,18.569961547851562,18.929807662963867,5426,0.0,0.0
2024-08-01 00:00:00+00:00,18.929807662963867,18.929807662963867,18.354450225830078,18.53426170349121,5082,0.0,0.0
2024-08-02 00:00:00+00:00,18.53426170349121,19.15016746520996,18.244176864624023,18.244176864624023,10700,0.0,0.0
2024-08-03 00:00:00+00:00,18.244176864624023,18.328733444213867,17.361417770385742,17.635494232177734,5956,0.0,0.0
2024-08-04 00:00:00+00:00,17.635494232177734,17.758867263793945,17.008474349975586,17.008474349975586,6533,0.0,0.0
2024-08-05 00:00:00+00:00,17.008474349975586,17.008474349975586,15.201085090637207,15.706137657165527,19603,0.0,0.0
2024-08-06 00:00:00+00:00,15.706137657165527,17.55705451965332,15.706137657165527,17.444753646850586,17026,0.0,0.0
2024-08-07 00:00:00+00:00,17.444753646850586,17.444753646850586,16.81711196899414,17.209636688232422,33989,0.0,0.0
2024-08-08 00:00:00+00:00,17.209636688232422,17.53130531311035,16.588281631469727,17.07877540588379,13223,0.0,0.0
2024-08-09 00:00:00+00:00,17.07877540588379,17.166574478149414,15.487460136413574,16.643205642700195,19266,0.0,0.0
2024-08-10 00:00:00+00:00,16.643205642700195,20.000017166137695,16.580270767211914,17.423158645629883,36757,0.0,0.0
2024-08-11 00:00:00+00:00,17.423158645629883,17.605817794799805,16.952045440673828,17.36425018310547,7303,0.0,0.0
2024-08-12 00:00:00+00:00,17.36425018310547,17.537057876586914,17.05780792236328,17.476903915405273,9392,0.0,0.0
2024-08-13 00:00:00+00:00,17.476903915405273,17.51987648010254,17.227771759033203,17.305906295776367,1737,0.0,0.0
2024-08-14 00:00:00+00:00,17.305906295776367,18.327835083007812,17.305906295776367,17.971933364868164,6070,0.0,0.0
2024-08-15 00:00:00+00:00,17.971933364868164,18.31898307800293,17.881765365600586,18.192861557006836,31868,0.0,0.0
2024-08-16 00:00:00+00:00,18.192861557006836,18.229766845703125,17.79796028137207,18.002073287963867,4941,0.0,0.0
2024-08-17 00:00:00+00:00,18.002073287963867,18.06527328491211,18.002073287963867,18.041044235229492,534,0.0,0.0
2024-08-18 00:00:00+00:00,18.041044235229492,18.041044235229492,17.672740936279297,17.74121856689453,4541,0.0,0.0
2024-08-19 00:00:00+00:00,17.74121856689453,17.93873405456543,17.74121856689453,17.93873405456543,1319,0.0,0.0
2024-08-20 00:00:00+00:00,17.93873405456543,18.089340209960938,17.612239837646484,17.86820411682129,4166,0.0,0.0
2024-08-21 00:00:00+00:00,17.86820411682129,20.15597152709961,17.802133560180664,19.635883331298828,19912,0.0,0.0
2024-08-22 00:00:00+00:00,19.635883331298828,24.17583465576172,19.635883331298828,24.17583465576172,36564,0.0,0.0
2024-08-23 00:00:00+00:00,24.17583465576172,25.06608772277832,23.661693572998047,24.98065185546875,18880,0.0,0.0
2024-08-24 00:00:00+00:00,24.98065185546875,36.16447448730469,24.98065185546875,33.893375396728516,89356,0.0,0.0
2024-08-25 00:00:00+00:00,33.893375396728516,41.79652404785156,33.893375396728516,39.08720016479492,80904,0.0,0.0
2024-08-26 00:00:00+00:00,39.08720016479492,44.163719177246094,38.364845275878906,40.229610443115234,95378,0.0,0.0
2024-08-27 00:00:00+00:00,40.229610443115234,44.522308349609375,31.469392776489258,32.11565017700195,137803,0.0,0.0
2024-08-28 00:00:00+00:00,32.11565017700195,32.15152359008789,28.966672897338867,29.793468475341797,35626,0.0,0.0
2024-08-29 00:00:00+00:00,29.793468475341797,35.259307861328125,29.736787796020508,33.31079864501953,44297,0.0,0.0
2024-08-30 00:00:00+00:00,33.31079864501953,34.94166946411133,33.20017623901367,34.42859649658203,36606,0.0,0.0
2024-08-31 00:00:00+00:00,34.42859649658203,37.23921585083008,34.08000946044922,36.754905700683594,32377,0.0,0.0
2024-09-01 00:00:00+00:00,36.754905700683594,36.754905700683594,33.88893127441406,35.644317626953125,20739,0.0,0.0
2024-09-02 00:00:00+00:00,35.644317626953125,35.644317626953125,33.88844680786133,34.615055084228516,9763,0.0,0.0
2024-09-03 00:00:00+00:00,34.615055084228516,34.615055084228516,33.60757827758789,33.63707733154297,11336,0.0,0.0
2024-09-04 00:00:00+00:00,33.63707733154297,38.57099914550781,33.33218765258789,37.31780242919922,73285,0.0,0.0
2024-09-05 00:00:00+00:00,37.31780242919922,39.6645393371582,36.32992935180664,38.541446685791016,25640,0.0,0.0
2024-09-06 00:00:00+00:00,38.541446685791016,39.71879959106445,36.446876525878906,36.522369384765625,44032,0.0,0.0
2024-09-07 00:00:00+00:00,36.522369384765625,40.4620361328125,35.9701042175293,40.227115631103516,36425,0.0,0.0
2024-09-08 00:00:00+00:00,40.227115631103516,41.961151123046875,38.129051208496094,38.94786071777344,38971,0.0,0.0
2024-09-09 00:00:00+00:00,38.94786071777344,39.361873626708984,37.628074645996094,38.02157211303711,23946,0.0,0.0
2024-09-10 00:00:00+00:00,38.02157211303711,43.8692626953125,36.13479232788086,43.562660217285156,164565,0.0,0.0
2024-09-11 00:00:00+00:00,43.562660217285156,45.071319580078125,42.080509185791016,44.59428787231445,49683,0.0,0.0
2024-09-12 00:00:00+00:00,44.59428787231445,45.745967864990234,42.11471176147461,43.37675476074219,58098,0.0,0.0
2024-09-13 00:00:00+00:00,43.37675476074219,44.532108306884766,41.43888473510742,42.220001220703125,40044,0.0,0.0
2024-09-14 00:00:00+00:00,42.220001220703125,43.19975662231445,40.297794342041016,40.670249938964844,28364,0.0,0.0
2024-09-15 00:00:00+00:00,40.670249938964844,42.812801361083984,40.670249938964844,41.95927047729492,71825,0.0,0.0
2024-09-16 00:00:00+00:00,41.95927047729492,42.07659912109375,40.46744155883789,40.46744155883789,26322,0.0,0.0
2024-09-17 00:00:00+00:00,40.46744155883789,42.266197204589844,35.6593017578125,40.13900375366211,66341,0.0,0.0
2024-09-18 00:00:00+00:00,40.13900375366211,40.13900375366211,37.511653900146484,37.684364318847656,16190,0.0,0.0
2024-09-19 00:00:00+00:00,37.684364318847656,39.85200500488281,37.58651351928711,39.26900863647461,32966,0.0,0.0
2024-09-20 00:00:00+00:00,39.26900863647461,40.02840042114258,38.97284698486328,39.390098571777344,10540,0.0,0.0
2024-09-21 00:00:00+00:00,39.390098571777344,40.55539321899414,35.94327163696289,37.50517654418945,43014,0.0,0.0
2024-09-22 00:00:00+00:00,37.50517654418945,37.551048278808594,34.35365676879883,36.07553482055664,27630,0.0,0.0
2024-09-23 00:00:00+00:00,36.07553482055664,36.07553482055664,33.63090515136719,35.228851318359375,29287,0.0,0.0
2024-09-24 00:00:00+00:00,35.228851318359375,36.43260192871094,35.17314529418945,35.74443054199219,17118,0.0,0.0
2024-09-25 00:00:00+00:00,35.74443054199219,36.668094635009766,33.71914291381836,34.24789047241211,37827,0.0,0.0
2024-09-26 00:00:00+00:00,34.24789047241211,34.24789047241211,32.60149002075195,33.71342849731445,18391,0.0,0.0
2024-09-27 00:00:00+00:00,33.71342849731445,35.16791534423828,33.71342849731445,35.16791534423828,13244,0.0,0.0
2024-09-28 00:00:00+00:00,35.16791534423828,39.20502471923828,34.25003433227539,38.32404327392578,46230,0.0,0.0
2024-09-29 00:00:00+00:00,38.32404327392578,39.3482551574707,36.827415466308594,37.08958435058594,17571,0.0,0.0
2024-09-30 00:00:00+00:00,37.08958435058594,37.575843811035156,34.873046875,34.91587448120117,28128,0.0,0.0
2024-10-01 00:00:00+00:00,34.91587448120117,35.05815887451172,32.0927734375,33.20235824584961,40327,0.0,0.0
2024-10-02 00:00:00+00:00,33.20235824584961,33.274658203125,31.235641479492188,31.33945655822754,45210,0.0,0.0
2024-10-03 00:00:00+00:00,31.33945655822754,34.18024826049805,30.88530921936035,33.14496994018555,34019,0.0,0.0
2024-10-04 00:00:00+00:00,33.14496994018555,34.06820297241211,32.62648391723633,33.0199089050293,23106,0.0,0.0
2024-10-05 00:00:00+00:00,33.0199089050293,33.520782470703125,32.87348556518555,33.404319763183594,8998,0.0,0.0
2024-10-06 00:00:00+00:00,33.404319763183594,35.65232467651367,32.585269927978516,34.76556396484375,31471,0.0,0.0
2024-10-07 00:00:00+00:00,34.76556396484375,35.82997512817383,33.537410736083984,35.495723724365234,29468,0.0,0.0
2024-10-08 00:00:00+00:00,35.495723724365234,36.12355422973633,35.290283203125,35.81135177612305,10870,0.0,0.0
2024-10-09 00:00:00+00:00,35.81135177612305,36.04692077636719,35.44071960449219,35.865604400634766,9117,0.0,0.0
2024-10-10 00:00:00+00:00,35.865604400634766,36.81431579589844,35.09235382080078,36.46812438964844,41508,0.0,0.0
2024-10-11 00:00:00+00:00,36.46812438964844,36.46812438964844,34.58740234375,35.20546340942383,44484,0.0,0.0
2024-10-12 00:00:00+00:00,35.20546340942383,36.50630187988281,35.20546340942383,36.20859909057617,25076,0.0,0.0
2024-10-13 00:00:00+00:00,36.20859909057617,36.20859909057617,34.61570739746094,35.0379638671875,46554,0.0,0.0
2024-10-14 00:00:00+00:00,35.0379638671875,37.05802917480469,33.2693977355957,35.22924041748047,36255,0.0,0.0
2024-10-15 00:00:00+00:00,35.22924041748047,36.64147186279297,34.915096282958984,35.630794525146484,30580,0.0,0.0
2024-10-16 00:00:00+00:00,35.630794525146484,37.37150192260742,35.49333190917969,37.117496490478516,21939,0.0,0.0
2024-10-17 00:00:00+00:00,37.117496490478516,37.117496490478516,36.0089225769043,36.0089225769043,7256,0.0,0.0
2024-10-18 00:00:00+00:00,36.0089225769043,36.98955154418945,34.995174407958984,35.246341705322266,23410,0.0,0.0
2024-10-19 00:00:00+00:00,35.246341705322266,37.13434982299805,35.11619186401367,35.992271423339844,30463,0.0,0.0
2024-10-20 00:00:00+00:00,35.992271423339844,35.992271423339844,34.63478469848633,35.20994567871094,23657,0.0,0.0
2024-10-21 00:00:00+00:00,35.20994567871094,38.100772857666016,35.09877395629883,35.78582763671875,70729,0.0,0.0
2024-10-22 00:00:00+00:00,35.78582763671875,36.14136505126953,34.4109992980957,35.04513168334961,25325,0.0,0.0
2024-10-23 00:00:00+00:00,35.04513168334961,35.9501838684082,33.332862854003906,34.95292663574219,23035,0.0,0.0
2024-10-24 00:00:00+00:00,35.076263427734375,35.27214050292969,33.71866226196289,34.834068298339844,17258,0.0,0.0
2024-10-25 00:00:00+00:00,34.834068298339844,36.11710739135742,34.28285598754883,34.798927307128906,28746,0.0,0.0
2024-10-26 00:00:00+00:00,34.798927307128906,35.90058517456055,34.4170036315918,35.20077133178711,27603,0.0,0.0
2024-10-27 00:00:00+00:00,35.20077133178711,35.33488082885742,34.395042419433594,34.66471481323242,14054,0.0,0.0
2024-10-28 00:00:00+00:00,34.66471481323242,35.049808502197266,33.87047576904297,34.69732666015625,21794,0.0,0.0
2024-10-29 00:00:00+00:00,34.69732666015625,35.33698272705078,34.29652786254883,34.51716995239258,54732,0.0,0.0
2024-10-30 00:00:00+00:00,34.51716995239258,38.40775680541992,33.6212043762207,36.950218200683594,52490,0.0,0.0
2024-10-31 00:00:00+00:00,36.950218200683594,39.03482437133789,36.950218200683594,37.2581672668457,37868,0.0,0.0
2024-11-01 00:00:00+00:00,37.2581672668457,37.26120376586914,35.211883544921875,36.68702697753906,65738,0.0,0.0
2024-11-02 00:00:00+00:00,36.68702697753906,36.68702697753906,35.221317291259766,35.622772216796875,23720,0.0,0.0
2024-11-03 00:00:00+00:00,35.622772216796875,37.247196197509766,33.714630126953125,35.27415466308594,43373,0.0,0.0
2024-11-04 00:00:00+00:00,35.27415466308594,36.27703094482422,34.524471282958984,35.11643981933594,22980,0.0,0.0
2024-11-05 00:00:00+00:00,35.11643981933594,36.650882720947266,33.10730743408203,34.18384552001953,45360,0.0,0.0
2024-11-06 00:00:00+00:00,34.18384552001953,35.85771179199219,33.899444580078125,34.94443130493164,58972,0.0,0.0
2024-11-07 00:00:00+00:00,34.94443130493164,35.05302429199219,32.95573806762695,33.775535583496094,38794,0.0,0.0
2024-11-08 00:00:00+00:00,33.775535583496094,34.45370101928711,32.595062255859375,33.587928771972656,37065,0.0,0.0
2024-11-09 00:00:00+00:00,33.587928771972656,35.59638977050781,31.88994026184082,34.31452941894531,86532,0.0,0.0
2024-11-10 00:00:00+00:00,34.31452941894531,36.42384338378906,32.200069427490234,33.15424728393555,107107,0.0,0.0
2024-11-11 00:00:00+00:00,33.15424728393555,34.956451416015625,32.879417419433594,34.32566452026367,60010,0.0,0.0
2024-11-12 00:00:00+00:00,34.32566452026367,35.49962615966797,33.23760223388672,33.56373596191406,37085,0.0,0.0
2024-11-13 00:00:00+00:00,33.56373596191406,35.012001037597656,32.30891418457031,33.17605972290039,69932,0.0,0.0
2024-11-14 00:00:00+00:00,33.17605972290039,33.76573181152344,32.210391998291016,32.210391998291016,27124,0.0,0.0
2024-11-15 00:00:00+00:00,32.210391998291016,33.50797653198242,31.07162094116211,32.47687530517578,63926,0.0,0.0
2024-11-16 00:00:00+00:00,32.369815826416016,33.157344818115234,31.704517364501953,32.52436447143555,31398,0.0,0.0
2024-11-17 00:00:00+00:00,32.52436447143555,33.033939361572266,31.392757415771484,31.860469818115234,42493,0.0,0.0
2024-11-18 00:00:00+00:00,31.860469818115234,33.063602447509766,30.74026870727539,31.719064712524414,112803,0.0,0.0
2024-11-19 00:00:00+00:00,31.719064712524414,32.77144241333008,30.037172317504883,30.48049545288086,50523,0.0,0.0
2024-11-20 00:00:00+00:00,30.48049545288086,40.659996032714844,25.738388061523438,34.41764831542969,164728,0.0,0.0
2024-11-21 00:00:00+00:00,34.41764831542969,36.4892463684082,32.86271286010742,35.38123321533203,83433,0.0,0.0
2024-11-22 00:00:00+00:00,35.38123321533203,36.626888275146484,34.973289489746094,35.722415924072266,41393,0.0,0.0
2024-11-23 00:00:00+00:00,35.722415924072266,39.938533782958984,35.722415924072266,38.76375198364258,153602,0.0,0.0
2024-11-24 00:00:00+00:00,38.76375198364258,44.94174575805664,38.76375198364258,39.63277816772461,195802,0.0,0.0
2024-11-25 00:00:00+00:00,39.63277816772461,44.502685546875,38.5070915222168,40.16832733154297,180940,0.0,0.0
2024-11-26 00:00:00+00:00,40.16832733154297,43.74795150756836,39.195709228515625,41.630550384521484,98243,0.0,0.0
2024-11-27 00:00:00+00:00,41.630550384521484,43.77284622192383,40.08707809448242,43.32335662841797,76285,0.0,0.0
2024-11-28 00:00:00+00:00,43.32335662841797,44.81382369995117,42.93721389770508,42.93721389770508,55829,0.0,0.0
2024-11-29 00:00:00+00:00,42.93721389770508,49.12156677246094,42.58317184448242,47.9173469543457,313984,0.0,0.0
2024-11-30 00:00:00+00:00,47.9173469543457,54.68989562988281,47.4610595703125,50.34434127807617,487293,0.0,0.0
2024-12-01 00:00:00+00:00,50.34434127807617,53.08110427856445,49.80291748046875,50.96031188964844,359612,0.0,0.0
2024-12-02 00:00:00+00:00,50.96031188964844,57.38119888305664,50.14570617675781,57.38119888305664,368486,0.0,0.0
2024-12-03 00:00:00+00:00,57.38119888305664,65.37351989746094,55.52724838256836,59.28474426269531,547300,0.0,0.0
2024-12-04 00:00:00+00:00,59.28474426269531,64.31173706054688,55.49042892456055,61.15122985839844,471068,0.0,0.0
2024-12-05 00:00:00+00:00,61.15122985839844,62.02336502075195,55.37278366088867,60.67387771606445,455349,0.0,0.0
2024-12-06 00:00:00+00:00,60.525428771972656,66.66071319580078,56.1892204284668,58.31825256347656,358267,0.0,0.0
2024-12-07 00:00:00+00:00,58.31825256347656,58.99272155761719,55.676788330078125,57.55559158325195,332652,0.0,0.0
2024-12-08 00:00:00+00:00,56.66722869873047,57.39463424682617,54.56645584106445,55.98935317993164,325771,0.0,0.0
2024-12-09 00:00:00+00:00,56.205047607421875,59.52702331542969,50.58364486694336,51.42572784423828,338412,0.0,0.0
2024-12-10 00:00:00+00:00,51.42572784423828,53.8718147277832,49.15933609008789,52.181514739990234,328355,0.0,0.0
2024-12-11 00:00:00+00:00,52.181514739990234,53.41639709472656,48.82363510131836,52.110206604003906,320560,0.0,0.0
2024-12-12 00:00:00+00:00,52.110206604003906,53.230899810791016,47.87160110473633,49.84318542480469,329480,0.0,0.0
2024-12-13 00:00:00+00:00,49.84318542480469,50.4279670715332,48.34830093383789,48.88829040527344,253071,0.0,0.0
2024-12-14 00:00:00+00:00,48.88829040527344,51.12200927734375,43.65206527709961,43.65206527709961,385067,0.0,0.0
2024-12-15 00:00:00+00:00,43.65206527709961,45.95046615600586,42.922786712646484,45.744407653808594,250168,0.0,0.0
2024-12-16 00:00:00+00:00,45.744407653808594,49.67461395263672,45.40702438354492,45.978031158447266,219213,0.0,0.0
2024-12-17 00:00:00+00:00,45.978031158447266,50.944091796875,45.0908088684082,48.74970626831055,275009,0.0,0.0
2024-12-18 00:00:00+00:00,48.74970626831055,49.015872955322266,44.03183364868164,44.09123229980469,224214,0.0,0.0
2024-12-19 00:00:00+00:00,44.09123229980469,45.181732177734375,40.78913497924805,40.78913497924805,213184,0.0,0.0
2024-12-20 00:00:00+00:00,40.78913497924805,43.027286529541016,32.665000915527344,38.365928649902344,317766,0.0,0.0
2024-12-21 00:00:00+00:00,38.365928649902344,40.39175033569336,34.143943786621094,36.65863800048828,212918,0.0,0.0
2024-12-22 00:00:00+00:00,36.65863800048828,37.723236083984375,34.789100646972656,36.604129791259766,90093,0.0,0.0
2024-12-23 00:00:00+00:00,36.42607879638672,38.98976516723633,34.50033950805664,37.750274658203125,214030,0.0,0.0
2024-12-24 00:00:00+00:00,37.750274658203125,38.770023345947266,36.656925201416016,38.054588317871094,106055,0.0,0.0
2024-12-25 00:00:00+00:00,38.054588317871094,40.1165771484375,37.168331146240234,38.77790451049805,177053,0.0,0.0
2024-12-26 00:00:00+00:00,38.77790451049805,40.05842208862305,37.45978546142578,37.761268615722656,153057,0.0,0.0
2024-12-27 00:00:00+00:00,37.761268615722656,38.16149139404297,35.71214294433594,36.466796875,82188,0.0,0.0
2024-12-28 00:00:00+00:00,36.466796875,36.94587326049805,35.04178237915039,36.13591766357422,35469,0.0,0.0
2024-12-29 00:00:00+00:00,36.13591766357422,37.76219940185547,34.570945739746094,35.419132232666016,45669,0.0,0.0
2024-12-30 00:00:00+00:00,35.419132232666016,35.91872024536133,33.80790710449219,34.565738677978516,92908,0.0,0.0
2024-12-31 00:00:00+00:00,34.565738677978516,35.52806854248047,31.70848846435547,34.62717819213867,73275,0.0,0.0
2025-01-01 00:00:00+00:00,34.62717819213867,35.63631820678711,32.69428253173828,34.84251403808594,67490,0.0,0.0
2025-01-02 00:00:00+00:00,34.84251403808594,35.80582046508789,34.24415588378906,34.807106018066406,55409,0.0,0.0
2025-01-03 00:00:00+00:00,34.807106018066406,36.636070251464844,33.77829360961914,35.3214225769043,67933,0.0,0.0
2025-01-04 00:00:00+00:00,35.3214225769043,37.169490814208984,35.3214225769043,35.945518493652344,29678,0.0,0.0
2025-01-05 00:00:00+00:00,35.945518493652344,37.14842987060547,35.06123733520508,35.17607116699219,23776,0.0,0.0
2025-01-06 00:00:00+00:00,35.17607116699219,36.371829986572266,34.96260070800781,35.40985870361328,30324,0.0,0.0
2025-01-07 00:00:00+00:00,35.40985870361328,35.77646255493164,33.31108856201172,34.41225814819336,35613,0.0,0.0
2025-01-08 00:00:00+00:00,34.41225814819336,34.41225814819336,31.660829544067383,32.567630767822266,52251,0.0,0.0
2025-01-09 00:00:00+00:00,32.567630767822266,34.26200866699219,31.49061393737793,31.5147762298584,42591,0.0,0.0
2025-01-10 00:00:00+00:00,31.5147762298584,36.335567474365234,31.452552795410156,33.62599182128906,90509,0.0,0.0
2025-01-11 00:00:00+00:00,33.62599182128906,34.32862091064453,33.2205696105957,33.63288497924805,29494,0.0,0.0
2025-01-12 00:00:00+00:00,33.63288497924805,33.73182678222656,32.19322204589844,32.34844207763672,7826,0.0,0.0
2025-01-13 00:00:00+00:00,32.34844207763672,32.94807434082031,29.993791580200195,31.499982833862305,34470,0.0,0.0
2025-01-14 00:00:00+00:00,31.499982833862305,33.03563690185547,31.499982833862305,31.767662048339844,13026,0.0,0.0
2025-01-15 00:00:00+00:00,31.767662048339844,32.94092559814453,31.6522274017334,32.80488204956055,14954,0.0,0.0
2025-01-16 00:00:00+00:00,32.80488204956055,33.31448745727539,31.777158737182617,32.37089920043945,25282,0.0,0.0
2025-01-17 00:00:00+00:00,32.37089920043945,33.73995590209961,31.881702423095703,32.68333053588867,37821,0.0,0.0
2025-01-18 00:00:00+00:00,32.68333053588867,33.061649322509766,31.635786056518555,31.987031936645508,10520,0.0,0.0
2025-01-19 00:00:00+00:00,31.987031936645508,33.105987548828125,29.918787002563477,30.480140686035156,59123,0.0,0.0
2025-01-20 00:00:00+00:00,30.480140686035156,30.941267013549805,29.790700912475586,30.487430572509766,22039,0.0,0.0
2025-01-21 00:00:00+00:00,30.487430572509766,31.13646125793457,29.069143295288086,30.46773910522461,25913,0.0,0.0
2025-01-22 00:00:00+00:00,30.46773910522461,30.859909057617188,29.176815032958984,29.781936645507812,18661,0.0,0.0
2025-01-23 00:00:00+00:00,29.781936645507812,30.014467239379883,29.225318908691406,29.740392684936523,10885,0.0,0.0
2025-01-24 00:00:00+00:00,29.740392684936523,30.2562313079834,29.034748077392578,29.329015731811523,17781,0.0,0.0
2025-01-25 00:00:00+00:00,29.329015731811523,29.330142974853516,28.104764938354492,29.12057876586914,26157,0.0,0.0
2025-01-26 00:00:00+00:00,29.12057876586914,30.306623458862305,27.855764389038086,28.759540557861328,32315,0.0,0.0
2025-01-27 00:00:00+00:00,28.759540557861328,29.07370376586914,27.90894317626953,28.667360305786133,11325,0.0,0.0
2025-01-28 00:00:00+00:00,28.667360305786133,29.124719619750977,28.0933895111084,28.0933895111084,5912,0.0,0.0
2025-01-29 00:00:00+00:00,28.0933895111084,28.243799209594727,27.52730941772461,27.83078384399414,9645,0.0,0.0
2025-01-30 00:00:00+00:00,27.83078384399414,27.993366241455078,25.871036529541016,27.660743713378906,21083,0.0,0.0
2025-01-31 00:00:00+00:00,27.660743713378906,28.549802780151367,27.502601623535156,28.183441162109375,19571,0.0,0.0
2025-02-01 00:00:00+00:00,28.183441162109375,29.261783599853516,28.162092208862305,28.952510833740234,16661,0.0,0.0
2025-02-02 00:00:00+00:00,28.952510833740234,28.952510833740234,27.01396942138672,27.01396942138672,24171,0.0,0.0
2025-02-03 00:00:00+00:00,27.01396942138672,27.648710250854492,23.551225662231445,26.619556427001953,87181,0.0,0.0
2025-02-04 00:00:00+00:00,26.619556427001953,27.478641510009766,26.54149055480957,26.628646850585938,21293,0.0,0.0
2025-02-05 00:00:00+00:00,26.628646850585938,26.700658798217773,26.26651954650879,26.5389461517334,4425,0.0,0.0
2025-02-06 00:00:00+00:00,26.5389461517334,28.552684783935547,26.46132469177246,26.870431900024414,26707,0.0,0.0
2025-02-07 00:00:00+00:00,26.870431900024414,27.405900955200195,26.25831413269043,26.25831413269043,8794,0.0,0.0
2025-02-08 00:00:00+00:00,26.25831413269043,26.41558074951172,25.02817153930664,25.401287078857422,19070,0.0,0.0
2025-02-09 00:00:00+00:00,25.401287078857422,25.758134841918945,24.172409057617188,25.3099422454834,21462,0.0,0.0
2025-02-10 00:00:00+00:00,25.3099422454834,25.3099422454834,22.53122329711914,23.76304817199707,59858,0.0,0.0
2025-02-11 00:00:00+00:00,23.76304817199707,25.180709838867188,23.30047607421875,23.371353149414062,41548,0.0,0.0
2025-02-12 00:00:00+00:00,23.371353149414062,25.022550582885742,23.371353149414062,24.830520629882812,30140,0.0,0.0
2025-02-13 00:00:00+00:00,24.830520629882812,24.891538619995117,23.90180206298828,24.640239715576172,21577,0.0,0.0
2025-02-14 00:00:00+00:00,24.640239715576172,25.08418083190918,22.72760009765625,23.84757423400879,34462,0.0,0.0
2025-02-15 00:00:00+00:00,23.84757423400879,24.267650604248047,23.28192901611328,23.840545654296875,19946,0.0,0.0
2025-02-16 00:00:00+00:00,23.840545654296875,23.945186614990234,22.33713722229004,22.954689025878906,35971,0.0,0.0
2025-02-17 00:00:00+00:00,22.954689025878906,23.049470901489258,21.99970817565918,22.23053550720215,19865,0.0,0.0
2025-02-18 00:00:00+00:00,22.23053550720215,22.587665557861328,21.061660766601562,21.186542510986328,23240,0.0,0.0
2025-02-19 00:00:00+00:00,21.186542510986328,21.51102638244629,20.59439468383789,21.51102638244629,22600,0.0,0.0
2025-02-20 00:00:00+00:00,21.51102638244629,21.74095344543457,20.118059158325195,20.869335174560547,39771,0.0,0.0
2025-02-21 00:00:00+00:00,20.869335174560547,22.218685150146484,19.83294677734375,19.83294677734375,69666,0.0,0.0
2025-02-22 00:00:00+00:00,19.83294677734375,21.094541549682617,19.016679763793945,20.37114715576172,100000,0.0,0.0
2025-02-23 00:00:00+00:00,20.37114715576172,20.52025032043457,19.293413162231445,19.616640090942383,44768,0.0,0.0
2025-02-24 00:00:00+00:00,19.616640090942383,19.616640090942383,18.144397735595703,18.164894104003906,68810,0.0,0.0
2025-02-25 00:00:00+00:00,18.164894104003906,18.272512435913086,16.496810913085938,16.955448150634766,122555,0.0,0.0
2025-02-26 00:00:00+00:00,16.955448150634766,17.757953643798828,16.598119735717773,17.447153091430664,59933,0.0,0.0
2025-02-27 00:00:00+00:00,17.447153091430664,18.40028190612793,16.865589141845703,17.558109283447266,65324,0.0,0.0
2025-02-28 00:00:00+00:00,17.558109283447266,18.1342716217041,16.734529495239258,17.715486526489258,88120,0.0,0.0
2025-03-01 00:00:00+00:00,17.715486526489258,18.77322006225586,17.505300521850586,17.823116302490234,44824,0.0,0.0
2025-03-02 00:00:00+00:00,17.823116302490234,20.415361404418945,17.658180236816406,20.28782081604004,62419,0.0,0.0
2025-03-03 00:00:00+00:00,20.28782081604004,20.5379581451416,17.383777618408203,18.07168960571289,64061,0.0,0.0
2025-03-04 00:00:00+00:00,18.07168960571289,18.338882446289062,17.35215187072754,18.1950626373291,49846,0.0,0.0
