TIMESTAMP,FIT8499_OPEN_PRICE_USD,FIT8499_HIGH_PRICE_USD,FIT8499_LOW_PRICE_USD,FIT8499_CLOSE_PRICE_USD,FIT8499_VOLUME_USD,FIT8499_DIVIDENDS_USD,FIT8499_STOCK_SPLITS_USD
2022-03-24 00:00:00+00:00,0.002297000028192997,0.002355000004172325,0.002216000109910965,0.0023129999171942472,1140726,0.0,0.0
2022-03-25 00:00:00+00:00,0.002314999932423234,0.0023240000009536743,0.0022169998846948147,0.0022619999945163727,681362,0.0,0.0
2022-03-26 00:00:00+00:00,0.0022619999945163727,0.0022619999945163727,0.002122000092640519,0.0021540001034736633,769643,0.0,0.0
2022-03-27 00:00:00+00:00,0.00215300009585917,0.0024319998919963837,0.002133999951183796,0.0022690000478178263,2779452,0.0,0.0
2022-03-28 00:00:00+00:00,0.0022690000478178263,0.002331000054255128,0.0022239999379962683,0.0022700000554323196,833702,0.0,0.0
2022-03-29 00:00:00+00:00,0.0022559999488294125,0.0023139999248087406,0.002208000048995018,0.002242000075057149,899636,0.0,0.0
2022-03-30 00:00:00+00:00,0.002242000075057149,0.0023580000270158052,0.0022090000566095114,0.002263000002130866,936615,0.0,0.0
2022-03-31 00:00:00+00:00,0.002263000002130866,0.0022799998987466097,0.0021830000914633274,0.0021989999804645777,859145,0.0,0.0
2022-04-01 00:00:00+00:00,0.002196999965235591,0.0022239999379962683,0.00215000007301569,0.002217999892309308,527555,0.0,0.0
2022-04-02 00:00:00+00:00,0.002217999892309308,0.0022770001087337732,0.002191999927163124,0.0021979999728500843,482357,0.0,0.0
2022-04-03 00:00:00+00:00,0.0021979999728500843,0.002234000014141202,0.002188999904319644,0.0022140000946819782,246447,0.0,0.0
2022-04-04 00:00:00+00:00,0.0022009999956935644,0.0023380001075565815,0.002142000012099743,0.002219999907538295,967029,0.0,0.0
2022-04-05 00:00:00+00:00,0.002220999915152788,0.0022360000293701887,0.0021460000425577164,0.002157999901100993,379886,0.0,0.0
2022-04-06 00:00:00+00:00,0.0021569998934865,0.0021589999087154865,0.0019519999623298645,0.001988000003620982,878444,0.0,0.0
2022-04-07 00:00:00+00:00,0.0019729998894035816,0.0021510000806301832,0.0019529999699443579,0.002104999963194132,377489,0.0,0.0
2022-04-08 00:00:00+00:00,0.002104999963194132,0.0021929999347776175,0.002076999982818961,0.0020779999904334545,532870,0.0,0.0
2022-04-09 00:00:00+00:00,0.0020779999904334545,0.0021269998978823423,0.002041999949142337,0.0021230001002550125,308577,0.0,0.0
2022-04-10 00:00:00+00:00,0.0021230001002550125,0.002283999929204583,0.002114000031724572,0.0021180000621825457,1545316,0.0,0.0
2022-04-11 00:00:00+00:00,0.0021180000621825457,0.0021349999587982893,0.0018939999863505363,0.0019450000254437327,870008,0.0,0.0
2022-04-12 00:00:00+00:00,0.0019450000254437327,0.0020979999098926783,0.0018599999602884054,0.0020620001014322042,785987,0.0,0.0
2022-04-13 00:00:00+00:00,0.0020620001014322042,0.0020749999675899744,0.002015999983996153,0.002065999899059534,250404,0.0,0.0
2022-04-14 00:00:00+00:00,0.002065999899059534,0.002102999947965145,0.0019710001070052385,0.0020119999535381794,464888,0.0,0.0
2022-04-15 00:00:00+00:00,0.0020119999535381794,0.0020179999992251396,0.0019229999743402004,0.001979999942705035,411027,0.0,0.0
2022-04-16 00:00:00+00:00,0.001979999942705035,0.0020280000753700733,0.0018990000244230032,0.001964000053703785,303829,0.0,0.0
2022-04-17 00:00:00+00:00,0.001964000053703785,0.002025000052526593,0.001921999966725707,0.0019450000254437327,253339,0.0,0.0
2022-04-18 00:00:00+00:00,0.0019450000254437327,0.002019000006839633,0.0018840000266209245,0.0019529999699443579,521275,0.0,0.0
2022-04-19 00:00:00+00:00,0.0019529999699443579,0.001988000003620982,0.001914000022225082,0.0019460000330582261,381212,0.0,0.0
2022-04-20 00:00:00+00:00,0.0019330000504851341,0.00204299995675683,0.0019239999819546938,0.001967000076547265,432236,0.0,0.0
2022-04-21 00:00:00+00:00,0.0019660000689327717,0.001970000099390745,0.0018899999558925629,0.0019099999917671084,247852,0.0,0.0
2022-04-22 00:00:00+00:00,0.0019099999917671084,0.0019209999591112137,0.0018530000234022737,0.0018980000168085098,188047,0.0,0.0
2022-04-23 00:00:00+00:00,0.0018980000168085098,0.002050000010058284,0.0018609999679028988,0.0019290000200271606,1139371,0.0,0.0
2022-04-24 00:00:00+00:00,0.0019290000200271606,0.0019509999547153711,0.0018789999885484576,0.0018810000037774444,477662,0.0,0.0
2022-04-25 00:00:00+00:00,0.0018789999885484576,0.0018970000091940165,0.0017750000115484,0.0018720000516623259,472275,0.0,0.0
2022-04-26 00:00:00+00:00,0.0018720000516623259,0.0018919999711215496,0.0017630000365898013,0.0018060000147670507,433822,0.0,0.0
2022-04-27 00:00:00+00:00,0.0018060000147670507,0.0018289999570697546,0.0017740000039339066,0.0018119999440386891,168623,0.0,0.0
2022-04-28 00:00:00+00:00,0.0017999999690800905,0.0018240000354126096,0.001766999950632453,0.0017790000420063734,176175,0.0,0.0
2022-04-29 00:00:00+00:00,0.0017790000420063734,0.0018060000147670507,0.001728000002913177,0.0017549999756738544,266245,0.0,0.0
2022-04-30 00:00:00+00:00,0.001756999990902841,0.0017679999582469463,0.001690999954007566,0.001690999954007566,154372,0.0,0.0
2022-05-01 00:00:00+00:00,0.001690999954007566,0.001690999954007566,0.0015829999465495348,0.0016339999856427312,288422,0.0,0.0
2022-05-02 00:00:00+00:00,0.0016319999704137444,0.0017610000213608146,0.0016250000335276127,0.0016499999910593033,461396,0.0,0.0
2022-05-03 00:00:00+00:00,0.00164899998344481,0.0016919999616220593,0.001617999980226159,0.0016329999780282378,312514,0.0,0.0
2022-05-04 00:00:00+00:00,0.0016329999780282378,0.0017140000127255917,0.0015950000379234552,0.0016840000171214342,231180,0.0,0.0
2022-05-05 00:00:00+00:00,0.0016850000247359276,0.001753999968059361,0.001554999966174364,0.0015899999998509884,346295,0.0,0.0
2022-05-06 00:00:00+00:00,0.0015920000150799751,0.0016060000052675605,0.0015279999934136868,0.0015960000455379486,223598,0.0,0.0
2022-05-07 00:00:00+00:00,0.0015960000455379486,0.0016159999649971724,0.0015350000467151403,0.0015429999912157655,99366,0.0,0.0
2022-05-08 00:00:00+00:00,0.0015429999912157655,0.0015429999912157655,0.0014449999434873462,0.001475999946705997,220789,0.0,0.0
2022-05-09 00:00:00+00:00,0.001475999946705997,0.0014959999825805426,0.0011599999852478504,0.0012120000319555402,457283,0.0,0.0
2022-05-10 00:00:00+00:00,0.001214000047184527,0.001306000049225986,0.0010770000517368317,0.0011500000255182385,441271,0.0,0.0
2022-05-11 00:00:00+00:00,0.0011490000179037452,0.0011970000341534615,0.000859999970998615,0.0009089999948628247,532764,0.0,0.0
2022-05-12 00:00:00+00:00,0.0009089999948628247,0.0009410000056959689,0.0008019999950192869,0.000914999982342124,301156,0.0,0.0
2022-05-13 00:00:00+00:00,0.000910000002477318,0.001091000041924417,0.000910000002477318,0.001091000041924417,363511,0.0,0.0
2022-05-14 00:00:00+00:00,0.0010939999483525753,0.0011709999525919557,0.001028000027872622,0.0011259999591857195,267115,0.0,0.0
2022-05-15 00:00:00+00:00,0.0011259999591857195,0.001196000026538968,0.0011109999613836408,0.0011680000461637974,280708,0.0,0.0
2022-05-16 00:00:00+00:00,0.0011739999754354358,0.0011820000363513827,0.001032999949529767,0.0011480000102892518,276541,0.0,0.0
2022-05-17 00:00:00+00:00,0.0011449999874457717,0.0011869999580085278,0.0011129999766126275,0.0011579999700188637,182155,0.0,0.0
2022-05-18 00:00:00+00:00,0.0011579999700188637,0.0011599999852478504,0.001057000015862286,0.0010590000310912728,214394,0.0,0.0
2022-05-19 00:00:00+00:00,0.001057000015862286,0.001129999989643693,0.001041000010445714,0.0011129999766126275,253529,0.0,0.0
2022-05-20 00:00:00+00:00,0.0011109999613836408,0.0011210000375285745,0.0010499999625608325,0.0010939999483525753,141745,0.0,0.0
2022-05-21 00:00:00+00:00,0.0010939999483525753,0.0011149999918416142,0.0010720000136643648,0.0010930000571534038,94450,0.0,0.0
2022-05-22 00:00:00+00:00,0.0010930000571534038,0.0011230000527575612,0.0010870000114664435,0.0011070000473409891,121867,0.0,0.0
2022-05-23 00:00:00+00:00,0.0011080000549554825,0.0011249999515712261,0.0010819999733939767,0.0010819999733939767,156130,0.0,0.0
2022-05-24 00:00:00+00:00,0.0010819999733939767,0.0011159999994561076,0.0010649999603629112,0.0011109999613836408,155894,0.0,0.0
2022-05-25 00:00:00+00:00,0.0011109999613836408,0.0011180000146850944,0.0010359999723732471,0.001095999963581562,162208,0.0,0.0
2022-05-26 00:00:00+00:00,0.001095999963581562,0.0012260000221431255,0.0010610000463202596,0.0010939999483525753,696734,0.0,0.0
2022-05-27 00:00:00+00:00,0.0010939999483525753,0.0011259999591857195,0.0010849999962374568,0.0011020000092685223,169918,0.0,0.0
2022-05-28 00:00:00+00:00,0.0011119999689981341,0.0011480000102892518,0.0010930000571534038,0.0011139999842271209,90777,0.0,0.0
2022-05-29 00:00:00+00:00,0.0011139999842271209,0.0011899999808520079,0.0010939999483525753,0.001133000012487173,354575,0.0,0.0
2022-05-30 00:00:00+00:00,0.001133000012487173,0.0012019999558106065,0.0011149999918416142,0.0011970000341534615,263143,0.0,0.0
2022-05-31 00:00:00+00:00,0.0012019999558106065,0.001512999995611608,0.001196000026538968,0.0014309999532997608,1588586,0.0,0.0
2022-06-01 00:00:00+00:00,0.0014309999532997608,0.0014830000000074506,0.0012629999546334147,0.001307999948039651,908771,0.0,0.0
2022-06-02 00:00:00+00:00,0.001297999988310039,0.001307999948039651,0.0012669999850913882,0.0013020000187680125,189172,0.0,0.0
2022-06-03 00:00:00+00:00,0.0013020000187680125,0.0013089999556541443,0.0012390000047162175,0.0012779999524354935,168951,0.0,0.0
2022-06-04 00:00:00+00:00,0.0012779999524354935,0.0012880000285804272,0.0012519999872893095,0.0012799999676644802,70063,0.0,0.0
2022-06-05 00:00:00+00:00,0.0012779999524354935,0.0012870000209659338,0.0012339999666437507,0.0012639999622479081,107496,0.0,0.0
2022-06-06 00:00:00+00:00,0.0012639999622479081,0.0012880000285804272,0.0012110000243410468,0.0012379999971017241,166220,0.0,0.0
2022-06-07 00:00:00+00:00,0.0012379999971017241,0.0012519999872893095,0.0011490000179037452,0.0012049999786540866,340376,0.0,0.0
2022-06-08 00:00:00+00:00,0.0012029999634250998,0.001221999991685152,0.001184999942779541,0.0011940000113099813,119361,0.0,0.0
2022-06-09 00:00:00+00:00,0.0011940000113099813,0.0012179999612271786,0.001180000021122396,0.0011869999580085278,72288,0.0,0.0
2022-06-10 00:00:00+00:00,0.0011869999580085278,0.001196000026538968,0.0011520000407472253,0.0011630000080913305,81322,0.0,0.0
2022-06-11 00:00:00+00:00,0.0011630000080913305,0.001164000015705824,0.00108299998100847,0.0011279999744147062,136864,0.0,0.0
2022-06-12 00:00:00+00:00,0.0011279999744147062,0.0011340000201016665,0.000981000019237399,0.0009830000344663858,206976,0.0,0.0
2022-06-13 00:00:00+00:00,0.0009840000420808792,0.0010260000126436353,0.0008120000129565597,0.0008410000009462237,468916,0.0,0.0
2022-06-14 00:00:00+00:00,0.0008410000009462237,0.0009539999882690609,0.0007999999797903001,0.0009319999953731894,210237,0.0,0.0
2022-06-15 00:00:00+00:00,0.0009319999953731894,0.00113800005055964,0.0008319999906234443,0.0010110000148415565,669112,0.0,0.0
2022-06-16 00:00:00+00:00,0.0010100000072270632,0.0014939999673515558,0.0009730000165291131,0.0011180000146850944,6805213,0.0,0.0
2022-06-17 00:00:00+00:00,0.0011180000146850944,0.001154000055976212,0.0010590000310912728,0.0010969999711960554,771676,0.0,0.0
2022-06-18 00:00:00+00:00,0.0010969999711960554,0.0011490000179037452,0.0009679999784566462,0.00101200002245605,369581,0.0,0.0
2022-06-19 00:00:00+00:00,0.00101200002245605,0.0010649999603629112,0.0009459999855607748,0.0010420000180602074,319183,0.0,0.0
2022-06-20 00:00:00+00:00,0.0010420000180602074,0.0010710000060498714,0.001006999984383583,0.0010339999571442604,225282,0.0,0.0
2022-06-21 00:00:00+00:00,0.0010339999571442604,0.0011030000168830156,0.0010219999821856618,0.0010450000409036875,296698,0.0,0.0
2022-06-22 00:00:00+00:00,0.0010450000409036875,0.0010689999908208847,0.0010219999821856618,0.0010290000354871154,215137,0.0,0.0
2022-06-23 00:00:00+00:00,0.0010290000354871154,0.0010550000006332994,0.0010179999517276883,0.0010389999952167273,125677,0.0,0.0
2022-06-24 00:00:00+00:00,0.0010389999952167273,0.0011579999700188637,0.0010260000126436353,0.0011549999471753836,456514,0.0,0.0
2022-06-25 00:00:00+00:00,0.0011549999471753836,0.0011630000080913305,0.0010860000038519502,0.0011289999820291996,180892,0.0,0.0
2022-06-26 00:00:00+00:00,0.0011220000451430678,0.0011309999972581863,0.001066999975591898,0.0010770000517368317,134788,0.0,0.0
2022-06-27 00:00:00+00:00,0.0010770000517368317,0.0010770000517368317,0.0010509999701753259,0.001057000015862286,122260,0.0,0.0
2022-06-28 00:00:00+00:00,0.001057000015862286,0.001108999946154654,0.0009899999713525176,0.0010049999691545963,311405,0.0,0.0
2022-06-29 00:00:00+00:00,0.001003999961540103,0.0010209999745711684,0.0009800000116229057,0.001006999984383583,108711,0.0,0.0
2022-06-30 00:00:00+00:00,0.001006999984383583,0.0010369999799877405,0.0009609999833628535,0.0009929999941959977,283506,0.0,0.0
2022-07-01 00:00:00+00:00,0.0009929999941959977,0.001028000027872622,0.000977999996393919,0.0010010000551119447,107592,0.0,0.0
2022-07-02 00:00:00+00:00,0.0010010000551119447,0.0010389999952167273,0.000994000001810491,0.0010089999996125698,134251,0.0,0.0
2022-07-03 00:00:00+00:00,0.0010089999996125698,0.0011439999798312783,0.0010089999996125698,0.0010229999898001552,435513,0.0,0.0
2022-07-04 00:00:00+00:00,0.0010229999898001552,0.0010430000256747007,0.0010079999919980764,0.0010219999821856618,125847,0.0,0.0
2022-07-05 00:00:00+00:00,0.0010219999821856618,0.0010590000310912728,0.000999000039882958,0.001016999944113195,279986,0.0,0.0
2022-07-06 00:00:00+00:00,0.0010089999996125698,0.0010400000028312206,0.0009899999713525176,0.0010049999691545963,211076,0.0,0.0
2022-07-07 00:00:00+00:00,0.0010049999691545963,0.0010359999723732471,0.0009970000246539712,0.0010160000529140234,184248,0.0,0.0
2022-07-08 00:00:00+00:00,0.0010160000529140234,0.0010479999473318458,0.0010140000376850367,0.0010450000409036875,169752,0.0,0.0
2022-07-09 00:00:00+00:00,0.001044000033289194,0.0010470000561326742,0.0010089999996125698,0.0010349999647587538,109974,0.0,0.0
2022-07-10 00:00:00+00:00,0.0010349999647587538,0.0010720000136643648,0.0009950000094249845,0.0010089999996125698,378666,0.0,0.0
2022-07-11 00:00:00+00:00,0.0010089999996125698,0.0010460000485181808,0.0009759999811649323,0.000990999978967011,268613,0.0,0.0
2022-07-12 00:00:00+00:00,0.0009919999865815043,0.00101200002245605,0.0009720000089146197,0.0009879999561235309,117249,0.0,0.0
2022-07-13 00:00:00+00:00,0.0009879999561235309,0.0010010000551119447,0.000965000013820827,0.0009850000496953726,100739,0.0,0.0
2022-07-14 00:00:00+00:00,0.0009850000496953726,0.0010000000474974513,0.0009459999855607748,0.0009820000268518925,123064,0.0,0.0
2022-07-15 00:00:00+00:00,0.0009820000268518925,0.0009950000094249845,0.0009640000062063336,0.000986000057309866,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.000986000057309866,0.0010270000202581286,0.0009730000165291131,0.0009850000496953726,174868,0.0,0.0
2022-07-17 00:00:00+00:00,0.0009850000496953726,0.00101200002245605,0.000977999996393919,0.000986000057309866,136459,0.0,0.0
2022-07-18 00:00:00+00:00,0.000986000057309866,0.0010300000431016088,0.0009730000165291131,0.0009960000170394778,280425,0.0,0.0
2022-07-19 00:00:00+00:00,0.0010029999539256096,0.0010499999625608325,0.0009970000246539712,0.0010349999647587538,220377,0.0,0.0
2022-07-20 00:00:00+00:00,0.0010420000180602074,0.0011139999842271209,0.0010290000354871154,0.0010710000060498714,895091,0.0,0.0
2022-07-21 00:00:00+00:00,0.0010679999832063913,0.0010789999505504966,0.0010310000507161021,0.0010639999527484179,345990,0.0,0.0
2022-07-22 00:00:00+00:00,0.0010639999527484179,0.0011350000277161598,0.0010389999952167273,0.0010710000060498714,684477,0.0,0.0
2022-07-23 00:00:00+00:00,0.0010710000060498714,0.00108299998100847,0.001044000033289194,0.0010649999603629112,202184,0.0,0.0
2022-07-24 00:00:00+00:00,0.0010649999603629112,0.0011060000397264957,0.001044000033289194,0.0010679999832063913,317258,0.0,0.0
2022-07-25 00:00:00+00:00,0.0010639999527484179,0.001066999975591898,0.0009919999865815043,0.0009919999865815043,206723,0.0,0.0
2022-07-26 00:00:00+00:00,0.0009919999865815043,0.0010229999898001552,0.0009759999811649323,0.0010140000376850367,190235,0.0,0.0
2022-07-27 00:00:00+00:00,0.0010140000376850367,0.0010529999854043126,0.0009889999637380242,0.0010369999799877405,168113,0.0,0.0
2022-07-28 00:00:00+00:00,0.0010369999799877405,0.001066999975591898,0.0010239999974146485,0.0010590000310912728,177526,0.0,0.0
2022-07-29 00:00:00+00:00,0.0010590000310912728,0.0010819999733939767,0.001044000033289194,0.0010760000441223383,190111,0.0,0.0
2022-07-30 00:00:00+00:00,0.0010779999429360032,0.0010890000266954303,0.0010479999473318458,0.0010529999854043126,183100,0.0,0.0
2022-07-31 00:00:00+00:00,0.0010529999854043126,0.0010900000343099236,0.0010509999701753259,0.001069999998435378,163744,0.0,0.0
2022-08-01 00:00:00+00:00,0.001069999998435378,0.0010860000038519502,0.0010509999701753259,0.0010720000136643648,194787,0.0,0.0
2022-08-02 00:00:00+00:00,0.0010720000136643648,0.0010809999657794833,0.0010400000028312206,0.0010479999473318458,96425,0.0,0.0
2022-08-03 00:00:00+00:00,0.0010479999473318458,0.0010710000060498714,0.0010270000202581286,0.0010600000387057662,121438,0.0,0.0
2022-08-04 00:00:00+00:00,0.0010600000387057662,0.0010720000136643648,0.0010379999876022339,0.0010389999952167273,109504,0.0,0.0
2022-08-05 00:00:00+00:00,0.0010389999952167273,0.0010900000343099236,0.0010389999952167273,0.0010770000517368317,134872,0.0,0.0
2022-08-06 00:00:00+00:00,0.0010770000517368317,0.0010849999962374568,0.0010659999679774046,0.0010740000288933516,162658,0.0,0.0
2022-08-07 00:00:00+00:00,0.0010740000288933516,0.0011729999678209424,0.0010689999908208847,0.0011309999972581863,691247,0.0,0.0
2022-08-08 00:00:00+00:00,0.0011309999972581863,0.001167000038549304,0.001120000029914081,0.001120000029914081,473596,0.0,0.0
2022-08-09 00:00:00+00:00,0.001120000029914081,0.001269000000320375,0.0011139999842271209,0.0012400000123307109,1236553,0.0,0.0
2022-08-10 00:00:00+00:00,0.0012400000123307109,0.0013330000219866633,0.0011899999808520079,0.0012390000047162175,1404509,0.0,0.0
2022-08-11 00:00:00+00:00,0.0012390000047162175,0.001297999988310039,0.0012110000243410468,0.0012179999612271786,577595,0.0,0.0
2022-08-12 00:00:00+00:00,0.0012179999612271786,0.001218999968841672,0.0011859999503940344,0.0011950000189244747,317171,0.0,0.0
2022-08-13 00:00:00+00:00,0.0011950000189244747,0.0012159999459981918,0.0011790000135079026,0.0011950000189244747,167273,0.0,0.0
2022-08-14 00:00:00+00:00,0.0011950000189244747,0.001231999951414764,0.0011790000135079026,0.001183000043965876,219702,0.0,0.0
2022-08-15 00:00:00+00:00,0.0011769999982789159,0.0011919999960809946,0.0010610000463202596,0.0010770000517368317,273259,0.0,0.0
2022-08-16 00:00:00+00:00,0.0010770000517368317,0.0012120000319555402,0.001062000053934753,0.0011520000407472253,434551,0.0,0.0
2022-08-17 00:00:00+00:00,0.0011520000407472253,0.0012629999546334147,0.0011080000549554825,0.001129999989643693,1983673,0.0,0.0
2022-08-18 00:00:00+00:00,0.0011390000581741333,0.0011500000255182385,0.0010890000266954303,0.0010989999864250422,255304,0.0,0.0
2022-08-19 00:00:00+00:00,0.0010989999864250422,0.0011080000549554825,0.0009869999485090375,0.0009950000094249845,409050,0.0,0.0
2022-08-20 00:00:00+00:00,0.0009950000094249845,0.001091000041924417,0.000994000001810491,0.0010359999723732471,182061,0.0,0.0
2022-08-21 00:00:00+00:00,0.0010359999723732471,0.0010649999603629112,0.0010229999898001552,0.0010420000180602074,103210,0.0,0.0
2022-08-22 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.000981000019237399,0.001003999961540103,157832,0.0,0.0
2022-08-23 00:00:00+00:00,0.001003999961540103,0.0011259999591857195,0.0009919999865815043,0.0010229999898001552,497929,0.0,0.0
2022-08-24 00:00:00+00:00,0.0010229999898001552,0.0010339999571442604,0.0009960000170394778,0.001006999984383583,176749,0.0,0.0
2022-08-25 00:00:00+00:00,0.001006999984383583,0.0010420000180602074,0.0010019999463111162,0.0010209999745711684,158164,0.0,0.0
2022-08-26 00:00:00+00:00,0.0010209999745711684,0.0010689999908208847,0.0009970000246539712,0.0009970000246539712,194340,0.0,0.0
2022-08-27 00:00:00+00:00,0.0009970000246539712,0.001044000033289194,0.0009929999941959977,0.0009980000322684646,205885,0.0,0.0
2022-08-28 00:00:00+00:00,0.0009980000322684646,0.0010349999647587538,0.0009980000322684646,0.00101500004529953,113957,0.0,0.0
2022-08-29 00:00:00+00:00,0.00101500004529953,0.0010189999593421817,0.0009919999865815043,0.00101500004529953,65689,0.0,0.0
2022-08-30 00:00:00+00:00,0.00101500004529953,0.0010229999898001552,0.0010000000474974513,0.0010100000072270632,54915,0.0,0.0
2022-08-31 00:00:00+00:00,0.0010100000072270632,0.0010290000354871154,0.0010010000551119447,0.0010239999974146485,78405,0.0,0.0
2022-09-01 00:00:00+00:00,0.0010239999974146485,0.0011549999471753836,0.000977999996393919,0.0009950000094249845,1979572,0.0,0.0
2022-09-02 00:00:00+00:00,0.0009950000094249845,0.0010310000507161021,0.0009899999713525176,0.000999000039882958,221703,0.0,0.0
2022-09-03 00:00:00+00:00,0.000999000039882958,0.0010379999876022339,0.0009869999485090375,0.000999000039882958,190081,0.0,0.0
2022-09-04 00:00:00+00:00,0.000999000039882958,0.001041000010445714,0.000990999978967011,0.0010140000376850367,249625,0.0,0.0
2022-09-05 00:00:00+00:00,0.0010130000300705433,0.0010999999940395355,0.000990999978967011,0.001028000027872622,930220,0.0,0.0
2022-09-06 00:00:00+00:00,0.001025000005029142,0.001041000010445714,0.0009720000089146197,0.0009749999735504389,260957,0.0,0.0
2022-09-07 00:00:00+00:00,0.0009749999735504389,0.000994000001810491,0.0009420000133104622,0.0009689999860711396,186689,0.0,0.0
2022-09-08 00:00:00+00:00,0.0009689999860711396,0.0010379999876022339,0.0009330000029876828,0.0009670000290498137,433113,0.0,0.0
2022-09-09 00:00:00+00:00,0.0009670000290498137,0.001003999961540103,0.0009389999904669821,0.0009919999865815043,187676,0.0,0.0
2022-09-10 00:00:00+00:00,0.0009919999865815043,0.0009970000246539712,0.0009590000263415277,0.0009740000241436064,108289,0.0,0.0
2022-09-11 00:00:00+00:00,0.0009740000241436064,0.0009929999941959977,0.0009619999909773469,0.0009740000241436064,90319,0.0,0.0
2022-09-12 00:00:00+00:00,0.0009740000241436064,0.0009929999941959977,0.0009619999909773469,0.000981000019237399,105166,0.0,0.0
2022-09-13 00:00:00+00:00,0.000981000019237399,0.0010029999539256096,0.0009130000253207982,0.0009480000007897615,272638,0.0,0.0
2022-09-14 00:00:00+00:00,0.0009389999904669821,0.0009689999860711396,0.0009130000253207982,0.0009360000258311629,156076,0.0,0.0
2022-09-15 00:00:00+00:00,0.0009360000258311629,0.0009480000007897615,0.0009200000204145908,0.0009319999953731894,49431,0.0,0.0
2022-09-16 00:00:00+00:00,0.0009319999953731894,0.0009449999779462814,0.000914999982342124,0.0009369999752379954,98182,0.0,0.0
2022-09-17 00:00:00+00:00,0.0009369999752379954,0.000965000013820827,0.0009289999725297093,0.0009449999779462814,59897,0.0,0.0
2022-09-18 00:00:00+00:00,0.0009449999779462814,0.0009590000263415277,0.0009030000073835254,0.0009040000149980187,111760,0.0,0.0
2022-09-19 00:00:00+00:00,0.0009040000149980187,0.0009159999899566174,0.0008449999731965363,0.0008909999742172658,170892,0.0,0.0
2022-09-20 00:00:00+00:00,0.0008909999742172658,0.0009369999752379954,0.0008640000014565885,0.00088900001719594,203153,0.0,0.0
2022-09-21 00:00:00+00:00,0.0008779999916441739,0.0008950000046752393,0.000859999970998615,0.0008670000243000686,104467,0.0,0.0
2022-09-22 00:00:00+00:00,0.0008670000243000686,0.0009030000073835254,0.0008529999759048223,0.0008820000221021473,110858,0.0,0.0
2022-09-23 00:00:00+00:00,0.0008820000221021473,0.0009079999872483313,0.0008670000243000686,0.0008740000193938613,103949,0.0,0.0
2022-09-24 00:00:00+00:00,0.0008740000193938613,0.0009059999720193446,0.0008740000193938613,0.00088900001719594,42715,0.0,0.0
2022-09-25 00:00:00+00:00,0.00088900001719594,0.0009270000155083835,0.000859999970998615,0.0008670000243000686,179092,0.0,0.0
2022-09-26 00:00:00+00:00,0.0008670000243000686,0.0009069999796338379,0.0008539999835193157,0.0008670000243000686,145372,0.0,0.0
2022-09-27 00:00:00+00:00,0.0008670000243000686,0.0009059999720193446,0.0008479999960400164,0.000859999970998615,188247,0.0,0.0
2022-09-28 00:00:00+00:00,0.0008580000139772892,0.0008689999813213944,0.0008290000259876251,0.0008590000215917826,118320,0.0,0.0
2022-09-29 00:00:00+00:00,0.0008590000215917826,0.0008709999965503812,0.0008430000161752105,0.000859999970998615,48377,0.0,0.0
2022-09-30 00:00:00+00:00,0.000859999970998615,0.000859999970998615,0.0008420000085607171,0.0008430000161752105,77964,0.0,0.0
2022-10-01 00:00:00+00:00,0.0008440000237897038,0.0008549999911338091,0.000838999985717237,0.0008529999759048223,40419,0.0,0.0
2022-10-02 00:00:00+00:00,0.0008529999759048223,0.0008529999759048223,0.000838999985717237,0.0008420000085607171,18616,0.0,0.0
2022-10-03 00:00:00+00:00,0.0008420000085607171,0.0008510000188834965,0.0008350000134669244,0.0008510000188834965,36123,0.0,0.0
2022-10-04 00:00:00+00:00,0.0008510000188834965,0.0008769999840296805,0.000838999985717237,0.0008670000243000686,87073,0.0,0.0
2022-10-05 00:00:00+00:00,0.0008670000243000686,0.0008689999813213944,0.0008490000036545098,0.0008590000215917826,61704,0.0,0.0
2022-10-06 00:00:00+00:00,0.0008590000215917826,0.0008730000117793679,0.0008549999911338091,0.0008619999862276018,44327,0.0,0.0
2022-10-07 00:00:00+00:00,0.0008619999862276018,0.0008709999965503812,0.0008440000237897038,0.0008520000264979899,66632,0.0,0.0
2022-10-08 00:00:00+00:00,0.0008520000264979899,0.0008619999862276018,0.0008449999731965363,0.0008570000063627958,38169,0.0,0.0
2022-10-09 00:00:00+00:00,0.0008570000063627958,0.000859999970998615,0.0008479999960400164,0.0008580000139772892,25699,0.0,0.0
2022-10-10 00:00:00+00:00,0.0008580000139772892,0.0008580000139772892,0.0008329999982379377,0.0008459999808110297,68212,0.0,0.0
2022-10-11 00:00:00+00:00,0.0008459999808110297,0.0008459999808110297,0.0007970000151544809,0.0008019999950192869,116293,0.0,0.0
2022-10-12 00:00:00+00:00,0.0008079999824985862,0.0008900000248104334,0.0007999999797903001,0.0008609999786131084,578630,0.0,0.0
2022-10-13 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0007689999765716493,0.0008019999950192869,312046,0.0,0.0
2022-10-14 00:00:00+00:00,0.0008019999950192869,0.0008449999731965363,0.0007910000276751816,0.0008030000026337802,338254,0.0,0.0
2022-10-15 00:00:00+00:00,0.0008019999950192869,0.0008479999960400164,0.0007869999972172081,0.0008030000026337802,262325,0.0,0.0
