TIMESTAMP,XALPHA_OPEN_PRICE_USD,XALPHA_HIGH_PRICE_USD,XALPHA_LOW_PRICE_USD,XALPHA_CLOSE_PRICE_USD,XALPHA_VOLUME_USD,XALPHA_DIVIDENDS_USD,XALPHA_STOCK_SPLITS_USD
2024-12-28 00:00:00+00:00,0.05409599840641022,0.05409599840641022,0.04643100127577782,0.04646499827504158,31627,0.0,0.0
2024-12-29 00:00:00+00:00,0.04646499827504158,0.0475040003657341,0.045591000467538834,0.047029998153448105,17083,0.0,0.0
2024-12-30 00:00:00+00:00,0.047029998153448105,0.06030099838972092,0.047029998153448105,0.05911000072956085,41549,0.0,0.0
2024-12-31 00:00:00+00:00,0.05911000072956085,0.05945099890232086,0.0551920011639595,0.0551920011639595,11886,0.0,0.0
2025-01-01 00:00:00+00:00,0.0551920011639595,0.0551920011639595,0.04950900003314018,0.04950900003314018,15035,0.0,0.0
2025-01-02 00:00:00+00:00,0.04950900003314018,0.052528999745845795,0.049313999712467194,0.05077600106596947,12769,0.0,0.0
2025-01-03 00:00:00+00:00,0.05077600106596947,0.05983300134539604,0.05077600106596947,0.05880599841475487,19952,0.0,0.0
2025-01-04 00:00:00+00:00,0.05880599841475487,0.059043999761343,0.05779299885034561,0.05901100113987923,3045,0.0,0.0
2025-01-05 00:00:00+00:00,0.05901100113987923,0.059032000601291656,0.05763300135731697,0.05766500160098076,5861,0.0,0.0
2025-01-06 00:00:00+00:00,0.05766500160098076,0.07433400303125381,0.05766500160098076,0.07304500043392181,52411,0.0,0.0
2025-01-07 00:00:00+00:00,0.07304500043392181,0.07304500043392181,0.05926499888300896,0.05926499888300896,19808,0.0,0.0
2025-01-08 00:00:00+00:00,0.05926499888300896,0.05962499976158142,0.049945998936891556,0.051709000021219254,30419,0.0,0.0
2025-01-09 00:00:00+00:00,0.051709000021219254,0.05238400027155876,0.04828999936580658,0.04834600165486336,7338,0.0,0.0
2025-01-10 00:00:00+00:00,0.04834600165486336,0.05188500136137009,0.04834600165486336,0.05188500136137009,9615,0.0,0.0
2025-01-11 00:00:00+00:00,0.05188500136137009,0.05386799946427345,0.051392000168561935,0.051392000168561935,9592,0.0,0.0
2025-01-12 00:00:00+00:00,0.051392000168561935,0.051392000168561935,0.04976499825716019,0.05017499998211861,3780,0.0,0.0
2025-01-13 00:00:00+00:00,0.05017499998211861,0.05017499998211861,0.04463699832558632,0.0461839996278286,6271,0.0,0.0
2025-01-14 00:00:00+00:00,0.0461839996278286,0.04756399989128113,0.045131001621484756,0.04519699886441231,6754,0.0,0.0
2025-01-15 00:00:00+00:00,0.04519699886441231,0.04519699886441231,0.04254499822854996,0.04420899972319603,11486,0.0,0.0
2025-01-16 00:00:00+00:00,0.04420899972319603,0.04420899972319603,0.04001900181174278,0.04001900181174278,7387,0.0,0.0
2025-01-17 00:00:00+00:00,0.04001900181174278,0.040688998997211456,0.038950998336076736,0.039124999195337296,9690,0.0,0.0
2025-01-18 00:00:00+00:00,0.039124999195337296,0.039124999195337296,0.03472299873828888,0.03500799834728241,9247,0.0,0.0
2025-01-19 00:00:00+00:00,0.03500799834728241,0.03614399954676628,0.0316770002245903,0.0316770002245903,9498,0.0,0.0
2025-01-20 00:00:00+00:00,0.0316770002245903,0.036444999277591705,0.0316770002245903,0.03478499874472618,13609,0.0,0.0
2025-01-21 00:00:00+00:00,0.03478499874472618,0.03492100164294243,0.034109000116586685,0.034147001802921295,3602,0.0,0.0
2025-01-22 00:00:00+00:00,0.034147001802921295,0.03489600121974945,0.033750999718904495,0.033750999718904495,7231,0.0,0.0
2025-01-23 00:00:00+00:00,0.033750999718904495,0.033861998468637466,0.03326600044965744,0.033479999750852585,2054,0.0,0.0
2025-01-24 00:00:00+00:00,0.033479999750852585,0.03486799821257591,0.03308400139212608,0.03308400139212608,4297,0.0,0.0
2025-01-25 00:00:00+00:00,0.03308400139212608,0.03308400139212608,0.03246999904513359,0.03246999904513359,2588,0.0,0.0
2025-01-26 00:00:00+00:00,0.03246999904513359,0.03246999904513359,0.02880599908530712,0.02880599908530712,9724,0.0,0.0
2025-01-27 00:00:00+00:00,0.02880599908530712,0.02891400083899498,0.02658800035715103,0.02658800035715103,5560,0.0,0.0
2025-01-28 00:00:00+00:00,0.02658800035715103,0.027298999950289726,0.02240299992263317,0.022482000291347504,16077,0.0,0.0
2025-01-29 00:00:00+00:00,0.022482000291347504,0.023378999903798103,0.022482000291347504,0.023378999903798103,1704,0.0,0.0
2025-01-30 00:00:00+00:00,0.023378999903798103,0.024195000529289246,0.023378999903798103,0.02368899993598461,5598,0.0,0.0
2025-01-31 00:00:00+00:00,0.02368899993598461,0.024522000923752785,0.023141000419855118,0.024119000881910324,3329,0.0,0.0
2025-02-01 00:00:00+00:00,0.024119000881910324,0.024119000881910324,0.022923000156879425,0.02297700010240078,1584,0.0,0.0
2025-02-02 00:00:00+00:00,0.02297700010240078,0.02297700010240078,0.020016999915242195,0.020016999915242195,4880,0.0,0.0
2025-02-03 00:00:00+00:00,0.020016999915242195,0.020016999915242195,0.017978999763727188,0.019881000742316246,4362,0.0,0.0
2025-02-04 00:00:00+00:00,0.019881000742316246,0.019881000742316246,0.01832900010049343,0.01832900010049343,228,0.0,0.0
2025-02-05 00:00:00+00:00,0.01832900010049343,0.01926800049841404,0.01832900010049343,0.01858700066804886,1636,0.0,0.0
2025-02-06 00:00:00+00:00,0.01858700066804886,0.019269999116659164,0.01819000020623207,0.0188400000333786,3685,0.0,0.0
2025-02-07 00:00:00+00:00,0.0188400000333786,0.019652999937534332,0.017698999494314194,0.017698999494314194,3244,0.0,0.0
2025-02-08 00:00:00+00:00,0.017698999494314194,0.019207000732421875,0.017698999494314194,0.019207000732421875,5162,0.0,0.0
2025-02-09 00:00:00+00:00,0.019207000732421875,0.02028599940240383,0.019207000732421875,0.02028599940240383,3690,0.0,0.0
2025-02-10 00:00:00+00:00,0.02028599940240383,0.02122199907898903,0.01990400068461895,0.020073000341653824,6490,0.0,0.0
2025-02-11 00:00:00+00:00,0.020073000341653824,0.02033800072968006,0.018970999866724014,0.018970999866724014,2327,0.0,0.0
2025-02-12 00:00:00+00:00,0.018970999866724014,0.019975999370217323,0.018926000222563744,0.019975999370217323,702,0.0,0.0
2025-02-13 00:00:00+00:00,0.019975999370217323,0.019975999370217323,0.01687600091099739,0.017472000792622566,11677,0.0,0.0
2025-02-14 00:00:00+00:00,0.017472000792622566,0.018643999472260475,0.017472000792622566,0.018643999472260475,3157,0.0,0.0
2025-02-15 00:00:00+00:00,0.018643999472260475,0.018643999472260475,0.018187999725341797,0.018187999725341797,1492,0.0,0.0
2025-02-16 00:00:00+00:00,0.018187999725341797,0.01845400035381317,0.018187999725341797,0.01845400035381317,706,0.0,0.0
2025-02-17 00:00:00+00:00,0.01845400035381317,0.01845400035381317,0.017872000113129616,0.01835699938237667,2109,0.0,0.0
2025-02-18 00:00:00+00:00,0.01835699938237667,0.01835699938237667,0.01756500080227852,0.01756500080227852,979,0.0,0.0
2025-02-19 00:00:00+00:00,0.01756500080227852,0.01756500080227852,0.016336999833583832,0.016475999727845192,7029,0.0,0.0
2025-02-20 00:00:00+00:00,0.016475999727845192,0.016581999137997627,0.016475999727845192,0.016581999137997627,182,0.0,0.0
2025-02-21 00:00:00+00:00,0.016581999137997627,0.016581999137997627,0.016581999137997627,0.016581999137997627,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.016581999137997627,0.01684900000691414,0.016279000788927078,0.01684900000691414,547,0.0,0.0
2025-02-23 00:00:00+00:00,0.01684900000691414,0.01708200015127659,0.016726000234484673,0.017002999782562256,1233,0.0,0.0
2025-02-24 00:00:00+00:00,0.017002999782562256,0.017002999782562256,0.015387999825179577,0.015402999706566334,987,0.0,0.0
2025-02-25 00:00:00+00:00,0.015402999706566334,0.015402999706566334,0.013767999596893787,0.014038000255823135,3638,0.0,0.0
2025-02-26 00:00:00+00:00,0.014038000255823135,0.01438200008124113,0.01333799958229065,0.01333799958229065,538,0.0,0.0
2025-02-27 00:00:00+00:00,0.01333799958229065,0.01343700010329485,0.01333799958229065,0.01343700010329485,687,0.0,0.0
2025-02-28 00:00:00+00:00,0.01343700010329485,0.01343700010329485,0.012312999926507473,0.012312999926507473,91,0.0,0.0
2025-03-01 00:00:00+00:00,0.012312999926507473,0.012861000373959541,0.012288999743759632,0.012288999743759632,1665,0.0,0.0
2025-03-02 00:00:00+00:00,0.012288999743759632,0.01248599961400032,0.012288999743759632,0.012384999543428421,688,0.0,0.0
2025-03-03 00:00:00+00:00,0.012384999543428421,0.013774000108242035,0.011478000320494175,0.011478000320494175,2365,0.0,0.0
2025-03-04 00:00:00+00:00,0.011478000320494175,0.011478000320494175,0.010929999873042107,0.010993000119924545,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.010993000119924545,0.011315000243484974,0.010993000119924545,0.011063000187277794,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.011063000187277794,0.011676999740302563,0.011063000187277794,0.01143100019544363,1339,0.0,0.0
2025-03-07 00:00:00+00:00,0.01143100019544363,0.01143100019544363,0.008611000142991543,0.00867099966853857,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00867099966853857,0.008914999663829803,0.00867099966853857,0.008844999596476555,166,0.0,0.0
2025-03-09 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008751999586820602,0.008751999586820602,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.008751999586820602,0.008751999586820602,0.008155999705195427,0.008155999705195427,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.008155999705195427,0.008155999705195427,0.0075079998932778835,0.0075079998932778835,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0075079998932778835,0.007615999784320593,0.007397000212222338,0.007615999784320593,2076,0.0,0.0
2025-03-13 00:00:00+00:00,0.007615999784320593,0.0076350001618266106,0.007451000157743692,0.0076350001618266106,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0076350001618266106,0.007860999554395676,0.007573000155389309,0.007860999554395676,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.007860999554395676,0.007860999554395676,0.007814000360667706,0.007818000391125679,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.007818000391125679,0.007818000391125679,0.007780000101774931,0.007780000101774931,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.007780000101774931,0.007780000101774931,0.007656999863684177,0.007681000046432018,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.007681000046432018,0.007681000046432018,0.007544999942183495,0.007544999942183495,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.007544999942183495,0.007544999942183495,0.007544999942183495,0.007544999942183495,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.007544999942183495,0.00897900015115738,0.007544999942183495,0.008875999599695206,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.008875999599695206,0.010479000397026539,0.008875999599695206,0.010447000153362751,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.010447000153362751,0.010537000373005867,0.010320999659597874,0.01032199990004301,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.01032199990004301,0.010348999872803688,0.010192000307142735,0.010192000307142735,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.010192000307142735,0.010613000020384789,0.010192000307142735,0.010580999776721,28,0.0,0.0
2025-03-25 00:00:00+00:00,0.010580999776721,0.010580999776721,0.010440000332891941,0.010525999590754509,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.010525999590754509,0.010545000433921814,0.010374999605119228,0.010374999605119228,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.010374999605119228,0.010475000366568565,0.010374999605119228,0.010468999855220318,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.010468999855220318,0.010468999855220318,0.009909999556839466,0.009909999556839466,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.009909999556839466,0.009909999556839466,0.009201999753713608,0.009201999753713608,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.009201999753713608,0.009201999753713608,0.00802099984139204,0.00802099984139204,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00802099984139204,0.008173000067472458,0.008008000440895557,0.008173000067472458,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.008173000067472458,0.00863999966531992,0.008173000067472458,0.008581999689340591,972,0.0,0.0
2025-04-02 00:00:00+00:00,0.008581999689340591,0.008671999908983707,0.008581999689340591,0.008635000325739384,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.008635000325739384,0.008635000325739384,0.008054000325500965,0.008213000372052193,201,0.0,0.0
2025-04-04 00:00:00+00:00,0.008213000372052193,0.00822800025343895,0.00803999975323677,0.00822800025343895,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.00822800025343895,0.0082590002566576,0.008178000338375568,0.008178000338375568,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.008178000338375568,0.00838099978864193,0.008178000338375568,0.00824899971485138,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.00824899971485138,0.00824899971485138,0.0069989999756217,0.007009000051766634,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.007009000051766634,0.007015999872237444,0.006378999911248684,0.006378999911248684,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.006378999911248684,0.0072119999676942825,0.006378999911248684,0.007135000079870224,363,0.0,0.0
2025-04-10 00:00:00+00:00,0.007135000079870224,0.007195000071078539,0.006748000159859657,0.007195000071078539,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.007195000071078539,0.007778000086545944,0.007195000071078539,0.007778000086545944,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.007778000086545944,0.008616999723017216,0.007778000086545944,0.008616999723017216,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.008616999723017216,0.008616999723017216,0.00798300001770258,0.00798300001770258,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.00798300001770258,0.008937999606132507,0.00798300001770258,0.008937999606132507,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.008937999606132507,0.008937999606132507,0.008597999811172485,0.008597999811172485,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.008597999811172485,0.008597999811172485,0.008564000017940998,0.008564000017940998,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.008564000017940998,0.008564000017940998,0.008502000011503696,0.008502000011503696,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.008502000011503696,0.00878399983048439,0.008502000011503696,0.00878399983048439,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00878399983048439,0.00878399983048439,0.008654000237584114,0.008654000237584114,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.008654000237584114,0.008654000237584114,0.008549000136554241,0.008549000136554241,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.008549000136554241,0.008830999955534935,0.00748400017619133,0.00748400017619133,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00748400017619133,0.008976000361144543,0.00748400017619133,0.008976000361144543,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.008976000361144543,0.00939099956303835,0.008976000361144543,0.009345999918878078,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.009345999918878078,0.009415999986231327,0.009328999556601048,0.009415999986231327,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.009415999986231327,0.010142000392079353,0.009415999986231327,0.010048000141978264,2241,0.0,0.0
2025-04-26 00:00:00+00:00,0.010048000141978264,0.010079000145196915,0.009871999733150005,0.010079000145196915,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.010079000145196915,0.01017600018531084,0.010054999962449074,0.01017600018531084,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.01017600018531084,0.010224999859929085,0.010089999996125698,0.010224999859929085,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.010224999859929085,0.010240999981760979,0.010106000117957592,0.010106000117957592,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.010106000117957592,0.010106000117957592,0.00989499967545271,0.00989499967545271,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00989499967545271,0.010259999893605709,0.00989499967545271,0.010259999893605709,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.010259999893605709,0.01030999980866909,0.010029999539256096,0.010029999539256096,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.010029999539256096,0.010029999539256096,0.009759999811649323,0.009759999811649323,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.009759999811649323,0.00995699968189001,0.009759999811649323,0.009850000031292439,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.009850000031292439,0.009850000031292439,0.009620999917387962,0.009620999917387962,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.009620999917387962,0.009681000374257565,0.008996999822556973,0.009220000356435776,2694,0.0,0.0
2025-05-07 00:00:00+00:00,0.009220000356435776,0.009339000098407269,0.008988000452518463,0.008988000452518463,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.008988000452518463,0.010619999840855598,0.008988000452518463,0.01038500014692545,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.01038500014692545,0.01206399966031313,0.01038500014692545,0.01206399966031313,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.01206399966031313,0.013764999806880951,0.01206399966031313,0.013706999830901623,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.013706999830901623,0.013706999830901623,0.013659000396728516,0.013659000396728516,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.013659000396728516,0.013751000165939331,0.012505999766290188,0.012505999766290188,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.012505999766290188,0.01305299997329712,0.011927000246942043,0.01305299997329712,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.01305299997329712,0.01305299997329712,0.012694000266492367,0.01275699958205223,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.01275699958205223,0.01275699958205223,0.012288999743759632,0.012349000200629234,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.012349000200629234,0.012539999559521675,0.012330000288784504,0.012493999674916267,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.012493999674916267,0.012493999674916267,0.011806000024080276,0.011806000024080276,1154,0.0,0.0
2025-05-18 00:00:00+00:00,0.011806000024080276,0.012171999551355839,0.011806000024080276,0.011869999580085278,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.011869999580085278,0.014065999537706375,0.011343000456690788,0.014065999537706375,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.014065999537706375,0.01435799989849329,0.014065999537706375,0.014302999712526798,514,0.0,0.0
2025-05-21 00:00:00+00:00,0.014302999712526798,0.014349999837577343,0.013891000300645828,0.013891000300645828,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.013891000300645828,0.014365999959409237,0.013891000300645828,0.014049000106751919,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.014049000106751919,0.014403999783098698,0.014049000106751919,0.014403999783098698,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.014403999783098698,0.014403999783098698,0.013518000021576881,0.013518000021576881,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.013518000021576881,0.013518000021576881,0.013233999721705914,0.01329800020903349,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.01329800020903349,0.013580000028014183,0.01329800020903349,0.013580000028014183,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.013580000028014183,0.014096000231802464,0.013580000028014183,0.014042000286281109,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.014042000286281109,0.014042000286281109,0.013520999811589718,0.01360899955034256,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.01360899955034256,0.01407300028949976,0.013466999866068363,0.013466999866068363,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.013466999866068363,0.013466999866068363,0.01305800024420023,0.01305800024420023,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.01305800024420023,0.01305800024420023,0.012244000099599361,0.012244000099599361,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.012243800796568394,0.012243800796568394,0.011555589735507965,0.011555589735507965,2318,0.0,0.0
