TIMESTAMP,RBT18001_OPEN_PRICE_USD,RBT18001_HIGH_PRICE_USD,RBT18001_LOW_PRICE_USD,RBT18001_CLOSE_PRICE_USD,RBT18001_VOLUME_USD,RBT18001_DIVIDENDS_USD,RBT18001_STOCK_SPLITS_USD
2023-04-21 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.004201000090688467,0.013345000334084034,0.002939000027254224,0.00876499991863966,9058,0.0,0.0
2023-07-10 00:00:00+00:00,0.00875800009816885,0.014125999994575977,0.004503999836742878,0.009650000371038914,6030,0.0,0.0
2023-07-11 00:00:00+00:00,0.009650000371038914,0.009650000371038914,0.004991000052541494,0.008635000325739384,2842,0.0,0.0
2023-07-12 00:00:00+00:00,0.008635000325739384,0.008635000325739384,0.0026839999482035637,0.003596999915316701,1144,0.0,0.0
2023-07-13 00:00:00+00:00,0.0035959999077022076,0.004666999913752079,0.002271000063046813,0.002598999999463558,713,0.0,0.0
2023-07-14 00:00:00+00:00,0.002597999991849065,0.0026229999493807554,0.0008549999911338091,0.0010629999451339245,453,0.0,0.0
2023-07-15 00:00:00+00:00,0.0010629999451339245,0.0015320000238716602,0.0009629999985918403,0.0011709999525919557,200,0.0,0.0
2023-07-16 00:00:00+00:00,0.0011709999525919557,0.0017290000105276704,0.0011419999646022916,0.0013920000055804849,104,0.0,0.0
2023-07-17 00:00:00+00:00,0.0013920000055804849,0.0015030000358819962,0.0011239999439567327,0.0012679999927058816,130,0.0,0.0
2023-07-18 00:00:00+00:00,0.0012679999927058816,0.0018939999863505363,0.0012039999710395932,0.0014299999456852674,222,0.0,0.0
2023-07-19 00:00:00+00:00,0.0014309999532997608,0.0022929999977350235,0.0012130000395700336,0.001294999965466559,350,0.0,0.0
2023-07-20 00:00:00+00:00,0.001294999965466559,0.002386000007390976,0.0012910000514239073,0.0020149999763816595,183,0.0,0.0
2023-07-21 00:00:00+00:00,0.0020149999763816595,0.002019000006839633,0.0012919999426230788,0.001408000010997057,138,0.0,0.0
2023-07-22 00:00:00+00:00,0.001408000010997057,0.0015140000032261014,0.0013729999773204327,0.0014779999619349837,17,0.0,0.0
2023-07-23 00:00:00+00:00,0.0014779999619349837,0.0016220000106841326,0.0011769999982789159,0.0012929999502375722,115,0.0,0.0
2023-07-24 00:00:00+00:00,0.0012929999502375722,0.0015950000379234552,0.0010479999473318458,0.0013170000165700912,149,0.0,0.0
2023-07-25 00:00:00+00:00,0.0013170000165700912,0.0013279999839141965,0.0009130000253207982,0.0009219999774359167,45,0.0,0.0
2023-07-26 00:00:00+00:00,0.0009219999774359167,0.0009919999865815043,0.0008960000122897327,0.0009130000253207982,22,0.0,0.0
2023-07-27 00:00:00+00:00,0.0009130000253207982,0.0010639999527484179,0.0007089999853633344,0.0009830000344663858,182,0.0,0.0
2023-07-28 00:00:00+00:00,0.0009830000344663858,0.0017940000398084521,0.0008440000237897038,0.0013229999458417296,499,0.0,0.0
2023-07-29 00:00:00+00:00,0.0013229999458417296,0.002612000098451972,0.0009629999985918403,0.0022120000794529915,979,0.0,0.0
2023-07-30 00:00:00+00:00,0.002213000087067485,0.004867999814450741,0.0020810000132769346,0.003063000040128827,702,0.0,0.0
2023-07-31 00:00:00+00:00,0.003063000040128827,0.005735000129789114,0.0030129998922348022,0.0038139999378472567,969,0.0,0.0
2023-08-01 00:00:00+00:00,0.0038139999378472567,0.00443200021982193,0.003163000103086233,0.003648000070825219,630,0.0,0.0
2023-08-02 00:00:00+00:00,0.003647000063210726,0.0036689999978989363,0.0026149998884648085,0.0029770000837743282,346,0.0,0.0
2023-08-03 00:00:00+00:00,0.0029770000837743282,0.0031850000377744436,0.0017740000039339066,0.0031850000377744436,559,0.0,0.0
2023-08-04 00:00:00+00:00,0.003186000045388937,0.003195999888703227,0.0021899999119341373,0.0023240000009536743,423,0.0,0.0
2023-08-05 00:00:00+00:00,0.0023240000009536743,0.0024139999877661467,0.002136999974027276,0.0024079999420791864,55,0.0,0.0
2023-08-06 00:00:00+00:00,0.0024079999420791864,0.0024870000779628754,0.0018240000354126096,0.0021899999119341373,330,0.0,0.0
2023-08-07 00:00:00+00:00,0.0021899999119341373,0.002194999950006604,0.001019999966956675,0.0013510000426322222,514,0.0,0.0
2023-08-08 00:00:00+00:00,0.0013510000426322222,0.0014430000446736813,0.0011840000515803695,0.0012049999786540866,56,0.0,0.0
2023-08-09 00:00:00+00:00,0.0012049999786540866,0.0012379999971017241,0.0009120000177063048,0.0009410000056959689,163,0.0,0.0
2023-08-10 00:00:00+00:00,0.0009410000056959689,0.0010659999679774046,0.0006730000022798777,0.0007660000119358301,142,0.0,0.0
2023-08-11 00:00:00+00:00,0.0007660000119358301,0.0008800000068731606,0.0006600000197067857,0.0006629999843426049,168,0.0,0.0
2023-08-12 00:00:00+00:00,0.0006629999843426049,0.0006629999843426049,0.0005559999844990671,0.0006009999779053032,61,0.0,0.0
2023-08-13 00:00:00+00:00,0.0006009999779053032,0.000661000027321279,0.00045900000259280205,0.0006600000197067857,69,0.0,0.0
2023-08-14 00:00:00+00:00,0.0006600000197067857,0.0007999999797903001,0.0006590000120922923,0.0007130000158213079,25,0.0,0.0
2023-08-15 00:00:00+00:00,0.0007130000158213079,0.0011309999972581863,0.000547999981790781,0.0005600000149570405,189,0.0,0.0
2023-08-16 00:00:00+00:00,0.0005610000225715339,0.0006929999799467623,0.0005370000144466758,0.0005740000051446259,43,0.0,0.0
2023-08-17 00:00:00+00:00,0.0005740000051446259,0.0005779999773949385,0.00045900000259280205,0.0004780000017490238,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.0004780000017490238,0.0005579999997280538,0.000455000001238659,0.0005540000274777412,12,0.0,0.0
2023-08-19 00:00:00+00:00,0.0005540000274777412,0.0007929999846965075,0.0005239999736659229,0.0006089999806135893,81,0.0,0.0
2023-08-20 00:00:00+00:00,0.0006079999729990959,0.0006559999892488122,0.0005540000274777412,0.0005549999768845737,21,0.0,0.0
2023-08-21 00:00:00+00:00,0.0005549999768845737,0.0005959999980404973,0.00045200000749900937,0.00045399999362416565,21,0.0,0.0
2023-08-22 00:00:00+00:00,0.00045399999362416565,0.0004720000142697245,0.00042699999175965786,0.0004360000020824373,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.0004360000020824373,0.0005159999709576368,0.0004299999854993075,0.0005159999709576368,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.0005159999709576368,0.0005249999812804163,0.0003659999929368496,0.00042299999040551484,45,0.0,0.0
2023-08-25 00:00:00+00:00,0.00042299999040551484,0.00043899999582208693,0.00031900001340545714,0.0003910000086762011,38,0.0,0.0
2023-08-26 00:00:00+00:00,0.0003910000086762011,0.000391999987186864,0.00031999999191612005,0.0003499999875202775,22,0.0,0.0
2023-08-27 00:00:00+00:00,0.0003499999875202775,0.0003800000122282654,0.00034699999378062785,0.00037900000461377203,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.00037900000461377203,0.0003809999907389283,0.00029799999902024865,0.0003000000142492354,13,0.0,0.0
2023-08-29 00:00:00+00:00,0.0003000000142492354,0.0003980000037699938,0.0002859999949578196,0.00035200000274926424,27,0.0,0.0
2023-08-30 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.0002589999930933118,0.0002610000083222985,15,0.0,0.0
2023-08-31 00:00:00+00:00,0.0002610000083222985,0.00026199998683296144,0.0002519999979995191,0.00025599999935366213,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.00025599999935366213,0.0002579999854788184,0.0002010000025620684,0.00020700000459328294,2,0.0,0.0
2023-09-02 00:00:00+00:00,0.00020700000459328294,0.00020900000527035445,0.00019299999985378236,0.00019999999494757503,2,0.0,0.0
2023-09-03 00:00:00+00:00,0.00019999999494757503,0.000311999989207834,0.00015999999595806003,0.0002010000025620684,73,0.0,0.0
2023-09-04 00:00:00+00:00,0.0002010000025620684,0.00023700000019744039,0.00014800000644754618,0.00020799999765586108,71,0.0,0.0
2023-09-05 00:00:00+00:00,0.00020799999765586108,0.00029399999766610563,0.00020599999697878957,0.000291000003926456,22,0.0,0.0
2023-09-06 00:00:00+00:00,0.000291000003926456,0.00031400000443682075,0.00028199999360367656,0.00031400000443682075,5,0.0,0.0
2023-09-07 00:00:00+00:00,0.00031400000443682075,0.00031800000579096377,0.0003100000030826777,0.00031800000579096377,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.00031800000579096377,0.0003239999932702631,0.00029299999005161226,0.00030700000934302807,3,0.0,0.0
2023-09-09 00:00:00+00:00,0.00030700000934302807,0.00030899999546818435,0.0003020000003743917,0.0003020000003743917,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.0002730000123847276,0.0002730000123847276,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.0002730000123847276,0.0002739999908953905,0.0001900000061141327,0.00019799999427050352,16,0.0,0.0
2023-09-12 00:00:00+00:00,0.00019799999427050352,0.0002410000015515834,0.00019700000120792538,0.00023700000019744039,10,0.0,0.0
2023-09-13 00:00:00+00:00,0.00023700000019744039,0.00025099999038502574,0.00023700000019744039,0.0002500000118743628,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.0002500000118743628,0.00026599998818710446,0.00024900000425986946,0.0002519999979995191,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.0002519999979995191,0.0002530000056140125,0.00020599999697878957,0.00021499999274965376,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.00021499999274965376,0.0002809999859891832,0.0002099999983329326,0.0002809999859891832,37,0.0,0.0
2023-09-17 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.00021899999410379678,0.00026000000070780516,24,0.0,0.0
2023-09-18 00:00:00+00:00,0.00026000000070780516,0.0002699999895412475,0.0002570000069681555,0.00026199998683296144,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.0002010000025620684,0.00023099999816622585,7,0.0,0.0
2023-09-20 00:00:00+00:00,0.00023099999816622585,0.00023299999884329736,0.00021699999342672527,0.00021899999410379678,2,0.0,0.0
2023-09-21 00:00:00+00:00,0.00021899999410379678,0.00022400000307243317,0.00021499999274965376,0.00021899999410379678,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00021699999342672527,0.00022000000171829015,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.00022000000171829015,0.00022600000374950469,0.00021899999410379678,0.00022600000374950469,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00021699999342672527,0.00021699999342672527,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00020199999562464654,0.00020300000323913991,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.00020300000323913991,0.0002610000083222985,0.00019799999427050352,0.0001990000018849969,13,0.0,0.0
2023-09-27 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.00019700000120792538,0.0001990000018849969,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.0001990000018849969,0.00023999999393709004,0.00017100000695791095,0.00023999999393709004,21,0.0,0.0
2023-09-29 00:00:00+00:00,0.00023999999393709004,0.0002410000015515834,0.00017100000695791095,0.0001720000000204891,15,0.0,0.0
2023-09-30 00:00:00+00:00,0.0001720000000204891,0.00017699999443721026,0.0001720000000204891,0.00017600000137463212,1,0.0,0.0
2023-10-01 00:00:00+00:00,0.00017600000137463212,0.00018000000272877514,0.00017600000137463212,0.00018000000272877514,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.00018000000272877514,0.00023999999393709004,0.00018000000272877514,0.00022600000374950469,3,0.0,0.0
2023-10-03 00:00:00+00:00,0.00022600000374950469,0.00023400000645779073,0.0002229999954579398,0.0002229999954579398,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.0002229999954579398,0.00022400000307243317,0.00021800000104121864,0.0002209999947808683,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.0002209999947808683,0.00022200000239536166,0.00016900000628083944,0.00016999999934341758,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016900000628083944,0.00017100000695791095,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016900000628083944,0.00016999999934341758,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016900000628083944,0.00016999999934341758,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016199999663513154,0.00016399999731220305,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.00016399999731220305,0.00016799999866634607,0.00016399999731220305,0.00016599999798927456,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.0001610000035725534,0.00016500000492669642,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00015900000289548188,0.0001610000035725534,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.0001610000035725534,0.00016599999798927456,0.0001610000035725534,0.00016500000492669642,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.00016399999731220305,0.00016500000492669642,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.00016500000492669642,0.00016700000560376793,0.00016500000492669642,0.00016500000492669642,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.00016500000492669642,0.00017100000695791095,0.00016500000492669642,0.00016799999866634607,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.0001630000042496249,0.00016599999798927456,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.00016599999798927456,0.00017100000695791095,0.00016599999798927456,0.00016599999798927456,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016199999663513154,0.00016599999798927456,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.00016199999663513154,0.00016599999798927456,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.00016599999798927456,0.00017100000695791095,0.00016599999798927456,0.00016599999798927456,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.00016599999798927456,0.0001740000006975606,0.00016599999798927456,0.00016599999798927456,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.00016599999798927456,0.0001849999971454963,0.00016599999798927456,0.0001829999964684248,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.0001829999964684248,0.00018899999849963933,0.00017800000205170363,0.00018099999579135329,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.00018099999579135329,0.00018600000475998968,0.00017899999511428177,0.00018400000408291817,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.00018400000408291817,0.00019099999917671084,0.00018099999579135329,0.00018699999782256782,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00017800000205170363,0.00018000000272877514,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.00018000000272877514,0.0001849999971454963,0.00017800000205170363,0.0001829999964684248,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.0001829999964684248,0.00018699999782256782,0.00018099999579135329,0.0001849999971454963,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.0001849999971454963,0.0001900000061141327,0.00018400000408291817,0.0001900000061141327,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00017899999511428177,0.0001849999971454963,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.0001849999971454963,0.0001900000061141327,0.00017800000205170363,0.0001880000054370612,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.0001880000054370612,0.0001990000018849969,0.0001880000054370612,0.00019500000053085387,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00018000000272877514,0.00018400000408291817,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.00018400000408291817,0.00018899999849963933,0.0001829999964684248,0.0001880000054370612,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.0001849999971454963,0.00018699999782256782,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.00018699999782256782,0.0001990000018849969,0.00018600000475998968,0.00019799999427050352,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.00019799999427050352,0.00020799999765586108,0.00018899999849963933,0.0001939999929163605,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.0001939999929163605,0.00020399999630171806,0.00019200000679120421,0.00020399999630171806,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.00020399999630171806,0.00020900000527035445,0.0001900000061141327,0.0002010000025620684,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.0002010000025620684,0.00020799999765586108,0.00019299999985378236,0.00020199999562464654,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.00020199999562464654,0.00020700000459328294,0.000195999993593432,0.0001990000018849969,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.0001990000018849969,0.00020399999630171806,0.00019299999985378236,0.00019999999494757503,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.00017600000137463212,0.0001880000054370612,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.0001829999964684248,0.00018699999782256782,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.00018699999782256782,0.00019700000120792538,0.00018699999782256782,0.00019700000120792538,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.00019700000120792538,0.00020199999562464654,0.0001939999929163605,0.0001939999929163605,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.0001939999929163605,0.00021699999342672527,0.00019299999985378236,0.00020300000323913991,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.00020300000323913991,0.00020900000527035445,0.00019299999985378236,0.000195999993593432,0,0.0,0.0
