TIMESTAMP,XBY_OPEN_PRICE_USD,XBY_HIGH_PRICE_USD,XBY_LOW_PRICE_USD,XBY_CLOSE_PRICE_USD,XBY_VOLUME_USD,XBY_DIVIDENDS_USD,XBY_STOCK_SPLITS_USD
2021-07-20 00:00:00+00:00,0.0018220000201836228,0.0018339999951422215,0.001475999946705997,0.0014909999445080757,181,0.0,0.0
2021-07-21 00:00:00+00:00,0.0014900000533089042,0.0016380000161007047,0.001475999946705997,0.0016049999976530671,195,0.0,0.0
2021-07-22 00:00:00+00:00,0.0016060000052675605,0.0016400000313296914,0.0015910000074654818,0.0016270000487565994,201,0.0,0.0
2021-07-23 00:00:00+00:00,0.0016270000487565994,0.002348999958485365,0.0016029999824240804,0.002348999958485365,19,0.0,0.0
2021-07-24 00:00:00+00:00,0.0023509999737143517,0.0024139999877661467,0.0016880000475794077,0.0017140000127255917,232,0.0,0.0
2021-07-25 00:00:00+00:00,0.001715000020340085,0.0017679999582469463,0.001693999976851046,0.0017679999582469463,225,0.0,0.0
2021-07-26 00:00:00+00:00,0.0017679999582469463,0.002025000052526593,0.0017640000442042947,0.0018690000288188457,238,0.0,0.0
2021-07-27 00:00:00+00:00,0.001867000013589859,0.001970000099390745,0.0018220000201836228,0.001970000099390745,251,0.0,0.0
2021-07-28 00:00:00+00:00,0.001970000099390745,0.0020409999415278435,0.001943000010214746,0.002001000102609396,255,0.0,0.0
2021-07-29 00:00:00+00:00,0.0020000000949949026,0.002435999922454357,0.0019680000841617584,0.0019990000873804092,43,0.0,0.0
2021-07-30 00:00:00+00:00,0.0020000000949949026,0.0021069999784231186,0.0019199999514967203,0.0021059999708086252,45,0.0,0.0
2021-07-31 00:00:00+00:00,0.0021120000164955854,0.002518000081181526,0.0020630001090466976,0.0025019999593496323,20,0.0,0.0
2021-08-01 00:00:00+00:00,0.0024979999288916588,0.0029329999815672636,0.0023719999007880688,0.002403999911621213,314,0.0,0.0
2021-08-02 00:00:00+00:00,0.0023980000987648964,0.0024250000715255737,0.0023250000085681677,0.0023509999737143517,307,0.0,0.0
2021-08-03 00:00:00+00:00,0.002351999981328845,0.004860000219196081,0.0022670000325888395,0.004381000064313412,708,0.0,0.0
2021-08-04 00:00:00+00:00,0.0043830000795423985,0.004435999784618616,0.002839999971911311,0.0028520000632852316,441,0.0,0.0
2021-08-05 00:00:00+00:00,0.0028510000556707382,0.0029329999815672636,0.0026499999221414328,0.0029140000697225332,455,0.0,0.0
2021-08-06 00:00:00+00:00,0.0029140000697225332,0.003005000064149499,0.002638000063598156,0.003002000041306019,736,0.0,0.0
2021-08-07 00:00:00+00:00,0.002997000003233552,0.0031250000465661287,0.002947000088170171,0.0031240000389516354,489,0.0,0.0
2021-08-08 00:00:00+00:00,0.003114999970421195,0.0031659998930990696,0.003029000014066696,0.0030590000096708536,480,0.0,0.0
2021-08-09 00:00:00+00:00,0.0030620000325143337,0.0032450000289827585,0.0029949999880045652,0.003232999937608838,511,0.0,0.0
2021-08-10 00:00:00+00:00,0.003237999975681305,0.0032569998875260353,0.0022350000217556953,0.0022780001163482666,111,0.0,0.0
2021-08-11 00:00:00+00:00,0.0022789998911321163,0.002337000099942088,0.002268000040203333,0.00228299992159009,111,0.0,0.0
2021-08-12 00:00:00+00:00,0.0022799998987466097,0.0023109999019652605,0.0021929999347776175,0.0022219999227672815,70,0.0,0.0
2021-08-13 00:00:00+00:00,0.002220999915152788,0.002392000053077936,0.0022140000946819782,0.002392000053077936,75,0.0,0.0
2021-08-14 00:00:00+00:00,0.0023900000378489494,0.003309000050649047,0.0023089998867362738,0.0032949999440461397,536,0.0,0.0
2021-08-15 00:00:00+00:00,0.0032969999592751265,0.003315000096336007,0.0023529999889433384,0.0023610000498592854,561,0.0,0.0
2021-08-16 00:00:00+00:00,0.0023590000346302986,0.0024250000715255737,0.0023380001075565815,0.002355000004172325,583,0.0,0.0
2021-08-17 00:00:00+00:00,0.0023529999889433384,0.002382999984547496,0.002225999953225255,0.0022350000217556953,529,0.0,0.0
2021-08-18 00:00:00+00:00,0.0022350000217556953,0.0022980000358074903,0.002217999892309308,0.0022410000674426556,530,0.0,0.0
2021-08-19 00:00:00+00:00,0.002240000059828162,0.002348999958485365,0.0022009999956935644,0.0023360000923275948,554,0.0,0.0
2021-08-20 00:00:00+00:00,0.002337000099942088,0.005324999801814556,0.0023330000694841146,0.005324999801814556,383,0.0,0.0
2021-08-21 00:00:00+00:00,0.005324999801814556,0.005369000136852264,0.004892999771982431,0.004892999771982431,90,0.0,0.0
2021-08-22 00:00:00+00:00,0.004891000222414732,0.004947000183165073,0.004819999914616346,0.004933000076562166,91,0.0,0.0
2021-08-23 00:00:00+00:00,0.004931999836117029,0.0050479997880756855,0.004157999996095896,0.004747999832034111,155,0.0,0.0
2021-08-24 00:00:00+00:00,0.004751000087708235,0.004763999953866005,0.0038350000977516174,0.004298000130802393,59,0.0,0.0
2021-08-25 00:00:00+00:00,0.0042940001003444195,0.0044280001893639565,0.004244999960064888,0.004406999796628952,61,0.0,0.0
2021-08-26 00:00:00+00:00,0.004406000021845102,0.004441000055521727,0.0041809999383986,0.004224999807775021,58,0.0,0.0
2021-08-27 00:00:00+00:00,0.004224999807775021,0.004286999814212322,0.00292899995110929,0.0029800001066178083,197,0.0,0.0
2021-08-28 00:00:00+00:00,0.0029800001066178083,0.004116999916732311,0.001972000114619732,0.0019809999503195286,326,0.0,0.0
2021-08-29 00:00:00+00:00,0.0019809999503195286,0.002005999907851219,0.0019340000580996275,0.0019529999699443579,14,0.0,0.0
2021-08-30 00:00:00+00:00,0.0019529999699443579,0.0019839999731630087,0.0019039999460801482,0.001914000022225082,14,0.0,0.0
2021-08-31 00:00:00+00:00,0.001914000022225082,0.0019600000232458115,0.0018749999580904841,0.0018899999558925629,13,0.0,0.0
2021-09-01 00:00:00+00:00,0.0018909999635070562,0.0019710001070052385,0.0018660000059753656,0.0019539999775588512,14,0.0,0.0
2021-09-02 00:00:00+00:00,0.001955999992787838,0.002015999983996153,0.0019480000482872128,0.0019729998894035816,14,0.0,0.0
2021-09-03 00:00:00+00:00,0.001972000114619732,0.0024349999148398638,0.001934999949298799,0.002389000030234456,55,0.0,0.0
2021-09-04 00:00:00+00:00,0.002389000030234456,0.002409999957308173,0.0019920000340789557,0.0022100000642240047,24,0.0,0.0
2021-09-05 00:00:00+00:00,0.0022090000566095114,0.0022330000065267086,0.0011050000321120024,0.0011099999537691474,450,0.0,0.0
2021-09-06 00:00:00+00:00,0.0011109999613836408,0.0018139999592676759,0.00108299998100847,0.0017130000051110983,1035,0.0,0.0
2021-09-07 00:00:00+00:00,0.0017130000051110983,0.0018700000364333391,0.0013989999424666166,0.0014070000033825636,165,0.0,0.0
2021-09-08 00:00:00+00:00,0.0014070000033825636,0.0014230000087991357,0.0008970000199042261,0.0009459999855607748,135,0.0,0.0
2021-09-09 00:00:00+00:00,0.0009399999980814755,0.0014179999707266688,0.0009319999953731894,0.0013909999979659915,54,0.0,0.0
2021-09-10 00:00:00+00:00,0.0013920000055804849,0.001411000033840537,0.0013299999991431832,0.0013460000045597553,56,0.0,0.0
2021-09-11 00:00:00+00:00,0.0013470000121742487,0.0013790000230073929,0.001344999996945262,0.0013559999642893672,57,0.0,0.0
2021-09-12 00:00:00+00:00,0.0013559999642893672,0.0013909999979659915,0.0013439999893307686,0.0013830000534653664,54,0.0,0.0
2021-09-13 00:00:00+00:00,0.001382000045850873,0.001398000051267445,0.001307999948039651,0.0013490000274032354,23,0.0,0.0
2021-09-14 00:00:00+00:00,0.0013490000274032354,0.0014169999631121755,0.0013429999817162752,0.0014120000414550304,24,0.0,0.0
2021-09-15 00:00:00+00:00,0.0014130000490695238,0.0014540000120177865,0.0014029999729245901,0.0014449999434873462,54,0.0,0.0
2021-09-16 00:00:00+00:00,0.0014449999434873462,0.0014550000196322799,0.0005029999883845448,0.0005109999910928309,524,0.0,0.0
2021-09-17 00:00:00+00:00,0.0005109999910928309,0.0005150000215508044,0.00046800001291558146,0.0004720000142697245,82,0.0,0.0
2021-09-18 00:00:00+00:00,0.0004729999927803874,0.0008249999955296516,0.0004710000066552311,0.0008190000080503523,258,0.0,0.0
2021-09-19 00:00:00+00:00,0.0008200000156648457,0.0012619999470189214,0.0005169999785721302,0.0012489999644458294,27,0.0,0.0
2021-09-20 00:00:00+00:00,0.001247999956831336,0.0014179999707266688,0.0008549999911338091,0.000859999970998615,44,0.0,0.0
2021-09-21 00:00:00+00:00,0.000859999970998615,0.0008720000041648746,0.0007960000075399876,0.0008110000053420663,41,0.0,0.0
2021-09-22 00:00:00+00:00,0.0008140000281855464,0.0017590000061318278,0.000813000020571053,0.0017430000007152557,88,0.0,0.0
2021-09-23 00:00:00+00:00,0.0017430000007152557,0.002247000113129616,0.0017239999724552035,0.002245000097900629,76,0.0,0.0
2021-09-24 00:00:00+00:00,0.002245000097900629,0.0022539999336004257,0.0008459999808110297,0.0008570000063627958,30,0.0,0.0
2021-09-25 00:00:00+00:00,0.0008570000063627958,0.000859999970998615,0.0008350000134669244,0.0008539999835193157,30,0.0,0.0
2021-09-26 00:00:00+00:00,0.0008539999835193157,0.0008779999916441739,0.0008169999928213656,0.0008650000090710819,15,0.0,0.0
2021-09-27 00:00:00+00:00,0.0008640000014565885,0.0008859999943524599,0.0008440000237897038,0.0008449999731965363,13,0.0,0.0
2021-09-28 00:00:00+00:00,0.0008449999731965363,0.0016980000073090196,0.0008399999933317304,0.001639000023715198,22,0.0,0.0
2021-09-29 00:00:00+00:00,0.0016410000389441848,0.001702000037766993,0.0008190000080503523,0.000830999983008951,118,0.0,0.0
2021-09-30 00:00:00+00:00,0.000830999983008951,0.0008759999764151871,0.0008290000259876251,0.0008699999889358878,121,0.0,0.0
2021-10-01 00:00:00+00:00,0.0008699999889358878,0.0009689999860711396,0.0008609999786131084,0.0009629999985918403,51,0.0,0.0
2021-10-02 00:00:00+00:00,0.0009619999909773469,0.000965000013820827,0.0009490000084042549,0.0009549999958835542,94,0.0,0.0
2021-10-03 00:00:00+00:00,0.0009539999882690609,0.0009830000344663858,0.0009430000209249556,0.0009640000062063336,86,0.0,0.0
2021-10-04 00:00:00+00:00,0.0009640000062063336,0.0009850000496953726,0.0009410000056959689,0.000977999996393919,87,0.0,0.0
2021-10-05 00:00:00+00:00,0.000977999996393919,0.0010369999799877405,0.0009769999887794256,0.0010300000431016088,90,0.0,0.0
2021-10-06 00:00:00+00:00,0.0010300000431016088,0.0011109999613836408,0.0010100000072270632,0.0011080000549554825,97,0.0,0.0
2021-10-07 00:00:00+00:00,0.0011070000473409891,0.0011070000473409891,0.0010710000060498714,0.0010760000441223383,94,0.0,0.0
2021-10-08 00:00:00+00:00,0.0010760000441223383,0.0011159999994561076,0.0010740000288933516,0.0010770000517368317,95,0.0,0.0
2021-10-09 00:00:00+00:00,0.0010770000517368317,0.0011080000549554825,0.0010730000212788582,0.0010989999864250422,96,0.0,0.0
2021-10-10 00:00:00+00:00,0.0010989999864250422,0.001120000029914081,0.0010420000180602074,0.0010479999473318458,106,0.0,0.0
2021-10-11 00:00:00+00:00,0.0010479999473318458,0.001155999954789877,0.0010430000256747007,0.0011490000179037452,100,0.0,0.0
2021-10-12 00:00:00+00:00,0.0011500000255182385,0.001151000033132732,0.001062000053934753,0.0010930000571534038,8,0.0,0.0
2021-10-13 00:00:00+00:00,0.0010930000571534038,0.001154000055976212,0.0010870000114664435,0.0011480000102892518,56,0.0,0.0
2021-10-14 00:00:00+00:00,0.0011480000102892518,0.0011699999449774623,0.0011390000581741333,0.0011470000026747584,38,0.0,0.0
2021-10-15 00:00:00+00:00,0.001145999995060265,0.0012550000101327896,0.0011370000429451466,0.0012329999590292573,72,0.0,0.0
2021-10-16 00:00:00+00:00,0.001231999951414764,0.0012450000504031777,0.0012039999710395932,0.0012179999612271786,40,0.0,0.0
2021-10-17 00:00:00+00:00,0.0012179999612271786,0.0012329999590292573,0.001183000043965876,0.0012309999438002706,41,0.0,0.0
2021-10-18 00:00:00+00:00,0.0012309999438002706,0.0012519999872893095,0.0012000000569969416,0.0012410000199452043,49,0.0,0.0
2021-10-19 00:00:00+00:00,0.0012410000199452043,0.0012890000361949205,0.001231999951414764,0.001285000005736947,230,0.0,0.0
2021-10-20 00:00:00+00:00,0.001285000005736947,0.0013389999512583017,0.001272000023163855,0.0013200000394135714,52,0.0,0.0
2021-10-21 00:00:00+00:00,0.0013200000394135714,0.0018050000071525574,0.0012499999720603228,0.0017209999496117234,8,0.0,0.0
2021-10-22 00:00:00+00:00,0.0017209999496117234,0.0017519999528303742,0.000674000009894371,0.0006810000049881637,107,0.0,0.0
2021-10-23 00:00:00+00:00,0.0006810000049881637,0.002469999948516488,0.000678999989759177,0.002455000067129731,59,0.0,0.0
2021-10-24 00:00:00+00:00,0.002455000067129731,0.002460000105202198,0.002386000007390976,0.002437999937683344,30,0.0,0.0
2021-10-25 00:00:00+00:00,0.0024369999300688505,0.002549000084400177,0.002428000094369054,0.0025210001040250063,75,0.0,0.0
2021-10-26 00:00:00+00:00,0.0025220001116394997,0.0025289999321103096,0.001699000014923513,0.0022559999488294125,246,0.0,0.0
2021-10-27 00:00:00+00:00,0.002256999956443906,0.002435999922454357,0.0022509999107569456,0.0023399998899549246,196,0.0,0.0
2021-10-28 00:00:00+00:00,0.002339000115171075,0.0024500000290572643,0.0019259999971836805,0.0019320000428706408,689,0.0,0.0
2021-10-29 00:00:00+00:00,0.0019320000428706408,0.0022460001055151224,0.001851000008173287,0.0022460001055151224,561,0.0,0.0
2021-10-30 00:00:00+00:00,0.002245000097900629,0.0024870000779628754,0.002208000048995018,0.002259999979287386,673,0.0,0.0
2021-10-31 00:00:00+00:00,0.002265000017359853,0.002463999902829528,0.0021909999195486307,0.0024419999681413174,447,0.0,0.0
2021-11-01 00:00:00+00:00,0.0024419999681413174,0.0024969999212771654,0.0013180000241845846,0.0013180000241845846,35,0.0,0.0
2021-11-02 00:00:00+00:00,0.0013180000241845846,0.0013340000296011567,0.0012290000449866056,0.0012639999622479081,30,0.0,0.0
2021-11-03 00:00:00+00:00,0.0012649999698624015,0.0012700000079348683,0.0012240000069141388,0.001259000040590763,30,0.0,0.0
2021-11-04 00:00:00+00:00,0.001259000040590763,0.0012619999470189214,0.0012159999459981918,0.001230000052601099,29,0.0,0.0
2021-11-05 00:00:00+00:00,0.0012290000449866056,0.0012509999796748161,0.0006079999729990959,0.0009340000106021762,184,0.0,0.0
2021-11-06 00:00:00+00:00,0.0009340000106021762,0.0012309999438002706,0.0009319999953731894,0.0012309999438002706,122,0.0,0.0
2021-11-07 00:00:00+00:00,0.0012309999438002706,0.0012659999774768949,0.0012290000449866056,0.0012659999774768949,126,0.0,0.0
2021-11-08 00:00:00+00:00,0.0012669999850913882,0.0013500000350177288,0.0012669999850913882,0.001348000019788742,135,0.0,0.0
2021-11-09 00:00:00+00:00,0.001348000019788742,0.0013670000480487943,0.0013259999686852098,0.001339999958872795,133,0.0,0.0
2021-11-10 00:00:00+00:00,0.0013389999512583017,0.0013760000001639128,0.0012639999622479081,0.001297999988310039,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.0013000000035390258,0.001967000076547265,0.0012839999981224537,0.0019450000254437327,26,0.0,0.0
2021-11-12 00:00:00+00:00,0.0019480000482872128,0.001964000053703785,0.0018700000364333391,0.0019280000124126673,26,0.0,0.0
2021-11-13 00:00:00+00:00,0.0019249999895691872,0.0019470000406727195,0.0018990000244230032,0.0019340000580996275,26,0.0,0.0
2021-11-14 00:00:00+00:00,0.0019340000580996275,0.0019650000613182783,0.001908999984152615,0.001964000053703785,26,0.0,0.0
2021-11-15 00:00:00+00:00,0.001964000053703785,0.0019839999731630087,0.0006350000039674342,0.0006370000191964209,58,0.0,0.0
2021-11-16 00:00:00+00:00,0.0006360000115819275,0.0006370000191964209,0.000590000010561198,0.0006019999855197966,55,0.0,0.0
2021-11-17 00:00:00+00:00,0.0006019999855197966,0.0006079999729990959,0.0005849999724887311,0.00060299999313429,61,0.0,0.0
2021-11-18 00:00:00+00:00,0.0006040000007487833,0.0006089999806135893,0.0005660000024363399,0.0005699999746866524,58,0.0,0.0
2021-11-19 00:00:00+00:00,0.0005699999746866524,0.0005840000230818987,0.0005569999921135604,0.0005830000154674053,8,0.0,0.0
2021-11-20 00:00:00+00:00,0.0005830000154674053,0.0005990000208839774,0.0005750000127591193,0.0005970000056549907,24,0.0,0.0
2021-11-21 00:00:00+00:00,0.0005970000056549907,0.0006000000284984708,0.0005859999801032245,0.0005869999877177179,23,0.0,0.0
2021-11-22 00:00:00+00:00,0.0005869999877177179,0.0005929999751970172,0.0005569999921135604,0.0005629999795928597,22,0.0,0.0
2021-11-23 00:00:00+00:00,0.0005629999795928597,0.0005789999850094318,0.0005559999844990671,0.0005760000203736126,23,0.0,0.0
2021-11-24 00:00:00+00:00,0.0005760000203736126,0.00076299998909235,0.0005629999795928597,0.0005629999795928597,23,0.0,0.0
2021-11-25 00:00:00+00:00,0.0005719999899156392,0.0006649999995715916,0.0005709999823011458,0.0005740000051446259,74,0.0,0.0
2021-11-26 00:00:00+00:00,0.0006419999990612268,0.000645000021904707,0.0005360000068321824,0.0005360000068321824,56,0.0,0.0
2021-11-27 00:00:00+00:00,0.0005360000068321824,0.0005530000198632479,0.0005360000068321824,0.0005469999741762877,57,0.0,0.0
2021-11-28 00:00:00+00:00,0.000547999981790781,0.0005740000051446259,0.0005360000068321824,0.0005719999899156392,60,0.0,0.0
2021-11-29 00:00:00+00:00,0.0005719999899156392,0.0005890000029467046,0.0005680000176653266,0.0005779999773949385,60,0.0,0.0
2021-11-30 00:00:00+00:00,0.0005779999773949385,0.0005910000181756914,0.0005610000225715339,0.0005699999746866524,9,0.0,0.0
2021-12-01 00:00:00+00:00,0.00056900002527982,0.000590000010561198,0.0005660000024363399,0.0005719999899156392,9,0.0,0.0
2021-12-02 00:00:00+00:00,0.0005719999899156392,0.0005729999975301325,0.0005590000073425472,0.0005649999948218465,9,0.0,0.0
2021-12-03 00:00:00+00:00,0.0005649999948218465,0.0005750000127591193,0.0005249999812804163,0.0005360000068321824,26,0.0,0.0
2021-12-04 00:00:00+00:00,0.0005360000068321824,0.0005389999714680016,0.0004290000069886446,0.0004920000210404396,9,0.0,0.0
2021-12-05 00:00:00+00:00,0.0004920000210404396,0.0004980000085197389,0.00047900000936351717,0.0004939999780617654,8,0.0,0.0
2021-12-06 00:00:00+00:00,0.0004939999780617654,0.0005089999758638442,0.0004729999927803874,0.0005050000036135316,9,0.0,0.0
2021-12-07 00:00:00+00:00,0.000506000011228025,0.0005189999938011169,0.0005019999807700515,0.0005070000188425183,8,0.0,0.0
2021-12-08 00:00:00+00:00,0.0005070000188425183,0.0005119999987073243,0.0004879999905824661,0.0005050000036135316,8,0.0,0.0
2021-12-09 00:00:00+00:00,0.0005050000036135316,0.0005080000264570117,0.00047400000039488077,0.0004769999941345304,8,0.0,0.0
2021-12-10 00:00:00+00:00,0.0004769999941345304,0.0005000000237487257,0.00046999999904073775,0.0004729999927803874,8,0.0,0.0
2021-12-11 00:00:00+00:00,0.0004720000142697245,0.0004949999856762588,0.0004689999914262444,0.0004939999780617654,110,0.0,0.0
2021-12-12 00:00:00+00:00,0.0004939999780617654,0.0009590000263415277,0.0004910000134259462,0.0005009999731555581,8,0.0,0.0
2021-12-13 00:00:00+00:00,0.0005009999731555581,0.0005019999807700515,0.00045900000259280205,0.0004670000053010881,8,0.0,0.0
2021-12-14 00:00:00+00:00,0.0004670000053010881,0.0004839999892283231,0.00046400001156143844,0.0004659999976865947,8,0.0,0.0
2021-12-15 00:00:00+00:00,0.0004839999892283231,0.0004949999856762588,0.0004670000053010881,0.0004889999981969595,8,0.0,0.0
2021-12-16 00:00:00+00:00,0.0004889999981969595,0.0004939999780617654,0.00047500000800937414,0.00047599998652003706,8,0.0,0.0
2021-12-17 00:00:00+00:00,0.0004769999941345304,0.0004799999878741801,0.0004560000088531524,0.00046300000394694507,8,0.0,0.0
2021-12-18 00:00:00+00:00,0.0004619999963324517,0.0004729999927803874,0.0004560000088531524,0.00046800001291558146,8,0.0,0.0
2021-12-19 00:00:00+00:00,0.00046800001291558146,0.00048099999548867345,0.00046499999007210135,0.0004670000053010881,8,0.0,0.0
2021-12-20 00:00:00+00:00,0.0004670000053010881,0.00047400000039488077,0.0004560000088531524,0.0004689999914262444,8,0.0,0.0
2021-12-21 00:00:00+00:00,0.0004689999914262444,0.000493000028654933,0.0004670000053010881,0.0004889999981969595,5,0.0,0.0
2021-12-22 00:00:00+00:00,0.0004889999981969595,0.0004949999856762588,0.00048499999684281647,0.00048600000445730984,5,0.0,0.0
2021-12-23 00:00:00+00:00,0.00048600000445730984,0.0005130000063218176,0.00048099999548867345,0.0005080000264570117,5,0.0,0.0
2021-12-24 00:00:00+00:00,0.0005080000264570117,0.0005179999861866236,0.000506000011228025,0.0005089999758638442,5,0.0,0.0
2021-12-25 00:00:00+00:00,0.0005089999758638442,0.0005119999987073243,0.0005029999883845448,0.0005050000036135316,5,0.0,0.0
2021-12-26 00:00:00+00:00,0.0005039999959990382,0.0005119999987073243,0.0004959999932907522,0.0005080000264570117,6,0.0,0.0
2021-12-27 00:00:00+00:00,0.0005080000264570117,0.0005200000014156103,0.0005050000036135316,0.0005070000188425183,5,0.0,0.0
2021-12-28 00:00:00+00:00,0.000506000011228025,0.0005070000188425183,0.00047400000039488077,0.0004769999941345304,5,0.0,0.0
2021-12-29 00:00:00+00:00,0.00047599998652003706,0.00048099999548867345,0.0004619999963324517,0.00046499999007210135,5,0.0,0.0
2021-12-30 00:00:00+00:00,0.00046400001156143844,0.00047900000936351717,0.00046099998871795833,0.0004720000142697245,5,0.0,0.0
2021-12-31 00:00:00+00:00,0.0004720000142697245,0.00048499999684281647,0.0004579999949783087,0.00046300000394694507,5,0.0,0.0
2022-01-01 00:00:00+00:00,0.00046300000394694507,0.0004780000017490238,0.00046300000394694507,0.0004769999941345304,5,0.0,0.0
2022-01-02 00:00:00+00:00,0.0004769999941345304,0.00047900000936351717,0.0004689999914262444,0.0004729999927803874,5,0.0,0.0
2022-01-03 00:00:00+00:00,0.0004729999927803874,0.00047500000800937414,0.0004579999949783087,0.00046499999007210135,5,0.0,0.0
2022-01-04 00:00:00+00:00,0.00046499999007210135,0.00047400000039488077,0.0004579999949783087,0.00045900000259280205,5,0.0,0.0
2022-01-05 00:00:00+00:00,0.00045900000259280205,0.0004689999914262444,0.00042799999937415123,0.0004360000020824373,4,0.0,0.0
2022-01-06 00:00:00+00:00,0.0004360000020824373,0.00043700000969693065,0.00042600001324899495,0.00043200000072829425,9,0.0,0.0
2022-01-07 00:00:00+00:00,0.00043200000072829425,0.0008399999933317304,0.00041099998634308577,0.000830999983008951,13,0.0,0.0
2022-01-08 00:00:00+00:00,0.000830999983008951,0.0008449999731965363,0.000813000020571053,0.0008350000134669244,13,0.0,0.0
2022-01-09 00:00:00+00:00,0.0008350000134669244,0.0008529999759048223,0.0004189999890513718,0.0004189999890513718,11,0.0,0.0
2022-01-10 00:00:00+00:00,0.0004189999890513718,0.0004220000118948519,0.0003980000037699938,0.0004180000105407089,17,0.0,0.0
2022-01-11 00:00:00+00:00,0.0004180000105407089,0.0004299999854993075,0.0004140000091865659,0.00042699999175965786,17,0.0,0.0
2022-01-12 00:00:00+00:00,0.00042699999175965786,0.00044100001105107367,0.0004250000056345016,0.00043899999582208693,18,0.0,0.0
2022-01-13 00:00:00+00:00,0.00043899999582208693,0.00044299999717622995,0.0004239999980200082,0.00042600001324899495,17,0.0,0.0
2022-01-14 00:00:00+00:00,0.00042600001324899495,0.0004330000083427876,0.0004199999966658652,0.0004309999931138009,5,0.0,0.0
2022-01-15 00:00:00+00:00,0.0004309999931138009,0.00043700000969693065,0.00042699999175965786,0.00043200000072829425,5,0.0,0.0
2022-01-16 00:00:00+00:00,0.00043200000072829425,0.00043700000969693065,0.0004290000069886446,0.00043399998685345054,5,0.0,0.0
2022-01-17 00:00:00+00:00,0.00043399998685345054,0.0004349999944679439,0.00041700000292621553,0.00042299999040551484,4,0.0,0.0
2022-01-18 00:00:00+00:00,0.00042299999040551484,0.0004250000056345016,0.0004140000091865659,0.0004239999980200082,4,0.0,0.0
2022-01-19 00:00:00+00:00,0.0004239999980200082,0.0004250000056345016,0.00041199999395757914,0.00041700000292621553,4,0.0,0.0
2022-01-20 00:00:00+00:00,0.00041700000292621553,0.00043399998685345054,0.0004070000140927732,0.0004070000140927732,6,0.0,0.0
2022-01-21 00:00:00+00:00,0.0004070000140927732,0.00041099998634308577,0.00035799999022856355,0.0003650000144261867,4,0.0,0.0
2022-01-22 00:00:00+00:00,0.0003650000144261867,0.00036700000055134296,0.0003429999924264848,0.0003499999875202775,4,0.0,0.0
2022-01-23 00:00:00+00:00,0.0003499999875202775,0.0003640000068116933,0.0003480000013951212,0.00036299999919719994,4,0.0,0.0
2022-01-24 00:00:00+00:00,0.00036299999919719994,0.00037200000951997936,0.0003319999959785491,0.00036700000055134296,4,0.0,0.0
2022-01-25 00:00:00+00:00,0.00036700000055134296,0.00037399999564513564,0.00035799999022856355,0.0003699999942909926,4,0.0,0.0
2022-01-26 00:00:00+00:00,0.0003699999942909926,0.000387999985832721,0.0003640000068116933,0.00036899998667649925,4,0.0,0.0
2022-01-27 00:00:00+00:00,0.00036800000816583633,0.000371000001905486,0.00035600000410340726,0.000371000001905486,4,0.0,0.0
2022-01-28 00:00:00+00:00,0.000371000001905486,0.0003800000122282654,0.00036199999158270657,0.00037799999699927866,4,0.0,0.0
2022-01-29 00:00:00+00:00,0.00037799999699927866,0.0003859999997075647,0.00037399999564513564,0.0003809999907389283,4,0.0,0.0
2022-01-30 00:00:00+00:00,0.0003819999983534217,0.00038300000596791506,0.00037399999564513564,0.00037900000461377203,4,0.0,0.0
2022-01-31 00:00:00+00:00,0.00037900000461377203,0.00047400000039488077,0.00036700000055134296,0.00038499999209307134,6,0.0,0.0
2022-02-01 00:00:00+00:00,0.00038499999209307134,0.0003910000086762011,0.0003809999907389283,0.0003870000073220581,4,0.0,0.0
2022-02-02 00:00:00+00:00,0.0003870000073220581,0.00039400000241585076,0.00037399999564513564,0.0003760000108741224,4,0.0,0.0
2022-02-03 00:00:00+00:00,0.0003760000108741224,0.0005050000036135316,0.0003640000068116933,0.0005050000036135316,8,0.0,0.0
2022-02-04 00:00:00+00:00,0.0005050000036135316,0.0005339999916031957,0.0004039999912492931,0.0004149999876972288,4,0.0,0.0
2022-02-05 00:00:00+00:00,0.0004149999876972288,0.0004180000105407089,0.00041000000783242285,0.0004140000091865659,4,0.0,0.0
2022-02-06 00:00:00+00:00,0.0004140000091865659,0.0004250000056345016,0.00041199999395757914,0.0004239999980200082,4,0.0,0.0
2022-02-07 00:00:00+00:00,0.0004239999980200082,0.0004440000047907233,0.00041700000292621553,0.00043799998820759356,5,0.0,0.0
2022-02-08 00:00:00+00:00,0.00043899999582208693,0.0004529999860096723,0.00042799999937415123,0.00044100001105107367,5,0.0,0.0
2022-02-09 00:00:00+00:00,0.00044100001105107367,0.000446999998530373,0.00043200000072829425,0.00044299999717622995,5,0.0,0.0
2022-02-10 00:00:00+00:00,0.00044299999717622995,0.0004569999873638153,0.00043399998685345054,0.0004360000020824373,5,0.0,0.0
2022-02-11 00:00:00+00:00,0.0004360000020824373,0.00043799998820759356,0.00042100000428035855,0.0004239999980200082,4,0.0,0.0
2022-02-12 00:00:00+00:00,0.0004239999980200082,0.0004299999854993075,0.0004189999890513718,0.0004220000118948519,4,0.0,0.0
2022-02-13 00:00:00+00:00,0.0004220000118948519,0.00042699999175965786,0.0004199999966658652,0.0004220000118948519,4,0.0,0.0
