TIMESTAMP,Y8U_OPEN_PRICE_USD,Y8U_HIGH_PRICE_USD,Y8U_LOW_PRICE_USD,Y8U_CLOSE_PRICE_USD,Y8U_VOLUME_USD,Y8U_DIVIDENDS_USD,Y8U_STOCK_SPLITS_USD
2024-12-06 00:00:00+00:00,0.01793700084090233,0.020634999498724937,0.017935000360012054,0.020563000813126564,35944,0.0,0.0
2024-12-07 00:00:00+00:00,0.020563000813126564,0.02151699922978878,0.020246999338269234,0.02137099951505661,12658,0.0,0.0
2024-12-08 00:00:00+00:00,0.021369000896811485,0.02152400091290474,0.020155999809503555,0.020157000049948692,8548,0.0,0.0
2024-12-09 00:00:00+00:00,0.020159000530838966,0.020186999812722206,0.01926399953663349,0.019399000331759453,7078,0.0,0.0
2024-12-10 00:00:00+00:00,0.019399000331759453,0.019795000553131104,0.019171999767422676,0.01966400071978569,7336,0.0,0.0
2024-12-11 00:00:00+00:00,0.01966400071978569,0.01988299936056137,0.01952200010418892,0.019592000171542168,5425,0.0,0.0
2024-12-12 00:00:00+00:00,0.019592000171542168,0.019600000232458115,0.018851999193429947,0.019109999760985374,12312,0.0,0.0
2024-12-13 00:00:00+00:00,0.019109999760985374,0.019706999883055687,0.01889299973845482,0.01899000070989132,8862,0.0,0.0
2024-12-14 00:00:00+00:00,0.01882600039243698,0.018882999196648598,0.01852400042116642,0.018532000482082367,2741,0.0,0.0
2024-12-15 00:00:00+00:00,0.018518999218940735,0.01852099969983101,0.017999999225139618,0.018408000469207764,11608,0.0,0.0
2024-12-16 00:00:00+00:00,0.018208999186754227,0.018259000033140182,0.017559999600052834,0.01773500069975853,5868,0.0,0.0
2024-12-17 00:00:00+00:00,0.017734000459313393,0.017808999866247177,0.017371999099850655,0.01738700084388256,3278,0.0,0.0
2024-12-18 00:00:00+00:00,0.017386000603437424,0.017424000427126884,0.016871999949216843,0.0168869998306036,3631,0.0,0.0
2024-12-19 00:00:00+00:00,0.0168869998306036,0.01689000055193901,0.016290999948978424,0.016409000381827354,3391,0.0,0.0
2024-12-20 00:00:00+00:00,0.016409000381827354,0.0164170004427433,0.016087999567389488,0.016231000423431396,3100,0.0,0.0
2024-12-21 00:00:00+00:00,0.016231000423431396,0.01631299965083599,0.015978999435901642,0.01597999967634678,1438,0.0,0.0
2024-12-22 00:00:00+00:00,0.01597999967634678,0.01598699949681759,0.015401000156998634,0.01553099974989891,3655,0.0,0.0
2024-12-23 00:00:00+00:00,0.01553099974989891,0.01573299989104271,0.015483000315725803,0.015718000009655952,1077,0.0,0.0
2024-12-24 00:00:00+00:00,0.015718000009655952,0.015860000625252724,0.01562800072133541,0.015727000311017036,1598,0.0,0.0
2024-12-25 00:00:00+00:00,0.015727000311017036,0.01608699932694435,0.01572299934923649,0.015951000154018402,2082,0.0,0.0
2024-12-26 00:00:00+00:00,0.015951000154018402,0.01603100076317787,0.015852000564336777,0.01599299907684326,1180,0.0,0.0
2024-12-27 00:00:00+00:00,0.01599299907684326,0.01612599939107895,0.015879999846220016,0.016116000711917877,3115,0.0,0.0
2024-12-28 00:00:00+00:00,0.016116000711917877,0.016140000894665718,0.015727000311017036,0.01584400050342083,2860,0.0,0.0
2024-12-29 00:00:00+00:00,0.01584400050342083,0.015941999852657318,0.01564599946141243,0.015654999762773514,1417,0.0,0.0
2024-12-30 00:00:00+00:00,0.015654999762773514,0.015661999583244324,0.014778999611735344,0.01484300009906292,10723,0.0,0.0
2024-12-31 00:00:00+00:00,0.01484300009906292,0.014848999679088593,0.012826000340282917,0.01307000033557415,20607,0.0,0.0
2025-01-01 00:00:00+00:00,0.01307000033557415,0.013148999772965908,0.011993000283837318,0.01199399959295988,10327,0.0,0.0
2025-01-02 00:00:00+00:00,0.01199399959295988,0.01304600015282631,0.011989999562501907,0.012350000441074371,15767,0.0,0.0
2025-01-03 00:00:00+00:00,0.012350999750196934,0.012391000054776669,0.012167000211775303,0.012198000214993954,3424,0.0,0.0
2025-01-04 00:00:00+00:00,0.012198000214993954,0.01399299968034029,0.012066000141203403,0.013106999918818474,40000,0.0,0.0
2025-01-05 00:00:00+00:00,0.013106999918818474,0.013705000281333923,0.012876000255346298,0.012949000112712383,17079,0.0,0.0
2025-01-06 00:00:00+00:00,0.012949000112712383,0.012990999966859818,0.012391000054776669,0.012442000210285187,5901,0.0,0.0
2025-01-07 00:00:00+00:00,0.012442000210285187,0.013233999721705914,0.012167000211775303,0.012318000197410583,20466,0.0,0.0
2025-01-08 00:00:00+00:00,0.012318000197410583,0.012671999633312225,0.012129000388085842,0.012618999928236008,6490,0.0,0.0
2025-01-09 00:00:00+00:00,0.012618999928236008,0.01308900024741888,0.012551000341773033,0.012884000316262245,8076,0.0,0.0
2025-01-10 00:00:00+00:00,0.012884000316262245,0.013265999965369701,0.012883000075817108,0.013265999965369701,5315,0.0,0.0
2025-01-11 00:00:00+00:00,0.013263000175356865,0.013275000266730785,0.013007000088691711,0.013008000329136848,2453,0.0,0.0
2025-01-12 00:00:00+00:00,0.013008000329136848,0.013011000119149685,0.012773999944329262,0.012822999618947506,3432,0.0,0.0
2025-01-13 00:00:00+00:00,0.012823999859392643,0.012910000048577785,0.012633999809622765,0.012679999694228172,4242,0.0,0.0
2025-01-14 00:00:00+00:00,0.012679999694228172,0.012934000231325626,0.012628000229597092,0.012931999750435352,3101,0.0,0.0
2025-01-15 00:00:00+00:00,0.012931999750435352,0.013055999763309956,0.011353000067174435,0.01229500025510788,24846,0.0,0.0
2025-01-16 00:00:00+00:00,0.01229500025510788,0.012295999564230442,0.012013000436127186,0.012102999724447727,8015,0.0,0.0
2025-01-17 00:00:00+00:00,0.012102999724447727,0.01221300009638071,0.012076999992132187,0.012211999855935574,1480,0.0,0.0
2025-01-18 00:00:00+00:00,0.012211999855935574,0.012218999676406384,0.011549999937415123,0.011859999969601631,5614,0.0,0.0
2025-01-19 00:00:00+00:00,0.011859999969601631,0.011897999793291092,0.010843000374734402,0.011241000145673752,13878,0.0,0.0
2025-01-20 00:00:00+00:00,0.011241000145673752,0.011251999996602535,0.010569999925792217,0.01064900029450655,5404,0.0,0.0
2025-01-21 00:00:00+00:00,0.01064900029450655,0.013774000108242035,0.010356999933719635,0.012977000325918198,58536,0.0,0.0
2025-01-22 00:00:00+00:00,0.012977000325918198,0.013044999912381172,0.012374999932944775,0.012436999939382076,56776,0.0,0.0
2025-01-23 00:00:00+00:00,0.012436999939382076,0.0124719999730587,0.01215600036084652,0.012252000160515308,54366,0.0,0.0
2025-01-24 00:00:00+00:00,0.012252000160515308,0.012298000045120716,0.01169500034302473,0.011781999841332436,58828,0.0,0.0
2025-01-25 00:00:00+00:00,0.011781999841332436,0.011990999802947044,0.01090999972075224,0.01120499987155199,60744,0.0,0.0
2025-01-26 00:00:00+00:00,0.01120499987155199,0.011241000145673752,0.010749000124633312,0.010995999909937382,52931,0.0,0.0
2025-01-27 00:00:00+00:00,0.010995999909937382,0.011044000275433064,0.01013999991118908,0.010579000227153301,58029,0.0,0.0
2025-01-28 00:00:00+00:00,0.010579000227153301,0.010619999840855598,0.010483999736607075,0.010494000278413296,58564,0.0,0.0
2025-01-29 00:00:00+00:00,0.010494000278413296,0.010549000464379787,0.010436000302433968,0.010546999983489513,57145,0.0,0.0
2025-01-30 00:00:00+00:00,0.010546999983489513,0.01056199986487627,0.010374000295996666,0.010409999638795853,58366,0.0,0.0
2025-01-31 00:00:00+00:00,0.010409999638795853,0.010428999550640583,0.010317999869585037,0.010344999842345715,56205,0.0,0.0
2025-02-01 00:00:00+00:00,0.010344999842345715,0.010346000082790852,0.010033000260591507,0.010053999722003937,58979,0.0,0.0
2025-02-02 00:00:00+00:00,0.010053999722003937,0.010060000233352184,0.009855999611318111,0.009894000366330147,56388,0.0,0.0
2025-02-03 00:00:00+00:00,0.009894000366330147,0.009933000430464745,0.009242000058293343,0.00930699985474348,73804,0.0,0.0
2025-02-04 00:00:00+00:00,0.00930699985474348,0.009322999976575375,0.008383000269532204,0.008523999713361263,60503,0.0,0.0
2025-02-05 00:00:00+00:00,0.008523999713361263,0.008523999713361263,0.007937000133097172,0.007992999628186226,62848,0.0,0.0
2025-02-06 00:00:00+00:00,0.007992999628186226,0.00801900029182434,0.007868999615311623,0.007891999557614326,57394,0.0,0.0
2025-02-07 00:00:00+00:00,0.007891999557614326,0.0078959995880723,0.007861999794840813,0.007883000187575817,53749,0.0,0.0
2025-02-08 00:00:00+00:00,0.007883000187575817,0.007903999648988247,0.0076939999125897884,0.0077240001410245895,57407,0.0,0.0
2025-02-09 00:00:00+00:00,0.0077240001410245895,0.00773700000718236,0.007619999814778566,0.007619999814778566,53994,0.0,0.0
2025-02-10 00:00:00+00:00,0.007619999814778566,0.007643999997526407,0.0073529998771846294,0.007373000029474497,57064,0.0,0.0
2025-02-11 00:00:00+00:00,0.007373000029474497,0.007439000066369772,0.007335000205785036,0.007335999980568886,56777,0.0,0.0
2025-02-12 00:00:00+00:00,0.007335999980568886,0.00735899992287159,0.007168999873101711,0.007201000116765499,56417,0.0,0.0
2025-02-13 00:00:00+00:00,0.007201000116765499,0.007230999879539013,0.006579000037163496,0.0067980000749230385,57474,0.0,0.0
2025-02-14 00:00:00+00:00,0.0067980000749230385,0.006938000209629536,0.00623599998652935,0.006430999841541052,60592,0.0,0.0
2025-02-15 00:00:00+00:00,0.006430999841541052,0.006506999954581261,0.006173999980092049,0.00621100002899766,56232,0.0,0.0
2025-02-16 00:00:00+00:00,0.00621100002899766,0.00636899983510375,0.005863000173121691,0.005872999783605337,54886,0.0,0.0
2025-02-17 00:00:00+00:00,0.005872999783605337,0.00611699977889657,0.005673999898135662,0.006014000158756971,59449,0.0,0.0
2025-02-18 00:00:00+00:00,0.006014000158756971,0.006089999806135893,0.005286000203341246,0.005286000203341246,54345,0.0,0.0
2025-02-19 00:00:00+00:00,0.005286000203341246,0.00585799990221858,0.005286000203341246,0.005638999864459038,55351,0.0,0.0
2025-02-20 00:00:00+00:00,0.005638999864459038,0.005679000169038773,0.005241999868303537,0.005350999999791384,56730,0.0,0.0
2025-02-21 00:00:00+00:00,0.005350999999791384,0.005429000128060579,0.004982999991625547,0.005086999852210283,54917,0.0,0.0
2025-02-22 00:00:00+00:00,0.005086999852210283,0.005218000151216984,0.004856000188738108,0.00506999995559454,57070,0.0,0.0
2025-02-23 00:00:00+00:00,0.00506999995559454,0.005843999795615673,0.004863999783992767,0.00532899983227253,57716,0.0,0.0
2025-02-24 00:00:00+00:00,0.00532899983227253,0.005350000225007534,0.004972000140696764,0.005018000025302172,54308,0.0,0.0
2025-02-25 00:00:00+00:00,0.005018000025302172,0.005197000224143267,0.0043680001981556416,0.004664999898523092,54741,0.0,0.0
2025-02-26 00:00:00+00:00,0.004664999898523092,0.00481799989938736,0.004468000028282404,0.00481700012460351,61384,0.0,0.0
2025-02-27 00:00:00+00:00,0.00481700012460351,0.004935000091791153,0.0045449999161064625,0.00456599984318018,50932,0.0,0.0
2025-02-28 00:00:00+00:00,0.00456599984318018,0.0045779999345541,0.00445799995213747,0.004478999879211187,57952,0.0,0.0
2025-03-01 00:00:00+00:00,0.004478999879211187,0.004567999858409166,0.004459000192582607,0.004567000083625317,54670,0.0,0.0
2025-03-02 00:00:00+00:00,0.004567000083625317,0.004567999858409166,0.004342000000178814,0.0044120000675320625,56666,0.0,0.0
2025-03-03 00:00:00+00:00,0.0044120000675320625,0.004616999998688698,0.004327999893575907,0.004559999797493219,56120,0.0,0.0
2025-03-04 00:00:00+00:00,0.004559999797493219,0.004637000150978565,0.004507000092417002,0.004548999946564436,57022,0.0,0.0
2025-03-05 00:00:00+00:00,0.004548999946564436,0.004612000193446875,0.004408999811857939,0.00443900004029274,56799,0.0,0.0
2025-03-06 00:00:00+00:00,0.00443900004029274,0.004443999845534563,0.004298000130802393,0.00430000014603138,56043,0.0,0.0
2025-03-07 00:00:00+00:00,0.00430000014603138,0.00431300001218915,0.004188000224530697,0.00419900007545948,55992,0.0,0.0
2025-03-08 00:00:00+00:00,0.00419900007545948,0.004298999905586243,0.004118000157177448,0.004279000218957663,57418,0.0,0.0
2025-03-09 00:00:00+00:00,0.004279000218957663,0.004298999905586243,0.0038999998942017555,0.003969999961555004,57198,0.0,0.0
2025-03-10 00:00:00+00:00,0.003969999961555004,0.003975000232458115,0.0037589999847114086,0.00381799996830523,54256,0.0,0.0
2025-03-11 00:00:00+00:00,0.00381799996830523,0.0038819999899715185,0.0037589999847114086,0.0038789999671280384,57606,0.0,0.0
2025-03-12 00:00:00+00:00,0.0038789999671280384,0.0038850000128149986,0.003788999980315566,0.00380899989977479,56002,0.0,0.0
2025-03-13 00:00:00+00:00,0.00380899989977479,0.003819999983534217,0.003639000002294779,0.0036689999978989363,56408,0.0,0.0
2025-03-14 00:00:00+00:00,0.0036689999978989363,0.00369199994020164,0.003650000086054206,0.0036899999249726534,58166,0.0,0.0
2025-03-15 00:00:00+00:00,0.0036899999249726534,0.003800000064074993,0.0036700000055134296,0.003710000077262521,56883,0.0,0.0
2025-03-16 00:00:00+00:00,0.003710000077262521,0.0037620000075548887,0.0036899999249726534,0.003731000004336238,54476,0.0,0.0
2025-03-17 00:00:00+00:00,0.003731000004336238,0.0037320000119507313,0.0037090000696480274,0.003719999920576811,54865,0.0,0.0
2025-03-18 00:00:00+00:00,0.003719999920576811,0.0037400000728666782,0.0036689999978989363,0.0036800000816583633,56095,0.0,0.0
2025-03-19 00:00:00+00:00,0.0036800000816583633,0.00395399983972311,0.0036700000055134296,0.0037529999390244484,66507,0.0,0.0
2025-03-20 00:00:00+00:00,0.0037529999390244484,0.0037579999770969152,0.0036700000055134296,0.0036700000055134296,54467,0.0,0.0
2025-03-21 00:00:00+00:00,0.0036700000055134296,0.004137999843806028,0.0036700000055134296,0.004019000101834536,53759,0.0,0.0
2025-03-22 00:00:00+00:00,0.004019000101834536,0.004019999876618385,0.003988000098615885,0.004000000189989805,53683,0.0,0.0
2025-03-23 00:00:00+00:00,0.004000000189989805,0.004009999800473452,0.0038900000508874655,0.003971000202000141,55315,0.0,0.0
2025-03-24 00:00:00+00:00,0.003971000202000141,0.0039820000529289246,0.003831000067293644,0.0038509999867528677,55200,0.0,0.0
2025-03-25 00:00:00+00:00,0.0038509999867528677,0.004226999823004007,0.003831000067293644,0.00395999988541007,63187,0.0,0.0
2025-03-26 00:00:00+00:00,0.00395999988541007,0.0039610001258552074,0.003780999919399619,0.003869999898597598,56953,0.0,0.0
2025-03-27 00:00:00+00:00,0.003869999898597598,0.003882999997586012,0.0037990000564604998,0.00380899989977479,53724,0.0,0.0
2025-03-28 00:00:00+00:00,0.00380899989977479,0.0038219999987632036,0.0036299999337643385,0.0036989999935030937,58358,0.0,0.0
2025-03-29 00:00:00+00:00,0.0036989999935030937,0.003710000077262521,0.00367900007404387,0.0037090000696480274,57459,0.0,0.0
2025-03-30 00:00:00+00:00,0.0037090000696480274,0.003710000077262521,0.0036090000066906214,0.0036299999337643385,55861,0.0,0.0
2025-03-31 00:00:00+00:00,0.0036299999337643385,0.003659999929368496,0.003619000082835555,0.003650000086054206,54786,0.0,0.0
2025-04-01 00:00:00+00:00,0.003650000086054206,0.0036609999369829893,0.0035510000307112932,0.0036200000904500484,56637,0.0,0.0
2025-04-02 00:00:00+00:00,0.0036200000904500484,0.0036319999489933252,0.003607999999076128,0.0036200000904500484,57750,0.0,0.0
2025-04-03 00:00:00+00:00,0.0036200000904500484,0.0036299999337643385,0.0035689999349415302,0.003579000011086464,57529,0.0,0.0
2025-04-04 00:00:00+00:00,0.003579000011086464,0.0035920001100748777,0.003567999927327037,0.0035699999425560236,56198,0.0,0.0
2025-04-05 00:00:00+00:00,0.0035699999425560236,0.003590000094845891,0.0035689999349415302,0.0035699999425560236,53579,0.0,0.0
2025-04-06 00:00:00+00:00,0.0035699999425560236,0.0035920001100748777,0.003461000043898821,0.0035089999437332153,56566,0.0,0.0
2025-04-07 00:00:00+00:00,0.0035089999437332153,0.0035210000351071358,0.0034229999873787165,0.003490000031888485,55257,0.0,0.0
2025-04-08 00:00:00+00:00,0.003490000031888485,0.00355900009162724,0.0033100000582635403,0.003386999946087599,52522,0.0,0.0
2025-04-09 00:00:00+00:00,0.003386999946087599,0.003387999953702092,0.003281000070273876,0.0033340000081807375,67769,0.0,0.0
2025-04-10 00:00:00+00:00,0.0033340000081807375,0.003364000003784895,0.0033340000081807375,0.003364000003784895,89028,0.0,0.0
2025-04-11 00:00:00+00:00,0.003364000003784895,0.003381999908015132,0.0033499998971819878,0.0033650000113993883,96748,0.0,0.0
2025-04-12 00:00:00+00:00,0.0033650000113993883,0.0033889999613165855,0.003355999942868948,0.003378999885171652,77376,0.0,0.0
2025-04-13 00:00:00+00:00,0.003378999885171652,0.0034169999416917562,0.003323999932035804,0.0033390000462532043,84325,0.0,0.0
2025-04-14 00:00:00+00:00,0.0033390000462532043,0.0033400000538676977,0.0032740000169724226,0.003295999951660633,75270,0.0,0.0
2025-04-15 00:00:00+00:00,0.003295999951660633,0.0033100000582635403,0.0032309999223798513,0.0032689999788999557,56345,0.0,0.0
2025-04-16 00:00:00+00:00,0.0032689999788999557,0.0032709999941289425,0.003229999914765358,0.0032399999909102917,53928,0.0,0.0
2025-04-17 00:00:00+00:00,0.0032399999909102917,0.003272000001743436,0.003220000071451068,0.0032709999941289425,65068,0.0,0.0
2025-04-18 00:00:00+00:00,0.0032709999941289425,0.003306000027805567,0.003254000097513199,0.0032999999821186066,24071,0.0,0.0
2025-04-19 00:00:00+00:00,0.0032999999821186066,0.00330400001257658,0.003280000062659383,0.0032939999364316463,25820,0.0,0.0
2025-04-20 00:00:00+00:00,0.0032939999364316463,0.003306000027805567,0.003287999890744686,0.00329799996688962,13718,0.0,0.0
2025-04-21 00:00:00+00:00,0.00329799996688962,0.003309000050649047,0.003287999890744686,0.003289999905973673,20891,0.0,0.0
2025-04-22 00:00:00+00:00,0.003289999905973673,0.0033499998971819878,0.0032240001019090414,0.0033259999472647905,63355,0.0,0.0
2025-04-23 00:00:00+00:00,0.0033259999472647905,0.0033259999472647905,0.003287999890744686,0.0033019999973475933,8943,0.0,0.0
2025-04-24 00:00:00+00:00,0.0033019999973475933,0.00330400001257658,0.0031399999279528856,0.0031419999431818724,11567,0.0,0.0
2025-04-25 00:00:00+00:00,0.0031419999431818724,0.003148999996483326,0.003128000069409609,0.003140999935567379,14807,0.0,0.0
2025-04-26 00:00:00+00:00,0.0031419999431818724,0.0032190000638365746,0.0031399999279528856,0.0032049999572336674,17341,0.0,0.0
2025-04-27 00:00:00+00:00,0.0032049999572336674,0.0032160000409930944,0.0031820000149309635,0.0032059999648481607,17721,0.0,0.0
2025-04-28 00:00:00+00:00,0.0032059999648481607,0.003217000048607588,0.0031300000846385956,0.0031369999051094055,18236,0.0,0.0
2025-04-29 00:00:00+00:00,0.0031369999051094055,0.003152000019326806,0.0031300000846385956,0.0031419999431818724,17746,0.0,0.0
2025-04-30 00:00:00+00:00,0.003140999935567379,0.0031610000878572464,0.003137999912723899,0.0031500000040978193,17430,0.0,0.0
2025-05-01 00:00:00+00:00,0.0031500000040978193,0.0031689999159425497,0.0031330001074820757,0.003160000080242753,16735,0.0,0.0
2025-05-02 00:00:00+00:00,0.003160000080242753,0.0032049999572336674,0.003157000057399273,0.003191000083461404,18255,0.0,0.0
2025-05-03 00:00:00+00:00,0.003191000083461404,0.0031950001139193773,0.00317499996162951,0.003186000045388937,17225,0.0,0.0
2025-05-04 00:00:00+00:00,0.003186000045388937,0.003189000068232417,0.003154000034555793,0.0031610000878572464,17312,0.0,0.0
2025-05-05 00:00:00+00:00,0.0031610000878572464,0.0031649998854845762,0.003094000043347478,0.0031059999018907547,15993,0.0,0.0
2025-05-06 00:00:00+00:00,0.0031059999018907547,0.0031159999780356884,0.003103999886661768,0.0031059999018907547,17126,0.0,0.0
2025-05-07 00:00:00+00:00,0.0031059999018907547,0.0031610000878572464,0.003100000089034438,0.003111999947577715,25518,0.0,0.0
2025-05-08 00:00:00+00:00,0.0031109999399632215,0.003192000091075897,0.003108999924734235,0.0031840000301599503,24865,0.0,0.0
2025-05-09 00:00:00+00:00,0.003186000045388937,0.0032210000790655613,0.0031689999159425497,0.003195999888703227,19821,0.0,0.0
2025-05-10 00:00:00+00:00,0.003195999888703227,0.0031999999191612005,0.00318100000731647,0.0031930000986903906,11680,0.0,0.0
2025-05-11 00:00:00+00:00,0.0031930000986903906,0.003212000010535121,0.0031870000530034304,0.0031999999191612005,18572,0.0,0.0
2025-05-12 00:00:00+00:00,0.0031999999191612005,0.003212000010535121,0.00318100000731647,0.003194000106304884,24705,0.0,0.0
2025-05-13 00:00:00+00:00,0.003194000106304884,0.003198999911546707,0.0031739999540150166,0.003194000106304884,22796,0.0,0.0
2025-05-14 00:00:00+00:00,0.003194000106304884,0.003286000108346343,0.003189000068232417,0.0032760000322014093,43125,0.0,0.0
2025-05-15 00:00:00+00:00,0.0032760000322014093,0.00329799996688962,0.0032250001095235348,0.003226999891921878,69920,0.0,0.0
2025-05-16 00:00:00+00:00,0.0032289999071508646,0.003249000059440732,0.0030580000020563602,0.003065000055357814,74794,0.0,0.0
2025-05-17 00:00:00+00:00,0.0030640000477433205,0.0030879999976605177,0.0029909999575465918,0.002993999980390072,74584,0.0,0.0
2025-05-18 00:00:00+00:00,0.002993999980390072,0.0030010000336915255,0.002858000108972192,0.0028619999065995216,68339,0.0,0.0
2025-05-19 00:00:00+00:00,0.0028619999065995216,0.002957999939098954,0.002841999987140298,0.0028899998869746923,75435,0.0,0.0
2025-05-20 00:00:00+00:00,0.0028899998869746923,0.002911000046879053,0.0028329999186098576,0.0028540000785142183,74367,0.0,0.0
2025-05-21 00:00:00+00:00,0.0028540000785142183,0.0028800000436604023,0.0026829999405890703,0.0026990000624209642,69716,0.0,0.0
2025-05-22 00:00:00+00:00,0.002704000100493431,0.002785000018775463,0.0025239998940378428,0.002553999889642,59605,0.0,0.0
2025-05-23 00:00:00+00:00,0.002553999889642,0.0025710000190883875,0.0024500000290572643,0.0024500000290572643,94013,0.0,0.0
2025-05-24 00:00:00+00:00,0.0024500000290572643,0.0024840000551193953,0.0023719999007880688,0.0024610001128166914,98859,0.0,0.0
2025-05-25 00:00:00+00:00,0.0024610001128166914,0.0025130000431090593,0.0024170000106096268,0.0025019999593496323,95655,0.0,0.0
2025-05-26 00:00:00+00:00,0.0025019999593496323,0.0025420000310987234,0.0024900001008063555,0.002503999974578619,87959,0.0,0.0
2025-05-27 00:00:00+00:00,0.0025029999669641256,0.002503999974578619,0.0024629998952150345,0.002481000032275915,94068,0.0,0.0
2025-05-28 00:00:00+00:00,0.002481000032275915,0.002481000032275915,0.002219999907538295,0.002230999991297722,89041,0.0,0.0
2025-05-29 00:00:00+00:00,0.0022319999989122152,0.0024029999040067196,0.0021550001110881567,0.002305000089108944,101747,0.0,0.0
2025-05-30 00:00:00+00:00,0.002305000089108944,0.0023189999628812075,0.00204299995675683,0.002133999951183796,86701,0.0,0.0
2025-05-31 00:00:00+00:00,0.002133999951183796,0.002157999901100993,0.0020179999992251396,0.0020179999992251396,92363,0.0,0.0
2025-06-01 00:00:00+00:00,0.0020178386475890875,0.002019723178818822,0.0019116639159619808,0.0019283973379060626,112225,0.0,0.0
