TIMESTAMP,MANYU33287_OPEN_PRICE_USD,MANYU33287_HIGH_PRICE_USD,MANYU33287_LOW_PRICE_USD,MANYU33287_CLOSE_PRICE_USD,MANYU33287_VOLUME_USD,MANYU33287_DIVIDENDS_USD,MANYU33287_STOCK_SPLITS_USD
2025-04-25 00:00:00+00:00,0.00023099999816622585,0.00023999999393709004,0.00021899999410379678,0.00022000000171829015,181762,0.0,0.0
2025-04-26 00:00:00+00:00,0.00022000000171829015,0.00022600000374950469,0.0002119999990100041,0.00021300000662449747,176407,0.0,0.0
2025-04-27 00:00:00+00:00,0.00021300000662449747,0.00021800000104121864,0.00020700000459328294,0.00021300000662449747,167900,0.0,0.0
2025-04-28 00:00:00+00:00,0.00021300000662449747,0.00022000000171829015,0.00020300000323913991,0.00020599999697878957,130513,0.0,0.0
2025-04-29 00:00:00+00:00,0.00020599999697878957,0.00020900000527035445,0.00020300000323913991,0.00020500000391621143,114173,0.0,0.0
2025-04-30 00:00:00+00:00,0.00020500000391621143,0.0002119999990100041,0.00020199999562464654,0.0002099999983329326,151145,0.0,0.0
2025-05-01 00:00:00+00:00,0.0002099999983329326,0.00021800000104121864,0.00020799999765586108,0.00021499999274965376,169636,0.0,0.0
2025-05-02 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00020500000391621143,0.00020900000527035445,176643,0.0,0.0
2025-05-03 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.00020300000323913991,0.00020799999765586108,173384,0.0,0.0
2025-05-04 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00020199999562464654,0.00020399999630171806,116624,0.0,0.0
2025-05-05 00:00:00+00:00,0.00020399999630171806,0.00020599999697878957,0.00020199999562464654,0.00020599999697878957,17141,0.0,0.0
2025-05-06 00:00:00+00:00,0.00020599999697878957,0.0002119999990100041,0.00020199999562464654,0.00020300000323913991,36942,0.0,0.0
2025-05-07 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.000195999993593432,0.00020399999630171806,13778,0.0,0.0
2025-05-08 00:00:00+00:00,0.00020399999630171806,0.0002479999966453761,0.00020399999630171806,0.00024500000290572643,73881,0.0,0.0
2025-05-09 00:00:00+00:00,0.00024500000290572643,0.0002699999895412475,0.00023700000019744039,0.0002610000083222985,184578,0.0,0.0
2025-05-10 00:00:00+00:00,0.0002610000083222985,0.0002770000137388706,0.0002500000118743628,0.00027099999715574086,184546,0.0,0.0
2025-05-11 00:00:00+00:00,0.00027099999715574086,0.0002800000074785203,0.00024300000222865492,0.00026500000967644155,218383,0.0,0.0
2025-05-12 00:00:00+00:00,0.00026500000967644155,0.0007399999885819852,0.00026199998683296144,0.0004970000009052455,482467,0.0,0.0
2025-05-13 00:00:00+00:00,0.0004970000009052455,0.0005520000122487545,0.000450999999884516,0.0005150000215508044,155712,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005150000215508044,0.0005200000014156103,0.00041000000783242285,0.00041599999531172216,150347,0.0,0.0
2025-05-15 00:00:00+00:00,0.00041599999531172216,0.00041700000292621553,0.0003539999888744205,0.000371000001905486,99051,0.0,0.0
2025-05-16 00:00:00+00:00,0.000371000001905486,0.000391999987186864,0.0003530000103637576,0.00038300000596791506,110213,0.0,0.0
2025-05-17 00:00:00+00:00,0.00038300000596791506,0.0003929999948013574,0.00035099999513477087,0.0003530000103637576,102685,0.0,0.0
2025-05-18 00:00:00+00:00,0.0003530000103637576,0.0004189999890513718,0.0003530000103637576,0.000387999985832721,144378,0.0,0.0
2025-05-19 00:00:00+00:00,0.000387999985832721,0.0003910000086762011,0.0003440000000409782,0.00036199999158270657,117925,0.0,0.0
2025-05-20 00:00:00+00:00,0.00036199999158270657,0.00040499999886378646,0.00036199999158270657,0.000391999987186864,133233,0.0,0.0
2025-05-21 00:00:00+00:00,0.000391999987186864,0.0004020000051241368,0.00031900001340545714,0.0003349999897181988,137239,0.0,0.0
2025-05-22 00:00:00+00:00,0.0003349999897181988,0.0003440000000409782,0.0003279999946244061,0.00034100000630132854,138515,0.0,0.0
2025-05-23 00:00:00+00:00,0.00034100000630132854,0.00037799999699927866,0.00033999999868683517,0.0003429999924264848,126446,0.0,0.0
2025-05-24 00:00:00+00:00,0.0003429999924264848,0.0003530000103637576,0.00032699998700991273,0.00032900000223889947,134622,0.0,0.0
2025-05-25 00:00:00+00:00,0.00032900000223889947,0.0003349999897181988,0.0003110000106971711,0.00032699998700991273,135865,0.0,0.0
2025-05-26 00:00:00+00:00,0.00032699998700991273,0.0003349999897181988,0.000291000003926456,0.00029399999766610563,178175,0.0,0.0
2025-05-27 00:00:00+00:00,0.00029399999766610563,0.0003060000017285347,0.000291000003926456,0.0003060000017285347,119149,0.0,0.0
2025-05-28 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0002899999963119626,0.00029399999766610563,43321,0.0,0.0
2025-05-29 00:00:00+00:00,0.00029399999766610563,0.0003020000003743917,0.00023600000713486224,0.00023600000713486224,174242,0.0,0.0
2025-05-30 00:00:00+00:00,0.00023600000713486224,0.00023999999393709004,0.00022000000171829015,0.00022000000171829015,172168,0.0,0.0
2025-05-31 00:00:00+00:00,0.00022000000171829015,0.00023200000578071922,0.00020300000323913991,0.0002300000051036477,139589,0.0,0.0
2025-06-01 00:00:00+00:00,0.0002300865453435108,0.0002300865453435108,0.00020289486565161496,0.00020294426940381527,161212,0.0,0.0
