TIMESTAMP,KNOT_OPEN_PRICE_USD,KNOT_HIGH_PRICE_USD,KNOT_LOW_PRICE_USD,KNOT_CLOSE_PRICE_USD,KNOT_VOLUME_USD,KNOT_DIVIDENDS_USD,KNOT_STOCK_SPLITS_USD
2022-10-31 00:00:00+00:00,0.06551200151443481,0.06570799648761749,0.05914599820971489,0.061726998537778854,25601,0.0,0.0
2022-11-01 00:00:00+00:00,0.061726998537778854,0.06284300237894058,0.058701999485492706,0.05959999933838844,18330,0.0,0.0
2022-11-02 00:00:00+00:00,0.05959999933838844,0.06030699983239174,0.05903699994087219,0.05996999889612198,15083,0.0,0.0
2022-11-03 00:00:00+00:00,0.05996999889612198,0.06158199906349182,0.05916899815201759,0.06080000102519989,23214,0.0,0.0
2022-11-04 00:00:00+00:00,0.06080000102519989,0.06450600177049637,0.060791000723838806,0.06252399832010269,28367,0.0,0.0
2022-11-05 00:00:00+00:00,0.06252100318670273,0.06314200162887573,0.06136399880051613,0.0628179982304573,15649,0.0,0.0
2022-11-06 00:00:00+00:00,0.06282900273799896,0.06323699653148651,0.06123699992895126,0.06193999946117401,26129,0.0,0.0
2022-11-07 00:00:00+00:00,0.06193999946117401,0.06377899646759033,0.0618709996342659,0.06276500225067139,28614,0.0,0.0
2022-11-08 00:00:00+00:00,0.06276500225067139,0.06436599791049957,0.04928100109100342,0.052657999098300934,72188,0.0,0.0
2022-11-09 00:00:00+00:00,0.052661001682281494,0.052668001502752304,0.04900699853897095,0.04904000088572502,22330,0.0,0.0
2022-11-10 00:00:00+00:00,0.04904099926352501,0.05327500030398369,0.04622900113463402,0.0530179999768734,40071,0.0,0.0
2022-11-11 00:00:00+00:00,0.053015999495983124,0.05358700081706047,0.04048899933695793,0.052028000354766846,31274,0.0,0.0
2022-11-12 00:00:00+00:00,0.05202699825167656,0.0525830015540123,0.04891800135374069,0.04957300052046776,24966,0.0,0.0
2022-11-13 00:00:00+00:00,0.049577999860048294,0.05104900151491165,0.049577001482248306,0.05067100003361702,25383,0.0,0.0
2022-11-14 00:00:00+00:00,0.05039700120687485,0.05066400021314621,0.045201998203992844,0.046831000596284866,23123,0.0,0.0
2022-11-15 00:00:00+00:00,0.04684099927544594,0.047463998198509216,0.03875499963760376,0.04188000038266182,46897,0.0,0.0
2022-11-16 00:00:00+00:00,0.041882000863552094,0.046748001128435135,0.04173300042748451,0.0429610013961792,68497,0.0,0.0
2022-11-17 00:00:00+00:00,0.042962998151779175,0.05826300010085106,0.04295799881219864,0.05226200073957443,160412,0.0,0.0
2022-11-18 00:00:00+00:00,0.05224800109863281,0.05243099853396416,0.04644300043582916,0.046592000871896744,39265,0.0,0.0
2022-11-19 00:00:00+00:00,0.046195998787879944,0.04857200011610985,0.04619299992918968,0.04740099981427193,30539,0.0,0.0
2022-11-20 00:00:00+00:00,0.04740099981427193,0.0478999987244606,0.04574799910187721,0.04593199864029884,30395,0.0,0.0
2022-11-21 00:00:00+00:00,0.045935001224279404,0.04912000149488449,0.045931000262498856,0.04739300161600113,26829,0.0,0.0
2022-11-22 00:00:00+00:00,0.04739199951291084,0.04777900129556656,0.047240000218153,0.047766998410224915,29574,0.0,0.0
2022-11-23 00:00:00+00:00,0.04776399955153465,0.04841500148177147,0.04713299870491028,0.048395998775959015,17112,0.0,0.0
2022-11-24 00:00:00+00:00,0.0483970008790493,0.04841899871826172,0.0472790002822876,0.04745199903845787,14148,0.0,0.0
2022-11-25 00:00:00+00:00,0.04745199903845787,0.04914800077676773,0.04743900150060654,0.04913699999451637,15825,0.0,0.0
2022-11-26 00:00:00+00:00,0.04924499988555908,0.049587998539209366,0.0490339994430542,0.049518000334501266,12259,0.0,0.0
2022-11-27 00:00:00+00:00,0.049518000334501266,0.0498340018093586,0.04877699911594391,0.04962199926376343,23630,0.0,0.0
2022-11-28 00:00:00+00:00,0.04962199926376343,0.05223799869418144,0.049598000943660736,0.05200999975204468,36308,0.0,0.0
2022-11-29 00:00:00+00:00,0.052021998912096024,0.05319200083613396,0.05147799849510193,0.052018001675605774,20587,0.0,0.0
2022-11-30 00:00:00+00:00,0.052018001675605774,0.05210199952125549,0.04555400088429451,0.04873700067400932,36274,0.0,0.0
2022-12-01 00:00:00+00:00,0.04873700067400932,0.05034400150179863,0.04816899821162224,0.0496940016746521,22734,0.0,0.0
2022-12-02 00:00:00+00:00,0.049692001193761826,0.049830999225378036,0.0488089993596077,0.04926599934697151,5699,0.0,0.0
2022-12-03 00:00:00+00:00,0.049268998205661774,0.049334000796079636,0.04592299833893776,0.0460829995572567,10092,0.0,0.0
2022-12-04 00:00:00+00:00,0.046084001660346985,0.04837799817323685,0.04602399840950966,0.04835899919271469,8830,0.0,0.0
2022-12-05 00:00:00+00:00,0.048360999673604965,0.048569001257419586,0.047641001641750336,0.048360999673604965,8955,0.0,0.0
2022-12-06 00:00:00+00:00,0.048360999673604965,0.048510998487472534,0.0450109988451004,0.04529299959540367,13372,0.0,0.0
2022-12-07 00:00:00+00:00,0.04529299959540367,0.04627000167965889,0.0434969998896122,0.046121999621391296,11308,0.0,0.0
2022-12-08 00:00:00+00:00,0.046121999621391296,0.04708600044250488,0.04354099929332733,0.04397600144147873,18471,0.0,0.0
2022-12-09 00:00:00+00:00,0.04397600144147873,0.04588000103831291,0.04394499957561493,0.0454850010573864,6985,0.0,0.0
2022-12-10 00:00:00+00:00,0.0454850010573864,0.045931000262498856,0.045295000076293945,0.04542599990963936,6009,0.0,0.0
2022-12-11 00:00:00+00:00,0.04542599990963936,0.047251999378204346,0.04525899887084961,0.04657899960875511,42629,0.0,0.0
2022-12-12 00:00:00+00:00,0.04657899960875511,0.04661199823021889,0.043195001780986786,0.04522499814629555,30110,0.0,0.0
2022-12-13 00:00:00+00:00,0.04522399976849556,0.04559899866580963,0.044537998735904694,0.04558999836444855,14447,0.0,0.0
2022-12-14 00:00:00+00:00,0.045586999505758286,0.04573199898004532,0.043462999165058136,0.04434200003743172,18381,0.0,0.0
2022-12-15 00:00:00+00:00,0.04433799907565117,0.044748999178409576,0.0441959984600544,0.04453599825501442,13498,0.0,0.0
2022-12-16 00:00:00+00:00,0.044537000358104706,0.046914998441934586,0.0441880002617836,0.04618699848651886,17917,0.0,0.0
2022-12-17 00:00:00+00:00,0.04620100185275078,0.04622599855065346,0.04461099952459335,0.0446150004863739,13353,0.0,0.0
2022-12-18 00:00:00+00:00,0.04462600126862526,0.045843999832868576,0.04460800066590309,0.045830998569726944,12976,0.0,0.0
2022-12-19 00:00:00+00:00,0.045830998569726944,0.04894300177693367,0.04582199826836586,0.046723999083042145,17762,0.0,0.0
2022-12-20 00:00:00+00:00,0.046723999083042145,0.05139100179076195,0.04599199816584587,0.046018000692129135,11917,0.0,0.0
2022-12-21 00:00:00+00:00,0.046018000692129135,0.04846800118684769,0.046018000692129135,0.04661500081419945,11107,0.0,0.0
2022-12-22 00:00:00+00:00,0.04661000147461891,0.04704299941658974,0.04570600017905235,0.045878998935222626,10363,0.0,0.0
2022-12-23 00:00:00+00:00,0.045878998935222626,0.04739899933338165,0.04586400091648102,0.04738299921154976,13580,0.0,0.0
2022-12-24 00:00:00+00:00,0.04738299921154976,0.048319000750780106,0.046286001801490784,0.04682600125670433,13656,0.0,0.0
2022-12-25 00:00:00+00:00,0.04682600125670433,0.04815499857068062,0.04658700153231621,0.04799100011587143,14481,0.0,0.0
2022-12-26 00:00:00+00:00,0.04799199849367142,0.04840200021862984,0.044968001544475555,0.04524200037121773,11654,0.0,0.0
2022-12-27 00:00:00+00:00,0.045239001512527466,0.0475660003721714,0.042160000652074814,0.043577998876571655,17645,0.0,0.0
2022-12-28 00:00:00+00:00,0.04357700049877167,0.045864999294281006,0.04357700049877167,0.04566900059580803,12008,0.0,0.0
2022-12-29 00:00:00+00:00,0.04566900059580803,0.04600299894809723,0.04536399990320206,0.04582500085234642,4707,0.0,0.0
2022-12-30 00:00:00+00:00,0.04582500085234642,0.045837000012397766,0.0435199998319149,0.044863998889923096,15050,0.0,0.0
2022-12-31 00:00:00+00:00,0.044867001473903656,0.04526799917221069,0.04432300105690956,0.04497800022363663,12910,0.0,0.0
2023-01-01 00:00:00+00:00,0.04497800022363663,0.04534599930047989,0.04362500086426735,0.04385799914598465,13897,0.0,0.0
2023-01-02 00:00:00+00:00,0.04385799914598465,0.04531199857592583,0.04383699968457222,0.0453060008585453,12623,0.0,0.0
2023-01-03 00:00:00+00:00,0.045301999896764755,0.04615100100636482,0.04435800015926361,0.045701999217271805,15944,0.0,0.0
2023-01-04 00:00:00+00:00,0.045701999217271805,0.046084001660346985,0.04541400074958801,0.045472998172044754,7097,0.0,0.0
2023-01-05 00:00:00+00:00,0.045476000756025314,0.04560999944806099,0.04484200105071068,0.045586999505758286,6389,0.0,0.0
2023-01-06 00:00:00+00:00,0.04558299854397774,0.0462380014359951,0.04556800052523613,0.04622900113463402,796,0.0,0.0
2023-01-07 00:00:00+00:00,0.046227000653743744,0.04662099853157997,0.04588399827480316,0.04630900174379349,649,0.0,0.0
2023-01-08 00:00:00+00:00,0.046310000121593475,0.04660400003194809,0.04606600105762482,0.0465800017118454,887,0.0,0.0
2023-01-09 00:00:00+00:00,0.04659099876880646,0.04659099876880646,0.041873998939991,0.042837001383304596,11499,0.0,0.0
2023-01-10 00:00:00+00:00,0.042840998619794846,0.04427900165319443,0.04280100017786026,0.04422000050544739,994,0.0,0.0
2023-01-11 00:00:00+00:00,0.04422000050544739,0.050891000777482986,0.04415600001811981,0.049570001661777496,16808,0.0,0.0
2023-01-12 00:00:00+00:00,0.04956899955868721,0.04961499944329262,0.04257100075483322,0.043150998651981354,15325,0.0,0.0
2023-01-13 00:00:00+00:00,0.043157000094652176,0.04315900057554245,0.04151099920272827,0.042180001735687256,25925,0.0,0.0
2023-01-14 00:00:00+00:00,0.042176999151706696,0.04287999868392944,0.04188999906182289,0.04211699962615967,11403,0.0,0.0
2023-01-15 00:00:00+00:00,0.04211900010704994,0.04214400053024292,0.040674999356269836,0.041882000863552094,14938,0.0,0.0
2023-01-16 00:00:00+00:00,0.04188299924135208,0.042233001440763474,0.039726000279188156,0.04042299836874008,22039,0.0,0.0
2023-01-17 00:00:00+00:00,0.04042400047183037,0.06722799688577652,0.038704998791217804,0.05087300017476082,166028,0.0,0.0
2023-01-18 00:00:00+00:00,0.05087300017476082,0.05087999999523163,0.03912299871444702,0.0403669998049736,51351,0.0,0.0
2023-01-19 00:00:00+00:00,0.04037100076675415,0.0404990017414093,0.037687998265028,0.03779200091958046,18039,0.0,0.0
2023-01-20 00:00:00+00:00,0.0377889983355999,0.03798399865627289,0.03549699857831001,0.03564999997615814,9928,0.0,0.0
2023-01-21 00:00:00+00:00,0.03564999997615814,0.035836998373270035,0.03426099941134453,0.03445599973201752,4354,0.0,0.0
2023-01-22 00:00:00+00:00,0.03445500135421753,0.03767399862408638,0.03402100130915642,0.03415500000119209,12870,0.0,0.0
2023-01-23 00:00:00+00:00,0.03415000066161156,0.034341998398303986,0.03305400162935257,0.03330500051379204,8744,0.0,0.0
2023-01-24 00:00:00+00:00,0.033303000032901764,0.03379400074481964,0.03219899907708168,0.032308001071214676,7097,0.0,0.0
2023-01-25 00:00:00+00:00,0.032304998487234116,0.032708000391721725,0.029712999239563942,0.03028400056064129,6504,0.0,0.0
2023-01-26 00:00:00+00:00,0.03028300032019615,0.03147200122475624,0.030251000076532364,0.03123600035905838,2929,0.0,0.0
2023-01-27 00:00:00+00:00,0.03123299963772297,0.0319180004298687,0.03074299916625023,0.03093400038778782,8012,0.0,0.0
2023-01-28 00:00:00+00:00,0.03093400038778782,0.031918998807668686,0.03092700056731701,0.03172300010919571,11194,0.0,0.0
2023-01-29 00:00:00+00:00,0.03172300010919571,0.03280499950051308,0.02812799997627735,0.028315000236034393,8813,0.0,0.0
2023-01-30 00:00:00+00:00,0.02831600047647953,0.02841399982571602,0.026218999177217484,0.02729400061070919,9658,0.0,0.0
2023-01-31 00:00:00+00:00,0.027288999408483505,0.04927299916744232,0.027005000039935112,0.03984300047159195,213623,0.0,0.0
2023-02-01 00:00:00+00:00,0.03984599933028221,0.0423009991645813,0.035693999379873276,0.035861000418663025,79167,0.0,0.0
2023-02-02 00:00:00+00:00,0.0358549989759922,0.03618299961090088,0.034634001553058624,0.035787999629974365,20023,0.0,0.0
2023-02-03 00:00:00+00:00,0.03578599914908409,0.03617599979043007,0.034370001405477524,0.034901998937129974,4133,0.0,0.0
2023-02-04 00:00:00+00:00,0.03489699959754944,0.035597000271081924,0.03478899970650673,0.03498300164937973,2256,0.0,0.0
2023-02-05 00:00:00+00:00,0.03497299924492836,0.03510100021958351,0.031943999230861664,0.0319489985704422,6448,0.0,0.0
2023-02-06 00:00:00+00:00,0.03158700093626976,0.03158700093626976,0.029781000688672066,0.031304001808166504,10281,0.0,0.0
2023-02-07 00:00:00+00:00,0.03130200132727623,0.03541100025177002,0.03050599992275238,0.0310869999229908,21549,0.0,0.0
2023-02-08 00:00:00+00:00,0.031091000884771347,0.03815799951553345,0.02947000041604042,0.03731599822640419,55031,0.0,0.0
2023-02-09 00:00:00+00:00,0.03748299926519394,0.045848000794649124,0.03286899998784065,0.033268000930547714,153290,0.0,0.0
2023-02-10 00:00:00+00:00,0.033263999968767166,0.03338199853897095,0.031532999128103256,0.033041998744010925,19603,0.0,0.0
2023-02-11 00:00:00+00:00,0.033041998744010925,0.03319700062274933,0.03085000067949295,0.03172599896788597,13346,0.0,0.0
2023-02-12 00:00:00+00:00,0.031727999448776245,0.03243200108408928,0.03158099949359894,0.03188600018620491,9602,0.0,0.0
2023-02-13 00:00:00+00:00,0.031890999525785446,0.031971998512744904,0.027691999450325966,0.029214000329375267,24839,0.0,0.0
2023-02-14 00:00:00+00:00,0.0291920006275177,0.029335999861359596,0.026991000398993492,0.02877499908208847,15122,0.0,0.0
2023-02-15 00:00:00+00:00,0.02877799980342388,0.02931799925863743,0.02560099959373474,0.029064999893307686,23107,0.0,0.0
2023-02-16 00:00:00+00:00,0.029069000855088234,0.029180999845266342,0.026437999680638313,0.027038000524044037,17700,0.0,0.0
2023-02-17 00:00:00+00:00,0.027034999802708626,0.046790000051259995,0.02622699923813343,0.04475700110197067,201153,0.0,0.0
2023-02-18 00:00:00+00:00,0.04475700110197067,0.05157500132918358,0.033727001398801804,0.03503600135445595,189593,0.0,0.0
2023-02-19 00:00:00+00:00,0.0350399985909462,0.035649001598358154,0.03447800129652023,0.03535500168800354,15089,0.0,0.0
2023-02-20 00:00:00+00:00,0.03535500168800354,0.03732600063085556,0.035326000303030014,0.03619899973273277,25533,0.0,0.0
2023-02-21 00:00:00+00:00,0.03619400039315224,0.037021998316049576,0.03380800038576126,0.03443299978971481,9175,0.0,0.0
2023-02-22 00:00:00+00:00,0.034442998468875885,0.03501199930906296,0.03418999910354614,0.03500799834728241,5000,0.0,0.0
2023-02-23 00:00:00+00:00,0.035009998828172684,0.036111000925302505,0.03438499942421913,0.034428998827934265,13178,0.0,0.0
2023-02-24 00:00:00+00:00,0.034428998827934265,0.03620399907231331,0.03440599888563156,0.03585200011730194,8249,0.0,0.0
2023-02-25 00:00:00+00:00,0.03585200011730194,0.03616299852728844,0.03547700121998787,0.03588499873876572,14611,0.0,0.0
2023-02-26 00:00:00+00:00,0.035888999700546265,0.03596699982881546,0.034960001707077026,0.03553399816155434,4505,0.0,0.0
2023-02-27 00:00:00+00:00,0.03553599864244461,0.03566500172019005,0.03348299860954285,0.034212999045848846,7827,0.0,0.0
2023-02-28 00:00:00+00:00,0.034212999045848846,0.0345270000398159,0.0335719995200634,0.03450100123882294,2579,0.0,0.0
2023-03-01 00:00:00+00:00,0.034501999616622925,0.03594600036740303,0.03448500111699104,0.03570700064301491,11953,0.0,0.0
2023-03-02 00:00:00+00:00,0.03570700064301491,0.03614899888634682,0.03522000089287758,0.03614699840545654,5315,0.0,0.0
2023-03-03 00:00:00+00:00,0.03614399954676628,0.03630400076508522,0.03368699923157692,0.03447800129652023,10391,0.0,0.0
2023-03-04 00:00:00+00:00,0.03448500111699104,0.03508299961686134,0.03441900014877319,0.03486400097608566,5327,0.0,0.0
2023-03-05 00:00:00+00:00,0.034866999834775925,0.034869998693466187,0.03356099873781204,0.03424200043082237,8871,0.0,0.0
2023-03-06 00:00:00+00:00,0.034240998327732086,0.034432001411914825,0.033504001796245575,0.03403399884700775,4740,0.0,0.0
2023-03-07 00:00:00+00:00,0.0340379998087883,0.04017399996519089,0.03382299840450287,0.03482000157237053,27190,0.0,0.0
2023-03-08 00:00:00+00:00,0.03481699898838997,0.04638500139117241,0.03444899991154671,0.042837999761104584,41980,0.0,0.0
2023-03-09 00:00:00+00:00,0.04281099885702133,0.047387998551130295,0.04055500030517578,0.04058200120925903,137146,0.0,0.0
2023-03-10 00:00:00+00:00,0.04057899862527847,0.04059100151062012,0.03914500027894974,0.04020899906754494,11581,0.0,0.0
2023-03-11 00:00:00+00:00,0.04021700099110603,0.04209500178694725,0.03724699839949608,0.03900400176644325,23973,0.0,0.0
2023-03-12 00:00:00+00:00,0.03893199935555458,0.03987399861216545,0.03612399846315384,0.03649599850177765,14376,0.0,0.0
2023-03-13 00:00:00+00:00,0.03649299964308739,0.03681400045752525,0.03478800132870674,0.03550200164318085,11805,0.0,0.0
2023-03-14 00:00:00+00:00,0.03550200164318085,0.036249998956918716,0.035172998905181885,0.03534799814224243,9989,0.0,0.0
2023-03-15 00:00:00+00:00,0.035326000303030014,0.03655099868774414,0.03443000093102455,0.03479800000786781,14055,0.0,0.0
2023-03-16 00:00:00+00:00,0.03479800000786781,0.03505399823188782,0.033920999616384506,0.03427400067448616,9662,0.0,0.0
2023-03-17 00:00:00+00:00,0.03427699953317642,0.03445899859070778,0.03371100127696991,0.03384200111031532,6438,0.0,0.0
2023-03-18 00:00:00+00:00,0.033844999969005585,0.034940000623464584,0.0335099995136261,0.03428199887275696,11441,0.0,0.0
2023-03-19 00:00:00+00:00,0.03428199887275696,0.03519099950790405,0.03249400109052658,0.03519099950790405,13405,0.0,0.0
2023-03-20 00:00:00+00:00,0.03520900011062622,0.03587200120091438,0.032214000821113586,0.03252299875020981,17094,0.0,0.0
2023-03-21 00:00:00+00:00,0.03252299875020981,0.03262700140476227,0.031769998371601105,0.03212999925017357,9841,0.0,0.0
2023-03-22 00:00:00+00:00,0.03212999925017357,0.033305998891592026,0.03204299882054329,0.033305998891592026,9574,0.0,0.0
2023-03-23 00:00:00+00:00,0.03329800069332123,0.03384299948811531,0.030011000111699104,0.03141799941658974,14565,0.0,0.0
2023-03-24 00:00:00+00:00,0.03142299875617027,0.03156999871134758,0.030921999365091324,0.0313589982688427,5879,0.0,0.0
2023-03-25 00:00:00+00:00,0.03136000037193298,0.03141900151968002,0.029510000720620155,0.029975000768899918,10581,0.0,0.0
2023-03-26 00:00:00+00:00,0.02997799962759018,0.030977999791502953,0.02937600016593933,0.0297860000282526,9113,0.0,0.0
2023-03-27 00:00:00+00:00,0.029789999127388,0.029798999428749084,0.027950000017881393,0.028005000203847885,15543,0.0,0.0
2023-03-28 00:00:00+00:00,0.028005000203847885,0.02828899957239628,0.026124000549316406,0.027111999690532684,15733,0.0,0.0
2023-03-29 00:00:00+00:00,0.02711299993097782,0.027521999552845955,0.026794999837875366,0.026819000020623207,4012,0.0,0.0
2023-03-30 00:00:00+00:00,0.026813000440597534,0.027014000341296196,0.02578200027346611,0.02594500035047531,12166,0.0,0.0
2023-03-31 00:00:00+00:00,0.025944000110030174,0.02714500017464161,0.025939999148249626,0.02630399912595749,10579,0.0,0.0
2023-04-01 00:00:00+00:00,0.026304999366402626,0.026612000539898872,0.026285000145435333,0.02640499919652939,2646,0.0,0.0
2023-04-02 00:00:00+00:00,0.026612000539898872,0.026612000539898872,0.025061000138521194,0.025436000898480415,4404,0.0,0.0
2023-04-03 00:00:00+00:00,0.02543500065803528,0.02563299983739853,0.024601999670267105,0.02471099980175495,8912,0.0,0.0
2023-04-04 00:00:00+00:00,0.024716999381780624,0.024723000824451447,0.023729000240564346,0.024616999551653862,14336,0.0,0.0
2023-04-05 00:00:00+00:00,0.02462100051343441,0.02582699991762638,0.024528000503778458,0.02566399984061718,10845,0.0,0.0
2023-04-06 00:00:00+00:00,0.02566099911928177,0.026875000447034836,0.025622999295592308,0.026281999424099922,10815,0.0,0.0
2023-04-07 00:00:00+00:00,0.026281999424099922,0.02641100063920021,0.02581300027668476,0.025967000052332878,10794,0.0,0.0
2023-04-08 00:00:00+00:00,0.02597000077366829,0.03271999955177307,0.024999000132083893,0.02503499947488308,147342,0.0,0.0
2023-04-09 00:00:00+00:00,0.025030000135302544,0.026009000837802887,0.025016000494360924,0.025913000106811523,13645,0.0,0.0
2023-04-10 00:00:00+00:00,0.02586200088262558,0.026115000247955322,0.025730999186635017,0.02599800005555153,8957,0.0,0.0
2023-04-11 00:00:00+00:00,0.02599800005555153,0.027566999197006226,0.025874000042676926,0.026750000193715096,11378,0.0,0.0
2023-04-12 00:00:00+00:00,0.02675599977374077,0.026931000873446465,0.019657999277114868,0.019871000200510025,33111,0.0,0.0
2023-04-13 00:00:00+00:00,0.023892000317573547,0.02389799989759922,0.019641000777482986,0.02079099975526333,24439,0.0,0.0
2023-04-14 00:00:00+00:00,0.020791999995708466,0.020816000178456306,0.019512999802827835,0.019852999597787857,11380,0.0,0.0
2023-04-15 00:00:00+00:00,0.019852999597787857,0.02001200057566166,0.019843999296426773,0.020003000274300575,3679,0.0,0.0
2023-04-16 00:00:00+00:00,0.02000500075519085,0.02001200057566166,0.019610000774264336,0.01995999924838543,2593,0.0,0.0
2023-04-17 00:00:00+00:00,0.019961999729275703,0.020217999815940857,0.019740000367164612,0.019749000668525696,1171,0.0,0.0
2023-04-18 00:00:00+00:00,0.019750000908970833,0.03446099907159805,0.019744999706745148,0.029039999470114708,197508,0.0,0.0
2023-04-19 00:00:00+00:00,0.028869999572634697,0.029757000505924225,0.023564999923110008,0.023761000484228134,40458,0.0,0.0
2023-04-20 00:00:00+00:00,0.02376900054514408,0.024181999266147614,0.02338000014424324,0.023840000852942467,12560,0.0,0.0
2023-04-21 00:00:00+00:00,0.023845000192523003,0.023895999416708946,0.023445000872015953,0.02365100011229515,12009,0.0,0.0
2023-04-22 00:00:00+00:00,0.02365100011229515,0.023660000413656235,0.023182999342679977,0.023413000628352165,11447,0.0,0.0
2023-04-23 00:00:00+00:00,0.02341499924659729,0.024961000308394432,0.023364000022411346,0.02490999922156334,14270,0.0,0.0
2023-04-24 00:00:00+00:00,0.024908000603318214,0.0249790009111166,0.023781999945640564,0.024305999279022217,12981,0.0,0.0
2023-04-25 00:00:00+00:00,0.024302000179886818,0.02672399953007698,0.024302000179886818,0.02669999934732914,16988,0.0,0.0
2023-04-26 00:00:00+00:00,0.02685300074517727,0.026976000517606735,0.024490000680088997,0.024599000811576843,20440,0.0,0.0
2023-04-27 00:00:00+00:00,0.024596000090241432,0.026847999542951584,0.024553999304771423,0.026616999879479408,22996,0.0,0.0
2023-04-28 00:00:00+00:00,0.026614999398589134,0.026638999581336975,0.02477400004863739,0.026076000183820724,19808,0.0,0.0
2023-04-29 00:00:00+00:00,0.026076000183820724,0.028251999989151955,0.02573299966752529,0.027767999097704887,17382,0.0,0.0
2023-04-30 00:00:00+00:00,0.027768999338150024,0.028080999851226807,0.026802999898791313,0.026822999119758606,12607,0.0,0.0
2023-05-01 00:00:00+00:00,0.02681799978017807,0.027463000267744064,0.026628000661730766,0.02682499960064888,10662,0.0,0.0
2023-05-02 00:00:00+00:00,0.026825999841094017,0.027197999879717827,0.02573000080883503,0.025863999500870705,13624,0.0,0.0
2023-05-03 00:00:00+00:00,0.02586200088262558,0.027463000267744064,0.025855999439954758,0.02659899927675724,22115,0.0,0.0
2023-05-04 00:00:00+00:00,0.026593999937176704,0.027222000062465668,0.02645000070333481,0.027212999761104584,10503,0.0,0.0
2023-05-05 00:00:00+00:00,0.027212999761104584,0.02723499946296215,0.02588300034403801,0.026684999465942383,13647,0.0,0.0
2023-05-06 00:00:00+00:00,0.02668599970638752,0.027147000655531883,0.02666500024497509,0.027062999084591866,11455,0.0,0.0
2023-05-07 00:00:00+00:00,0.02706499956548214,0.027204999700188637,0.026676999405026436,0.027204999700188637,11385,0.0,0.0
2023-05-08 00:00:00+00:00,0.027204999700188637,0.027393000200390816,0.026722999289631844,0.027185000479221344,14846,0.0,0.0
2023-05-09 00:00:00+00:00,0.027185000479221344,0.0314910002052784,0.02659199945628643,0.029299000278115273,51130,0.0,0.0
2023-05-10 00:00:00+00:00,0.029306000098586082,0.030167000368237495,0.024819999933242798,0.0248429998755455,27403,0.0,0.0
2023-05-11 00:00:00+00:00,0.02484400011599064,0.025212999433279037,0.02430799975991249,0.02513900026679039,9617,0.0,0.0
2023-05-12 00:00:00+00:00,0.02514299936592579,0.0251460000872612,0.021903999149799347,0.022846000269055367,14446,0.0,0.0
2023-05-13 00:00:00+00:00,0.02284500002861023,0.023423999547958374,0.02284199930727482,0.02336999960243702,7042,0.0,0.0
2023-05-14 00:00:00+00:00,0.02336999960243702,0.02414499968290329,0.023368999361991882,0.024142000824213028,7739,0.0,0.0
2023-05-15 00:00:00+00:00,0.024143999442458153,0.024241000413894653,0.023435000330209732,0.02356100082397461,6741,0.0,0.0
2023-05-16 00:00:00+00:00,0.02356399968266487,0.023649999871850014,0.02321299910545349,0.023583000525832176,6484,0.0,0.0
2023-05-17 00:00:00+00:00,0.023587999865412712,0.023770000785589218,0.023490000516176224,0.023736000061035156,908,0.0,0.0
2023-05-18 00:00:00+00:00,0.023736000061035156,0.024723999202251434,0.022794000804424286,0.024714000523090363,14977,0.0,0.0
2023-05-19 00:00:00+00:00,0.024715999141335487,0.024914000183343887,0.02428000047802925,0.024303000420331955,7791,0.0,0.0
2023-05-20 00:00:00+00:00,0.024305999279022217,0.024322999641299248,0.023513000458478928,0.02371099963784218,8022,0.0,0.0
2023-05-21 00:00:00+00:00,0.02371400035917759,0.024063000455498695,0.02370700053870678,0.023923000320792198,7130,0.0,0.0
2023-05-22 00:00:00+00:00,0.023920999839901924,0.0239850003272295,0.022940000519156456,0.022947000339627266,9364,0.0,0.0
2023-05-23 00:00:00+00:00,0.022944999858736992,0.023555999621748924,0.022933000698685646,0.023430999368429184,7390,0.0,0.0
2023-05-24 00:00:00+00:00,0.02343199960887432,0.023706000298261642,0.02317499928176403,0.023205000907182693,8013,0.0,0.0
2023-05-25 00:00:00+00:00,0.023205000907182693,0.023374000564217567,0.020749999210238457,0.021371999755501747,15598,0.0,0.0
2023-05-26 00:00:00+00:00,0.021371999755501747,0.021474000066518784,0.021273000165820122,0.021443000063300133,5668,0.0,0.0
2023-05-27 00:00:00+00:00,0.021441999822854996,0.021611999720335007,0.02022000029683113,0.021570999175310135,10770,0.0,0.0
2023-05-28 00:00:00+00:00,0.021570000797510147,0.021839000284671783,0.021250000223517418,0.02153800055384636,4395,0.0,0.0
2023-05-29 00:00:00+00:00,0.021536000072956085,0.021939000114798546,0.021525999531149864,0.021770000457763672,4109,0.0,0.0
2023-05-30 00:00:00+00:00,0.021770000457763672,0.021789999678730965,0.020901000127196312,0.021341999992728233,6806,0.0,0.0
2023-05-31 00:00:00+00:00,0.021341999992728233,0.021418999880552292,0.02064399980008602,0.020649999380111694,8101,0.0,0.0
2023-06-01 00:00:00+00:00,0.02065099962055683,0.022050000727176666,0.020162999629974365,0.021414000540971756,9798,0.0,0.0
2023-06-02 00:00:00+00:00,0.02141300030052662,0.02145400084555149,0.020542999729514122,0.021247999742627144,9315,0.0,0.0
2023-06-03 00:00:00+00:00,0.021247999742627144,0.02128100022673607,0.019819999113678932,0.01996999979019165,8260,0.0,0.0
