TIMESTAMP,LBR24700_OPEN_PRICE_USD,LBR24700_HIGH_PRICE_USD,LBR24700_LOW_PRICE_USD,LBR24700_CLOSE_PRICE_USD,LBR24700_VOLUME_USD,LBR24700_DIVIDENDS_USD,LBR24700_STOCK_SPLITS_USD
2024-06-27 00:00:00+00:00,0.12186899781227112,0.12719400227069855,0.12060999870300293,0.123649001121521,645973,0.0,0.0
2024-06-28 00:00:00+00:00,0.123649001121521,0.13168099522590637,0.12320700287818909,0.12505599856376648,765148,0.0,0.0
2024-06-29 00:00:00+00:00,0.1250399947166443,0.12807899713516235,0.12383899837732315,0.12488400191068649,430570,0.0,0.0
2024-06-30 00:00:00+00:00,0.12488000094890594,0.1262820065021515,0.1219249963760376,0.12453900277614594,449077,0.0,0.0
2024-07-01 00:00:00+00:00,0.12390200048685074,0.12567399442195892,0.12078399956226349,0.1211249977350235,414164,0.0,0.0
2024-07-02 00:00:00+00:00,0.12112099677324295,0.12335599958896637,0.11681000143289566,0.1206590011715889,555236,0.0,0.0
2024-07-03 00:00:00+00:00,0.12066700309515,0.12066700309515,0.1064239963889122,0.10699500143527985,601899,0.0,0.0
2024-07-04 00:00:00+00:00,0.10726600140333176,0.10760600119829178,0.09393300116062164,0.09547699987888336,988116,0.0,0.0
2024-07-05 00:00:00+00:00,0.0954279974102974,0.0954279974102974,0.07920800149440765,0.08308099955320358,845648,0.0,0.0
2024-07-06 00:00:00+00:00,0.08307799696922302,0.09205000102519989,0.0826369971036911,0.08898500353097916,599759,0.0,0.0
2024-07-07 00:00:00+00:00,0.08898299932479858,0.09257200360298157,0.08438500016927719,0.08689799904823303,541604,0.0,0.0
2024-07-08 00:00:00+00:00,0.08648200333118439,0.09541100263595581,0.08648200333118439,0.09327100217342377,889756,0.0,0.0
2024-07-09 00:00:00+00:00,0.09327699989080429,0.09480199962854385,0.09016899764537811,0.09163399785757065,532101,0.0,0.0
2024-07-10 00:00:00+00:00,0.09163399785757065,0.09774100035429001,0.09087199717760086,0.09624200314283371,537798,0.0,0.0
2024-07-11 00:00:00+00:00,0.09624399989843369,0.09699500352144241,0.09027700126171112,0.09071999788284302,524027,0.0,0.0
2024-07-12 00:00:00+00:00,0.09072499722242355,0.09221400320529938,0.08959800004959106,0.0903099998831749,408457,0.0,0.0
2024-07-13 00:00:00+00:00,0.090317003428936,0.09175200015306473,0.08620800077915192,0.08633299916982651,571513,0.0,0.0
2024-07-14 00:00:00+00:00,0.08633899688720703,0.09293100237846375,0.08489300310611725,0.08798699826002121,549644,0.0,0.0
2024-07-15 00:00:00+00:00,0.0879800021648407,0.10534700006246567,0.08756899833679199,0.09998700022697449,1336069,0.0,0.0
2024-07-16 00:00:00+00:00,0.10015299916267395,0.10594700276851654,0.09512899816036224,0.10306700319051743,1100178,0.0,0.0
2024-07-17 00:00:00+00:00,0.10306800156831741,0.10734999924898148,0.10044500231742859,0.10266599804162979,732536,0.0,0.0
2024-07-18 00:00:00+00:00,0.10266900062561035,0.10766199976205826,0.10000500082969666,0.10766199976205826,860783,0.0,0.0
2024-07-19 00:00:00+00:00,0.10775499790906906,0.11364100128412247,0.10286899656057358,0.11067800223827362,1243316,0.0,0.0
2024-07-20 00:00:00+00:00,0.11067800223827362,0.11222299933433533,0.1065870001912117,0.10843099653720856,637070,0.0,0.0
2024-07-21 00:00:00+00:00,0.10843099653720856,0.11065100133419037,0.1015620008111,0.10586199909448624,657341,0.0,0.0
2024-07-22 00:00:00+00:00,0.10586100071668625,0.10679800063371658,0.0960099995136261,0.09689900279045105,1037378,0.0,0.0
2024-07-23 00:00:00+00:00,0.09690099954605103,0.09700000286102295,0.08702799677848816,0.08761999756097794,951895,0.0,0.0
2024-07-24 00:00:00+00:00,0.08761700242757797,0.08838800340890884,0.0819920003414154,0.0821399986743927,646071,0.0,0.0
2024-07-25 00:00:00+00:00,0.0821399986743927,0.08487199991941452,0.07219400256872177,0.07532600313425064,781968,0.0,0.0
2024-07-26 00:00:00+00:00,0.07532600313425064,0.08287700265645981,0.0746460035443306,0.08039599657058716,616000,0.0,0.0
2024-07-27 00:00:00+00:00,0.08039599657058716,0.0818530023097992,0.0774260014295578,0.07833100110292435,552591,0.0,0.0
2024-07-28 00:00:00+00:00,0.07833000272512436,0.08012600243091583,0.07782399654388428,0.07860100269317627,373158,0.0,0.0
2024-07-29 00:00:00+00:00,0.07860100269317627,0.08118700236082077,0.07607199996709824,0.07689300179481506,587619,0.0,0.0
2024-07-30 00:00:00+00:00,0.07689300179481506,0.08003100007772446,0.07546299695968628,0.0765099972486496,531050,0.0,0.0
2024-07-31 00:00:00+00:00,0.0765099972486496,0.08940999954938889,0.07620500028133392,0.083576999604702,794110,0.0,0.0
2024-08-01 00:00:00+00:00,0.083576999604702,0.08522599935531616,0.07560499757528305,0.08059799671173096,744064,0.0,0.0
2024-08-02 00:00:00+00:00,0.08059799671173096,0.08581800013780594,0.07456099987030029,0.0749640017747879,816844,0.0,0.0
2024-08-03 00:00:00+00:00,0.0749640017747879,0.07498499751091003,0.06504400074481964,0.06748200207948685,579455,0.0,0.0
2024-08-04 00:00:00+00:00,0.06748200207948685,0.07057200372219086,0.06052200123667717,0.061861999332904816,645681,0.0,0.0
2024-08-05 00:00:00+00:00,0.061840999871492386,0.06193099915981293,0.04878700152039528,0.053233999758958817,1272177,0.0,0.0
2024-08-06 00:00:00+00:00,0.053233999758958817,0.05894700065255165,0.05155700072646141,0.05403999984264374,781470,0.0,0.0
2024-08-07 00:00:00+00:00,0.05403999984264374,0.056147001683712006,0.05047500133514404,0.0507190003991127,516481,0.0,0.0
2024-08-08 00:00:00+00:00,0.05060200020670891,0.05784200131893158,0.05039599910378456,0.05763699859380722,559372,0.0,0.0
2024-08-09 00:00:00+00:00,0.05763699859380722,0.07035599648952484,0.05633300170302391,0.07022500038146973,911884,0.0,0.0
2024-08-10 00:00:00+00:00,0.07020000368356705,0.1044590026140213,0.06450700014829636,0.08031400293111801,3818047,0.0,0.0
2024-08-11 00:00:00+00:00,0.08031299710273743,0.08043699711561203,0.06743799895048141,0.06747200340032578,908321,0.0,0.0
2024-08-12 00:00:00+00:00,0.06746900081634521,0.08867699652910233,0.06625600159168243,0.08481600135564804,1789908,0.0,0.0
2024-08-13 00:00:00+00:00,0.08481600135564804,0.09545300155878067,0.0771389976143837,0.07786499708890915,2092682,0.0,0.0
2024-08-14 00:00:00+00:00,0.0778610035777092,0.08784300088882446,0.07375899702310562,0.07526800036430359,1223406,0.0,0.0
2024-08-15 00:00:00+00:00,0.07526800036430359,0.0761139988899231,0.06741199642419815,0.06960099935531616,688895,0.0,0.0
2024-08-16 00:00:00+00:00,0.06959900259971619,0.07041499763727188,0.06397199630737305,0.06542400270700455,554494,0.0,0.0
2024-08-17 00:00:00+00:00,0.06542400270700455,0.07205899804830551,0.06542199850082397,0.06701000034809113,440673,0.0,0.0
2024-08-18 00:00:00+00:00,0.06700900197029114,0.0706460028886795,0.0667940005660057,0.06744900345802307,371405,0.0,0.0
2024-08-19 00:00:00+00:00,0.06744900345802307,0.07151900231838226,0.06465499848127365,0.06739100068807602,652523,0.0,0.0
2024-08-20 00:00:00+00:00,0.06742200255393982,0.07135000079870224,0.06486599892377853,0.06713400036096573,694880,0.0,0.0
2024-08-21 00:00:00+00:00,0.06749600172042847,0.06965000182390213,0.0653809979557991,0.0677340030670166,516468,0.0,0.0
2024-08-22 00:00:00+00:00,0.0677340030670166,0.0729840025305748,0.06627199798822403,0.0689150020480156,784208,0.0,0.0
2024-08-23 00:00:00+00:00,0.0689150020480156,0.07425499707460403,0.06739600002765656,0.07271599769592285,694142,0.0,0.0
2024-08-24 00:00:00+00:00,0.07286900281906128,0.07862599939107895,0.07241900265216827,0.07334499806165695,675192,0.0,0.0
2024-08-25 00:00:00+00:00,0.07334499806165695,0.07462699711322784,0.07011300325393677,0.07241600006818771,465723,0.0,0.0
2024-08-26 00:00:00+00:00,0.07241600006818771,0.07274899631738663,0.06568499654531479,0.06568799912929535,563663,0.0,0.0
2024-08-27 00:00:00+00:00,0.06568799912929535,0.06842999905347824,0.061115000396966934,0.061840999871492386,456056,0.0,0.0
2024-08-28 00:00:00+00:00,0.061841998249292374,0.06313300132751465,0.05815500020980835,0.05989399924874306,533955,0.0,0.0
2024-08-29 00:00:00+00:00,0.05989399924874306,0.06269200146198273,0.059165000915527344,0.05916599929332733,423136,0.0,0.0
2024-08-30 00:00:00+00:00,0.059165000915527344,0.06863400340080261,0.058306001126766205,0.06121499836444855,603143,0.0,0.0
2024-08-31 00:00:00+00:00,0.06121499836444855,0.06125999987125397,0.05913899838924408,0.05964399874210358,249771,0.0,0.0
2024-09-01 00:00:00+00:00,0.05964399874210358,0.05986800044775009,0.05737200006842613,0.05757899954915047,318266,0.0,0.0
2024-09-02 00:00:00+00:00,0.05760800093412399,0.07043600082397461,0.0573979988694191,0.06389600038528442,635042,0.0,0.0
2024-09-03 00:00:00+00:00,0.06403499841690063,0.06874799728393555,0.06011899933218956,0.06676699966192245,550215,0.0,0.0
2024-09-04 00:00:00+00:00,0.06673000007867813,0.07006900012493134,0.062171999365091324,0.06385499984025955,828802,0.0,0.0
2024-09-05 00:00:00+00:00,0.06385499984025955,0.06440500169992447,0.0584929995238781,0.0597429983317852,559996,0.0,0.0
2024-09-06 00:00:00+00:00,0.0597429983317852,0.061229001730680466,0.05433100089430809,0.05700000002980232,618233,0.0,0.0
2024-09-07 00:00:00+00:00,0.05692899972200394,0.061873000115156174,0.055782999843358994,0.05836699903011322,487421,0.0,0.0
2024-09-08 00:00:00+00:00,0.05836699903011322,0.064751997590065,0.05760300159454346,0.06030099838972092,546062,0.0,0.0
2024-09-09 00:00:00+00:00,0.06030099838972092,0.06124500185251236,0.058208998292684555,0.060972001403570175,536156,0.0,0.0
2024-09-10 00:00:00+00:00,0.060972001403570175,0.06453400105237961,0.06009000167250633,0.06149100139737129,536957,0.0,0.0
2024-09-11 00:00:00+00:00,0.061489999294281006,0.06588400155305862,0.0599059984087944,0.062206998467445374,652573,0.0,0.0
2024-09-12 00:00:00+00:00,0.062206998467445374,0.07039699703454971,0.06165200099349022,0.06424400210380554,1010495,0.0,0.0
2024-09-13 00:00:00+00:00,0.06446199864149094,0.06586000323295593,0.06364399939775467,0.06565000116825104,462888,0.0,0.0
2024-09-14 00:00:00+00:00,0.06565099954605103,0.06587199866771698,0.061413999646902084,0.06242800131440163,385477,0.0,0.0
2024-09-15 00:00:00+00:00,0.062428999692201614,0.06600899994373322,0.06145299971103668,0.06227799877524376,446133,0.0,0.0
2024-09-16 00:00:00+00:00,0.06227799877524376,0.06251399964094162,0.059491999447345734,0.060906000435352325,446235,0.0,0.0
2024-09-17 00:00:00+00:00,0.060906000435352325,0.0631600022315979,0.06002900004386902,0.060513999313116074,480254,0.0,0.0
2024-09-18 00:00:00+00:00,0.060513999313116074,0.06268300116062164,0.0590130016207695,0.06256099790334702,526467,0.0,0.0
2024-09-19 00:00:00+00:00,0.06256099790334702,0.06562100350856781,0.06155399978160858,0.06376300007104874,676464,0.0,0.0
2024-09-20 00:00:00+00:00,0.06376300007104874,0.06772000342607498,0.06074900180101395,0.06342100352048874,1133122,0.0,0.0
2024-09-21 00:00:00+00:00,0.06342100352048874,0.06739500164985657,0.06126699969172478,0.062245000153779984,707512,0.0,0.0
2024-09-22 00:00:00+00:00,0.062245000153779984,0.06314799934625626,0.06056400015950203,0.06104300171136856,438428,0.0,0.0
2024-09-23 00:00:00+00:00,0.061039999127388,0.06326399743556976,0.06086599826812744,0.06166600063443184,537614,0.0,0.0
2024-09-24 00:00:00+00:00,0.06166600063443184,0.06480400264263153,0.060798000544309616,0.06290899962186813,673806,0.0,0.0
2024-09-25 00:00:00+00:00,0.06290899962186813,0.06457699835300446,0.062111999839544296,0.06216299906373024,526245,0.0,0.0
2024-09-26 00:00:00+00:00,0.06216299906373024,0.06471399962902069,0.06063999980688095,0.0634159967303276,763410,0.0,0.0
2024-09-27 00:00:00+00:00,0.0634159967303276,0.06700100004673004,0.06304299831390381,0.065481998026371,702529,0.0,0.0
2024-09-28 00:00:00+00:00,0.065481998026371,0.07357200235128403,0.06529500335454941,0.06904900074005127,796962,0.0,0.0
2024-09-29 00:00:00+00:00,0.06904900074005127,0.07514899969100952,0.06738299876451492,0.06917499750852585,845486,0.0,0.0
2024-09-30 00:00:00+00:00,0.06917600333690643,0.06946499645709991,0.0643099993467331,0.06586100161075592,679442,0.0,0.0
2024-10-01 00:00:00+00:00,0.06586100161075592,0.08934099972248077,0.06437099725008011,0.06833299994468689,3178401,0.0,0.0
2024-10-02 00:00:00+00:00,0.06836099922657013,0.0808039978146553,0.06799899786710739,0.06999000161886215,2234298,0.0,0.0
2024-10-03 00:00:00+00:00,0.06999000161886215,0.07002999633550644,0.06271299719810486,0.06271299719810486,814220,0.0,0.0
2024-10-04 00:00:00+00:00,0.06275799870491028,0.06899499893188477,0.0627560019493103,0.06619100272655487,803400,0.0,0.0
2024-10-05 00:00:00+00:00,0.06619100272655487,0.07204800099134445,0.06554300338029861,0.06664200127124786,959958,0.0,0.0
2024-10-06 00:00:00+00:00,0.06668300181627274,0.07097099721431732,0.06661300361156464,0.06871200352907181,455479,0.0,0.0
2024-10-07 00:00:00+00:00,0.06871200352907181,0.07257399708032608,0.06857600063085556,0.07039199769496918,652891,0.0,0.0
2024-10-08 00:00:00+00:00,0.0703980028629303,0.07159599661827087,0.06750199943780899,0.06795299798250198,543127,0.0,0.0
2024-10-09 00:00:00+00:00,0.06787700206041336,0.06932099908590317,0.06471099704504013,0.06523899734020233,508844,0.0,0.0
2024-10-10 00:00:00+00:00,0.06523899734020233,0.06738100200891495,0.06344600021839142,0.06467899680137634,561574,0.0,0.0
2024-10-11 00:00:00+00:00,0.06467899680137634,0.0677110031247139,0.0645420029759407,0.06691599637269974,453956,0.0,0.0
2024-10-12 00:00:00+00:00,0.06688400357961655,0.0689689964056015,0.06631799787282944,0.06725399941205978,500141,0.0,0.0
2024-10-13 00:00:00+00:00,0.06725399941205978,0.06736599653959274,0.06540700048208237,0.06570500135421753,396004,0.0,0.0
2024-10-14 00:00:00+00:00,0.06570500135421753,0.06887300312519073,0.06530400365591049,0.0681610032916069,675317,0.0,0.0
2024-10-15 00:00:00+00:00,0.0681610032916069,0.0687590017914772,0.06282699853181839,0.06345699727535248,816844,0.0,0.0
2024-10-16 00:00:00+00:00,0.06345699727535248,0.06437499821186066,0.06211800128221512,0.06306800246238708,559051,0.0,0.0
2024-10-17 00:00:00+00:00,0.06306800246238708,0.06479399651288986,0.0592540018260479,0.061496999114751816,611473,0.0,0.0
2024-10-18 00:00:00+00:00,0.061480000615119934,0.06317400187253952,0.06041000038385391,0.061886001378297806,505435,0.0,0.0
2024-10-19 00:00:00+00:00,0.061886001378297806,0.0622900016605854,0.05951400101184845,0.0608379989862442,390766,0.0,0.0
2024-10-20 00:00:00+00:00,0.06083599850535393,0.06550099700689316,0.059147000312805176,0.06255699694156647,820150,0.0,0.0
2024-10-21 00:00:00+00:00,0.06255699694156647,0.06279300153255463,0.05958399921655655,0.061539001762866974,583255,0.0,0.0
2024-10-22 00:00:00+00:00,0.061539001762866974,0.06275100260972977,0.05961599946022034,0.06046700105071068,669335,0.0,0.0
2024-10-23 00:00:00+00:00,0.060465000569820404,0.06080399826169014,0.05380700156092644,0.05429000034928322,556732,0.0,0.0
2024-10-24 00:00:00+00:00,0.055135998874902725,0.059689998626708984,0.05440400168299675,0.05734800174832344,629994,0.0,0.0
2024-10-25 00:00:00+00:00,0.057346001267433167,0.059978000819683075,0.05266999825835228,0.05276999995112419,721988,0.0,0.0
2024-10-26 00:00:00+00:00,0.05276999995112419,0.05369799956679344,0.049761999398469925,0.05183099955320358,510488,0.0,0.0
2024-10-27 00:00:00+00:00,0.05183099955320358,0.05359499901533127,0.05078800022602081,0.052046000957489014,367074,0.0,0.0
2024-10-28 00:00:00+00:00,0.05204499885439873,0.05208500102162361,0.0499349981546402,0.05057600140571594,556677,0.0,0.0
2024-10-29 00:00:00+00:00,0.05057600140571594,0.05463699996471405,0.05039199814200401,0.052184998989105225,724788,0.0,0.0
2024-10-30 00:00:00+00:00,0.052184998989105225,0.053637001663446426,0.0504940003156662,0.05082400143146515,619025,0.0,0.0
2024-10-31 00:00:00+00:00,0.050801001489162445,0.051203999668359756,0.04372800141572952,0.044273000210523605,735161,0.0,0.0
2024-11-01 00:00:00+00:00,0.044273000210523605,0.04432699829339981,0.042194999754428864,0.043414998799562454,631003,0.0,0.0
2024-11-02 00:00:00+00:00,0.043414998799562454,0.04743500053882599,0.041731998324394226,0.044450998306274414,582921,0.0,0.0
2024-11-03 00:00:00+00:00,0.044450998306274414,0.0557049997150898,0.04238799959421158,0.054030001163482666,1304669,0.0,0.0
2024-11-04 00:00:00+00:00,0.054026998579502106,0.054871998727321625,0.04599900171160698,0.05034700036048889,1328454,0.0,0.0
2024-11-05 00:00:00+00:00,0.05034999921917915,0.051245998591184616,0.045903999358415604,0.045903999358415604,502458,0.0,0.0
2024-11-06 00:00:00+00:00,0.045903999358415604,0.052946001291275024,0.04588799923658371,0.051750000566244125,594677,0.0,0.0
2024-11-07 00:00:00+00:00,0.051750000566244125,0.08665700256824493,0.049577001482248306,0.07430499792098999,3185435,0.0,0.0
2024-11-08 00:00:00+00:00,0.0744829997420311,0.07545600086450577,0.0596110001206398,0.06271400302648544,3745431,0.0,0.0
2024-11-09 00:00:00+00:00,0.06285600364208221,0.06285600364208221,0.05688299983739853,0.05792300030589104,1149746,0.0,0.0
2024-11-10 00:00:00+00:00,0.05792300030589104,0.06431400030851364,0.05548600107431412,0.05952100083231926,1202144,0.0,0.0
2024-11-11 00:00:00+00:00,0.05952100083231926,0.07189799845218658,0.05834599956870079,0.0653190016746521,1483285,0.0,0.0
2024-11-12 00:00:00+00:00,0.0653190016746521,0.0896259993314743,0.059119001030921936,0.07069999724626541,3713747,0.0,0.0
2024-11-13 00:00:00+00:00,0.07092999666929245,0.07448899745941162,0.0602400004863739,0.0673689991235733,1934293,0.0,0.0
2024-11-14 00:00:00+00:00,0.0674699991941452,0.09841100126504898,0.06657399982213974,0.08490999788045883,5290625,0.0,0.0
2024-11-15 00:00:00+00:00,0.08485499769449234,0.09301699697971344,0.0755539983510971,0.08274699747562408,2396056,0.0,0.0
2024-11-16 00:00:00+00:00,0.08266399800777435,0.0924839973449707,0.0787699967622757,0.08534900099039078,1335051,0.0,0.0
2024-11-17 00:00:00+00:00,0.08594900369644165,0.09861800074577332,0.08400599658489227,0.08922900259494781,1433453,0.0,0.0
2024-11-18 00:00:00+00:00,0.0893549993634224,0.14059700071811676,0.08477699756622314,0.11351700127124786,11003838,0.0,0.0
2024-11-19 00:00:00+00:00,0.1135760024189949,0.16914699971675873,0.10548900067806244,0.11671099811792374,24345132,0.0,0.0
2024-11-20 00:00:00+00:00,0.11671099811792374,0.11759199947118759,0.09773900359869003,0.0989840030670166,5842810,0.0,0.0
2024-11-21 00:00:00+00:00,0.0989840030670166,0.10407599806785583,0.09247100353240967,0.09634300321340561,3071294,0.0,0.0
2024-11-22 00:00:00+00:00,0.09635400027036667,0.09657300263643265,0.08442900329828262,0.0860389992594719,1627687,0.0,0.0
2024-11-23 00:00:00+00:00,0.0860389992594719,0.09574700146913528,0.08397900313138962,0.08805300295352936,1397392,0.0,0.0
2024-11-24 00:00:00+00:00,0.08805300295352936,0.09368100017309189,0.08678299933671951,0.09331600368022919,971018,0.0,0.0
2024-11-25 00:00:00+00:00,0.09331600368022919,0.09401000291109085,0.08637099713087082,0.08692599833011627,767604,0.0,0.0
2024-11-26 00:00:00+00:00,0.0870710015296936,0.11306300014257431,0.079755999147892,0.09041500091552734,4210493,0.0,0.0
2024-11-27 00:00:00+00:00,0.0904259979724884,0.1020440012216568,0.0892539992928505,0.09633199870586395,1736209,0.0,0.0
2024-11-28 00:00:00+00:00,0.09628000110387802,0.098751001060009,0.09026999771595001,0.09251900017261505,1019696,0.0,0.0
2024-11-29 00:00:00+00:00,0.09251900017261505,0.1051350012421608,0.09100800007581711,0.09918300062417984,1121460,0.0,0.0
2024-11-30 00:00:00+00:00,0.09918200224637985,0.11313600093126297,0.0961569994688034,0.10331899672746658,1818609,0.0,0.0
2024-12-01 00:00:00+00:00,0.10331899672746658,0.10331899672746658,0.0966849997639656,0.09831400215625763,1000444,0.0,0.0
2024-12-02 00:00:00+00:00,0.09831400215625763,0.12125799804925919,0.09366299957036972,0.11066100001335144,4855494,0.0,0.0
2024-12-03 00:00:00+00:00,0.11066199839115143,0.11279699951410294,0.10116499662399292,0.1080550029873848,1834601,0.0,0.0
2024-12-04 00:00:00+00:00,0.10826800018548965,0.14168399572372437,0.10610499978065491,0.12462799996137619,3930206,0.0,0.0
2024-12-05 00:00:00+00:00,0.12462799996137619,0.16375300288200378,0.11963000148534775,0.12008800357580185,10619559,0.0,0.0
2024-12-06 00:00:00+00:00,0.11839000135660172,0.138482004404068,0.11808899790048599,0.13139399886131287,3708321,0.0,0.0
2024-12-07 00:00:00+00:00,0.13134300708770752,0.13290999829769135,0.12304899841547012,0.12397799640893936,2159210,0.0,0.0
2024-12-08 00:00:00+00:00,0.12407200038433075,0.15435099601745605,0.12178800255060196,0.14378899335861206,4478331,0.0,0.0
2024-12-09 00:00:00+00:00,0.14645600318908691,0.16317400336265564,0.11060699820518494,0.11856800317764282,6773462,0.0,0.0
2024-12-10 00:00:00+00:00,0.11856800317764282,0.12314199656248093,0.09678900241851807,0.10829000174999237,4071849,0.0,0.0
2024-12-11 00:00:00+00:00,0.10834299772977829,0.14690600335597992,0.10380599647760391,0.13255099952220917,5193304,0.0,0.0
2024-12-12 00:00:00+00:00,0.13255000114440918,0.13399900496006012,0.11484599858522415,0.11857099831104279,3508618,0.0,0.0
2024-12-13 00:00:00+00:00,0.11857099831104279,0.13043099641799927,0.11487100273370743,0.1187869980931282,2359645,0.0,0.0
2024-12-14 00:00:00+00:00,0.11890800297260284,0.1442199945449829,0.11890199780464172,0.13888800144195557,4303242,0.0,0.0
2024-12-15 00:00:00+00:00,0.1392029970884323,0.14571599662303925,0.12818899750709534,0.1341490000486374,3088192,0.0,0.0
2024-12-16 00:00:00+00:00,0.13399499654769897,0.14492499828338623,0.13124099373817444,0.13634200394153595,2788863,0.0,0.0
2024-12-17 00:00:00+00:00,0.13634200394153595,0.13802799582481384,0.12032099813222885,0.12172199785709381,1501359,0.0,0.0
2024-12-18 00:00:00+00:00,0.1217150017619133,0.1269409954547882,0.10535400360822678,0.10613799840211868,1301606,0.0,0.0
2024-12-19 00:00:00+00:00,0.10583200305700302,0.10923299938440323,0.09082599729299545,0.09345299750566483,1256575,0.0,0.0
2024-12-20 00:00:00+00:00,0.09344899654388428,0.10694500058889389,0.08281099796295166,0.10112600028514862,1461672,0.0,0.0
2024-12-21 00:00:00+00:00,0.1010499969124794,0.1203790009021759,0.09519600123167038,0.09666299819946289,2113020,0.0,0.0
2024-12-22 00:00:00+00:00,0.09662400186061859,0.10375899821519852,0.09227199852466583,0.09411399811506271,1064680,0.0,0.0
2024-12-23 00:00:00+00:00,0.09411399811506271,0.10498200356960297,0.09166999906301498,0.09828700125217438,1364486,0.0,0.0
2024-12-24 00:00:00+00:00,0.09828700125217438,0.10600300133228302,0.09644000232219696,0.10110600292682648,1162467,0.0,0.0
2024-12-25 00:00:00+00:00,0.10110600292682648,0.10821200162172318,0.09667400270700455,0.09881400316953659,915570,0.0,0.0
2024-12-26 00:00:00+00:00,0.09881400316953659,0.10049200057983398,0.09237200021743774,0.09334799647331238,628386,0.0,0.0
2024-12-27 00:00:00+00:00,0.09334699809551239,0.10013800114393234,0.09288900345563889,0.0931209996342659,758018,0.0,0.0
2024-12-28 00:00:00+00:00,0.0931209996342659,0.09783300012350082,0.09244699776172638,0.09438599646091461,529423,0.0,0.0
2024-12-29 00:00:00+00:00,0.09438599646091461,0.09834100306034088,0.09256099909543991,0.09256099909543991,651764,0.0,0.0
2024-12-30 00:00:00+00:00,0.09228099882602692,0.09488800168037415,0.08946499973535538,0.08948100358247757,560317,0.0,0.0
2024-12-31 00:00:00+00:00,0.08948100358247757,0.09192100167274475,0.08577899634838104,0.08637899905443192,606928,0.0,0.0
2025-01-01 00:00:00+00:00,0.08637899905443192,0.08944199979305267,0.0835380032658577,0.08463399857282639,798027,0.0,0.0
2025-01-02 00:00:00+00:00,0.08463399857282639,0.0891759991645813,0.08452700078487396,0.08612500131130219,556256,0.0,0.0
2025-01-03 00:00:00+00:00,0.08612100034952164,0.09651400148868561,0.08433599770069122,0.09136000275611877,1505581,0.0,0.0
2025-01-04 00:00:00+00:00,0.0913579985499382,0.09327899664640427,0.08749900013208389,0.08979299664497375,991465,0.0,0.0
2025-01-05 00:00:00+00:00,0.08979299664497375,0.09289900213479996,0.08858300000429153,0.08933600038290024,715463,0.0,0.0
2025-01-06 00:00:00+00:00,0.08933600038290024,0.09175799787044525,0.08822300285100937,0.08916699886322021,491097,0.0,0.0
2025-01-07 00:00:00+00:00,0.08916500210762024,0.0894090011715889,0.07819599658250809,0.0785520002245903,702368,0.0,0.0
2025-01-08 00:00:00+00:00,0.07855000346899033,0.07905499637126923,0.07371500134468079,0.07882499694824219,801732,0.0,0.0
2025-01-09 00:00:00+00:00,0.07882499694824219,0.07904800027608871,0.07299800217151642,0.07410500198602676,447763,0.0,0.0
2025-01-10 00:00:00+00:00,0.07410500198602676,0.07885599881410599,0.07398299872875214,0.07655999809503555,359729,0.0,0.0
2025-01-11 00:00:00+00:00,0.07654999941587448,0.07676400244235992,0.07406699657440186,0.07473400235176086,333602,0.0,0.0
2025-01-12 00:00:00+00:00,0.07461100071668625,0.07757800072431564,0.07307399809360504,0.07695899903774261,543849,0.0,0.0
2025-01-13 00:00:00+00:00,0.07695899903774261,0.07721400260925293,0.06593099981546402,0.0689150020480156,523906,0.0,0.0
2025-01-14 00:00:00+00:00,0.0689150020480156,0.07333999872207642,0.06837400048971176,0.0708480030298233,430056,0.0,0.0
2025-01-15 00:00:00+00:00,0.0708480030298233,0.07390400022268295,0.06853599846363068,0.07390200346708298,438292,0.0,0.0
2025-01-16 00:00:00+00:00,0.0739239975810051,0.07394900172948837,0.06872399896383286,0.06927400082349777,544307,0.0,0.0
2025-01-17 00:00:00+00:00,0.06927400082349777,0.07340700179338455,0.06800500303506851,0.07293800264596939,715085,0.0,0.0
2025-01-18 00:00:00+00:00,0.07293800264596939,0.07294899970293045,0.06405899673700333,0.06611400097608566,720511,0.0,0.0
2025-01-19 00:00:00+00:00,0.06611400097608566,0.06635399907827377,0.05211799964308739,0.053390998393297195,1211508,0.0,0.0
2025-01-20 00:00:00+00:00,0.053390998393297195,0.055775001645088196,0.048980001360177994,0.049396999180316925,892170,0.0,0.0
2025-01-21 00:00:00+00:00,0.049396999180316925,0.05517899990081787,0.048576001077890396,0.053725000470876694,562287,0.0,0.0
2025-01-22 00:00:00+00:00,0.053725000470876694,0.10470499843358994,0.051245998591184616,0.08185800164937973,7402193,0.0,0.0
2025-01-23 00:00:00+00:00,0.08190000057220459,0.08935999870300293,0.06399799883365631,0.06654299795627594,7108232,0.0,0.0
2025-01-24 00:00:00+00:00,0.06647399812936783,0.08990000188350677,0.06512700021266937,0.06548000127077103,5071837,0.0,0.0
2025-01-25 00:00:00+00:00,0.06543800234794617,0.08393000066280365,0.0654359981417656,0.08388400077819824,3895247,0.0,0.0
2025-01-26 00:00:00+00:00,0.08407299965620041,0.08436799794435501,0.07217399775981903,0.07390300184488297,1274111,0.0,0.0
2025-01-27 00:00:00+00:00,0.07401999831199646,0.08507999777793884,0.06281699985265732,0.0772780030965805,2095715,0.0,0.0
