TIMESTAMP,WEAPON_OPEN_PRICE_USD,WEAPON_HIGH_PRICE_USD,WEAPON_LOW_PRICE_USD,WEAPON_CLOSE_PRICE_USD,WEAPON_VOLUME_USD,WEAPON_DIVIDENDS_USD,WEAPON_STOCK_SPLITS_USD
2022-07-01 00:00:00+00:00,0.6462010145187378,0.6675009727478027,0.6015819907188416,0.6256430149078369,11176,0.0,0.0
2022-07-02 00:00:00+00:00,0.6256449818611145,0.6384620070457458,0.6122819781303406,0.6355410218238831,6210,0.0,0.0
2022-07-03 00:00:00+00:00,0.6355419754981995,0.6729739904403687,0.6174280047416687,0.6662579774856567,10470,0.0,0.0
2022-07-04 00:00:00+00:00,0.6662589907646179,0.6662589907646179,0.47297099232673645,0.5538910031318665,86693,0.0,0.0
2022-07-05 00:00:00+00:00,0.5538600087165833,0.5553309917449951,0.4692620038986206,0.5077850222587585,43927,0.0,0.0
2022-07-06 00:00:00+00:00,0.5077840089797974,0.5239490270614624,0.49037501215934753,0.5204169750213623,17598,0.0,0.0
2022-07-07 00:00:00+00:00,0.5204169750213623,0.537102997303009,0.5101150274276733,0.5248439908027649,4962,0.0,0.0
2022-07-08 00:00:00+00:00,0.5248450040817261,0.5363439917564392,0.49366599321365356,0.49366599321365356,9573,0.0,0.0
2022-07-09 00:00:00+00:00,0.49365100264549255,0.4972809851169586,0.4786210060119629,0.4838460087776184,10301,0.0,0.0
2022-07-10 00:00:00+00:00,0.4838489890098572,0.4841879904270172,0.4428130090236664,0.4431839883327484,6279,0.0,0.0
2022-07-11 00:00:00+00:00,0.4431839883327484,0.44357800483703613,0.3767319917678833,0.383776992559433,56302,0.0,0.0
2022-07-12 00:00:00+00:00,0.3837740123271942,0.39468199014663696,0.3309360146522522,0.34961000084877014,45740,0.0,0.0
2022-07-13 00:00:00+00:00,0.3495739996433258,0.49400100111961365,0.3494519889354706,0.3932490050792694,173849,0.0,0.0
2022-07-14 00:00:00+00:00,0.39325299859046936,0.44607898592948914,0.39325299859046936,0.4411430060863495,11780,0.0,0.0
2022-07-15 00:00:00+00:00,0.4411410093307495,0.4495150148868561,0.4112269878387451,0.4124070107936859,24222,0.0,0.0
2022-07-16 00:00:00+00:00,0.4124070107936859,0.45367398858070374,0.39797499775886536,0.4514169991016388,6594,0.0,0.0
2022-07-17 00:00:00+00:00,0.4514150023460388,0.4598580002784729,0.4448789954185486,0.45288100838661194,1532,0.0,0.0
2022-07-18 00:00:00+00:00,0.4528760015964508,0.5513529777526855,0.45187899470329285,0.5502750277519226,32355,0.0,0.0
2022-07-19 00:00:00+00:00,0.5502750277519226,0.562076985836029,0.5195469856262207,0.5398929715156555,8300,0.0,0.0
2022-07-20 00:00:00+00:00,0.5398939847946167,0.5759879946708679,0.5314739942550659,0.5458549857139587,6721,0.0,0.0
2022-07-21 00:00:00+00:00,0.5458570122718811,0.553471028804779,0.4794430136680603,0.49104198813438416,23240,0.0,0.0
2022-07-22 00:00:00+00:00,0.49104300141334534,0.5234349966049194,0.47756099700927734,0.4988360106945038,18032,0.0,0.0
2022-07-23 00:00:00+00:00,0.49883800745010376,0.5187820196151733,0.4815320074558258,0.5021550059318542,4152,0.0,0.0
2022-07-24 00:00:00+00:00,0.5021560192108154,0.5475649833679199,0.5015349984169006,0.5312700271606445,3938,0.0,0.0
2022-07-25 00:00:00+00:00,0.5312690138816833,0.5318840146064758,0.45074599981307983,0.45074599981307983,15000,0.0,0.0
2022-07-26 00:00:00+00:00,0.45071500539779663,0.45071500539779663,0.4048140048980713,0.42440199851989746,14547,0.0,0.0
2022-07-27 00:00:00+00:00,0.4244239926338196,0.486160010099411,0.42235299944877625,0.486160010099411,7479,0.0,0.0
2022-07-28 00:00:00+00:00,0.48615801334381104,0.5181170105934143,0.4772860109806061,0.5018540024757385,10168,0.0,0.0
2022-07-29 00:00:00+00:00,0.5018540024757385,0.5019140243530273,0.46784698963165283,0.48532500863075256,11076,0.0,0.0
2022-07-30 00:00:00+00:00,0.4853369891643524,0.5013459920883179,0.46035298705101013,0.4621239900588989,18867,0.0,0.0
2022-07-31 00:00:00+00:00,0.46212199330329895,0.47242599725723267,0.44768598675727844,0.45221400260925293,17037,0.0,0.0
2022-08-01 00:00:00+00:00,0.45221298933029175,0.45973700284957886,0.42890098690986633,0.4427439868450165,19285,0.0,0.0
2022-08-02 00:00:00+00:00,0.4427439868450165,0.4838480055332184,0.4274590015411377,0.4788450002670288,14257,0.0,0.0
2022-08-03 00:00:00+00:00,0.4788439869880676,0.5042889714241028,0.4661169946193695,0.4891189932823181,7808,0.0,0.0
2022-08-04 00:00:00+00:00,0.4891220033168793,0.5011540055274963,0.46506398916244507,0.4666079878807068,7788,0.0,0.0
2022-08-05 00:00:00+00:00,0.4666059911251068,0.49786901473999023,0.463467001914978,0.49786901473999023,6008,0.0,0.0
2022-08-06 00:00:00+00:00,0.49786999821662903,0.5053390264511108,0.4322960078716278,0.4383290112018585,36266,0.0,0.0
2022-08-07 00:00:00+00:00,0.4383150041103363,0.4597179889678955,0.4378269910812378,0.45516398549079895,13844,0.0,0.0
2022-08-08 00:00:00+00:00,0.45516499876976013,0.45829200744628906,0.43190300464630127,0.43404701352119446,15582,0.0,0.0
2022-08-09 00:00:00+00:00,0.43405601382255554,0.4357059895992279,0.3978770077228546,0.4171760082244873,11722,0.0,0.0
2022-08-10 00:00:00+00:00,0.41717100143432617,0.45683199167251587,0.4030730128288269,0.45445001125335693,7036,0.0,0.0
2022-08-11 00:00:00+00:00,0.45455700159072876,0.48111701011657715,0.43435901403427124,0.4357930123806,23355,0.0,0.0
2022-08-12 00:00:00+00:00,0.4357779920101166,0.4491550028324127,0.4287559986114502,0.42987799644470215,18740,0.0,0.0
2022-08-13 00:00:00+00:00,0.4299750030040741,0.4374839961528778,0.3785339891910553,0.42201700806617737,51690,0.0,0.0
2022-08-14 00:00:00+00:00,0.42211800813674927,0.4284000098705292,0.40828800201416016,0.4120129942893982,1023,0.0,0.0
2022-08-15 00:00:00+00:00,0.4117729961872101,0.4265170097351074,0.3960770070552826,0.39948099851608276,8037,0.0,0.0
2022-08-16 00:00:00+00:00,0.3993139863014221,0.4111039936542511,0.3927690088748932,0.4089219868183136,25427,0.0,0.0
2022-08-17 00:00:00+00:00,0.4088900089263916,0.45769399404525757,0.40845298767089844,0.4518679976463318,20782,0.0,0.0
2022-08-18 00:00:00+00:00,0.45185500383377075,0.4958130121231079,0.45037099719047546,0.49122101068496704,12814,0.0,0.0
2022-08-19 00:00:00+00:00,0.4912959933280945,0.5358890295028687,0.43057799339294434,0.4310460090637207,37639,0.0,0.0
2022-08-20 00:00:00+00:00,0.4309529960155487,0.4490950107574463,0.4003100097179413,0.40772101283073425,12748,0.0,0.0
2022-08-21 00:00:00+00:00,0.40771999955177307,0.4232960045337677,0.4017289876937866,0.41926801204681396,7873,0.0,0.0
2022-08-22 00:00:00+00:00,0.41941601037979126,0.41941601037979126,0.37629398703575134,0.4030430018901825,22886,0.0,0.0
2022-08-23 00:00:00+00:00,0.4027639925479889,0.43014100193977356,0.38115400075912476,0.4293160140514374,18345,0.0,0.0
2022-08-24 00:00:00+00:00,0.4293619990348816,0.4348739981651306,0.41574299335479736,0.4275220036506653,4913,0.0,0.0
2022-08-25 00:00:00+00:00,0.42737099528312683,0.4377709925174713,0.42730799317359924,0.42943599820137024,2947,0.0,0.0
2022-08-26 00:00:00+00:00,0.42931801080703735,0.43672698736190796,0.37907299399375916,0.38012099266052246,9591,0.0,0.0
2022-08-27 00:00:00+00:00,0.3802129924297333,0.3830240070819855,0.36406001448631287,0.3696500062942505,4337,0.0,0.0
2022-08-28 00:00:00+00:00,0.3695560097694397,0.37303298711776733,0.3137510120868683,0.3481209874153137,42882,0.0,0.0
2022-08-29 00:00:00+00:00,0.34808799624443054,0.35099199414253235,0.31529301404953003,0.3405129909515381,52951,0.0,0.0
2022-08-30 00:00:00+00:00,0.3404180109500885,0.3503180146217346,0.3260689973831177,0.3443489968776703,3533,0.0,0.0
2022-08-31 00:00:00+00:00,0.34433799982070923,0.3609890043735504,0.31435298919677734,0.3183540105819702,16125,0.0,0.0
2022-09-01 00:00:00+00:00,0.3185940086841583,0.32904699444770813,0.3151330053806305,0.326539009809494,5274,0.0,0.0
2022-09-02 00:00:00+00:00,0.32662099599838257,0.3377330005168915,0.3217960000038147,0.3288879990577698,7018,0.0,0.0
2022-09-03 00:00:00+00:00,0.32863500714302063,0.3308440148830414,0.3217639923095703,0.3305490016937256,4508,0.0,0.0
2022-09-04 00:00:00+00:00,0.33055201172828674,0.3428559899330139,0.32835298776626587,0.3428260087966919,3200,0.0,0.0
2022-09-05 00:00:00+00:00,0.3428319990634918,0.3621140122413635,0.32747000455856323,0.36166200041770935,21824,0.0,0.0
2022-09-06 00:00:00+00:00,0.3616819977760315,0.3730039894580841,0.3329539895057678,0.33299899101257324,8529,0.0,0.0
2022-09-07 00:00:00+00:00,0.33300501108169556,0.34538599848747253,0.3145880103111267,0.32447001338005066,11379,0.0,0.0
2022-09-08 00:00:00+00:00,0.32447001338005066,0.3521209955215454,0.32444998621940613,0.3521209955215454,15054,0.0,0.0
2022-09-09 00:00:00+00:00,0.35212498903274536,0.3786660134792328,0.34899601340293884,0.3786660134792328,10306,0.0,0.0
2022-09-10 00:00:00+00:00,0.37870100140571594,0.3895370066165924,0.37603500485420227,0.3885439932346344,1651,0.0,0.0
2022-09-11 00:00:00+00:00,0.3886150121688843,0.3886969983577728,0.36830198764801025,0.37244701385498047,4761,0.0,0.0
2022-09-12 00:00:00+00:00,0.3725369870662689,0.3759180009365082,0.3602840006351471,0.3625999987125397,1685,0.0,0.0
2022-09-13 00:00:00+00:00,0.3626840114593506,0.3638460040092468,0.2648569941520691,0.28022998571395874,82884,0.0,0.0
2022-09-14 00:00:00+00:00,0.27980899810791016,0.3092859983444214,0.2778579890727997,0.3092530071735382,8899,0.0,0.0
2022-09-15 00:00:00+00:00,0.3092530071735382,0.3111740052700043,0.28226301074028015,0.28539198637008667,4505,0.0,0.0
2022-09-16 00:00:00+00:00,0.28563299775123596,0.2932800054550171,0.28022998571395874,0.2828980088233948,13620,0.0,0.0
2022-09-17 00:00:00+00:00,0.28291401267051697,0.28630301356315613,0.2441139966249466,0.24912500381469727,30396,0.0,0.0
2022-09-18 00:00:00+00:00,0.24924500286579132,0.2536559998989105,0.23614799976348877,0.23814499378204346,5250,0.0,0.0
2022-09-19 00:00:00+00:00,0.23831899464130402,0.24053800106048584,0.21400399506092072,0.237185999751091,17684,0.0,0.0
2022-09-20 00:00:00+00:00,0.23701800405979156,0.23782099783420563,0.22537699341773987,0.2264070063829422,3728,0.0,0.0
2022-09-21 00:00:00+00:00,0.22637200355529785,0.23430800437927246,0.20953699946403503,0.21467499434947968,4214,0.0,0.0
2022-09-22 00:00:00+00:00,0.21456800401210785,0.22339700162410736,0.19109800457954407,0.22002500295639038,30401,0.0,0.0
2022-09-23 00:00:00+00:00,0.22002899646759033,0.22656600177288055,0.20720399916172028,0.21428699791431427,4083,0.0,0.0
2022-09-24 00:00:00+00:00,0.2142390012741089,0.22452500462532043,0.2112949937582016,0.22054199874401093,6516,0.0,0.0
2022-09-25 00:00:00+00:00,0.22046099603176117,0.22263500094413757,0.21272200345993042,0.21345700323581696,1925,0.0,0.0
2022-09-26 00:00:00+00:00,0.21337200701236725,0.21587400138378143,0.19585900008678436,0.2042279988527298,20217,0.0,0.0
2022-09-27 00:00:00+00:00,0.20424999296665192,0.2201710045337677,0.1913820058107376,0.19795799255371094,14282,0.0,0.0
2022-09-28 00:00:00+00:00,0.19794300198554993,0.22009700536727905,0.19000999629497528,0.21685799956321716,9133,0.0,0.0
2022-09-29 00:00:00+00:00,0.2168090045452118,0.21919099986553192,0.21063700318336487,0.21721099317073822,1280,0.0,0.0
2022-09-30 00:00:00+00:00,0.21716800332069397,0.22420799732208252,0.20829300582408905,0.2096399962902069,4101,0.0,0.0
2022-10-01 00:00:00+00:00,0.20959800481796265,0.21229000389575958,0.20705899596214294,0.20878100395202637,2197,0.0,0.0
2022-10-02 00:00:00+00:00,0.2088399976491928,0.20984500646591187,0.20098699629306793,0.20132799446582794,2020,0.0,0.0
2022-10-03 00:00:00+00:00,0.20134499669075012,0.22691600024700165,0.20017699897289276,0.21269699931144714,18021,0.0,0.0
2022-10-04 00:00:00+00:00,0.21272599697113037,0.21977999806404114,0.20073899626731873,0.2191610038280487,26151,0.0,0.0
2022-10-05 00:00:00+00:00,0.21910299360752106,0.25460299849510193,0.21769599616527557,0.25378501415252686,17150,0.0,0.0
2022-10-06 00:00:00+00:00,0.253930002450943,0.25908300280570984,0.24623100459575653,0.24864399433135986,11484,0.0,0.0
2022-10-07 00:00:00+00:00,0.24872200191020966,0.27900999784469604,0.24740499258041382,0.2780599892139435,17492,0.0,0.0
2022-10-08 00:00:00+00:00,0.27817800641059875,0.2809000015258789,0.26444700360298157,0.2672159969806671,6884,0.0,0.0
2022-10-09 00:00:00+00:00,0.2672959864139557,0.2682420015335083,0.26012998819351196,0.2615930140018463,2557,0.0,0.0
2022-10-10 00:00:00+00:00,0.2615930140018463,0.26979199051856995,0.25418901443481445,0.2554340064525604,6571,0.0,0.0
2022-10-11 00:00:00+00:00,0.2554340064525604,0.2574689984321594,0.24042899906635284,0.24330300092697144,11649,0.0,0.0
2022-10-12 00:00:00+00:00,0.24330300092697144,0.2505039870738983,0.24048300087451935,0.24699200689792633,12352,0.0,0.0
2022-10-13 00:00:00+00:00,0.24699200689792633,0.25374698638916016,0.2360830008983612,0.25201499462127686,7401,0.0,0.0
2022-10-14 00:00:00+00:00,0.25201499462127686,0.26336899399757385,0.25067999958992004,0.2538619935512543,4714,0.0,0.0
2022-10-15 00:00:00+00:00,0.2538619935512543,0.26145100593566895,0.2536500096321106,0.2556949853897095,2220,0.0,0.0
2022-10-16 00:00:00+00:00,0.2556949853897095,0.2577410042285919,0.2337539941072464,0.2380950003862381,10267,0.0,0.0
2022-10-17 00:00:00+00:00,0.2380950003862381,0.24316099286079407,0.23574499785900116,0.24267500638961792,5801,0.0,0.0
2022-10-18 00:00:00+00:00,0.24267500638961792,0.2505289912223816,0.24171100556850433,0.2457910031080246,7269,0.0,0.0
2022-10-19 00:00:00+00:00,0.2457910031080246,0.2518309950828552,0.23607200384140015,0.2369769960641861,11552,0.0,0.0
2022-10-20 00:00:00+00:00,0.2368520051240921,0.26727500557899475,0.23488199710845947,0.26081201434135437,12743,0.0,0.0
2022-10-21 00:00:00+00:00,0.2610119879245758,0.26286399364471436,0.2545030117034912,0.26041701436042786,4350,0.0,0.0
2022-10-22 00:00:00+00:00,0.2603690028190613,0.2642830014228821,0.25779199600219727,0.26357099413871765,3777,0.0,0.0
2022-10-23 00:00:00+00:00,0.26357099413871765,0.2729159891605377,0.2608569860458374,0.2720150053501129,389,0.0,0.0
2022-10-24 00:00:00+00:00,0.2718600034713745,0.2729960083961487,0.25783300399780273,0.26266300678253174,3634,0.0,0.0
2022-10-25 00:00:00+00:00,0.26266300678253174,0.29948800802230835,0.26039499044418335,0.28561100363731384,2357,0.0,0.0
2022-10-26 00:00:00+00:00,0.285304993391037,0.31566399335861206,0.2851020097732544,0.3094469904899597,6910,0.0,0.0
2022-10-27 00:00:00+00:00,0.3094469904899597,0.31288599967956543,0.30065301060676575,0.3013229966163635,1537,0.0,0.0
2022-10-28 00:00:00+00:00,0.3013229966163635,0.3165169954299927,0.2891019880771637,0.29148799180984497,11918,0.0,0.0
2022-10-29 00:00:00+00:00,0.29148799180984497,0.3082360029220581,0.2890309989452362,0.29220500588417053,7273,0.0,0.0
2022-10-30 00:00:00+00:00,0.29220500588417053,0.2950490117073059,0.2761940062046051,0.27865201234817505,4099,0.0,0.0
2022-10-31 00:00:00+00:00,0.27865201234817505,0.27936801314353943,0.2525399923324585,0.2610900104045868,11743,0.0,0.0
2022-11-01 00:00:00+00:00,0.2610900104045868,0.27060601115226746,0.2590920031070709,0.2606399953365326,8013,0.0,0.0
2022-11-02 00:00:00+00:00,0.2606399953365326,0.2757039964199066,0.2537209987640381,0.26358601450920105,6657,0.0,0.0
2022-11-03 00:00:00+00:00,0.26358601450920105,0.2702609896659851,0.2609890103340149,0.2635740041732788,4737,0.0,0.0
2022-11-04 00:00:00+00:00,0.2635760009288788,0.2871460020542145,0.2633099853992462,0.28541100025177,3730,0.0,0.0
2022-11-05 00:00:00+00:00,0.2851659953594208,0.2892409861087799,0.2823370099067688,0.2844879925251007,5097,0.0,0.0
2022-11-06 00:00:00+00:00,0.2844870090484619,0.28760600090026855,0.2798979878425598,0.28029200434684753,5491,0.0,0.0
2022-11-07 00:00:00+00:00,0.28018999099731445,0.2843410074710846,0.25251099467277527,0.2585740089416504,21387,0.0,0.0
2022-11-08 00:00:00+00:00,0.2585740089416504,0.26155200600624084,0.20062300562858582,0.21483899652957916,17119,0.0,0.0
2022-11-09 00:00:00+00:00,0.2149219959974289,0.21743899583816528,0.17799599468708038,0.19278700649738312,32093,0.0,0.0
2022-11-10 00:00:00+00:00,0.19232900440692902,0.2426919937133789,0.19103899598121643,0.23649799823760986,15071,0.0,0.0
2022-11-11 00:00:00+00:00,0.23626600205898285,0.24333800375461578,0.21855799853801727,0.24232999980449677,8207,0.0,0.0
2022-11-12 00:00:00+00:00,0.24231499433517456,0.24272799491882324,0.2291879951953888,0.23015600442886353,2652,0.0,0.0
2022-11-13 00:00:00+00:00,0.23032400012016296,0.23341499269008636,0.21946300566196442,0.22212399542331696,1313,0.0,0.0
2022-11-14 00:00:00+00:00,0.2221740037202835,0.23654499650001526,0.21378099918365479,0.2226870059967041,8024,0.0,0.0
2022-11-15 00:00:00+00:00,0.2227099984884262,0.23482100665569305,0.22205600142478943,0.22841200232505798,2094,0.0,0.0
2022-11-16 00:00:00+00:00,0.22848199307918549,0.2310360074043274,0.22146299481391907,0.22281600534915924,4124,0.0,0.0
2022-11-17 00:00:00+00:00,0.22267499566078186,0.2248689979314804,0.21729899942874908,0.21893900632858276,208,0.0,0.0
2022-11-18 00:00:00+00:00,0.2189989984035492,0.22916699945926666,0.21877500414848328,0.2251099944114685,4092,0.0,0.0
2022-11-19 00:00:00+00:00,0.22494499385356903,0.2337850034236908,0.22251200675964355,0.23192399740219116,2225,0.0,0.0
2022-11-20 00:00:00+00:00,0.23192399740219116,0.2331160008907318,0.203233003616333,0.20333300530910492,6592,0.0,0.0
2022-11-21 00:00:00+00:00,0.20324699580669403,0.20342400670051575,0.18791699409484863,0.19189999997615814,2771,0.0,0.0
2022-11-22 00:00:00+00:00,0.19191999733448029,0.20513300597667694,0.18873099982738495,0.2047320008277893,7377,0.0,0.0
2022-11-23 00:00:00+00:00,0.2047010064125061,0.24249200522899628,0.20336399972438812,0.2419780045747757,12610,0.0,0.0
2022-11-24 00:00:00+00:00,0.2419939935207367,0.47280800342559814,0.2410919964313507,0.4421049952507019,116902,0.0,0.0
2022-11-25 00:00:00+00:00,0.4421049952507019,0.4421049952507019,0.35808101296424866,0.3964200019836426,44262,0.0,0.0
2022-11-26 00:00:00+00:00,0.3963859975337982,0.44340500235557556,0.39590901136398315,0.4379799962043762,20479,0.0,0.0
2022-11-27 00:00:00+00:00,0.4377079904079437,0.4509330093860626,0.4029659926891327,0.4033850133419037,15510,0.0,0.0
2022-11-28 00:00:00+00:00,0.4033850133419037,0.41346099972724915,0.3956420123577118,0.4043389856815338,9766,0.0,0.0
2022-11-29 00:00:00+00:00,0.4041920006275177,0.4226610064506531,0.3657270073890686,0.3657270073890686,22074,0.0,0.0
2022-11-30 00:00:00+00:00,0.3657270073890686,0.4036720097064972,0.36525899171829224,0.4016970098018646,4285,0.0,0.0
2022-12-01 00:00:00+00:00,0.4016970098018646,0.4037179946899414,0.38977599143981934,0.39470401406288147,2916,0.0,0.0
2022-12-02 00:00:00+00:00,0.3950279951095581,0.407384991645813,0.3919509947299957,0.39900100231170654,10923,0.0,0.0
2022-12-03 00:00:00+00:00,0.39861300587654114,0.4006980061531067,0.38299500942230225,0.3836899995803833,707,0.0,0.0
2022-12-04 00:00:00+00:00,0.3840610086917877,0.3964639902114868,0.3749150037765503,0.3911829888820648,12189,0.0,0.0
2022-12-05 00:00:00+00:00,0.3909370005130768,0.3946239948272705,0.3506770133972168,0.3621020019054413,17242,0.0,0.0
2022-12-06 00:00:00+00:00,0.3621020019054413,0.40699300169944763,0.36195001006126404,0.40664398670196533,11956,0.0,0.0
2022-12-07 00:00:00+00:00,0.4067949950695038,0.4067949950695038,0.3879370093345642,0.4048900008201599,4939,0.0,0.0
2022-12-08 00:00:00+00:00,0.4048900008201599,0.42691001296043396,0.4023750126361847,0.42538800835609436,4158,0.0,0.0
2022-12-09 00:00:00+00:00,0.42538800835609436,0.44096899032592773,0.4183860123157501,0.43475401401519775,9866,0.0,0.0
2022-12-10 00:00:00+00:00,0.43475401401519775,0.44866499304771423,0.4340989887714386,0.44717198610305786,4361,0.0,0.0
2022-12-11 00:00:00+00:00,0.44717198610305786,0.45624101161956787,0.4443030059337616,0.44567298889160156,689,0.0,0.0
2022-12-12 00:00:00+00:00,0.44567298889160156,0.45456400513648987,0.4410499930381775,0.44898998737335205,6179,0.0,0.0
2022-12-13 00:00:00+00:00,0.4490329921245575,0.47450000047683716,0.44654300808906555,0.4738849997520447,8658,0.0,0.0
2022-12-14 00:00:00+00:00,0.47404301166534424,0.48868998885154724,0.4695279896259308,0.47992798686027527,11147,0.0,0.0
2022-12-15 00:00:00+00:00,0.4803540110588074,0.5826709866523743,0.467862993478775,0.5583310127258301,62925,0.0,0.0
2022-12-16 00:00:00+00:00,0.558417022228241,0.5628949999809265,0.5295510292053223,0.5412859916687012,21590,0.0,0.0
2022-12-17 00:00:00+00:00,0.5412859916687012,0.5580459833145142,0.5394610166549683,0.5570430159568787,1280,0.0,0.0
2022-12-18 00:00:00+00:00,0.5570430159568787,0.5610600113868713,0.5448669791221619,0.5492259860038757,2282,0.0,0.0
2022-12-19 00:00:00+00:00,0.5492259860038757,0.5543529987335205,0.4786190092563629,0.5008689761161804,28869,0.0,0.0
2022-12-20 00:00:00+00:00,0.5008689761161804,0.5209100246429443,0.494922012090683,0.5003309845924377,12123,0.0,0.0
2022-12-21 00:00:00+00:00,0.5005540251731873,0.5040929913520813,0.4861679971218109,0.48726099729537964,6247,0.0,0.0
2022-12-22 00:00:00+00:00,0.48749101161956787,0.5154629945755005,0.480008989572525,0.4882580041885376,21806,0.0,0.0
2022-12-23 00:00:00+00:00,0.4878320097923279,0.4937190115451813,0.48697200417518616,0.49045899510383606,173,0.0,0.0
2022-12-24 00:00:00+00:00,0.49034199118614197,0.49101999402046204,0.44380900263786316,0.4617289900779724,19656,0.0,0.0
2022-12-25 00:00:00+00:00,0.4617289900779724,0.46281200647354126,0.45466500520706177,0.4606029987335205,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.46101701259613037,0.4610230028629303,0.4220750033855438,0.42662400007247925,13152,0.0,0.0
2022-12-27 00:00:00+00:00,0.42656800150871277,0.4380809962749481,0.4244759976863861,0.4346739947795868,3405,0.0,0.0
2022-12-28 00:00:00+00:00,0.4346170127391815,0.43543800711631775,0.38564398884773254,0.3877449929714203,26367,0.0,0.0
2022-12-29 00:00:00+00:00,0.3877449929714203,0.39270299673080444,0.3755370080471039,0.3809089958667755,17641,0.0,0.0
2022-12-30 00:00:00+00:00,0.3809089958667755,0.3811649978160858,0.24049299955368042,0.3090200126171112,83957,0.0,0.0
2022-12-31 00:00:00+00:00,0.30924299359321594,0.3348180055618286,0.3081269860267639,0.33054399490356445,8803,0.0,0.0
2023-01-01 00:00:00+00:00,0.3307510018348694,0.3337930142879486,0.3102779984474182,0.32119300961494446,13563,0.0,0.0
2023-01-02 00:00:00+00:00,0.32119300961494446,0.3285500109195709,0.31957000494003296,0.32305699586868286,2341,0.0,0.0
2023-01-03 00:00:00+00:00,0.3238010108470917,0.32522401213645935,0.3089269995689392,0.31491199135780334,10494,0.0,0.0
2023-01-04 00:00:00+00:00,0.31491199135780334,0.3359549939632416,0.3045470118522644,0.30499500036239624,17577,0.0,0.0
2023-01-05 00:00:00+00:00,0.3048369884490967,0.3083440065383911,0.29513201117515564,0.305759996175766,17346,0.0,0.0
2023-01-06 00:00:00+00:00,0.3081069886684418,0.32582899928092957,0.29565000534057617,0.32530200481414795,26262,0.0,0.0
2023-01-07 00:00:00+00:00,0.32551899552345276,0.3476940095424652,0.32460299134254456,0.34423598647117615,7391,0.0,0.0
2023-01-08 00:00:00+00:00,0.34447601437568665,0.34686699509620667,0.3385550081729889,0.34686699509620667,1199,0.0,0.0
2023-01-09 00:00:00+00:00,0.3454979956150055,0.36204999685287476,0.3451460003852844,0.35016700625419617,3736,0.0,0.0
2023-01-10 00:00:00+00:00,0.3504450023174286,0.3654850125312805,0.3482399880886078,0.36110201478004456,4377,0.0,0.0
2023-01-11 00:00:00+00:00,0.36110201478004456,0.393108993768692,0.3586300015449524,0.39291900396347046,7738,0.0,0.0
2023-01-12 00:00:00+00:00,0.39850300550460815,0.40669500827789307,0.38788700103759766,0.403001993894577,11020,0.0,0.0
2023-01-13 00:00:00+00:00,0.4030050039291382,0.4115549921989441,0.3945870101451874,0.40819400548934937,784,0.0,0.0
2023-01-14 00:00:00+00:00,0.4082059860229492,0.44398999214172363,0.39738601446151733,0.40336498618125916,20254,0.0,0.0
2023-01-15 00:00:00+00:00,0.4034630060195923,0.4034630060195923,0.3806599974632263,0.38979899883270264,700,0.0,0.0
2023-01-16 00:00:00+00:00,0.3900179862976074,0.39785900712013245,0.36986300349235535,0.37783199548721313,8091,0.0,0.0
2023-01-17 00:00:00+00:00,0.37783199548721313,0.38545599579811096,0.37143999338150024,0.37831100821495056,394,0.0,0.0
2023-01-18 00:00:00+00:00,0.3778429925441742,0.39890000224113464,0.3743709921836853,0.38632598519325256,7929,0.0,0.0
2023-01-19 00:00:00+00:00,0.3867039978504181,0.394912987947464,0.3724299967288971,0.3732829988002777,9407,0.0,0.0
2023-01-20 00:00:00+00:00,0.3733600080013275,0.3862839937210083,0.3678309917449951,0.3862839937210083,7723,0.0,0.0
2023-01-21 00:00:00+00:00,0.38645699620246887,0.3968529999256134,0.3830859959125519,0.385468989610672,5763,0.0,0.0
2023-01-22 00:00:00+00:00,0.3857499957084656,0.3953079879283905,0.3758719861507416,0.376242995262146,6787,0.0,0.0
2023-01-23 00:00:00+00:00,0.3760159909725189,0.3793480098247528,0.36028599739074707,0.36755698919296265,3459,0.0,0.0
2023-01-24 00:00:00+00:00,0.36737799644470215,0.4035489857196808,0.35710498690605164,0.359609991312027,21412,0.0,0.0
2023-01-25 00:00:00+00:00,0.3596329987049103,0.36408498883247375,0.336436003446579,0.35829800367355347,11631,0.0,0.0
2023-01-26 00:00:00+00:00,0.35851699113845825,0.3651539981365204,0.3556709885597229,0.3570609986782074,4245,0.0,0.0
2023-01-27 00:00:00+00:00,0.35687199234962463,0.36313799023628235,0.34757000207901,0.35982000827789307,2049,0.0,0.0
2023-01-28 00:00:00+00:00,0.35971799492836,0.3747909963130951,0.3586359918117523,0.36899900436401367,5549,0.0,0.0
2023-01-29 00:00:00+00:00,0.36899900436401367,0.41795098781585693,0.36771300435066223,0.4162299931049347,22027,0.0,0.0
2023-01-30 00:00:00+00:00,0.41625499725341797,0.4310449957847595,0.36816298961639404,0.3703309893608093,34972,0.0,0.0
2023-01-31 00:00:00+00:00,0.37021398544311523,0.3723050057888031,0.3410800099372864,0.3460859954357147,4866,0.0,0.0
2023-02-01 00:00:00+00:00,0.34588900208473206,0.3697589933872223,0.34320300817489624,0.36855000257492065,6030,0.0,0.0
2023-02-02 00:00:00+00:00,0.3685399889945984,0.3821150064468384,0.35392799973487854,0.35392799973487854,10271,0.0,0.0
