TIMESTAMP,CCV226835_OPEN_PRICE_USD,CCV226835_HIGH_PRICE_USD,CCV226835_LOW_PRICE_USD,CCV226835_CLOSE_PRICE_USD,CCV226835_VOLUME_USD,CCV226835_DIVIDENDS_USD,CCV226835_STOCK_SPLITS_USD
2025-04-07 00:00:00+00:00,0.04677100107073784,0.059780001640319824,0.046758998185396194,0.05507899820804596,399,0.0,0.0
2025-04-08 00:00:00+00:00,0.05507899820804596,0.05510399863123894,0.048983000218868256,0.05155299976468086,85,0.0,0.0
2025-04-09 00:00:00+00:00,0.05155299976468086,0.057707998901605606,0.04776199907064438,0.0576849989593029,288,0.0,0.0
2025-04-10 00:00:00+00:00,0.0576849989593029,0.05768800154328346,0.048441000282764435,0.048475999385118484,121,0.0,0.0
2025-04-11 00:00:00+00:00,0.048475999385118484,0.055004000663757324,0.047860000282526016,0.04878000169992447,144,0.0,0.0
2025-04-12 00:00:00+00:00,0.04878000169992447,0.05278199911117554,0.04857100173830986,0.04919600114226341,143,0.0,0.0
2025-04-13 00:00:00+00:00,0.04919600114226341,0.05239599943161011,0.04777200147509575,0.047775998711586,82,0.0,0.0
2025-04-14 00:00:00+00:00,0.047775998711586,0.05110599845647812,0.04507900029420853,0.0507889986038208,183,0.0,0.0
2025-04-15 00:00:00+00:00,0.0507889986038208,0.05611100047826767,0.04658599942922592,0.056095998734235764,620,0.0,0.0
2025-04-16 00:00:00+00:00,0.056095998734235764,0.05610400065779686,0.044992998242378235,0.05279700085520744,449,0.0,0.0
2025-04-17 00:00:00+00:00,0.05279700085520744,0.05280200019478798,0.04508800059556961,0.04549799859523773,14,0.0,0.0
2025-04-18 00:00:00+00:00,0.04549799859523773,0.05000400170683861,0.04548100009560585,0.04628999903798103,22,0.0,0.0
2025-04-19 00:00:00+00:00,0.04628999903798103,0.05270100012421608,0.04507200047373772,0.045086998492479324,162,0.0,0.0
2025-04-20 00:00:00+00:00,0.045086998492479324,0.05030599981546402,0.04508500173687935,0.045396000146865845,177,0.0,0.0
2025-04-21 00:00:00+00:00,0.045396000146865845,0.049612998962402344,0.04534599930047989,0.049598999321460724,242,0.0,0.0
2025-04-22 00:00:00+00:00,0.049598999321460724,0.049710001796483994,0.045777998864650726,0.04611799865961075,519,0.0,0.0
2025-04-23 00:00:00+00:00,0.04611799865961075,0.0503229983150959,0.04611799865961075,0.046202000230550766,38,0.0,0.0
2025-04-24 00:00:00+00:00,0.046202000230550766,0.04622400179505348,0.04609299823641777,0.046220000833272934,19,0.0,0.0
2025-04-25 00:00:00+00:00,0.046220000833272934,0.04822799935936928,0.0459199994802475,0.045931000262498856,82,0.0,0.0
2025-04-26 00:00:00+00:00,0.045931000262498856,0.045938000082969666,0.04510999843478203,0.0451200008392334,166,0.0,0.0
2025-04-27 00:00:00+00:00,0.0451200008392334,0.05022500082850456,0.04510299861431122,0.05021499842405319,249,0.0,0.0
2025-04-28 00:00:00+00:00,0.05021499842405319,0.05023600161075592,0.04580000042915344,0.04611799865961075,24,0.0,0.0
2025-04-29 00:00:00+00:00,0.04611799865961075,0.05033000186085701,0.046107999980449677,0.04671299830079079,231,0.0,0.0
2025-04-30 00:00:00+00:00,0.04671299830079079,0.05110999941825867,0.04519600048661232,0.04521000012755394,1471,0.0,0.0
2025-05-01 00:00:00+00:00,0.04521000012755394,0.05091800168156624,0.04519899934530258,0.050909001380205154,84,0.0,0.0
2025-05-02 00:00:00+00:00,0.050909001380205154,0.05091800168156624,0.046500999480485916,0.047019001096487045,79,0.0,0.0
2025-05-03 00:00:00+00:00,0.047019001096487045,0.05053099989891052,0.04650599882006645,0.04651099815964699,72,0.0,0.0
2025-05-04 00:00:00+00:00,0.04651099815964699,0.047120001167058945,0.04650000110268593,0.04660699889063835,9,0.0,0.0
2025-05-05 00:00:00+00:00,0.04660699889063835,0.04731899872422218,0.046592000871896744,0.04709700122475624,12,0.0,0.0
2025-05-06 00:00:00+00:00,0.04709700122475624,0.05270399898290634,0.045090001076459885,0.04509799927473068,612,0.0,0.0
2025-05-07 00:00:00+00:00,0.04509799927473068,0.04543500021100044,0.04509200155735016,0.04541400074958801,25,0.0,0.0
2025-05-08 00:00:00+00:00,0.04541400074958801,0.04542899876832962,0.045086998492479324,0.045104000717401505,177,0.0,0.0
2025-05-09 00:00:00+00:00,0.045104000717401505,0.04512700065970421,0.045072998851537704,0.04510100185871124,232,0.0,0.0
2025-05-10 00:00:00+00:00,0.04510100185871124,0.04941499978303909,0.04508800059556961,0.0491969995200634,35,0.0,0.0
2025-05-11 00:00:00+00:00,0.0491969995200634,0.04981699958443642,0.04539699852466583,0.04540000110864639,63,0.0,0.0
2025-05-12 00:00:00+00:00,0.04540000110864639,0.04970800131559372,0.04509500041604042,0.04571099951863289,1344,0.0,0.0
2025-05-13 00:00:00+00:00,0.04571099951863289,0.049511998891830444,0.045694999396800995,0.046418000012636185,129,0.0,0.0
2025-05-14 00:00:00+00:00,0.046418000012636185,0.048806000500917435,0.04588799923658371,0.04600699990987778,148,0.0,0.0
2025-05-15 00:00:00+00:00,0.04600699990987778,0.04961499944329262,0.045194000005722046,0.04940799996256828,210,0.0,0.0
2025-05-16 00:00:00+00:00,0.04940799996256828,0.049410998821258545,0.04509599879384041,0.048909999430179596,217,0.0,0.0
2025-05-17 00:00:00+00:00,0.048909999430179596,0.04891199991106987,0.04509200155735016,0.04510999843478203,61,0.0,0.0
2025-05-18 00:00:00+00:00,0.04510999843478203,0.047022998332977295,0.045083001255989075,0.047001998871564865,138,0.0,0.0
2025-05-19 00:00:00+00:00,0.047001998871564865,0.047015998512506485,0.0450810007750988,0.04510200023651123,443,0.0,0.0
2025-05-20 00:00:00+00:00,0.04510200023651123,0.04621100053191185,0.03998199850320816,0.043811000883579254,283,0.0,0.0
2025-05-21 00:00:00+00:00,0.043811000883579254,0.0451200008392334,0.039987001568078995,0.040004000067710876,406,0.0,0.0
2025-05-22 00:00:00+00:00,0.040004000067710876,0.04470599815249443,0.03999499976634979,0.040800999850034714,175,0.0,0.0
2025-05-23 00:00:00+00:00,0.040800999850034714,0.043818000704050064,0.039980001747608185,0.039997000247240067,242,0.0,0.0
2025-05-24 00:00:00+00:00,0.039997000247240067,0.043411001563072205,0.03998199850320816,0.04000600054860115,170,0.0,0.0
2025-05-25 00:00:00+00:00,0.04000600054860115,0.0441179983317852,0.03997199982404709,0.03999499976634979,647,0.0,0.0
2025-05-26 00:00:00+00:00,0.03999499976634979,0.04191799834370613,0.039994001388549805,0.040410999208688736,14,0.0,0.0
2025-05-27 00:00:00+00:00,0.040410999208688736,0.04191400110721588,0.03998799994587898,0.04161300137639046,150,0.0,0.0
2025-05-28 00:00:00+00:00,0.04161300137639046,0.04171400144696236,0.03999299928545952,0.041708000004291534,63,0.0,0.0
2025-05-29 00:00:00+00:00,0.041708000004291534,0.04171599820256233,0.04159199818968773,0.04159599915146828,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.04159599915146828,0.04589800164103508,0.039990998804569244,0.0407090000808239,212,0.0,0.0
2025-05-31 00:00:00+00:00,0.0407090000808239,0.040716998279094696,0.040004998445510864,0.04011699929833412,250,0.0,0.0
2025-06-01 00:00:00+00:00,0.040116969496011734,0.04592272639274597,0.040005315095186234,0.040012504905462265,1774,0.0,0.0
