TIMESTAMP,JBX15456_OPEN_PRICE_USD,JBX15456_HIGH_PRICE_USD,JBX15456_LOW_PRICE_USD,JBX15456_CLOSE_PRICE_USD,JBX15456_VOLUME_USD,JBX15456_DIVIDENDS_USD,JBX15456_STOCK_SPLITS_USD
2023-01-26 00:00:00+00:00,0.0014220000011846423,0.0015640000347048044,0.0013040000339969993,0.0015249999705702066,857,0.0,0.0
2023-01-27 00:00:00+00:00,0.0015239999629557133,0.004129999782890081,0.0010509999701753259,0.0016690000193193555,30217,0.0,0.0
2023-01-28 00:00:00+00:00,0.0016690000193193555,0.002319999970495701,0.0016639999812468886,0.0022770001087337732,1500,0.0,0.0
2023-01-29 00:00:00+00:00,0.0022770001087337732,0.002339000115171075,0.0015089999651536345,0.0017790000420063734,1995,0.0,0.0
2023-01-30 00:00:00+00:00,0.0017790000420063734,0.002303000073879957,0.0011919999960809946,0.002225999953225255,4272,0.0,0.0
2023-01-31 00:00:00+00:00,0.002225999953225255,0.0030219999607652426,0.002125999890267849,0.002739999908953905,12193,0.0,0.0
2023-02-01 00:00:00+00:00,0.0027379998937249184,0.0027439999394118786,0.002463999902829528,0.002713999943807721,2975,0.0,0.0
2023-02-02 00:00:00+00:00,0.002713999943807721,0.002896999940276146,0.0025130000431090593,0.002518000081181526,2077,0.0,0.0
2023-02-03 00:00:00+00:00,0.0025190000887960196,0.0025549998972564936,0.002489000093191862,0.0025430000387132168,125,0.0,0.0
2023-02-04 00:00:00+00:00,0.0025430000387132168,0.002618999918922782,0.0023990001063793898,0.0024049999192357063,2399,0.0,0.0
2023-02-05 00:00:00+00:00,0.002406999934464693,0.0024160000029951334,0.002139999996870756,0.0021619999315589666,147,0.0,0.0
2023-02-06 00:00:00+00:00,0.0021619999315589666,0.002827000105753541,0.002157999901100993,0.002389000030234456,9234,0.0,0.0
2023-02-07 00:00:00+00:00,0.0023870000150054693,0.0024590000975877047,0.002382999984547496,0.002452000044286251,493,0.0,0.0
2023-02-08 00:00:00+00:00,0.0024530000519007444,0.002524999901652336,0.002334000077098608,0.0023590000346302986,689,0.0,0.0
2023-02-09 00:00:00+00:00,0.0023610000498592854,0.0023670000955462456,0.0020649998914450407,0.002085000043734908,111,0.0,0.0
2023-02-10 00:00:00+00:00,0.002085000043734908,0.002715999959036708,0.0020149999763816595,0.0027099999133497477,3850,0.0,0.0
2023-02-11 00:00:00+00:00,0.0027099999133497477,0.002764000091701746,0.0023799999617040157,0.0027580000460147858,8478,0.0,0.0
2023-02-12 00:00:00+00:00,0.0027570000384002924,0.0027580000460147858,0.0025679999962449074,0.0026549999602138996,1419,0.0,0.0
2023-02-13 00:00:00+00:00,0.002655999967828393,0.0031679999083280563,0.002391000045463443,0.002454000059515238,18066,0.0,0.0
2023-02-14 00:00:00+00:00,0.002455000067129731,0.002526999916881323,0.0024190000258386135,0.0025049999821931124,159,0.0,0.0
2023-02-15 00:00:00+00:00,0.002503999974578619,0.002595999976620078,0.002428000094369054,0.002592999953776598,713,0.0,0.0
2023-02-16 00:00:00+00:00,0.0025939999613910913,0.0026489999145269394,0.002409999957308173,0.00241499999538064,909,0.0,0.0
2023-02-17 00:00:00+00:00,0.0024190000258386135,0.002452000044286251,0.0013129999861121178,0.002070999937132001,5265,0.0,0.0
2023-02-18 00:00:00+00:00,0.002070999937132001,0.002082000020891428,0.0020149999763816595,0.0020290000829845667,608,0.0,0.0
2023-02-19 00:00:00+00:00,0.00203000009059906,0.0020469999872148037,0.0018469999777153134,0.0018579999450594187,87,0.0,0.0
2023-02-20 00:00:00+00:00,0.001858999952673912,0.0021689999848604202,0.001829999964684248,0.0019729998894035816,1834,0.0,0.0
2023-02-21 00:00:00+00:00,0.0019729998894035816,0.0019890000112354755,0.0014659999869763851,0.001484000007621944,691,0.0,0.0
2023-02-22 00:00:00+00:00,0.0014830000000074506,0.0018980000168085098,0.0014400000218302011,0.001588999992236495,1989,0.0,0.0
2023-02-23 00:00:00+00:00,0.0015899999998509884,0.0018500000005587935,0.0012209999840706587,0.0015310000162571669,1127,0.0,0.0
2023-02-24 00:00:00+00:00,0.0015310000162571669,0.0018100000452250242,0.0015160000184550881,0.0017089999746531248,290,0.0,0.0
2023-02-25 00:00:00+00:00,0.0017089999746531248,0.0019280000124126673,0.0017089999746531248,0.001756999990902841,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.001756999990902841,0.001927000004798174,0.0016980000073090196,0.001715000020340085,188,0.0,0.0
2023-02-27 00:00:00+00:00,0.001715000020340085,0.001803999999538064,0.0014730000402778387,0.0014939999673515558,557,0.0,0.0
2023-02-28 00:00:00+00:00,0.0014939999673515558,0.0018179999897256494,0.0014880000380799174,0.001782999956049025,391,0.0,0.0
2023-03-01 00:00:00+00:00,0.001782999956049025,0.0019990000873804092,0.0017760000191628933,0.0019120000069960952,768,0.0,0.0
2023-03-02 00:00:00+00:00,0.0019109999993816018,0.0021349999587982893,0.0012789999600499868,0.0020089999306946993,3151,0.0,0.0
2023-03-03 00:00:00+00:00,0.0020089999306946993,0.00228899996727705,0.0016009999671950936,0.002177000045776367,3196,0.0,0.0
2023-03-04 00:00:00+00:00,0.002177000045776367,0.002219999907538295,0.0020940001122653484,0.0021510000806301832,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.0021510000806301832,0.0022040000185370445,0.0017109999898821115,0.0017170000355690718,906,0.0,0.0
2023-03-06 00:00:00+00:00,0.0017170000355690718,0.0019950000569224358,0.0017079999670386314,0.0017590000061318278,3082,0.0,0.0
2023-03-07 00:00:00+00:00,0.0017600000137463212,0.0017600000137463212,0.0014039999805390835,0.0014750000555068254,839,0.0,0.0
2023-03-08 00:00:00+00:00,0.001474000047892332,0.0018489999929443002,0.0008880000095814466,0.0012110000243410468,1900,0.0,0.0
2023-03-09 00:00:00+00:00,0.0012110000243410468,0.0019209999591112137,0.00120900000911206,0.0017369999550282955,1143,0.0,0.0
2023-03-10 00:00:00+00:00,0.0017379999626427889,0.0017450000159442425,0.0016609999584034085,0.0017040000529959798,143,0.0,0.0
2023-03-11 00:00:00+00:00,0.0017040000529959798,0.00184299994725734,0.0016449999529868364,0.001702000037766993,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.0017010000301524997,0.0018680000212043524,0.00164899998344481,0.0018680000212043524,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.0018680000212043524,0.0019229999743402004,0.0017819999484345317,0.0019000000320374966,245,0.0,0.0
2023-03-14 00:00:00+00:00,0.0019020000472664833,0.0020039998926222324,0.0014169999631121755,0.0019399999873712659,1937,0.0,0.0
2023-03-15 00:00:00+00:00,0.0019399999873712659,0.0024560000747442245,0.0016159999649971724,0.0016540000215172768,3090,0.0,0.0
2023-03-16 00:00:00+00:00,0.0016530000139027834,0.0017350000562146306,0.0014730000402778387,0.0015930000226944685,384,0.0,0.0
2023-03-17 00:00:00+00:00,0.0015950000379234552,0.0018990000244230032,0.0015539999585598707,0.0018919999711215496,490,0.0,0.0
2023-03-18 00:00:00+00:00,0.001892999978736043,0.001959000015631318,0.0012659999774768949,0.001500000013038516,1968,0.0,0.0
2023-03-19 00:00:00+00:00,0.001500000013038516,0.002535999985411763,0.0014230000087991357,0.002297000028192997,3188,0.0,0.0
2023-03-20 00:00:00+00:00,0.0022980000358074903,0.002303000073879957,0.0015559999737888575,0.001563000027090311,1605,0.0,0.0
2023-03-21 00:00:00+00:00,0.001563000027090311,0.0019160000374540687,0.0015330000314861536,0.0016589999431744218,3033,0.0,0.0
2023-03-22 00:00:00+00:00,0.0016599999507889152,0.001706999959424138,0.0013370000524446368,0.0013370000524446368,1128,0.0,0.0
2023-03-23 00:00:00+00:00,0.0013370000524446368,0.001762000028975308,0.0013360000448301435,0.0017239999724552035,971,0.0,0.0
2023-03-24 00:00:00+00:00,0.0017239999724552035,0.001728000002913177,0.0015579999890178442,0.001576000009663403,70,0.0,0.0
2023-03-25 00:00:00+00:00,0.0015770000172778964,0.0015790000325068831,0.0014939999673515558,0.0015150000108405948,35,0.0,0.0
2023-03-26 00:00:00+00:00,0.0015150000108405948,0.0022169998846948147,0.0015150000108405948,0.002087000058963895,2472,0.0,0.0
2023-03-27 00:00:00+00:00,0.002087000058963895,0.0020940001122653484,0.0012610000558197498,0.0016400000313296914,1716,0.0,0.0
2023-03-28 00:00:00+00:00,0.0016400000313296914,0.0016720000421628356,0.0015160000184550881,0.001521000056527555,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.0015200000489130616,0.0016110000433400273,0.0014380000066012144,0.0015079999575391412,601,0.0,0.0
2023-03-30 00:00:00+00:00,0.0015089999651536345,0.0017350000562146306,0.0015089999651536345,0.001702000037766993,4,0.0,0.0
2023-03-31 00:00:00+00:00,0.001702000037766993,0.001702000037766993,0.0016120000509545207,0.0016560000367462635,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.0016560000367462635,0.0016690000193193555,0.0016550000291317701,0.0016589999431744218,58,0.0,0.0
2023-04-02 00:00:00+00:00,0.0016639999812468886,0.001955999992787838,0.0016550000291317701,0.001955999992787838,793,0.0,0.0
2023-04-03 00:00:00+00:00,0.0019549999851733446,0.001955999992787838,0.0016240000259131193,0.0016380000161007047,489,0.0,0.0
2023-04-04 00:00:00+00:00,0.0016380000161007047,0.001643999945372343,0.0015739999944344163,0.0016339999856427312,183,0.0,0.0
2023-04-05 00:00:00+00:00,0.0016319999704137444,0.0020749999675899744,0.0014860000228509307,0.002044999971985817,677,0.0,0.0
2023-04-06 00:00:00+00:00,0.002044999971985817,0.002114000031724572,0.0014019999653100967,0.0021019999403506517,6537,0.0,0.0
2023-04-07 00:00:00+00:00,0.0021019999403506517,0.002114000031724572,0.001905999961309135,0.0020020001102238894,168,0.0,0.0
2023-04-08 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.0007009999826550484,0.0014850000152364373,3151,0.0,0.0
2023-04-09 00:00:00+00:00,0.0014850000152364373,0.0014939999673515558,0.0013119999784976244,0.0013409999664872885,542,0.0,0.0
2023-04-10 00:00:00+00:00,0.0013409999664872885,0.0014949999749660492,0.0013409999664872885,0.001487000030465424,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.001487000030465424,0.0016919999616220593,0.0014489999739453197,0.0014530000044032931,411,0.0,0.0
2023-04-12 00:00:00+00:00,0.0014530000044032931,0.0014890000456944108,0.001429000054486096,0.001487000030465424,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.0014860000228509307,0.0014880000380799174,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.0014880000380799174,0.0014890000456944108,0.0010010000551119447,0.001290000043809414,927,0.0,0.0
2023-04-15 00:00:00+00:00,0.001290000043809414,0.0014880000380799174,0.0012750000460073352,0.001487000030465424,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.0011609999928623438,0.0014769999543204904,5765,0.0,0.0
2023-04-17 00:00:00+00:00,0.0014769999543204904,0.001487000030465424,0.0011249999515712261,0.0011289999820291996,332,0.0,0.0
2023-04-18 00:00:00+00:00,0.0011289999820291996,0.0018090000376105309,0.0009360000258311629,0.0018090000376105309,2332,0.0,0.0
2023-04-19 00:00:00+00:00,0.0018070000223815441,0.0018090000376105309,0.001108999946154654,0.001117000007070601,624,0.0,0.0
2023-04-20 00:00:00+00:00,0.001117000007070601,0.0014880000380799174,0.0011149999918416142,0.0014860000228509307,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.0014860000228509307,0.0019229999743402004,0.0009299999801442027,0.001917000045068562,1125,0.0,0.0
2023-04-22 00:00:00+00:00,0.001917000045068562,0.0019209999591112137,0.0011620000004768372,0.0012159999459981918,834,0.0,0.0
2023-04-23 00:00:00+00:00,0.0012159999459981918,0.001487000030465424,0.0012009999481961131,0.0014860000228509307,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.0014860000228509307,0.0014860000228509307,0.0011139999842271209,0.0011320000048726797,114,0.0,0.0
2023-04-25 00:00:00+00:00,0.0011320000048726797,0.001487000030465424,0.0011320000048726797,0.0013419999741017818,1031,0.0,0.0
2023-04-26 00:00:00+00:00,0.0013419999741017818,0.0014890000456944108,0.0013419999741017818,0.001487000030465424,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.001487000030465424,0.002059000078588724,0.0014329999685287476,0.0016690000193193555,2049,0.0,0.0
2023-04-28 00:00:00+00:00,0.0016690000193193555,0.0016690000193193555,0.0014140000566840172,0.0014270000392571092,144,0.0,0.0
2023-04-29 00:00:00+00:00,0.0014270000392571092,0.0014880000380799174,0.0014270000392571092,0.001487000030465424,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.001487000030465424,0.001487000030465424,0.0010580000234767795,0.0010580000234767795,542,0.0,0.0
2023-05-01 00:00:00+00:00,0.001057000015862286,0.0010629999451339245,0.0008919999818317592,0.000901999999769032,367,0.0,0.0
2023-05-02 00:00:00+00:00,0.000901999999769032,0.0009919999865815043,0.0008970000199042261,0.0009879999561235309,275,0.0,0.0
2023-05-03 00:00:00+00:00,0.0009869999485090375,0.0014880000380799174,0.0009869999485090375,0.0014860000228509307,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0011399999493733048,0.0011439999798312783,10,0.0,0.0
2023-05-05 00:00:00+00:00,0.0011439999798312783,0.0014890000456944108,0.0011439999798312783,0.0014880000380799174,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.001487000030465424,0.0014890000456944108,0.001484000007621944,0.0014890000456944108,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.0014890000456944108,0.0014890000456944108,0.0014860000228509307,0.0014880000380799174,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.0014880000380799174,0.0015849999617785215,0.0014149999478831887,0.0014380000066012144,2150,0.0,0.0
2023-05-09 00:00:00+00:00,0.0014380000066012144,0.0014430000446736813,0.001214000047184527,0.0013960000360384583,706,0.0,0.0
2023-05-10 00:00:00+00:00,0.0013970000436529517,0.0014880000380799174,0.0012329999590292573,0.0012600000482052565,126,0.0,0.0
2023-05-11 00:00:00+00:00,0.0012600000482052565,0.0014880000380799174,0.0012600000482052565,0.0013470000121742487,337,0.0,0.0
2023-05-12 00:00:00+00:00,0.0013470000121742487,0.0014880000380799174,0.0013470000121742487,0.001420999993570149,139,0.0,0.0
2023-05-13 00:00:00+00:00,0.0014199999859556556,0.0014880000380799174,0.001281999982893467,0.00133200001437217,350,0.0,0.0
2023-05-14 00:00:00+00:00,0.00133200001437217,0.001487000030465424,0.0012100000167265534,0.0012150000547990203,275,0.0,0.0
2023-05-15 00:00:00+00:00,0.001214000047184527,0.0014880000380799174,0.0010989999864250422,0.0013749999925494194,894,0.0,0.0
2023-05-16 00:00:00+00:00,0.0013760000001639128,0.001487000030465424,0.0013620000099763274,0.0014860000228509307,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.0014860000228509307,0.0015360000543296337,0.0010509999701753259,0.0010710000060498714,821,0.0,0.0
2023-05-18 00:00:00+00:00,0.0010710000060498714,0.001487000030465424,0.0010710000060498714,0.0013269999762997031,1461,0.0,0.0
2023-05-19 00:00:00+00:00,0.0013269999762997031,0.003017999930307269,0.0010789999505504966,0.0026920000091195107,9886,0.0,0.0
2023-05-20 00:00:00+00:00,0.0026940000243484974,0.0026950000319629908,0.002056000055745244,0.0021989999804645777,3141,0.0,0.0
2023-05-21 00:00:00+00:00,0.0021989999804645777,0.0021989999804645777,0.0014860000228509307,0.0020580000709742308,299,0.0,0.0
2023-05-22 00:00:00+00:00,0.0020580000709742308,0.0020580000709742308,0.0014860000228509307,0.0018899999558925629,218,0.0,0.0
2023-05-23 00:00:00+00:00,0.0018899999558925629,0.0018899999558925629,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.0014860000228509307,0.0018749999580904841,0.0014850000152364373,0.001867000013589859,124,0.0,0.0
2023-05-26 00:00:00+00:00,0.001867000013589859,0.001867000013589859,0.001290000043809414,0.0015160000184550881,1257,0.0,0.0
2023-05-27 00:00:00+00:00,0.0015160000184550881,0.0015200000489130616,0.00018099999579135329,0.0007469999836757779,2712,0.0,0.0
2023-05-28 00:00:00+00:00,0.0007469999836757779,0.002222999930381775,0.0007469999836757779,0.0022189998999238014,4595,0.0,0.0
2023-05-29 00:00:00+00:00,0.0022189998999238014,0.0022360000293701887,0.001154000055976212,0.0013539999490603805,4858,0.0,0.0
2023-05-30 00:00:00+00:00,0.001353000057861209,0.0014880000380799174,0.001348000019788742,0.0014609999489039183,187,0.0,0.0
2023-05-31 00:00:00+00:00,0.0014609999489039183,0.001487000030465424,0.0014299999456852674,0.001487000030465424,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.001487000030465424,0.001487000030465424,0.0008900000248104334,0.0008900000248104334,771,0.0,0.0
2023-06-02 00:00:00+00:00,0.0008900000248104334,0.0010740000288933516,0.0008859999943524599,0.0010720000136643648,111,0.0,0.0
2023-06-03 00:00:00+00:00,0.0010720000136643648,0.001487000030465424,0.0009820000268518925,0.0009850000496953726,425,0.0,0.0
2023-06-04 00:00:00+00:00,0.0009840000420808792,0.001487000030465424,0.0009840000420808792,0.0010499999625608325,36,0.0,0.0
2023-06-05 00:00:00+00:00,0.0010499999625608325,0.0011449999874457717,0.001044000033289194,0.0010689999908208847,591,0.0,0.0
2023-06-06 00:00:00+00:00,0.0010689999908208847,0.0014880000380799174,0.0010689999908208847,0.0014860000228509307,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.0014860000228509307,0.0014880000380799174,0.001484000007621944,0.0014860000228509307,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0007689999765716493,0.0012120000319555402,2123,0.0,0.0
2023-06-09 00:00:00+00:00,0.0012120000319555402,0.001487000030465424,0.001041000010445714,0.0010470000561326742,100,0.0,0.0
2023-06-10 00:00:00+00:00,0.0010470000561326742,0.001487000030465424,0.0007329999934881926,0.0010849999962374568,1137,0.0,0.0
2023-06-11 00:00:00+00:00,0.0010849999962374568,0.001487000030465424,0.0005070000188425183,0.0006730000022798777,3078,0.0,0.0
2023-06-12 00:00:00+00:00,0.0006730000022798777,0.0008570000063627958,0.0006619999767281115,0.0008500000112690032,172,0.0,0.0
2023-06-13 00:00:00+00:00,0.0008500000112690032,0.0014909999445080757,0.0008500000112690032,0.0014860000228509307,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014809999847784638,0.0014860000228509307,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.0014860000228509307,0.0014860000228509307,0.0008159999852068722,0.000830999983008951,30,0.0,0.0
2023-06-16 00:00:00+00:00,0.000830999983008951,0.0014890000456944108,0.0008280000183731318,0.0014850000152364373,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.0014850000152364373,0.0014860000228509307,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014809999847784638,0.0014860000228509307,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.0014860000228509307,0.0014860000228509307,0.0007970000151544809,0.000859999970998615,186,0.0,0.0
2023-06-20 00:00:00+00:00,0.0008609999786131084,0.0014860000228509307,0.0008430000161752105,0.0008800000068731606,102,0.0,0.0
2023-06-21 00:00:00+00:00,0.0008800000068731606,0.0014890000456944108,0.0008800000068731606,0.0009389999904669821,90,0.0,0.0
2023-06-22 00:00:00+00:00,0.0009389999904669821,0.001487000030465424,0.0009389999904669821,0.0014860000228509307,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.0014860000228509307,0.0014890000456944108,0.000666000007186085,0.000666000007186085,508,0.0,0.0
2023-06-24 00:00:00+00:00,0.0006670000148005784,0.0010519999777898192,0.0006629999843426049,0.0007660000119358301,829,0.0,0.0
2023-06-25 00:00:00+00:00,0.0007660000119358301,0.0009619999909773469,0.0007639999967068434,0.0009510000236332417,293,0.0,0.0
2023-06-26 00:00:00+00:00,0.0009510000236332417,0.001487000030465424,0.000691999972332269,0.000826000003144145,532,0.0,0.0
2023-06-27 00:00:00+00:00,0.000826000003144145,0.0008290000259876251,0.0005189999938011169,0.0006840000278316438,777,0.0,0.0
2023-06-28 00:00:00+00:00,0.0006840000278316438,0.001487000030465424,0.0006559999892488122,0.000674000009894371,39,0.0,0.0
2023-06-29 00:00:00+00:00,0.000674000009894371,0.0007379999733529985,0.000674000009894371,0.0007280000136233866,110,0.0,0.0
2023-06-30 00:00:00+00:00,0.0007280000136233866,0.0014860000228509307,0.0006389999762177467,0.0007719999994151294,330,0.0,0.0
2023-07-01 00:00:00+00:00,0.0007719999994151294,0.000775999971665442,0.0005629999795928597,0.0007210000185295939,661,0.0,0.0
2023-07-02 00:00:00+00:00,0.0007210000185295939,0.0007210000185295939,0.000686999992467463,0.0007009999826550484,16,0.0,0.0
2023-07-03 00:00:00+00:00,0.0007009999826550484,0.001487000030465424,0.0006130000110715628,0.0006140000186860561,200,0.0,0.0
2023-07-04 00:00:00+00:00,0.0006140000186860561,0.001487000030465424,0.0006140000186860561,0.0006189999985508621,196,0.0,0.0
2023-07-05 00:00:00+00:00,0.0006189999985508621,0.001487000030465424,0.0006189999985508621,0.0014860000228509307,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0005489999894052744,0.0005489999894052744,300,0.0,0.0
2023-07-07 00:00:00+00:00,0.0005489999894052744,0.0014880000380799174,0.000547999981790781,0.0006200000061653554,63,0.0,0.0
2023-07-08 00:00:00+00:00,0.0006200000061653554,0.0006210000137798488,0.0005740000051446259,0.0005859999801032245,263,0.0,0.0
2023-07-09 00:00:00+00:00,0.0005859999801032245,0.001487000030465424,0.0005849999724887311,0.0014860000228509307,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0003800000122282654,0.0003819999983534217,926,0.0,0.0
2023-07-11 00:00:00+00:00,0.0003819999983534217,0.0010890000266954303,0.0003809999907389283,0.001003999961540103,961,0.0,0.0
2023-07-12 00:00:00+00:00,0.001003999961540103,0.0010049999691545963,0.00035200000274926424,0.0005189999938011169,2351,0.0,0.0
2023-07-13 00:00:00+00:00,0.0005189999938011169,0.001487000030465424,0.0005189999938011169,0.0006019999855197966,54,0.0,0.0
2023-07-14 00:00:00+00:00,0.00060299999313429,0.001487000030465424,0.00060299999313429,0.0006469999789260328,200,0.0,0.0
2023-07-15 00:00:00+00:00,0.0006479999865405262,0.0014880000380799174,0.0006479999865405262,0.001487000030465424,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0006619999767281115,0.0007830000249668956,576,0.0,0.0
2023-07-17 00:00:00+00:00,0.0007830000249668956,0.001487000030465424,0.0004070000140927732,0.0005810000002384186,917,0.0,0.0
2023-07-18 00:00:00+00:00,0.0005799999926239252,0.001487000030465424,0.0005280000041238964,0.0005319999763742089,266,0.0,0.0
2023-07-19 00:00:00+00:00,0.0005319999763742089,0.0005709999823011458,0.0005029999883845448,0.0005629999795928597,165,0.0,0.0
2023-07-20 00:00:00+00:00,0.0005629999795928597,0.0005920000257901847,0.0005619999719783664,0.0005810000002384186,30,0.0,0.0
2023-07-21 00:00:00+00:00,0.0005810000002384186,0.001487000030465424,0.0005810000002384186,0.0014860000228509307,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0005579999997280538,0.0005600000149570405,31,0.0,0.0
2023-07-23 00:00:00+00:00,0.0005610000225715339,0.001487000030465424,0.0004920000210404396,0.000493000028654933,178,0.0,0.0
2023-07-24 00:00:00+00:00,0.000493000028654933,0.0014860000228509307,0.0004070000140927732,0.0004070000140927732,387,0.0,0.0
2023-07-25 00:00:00+00:00,0.0004070000140927732,0.001487000030465424,0.00040600000647827983,0.0014860000228509307,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.00041700000292621553,0.0004879999905824661,316,0.0,0.0
2023-07-27 00:00:00+00:00,0.0004879999905824661,0.0014860000228509307,0.00039000000106170774,0.00039599998854100704,367,0.0,0.0
2023-07-28 00:00:00+00:00,0.00039599998854100704,0.0014860000228509307,0.00038899999344721437,0.0004239999980200082,200,0.0,0.0
2023-07-29 00:00:00+00:00,0.0004239999980200082,0.0004910000134259462,0.00042299999040551484,0.0004900000058114529,478,0.0,0.0
2023-07-30 00:00:00+00:00,0.0004900000058114529,0.0009480000007897615,0.0004900000058114529,0.0009379999828524888,2513,0.0,0.0
2023-07-31 00:00:00+00:00,0.0009379999828524888,0.000944000028539449,0.0008149999775923789,0.0008800000068731606,377,0.0,0.0
2023-08-01 00:00:00+00:00,0.0008800000068731606,0.0008820000221021473,0.0006939999875612557,0.0008590000215917826,649,0.0,0.0
2023-08-02 00:00:00+00:00,0.0008590000215917826,0.0014860000228509307,0.00072900002123788,0.0007660000119358301,726,0.0,0.0
2023-08-03 00:00:00+00:00,0.0007660000119358301,0.0008629999938420951,0.0007399999885819852,0.0007580000092275441,386,0.0,0.0
2023-08-04 00:00:00+00:00,0.0007580000092275441,0.0014860000228509307,0.0007559999939985573,0.0007910000276751816,37,0.0,0.0
2023-08-05 00:00:00+00:00,0.0007910000276751816,0.000893999997060746,0.0007910000276751816,0.0008919999818317592,146,0.0,0.0
2023-08-06 00:00:00+00:00,0.0008929999894462526,0.001484000007621944,0.0008490000036545098,0.0008679999737069011,119,0.0,0.0
2023-08-07 00:00:00+00:00,0.0008679999737069011,0.0014830000000074506,0.0008440000237897038,0.0008789999992586672,121,0.0,0.0
2023-08-08 00:00:00+00:00,0.0008789999992586672,0.0009040000149980187,0.0001880000054370612,0.0005489999894052744,3590,0.0,0.0
2023-08-09 00:00:00+00:00,0.0005489999894052744,0.0010450000409036875,0.0005489999894052744,0.001025000005029142,746,0.0,0.0
2023-08-10 00:00:00+00:00,0.001025000005029142,0.0014850000152364373,0.0009239999926649034,0.0009250000002793968,45,0.0,0.0
2023-08-11 00:00:00+00:00,0.0009250000002793968,0.0014850000152364373,0.0009210000280290842,0.0014850000152364373,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.0014850000152364373,0.0014860000228509307,0.0014850000152364373,0.0014850000152364373,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.0014850000152364373,0.0014850000152364373,0.0005810000002384186,0.0008539999835193157,1800,0.0,0.0
2023-08-14 00:00:00+00:00,0.0008539999835193157,0.0014850000152364373,0.0008520000264979899,0.0014850000152364373,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.0014850000152364373,0.0014850000152364373,0.0007900000200606883,0.0007900000200606883,107,0.0,0.0
2023-08-16 00:00:00+00:00,0.0007900000200606883,0.0014850000152364373,0.0007869999972172081,0.001484000007621944,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.001484000007621944,0.0014860000228509307,0.0006130000110715628,0.0006569999968633056,915,0.0,0.0
2023-08-18 00:00:00+00:00,0.0006569999968633056,0.0007660000119358301,0.0006559999892488122,0.0007510000141337514,288,0.0,0.0
2023-08-19 00:00:00+00:00,0.0007510000141337514,0.001487000030465424,0.0007510000141337514,0.0014860000228509307,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.0014860000228509307,0.0014860000228509307,0.00047599998652003706,0.0006520000169984996,836,0.0,0.0
2023-08-22 00:00:00+00:00,0.0006520000169984996,0.0014860000228509307,0.0006520000169984996,0.0007689999765716493,10,0.0,0.0
