TIMESTAMP,GBD_OPEN_PRICE_USD,GBD_HIGH_PRICE_USD,GBD_LOW_PRICE_USD,GBD_CLOSE_PRICE_USD,GBD_VOLUME_USD,GBD_DIVIDENDS_USD,GBD_STOCK_SPLITS_USD
2022-06-01 00:00:00+00:00,0.005098000168800354,0.005098000168800354,0.0049959998577833176,0.005096999928355217,75047,0.0,0.0
2022-06-02 00:00:00+00:00,0.005096999928355217,0.005098000168800354,0.004997000098228455,0.004997000098228455,75787,0.0,0.0
2022-06-03 00:00:00+00:00,0.004997000098228455,0.004997999873012304,0.004898000042885542,0.004997000098228455,66394,0.0,0.0
2022-06-04 00:00:00+00:00,0.004997000098228455,0.004997999873012304,0.0049959998577833176,0.004997000098228455,76978,0.0,0.0
2022-06-05 00:00:00+00:00,0.004997000098228455,0.004997000098228455,0.0049959998577833176,0.004997000098228455,79350,0.0,0.0
2022-06-06 00:00:00+00:00,0.004997000098228455,0.004997999873012304,0.004898000042885542,0.004997000098228455,79108,0.0,0.0
2022-06-07 00:00:00+00:00,0.004997000098228455,0.004999000113457441,0.004997000098228455,0.004997000098228455,69395,0.0,0.0
2022-06-08 00:00:00+00:00,0.004997000098228455,0.005098000168800354,0.00469700014218688,0.004896999802440405,66730,0.0,0.0
2022-06-09 00:00:00+00:00,0.004896999802440405,0.004898000042885542,0.004896999802440405,0.004896999802440405,80279,0.0,0.0
2022-06-10 00:00:00+00:00,0.004896999802440405,0.004898000042885542,0.004896999802440405,0.004896999802440405,89181,0.0,0.0
2022-06-11 00:00:00+00:00,0.004896999802440405,0.004997999873012304,0.004495999775826931,0.0049959998577833176,62739,0.0,0.0
2022-06-12 00:00:00+00:00,0.0049959998577833176,0.004997000098228455,0.003398000029847026,0.0047969999723136425,79311,0.0,0.0
2022-06-13 00:00:00+00:00,0.0047969999723136425,0.0047969999723136425,0.004689999856054783,0.004695000126957893,91125,0.0,0.0
2022-06-14 00:00:00+00:00,0.004695000126957893,0.00469799991697073,0.004695000126957893,0.00469700014218688,86519,0.0,0.0
2022-06-15 00:00:00+00:00,0.00469700014218688,0.00469799991697073,0.004693000111728907,0.00469700014218688,98424,0.0,0.0
2022-06-16 00:00:00+00:00,0.004695999901741743,0.0047969999723136425,0.004693999886512756,0.004796000197529793,92744,0.0,0.0
2022-06-17 00:00:00+00:00,0.004796000197529793,0.004796000197529793,0.004695000126957893,0.004695999901741743,100038,0.0,0.0
2022-06-18 00:00:00+00:00,0.004695999901741743,0.00509499991312623,0.0034970000851899385,0.004695000126957893,96371,0.0,0.0
2022-06-19 00:00:00+00:00,0.004695000126957893,0.0049959998577833176,0.004695000126957893,0.0049959998577833176,87320,0.0,0.0
2022-06-20 00:00:00+00:00,0.0049959998577833176,0.0049959998577833176,0.004695000126957893,0.004695999901741743,84698,0.0,0.0
2022-06-21 00:00:00+00:00,0.004695999901741743,0.00469700014218688,0.004695000126957893,0.00469700014218688,234,0.0,0.0
2022-06-22 00:00:00+00:00,0.00469700014218688,0.00469799991697073,0.00459699984639883,0.00469700014218688,75431,0.0,0.0
2022-06-23 00:00:00+00:00,0.00469700014218688,0.004699000157415867,0.004695999901741743,0.00469700014218688,33278,0.0,0.0
2022-06-24 00:00:00+00:00,0.00469700014218688,0.004997999873012304,0.004695999901741743,0.004898000042885542,73701,0.0,0.0
2022-06-25 00:00:00+00:00,0.004898000042885542,0.004898999817669392,0.00469700014218688,0.004699000157415867,78413,0.0,0.0
2022-06-26 00:00:00+00:00,0.004699000157415867,0.004898000042885542,0.0038980001118034124,0.0047980002127587795,85157,0.0,0.0
2022-06-27 00:00:00+00:00,0.0047980002127587795,0.004798999987542629,0.004695999901741743,0.004695999901741743,85742,0.0,0.0
2022-06-28 00:00:00+00:00,0.00469700014218688,0.00469700014218688,0.004594999831169844,0.004596000071614981,67321,0.0,0.0
2022-06-29 00:00:00+00:00,0.004596000071614981,0.004695999901741743,0.004495999775826931,0.004596000071614981,72787,0.0,0.0
2022-06-30 00:00:00+00:00,0.004596000071614981,0.00459699984639883,0.004594999831169844,0.004596000071614981,74746,0.0,0.0
2022-07-01 00:00:00+00:00,0.004596000071614981,0.0045980000868439674,0.004594999831169844,0.004596000071614981,71558,0.0,0.0
2022-07-02 00:00:00+00:00,0.004596000071614981,0.00459699984639883,0.004497000016272068,0.004596000071614981,78936,0.0,0.0
2022-07-03 00:00:00+00:00,0.004596000071614981,0.00459699984639883,0.004296999890357256,0.004497000016272068,86054,0.0,0.0
2022-07-04 00:00:00+00:00,0.004497000016272068,0.004497999791055918,0.004397000186145306,0.004497000016272068,76768,0.0,0.0
2022-07-05 00:00:00+00:00,0.004497000016272068,0.004497999791055918,0.0038980001118034124,0.004397000186145306,78308,0.0,0.0
2022-07-06 00:00:00+00:00,0.004397000186145306,0.004497000016272068,0.004395999945700169,0.004495999775826931,75017,0.0,0.0
2022-07-07 00:00:00+00:00,0.004495999775826931,0.004499000031501055,0.004395999945700169,0.004497999791055918,89819,0.0,0.0
2022-07-08 00:00:00+00:00,0.004497999791055918,0.004499000031501055,0.004497000016272068,0.004499000031501055,67385,0.0,0.0
2022-07-09 00:00:00+00:00,0.004499000031501055,0.004598999861627817,0.004497000016272068,0.004499000031501055,63663,0.0,0.0
2022-07-10 00:00:00+00:00,0.004499000031501055,0.004499000031501055,0.004497999791055918,0.004499000031501055,69840,0.0,0.0
2022-07-11 00:00:00+00:00,0.004497999791055918,0.004499000031501055,0.004495999775826931,0.004497000016272068,70130,0.0,0.0
2022-07-12 00:00:00+00:00,0.004497000016272068,0.004497000016272068,0.004395999945700169,0.004397999960929155,75036,0.0,0.0
2022-07-13 00:00:00+00:00,0.004397999960929155,0.004499000031501055,0.004397999960929155,0.004499000031501055,62659,0.0,0.0
2022-07-14 00:00:00+00:00,0.004499000031501055,0.004499000031501055,0.004497999791055918,0.004497999791055918,83127,0.0,0.0
2022-07-15 00:00:00+00:00,0.004497999791055918,0.0044999998062849045,0.004497999791055918,0.004499000031501055,84422,0.0,0.0
2022-07-16 00:00:00+00:00,0.004499000031501055,0.0044999998062849045,0.004499000031501055,0.0044999998062849045,93626,0.0,0.0
2022-07-17 00:00:00+00:00,0.0044999998062849045,0.0044999998062849045,0.004499000031501055,0.004499000031501055,86678,0.0,0.0
2022-07-18 00:00:00+00:00,0.004499000031501055,0.004800000227987766,0.003898999886587262,0.004800000227987766,105903,0.0,0.0
2022-07-19 00:00:00+00:00,0.004800000227987766,0.004801999777555466,0.004600000102072954,0.004701000172644854,108387,0.0,0.0
2022-07-20 00:00:00+00:00,0.004701000172644854,0.004701999947428703,0.004501999821513891,0.004600999876856804,88561,0.0,0.0
2022-07-21 00:00:00+00:00,0.004600999876856804,0.004602000117301941,0.0045010000467300415,0.004600999876856804,86826,0.0,0.0
2022-07-22 00:00:00+00:00,0.004600999876856804,0.004701999947428703,0.004600999876856804,0.004600999876856804,101255,0.0,0.0
2022-07-23 00:00:00+00:00,0.004600999876856804,0.004600999876856804,0.004600000102072954,0.004600999876856804,96715,0.0,0.0
2022-07-24 00:00:00+00:00,0.004600999876856804,0.004602000117301941,0.004600000102072954,0.004600999876856804,84328,0.0,0.0
2022-07-25 00:00:00+00:00,0.004600999876856804,0.004900999832898378,0.0045010000467300415,0.004600999876856804,101845,0.0,0.0
2022-07-26 00:00:00+00:00,0.004600999876856804,0.004602000117301941,0.0045010000467300415,0.004600999876856804,92958,0.0,0.0
2022-07-27 00:00:00+00:00,0.004600999876856804,0.004602000117301941,0.0045010000467300415,0.004600999876856804,100637,0.0,0.0
2022-07-28 00:00:00+00:00,0.004600999876856804,0.004602000117301941,0.004600999876856804,0.004600999876856804,98880,0.0,0.0
2022-07-29 00:00:00+00:00,0.004600999876856804,0.004701999947428703,0.004600999876856804,0.004600999876856804,96457,0.0,0.0
2022-07-30 00:00:00+00:00,0.004600999876856804,0.004701999947428703,0.004501999821513891,0.004602000117301941,108826,0.0,0.0
2022-07-31 00:00:00+00:00,0.004602000117301941,0.004602000117301941,0.004501999821513891,0.004602000117301941,87834,0.0,0.0
2022-08-01 00:00:00+00:00,0.004602000117301941,0.004701000172644854,0.004600999876856804,0.004602000117301941,95918,0.0,0.0
2022-08-02 00:00:00+00:00,0.004602000117301941,0.004602999892085791,0.004600999876856804,0.004602000117301941,220,0.0,0.0
2022-08-03 00:00:00+00:00,0.004602000117301941,0.004602000117301941,0.004600999876856804,0.004602000117301941,218,0.0,0.0
2022-08-04 00:00:00+00:00,0.004602000117301941,0.00570000009611249,0.004600999876856804,0.005698999855667353,288,0.0,0.0
2022-08-05 00:00:00+00:00,0.005698999855667353,0.005698999855667353,0.004602000117301941,0.0046790000051259995,62692,0.0,0.0
2022-08-06 00:00:00+00:00,0.0046790000051259995,0.005003000143915415,0.004515000153332949,0.004695000126957893,45165,0.0,0.0
2022-08-07 00:00:00+00:00,0.004695000126957893,0.005001999903470278,0.004674999974668026,0.004687000066041946,59244,0.0,0.0
2022-08-08 00:00:00+00:00,0.004687000066041946,0.00469100009649992,0.004685999825596809,0.00469100009649992,61699,0.0,0.0
2022-08-09 00:00:00+00:00,0.00469100009649992,0.00469100009649992,0.004683000035583973,0.004687000066041946,61596,0.0,0.0
2022-08-10 00:00:00+00:00,0.004687000066041946,0.006002000067383051,0.004255000036209822,0.004257999826222658,59955,0.0,0.0
2022-08-11 00:00:00+00:00,0.004257999826222658,0.004519999958574772,0.004253999795764685,0.004265999887138605,63982,0.0,0.0
2022-08-12 00:00:00+00:00,0.004265999887138605,0.004755000118166208,0.004265999887138605,0.004352999851107597,623943,0.0,0.0
2022-08-13 00:00:00+00:00,0.004352999851107597,0.007164000067859888,0.004337000194936991,0.00520200002938509,688292,0.0,0.0
2022-08-14 00:00:00+00:00,0.00520200002938509,0.00520200002938509,0.00506300013512373,0.005073000211268663,68243,0.0,0.0
2022-08-15 00:00:00+00:00,0.005073000211268663,0.0051009999588131905,0.005065999925136566,0.005065999925136566,55169,0.0,0.0
2022-08-16 00:00:00+00:00,0.005065999925136566,0.005156000144779682,0.005036000162363052,0.005156000144779682,51159,0.0,0.0
2022-08-17 00:00:00+00:00,0.005156000144779682,0.0052999998442828655,0.005061000119894743,0.005065999925136566,56410,0.0,0.0
2022-08-18 00:00:00+00:00,0.005065999925136566,0.005175999831408262,0.005063999909907579,0.005065999925136566,52358,0.0,0.0
2022-08-19 00:00:00+00:00,0.005065999925136566,0.005065999925136566,0.005059999879449606,0.005061000119894743,58065,0.0,0.0
2022-08-20 00:00:00+00:00,0.005061000119894743,0.0051009999588131905,0.005001000128686428,0.005061000119894743,56839,0.0,0.0
2022-08-21 00:00:00+00:00,0.005061000119894743,0.005065999925136566,0.004900999832898378,0.0050650001503527164,58184,0.0,0.0
2022-08-22 00:00:00+00:00,0.0050650001503527164,0.0051750000566244125,0.005061000119894743,0.005127999931573868,41922,0.0,0.0
2022-08-23 00:00:00+00:00,0.005127999931573868,0.005127999931573868,0.005127000156790018,0.005127000156790018,206,0.0,0.0
2022-08-24 00:00:00+00:00,0.005127000156790018,0.005127000156790018,0.005073999986052513,0.00507699977606535,39814,0.0,0.0
2022-08-25 00:00:00+00:00,0.00507699977606535,0.005127000156790018,0.00506900018081069,0.00506900018081069,42476,0.0,0.0
2022-08-26 00:00:00+00:00,0.00506900018081069,0.00506900018081069,0.004608000162988901,0.004608000162988901,43952,0.0,0.0
2022-08-27 00:00:00+00:00,0.004608000162988901,0.004712999798357487,0.004608000162988901,0.0046190000139176846,72895,0.0,0.0
2022-08-28 00:00:00+00:00,0.0046190000139176846,0.007598999887704849,0.004610000178217888,0.005018999800086021,713491,0.0,0.0
2022-08-29 00:00:00+00:00,0.005018999800086021,0.005020999815315008,0.0050119999796152115,0.005020999815315008,43860,0.0,0.0
2022-08-30 00:00:00+00:00,0.005020999815315008,0.005028000101447105,0.005020999815315008,0.005024000070989132,43669,0.0,0.0
2022-08-31 00:00:00+00:00,0.005024000070989132,0.005030000116676092,0.005022999830543995,0.005028999876230955,48398,0.0,0.0
2022-09-01 00:00:00+00:00,0.005028999876230955,0.005030000116676092,0.005022000055760145,0.005026000086218119,42502,0.0,0.0
2022-09-02 00:00:00+00:00,0.005026000086218119,0.0051009999588131905,0.005026000086218119,0.005032999906688929,51821,0.0,0.0
2022-09-03 00:00:00+00:00,0.005032999906688929,0.0051009999588131905,0.0050200000405311584,0.005028999876230955,38630,0.0,0.0
2022-09-04 00:00:00+00:00,0.005028999876230955,0.005036999937146902,0.005026999861001968,0.005036000162363052,52865,0.0,0.0
2022-09-05 00:00:00+00:00,0.005036000162363052,0.005049999803304672,0.005030999891459942,0.005032999906688929,42462,0.0,0.0
2022-09-06 00:00:00+00:00,0.005032999906688929,0.005042000208050013,0.005030999891459942,0.005030999891459942,46611,0.0,0.0
2022-09-07 00:00:00+00:00,0.005030999891459942,0.005038000177592039,0.0050200000405311584,0.005038000177592039,66646,0.0,0.0
2022-09-08 00:00:00+00:00,0.005036999937146902,0.005044000223278999,0.005036999937146902,0.005040000192821026,52936,0.0,0.0
2022-09-09 00:00:00+00:00,0.005038999952375889,0.005061000119894743,0.005038999952375889,0.005059999879449606,61139,0.0,0.0
2022-09-10 00:00:00+00:00,0.005059999879449606,0.0051020001992583275,0.005059999879449606,0.005063999909907579,56727,0.0,0.0
2022-09-11 00:00:00+00:00,0.005063999909907579,0.00520200002938509,0.005063999909907579,0.005115999840199947,49306,0.0,0.0
2022-09-12 00:00:00+00:00,0.005115999840199947,0.005200999788939953,0.005020999815315008,0.005044000223278999,58885,0.0,0.0
2022-09-13 00:00:00+00:00,0.005044000223278999,0.005045999772846699,0.005030000116676092,0.005034000147134066,59822,0.0,0.0
2022-09-14 00:00:00+00:00,0.005034000147134066,0.005034999921917915,0.005022999830543995,0.005028000101447105,60925,0.0,0.0
2022-09-15 00:00:00+00:00,0.005028000101447105,0.005028000101447105,0.004900000058114529,0.005024999845772982,50859,0.0,0.0
2022-09-16 00:00:00+00:00,0.005024999845772982,0.005024999845772982,0.004780000075697899,0.0049959998577833176,53390,0.0,0.0
2022-09-17 00:00:00+00:00,0.0049959998577833176,0.004999000113457441,0.004995000082999468,0.004997999873012304,54274,0.0,0.0
2022-09-18 00:00:00+00:00,0.004997999873012304,0.004999999888241291,0.004800000227987766,0.0049390001222491264,60327,0.0,0.0
2022-09-19 00:00:00+00:00,0.0049390001222491264,0.0051009999588131905,0.004600000102072954,0.004941000137478113,62347,0.0,0.0
2022-09-20 00:00:00+00:00,0.004941000137478113,0.00494900019839406,0.004939999897032976,0.004945999942719936,65860,0.0,0.0
2022-09-21 00:00:00+00:00,0.004945999942719936,0.00494999997317791,0.004945000167936087,0.004945000167936087,66908,0.0,0.0
2022-09-22 00:00:00+00:00,0.004945999942719936,0.00494900019839406,0.004945000167936087,0.00494900019839406,67712,0.0,0.0
2022-09-23 00:00:00+00:00,0.00494900019839406,0.00494900019839406,0.004941000137478113,0.0049430001527071,70194,0.0,0.0
2022-09-24 00:00:00+00:00,0.0049430001527071,0.004951999988406897,0.004941999912261963,0.004947000183165073,73817,0.0,0.0
2022-09-25 00:00:00+00:00,0.004947000183165073,0.00494900019839406,0.004945000167936087,0.004947000183165073,68392,0.0,0.0
2022-09-26 00:00:00+00:00,0.004947000183165073,0.00494999997317791,0.004945000167936087,0.004945999942719936,71776,0.0,0.0
2022-09-27 00:00:00+00:00,0.004945999942719936,0.004945999942719936,0.004939999897032976,0.004939999897032976,71498,0.0,0.0
2022-09-28 00:00:00+00:00,0.004939999897032976,0.004939999897032976,0.004927999805659056,0.0049310000613331795,85995,0.0,0.0
2022-09-29 00:00:00+00:00,0.0049310000613331795,0.004933000076562166,0.004929000046104193,0.0049299998208880424,74740,0.0,0.0
2022-09-30 00:00:00+00:00,0.0049299998208880424,0.004933999851346016,0.0049299998208880424,0.0049299998208880424,77111,0.0,0.0
2022-10-01 00:00:00+00:00,0.0049299998208880424,0.0049299998208880424,0.004800000227987766,0.004927000030875206,78926,0.0,0.0
2022-10-02 00:00:00+00:00,0.004927000030875206,0.004929000046104193,0.004920999985188246,0.004925999790430069,60667,0.0,0.0
2022-10-03 00:00:00+00:00,0.004925999790430069,0.005100000184029341,0.004920000210404396,0.00494900019839406,56533,0.0,0.0
2022-10-04 00:00:00+00:00,0.00494900019839406,0.005001000128686428,0.004815999884158373,0.004844000097364187,71274,0.0,0.0
2022-10-05 00:00:00+00:00,0.004844000097364187,0.004844000097364187,0.004699999932199717,0.004726000130176544,61561,0.0,0.0
2022-10-06 00:00:00+00:00,0.004724999889731407,0.004732999950647354,0.004724999889731407,0.004728999920189381,73184,0.0,0.0
2022-10-07 00:00:00+00:00,0.004728999920189381,0.004732999950647354,0.004720999859273434,0.004726000130176544,65001,0.0,0.0
2022-10-08 00:00:00+00:00,0.004726000130176544,0.004726999904960394,0.004712999798357487,0.004718000069260597,61901,0.0,0.0
2022-10-09 00:00:00+00:00,0.004718000069260597,0.004726999904960394,0.00430000014603138,0.004435999784618616,58996,0.0,0.0
2022-10-10 00:00:00+00:00,0.004435999784618616,0.004435999784618616,0.0044109998270869255,0.004416999872773886,62237,0.0,0.0
2022-10-11 00:00:00+00:00,0.004416999872773886,0.0044189998880028725,0.004399999976158142,0.004408999811857939,62045,0.0,0.0
2022-10-12 00:00:00+00:00,0.004408999811857939,0.0044999998062849045,0.00430000014603138,0.004424999933689833,61444,0.0,0.0
2022-10-13 00:00:00+00:00,0.004424999933689833,0.004430000204592943,0.004408000037074089,0.0044280001893639565,62291,0.0,0.0
2022-10-14 00:00:00+00:00,0.0044280001893639565,0.004437999799847603,0.00442600017413497,0.0044280001893639565,56260,0.0,0.0
2022-10-15 00:00:00+00:00,0.0044280001893639565,0.004428999964147806,0.0044120000675320625,0.004414000082761049,67262,0.0,0.0
2022-10-16 00:00:00+00:00,0.004414000082761049,0.00442600017413497,0.004408999811857939,0.004424999933689833,57925,0.0,0.0
2022-10-17 00:00:00+00:00,0.004424999933689833,0.004435000009834766,0.004424000158905983,0.004435000009834766,68408,0.0,0.0
2022-10-18 00:00:00+00:00,0.004435000009834766,0.004437000025063753,0.004422000143676996,0.004422000143676996,66818,0.0,0.0
2022-10-19 00:00:00+00:00,0.004422000143676996,0.004424999933689833,0.0044120000675320625,0.004412999842315912,70803,0.0,0.0
2022-10-20 00:00:00+00:00,0.004412999842315912,0.004428999964147806,0.0044109998270869255,0.0044109998270869255,83441,0.0,0.0
2022-10-21 00:00:00+00:00,0.0044109998270869255,0.0044280001893639565,0.004406000021845102,0.004426999948918819,76456,0.0,0.0
2022-10-22 00:00:00+00:00,0.004426999948918819,0.0045010000467300415,0.004422999918460846,0.004435000009834766,72951,0.0,0.0
2022-10-23 00:00:00+00:00,0.004435000009834766,0.00443999981507659,0.004424000158905983,0.004437999799847603,71769,0.0,0.0
2022-10-24 00:00:00+00:00,0.004437999799847603,0.0044450000859797,0.00443200021982193,0.00443299999460578,64862,0.0,0.0
2022-10-25 00:00:00+00:00,0.00443299999460578,0.00443299999460578,0.004300999920815229,0.00430600019171834,74256,0.0,0.0
2022-10-26 00:00:00+00:00,0.00430600019171834,0.004321000073105097,0.00430600019171834,0.004321000073105097,70213,0.0,0.0
2022-10-27 00:00:00+00:00,0.004321000073105097,0.0043230000883340836,0.00431300001218915,0.00431300001218915,69146,0.0,0.0
2022-10-28 00:00:00+00:00,0.00431300001218915,0.0045010000467300415,0.004100999794900417,0.0041160001419484615,74732,0.0,0.0
2022-10-29 00:00:00+00:00,0.0041160001419484615,0.0041229999624192715,0.0041149999015033245,0.004122000187635422,77809,0.0,0.0
2022-10-30 00:00:00+00:00,0.004122000187635422,0.004122000187635422,0.004110999871045351,0.004112999886274338,71868,0.0,0.0
2022-10-31 00:00:00+00:00,0.004112999886274338,0.004118000157177448,0.004106000065803528,0.004108000081032515,71428,0.0,0.0
2022-11-01 00:00:00+00:00,0.004108000081032515,0.004118000157177448,0.004106000065803528,0.0041160001419484615,76697,0.0,0.0
2022-11-02 00:00:00+00:00,0.0041160001419484615,0.004120999947190285,0.004108000081032515,0.004112999886274338,62503,0.0,0.0
2022-11-03 00:00:00+00:00,0.004112999886274338,0.0041160001419484615,0.0041069998405873775,0.0041149999015033245,59224,0.0,0.0
2022-11-04 00:00:00+00:00,0.0041149999015033245,0.004126999992877245,0.004000000189989805,0.004122000187635422,59525,0.0,0.0
2022-11-05 00:00:00+00:00,0.004122000187635422,0.004131999798119068,0.004120999947190285,0.004129000008106232,77878,0.0,0.0
2022-11-06 00:00:00+00:00,0.004129999782890081,0.004699999932199717,0.004112000111490488,0.004114000126719475,61215,0.0,0.0
2022-11-07 00:00:00+00:00,0.004114000126719475,0.004300999920815229,0.004100000020116568,0.004110999871045351,62323,0.0,0.0
2022-11-08 00:00:00+00:00,0.004110999871045351,0.0045010000467300415,0.004100999794900417,0.004106000065803528,55207,0.0,0.0
2022-11-09 00:00:00+00:00,0.004106000065803528,0.00430000014603138,0.004100000020116568,0.004110999871045351,53937,0.0,0.0
2022-11-10 00:00:00+00:00,0.004110999871045351,0.004110999871045351,0.003949000034481287,0.004048999864608049,65308,0.0,0.0
2022-11-11 00:00:00+00:00,0.004048999864608049,0.004056999925523996,0.004021999891847372,0.004023000132292509,57016,0.0,0.0
2022-11-12 00:00:00+00:00,0.004023000132292509,0.0040339999832212925,0.004017999861389399,0.004029000177979469,59581,0.0,0.0
2022-11-13 00:00:00+00:00,0.004029000177979469,0.0040339999832212925,0.004007999785244465,0.004009000025689602,62619,0.0,0.0
2022-11-14 00:00:00+00:00,0.004009000025689602,0.004031000193208456,0.004007999785244465,0.004013999830931425,56420,0.0,0.0
2022-11-15 00:00:00+00:00,0.004013999830931425,0.0040350002236664295,0.004013000056147575,0.004033000208437443,64785,0.0,0.0
2022-11-16 00:00:00+00:00,0.0040339999832212925,0.004097000230103731,0.003498000092804432,0.004015000071376562,59101,0.0,0.0
2022-11-17 00:00:00+00:00,0.004015000071376562,0.004029000177979469,0.004013999830931425,0.004029000177979469,63485,0.0,0.0
2022-11-18 00:00:00+00:00,0.004029000177979469,0.004056999925523996,0.004019999876618385,0.004021000117063522,68674,0.0,0.0
2022-11-19 00:00:00+00:00,0.004021000117063522,0.004495999775826931,0.004017999861389399,0.004027999937534332,71088,0.0,0.0
2022-11-20 00:00:00+00:00,0.004027999937534332,0.004031000193208456,0.002997000003233552,0.002997000003233552,60026,0.0,0.0
2022-11-21 00:00:00+00:00,0.002997000003233552,0.004195000045001507,0.0021589999087154865,0.0025319999549537897,39617,0.0,0.0
2022-11-22 00:00:00+00:00,0.0025319999549537897,0.0025319999549537897,0.0024979999288916588,0.0025100000202655792,57547,0.0,0.0
2022-11-23 00:00:00+00:00,0.0025100000202655792,0.0033970000222325325,0.002174000022932887,0.0025110000278800726,44371,0.0,0.0
2022-11-24 00:00:00+00:00,0.0025110000278800726,0.002515000058338046,0.002509000012651086,0.0025140000507235527,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.0025140000507235527,0.0025140000507235527,0.0025140000507235527,0.0025140000507235527,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.0025140000507235527,0.0025140000507235527,0.0025140000507235527,0.0025140000507235527,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.0025140000507235527,0.0025140000507235527,0.0025140000507235527,0.0025140000507235527,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.0025140000507235527,0.0025140000507235527,0.0025140000507235527,0.0025140000507235527,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.0025140000507235527,0.0025140000507235527,0.0025140000507235527,0.0025140000507235527,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.0025140000507235527,0.0025140000507235527,0.0025140000507235527,0.0025140000507235527,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.0025140000507235527,0.0025140000507235527,0.0025140000507235527,0.0025140000507235527,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.0025140000507235527,0.0025140000507235527,0.0025110000278800726,0.002512000035494566,58825,0.0,0.0
2022-12-14 00:00:00+00:00,0.002512000035494566,0.0025130000431090593,0.002512000035494566,0.002512000035494566,55801,0.0,0.0
2022-12-15 00:00:00+00:00,0.002512000035494566,0.002512000035494566,0.0025100000202655792,0.0025100000202655792,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.0025100000202655792,0.0025100000202655792,0.0025100000202655792,0.0025100000202655792,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.0025100000202655792,0.0025100000202655792,0.0025100000202655792,0.0025100000202655792,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.0025100000202655792,0.0025100000202655792,0.0025100000202655792,0.0025100000202655792,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.0025100000202655792,0.0025100000202655792,0.002509000012651086,0.002509000012651086,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.002509000012651086,0.0025400000158697367,0.002509000012651086,0.002512000035494566,64137,0.0,0.0
2022-12-21 00:00:00+00:00,0.002512000035494566,0.0025130000431090593,0.0025100000202655792,0.0025100000202655792,74092,0.0,0.0
2022-12-22 00:00:00+00:00,0.0025100000202655792,0.0025100000202655792,0.002500999951735139,0.002500999951735139,65750,0.0,0.0
2022-12-23 00:00:00+00:00,0.002500999951735139,0.0025049999821931124,0.002500999951735139,0.0025029999669641256,66062,0.0,0.0
2022-12-24 00:00:00+00:00,0.0025029999669641256,0.0025059999898076057,0.002500999951735139,0.002503999974578619,65573,0.0,0.0
2022-12-25 00:00:00+00:00,0.002503999974578619,0.0025059999898076057,0.0025019999593496323,0.0025029999669641256,56606,0.0,0.0
2022-12-26 00:00:00+00:00,0.0025029999669641256,0.0025059999898076057,0.002500999951735139,0.002500999951735139,67421,0.0,0.0
2022-12-27 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.002500999951735139,0.002500999951735139,72072,0.0,0.0
2022-12-28 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.0024349999148398638,0.0024999999441206455,62815,0.0,0.0
2022-12-29 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.0024999999441206455,0.0024999999441206455,60632,0.0,0.0
2022-12-30 00:00:00+00:00,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,72165,0.0,0.0
2022-12-31 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.002498999936506152,0.002500999951735139,65832,0.0,0.0
2023-01-01 00:00:00+00:00,0.002500999951735139,0.002503999974578619,0.0024999999441206455,0.002500999951735139,73318,0.0,0.0
2023-01-02 00:00:00+00:00,0.002500999951735139,0.0025029999669641256,0.002500999951735139,0.0025019999593496323,70297,0.0,0.0
2023-01-03 00:00:00+00:00,0.0025019999593496323,0.0025049999821931124,0.002500999951735139,0.002500999951735139,62352,0.0,0.0
2023-01-04 00:00:00+00:00,0.002500999951735139,0.0025059999898076057,0.002500999951735139,0.0025029999669641256,72361,0.0,0.0
2023-01-05 00:00:00+00:00,0.0025029999669641256,0.0025059999898076057,0.0024349999148398638,0.0025019999593496323,60285,0.0,0.0
2023-01-06 00:00:00+00:00,0.0025019999593496323,0.0025049999821931124,0.002432999899610877,0.0025019999593496323,57860,0.0,0.0
2023-01-07 00:00:00+00:00,0.0025019999593496323,0.0025059999898076057,0.0025019999593496323,0.0025029999669641256,71242,0.0,0.0
2023-01-08 00:00:00+00:00,0.0025029999669641256,0.0025059999898076057,0.0025029999669641256,0.0025029999669641256,56967,0.0,0.0
2023-01-09 00:00:00+00:00,0.0025029999669641256,0.002503999974578619,0.0025029999669641256,0.002503999974578619,50946,0.0,0.0
2023-01-10 00:00:00+00:00,0.002503999974578619,0.0025059999898076057,0.002503999974578619,0.002503999974578619,67904,0.0,0.0
2023-01-11 00:00:00+00:00,0.002503999974578619,0.0025049999821931124,0.002503999974578619,0.002503999974578619,58622,0.0,0.0
