TIMESTAMP,CBU_OPEN_PRICE_USD,CBU_HIGH_PRICE_USD,CBU_LOW_PRICE_USD,CBU_CLOSE_PRICE_USD,CBU_VOLUME_USD,CBU_DIVIDENDS_USD,CBU_STOCK_SPLITS_USD
2024-08-09 00:00:00+00:00,0.15345700085163116,0.16697999835014343,0.14638400077819824,0.1479800045490265,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.1479800045490265,0.1506499946117401,0.1472810059785843,0.1485780030488968,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.1485780030488968,0.1542000025510788,0.14551399648189545,0.14615699648857117,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.14615699648857117,0.1573999971151352,0.14444799721240997,0.15506699681282043,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.15506699681282043,0.15631499886512756,0.1496800035238266,0.1546120047569275,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.1546120047569275,0.1571670025587082,0.14680099487304688,0.15212799608707428,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.15212799608707428,0.1523739993572235,0.14403200149536133,0.14699000120162964,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.14699000120162964,0.150067999958992,0.14603999257087708,0.1480170041322708,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.1480170041322708,0.15109500288963318,0.1476989984512329,0.14883799850940704,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.14883799850940704,0.15269699692726135,0.14804700016975403,0.14990800619125366,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.14990800619125366,0.16397300362586975,0.1462859958410263,0.15031300485134125,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.15031300485134125,0.15309299528598785,0.1454939991235733,0.1473429948091507,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.1472110003232956,0.15466800332069397,0.14451900124549866,0.14827199280261993,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.14827199280261993,0.1587119996547699,0.14742900431156158,0.1496099978685379,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.1496099978685379,0.18380999565124512,0.1496099978685379,0.15803299844264984,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.15803299844264984,0.1665560007095337,0.13524900376796722,0.15674400329589844,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.15674400329589844,0.20318999886512756,0.1530500054359436,0.15650999546051025,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.15650999546051025,0.15726299583911896,0.1369599997997284,0.15303699672222137,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.15303699672222137,0.15552599728107452,0.13971999287605286,0.15552599728107452,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.15552599728107452,0.17749300599098206,0.13800600171089172,0.14457400143146515,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.14457400143146515,0.1476459950208664,0.14315499365329742,0.1440420001745224,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.1440420001745224,0.14448000490665436,0.136013001203537,0.14365500211715698,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.14365500211715698,0.1444139927625656,0.14196400344371796,0.14315199851989746,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.14315199851989746,0.1432410031557083,0.13669399917125702,0.1367190033197403,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.1367190033197403,0.15072500705718994,0.1367190033197403,0.144663006067276,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.144663006067276,0.1468690037727356,0.13829100131988525,0.1392820030450821,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.1392820030450821,0.1803169995546341,0.13259199261665344,0.14057199656963348,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.14057199656963348,0.14069600403308868,0.1341319978237152,0.1349630057811737,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.1349630057811737,0.1408649981021881,0.124208003282547,0.12672199308872223,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.12672199308872223,0.13137300312519073,0.12671799957752228,0.1294180005788803,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.1294180005788803,0.13177700340747833,0.1280370056629181,0.13076500594615936,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.13076500594615936,0.1351500004529953,0.12937599420547485,0.13460099697113037,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.13460099697113037,0.1361909955739975,0.1323930025100708,0.1359899938106537,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.1359899938106537,0.14364099502563477,0.1269579976797104,0.12720000743865967,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.12720000743865967,0.14062100648880005,0.12391699850559235,0.14059999585151672,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.14059999585151672,0.14068299531936646,0.1292179971933365,0.13913799822330475,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.13913799822330475,0.13918200135231018,0.13683900237083435,0.13767699897289276,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.13767699897289276,0.13832299411296844,0.13084100186824799,0.1320199966430664,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.1320199966430664,0.1330759972333908,0.12716099619865417,0.13060499727725983,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.13060499727725983,0.13586899638175964,0.12978099286556244,0.13296499848365784,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.13296499848365784,0.13593700528144836,0.13033699989318848,0.13375000655651093,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.13375000655651093,0.1412539929151535,0.12787200510501862,0.14041200280189514,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.14041200280189514,0.146137997508049,0.13090300559997559,0.1460680067539215,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.1460680067539215,0.14685000479221344,0.14376899600028992,0.14622999727725983,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.14622999727725983,0.15040400624275208,0.14538900554180145,0.1459369957447052,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.1459369957447052,0.1544249951839447,0.1459369957447052,0.1507990062236786,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.1507990062236786,0.15206600725650787,0.14691700041294098,0.15140500664710999,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.15140500664710999,0.15208600461483002,0.1461690068244934,0.14637799561023712,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.14637799561023712,0.15218999981880188,0.1446709930896759,0.15015000104904175,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.15015000104904175,0.15481899678707123,0.14944900572299957,0.15413600206375122,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.15413600206375122,0.15424199402332306,0.15109199285507202,0.15275700390338898,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.15275700390338898,0.16152100265026093,0.15048399567604065,0.1515350043773651,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.1515350043773651,0.1515350043773651,0.1515350043773651,0.1515350043773651,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.1515350043773651,0.1515350043773651,0.13929499685764313,0.13979800045490265,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.13979800045490265,0.1422950029373169,0.13496799767017365,0.13525600731372833,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.13525600731372833,0.13806700706481934,0.13197599351406097,0.1339530050754547,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.1339530050754547,0.1387449949979782,0.1305609941482544,0.13666699826717377,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.13666699826717377,0.13843600451946259,0.1325560063123703,0.1376499980688095,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.1376499980688095,0.1398790031671524,0.1368110030889511,0.1388459950685501,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.1388459950685501,0.14196200668811798,0.1318189948797226,0.13824699819087982,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.13824699819087982,0.1405249983072281,0.1376660019159317,0.13917000591754913,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.13917000591754913,0.1411679983139038,0.13450999557971954,0.13476699590682983,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.13476699590682983,0.13727399706840515,0.1327109932899475,0.1356620043516159,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.1356620043516159,0.14057399332523346,0.1354690045118332,0.1386439949274063,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.1386439949274063,0.14158500730991364,0.13854199647903442,0.1409350037574768,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.1409350037574768,0.14128300547599792,0.1387230008840561,0.14040400087833405,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.14040400087833405,0.1508370041847229,0.13910500705242157,0.1496109962463379,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.1496109962463379,0.15222600102424622,0.14443400502204895,0.14820100367069244,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.14820100367069244,0.15046800673007965,0.14739899337291718,0.14858700335025787,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.14858700335025787,0.1505350023508072,0.14677299559116364,0.14812199771404266,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.14812199771404266,0.15199600160121918,0.14775200188159943,0.15032699704170227,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.15032699704170227,0.15146499872207642,0.14975500106811523,0.1507900059223175,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.1507900059223175,0.15682800114154816,0.15003399550914764,0.15621599555015564,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.15621599555015564,0.1572210043668747,0.15119799971580505,0.1517309993505478,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.1517309993505478,0.1519079953432083,0.1483210027217865,0.14907599985599518,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.14907599985599518,0.14934399724006653,0.14010100066661835,0.1428229957818985,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.14362099766731262,0.14552700519561768,0.14278799295425415,0.14422699809074402,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.14422699809074402,0.1457500010728836,0.13551700115203857,0.1383890062570572,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.1383890062570572,0.14242799580097198,0.13826000690460205,0.14110399782657623,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.14110399782657623,0.14354099333286285,0.1401360034942627,0.14264200627803802,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.14264200627803802,0.14693599939346313,0.14062899351119995,0.14600999653339386,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.14600999653339386,0.15247699618339539,0.14570799469947815,0.15008799731731415,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.15008799731731415,0.1547510027885437,0.14822599291801453,0.1511950045824051,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.1511950045824051,0.15173399448394775,0.14255699515342712,0.14317600429058075,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.14317600429058075,0.14697100222110748,0.14102299511432648,0.14295600354671478,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.14295600354671478,0.14352299273014069,0.1410049945116043,0.14174599945545197,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.14174599945545197,0.1419910043478012,0.13726000487804413,0.13980799913406372,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.13980799913406372,0.14157800376415253,0.13449400663375854,0.13631600141525269,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.13631600141525269,0.1409740000963211,0.13555100560188293,0.13799400627613068,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.13799400627613068,0.15611299872398376,0.13787700235843658,0.15490399301052094,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.15490399301052094,0.1660660058259964,0.15384599566459656,0.16492199897766113,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.16492199897766113,0.1697150021791458,0.16454599797725677,0.16854199767112732,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.16854199767112732,0.17929600179195404,0.16834700107574463,0.17816300690174103,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.17816300690174103,0.18473100662231445,0.17574000358581543,0.1816059947013855,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.1816059947013855,0.19273899495601654,0.17725299298763275,0.19204099476337433,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.19204099476337433,0.19558200240135193,0.18292899429798126,0.18513299524784088,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.18513299524784088,0.18977099657058716,0.1778690069913864,0.1814880073070526,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.1814880073070526,0.18427400290966034,0.17303000390529633,0.17388400435447693,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.17388400435447693,0.1780640035867691,0.1716739982366562,0.1764249950647354,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.1757970005273819,0.18291400372982025,0.1749259978532791,0.17830799520015717,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.17830799520015717,0.17962400615215302,0.17321300506591797,0.1750900000333786,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.1750900000333786,0.183228000998497,0.1738249957561493,0.18224899470806122,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.18224899470806122,0.18331299722194672,0.17472100257873535,0.17706899344921112,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.17706899344921112,0.17953099310398102,0.17275600135326385,0.1746309995651245,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.1746309995651245,0.19263799488544464,0.17291000485420227,0.19156500697135925,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.19156500697135925,0.19335100054740906,0.1869249939918518,0.18950900435447693,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.18950900435447693,0.1990160048007965,0.18912699818611145,0.19338099658489227,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.19338099658489227,0.19630500674247742,0.18733499944210052,0.19125699996948242,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.19125699996948242,0.2013860046863556,0.1884469985961914,0.19596099853515625,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.19596099853515625,0.19687500596046448,0.1862879991531372,0.18927200138568878,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.18927200138568878,0.20948199927806854,0.1879889965057373,0.2083210051059723,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.2083210051059723,0.20834499597549438,0.20116500556468964,0.20377600193023682,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.20377600193023682,0.2074729949235916,0.20153500139713287,0.20455700159072876,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.20455700159072876,0.21280400454998016,0.20343799889087677,0.21101300418376923,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.21101300418376923,0.2130970060825348,0.20853500068187714,0.21112599968910217,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.21112599968910217,0.21392099559307098,0.20348599553108215,0.20686200261116028,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.20686200261116028,0.2083909958600998,0.20171600580215454,0.206386998295784,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.206386998295784,0.2211959958076477,0.2056879997253418,0.21842199563980103,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.21842199563980103,0.22477799654006958,0.21494300663471222,0.2188819944858551,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.2170249968767166,0.23312999308109283,0.21565599739551544,0.22805899381637573,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.22805899381637573,0.2290389984846115,0.22619499266147614,0.22777299582958221,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.22802899777889252,0.22826799750328064,0.2238609939813614,0.22826799750328064,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.22833199799060822,0.22833199799060822,0.20490799844264984,0.2116280049085617,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.2116280049085617,0.21707899868488312,0.20135200023651123,0.20714199542999268,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.20714199542999268,0.21905900537967682,0.20410199463367462,0.21804800629615784,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.21804800629615784,0.22676199674606323,0.21633100509643555,0.22093400359153748,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.22093400359153748,0.22554300725460052,0.2194020003080368,0.22257299721240997,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.22257299721240997,0.2241699993610382,0.21782299876213074,0.2200939953327179,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.2200939953327179,0.22593900561332703,0.21807000041007996,0.2249709963798523,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.2249709963798523,0.23310300707817078,0.22121399641036987,0.22688299417495728,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.22688299417495728,0.22977299988269806,0.2193710058927536,0.221219003200531,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.221219003200531,0.2220669984817505,0.20619000494480133,0.20619000494480133,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.20619000494480133,0.21144600212574005,0.18988199532032013,0.19468000531196594,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.19468000531196594,0.19810299575328827,0.17706400156021118,0.19749799370765686,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.19749799370765686,0.20212599635124207,0.1875939965248108,0.19005900621414185,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.19005900621414185,0.19328700006008148,0.18361899256706238,0.18636199831962585,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.18636199831962585,0.19678999483585358,0.18311800062656403,0.1944189965724945,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.1944189965724945,0.2010049968957901,0.1909489929676056,0.19887100160121918,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.19887100160121918,0.20140400528907776,0.19584199786186218,0.19892999529838562,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.19892999529838562,0.1997710019350052,0.18804199993610382,0.1895270049571991,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.1895270049571991,0.19513900578022003,0.1879280060529709,0.18938399851322174,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.18938399851322174,0.1940860003232956,0.18901200592517853,0.19338800013065338,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.19338800013065338,0.1938219964504242,0.1891389936208725,0.1908160001039505,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.1908160001039505,0.19487300515174866,0.18781599402427673,0.1911800056695938,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.1911800056695938,0.19541800022125244,0.18846000730991364,0.18973399698734283,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.18973399698734283,0.19144000113010406,0.1884160041809082,0.1908539980649948,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.1908539980649948,0.19874100387096405,0.19055399298667908,0.19628900289535522,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.19628900289535522,0.20615799725055695,0.19471000134944916,0.20511500537395477,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.20511500537395477,0.20874600112438202,0.20341700315475464,0.20818400382995605,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.20818400382995605,0.2089329957962036,0.20470699667930603,0.20683300495147705,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.20683300495147705,0.21278700232505798,0.2054940015077591,0.20989100635051727,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.20989100635051727,0.2105260044336319,0.19109399616718292,0.19232699275016785,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.19232699275016785,0.1942320019006729,0.18323899805545807,0.18927699327468872,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.18927699327468872,0.19088999927043915,0.1798730045557022,0.18308399617671967,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.18308399617671967,0.18883299827575684,0.18224799633026123,0.18593299388885498,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.18593299388885498,0.18870000541210175,0.1832450032234192,0.1867399960756302,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.1867399960756302,0.18754999339580536,0.18357400596141815,0.18586300313472748,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.18586300313472748,0.1896210014820099,0.16729600727558136,0.17851300537586212,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.17851300537586212,0.18484799563884735,0.17792999744415283,0.18346600234508514,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.18346600234508514,0.19731999933719635,0.18131199479103088,0.19622400403022766,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.19622400403022766,0.1965479999780655,0.18587200343608856,0.18829700350761414,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.18829700350761414,0.2005860060453415,0.18820199370384216,0.1978680044412613,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.1978680044412613,0.19870500266551971,0.1840430051088333,0.18812599778175354,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.18812599778175354,0.19574399292469025,0.17819899320602417,0.1821800023317337,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.1821800023317337,0.19505299627780914,0.17941999435424805,0.18655100464820862,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.18655100464820862,0.19131499528884888,0.18250900506973267,0.1892320066690445,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.1892320066690445,0.19117499887943268,0.1835480034351349,0.1843010038137436,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.1843010038137436,0.19019900262355804,0.18151600658893585,0.19001199305057526,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.19001199305057526,0.19462400674819946,0.1868250072002411,0.18823200464248657,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.18823200464248657,0.19057700037956238,0.18625600636005402,0.18873900175094604,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.18873900175094604,0.19107699394226074,0.18414700031280518,0.18424400687217712,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.18424400687217712,0.1848589926958084,0.1725109964609146,0.18075400590896606,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.18075400590896606,0.18333299458026886,0.17303000390529633,0.17518199980258942,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.17518199980258942,0.18063600361347198,0.1741580069065094,0.17714400589466095,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.17714400589466095,0.1867779940366745,0.17622600495815277,0.18483200669288635,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.18483200669288635,0.19554999470710754,0.18297100067138672,0.18763799965381622,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.18763799965381622,0.18937499821186066,0.17664599418640137,0.17743900418281555,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.17743900418281555,0.17987099289894104,0.15827299654483795,0.1630460023880005,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.1630460023880005,0.1641940027475357,0.13141000270843506,0.16418999433517456,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.16418999433517456,0.1643339991569519,0.15014000236988068,0.15570099651813507,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.15570099651813507,0.160521000623703,0.15399299561977386,0.1588679999113083,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.1588679999113083,0.16242200136184692,0.15157799422740936,0.15304699540138245,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.15304699540138245,0.15910300612449646,0.14597100019454956,0.1493140012025833,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.1493140012025833,0.15146200358867645,0.14758500456809998,0.14984600245952606,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.14984600245952606,0.15264299511909485,0.14452099800109863,0.14975899457931519,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.14975899457931519,0.15312400460243225,0.14628300070762634,0.15137700736522675,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.15137700736522675,0.1549839973449707,0.14721600711345673,0.1480640023946762,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.1480640023946762,0.15797699987888336,0.14612600207328796,0.15572600066661835,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.15572600066661835,0.15675899386405945,0.14901100099086761,0.15226900577545166,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.15226900577545166,0.15863700211048126,0.15175899863243103,0.15508000552654266,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.15508000552654266,0.15579399466514587,0.15254899859428406,0.15321500599384308,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.15321500599384308,0.15500199794769287,0.151187002658844,0.15151700377464294,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.15151700377464294,0.16206200420856476,0.1508529931306839,0.15607300400733948,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.15607300400733948,0.15654900670051575,0.14868900179862976,0.15179799497127533,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.15179799497127533,0.15558500587940216,0.15118999779224396,0.15450100600719452,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.15450100600719452,0.15736700594425201,0.15427100658416748,0.15593700110912323,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.15593700110912323,0.16159600019454956,0.1490190029144287,0.1512639969587326,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.1512639969587326,0.1588989943265915,0.1511549949645996,0.15724599361419678,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.15724599361419678,0.16214099526405334,0.15633100271224976,0.16084499657154083,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.16084499657154083,0.1614830046892166,0.1425189971923828,0.14283500611782074,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.14283500611782074,0.14381900429725647,0.13315999507904053,0.1418820023536682,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.1418820023536682,0.14234699308872223,0.12906700372695923,0.1323689967393875,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.1323689967393875,0.1353140026330948,0.12705400586128235,0.13116499781608582,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.13116499781608582,0.13149400055408478,0.11824700236320496,0.12717899680137634,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.12717899680137634,0.12962499260902405,0.12201900035142899,0.12604400515556335,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.12604400515556335,0.14452500641345978,0.12424100190401077,0.1432729959487915,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.1432729959487915,0.1432729959487915,0.11942800134420395,0.12204500287771225,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.12204500287771225,0.1259869933128357,0.1138250008225441,0.12357299774885178,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.12357299774885178,0.129053995013237,0.12269199639558792,0.127592995762825,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.127592995762825,0.13182799518108368,0.12408799678087234,0.12534199655056,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.12534199655056,0.12803800404071808,0.12013000249862671,0.12167199701070786,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.12167199701070786,0.12675000727176666,0.12041100114583969,0.12528200447559357,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.12528200447559357,0.12573499977588654,0.11365299671888351,0.11469399929046631,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.11469399929046631,0.1220019981265068,0.10371900349855423,0.10649999976158142,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.10649999976158142,0.11149699985980988,0.1015470027923584,0.1091959998011589,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.1091959998011589,0.11113700270652771,0.10463400185108185,0.10865200310945511,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.10865200310945511,0.10923100262880325,0.10386700183153152,0.1059890016913414,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.1059890016913414,0.11056900024414062,0.10594899952411652,0.10867100208997726,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.10867100208997726,0.11115799844264984,0.10842499881982803,0.11031900346279144,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.11031900346279144,0.110385000705719,0.106454998254776,0.10742499679327011,0,0.0,0.0
