TIMESTAMP,KAU24382_OPEN_PRICE_USD,KAU24382_HIGH_PRICE_USD,KAU24382_LOW_PRICE_USD,KAU24382_CLOSE_PRICE_USD,KAU24382_VOLUME_USD,KAU24382_DIVIDENDS_USD,KAU24382_STOCK_SPLITS_USD
2024-07-16 00:00:00+00:00,77.76554107666016,79.67819213867188,77.62374877929688,79.33029174804688,12000,0.0,0.0
2024-07-17 00:00:00+00:00,79.33029174804688,80.12686157226562,78.68599700927734,79.03395080566406,13039,0.0,0.0
2024-07-18 00:00:00+00:00,79.03395080566406,79.88566589355469,78.47675323486328,78.552001953125,12414,0.0,0.0
2024-07-19 00:00:00+00:00,78.552001953125,78.83648681640625,76.84607696533203,77.1937026977539,10553,0.0,0.0
2024-07-20 00:00:00+00:00,77.1937026977539,77.83738708496094,76.78514099121094,77.67327880859375,11147,0.0,0.0
2024-07-21 00:00:00+00:00,77.67327880859375,77.99805450439453,76.81961059570312,77.99805450439453,11499,0.0,0.0
2024-07-22 00:00:00+00:00,77.99805450439453,77.99922180175781,69.26946258544922,77.21082305908203,11339,0.0,0.0
2024-07-23 00:00:00+00:00,77.21082305908203,77.88970184326172,59.85932159423828,77.30812072753906,12132,0.0,0.0
2024-07-24 00:00:00+00:00,77.30812072753906,78.47347259521484,76.95487976074219,77.29690551757812,10906,0.0,0.0
2024-07-25 00:00:00+00:00,77.29690551757812,77.29690551757812,76.13162231445312,76.1543197631836,11410,0.0,0.0
2024-07-26 00:00:00+00:00,76.1543197631836,76.88130950927734,76.04730224609375,76.4940414428711,10572,0.0,0.0
2024-07-27 00:00:00+00:00,76.4940414428711,76.84651947021484,76.41036224365234,76.5791244506836,10005,0.0,0.0
2024-07-28 00:00:00+00:00,76.5791244506836,77.0400619506836,76.49852752685547,76.70220184326172,11140,0.0,0.0
2024-07-29 00:00:00+00:00,76.70220184326172,77.00214385986328,76.44815826416016,76.52783966064453,11431,0.0,0.0
2024-07-30 00:00:00+00:00,76.52783966064453,77.2463607788086,76.4521255493164,77.08963775634766,10235,0.0,0.0
2024-07-31 00:00:00+00:00,77.08963775634766,78.28829956054688,76.96537017822266,78.15235900878906,17794,0.0,0.0
2024-08-01 00:00:00+00:00,78.15235900878906,78.6710205078125,77.9549560546875,78.65087127685547,23876,0.0,0.0
2024-08-02 00:00:00+00:00,78.65087127685547,80.1847152709961,77.81170654296875,78.4312744140625,17404,0.0,0.0
2024-08-03 00:00:00+00:00,78.4312744140625,79.03191375732422,77.99180603027344,78.51397705078125,11286,0.0,0.0
2024-08-04 00:00:00+00:00,78.51397705078125,79.04711151123047,77.75524139404297,78.45503997802734,10751,0.0,0.0
2024-08-05 00:00:00+00:00,78.45503997802734,79.86278533935547,74.58149719238281,77.57353973388672,10966,0.0,0.0
2024-08-06 00:00:00+00:00,77.57353973388672,78.01751708984375,76.52265930175781,76.57057189941406,12365,0.0,0.0
2024-08-07 00:00:00+00:00,76.57057189941406,77.46790313720703,76.27896118164062,76.74597930908203,12471,0.0,0.0
2024-08-08 00:00:00+00:00,76.74597930908203,78.84474182128906,76.41194152832031,77.99324035644531,11161,0.0,0.0
2024-08-09 00:00:00+00:00,77.99324035644531,78.694091796875,77.5723876953125,78.39142608642578,10931,0.0,0.0
2024-08-10 00:00:00+00:00,78.39142608642578,79.0086898803711,77.71400451660156,78.25362396240234,11233,0.0,0.0
2024-08-11 00:00:00+00:00,78.25362396240234,78.63705444335938,77.7196044921875,77.99860382080078,9794,0.0,0.0
2024-08-12 00:00:00+00:00,77.99860382080078,80.14305877685547,77.71190643310547,79.73339080810547,11595,0.0,0.0
2024-08-13 00:00:00+00:00,79.73339080810547,79.8628921508789,78.98111724853516,79.34646606445312,10821,0.0,0.0
2024-08-14 00:00:00+00:00,79.34646606445312,79.981689453125,78.53256225585938,79.00346374511719,12610,0.0,0.0
2024-08-15 00:00:00+00:00,79.00346374511719,80.3154525756836,78.60784149169922,79.228759765625,10718,0.0,0.0
2024-08-16 00:00:00+00:00,79.228759765625,81.14324951171875,78.879150390625,80.48340606689453,11135,0.0,0.0
2024-08-17 00:00:00+00:00,80.48340606689453,81.02871704101562,80.02145385742188,80.05725860595703,11153,0.0,0.0
2024-08-18 00:00:00+00:00,80.05725860595703,80.92012786865234,79.99502563476562,80.27769470214844,11749,0.0,0.0
2024-08-19 00:00:00+00:00,80.27769470214844,80.98721313476562,79.83753204345703,80.78118133544922,9678,0.0,0.0
2024-08-20 00:00:00+00:00,80.78118133544922,81.80606079101562,80.10311889648438,80.97166442871094,13068,0.0,0.0
2024-08-21 00:00:00+00:00,80.72441864013672,81.49392700195312,80.30615234375,80.88326263427734,11297,0.0,0.0
2024-08-22 00:00:00+00:00,80.88326263427734,81.67056274414062,77.27135467529297,79.90284729003906,11466,0.0,0.0
2024-08-23 00:00:00+00:00,79.90284729003906,81.40806579589844,79.90185546875,81.27734375,12738,0.0,0.0
2024-08-24 00:00:00+00:00,81.27734375,81.3905029296875,79.05888366699219,80.4950180053711,9363,0.0,0.0
2024-08-25 00:00:00+00:00,80.4950180053711,81.37741088867188,80.27037811279297,80.90904998779297,12047,0.0,0.0
2024-08-26 00:00:00+00:00,80.90904998779297,81.72701263427734,80.47783660888672,80.66130828857422,12391,0.0,0.0
2024-08-27 00:00:00+00:00,80.66130828857422,81.64688110351562,79.479736328125,80.08660125732422,9966,0.0,0.0
2024-08-28 00:00:00+00:00,80.08660125732422,81.60269927978516,80.02783203125,80.50569152832031,14310,0.0,0.0
2024-08-29 00:00:00+00:00,80.50569152832031,81.73381805419922,80.44952392578125,80.97940826416016,10217,0.0,0.0
2024-08-30 00:00:00+00:00,80.97940826416016,81.69801330566406,78.41366577148438,80.57176971435547,12059,0.0,0.0
2024-08-31 00:00:00+00:00,80.57176971435547,80.95233154296875,77.73163604736328,80.90150451660156,10119,0.0,0.0
2024-09-01 00:00:00+00:00,80.90150451660156,81.03833770751953,77.00613403320312,80.62975311279297,13162,0.0,0.0
2024-09-02 00:00:00+00:00,80.62975311279297,81.1142349243164,75.75525665283203,80.52814483642578,9721,0.0,0.0
2024-09-03 00:00:00+00:00,80.52814483642578,81.04993438720703,79.49263000488281,80.51515197753906,11211,0.0,0.0
2024-09-04 00:00:00+00:00,80.51515197753906,80.85311126708984,79.45073699951172,80.5266342163086,8797,0.0,0.0
2024-09-05 00:00:00+00:00,80.5266342163086,81.46884155273438,79.82546997070312,80.86087036132812,11756,0.0,0.0
2024-09-06 00:00:00+00:00,80.86087036132812,81.57415008544922,79.77574920654297,79.95855712890625,12155,0.0,0.0
2024-09-07 00:00:00+00:00,79.95855712890625,81.6141586303711,79.87391662597656,80.64910125732422,11142,0.0,0.0
2024-09-08 00:00:00+00:00,80.64910125732422,80.73912048339844,78.86019897460938,80.06319427490234,9284,0.0,0.0
2024-09-09 00:00:00+00:00,80.06319427490234,81.25286865234375,79.69983673095703,81.19608306884766,17876,0.0,0.0
2024-09-10 00:00:00+00:00,81.19608306884766,81.49801635742188,80.2033920288086,81.4334487915039,9456,0.0,0.0
2024-09-11 00:00:00+00:00,81.4334487915039,81.73884582519531,79.8355484008789,80.52579498291016,7059,0.0,0.0
2024-09-12 00:00:00+00:00,80.52579498291016,83.00676727294922,79.65169525146484,82.25628662109375,7600,0.0,0.0
2024-09-13 00:00:00+00:00,82.25628662109375,83.99195098876953,82.03155517578125,83.00068664550781,13719,0.0,0.0
2024-09-14 00:00:00+00:00,83.00068664550781,83.3021240234375,82.43257141113281,82.81394958496094,9981,0.0,0.0
2024-09-15 00:00:00+00:00,82.81394958496094,83.5032730102539,82.42211151123047,82.60279083251953,11551,0.0,0.0
2024-09-16 00:00:00+00:00,82.60279083251953,83.8171615600586,74.4480209350586,83.35359191894531,6987,0.0,0.0
2024-09-17 00:00:00+00:00,83.35359191894531,84.0135269165039,70.94791412353516,82.85894012451172,4502,0.0,0.0
2024-09-18 00:00:00+00:00,82.85894012451172,84.07304382324219,80.27010345458984,82.12944793701172,7174,0.0,0.0
2024-09-19 00:00:00+00:00,82.12944793701172,84.41539764404297,81.98390197753906,84.19221496582031,3163,0.0,0.0
2024-09-20 00:00:00+00:00,84.19221496582031,85.4887924194336,83.33413696289062,85.2650375366211,2890,0.0,0.0
2024-09-21 00:00:00+00:00,85.2650375366211,85.72472381591797,83.91313934326172,84.4486312866211,56180,0.0,0.0
2024-09-22 00:00:00+00:00,84.4486312866211,85.06346893310547,83.95117950439453,84.1744155883789,70755,0.0,0.0
2024-09-23 00:00:00+00:00,84.1744155883789,85.28968811035156,83.60444641113281,84.62633514404297,36729,0.0,0.0
2024-09-24 00:00:00+00:00,84.62633514404297,86.02183532714844,83.8740005493164,85.94770812988281,25866,0.0,0.0
2024-09-25 00:00:00+00:00,85.94770812988281,86.22177124023438,85.0626449584961,85.6240463256836,8853,0.0,0.0
2024-09-26 00:00:00+00:00,85.6240463256836,86.39695739746094,85.13844299316406,86.0938491821289,9678,0.0,0.0
2024-09-27 00:00:00+00:00,86.0938491821289,86.47039794921875,84.93201446533203,85.73249816894531,10751,0.0,0.0
2024-09-28 00:00:00+00:00,85.73249816894531,86.0997085571289,85.20099639892578,85.64310455322266,11035,0.0,0.0
2024-09-29 00:00:00+00:00,85.64310455322266,86.16004180908203,85.13727569580078,85.62715148925781,13397,0.0,0.0
2024-09-30 00:00:00+00:00,85.62715148925781,86.04295349121094,84.4190902709961,84.89567565917969,12394,0.0,0.0
2024-10-01 00:00:00+00:00,84.89567565917969,86.21450805664062,84.53748321533203,85.46502685546875,11363,0.0,0.0
2024-10-02 00:00:00+00:00,85.46502685546875,86.1090087890625,84.90117645263672,85.55570983886719,11974,0.0,0.0
2024-10-03 00:00:00+00:00,85.55570983886719,85.98486328125,84.74808502197266,85.30054473876953,7925,0.0,0.0
2024-10-04 00:00:00+00:00,85.30054473876953,86.07555389404297,84.8648452758789,85.10904693603516,10257,0.0,0.0
2024-10-05 00:00:00+00:00,85.10904693603516,85.77005767822266,84.74954223632812,85.53532409667969,12542,0.0,0.0
2024-10-06 00:00:00+00:00,85.53532409667969,85.7789077758789,84.93577575683594,85.19202423095703,9278,0.0,0.0
2024-10-07 00:00:00+00:00,85.19202423095703,85.78324890136719,84.6024169921875,85.06005859375,9936,0.0,0.0
2024-10-08 00:00:00+00:00,85.06005859375,85.71047973632812,83.70585632324219,84.23350524902344,11706,0.0,0.0
2024-10-09 00:00:00+00:00,84.23350524902344,84.68167114257812,83.41362762451172,84.06564331054688,12342,0.0,0.0
2024-10-10 00:00:00+00:00,84.06564331054688,84.80857849121094,83.44052124023438,84.48220825195312,7673,0.0,0.0
2024-10-11 00:00:00+00:00,84.48220825195312,86.25330352783203,84.4662857055664,85.33161926269531,6642,0.0,0.0
2024-10-12 00:00:00+00:00,85.33161926269531,85.95946502685547,84.61334991455078,85.37845611572266,5309,0.0,0.0
2024-10-13 00:00:00+00:00,85.37845611572266,86.09375,85.02253723144531,85.21646881103516,6192,0.0,0.0
2024-10-14 00:00:00+00:00,85.21646881103516,86.1594467163086,84.93179321289062,85.39226531982422,5624,0.0,0.0
2024-10-15 00:00:00+00:00,85.39226531982422,86.30851745605469,84.60538482666016,85.56390380859375,6474,0.0,0.0
2024-10-16 00:00:00+00:00,85.56390380859375,86.80216979980469,85.41827392578125,85.75364685058594,5486,0.0,0.0
2024-10-17 00:00:00+00:00,85.75364685058594,87.23387145996094,85.74445343017578,86.51456451416016,5854,0.0,0.0
2024-10-18 00:00:00+00:00,86.51456451416016,88.3084945678711,86.26201629638672,87.4371337890625,5567,0.0,0.0
2024-10-19 00:00:00+00:00,87.4371337890625,88.18807220458984,87.1072006225586,87.90586853027344,6246,0.0,0.0
2024-10-20 00:00:00+00:00,87.90586853027344,88.21440887451172,87.15615844726562,87.80477142333984,5309,0.0,0.0
2024-10-21 00:00:00+00:00,87.80477142333984,88.54448699951172,87.3723373413086,87.45892333984375,6050,0.0,0.0
2024-10-22 00:00:00+00:00,87.45892333984375,88.98627471923828,87.20793914794922,88.83294677734375,5120,0.0,0.0
2024-10-23 00:00:00+00:00,88.83294677734375,89.14320373535156,86.85786437988281,87.40397644042969,4354,0.0,0.0
2024-10-24 00:00:00+00:00,87.51019287109375,88.83856964111328,87.42919921875,88.13682556152344,6986,0.0,0.0
2024-10-25 00:00:00+00:00,88.13682556152344,89.03314971923828,87.70072174072266,89.03314971923828,6061,0.0,0.0
2024-10-26 00:00:00+00:00,89.03314971923828,89.26350402832031,88.22171020507812,88.55856323242188,4248,0.0,0.0
2024-10-27 00:00:00+00:00,88.55856323242188,89.0129623413086,87.91769409179688,88.58969116210938,2714,0.0,0.0
2024-10-28 00:00:00+00:00,88.58969116210938,89.00517272949219,87.65636444091797,88.43125915527344,4565,0.0,0.0
2024-10-29 00:00:00+00:00,88.43125915527344,89.8337631225586,88.12126159667969,89.3819351196289,5482,0.0,0.0
2024-10-30 00:00:00+00:00,89.3819351196289,91.45864868164062,89.0775146484375,89.57942962646484,5096,0.0,0.0
2024-10-31 00:00:00+00:00,89.57942962646484,90.27120208740234,87.94742584228516,88.68617248535156,5280,0.0,0.0
2024-11-01 00:00:00+00:00,88.68617248535156,89.45756530761719,87.60272979736328,87.82608032226562,2846,0.0,0.0
2024-11-02 00:00:00+00:00,87.82608032226562,88.37545013427734,87.51441192626953,88.17668151855469,3604,0.0,0.0
2024-11-03 00:00:00+00:00,88.17668151855469,88.61598205566406,87.39205932617188,88.23605346679688,2640,0.0,0.0
2024-11-04 00:00:00+00:00,88.23605346679688,88.60137176513672,87.4349136352539,87.85770416259766,2887,0.0,0.0
2024-11-05 00:00:00+00:00,87.85770416259766,88.67176055908203,87.30514526367188,88.13139343261719,2994,0.0,0.0
2024-11-06 00:00:00+00:00,88.13139343261719,89.23766326904297,85.41699981689453,85.7438735961914,2792,0.0,0.0
2024-11-07 00:00:00+00:00,85.7438735961914,87.71561431884766,84.96187591552734,87.04292297363281,2937,0.0,0.0
2024-11-08 00:00:00+00:00,87.04292297363281,87.45587921142578,85.94705963134766,86.81097412109375,5247,0.0,0.0
2024-11-09 00:00:00+00:00,86.81097412109375,87.06594848632812,85.72093963623047,86.80294036865234,2347,0.0,0.0
2024-11-10 00:00:00+00:00,86.80294036865234,87.03751373291016,85.56150817871094,86.24440002441406,3022,0.0,0.0
2024-11-11 00:00:00+00:00,86.24440002441406,86.63299560546875,83.72154235839844,84.95703887939453,2743,0.0,0.0
2024-11-12 00:00:00+00:00,84.95703887939453,84.95758819580078,82.083740234375,83.0248031616211,2502,0.0,0.0
2024-11-13 00:00:00+00:00,83.0248031616211,84.9168472290039,81.96336364746094,82.601318359375,3319,0.0,0.0
2024-11-14 00:00:00+00:00,82.601318359375,83.68834686279297,81.38482666015625,82.54436492919922,2405,0.0,0.0
2024-11-15 00:00:00+00:00,82.54436492919922,83.20538330078125,82.04606628417969,82.62410736083984,2477,0.0,0.0
2024-11-16 00:00:00+00:00,82.59600830078125,82.83021545410156,81.61136627197266,82.3465576171875,2875,0.0,0.0
2024-11-17 00:00:00+00:00,82.3465576171875,82.8749008178711,80.82721710205078,82.86157989501953,2750,0.0,0.0
2024-11-18 00:00:00+00:00,82.86157989501953,84.554443359375,82.49825286865234,84.22688293457031,5543,0.0,0.0
2024-11-19 00:00:00+00:00,84.22688293457031,85.45154571533203,84.00605010986328,84.78616333007812,6783,0.0,0.0
2024-11-20 00:00:00+00:00,84.78616333007812,85.70052337646484,84.2422866821289,85.41077423095703,5525,0.0,0.0
2024-11-21 00:00:00+00:00,85.41077423095703,86.65384674072266,84.8427505493164,85.90117645263672,5477,0.0,0.0
2024-11-22 00:00:00+00:00,85.90117645263672,87.85089874267578,85.66714477539062,87.33446502685547,4812,0.0,0.0
2024-11-23 00:00:00+00:00,87.33446502685547,88.1337661743164,87.0316162109375,87.3279037475586,5779,0.0,0.0
2024-11-24 00:00:00+00:00,87.3279037475586,87.90364074707031,87.11478424072266,87.2963638305664,6416,0.0,0.0
2024-11-25 00:00:00+00:00,87.2963638305664,87.50664520263672,84.08960723876953,84.08960723876953,4918,0.0,0.0
2024-11-26 00:00:00+00:00,84.08960723876953,85.26231384277344,83.9998779296875,84.36973571777344,5293,0.0,0.0
2024-11-27 00:00:00+00:00,84.36973571777344,85.95307922363281,84.36973571777344,85.10859680175781,5403,0.0,0.0
2024-11-28 00:00:00+00:00,85.10859680175781,85.8211669921875,83.77539825439453,84.97319030761719,5521,0.0,0.0
2024-11-29 00:00:00+00:00,84.97319030761719,86.1988754272461,84.75984191894531,85.75115966796875,6708,0.0,0.0
2024-11-30 00:00:00+00:00,85.75115966796875,85.91283416748047,85.21829223632812,85.66722869873047,5731,0.0,0.0
2024-12-01 00:00:00+00:00,85.66722869873047,85.86490631103516,85.09648895263672,85.16094207763672,5536,0.0,0.0
2024-12-02 00:00:00+00:00,85.16094207763672,85.8035888671875,84.30872344970703,84.96593475341797,5726,0.0,0.0
2024-12-03 00:00:00+00:00,84.96593475341797,85.89405059814453,84.67989349365234,84.95057678222656,5665,0.0,0.0
2024-12-04 00:00:00+00:00,84.95057678222656,85.9891128540039,84.63740539550781,85.14534759521484,5464,0.0,0.0
2024-12-05 00:00:00+00:00,85.14534759521484,85.77369689941406,84.23206329345703,84.6476058959961,5601,0.0,0.0
2024-12-06 00:00:00+00:00,84.5743637084961,85.50196838378906,84.13829803466797,85.09615325927734,6801,0.0,0.0
2024-12-07 00:00:00+00:00,85.09615325927734,85.33070373535156,84.45628356933594,84.75050354003906,6411,0.0,0.0
2024-12-08 00:00:00+00:00,84.49832916259766,85.34375762939453,84.41645050048828,84.94325256347656,6003,0.0,0.0
2024-12-09 00:00:00+00:00,85.08207702636719,86.79145050048828,84.3873291015625,85.9947280883789,6779,0.0,0.0
2024-12-10 00:00:00+00:00,85.9947280883789,89.87057495117188,85.47818756103516,86.40538787841797,4802,0.0,0.0
2024-12-11 00:00:00+00:00,86.40538787841797,88.13050079345703,86.15467834472656,87.71694946289062,6116,0.0,0.0
2024-12-12 00:00:00+00:00,87.71694946289062,88.4622573852539,85.83673858642578,86.35989379882812,3485,0.0,0.0
2024-12-13 00:00:00+00:00,86.35989379882812,87.07368469238281,85.18470001220703,85.3926773071289,2489,0.0,0.0
2024-12-14 00:00:00+00:00,85.3926773071289,85.71276092529297,84.90267181396484,85.48749542236328,5399,0.0,0.0
2024-12-15 00:00:00+00:00,85.48749542236328,86.31587982177734,85.06494903564453,85.3161849975586,5797,0.0,0.0
2024-12-16 00:00:00+00:00,85.3161849975586,86.37351989746094,84.90811920166016,85.48087310791016,5243,0.0,0.0
2024-12-17 00:00:00+00:00,85.48087310791016,85.9680404663086,84.63909149169922,84.9577407836914,6563,0.0,0.0
2024-12-18 00:00:00+00:00,84.9577407836914,85.80790710449219,83.2859878540039,83.28820037841797,5335,0.0,0.0
2024-12-19 00:00:00+00:00,83.28820037841797,84.80843353271484,82.4375,82.7823257446289,3624,0.0,0.0
2024-12-20 00:00:00+00:00,82.7823257446289,85.10145568847656,82.67228698730469,84.72940826416016,4573,0.0,0.0
2024-12-21 00:00:00+00:00,84.72940826416016,85.11234283447266,84.22937774658203,85.11234283447266,5092,0.0,0.0
2024-12-22 00:00:00+00:00,85.11234283447266,85.36615753173828,84.2010269165039,84.56503295898438,2122,0.0,0.0
2024-12-23 00:00:00+00:00,84.56503295898438,85.09022521972656,83.72855377197266,84.03511810302734,3276,0.0,0.0
2024-12-24 00:00:00+00:00,84.03511810302734,84.67538452148438,83.72718811035156,84.11388397216797,4421,0.0,0.0
2024-12-25 00:00:00+00:00,84.11388397216797,84.75365447998047,83.84651184082031,84.75365447998047,5464,0.0,0.0
2024-12-26 00:00:00+00:00,84.75365447998047,85.1959457397461,84.02964782714844,84.93537139892578,5211,0.0,0.0
2024-12-27 00:00:00+00:00,84.93537139892578,85.3859634399414,83.85444641113281,84.59117126464844,4335,0.0,0.0
2024-12-28 00:00:00+00:00,84.59117126464844,85.0091552734375,84.19139862060547,84.38941955566406,5756,0.0,0.0
2024-12-29 00:00:00+00:00,84.38941955566406,84.8858642578125,84.1944580078125,84.43119812011719,4610,0.0,0.0
2024-12-30 00:00:00+00:00,84.43119812011719,85.08748626708984,83.36940002441406,83.94886779785156,4522,0.0,0.0
2024-12-31 00:00:00+00:00,83.94886779785156,85.21228790283203,83.60818481445312,84.6263427734375,4972,0.0,0.0
2025-01-01 00:00:00+00:00,84.6263427734375,84.86412048339844,84.07970428466797,84.61026763916016,1890,0.0,0.0
2025-01-02 00:00:00+00:00,84.61026763916016,86.2110366821289,84.38898468017578,85.81832122802734,7344,0.0,0.0
2025-01-03 00:00:00+00:00,85.81832122802734,86.21724700927734,84.93817901611328,85.0212173461914,5575,0.0,0.0
2025-01-04 00:00:00+00:00,85.0212173461914,85.51429748535156,84.7839126586914,85.26930236816406,3668,0.0,0.0
2025-01-05 00:00:00+00:00,85.26930236816406,85.4793930053711,84.14934539794922,84.98822784423828,5817,0.0,0.0
2025-01-06 00:00:00+00:00,84.98822784423828,85.52748107910156,84.45735931396484,85.05677032470703,5363,0.0,0.0
2025-01-07 00:00:00+00:00,85.05677032470703,85.87618255615234,84.7431869506836,85.36027526855469,5590,0.0,0.0
2025-01-08 00:00:00+00:00,85.36027526855469,86.34178161621094,84.86006164550781,85.97055053710938,4368,0.0,0.0
2025-01-09 00:00:00+00:00,85.97055053710938,86.62232208251953,85.3065414428711,85.78929138183594,4363,0.0,0.0
2025-01-10 00:00:00+00:00,85.78929138183594,87.33753204345703,85.62906646728516,86.84434509277344,5010,0.0,0.0
2025-01-11 00:00:00+00:00,86.84434509277344,87.0066146850586,86.25425720214844,86.62599182128906,5660,0.0,0.0
2025-01-12 00:00:00+00:00,86.62599182128906,160.94497680664062,85.39539337158203,86.6483383178711,6068,0.0,0.0
2025-01-13 00:00:00+00:00,86.6483383178711,87.14755249023438,85.23100280761719,86.0098876953125,5360,0.0,0.0
2025-01-14 00:00:00+00:00,86.0098876953125,110.64595031738281,85.45442962646484,85.83219146728516,6250,0.0,0.0
2025-01-15 00:00:00+00:00,85.83219146728516,87.3266372680664,85.76224517822266,86.81917572021484,4191,0.0,0.0
2025-01-16 00:00:00+00:00,86.81917572021484,87.5811538696289,86.11795043945312,86.82215881347656,4469,0.0,0.0
2025-01-17 00:00:00+00:00,87.03527069091797,88.03555297851562,86.71300506591797,87.7199935913086,23648,0.0,0.0
2025-01-18 00:00:00+00:00,87.7199935913086,87.92884063720703,86.8054428100586,87.17073059082031,4553,0.0,0.0
2025-01-19 00:00:00+00:00,87.17073059082031,87.83946228027344,85.905029296875,87.15631103515625,5287,0.0,0.0
2025-01-20 00:00:00+00:00,87.15631103515625,88.44820404052734,86.22345733642578,87.47564697265625,5102,0.0,0.0
2025-01-21 00:00:00+00:00,87.47564697265625,88.83846282958984,86.84278869628906,88.228515625,3493,0.0,0.0
2025-01-22 00:00:00+00:00,88.228515625,88.95707702636719,88.17017364501953,88.55950164794922,2066,0.0,0.0
2025-01-23 00:00:00+00:00,88.55950164794922,89.73322296142578,87.83879852294922,89.25720977783203,2359,0.0,0.0
2025-01-24 00:00:00+00:00,89.25720977783203,90.34616088867188,88.64323425292969,88.81290435791016,2607,0.0,0.0
2025-01-25 00:00:00+00:00,88.81290435791016,89.49142456054688,88.43892669677734,88.43892669677734,2131,0.0,0.0
2025-01-26 00:00:00+00:00,88.43892669677734,89.47254180908203,88.3428726196289,88.86639404296875,2247,0.0,0.0
2025-01-27 00:00:00+00:00,88.86639404296875,89.91456604003906,87.44944763183594,88.61392211914062,2322,0.0,0.0
2025-01-28 00:00:00+00:00,88.61392211914062,89.27371978759766,87.73564147949219,88.07913208007812,1997,0.0,0.0
2025-01-29 00:00:00+00:00,88.07913208007812,89.01052856445312,87.81619262695312,88.49394989013672,2400,0.0,0.0
2025-01-30 00:00:00+00:00,88.49394989013672,90.4287338256836,88.4687271118164,89.63771057128906,2765,0.0,0.0
2025-01-31 00:00:00+00:00,89.63771057128906,90.87053680419922,89.2646484375,90.2170181274414,2220,0.0,0.0
2025-02-01 00:00:00+00:00,90.2170181274414,90.49894714355469,89.18912506103516,89.35430145263672,3004,0.0,0.0
2025-02-02 00:00:00+00:00,89.35430145263672,92.5889663696289,89.26651763916016,90.11295318603516,2125,0.0,0.0
2025-02-03 00:00:00+00:00,90.11295318603516,93.24439239501953,83.57139587402344,90.95000457763672,2602,0.0,0.0
2025-02-04 00:00:00+00:00,90.95000457763672,92.18537902832031,89.02392578125,91.39768981933594,2495,0.0,0.0
2025-02-05 00:00:00+00:00,91.39768981933594,92.9048843383789,91.13782501220703,92.38806915283203,1823,0.0,0.0
2025-02-06 00:00:00+00:00,92.38806915283203,93.2320785522461,91.26580810546875,92.17161560058594,2006,0.0,0.0
2025-02-07 00:00:00+00:00,92.17161560058594,93.275146484375,91.37715911865234,92.47708892822266,2409,0.0,0.0
2025-02-08 00:00:00+00:00,92.47708892822266,92.72614288330078,91.61473846435547,92.30533599853516,5531,0.0,0.0
2025-02-09 00:00:00+00:00,92.30533599853516,92.87091064453125,91.29056549072266,92.29927062988281,2108,0.0,0.0
2025-02-10 00:00:00+00:00,92.29927062988281,93.8702392578125,91.81973266601562,93.73101806640625,3906,0.0,0.0
2025-02-11 00:00:00+00:00,93.73101806640625,94.84481048583984,93.19745635986328,93.19745635986328,2904,0.0,0.0
2025-02-12 00:00:00+00:00,93.19745635986328,94.46135711669922,92.54499053955078,93.6645736694336,5239,0.0,0.0
2025-02-13 00:00:00+00:00,93.6645736694336,94.93714904785156,93.39324951171875,94.45779418945312,4767,0.0,0.0
2025-02-14 00:00:00+00:00,94.45779418945312,95.35865020751953,92.64603424072266,93.37008666992188,4113,0.0,0.0
2025-02-15 00:00:00+00:00,93.37008666992188,93.59770965576172,92.51532745361328,92.7032470703125,4912,0.0,0.0
2025-02-16 00:00:00+00:00,92.7032470703125,93.79804229736328,92.59628295898438,92.82994079589844,5113,0.0,0.0
2025-02-17 00:00:00+00:00,92.82994079589844,94.10230255126953,92.68511199951172,93.62125396728516,6202,0.0,0.0
2025-02-18 00:00:00+00:00,93.62125396728516,95.16312408447266,93.05704498291016,94.58251953125,5110,0.0,0.0
2025-02-19 00:00:00+00:00,94.58251953125,95.09266662597656,94.04360961914062,94.54918670654297,3485,0.0,0.0
2025-02-20 00:00:00+00:00,94.54918670654297,95.3711166381836,94.30982971191406,94.83928680419922,3938,0.0,0.0
2025-02-21 00:00:00+00:00,94.83928680419922,95.21720123291016,93.67305755615234,95.10029602050781,6009,0.0,0.0
2025-02-22 00:00:00+00:00,95.10029602050781,95.87786865234375,94.9073486328125,95.28965759277344,4520,0.0,0.0
2025-02-23 00:00:00+00:00,95.28965759277344,95.63487243652344,94.30056762695312,94.68675231933594,4669,0.0,0.0
2025-02-24 00:00:00+00:00,94.68675231933594,95.88276672363281,93.70702362060547,94.84144592285156,6759,0.0,0.0
2025-02-25 00:00:00+00:00,94.84144592285156,95.50540924072266,93.37755584716797,94.02455139160156,6653,0.0,0.0
2025-02-26 00:00:00+00:00,94.02455139160156,94.79036712646484,93.10694885253906,94.0848159790039,4766,0.0,0.0
2025-02-27 00:00:00+00:00,94.0848159790039,94.33995056152344,92.38392639160156,92.73079681396484,7696,0.0,0.0
2025-02-28 00:00:00+00:00,92.73079681396484,93.42743682861328,91.11764526367188,92.0475845336914,7616,0.0,0.0
2025-03-01 00:00:00+00:00,92.0475845336914,93.12210083007812,91.82209777832031,92.02949523925781,7565,0.0,0.0
2025-03-02 00:00:00+00:00,92.02949523925781,94.75822448730469,90.85368347167969,92.78378295898438,7581,0.0,0.0
2025-03-03 00:00:00+00:00,92.78378295898438,93.65957641601562,91.98493194580078,93.30099487304688,8071,0.0,0.0
