TIMESTAMP,BOOP30525_OPEN_PRICE_USD,BOOP30525_HIGH_PRICE_USD,BOOP30525_LOW_PRICE_USD,BOOP30525_CLOSE_PRICE_USD,BOOP30525_VOLUME_USD,BOOP30525_DIVIDENDS_USD,BOOP30525_STOCK_SPLITS_USD
2025-05-01 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,19307,0.0,0.0
2025-05-02 00:00:00+00:00,2.2000000171829015e-05,4.5000000682193786e-05,2.2000000171829015e-05,2.2000000171829015e-05,114494,0.0,0.0
2025-05-03 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.2999999853491317e-05,1.8000000636675395e-05,137879,0.0,0.0
2025-05-04 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.2000000424450263e-05,1.8000000636675395e-05,181658,0.0,0.0
2025-05-05 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.700000029813964e-05,107906,0.0,0.0
2025-05-06 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.8000000636675395e-05,21907,0.0,0.0
2025-05-07 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,12000,0.0,0.0
2025-05-08 00:00:00+00:00,1.8999999156221747e-05,2.300000051036477e-05,1.8999999156221747e-05,2.300000051036477e-05,24060,0.0,0.0
2025-05-09 00:00:00+00:00,2.300000051036477e-05,2.5999999706982635e-05,2.300000051036477e-05,2.4000000848900527e-05,11097,0.0,0.0
2025-05-10 00:00:00+00:00,2.4000000848900527e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.9000000722589903e-05,22555,0.0,0.0
2025-05-11 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,3373,0.0,0.0
2025-05-12 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.499999936844688e-05,2.499999936844688e-05,16827,0.0,0.0
2025-05-13 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.4000000848900527e-05,2.700000004551839e-05,2782,0.0,0.0
2025-05-14 00:00:00+00:00,2.700000004551839e-05,3.099999958067201e-05,2.700000004551839e-05,2.9999999242136255e-05,4045,0.0,0.0
2025-05-15 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.9000000722589903e-05,3.099999958067201e-05,60317,0.0,0.0
2025-05-16 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.8000000384054147e-05,2.8000000384054147e-05,16707,0.0,0.0
2025-05-17 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,2473,0.0,0.0
2025-05-18 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.9000000722589903e-05,12906,0.0,0.0
2025-05-19 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,2829,0.0,0.0
2025-05-20 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,6775,0.0,0.0
2025-05-21 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,14027,0.0,0.0
2025-05-22 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.700000004551839e-05,28081,0.0,0.0
2025-05-23 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,9114,0.0,0.0
2025-05-24 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,2436,0.0,0.0
2025-05-25 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,2664,0.0,0.0
2025-05-26 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,2714,0.0,0.0
2025-05-27 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,2664,0.0,0.0
2025-05-28 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,8314,0.0,0.0
2025-05-29 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,2100,0.0,0.0
2025-05-30 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,8187,0.0,0.0
2025-05-31 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,1.9999999494757503e-05,22282,0.0,0.0
2025-06-01 00:00:00+00:00,2.0416768165887333e-05,2.1231442588032223e-05,2.02847077162005e-05,2.1090872905915603e-05,10145,0.0,0.0
