TIMESTAMP,PRX18094_OPEN_PRICE_USD,PRX18094_HIGH_PRICE_USD,PRX18094_LOW_PRICE_USD,PRX18094_CLOSE_PRICE_USD,PRX18094_VOLUME_USD,PRX18094_DIVIDENDS_USD,PRX18094_STOCK_SPLITS_USD
2023-04-23 00:00:00+00:00,1.0539469718933105,1.0935449600219727,1.0442579984664917,1.0935449600219727,4011383,0.0,0.0
2023-04-24 00:00:00+00:00,1.0934849977493286,1.107103943824768,1.066923975944519,1.0670720338821411,4268659,0.0,0.0
2023-04-25 00:00:00+00:00,1.0669679641723633,1.0691879987716675,1.029803991317749,1.0403460264205933,3155307,0.0,0.0
2023-04-26 00:00:00+00:00,1.0403560400009155,1.32669198513031,1.0061140060424805,1.0883259773254395,2111163,0.0,0.0
2023-04-27 00:00:00+00:00,1.088197946548462,1.113374948501587,1.05805504322052,1.0898499488830566,2870079,0.0,0.0
2023-04-28 00:00:00+00:00,1.0897220373153687,1.1629639863967896,1.0699330568313599,1.0999269485473633,2777148,0.0,0.0
2023-04-29 00:00:00+00:00,1.0998409986495972,1.1820310354232788,1.055503010749817,1.1538640260696411,1630055,0.0,0.0
2023-04-30 00:00:00+00:00,1.1762109994888306,1.1983250379562378,1.0359989404678345,1.0360089540481567,4042865,0.0,0.0
2023-05-01 00:00:00+00:00,1.0356789827346802,1.0381770133972168,1.0069719552993774,1.03016197681427,3948993,0.0,0.0
2023-05-02 00:00:00+00:00,1.0303970575332642,1.13680899143219,1.006330966949463,1.0499019622802734,4243135,0.0,0.0
2023-05-03 00:00:00+00:00,1.0500249862670898,1.0575710535049438,1.0103299617767334,1.0118639469146729,1061997,0.0,0.0
2023-05-04 00:00:00+00:00,1.01186203956604,1.0151220560073853,0.9944469928741455,0.9952139854431152,978125,0.0,0.0
2023-05-05 00:00:00+00:00,0.9952319860458374,1.009539008140564,0.991113007068634,1.0085179805755615,627945,0.0,0.0
2023-05-06 00:00:00+00:00,1.0085749626159668,1.0170589685440063,1.0037139654159546,1.011957049369812,1870885,0.0,0.0
2023-05-07 00:00:00+00:00,1.0117980241775513,1.015336036682129,0.9985250234603882,1.003612995147705,2218571,0.0,0.0
2023-05-08 00:00:00+00:00,1.0037569999694824,1.0108989477157593,0.9541820287704468,0.9594200253486633,2394065,0.0,0.0
2023-05-09 00:00:00+00:00,0.959509015083313,1.0088629722595215,0.7489519715309143,0.9747899770736694,3147688,0.0,0.0
2023-05-10 00:00:00+00:00,0.9747909903526306,0.9917680025100708,0.9315450191497803,0.9519240260124207,1125903,0.0,0.0
2023-05-11 00:00:00+00:00,0.9520310163497925,0.9523429870605469,0.784093976020813,0.7858049869537354,1494804,0.0,0.0
2023-05-12 00:00:00+00:00,0.7859839797019958,0.7859839797019958,0.7598580121994019,0.7709640264511108,1363576,0.0,0.0
2023-05-13 00:00:00+00:00,0.7708269953727722,0.7783340215682983,0.7463030219078064,0.7556549906730652,1568883,0.0,0.0
2023-05-14 00:00:00+00:00,0.7556269764900208,0.9151960015296936,0.7533649802207947,0.8536440134048462,909545,0.0,0.0
2023-05-15 00:00:00+00:00,0.8536440134048462,0.8594459891319275,0.6851080060005188,0.7175059914588928,1378750,0.0,0.0
2023-05-16 00:00:00+00:00,0.717644989490509,0.7496029734611511,0.7129319906234741,0.7333070039749146,2049007,0.0,0.0
2023-05-17 00:00:00+00:00,0.7333940267562866,0.7850469946861267,0.7240700125694275,0.726061999797821,1547448,0.0,0.0
2023-05-18 00:00:00+00:00,0.7260640263557434,0.7293009757995605,0.7122120261192322,0.7187759876251221,53990,0.0,0.0
2023-05-19 00:00:00+00:00,0.7188190221786499,0.7209089994430542,0.7108960151672363,0.7134760022163391,553761,0.0,0.0
2023-05-20 00:00:00+00:00,0.7135400176048279,0.7215459942817688,0.6970869898796082,0.7070180177688599,1873644,0.0,0.0
2023-05-21 00:00:00+00:00,0.7071149945259094,0.7071149945259094,0.6358709931373596,0.6360129714012146,2719680,0.0,0.0
2023-05-22 00:00:00+00:00,0.6359760165214539,0.6522219777107239,0.5870829820632935,0.5871689915657043,2734539,0.0,0.0
2023-05-23 00:00:00+00:00,0.5870710015296936,0.6472529768943787,0.5569490194320679,0.5573549866676331,2099910,0.0,0.0
2023-05-24 00:00:00+00:00,0.5573880076408386,0.5573880076408386,0.5216169953346252,0.5246139764785767,1705068,0.0,0.0
2023-05-25 00:00:00+00:00,0.5246559977531433,0.5272150039672852,0.518871009349823,0.520691990852356,1485598,0.0,0.0
2023-05-26 00:00:00+00:00,0.5206660032272339,0.5316699743270874,0.5092759728431702,0.5274379849433899,1382130,0.0,0.0
2023-05-27 00:00:00+00:00,0.5274329781532288,0.5283340215682983,0.43016600608825684,0.4456759989261627,1860283,0.0,0.0
2023-05-28 00:00:00+00:00,0.4457310140132904,0.4480710029602051,0.43524500727653503,0.43669500946998596,1641479,0.0,0.0
2023-05-29 00:00:00+00:00,0.43669798970222473,0.4388110041618347,0.41840699315071106,0.4317319989204407,1435310,0.0,0.0
2023-05-30 00:00:00+00:00,0.4316970109939575,0.4908750057220459,0.4312629997730255,0.46876099705696106,1289782,0.0,0.0
2023-05-31 00:00:00+00:00,0.4687640070915222,0.5165020227432251,0.4680050015449524,0.4883680045604706,445663,0.0,0.0
2023-06-01 00:00:00+00:00,0.4883260130882263,0.48920899629592896,0.44251298904418945,0.44387099146842957,1641518,0.0,0.0
2023-06-02 00:00:00+00:00,0.44384801387786865,0.4614579975605011,0.4176500141620636,0.42965200543403625,1449322,0.0,0.0
2023-06-03 00:00:00+00:00,0.4296570122241974,0.4301469922065735,0.4178740084171295,0.41881099343299866,1388619,0.0,0.0
2023-06-04 00:00:00+00:00,0.41881799697875977,0.4814310073852539,0.4177730083465576,0.4342139959335327,1337670,0.0,0.0
2023-06-05 00:00:00+00:00,0.4341750144958496,0.4553689956665039,0.41635799407958984,0.4391239881515503,1152267,0.0,0.0
2023-06-06 00:00:00+00:00,0.4390909969806671,0.48082301020622253,0.41144299507141113,0.41206100583076477,1238664,0.0,0.0
2023-06-07 00:00:00+00:00,0.4120180010795593,0.41210800409317017,0.387706995010376,0.40489399433135986,1101795,0.0,0.0
2023-06-08 00:00:00+00:00,0.40488100051879883,0.4595719873905182,0.3670090138912201,0.3671950101852417,1342524,0.0,0.0
2023-06-09 00:00:00+00:00,0.3672119975090027,0.4059480130672455,0.36112499237060547,0.38507699966430664,1563460,0.0,0.0
2023-06-10 00:00:00+00:00,0.3850409984588623,0.3901450037956238,0.3047409951686859,0.3105109930038452,1419476,0.0,0.0
2023-06-11 00:00:00+00:00,0.3104729950428009,0.32834601402282715,0.30729299783706665,0.32511401176452637,1215597,0.0,0.0
2023-06-12 00:00:00+00:00,0.3248940110206604,0.32519400119781494,0.31028100848197937,0.3129810094833374,1295627,0.0,0.0
2023-06-13 00:00:00+00:00,0.31296199560165405,0.3207220137119293,0.2866330146789551,0.2929829955101013,1240095,0.0,0.0
2023-06-14 00:00:00+00:00,0.2929820120334625,0.33203598856925964,0.2927919924259186,0.2969669997692108,1448867,0.0,0.0
2023-06-15 00:00:00+00:00,0.2969059944152832,0.31914401054382324,0.2863540053367615,0.3025979995727539,1068029,0.0,0.0
2023-06-16 00:00:00+00:00,0.30260199308395386,0.31911298632621765,0.2984580099582672,0.30896100401878357,1356661,0.0,0.0
2023-06-17 00:00:00+00:00,0.30895599722862244,0.3259829878807068,0.30738601088523865,0.31723201274871826,1459849,0.0,0.0
2023-06-18 00:00:00+00:00,0.3172230124473572,0.3857469856739044,0.3151940107345581,0.36790400743484497,1341250,0.0,0.0
2023-06-19 00:00:00+00:00,0.36790400743484497,0.40067198872566223,0.36622801423072815,0.4004719853401184,553998,0.0,0.0
2023-06-20 00:00:00+00:00,0.40057599544525146,0.5297359824180603,0.399726003408432,0.5266029834747314,1290785,0.0,0.0
2023-06-21 00:00:00+00:00,0.5266150236129761,0.5389450192451477,0.3924129903316498,0.40650099515914917,1363391,0.0,0.0
2023-06-22 00:00:00+00:00,0.40641000866889954,0.40886300802230835,0.3821429908275604,0.38338398933410645,1031835,0.0,0.0
2023-06-23 00:00:00+00:00,0.3834789991378784,0.40314701199531555,0.3826650083065033,0.38482800126075745,1326188,0.0,0.0
2023-06-24 00:00:00+00:00,0.38479599356651306,0.3926990032196045,0.38316500186920166,0.3874349892139435,532824,0.0,0.0
2023-06-25 00:00:00+00:00,0.38743698596954346,0.39297500252723694,0.3788450062274933,0.38045400381088257,902103,0.0,0.0
2023-06-26 00:00:00+00:00,0.38043200969696045,0.38081398606300354,0.3305610120296478,0.335332989692688,332563,0.0,0.0
2023-06-27 00:00:00+00:00,0.33539700508117676,0.33539700508117676,0.3057999908924103,0.3062889873981476,933850,0.0,0.0
2023-06-28 00:00:00+00:00,0.3063180148601532,0.3323189914226532,0.28303200006484985,0.31582799553871155,971897,0.0,0.0
2023-06-29 00:00:00+00:00,0.31575700640678406,0.32968899607658386,0.28927600383758545,0.31158098578453064,982100,0.0,0.0
2023-06-30 00:00:00+00:00,0.3115760087966919,0.32926398515701294,0.2911820113658905,0.306782990694046,1191637,0.0,0.0
2023-07-01 00:00:00+00:00,0.306784987449646,0.339709997177124,0.2986440062522888,0.33149799704551697,1206995,0.0,0.0
2023-07-02 00:00:00+00:00,0.332491010427475,0.3399359881877899,0.29824700951576233,0.3121660053730011,963450,0.0,0.0
2023-07-03 00:00:00+00:00,0.312281996011734,0.3258489966392517,0.2848080098628998,0.2865520119667053,1062973,0.0,0.0
2023-07-04 00:00:00+00:00,0.29818499088287354,0.3026599884033203,0.27408599853515625,0.27408599853515625,953872,0.0,0.0
2023-07-05 00:00:00+00:00,0.274150013923645,0.27566298842430115,0.2553290128707886,0.26805201172828674,1023487,0.0,0.0
2023-07-06 00:00:00+00:00,0.26800501346588135,0.32996198534965515,0.26703399419784546,0.30218398571014404,906439,0.0,0.0
2023-07-07 00:00:00+00:00,0.3023270070552826,0.30397701263427734,0.2854219973087311,0.29213300347328186,907632,0.0,0.0
2023-07-08 00:00:00+00:00,0.29211100935935974,0.29351699352264404,0.2494090050458908,0.2597010135650635,1000279,0.0,0.0
2023-07-09 00:00:00+00:00,0.25972700119018555,0.27120599150657654,0.2506609857082367,0.26116400957107544,821338,0.0,0.0
2023-07-10 00:00:00+00:00,0.2611599862575531,0.27941998839378357,0.25804299116134644,0.26470500230789185,124670,0.0,0.0
2023-07-11 00:00:00+00:00,0.26470500230789185,0.2884640097618103,0.26024600863456726,0.26051199436187744,927804,0.0,0.0
2023-07-12 00:00:00+00:00,0.2604449987411499,0.278997004032135,0.2558799982070923,0.26128798723220825,893790,0.0,0.0
2023-07-13 00:00:00+00:00,0.26122599840164185,0.27701300382614136,0.25641798973083496,0.2623710036277771,691679,0.0,0.0
2023-07-14 00:00:00+00:00,0.26236701011657715,0.2701619863510132,0.2523820102214813,0.2563590109348297,717740,0.0,0.0
2023-07-15 00:00:00+00:00,0.25638899207115173,0.26239898800849915,0.25596898794174194,0.2618570029735565,647237,0.0,0.0
2023-07-16 00:00:00+00:00,0.2619050145149231,0.2624019980430603,0.2508290112018585,0.25083300471305847,849372,0.0,0.0
2023-07-17 00:00:00+00:00,0.25089800357818604,0.2532559931278229,0.23035000264644623,0.2389100044965744,782150,0.0,0.0
2023-07-18 00:00:00+00:00,0.23894299566745758,0.240323007106781,0.20766599476337433,0.21481099724769592,494837,0.0,0.0
2023-07-19 00:00:00+00:00,0.21482199430465698,0.2332019954919815,0.21465399861335754,0.21986499428749084,581848,0.0,0.0
2023-07-20 00:00:00+00:00,0.21984200179576874,0.23052899539470673,0.2134999930858612,0.23017099499702454,482553,0.0,0.0
2023-07-21 00:00:00+00:00,0.2301570028066635,0.2496339976787567,0.22193700075149536,0.24103200435638428,505138,0.0,0.0
2023-07-22 00:00:00+00:00,0.24093599617481232,0.24171599745750427,0.22649799287319183,0.22762399911880493,496732,0.0,0.0
2023-07-23 00:00:00+00:00,0.2276110053062439,0.23068399727344513,0.22657200694084167,0.2272389978170395,524072,0.0,0.0
2023-07-24 00:00:00+00:00,0.22722600400447845,0.2358659952878952,0.21760599315166473,0.21858300268650055,610198,0.0,0.0
2023-07-25 00:00:00+00:00,0.21860399842262268,0.2256920039653778,0.21302500367164612,0.22513799369335175,538253,0.0,0.0
2023-07-26 00:00:00+00:00,0.22514300048351288,0.24719400703907013,0.22420799732208252,0.2348960041999817,308242,0.0,0.0
2023-07-27 00:00:00+00:00,0.2348950058221817,0.237977996468544,0.21197399497032166,0.21259699761867523,259320,0.0,0.0
2023-07-28 00:00:00+00:00,0.21262699365615845,0.21428899466991425,0.2032019942998886,0.20688599348068237,457293,0.0,0.0
2023-07-29 00:00:00+00:00,0.20687100291252136,0.21254099905490875,0.2057110071182251,0.21174000203609467,487789,0.0,0.0
2023-07-30 00:00:00+00:00,0.2117449939250946,0.21693800389766693,0.20774999260902405,0.21066099405288696,626972,0.0,0.0
2023-07-31 00:00:00+00:00,0.2106190025806427,0.24269500374794006,0.2067209929227829,0.21908099949359894,674862,0.0,0.0
2023-08-01 00:00:00+00:00,0.21899500489234924,0.24202899634838104,0.21472500264644623,0.24202899634838104,687688,0.0,0.0
2023-08-02 00:00:00+00:00,0.24201199412345886,0.25378599762916565,0.23851999640464783,0.2515079975128174,860033,0.0,0.0
2023-08-03 00:00:00+00:00,0.2514980137348175,0.2736630141735077,0.24981500208377838,0.25273698568344116,2106481,0.0,0.0
2023-08-04 00:00:00+00:00,0.25268301367759705,0.38105499744415283,0.25248900055885315,0.3604319989681244,2793176,0.0,0.0
2023-08-05 00:00:00+00:00,0.3604229986667633,0.3680129945278168,0.3565579950809479,0.3613480031490326,3072083,0.0,0.0
2023-08-06 00:00:00+00:00,0.36132898926734924,0.36151400208473206,0.26622700691223145,0.2715330123901367,1672795,0.0,0.0
2023-08-07 00:00:00+00:00,0.27265000343322754,0.2937290072441101,0.2604900002479553,0.27546799182891846,1216884,0.0,0.0
2023-08-08 00:00:00+00:00,0.275409996509552,0.2774839997291565,0.2459380030632019,0.2532599866390228,1145091,0.0,0.0
2023-08-09 00:00:00+00:00,0.25327301025390625,0.2532790005207062,0.22849300503730774,0.24071599543094635,699309,0.0,0.0
2023-08-10 00:00:00+00:00,0.2406969964504242,0.24818600714206696,0.2334969937801361,0.2480809986591339,813486,0.0,0.0
2023-08-11 00:00:00+00:00,0.24807700514793396,0.2594679892063141,0.24697299301624298,0.25749799609184265,918838,0.0,0.0
2023-08-12 00:00:00+00:00,0.25748300552368164,0.26856499910354614,0.2568559944629669,0.26645201444625854,740194,0.0,0.0
2023-08-13 00:00:00+00:00,0.26644599437713623,0.27856698632240295,0.26619499921798706,0.27725499868392944,839214,0.0,0.0
2023-08-14 00:00:00+00:00,0.27728599309921265,0.30723699927330017,0.277195006608963,0.293271005153656,1383512,0.0,0.0
2023-08-15 00:00:00+00:00,0.2932409942150116,0.31311699748039246,0.28766700625419617,0.3111700117588043,1328199,0.0,0.0
2023-08-16 00:00:00+00:00,0.31114599108695984,0.3313620090484619,0.3107079863548279,0.33135199546813965,1228677,0.0,0.0
2023-08-17 00:00:00+00:00,0.33134400844573975,0.3314650058746338,0.27563801407814026,0.28276699781417847,1369999,0.0,0.0
2023-08-18 00:00:00+00:00,0.28289198875427246,0.2893950045108795,0.2621780037879944,0.2684580087661743,949114,0.0,0.0
2023-08-19 00:00:00+00:00,0.2685239911079407,0.27849701046943665,0.2551949918270111,0.2734900116920471,779796,0.0,0.0
2023-08-20 00:00:00+00:00,0.2735159993171692,0.2838729918003082,0.2718450129032135,0.2822900116443634,720259,0.0,0.0
2023-08-21 00:00:00+00:00,0.28227901458740234,0.29638901352882385,0.280689001083374,0.29281899333000183,916953,0.0,0.0
2023-08-22 00:00:00+00:00,0.29246899485588074,0.3125160038471222,0.26602599024772644,0.27447500824928284,969304,0.0,0.0
2023-08-23 00:00:00+00:00,0.2745630145072937,0.28221699595451355,0.26651400327682495,0.27850499749183655,621864,0.0,0.0
2023-08-24 00:00:00+00:00,0.2784869968891144,0.2826389968395233,0.26409900188446045,0.2684510052204132,597436,0.0,0.0
2023-08-25 00:00:00+00:00,0.26845601201057434,0.272381991147995,0.2647069990634918,0.272381991147995,694695,0.0,0.0
2023-08-26 00:00:00+00:00,0.272381991147995,0.27630600333213806,0.2675510048866272,0.26763200759887695,805237,0.0,0.0
2023-08-27 00:00:00+00:00,0.26764199137687683,0.27067801356315613,0.2615100145339966,0.2633259892463684,860550,0.0,0.0
2023-08-28 00:00:00+00:00,0.26336100697517395,0.27348798513412476,0.2571159899234772,0.2591809928417206,781738,0.0,0.0
2023-08-29 00:00:00+00:00,0.25915399193763733,0.27123600244522095,0.25209298729896545,0.26500800251960754,728503,0.0,0.0
2023-08-30 00:00:00+00:00,0.2650719881057739,0.275177001953125,0.2595430016517639,0.2679300010204315,798652,0.0,0.0
2023-08-31 00:00:00+00:00,0.26798000931739807,0.2736380100250244,0.2591190040111542,0.2649790048599243,857530,0.0,0.0
2023-09-01 00:00:00+00:00,0.2649889886379242,0.2663480043411255,0.2558409869670868,0.2572759985923767,659519,0.0,0.0
2023-09-02 00:00:00+00:00,0.257286012172699,0.25772199034690857,0.23191499710083008,0.23663300275802612,757516,0.0,0.0
2023-09-03 00:00:00+00:00,0.2366500049829483,0.2656230032444,0.22794100642204285,0.23944100737571716,721070,0.0,0.0
2023-09-04 00:00:00+00:00,0.23942500352859497,0.24909700453281403,0.2372090071439743,0.24027499556541443,783503,0.0,0.0
2023-09-05 00:00:00+00:00,0.24025900661945343,0.2431270033121109,0.23172399401664734,0.24303099513053894,569681,0.0,0.0
2023-09-06 00:00:00+00:00,0.24305100739002228,0.24797500669956207,0.24273799359798431,0.24615199863910675,580791,0.0,0.0
2023-09-07 00:00:00+00:00,0.24615100026130676,0.252485990524292,0.239779993891716,0.24143700301647186,775522,0.0,0.0
2023-09-08 00:00:00+00:00,0.2413340061903,0.24226300418376923,0.23717600107192993,0.2377990037202835,707061,0.0,0.0
2023-09-09 00:00:00+00:00,0.2378319948911667,0.23814800381660461,0.22825899720191956,0.23476499319076538,712690,0.0,0.0
2023-09-10 00:00:00+00:00,0.23471799492835999,0.24051600694656372,0.22640900313854218,0.23911899328231812,472593,0.0,0.0
2023-09-11 00:00:00+00:00,0.2391349971294403,0.2392439991235733,0.21404099464416504,0.2189210057258606,675466,0.0,0.0
2023-09-12 00:00:00+00:00,0.21894200146198273,0.22461900115013123,0.2182690054178238,0.22063200175762177,387338,0.0,0.0
2023-09-13 00:00:00+00:00,0.22054600715637207,0.22692300379276276,0.21855700016021729,0.2186090052127838,631161,0.0,0.0
2023-09-14 00:00:00+00:00,0.21860100328922272,0.22058700025081635,0.21694199740886688,0.21809899806976318,624573,0.0,0.0
2023-09-15 00:00:00+00:00,0.21810899674892426,0.22007900476455688,0.2158930003643036,0.21900799870491028,680911,0.0,0.0
2023-09-16 00:00:00+00:00,0.21891500055789948,0.2213910073041916,0.21872499585151672,0.22083500027656555,626015,0.0,0.0
2023-09-17 00:00:00+00:00,0.2208320051431656,0.22119799256324768,0.21942099928855896,0.21998000144958496,444814,0.0,0.0
2023-09-18 00:00:00+00:00,0.21994799375534058,0.22940300405025482,0.21800699830055237,0.22261600196361542,224728,0.0,0.0
2023-09-19 00:00:00+00:00,0.22261600196361542,0.25300800800323486,0.22221699357032776,0.24474799633026123,594204,0.0,0.0
2023-09-20 00:00:00+00:00,0.2447579950094223,0.24870499968528748,0.24117599427700043,0.24601399898529053,838793,0.0,0.0
2023-09-21 00:00:00+00:00,0.24601499736309052,0.2665089964866638,0.2431740015745163,0.26642799377441406,1320110,0.0,0.0
2023-09-22 00:00:00+00:00,0.2664330005645752,0.2731899917125702,0.26568999886512756,0.2730349898338318,2024246,0.0,0.0
2023-09-23 00:00:00+00:00,0.2730349898338318,0.2733309864997864,0.2669219970703125,0.2672939896583557,1809968,0.0,0.0
2023-09-24 00:00:00+00:00,0.2672959864139557,0.26747798919677734,0.26325899362564087,0.26563501358032227,1906374,0.0,0.0
2023-09-25 00:00:00+00:00,0.2655999958515167,0.26733899116516113,0.2604289948940277,0.26491498947143555,1872084,0.0,0.0
2023-09-26 00:00:00+00:00,0.26491400599479675,0.26662901043891907,0.2556059956550598,0.2602899968624115,1123362,0.0,0.0
2023-09-27 00:00:00+00:00,0.2602579891681671,0.2652660012245178,0.25426599383354187,0.2592819929122925,1159322,0.0,0.0
2023-09-28 00:00:00+00:00,0.2592810094356537,0.26129400730133057,0.25619998574256897,0.25718000531196594,1967338,0.0,0.0
2023-09-29 00:00:00+00:00,0.2571820020675659,0.25765401124954224,0.24800600111484528,0.24805699288845062,1129340,0.0,0.0
2023-09-30 00:00:00+00:00,0.24804100394248962,0.2549299895763397,0.22460800409317017,0.24657200276851654,1097599,0.0,0.0
2023-10-01 00:00:00+00:00,0.24657200276851654,0.2497369945049286,0.23365099728107452,0.24005700647830963,1017624,0.0,0.0
2023-10-02 00:00:00+00:00,0.24006399512290955,0.24166400730609894,0.22559499740600586,0.23305700719356537,719080,0.0,0.0
2023-10-03 00:00:00+00:00,0.23302899301052094,0.2374120056629181,0.23242299258708954,0.23318900167942047,669925,0.0,0.0
2023-10-04 00:00:00+00:00,0.2332019954919815,0.23736600577831268,0.22135299444198608,0.23237499594688416,643169,0.0,0.0
2023-10-05 00:00:00+00:00,0.23238299787044525,0.23412199318408966,0.21646299958229065,0.21648700535297394,492907,0.0,0.0
2023-10-06 00:00:00+00:00,0.21650199592113495,0.22158299386501312,0.19840000569820404,0.21343399584293365,663417,0.0,0.0
2023-10-07 00:00:00+00:00,0.21343499422073364,0.21604600548744202,0.20568600296974182,0.21024200320243835,521968,0.0,0.0
2023-10-08 00:00:00+00:00,0.21024399995803833,0.21028800308704376,0.1872439980506897,0.18730300664901733,448277,0.0,0.0
2023-10-09 00:00:00+00:00,0.18729600310325623,0.20383000373840332,0.18508000671863556,0.20248499512672424,644186,0.0,0.0
2023-10-10 00:00:00+00:00,0.20251399278640747,0.20510999858379364,0.1974239945411682,0.20222599804401398,691790,0.0,0.0
2023-10-11 00:00:00+00:00,0.2022400051355362,0.20235499739646912,0.19535399973392487,0.19540800154209137,720212,0.0,0.0
2023-10-12 00:00:00+00:00,0.19539299607276917,0.20029500126838684,0.1858460009098053,0.18592500686645508,536633,0.0,0.0
2023-10-13 00:00:00+00:00,0.18592700362205505,0.1976809948682785,0.185589000582695,0.1953040063381195,362153,0.0,0.0
2023-10-14 00:00:00+00:00,0.19529899954795837,0.19971700012683868,0.19049499928951263,0.19060499966144562,263531,0.0,0.0
2023-10-15 00:00:00+00:00,0.1906059980392456,0.19609899818897247,0.18643400073051453,0.18928800523281097,494198,0.0,0.0
2023-10-16 00:00:00+00:00,0.18933500349521637,0.19736500084400177,0.18710599839687347,0.1906770020723343,412637,0.0,0.0
2023-10-17 00:00:00+00:00,0.19065000116825104,0.3796829879283905,0.19006900489330292,0.23516899347305298,688974,0.0,0.0
2023-10-18 00:00:00+00:00,0.23516899347305298,0.2355310022830963,0.21778999269008636,0.22683200240135193,432043,0.0,0.0
2023-10-19 00:00:00+00:00,0.2268259972333908,0.2271140068769455,0.20723499357700348,0.20798499882221222,536963,0.0,0.0
2023-10-20 00:00:00+00:00,0.20800599455833435,0.2234950065612793,0.2017810046672821,0.20557400584220886,589304,0.0,0.0
2023-10-21 00:00:00+00:00,0.20555999875068665,0.21489299833774567,0.2001110017299652,0.20153400301933289,563974,0.0,0.0
2023-10-22 00:00:00+00:00,0.20154400169849396,0.2031240016222,0.19613699615001678,0.20021699368953705,407148,0.0,0.0
2023-10-23 00:00:00+00:00,0.20082299411296844,0.20602299273014069,0.19125400483608246,0.19946600496768951,462560,0.0,0.0
2023-10-24 00:00:00+00:00,0.1995840072631836,0.2307019978761673,0.19943299889564514,0.20886899530887604,528651,0.0,0.0
2023-10-25 00:00:00+00:00,0.20893000066280365,0.21787700057029724,0.20207999646663666,0.20289799571037292,480585,0.0,0.0
2023-10-26 00:00:00+00:00,0.20294199883937836,0.3406290113925934,0.20064599812030792,0.270920991897583,102609,0.0,0.0
2023-10-27 00:00:00+00:00,0.2709679901599884,0.4263390004634857,0.26966801285743713,0.3765920102596283,197802,0.0,0.0
2023-10-28 00:00:00+00:00,0.37662801146507263,0.389957994222641,0.26075199246406555,0.2825169861316681,125168,0.0,0.0
2023-10-29 00:00:00+00:00,0.2825480103492737,0.3078550100326538,0.2746869921684265,0.3016659915447235,59469,0.0,0.0
2023-10-30 00:00:00+00:00,0.301690012216568,0.3959450125694275,0.28995901346206665,0.3574120104312897,148703,0.0,0.0
2023-10-31 00:00:00+00:00,0.35740000009536743,0.40374699234962463,0.3420790135860443,0.4036720097064972,142632,0.0,0.0
2023-11-01 00:00:00+00:00,0.403654009103775,0.5188329815864563,0.3788270056247711,0.49915701150894165,435329,0.0,0.0
2023-11-02 00:00:00+00:00,0.49929100275039673,0.6196979880332947,0.4748170077800751,0.5423640012741089,877442,0.0,0.0
2023-11-03 00:00:00+00:00,0.5423449873924255,0.5899630188941956,0.5195580124855042,0.5608440041542053,258728,0.0,0.0
2023-11-04 00:00:00+00:00,0.5608479976654053,0.6236199736595154,0.5523430109024048,0.6190699934959412,268242,0.0,0.0
2023-11-05 00:00:00+00:00,0.6192280054092407,0.6278219819068909,0.5791820287704468,0.6147739887237549,314623,0.0,0.0
2023-11-06 00:00:00+00:00,0.6145769953727722,0.7225340008735657,0.6099449992179871,0.7064679861068726,415084,0.0,0.0
2023-11-07 00:00:00+00:00,0.7064080238342285,0.7372699975967407,0.6132140159606934,0.7102609872817993,354542,0.0,0.0
2023-11-08 00:00:00+00:00,0.7103229761123657,0.7367370128631592,0.6900690197944641,0.7058200240135193,343195,0.0,0.0
2023-11-09 00:00:00+00:00,0.7050480246543884,0.7317780256271362,0.5418450236320496,0.5819810032844543,403470,0.0,0.0
2023-11-10 00:00:00+00:00,0.5819730162620544,0.6653919816017151,0.5716090202331543,0.6065080165863037,289605,0.0,0.0
2023-11-11 00:00:00+00:00,0.606319010257721,0.613303005695343,0.5175859928131104,0.5736969709396362,403918,0.0,0.0
2023-11-12 00:00:00+00:00,0.5735999941825867,0.5942469835281372,0.552727997303009,0.5651580095291138,325758,0.0,0.0
2023-11-13 00:00:00+00:00,0.5651670098304749,0.600508987903595,0.486175000667572,0.4972720146179199,375679,0.0,0.0
2023-11-14 00:00:00+00:00,0.496971994638443,0.5051599740982056,0.36357900500297546,0.4122360050678253,452464,0.0,0.0
2023-11-15 00:00:00+00:00,0.4122239947319031,0.45502200722694397,0.41221898794174194,0.4312939941883087,309198,0.0,0.0
2023-11-16 00:00:00+00:00,0.43120700120925903,0.43822500109672546,0.36153799295425415,0.38495200872421265,299210,0.0,0.0
2023-11-17 00:00:00+00:00,0.38490599393844604,0.38589298725128174,0.3235209882259369,0.35735899209976196,354321,0.0,0.0
2023-11-18 00:00:00+00:00,0.35755300521850586,0.3715969920158386,0.34471601247787476,0.356344997882843,210992,0.0,0.0
2023-11-19 00:00:00+00:00,0.3563520014286041,0.48715001344680786,0.3552669882774353,0.43625399470329285,334279,0.0,0.0
2023-11-20 00:00:00+00:00,0.43621599674224854,0.5732089877128601,0.4338630139827728,0.4529010057449341,567880,0.0,0.0
2023-11-21 00:00:00+00:00,0.4528670012950897,0.48803699016571045,0.433463990688324,0.4518440067768097,406131,0.0,0.0
2023-11-22 00:00:00+00:00,0.4514870047569275,0.472896009683609,0.44376900792121887,0.46973198652267456,149796,0.0,0.0
2023-11-23 00:00:00+00:00,0.46970000863075256,0.5472630262374878,0.4676240086555481,0.5069689750671387,379271,0.0,0.0
2023-11-24 00:00:00+00:00,0.5068879723548889,0.5174639821052551,0.484485000371933,0.4891659915447235,267038,0.0,0.0
