TIMESTAMP,ADF_OPEN_PRICE_USD,ADF_HIGH_PRICE_USD,ADF_LOW_PRICE_USD,ADF_CLOSE_PRICE_USD,ADF_VOLUME_USD,ADF_DIVIDENDS_USD,ADF_STOCK_SPLITS_USD
2024-01-12 00:00:00+00:00,1.3048759698867798,1.342216968536377,1.1135250329971313,1.1575180292129517,253700,0.0,0.0
2024-01-13 00:00:00+00:00,1.157520055770874,1.2065329551696777,1.11968994140625,1.2012979984283447,259035,0.0,0.0
2024-01-14 00:00:00+00:00,1.2012979984283447,1.2173060178756714,1.1594899892807007,1.1653250455856323,309069,0.0,0.0
2024-01-15 00:00:00+00:00,1.1651829481124878,1.2697010040283203,1.1633950471878052,1.2654659748077393,399929,0.0,0.0
2024-01-16 00:00:00+00:00,1.26528799533844,1.5698740482330322,1.2633990049362183,1.566267967224121,507246,0.0,0.0
2024-01-17 00:00:00+00:00,1.5662480592727661,1.6902379989624023,1.3817260265350342,1.5364990234375,258765,0.0,0.0
2024-01-18 00:00:00+00:00,1.5364990234375,1.5606149435043335,1.402451992034912,1.4325040578842163,242954,0.0,0.0
2024-01-19 00:00:00+00:00,1.4325040578842163,1.5154019594192505,1.2453809976577759,1.2602579593658447,237979,0.0,0.0
2024-01-20 00:00:00+00:00,1.2602579593658447,1.3959360122680664,1.252737045288086,1.3587169647216797,227870,0.0,0.0
2024-01-21 00:00:00+00:00,1.3587169647216797,1.4002530574798584,1.3512599468231201,1.3916759490966797,294070,0.0,0.0
2024-01-22 00:00:00+00:00,1.391739010810852,1.491832971572876,1.376889944076538,1.4497419595718384,557887,0.0,0.0
2024-01-23 00:00:00+00:00,1.4497419595718384,1.4641690254211426,1.331570029258728,1.3458119630813599,542870,0.0,0.0
2024-01-24 00:00:00+00:00,1.3458119630813599,1.370331048965454,1.284203052520752,1.3390740156173706,674761,0.0,0.0
2024-01-25 00:00:00+00:00,1.3390740156173706,1.5015499591827393,1.3347779512405396,1.4978959560394287,684081,0.0,0.0
2024-01-26 00:00:00+00:00,1.4974770545959473,2.0768349170684814,1.4798699617385864,1.9575209617614746,1191936,0.0,0.0
2024-01-27 00:00:00+00:00,1.9571150541305542,2.089318037033081,1.9334700107574463,1.9670219421386719,978282,0.0,0.0
2024-01-28 00:00:00+00:00,1.9673019647598267,2.8714120388031006,1.948272943496704,2.6638479232788086,1135116,0.0,0.0
2024-01-29 00:00:00+00:00,2.6635549068450928,2.679434061050415,2.407067060470581,2.5150671005249023,1261165,0.0,0.0
2024-01-30 00:00:00+00:00,2.5150671005249023,2.6510229110717773,2.415684938430786,2.443398952484131,2326234,0.0,0.0
2024-01-31 00:00:00+00:00,2.443061113357544,2.478395938873291,2.1751279830932617,2.1785800457000732,707060,0.0,0.0
2024-02-01 00:00:00+00:00,2.1785800457000732,2.2297379970550537,1.9865659475326538,2.0375421047210693,677445,0.0,0.0
2024-02-02 00:00:00+00:00,2.037019968032837,2.0500879287719727,1.9415099620819092,1.9985860586166382,1105004,0.0,0.0
2024-02-03 00:00:00+00:00,1.9989190101623535,2.2902328968048096,1.996359944343567,2.012882947921753,1163886,0.0,0.0
2024-02-04 00:00:00+00:00,2.012578010559082,2.2384378910064697,1.9997010231018066,2.0089380741119385,1342198,0.0,0.0
2024-02-05 00:00:00+00:00,2.0088109970092773,2.050832986831665,1.9913949966430664,2.035644054412842,1140628,0.0,0.0
2024-02-06 00:00:00+00:00,2.036125898361206,2.0902891159057617,1.8830510377883911,1.9361530542373657,1008827,0.0,0.0
2024-02-07 00:00:00+00:00,1.9363420009613037,1.9543839693069458,1.7978090047836304,1.811506986618042,730520,0.0,0.0
2024-02-08 00:00:00+00:00,1.8114479780197144,1.8114479780197144,1.6396360397338867,1.726241946220398,718441,0.0,0.0
2024-02-09 00:00:00+00:00,1.7242180109024048,1.759801983833313,1.6501519680023193,1.7068450450897217,585653,0.0,0.0
2024-02-10 00:00:00+00:00,1.7069319486618042,1.7498949766159058,1.6220799684524536,1.7155649662017822,535629,0.0,0.0
2024-02-11 00:00:00+00:00,1.7158269882202148,1.9981499910354614,1.6975270509719849,1.7195550203323364,626037,0.0,0.0
2024-02-12 00:00:00+00:00,1.7170499563217163,1.9093470573425293,1.6002299785614014,1.906358003616333,449099,0.0,0.0
2024-02-13 00:00:00+00:00,1.906067967414856,1.959578037261963,1.7400319576263428,1.7401880025863647,685694,0.0,0.0
2024-02-14 00:00:00+00:00,1.7401870489120483,1.9190109968185425,1.7401870489120483,1.900946021080017,649619,0.0,0.0
2024-02-15 00:00:00+00:00,1.9009360074996948,1.9328759908676147,1.8681780099868774,1.9134900569915771,563315,0.0,0.0
2024-02-16 00:00:00+00:00,1.9134949445724487,1.944061040878296,1.910876989364624,1.9178789854049683,534340,0.0,0.0
2024-02-17 00:00:00+00:00,1.9182180166244507,2.054831027984619,1.8763630390167236,1.90904700756073,604062,0.0,0.0
2024-02-18 00:00:00+00:00,1.909348964691162,1.973803997039795,1.8821170330047607,1.9576380252838135,614899,0.0,0.0
2024-02-19 00:00:00+00:00,1.9577889442443848,2.0319080352783203,1.954287052154541,2.028477907180786,565554,0.0,0.0
2024-02-20 00:00:00+00:00,2.028480052947998,2.0301260948181152,1.7669299840927124,1.8133419752120972,475497,0.0,0.0
2024-02-21 00:00:00+00:00,1.8132270574569702,1.8170709609985352,1.6848210096359253,1.7638399600982666,417526,0.0,0.0
2024-02-22 00:00:00+00:00,1.7640390396118164,1.7678450345993042,1.6613719463348389,1.74502694606781,427509,0.0,0.0
2024-02-23 00:00:00+00:00,1.7450850009918213,1.8132270574569702,1.7448350191116333,1.7668370008468628,362357,0.0,0.0
2024-02-24 00:00:00+00:00,1.7668349742889404,1.7706170082092285,1.7272950410842896,1.7629469633102417,318006,0.0,0.0
2024-02-25 00:00:00+00:00,1.762887954711914,1.8348170518875122,1.755403995513916,1.8223689794540405,335569,0.0,0.0
2024-02-26 00:00:00+00:00,1.8223689794540405,1.8255950212478638,1.7145559787750244,1.716804027557373,339327,0.0,0.0
2024-02-27 00:00:00+00:00,1.7170569896697998,1.7733919620513916,1.7082370519638062,1.7473479509353638,326138,0.0,0.0
2024-02-28 00:00:00+00:00,1.7472280263900757,1.7649890184402466,1.7225250005722046,1.7468420267105103,358159,0.0,0.0
2024-02-29 00:00:00+00:00,1.746811032295227,1.753330945968628,1.73403799533844,1.7378519773483276,475876,0.0,0.0
2024-03-01 00:00:00+00:00,1.737818956375122,1.7718050479888916,1.6847480535507202,1.7163490056991577,578983,0.0,0.0
2024-03-02 00:00:00+00:00,1.7160580158233643,1.7924250364303589,1.7080789804458618,1.7495850324630737,411082,0.0,0.0
2024-03-03 00:00:00+00:00,1.7500059604644775,1.8137880563735962,1.7199139595031738,1.752539038658142,562955,0.0,0.0
2024-03-04 00:00:00+00:00,1.7520350217819214,1.791875958442688,1.6916309595108032,1.7660210132598877,479034,0.0,0.0
2024-03-05 00:00:00+00:00,1.7658530473709106,1.7714539766311646,1.6665749549865723,1.6859099864959717,390878,0.0,0.0
2024-03-06 00:00:00+00:00,1.6859099864959717,1.8070420026779175,1.5018160343170166,1.6978460550308228,689108,0.0,0.0
2024-03-07 00:00:00+00:00,1.6978460550308228,1.9216339588165283,1.6250319480895996,1.7379039525985718,801889,0.0,0.0
2024-03-08 00:00:00+00:00,1.7378129959106445,1.8749409914016724,1.626114010810852,1.7690529823303223,630443,0.0,0.0
2024-03-09 00:00:00+00:00,1.7690529823303223,1.8574830293655396,1.407829999923706,1.6142690181732178,473472,0.0,0.0
2024-03-10 00:00:00+00:00,1.614277958869934,1.7555789947509766,1.6024620532989502,1.6812649965286255,411840,0.0,0.0
2024-03-11 00:00:00+00:00,1.6812649965286255,1.6899750232696533,1.5763779878616333,1.6133370399475098,334664,0.0,0.0
2024-03-12 00:00:00+00:00,1.6135250329971313,1.6330169439315796,1.4495869874954224,1.4785330295562744,659959,0.0,0.0
2024-03-13 00:00:00+00:00,1.4786800146102905,1.5086439847946167,1.3663560152053833,1.3895490169525146,523090,0.0,0.0
2024-03-14 00:00:00+00:00,1.3895490169525146,1.4262219667434692,1.2986069917678833,1.3946670293807983,460638,0.0,0.0
2024-03-15 00:00:00+00:00,1.3946670293807983,1.9275399446487427,1.3439719676971436,1.3953919410705566,541131,0.0,0.0
2024-03-16 00:00:00+00:00,1.3951560258865356,1.716933012008667,1.3320859670639038,1.5256270170211792,646381,0.0,0.0
2024-03-17 00:00:00+00:00,1.5256270170211792,1.8355079889297485,1.3953189849853516,1.7461689710617065,716150,0.0,0.0
2024-03-18 00:00:00+00:00,1.72919499874115,1.7357590198516846,1.4388339519500732,1.6437419652938843,385247,0.0,0.0
2024-03-19 00:00:00+00:00,1.6437419652938843,1.6462409496307373,1.416841983795166,1.4243639707565308,470020,0.0,0.0
2024-03-20 00:00:00+00:00,1.4243639707565308,1.503891944885254,1.3681800365447998,1.4193739891052246,648742,0.0,0.0
2024-03-21 00:00:00+00:00,1.4193739891052246,1.50531005859375,1.3128230571746826,1.320127010345459,1148701,0.0,0.0
2024-03-22 00:00:00+00:00,1.320127010345459,1.5416829586029053,1.305616021156311,1.3062900304794312,1063960,0.0,0.0
2024-03-23 00:00:00+00:00,1.3062900304794312,1.443824052810669,1.2549829483032227,1.3751939535140991,1032900,0.0,0.0
2024-03-24 00:00:00+00:00,1.3751939535140991,1.390089988708496,1.2730400562286377,1.345201015472412,1191091,0.0,0.0
2024-03-25 00:00:00+00:00,1.345201015472412,1.5301159620285034,1.3378410339355469,1.418745994567871,1210568,0.0,0.0
2024-03-26 00:00:00+00:00,1.418745994567871,1.4343299865722656,1.3701859712600708,1.4042550325393677,1209004,0.0,0.0
2024-03-27 00:00:00+00:00,1.4042550325393677,1.4147160053253174,1.2969900369644165,1.358106017112732,981441,0.0,0.0
2024-03-28 00:00:00+00:00,1.358106017112732,1.39969801902771,1.3411790132522583,1.3509310483932495,861218,0.0,0.0
2024-03-29 00:00:00+00:00,1.3509310483932495,1.3924180269241333,1.302117943763733,1.3420840501785278,671504,0.0,0.0
2024-03-30 00:00:00+00:00,1.3420840501785278,1.367272973060608,1.328361988067627,1.3529490232467651,447827,0.0,0.0
2024-03-31 00:00:00+00:00,1.3529490232467651,1.364948034286499,1.1974259614944458,1.287593960762024,519900,0.0,0.0
2024-04-01 00:00:00+00:00,1.287593960762024,1.3566930294036865,1.1373579502105713,1.1564769744873047,636386,0.0,0.0
2024-04-02 00:00:00+00:00,1.1564769744873047,1.2873820066452026,1.135187029838562,1.1606260538101196,5039581,0.0,0.0
2024-04-03 00:00:00+00:00,1.1606260538101196,1.2530080080032349,0.9592499732971191,0.986532986164093,2924076,0.0,0.0
2024-04-04 00:00:00+00:00,0.986532986164093,1.042773962020874,0.8002319931983948,0.8066239953041077,8733473,0.0,0.0
2024-04-05 00:00:00+00:00,0.8066239953041077,1.5169570446014404,0.779869019985199,1.0164949893951416,210839316,0.0,0.0
2024-04-06 00:00:00+00:00,1.0164949893951416,1.4467209577560425,0.8869540095329285,1.1284639835357666,176545368,0.0,0.0
2024-04-07 00:00:00+00:00,1.1284630298614502,1.3322969675064087,1.0513529777526855,1.0793499946594238,172027720,0.0,0.0
2024-04-08 00:00:00+00:00,1.0793499946594238,1.1713520288467407,0.987559974193573,1.0730170011520386,209777579,0.0,0.0
2024-04-09 00:00:00+00:00,1.0730170011520386,1.1082179546356201,0.862322986125946,0.9336090087890625,209953902,0.0,0.0
2024-04-10 00:00:00+00:00,0.9336090087890625,0.9336730241775513,0.8173189759254456,0.8282039761543274,95226719,0.0,0.0
2024-04-11 00:00:00+00:00,0.8282039761543274,0.8736690282821655,0.6332719922065735,0.6335849761962891,10540351,0.0,0.0
2024-04-12 00:00:00+00:00,0.6335849761962891,1.445438027381897,0.5469819903373718,0.8097500205039978,111592715,0.0,0.0
2024-04-13 00:00:00+00:00,0.8097500205039978,1.0936789512634277,0.6067320108413696,0.6949329972267151,108824429,0.0,0.0
2024-04-14 00:00:00+00:00,0.6949329972267151,0.8162389993667603,0.5886539816856384,0.7141169905662537,90022429,0.0,0.0
2024-04-15 00:00:00+00:00,0.7141169905662537,1.1355799436569214,0.7078319787979126,0.8773959875106812,107851499,0.0,0.0
2024-04-16 00:00:00+00:00,0.8773959875106812,0.9760370254516602,0.7909659743309021,0.8200410008430481,64443288,0.0,0.0
2024-04-17 00:00:00+00:00,0.8200420141220093,0.8405150175094604,0.7500590085983276,0.7954540252685547,126979533,0.0,0.0
2024-04-18 00:00:00+00:00,0.7954540252685547,0.8220229744911194,0.7472479939460754,0.7516679763793945,127475573,0.0,0.0
2024-04-19 00:00:00+00:00,0.7516679763793945,0.815517008304596,0.7260339856147766,0.7691770195960999,31928660,0.0,0.0
2024-04-20 00:00:00+00:00,0.7691770195960999,0.8411200046539307,0.7376899719238281,0.7674829959869385,64694224,0.0,0.0
2024-04-21 00:00:00+00:00,0.7674829959869385,0.7683380246162415,0.6998639702796936,0.7023270130157471,36148237,0.0,0.0
2024-04-22 00:00:00+00:00,0.7023270130157471,0.7036349773406982,0.6002209782600403,0.6021490097045898,115913209,0.0,0.0
2024-04-23 00:00:00+00:00,0.6021490097045898,0.803193986415863,0.5623959898948669,0.6049550175666809,100925456,0.0,0.0
2024-04-24 00:00:00+00:00,0.6049550175666809,0.6380910277366638,0.5795509815216064,0.5847240090370178,79770495,0.0,0.0
2024-04-25 00:00:00+00:00,0.5847629904747009,0.6577079892158508,0.5511040091514587,0.6048799753189087,40751142,0.0,0.0
2024-04-26 00:00:00+00:00,0.6048799753189087,0.6370189785957336,0.5555700063705444,0.5888339877128601,35500820,0.0,0.0
2024-04-27 00:00:00+00:00,0.5888339877128601,0.6379830241203308,0.5564900040626526,0.5906760096549988,82935063,0.0,0.0
2024-04-28 00:00:00+00:00,0.5906760096549988,0.6253669857978821,0.5514219999313354,0.5542259812355042,63747895,0.0,0.0
2024-04-29 00:00:00+00:00,0.5542259812355042,0.9420409798622131,0.5339620113372803,0.6315619945526123,126994125,0.0,0.0
2024-04-30 00:00:00+00:00,0.6315619945526123,0.6673769950866699,0.4364109933376312,0.48324498534202576,164944477,0.0,0.0
2024-05-01 00:00:00+00:00,0.48324498534202576,0.4912000000476837,0.3991039991378784,0.3991039991378784,93046856,0.0,0.0
2024-05-02 00:00:00+00:00,0.3991039991378784,0.42153701186180115,0.3019149899482727,0.31679999828338623,40237816,0.0,0.0
2024-05-03 00:00:00+00:00,0.31679999828338623,0.3585669994354248,0.2993929982185364,0.33439499139785767,43398640,0.0,0.0
2024-05-04 00:00:00+00:00,0.3336609899997711,0.3499949872493744,0.3174220025539398,0.3400390148162842,62126950,0.0,0.0
2024-05-05 00:00:00+00:00,0.3424279987812042,0.35353100299835205,0.3189150094985962,0.3191800117492676,37459610,0.0,0.0
2024-05-06 00:00:00+00:00,0.3191800117492676,0.3280859887599945,0.30272701382637024,0.3060379922389984,18382746,0.0,0.0
2024-05-07 00:00:00+00:00,0.3060379922389984,0.3696340024471283,0.3003929853439331,0.3466159999370575,17120279,0.0,0.0
2024-05-08 00:00:00+00:00,0.3466159999370575,0.3649449944496155,0.33656999468803406,0.33821600675582886,12096724,0.0,0.0
2024-05-09 00:00:00+00:00,0.33821600675582886,0.3699679970741272,0.2333350032567978,0.2715570032596588,37872975,0.0,0.0
2024-05-10 00:00:00+00:00,0.2715570032596588,0.29763999581336975,0.1713539958000183,0.18101400136947632,28142233,0.0,0.0
2024-05-11 00:00:00+00:00,0.1801079958677292,0.2237289994955063,0.11602800339460373,0.19299300014972687,42376797,0.0,0.0
2024-05-12 00:00:00+00:00,0.1920430064201355,0.2133750021457672,0.17093400657176971,0.17495200037956238,9273002,0.0,0.0
2024-05-13 00:00:00+00:00,0.17495200037956238,0.2023400068283081,0.16212299466133118,0.1710209995508194,2320220,0.0,0.0
2024-05-14 00:00:00+00:00,0.1710209995508194,0.17192499339580536,0.15004600584506989,0.1559170037508011,501471,0.0,0.0
2024-05-15 00:00:00+00:00,0.1550460010766983,0.1704529970884323,0.14406700432300568,0.15297099947929382,256154,0.0,0.0
2024-05-16 00:00:00+00:00,0.15297099947929382,0.16292500495910645,0.1408970057964325,0.14715999364852905,227738,0.0,0.0
2024-05-17 00:00:00+00:00,0.14715999364852905,0.14890700578689575,0.1292410045862198,0.13577799499034882,1693310,0.0,0.0
2024-05-18 00:00:00+00:00,0.13577799499034882,0.1444309949874878,0.11706899851560593,0.12083899974822998,3057499,0.0,0.0
2024-05-19 00:00:00+00:00,0.12077800184488297,0.12803399562835693,0.11685299873352051,0.12159000337123871,2862592,0.0,0.0
2024-05-20 00:00:00+00:00,0.1215210035443306,0.12998700141906738,0.11403200030326843,0.12979599833488464,2422772,0.0,0.0
2024-05-21 00:00:00+00:00,0.12979599833488464,0.13029000163078308,0.1230039969086647,0.12525799870491028,948115,0.0,0.0
2024-05-22 00:00:00+00:00,0.1251469999551773,0.12525099515914917,0.11134900152683258,0.11547400057315826,316934,0.0,0.0
2024-05-23 00:00:00+00:00,0.11547400057315826,0.20833100378513336,0.09075400233268738,0.09407000243663788,5003817,0.0,0.0
2024-05-24 00:00:00+00:00,0.09415300190448761,0.09771300107240677,0.07930999994277954,0.07962799817323685,7812215,0.0,0.0
2024-05-25 00:00:00+00:00,0.07962799817323685,0.08080899715423584,0.06328900158405304,0.06818199902772903,5333078,0.0,0.0
2024-05-26 00:00:00+00:00,0.06723900139331818,0.06910599768161774,0.060412000864744186,0.06095699965953827,9597128,0.0,0.0
2024-05-27 00:00:00+00:00,0.06105099990963936,0.06408099830150604,0.05588100105524063,0.057868000119924545,10148723,0.0,0.0
2024-05-28 00:00:00+00:00,0.057868000119924545,0.05985499918460846,0.04314899817109108,0.04805799946188927,6538968,0.0,0.0
2024-05-29 00:00:00+00:00,0.048151999711990356,0.07524099946022034,0.04406199976801872,0.04423400014638901,12369488,0.0,0.0
2024-05-30 00:00:00+00:00,0.04423400014638901,0.04597200080752373,0.03521399945020676,0.03760499879717827,14764528,0.0,0.0
2024-05-31 00:00:00+00:00,0.03808499872684479,0.041767001152038574,0.03592799976468086,0.036028001457452774,34080193,0.0,0.0
2024-06-01 00:00:00+00:00,0.036028001457452774,0.03707199916243553,0.029016999527812004,0.029172999784350395,18126245,0.0,0.0
2024-06-02 00:00:00+00:00,0.029172999784350395,0.031631000339984894,0.02200699970126152,0.02219800092279911,2871771,0.0,0.0
2024-06-03 00:00:00+00:00,0.02219800092279911,0.022269999608397484,0.015706999227404594,0.016189999878406525,15127041,0.0,0.0
2024-06-04 00:00:00+00:00,0.016189999878406525,0.02652899920940399,0.012222999706864357,0.019512999802827835,14734415,0.0,0.0
2024-06-05 00:00:00+00:00,0.019512999802827835,0.02453099936246872,0.019135000184178352,0.019710000604391098,8242071,0.0,0.0
2024-06-06 00:00:00+00:00,0.019710000604391098,0.02328599989414215,0.01827700063586235,0.018278000876307487,7794426,0.0,0.0
2024-06-07 00:00:00+00:00,0.018278000876307487,0.01913199946284294,0.014181000180542469,0.014510000124573708,8369121,0.0,0.0
2024-06-08 00:00:00+00:00,0.014411999844014645,0.014514000155031681,0.013601000420749187,0.01360199972987175,1313399,0.0,0.0
2024-06-09 00:00:00+00:00,0.01360199972987175,0.018278000876307487,0.012298000045120716,0.012384000234305859,5726429,0.0,0.0
2024-06-10 00:00:00+00:00,0.012384000234305859,0.01596600003540516,0.012285999953746796,0.012811999768018723,2333880,0.0,0.0
2024-06-11 00:00:00+00:00,0.012721999548375607,0.014374000020325184,0.01228800043463707,0.012384000234305859,2431390,0.0,0.0
2024-06-12 00:00:00+00:00,0.012477999553084373,0.012523000128567219,0.011695999652147293,0.011795000173151493,2010277,0.0,0.0
2024-06-13 00:00:00+00:00,0.01169699989259243,0.011996000073850155,0.010281000286340714,0.01042800024151802,1816304,0.0,0.0
2024-06-14 00:00:00+00:00,0.01042800024151802,0.011447000317275524,0.009064000099897385,0.010009000077843666,10640174,0.0,0.0
2024-06-15 00:00:00+00:00,0.010021000169217587,0.010773000307381153,0.009301000274717808,0.009329999797046185,15863928,0.0,0.0
2024-06-16 00:00:00+00:00,0.009325999766588211,0.009437000378966331,0.0089910002425313,0.008995999582111835,17418354,0.0,0.0
2024-06-17 00:00:00+00:00,0.009003999643027782,0.009031999856233597,0.007993999868631363,0.00800700020045042,13964140,0.0,0.0
2024-06-18 00:00:00+00:00,0.008005999960005283,0.020555000752210617,0.007236999925225973,0.010092999786138535,24828042,0.0,0.0
2024-06-19 00:00:00+00:00,0.010323000140488148,0.01155299972742796,0.007124000228941441,0.007602000143378973,16268767,0.0,0.0
2024-06-20 00:00:00+00:00,0.007602000143378973,0.011250000447034836,0.006264999974519014,0.007007999811321497,16334952,0.0,0.0
2024-06-21 00:00:00+00:00,0.00700599979609251,0.008731000125408173,0.006994999945163727,0.007799000013619661,11452101,0.0,0.0
2024-06-22 00:00:00+00:00,0.007797999773174524,0.016127999871969223,0.007555000018328428,0.014262000098824501,43697315,0.0,0.0
2024-06-23 00:00:00+00:00,0.014324000105261803,0.02911500073969364,0.01252800039947033,0.022593000903725624,86797480,0.0,0.0
2024-06-24 00:00:00+00:00,0.022561000660061836,0.037043001502752304,0.021291999146342278,0.030640000477433205,122966262,0.0,0.0
2024-06-25 00:00:00+00:00,0.029589999467134476,0.03550799936056137,0.02554200030863285,0.028132999315857887,117383823,0.0,0.0
2024-06-26 00:00:00+00:00,0.0281980000436306,0.032917000353336334,0.020097000524401665,0.0230880007147789,113906803,0.0,0.0
2024-06-27 00:00:00+00:00,0.02247600071132183,0.025955000892281532,0.014716999605298042,0.01834999956190586,127006594,0.0,0.0
2024-06-28 00:00:00+00:00,0.018332000821828842,0.018332000821828842,0.01155600044876337,0.01155600044876337,124350170,0.0,0.0
2024-06-29 00:00:00+00:00,0.011340999975800514,0.011340999975800514,0.008985999971628189,0.008995999582111835,125213009,0.0,0.0
2024-06-30 00:00:00+00:00,0.008991999551653862,0.011703000403940678,0.00798800028860569,0.008112999610602856,124148848,0.0,0.0
2024-07-01 00:00:00+00:00,0.00810800027102232,0.0085249999538064,0.006496999878436327,0.006717999931424856,123050605,0.0,0.0
2024-07-02 00:00:00+00:00,0.006703000050038099,0.007164999842643738,0.005501000210642815,0.005504999775439501,122940247,0.0,0.0
2024-07-03 00:00:00+00:00,0.005510000046342611,0.005915999878197908,0.0038350000977516174,0.004166000057011843,116951371,0.0,0.0
2024-07-04 00:00:00+00:00,0.004151000175625086,0.006347000133246183,0.0033110000658780336,0.0039809998124837875,123581784,0.0,0.0
2024-07-05 00:00:00+00:00,0.0039889998733997345,0.004466999787837267,0.0034169999416917562,0.003530000103637576,133493318,0.0,0.0
2024-07-06 00:00:00+00:00,0.0035119999665766954,0.004139000084251165,0.0031479999888688326,0.003183000022545457,132482615,0.0,0.0
2024-07-07 00:00:00+00:00,0.0031850000377744436,0.003782999934628606,0.002899999963119626,0.0031010000966489315,106122697,0.0,0.0
2024-07-08 00:00:00+00:00,0.0031049998942762613,0.0031349998898804188,0.002202000003308058,0.002202000003308058,132320388,0.0,0.0
2024-07-09 00:00:00+00:00,0.002205000026151538,0.0027940000873059034,0.002205000026151538,0.0023529999889433384,122828737,0.0,0.0
2024-07-10 00:00:00+00:00,0.0023580000270158052,0.0023709998931735754,0.0018449999624863267,0.0018579999450594187,117115594,0.0,0.0
2024-07-11 00:00:00+00:00,0.0018579999450594187,0.0020719999447464943,0.0015069999499246478,0.0015529999509453773,99761965,0.0,0.0
2024-07-12 00:00:00+00:00,0.0015610000118613243,0.0015800000401213765,0.0012959999730810523,0.001373999984934926,6467772,0.0,0.0
2024-07-13 00:00:00+00:00,0.001370999962091446,0.0017659999430179596,0.0013620000099763274,0.0014489999739453197,4484958,0.0,0.0
2024-07-14 00:00:00+00:00,0.0014449999434873462,0.0018759999657049775,0.0013620000099763274,0.0017320000333711505,5775490,0.0,0.0
2024-07-15 00:00:00+00:00,0.0017320000333711505,0.00177800003439188,0.0013859999598935246,0.0015529999509453773,6922880,0.0,0.0
2024-07-16 00:00:00+00:00,0.0015529999509453773,0.001601999974809587,0.001357999979518354,0.001420999993570149,6058571,0.0,0.0
2024-07-17 00:00:00+00:00,0.001420999993570149,0.0015369999455288053,0.001285000005736947,0.0013099999632686377,1170793,0.0,0.0
2024-07-18 00:00:00+00:00,0.0013129999861121178,0.001323999953456223,0.0011609999928623438,0.0011970000341534615,1001110,0.0,0.0
2024-07-19 00:00:00+00:00,0.001184999942779541,0.0013000000035390258,0.0011259999591857195,0.0012880000285804272,1282910,0.0,0.0
2024-07-20 00:00:00+00:00,0.0012839999981224537,0.001370999962091446,0.0011690000537782907,0.001221999991685152,1048972,0.0,0.0
2024-07-21 00:00:00+00:00,0.001221999991685152,0.0012359999818727374,0.0010590000310912728,0.0011109999613836408,1449588,0.0,0.0
2024-07-22 00:00:00+00:00,0.0011149999918416142,0.0011340000201016665,0.0009769999887794256,0.0009889999637380242,569480,0.0,0.0
2024-07-23 00:00:00+00:00,0.0009889999637380242,0.0009889999637380242,0.0008619999862276018,0.0009360000258311629,239615,0.0,0.0
2024-07-24 00:00:00+00:00,0.0009360000258311629,0.0009640000062063336,0.00088900001719594,0.000893999997060746,130683,0.0,0.0
2024-07-25 00:00:00+00:00,0.000893999997060746,0.0008980000275187194,0.0006130000110715628,0.0007360000163316727,278143,0.0,0.0
2024-07-26 00:00:00+00:00,0.0007360000163316727,0.0012570000253617764,0.0006670000148005784,0.0010489999549463391,531202,0.0,0.0
2024-07-27 00:00:00+00:00,0.0010450000409036875,0.0011269999668002129,0.0007989999721758068,0.0008580000139772892,245073,0.0,0.0
2024-07-28 00:00:00+00:00,0.0008580000139772892,0.0009769999887794256,0.0007249999907799065,0.0007939999923110008,136516,0.0,0.0
2024-07-29 00:00:00+00:00,0.0007939999923110008,0.0008640000014565885,0.000742000003810972,0.0008149999775923789,84573,0.0,0.0
2024-07-30 00:00:00+00:00,0.0008149999775923789,0.0008689999813213944,0.0006929999799467623,0.0007340000011026859,103643,0.0,0.0
2024-07-31 00:00:00+00:00,0.0007340000011026859,0.0008430000161752105,0.0006840000278316438,0.0007890000124461949,93813,0.0,0.0
2024-08-01 00:00:00+00:00,0.0007890000124461949,0.0007890000124461949,0.0007040000054985285,0.0007259999983943999,58400,0.0,0.0
2024-08-02 00:00:00+00:00,0.0007300000288523734,0.0007459999760612845,0.000699999975040555,0.0007169999880716205,56904,0.0,0.0
2024-08-03 00:00:00+00:00,0.0007149999728426337,0.0007329999934881926,0.000645000021904707,0.0006539999740198255,50373,0.0,0.0
2024-08-04 00:00:00+00:00,0.0006539999740198255,0.0006649999995715916,0.0005840000230818987,0.0006079999729990959,46411,0.0,0.0
2024-08-05 00:00:00+00:00,0.0006079999729990959,0.0008219999726861715,0.0004619999963324517,0.0005779999773949385,126463,0.0,0.0
2024-08-06 00:00:00+00:00,0.0005719999899156392,0.0006479999865405262,0.0005310000269673765,0.0005990000208839774,39080,0.0,0.0
2024-08-07 00:00:00+00:00,0.0005990000208839774,0.0007229999755509198,0.0005360000068321824,0.00060299999313429,66311,0.0,0.0
2024-08-08 00:00:00+00:00,0.00060299999313429,0.0006549999816343188,0.0005649999948218465,0.0006300000241026282,29758,0.0,0.0
2024-08-09 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0005629999795928597,0.000577000027988106,20778,0.0,0.0
2024-08-10 00:00:00+00:00,0.000577000027988106,0.0006370000191964209,0.0005660000024363399,0.0006270000012591481,28887,0.0,0.0
2024-08-11 00:00:00+00:00,0.0006270000012591481,0.0006290000164881349,0.0006050000083632767,0.0006089999806135893,24918,0.0,0.0
2024-08-12 00:00:00+00:00,0.0006089999806135893,0.0008120000129565597,0.0006060000159777701,0.0007130000158213079,129060,0.0,0.0
