TIMESTAMP,BMX29287_OPEN_PRICE_USD,BMX29287_HIGH_PRICE_USD,BMX29287_LOW_PRICE_USD,BMX29287_CLOSE_PRICE_USD,BMX29287_VOLUME_USD,BMX29287_DIVIDENDS_USD,BMX29287_STOCK_SPLITS_USD
2025-04-10 00:00:00+00:00,0.003275000024586916,0.003280000062659383,0.003254000097513199,0.0032550001051276922,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0032550001051276922,0.0033549999352544546,0.0032550001051276922,0.0033549999352544546,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0033549999352544546,0.0034519999753683805,0.0033549999352544546,0.0034519999753683805,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0034519999753683805,0.003461000043898821,0.0034370000939816236,0.0034549999982118607,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0034549999982118607,0.003476999932900071,0.0034549999982118607,0.003461000043898821,3,0.0,0.0
2025-04-15 00:00:00+00:00,0.003461000043898821,0.003461000043898821,0.003459000028669834,0.003459000028669834,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.003459000028669834,0.003459000028669834,0.003229999914765358,0.003229999914765358,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.003229999914765358,0.003229999914765358,0.0031799999997019768,0.0031799999997019768,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0031799999997019768,0.003189000068232417,0.0031799999997019768,0.003189000068232417,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.003189000068232417,0.003900999901816249,0.003166999900713563,0.003900999901816249,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.003900999901816249,0.003949999809265137,0.003900999901816249,0.003914999775588512,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.003914999775588512,0.004166000057011843,0.003914999775588512,0.004091999959200621,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.004091999959200621,0.004222000017762184,0.004091999959200621,0.004222000017762184,27,0.0,0.0
2025-04-23 00:00:00+00:00,0.004222000017762184,0.004288999829441309,0.004220999777317047,0.004288999829441309,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.004288999829441309,0.004348999820649624,0.004288999829441309,0.00432500010356307,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00432500010356307,0.004412999842315912,0.00432500010356307,0.004404999781399965,573,0.0,0.0
2025-04-26 00:00:00+00:00,0.004404999781399965,0.004499000031501055,0.004404999781399965,0.004482000134885311,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.004482000134885311,0.004497999791055918,0.00442600017413497,0.004497999791055918,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.004497999791055918,0.004534000065177679,0.004484000150114298,0.004534000065177679,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.004534000065177679,0.004987999796867371,0.004534000065177679,0.004871000070124865,3218,0.0,0.0
2025-04-30 00:00:00+00:00,0.004871000070124865,0.004910999909043312,0.00481799989938736,0.00484299985691905,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00484299985691905,0.004900000058114529,0.00484299985691905,0.004900000058114529,535,0.0,0.0
2025-05-02 00:00:00+00:00,0.004900000058114529,0.0049149999395012856,0.0048699998296797276,0.0049149999395012856,342,0.0,0.0
2025-05-03 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.004852000158280134,0.004865999799221754,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.004865999799221754,0.0048870001919567585,0.004780000075697899,0.004798999987542629,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.004798999987542629,0.004894999787211418,0.0047610001638531685,0.004894999787211418,834,0.0,0.0
2025-05-06 00:00:00+00:00,0.004894999787211418,0.004916999954730272,0.004865000024437904,0.004916999954730272,340,0.0,0.0
2025-05-07 00:00:00+00:00,0.004916999954730272,0.0049760001711547375,0.004904999863356352,0.004904999863356352,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.004904999863356352,0.005229999776929617,0.004904999863356352,0.005229999776929617,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.005229999776929617,0.005377999972552061,0.005229999776929617,0.00531500019133091,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00531500019133091,0.005545999854803085,0.00531500019133091,0.005481000058352947,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.005481000058352947,0.005481000058352947,0.005448999814689159,0.0054709999822080135,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0054709999822080135,0.0057470002211630344,0.005444000009447336,0.005572000052779913,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.005572000052779913,0.0055740000680089,0.005423999857157469,0.0055740000680089,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0055740000680089,0.0055740000680089,0.005288999993354082,0.005288999993354082,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.005288999993354082,0.0052919997833669186,0.005264999810606241,0.005291000008583069,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.005291000008583069,0.00532899983227253,0.005241999868303537,0.005241999868303537,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.005241999868303537,0.005241999868303537,0.00508899986743927,0.00508899986743927,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00508899986743927,0.005233000032603741,0.005034999921917915,0.0051310001872479916,1701,0.0,0.0
2025-05-19 00:00:00+00:00,0.0051310001872479916,0.0051310001872479916,0.005018000025302172,0.005106000229716301,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.005106000229716301,0.005160000175237656,0.004991000052541494,0.005086999852210283,1569,0.0,0.0
2025-05-21 00:00:00+00:00,0.005086999852210283,0.0055740000680089,0.005086999852210283,0.0055740000680089,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0055740000680089,0.005681000184267759,0.0055740000680089,0.005628999788314104,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.005628999788314104,0.005681000184267759,0.005410000216215849,0.005410000216215849,535,0.0,0.0
2025-05-24 00:00:00+00:00,0.005410000216215849,0.005700999870896339,0.005410000216215849,0.005698000080883503,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.005698000080883503,0.005698000080883503,0.0055669997818768024,0.005632000043988228,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.005632000043988228,0.0062779998406767845,0.005632000043988228,0.00621100002899766,5439,0.0,0.0
2025-05-27 00:00:00+00:00,0.00621100002899766,0.006407999899238348,0.006136999931186438,0.006337999831885099,9179,0.0,0.0
2025-05-28 00:00:00+00:00,0.006337999831885099,0.0064199999906122684,0.006283000111579895,0.006384000182151794,4006,0.0,0.0
2025-05-29 00:00:00+00:00,0.006384000182151794,0.00723899994045496,0.00634399987757206,0.00723899994045496,6496,0.0,0.0
2025-05-30 00:00:00+00:00,0.00723899994045496,0.007263000123202801,0.0067529999651014805,0.0068350001238286495,3716,0.0,0.0
2025-05-31 00:00:00+00:00,0.0068350001238286495,0.006914000026881695,0.006756999995559454,0.006883999798446894,1750,0.0,0.0
2025-06-01 00:00:00+00:00,0.006884479895234108,0.00690337922424078,0.006778518203645945,0.006852703168988228,620,0.0,0.0
