TIMESTAMP,STIMA_OPEN_PRICE_USD,STIMA_HIGH_PRICE_USD,STIMA_LOW_PRICE_USD,STIMA_CLOSE_PRICE_USD,STIMA_VOLUME_USD,STIMA_DIVIDENDS_USD,STIMA_STOCK_SPLITS_USD
2024-04-07 00:00:00+00:00,1.00096595287323,1.0039429664611816,1.000195026397705,1.002817988395691,116894,0.0,0.0
2024-04-08 00:00:00+00:00,1.002817988395691,1.003612995147705,1.0000300407409668,1.0014400482177734,112845,0.0,0.0
2024-04-09 00:00:00+00:00,1.0014400482177734,1.0038490295410156,0.9996730089187622,1.000493049621582,96257,0.0,0.0
2024-04-10 00:00:00+00:00,1.000493049621582,1.0044039487838745,0.9998369812965393,1.0029950141906738,86568,0.0,0.0
2024-04-11 00:00:00+00:00,1.0029950141906738,1.0039019584655762,1.0001369714736938,1.0037169456481934,87967,0.0,0.0
2024-04-12 00:00:00+00:00,1.0037169456481934,1.004269003868103,0.9991959929466248,1.0014760494232178,86640,0.0,0.0
2024-04-13 00:00:00+00:00,1.0014760494232178,1.0060479640960693,1.00006902217865,1.0018409490585327,90087,0.0,0.0
2024-04-14 00:00:00+00:00,1.0018409490585327,1.004701018333435,1.0004329681396484,1.0014649629592896,88076,0.0,0.0
2024-04-15 00:00:00+00:00,1.0014649629592896,1.004876971244812,1.000506043434143,1.002737045288086,88104,0.0,0.0
2024-04-16 00:00:00+00:00,1.002737045288086,1.0044300556182861,1.0003559589385986,1.004065990447998,89238,0.0,0.0
2024-04-17 00:00:00+00:00,1.004065990447998,1.0041910409927368,1.0000070333480835,1.0007660388946533,87509,0.0,0.0
2024-04-18 00:00:00+00:00,1.0007660388946533,1.0043950080871582,1.000095009803772,1.002817988395691,85935,0.0,0.0
2024-04-19 00:00:00+00:00,1.002817988395691,1.0043400526046753,1.0002690553665161,1.0015219449996948,86160,0.0,0.0
2024-04-20 00:00:00+00:00,1.0015219449996948,1.0046290159225464,1.0005799531936646,1.00307297706604,52694,0.0,0.0
2024-04-21 00:00:00+00:00,1.00307297706604,1.0099339485168457,1.0001100301742554,1.0061570405960083,11666,0.0,0.0
2024-04-22 00:00:00+00:00,1.0061570405960083,1.0104180574417114,1.0001029968261719,1.0049569606781006,11529,0.0,0.0
2024-04-23 00:00:00+00:00,1.0049569606781006,1.0102699995040894,1.000095009803772,1.007222056388855,11506,0.0,0.0
2024-04-24 00:00:00+00:00,1.007222056388855,1.0097930431365967,0.9992319941520691,1.002593994140625,11664,0.0,0.0
2024-04-25 00:00:00+00:00,1.002593994140625,1.0096869468688965,0.9996809959411621,0.999891996383667,11417,0.0,0.0
2024-04-26 00:00:00+00:00,0.999891996383667,1.009956955909729,0.9996259808540344,1.006261944770813,11458,0.0,0.0
2024-04-27 00:00:00+00:00,1.006261944770813,1.0092259645462036,0.9992780089378357,1.0004229545593262,11171,0.0,0.0
2024-04-28 00:00:00+00:00,1.0004229545593262,1.0092910528182983,0.999330997467041,1.00285804271698,11611,0.0,0.0
2024-04-29 00:00:00+00:00,1.00285804271698,1.0098049640655518,1.001114010810852,1.0037219524383545,11515,0.0,0.0
2024-04-30 00:00:00+00:00,1.0037219524383545,1.0097670555114746,1.0013999938964844,1.0082650184631348,11469,0.0,0.0
2024-05-01 00:00:00+00:00,1.0082650184631348,1.0083489418029785,0.998661994934082,1.0003360509872437,11368,0.0,0.0
2024-05-02 00:00:00+00:00,1.0003360509872437,1.0104809999465942,0.998989999294281,1.0034610033035278,11662,0.0,0.0
2024-05-03 00:00:00+00:00,1.0034610033035278,1.0105559825897217,1.0001569986343384,1.008808970451355,11852,0.0,0.0
2024-05-04 00:00:00+00:00,1.008808970451355,1.0103960037231445,1.0001939535140991,1.0014879703521729,11454,0.0,0.0
2024-05-05 00:00:00+00:00,1.0014879703521729,1.009803056716919,1.0001310110092163,1.0019689798355103,11471,0.0,0.0
2024-05-06 00:00:00+00:00,1.0019689798355103,1.0105479955673218,0.9998859763145447,1.0065840482711792,11308,0.0,0.0
2024-05-07 00:00:00+00:00,1.0065840482711792,1.0096280574798584,0.9998980164527893,1.0023139715194702,11369,0.0,0.0
2024-05-08 00:00:00+00:00,1.0023139715194702,1.0100120306015015,0.9996820092201233,1.0049920082092285,11450,0.0,0.0
2024-05-09 00:00:00+00:00,1.0049920082092285,1.0090839862823486,0.9995049834251404,1.00320303440094,56444,0.0,0.0
2024-05-10 00:00:00+00:00,1.00320303440094,1.0184210538864136,1.0002449750900269,1.0045109987258911,85817,0.0,0.0
2024-05-11 00:00:00+00:00,1.0045109987258911,1.0178970098495483,0.9999179840087891,1.0028489828109741,87170,0.0,0.0
2024-05-12 00:00:00+00:00,1.0028489828109741,1.0180449485778809,0.9999060034751892,1.0039050579071045,88818,0.0,0.0
2024-05-13 00:00:00+00:00,1.0039050579071045,1.0182950496673584,1.000154972076416,1.0047359466552734,87323,0.0,0.0
2024-05-14 00:00:00+00:00,1.0047359466552734,1.0178040266036987,0.999891996383667,1.005174994468689,51708,0.0,0.0
2024-05-15 00:00:00+00:00,1.005174994468689,1.0180000066757202,1.0000180006027222,1.0153559446334839,54172,0.0,0.0
2024-05-16 00:00:00+00:00,1.0153559446334839,1.017914056777954,1.0005669593811035,1.0035370588302612,65262,0.0,0.0
2024-05-17 00:00:00+00:00,1.0035370588302612,1.0184979438781738,1.0004420280456543,1.0038379430770874,35528,0.0,0.0
2024-05-18 00:00:00+00:00,1.0038379430770874,1.01630699634552,1.000370979309082,1.0026899576187134,29994,0.0,0.0
2024-05-19 00:00:00+00:00,1.0026899576187134,1.015984058380127,1.000404953956604,1.0056519508361816,30994,0.0,0.0
2024-05-20 00:00:00+00:00,1.0056519508361816,1.0157619714736938,1.0007829666137695,1.0134899616241455,30981,0.0,0.0
2024-05-21 00:00:00+00:00,1.0134899616241455,1.015876054763794,0.9998390078544617,1.0154709815979004,31250,0.0,0.0
2024-05-22 00:00:00+00:00,1.0154709815979004,1.0183080434799194,1.0012680292129517,1.0042489767074585,31428,0.0,0.0
2024-05-23 00:00:00+00:00,1.0042489767074585,1.0182230472564697,1.000859022140503,1.0042890310287476,31637,0.0,0.0
2024-05-24 00:00:00+00:00,1.0042890310287476,1.0184470415115356,1.0009510517120361,1.0110180377960205,30760,0.0,0.0
2024-05-25 00:00:00+00:00,1.0110180377960205,1.0184730291366577,1.00102698802948,1.0058239698410034,30652,0.0,0.0
2024-05-26 00:00:00+00:00,1.0058239698410034,1.0183160305023193,1.0011570453643799,1.0061930418014526,20282,0.0,0.0
2024-05-27 00:00:00+00:00,1.0061930418014526,1.018165946006775,1.0004099607467651,1.014693021774292,29563,0.0,0.0
2024-05-28 00:00:00+00:00,1.014693021774292,1.0175600051879883,1.0001840591430664,1.0017800331115723,30646,0.0,0.0
2024-05-29 00:00:00+00:00,1.0017800331115723,1.0179040431976318,1.000201940536499,1.0056400299072266,31512,0.0,0.0
2024-05-30 00:00:00+00:00,1.0056400299072266,1.0188699960708618,1.0004769563674927,1.0179569721221924,29722,0.0,0.0
2024-05-31 00:00:00+00:00,1.0179569721221924,1.0184030532836914,1.0006300210952759,1.004945993423462,57364,0.0,0.0
2024-06-01 00:00:00+00:00,1.004945993423462,1.0188820362091064,1.0004370212554932,1.0053839683532715,72216,0.0,0.0
2024-06-02 00:00:00+00:00,1.0053839683532715,1.0184119939804077,1.0000959634780884,1.0084320306777954,34008,0.0,0.0
2024-06-03 00:00:00+00:00,1.0084320306777954,1.0186740159988403,1.0010050535202026,1.0031429529190063,33340,0.0,0.0
2024-06-04 00:00:00+00:00,1.0031429529190063,1.0188889503479004,1.001304030418396,1.0052419900894165,32787,0.0,0.0
2024-06-05 00:00:00+00:00,1.0052419900894165,1.0187300443649292,1.0014280080795288,1.0160000324249268,33673,0.0,0.0
2024-06-06 00:00:00+00:00,1.0160000324249268,1.0186610221862793,1.0012489557266235,1.01534903049469,33080,0.0,0.0
2024-06-07 00:00:00+00:00,1.01534903049469,1.018504023551941,1.0002670288085938,1.0043009519577026,33414,0.0,0.0
2024-06-08 00:00:00+00:00,1.0043009519577026,1.0171910524368286,1.0009700059890747,1.007593035697937,16951,0.0,0.0
2024-06-09 00:00:00+00:00,1.007593035697937,1.0167100429534912,1.0017460584640503,1.004243016242981,11657,0.0,0.0
2024-06-10 00:00:00+00:00,1.004243016242981,1.0166490077972412,1.0014630556106567,1.0139880180358887,11888,0.0,0.0
2024-06-11 00:00:00+00:00,1.0139880180358887,1.016698956489563,1.001220941543579,1.016569972038269,11967,0.0,0.0
2024-06-12 00:00:00+00:00,1.016569972038269,1.0169429779052734,1.001615047454834,1.0137430429458618,11296,0.0,0.0
2024-06-13 00:00:00+00:00,1.0137430429458618,1.016780972480774,1.0014569759368896,1.0161449909210205,11385,0.0,0.0
2024-06-14 00:00:00+00:00,1.0161449909210205,1.0164580345153809,1.001263976097107,1.0122640132904053,11552,0.0,0.0
2024-06-15 00:00:00+00:00,1.0122640132904053,1.0164680480957031,1.0011930465698242,1.0104080438613892,12016,0.0,0.0
2024-06-16 00:00:00+00:00,1.0104080438613892,1.016603946685791,1.0012309551239014,1.0026659965515137,11390,0.0,0.0
2024-06-17 00:00:00+00:00,1.0026659965515137,1.016455054283142,1.0010099411010742,1.0084559917449951,11512,0.0,0.0
2024-06-18 00:00:00+00:00,1.0084559917449951,1.0167460441589355,1.0014289617538452,1.0104540586471558,12069,0.0,0.0
2024-06-19 00:00:00+00:00,1.0104540586471558,1.016692042350769,1.0013999938964844,1.0044779777526855,11630,0.0,0.0
2024-06-20 00:00:00+00:00,1.0044779777526855,1.016597032546997,1.001041054725647,1.0160470008850098,11674,0.0,0.0
2024-06-21 00:00:00+00:00,1.0160470008850098,1.0162149667739868,1.0011190176010132,1.0016369819641113,11853,0.0,0.0
2024-06-22 00:00:00+00:00,1.0016369819641113,1.0165120363235474,1.0012609958648682,1.0050159692764282,11386,0.0,0.0
2024-06-23 00:00:00+00:00,1.0050159692764282,1.0162910223007202,1.001114010810852,1.0128200054168701,12291,0.0,0.0
2024-06-24 00:00:00+00:00,1.0128200054168701,1.0165469646453857,1.0012389421463013,1.0156209468841553,11489,0.0,0.0
2024-06-25 00:00:00+00:00,1.0156209468841553,1.0167590379714966,1.0013279914855957,1.0149799585342407,12225,0.0,0.0
2024-06-26 00:00:00+00:00,1.0149799585342407,1.0169769525527954,1.0016160011291504,1.0018340349197388,12279,0.0,0.0
2024-06-27 00:00:00+00:00,1.0018340349197388,1.0161490440368652,1.0005320310592651,1.0093599557876587,11456,0.0,0.0
2024-06-28 00:00:00+00:00,1.0093599557876587,1.0156790018081665,1.0002529621124268,1.0104399919509888,11576,0.0,0.0
2024-06-29 00:00:00+00:00,1.0104399919509888,1.0154680013656616,1.0002000331878662,1.008234977722168,12009,0.0,0.0
2024-06-30 00:00:00+00:00,1.008234977722168,1.0155889987945557,0.999642014503479,1.0064359903335571,11424,0.0,0.0
2024-07-01 00:00:00+00:00,1.0064359903335571,1.0158699750900269,1.0005830526351929,1.011654019355774,11556,0.0,0.0
2024-07-02 00:00:00+00:00,1.011654019355774,1.0158040523529053,1.0003089904785156,1.012410044670105,11843,0.0,0.0
2024-07-03 00:00:00+00:00,1.012410044670105,1.0163309574127197,1.000383973121643,1.0076110363006592,12061,0.0,0.0
2024-07-04 00:00:00+00:00,1.0076110363006592,1.0164250135421753,1.0009570121765137,1.0096830129623413,11923,0.0,0.0
2024-07-05 00:00:00+00:00,1.0096830129623413,1.0170409679412842,1.0015380382537842,1.0124330520629883,12047,0.0,0.0
2024-07-06 00:00:00+00:00,1.0124330520629883,1.017056941986084,1.0019129514694214,1.0167880058288574,11629,0.0,0.0
2024-07-07 00:00:00+00:00,1.0167880058288574,1.0171170234680176,1.001749038696289,1.0042190551757812,11451,0.0,0.0
2024-07-08 00:00:00+00:00,1.0042190551757812,1.0182989835739136,1.0017600059509277,1.0122720003128052,11583,0.0,0.0
2024-07-09 00:00:00+00:00,1.0122720003128052,1.0171170234680176,1.0017449855804443,1.0115070343017578,11764,0.0,0.0
2024-07-10 00:00:00+00:00,1.0115070343017578,1.0172369480133057,1.001755952835083,1.0144870281219482,12507,0.0,0.0
2024-07-11 00:00:00+00:00,1.0144870281219482,1.0169670581817627,1.0018479824066162,1.0032520294189453,11866,0.0,0.0
2024-07-12 00:00:00+00:00,1.0032520294189453,1.0172189474105835,1.0020309686660767,1.0154379606246948,12136,0.0,0.0
2024-07-13 00:00:00+00:00,1.0154379606246948,1.0171669721603394,1.0018709897994995,1.0101089477539062,11753,0.0,0.0
2024-07-14 00:00:00+00:00,1.0101089477539062,1.0172749757766724,1.002195954322815,1.010998010635376,11555,0.0,0.0
2024-07-15 00:00:00+00:00,1.010998010635376,1.017914056777954,1.0021140575408936,1.008741021156311,11499,0.0,0.0
2024-07-16 00:00:00+00:00,1.008741021156311,1.0175180435180664,1.0021460056304932,1.0162529945373535,11982,0.0,0.0
2024-07-17 00:00:00+00:00,1.0162529945373535,1.017467975616455,1.001947045326233,1.007773995399475,11787,0.0,0.0
2024-07-18 00:00:00+00:00,1.007773995399475,1.0170600414276123,1.0018110275268555,1.0154900550842285,11414,0.0,0.0
2024-07-19 00:00:00+00:00,1.0154900550842285,1.0172539949417114,1.0018240213394165,1.0172539949417114,11841,0.0,0.0
2024-07-20 00:00:00+00:00,1.0172539949417114,1.0175540447235107,1.0023119449615479,1.0143669843673706,12037,0.0,0.0
2024-07-21 00:00:00+00:00,1.0143669843673706,1.01773202419281,1.00216805934906,1.003972053527832,11516,0.0,0.0
2024-07-22 00:00:00+00:00,1.003972053527832,1.017192006111145,1.0019149780273438,1.0029020309448242,11899,0.0,0.0
2024-07-23 00:00:00+00:00,1.0029020309448242,1.0171550512313843,1.001973032951355,1.0128849744796753,12004,0.0,0.0
2024-07-24 00:00:00+00:00,1.0128849744796753,1.018038034439087,1.001768946647644,1.0026910305023193,11424,0.0,0.0
2024-07-25 00:00:00+00:00,1.0026910305023193,1.0169049501419067,1.0014580488204956,1.003931999206543,11144,0.0,0.0
2024-07-26 00:00:00+00:00,1.003931999206543,1.0170340538024902,1.0017729997634888,1.0045109987258911,11590,0.0,0.0
2024-07-27 00:00:00+00:00,1.0045109987258911,1.0171229839324951,1.002012014389038,1.0167039632797241,11879,0.0,0.0
2024-07-28 00:00:00+00:00,1.0167039632797241,1.0168490409851074,1.001852035522461,1.0026700496673584,11998,0.0,0.0
2024-07-29 00:00:00+00:00,1.0026700496673584,1.0168789625167847,1.0018290281295776,1.0050230026245117,11989,0.0,0.0
2024-07-30 00:00:00+00:00,1.0050230026245117,1.0168410539627075,1.0016419887542725,1.0134700536727905,12137,0.0,0.0
2024-07-31 00:00:00+00:00,1.0134700536727905,1.0168060064315796,1.001376986503601,1.0040329694747925,11611,0.0,0.0
2024-08-01 00:00:00+00:00,1.0040329694747925,1.0182050466537476,1.0011060237884521,1.0146280527114868,35052,0.0,0.0
2024-08-02 00:00:00+00:00,1.0146280527114868,1.0203759670257568,1.000520944595337,1.0031729936599731,74636,0.0,0.0
2024-08-03 00:00:00+00:00,1.0031729936599731,1.0193730592727661,1.0004489421844482,1.0170069932937622,73861,0.0,0.0
2024-08-04 00:00:00+00:00,1.0170069932937622,1.019389033317566,1.000830054283142,1.0180909633636475,74127,0.0,0.0
2024-08-05 00:00:00+00:00,1.0180909633636475,1.0205379724502563,1.0009469985961914,1.003656029701233,71629,0.0,0.0
2024-08-06 00:00:00+00:00,1.003656029701233,1.0170769691467285,1.0022250413894653,1.0170769691467285,11864,0.0,0.0
2024-08-07 00:00:00+00:00,1.0170769691467285,1.017896056175232,1.0022189617156982,1.0054819583892822,11620,0.0,0.0
2024-08-08 00:00:00+00:00,1.0054819583892822,1.0177340507507324,1.0021189451217651,1.0147639513015747,11422,0.0,0.0
2024-08-09 00:00:00+00:00,1.0147639513015747,1.0172489881515503,1.002089023590088,1.012861967086792,11897,0.0,0.0
2024-08-10 00:00:00+00:00,1.012861967086792,1.0176889896392822,1.0020979642868042,1.0090270042419434,11749,0.0,0.0
2024-08-11 00:00:00+00:00,1.0090270042419434,1.0175570249557495,1.002074956893921,1.0131900310516357,11568,0.0,0.0
2024-08-12 00:00:00+00:00,1.0131900310516357,1.0172820091247559,1.0022259950637817,1.0145009756088257,11885,0.0,0.0
2024-08-13 00:00:00+00:00,1.0145009756088257,1.0175260305404663,1.002094030380249,1.01220703125,11383,0.0,0.0
2024-08-14 00:00:00+00:00,1.01220703125,1.0173619985580444,1.0022560358047485,1.0087920427322388,12015,0.0,0.0
2024-08-15 00:00:00+00:00,1.0087920427322388,1.0172719955444336,1.002105951309204,1.009511947631836,11828,0.0,0.0
2024-08-16 00:00:00+00:00,1.009511947631836,1.017137050628662,1.001994013786316,1.0110549926757812,11513,0.0,0.0
2024-08-17 00:00:00+00:00,1.0110549926757812,1.0175479650497437,1.0020649433135986,1.013005018234253,11702,0.0,0.0
2024-08-18 00:00:00+00:00,1.013005018234253,1.0172120332717896,1.0018080472946167,1.0169880390167236,11233,0.0,0.0
2024-08-19 00:00:00+00:00,1.0169880390167236,1.0172929763793945,1.002223014831543,1.0095829963684082,11825,0.0,0.0
2024-08-20 00:00:00+00:00,1.0095829963684082,1.0175280570983887,1.0020920038223267,1.0042740106582642,11712,0.0,0.0
2024-08-21 00:00:00+00:00,1.0042740106582642,1.0180590152740479,1.0019830465316772,1.0083980560302734,11963,0.0,0.0
2024-08-22 00:00:00+00:00,1.0083980560302734,1.0172760486602783,1.0018310546875,1.0161789655685425,11397,0.0,0.0
2024-08-23 00:00:00+00:00,1.0161789655685425,1.017501950263977,1.0019350051879883,1.0091890096664429,12016,0.0,0.0
2024-08-24 00:00:00+00:00,1.0091890096664429,1.0176019668579102,1.002351999282837,1.0067980289459229,11669,0.0,0.0
2024-08-25 00:00:00+00:00,1.0067980289459229,1.0174700021743774,1.0021460056304932,1.0172059535980225,11950,0.0,0.0
2024-08-26 00:00:00+00:00,1.0172059535980225,1.0175080299377441,1.001966953277588,1.0120199918746948,11794,0.0,0.0
2024-08-27 00:00:00+00:00,1.0120199918746948,1.0177969932556152,1.0018850564956665,1.0077019929885864,11912,0.0,0.0
2024-08-28 00:00:00+00:00,1.0077019929885864,1.017164945602417,1.001979947090149,1.012158989906311,12119,0.0,0.0
2024-08-29 00:00:00+00:00,1.012158989906311,1.0170769691467285,1.001997947692871,1.0142929553985596,11110,0.0,0.0
2024-08-30 00:00:00+00:00,1.0142929553985596,1.0170979499816895,1.0016770362854004,1.0136510133743286,11848,0.0,0.0
2024-08-31 00:00:00+00:00,1.0136510133743286,1.016819953918457,1.0017180442810059,1.0032800436019897,11789,0.0,0.0
2024-09-01 00:00:00+00:00,1.0032800436019897,1.0172100067138672,1.001662015914917,1.0158779621124268,11862,0.0,0.0
2024-09-02 00:00:00+00:00,1.0158779621124268,1.0169559717178345,1.0019359588623047,1.0123469829559326,11673,0.0,0.0
2024-09-03 00:00:00+00:00,1.0123469829559326,1.0169719457626343,1.0015579462051392,1.0162550210952759,12347,0.0,0.0
2024-09-04 00:00:00+00:00,1.0162550210952759,1.017029047012329,1.0017110109329224,1.0074570178985596,12121,0.0,0.0
2024-09-05 00:00:00+00:00,1.0074570178985596,1.0173460245132446,1.001721978187561,1.0159929990768433,11372,0.0,0.0
2024-09-06 00:00:00+00:00,1.0159929990768433,1.0166610479354858,1.0012370347976685,1.0067689418792725,12254,0.0,0.0
2024-09-07 00:00:00+00:00,1.0067689418792725,1.0168780088424683,1.0015029907226562,1.0083539485931396,12561,0.0,0.0
2024-09-08 00:00:00+00:00,1.0083539485931396,1.017374038696289,1.0016579627990723,1.0067640542984009,12757,0.0,0.0
2024-09-09 00:00:00+00:00,1.0067640542984009,1.0175130367279053,1.0017130374908447,1.0077760219573975,12656,0.0,0.0
2024-09-10 00:00:00+00:00,1.0077760219573975,1.0172410011291504,1.0017080307006836,1.0053280591964722,12138,0.0,0.0
2024-09-11 00:00:00+00:00,1.0053280591964722,1.017096996307373,1.0017460584640503,1.007962942123413,12275,0.0,0.0
2024-09-12 00:00:00+00:00,1.007962942123413,1.0170799493789673,1.0017470121383667,1.0108439922332764,12375,0.0,0.0
2024-09-13 00:00:00+00:00,1.0108439922332764,1.017251968383789,1.0018490552902222,1.0142730474472046,12799,0.0,0.0
2024-09-14 00:00:00+00:00,1.0142730474472046,1.017454981803894,1.002081036567688,1.0024499893188477,12283,0.0,0.0
2024-09-15 00:00:00+00:00,1.0024499893188477,1.0173300504684448,1.0019960403442383,1.0112910270690918,12463,0.0,0.0
2024-09-16 00:00:00+00:00,1.0112910270690918,1.0172150135040283,1.001816987991333,1.0148630142211914,12145,0.0,0.0
2024-09-17 00:00:00+00:00,1.0148630142211914,1.0172289609909058,1.0018149614334106,1.0136140584945679,11946,0.0,0.0
2024-09-18 00:00:00+00:00,1.0136140584945679,1.0171400308609009,1.0018689632415771,1.0170420408248901,12353,0.0,0.0
2024-09-19 00:00:00+00:00,1.0170420408248901,1.0171070098876953,1.002087950706482,1.0111219882965088,12031,0.0,0.0
2024-09-20 00:00:00+00:00,1.0111219882965088,1.0168869495391846,1.0017529726028442,1.0054019689559937,12049,0.0,0.0
2024-09-21 00:00:00+00:00,1.0054019689559937,1.0174410343170166,1.0022050142288208,1.0068939924240112,12593,0.0,0.0
2024-09-22 00:00:00+00:00,1.0068939924240112,1.0177669525146484,1.0020220279693604,1.009078025817871,12586,0.0,0.0
2024-09-23 00:00:00+00:00,1.009078025817871,1.0174119472503662,1.0018939971923828,1.005260944366455,12494,0.0,0.0
2024-09-24 00:00:00+00:00,1.005260944366455,1.017253041267395,1.001670002937317,1.0119010210037231,12248,0.0,0.0
2024-09-25 00:00:00+00:00,1.0119010210037231,1.016950011253357,1.0019949674606323,1.0116549730300903,12276,0.0,0.0
2024-09-26 00:00:00+00:00,1.0116549730300903,1.0169399976730347,1.0015300512313843,1.0155949592590332,12379,0.0,0.0
2024-09-27 00:00:00+00:00,1.0155949592590332,1.0175280570983887,1.0020960569381714,1.0118190050125122,12451,0.0,0.0
2024-09-28 00:00:00+00:00,1.0118190050125122,1.0172770023345947,1.0020010471343994,1.00519597530365,12089,0.0,0.0
2024-09-29 00:00:00+00:00,1.00519597530365,1.0171749591827393,1.0018830299377441,1.0123920440673828,12175,0.0,0.0
2024-09-30 00:00:00+00:00,1.0123920440673828,1.0168830156326294,1.0018030405044556,1.0156199932098389,12171,0.0,0.0
2024-10-01 00:00:00+00:00,1.0156199932098389,1.0173059701919556,1.0013669729232788,1.015326976776123,12388,0.0,0.0
2024-10-02 00:00:00+00:00,1.015326976776123,1.0171010494232178,1.0015909671783447,1.002629041671753,12120,0.0,0.0
2024-10-03 00:00:00+00:00,1.002629041671753,1.017164945602417,1.0015610456466675,1.0137310028076172,12482,0.0,0.0
2024-10-04 00:00:00+00:00,1.0137310028076172,1.0169429779052734,1.0018179416656494,1.0069830417633057,12133,0.0,0.0
2024-10-05 00:00:00+00:00,1.0069830417633057,1.016800045967102,1.0016039609909058,1.016198992729187,12432,0.0,0.0
2024-10-06 00:00:00+00:00,1.016198992729187,1.0169769525527954,1.0018589496612549,1.0036640167236328,11709,0.0,0.0
2024-10-07 00:00:00+00:00,1.0036640167236328,1.0168620347976685,1.0016549825668335,1.0105910301208496,12201,0.0,0.0
2024-10-08 00:00:00+00:00,1.0105910301208496,1.0163919925689697,1.0013940334320068,1.0097509622573853,12128,0.0,0.0
2024-10-09 00:00:00+00:00,1.0097509622573853,1.016402006149292,1.0009180307388306,1.0096509456634521,12283,0.0,0.0
2024-10-10 00:00:00+00:00,1.0096509456634521,1.0158100128173828,1.000722050666809,1.0071430206298828,12589,0.0,0.0
2024-10-11 00:00:00+00:00,1.0071430206298828,1.0168089866638184,1.0011190176010132,1.0159310102462769,12120,0.0,0.0
2024-10-12 00:00:00+00:00,1.0159310102462769,1.016631007194519,1.0015840530395508,1.0163899660110474,12330,0.0,0.0
2024-10-13 00:00:00+00:00,1.0163899660110474,1.0164790153503418,1.001641035079956,1.0130009651184082,12296,0.0,0.0
2024-10-14 00:00:00+00:00,1.0130009651184082,1.0163880586624146,1.0012630224227905,1.0090550184249878,12006,0.0,0.0
2024-10-15 00:00:00+00:00,1.0090550184249878,1.0167280435562134,1.0013940334320068,1.0119450092315674,12288,0.0,0.0
2024-10-16 00:00:00+00:00,1.0119450092315674,1.0171090364456177,1.0016260147094727,1.0131330490112305,11999,0.0,0.0
2024-10-17 00:00:00+00:00,1.0131330490112305,1.0167419910430908,1.001420021057129,1.0023449659347534,11837,0.0,0.0
2024-10-18 00:00:00+00:00,1.0023449659347534,1.0167319774627686,1.0014699697494507,1.007133960723877,12056,0.0,0.0
2024-10-19 00:00:00+00:00,1.007133960723877,1.0168930292129517,1.0016380548477173,1.0136200189590454,12069,0.0,0.0
2024-10-20 00:00:00+00:00,1.0136200189590454,1.016571044921875,1.0016770362854004,1.0020840167999268,12362,0.0,0.0
2024-10-21 00:00:00+00:00,1.0020840167999268,1.0164870023727417,1.0013539791107178,1.0031739473342896,11991,0.0,0.0
2024-10-22 00:00:00+00:00,1.0031739473342896,1.0166950225830078,1.001175045967102,1.0057599544525146,11953,0.0,0.0
2024-10-23 00:00:00+00:00,1.0057599544525146,1.0164120197296143,1.0009599924087524,1.0012680292129517,12117,0.0,0.0
2024-10-24 00:00:00+00:00,1.0132240056991577,1.0161739587783813,1.0008100271224976,1.0118260383605957,12355,0.0,0.0
2024-10-25 00:00:00+00:00,1.0118260383605957,1.0165560245513916,1.000022053718567,1.000022053718567,11970,0.0,0.0
2024-10-26 00:00:00+00:00,1.000022053718567,1.0154000520706177,1.000022053718567,1.0044690370559692,12182,0.0,0.0
2024-10-27 00:00:00+00:00,1.0044690370559692,1.0155969858169556,1.0005559921264648,1.0126680135726929,12770,0.0,0.0
2024-10-28 00:00:00+00:00,1.0126680135726929,1.0165669918060303,1.0004960298538208,1.0143959522247314,12323,0.0,0.0
2024-10-29 00:00:00+00:00,1.0143959522247314,1.0166360139846802,1.0009880065917969,1.0120340585708618,11200,0.0,0.0
2024-10-30 00:00:00+00:00,1.0120340585708618,1.0167239904403687,1.0013669729232788,1.0019710063934326,11247,0.0,0.0
2024-10-31 00:00:00+00:00,1.0019710063934326,1.0167180299758911,1.0013149976730347,1.0133219957351685,12034,0.0,0.0
2024-11-01 00:00:00+00:00,1.0133219957351685,1.0165300369262695,1.0021560192108154,1.009647011756897,11436,0.0,0.0
2024-11-02 00:00:00+00:00,1.009647011756897,1.016571044921875,1.0072009563446045,1.013869047164917,11481,0.0,0.0
2024-11-03 00:00:00+00:00,1.013869047164917,1.016908049583435,1.0070719718933105,1.0113890171051025,11235,0.0,0.0
2024-11-04 00:00:00+00:00,1.0113890171051025,1.0167219638824463,1.0067169666290283,1.0095109939575195,11291,0.0,0.0
2024-11-05 00:00:00+00:00,1.0095109939575195,1.0172430276870728,1.006911039352417,1.0172430276870728,11537,0.0,0.0
2024-11-06 00:00:00+00:00,1.0172430276870728,1.0179409980773926,1.0075819492340088,1.01664400100708,11001,0.0,0.0
2024-11-07 00:00:00+00:00,1.01664400100708,1.0181629657745361,1.0078999996185303,1.011044979095459,11216,0.0,0.0
2024-11-08 00:00:00+00:00,1.011044979095459,1.0180399417877197,1.0082520246505737,1.0084680318832397,11784,0.0,0.0
2024-11-09 00:00:00+00:00,1.0084680318832397,1.0174640417099,1.007964015007019,1.0143100023269653,11208,0.0,0.0
2024-11-10 00:00:00+00:00,1.0143100023269653,1.017914056777954,1.0079649686813354,1.012807011604309,11254,0.0,0.0
2024-11-11 00:00:00+00:00,1.012807011604309,1.0189599990844727,1.0081679821014404,1.0138119459152222,11245,0.0,0.0
