TIMESTAMP,EURT_OPEN_PRICE_USD,EURT_HIGH_PRICE_USD,EURT_LOW_PRICE_USD,EURT_CLOSE_PRICE_USD,EURT_VOLUME_USD,EURT_DIVIDENDS_USD,EURT_STOCK_SPLITS_USD
2022-10-02 00:00:00+00:00,0.9803190231323242,0.9817190170288086,0.976610004901886,0.9792129993438721,111457,0.0,0.0
2022-10-03 00:00:00+00:00,0.9794300198554993,0.9858859777450562,0.9761559963226318,0.9842810034751892,411432,0.0,0.0
2022-10-04 00:00:00+00:00,0.9842740297317505,0.9998509883880615,0.9815559983253479,0.9971839785575867,593140,0.0,0.0
2022-10-05 00:00:00+00:00,0.9971579909324646,0.9974660277366638,0.9846190214157104,0.9903330206871033,194703,0.0,0.0
2022-10-06 00:00:00+00:00,0.9895640015602112,0.9965810179710388,0.9796810150146484,0.981145977973938,184232,0.0,0.0
2022-10-07 00:00:00+00:00,0.981190025806427,0.9827920198440552,0.9749320149421692,0.9778050184249878,561217,0.0,0.0
2022-10-08 00:00:00+00:00,0.9777629971504211,0.9784700274467468,0.9713770151138306,0.9736210107803345,71890,0.0,0.0
2022-10-09 00:00:00+00:00,0.9736019968986511,0.9767339825630188,0.9706500172615051,0.9717310070991516,91623,0.0,0.0
2022-10-10 00:00:00+00:00,0.971750020980835,0.9748179912567139,0.9652910232543945,0.9709150195121765,258651,0.0,0.0
2022-10-11 00:00:00+00:00,0.9709020256996155,0.9756929874420166,0.9667969942092896,0.9711509943008423,155223,0.0,0.0
2022-10-12 00:00:00+00:00,0.9712330102920532,0.9748039841651917,0.9679149985313416,0.9699360132217407,256939,0.0,0.0
2022-10-13 00:00:00+00:00,0.9699620008468628,0.9821109771728516,0.9645180106163025,0.9787300229072571,603371,0.0,0.0
2022-10-14 00:00:00+00:00,0.978708028793335,0.9839590191841125,0.9687680006027222,0.9727290272712708,160902,0.0,0.0
2022-10-15 00:00:00+00:00,0.9726690053939819,0.9752399921417236,0.9705590009689331,0.9739369750022888,76619,0.0,0.0
2022-10-16 00:00:00+00:00,0.9741140007972717,0.9811300039291382,0.9741100072860718,0.9756330251693726,93152,0.0,0.0
2022-10-17 00:00:00+00:00,0.9755719900131226,0.9857249855995178,0.9739710092544556,0.9824789762496948,103126,0.0,0.0
2022-10-18 00:00:00+00:00,0.9824730157852173,0.9880350232124329,0.9789360165596008,0.9851199984550476,229987,0.0,0.0
2022-10-19 00:00:00+00:00,0.9851959943771362,0.9862959980964661,0.9715610146522522,0.9763309955596924,111272,0.0,0.0
2022-10-20 00:00:00+00:00,0.9761459827423096,0.9838889837265015,0.9721810221672058,0.9810060262680054,115403,0.0,0.0
2022-10-21 00:00:00+00:00,0.9810640215873718,0.9871209859848022,0.969560980796814,0.9853169918060303,105832,0.0,0.0
2022-10-22 00:00:00+00:00,0.9854649901390076,0.9874320030212402,0.9805110096931458,0.9828929901123047,67719,0.0,0.0
2022-10-23 00:00:00+00:00,0.9828670024871826,0.9924219846725464,0.9828490018844604,0.9903010129928589,82315,0.0,0.0
2022-10-24 00:00:00+00:00,0.9904270172119141,0.9913759827613831,0.9825519919395447,0.989978015422821,109083,0.0,0.0
2022-10-25 00:00:00+00:00,0.9898970127105713,1.0007179975509644,0.9854059815406799,0.9947940111160278,180000,0.0,0.0
2022-10-26 00:00:00+00:00,0.9946449995040894,1.0092040300369263,0.994018018245697,1.0076119899749756,1134347,0.0,0.0
2022-10-27 00:00:00+00:00,1.007593035697937,1.0094150304794312,0.9897149801254272,0.9936659932136536,299904,0.0,0.0
2022-10-28 00:00:00+00:00,0.9936149716377258,0.9993389844894409,0.9911879897117615,0.9965029954910278,128701,0.0,0.0
2022-10-29 00:00:00+00:00,0.9964839816093445,1.0027400255203247,0.9926559925079346,0.9956889748573303,114695,0.0,0.0
2022-10-30 00:00:00+00:00,0.9956899881362915,0.9970870018005371,0.9887170195579529,0.9944499731063843,110041,0.0,0.0
2022-10-31 00:00:00+00:00,0.9944009780883789,0.9961739778518677,0.9827799797058105,0.9900450110435486,160155,0.0,0.0
2022-11-01 00:00:00+00:00,0.9899579882621765,0.9973530173301697,0.9836699962615967,0.9864479899406433,109302,0.0,0.0
2022-11-02 00:00:00+00:00,0.9863690137863159,0.9965109825134277,0.9781429767608643,0.9800940155982971,191354,0.0,0.0
2022-11-03 00:00:00+00:00,0.9800609946250916,0.9863849878311157,0.9720780253410339,0.974776029586792,159565,0.0,0.0
2022-11-04 00:00:00+00:00,0.9747260212898254,0.9965749979019165,0.9742879867553711,0.9959009885787964,209633,0.0,0.0
2022-11-05 00:00:00+00:00,0.995809018611908,1.0004769563674927,0.9921780228614807,0.9990230202674866,155635,0.0,0.0
2022-11-06 00:00:00+00:00,0.9991750121116638,1.0005550384521484,0.9863529801368713,0.9896079897880554,127513,0.0,0.0
2022-11-07 00:00:00+00:00,0.9894980192184448,1.0031709671020508,0.9878699779510498,0.9980689883232117,218141,0.0,0.0
2022-11-08 00:00:00+00:00,0.9980800151824951,1.0096620321273804,0.986515998840332,0.997747004032135,987739,0.0,0.0
2022-11-09 00:00:00+00:00,0.9979259967803955,1.0066670179367065,0.988411009311676,0.9992539882659912,1313072,0.0,0.0
2022-11-10 00:00:00+00:00,0.9993730187416077,1.0185019969940186,0.9915149807929993,1.0154160261154175,2027796,0.0,0.0
2022-11-11 00:00:00+00:00,1.0152039527893066,1.027217984199524,1.0050580501556396,1.0222970247268677,1812092,0.0,0.0
2022-11-12 00:00:00+00:00,1.0222610235214233,1.0373610258102417,1.0160330533981323,1.030722975730896,543080,0.0,0.0
2022-11-13 00:00:00+00:00,1.0307830572128296,1.0368939638137817,1.025115966796875,1.030884027481079,1646050,0.0,0.0
2022-11-14 00:00:00+00:00,1.030804991722107,1.0450220108032227,1.012403964996338,1.0185810327529907,785849,0.0,0.0
2022-11-15 00:00:00+00:00,1.018623948097229,1.039430022239685,1.0182139873504639,1.0329339504241943,896048,0.0,0.0
2022-11-16 00:00:00+00:00,1.03302001953125,1.0357370376586914,1.012107014656067,1.02606201171875,726930,0.0,0.0
2022-11-17 00:00:00+00:00,1.0263290405273438,1.029634952545166,1.017712950706482,1.0272090435028076,854922,0.0,0.0
2022-11-18 00:00:00+00:00,1.0267449617385864,1.033046007156372,1.0135669708251953,1.0269850492477417,250619,0.0,0.0
2022-11-19 00:00:00+00:00,1.0269140005111694,1.0332319736480713,1.0215729475021362,1.029325008392334,182066,0.0,0.0
2022-11-20 00:00:00+00:00,1.0291850566864014,1.0346070528030396,1.0181410312652588,1.0238109827041626,145809,0.0,0.0
2022-11-21 00:00:00+00:00,1.023300051689148,1.026628017425537,1.0163129568099976,1.022359013557434,1162779,0.0,0.0
2022-11-22 00:00:00+00:00,1.0221060514450073,1.0327060222625732,1.0200669765472412,1.0305379629135132,929038,0.0,0.0
2022-11-23 00:00:00+00:00,1.0310410261154175,1.039201021194458,1.0266339778900146,1.0372060537338257,499812,0.0,0.0
2022-11-24 00:00:00+00:00,1.037377953529358,1.041985034942627,1.0359050035476685,1.040266990661621,152402,0.0,0.0
2022-11-25 00:00:00+00:00,1.040168046951294,1.0410629510879517,1.0304410457611084,1.0332590341567993,302416,0.0,0.0
2022-11-26 00:00:00+00:00,1.0332269668579102,1.0369060039520264,1.0314550399780273,1.0344630479812622,395783,0.0,0.0
2022-11-27 00:00:00+00:00,1.034227967262268,1.0408400297164917,1.0336780548095703,1.0343339443206787,76345,0.0,0.0
2022-11-28 00:00:00+00:00,1.0342379808425903,1.042099952697754,1.025894045829773,1.0321240425109863,362068,0.0,0.0
2022-11-29 00:00:00+00:00,1.0322550535202026,1.038681983947754,1.0302720069885254,1.03255295753479,591844,0.0,0.0
2022-11-30 00:00:00+00:00,1.0322680473327637,1.0388959646224976,1.0274349451065063,1.0364489555358887,688683,0.0,0.0
2022-12-01 00:00:00+00:00,1.0364660024642944,1.0498629808425903,1.0359480381011963,1.0498260259628296,1231208,0.0,0.0
2022-12-02 00:00:00+00:00,1.0498700141906738,1.05342698097229,1.0432209968566895,1.050065040588379,1032756,0.0,0.0
2022-12-03 00:00:00+00:00,1.0501830577850342,1.0516159534454346,1.0458639860153198,1.0463240146636963,466960,0.0,0.0
2022-12-04 00:00:00+00:00,1.0464550256729126,1.0530879497528076,1.0464550256729126,1.0502580404281616,306412,0.0,0.0
2022-12-05 00:00:00+00:00,1.0510979890823364,1.0566120147705078,1.0475469827651978,1.0504889488220215,415377,0.0,0.0
2022-12-06 00:00:00+00:00,1.050657033920288,1.0519930124282837,1.0461829900741577,1.0497980117797852,680805,0.0,0.0
2022-12-07 00:00:00+00:00,1.0498759746551514,1.0503870248794556,1.0403709411621094,1.0461779832839966,1304701,0.0,0.0
2022-12-08 00:00:00+00:00,1.0461299419403076,1.0544840097427368,1.0445220470428467,1.0528939962387085,820967,0.0,0.0
2022-12-09 00:00:00+00:00,1.0526920557022095,1.0550479888916016,1.0469080209732056,1.0506689548492432,483750,0.0,0.0
2022-12-10 00:00:00+00:00,1.0507780313491821,1.0522669553756714,1.049414038658142,1.0510879755020142,90787,0.0,0.0
2022-12-11 00:00:00+00:00,1.051414966583252,1.0527559518814087,1.0493290424346924,1.0503809452056885,297333,0.0,0.0
2022-12-12 00:00:00+00:00,1.0502829551696777,1.054561972618103,1.046841025352478,1.0534499883651733,584663,0.0,0.0
2022-12-13 00:00:00+00:00,1.053486943244934,1.0611530542373657,1.0505579710006714,1.05901300907135,1801898,0.0,0.0
2022-12-14 00:00:00+00:00,1.0588680505752563,1.0622479915618896,1.054386019706726,1.0576119422912598,283644,0.0,0.0
2022-12-15 00:00:00+00:00,1.0581660270690918,1.0660370588302612,1.0545140504837036,1.0597820281982422,1343891,0.0,0.0
2022-12-16 00:00:00+00:00,1.0596410036087036,1.0641629695892334,1.0515010356903076,1.0531599521636963,458225,0.0,0.0
2022-12-17 00:00:00+00:00,1.0530569553375244,1.0578759908676147,1.0517950057983398,1.0560909509658813,155711,0.0,0.0
2022-12-18 00:00:00+00:00,1.056185007095337,1.0635550022125244,1.0527000427246094,1.0601170063018799,569016,0.0,0.0
2022-12-19 00:00:00+00:00,1.06038498878479,1.0627820491790771,1.054669976234436,1.0571379661560059,625010,0.0,0.0
2022-12-20 00:00:00+00:00,1.0573049783706665,1.0641529560089111,1.0552300214767456,1.0603840351104736,1024281,0.0,0.0
2022-12-21 00:00:00+00:00,1.0602480173110962,1.0607860088348389,1.0542490482330322,1.05730402469635,174244,0.0,0.0
2022-12-22 00:00:00+00:00,1.0574140548706055,1.0645229816436768,1.0545599460601807,1.0604050159454346,286007,0.0,0.0
2022-12-23 00:00:00+00:00,1.060349941253662,1.0622930526733398,1.055799961090088,1.0597740411758423,879515,0.0,0.0
2022-12-24 00:00:00+00:00,1.0598030090332031,1.0644160509109497,1.0597259998321533,1.0629910230636597,316459,0.0,0.0
2022-12-25 00:00:00+00:00,1.0629750490188599,1.0639170408248901,1.060194969177246,1.0616400241851807,582782,0.0,0.0
2022-12-26 00:00:00+00:00,1.0615960359573364,1.0642240047454834,1.0595279932022095,1.0635950565338135,158395,0.0,0.0
2022-12-27 00:00:00+00:00,1.0637199878692627,1.0653959512710571,1.059906005859375,1.0622559785842896,297795,0.0,0.0
2022-12-28 00:00:00+00:00,1.0624359846115112,1.0641980171203613,1.056257963180542,1.0607409477233887,662582,0.0,0.0
2022-12-29 00:00:00+00:00,1.0607810020446777,1.0672930479049683,1.0585520267486572,1.0639350414276123,269526,0.0,0.0
2022-12-30 00:00:00+00:00,1.0638350248336792,1.070309042930603,1.062580943107605,1.0691570043563843,586327,0.0,0.0
2022-12-31 00:00:00+00:00,1.069093942642212,1.0712989568710327,1.0684889554977417,1.069951057434082,162855,0.0,0.0
2023-01-01 00:00:00+00:00,1.0699659585952759,1.072329044342041,1.0684959888458252,1.0714759826660156,843393,0.0,0.0
2023-01-02 00:00:00+00:00,1.071524977684021,1.0720959901809692,1.0651689767837524,1.0675050020217896,609678,0.0,0.0
2023-01-03 00:00:00+00:00,1.0674580335617065,1.0683720111846924,1.053115963935852,1.0571889877319336,448531,0.0,0.0
2023-01-04 00:00:00+00:00,1.0571390390396118,1.0615170001983643,1.0556819438934326,1.0580129623413086,243351,0.0,0.0
2023-01-05 00:00:00+00:00,1.0579290390014648,1.064497947692871,1.0516419410705566,1.0527700185775757,299158,0.0,0.0
2023-01-06 00:00:00+00:00,1.052001953125,1.06277596950531,1.0493619441986084,1.0625590085983276,489586,0.0,0.0
2023-01-07 00:00:00+00:00,1.0623879432678223,1.0641920566558838,1.061123013496399,1.0636500120162964,208828,0.0,0.0
2023-01-08 00:00:00+00:00,1.063547968864441,1.066236972808838,1.061998963356018,1.0650579929351807,165962,0.0,0.0
2023-01-09 00:00:00+00:00,1.065310001373291,1.0738400220870972,1.0635069608688354,1.0694799423217773,483690,0.0,0.0
2023-01-10 00:00:00+00:00,1.0694160461425781,1.0724300146102905,1.0667380094528198,1.0713729858398438,183422,0.0,0.0
2023-01-11 00:00:00+00:00,1.0714069604873657,1.0750459432601929,1.066004991531372,1.0720700025558472,269316,0.0,0.0
2023-01-12 00:00:00+00:00,1.0754950046539307,1.0862760543823242,1.0690189599990845,1.084069013595581,698754,0.0,0.0
2023-01-13 00:00:00+00:00,1.0839840173721313,1.0900169610977173,1.0785130262374878,1.0887260437011719,382143,0.0,0.0
2023-01-14 00:00:00+00:00,1.0887579917907715,1.0916030406951904,1.0770889520645142,1.081987977027893,1084078,0.0,0.0
2023-01-15 00:00:00+00:00,1.082031011581421,1.0844509601593018,1.0783369541168213,1.0824170112609863,476089,0.0,0.0
2023-01-16 00:00:00+00:00,1.0823899507522583,1.0877840518951416,1.0783419609069824,1.0827529430389404,820331,0.0,0.0
2023-01-17 00:00:00+00:00,1.0831539630889893,1.0863590240478516,1.0757180452346802,1.0761200189590454,395586,0.0,0.0
2023-01-18 00:00:00+00:00,1.0755809545516968,1.0848510265350342,1.0737860202789307,1.077144980430603,1122217,0.0,0.0
2023-01-19 00:00:00+00:00,1.0769020318984985,1.0846500396728516,1.0758860111236572,1.0831190347671509,148429,0.0,0.0
2023-01-20 00:00:00+00:00,1.0821119546890259,1.0935989618301392,1.0773489475250244,1.0842469930648804,214739,0.0,0.0
2023-01-21 00:00:00+00:00,1.0844099521636963,1.0867209434509277,1.0793249607086182,1.079962968826294,612280,0.0,0.0
2023-01-22 00:00:00+00:00,1.0801670551300049,1.0873090028762817,1.078739047050476,1.0843759775161743,533952,0.0,0.0
2023-01-23 00:00:00+00:00,1.0842050313949585,1.090574026107788,1.083027958869934,1.0854729413986206,266968,0.0,0.0
2023-01-24 00:00:00+00:00,1.0853639841079712,1.0889489650726318,1.080407977104187,1.0837420225143433,316378,0.0,0.0
2023-01-25 00:00:00+00:00,1.0838830471038818,1.0926920175552368,1.0804309844970703,1.0894219875335693,243504,0.0,0.0
2023-01-26 00:00:00+00:00,1.0891779661178589,1.0921169519424438,1.0834859609603882,1.088107943534851,349402,0.0,0.0
2023-01-27 00:00:00+00:00,1.0877330303192139,1.089413046836853,1.0824719667434692,1.0873570442199707,249346,0.0,0.0
2023-01-28 00:00:00+00:00,1.0876339673995972,1.0896450281143188,1.083549976348877,1.0870980024337769,127349,0.0,0.0
2023-01-29 00:00:00+00:00,1.0870749950408936,1.0930049419403076,1.0852839946746826,1.0870250463485718,221527,0.0,0.0
2023-01-30 00:00:00+00:00,1.0868240594863892,1.0931659936904907,1.080517053604126,1.0841339826583862,973479,0.0,0.0
2023-01-31 00:00:00+00:00,1.084123969078064,1.088610053062439,1.081125020980835,1.0849599838256836,1324002,0.0,0.0
2023-02-01 00:00:00+00:00,1.0849210023880005,1.1001180410385132,1.0838439464569092,1.1001180410385132,1105864,0.0,0.0
2023-02-02 00:00:00+00:00,1.0999829769134521,1.1038559675216675,1.0872360467910767,1.0887999534606934,976934,0.0,0.0
2023-02-03 00:00:00+00:00,1.088683009147644,1.0936579704284668,1.0801910161972046,1.0818899869918823,1219716,0.0,0.0
2023-02-04 00:00:00+00:00,1.081855058670044,1.0847710371017456,1.0798890590667725,1.0825469493865967,1224461,0.0,0.0
2023-02-05 00:00:00+00:00,1.082489013671875,1.082800030708313,1.075577974319458,1.0792189836502075,2007750,0.0,0.0
2023-02-06 00:00:00+00:00,1.0792239904403687,1.082821011543274,1.0710339546203613,1.0718250274658203,1306915,0.0,0.0
2023-02-07 00:00:00+00:00,1.071884036064148,1.0782749652862549,1.0696849822998047,1.0741870403289795,1716098,0.0,0.0
2023-02-08 00:00:00+00:00,1.0744539499282837,1.0776499509811401,1.069146990776062,1.0719959735870361,1135333,0.0,0.0
2023-02-09 00:00:00+00:00,1.0721629858016968,1.0776779651641846,1.0669900178909302,1.0725029706954956,1312849,0.0,0.0
2023-02-10 00:00:00+00:00,1.0725539922714233,1.0748820304870605,1.0652320384979248,1.068282961845398,1459303,0.0,0.0
2023-02-11 00:00:00+00:00,1.0684200525283813,1.0710070133209229,1.0672119855880737,1.0696649551391602,1792525,0.0,0.0
2023-02-12 00:00:00+00:00,1.0695509910583496,1.0709660053253174,1.0655850172042847,1.0677629709243774,2117398,0.0,0.0
2023-02-13 00:00:00+00:00,1.0677039623260498,1.0766700506210327,1.0631400346755981,1.0752090215682983,1394690,0.0,0.0
2023-02-14 00:00:00+00:00,1.0749980211257935,1.0824090242385864,1.0735089778900146,1.0753099918365479,1346567,0.0,0.0
2023-02-15 00:00:00+00:00,1.0752880573272705,1.0784900188446045,1.0667749643325806,1.0734970569610596,1838069,0.0,0.0
2023-02-16 00:00:00+00:00,1.0735310316085815,1.0742779970169067,1.0628019571304321,1.0635989904403687,1453569,0.0,0.0
2023-02-17 00:00:00+00:00,1.063454031944275,1.072052001953125,1.0609960556030273,1.0696909427642822,1601283,0.0,0.0
2023-02-18 00:00:00+00:00,1.0696300268173218,1.071789026260376,1.067594051361084,1.0709309577941895,1573163,0.0,0.0
2023-02-19 00:00:00+00:00,1.0709160566329956,1.073773980140686,1.065608024597168,1.0667140483856201,1525341,0.0,0.0
2023-02-20 00:00:00+00:00,1.0666660070419312,1.07396399974823,1.0626699924468994,1.0716739892959595,1795878,0.0,0.0
2023-02-21 00:00:00+00:00,1.0717949867248535,1.0727089643478394,1.0608350038528442,1.0640109777450562,1014764,0.0,0.0
2023-02-22 00:00:00+00:00,1.063999056816101,1.065382957458496,1.0603229999542236,1.0642609596252441,1652458,0.0,0.0
2023-02-23 00:00:00+00:00,1.0639499425888062,1.067304015159607,1.0555729866027832,1.0601320266723633,1536612,0.0,0.0
2023-02-24 00:00:00+00:00,1.0599440336227417,1.0617790222167969,1.049934983253479,1.0544159412384033,1577389,0.0,0.0
2023-02-25 00:00:00+00:00,1.053846001625061,1.0561519861221313,1.0512900352478027,1.055446982383728,1571722,0.0,0.0
2023-02-26 00:00:00+00:00,1.0553020238876343,1.0596749782562256,1.0545580387115479,1.058163046836853,1604112,0.0,0.0
2023-02-27 00:00:00+00:00,1.0582239627838135,1.0602469444274902,1.053792953491211,1.0582690238952637,1091932,0.0,0.0
2023-02-28 00:00:00+00:00,1.0583410263061523,1.0649069547653198,1.0553009510040283,1.0560660362243652,1218082,0.0,0.0
2023-03-01 00:00:00+00:00,1.0561120510101318,1.06849205493927,1.055448055267334,1.0663360357284546,2230482,0.0,0.0
2023-03-02 00:00:00+00:00,1.066230058670044,1.0676109790802002,1.0568950176239014,1.0601630210876465,1394620,0.0,0.0
2023-03-03 00:00:00+00:00,1.0601990222930908,1.065412998199463,1.0538289546966553,1.0635099411010742,1548346,0.0,0.0
2023-03-04 00:00:00+00:00,1.063565969467163,1.0657830238342285,1.0617079734802246,1.0645519495010376,1567431,0.0,0.0
2023-03-05 00:00:00+00:00,1.0644750595092773,1.0662120580673218,1.0610849857330322,1.0624439716339111,1226700,0.0,0.0
2023-03-06 00:00:00+00:00,1.0623910427093506,1.0692059993743896,1.061519980430603,1.0676779747009277,1020333,0.0,0.0
2023-03-07 00:00:00+00:00,1.0675170421600342,1.0700589418411255,1.0537259578704834,1.0568410158157349,1230465,0.0,0.0
2023-03-08 00:00:00+00:00,1.0568890571594238,1.0578739643096924,1.052232027053833,1.0553209781646729,1508428,0.0,0.0
2023-03-09 00:00:00+00:00,1.0554360151290894,1.0598950386047363,1.0475879907608032,1.0590879917144775,6214759,0.0,0.0
2023-03-10 00:00:00+00:00,1.0593739748001099,1.0700119733810425,1.0518549680709839,1.0659559965133667,7337687,0.0,0.0
2023-03-11 00:00:00+00:00,1.0658529996871948,1.0712870359420776,1.0487639904022217,1.069525957107544,79551173,0.0,0.0
2023-03-12 00:00:00+00:00,1.069139003753662,1.0754669904708862,1.0566389560699463,1.0739450454711914,35280511,0.0,0.0
2023-03-13 00:00:00+00:00,1.07390296459198,1.0847389698028564,1.0642249584197998,1.0748130083084106,157243193,0.0,0.0
2023-03-14 00:00:00+00:00,1.0751429796218872,1.0816459655761719,1.0669599771499634,1.072221040725708,9672880,0.0,0.0
2023-03-15 00:00:00+00:00,1.0720590353012085,1.076032042503357,1.0552719831466675,1.064965009689331,8209113,0.0,0.0
2023-03-16 00:00:00+00:00,1.0653530359268188,1.0690439939498901,1.0585500001907349,1.0649240016937256,4826241,0.0,0.0
2023-03-17 00:00:00+00:00,1.0651439428329468,1.0750930309295654,1.0599859952926636,1.0740900039672852,2340165,0.0,0.0
2023-03-18 00:00:00+00:00,1.073807954788208,1.0750190019607544,1.0611170530319214,1.0648969411849976,2178391,0.0,0.0
2023-03-19 00:00:00+00:00,1.064913034439087,1.074761986732483,1.0644819736480713,1.0672600269317627,2468313,0.0,0.0
2023-03-20 00:00:00+00:00,1.0669389963150024,1.0733909606933594,1.0627360343933105,1.0712519884109497,2617761,0.0,0.0
2023-03-21 00:00:00+00:00,1.0714689493179321,1.077921986579895,1.068626046180725,1.076746940612793,2099424,0.0,0.0
2023-03-22 00:00:00+00:00,1.076928973197937,1.0885579586029053,1.0729010105133057,1.0860110521316528,2143959,0.0,0.0
2023-03-23 00:00:00+00:00,1.0861469507217407,1.0983469486236572,1.0840239524841309,1.0847140550613403,1918438,0.0,0.0
2023-03-24 00:00:00+00:00,1.0847140550613403,1.08610200881958,1.071982979774475,1.0775610208511353,2163116,0.0,0.0
2023-03-25 00:00:00+00:00,1.0774149894714355,1.0804779529571533,1.072213053703308,1.0746949911117554,1632733,0.0,0.0
2023-03-26 00:00:00+00:00,1.0746339559555054,1.0811560153961182,1.0737709999084473,1.0787999629974365,1171598,0.0,0.0
2023-03-27 00:00:00+00:00,1.0787400007247925,1.0814629793167114,1.0691070556640625,1.0808860063552856,1677702,0.0,0.0
2023-03-28 00:00:00+00:00,1.0809049606323242,1.0904680490493774,1.078724980354309,1.087030053138733,1611549,0.0,0.0
2023-03-29 00:00:00+00:00,1.087257981300354,1.093021035194397,1.082008957862854,1.0841330289840698,1544632,0.0,0.0
2023-03-30 00:00:00+00:00,1.084054946899414,1.0947790145874023,1.0814800262451172,1.0906380414962769,1518690,0.0,0.0
2023-03-31 00:00:00+00:00,1.090567946434021,1.0961129665374756,1.085618019104004,1.0857750177383423,1613965,0.0,0.0
2023-04-01 00:00:00+00:00,1.085737943649292,1.095386028289795,1.0838379859924316,1.0851529836654663,1562584,0.0,0.0
2023-04-02 00:00:00+00:00,1.0844939947128296,1.088502049446106,1.080706000328064,1.0847539901733398,1432623,0.0,0.0
2023-04-03 00:00:00+00:00,1.0842969417572021,1.0943139791488647,1.0794780254364014,1.0895789861679077,2490719,0.0,0.0
2023-04-04 00:00:00+00:00,1.0894030332565308,1.0970300436019897,1.088181972503662,1.0953270196914673,1474150,0.0,0.0
2023-04-05 00:00:00+00:00,1.0954020023345947,1.1003170013427734,1.0892679691314697,1.0905810594558716,1271390,0.0,0.0
2023-04-06 00:00:00+00:00,1.0905979871749878,1.0930880308151245,1.0849210023880005,1.0906460285186768,1176469,0.0,0.0
2023-04-07 00:00:00+00:00,1.0906939506530762,1.0936399698257446,1.0881320238113403,1.092149019241333,1459277,0.0,0.0
2023-04-08 00:00:00+00:00,1.0910170078277588,1.093930959701538,1.0879329442977905,1.088744044303894,1416259,0.0,0.0
2023-04-09 00:00:00+00:00,1.0886869430541992,1.0947400331497192,1.0859789848327637,1.0914369821548462,1482620,0.0,0.0
2023-04-10 00:00:00+00:00,1.0914469957351685,1.0937119722366333,1.0830219984054565,1.088757038116455,1569914,0.0,0.0
2023-04-11 00:00:00+00:00,1.0889049768447876,1.0946290493011475,1.0864020586013794,1.0923010110855103,1014796,0.0,0.0
2023-04-12 00:00:00+00:00,1.0923140048980713,1.1023000478744507,1.0882890224456787,1.1005209684371948,967255,0.0,0.0
2023-04-13 00:00:00+00:00,1.1008050441741943,1.1137139797210693,1.098464012145996,1.104058027267456,1631529,0.0,0.0
2023-04-14 00:00:00+00:00,1.104011058807373,1.1106679439544678,1.0967270135879517,1.1003129482269287,1773926,0.0,0.0
2023-04-15 00:00:00+00:00,1.100409984588623,1.1037869453430176,1.0976699590682983,1.1005630493164062,1679010,0.0,0.0
2023-04-16 00:00:00+00:00,1.1005330085754395,1.1027079820632935,1.0975209474563599,1.0999399423599243,1488172,0.0,0.0
2023-04-17 00:00:00+00:00,1.0996650457382202,1.1020100116729736,1.089751958847046,1.0925359725952148,1767680,0.0,0.0
2023-04-18 00:00:00+00:00,1.092816948890686,1.1013729572296143,1.0910550355911255,1.0974769592285156,1879234,0.0,0.0
2023-04-19 00:00:00+00:00,1.097370982170105,1.0999480485916138,1.0880579948425293,1.0950549840927124,2079900,0.0,0.0
2023-04-20 00:00:00+00:00,1.0944620370864868,1.0999360084533691,1.092887043952942,1.0958969593048096,2056950,0.0,0.0
2023-04-21 00:00:00+00:00,1.0965019464492798,1.0985770225524902,1.088655948638916,1.096053957939148,1504021,0.0,0.0
2023-04-22 00:00:00+00:00,1.0963020324707031,1.101315975189209,1.0868099927902222,1.088057041168213,1457271,0.0,0.0
2023-04-23 00:00:00+00:00,1.087854027748108,1.0996719598770142,1.0866739749908447,1.098093032836914,1440449,0.0,0.0
2023-04-24 00:00:00+00:00,1.0981489419937134,1.1043529510498047,1.0939749479293823,1.1040899753570557,1885331,0.0,0.0
2023-04-25 00:00:00+00:00,1.1040689945220947,1.1058789491653442,1.0956250429153442,1.1008110046386719,1400951,0.0,0.0
2023-04-26 00:00:00+00:00,1.1008360385894775,1.1132580041885376,1.0885469913482666,1.1088019609451294,1479257,0.0,0.0
2023-04-27 00:00:00+00:00,1.1089359521865845,1.1164220571517944,1.1004730463027954,1.1054019927978516,1471741,0.0,0.0
2023-04-28 00:00:00+00:00,1.1054120063781738,1.107422947883606,1.0965629816055298,1.101601004600525,1440011,0.0,0.0
2023-04-29 00:00:00+00:00,1.101714015007019,1.1041979789733887,1.0991350412368774,1.1004389524459839,1401367,0.0,0.0
2023-04-30 00:00:00+00:00,1.1003079414367676,1.1103349924087524,1.0959409475326538,1.0965989828109741,1444480,0.0,0.0
2023-05-01 00:00:00+00:00,1.0965700149536133,1.1035410165786743,1.0929290056228638,1.0973010063171387,1563927,0.0,0.0
2023-05-02 00:00:00+00:00,1.0973190069198608,1.1038880348205566,1.0938700437545776,1.1026170253753662,1465617,0.0,0.0
2023-05-03 00:00:00+00:00,1.1026560068130493,1.1078699827194214,1.099179983139038,1.1076380014419556,1831712,0.0,0.0
2023-05-04 00:00:00+00:00,1.107725977897644,1.1086980104446411,1.0993249416351318,1.101438045501709,1571760,0.0,0.0
2023-05-05 00:00:00+00:00,1.1014280319213867,1.109637975692749,1.0974149703979492,1.1079750061035156,1521720,0.0,0.0
2023-05-06 00:00:00+00:00,1.1080609560012817,1.1099729537963867,1.0989110469818115,1.1033060550689697,1700284,0.0,0.0
