TIMESTAMP,HLPR_OPEN_PRICE_USD,HLPR_HIGH_PRICE_USD,HLPR_LOW_PRICE_USD,HLPR_CLOSE_PRICE_USD,HLPR_VOLUME_USD,HLPR_DIVIDENDS_USD,HLPR_STOCK_SPLITS_USD
2024-07-08 00:00:00+00:00,13.987245559692383,15.000043869018555,7.626904010772705,14.98800277709961,34,0.0,0.0
2024-07-09 00:00:00+00:00,14.98800277709961,15.002816200256348,7.797445774078369,13.35986328125,5,0.0,0.0
2024-07-10 00:00:00+00:00,13.35986328125,13.368788719177246,7.640960216522217,7.641708850860596,8,0.0,0.0
2024-07-11 00:00:00+00:00,7.641708850860596,7.6469950675964355,7.616944789886475,7.6205549240112305,47,0.0,0.0
2024-07-12 00:00:00+00:00,7.6205549240112305,12.008481979370117,7.61958122253418,11.999712944030762,2,0.0,0.0
2024-07-13 00:00:00+00:00,11.999712944030762,12.006645202636719,7.499868869781494,7.503040790557861,60,0.0,0.0
2024-07-14 00:00:00+00:00,7.503040790557861,12.006120681762695,7.50089693069458,11.998825073242188,0,0.0,0.0
2024-07-15 00:00:00+00:00,11.998825073242188,12.017589569091797,11.99740982055664,11.999727249145508,0,0.0,0.0
2024-07-16 00:00:00+00:00,11.999727249145508,14.002253532409668,7.5519208908081055,7.554209232330322,83,0.0,0.0
2024-07-17 00:00:00+00:00,7.554209232330322,13.004880905151367,7.499931812286377,12.799663543701172,372,0.0,0.0
2024-07-18 00:00:00+00:00,12.799663543701172,15.000877380371094,7.5498528480529785,14.498434066772461,246,0.0,0.0
2024-07-19 00:00:00+00:00,14.498434066772461,14.506913185119629,7.547397136688232,12.998396873474121,85,0.0,0.0
2024-07-20 00:00:00+00:00,12.998396873474121,13.004293441772461,7.704909801483154,10.503800392150879,34,0.0,0.0
2024-07-21 00:00:00+00:00,10.503800392150879,10.513570785522461,10.500306129455566,10.501798629760742,0,0.0,0.0
2024-07-22 00:00:00+00:00,10.501798629760742,10.509032249450684,10.498668670654297,10.506308555603027,0,0.0,0.0
2024-07-23 00:00:00+00:00,10.506308555603027,10.50876235961914,7.7192559242248535,7.720558166503906,192,0.0,0.0
2024-07-24 00:00:00+00:00,7.720558166503906,7.728388786315918,7.718193054199219,7.718903064727783,45,0.0,0.0
2024-07-25 00:00:00+00:00,7.718903064727783,7.724850177764893,7.497608184814453,7.497994899749756,384,0.0,0.0
2024-07-26 00:00:00+00:00,7.497994899749756,10.005409240722656,7.496853828430176,9.99911117553711,80,0.0,0.0
2024-07-27 00:00:00+00:00,9.99911117553711,10.012663841247559,9.997177124023438,9.999444007873535,0,0.0,0.0
2024-07-28 00:00:00+00:00,9.999444007873535,10.002969741821289,7.499239921569824,9.988734245300293,528,0.0,0.0
2024-07-29 00:00:00+00:00,9.988734245300293,14.486956596374512,9.98542594909668,13.89684009552002,469,0.0,0.0
2024-07-30 00:00:00+00:00,13.89684009552002,14.478784561157227,7.497998237609863,7.998076915740967,451,0.0,0.0
2024-07-31 00:00:00+00:00,7.998076915740967,9.495466232299805,7.995275020599365,7.997077941894531,30,0.0,0.0
2024-08-01 00:00:00+00:00,7.997077941894531,8.002788543701172,7.990962028503418,7.99238920211792,0,0.0,0.0
2024-08-02 00:00:00+00:00,7.99238920211792,8.001757621765137,7.9896087646484375,7.9902729988098145,0,0.0,0.0
2024-08-03 00:00:00+00:00,7.9902729988098145,8.004424095153809,7.988792896270752,7.995545864105225,0,0.0,0.0
2024-08-04 00:00:00+00:00,7.995545864105225,13.999436378479004,7.492834091186523,7.4978790283203125,269,0.0,0.0
2024-08-05 00:00:00+00:00,7.4978790283203125,12.020115852355957,5.599425792694092,12.003552436828613,3,0.0,0.0
2024-08-06 00:00:00+00:00,12.003552436828613,12.019025802612305,11.803255081176758,12.003829002380371,0,0.0,0.0
2024-08-07 00:00:00+00:00,12.003829002380371,12.021007537841797,11.998448371887207,11.99984359741211,0,0.0,0.0
2024-08-08 00:00:00+00:00,11.99984359741211,12.021524429321289,11.998583793640137,12.003149032592773,0,0.0,0.0
2024-08-09 00:00:00+00:00,12.003149032592773,12.011544227600098,11.997793197631836,12.004072189331055,0,0.0,0.0
2024-08-10 00:00:00+00:00,12.004072189331055,12.010702133178711,5.500988960266113,9.502034187316895,67,0.0,0.0
2024-08-11 00:00:00+00:00,9.502034187316895,9.510588645935059,9.499920845031738,9.501483917236328,0,0.0,0.0
2024-08-12 00:00:00+00:00,9.501483917236328,9.512648582458496,9.49756908416748,9.501612663269043,0,0.0,0.0
2024-08-13 00:00:00+00:00,9.501612663269043,9.512351989746094,5.500494003295898,8.983274459838867,91,0.0,0.0
2024-08-14 00:00:00+00:00,8.983274459838867,8.990389823913574,8.980069160461426,8.981478691101074,0,0.0,0.0
2024-08-15 00:00:00+00:00,8.981478691101074,8.98701286315918,5.000060081481934,5.501154899597168,18,0.0,0.0
2024-08-16 00:00:00+00:00,5.501154899597168,8.980901718139648,5.499701976776123,8.807232856750488,3,0.0,0.0
2024-08-17 00:00:00+00:00,8.807232856750488,15.002792358398438,5.999767780303955,6.001033782958984,524,0.0,0.0
2024-08-18 00:00:00+00:00,6.001033782958984,6.005298137664795,5.999749183654785,6.001408100128174,0,0.0,0.0
2024-08-19 00:00:00+00:00,6.001408100128174,6.008129119873047,5.999804973602295,6.002439022064209,0,0.0,0.0
2024-08-20 00:00:00+00:00,6.002439022064209,9.012004852294922,6.001366138458252,9.000473022460938,1,0.0,0.0
2024-08-21 00:00:00+00:00,9.000327110290527,9.006241798400879,6.000185012817383,8.601691246032715,58,0.0,0.0
2024-08-22 00:00:00+00:00,8.601691246032715,8.706669807434082,5.001251220703125,8.70058822631836,22,0.0,0.0
2024-08-23 00:00:00+00:00,8.70058822631836,8.711639404296875,8.69727611541748,8.706666946411133,0,0.0,0.0
2024-08-24 00:00:00+00:00,8.706666946411133,8.712787628173828,5.002283096313477,8.70189094543457,1,0.0,0.0
2024-08-25 00:00:00+00:00,8.70189094543457,8.707819938659668,8.698638916015625,8.701887130737305,0,0.0,0.0
2024-08-26 00:00:00+00:00,8.701887130737305,8.708255767822266,8.697966575622559,8.699492454528809,0,0.0,0.0
2024-08-27 00:00:00+00:00,8.699492454528809,8.709721565246582,8.695121765136719,8.701074600219727,0,0.0,0.0
2024-08-28 00:00:00+00:00,8.701074600219727,8.708903312683105,8.697380065917969,8.698966026306152,0,0.0,0.0
2024-08-29 00:00:00+00:00,8.698966026306152,14.017976760864258,8.697691917419434,14.001276969909668,130,0.0,0.0
2024-08-30 00:00:00+00:00,14.001276969909668,14.017538070678711,7.098441123962402,7.099316120147705,2,0.0,0.0
2024-08-31 00:00:00+00:00,7.099316120147705,7.103745937347412,7.098410129547119,7.099308013916016,0,0.0,0.0
2024-09-01 00:00:00+00:00,7.099308013916016,8.997724533081055,6.997751235961914,7.000253200531006,160,0.0,0.0
2024-09-02 00:00:00+00:00,7.000253200531006,7.0052409172058105,5.99865198135376,5.999785900115967,6,0.0,0.0
2024-09-03 00:00:00+00:00,5.999785900115967,6.003652095794678,5.99667501449585,5.998065948486328,0,0.0,0.0
2024-09-04 00:00:00+00:00,5.998065948486328,9.006620407104492,5.997964859008789,8.99951171875,0,0.0,0.0
2024-09-05 00:00:00+00:00,8.99951171875,9.005800247192383,2.0046870708465576,8.246947288513184,217,0.0,0.0
2024-09-06 00:00:00+00:00,8.246947288513184,8.250479698181152,8.00040340423584,8.008166313171387,0,0.0,0.0
2024-09-07 00:00:00+00:00,8.008166313171387,8.008964538574219,7.986828804016113,7.988842964172363,0,0.0,0.0
2024-09-08 00:00:00+00:00,7.988842964172363,7.993560791015625,5.798285961151123,5.800564765930176,24,0.0,0.0
2024-09-09 00:00:00+00:00,5.800564765930176,5.806352138519287,3.9986979961395264,4.001094818115234,40,0.0,0.0
2024-09-10 00:00:00+00:00,4.001094818115234,4.6029791831970215,3.9992029666900635,4.599668979644775,18,0.0,0.0
2024-09-11 00:00:00+00:00,4.599668979644775,4.604854106903076,4.598605155944824,4.604854106903076,0,0.0,0.0
2024-09-12 00:00:00+00:00,4.604854106903076,18.08988380432129,4.598756790161133,18.000778198242188,2037,0.0,0.0
2024-09-13 00:00:00+00:00,18.000778198242188,18.01970672607422,15.002740859985352,15.010334014892578,6,0.0,0.0
2024-09-14 00:00:00+00:00,15.010334014892578,15.01750373840332,5.000035762786865,5.001248836517334,111,0.0,0.0
2024-09-15 00:00:00+00:00,5.001248836517334,7.50536584854126,5.000042915344238,7.499867916107178,0,0.0,0.0
2024-09-16 00:00:00+00:00,7.499867916107178,7.506412029266357,5.0982232093811035,5.0998148918151855,173,0.0,0.0
2024-09-17 00:00:00+00:00,5.0998148918151855,5.105556011199951,5.0983052253723145,5.100581169128418,41,0.0,0.0
2024-09-18 00:00:00+00:00,5.100581169128418,7.503402233123779,5.099197864532471,7.498271942138672,25,0.0,0.0
2024-09-19 00:00:00+00:00,7.498271942138672,7.511910915374756,5.100255012512207,5.10172700881958,15,0.0,0.0
2024-09-20 00:00:00+00:00,5.10172700881958,5.103768825531006,5.099207878112793,5.100440979003906,0,0.0,0.0
2024-09-21 00:00:00+00:00,5.100440979003906,5.102900981903076,4.180522918701172,4.182110786437988,49,0.0,0.0
2024-09-22 00:00:00+00:00,4.182110786437988,4.184013843536377,4.179540157318115,4.180224895477295,59,0.0,0.0
2024-09-23 00:00:00+00:00,4.180224895477295,6.005766868591309,4.179351806640625,4.1798272132873535,22,0.0,0.0
2024-09-24 00:00:00+00:00,4.1798272132873535,6.002953052520752,4.1790618896484375,5.9977030754089355,103,0.0,0.0
2024-09-25 00:00:00+00:00,5.9977030754089355,6.002986907958984,4.179032802581787,4.17910623550415,481,0.0,0.0
2024-09-26 00:00:00+00:00,4.17910623550415,6.001123905181885,4.178739070892334,4.18100118637085,390,0.0,0.0
2024-09-27 00:00:00+00:00,4.18100118637085,5.029829025268555,3.350121021270752,5.025622844696045,136,0.0,0.0
2024-09-28 00:00:00+00:00,5.025622844696045,5.029379844665527,5.024658203125,5.025485038757324,0,0.0,0.0
2024-09-29 00:00:00+00:00,5.025485038757324,5.029033184051514,5.024480819702148,5.025897979736328,0,0.0,0.0
2024-09-30 00:00:00+00:00,5.025897979736328,5.029061794281006,3.7993240356445312,3.998460054397583,915,0.0,0.0
2024-10-01 00:00:00+00:00,3.998460054397583,4.004807949066162,3.9967870712280273,4.001438140869141,0,0.0,0.0
2024-10-02 00:00:00+00:00,4.001438140869141,4.0039448738098145,2.999068021774292,2.9994759559631348,108,0.0,0.0
2024-10-03 00:00:00+00:00,2.9994759559631348,3.002716064453125,2.998900890350342,2.9994680881500244,0,0.0,0.0
2024-10-04 00:00:00+00:00,2.9994680881500244,3.002578020095825,2.9987499713897705,3.0003058910369873,10,0.0,0.0
2024-10-05 00:00:00+00:00,3.0003058910369873,3.0026400089263916,2.9993209838867188,3.000231981277466,86,0.0,0.0
2024-10-06 00:00:00+00:00,3.000231981277466,3.0018460750579834,2.9995338916778564,2.9998650550842285,0,0.0,0.0
2024-10-07 00:00:00+00:00,2.9998650550842285,3.002600908279419,2.998711109161377,2.9994850158691406,0,0.0,0.0
2024-10-08 00:00:00+00:00,2.9994850158691406,3.001671075820923,2.997612953186035,2.998394012451172,0,0.0,0.0
2024-10-09 00:00:00+00:00,2.998394012451172,3.0003490447998047,2.9971020221710205,2.9972829818725586,0,0.0,0.0
2024-10-10 00:00:00+00:00,2.9972829818725586,2.9993391036987305,2.9959330558776855,2.997697114944458,0,0.0,0.0
2024-10-11 00:00:00+00:00,2.997697114944458,4.4987688064575195,2.996941089630127,2.999217987060547,19,0.0,0.0
2024-10-12 00:00:00+00:00,2.999217987060547,4.501468181610107,2.629128932952881,2.629657030105591,53,0.0,0.0
2024-10-13 00:00:00+00:00,2.629657030105591,2.631182909011841,2.628680944442749,2.6289050579071045,0,0.0,0.0
2024-10-14 00:00:00+00:00,2.6289050579071045,2.631026029586792,2.6279289722442627,2.629188060760498,0,0.0,0.0
2024-10-15 00:00:00+00:00,2.629188060760498,2.6325700283050537,2.6283390522003174,2.6296050548553467,0,0.0,0.0
2024-10-16 00:00:00+00:00,2.6296050548553467,2.6317780017852783,2.6290459632873535,2.6297669410705566,0,0.0,0.0
2024-10-17 00:00:00+00:00,2.6297669410705566,2.6313040256500244,2.628464937210083,2.629560947418213,0,0.0,0.0
2024-10-18 00:00:00+00:00,2.629560947418213,2.6308839321136475,2.6285359859466553,2.6300430297851562,0,0.0,0.0
2024-10-19 00:00:00+00:00,2.6300430297851562,2.6304259300231934,2.6288139820098877,2.629991054534912,0,0.0,0.0
2024-10-20 00:00:00+00:00,2.629991054534912,3.801058053970337,2.629344940185547,3.798621892929077,199,0.0,0.0
2024-10-21 00:00:00+00:00,3.798621892929077,3.800679922103882,2.1787140369415283,2.1789989471435547,5,0.0,0.0
2024-10-22 00:00:00+00:00,2.1789989471435547,2.180720090866089,2.1780269145965576,2.1787989139556885,0,0.0,0.0
2024-10-23 00:00:00+00:00,2.1787989139556885,2.180069923400879,2.176800012588501,2.1790781021118164,0,0.0,0.0
2024-10-24 00:00:00+00:00,2.1777870655059814,2.179703950881958,2.1770761013031006,2.179068088531494,0,0.0,0.0
2024-10-25 00:00:00+00:00,2.179068088531494,2.179945945739746,2.1736109256744385,2.17590594291687,0,0.0,0.0
2024-10-26 00:00:00+00:00,2.17590594291687,2.179452896118164,2.17590594291687,2.177232027053833,0,0.0,0.0
2024-10-27 00:00:00+00:00,2.177232027053833,3.746561050415039,2.1768240928649902,3.743285894393921,12,0.0,0.0
2024-10-28 00:00:00+00:00,3.743285894393921,3.7460339069366455,3.600745916366577,3.6038448810577393,0,0.0,0.0
2024-10-29 00:00:00+00:00,3.6038448810577393,3.605457067489624,2.847862958908081,3.605381965637207,0,0.0,0.0
2024-10-30 00:00:00+00:00,3.605381965637207,3.6074090003967285,3.602821111679077,3.6052041053771973,0,0.0,0.0
2024-10-31 00:00:00+00:00,3.6052041053771973,3.607508897781372,3.6005539894104004,3.6015400886535645,0,0.0,0.0
2024-11-01 00:00:00+00:00,3.6015400886535645,3.60762095451355,3.600908041000366,3.604612112045288,0,0.0,0.0
2024-11-02 00:00:00+00:00,3.604612112045288,3.6075990200042725,3.6041181087493896,3.605520009994507,0,0.0,0.0
2024-11-03 00:00:00+00:00,3.605520009994507,3.6080551147460938,3.604266881942749,3.606105089187622,0,0.0,0.0
2024-11-04 00:00:00+00:00,3.606105089187622,3.606832981109619,3.602724075317383,3.6041998863220215,0,0.0,0.0
2024-11-05 00:00:00+00:00,3.6041998863220215,3.610050916671753,3.6033360958099365,3.606415033340454,0,0.0,0.0
2024-11-06 00:00:00+00:00,3.606415033340454,3.609994888305664,2.2088770866394043,2.4598419666290283,12490,0.0,0.0
2024-11-07 00:00:00+00:00,2.4598419666290283,2.4598419666290283,2.0113959312438965,2.269066095352173,232202,0.0,0.0
2024-11-08 00:00:00+00:00,2.269066095352173,2.459573984146118,2.2682878971099854,2.446258068084717,223497,0.0,0.0
2024-11-09 00:00:00+00:00,2.446258068084717,2.4555039405822754,2.4130210876464844,2.431243896484375,305192,0.0,0.0
2024-11-10 00:00:00+00:00,2.431243896484375,2.4327330589294434,2.016002893447876,2.1463210582733154,256667,0.0,0.0
2024-11-11 00:00:00+00:00,2.1463210582733154,2.4595019817352295,2.0191919803619385,2.035633087158203,142528,0.0,0.0
2024-11-12 00:00:00+00:00,2.035633087158203,2.460508108139038,2.0302579402923584,2.380319118499756,295203,0.0,0.0
2024-11-13 00:00:00+00:00,2.380319118499756,2.396588087081909,2.3733410835266113,2.3840079307556152,523759,0.0,0.0
2024-11-14 00:00:00+00:00,2.3840079307556152,2.3943469524383545,2.368499994277954,2.3751659393310547,228665,0.0,0.0
2024-11-15 00:00:00+00:00,2.3751659393310547,2.4502971172332764,2.268066883087158,2.2691550254821777,270616,0.0,0.0
2024-11-16 00:00:00+00:00,2.269498109817505,2.2705910205841064,2.268126964569092,2.2697649002075195,306948,0.0,0.0
2024-11-17 00:00:00+00:00,2.2697649002075195,3.4274630546569824,2.268709897994995,3.230346918106079,564243,0.0,0.0
2024-11-18 00:00:00+00:00,3.230346918106079,3.2342610359191895,3.2231569290161133,3.232135057449341,1046611,0.0,0.0
2024-11-19 00:00:00+00:00,3.232135057449341,3.2328360080718994,3.2242090702056885,3.2311859130859375,663902,0.0,0.0
2024-11-20 00:00:00+00:00,3.2311859130859375,3.3593199253082275,3.1617319583892822,3.295644998550415,274689,0.0,0.0
2024-11-21 00:00:00+00:00,3.295644998550415,3.447624921798706,3.128424882888794,3.178248882293701,121492,0.0,0.0
2024-11-22 00:00:00+00:00,3.178248882293701,3.502650022506714,3.1693899631500244,3.369317054748535,311295,0.0,0.0
2024-11-23 00:00:00+00:00,3.369317054748535,3.4275639057159424,3.3678219318389893,3.411263942718506,166613,0.0,0.0
2024-11-24 00:00:00+00:00,3.411263942718506,3.412806987762451,3.4075429439544678,3.411391019821167,351046,0.0,0.0
2024-11-25 00:00:00+00:00,3.411391019821167,3.5898940563201904,3.2226059436798096,3.3468830585479736,195849,0.0,0.0
2024-11-26 00:00:00+00:00,3.3468830585479736,3.3541500568389893,3.339935064315796,3.3425939083099365,481101,0.0,0.0
2024-11-27 00:00:00+00:00,3.3425939083099365,3.3477280139923096,3.296544075012207,3.2976698875427246,111317,0.0,0.0
2024-11-28 00:00:00+00:00,3.2976698875427246,3.2984559535980225,3.2944390773773193,3.2951130867004395,345727,0.0,0.0
2024-11-29 00:00:00+00:00,3.2951130867004395,3.2990729808807373,3.294732093811035,3.2959721088409424,349508,0.0,0.0
2024-11-30 00:00:00+00:00,3.2959721088409424,3.2975399494171143,3.295285940170288,3.2965290546417236,340407,0.0,0.0
2024-12-01 00:00:00+00:00,3.2965290546417236,3.2980539798736572,3.1517128944396973,3.198880910873413,208050,0.0,0.0
2024-12-02 00:00:00+00:00,3.198880910873413,3.2008299827575684,3.195919990539551,3.1974029541015625,0,0.0,0.0
2024-12-03 00:00:00+00:00,3.1974029541015625,3.199028968811035,3.1233530044555664,3.171765089035034,20610,0.0,0.0
2024-12-04 00:00:00+00:00,3.171765089035034,3.17407488822937,3.1255080699920654,3.1272900104522705,138,0.0,0.0
2024-12-05 00:00:00+00:00,3.1272900104522705,3.1283810138702393,2.6801140308380127,2.685908079147339,172,0.0,0.0
2024-12-06 00:00:00+00:00,2.683077096939087,3.170893907546997,2.679792881011963,2.7795329093933105,88014,0.0,0.0
2024-12-07 00:00:00+00:00,2.7795329093933105,3.172111988067627,2.7787458896636963,3.0629360675811768,89668,0.0,0.0
2024-12-08 00:00:00+00:00,3.0630080699920654,3.0634710788726807,2.2713849544525146,2.459821939468384,126582,0.0,0.0
2024-12-09 00:00:00+00:00,2.4217820167541504,2.4973840713500977,2.0162971019744873,2.3567240238189697,114805,0.0,0.0
2024-12-10 00:00:00+00:00,2.3567240238189697,2.3824100494384766,2.0216760635375977,2.2996199131011963,52816,0.0,0.0
2024-12-11 00:00:00+00:00,2.2996199131011963,2.3016040325164795,2.298007011413574,2.2995738983154297,96133,0.0,0.0
2024-12-12 00:00:00+00:00,2.2995738983154297,2.3001439571380615,2.009995937347412,2.017987012863159,149782,0.0,0.0
2024-12-13 00:00:00+00:00,2.017987012863159,2.100332021713257,2.0172948837280273,2.027846097946167,39028,0.0,0.0
2024-12-14 00:00:00+00:00,2.027846097946167,2.02817702293396,2.010828971862793,2.0193729400634766,127702,0.0,0.0
2024-12-15 00:00:00+00:00,2.0193729400634766,2.0217180252075195,2.010334014892578,2.013150930404663,295843,0.0,0.0
2024-12-16 00:00:00+00:00,2.013150930404663,2.0220820903778076,2.0090160369873047,2.0215089321136475,171500,0.0,0.0
2024-12-17 00:00:00+00:00,2.0215089321136475,2.0893819332122803,2.0114710330963135,2.0583620071411133,54222,0.0,0.0
2024-12-18 00:00:00+00:00,2.0583620071411133,2.09004807472229,2.0288190841674805,2.0412399768829346,43795,0.0,0.0
2024-12-19 00:00:00+00:00,2.0412399768829346,2.295172929763794,2.010261058807373,2.10744309425354,39165,0.0,0.0
2024-12-20 00:00:00+00:00,2.10744309425354,2.2948429584503174,2.0077290534973145,2.1400809288024902,19586,0.0,0.0
2024-12-21 00:00:00+00:00,2.1400809288024902,2.1474080085754395,2.0100860595703125,2.028748035430908,44499,0.0,0.0
2024-12-22 00:00:00+00:00,2.028748035430908,2.0819900035858154,2.0092198848724365,2.0804269313812256,7119,0.0,0.0
2024-12-23 00:00:00+00:00,2.0804269313812256,2.097985029220581,2.0100669860839844,2.0490939617156982,70222,0.0,0.0
2024-12-24 00:00:00+00:00,2.0490939617156982,2.0989620685577393,2.0193870067596436,2.082998037338257,11960,0.0,0.0
2024-12-25 00:00:00+00:00,2.082998037338257,2.0831589698791504,2.0088400840759277,2.023829936981201,23163,0.0,0.0
2024-12-26 00:00:00+00:00,2.023829936981201,2.025139093399048,2.0172550678253174,2.01979398727417,24103,0.0,0.0
2024-12-27 00:00:00+00:00,2.01979398727417,2.02156400680542,2.0167860984802246,2.0178990364074707,54782,0.0,0.0
2024-12-28 00:00:00+00:00,2.0178990364074707,2.0816218852996826,2.016930103302002,2.0555360317230225,9786,0.0,0.0
2024-12-29 00:00:00+00:00,2.0555360317230225,2.066488027572632,2.0113089084625244,2.0505199432373047,195672,0.0,0.0
2024-12-30 00:00:00+00:00,2.0505199432373047,2.067858934402466,2.0112690925598145,2.057199001312256,150180,0.0,0.0
2024-12-31 00:00:00+00:00,2.057199001312256,2.0659000873565674,2.007559061050415,2.0181760787963867,279202,0.0,0.0
2025-01-01 00:00:00+00:00,2.0181760787963867,2.0257389545440674,2.0065789222717285,2.020689010620117,125017,0.0,0.0
2025-01-02 00:00:00+00:00,2.020689010620117,2.0249950885772705,0.49972298741340637,1.404458999633789,14792,0.0,0.0
2025-01-03 00:00:00+00:00,1.404458999633789,1.4922219514846802,1.0213390588760376,1.3055169582366943,47375,0.0,0.0
2025-01-04 00:00:00+00:00,1.3055169582366943,1.3063130378723145,1.2937170267105103,1.3013859987258911,56335,0.0,0.0
2025-01-05 00:00:00+00:00,1.3013859987258911,1.304190993309021,1.3004800081253052,1.3025460243225098,80417,0.0,0.0
2025-01-06 00:00:00+00:00,1.3025460243225098,1.302839994430542,1.0195480585098267,1.1100590229034424,54889,0.0,0.0
2025-01-07 00:00:00+00:00,1.1100590229034424,1.2440110445022583,1.108728051185608,1.1582599878311157,58378,0.0,0.0
2025-01-08 00:00:00+00:00,1.1582599878311157,1.158823013305664,1.0205789804458618,1.045093059539795,20635,0.0,0.0
2025-01-09 00:00:00+00:00,1.045093059539795,1.119400978088379,0.9593440294265747,1.0987659692764282,2690,0.0,0.0
2025-01-10 00:00:00+00:00,1.0987659692764282,1.1019350290298462,1.0097670555114746,1.101910948753357,21149,0.0,0.0
2025-01-11 00:00:00+00:00,1.101910948753357,1.1093300580978394,1.1007939577102661,1.1091190576553345,31995,0.0,0.0
2025-01-12 00:00:00+00:00,1.1091190576553345,1.1097840070724487,1.106313943862915,1.1067850589752197,23750,0.0,0.0
2025-01-13 00:00:00+00:00,1.1067850589752197,1.1081570386886597,1.101986050605774,1.107226014137268,54052,0.0,0.0
2025-01-14 00:00:00+00:00,1.107226014137268,1.1115169525146484,1.1021779775619507,1.1053669452667236,65002,0.0,0.0
2025-01-15 00:00:00+00:00,1.1053669452667236,1.1175669431686401,1.050665020942688,1.0734050273895264,23068,0.0,0.0
2025-01-16 00:00:00+00:00,1.0734050273895264,1.0789430141448975,1.009024977684021,1.0343899726867676,48737,0.0,0.0
2025-01-17 00:00:00+00:00,1.0343899726867676,1.0752919912338257,1.0188809633255005,1.021317958831787,40775,0.0,0.0
2025-01-18 00:00:00+00:00,1.021317958831787,1.021409034729004,1.0181750059127808,1.019163966178894,84708,0.0,0.0
2025-01-19 00:00:00+00:00,1.019163966178894,1.0202800035476685,1.0104299783706665,1.01630699634552,62074,0.0,0.0
2025-01-20 00:00:00+00:00,1.01630699634552,1.0176780223846436,1.0152080059051514,1.0161540508270264,33363,0.0,0.0
2025-01-21 00:00:00+00:00,1.0161540508270264,1.1043449640274048,1.0072489976882935,1.0664139986038208,40368,0.0,0.0
2025-01-22 00:00:00+00:00,1.0664139986038208,1.1108510494232178,1.0657479763031006,1.0694090127944946,11416,0.0,0.0
2025-01-23 00:00:00+00:00,1.0694090127944946,1.1123210191726685,1.0687580108642578,1.092676043510437,23616,0.0,0.0
2025-01-24 00:00:00+00:00,1.092676043510437,1.0956670045852661,1.0851800441741943,1.0916030406951904,24908,0.0,0.0
2025-01-25 00:00:00+00:00,1.0916030406951904,1.103837013244629,1.0913020372390747,1.1033159494400024,16058,0.0,0.0
2025-01-26 00:00:00+00:00,1.1033159494400024,1.1037160158157349,1.102489948272705,1.1029210090637207,14117,0.0,0.0
2025-01-27 00:00:00+00:00,1.1029210090637207,1.1041059494018555,1.1026760339736938,1.1029809713363647,0,0.0,0.0
2025-01-28 00:00:00+00:00,1.1029809713363647,1.1037479639053345,1.1022759675979614,1.1025060415267944,243,0.0,0.0
2025-01-29 00:00:00+00:00,1.1025060415267944,1.112820029258728,0.9994469881057739,1.0890140533447266,18439,0.0,0.0
2025-01-30 00:00:00+00:00,1.0890140533447266,1.092445969581604,1.0838439464569092,1.0840259790420532,10479,0.0,0.0
2025-01-31 00:00:00+00:00,1.0840259790420532,1.0842119455337524,0.9814419746398926,0.9998170137405396,3930,0.0,0.0
2025-02-01 00:00:00+00:00,0.9998170137405396,1.0446540117263794,0.9995729923248291,1.025230050086975,4768,0.0,0.0
2025-02-02 00:00:00+00:00,1.025230050086975,1.0258339643478394,0.8895270228385925,1.0080280303955078,38873,0.0,0.0
2025-02-03 00:00:00+00:00,1.0080280303955078,1.0107029676437378,0.9914129972457886,1.0101209878921509,20944,0.0,0.0
2025-02-04 00:00:00+00:00,1.0101209878921509,1.0103780031204224,0.990032970905304,1.0092500448226929,8,0.0,0.0
2025-02-05 00:00:00+00:00,1.0092500448226929,1.009577989578247,0.9795699715614319,0.9799020290374756,18,0.0,0.0
2025-02-06 00:00:00+00:00,0.9799020290374756,0.9807800054550171,0.9797750115394592,0.9802650213241577,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.9802650213241577,1.0097240209579468,0.9505850076675415,0.980305016040802,59,0.0,0.0
2025-02-08 00:00:00+00:00,0.980305016040802,0.9808440208435059,0.8898119926452637,0.8902360200881958,69,0.0,0.0
2025-02-09 00:00:00+00:00,0.8902360200881958,0.8905940055847168,0.7500090003013611,0.7501339912414551,83,0.0,0.0
2025-02-10 00:00:00+00:00,0.7501339912414551,0.7508580088615417,0.749921977519989,0.7501720190048218,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.7501720190048218,0.7501720190048218,0.4998680055141449,0.4999229907989502,180,0.0,0.0
2025-02-12 00:00:00+00:00,0.4999229907989502,0.5003309845924377,0.3299179971218109,0.33002498745918274,160,0.0,0.0
2025-02-13 00:00:00+00:00,0.33002498745918274,0.33017998933792114,0.32982099056243896,0.3300260007381439,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.3300260007381439,0.34015700221061707,0.3299869894981384,0.3400009870529175,143,0.0,0.0
2025-02-15 00:00:00+00:00,0.3400009870529175,0.5102159976959229,0.33999699354171753,0.5100719928741455,5,0.0,0.0
2025-02-16 00:00:00+00:00,0.5100719928741455,0.8805570006370544,0.5100129842758179,0.8800529837608337,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.8800529837608337,0.8806840181350708,0.8139520287513733,0.8537870049476624,7518,0.0,0.0
2025-02-18 00:00:00+00:00,0.8537870049476624,0.8540229797363281,0.7006750106811523,0.8288350105285645,14479,0.0,0.0
2025-02-19 00:00:00+00:00,0.8288350105285645,0.8293740153312683,0.5798090100288391,0.7859799861907959,15326,0.0,0.0
