TIMESTAMP,AX_OPEN_PRICE_USD,AX_HIGH_PRICE_USD,AX_LOW_PRICE_USD,AX_CLOSE_PRICE_USD,AX_VOLUME_USD,AX_DIVIDENDS_USD,AX_STOCK_SPLITS_USD
2024-01-19 00:00:00+00:00,0.48206400871276855,0.5601630210876465,0.4608669877052307,0.5235689878463745,131444,0.0,0.0
2024-01-20 00:00:00+00:00,0.5235689878463745,0.6134589910507202,0.5224499702453613,0.6025819778442383,124789,0.0,0.0
2024-01-21 00:00:00+00:00,0.6025819778442383,0.6758430004119873,0.5809879899024963,0.6491910219192505,105825,0.0,0.0
2024-01-22 00:00:00+00:00,0.6491910219192505,0.6521549820899963,0.6315010190010071,0.6355860233306885,52428,0.0,0.0
2024-01-23 00:00:00+00:00,0.6355860233306885,0.6359019875526428,0.6238129734992981,0.6242930293083191,64447,0.0,0.0
2024-01-24 00:00:00+00:00,0.6242930293083191,0.6253569722175598,0.610372006893158,0.6111509799957275,62859,0.0,0.0
2024-01-25 00:00:00+00:00,0.6111509799957275,0.6119530200958252,0.6104410290718079,0.6113939881324768,60090,0.0,0.0
2024-01-26 00:00:00+00:00,0.6113939881324768,0.6225579977035522,0.6104750037193298,0.620265007019043,48458,0.0,0.0
2024-01-27 00:00:00+00:00,0.620265007019043,0.6274049878120422,0.6194700002670288,0.6240299940109253,58017,0.0,0.0
2024-01-28 00:00:00+00:00,0.6240299940109253,0.6332560181617737,0.623091995716095,0.6300050020217896,46563,0.0,0.0
2024-01-29 00:00:00+00:00,0.6300050020217896,0.6304630041122437,0.6104239821434021,0.6105830073356628,55739,0.0,0.0
2024-01-30 00:00:00+00:00,0.6105830073356628,0.6114940047264099,0.5833320021629333,0.5835739970207214,59312,0.0,0.0
2024-01-31 00:00:00+00:00,0.5835739970207214,0.6046850085258484,0.5637660026550293,0.5654780268669128,59931,0.0,0.0
2024-02-01 00:00:00+00:00,0.5654780268669128,0.5662059783935547,0.555010974407196,0.5558270215988159,64952,0.0,0.0
2024-02-02 00:00:00+00:00,0.5558270215988159,0.556551992893219,0.5538750290870667,0.5549060106277466,56490,0.0,0.0
2024-02-03 00:00:00+00:00,0.5549060106277466,0.5550439953804016,0.5535230040550232,0.5539839863777161,63542,0.0,0.0
2024-02-04 00:00:00+00:00,0.5539839863777161,0.5546789765357971,0.5505369901657104,0.5507829785346985,56291,0.0,0.0
2024-02-05 00:00:00+00:00,0.5507829785346985,0.56073397397995,0.5503249764442444,0.5597180128097534,62409,0.0,0.0
2024-02-06 00:00:00+00:00,0.5597180128097534,0.5646820068359375,0.5450199842453003,0.5452460050582886,59358,0.0,0.0
2024-02-07 00:00:00+00:00,0.5452460050582886,0.5461999773979187,0.5317829847335815,0.5329449772834778,64508,0.0,0.0
2024-02-08 00:00:00+00:00,0.5329449772834778,0.5377690196037292,0.489764004945755,0.5338590145111084,64609,0.0,0.0
2024-02-09 00:00:00+00:00,0.5338590145111084,0.5722560286521912,0.5329620242118835,0.5714550018310547,61141,0.0,0.0
2024-02-10 00:00:00+00:00,0.5714550018310547,0.5760830044746399,0.5704879760742188,0.5754830241203308,59833,0.0,0.0
2024-02-11 00:00:00+00:00,0.5754830241203308,0.5761280059814453,0.5008630156517029,0.5394129753112793,67333,0.0,0.0
2024-02-12 00:00:00+00:00,0.5394129753112793,0.5763260126113892,0.5387679934501648,0.5709419846534729,57061,0.0,0.0
2024-02-13 00:00:00+00:00,0.5709419846534729,0.5746080279350281,0.5537829995155334,0.5548139810562134,57880,0.0,0.0
2024-02-14 00:00:00+00:00,0.5548139810562134,0.574741005897522,0.5539150238037109,0.5728070139884949,61495,0.0,0.0
2024-02-15 00:00:00+00:00,0.5728070139884949,0.6469060182571411,0.5226550102233887,0.5358859896659851,58749,0.0,0.0
2024-02-16 00:00:00+00:00,0.5358859896659851,0.5747280120849609,0.5352510213851929,0.565854012966156,55978,0.0,0.0
2024-02-17 00:00:00+00:00,0.565854012966156,0.64341801404953,0.5605810284614563,0.6430500149726868,55153,0.0,0.0
2024-02-18 00:00:00+00:00,0.6430500149726868,0.6517990231513977,0.6003360152244568,0.6477199792861938,62694,0.0,0.0
2024-02-19 00:00:00+00:00,0.6477199792861938,0.6479359865188599,0.5840849876403809,0.590025007724762,64583,0.0,0.0
2024-02-20 00:00:00+00:00,0.590025007724762,0.6106730103492737,0.48614799976348877,0.48750099539756775,57495,0.0,0.0
2024-02-21 00:00:00+00:00,0.48750099539756775,0.4883899986743927,0.4828360080718994,0.48448699712753296,57360,0.0,0.0
2024-02-22 00:00:00+00:00,0.48448699712753296,0.48826199769973755,0.4791930019855499,0.48058000206947327,56549,0.0,0.0
2024-02-23 00:00:00+00:00,0.48058000206947327,0.4816589951515198,0.47081801295280457,0.47306200861930847,61549,0.0,0.0
2024-02-24 00:00:00+00:00,0.47306200861930847,0.47557398676872253,0.46990299224853516,0.47080498933792114,56026,0.0,0.0
2024-02-25 00:00:00+00:00,0.47080498933792114,0.6451129913330078,0.46991899609565735,0.5896250009536743,67644,0.0,0.0
2024-02-26 00:00:00+00:00,0.5896250009536743,0.590520977973938,0.5046809911727905,0.5178170204162598,62639,0.0,0.0
2024-02-27 00:00:00+00:00,0.5178170204162598,0.5267400145530701,0.48800399899482727,0.4919379949569702,64856,0.0,0.0
2024-02-28 00:00:00+00:00,0.4919379949569702,0.4987950026988983,0.4795840084552765,0.4849550127983093,66563,0.0,0.0
2024-02-29 00:00:00+00:00,0.4849550127983093,0.48890501260757446,0.46975600719451904,0.4705260097980499,59857,0.0,0.0
2024-03-01 00:00:00+00:00,0.4705260097980499,0.47120401263237,0.3550739884376526,0.3783720135688782,56571,0.0,0.0
2024-03-02 00:00:00+00:00,0.3783720135688782,0.40694499015808105,0.3373039960861206,0.40143200755119324,53063,0.0,0.0
2024-03-03 00:00:00+00:00,0.40143200755119324,0.40813300013542175,0.3708139955997467,0.3762100040912628,48035,0.0,0.0
2024-03-04 00:00:00+00:00,0.3762100040912628,0.39063701033592224,0.33954301476478577,0.33954301476478577,49836,0.0,0.0
2024-03-05 00:00:00+00:00,0.33954301476478577,0.39403900504112244,0.33892399072647095,0.38826900720596313,48921,0.0,0.0
2024-03-06 00:00:00+00:00,0.38826900720596313,0.393310010433197,0.308925986289978,0.3349049985408783,55012,0.0,0.0
2024-03-07 00:00:00+00:00,0.3349049985408783,0.40451499819755554,0.3349049985408783,0.3980560004711151,47619,0.0,0.0
2024-03-08 00:00:00+00:00,0.3980560004711151,0.40002501010894775,0.2528649866580963,0.29328998923301697,50324,0.0,0.0
2024-03-09 00:00:00+00:00,0.29328998923301697,0.30417799949645996,0.2817290127277374,0.29618799686431885,53780,0.0,0.0
2024-03-10 00:00:00+00:00,0.29618799686431885,0.3297629952430725,0.29581698775291443,0.3168390095233917,48170,0.0,0.0
2024-03-11 00:00:00+00:00,0.3168390095233917,0.31701499223709106,0.264039009809494,0.275734007358551,50391,0.0,0.0
2024-03-12 00:00:00+00:00,0.275734007358551,0.2877050042152405,0.26701799035072327,0.27140799164772034,54501,0.0,0.0
2024-03-13 00:00:00+00:00,0.27140799164772034,0.3002620041370392,0.2659359872341156,0.3002620041370392,46756,0.0,0.0
2024-03-14 00:00:00+00:00,0.3002620041370392,0.3961850106716156,0.2949109971523285,0.3521119952201843,53149,0.0,0.0
2024-03-15 00:00:00+00:00,0.3521119952201843,0.35532400012016296,0.31326600909233093,0.3436880111694336,50453,0.0,0.0
2024-03-16 00:00:00+00:00,0.3436880111694336,0.35523998737335205,0.3177869915962219,0.35480400919914246,54429,0.0,0.0
2024-03-17 00:00:00+00:00,0.35480400919914246,0.42313599586486816,0.2850469946861267,0.40037599205970764,47067,0.0,0.0
2024-03-18 00:00:00+00:00,0.39942899346351624,0.40433600544929504,0.3894059956073761,0.4015539884567261,63054,0.0,0.0
2024-03-19 00:00:00+00:00,0.4015539884567261,0.40261998772621155,0.343872994184494,0.3624109923839569,59163,0.0,0.0
2024-03-20 00:00:00+00:00,0.3624109923839569,0.38929399847984314,0.32148000597953796,0.3834399878978729,60984,0.0,0.0
2024-03-21 00:00:00+00:00,0.3834399878978729,0.405115008354187,0.3567189872264862,0.3754180073738098,63798,0.0,0.0
2024-03-22 00:00:00+00:00,0.3754180073738098,0.38710901141166687,0.3064819872379303,0.34030699729919434,62134,0.0,0.0
2024-03-23 00:00:00+00:00,0.34030699729919434,0.3422729969024658,0.2981339991092682,0.2981950044631958,59913,0.0,0.0
2024-03-24 00:00:00+00:00,0.2981950044631958,0.5250359773635864,0.26271599531173706,0.5000439882278442,113855,0.0,0.0
2024-03-25 00:00:00+00:00,0.5000439882278442,0.5400019884109497,0.3319390118122101,0.38376399874687195,127231,0.0,0.0
2024-03-26 00:00:00+00:00,0.38376399874687195,0.6794559955596924,0.38376399874687195,0.6453520059585571,165115,0.0,0.0
2024-03-27 00:00:00+00:00,0.6453520059585571,0.6597129702568054,0.5112950205802917,0.5918329954147339,100281,0.0,0.0
2024-03-28 00:00:00+00:00,0.5918329954147339,1.7292859554290771,0.5916029810905457,1.633342981338501,719453,0.0,0.0
2024-03-29 00:00:00+00:00,1.633342981338501,1.6551200151443481,1.094336986541748,1.131127953529358,360197,0.0,0.0
2024-03-30 00:00:00+00:00,1.131127953529358,1.5956239700317383,0.9953240156173706,1.3111579418182373,334227,0.0,0.0
2024-03-31 00:00:00+00:00,1.3111579418182373,1.4153779745101929,1.2185759544372559,1.242506980895996,207048,0.0,0.0
2024-04-01 00:00:00+00:00,1.242506980895996,1.2935940027236938,0.8609279990196228,0.8609279990196228,139014,0.0,0.0
2024-04-02 00:00:00+00:00,0.8609279990196228,1.2284729480743408,0.7026349902153015,1.1530519723892212,164994,0.0,0.0
2024-04-03 00:00:00+00:00,1.1530519723892212,1.4564980268478394,1.1308180093765259,1.201962947845459,158759,0.0,0.0
2024-04-04 00:00:00+00:00,1.201962947845459,1.20278799533844,0.8941959738731384,0.9094190001487732,103431,0.0,0.0
2024-04-05 00:00:00+00:00,0.9094190001487732,0.9218069911003113,0.8153679966926575,0.8569030165672302,121254,0.0,0.0
2024-04-06 00:00:00+00:00,0.8569030165672302,0.8803730010986328,0.772491991519928,0.8114799857139587,122099,0.0,0.0
2024-04-07 00:00:00+00:00,0.8114799857139587,0.9984449744224548,0.7308229804039001,0.9219670295715332,128450,0.0,0.0
2024-04-08 00:00:00+00:00,0.9219670295715332,0.9543870091438293,0.7466930150985718,0.747169017791748,98424,0.0,0.0
2024-04-09 00:00:00+00:00,0.747169017791748,0.877701997756958,0.747169017791748,0.8507019877433777,151136,0.0,0.0
2024-04-10 00:00:00+00:00,0.8507019877433777,0.891260027885437,0.8391559720039368,0.8422939777374268,169404,0.0,0.0
2024-04-11 00:00:00+00:00,0.8422939777374268,0.8428090214729309,0.6712179780006409,0.7007799744606018,158546,0.0,0.0
2024-04-12 00:00:00+00:00,0.7007799744606018,0.7360219955444336,0.5696550011634827,0.5751180052757263,154256,0.0,0.0
2024-04-13 00:00:00+00:00,0.5751180052757263,0.6036580204963684,0.5322989821434021,0.5504040122032166,175004,0.0,0.0
2024-04-14 00:00:00+00:00,0.5504040122032166,0.6104339957237244,0.5502650141716003,0.5979710221290588,136005,0.0,0.0
2024-04-15 00:00:00+00:00,0.5979710221290588,0.6691330075263977,0.5839999914169312,0.6332749724388123,179658,0.0,0.0
2024-04-16 00:00:00+00:00,0.6332749724388123,0.8823450207710266,0.5752189755439758,0.7118369936943054,213581,0.0,0.0
2024-04-17 00:00:00+00:00,0.7118369936943054,0.7247530221939087,0.7015759944915771,0.7246119976043701,140815,0.0,0.0
2024-04-18 00:00:00+00:00,0.7246119976043701,0.7300930023193359,0.7035490274429321,0.7250779867172241,206650,0.0,0.0
2024-04-19 00:00:00+00:00,0.7250779867172241,0.7267889976501465,0.6700239777565002,0.6823099851608276,168323,0.0,0.0
2024-04-20 00:00:00+00:00,0.6823099851608276,0.6836199760437012,0.5887669920921326,0.5985869765281677,180847,0.0,0.0
2024-04-21 00:00:00+00:00,0.5985869765281677,0.6016889810562134,0.5266579985618591,0.5704960227012634,187822,0.0,0.0
2024-04-22 00:00:00+00:00,0.5704960227012634,0.708890974521637,0.5702559947967529,0.6578260064125061,184946,0.0,0.0
2024-04-23 00:00:00+00:00,0.6578260064125061,0.6724680066108704,0.6530399918556213,0.6714469790458679,186825,0.0,0.0
2024-04-24 00:00:00+00:00,0.6714469790458679,0.6750850081443787,0.5675050020217896,0.5852760076522827,203687,0.0,0.0
2024-04-25 00:00:00+00:00,0.5852760076522827,0.5864239931106567,0.5682830214500427,0.5751839876174927,215315,0.0,0.0
2024-04-26 00:00:00+00:00,0.5751839876174927,0.5906659960746765,0.5720930099487305,0.5852450132369995,176436,0.0,0.0
2024-04-27 00:00:00+00:00,0.5852450132369995,0.5905249714851379,0.507377028465271,0.520313024520874,156040,0.0,0.0
2024-04-28 00:00:00+00:00,0.520313024520874,0.5472080111503601,0.4922870099544525,0.5283010005950928,119212,0.0,0.0
2024-04-29 00:00:00+00:00,0.5283010005950928,0.5413179993629456,0.5012770295143127,0.5091410279273987,111860,0.0,0.0
2024-04-30 00:00:00+00:00,0.5091410279273987,0.5381739735603333,0.47518399357795715,0.48614200949668884,109586,0.0,0.0
2024-05-01 00:00:00+00:00,0.48614200949668884,0.49758800864219666,0.43252700567245483,0.4326210021972656,112636,0.0,0.0
2024-05-02 00:00:00+00:00,0.4326210021972656,0.4372920095920563,0.3903450071811676,0.42004498839378357,118749,0.0,0.0
2024-05-03 00:00:00+00:00,0.42004498839378357,0.43227899074554443,0.41980400681495667,0.4267599880695343,96666,0.0,0.0
2024-05-04 00:00:00+00:00,0.4267599880695343,0.4274579882621765,0.40904200077056885,0.41346898674964905,111931,0.0,0.0
2024-05-05 00:00:00+00:00,0.41346898674964905,0.42789900302886963,0.3911469876766205,0.39182400703430176,106527,0.0,0.0
2024-05-06 00:00:00+00:00,0.39182400703430176,0.4657849967479706,0.3028950095176697,0.4307290017604828,139900,0.0,0.0
2024-05-07 00:00:00+00:00,0.4307290017604828,0.4307290017604828,0.3713870048522949,0.3960390090942383,76208,0.0,0.0
2024-05-08 00:00:00+00:00,0.3960390090942383,0.48993900418281555,0.3594389855861664,0.36849498748779297,77491,0.0,0.0
2024-05-09 00:00:00+00:00,0.36849498748779297,0.4539940059185028,0.3502430021762848,0.41246700286865234,84430,0.0,0.0
2024-05-10 00:00:00+00:00,0.41246700286865234,0.4302459955215454,0.41157200932502747,0.41964399814605713,82571,0.0,0.0
2024-05-11 00:00:00+00:00,0.41964399814605713,0.4196459949016571,0.3903929889202118,0.3973729908466339,92621,0.0,0.0
2024-05-12 00:00:00+00:00,0.3973729908466339,0.4010150134563446,0.3934279978275299,0.39671000838279724,103243,0.0,0.0
2024-05-13 00:00:00+00:00,0.39671000838279724,0.40119001269340515,0.38251200318336487,0.39694100618362427,98905,0.0,0.0
2024-05-14 00:00:00+00:00,0.39694100618362427,0.4123170077800751,0.37379300594329834,0.3824790120124817,77373,0.0,0.0
2024-05-15 00:00:00+00:00,0.3824790120124817,0.5197780132293701,0.38181599974632263,0.4962800145149231,98286,0.0,0.0
2024-05-16 00:00:00+00:00,0.4962800145149231,0.5199800133705139,0.49589601159095764,0.5100240111351013,100398,0.0,0.0
2024-05-17 00:00:00+00:00,0.5100240111351013,0.543815016746521,0.5068449974060059,0.5404319763183594,88449,0.0,0.0
2024-05-18 00:00:00+00:00,0.5404319763183594,0.6638439893722534,0.5398420095443726,0.6632760167121887,89768,0.0,0.0
2024-05-19 00:00:00+00:00,0.6632760167121887,0.8437749743461609,0.5644239783287048,0.5803110003471375,95450,0.0,0.0
2024-05-20 00:00:00+00:00,0.5803110003471375,0.623045027256012,0.5675100088119507,0.5801460146903992,94130,0.0,0.0
2024-05-21 00:00:00+00:00,0.5801460146903992,0.6736429929733276,0.5767560005187988,0.655394971370697,105430,0.0,0.0
2024-05-22 00:00:00+00:00,0.655394971370697,0.6554759740829468,0.598022997379303,0.5992519855499268,79404,0.0,0.0
2024-05-23 00:00:00+00:00,0.5992519855499268,0.5995780229568481,0.5705119967460632,0.5858060121536255,101704,0.0,0.0
2024-05-24 00:00:00+00:00,0.5858060121536255,0.5865409970283508,0.4643869996070862,0.49305498600006104,82221,0.0,0.0
2024-05-25 00:00:00+00:00,0.49305498600006104,0.4937579929828644,0.4830609858036041,0.4865820109844208,90620,0.0,0.0
2024-05-26 00:00:00+00:00,0.4865820109844208,0.4874280095100403,0.4589169919490814,0.471345990896225,97191,0.0,0.0
2024-05-27 00:00:00+00:00,0.471345990896225,0.6022279858589172,0.45486900210380554,0.5470209717750549,77364,0.0,0.0
2024-05-28 00:00:00+00:00,0.5470209717750549,0.5986419916152954,0.4970239996910095,0.5164390206336975,100276,0.0,0.0
2024-05-29 00:00:00+00:00,0.5164390206336975,0.5242000222206116,0.44214901328086853,0.47151800990104675,96825,0.0,0.0
2024-05-30 00:00:00+00:00,0.47151800990104675,0.4715929925441742,0.45717400312423706,0.4664419889450073,104238,0.0,0.0
2024-05-31 00:00:00+00:00,0.4664419889450073,0.47111600637435913,0.423691987991333,0.445932000875473,59235,0.0,0.0
2024-06-01 00:00:00+00:00,0.445932000875473,0.48267000913619995,0.3483259975910187,0.43281400203704834,67799,0.0,0.0
2024-06-02 00:00:00+00:00,0.43281400203704834,0.44402700662612915,0.4299199879169464,0.4408380091190338,62769,0.0,0.0
2024-06-03 00:00:00+00:00,0.4408380091190338,0.44221898913383484,0.3998669981956482,0.4174779951572418,66524,0.0,0.0
2024-06-04 00:00:00+00:00,0.4174779951572418,0.4484950006008148,0.3984070122241974,0.4454039931297302,56732,0.0,0.0
2024-06-05 00:00:00+00:00,0.4454039931297302,0.46025601029396057,0.42816200852394104,0.43712401390075684,57437,0.0,0.0
2024-06-06 00:00:00+00:00,0.43712401390075684,0.5081089735031128,0.434594988822937,0.4346590042114258,45586,0.0,0.0
2024-06-07 00:00:00+00:00,0.4346590042114258,0.5999699831008911,0.42143699526786804,0.4214780032634735,41820,0.0,0.0
2024-06-08 00:00:00+00:00,0.4214780032634735,0.5959240198135376,0.41451698541641235,0.41451698541641235,2625,0.0,0.0
2024-06-09 00:00:00+00:00,0.4115299880504608,0.46280598640441895,0.40868499875068665,0.4590100049972534,57032,0.0,0.0
2024-06-10 00:00:00+00:00,0.4590100049972534,0.4596250057220459,0.4172689914703369,0.4202120006084442,54282,0.0,0.0
2024-06-11 00:00:00+00:00,0.4202120006084442,0.5172719955444336,0.41388198733329773,0.44604700803756714,65156,0.0,0.0
2024-06-12 00:00:00+00:00,0.44604700803756714,0.4857270121574402,0.39775800704956055,0.4486849904060364,63414,0.0,0.0
2024-06-13 00:00:00+00:00,0.4486849904060364,0.4490239918231964,0.3691509962081909,0.3878209888935089,63690,0.0,0.0
2024-06-14 00:00:00+00:00,0.3878209888935089,0.41551899909973145,0.3446739912033081,0.38263100385665894,57166,0.0,0.0
2024-06-15 00:00:00+00:00,0.38263100385665894,0.40153801441192627,0.3661479949951172,0.391838014125824,59368,0.0,0.0
2024-06-16 00:00:00+00:00,0.391838014125824,0.41284099221229553,0.37990498542785645,0.396340012550354,60441,0.0,0.0
2024-06-17 00:00:00+00:00,0.396340012550354,0.39674898982048035,0.3654420077800751,0.3738960027694702,60042,0.0,0.0
2024-06-18 00:00:00+00:00,0.3738960027694702,0.415677011013031,0.3696869909763336,0.3875559866428375,63175,0.0,0.0
2024-06-19 00:00:00+00:00,0.3875559866428375,0.5336869955062866,0.3872939944267273,0.42059001326560974,56280,0.0,0.0
2024-06-20 00:00:00+00:00,0.42059001326560974,0.6452469825744629,0.37823501229286194,0.4475710093975067,59885,0.0,0.0
2024-06-21 00:00:00+00:00,0.4475710093975067,0.5008299946784973,0.40651899576187134,0.43938401341438293,66779,0.0,0.0
2024-06-22 00:00:00+00:00,0.43938401341438293,0.47282299399375916,0.41686299443244934,0.4369890093803406,48628,0.0,0.0
2024-06-23 00:00:00+00:00,0.4369890093803406,0.5393409729003906,0.419391006231308,0.44264400005340576,10213,0.0,0.0
2024-06-24 00:00:00+00:00,0.44264400005340576,0.47648701071739197,0.4055570065975189,0.4159789979457855,61334,0.0,0.0
2024-06-25 00:00:00+00:00,0.4159789979457855,0.4342069923877716,0.4153600037097931,0.42023101449012756,55587,0.0,0.0
2024-06-26 00:00:00+00:00,0.42023101449012756,0.43799400329589844,0.4198560118675232,0.4311699867248535,64207,0.0,0.0
2024-06-27 00:00:00+00:00,0.4311699867248535,0.4495519995689392,0.42897599935531616,0.44200000166893005,57904,0.0,0.0
2024-06-28 00:00:00+00:00,0.44200000166893005,0.4425539970397949,0.44089698791503906,0.44098299741744995,58945,0.0,0.0
2024-06-29 00:00:00+00:00,0.44098299741744995,0.4440799951553345,0.439846009016037,0.4434730112552643,60058,0.0,0.0
2024-06-30 00:00:00+00:00,0.4434730112552643,0.4529309868812561,0.40365099906921387,0.4479059875011444,30926,0.0,0.0
2024-07-01 00:00:00+00:00,0.4479059875011444,0.47422000765800476,0.4200179874897003,0.45181000232696533,63996,0.0,0.0
2024-07-02 00:00:00+00:00,0.45181000232696533,0.4537149965763092,0.3697740137577057,0.3805209994316101,62745,0.0,0.0
2024-07-03 00:00:00+00:00,0.3805209994316101,0.3834199905395508,0.37299200892448425,0.3731229901313782,59283,0.0,0.0
2024-07-04 00:00:00+00:00,0.3731229901313782,0.4191640019416809,0.3202889859676361,0.4189009964466095,27616,0.0,0.0
2024-07-05 00:00:00+00:00,0.4189009964466095,0.4352389872074127,0.3213900029659271,0.3290480077266693,61618,0.0,0.0
2024-07-06 00:00:00+00:00,0.3290480077266693,0.3533419966697693,0.3166239857673645,0.3210819959640503,62048,0.0,0.0
2024-07-07 00:00:00+00:00,0.3210819959640503,0.3229979872703552,0.31558001041412354,0.3205380141735077,62727,0.0,0.0
2024-07-08 00:00:00+00:00,0.3205380141735077,0.3436479866504669,0.2716650068759918,0.2867549955844879,63411,0.0,0.0
2024-07-09 00:00:00+00:00,0.2867549955844879,0.31728100776672363,0.2865090072154999,0.3077169954776764,57205,0.0,0.0
2024-07-10 00:00:00+00:00,0.3077169954776764,0.31185099482536316,0.29124000668525696,0.3012380003929138,61314,0.0,0.0
2024-07-11 00:00:00+00:00,0.3012380003929138,0.350149005651474,0.29831498861312866,0.348224014043808,62606,0.0,0.0
2024-07-12 00:00:00+00:00,0.348224014043808,0.35699400305747986,0.3208180069923401,0.3304010033607483,60074,0.0,0.0
2024-07-13 00:00:00+00:00,0.3304010033607483,0.3313330113887787,0.3242090046405792,0.32502999901771545,56498,0.0,0.0
2024-07-14 00:00:00+00:00,0.32502999901771545,0.32502999901771545,0.27059099078178406,0.2934519946575165,60945,0.0,0.0
2024-07-15 00:00:00+00:00,0.2934519946575165,0.2967970073223114,0.2907019853591919,0.29398199915885925,64578,0.0,0.0
2024-07-16 00:00:00+00:00,0.29398199915885925,0.37599900364875793,0.2884629964828491,0.35977399349212646,60578,0.0,0.0
2024-07-17 00:00:00+00:00,0.35977399349212646,0.36387899518013,0.286655992269516,0.29188400506973267,57674,0.0,0.0
2024-07-18 00:00:00+00:00,0.29188400506973267,0.2918950021266937,0.28235501050949097,0.28277501463890076,58852,0.0,0.0
2024-07-19 00:00:00+00:00,0.28277501463890076,0.28360500931739807,0.22995300590991974,0.2536090016365051,63041,0.0,0.0
2024-07-20 00:00:00+00:00,0.2536090016365051,0.26227301359176636,0.23335300385951996,0.2435699999332428,56672,0.0,0.0
2024-07-21 00:00:00+00:00,0.2435699999332428,0.25824499130249023,0.23527300357818604,0.25762900710105896,60107,0.0,0.0
2024-07-22 00:00:00+00:00,0.25762900710105896,0.25953200459480286,0.22538399696350098,0.23058000206947327,60335,0.0,0.0
2024-07-23 00:00:00+00:00,0.23058000206947327,0.6437579989433289,0.22629599273204803,0.41631799936294556,114384,0.0,0.0
2024-07-24 00:00:00+00:00,0.41631799936294556,0.5477229952812195,0.2216230034828186,0.2958970069885254,88960,0.0,0.0
2024-07-25 00:00:00+00:00,0.2958970069885254,0.3164370059967041,0.29122599959373474,0.293379008769989,70328,0.0,0.0
2024-07-26 00:00:00+00:00,0.293379008769989,0.389708012342453,0.28332000970840454,0.30630600452423096,72864,0.0,0.0
2024-07-27 00:00:00+00:00,0.30630600452423096,0.30643799901008606,0.2881760001182556,0.2885409891605377,60580,0.0,0.0
2024-07-28 00:00:00+00:00,0.2885409891605377,0.3754900097846985,0.2884899973869324,0.35057199001312256,79130,0.0,0.0
2024-07-29 00:00:00+00:00,0.35057199001312256,0.4440169930458069,0.3499250113964081,0.4256080090999603,83889,0.0,0.0
2024-07-30 00:00:00+00:00,0.4256080090999603,0.47850000858306885,0.4255110025405884,0.45986300706863403,87615,0.0,0.0
2024-07-31 00:00:00+00:00,0.45986300706863403,0.48864299058914185,0.4304620027542114,0.4347809851169586,86798,0.0,0.0
2024-08-01 00:00:00+00:00,0.4347809851169586,0.44907501339912415,0.39969900250434875,0.40243399143218994,94177,0.0,0.0
2024-08-02 00:00:00+00:00,0.40243399143218994,0.41725000739097595,0.4016219973564148,0.41422998905181885,92273,0.0,0.0
2024-08-03 00:00:00+00:00,0.41422998905181885,0.41422998905181885,0.38161200284957886,0.3860529959201813,84267,0.0,0.0
2024-08-04 00:00:00+00:00,0.3860529959201813,0.38685399293899536,0.3523769974708557,0.3832649886608124,51214,0.0,0.0
2024-08-05 00:00:00+00:00,0.3832649886608124,0.4041289985179901,0.2781209945678711,0.3501020073890686,19513,0.0,0.0
2024-08-06 00:00:00+00:00,0.3501020073890686,0.4042559862136841,0.28743600845336914,0.29794201254844666,36459,0.0,0.0
2024-08-07 00:00:00+00:00,0.29794201254844666,0.3116289973258972,0.27806800603866577,0.2864690124988556,50245,0.0,0.0
2024-08-08 00:00:00+00:00,0.2864690124988556,0.35801300406455994,0.27422600984573364,0.30118799209594727,45158,0.0,0.0
2024-08-09 00:00:00+00:00,0.30118799209594727,0.30178800225257874,0.28571799397468567,0.2886370122432709,50891,0.0,0.0
2024-08-10 00:00:00+00:00,0.2886370122432709,0.3016749918460846,0.2883700132369995,0.3002749979496002,54789,0.0,0.0
2024-08-11 00:00:00+00:00,0.3002749979496002,0.30096399784088135,0.29075199365615845,0.2911660075187683,52271,0.0,0.0
2024-08-12 00:00:00+00:00,0.2911660075187683,0.29204198718070984,0.2725349962711334,0.27327001094818115,45426,0.0,0.0
2024-08-13 00:00:00+00:00,0.27327001094818115,0.3022429943084717,0.2726840078830719,0.3016360104084015,47584,0.0,0.0
2024-08-14 00:00:00+00:00,0.3016360104084015,0.30240899324417114,0.2996490001678467,0.2996790111064911,47520,0.0,0.0
2024-08-15 00:00:00+00:00,0.2996790111064911,0.30076101422309875,0.2778419852256775,0.28681400418281555,54152,0.0,0.0
2024-08-16 00:00:00+00:00,0.28681400418281555,0.2877349853515625,0.255172997713089,0.26517999172210693,53009,0.0,0.0
2024-08-17 00:00:00+00:00,0.26517999172210693,0.2659280002117157,0.2648490071296692,0.26499998569488525,54920,0.0,0.0
2024-08-18 00:00:00+00:00,0.26499998569488525,0.26596900820732117,0.2648339867591858,0.2650580108165741,47088,0.0,0.0
2024-08-19 00:00:00+00:00,0.2650580108165741,0.27035999298095703,0.25109100341796875,0.26327601075172424,54070,0.0,0.0
2024-08-20 00:00:00+00:00,0.26327601075172424,0.30608299374580383,0.26318299770355225,0.3055030107498169,53174,0.0,0.0
2024-08-21 00:00:00+00:00,0.30491700768470764,0.3065809905529022,0.30021798610687256,0.30615299940109253,48731,0.0,0.0
2024-08-22 00:00:00+00:00,0.30615299940109253,0.30645400285720825,0.29347699880599976,0.29726800322532654,50124,0.0,0.0
2024-08-23 00:00:00+00:00,0.29726800322532654,0.30729299783706665,0.2858409881591797,0.2860659956932068,54996,0.0,0.0
