TIMESTAMP,CAT22950_OPEN_PRICE_USD,CAT22950_HIGH_PRICE_USD,CAT22950_LOW_PRICE_USD,CAT22950_CLOSE_PRICE_USD,CAT22950_VOLUME_USD,CAT22950_DIVIDENDS_USD,CAT22950_STOCK_SPLITS_USD
2024-01-07 00:00:00+00:00,,,,0.0,8412,0.0,0.0
2024-01-08 00:00:00+00:00,,,,0.0,30249,0.0,0.0
2024-01-09 00:00:00+00:00,,,,0.0,21037,0.0,0.0
2024-01-10 00:00:00+00:00,,,,0.0,13042,0.0,0.0
2024-01-11 00:00:00+00:00,,,,0.0,16475,0.0,0.0
2024-01-12 00:00:00+00:00,,,,0.0,112622,0.0,0.0
2024-01-13 00:00:00+00:00,,,,0.0,39796,0.0,0.0
2024-01-14 00:00:00+00:00,,,,0.0,29286,0.0,0.0
2024-01-15 00:00:00+00:00,,,,0.0,26700,0.0,0.0
2024-01-16 00:00:00+00:00,,,,0.0,15962,0.0,0.0
2024-01-17 00:00:00+00:00,,,,0.0,21906,0.0,0.0
2024-01-18 00:00:00+00:00,,,,0.0,17907,0.0,0.0
2024-01-19 00:00:00+00:00,,,,0.0,18458,0.0,0.0
2024-01-20 00:00:00+00:00,,,,0.0,9087,0.0,0.0
2024-01-21 00:00:00+00:00,,,,0.0,11587,0.0,0.0
2024-01-22 00:00:00+00:00,,,,0.0,4023,0.0,0.0
2024-01-23 00:00:00+00:00,,,,0.0,9708,0.0,0.0
2024-01-24 00:00:00+00:00,,,,0.0,2528,0.0,0.0
2024-01-25 00:00:00+00:00,,,,0.0,4999,0.0,0.0
2024-01-26 00:00:00+00:00,,,,0.0,6796,0.0,0.0
2024-01-27 00:00:00+00:00,,,,0.0,27564,0.0,0.0
2024-01-28 00:00:00+00:00,,,,0.0,18952,0.0,0.0
2024-01-29 00:00:00+00:00,,,,0.0,6468,0.0,0.0
2024-01-30 00:00:00+00:00,,,,0.0,18947,0.0,0.0
2024-01-31 00:00:00+00:00,,,,0.0,7687,0.0,0.0
2024-02-01 00:00:00+00:00,,,,0.0,9200,0.0,0.0
2024-02-02 00:00:00+00:00,,,,0.0,7677,0.0,0.0
2024-02-03 00:00:00+00:00,,,,0.0,13796,0.0,0.0
2024-02-04 00:00:00+00:00,,,,0.0,20254,0.0,0.0
2024-02-05 00:00:00+00:00,,,,0.0,4564,0.0,0.0
2024-02-06 00:00:00+00:00,,,,0.0,9506,0.0,0.0
2024-02-07 00:00:00+00:00,,,,0.0,6056,0.0,0.0
2024-02-08 00:00:00+00:00,,,,0.0,1934,0.0,0.0
2024-02-09 00:00:00+00:00,,,,0.0,25989,0.0,0.0
2024-02-10 00:00:00+00:00,,,,0.0,5453,0.0,0.0
2024-02-11 00:00:00+00:00,,,,0.0,7270,0.0,0.0
2024-02-12 00:00:00+00:00,,,,0.0,9101,0.0,0.0
2024-02-13 00:00:00+00:00,,,,0.0,4437,0.0,0.0
2024-02-14 00:00:00+00:00,,,,0.0,3417,0.0,0.0
2024-02-15 00:00:00+00:00,,,,0.0,2869,0.0,0.0
2024-02-16 00:00:00+00:00,,,,0.0,4490,0.0,0.0
2024-02-17 00:00:00+00:00,,,,0.0,7655,0.0,0.0
2024-02-18 00:00:00+00:00,,,,0.0,22247,0.0,0.0
2024-02-19 00:00:00+00:00,,,,0.0,5755,0.0,0.0
2024-02-20 00:00:00+00:00,,,,0.0,8051,0.0,0.0
2024-02-21 00:00:00+00:00,,,,0.0,3506,0.0,0.0
2024-02-22 00:00:00+00:00,,,,0.0,6701,0.0,0.0
2024-02-23 00:00:00+00:00,,,,0.0,4220,0.0,0.0
2024-02-24 00:00:00+00:00,,,,0.0,10700,0.0,0.0
2024-02-25 00:00:00+00:00,,,,0.0,6253,0.0,0.0
2024-02-26 00:00:00+00:00,,,,0.0,4356,0.0,0.0
2024-02-27 00:00:00+00:00,,,,0.0,4636,0.0,0.0
2024-02-28 00:00:00+00:00,,,,0.0,127546,0.0,0.0
2024-02-29 00:00:00+00:00,,,,0.0,30948,0.0,0.0
2024-03-01 00:00:00+00:00,,,,0.0,39344,0.0,0.0
2024-03-02 00:00:00+00:00,,,,0.0,84534,0.0,0.0
2024-03-03 00:00:00+00:00,,,,0.0,107763,0.0,0.0
2024-03-04 00:00:00+00:00,,,,0.0,81606,0.0,0.0
2024-03-05 00:00:00+00:00,,,,0.0,153180,0.0,0.0
2024-03-06 00:00:00+00:00,,,,0.0,54057,0.0,0.0
2024-03-07 00:00:00+00:00,,,,0.0,126793,0.0,0.0
2024-03-08 00:00:00+00:00,,,,0.0,67035,0.0,0.0
2024-03-09 00:00:00+00:00,,,,0.0,52229,0.0,0.0
2024-03-10 00:00:00+00:00,,,,0.0,1207690,0.0,0.0
2024-03-11 00:00:00+00:00,,,,0.0,566140,0.0,0.0
2024-03-12 00:00:00+00:00,,,,0.0,137494,0.0,0.0
2024-03-13 00:00:00+00:00,,,,0.0,132513,0.0,0.0
2024-03-14 00:00:00+00:00,,,,0.0,204243,0.0,0.0
2024-03-15 00:00:00+00:00,,,,0.0,170514,0.0,0.0
2024-03-16 00:00:00+00:00,,,,0.0,126597,0.0,0.0
2024-03-17 00:00:00+00:00,,,,0.0,84731,0.0,0.0
2024-03-18 00:00:00+00:00,,,,0.0,35329,0.0,0.0
2024-03-19 00:00:00+00:00,,,,0.0,29060,0.0,0.0
2024-03-20 00:00:00+00:00,,,,0.0,141565,0.0,0.0
2024-03-21 00:00:00+00:00,,,,0.0,55033,0.0,0.0
2024-03-22 00:00:00+00:00,,,,0.0,42645,0.0,0.0
2024-03-23 00:00:00+00:00,,,,0.0,60462,0.0,0.0
2024-03-24 00:00:00+00:00,,,,0.0,354960,0.0,0.0
2024-03-25 00:00:00+00:00,,,,0.0,1774267,0.0,0.0
2024-03-26 00:00:00+00:00,,,,0.0,5973351,0.0,0.0
2024-03-27 00:00:00+00:00,,,,0.0,13893776,0.0,0.0
2024-03-28 00:00:00+00:00,,,,0.0,4965197,0.0,0.0
2024-03-29 00:00:00+00:00,,,,0.0,2404425,0.0,0.0
2024-03-30 00:00:00+00:00,,,,0.0,2457964,0.0,0.0
2024-03-31 00:00:00+00:00,,,,0.0,1429596,0.0,0.0
2024-04-01 00:00:00+00:00,,,,0.0,646608,0.0,0.0
2024-04-02 00:00:00+00:00,,,,0.0,1576517,0.0,0.0
2024-04-03 00:00:00+00:00,,,,0.0,585997,0.0,0.0
2024-04-04 00:00:00+00:00,,,,0.0,543447,0.0,0.0
2024-04-05 00:00:00+00:00,,,,0.0,192353,0.0,0.0
2024-04-06 00:00:00+00:00,,,,0.0,171127,0.0,0.0
2024-04-07 00:00:00+00:00,,,,0.0,365284,0.0,0.0
2024-04-08 00:00:00+00:00,,,,0.0,255252,0.0,0.0
2024-04-09 00:00:00+00:00,,,,0.0,330531,0.0,0.0
2024-04-10 00:00:00+00:00,,,,0.0,117983,0.0,0.0
2024-04-11 00:00:00+00:00,,,,0.0,91089,0.0,0.0
2024-04-12 00:00:00+00:00,,,,0.0,162175,0.0,0.0
2024-04-13 00:00:00+00:00,,,,0.0,124086,0.0,0.0
2024-04-14 00:00:00+00:00,,,,0.0,105880,0.0,0.0
2024-04-15 00:00:00+00:00,,,,0.0,204092,0.0,0.0
2024-04-16 00:00:00+00:00,,,,0.0,63676,0.0,0.0
2024-04-17 00:00:00+00:00,,,,0.0,35409,0.0,0.0
2024-04-18 00:00:00+00:00,,,,0.0,55016,0.0,0.0
2024-04-19 00:00:00+00:00,,,,0.0,68035,0.0,0.0
2024-04-20 00:00:00+00:00,,,,0.0,39437,0.0,0.0
2024-04-21 00:00:00+00:00,,,,0.0,63365,0.0,0.0
2024-04-22 00:00:00+00:00,,,,0.0,158096,0.0,0.0
2024-04-23 00:00:00+00:00,,,,0.0,46932,0.0,0.0
2024-04-24 00:00:00+00:00,,,,0.0,32269,0.0,0.0
2024-04-25 00:00:00+00:00,,,,0.0,31988,0.0,0.0
2024-04-26 00:00:00+00:00,,,,0.0,31954,0.0,0.0
2024-04-27 00:00:00+00:00,,,,0.0,42711,0.0,0.0
2024-04-28 00:00:00+00:00,,,,0.0,96436,0.0,0.0
2024-04-29 00:00:00+00:00,,,,0.0,71231,0.0,0.0
2024-04-30 00:00:00+00:00,,,,0.0,26371,0.0,0.0
2024-05-01 00:00:00+00:00,,,,0.0,70299,0.0,0.0
2024-05-02 00:00:00+00:00,,,,0.0,56279,0.0,0.0
2024-05-03 00:00:00+00:00,,,,0.0,27042,0.0,0.0
2024-05-04 00:00:00+00:00,,,,0.0,25424,0.0,0.0
2024-05-05 00:00:00+00:00,,,,0.0,45356,0.0,0.0
2024-05-06 00:00:00+00:00,,,,0.0,43661,0.0,0.0
2024-05-07 00:00:00+00:00,,,,0.0,20889,0.0,0.0
2024-05-08 00:00:00+00:00,,,,0.0,17863,0.0,0.0
2024-05-09 00:00:00+00:00,,,,0.0,21845,0.0,0.0
2024-05-10 00:00:00+00:00,,,,0.0,12974,0.0,0.0
2024-05-11 00:00:00+00:00,,,,0.0,12260,0.0,0.0
2024-05-12 00:00:00+00:00,,,,0.0,4714,0.0,0.0
2024-05-13 00:00:00+00:00,,,,0.0,40168,0.0,0.0
2024-05-14 00:00:00+00:00,,,,0.0,23815,0.0,0.0
2024-05-15 00:00:00+00:00,,,,0.0,15857,0.0,0.0
2024-05-16 00:00:00+00:00,,,,0.0,28018,0.0,0.0
2024-05-17 00:00:00+00:00,,,,0.0,20564,0.0,0.0
2024-05-18 00:00:00+00:00,,,,0.0,13524,0.0,0.0
2024-05-19 00:00:00+00:00,,,,0.0,13884,0.0,0.0
2024-05-20 00:00:00+00:00,,,,0.0,42284,0.0,0.0
2024-05-21 00:00:00+00:00,,,,0.0,43740,0.0,0.0
2024-05-22 00:00:00+00:00,,,,0.0,42328,0.0,0.0
2024-05-23 00:00:00+00:00,,,,0.0,85349,0.0,0.0
2024-05-24 00:00:00+00:00,,,,0.0,34933,0.0,0.0
2024-05-25 00:00:00+00:00,,,,0.0,60698,0.0,0.0
2024-05-26 00:00:00+00:00,,,,0.0,32888,0.0,0.0
2024-05-27 00:00:00+00:00,,,,0.0,18122,0.0,0.0
2024-05-28 00:00:00+00:00,,,,0.0,42818,0.0,0.0
2024-05-29 00:00:00+00:00,,,,0.0,27559,0.0,0.0
2024-05-30 00:00:00+00:00,,,,0.0,12809,0.0,0.0
2024-05-31 00:00:00+00:00,,,,0.0,15945,0.0,0.0
2024-06-01 00:00:00+00:00,,,,0.0,41360,0.0,0.0
2024-06-02 00:00:00+00:00,,,,0.0,21935,0.0,0.0
2024-06-03 00:00:00+00:00,,,,0.0,16517,0.0,0.0
2024-06-04 00:00:00+00:00,,,,0.0,43116,0.0,0.0
2024-06-05 00:00:00+00:00,,,,0.0,22562,0.0,0.0
2024-06-06 00:00:00+00:00,,,,0.0,33269,0.0,0.0
2024-06-07 00:00:00+00:00,,,,0.0,36973,0.0,0.0
2024-06-08 00:00:00+00:00,,,,0.0,7627,0.0,0.0
2024-06-09 00:00:00+00:00,,,,0.0,18674,0.0,0.0
2024-06-10 00:00:00+00:00,,,,0.0,58327,0.0,0.0
2024-06-11 00:00:00+00:00,,,,0.0,13234,0.0,0.0
2024-06-12 00:00:00+00:00,,,,0.0,24121,0.0,0.0
2024-06-13 00:00:00+00:00,,,,0.0,35475,0.0,0.0
2024-06-14 00:00:00+00:00,,,,0.0,19176,0.0,0.0
2024-06-15 00:00:00+00:00,,,,0.0,25509,0.0,0.0
2024-06-16 00:00:00+00:00,,,,0.0,6972,0.0,0.0
2024-06-17 00:00:00+00:00,,,,0.0,8046,0.0,0.0
2024-06-18 00:00:00+00:00,,,,0.0,17780,0.0,0.0
2024-06-19 00:00:00+00:00,,,,0.0,12244,0.0,0.0
2024-06-20 00:00:00+00:00,,,,0.0,5790,0.0,0.0
2024-06-21 00:00:00+00:00,,,,0.0,11887,0.0,0.0
2024-06-22 00:00:00+00:00,,,,0.0,6541,0.0,0.0
2024-06-23 00:00:00+00:00,,,,0.0,35670,0.0,0.0
2024-06-24 00:00:00+00:00,,,,0.0,17145,0.0,0.0
2024-06-25 00:00:00+00:00,,,,0.0,22604,0.0,0.0
2024-06-26 00:00:00+00:00,,,,0.0,6562,0.0,0.0
2024-06-27 00:00:00+00:00,,,,0.0,11728,0.0,0.0
2024-06-28 00:00:00+00:00,,,,0.0,10696,0.0,0.0
2024-06-29 00:00:00+00:00,,,,0.0,10263,0.0,0.0
2024-06-30 00:00:00+00:00,,,,0.0,7876,0.0,0.0
2024-07-01 00:00:00+00:00,,,,0.0,5953,0.0,0.0
2024-07-02 00:00:00+00:00,,,,0.0,1409,0.0,0.0
2024-07-03 00:00:00+00:00,,,,0.0,3011,0.0,0.0
2024-07-04 00:00:00+00:00,,,,0.0,19831,0.0,0.0
2024-07-05 00:00:00+00:00,,,,0.0,19306,0.0,0.0
2024-07-06 00:00:00+00:00,,,,0.0,2426,0.0,0.0
2024-07-07 00:00:00+00:00,,,,0.0,2179,0.0,0.0
2024-07-08 00:00:00+00:00,,,,0.0,5994,0.0,0.0
2024-07-09 00:00:00+00:00,,,,0.0,8214,0.0,0.0
2024-07-10 00:00:00+00:00,,,,0.0,14902,0.0,0.0
2024-07-11 00:00:00+00:00,,,,0.0,29823,0.0,0.0
2024-07-12 00:00:00+00:00,,,,0.0,1190,0.0,0.0
2024-07-13 00:00:00+00:00,,,,0.0,2453,0.0,0.0
2024-07-14 00:00:00+00:00,,,,0.0,1688,0.0,0.0
2024-07-15 00:00:00+00:00,,,,0.0,11370,0.0,0.0
2024-07-16 00:00:00+00:00,,,,0.0,10596,0.0,0.0
2024-07-17 00:00:00+00:00,,,,0.0,3632,0.0,0.0
2024-07-18 00:00:00+00:00,,,,0.0,6367,0.0,0.0
2024-07-19 00:00:00+00:00,,,,0.0,8865,0.0,0.0
2024-07-20 00:00:00+00:00,,,,0.0,3395,0.0,0.0
2024-07-21 00:00:00+00:00,,,,0.0,9980,0.0,0.0
2024-07-22 00:00:00+00:00,,,,0.0,237470,0.0,0.0
2024-07-23 00:00:00+00:00,,,,0.0,226180,0.0,0.0
2024-07-24 00:00:00+00:00,,,,0.0,90073,0.0,0.0
2024-07-25 00:00:00+00:00,,,,0.0,77385,0.0,0.0
2024-07-26 00:00:00+00:00,,,,0.0,25539,0.0,0.0
2024-07-27 00:00:00+00:00,,,,0.0,9920,0.0,0.0
2024-07-28 00:00:00+00:00,,,,0.0,13952,0.0,0.0
2024-07-29 00:00:00+00:00,,,,0.0,7767,0.0,0.0
2024-07-30 00:00:00+00:00,,,,0.0,33904,0.0,0.0
2024-07-31 00:00:00+00:00,,,,0.0,57059,0.0,0.0
2024-08-01 00:00:00+00:00,,,,0.0,59708,0.0,0.0
2024-08-02 00:00:00+00:00,,,,0.0,24183,0.0,0.0
2024-08-03 00:00:00+00:00,,,,0.0,13780,0.0,0.0
2024-08-04 00:00:00+00:00,,,,0.0,8259,0.0,0.0
2024-08-05 00:00:00+00:00,,,,0.0,54023,0.0,0.0
2024-08-06 00:00:00+00:00,,,,0.0,7126,0.0,0.0
2024-08-07 00:00:00+00:00,,,,0.0,6584,0.0,0.0
2024-08-08 00:00:00+00:00,,,,0.0,25011,0.0,0.0
2024-08-09 00:00:00+00:00,,,,0.0,14412,0.0,0.0
2024-08-10 00:00:00+00:00,,,,0.0,2840,0.0,0.0
2024-08-11 00:00:00+00:00,,,,0.0,5268,0.0,0.0
2024-08-12 00:00:00+00:00,,,,0.0,2770,0.0,0.0
2024-08-13 00:00:00+00:00,,,,0.0,8146,0.0,0.0
2024-08-14 00:00:00+00:00,,,,0.0,3521,0.0,0.0
2024-08-15 00:00:00+00:00,,,,0.0,5781,0.0,0.0
2024-08-16 00:00:00+00:00,,,,0.0,6102,0.0,0.0
2024-08-17 00:00:00+00:00,,,,0.0,1112,0.0,0.0
2024-08-18 00:00:00+00:00,,,,0.0,1949,0.0,0.0
2024-08-19 00:00:00+00:00,,,,0.0,9400,0.0,0.0
2024-08-20 00:00:00+00:00,,,,0.0,26718,0.0,0.0
2024-08-21 00:00:00+00:00,,,,0.0,4136,0.0,0.0
2024-08-22 00:00:00+00:00,,,,0.0,77225,0.0,0.0
2024-08-23 00:00:00+00:00,,,,0.0,18137,0.0,0.0
2024-08-24 00:00:00+00:00,,,,0.0,8826,0.0,0.0
2024-08-25 00:00:00+00:00,,,,0.0,16214,0.0,0.0
2024-08-26 00:00:00+00:00,,,,0.0,15603,0.0,0.0
2024-08-27 00:00:00+00:00,,,,0.0,2927,0.0,0.0
2024-08-28 00:00:00+00:00,,,,0.0,3171,0.0,0.0
2024-08-29 00:00:00+00:00,,,,0.0,2280,0.0,0.0
2024-08-30 00:00:00+00:00,,,,0.0,10128,0.0,0.0
2024-08-31 00:00:00+00:00,,,,0.0,1689,0.0,0.0
2024-09-01 00:00:00+00:00,,,,0.0,1234,0.0,0.0
2024-09-02 00:00:00+00:00,,,,0.0,8387,0.0,0.0
2024-09-03 00:00:00+00:00,,,,0.0,11422,0.0,0.0
2024-09-04 00:00:00+00:00,,,,0.0,5037,0.0,0.0
2024-09-05 00:00:00+00:00,,,,0.0,1839,0.0,0.0
2024-09-06 00:00:00+00:00,,,,0.0,8677,0.0,0.0
2024-09-07 00:00:00+00:00,,,,0.0,4038,0.0,0.0
2024-09-08 00:00:00+00:00,,,,0.0,9694,0.0,0.0
2024-09-09 00:00:00+00:00,,,,0.0,6621,0.0,0.0
2024-09-10 00:00:00+00:00,,,,0.0,24986,0.0,0.0
2024-09-11 00:00:00+00:00,,,,0.0,7826,0.0,0.0
2024-09-12 00:00:00+00:00,,,,0.0,4086,0.0,0.0
2024-09-13 00:00:00+00:00,,,,0.0,6901,0.0,0.0
2024-09-14 00:00:00+00:00,,,,0.0,4673,0.0,0.0
2024-09-15 00:00:00+00:00,,,,0.0,1822,0.0,0.0
2024-09-16 00:00:00+00:00,,,,0.0,2591,0.0,0.0
2024-09-17 00:00:00+00:00,,,,0.0,2349,0.0,0.0
2024-09-18 00:00:00+00:00,,,,0.0,5916,0.0,0.0
2024-09-19 00:00:00+00:00,,,,0.0,24436,0.0,0.0
2024-09-20 00:00:00+00:00,,,,0.0,5952,0.0,0.0
2024-09-21 00:00:00+00:00,,,,0.0,15669,0.0,0.0
2024-09-22 00:00:00+00:00,,,,0.0,7145,0.0,0.0
2024-09-23 00:00:00+00:00,,,,0.0,20780,0.0,0.0
2024-09-24 00:00:00+00:00,,,,0.0,13886,0.0,0.0
2024-09-25 00:00:00+00:00,,,,0.0,12373,0.0,0.0
2024-09-26 00:00:00+00:00,,,,0.0,10910,0.0,0.0
2024-09-27 00:00:00+00:00,,,,0.0,46729,0.0,0.0
2024-09-28 00:00:00+00:00,,,,0.0,9540,0.0,0.0
2024-09-29 00:00:00+00:00,,,,0.0,3178,0.0,0.0
2024-09-30 00:00:00+00:00,,,,0.0,1485,0.0,0.0
2024-10-01 00:00:00+00:00,,,,0.0,8282,0.0,0.0
2024-10-02 00:00:00+00:00,,,,0.0,11944,0.0,0.0
2024-10-03 00:00:00+00:00,,,,0.0,6226,0.0,0.0
2024-10-04 00:00:00+00:00,,,,0.0,7782,0.0,0.0
2024-10-05 00:00:00+00:00,,,,0.0,1738,0.0,0.0
2024-10-06 00:00:00+00:00,,,,0.0,5223,0.0,0.0
2024-10-07 00:00:00+00:00,,,,0.0,4904,0.0,0.0
2024-10-08 00:00:00+00:00,,,,0.0,9803,0.0,0.0
2024-10-09 00:00:00+00:00,,,,0.0,32645,0.0,0.0
2024-10-10 00:00:00+00:00,,,,0.0,13021,0.0,0.0
2024-10-11 00:00:00+00:00,,,,0.0,11282,0.0,0.0
2024-10-12 00:00:00+00:00,,,,0.0,53903,0.0,0.0
2024-10-13 00:00:00+00:00,,,,0.0,24164,0.0,0.0
2024-10-14 00:00:00+00:00,,,,0.0,23941,0.0,0.0
2024-10-15 00:00:00+00:00,,,,0.0,43434,0.0,0.0
2024-10-16 00:00:00+00:00,,,,0.0,16038,0.0,0.0
2024-10-17 00:00:00+00:00,,,,0.0,3665,0.0,0.0
2024-10-18 00:00:00+00:00,,,,0.0,5907,0.0,0.0
2024-10-19 00:00:00+00:00,,,,0.0,8846,0.0,0.0
2024-10-20 00:00:00+00:00,,,,0.0,2925,0.0,0.0
2024-10-21 00:00:00+00:00,,,,0.0,78946,0.0,0.0
2024-10-22 00:00:00+00:00,,,,0.0,3424,0.0,0.0
2024-10-23 00:00:00+00:00,,,,0.0,2732,0.0,0.0
2024-10-24 00:00:00+00:00,,,,0.0,2277,0.0,0.0
2024-10-25 00:00:00+00:00,,,,0.0,14779,0.0,0.0
2024-10-26 00:00:00+00:00,,,,0.0,1252,0.0,0.0
2024-10-27 00:00:00+00:00,,,,0.0,1995,0.0,0.0
2024-10-28 00:00:00+00:00,,,,0.0,443,0.0,0.0
2024-10-29 00:00:00+00:00,,,,0.0,6236,0.0,0.0
2024-10-30 00:00:00+00:00,,,,0.0,4011,0.0,0.0
2024-10-31 00:00:00+00:00,,,,0.0,2998,0.0,0.0
2024-11-01 00:00:00+00:00,,,,0.0,2597,0.0,0.0
2024-11-02 00:00:00+00:00,,,,0.0,15419,0.0,0.0
2024-11-03 00:00:00+00:00,,,,0.0,6272,0.0,0.0
2024-11-04 00:00:00+00:00,,,,0.0,11478,0.0,0.0
2024-11-05 00:00:00+00:00,,,,0.0,10434,0.0,0.0
2024-11-06 00:00:00+00:00,,,,0.0,10123,0.0,0.0
2024-11-07 00:00:00+00:00,,,,0.0,4082,0.0,0.0
2024-11-08 00:00:00+00:00,,,,0.0,1658,0.0,0.0
2024-11-09 00:00:00+00:00,,,,0.0,1367,0.0,0.0
2024-11-10 00:00:00+00:00,,,,0.0,23204,0.0,0.0
2024-11-11 00:00:00+00:00,,,,0.0,10194,0.0,0.0
2024-11-12 00:00:00+00:00,,,,0.0,6939,0.0,0.0
2024-11-13 00:00:00+00:00,,,,0.0,39648,0.0,0.0
2024-11-14 00:00:00+00:00,,,,0.0,20391,0.0,0.0
2024-11-15 00:00:00+00:00,,,,0.0,38957,0.0,0.0
2024-11-16 00:00:00+00:00,,,,0.0,75105,0.0,0.0
2024-11-17 00:00:00+00:00,,,,0.0,30022,0.0,0.0
2024-11-18 00:00:00+00:00,,,,0.0,43871,0.0,0.0
2024-11-19 00:00:00+00:00,,,,0.0,23499,0.0,0.0
2024-11-20 00:00:00+00:00,,,,0.0,4230,0.0,0.0
2024-11-21 00:00:00+00:00,,,,0.0,8215,0.0,0.0
2024-11-22 00:00:00+00:00,,,,0.0,16649,0.0,0.0
2024-11-23 00:00:00+00:00,,,,0.0,33728,0.0,0.0
2024-11-24 00:00:00+00:00,,,,0.0,7999,0.0,0.0
2024-11-25 00:00:00+00:00,,,,0.0,7764,0.0,0.0
2024-11-26 00:00:00+00:00,,,,0.0,3969,0.0,0.0
2024-11-27 00:00:00+00:00,,,,0.0,28155,0.0,0.0
2024-11-28 00:00:00+00:00,,,,0.0,8403,0.0,0.0
2024-11-29 00:00:00+00:00,,,,0.0,14768,0.0,0.0
2024-11-30 00:00:00+00:00,,,,0.0,9872,0.0,0.0
2024-12-01 00:00:00+00:00,,,,0.0,17866,0.0,0.0
2024-12-02 00:00:00+00:00,,,,0.0,21090,0.0,0.0
2024-12-03 00:00:00+00:00,,,,0.0,13295,0.0,0.0
2024-12-04 00:00:00+00:00,,,,0.0,13173,0.0,0.0
2024-12-05 00:00:00+00:00,,,,0.0,6965,0.0,0.0
2024-12-06 00:00:00+00:00,,,,0.0,12593,0.0,0.0
2024-12-07 00:00:00+00:00,,,,0.0,30651,0.0,0.0
2024-12-08 00:00:00+00:00,,,,0.0,7535,0.0,0.0
2024-12-09 00:00:00+00:00,,,,0.0,17132,0.0,0.0
2024-12-10 00:00:00+00:00,,,,0.0,45020,0.0,0.0
2024-12-11 00:00:00+00:00,,,,0.0,13542,0.0,0.0
2024-12-12 00:00:00+00:00,,,,0.0,9805,0.0,0.0
2024-12-13 00:00:00+00:00,,,,0.0,7261,0.0,0.0
2024-12-14 00:00:00+00:00,,,,0.0,16474,0.0,0.0
2024-12-15 00:00:00+00:00,,,,0.0,9583,0.0,0.0
2024-12-16 00:00:00+00:00,,,,0.0,18366,0.0,0.0
2024-12-17 00:00:00+00:00,,,,0.0,20167,0.0,0.0
2024-12-18 00:00:00+00:00,,,,0.0,4371,0.0,0.0
2024-12-19 00:00:00+00:00,,,,0.0,10319,0.0,0.0
2024-12-20 00:00:00+00:00,,,,0.0,6552,0.0,0.0
2024-12-21 00:00:00+00:00,,,,0.0,803,0.0,0.0
2024-12-22 00:00:00+00:00,,,,0.0,5483,0.0,0.0
2024-12-23 00:00:00+00:00,,,,0.0,3001,0.0,0.0
2024-12-24 00:00:00+00:00,,,,0.0,314,0.0,0.0
2024-12-25 00:00:00+00:00,,,,0.0,6358,0.0,0.0
2024-12-26 00:00:00+00:00,,,,0.0,6820,0.0,0.0
2024-12-27 00:00:00+00:00,,,,0.0,3585,0.0,0.0
2024-12-28 00:00:00+00:00,,,,0.0,519,0.0,0.0
2024-12-29 00:00:00+00:00,,,,0.0,885,0.0,0.0
2024-12-30 00:00:00+00:00,,,,0.0,2785,0.0,0.0
2024-12-31 00:00:00+00:00,,,,0.0,8131,0.0,0.0
2025-01-01 00:00:00+00:00,,,,0.0,8575,0.0,0.0
2025-01-02 00:00:00+00:00,,,,0.0,2151,0.0,0.0
2025-01-03 00:00:00+00:00,,,,0.0,5734,0.0,0.0
2025-01-04 00:00:00+00:00,,,,0.0,1353,0.0,0.0
2025-01-05 00:00:00+00:00,,,,0.0,22221,0.0,0.0
2025-01-06 00:00:00+00:00,,,,0.0,5601,0.0,0.0
2025-01-07 00:00:00+00:00,,,,0.0,5536,0.0,0.0
2025-01-08 00:00:00+00:00,,,,0.0,6179,0.0,0.0
2025-01-09 00:00:00+00:00,,,,0.0,2187,0.0,0.0
2025-01-10 00:00:00+00:00,,,,0.0,1312,0.0,0.0
2025-01-11 00:00:00+00:00,,,,0.0,2434,0.0,0.0
2025-01-12 00:00:00+00:00,,,,0.0,2175,0.0,0.0
2025-01-13 00:00:00+00:00,,,,0.0,1879,0.0,0.0
2025-01-14 00:00:00+00:00,,,,0.0,4592,0.0,0.0
2025-01-15 00:00:00+00:00,,,,0.0,2250,0.0,0.0
2025-01-16 00:00:00+00:00,,,,0.0,641,0.0,0.0
2025-01-17 00:00:00+00:00,,,,0.0,2044,0.0,0.0
2025-01-18 00:00:00+00:00,,,,0.0,3726,0.0,0.0
2025-01-19 00:00:00+00:00,,,,0.0,6538,0.0,0.0
2025-01-20 00:00:00+00:00,,,,0.0,2165,0.0,0.0
2025-01-21 00:00:00+00:00,,,,0.0,5254,0.0,0.0
2025-01-22 00:00:00+00:00,,,,0.0,12983,0.0,0.0
2025-01-23 00:00:00+00:00,,,,0.0,885,0.0,0.0
2025-01-24 00:00:00+00:00,,,,0.0,1306,0.0,0.0
2025-01-25 00:00:00+00:00,,,,0.0,1949,0.0,0.0
2025-01-26 00:00:00+00:00,,,,0.0,400,0.0,0.0
2025-01-27 00:00:00+00:00,,,,0.0,711,0.0,0.0
2025-01-28 00:00:00+00:00,,,,0.0,161,0.0,0.0
2025-01-29 00:00:00+00:00,,,,0.0,6472,0.0,0.0
2025-01-30 00:00:00+00:00,,,,0.0,705,0.0,0.0
2025-01-31 00:00:00+00:00,,,,0.0,2168,0.0,0.0
2025-02-01 00:00:00+00:00,,,,0.0,213,0.0,0.0
2025-02-02 00:00:00+00:00,,,,0.0,17430,0.0,0.0
2025-02-03 00:00:00+00:00,,,,0.0,10086,0.0,0.0
2025-02-04 00:00:00+00:00,,,,0.0,16639,0.0,0.0
2025-02-05 00:00:00+00:00,,,,0.0,27504,0.0,0.0
